Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:39:09.715,199.36686368456,6.06898057613168,1.00607801539833,6.118
07/26/2023 13:39:09.724,201.17042600766,6.04551754176298,1.00306944762583,6.093
07/26/2023 13:39:09.737,203.766870790297,6.0301842668473,1.0026940107856,6.066
07/26/2023 13:39:09.746,205.565233977936,6.05251069453725,1.00330967014421,6.09
07/26/2023 13:39:09.758,207.964947553442,6.0145264491911,1.00111761835437,6.052
07/26/2023 13:39:09.768,209.960376996143,6.10409631210343,0.994493409169778,6.142
07/26/2023 13:39:09.780,212.337682962022,6.0215418066366,0.99738269485385,6.067
07/26/2023 13:39:09.789,214.127690898072,6.08487858851715,1.00508851071148,6.129
07/26/2023 13:39:09.801,216.732238376709,6.09808376529894,1.00480563042792,6.142
07/26/2023 13:39:09.810,218.516176630726,6.05878788529118,1.00528082846579,6.101
07/26/2023 13:39:09.823,221.106013906727,5.99842933851933,0.998988050416663,6.033
07/26/2023 13:39:09.832,222.898146265444,6.06385947671285,0.994780145556005,6.1
07/26/2023 13:39:09.845,225.475676835644,6.12568457142141,1.00260666341307,6.163
07/26/2023 13:39:09.858,228.077847937899,6.073523224548,1.00602723924907,6.115
07/26/2023 13:39:09.867,229.902889532937,6.05499229473066,1.00549988659845,6.098
07/26/2023 13:39:09.880,232.507987641958,6.05630035877286,1.00118607150143,6.099
07/26/2023 13:39:09.889,234.29554960616,6.12825057742978,0.999367112476854,6.165
07/26/2023 13:39:09.901,236.685385412464,6.11010038529892,0.99698698825865,6.141
07/26/2023 13:39:09.911,238.672813444987,6.16036436809814,0.993097011657949,6.199
07/26/2023 13:39:09.923,241.050307146846,6.13485677112651,0.999813065564129,6.178
07/26/2023 13:39:09.936,243.640533544593,6.10056275523142,0.999103144937336,6.14
07/26/2023 13:39:09.949,246.230447269749,6.09948098360586,0.992386974270898,6.141
07/26/2023 13:39:09.963,249.003826822336,6.07201432983556,0.992685231754757,6.116
07/26/2023 13:39:09.972,250.786947009703,6.09932081089765,0.986303620213462,6.141
07/26/2023 13:39:09.984,253.151027132568,6.08881163333851,1.00347950441842,6.128
07/26/2023 13:39:09.997,255.754046045338,5.99457406700737,1.00566989317865,6.036
07/26/2023 13:39:10.007,257.758750546868,6.00926439698336,1.00296093785746,6.049
07/26/2023 13:39:10.019,260.156468238177,6.06605187310902,0.996811754292903,6.098
07/26/2023 13:39:10.032,262.741737337315,6.05110680524051,1.00174408761413,6.088
07/26/2023 13:39:10.045,265.337811896986,5.9968967034802,1.00573583440639,6.039
07/26/2023 13:39:10.059,268.148314810396,6.01516413095949,0.994849383008591,6.051
07/26/2023 13:39:10.071,270.725447435033,5.98783001240751,0.991963122722103,6.023
07/26/2023 13:39:10.084,273.292682392291,6.08509660065755,0.990034563594776,6.125
07/26/2023 13:39:10.097,275.860306409666,6.14222398801995,0.998793890192885,6.173
07/26/2023 13:39:10.110,278.44860572571,6.07642770025627,0.99705904799446,6.113
07/26/2023 13:39:10.123,281.03355700324,6.05569431571101,0.999476743362671,6.087
07/26/2023 13:39:10.136,283.624018578369,6.01900430069374,1.00200721069938,6.048
07/26/2023 13:39:10.149,286.22013189289,5.98260365533752,0.999827141083308,6.022
07/26/2023 13:39:10.162,288.812666756271,6.02310910847198,1.00389369607116,6.057
07/26/2023 13:39:10.175,291.415336061451,6.10122085907917,1.00315466743727,6.135
07/26/2023 13:39:10.188,294.013859465293,5.99982652733837,0.999971201021987,6.039
07/26/2023 13:39:10.202,296.801534249612,6.05876132057371,0.993620203501387,6.103
07/26/2023 13:39:10.215,299.377409129435,6.02537174494523,0.997262244790704,6.06
07/26/2023 13:39:10.228,301.962487582284,5.99802396185103,0.996868783871004,6.022
07/26/2023 13:39:10.241,304.544079471502,5.9911674485479,0.992300741572691,6.022
07/26/2023 13:39:10.254,307.11682352049,6.05607937321727,0.996987726434636,6.087
07/26/2023 13:39:10.267,309.702114130843,5.97273731540678,1.0005518310387,5.997
07/26/2023 13:39:10.280,312.295689535115,6.02353540828007,1.01191130486254,6.047
07/26/2023 13:39:10.292,314.849461475162,6.05334580320265,0.999517275263014,6.087
07/26/2023 13:39:10.306,317.502775951737,6.01935351792438,0.998530931718928,6.045
07/26/2023 13:39:10.319,320.091328458461,6.09757401438453,0.997836055567991,6.119
07/26/2023 13:39:10.332,322.72293875148,6.12208407680383,1.00912520732976,6.15
07/26/2023 13:39:10.345,325.474435243269,6.11903613374769,1.00365308505478,6.146
07/26/2023 13:39:10.358,328.074987042671,6.02094762026201,0.998566982596431,6.058
07/26/2023 13:39:10.371,330.659155280914,6.14745743333549,0.991369698212484,6.185
07/26/2023 13:39:10.384,333.231129328714,6.18501022074318,0.998842456304227,6.214
07/26/2023 13:39:10.397,335.82088801802,6.25480945546714,1.00752141435638,6.284
07/26/2023 13:39:10.410,338.432321516295,6.24097661596216,1.00554159859037,6.275
07/26/2023 13:39:10.423,341.050732097712,6.18907130747625,1.00295296158933,6.225
07/26/2023 13:39:10.436,343.652915552402,6.2454862734472,0.992925168925269,6.277
07/26/2023 13:39:10.449,346.223216100678,6.15308808995123,0.997763368204668,6.19
07/26/2023 13:39:10.462,348.811124910097,6.18172102482221,1.00190430958147,6.214
07/26/2023 13:39:10.475,351.407067044111,6.11742237980525,1.00369471844208,6.149
07/26/2023 13:39:10.488,354.009008666059,6.0681078643237,1.00555257495517,6.098
07/26/2023 13:39:10.501,356.628959700443,6.15299817075156,1.00188296702029,6.186
07/26/2023 13:39:10.515,359.407350955668,6.22422391194636,0.998382325769725,6.259
07/26/2023 13:39:10.528,361.99488071506,6.13332030787534,1.00135602044603,6.162
07/26/2023 13:39:10.541,364.589906489732,6.07042263708537,1.00281775559736,6.096
07/26/2023 13:39:10.554,367.191595307041,6.02892295062368,1.00623786255039,6.06
07/26/2023 13:39:10.567,369.797923560254,6.11560493002306,0.99876786978566,6.146
07/26/2023 13:39:10.580,372.38510231156,6.1530512866292,1.00201959340437,6.183
07/26/2023 13:39:10.593,374.995988957761,6.09978108804913,0.993662215724681,6.122
07/26/2023 13:39:10.606,377.562428338919,6.0802619841714,1.00342620019508,6.11
07/26/2023 13:39:10.619,380.164702987323,6.0264338417456,1.00400161409602,6.061
07/26/2023 13:39:10.632,382.767083331797,6.03038166778417,1.00386726282666,6.06
07/26/2023 13:39:10.645,385.364040896309,6.06099433208616,0.994768733478836,6.083
07/26/2023 13:39:10.659,388.141261222931,6.0482746733826,0.999530778721115,6.073
07/26/2023 13:39:10.672,390.733739587923,5.96744146800289,1.00500999584768,5.999
07/26/2023 13:39:10.685,393.337351713127,6.05889527534809,1.00333514427688,6.1
07/26/2023 13:39:10.697,395.936974464507,6.05720311280185,1.00046606912257,6.086
07/26/2023 13:39:10.710,398.529943176561,6.07217712190708,1.00206017957148,6.096
07/26/2023 13:39:10.723,401.122369323198,6.060087015235,0.996005615682228,6.085
07/26/2023 13:39:10.736,403.704061372162,6.07785104574133,0.998910753593965,6.11
07/26/2023 13:39:10.749,406.2930449887,6.06679833895649,1.00294593996681,6.1
07/26/2023 13:39:10.762,408.886323006176,6.08115624667294,0.996045582683186,6.11
07/26/2023 13:39:10.775,411.470067166719,6.09977356139638,0.995583713592529,6.137
07/26/2023 13:39:10.788,414.047904581677,6.05453194136959,0.995962000580024,6.083
07/26/2023 13:39:10.802,416.772862728522,6.06707638841774,1.00190846641146,6.096
07/26/2023 13:39:10.815,419.359209469965,6.13136310247669,1.00297636693998,6.163
07/26/2023 13:39:10.828,421.95757227897,6.09036566043099,0.996833093693903,6.121
07/26/2023 13:39:10.841,424.554864023291,6.0432351327403,0.998991239301261,6.085
07/26/2023 13:39:10.854,427.144506118583,6.08096203715442,1.00105810279573,6.121
07/26/2023 13:39:10.867,429.730588870465,6.11318199940149,1.00169358367865,6.141
07/26/2023 13:39:10.880,432.325640413063,6.20266054744049,1.00257123087558,6.236
07/26/2023 13:39:10.892,434.919782417148,6.10601270932207,0.995723329952326,6.138
07/26/2023 13:39:10.906,437.699266225779,6.07405714711871,0.993566935302414,6.099
07/26/2023 13:39:10.919,440.273361785459,6.13962598431685,0.996337898029045,6.178
07/26/2023 13:39:10.932,442.859598659238,6.13763997687123,1.003709415945,6.163
07/26/2023 13:39:10.945,445.460121000825,6.14391906996483,1.00150384666982,6.176
07/26/2023 13:39:10.958,448.054687542431,6.12495976375088,0.998392487741993,6.164
07/26/2023 13:39:10.971,450.64274415136,6.14962408237269,1.00104478649551,6.189
07/26/2023 13:39:10.984,453.23545543308,6.1516060968201,1.00259234071621,6.188
07/26/2023 13:39:10.997,455.769530929677,6.20366334623076,1.00144976793546,6.241
07/26/2023 13:39:11.011,458.555046690377,6.13932169328251,0.99389286756612,6.178
07/26/2023 13:39:11.024,461.129844152347,6.13647710361109,0.995239078064511,6.181
07/26/2023 13:39:11.037,463.710888221646,6.13214721362487,1.00240291026308,6.174
07/26/2023 13:39:11.050,466.309456231725,6.20692292208186,1.00958413600984,6.243
07/26/2023 13:39:11.063,468.921593946427,6.21479622433811,1.00120432774581,6.252
07/26/2023 13:39:11.076,471.513713890563,6.07412435050627,0.998560225608003,6.117
07/26/2023 13:39:11.088,474.100937956846,6.13952287179911,1.00640493353898,6.178
07/26/2023 13:39:11.101,476.709608844893,6.16026180329993,1.00713426949692,6.202
07/26/2023 13:39:11.114,479.317824267579,6.09660312712597,0.99973232421787,6.136
07/26/2023 13:39:11.127,481.905680894614,6.16108589497464,0.998624031887656,6.198
07/26/2023 13:39:11.140,484.49478784451,6.19944876509654,1.00374576926796,6.243
07/26/2023 13:39:11.154,487.298057052507,6.18749848521394,1.00572846678305,6.23
07/26/2023 13:39:11.167,489.904229206292,6.16234850933926,1.00169142037499,6.205
07/26/2023 13:39:11.180,492.498542878297,6.15036840571179,0.99648943288554,6.191
07/26/2023 13:39:11.193,495.080735758754,6.20204505483885,0.998601987302942,6.24
07/26/2023 13:39:11.206,497.670907063414,6.117694239277,1.00584006446232,6.15
07/26/2023 13:39:11.219,500.278220745982,6.15814893134818,1.00783837456269,6.192
07/26/2023 13:39:11.232,502.888543450262,6.14947462463328,1.00418608541966,6.19
07/26/2023 13:39:11.245,505.517502953082,6.10141794370693,0.999042374118947,6.139
07/26/2023 13:39:11.258,508.103635538225,6.06136362791483,0.999794161037718,6.104
07/26/2023 13:39:11.271,510.694961408673,6.05219736978214,1.00131512837096,6.085
07/26/2023 13:39:11.284,513.291276044313,6.1001024622158,1.00207238154764,6.141
07/26/2023 13:39:11.297,515.886527200938,6.11397368750714,0.996913909224134,6.153
07/26/2023 13:39:11.310,518.469494038666,6.1205291629553,0.987549809858691,6.163
07/26/2023 13:39:11.324,521.228567170697,6.11890764905661,0.994506277153645,6.163
07/26/2023 13:39:11.337,523.807968262212,6.15243920791291,0.99918886414201,6.196
07/26/2023 13:39:11.350,526.397497290215,6.12713786689298,1.00566910150323,6.151
07/26/2023 13:39:11.363,528.997508647768,6.18963039799252,0.994219330149908,6.22
07/26/2023 13:39:11.376,531.572453261938,6.20063311861485,0.99855787198031,6.242
07/26/2023 13:39:11.389,534.162446115555,6.06971761792275,1.00378324014168,6.116
07/26/2023 13:39:11.402,536.76521681712,6.05025402338624,1.006033030847,6.089
07/26/2023 13:39:11.415,539.367816881311,6.11561470471195,0.996757417382549,6.154
07/26/2023 13:39:11.427,541.948575228908,6.0247010236123,0.991567953377685,6.067
07/26/2023 13:39:11.445,545.375325220041,6.06101619439751,0.997695185437458,6.101
07/26/2023 13:39:11.458,547.962484796022,6.07023663168161,0.998602793246011,6.101
07/26/2023 13:39:11.472,550.751562835875,6.13392067377717,1.00224469655203,6.162
07/26/2023 13:39:11.485,553.347705552271,6.17776044141113,0.995567848443233,6.217
07/26/2023 13:39:11.498,555.924672296165,6.06532894343874,0.996148967254206,6.102
07/26/2023 13:39:11.511,558.509224370116,6.06780606651938,1.00871598207989,6.101
07/26/2023 13:39:11.523,561.121698992979,6.05117639711774,1.00458950043387,6.088
07/26/2023 13:39:11.536,563.723280107545,6.07936425866462,0.999854543533308,6.11
07/26/2023 13:39:11.549,566.313621845984,6.20906210814937,0.988630987461551,6.24
07/26/2023 13:39:11.562,568.877695433514,6.10765834620298,0.997189340174088,6.14
07/26/2023 13:39:11.575,571.466365522871,6.15686994285459,1.00368923473225,6.189
07/26/2023 13:39:11.588,574.066811397915,6.1130079568661,0.990959673508524,6.153
07/26/2023 13:39:11.601,576.636388165469,6.09219238225707,0.996097632747065,6.122
07/26/2023 13:39:11.615,579.413919059387,6.18044973673361,0.997655831421774,6.21
07/26/2023 13:39:11.628,582.001648102328,6.0652323094184,1.01121981911735,6.104
07/26/2023 13:39:11.641,584.623000513549,6.1211898562353,1.01134073211067,6.167
07/26/2023 13:39:11.654,587.239384222311,6.04039870478794,1.00248456987749,6.077
07/26/2023 13:39:11.667,589.835778632322,6.11421254468867,0.996031251491156,6.154
07/26/2023 13:39:11.680,592.415382536557,6.07396190023836,0.987812434720216,6.115
07/26/2023 13:39:11.693,594.98085367282,6.13149658014472,0.999579477288343,6.163
07/26/2023 13:39:11.706,597.598784030382,6.05647429087162,1.0010976801429,6.09
07/26/2023 13:39:11.719,600.181153544839,6.04248459228257,0.996477596599997,6.078
07/26/2023 13:39:11.732,602.763955583933,6.02818102253293,0.996779661794677,6.063
07/26/2023 13:39:11.745,605.345120015419,6.14660919813113,0.997439094510779,6.191
07/26/2023 13:39:11.758,607.931725673857,6.02946309868393,1.00868497537236,6.061
07/26/2023 13:39:11.772,610.74706005427,6.14187001187501,1.00700165137919,6.177
07/26/2023 13:39:11.785,613.355761313423,6.12522299493411,1.00168797069167,6.165
07/26/2023 13:39:11.798,615.951446663598,6.11339585175075,1.00016695091914,6.164
07/26/2023 13:39:11.811,618.543800747458,5.97710722919206,1.00335402636948,6.025
07/26/2023 13:39:11.824,621.140844707779,6.11361331648562,1.00196449228,6.154
07/26/2023 13:39:11.837,623.739996620829,6.02022297528449,1.00454644493517,6.056
07/26/2023 13:39:11.850,626.353665869697,6.12400417357384,1.00163456079728,6.167
07/26/2023 13:39:11.862,628.937205716417,6.10174327408987,1.0020854134394,6.142
07/26/2023 13:39:11.876,631.562574263167,6.12500558854483,1.00501046673787,6.165
07/26/2023 13:39:11.888,634.166492081249,6.12361145974656,1.00694880239593,6.166
07/26/2023 13:39:11.901,636.775185798809,6.1135016031766,1.00588622217501,6.154
07/26/2023 13:39:11.914,639.378395710449,6.15615012836125,0.999706990028266,6.193
07/26/2023 13:39:11.927,641.958045489638,6.07257728853562,1.00304897660527,6.119
07/26/2023 13:39:11.941,644.757022037382,6.08893969467062,1.0013244459079,6.126
07/26/2023 13:39:11.954,647.350244801101,6.16411132681265,0.999870207607727,6.204
07/26/2023 13:39:11.967,649.942332227118,6.18861477855642,1.00355174240124,6.231
07/26/2023 13:39:11.980,652.541828340675,6.13486712138969,0.994406640579164,6.178
07/26/2023 13:39:11.993,655.118092754732,6.13637963459795,0.997218280139232,6.179
07/26/2023 13:39:12.006,657.706257494904,6.12232718759013,1.00202777975651,6.167
07/26/2023 13:39:12.019,660.302200108393,6.07685933705482,0.998676075284827,6.115
07/26/2023 13:39:12.032,662.891006234185,6.18350129673532,1.00105022580092,6.231
07/26/2023 13:39:12.045,665.485516826557,6.07206730120887,0.999803565173341,6.117
07/26/2023 13:39:12.058,668.075241853983,6.14414384104522,0.996768053713206,6.18
07/26/2023 13:39:12.071,670.659420704906,6.11904767196834,1.00136481984654,6.166
07/26/2023 13:39:12.085,673.4526794681,6.04425796634463,0.999722972379165,6.09
07/26/2023 13:39:12.098,676.043261249854,6.15066087759615,0.991960121200353,6.188
07/26/2023 13:39:12.111,678.613799195687,6.09903987267648,0.99477891367937,6.143
07/26/2023 13:39:12.124,681.193146366046,6.13666805764004,0.999006400278528,6.181
07/26/2023 13:39:12.137,683.783147674657,6.0384719947618,1.0049518182361,6.08
07/26/2023 13:39:12.150,686.388077295657,6.13218087724613,0.995635701464166,6.165
07/26/2023 13:39:12.162,688.96325581021,6.04752787720997,0.989019108387977,6.078
07/26/2023 13:39:12.175,691.528344836995,6.15311394336653,0.994684656052665,6.19
07/26/2023 13:39:12.188,694.106657772748,6.09107107274439,1.00506304978884,6.116
07/26/2023 13:39:12.201,696.711453992155,6.09100101722382,1.00508587380363,6.13
07/26/2023 13:39:12.214,699.349997919011,6.12185470833385,0.998777236841106,6.166
07/26/2023 13:39:12.227,701.927059759823,6.1151457915472,0.99126750060468,6.154
07/26/2023 13:39:12.240,704.52210989634,6.10063046203393,0.990646034512459,6.137
07/26/2023 13:39:12.254,707.109978840618,6.15109441722634,0.999957009232002,6.19
07/26/2023 13:39:12.266,709.703846119173,6.16339980919074,1.00203218443665,6.205
07/26/2023 13:39:12.279,712.299931851327,6.16203511912945,0.997278192245413,6.218
07/26/2023 13:39:12.293,715.087176706826,6.01105361933513,0.998740284553905,6.064
07/26/2023 13:39:12.306,717.67145244456,6.12626362654433,0.998207080254631,6.168
07/26/2023 13:39:12.319,720.260737665554,6.06428230642884,1.00250819533665,6.095
07/26/2023 13:39:12.332,722.732646859306,6.18609564758506,1.00383863272438,6.23
07/26/2023 13:39:12.346,725.535621695233,6.13570096098466,1.00072970627837,6.183
07/26/2023 13:39:12.359,728.126944688439,6.12802983756167,0.996589194450192,6.167
07/26/2023 13:39:12.372,730.709615605251,6.12660371954567,0.997679782040546,6.169
07/26/2023 13:39:12.384,733.297427582243,6.09240271606118,1.00067417950146,6.129
07/26/2023 13:39:12.397,735.890520921426,6.14015392165138,1.0030171768157,6.181
07/26/2023 13:39:12.410,738.489859287762,6.16514840102229,1.00239793838026,6.203
07/26/2023 13:39:12.423,741.088348322319,6.12183615655375,1.00197453533287,6.149
07/26/2023 13:39:12.440,744.4779006957,6.10749087789892,0.998469390698064,6.14
07/26/2023 13:39:12.454,747.179513637333,6.07305482317129,1.00049791059881,6.119
07/26/2023 13:39:12.467,749.773152440482,6.14951001630483,1.00350373899715,6.195
07/26/2023 13:39:12.480,752.36391903064,6.09580840475397,0.997897470012345,6.143
07/26/2023 13:39:12.493,754.948642500452,6.16842253495154,0.99484779849411,6.204
07/26/2023 13:39:12.506,757.524995543152,6.2308592281956,0.992625848578661,6.265
07/26/2023 13:39:12.520,760.295436831708,6.20361853146545,1.00306989937698,6.244
07/26/2023 13:39:12.533,762.899147833871,6.14939568877101,1.00727891413437,6.192
07/26/2023 13:39:12.545,765.50486227338,6.12047353232447,0.997947867192477,6.165
07/26/2023 13:39:12.558,768.054871055521,6.11332013566919,0.992152753840426,6.151
07/26/2023 13:39:12.571,770.629082215174,6.09382499747416,1.00197320942687,6.124
07/26/2023 13:39:12.584,773.22479179737,6.20904892274754,1.00352341519697,6.238
07/26/2023 13:39:12.598,775.962215733133,6.14130284222347,1.0043746592881,6.18
07/26/2023 13:39:12.611,778.566629443992,6.117889218211,1.00127094241494,6.156
07/26/2023 13:39:12.624,781.145019428791,6.14183174277523,0.98861802096411,6.177
07/26/2023 13:39:12.637,783.707657973911,6.09159387186483,0.992040337192266,6.128
07/26/2023 13:39:12.650,786.279184065042,6.10444960415718,1.00763446770282,6.139
07/26/2023 13:39:12.663,788.886587905801,6.15743335287466,1.00000613642042,6.191
07/26/2023 13:39:12.675,791.474868838184,6.09356529617508,1.00143445383703,6.131
07/26/2023 13:39:12.688,794.071986290786,6.14956746733192,1.00170307914473,6.19
07/26/2023 13:39:12.701,796.66499367664,6.14895110415441,0.995498275814136,6.175
07/26/2023 13:39:12.714,799.245862636154,6.15182888186481,0.999120103186186,6.175
07/26/2023 13:39:12.728,802.036434268261,6.12452207861169,1.00499652596031,6.163
07/26/2023 13:39:12.741,804.639213994991,6.22393057475421,1.00004084299963,6.252
07/26/2023 13:39:12.754,807.22872070897,6.14403973524359,0.998824195084566,6.174
07/26/2023 13:39:12.767,809.818500940671,6.11308222365002,0.999790703604812,6.149
07/26/2023 13:39:12.780,812.408570235114,6.03422118807934,0.996909202058755,6.074
07/26/2023 13:39:12.793,814.993137549229,6.15877820099624,1.0030394089288,6.177
07/26/2023 13:39:12.806,817.596569894161,6.20395172465326,1.00684821716403,6.218
07/26/2023 13:39:12.819,820.204608956878,6.19809586458039,1.00723834329775,6.228
07/26/2023 13:39:12.832,822.807423682077,6.09260111042343,0.995080951465726,6.127
07/26/2023 13:39:12.845,825.38739906225,6.02754947092502,0.998932050624648,6.066
07/26/2023 13:39:12.858,827.977638972282,6.02560565999266,1.0088539016335,6.052
07/26/2023 13:39:12.871,830.591005876229,6.04951494819017,1.00305473362252,6.079
07/26/2023 13:39:12.885,833.385748825091,6.12693893139624,0.998443607346956,6.166
07/26/2023 13:39:12.898,835.973538662638,6.04293236892888,1.00498885326335,6.074
07/26/2023 13:39:12.911,838.578145995703,6.03594919984518,1.00334716841638,6.06
07/26/2023 13:39:12.924,841.173265844533,6.11886273523558,0.999601514285908,6.15
07/26/2023 13:39:12.937,843.767199622528,6.1249579777642,1.00505236786411,6.168
07/26/2023 13:39:12.950,846.371370211093,6.12062837737128,1.00596683793756,6.152
07/26/2023 13:39:12.963,848.971953276106,6.11963482136854,0.997219781819795,6.152
07/26/2023 13:39:12.975,851.557692959453,6.23288819647603,1.00358828339307,6.263
07/26/2023 13:39:12.988,854.159211629464,6.27010537125899,1.00469270021708,6.298
07/26/2023 13:39:13.001,856.759617488598,6.21417799445245,0.998144656093023,6.251
07/26/2023 13:39:13.014,859.350324917423,6.12277353953137,1.00590042122127,6.152
07/26/2023 13:39:13.028,862.159478835792,6.05221284877538,1.00272245908631,6.086
07/26/2023 13:39:13.041,864.757630830999,6.07649653631429,1.00106473860742,6.114
07/26/2023 13:39:13.054,867.346553848076,6.02138252269742,0.992581237518683,6.045
07/26/2023 13:39:13.067,869.918775026233,6.15414257456769,1.00006967907284,6.187
07/26/2023 13:39:13.080,872.512954263495,6.12333129874784,1.01204265248475,6.151
07/26/2023 13:39:13.093,875.12979595087,6.13150305250354,0.999670590011502,6.164
07/26/2023 13:39:13.106,877.717376442677,6.1527783406718,0.995682290526663,6.19
07/26/2023 13:39:13.119,880.296806647074,6.10480935045813,0.99794224352864,6.123
07/26/2023 13:39:13.132,882.882604329095,6.09694883710289,0.996713796002147,6.109
07/26/2023 13:39:13.145,885.464093069443,6.16705449426267,0.997270398189309,6.19
07/26/2023 13:39:13.158,888.049712228792,6.12267491930906,1.00913831012877,6.136
07/26/2023 13:39:13.171,890.665083120527,6.1469384074066,1.00415849098179,6.176
07/26/2023 13:39:13.185,893.463534919775,6.11934771847327,0.996292761703793,6.137
07/26/2023 13:39:13.198,896.043681988687,6.10104725474887,0.991027950320257,6.12
07/26/2023 13:39:13.211,898.61247881064,6.10558256554234,0.995108116088691,6.122
07/26/2023 13:39:13.224,901.193623272907,6.14602829438787,0.996992840473339,6.161
07/26/2023 13:39:13.237,903.775110584033,6.0876519344453,0.982057781109414,6.11
07/26/2023 13:39:13.250,906.317330504871,6.08330044568709,0.980412651716339,6.111
07/26/2023 13:39:13.263,908.847835838615,6.05934151564451,0.955296015929535,6.085
07/26/2023 13:39:13.275,911.312063368203,6.09198483935335,0.915422522072563,6.122
07/26/2023 13:39:13.288,913.675154305187,6.18169201829228,0.866615706053328,6.202
07/26/2023 13:39:13.301,915.903628954678,6.03907401077111,0.818531478983582,6.051
07/26/2023 13:39:13.314,918.011615605035,6.14827509281693,0.770289770910492,6.155
07/26/2023 13:39:13.327,919.991395223027,6.15618102410077,0.699740910739042,6.175
07/26/2023 13:39:13.345,922.433796433308,6.17299890763142,0.618262902635772,6.202
07/26/2023 13:39:13.358,924.024491226085,6.15091078910382,0.552110606613901,6.186
07/26/2023 13:39:13.371,925.434585136945,6.1144039417789,0.487890081247204,6.151
07/26/2023 13:39:13.384,926.675251161846,6.06501665259071,0.414838452152973,6.1
07/26/2023 13:39:13.397,927.726902628168,6.09081432642226,0.304621820619072,6.126
