Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 16:06:27.029,5573524,5573973,49.2913118896484,49.2953119303385,51.2538486735026,51.2578487141927,3.155,9.4,6.245,6.24652455370184
2023-07-26 16:06:27.038,5573527,5573976,49.3043559570313,49.3083559977214,51.2668927815755,51.2708928222656,3.18,9.413,6.233,6.23466318256247
2023-07-26 16:06:27.046,5573529,5573978,49.3130516764323,49.3170517578125,51.2755888264974,51.2795888671875,3.128,9.348,6.22,6.22119634797038
2023-07-26 16:06:27.059,5573531,5573980,49.3217477620443,49.3257478027344,51.2842848714193,51.2882849527995,3.166,9.385,6.219,6.22023608876705
2023-07-26 16:06:27.068,5573534,5573983,49.3347918294271,49.3387918701172,51.2973288574219,51.3013288574219,3.141,9.335,6.194,6.19538513734215
2023-07-26 16:06:27.081,5573536,5573985,49.343487874349,49.3474879557292,51.3060246988932,51.3100247395833,3.129,9.331,6.202,6.20360258237099
2023-07-26 16:06:27.090,5573539,5573988,49.3565319824219,49.360532023112,51.319068766276,51.3230688476563,3.153,9.395,6.242,6.24313422889497
2023-07-26 16:06:27.102,5573541,5573990,49.3652277018229,49.369227742513,51.327764851888,51.3317648925781,3.153,9.37,6.217,6.21827669053091
2023-07-26 16:06:27.111,5573544,5573993,49.3782718098958,49.3822718505859,51.3408089192708,51.344809000651,3.154,9.371,6.217,6.21810083546415
2023-07-26 16:06:27.124,5573546,5573995,49.3869678548177,49.3909678955078,51.3495046386719,51.3535047200521,3.155,9.359,6.204,6.2057176861343
2023-07-26 16:06:27.133,5573549,5573998,49.4000119222005,49.4040120035807,51.3625487467448,51.3665487874349,3.141,9.347,6.206,6.20727895297126
2023-07-26 16:06:27.146,5573551,5574000,49.4087078857422,49.4127078857422,51.3712447916667,51.3752448730469,3.129,9.335,6.206,6.20755644356135
2023-07-26 16:06:27.155,5573554,5574003,49.4217517496745,49.4257517903646,51.3842888997396,51.3882889404297,3.156,9.349,6.193,6.19467392200752
2023-07-26 16:06:27.168,5573556,5574005,49.430458211263,49.4344582926432,51.3929849446615,51.3969849853516,3.128,9.312,6.184,6.18505068693863
2023-07-26 16:06:27.176,5573559,5574008,49.4434919026693,49.4474919433594,51.4060286865234,51.4100287679036,3.192,9.411,6.219,6.22015763465846
2023-07-26 16:06:27.189,5573561,5574010,49.4521879475911,49.4561880289714,51.4147247721354,51.4187248128255,3.179,9.397,6.218,6.21940093578152
2023-07-26 16:06:27.199,5573564,5574013,49.4652317301432,49.4692317708333,51.4277688395182,51.4317689208984,3.128,9.345,6.217,6.2184655663596
2023-07-26 16:06:27.211,5573566,5574015,49.4739277750651,49.4779278157552,51.4364649251302,51.4404649658203,3.128,9.346,6.218,6.21911955183368
2023-07-26 16:06:27.220,5573569,5574018,49.4869718424479,49.4909719238281,51.4495086669922,51.4535087076823,3.103,9.281,6.178,6.17922430406924
2023-07-26 16:06:27.233,5573571,5574020,49.4956679280599,49.49966796875,51.4582047119141,51.4622047932943,3.154,9.32,6.166,6.16734926852696
2023-07-26 16:06:27.242,5573574,5574023,49.5087117919922,49.5127117919922,51.471248819987,51.4752488606771,3.09,9.257,6.167,6.16856628399177
2023-07-26 16:06:27.255,5573576,5574025,49.5174077148437,49.521407796224,51.4799448649089,51.483944905599,3.116,9.297,6.181,6.18214542048309
2023-07-26 16:06:27.264,5573579,5574028,49.5304518229167,49.5344518636068,51.4929889729818,51.4969890136719,3.154,9.35,6.196,6.19703033718571
2023-07-26 16:06:27.276,5573581,5574030,49.5391478678385,49.5431479492188,51.5016846923828,51.5056847330729,3.128,9.313,6.185,6.18577634577908
2023-07-26 16:06:27.285,5573584,5574033,49.5521919759115,49.5561920166016,51.5147287597656,51.5187288411458,3.181,9.375,6.194,6.19536407324057
2023-07-26 16:06:27.298,5573586,5574035,49.5608876953125,49.5648877360026,51.5234248453776,51.5274248860677,3.155,9.362,6.207,6.20855619286803
2023-07-26 16:06:27.308,5573589,5574038,49.5739317626953,49.5779318440755,51.5364689127604,51.5404689534505,3.166,9.373,6.207,6.20808384286166
2023-07-26 16:06:27.321,5573591,5574040,49.5826278483073,49.5866278889974,51.5451647949219,51.5491647949219,3.154,9.345,6.191,6.19309308827181
2023-07-26 16:06:27.329,5573594,5574043,49.5956719156901,49.5996719970703,51.5582087402344,51.5622087809245,3.129,9.31,6.181,6.18190884759716
2023-07-26 16:06:27.342,5573596,5574045,49.6043680013021,49.6083680419922,51.5669047851563,51.5709048258464,3.153,9.333,6.18,6.18140954799146
2023-07-26 16:06:27.351,5573599,5574048,49.6174117431641,49.6214117838542,51.5799488932292,51.5839489339193,3.154,9.384,6.23,6.23141950120516
2023-07-26 16:06:27.363,5573601,5574050,49.6261077880859,49.6301078694662,51.588644938151,51.5926449788411,3.141,9.37,6.229,6.23075797957199
2023-07-26 16:06:27.376,5573604,5574053,49.6391518961589,49.643151936849,51.601688680013,51.6056887613932,3.115,9.345,6.23,6.23139823795591
2023-07-26 16:06:27.385,5573607,5574056,49.6521959635417,49.6561960449219,51.6147327880859,51.618732828776,3.104,9.309,6.205,6.20649023200714
2023-07-26 16:06:27.398,5573609,5574058,49.6608916829427,49.6648917643229,51.6234288330078,51.6274288736979,3.103,9.322,6.219,6.2205531908344
2023-07-26 16:06:27.407,5573612,5574061,49.6739357910156,49.6779358317057,51.6364729410807,51.6404729817708,3.116,9.361,6.245,6.24641609244853
2023-07-26 16:06:27.420,5573614,5574063,49.6826318359375,49.6866319173177,51.6451687011719,51.6491687011719,3.078,9.323,6.245,6.24609590064066
2023-07-26 16:06:27.434,5573617,5574066,49.6956759440104,49.6996759847005,51.6582127278646,51.6622128092448,3.154,9.412,6.258,6.25916967336723
2023-07-26 16:06:27.447,5573620,5574069,49.7087196858724,49.7127197265625,51.6712568359375,51.6752568766276,3.104,9.372,6.268,6.26970015231989
2023-07-26 16:06:27.459,5573623,5574072,49.7217637939453,49.7257638346354,51.6843009033203,51.6883009847005,3.116,9.395,6.279,6.2811939151725
2023-07-26 16:06:27.468,5573626,5574075,49.7348078613281,49.7388079020182,51.6973446858724,51.7013447265625,3.09,9.36,6.27,6.27111026852502
2023-07-26 16:06:27.481,5573628,5574077,49.74350390625,49.7475039876302,51.7060407307943,51.7100407714844,3.09,9.358,6.268,6.26928648252734
2023-07-26 16:06:27.490,5573631,5574080,49.7565477294922,49.7605477294922,51.7190847981771,51.7230848795573,3.078,9.336,6.258,6.25918908485756
2023-07-26 16:06:27.503,5573633,5574082,49.765243733724,49.7692437744141,51.7277808837891,51.7317809244792,3.052,9.31,6.258,6.25918908485756
2023-07-26 16:06:27.516,5573636,5574085,49.7782878417969,49.782287882487,51.7408249511719,51.7448249511719,3.065,9.335,6.27,6.27143173446064
2023-07-26 16:06:27.524,5573639,5574088,49.7913319091797,49.7953319498698,51.753868733724,51.7578687744141,3.066,9.311,6.245,6.24670641218234
2023-07-26 16:06:27.537,5573641,5574090,49.8000279541016,49.8040280354818,51.7625647786458,51.7665648193359,3.04,9.298,6.258,6.25941315140645
2023-07-26 16:06:27.550,5573644,5574093,49.8130717366536,49.8170717773437,51.7756088460286,51.7796089274089,3.066,9.324,6.258,6.25941315140645
2023-07-26 16:06:27.559,5573647,5574096,49.8261158040365,49.8301158854167,51.7886529541016,51.7926529947917,3.078,9.325,6.247,6.24829080629255
2023-07-26 16:06:27.572,5573649,5574098,49.8348118896484,49.8388119303385,51.7973486735026,51.8013487141927,3.041,9.275,6.234,6.23546157072594
2023-07-26 16:06:27.581,5573652,5574101,49.8478559570312,49.8518559977214,51.8103927815755,51.8143928222656,3.053,9.301,6.248,6.249171545093
2023-07-26 16:06:27.594,5573654,5574103,49.8565516764323,49.8605517578125,51.8190888264974,51.8230888671875,3.04,9.314,6.274,6.27526509400201
2023-07-26 16:06:27.603,5573657,5574106,49.8695957845052,49.8735958251953,51.8321328938802,51.8361329752604,3.103,9.387,6.284,6.28544994411697
2023-07-26 16:06:27.616,5573659,5574108,49.8782918294271,49.8822918701172,51.8408288574219,51.8448288574219,3.078,9.363,6.285,6.2863032857157
2023-07-26 16:06:27.624,5573662,5574111,49.8913359375,49.8953359781901,51.8538727213542,51.8578727620443,3.027,9.298,6.271,6.27198230227095
2023-07-26 16:06:27.637,5573664,5574113,49.9000319824219,49.904032023112,51.862568766276,51.8665688476563,3.065,9.336,6.271,6.2722456903409
2023-07-26 16:06:27.646,5573667,5574116,49.9130757242838,49.9170758056641,51.875612874349,51.8796129150391,3.028,9.274,6.246,6.24719136892732
2023-07-26 16:06:27.659,5573669,5574118,49.9217718098958,49.9257718505859,51.8843089192708,51.888309000651,3.003,9.259,6.256,6.25784627487764
2023-07-26 16:06:27.668,5573672,5574121,49.9348158772786,49.9388159179687,51.8973527018229,51.901352742513,2.965,9.212,6.247,6.24848021522034
2023-07-26 16:06:27.681,5573674,5574123,49.9435119222005,49.9475120035807,51.9060487467448,51.9100487874349,3.053,9.324,6.271,6.27269933919999
2023-07-26 16:06:27.690,5573677,5574126,49.9565557047526,49.9605557454427,51.9190928141276,51.9230928955078,3.091,9.349,6.258,6.25958824524425
2023-07-26 16:06:27.703,5573679,5574128,49.9652517496745,49.9692517903646,51.9277888997396,51.9317889404297,3.092,9.35,6.258,6.26009648487944
2023-07-26 16:06:27.712,5573682,5574131,49.9782958577474,49.9822958984375,51.9408327636719,51.9448327636719,3.117,9.375,6.258,6.25961085052418
2023-07-26 16:06:27.725,5573684,5574133,49.9869919026693,49.9909919433594,51.9495286865234,51.9535287679036,3.066,9.337,6.271,6.27281770817549
2023-07-26 16:06:27.733,5573687,5574136,50.0000359700521,50.0040360107422,51.962583211263,51.9665832519531,3.015,9.289,6.274,6.27512844490055
2023-07-26 16:06:27.746,5573689,5574138,50.0087317301432,50.0127317708333,51.9712688395182,51.9752689208984,2.952,9.236,6.284,6.28536530362397
2023-07-26 16:06:27.755,5573692,5574141,50.021775797526,50.0257758382161,51.9843129475911,51.9883129882813,3.015,9.312,6.297,6.29826047413093
2023-07-26 16:06:27.768,5573694,5574143,50.0304718424479,50.0344719238281,51.9930086669922,51.9970087076823,3.002,9.299,6.297,6.29789210768174
2023-07-26 16:06:27.777,5573697,5574146,50.0435159505208,50.0475159912109,52.006052734375,52.0100528157552,3.028,9.323,6.295,6.29688343547822
2023-07-26 16:06:27.790,5573699,5574148,50.0522117919922,50.0562117919922,52.014748819987,52.0187488606771,3.001,9.311,6.31,6.31089027000153
2023-07-26 16:06:27.799,5573702,5574151,50.0652557779948,50.0692558186849,52.0277928873698,52.03179296875,3.014,9.335,6.321,6.32237811270411
2023-07-26 16:06:27.812,5573704,5574153,50.0739518229167,50.0779518636068,52.0364889729818,52.0404890136719,3.028,9.372,6.344,6.34519227447049
2023-07-26 16:06:27.821,5573707,5574156,50.0869958902995,50.0909959716797,52.0495327148437,52.0535327555339,2.964,9.31,6.346,6.34725074343215
2023-07-26 16:06:27.834,5573709,5574158,50.0956919759115,50.0996920166016,52.0582287597656,52.0622288411458,3.003,9.361,6.358,6.35932889541027
2023-07-26 16:06:27.841,5573712,5574161,50.1087357177734,50.1127357584635,52.0712728678385,52.0752729085286,3.028,9.35,6.322,6.32283899842468
2023-07-26 16:06:27.855,5573714,5574163,50.1174317626953,50.1214318440755,52.0799689127604,52.0839689534505,3.04,9.35,6.31,6.31123799266039
2023-07-26 16:06:27.863,5573717,5574166,50.1304758707682,50.1344759114583,52.0930126546224,52.0970127360026,3.091,9.401,6.31,6.31097623193116
2023-07-26 16:06:27.876,5573719,5574168,50.1391719156901,50.1431719970703,52.1017087402344,52.1057087809245,3.053,9.361,6.308,6.3093601101855
2023-07-26 16:06:27.885,5573722,5574171,50.1522156982422,50.1562157389323,52.1147528076172,52.1187528889974,3.079,9.374,6.295,6.29632162456779
2023-07-26 16:06:27.898,5573724,5574173,50.1609117431641,50.1649117838542,52.1234488932292,52.1274489339193,3.054,9.361,6.307,6.30829874054804
2023-07-26 16:06:27.907,5573727,5574176,50.1739558105469,50.1779558919271,52.1364929199219,52.1404929199219,2.989,9.32,6.331,6.3329962892773
2023-07-26 16:06:27.920,5573729,5574178,50.1826518961589,50.186651936849,52.145188680013,52.1491887613932,2.989,9.311,6.322,6.32299201327979
2023-07-26 16:06:27.929,5573732,5574181,50.1956959635417,50.1996960449219,52.1582327880859,52.162232828776,2.963,9.283,6.32,6.32173267387984
2023-07-26 16:06:27.942,5573734,5574183,50.2043916829427,50.2083917643229,52.1669288330078,52.1709288736979,2.976,9.296,6.32,6.32133688391941
2023-07-26 16:06:27.951,5573737,5574186,50.2174357910156,50.2214358317057,52.1799729410807,52.1839729817708,3.053,9.336,6.283,6.28432414822788
2023-07-26 16:06:27.964,5573739,5574188,50.2261318359375,50.2301319173177,52.1886687011719,52.1926687011719,3.105,9.362,6.257,6.25841337720672
2023-07-26 16:06:27.972,5573742,5574191,50.2391759440104,50.2431759847005,52.2017127278646,52.2057128092448,3.078,9.348,6.27,6.27163048975305
2023-07-26 16:06:27.985,5573744,5574193,50.2478719482422,50.2518719482422,52.2104088134766,52.2144088541667,3.105,9.363,6.258,6.25987004657445
2023-07-26 16:06:27.994,5573747,5574196,50.2609157307943,50.2649158121745,52.2234528808594,52.2274529215495,3.054,9.31,6.256,6.25749990011986
2023-07-26 16:06:28.007,5573749,5574198,50.2696118164063,50.2736118570964,52.2321489257813,52.2361490071615,3.04,9.287,6.247,6.24819117825311
2023-07-26 16:06:28.016,5573752,5574201,50.2826558837891,50.2866559651693,52.2451927083333,52.2491927490234,3.04,9.275,6.235,6.23623291739492
2023-07-26 16:06:28.029,5573754,5574203,50.291351969401,50.2953520100912,52.2538887532552,52.2578887939453,3.04,9.285,6.245,6.24689851046101
2023-07-26 16:06:28.038,5573757,5574206,50.3044061279297,50.3084061686198,52.2669328613281,52.2709329020182,3.116,9.347,6.231,6.23323752154528
2023-07-26 16:06:28.051,5573759,5574208,50.3130917561849,50.3170918375651,52.27562890625,52.2796289469401,3.065,9.297,6.232,6.2338533829406
2023-07-26 16:06:28.060,5573762,5574211,50.3261358642578,50.3301359049479,52.288672648112,52.2926727294922,3.13,9.35,6.22,6.22162068917738
2023-07-26 16:06:28.073,5573764,5574213,50.3348319091797,50.3388319498698,52.297368733724,52.3013687744141,3.141,9.362,6.221,6.22206284121271
2023-07-26 16:06:28.081,5573767,5574216,50.3478758544922,50.3518758544922,52.3104128011068,52.3144128417969,3.116,9.337,6.221,6.22257511003282
2023-07-26 16:06:28.095,5573769,5574218,50.3565717366536,50.3605717773438,52.3191088460286,52.3231089274089,3.129,9.351,6.222,6.22311883222553
2023-07-26 16:06:28.103,5573772,5574221,50.3696158040365,50.3736158854167,52.3321529541016,52.3361529947917,3.105,9.323,6.218,6.21955344056147
2023-07-26 16:06:28.116,5573774,5574223,50.3783118896484,50.3823119303385,52.3408486735026,52.3448487141927,3.155,9.363,6.208,6.20921838881513
2023-07-26 16:06:28.125,5573777,5574226,50.3913559570313,50.3953559977214,52.3538927815755,52.3578928222656,3.142,9.349,6.207,6.20888540722085
2023-07-26 16:06:28.137,5573779,5574228,50.4000516764323,50.4040517578125,52.3625888264974,52.3665888671875,3.116,9.313,6.197,6.19794102908377
2023-07-26 16:06:28.146,5573782,5574231,50.4130957845052,50.4170958251953,52.3756328938802,52.3796329752604,3.13,9.326,6.196,6.19701218330253
2023-07-26 16:06:28.159,5573784,5574233,50.4217918294271,50.4257918701172,52.3843288574219,52.3883288574219,3.078,9.286,6.208,6.20955594225545
2023-07-26 16:06:28.168,5573787,5574236,50.4348359375,50.4388359781901,52.3973727213542,52.4013727620443,3.105,9.311,6.206,6.20748999193716
2023-07-26 16:06:28.181,5573789,5574238,50.4435319824219,50.447532023112,52.406068766276,52.4100688476562,3.053,9.273,6.22,6.22129640830591
2023-07-26 16:06:28.189,5573792,5574241,50.4565757242839,50.4605758056641,52.419112874349,52.4231129150391,3.055,9.274,6.219,6.22110962771112
2023-07-26 16:06:28.203,5573794,5574243,50.4652718098958,50.4692718505859,52.4278089192708,52.431809000651,3.091,9.323,6.232,6.23387784609227
2023-07-26 16:06:28.211,5573797,5574246,50.4783158772786,50.4823159179687,52.4408527018229,52.444852742513,3.104,9.336,6.232,6.2339272533452
2023-07-26 16:06:28.224,5573799,5574248,50.4870119222005,50.4910120035807,52.4495487467448,52.4535487874349,3.142,9.361,6.219,6.22143367721621
2023-07-26 16:06:28.237,5573802,5574251,50.5000557047526,50.5040557454427,52.4625928141276,52.4665928955078,3.105,9.336,6.231,6.23261782880998
2023-07-26 16:06:28.246,5573805,5574254,50.5130997721354,50.5170998535156,52.4756369222005,52.4796369628906,3.104,9.326,6.222,6.22337890538572
2023-07-26 16:06:28.264,5573807,5574257,50.5217958577474,50.5257958984375,52.4886806640625,52.4926807454427,3.091,9.311,6.22,6.22144324092087
2023-07-26 16:06:28.272,5573811,5574260,50.5391879475911,50.5431880289714,52.5017247721354,52.5057248128255,3.065,9.299,6.234,6.23521330829989
2023-07-26 16:06:28.285,5573813,5574262,50.5478836669922,50.5518837483724,52.5104208170573,52.5144208577474,3.04,9.251,6.211,6.21199179007828
2023-07-26 16:06:28.299,5573816,5574265,50.5609277750651,50.5649278157552,52.5234649251302,52.5274649658203,3.079,9.299,6.22,6.2216666577373
2023-07-26 16:06:28.307,5573819,5574268,50.5739718424479,50.5779719238281,52.5365086669922,52.5405087076823,3.142,9.325,6.183,6.1842035057071
2023-07-26 16:06:28.320,5573821,5574270,50.5826679280599,50.58666796875,52.5452047119141,52.5492047932943,3.103,9.298,6.195,6.19620117491355
2023-07-26 16:06:28.329,5573824,5574273,50.5957117919922,50.5997117919922,52.558248819987,52.5622488606771,3.155,9.335,6.18,6.1816542284408
2023-07-26 16:06:28.342,5573826,5574275,50.6044077148437,50.608407796224,52.5669448649089,52.570944905599,3.142,9.298,6.156,6.15773107564791
2023-07-26 16:06:28.355,5573829,5574278,50.6174518229167,50.6214518636068,52.5799889729818,52.5839890136719,3.116,9.273,6.157,6.15820858691876
2023-07-26 16:06:28.364,5573832,5574281,50.6304958902995,50.6344959716797,52.5930327148438,52.5970327555339,3.065,9.235,6.17,6.1710530705869
2023-07-26 16:06:28.377,5573834,5574283,50.6391919759115,50.6431920166016,52.6017287597656,52.6057288411458,3.079,9.248,6.169,6.17036959995104
2023-07-26 16:06:28.385,5573837,5574286,50.6522357177734,50.6562357584635,52.6147728678385,52.6187729085286,3.09,9.248,6.158,6.15901842828871
2023-07-26 16:06:28.398,5573839,5574288,50.6609317626953,50.6649318440755,52.6234689127604,52.6274689534505,3.104,9.274,6.17,6.17114746218238
2023-07-26 16:06:28.412,5573842,5574291,50.6739758707682,50.6779759114583,52.6365126546224,52.6405127360026,3.129,9.297,6.168,6.16943376656238
2023-07-26 16:06:28.424,5573845,5574294,50.687019938151,50.6910200195313,52.6495567626953,52.6535568033854,3.104,9.273,6.169,6.17032778707906
2023-07-26 16:06:28.433,5573848,5574297,50.7000637207031,50.7040637613932,52.6626008300781,52.6666009114583,3.09,9.26,6.17,6.17087643694151
2023-07-26 16:06:28.446,5573850,5574299,50.708759765625,50.7127598063151,52.6712969156901,52.6752969563802,3.039,9.209,6.17,6.17091046767007
2023-07-26 16:06:28.460,5573853,5574302,50.7218038736979,50.725803914388,52.6843406575521,52.6883406982422,3.09,9.246,6.156,6.15716947955796
2023-07-26 16:06:28.472,5573856,5574305,50.7348479410807,50.7388479817708,52.697384765625,52.7013848063151,3.115,9.283,6.168,6.16924630728908
2023-07-26 16:06:28.481,5573859,5574308,50.7478916829427,50.7518917643229,52.7104288330078,52.7144288736979,3.242,9.385,6.143,6.14433340566737
2023-07-26 16:06:28.495,5573861,5574310,50.7565877685547,50.7605878092448,52.7191352945964,52.7231353759766,3.166,9.333,6.167,6.16845564140653
2023-07-26 16:06:28.503,5573864,5574313,50.7696318359375,50.7736319173177,52.7321687011719,52.7361687011719,3.18,9.334,6.154,6.15561507893403
2023-07-26 16:06:28.516,5573866,5574315,50.7783279215495,50.7823279622396,52.7408647054036,52.7448647460938,3.191,9.357,6.166,6.16730775946847
2023-07-26 16:06:28.525,5573869,5574318,50.7913719482422,50.7953719482422,52.7539088134766,52.7579088541667,3.165,9.32,6.155,6.15596507462477
2023-07-26 16:06:28.537,5573871,5574320,50.8000677083333,50.8040677897135,52.7626048583984,52.7666048990885,3.18,9.319,6.139,6.14100724637254
2023-07-26 16:06:28.546,5573874,5574323,50.8131118164063,50.8171118570964,52.7756489257812,52.7796490071615,3.14,9.269,6.129,6.13048660385128
2023-07-26 16:06:28.560,5573876,5574325,50.8218078613281,50.8258079020182,52.7843446858724,52.7883447265625,3.179,9.307,6.128,6.12913599131232
2023-07-26 16:06:28.568,5573879,5574328,50.834851969401,50.8388520100911,52.7973887532552,52.8013887939453,3.153,9.271,6.118,6.11873753318444
2023-07-26 16:06:28.582,5573881,5574330,50.8435477294922,50.8475477294922,52.8060847981771,52.8100848795573,3.128,9.218,6.09,6.0911237879393
2023-07-26 16:06:28.598,5573884,5574334,50.8565917561849,50.8605918375651,52.8234769287109,52.827476969401,3.216,9.283,6.067,6.06824669900623
2023-07-26 16:06:28.607,5573888,5574337,50.8739838867187,50.8779839274089,52.8365206705729,52.8405311686198,3.152,9.243,6.091,6.0921819572301
2023-07-26 16:06:28.621,5573890,5574339,50.8826799316406,50.8866800130208,52.8452167561849,52.849216796875,3.166,9.244,6.078,6.07934766237299
2023-07-26 16:06:28.629,5573893,5574342,50.8957237141927,50.8997237548828,52.8582608235677,52.8622609049479,3.102,9.191,6.089,6.09032429350031
2023-07-26 16:06:28.642,5573895,5574344,50.9044197591146,50.9084197998047,52.8669569091797,52.8709569498698,3.178,9.257,6.079,6.08005016426674
2023-07-26 16:06:28.655,5573898,5574347,50.9174638264974,50.9214639078776,52.8800007324219,52.8840007324219,3.128,9.23,6.102,6.10304620660863
2023-07-26 16:06:28.664,5573901,5574350,50.9305079345703,50.9345079752604,52.8930447184245,52.8970447998047,3.165,9.268,6.103,6.10388605725893
2023-07-26 16:06:28.677,5573903,5574352,50.9392039794922,50.9432039794922,52.9017408040365,52.9057408447266,3.179,9.268,6.089,6.09026247381835
2023-07-26 16:06:28.685,5573906,5574355,50.9522477620443,50.9562478027344,52.9147848714193,52.9187849527995,3.139,9.243,6.104,6.10475486813353
2023-07-26 16:06:28.699,5573908,5574357,50.9609438069661,50.9649438476563,52.9234809570313,52.9274809977214,3.216,9.32,6.104,6.10485216856232
2023-07-26 16:06:28.708,5573911,5574360,50.973987874349,50.9779879557292,52.9365246988932,52.9405247395833,3.101,9.215,6.114,6.11551240698602
2023-07-26 16:06:28.720,5573913,5574362,50.9826839599609,50.986684000651,52.9452207438151,52.9492208251953,3.14,9.242,6.102,6.10332147277202
2023-07-26 16:06:28.729,5573916,5574365,50.9957277018229,50.999727742513,52.958264851888,52.9622648925781,3.152,9.252,6.1,6.10184398358398
2023-07-26 16:06:28.742,5573918,5574367,51.0044237467448,51.008423828125,52.9669608968099,52.9709609375,3.139,9.264,6.125,6.12673983452864
2023-07-26 16:06:28.751,5573921,5574370,51.0174678548177,51.0214678955078,52.9800046386719,52.9840047200521,3.19,9.317,6.127,6.12817501381937
2023-07-26 16:06:28.764,5573923,5574372,51.0261638997396,51.0301639811198,52.9887007242839,52.992700764974,3.139,9.264,6.125,6.1264007377905
2023-07-26 16:06:28.776,5573926,5574375,51.0392078857422,51.0432078857422,53.0017447916667,53.0057448730469,3.191,9.316,6.125,6.12681205848523
2023-07-26 16:06:28.786,5573929,5574378,51.0522517496745,51.0562517903646,53.0147888997396,53.0187889404297,3.114,9.266,6.152,6.15311246443619
2023-07-26 16:06:28.799,5573931,5574380,51.060958211263,51.0649582926432,53.0234849446615,53.0274849853516,3.14,9.289,6.149,6.15140512403467
2023-07-26 16:06:28.811,5573934,5574383,51.0739919026693,51.0779919433594,53.0365286865234,53.0405287679036,3.139,9.29,6.151,6.15239481828011
2023-07-26 16:06:28.825,5573937,5574386,51.0870359700521,51.0910360107422,53.049583211263,53.0535832519531,3.127,9.265,6.138,6.13944077257856
2023-07-26 16:06:28.838,5573940,5574389,51.1000797526042,51.1040797932943,53.0626168619792,53.0666169433594,3.152,9.256,6.104,6.10485216856231
2023-07-26 16:06:28.847,5573943,5574392,51.113123819987,51.1171239013672,53.0756608886719,53.0796608886719,3.179,9.279,6.1,6.10167591731977
2023-07-26 16:06:28.859,5573945,5574394,51.121819905599,51.1258199462891,53.0843566894531,53.0883567301432,3.254,9.356,6.102,6.1034275616247
2023-07-26 16:06:28.872,5573948,5574397,51.1348639729818,51.1388640136719,53.097400797526,53.1014008382161,3.241,9.33,6.089,6.09002996708555
2023-07-26 16:06:28.886,5573951,5574400,51.1479077148437,51.151907796224,53.1104448649088,53.114444905599,3.267,9.344,6.077,6.0781846796556
2023-07-26 16:06:28.899,5573954,5574403,51.1609518229167,51.1649518636068,53.1234889729818,53.1274890136719,3.216,9.28,6.064,6.06520708632442
2023-07-26 16:06:28.907,5573957,5574406,51.1739958902995,51.1779959716797,53.1365327148437,53.1405327555339,3.267,9.331,6.064,6.06561587969433
2023-07-26 16:06:28.920,5573959,5574408,51.1826919759115,51.1866920166016,53.1452287597656,53.1492288411458,3.253,9.305,6.052,6.05329075792663
2023-07-26 16:06:28.933,5573962,5574411,51.1957357177734,51.1997357584635,53.1582728678385,53.1622729085286,3.241,9.267,6.026,6.02742374485153
2023-07-26 16:06:28.946,5573965,5574414,51.2087798258464,51.2127798665365,53.1713169352214,53.1753170166016,3.266,9.306,6.04,6.04109468556817
2023-07-26 16:06:28.955,5573968,5574417,51.2218238932292,51.2258239339193,53.1843607177734,53.1883607584635,3.228,9.315,6.087,6.08826288854218
2023-07-26 16:06:28.968,5573970,5574419,51.230519938151,51.2345200195312,53.1930567626953,53.1970568033854,3.254,9.355,6.101,6.10247138461132
2023-07-26 16:06:28.977,5573973,5574422,51.2435637207031,51.2475637613932,53.2061008300781,53.2101009114583,3.178,9.302,6.124,6.12525525998713
2023-07-26 16:06:28.990,5573975,5574424,51.252259765625,51.2562598063151,53.2147969156901,53.2187969563802,3.229,9.342,6.113,6.11429840619511
2023-07-26 16:06:29.003,5573978,5574427,51.2653038736979,51.269303914388,53.2278406575521,53.2318406982422,3.177,9.28,6.103,6.10386910082449
2023-07-26 16:06:29.016,5573981,5574430,51.2783479410807,51.2823479817708,53.240884765625,53.2448848063151,3.179,9.292,6.113,6.11438214376563
2023-07-26 16:06:29.029,5573984,5574433,51.2913916829427,51.2953917643229,53.2539288330078,53.2579288736979,3.203,9.316,6.113,6.11446849693414
2023-07-26 16:06:29.038,5573987,5574436,51.3044357910156,51.3084358317057,53.2669729410807,53.2709729817708,3.215,9.355,6.14,6.14117252648059
2023-07-26 16:06:29.051,5573989,5574438,51.3131318359375,51.3171319173177,53.2756687011719,53.2796687011719,3.255,9.392,6.137,6.13846275544619
2023-07-26 16:06:29.060,5573992,5574441,51.3261759440104,51.3301759847005,53.2887127278646,53.2927128092448,3.164,9.316,6.152,6.15294791136736
2023-07-26 16:06:29.073,5573994,5574443,51.3348719482422,51.3388719482422,53.2974088134766,53.3014088541667,3.215,9.378,6.163,6.16437093303121
2023-07-26 16:06:29.086,5573997,5574446,51.3479157307943,51.3519158121745,53.3104528808594,53.3144529215495,3.126,9.302,6.176,6.17714634762687
2023-07-26 16:06:29.099,5574000,5574449,51.3609598388672,51.3649598795573,53.3234968261719,53.3274968261719,3.178,9.341,6.163,6.16454483315678
2023-07-26 16:06:29.112,5574003,5574452,51.37400390625,51.3780039876302,53.3365407307943,53.3405407714844,3.165,9.325,6.16,6.1624852941001
