Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:56:03.915,5430425,5430874,66.1965968424479,66.2005969238281,68.1595308837891,68.1635309244792,2.422,10.04,7.618,7.61914352142024
2023-07-26 15:56:03.923,5430427,5430876,66.2052929280599,66.20929296875,68.1682269287109,68.172226969401,2.485,10.064,7.579,7.58079586850879
2023-07-26 15:56:03.932,5430429,5430878,66.2139889729818,66.2179890136719,68.176922648112,68.1809227294922,2.524,10.055,7.531,7.53213927115
2023-07-26 15:56:03.941,5430431,5430880,66.2226846923828,66.226684773763,68.185618733724,68.1896187744141,2.498,10.028,7.53,7.53185163157108
2023-07-26 15:56:03.949,5430433,5430882,66.2313807779948,66.2353808186849,68.1943147786458,68.1983148193359,2.51,9.991,7.481,7.4821468844176
2023-07-26 15:56:03.959,5430435,5430884,66.2400768229167,66.2440768636068,68.2030108235677,68.2070109049479,2.549,10.003,7.454,7.45542969921922
2023-07-26 15:56:03.967,5430437,5430886,66.2487728678385,66.2527729492188,68.2117069091797,68.2157069498698,2.536,9.938,7.402,7.40340057000835
2023-07-26 15:56:03.976,5430439,5430888,66.2574689534505,66.2614689941406,68.2204029541016,68.2244029947917,2.523,9.924,7.401,7.40221297991351
2023-07-26 15:56:03.984,5430441,5430890,66.2661649169922,66.2701649169922,68.2290986735026,68.2330987141927,2.586,9.95,7.364,7.36531173814116
2023-07-26 15:56:03.993,5430443,5430892,66.2748607177734,66.2788607584635,68.2377947184245,68.2417947998047,2.625,9.951,7.326,7.32698273506905
2023-07-26 15:56:04.002,5430445,5430894,66.2835567626953,66.2875568440755,68.2464908040365,68.2504908447266,2.625,9.936,7.311,7.3122835010686
2023-07-26 15:56:04.011,5430447,5430896,66.2922528483073,66.2962528889974,68.2551868489583,68.2591868896484,2.636,9.913,7.277,7.27800590821415
2023-07-26 15:56:04.019,5430449,5430898,66.3009488932292,66.3049489339193,68.2638828938802,68.2678829752604,2.662,9.912,7.25,7.25135159815051
2023-07-26 15:56:04.028,5430451,5430900,66.309644938151,66.3136450195313,68.2725788574219,68.2765788574219,2.662,9.875,7.213,7.21406577458232
2023-07-26 15:56:04.037,5430453,5430902,66.3183406982422,66.3223407389323,68.2812746988932,68.2852747395833,2.675,9.861,7.186,7.18692013313074
2023-07-26 15:56:04.045,5430455,5430904,66.3270367431641,66.3310367838542,68.2899707438151,68.2939708251953,2.751,9.912,7.161,7.16184480423864
2023-07-26 15:56:04.054,5430457,5430906,66.3357327880859,66.3397328694661,68.2986668294271,68.3026668701172,2.777,9.898,7.121,7.12213240539657
2023-07-26 15:56:04.063,5430459,5430908,66.3444288736979,66.348428914388,68.307362874349,68.3113629150391,2.802,9.909,7.107,7.10815257292639
2023-07-26 15:56:04.071,5430461,5430910,66.3531353352865,66.3571353759766,68.3160589192708,68.320059000651,2.839,9.935,7.096,7.09698104830498
2023-07-26 15:56:04.080,5430463,5430912,66.3618209635417,66.3658210449219,68.3247546386719,68.3287547200521,2.878,9.925,7.047,7.04805597310351
2023-07-26 15:56:04.089,5430465,5430914,66.3705166829427,66.3745167643229,68.3334507242839,68.337450764974,2.864,9.911,7.047,7.04795466784513
2023-07-26 15:56:04.097,5430467,5430916,66.3792127685547,66.3832128092448,68.3421467692057,68.3461468098958,2.878,9.899,7.021,7.02205988296882
2023-07-26 15:56:04.106,5430469,5430918,66.3879088134766,66.3919088541667,68.3508428141276,68.3548428955078,2.877,9.873,6.996,6.99728318706625
2023-07-26 15:56:04.115,5430471,5430920,66.3966048583984,66.4006049397786,68.3595388997396,68.3635389404297,2.852,9.836,6.984,6.9849632783573
2023-07-26 15:56:04.123,5430473,5430922,66.4053009440104,66.4093009847005,68.3682349446615,68.3722349853516,2.853,9.81,6.957,6.95861688843408
2023-07-26 15:56:04.132,5430475,5430924,66.4139969482422,66.4179969482422,68.3769306640625,68.3809307454427,2.929,9.863,6.934,6.93479495010487
2023-07-26 15:56:04.141,5430477,5430926,66.4226927083333,66.4266927897135,68.3856267496745,68.3896267903646,2.966,9.873,6.907,6.90826121393799
2023-07-26 15:56:04.149,5430479,5430928,66.4313887939453,66.4353888346354,68.394333211263,68.3983332519531,2.953,9.847,6.894,6.89520681343207
2023-07-26 15:56:04.158,5430481,5430930,66.4400848388672,66.4440848795573,68.4030188395182,68.4070189208984,2.979,9.848,6.869,6.8705092242133
2023-07-26 15:56:04.167,5430483,5430932,66.4487808837891,66.4527809651693,68.4117149251302,68.4157149658203,2.979,9.847,6.868,6.86913742765422
2023-07-26 15:56:04.176,5430485,5430934,66.457476969401,66.4614770100911,68.4204108886719,68.4244108886719,3.003,9.847,6.844,6.84482081577012
2023-07-26 15:56:04.184,5430487,5430936,66.4661727294922,66.4701727294922,68.4291066894531,68.4331067301432,3.005,9.834,6.829,6.82993484595571
2023-07-26 15:56:04.193,5430489,5430938,66.474868733724,66.4788687744141,68.437802734375,68.4418028157552,3.03,9.858,6.828,6.82949727285984
2023-07-26 15:56:04.202,5430491,5430940,66.4835647786458,66.487564860026,68.446498819987,68.4504988606771,3.042,9.847,6.805,6.80584116770293
2023-07-26 15:56:04.210,5430493,5430942,66.4922608642578,66.4962609049479,68.4551948649088,68.459194905599,3.042,9.846,6.804,6.80522277372313
2023-07-26 15:56:04.219,5430495,5430944,66.5009569091797,66.5049569498698,68.4638909098307,68.467890991211,3.132,9.924,6.792,6.79348423123216
2023-07-26 15:56:04.228,5430497,5430946,66.5096529541016,66.5136530354818,68.4725866699219,68.476586710612,3.143,9.934,6.791,6.79220619533889
2023-07-26 15:56:04.236,5430499,5430948,66.5183487141927,66.5223487548828,68.4812827148438,68.4852827555338,3.093,9.835,6.742,6.74306784779747
2023-07-26 15:56:04.245,5430501,5430950,66.5270447591146,66.5310447998047,68.4899787597656,68.4939788411458,3.106,9.835,6.729,6.73005215432986
2023-07-26 15:56:04.255,5430503,5430952,66.5357408040365,66.5397408854167,68.4986748453776,68.5026748860677,3.132,9.851,6.719,6.7197741777533
2023-07-26 15:56:04.262,5430505,5430954,66.5444368896484,66.5484369303385,68.5073708902995,68.5113709309896,3.092,9.809,6.717,6.7178521865251
2023-07-26 15:56:04.271,5430507,5430956,66.5531329345703,66.5571329752604,68.5160669352214,68.5200670166016,3.08,9.785,6.705,6.70600335520346
2023-07-26 15:56:04.280,5430509,5430958,66.5618289794922,66.5658289794922,68.5247626546224,68.5287627360026,3.093,9.784,6.691,6.69234166790668
2023-07-26 15:56:04.289,5430511,5430960,66.5705246988932,66.5745247802734,68.5334587402344,68.5374587809245,3.106,9.773,6.667,6.66764861101723
2023-07-26 15:56:04.297,5430513,5430962,66.5792207845052,66.5832208251953,68.5421547851562,68.5461548258464,3.118,9.76,6.642,6.64304809556577
2023-07-26 15:56:04.306,5430515,5430964,66.5879168294271,66.5919168701172,68.5508508300781,68.5548509114583,3.194,9.812,6.618,6.61877065624728
2023-07-26 15:56:04.315,5430517,5430966,66.596612874349,66.6006129557292,68.5595469156901,68.5635469563802,3.207,9.812,6.605,6.60561314338041
2023-07-26 15:56:04.323,5430519,5430968,66.6053089599609,66.609309000651,68.5682429199219,68.5722429199219,3.156,9.746,6.59,6.59118540173162
2023-07-26 15:56:04.332,5430521,5430970,66.6140047607422,66.6180047607422,68.576938680013,68.5809387613932,3.182,9.758,6.576,6.57730469113299
2023-07-26 15:56:04.341,5430523,5430972,66.6227007242839,66.6267008056641,68.585634765625,68.5896348063151,3.208,9.774,6.566,6.5667017596355
2023-07-26 15:56:04.349,5430525,5430974,66.6313968098958,66.6353968505859,68.5943308105469,68.598330851237,3.206,9.748,6.542,6.54257846724057
2023-07-26 15:56:04.358,5430527,5430976,66.6400928548177,66.6440928955078,68.6030268554687,68.607026936849,3.207,9.736,6.529,6.52975053122246
2023-07-26 15:56:04.367,5430529,5430978,66.6487888997396,66.6527889811198,68.6117229410807,68.6157229817708,3.246,9.747,6.501,6.50233996342855
2023-07-26 15:56:04.376,5430531,5430980,66.6574849853516,66.6614850260417,68.6204187011719,68.6244187011719,3.296,9.773,6.477,6.47816779653013
2023-07-26 15:56:04.384,5430533,5430982,66.6661807047526,66.6701807454427,68.6291147054037,68.6331147460937,3.284,9.76,6.476,6.47716797682444
2023-07-26 15:56:04.393,5430535,5430984,66.6748767496745,66.6788767903646,68.6378107503255,68.6418108317057,3.271,9.736,6.465,6.46611359318718
2023-07-26 15:56:04.402,5430537,5430986,66.683583211263,66.6875832926432,68.6465068359375,68.6505068766276,3.259,9.726,6.467,6.46788512575788
2023-07-26 15:56:04.411,5430539,5430988,66.6922688802083,66.6962689208984,68.6552028808594,68.6592029215495,3.22,9.672,6.452,6.45339135648846
2023-07-26 15:56:04.419,5430541,5430990,66.7009649251302,66.7049649658203,68.6638989257813,68.6678990071615,3.219,9.66,6.441,6.44168588181696
2023-07-26 15:56:04.428,5430543,5430992,66.7096609700521,66.7136610107422,68.6725946858724,68.6765947265625,3.245,9.673,6.428,6.42915764311313
2023-07-26 15:56:04.437,5430545,5430994,66.7183567301432,66.7223567708333,68.6812907307943,68.6852907714844,3.258,9.672,6.414,6.41537878850501
2023-07-26 15:56:04.446,5430547,5430996,66.7270527750651,66.7310528157552,68.6899867757162,68.6939868570964,3.283,9.708,6.425,6.42608348840878
2023-07-26 15:56:04.454,5430549,5430998,66.735748819987,66.7397489013672,68.6986828613281,68.7026829020182,3.322,9.722,6.4,6.40136110526504
2023-07-26 15:56:04.463,5430551,5431000,66.744444905599,66.7484449462891,68.70737890625,68.7113789469401,3.347,9.725,6.378,6.3787528561624
2023-07-26 15:56:04.472,5430553,5431002,66.7531409505208,66.7571409912109,68.7160749511719,68.7200749511719,3.347,9.749,6.402,6.40297961889619
2023-07-26 15:56:04.480,5430555,5431004,66.7618367919922,66.7658367919922,68.7247706705729,68.7287811686198,3.335,9.711,6.376,6.37726469577671
2023-07-26 15:56:04.489,5430557,5431006,66.7705327148438,66.774532796224,68.7334667561849,68.737466796875,3.373,9.735,6.362,6.36388788399041
2023-07-26 15:56:04.497,5430559,5431008,66.7792288004557,66.7832288411458,68.7421628011068,68.7461628417969,3.373,9.725,6.352,6.35305910565926
2023-07-26 15:56:04.506,5430561,5431010,66.7879248453776,66.7919248860677,68.7508588460286,68.7548589274089,3.373,9.699,6.326,6.32733561619739
2023-07-26 15:56:04.515,5430563,5431012,66.7966208902995,66.8006209716797,68.7595549316406,68.7635549723307,3.36,9.686,6.326,6.32735624095878
2023-07-26 15:56:04.524,5430565,5431014,66.8053169759115,66.8093170166016,68.7682507324219,68.7722507324219,3.36,9.674,6.314,6.31506547867874
2023-07-26 15:56:04.533,5430567,5431016,66.8140126953125,66.8180127360026,68.7769466959635,68.7809467773437,3.386,9.674,6.288,6.28916409389992
2023-07-26 15:56:04.541,5430569,5431018,66.8227087402344,66.8267088216146,68.7856427815755,68.7896428222656,3.36,9.649,6.289,6.28999721780543
2023-07-26 15:56:04.550,5430571,5431020,66.8314048258463,66.8354048665365,68.7943388264974,68.7983388671875,3.335,9.636,6.301,6.30196009190791
2023-07-26 15:56:04.559,5430573,5431022,66.8401008707682,66.8441009114583,68.8030348714193,68.8070349527995,3.334,9.634,6.3,6.30103134415311
2023-07-26 15:56:04.567,5430575,5431024,66.8487969156901,66.8527969970703,68.8117309570313,68.8157309977213,3.321,9.622,6.301,6.30184179426935
2023-07-26 15:56:04.576,5430577,5431026,66.8574930013021,66.8614930419922,68.8204266764323,68.8244267171224,3.347,9.635,6.288,6.28908840771061
2023-07-26 15:56:04.585,5430579,5431028,66.8661887207031,66.8701887613932,68.8291227213542,68.8331227620443,3.386,9.673,6.287,6.2887417660451
2023-07-26 15:56:04.593,5430581,5431030,66.874884765625,66.8788848063151,68.837818766276,68.8418188476563,3.398,9.673,6.275,6.27589523494457
2023-07-26 15:56:04.602,5430583,5431032,66.8835808105469,66.8875808919271,68.846514851888,68.8505148925781,3.461,9.711,6.25,6.25109502407378
2023-07-26 15:56:04.611,5430585,5431034,66.8922768961589,66.8962769368489,68.8552108968099,68.8592109375,3.487,9.727,6.24,6.24085002223255
2023-07-26 15:56:04.620,5430587,5431036,66.9009729410807,66.9049729817708,68.8639069417318,68.8679069824219,3.475,9.714,6.239,6.23986674537205
2023-07-26 15:56:04.628,5430589,5431038,66.9096688232422,66.9136688232422,68.8726027018229,68.876602742513,3.475,9.713,6.238,6.23929266824373
2023-07-26 15:56:04.637,5430591,5431040,66.9183647460937,66.9223647867839,68.8812987467448,68.8852987874349,3.488,9.713,6.225,6.22657409816988
2023-07-26 15:56:04.646,5430593,5431042,66.9270607910156,66.9310608317057,68.8899947916667,68.8939948730469,3.501,9.713,6.212,6.21353265059419
2023-07-26 15:56:04.654,5430595,5431044,66.9357568359375,66.9397569173177,68.8986908772786,68.9026909179688,3.45,9.664,6.214,6.2150456152791
2023-07-26 15:56:04.663,5430597,5431046,66.9444529215495,66.9484529622396,68.9073869222005,68.9113869628906,3.411,9.627,6.216,6.21690373095804
2023-07-26 15:56:04.672,5430599,5431048,66.9531489664714,66.9571490071615,68.9160827636719,68.9200827636719,3.424,9.638,6.214,6.21529765980681
2023-07-26 15:56:04.680,5430601,5431050,66.9618446858724,66.9658447265625,68.9247786865234,68.9287787679036,3.411,9.623,6.212,6.21376278916407
2023-07-26 15:56:04.689,5430603,5431052,66.9705407307943,66.9745408121745,68.9334747721354,68.9374748128255,3.372,9.6,6.228,6.22872450827615
2023-07-26 15:56:04.698,5430605,5431054,66.9792368164062,66.9832368570964,68.9421708170573,68.9461708577474,3.348,9.575,6.227,6.22809906793397
2023-07-26 15:56:04.707,5430607,5431056,66.9879328613281,66.9919329020182,68.9508668619792,68.9548669433594,3.348,9.574,6.226,6.22704360029701
2023-07-26 15:56:04.715,5430609,5431058,66.99662890625,67.0006289876302,68.9595629475912,68.9635629882812,3.386,9.613,6.227,6.22772462461211
2023-07-26 15:56:04.724,5430611,5431060,67.005324991862,67.0093250325521,68.9682586669922,68.9722587076823,3.398,9.624,6.226,6.22709924443155
2023-07-26 15:56:04.733,5430613,5431062,67.0140311279297,67.0180311686198,68.9769547119141,68.9809547932943,3.399,9.628,6.229,6.22977086255987
2023-07-26 15:56:04.742,5430615,5431064,67.0227167561849,67.0267168375651,68.985650797526,68.9896508382161,3.399,9.639,6.24,6.24131268244109
2023-07-26 15:56:04.750,5430617,5431066,67.0314128417969,67.035412882487,68.9943468424479,68.998346883138,3.425,9.642,6.217,6.2180820998118
2023-07-26 15:56:04.759,5430619,5431068,67.0401088867188,67.0441089274089,69.0030428873698,69.00704296875,3.49,9.717,6.227,6.22819500336976
2023-07-26 15:56:04.768,5430621,5431070,67.0488049316406,67.0528050130208,69.0117389729818,69.0157390136719,3.515,9.741,6.226,6.2271951952705
2023-07-26 15:56:04.777,5430623,5431072,67.0575008544922,67.0615008544922,69.0204346923828,69.0244347330729,3.49,9.692,6.202,6.20330017007077
2023-07-26 15:56:04.785,5430625,5431074,67.0661967366537,67.0701967773438,69.0291307373047,69.0331307779948,3.502,9.69,6.188,6.18969861948059
2023-07-26 15:56:04.793,5430627,5431076,67.0748927815755,67.0788928222656,69.0378267822266,69.0418268636068,3.489,9.654,6.165,6.16639165152523
2023-07-26 15:56:04.802,5430629,5431078,67.0835888264974,67.0875889078776,69.0465228678385,69.0505229085286,3.476,9.64,6.164,6.16528766563248
2023-07-26 15:56:04.810,5430631,5431080,67.0922849121094,67.0962849527995,69.0552189127604,69.0592189534505,3.45,9.602,6.152,6.15305615121461
2023-07-26 15:56:04.819,5430633,5431082,67.1009809570313,67.1049809977214,69.0639147949219,69.0679147949219,3.425,9.577,6.152,6.15322947727451
2023-07-26 15:56:04.828,5430635,5431084,67.1096766764323,67.1136767578125,69.0726107177734,69.0766107584635,3.45,9.577,6.127,6.12806045988451
2023-07-26 15:56:04.837,5430637,5431086,67.1183727620443,67.1223728027344,69.0813067626953,69.0853068033854,3.438,9.577,6.139,6.14035520145211
2023-07-26 15:56:04.845,5430639,5431088,67.1270688069661,67.1310688476563,69.0900028076172,69.0940028889974,3.437,9.565,6.128,6.12896932607759
2023-07-26 15:56:04.854,5430641,5431090,67.135764851888,67.1397649332682,69.0986988932292,69.1026989339193,3.438,9.554,6.116,6.11688417415272
2023-07-26 15:56:04.863,5430643,5431092,67.1444609375,67.1484609781901,69.107394938151,69.1113949788411,3.425,9.553,6.128,6.12888244299073
2023-07-26 15:56:04.871,5430645,5431094,67.1531569824219,67.157157023112,69.1160906575521,69.1200906982422,3.438,9.555,6.117,6.11795333424504
2023-07-26 15:56:04.880,5430647,5431096,67.1618527018229,67.165852742513,69.124786702474,69.1287867838542,3.463,9.53,6.067,6.0677914433507
2023-07-26 15:56:04.889,5430649,5431098,67.1705487467448,67.174548828125,69.1334827880859,69.137482828776,3.477,9.544,6.067,6.06794347369848
2023-07-26 15:56:04.898,5430651,5431100,67.1792448323568,67.1832448730469,69.1421788330078,69.1461788736979,3.501,9.58,6.079,6.07983897813092
2023-07-26 15:56:04.906,5430653,5431102,67.1879408772786,67.1919409179688,69.1508852945963,69.1548853759766,3.489,9.568,6.079,6.0796514702736
2023-07-26 15:56:04.915,5430655,5431104,67.1966369222005,67.2006370035807,69.1595709635417,69.1635710042318,3.515,9.592,6.077,6.07783925420869
2023-07-26 15:56:04.924,5430657,5431106,67.2053328857422,67.2093328857422,69.1682666829427,69.1722667236328,3.527,9.602,6.075,6.0763273447042
2023-07-26 15:56:04.933,5430659,5431108,67.2140287272135,67.2180287679036,69.1769627278646,69.1809628092448,3.475,9.563,6.088,6.08910502455
2023-07-26 15:56:04.941,5430661,5431110,67.2227247721354,67.2267248535156,69.1856588134766,69.1896588541667,3.475,9.539,6.064,6.06494394038395
2023-07-26 15:56:04.950,5430663,5431112,67.2314208577474,67.2354208984375,69.1943548583984,69.1983548990885,3.449,9.526,6.077,6.07775822158138
2023-07-26 15:56:04.959,5430665,5431114,67.2401169026693,67.2441169433594,69.2030509033203,69.2070509847005,3.424,9.487,6.063,6.06375997216249
2023-07-26 15:56:04.967,5430667,5431116,67.2488129475911,67.2528130289714,69.2117468261719,69.2157468261719,3.437,9.488,6.051,6.05162540149339
2023-07-26 15:56:04.976,5430669,5431118,67.2575086669922,67.2615087483724,69.2204427083333,69.2244427490234,3.424,9.487,6.063,6.06407165195135
2023-07-26 15:56:04.985,5430671,5431120,67.2662047526042,67.2702047932943,69.2291387532552,69.2331387939453,3.462,9.515,6.053,6.05369911706884
2023-07-26 15:56:04.994,5430673,5431122,67.274900797526,67.2789008382161,69.2378347981771,69.2418348795573,3.501,9.541,6.04,6.0409476905532
2023-07-26 15:56:05.002,5430675,5431124,67.2835968424479,67.2875969238281,69.2465308837891,69.2505309244792,3.526,9.579,6.053,6.0539634125092
2023-07-26 15:56:05.011,5430677,5431126,67.2922929280599,67.29629296875,69.2552269287109,69.259226969401,3.54,9.605,6.065,6.06592622770835
2023-07-26 15:56:05.020,5430679,5431128,67.3009889729818,67.3049890136719,69.263922648112,69.2679227294922,3.552,9.615,6.063,6.06441505835476
2023-07-26 15:56:05.028,5430681,5431130,67.3096846923828,67.313684773763,69.2726187337239,69.2766187744141,3.552,9.59,6.038,6.03913346433079
2023-07-26 15:56:05.037,5430683,5431132,67.3183807779948,67.3223808186849,69.2813147786458,69.2853148193359,3.564,9.591,6.027,6.02764240810618
2023-07-26 15:56:05.046,5430685,5431134,67.3270768229167,67.3310768636068,69.2900108235677,69.2940109049479,3.539,9.54,6.001,6.00183313663417
2023-07-26 15:56:05.055,5430687,5431136,67.3357728678385,67.3397729492187,69.2987069091797,69.3027069498698,3.514,9.513,5.999,6.00004541649478
2023-07-26 15:56:05.063,5430689,5431138,67.3444689534505,67.3484689941406,69.3074029541016,69.3114029947917,3.525,9.501,5.976,5.97657636109504
2023-07-26 15:56:05.072,5430691,5431140,67.3531649169922,67.3571649169922,69.3160986735026,69.3200987141927,3.565,9.524,5.959,5.96055173620698
2023-07-26 15:56:05.081,5430693,5431142,67.3618607177734,67.3658607584635,69.3247947184245,69.3287947998047,3.576,9.526,5.95,5.95075835503341
2023-07-26 15:56:05.089,5430695,5431144,67.3705567626953,67.3745568440755,69.3334908040365,69.3374908447266,3.551,9.5,5.949,5.9500354620792
2023-07-26 15:56:05.097,5430697,5431146,67.3792528483073,67.3832528889974,69.3421868489583,69.3461868896484,3.514,9.462,5.948,5.94901706166657
2023-07-26 15:56:05.106,5430699,5431148,67.3879488932292,67.3919489339193,69.3508828938802,69.3548829752604,3.487,9.451,5.964,5.96472505653027
2023-07-26 15:56:05.115,5430701,5431150,67.396644938151,67.4006450195313,69.3595788574219,69.3635788574219,3.501,9.452,5.951,5.95201654903613
2023-07-26 15:56:05.123,5430703,5431152,67.4053406982422,67.4093407389323,69.3682746988932,69.3722747395833,3.501,9.452,5.951,5.95213045891973
2023-07-26 15:56:05.133,5430705,5431154,67.4140367431641,67.4180367838542,69.3769707438151,69.3809708251953,3.552,9.467,5.915,5.9157468674716
2023-07-26 15:56:05.141,5430707,5431156,67.4227327880859,67.4267328694662,69.3856668294271,69.3896668701172,3.59,9.493,5.903,5.9035834880181
2023-07-26 15:56:05.150,5430709,5431158,67.4314288736979,67.435428914388,69.394362874349,69.3983629150391,3.617,9.543,5.926,5.92677753927039
2023-07-26 15:56:05.159,5430711,5431160,67.4401353352865,67.4441353759766,69.4030589192708,69.407059000651,3.641,9.579,5.938,5.93942286758571
2023-07-26 15:56:05.167,5430713,5431162,67.4488209635417,67.4528210449219,69.4117546386719,69.4157547200521,3.667,9.566,5.899,5.90008220281718
2023-07-26 15:56:05.176,5430715,5431164,67.4575166829427,67.4615167643229,69.4204507242839,69.424450764974,3.679,9.579,5.9,5.90091653897935
2023-07-26 15:56:05.184,5430717,5431166,67.4662127685547,67.4702128092448,69.4291467692057,69.4331468098958,3.679,9.578,5.899,5.90043227230005
2023-07-26 15:56:05.194,5430719,5431168,67.4749088134766,67.4789088541667,69.4378428141276,69.4418428955078,3.666,9.564,5.898,5.89904441414031
2023-07-26 15:56:05.202,5430721,5431170,67.4836048583985,67.4876049397786,69.4465388997396,69.4505389404297,3.666,9.551,5.885,5.88630622716827
2023-07-26 15:56:05.210,5430723,5431172,67.4923009440104,67.4963009847005,69.4552349446615,69.4592349853516,3.641,9.537,5.896,5.89706367610186
2023-07-26 15:56:05.220,5430725,5431174,67.5009969482422,67.5049969482422,69.4639306640625,69.4679307454427,3.679,9.565,5.886,5.88695439085441
2023-07-26 15:56:05.228,5430727,5431176,67.5096927083333,67.5136927897135,69.4726267496745,69.4766267903646,3.666,9.554,5.888,5.88890083122479
2023-07-26 15:56:05.237,5430729,5431178,67.5183887939453,67.5223888346354,69.481333211263,69.4853332519531,3.64,9.529,5.889,5.88970304854158
2023-07-26 15:56:05.246,5430731,5431180,67.5270848388672,67.5310848795573,69.4900188395182,69.4940189208984,3.653,9.505,5.852,5.85261727776556
2023-07-26 15:56:05.254,5430733,5431182,67.5357808837891,67.5397809651693,69.4987149251302,69.5027149658203,3.642,9.491,5.849,5.85003427340387
2023-07-26 15:56:05.263,5430735,5431184,67.544476969401,67.5484770100911,69.5074108886719,69.5114108886719,3.642,9.48,5.838,5.83911294633012
2023-07-26 15:56:05.271,5430737,5431186,67.5531727294922,67.5571727294922,69.5161066894531,69.5201067301432,3.642,9.456,5.814,5.81480911122627
2023-07-26 15:56:05.280,5430739,5431188,67.561868733724,67.5658687744141,69.524802734375,69.5288028157552,3.629,9.417,5.788,5.78914233716878
2023-07-26 15:56:05.289,5430741,5431190,67.5705647786458,67.574564860026,69.533498819987,69.5374988606771,3.654,9.443,5.789,5.78982944481096
2023-07-26 15:56:05.297,5430743,5431192,67.5792608642578,67.5832609049479,69.5421948649089,69.546194905599,3.68,9.442,5.762,5.76327033896554
2023-07-26 15:56:05.307,5430745,5431194,67.5879569091797,67.5919569498698,69.5508909098307,69.5548909912109,3.666,9.429,5.763,5.76358334718949
2023-07-26 15:56:05.315,5430747,5431196,67.5966529541016,67.6006530354818,69.5595866699219,69.563586710612,3.717,9.467,5.75,5.75065813624841
2023-07-26 15:56:05.324,5430749,5431198,67.6053487141927,67.6093487548828,69.5682827148438,69.5722827555338,3.73,9.479,5.749,5.74999565217227
2023-07-26 15:56:05.332,5430751,5431200,67.6140447591146,67.6180447998047,69.5769787597656,69.5809788411458,3.703,9.452,5.749,5.74972016710379
2023-07-26 15:56:05.341,5430753,5431202,67.6227408040365,67.6267408854167,69.5856748453776,69.5896748860677,3.703,9.464,5.761,5.76170296006311
2023-07-26 15:56:05.350,5430755,5431204,67.6314368896484,67.6354369303385,69.5943708902995,69.5983709309896,3.704,9.453,5.749,5.74992260817483
2023-07-26 15:56:05.359,5430757,5431206,67.6401329345703,67.6441329752604,69.6030669352213,69.6070670166016,3.692,9.428,5.736,5.73675387305399
2023-07-26 15:56:05.367,5430759,5431208,67.6488289794922,67.6528289794922,69.6117626546224,69.6157627360026,3.691,9.414,5.723,5.72407634470401
2023-07-26 15:56:05.376,5430761,5431210,67.6575246988932,67.6615247802734,69.6204587402344,69.6244587809245,3.692,9.404,5.712,5.71287528307769
2023-07-26 15:56:05.385,5430763,5431212,67.6662207845052,67.6702208251953,69.6291547851562,69.6331548258464,3.705,9.415,5.71,5.71119856072261
2023-07-26 15:56:05.393,5430765,5431214,67.6749168294271,67.6789168701172,69.6378508300781,69.6418509114583,3.693,9.417,5.724,5.72487344838294
2023-07-26 15:56:05.402,5430767,5431216,67.683612874349,67.6876129557292,69.6465469156901,69.6505469563802,3.704,9.441,5.737,5.7379791738904
