Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:46:54.902,5304345,5304794,29.195833211263,29.1998332926432,31.1588428141276,31.1628428955078,3.441,9.762,6.321,6.32182291748195
2023-07-26 15:46:54.914,5304347,5304796,29.2045188802083,29.2085189208984,31.1675388997396,31.1715389404297,3.429,9.737,6.308,6.30874575490247
2023-07-26 15:46:54.923,5304350,5304799,29.2175629475911,29.2215630289714,31.1805827636719,31.1845827636719,3.454,9.76,6.306,6.30703036301554
2023-07-26 15:46:54.931,5304352,5304801,29.2262586669922,29.2302587483724,31.1892786865234,31.1932787679036,3.466,9.786,6.32,6.32092271745194
2023-07-26 15:46:54.940,5304354,5304803,29.2349547526042,29.2389547932943,31.1979747721354,31.2019748128255,3.441,9.762,6.321,6.32174422133639
2023-07-26 15:46:54.953,5304356,5304805,29.243650797526,29.2476508382161,31.2066708170573,31.2106708577474,3.441,9.75,6.309,6.30962772277414
2023-07-26 15:46:54.962,5304359,5304808,29.256694905599,29.2606949462891,31.2197149251302,31.2237149658203,3.491,9.799,6.308,6.30885726578118
2023-07-26 15:46:54.971,5304361,5304810,29.2653909505208,29.2693909912109,31.2284108886719,31.2324108886719,3.466,9.787,6.321,6.32164068893511
2023-07-26 15:46:54.983,5304363,5304812,29.2740867919922,29.2780867919922,31.2371066894531,31.2411067301432,3.466,9.787,6.321,6.32172895654346
2023-07-26 15:46:54.993,5304366,5304815,29.2871307779948,29.2911308186849,31.250150797526,31.2541508382161,3.454,9.796,6.342,6.3433944383114
2023-07-26 15:46:55.001,5304368,5304817,29.2958268229167,29.2998268636068,31.2588468424479,31.262846883138,3.453,9.798,6.345,6.34611581993269
2023-07-26 15:46:55.014,5304370,5304819,29.3045228678385,29.3085229492187,31.2675428873698,31.27154296875,3.453,9.809,6.356,6.35709524861788
2023-07-26 15:46:55.023,5304373,5304822,29.3175669759115,29.3215670166016,31.2805866699219,31.284586710612,3.44,9.786,6.346,6.34678784898314
2023-07-26 15:46:55.031,5304375,5304824,29.3262626953125,29.3302627360026,31.2892827148438,31.2932827555339,3.441,9.785,6.344,6.34507880171712
2023-07-26 15:46:55.044,5304377,5304826,29.3349587402344,29.3389588216146,31.2979787597656,31.3019788411458,3.453,9.796,6.343,6.34450100480723
2023-07-26 15:46:55.053,5304380,5304829,29.3480028483073,29.3520028889974,31.3110228678385,31.3150229085286,3.466,9.786,6.32,6.32093988264404
2023-07-26 15:46:55.062,5304382,5304831,29.3566988932292,29.3606989339193,31.3197189127604,31.3237189534505,3.492,9.787,6.295,6.2961627996741
2023-07-26 15:46:55.075,5304384,5304833,29.365394938151,29.3693950195313,31.3284147949219,31.3324147949219,3.479,9.774,6.295,6.29584259650764
2023-07-26 15:46:55.083,5304387,5304836,29.3784387207031,29.3824387613932,31.3414587402344,31.3454587809245,3.479,9.748,6.269,6.27051871857504
2023-07-26 15:46:55.093,5304389,5304838,29.387134765625,29.3911348063151,31.3501547851562,31.3541548258464,3.491,9.772,6.281,6.28228382039526
2023-07-26 15:46:55.105,5304391,5304840,29.3958308105469,29.3998308919271,31.3588508300781,31.3628509114583,3.465,9.747,6.282,6.2829629952754
2023-07-26 15:46:55.114,5304394,5304843,29.4088853352865,29.4128853759766,31.371894938151,31.3758949788411,3.478,9.76,6.282,6.28282802565851
2023-07-26 15:46:55.123,5304396,5304845,29.4175709635417,29.4215710449219,31.3805906575521,31.3845906982422,3.516,9.784,6.268,6.26922642755867
2023-07-26 15:46:55.136,5304398,5304847,29.4262666829427,29.4302667643229,31.389286702474,31.3932867838542,3.516,9.797,6.281,6.2821653910097
2023-07-26 15:46:55.145,5304401,5304850,29.4393107910156,29.4433108317057,31.4023308105469,31.406330851237,3.567,9.862,6.295,6.29601413594347
2023-07-26 15:46:55.157,5304403,5304852,29.4480068359375,29.4520069173177,31.4110268554688,31.415026936849,3.567,9.863,6.296,6.29667213693075
2023-07-26 15:46:55.167,5304406,5304855,29.4610509440104,29.4650509847005,31.4240709635417,31.4280710042318,3.619,9.889,6.27,6.27111026852502
2023-07-26 15:46:55.175,5304408,5304857,29.4697469482422,29.4737469482422,31.4327666829427,31.4367667236328,3.593,9.877,6.284,6.28512664947971
2023-07-26 15:46:55.188,5304410,5304859,29.4784427083333,29.4824427897135,31.4414627278646,31.4454628092448,3.568,9.852,6.284,6.28470301605414
2023-07-26 15:46:55.197,5304413,5304862,29.4914868164063,29.4954868570964,31.4545068359375,31.4585068766276,3.618,9.914,6.296,6.29677830322777
2023-07-26 15:46:55.210,5304415,5304864,29.5001828613281,29.5041829020182,31.4632028808594,31.4672029215495,3.631,9.925,6.294,6.29512485976251
2023-07-26 15:46:55.219,5304418,5304867,29.513226969401,29.5172270100911,31.4762468261719,31.4802468261719,3.593,9.912,6.319,6.32037854878962
2023-07-26 15:46:55.231,5304420,5304869,29.5219227294922,29.5259227294922,31.4849427083333,31.4889427490234,3.593,9.924,6.331,6.33275311377287
2023-07-26 15:46:55.240,5304423,5304872,29.5349667561849,29.5389668375651,31.4979867757161,31.5019868570964,3.593,9.933,6.34,6.34172720952265
2023-07-26 15:46:55.249,5304425,5304874,29.5436628417969,29.547662882487,31.5066828613281,31.5106829020182,3.618,9.96,6.342,6.34331183215834
2023-07-26 15:46:55.262,5304427,5304876,29.5523588867187,29.5563589274089,31.51537890625,31.5193789469401,3.606,9.947,6.341,6.34275034980883
2023-07-26 15:46:55.270,5304430,5304879,29.5654029541016,29.5694030354818,31.528422648112,31.5324227294922,3.567,9.912,6.345,6.3458198051946
2023-07-26 15:46:55.283,5304432,5304881,29.5740987141927,29.5780987548828,31.537118733724,31.5411187744141,3.605,9.925,6.32,6.32092271745194
2023-07-26 15:46:55.292,5304435,5304884,29.5871427815755,29.5911428222656,31.5501628011068,31.5541628417969,3.567,9.913,6.346,6.34669614839091
2023-07-26 15:46:55.306,5304437,5304886,29.5958388264974,29.5998389078776,31.5588588460286,31.5628589274089,3.58,9.912,6.332,6.33323369219864
2023-07-26 15:46:55.314,5304440,5304889,29.6088829345703,29.6128829752604,31.5719029541016,31.5759029947917,3.618,9.937,6.319,6.32002824360778
2023-07-26 15:46:55.327,5304442,5304891,29.6175789794922,29.6215789794922,31.5805986735026,31.5845987141927,3.593,9.949,6.356,6.35739136753433
2023-07-26 15:46:55.336,5304445,5304894,29.6306227620443,29.6346228027344,31.5936427815755,31.5976428222656,3.581,9.936,6.355,6.35635005329316
2023-07-26 15:46:55.344,5304447,5304896,29.6393188069661,29.6433188476562,31.6023388264974,31.6063388671875,3.567,9.924,6.357,6.35775534288635
2023-07-26 15:46:55.358,5304449,5304898,29.648014851888,29.6520149332682,31.6110348714193,31.6150349527995,3.567,9.937,6.37,6.37089860223815
2023-07-26 15:46:55.366,5304452,5304901,29.6610589599609,29.665059000651,31.6240788574219,31.6280788574219,3.593,9.949,6.356,6.35704027044032
2023-07-26 15:46:55.380,5304454,5304903,29.6697547607422,29.6737547607422,31.6327746988932,31.6367747395833,3.58,9.949,6.369,6.37013037543189
2023-07-26 15:46:55.388,5304457,5304906,29.6827987467448,29.686798828125,31.645818766276,31.6498188476563,3.592,9.975,6.383,6.38389677234837
2023-07-26 15:46:55.401,5304459,5304908,29.6914948323568,29.6954948730469,31.654514851888,31.6585148925781,3.58,9.95,6.37,6.37052776463615
2023-07-26 15:46:55.410,5304462,5304911,29.7045388997396,29.7085389811198,31.6675589192708,31.671559000651,3.644,10.002,6.358,6.35907642665191
2023-07-26 15:46:55.423,5304464,5304913,29.7132349853516,29.7172350260417,31.6762546386719,31.6802547200521,3.631,9.999,6.368,6.36920717201129
2023-07-26 15:46:55.431,5304467,5304916,29.7262787272135,29.7302787679036,31.6892987467448,31.6932987874349,3.593,9.962,6.369,6.37049487873587
2023-07-26 15:46:55.444,5304469,5304918,29.7349747721354,29.7389748535156,31.6979947916667,31.7019948730469,3.632,10,6.368,6.36938874618279
2023-07-26 15:46:55.453,5304472,5304921,29.7480188802083,29.7520189208984,31.7110388997396,31.7150389404297,3.593,9.961,6.368,6.36909318506175
2023-07-26 15:46:55.467,5304474,5304923,29.7567149251302,29.7607149658203,31.7197349446615,31.7237349853516,3.619,9.977,6.358,6.35943307221642
2023-07-26 15:46:55.475,5304477,5304926,29.7697586669922,29.7737587483724,31.7327786865234,31.7367787679036,3.593,9.939,6.346,6.34686859797806
2023-07-26 15:46:55.488,5304479,5304928,29.7784547526042,29.7824547932943,31.7414747721354,31.7454748128255,3.619,9.952,6.333,6.33409922562001
2023-07-26 15:46:55.497,5304482,5304931,29.791498819987,29.7954989013672,31.7545188395182,31.7585189208984,3.644,9.962,6.318,6.31921672361377
2023-07-26 15:46:55.509,5304484,5304933,29.800194905599,29.8041949462891,31.7632149251302,31.7672149658203,3.618,9.927,6.309,6.30980839645706
2023-07-26 15:46:55.518,5304487,5304936,29.8132389729818,29.8172390136719,31.7762586669922,31.7802587076823,3.632,9.937,6.305,6.30648824624291
2023-07-26 15:46:55.531,5304489,5304938,29.8219346923828,29.825934773763,31.7849547119141,31.7889547932943,3.643,9.961,6.318,6.31921672361377
2023-07-26 15:46:55.540,5304492,5304941,29.8349788004557,29.8389788411458,31.797998819987,31.8019988606771,3.668,9.974,6.306,6.30697685107532
2023-07-26 15:46:55.553,5304494,5304943,29.8436748453776,29.8476748860677,31.8066948649089,31.810694905599,3.683,9.976,6.293,6.29392667577245
2023-07-26 15:46:55.562,5304497,5304946,29.8567189534505,29.8607189941406,31.8197389729818,31.8237390136719,3.669,9.964,6.295,6.29614366100393
2023-07-26 15:46:55.575,5304499,5304948,29.8654149169922,29.8694149169922,31.8284346923828,31.8324347330729,3.682,9.975,6.293,6.29401445819756
2023-07-26 15:46:55.584,5304502,5304951,29.8784587402344,29.8824588216146,31.8414787597656,31.8454788411458,3.695,10,6.305,6.30666710711767
2023-07-26 15:46:55.597,5304504,5304953,29.8871548258464,29.8911548665365,31.8501748453776,31.8541748860677,3.681,9.988,6.307,6.30782474391925
2023-07-26 15:46:55.605,5304507,5304956,29.9001988932292,29.9041989339193,31.8632189127604,31.8672189534505,3.707,10.014,6.307,6.30823858141082
2023-07-26 15:46:55.619,5304509,5304958,29.908894938151,29.9128950195312,31.8719147949219,31.8759147949219,3.683,9.986,6.303,6.30471395068801
2023-07-26 15:46:55.627,5304512,5304961,29.9219387207031,29.9259387613932,31.8849587402344,31.8889587809245,3.708,10.014,6.306,6.30703036301554
2023-07-26 15:46:55.641,5304514,5304963,29.930634765625,29.9346348063151,31.8936547851563,31.8976548258464,3.707,10.002,6.295,6.29579423107204
2023-07-26 15:46:55.649,5304517,5304966,29.9436788736979,29.947678914388,31.9066988932292,31.9106989339193,3.669,9.976,6.307,6.30801220670981
2023-07-26 15:46:55.662,5304519,5304968,29.9523853352865,29.9563853759766,31.915394938151,31.9193949788411,3.682,10.002,6.32,6.32059878492537
2023-07-26 15:46:55.671,5304522,5304971,29.9654188232422,29.9694188232422,31.928438680013,31.9324387613932,3.643,9.973,6.33,6.3310264570605
2023-07-26 15:46:55.684,5304524,5304973,29.9741147460938,29.9781147867839,31.937134765625,31.9411348063151,3.669,9.999,6.33,6.33119491091532
2023-07-26 15:46:55.692,5304527,5304976,29.9871588134766,29.9911588541667,31.9501788330078,31.9541788736979,3.644,9.975,6.331,6.33221422568757
2023-07-26 15:46:55.706,5304529,5304978,29.9958548583984,29.9998549397786,31.9588852945964,31.9628853759766,3.643,9.976,6.333,6.33392082362892
2023-07-26 15:46:55.714,5304532,5304981,30.0088989664714,30.0128990071615,31.9719187011719,31.9759187011719,3.657,9.986,6.329,6.33031452615113
2023-07-26 15:46:55.727,5304534,5304983,30.0175946858724,30.0215947265625,31.9806147054036,31.9846147460938,3.605,9.949,6.344,6.34529116747214
2023-07-26 15:46:55.736,5304537,5304986,30.0306387939453,30.0346388346354,31.9936588134766,31.9976588541667,3.607,9.924,6.317,6.31864107225596
2023-07-26 15:46:55.749,5304539,5304988,30.0393348388672,30.0433348795573,32.0023548583984,32.0063548990885,3.592,9.924,6.332,6.33285401695002
2023-07-26 15:46:55.758,5304542,5304991,30.05237890625,30.0563789876302,32.0153989257812,32.0193990071615,3.592,9.913,6.321,6.32172895654345
2023-07-26 15:46:55.771,5304544,5304993,30.061074991862,30.0650750325521,32.0240946858724,32.0280947265625,3.618,9.949,6.331,6.33221422568757
2023-07-26 15:46:55.784,5304547,5304996,30.074118733724,30.0781187744141,32.0371387532552,32.0411387939453,3.656,9.986,6.33,6.33129402255179
2023-07-26 15:46:55.792,5304550,5304999,30.0871628417969,30.091162882487,32.0501828613281,32.0541829020182,3.681,10.037,6.356,6.3567866096008
2023-07-26 15:46:55.805,5304552,5305001,30.0958588867187,30.0998589274089,32.05887890625,32.0628789469401,3.681,10.037,6.356,6.3569691677717
2023-07-26 15:46:55.814,5304555,5305004,30.1089029541016,30.1129030354818,32.071922648112,32.0759227294922,3.656,10.025,6.369,6.36984905629639
2023-07-26 15:46:55.827,5304557,5305006,30.1175987141927,30.1215987548828,32.080618733724,32.0846187744141,3.668,10.036,6.368,6.36900251216782
2023-07-26 15:46:55.836,5304560,5305009,30.1306427815755,30.1346428222656,32.0936628011068,32.0976628417969,3.643,10.012,6.369,6.36984905629639
2023-07-26 15:46:55.849,5304562,5305011,30.1393388264974,30.1433389078776,32.1023588460286,32.1063589274089,3.669,10.024,6.355,6.35613286519406
2023-07-26 15:46:55.858,5304565,5305014,30.1523829345703,30.1563829752604,32.1154029541016,32.1194029947917,3.656,9.999,6.343,6.34402435367331
2023-07-26 15:46:55.871,5304567,5305016,30.1610789794922,30.1650789794922,32.1240986735026,32.1280987141927,3.656,10.009,6.353,6.3543095612348
2023-07-26 15:46:55.880,5304570,5305019,30.1741227620443,30.1781228027344,32.1371427815755,32.1411428222656,3.732,10.061,6.329,6.33027408569329
2023-07-26 15:46:55.893,5304572,5305021,30.1828188069661,30.1868188476563,32.1458388264974,32.1498388671875,3.694,10.035,6.341,6.34235303337807
2023-07-26 15:46:55.905,5304575,5305024,30.195862874349,30.1998629557292,32.1588828938802,32.1628829752604,3.732,10.075,6.343,6.34371137426665
2023-07-26 15:46:55.919,5304578,5305027,30.2089069824219,30.212907023112,32.1719266764323,32.1759267171224,3.681,10.034,6.353,6.35395223463318
2023-07-26 15:46:55.928,5304581,5305030,30.2219507242839,30.2259508056641,32.1849707438151,32.1889708251953,3.719,10.05,6.331,6.3321182869558
2023-07-26 15:46:55.941,5304583,5305032,30.2306468098958,30.2346468505859,32.1936668294271,32.1976668701172,3.693,10.035,6.342,6.34315418384261
2023-07-26 15:46:55.949,5304586,5305035,30.2436908772786,30.2476909179688,32.2067108968099,32.2107109375,3.642,9.985,6.343,6.34378822155973
2023-07-26 15:46:55.962,5304588,5305037,30.2523869222005,30.2563870035807,32.2154069417318,32.2194069824219,3.682,10.021,6.339,6.340567955633
2023-07-26 15:46:55.971,5304591,5305040,30.2654307047526,30.2694307454427,32.2284507242839,32.232450764974,3.655,10.009,6.354,6.35475569947421
2023-07-26 15:46:55.984,5304593,5305042,30.2741267496745,30.2781267903646,32.2371467692057,32.2411468098958,3.68,10.021,6.341,6.34233245738506
2023-07-26 15:46:55.993,5304596,5305045,30.2871708577474,30.2911708984375,32.2501908772786,32.2541909179687,3.692,10.035,6.343,6.34362435836171
2023-07-26 15:46:56.006,5304598,5305047,30.2958669026693,30.2998669433594,32.2588869222005,32.2628869628906,3.693,10.021,6.328,6.32885455671088
2023-07-26 15:46:56.015,5304601,5305050,30.3089109700521,30.3129110107422,32.2719306640625,32.2759307454427,3.718,10.046,6.328,6.3290267814254
2023-07-26 15:46:56.028,5304603,5305052,30.3176067301432,30.3216067708333,32.2806267496745,32.2846267903646,3.693,10.033,6.34,6.34106110994051
2023-07-26 15:46:56.035,5304606,5305055,30.330650797526,30.3346508382161,32.2936708170573,32.2976708577474,3.68,10.022,6.342,6.34291951706783
2023-07-26 15:46:56.049,5304608,5305057,30.3393468424479,30.3433469238281,32.3023668619792,32.3063669433594,3.719,10.047,6.328,6.32939752267149
2023-07-26 15:46:56.057,5304611,5305060,30.3523909505208,30.3563909912109,32.3154108886719,32.3194108886719,3.68,9.996,6.316,6.3174213093635
2023-07-26 15:46:56.070,5304613,5305062,30.3610867919922,30.3650867919922,32.3241066894531,32.3281067301432,3.706,10.011,6.305,6.30603052640883
2023-07-26 15:46:56.079,5304616,5305065,30.3741307779948,30.3781308186849,32.337150797526,32.3411508382161,3.705,10.022,6.317,6.31782343849525
2023-07-26 15:46:56.092,5304618,5305067,30.3828268229167,30.3868268636068,32.3458468424479,32.349846883138,3.692,10.009,6.317,6.31764109458586
2023-07-26 15:46:56.101,5304621,5305070,30.3958708902995,30.3998709716797,32.3588909098307,32.3628909912109,3.706,10.024,6.318,6.31849388699554
2023-07-26 15:46:56.114,5304623,5305072,30.4045669759115,30.4085670166016,32.3675866699219,32.371586710612,3.68,9.985,6.305,6.30589097590499
2023-07-26 15:46:56.123,5304626,5305075,30.4176107177734,30.4216107584635,32.3806307373047,32.3846307779948,3.743,10.046,6.303,6.3038745228629
2023-07-26 15:46:56.136,5304628,5305077,30.4263067626953,30.4303068440755,32.3893267822266,32.3933268636068,3.731,10.034,6.303,6.30374634641972
2023-07-26 15:46:56.144,5304631,5305080,30.4393508707682,30.4433509114583,32.4023708902995,32.4063709309896,3.705,9.996,6.291,6.29168737303436
2023-07-26 15:46:56.158,5304633,5305082,30.4480469156901,30.4520469970703,32.4110669352214,32.4150670166016,3.73,10.034,6.304,6.30487438415707
2023-07-26 15:46:56.171,5304636,5305085,30.4610906982422,30.4650907389323,32.4241107177734,32.4281107584635,3.692,10.019,6.327,6.32800900757892
2023-07-26 15:46:56.179,5304639,5305088,30.474134765625,30.4781348063151,32.4371547851563,32.4411548258464,3.73,10.057,6.327,6.32802694368474
2023-07-26 15:46:56.192,5304641,5305090,30.4828308105469,30.4868308919271,32.4458508300781,32.4498509114583,3.718,10.046,6.328,6.32906312182143
2023-07-26 15:46:56.201,5304644,5305093,30.4958853352865,30.4998853759766,32.458894938151,32.4628949788411,3.718,10.058,6.34,6.34143713995495
2023-07-26 15:46:56.214,5304646,5305095,30.5045709635417,30.5085710449219,32.4675906575521,32.4715906982422,3.732,10.059,6.327,6.32846150339875
2023-07-26 15:46:56.223,5304649,5305098,30.5176147460937,30.5216147867839,32.480634765625,32.4846348063151,3.693,10.022,6.329,6.33000868877761
2023-07-26 15:46:56.236,5304651,5305100,30.5263107910156,30.5303108317057,32.4893308105469,32.493330851237,3.718,10.046,6.328,6.32887106836598
2023-07-26 15:46:56.245,5304654,5305103,30.5393548583984,30.5433549397786,32.5023852945964,32.5063853759766,3.705,10.008,6.303,6.30406733783833
2023-07-26 15:46:56.258,5304656,5305105,30.5480509440104,30.5520509847005,32.5110709635417,32.5150710042318,3.667,9.983,6.316,6.31692330173479
2023-07-26 15:46:56.271,5304659,5305108,30.5610946858724,30.5650947265625,32.5241147054036,32.5281147460937,3.679,9.994,6.315,6.31597545910368
2023-07-26 15:46:56.284,5304662,5305111,30.5741387939453,30.5781388346354,32.5371588134766,32.5411588541667,3.705,10.019,6.314,6.31490657096366
2023-07-26 15:46:56.297,5304665,5305114,30.5871828613281,30.5911829020182,32.5502028808594,32.5542029215495,3.756,10.047,6.291,6.29205101695783
2023-07-26 15:46:56.306,5304668,5305117,30.600226969401,30.6042270100911,32.5632468261719,32.5672468261719,3.731,9.994,6.263,6.26375111255229
2023-07-26 15:46:56.319,5304670,5305119,30.6089227294922,30.6129227294922,32.5719427083333,32.5759427490234,3.73,9.996,6.266,6.26670503534353
2023-07-26 15:46:56.328,5304673,5305122,30.621966796875,30.6259668375651,32.5849867757161,32.5889868570964,3.718,9.971,6.253,6.25407587098206
2023-07-26 15:46:56.340,5304675,5305124,30.6306628417969,30.634662882487,32.5936828613281,32.5976829020182,3.681,9.946,6.265,6.2661877565231
2023-07-26 15:46:56.353,5304678,5305127,30.6437069091797,30.6477069498698,32.6067269287109,32.610726969401,3.693,9.958,6.265,6.26594813256541
2023-07-26 15:46:56.362,5304681,5305130,30.6567508544922,30.6607508544922,32.6197706705729,32.6237811686198,3.654,9.931,6.277,6.27796376224011
2023-07-26 15:46:56.375,5304683,5305132,30.6654467366536,30.6694467773437,32.6284667561849,32.632466796875,3.692,9.958,6.266,6.26661790761173
2023-07-26 15:46:56.389,5304686,5305135,30.6784908040365,30.6824908854167,32.6415108235677,32.6455109049479,3.705,9.956,6.251,6.25170672696664
2023-07-26 15:46:56.401,5304689,5305138,30.6915349121094,30.6955349527995,32.6545549316406,32.6585549723307,3.705,9.97,6.265,6.26572022994963
2023-07-26 15:46:56.410,5304692,5305141,30.7045789794922,30.7085789794922,32.6675986735026,32.6715987141927,3.692,9.982,6.29,6.29067277801031
2023-07-26 15:46:56.423,5304694,5305143,30.7132746988932,30.7172747802734,32.6762947184245,32.6802947998047,3.654,9.931,6.277,6.27782868514266
2023-07-26 15:46:56.432,5304697,5305146,30.7263188069661,30.7303188476563,32.6893388264974,32.6933388671875,3.68,9.971,6.291,6.2918929584029
2023-07-26 15:46:56.445,5304699,5305148,30.735014851888,30.7390149332682,32.6980348714193,32.7020349527995,3.655,9.946,6.291,6.29162951865413
2023-07-26 15:46:56.453,5304702,5305151,30.7480589599609,30.752059000651,32.7110788574219,32.7150788574219,3.68,9.959,6.279,6.27950961461164
2023-07-26 15:46:56.467,5304704,5305153,30.7567547607422,30.7607547607422,32.7197746988932,32.7237747395833,3.667,9.945,6.278,6.27892888954796
2023-07-26 15:46:56.475,5304707,5305156,30.7697987467448,30.773798828125,32.732818766276,32.7368188476563,3.616,9.921,6.305,6.30557293193886
2023-07-26 15:46:56.488,5304709,5305158,30.7784948323568,30.7824948730469,32.741514851888,32.7455148925781,3.667,9.969,6.302,6.30340328711403
2023-07-26 15:46:56.501,5304712,5305161,30.7915388997396,30.7955389811198,32.7545589192708,32.758559000651,3.654,9.97,6.316,6.31659916410722
2023-07-26 15:46:56.514,5304715,5305164,30.8045828857422,30.8085828857422,32.7676027018229,32.771602742513,3.654,9.97,6.316,6.31677583898622
2023-07-26 15:46:56.523,5304718,5305167,30.8176267496745,30.8216267903646,32.7806467692057,32.7846468098958,3.693,9.982,6.289,6.29018322467637
2023-07-26 15:46:56.536,5304720,5305169,30.826333211263,30.8303332926432,32.7893428141276,32.7933428955078,3.641,9.968,6.327,6.32817611954661
2023-07-26 15:46:56.544,5304723,5305172,30.8393669026693,30.8433669433594,32.8023869222005,32.8063869628906,3.604,9.944,6.34,6.34085293947116
2023-07-26 15:46:56.558,5304725,5305174,30.8480629475911,30.8520630289714,32.8110827636719,32.8150827636719,3.591,9.932,6.341,6.34204273085573
2023-07-26 15:46:56.567,5304728,5305177,30.8611067301432,30.8651067708333,32.8241267496745,32.8281267903646,3.628,9.959,6.331,6.33144422703067
2023-07-26 15:46:56.580,5304730,5305179,30.8698027750651,30.8738028157552,32.832833211263,32.8368332519531,3.693,10.02,6.327,6.32815691967258
2023-07-26 15:46:56.588,5304733,5305182,30.8828468424479,30.8868469238281,32.8458668619792,32.8498669433594,3.642,9.957,6.315,6.31602889480408
2023-07-26 15:46:56.601,5304735,5305184,30.8915429280599,30.89554296875,32.8545629475911,32.8585629882812,3.68,9.994,6.314,6.31514022013763
2023-07-26 15:46:56.614,5304738,5305187,30.9045867919922,30.9085867919922,32.8676066894531,32.8716067301432,3.717,10.03,6.313,6.31394092465237
2023-07-26 15:46:56.623,5304741,5305190,30.9176307779948,30.9216308186849,32.880650797526,32.8846508382161,3.706,10.019,6.313,6.31421768709315
2023-07-26 15:46:56.636,5304743,5305192,30.9263268229167,30.9303268636068,32.8893468424479,32.893346883138,3.718,10.02,6.302,6.30318078433421
2023-07-26 15:46:56.649,5304746,5305195,30.9393708902995,30.9433709716797,32.9023909098307,32.9063909912109,3.654,9.957,6.303,6.30408581794379
2023-07-26 15:46:56.657,5304749,5305198,30.9524149169922,30.9564149169922,32.9154346923828,32.9194347330729,3.719,10.009,6.29,6.29124192826822
2023-07-26 15:46:56.671,5304751,5305200,30.9611107177734,30.9651107584635,32.9241307373047,32.9281307779948,3.693,9.972,6.279,6.27992874163394
2023-07-26 15:46:56.679,5304754,5305203,30.9741548258464,30.9781548665365,32.9371748453776,32.9411748860677,3.705,9.972,6.267,6.2676462089049
2023-07-26 15:46:56.692,5304756,5305205,30.9828508707682,30.9868509114583,32.9458708902995,32.9498709309896,3.756,10.021,6.265,6.26600103734431
2023-07-26 15:46:56.701,5304759,5305208,30.995894938151,30.9998950195312,32.9589147949219,32.9629147949219,3.731,9.983,6.252,6.25266223300124
2023-07-26 15:46:56.714,5304761,5305210,31.0045906982422,31.0085907389323,32.9676107177734,32.9716107584635,3.756,9.997,6.241,6.24169287933971
2023-07-26 15:46:56.728,5304764,5305213,31.017634765625,31.0216348063151,32.9806547851563,32.9846548258464,3.768,10.021,6.253,6.2535776960073
2023-07-26 15:46:56.740,5304767,5305216,31.0306788736979,31.034678914388,32.9936988932292,32.9976989339193,3.743,10.02,6.277,6.27830494640074
2023-07-26 15:46:56.753,5304770,5305219,31.0437229410807,31.0477229817708,33.0067429199219,33.0107429199219,3.731,10.02,6.289,6.29006971344515
2023-07-26 15:46:56.762,5304773,5305222,31.0567666829427,31.0607667643229,33.019786702474,33.0237867838542,3.68,9.992,6.312,6.31350837490535
2023-07-26 15:46:56.775,5304775,5305224,31.0654627685547,31.0694628092448,33.0284827880859,33.032482828776,3.68,10.006,6.326,6.32668357040243
2023-07-26 15:46:56.788,5304778,5305227,31.0785068359375,31.0825069173177,33.0415268554687,33.045526936849,3.717,10.043,6.326,6.32733561619739
2023-07-26 15:46:56.797,5304781,5305230,31.0915509440104,31.0955509847005,33.0545709635417,33.0585710042318,3.756,10.105,6.349,6.35061020690138
2023-07-26 15:46:56.810,5304783,5305232,31.1002469482422,31.1042469482422,33.0632666829427,33.0672667236328,3.757,10.118,6.361,6.36262972362843
2023-07-26 15:46:56.818,5304786,5305235,31.1132907307943,31.1172908121745,33.0763107503255,33.0803108317057,3.679,10.058,6.379,6.37959324722196
2023-07-26 15:46:56.831,5304788,5305237,31.1219868164062,31.1259868570964,33.0850068359375,33.0890068766276,3.73,10.108,6.378,6.37866349637602
2023-07-26 15:46:56.841,5304791,5305240,31.1350308837891,31.1390309651693,33.0980509033203,33.1020509847005,3.68,10.07,6.39,6.39066225050268
2023-07-26 15:46:56.853,5304793,5305242,31.143726969401,31.1477270100911,33.1067468261719,33.1107468261719,3.655,10.032,6.377,6.37786437610584
2023-07-26 15:46:56.866,5304796,5305245,31.1567811279297,31.1607811686198,33.1197907307943,33.1237907714844,3.705,10.083,6.378,6.37872244262125
2023-07-26 15:46:56.879,5304799,5305248,31.1698147786458,31.173814860026,33.1328347981771,33.1368348795573,3.691,10.118,6.427,6.42763012314803
2023-07-26 15:46:56.893,5304802,5305251,31.1828588867187,31.1868589274089,33.14587890625,33.1498789469401,3.755,10.18,6.425,6.4262353676161
2023-07-26 15:46:56.901,5304805,5305254,31.1959029541016,31.1999030354818,33.158922648112,33.1629227294922,3.716,10.139,6.423,6.42423575221209
2023-07-26 15:46:56.914,5304807,5305256,31.2045987141927,31.2085987548828,33.167618733724,33.1716187744141,3.767,10.191,6.424,6.42525524784814
2023-07-26 15:46:56.928,5304810,5305259,31.2176427815755,31.2216428222656,33.1806628011068,33.1846628417969,3.766,10.191,6.425,6.42590764017038
2023-07-26 15:46:56.936,5304813,5305262,31.2306868896484,31.2346869303385,33.1937069091797,33.1977069498698,3.741,10.167,6.426,6.42682542162147
2023-07-26 15:46:56.949,5304815,5305264,31.2393829345703,31.2433829752604,33.2024029541016,33.2064029947917,3.793,10.181,6.388,6.38903506016362
