Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:42:28.496,5243166,5243616,18.7923009440104,18.7963009847005,20.7553876546224,20.7593877360026,3.673,9.862,6.189,6.19022212848618
2023-07-26 15:42:28.509,5243169,5243619,18.8053446858724,18.8093447265625,20.7684317626953,20.7724318033854,3.648,9.862,6.214,6.21535968387993
2023-07-26 15:42:28.522,5243172,5243622,18.8183887939453,18.8223888346354,20.7814758300781,20.7854759114583,3.622,9.836,6.214,6.21531817367381
2023-07-26 15:42:28.534,5243175,5243625,18.8314328613281,18.8354329020182,20.794519938151,20.7985199788411,3.648,9.85,6.202,6.20332072361247
2023-07-26 15:42:28.548,5243178,5243628,18.844476969401,18.8484770100911,20.807563680013,20.8115637613932,3.66,9.873,6.213,6.21462251468261
2023-07-26 15:42:28.561,5243181,5243631,18.8575311279297,18.8615311686198,20.8206077880859,20.824607828776,3.622,9.85,6.228,6.22913677807768
2023-07-26 15:42:28.574,5243184,5243634,18.8705647786458,18.874564860026,20.8336518554688,20.837651936849,3.597,9.823,6.226,6.22752920507002
2023-07-26 15:42:28.587,5243187,5243637,18.8836088867188,18.8876089274089,20.8466959635417,20.8506960042318,3.609,9.846,6.237,6.23895063291897
2023-07-26 15:42:28.600,5243190,5243640,18.8966529541016,18.9006530354818,20.8597397054036,20.8637397460937,3.584,9.835,6.251,6.25205774125607
2023-07-26 15:42:28.613,5243193,5243643,18.9096967366536,18.9136967773437,20.8727838134766,20.8767838541667,3.584,9.824,6.24,6.24081733429204
2023-07-26 15:42:28.626,5243196,5243646,18.9227408040365,18.9267408854167,20.8858278808594,20.8898279215495,3.635,9.848,6.213,6.21490828572715
2023-07-26 15:42:28.639,5243199,5243649,18.9357849121094,18.9397849527995,20.8988718261719,20.9028718261719,3.624,9.823,6.199,6.2009625865667
2023-07-26 15:42:28.652,5243202,5243652,18.9488289794922,18.9528289794922,20.9119157307943,20.9159157714844,3.597,9.823,6.226,6.22783084227566
2023-07-26 15:42:28.665,5243205,5243655,18.9618727620443,18.9658728027344,20.9249597981771,20.9289598795573,3.61,9.822,6.212,6.21385934826337
2023-07-26 15:42:28.679,5243208,5243658,18.9749168294271,18.9789168701172,20.93800390625,20.9420039469401,3.609,9.822,6.213,6.21446650968529
2023-07-26 15:42:28.691,5243211,5243661,18.9879609375,18.9919609781901,20.951047648112,20.9550477294922,3.597,9.821,6.224,6.2255296963391
2023-07-26 15:42:28.704,5243214,5243664,19.0010047607422,19.0050047607422,20.9640917561849,20.968091796875,3.571,9.796,6.225,6.22642064110673
2023-07-26 15:42:28.717,5243217,5243667,19.0140487467448,19.018048828125,20.9771358235677,20.9811359049479,3.584,9.823,6.239,6.24013477418557
2023-07-26 15:42:28.730,5243220,5243670,19.0270928548177,19.0310928955078,20.9901799316406,20.9941799723307,3.635,9.871,6.236,6.23805226012094
2023-07-26 15:42:28.743,5243223,5243673,19.0401369222005,19.0441370035807,21.0032236735026,21.0072237141927,3.648,9.873,6.225,6.22664227332838
2023-07-26 15:42:28.756,5243226,5243676,19.0531807047526,19.0571807454427,21.0162677815755,21.0202678222656,3.609,9.835,6.226,6.2272148670172
2023-07-26 15:42:28.770,5243229,5243679,19.0662247721354,19.0702248535156,21.0293118489583,21.0333118896484,3.586,9.835,6.249,6.25164978225748
2023-07-26 15:42:28.783,5243232,5243682,19.0792688802083,19.0832689208984,21.0423559570312,21.0463559977214,3.533,9.808,6.275,6.27640932380928
2023-07-26 15:42:28.796,5243235,5243685,19.0923129475911,19.0963130289714,21.0553996988932,21.0593997395833,3.52,9.758,6.238,6.23915410933245
2023-07-26 15:42:28.809,5243238,5243688,19.1053567301432,19.1093567708333,21.068443766276,21.0724438476563,3.508,9.735,6.227,6.22842018492651
2023-07-26 15:42:28.822,5243241,5243691,19.118400797526,19.1224008382161,21.081487874349,21.0854879150391,3.547,9.782,6.235,6.2367326381688
2023-07-26 15:42:28.835,5243244,5243694,19.131444905599,19.1354449462891,21.0945319417318,21.0985319824219,3.558,9.819,6.261,6.26247690614504
2023-07-26 15:42:28.848,5243247,5243697,19.1444889729818,19.1484890136719,21.1075757242839,21.111575764974,3.571,9.832,6.261,6.2622677202432
2023-07-26 15:42:28.861,5243250,5243700,19.1575327148438,19.161532796224,21.1206197916667,21.1246198730469,3.597,9.858,6.261,6.26211186421961
2023-07-26 15:42:28.874,5243253,5243703,19.1705768229167,19.1745768636068,21.1336638997396,21.1376639404297,3.609,9.87,6.261,6.26294315797294
2023-07-26 15:42:28.887,5243256,5243706,19.1836208902995,19.1876209716797,21.1467077636719,21.1507077636719,3.609,9.87,6.261,6.26296814617478
2023-07-26 15:42:28.899,5243259,5243709,19.1966649169922,19.2006649169922,21.1597517496745,21.1637517903646,3.583,9.856,6.273,6.2743262586512
2023-07-26 15:42:28.912,5243262,5243712,19.2097087402344,19.2137088216146,21.1727958170573,21.1767958577474,3.547,9.797,6.25,6.25133113824568
2023-07-26 15:42:28.925,5243265,5243715,19.2227528483073,19.2267528889974,21.1858399251302,21.1898399658203,3.533,9.793,6.26,6.26236249350036
2023-07-26 15:42:28.939,5243268,5243718,19.2357969156901,19.2397969970703,21.1988836669922,21.2028837076823,3.508,9.78,6.272,6.27401506214322
2023-07-26 15:42:28.951,5243271,5243721,19.2488406982422,19.2528407389323,21.211927734375,21.2159278157552,3.496,9.77,6.274,6.2753674792796
2023-07-26 15:42:28.965,5243274,5243724,19.261884765625,19.2658848063151,21.2249718424479,21.228971883138,3.546,9.807,6.261,6.26270205262872
2023-07-26 15:42:28.978,5243277,5243727,19.2749288736979,19.278928914388,21.2380159098307,21.2420159912109,3.571,9.82,6.249,6.25047974158784
2023-07-26 15:42:28.991,5243280,5243730,19.2879729410807,19.2919729817708,21.2510596923828,21.2550597330729,3.546,9.796,6.25,6.25141495983109
2023-07-26 15:42:29.004,5243283,5243733,19.3010166829427,19.3050167643229,21.2641037597656,21.2681038411458,3.558,9.819,6.261,6.26267881980228
2023-07-26 15:42:29.017,5243286,5243736,19.3140607910156,19.3180608317057,21.2771478678385,21.2811479085286,3.584,9.844,6.26,6.26204439460469
2023-07-26 15:42:29.031,5243289,5243739,19.3271048583984,19.3311049397786,21.2901919352214,21.2941920166016,3.546,9.819,6.273,6.27469879755196
2023-07-26 15:42:29.043,5243292,5243742,19.3401489664714,19.3441490071615,21.3032357177734,21.3072357584635,3.521,9.809,6.288,6.28926227788284
2023-07-26 15:42:29.056,5243295,5243745,19.3531927083333,19.3571927897135,21.3162797851563,21.3202798258464,3.533,9.798,6.265,6.26596560794903
2023-07-26 15:42:29.069,5243298,5243748,19.3662368164062,19.3702368570964,21.3293238932292,21.3333239339193,3.546,9.82,6.274,6.27569852685739
2023-07-26 15:42:29.082,5243301,5243751,19.3792808837891,19.3832809651693,21.3423679199219,21.3463679199219,3.521,9.796,6.275,6.2764305938965
2023-07-26 15:42:29.096,5243304,5243754,19.392324991862,19.3963250325521,21.355411702474,21.3594117838542,3.533,9.833,6.3,6.3016684298684
2023-07-26 15:42:29.109,5243307,5243757,19.405368733724,19.4093687744141,21.3684558105469,21.372455851237,3.522,9.832,6.31,6.31185464027809
2023-07-26 15:42:29.121,5243310,5243760,19.4184128417969,19.422412882487,21.3815102945964,21.3855103759766,3.496,9.809,6.313,6.3138731377816
2023-07-26 15:42:29.134,5243313,5243763,19.4314569091797,19.4354569498698,21.3945437011719,21.3985437011719,3.546,9.869,6.323,6.32441973622877
2023-07-26 15:42:29.147,5243316,5243766,19.4445008544922,19.4485008544922,21.4075877278646,21.4115878092448,3.571,9.905,6.334,6.33597032821335
2023-07-26 15:42:29.161,5243319,5243769,19.4575447591146,19.4615447998047,21.4206318359375,21.4246318766276,3.571,9.884,6.313,6.31408409826794
2023-07-26 15:42:29.174,5243322,5243772,19.4705888264974,19.4745889078776,21.4336759033203,21.4376759847005,3.584,9.907,6.323,6.3245276503467
2023-07-26 15:42:29.187,5243325,5243775,19.4836329345703,19.4876329752604,21.4467196858724,21.4507197265625,3.559,9.873,6.314,6.31529730099858
2023-07-26 15:42:29.200,5243328,5243778,19.4966766764323,19.5006767578125,21.4597637532552,21.4637637939453,3.572,9.857,6.285,6.28678972131246
2023-07-26 15:42:29.213,5243331,5243781,19.5097207845052,19.5137208251953,21.4728078613281,21.4768079020182,3.546,9.833,6.287,6.28820308196229
2023-07-26 15:42:29.226,5243334,5243784,19.522764851888,19.5267649332682,21.4858519287109,21.489851969401,3.546,9.844,6.298,6.29946823152558
2023-07-26 15:42:29.239,5243337,5243787,19.5358089599609,19.539809000651,21.4988956705729,21.5029061686198,3.571,9.844,6.273,6.27465258002385
2023-07-26 15:42:29.252,5243340,5243790,19.5488527018229,19.552852742513,21.5119397786458,21.5159398193359,3.558,9.832,6.274,6.27524509481502
2023-07-26 15:42:29.265,5243343,5243793,19.5618968098958,19.5658968505859,21.5249838460286,21.5289839274089,3.546,9.833,6.287,6.2883438996289
2023-07-26 15:42:29.278,5243346,5243796,19.5749408772786,19.5789409179688,21.5380279541016,21.5420279947917,3.572,9.857,6.285,6.28706179387478
2023-07-26 15:42:29.291,5243349,5243799,19.5879849853516,19.5919850260417,21.5510716959635,21.5550717773437,3.584,9.872,6.288,6.28920289066906
2023-07-26 15:42:29.305,5243352,5243802,19.6010287272135,19.6050287679036,21.5641158040365,21.5681158447266,3.559,9.86,6.301,6.30210480712595
2023-07-26 15:42:29.318,5243355,5243805,19.614083211263,19.6180832926432,21.5771598714193,21.5811599527995,3.521,9.833,6.312,6.31331806580343
2023-07-26 15:42:29.330,5243358,5243808,19.6271169026693,19.6311169433594,21.5902038574219,21.5942038574219,3.546,9.857,6.311,6.31238029589473
2023-07-26 15:42:29.343,5243361,5243811,19.6401609700521,19.6441610107422,21.6032477213542,21.6072477620443,3.572,9.87,6.298,6.29957816048027
2023-07-26 15:42:29.357,5243364,5243814,19.6532047526042,19.6572047932943,21.6162918294271,21.6202918701172,3.546,9.832,6.286,6.28791070229214
2023-07-26 15:42:29.370,5243367,5243817,19.666248819987,19.6702489013672,21.6293358968099,21.6333359375,3.584,9.845,6.261,6.26294315797294
2023-07-26 15:42:29.383,5243370,5243820,19.6792929280599,19.68329296875,21.6423796386719,21.6463797200521,3.583,9.87,6.287,6.28801542618973
2023-07-26 15:42:29.395,5243373,5243823,19.6923367919922,19.6963367919922,21.6554237467448,21.6594237874349,3.546,9.833,6.287,6.28840663443451
2023-07-26 15:42:29.408,5243376,5243826,19.7053807779948,19.7093808186849,21.6684678141276,21.6724678955078,3.533,9.821,6.288,6.28964863883508
2023-07-26 15:42:29.422,5243379,5243829,19.7184248453776,19.7224248860677,21.6815119222005,21.6855119628906,3.546,9.809,6.263,6.26413042648379
2023-07-26 15:42:29.435,5243382,5243832,19.7314689534505,19.7354689941406,21.6945556640625,21.6985557454427,3.546,9.795,6.249,6.25045806321425
2023-07-26 15:42:29.448,5243385,5243835,19.7445126953125,19.7485127360026,21.7075997721354,21.7115998128255,3.533,9.772,6.239,6.24019270535774
2023-07-26 15:42:29.461,5243388,5243838,19.7575567626953,19.7615568440755,21.7206438395182,21.7246439208984,3.532,9.782,6.25,6.25115189385124
2023-07-26 15:42:29.474,5243391,5243841,19.7706008707682,19.7746009114583,21.7336879475911,21.7376879882813,3.596,9.83,6.234,6.23566291584143
2023-07-26 15:42:29.487,5243394,5243844,19.783644938151,19.7876450195312,21.7467316894531,21.7507317301432,3.595,9.819,6.224,6.22531605623361
2023-07-26 15:42:29.500,5243397,5243847,19.7966887207031,19.8006887613932,21.759775797526,21.7637758382161,3.608,9.844,6.236,6.23752675344964
2023-07-26 15:42:29.513,5243400,5243850,19.8097327880859,19.8137328694661,21.7728198649089,21.776819905599,3.633,9.87,6.237,6.23823252211714
2023-07-26 15:42:29.526,5243403,5243853,19.8227768961589,19.826776936849,21.7858639729818,21.7898640136719,3.609,9.845,6.236,6.23787664193514
2023-07-26 15:42:29.539,5243406,5243856,19.8358209635417,19.8398210449219,21.7989077148438,21.8029077555339,3.572,9.783,6.211,6.21327168245523
2023-07-26 15:42:29.552,5243409,5243859,19.8488647460937,19.8528647867839,21.8119517822266,21.8159518636068,3.571,9.794,6.223,6.22461990807471
2023-07-26 15:42:29.565,5243412,5243862,19.8619088134766,19.8659088541667,21.8249958902995,21.8289959309896,3.571,9.783,6.212,6.21321760443009
2023-07-26 15:42:29.578,5243415,5243865,19.8749529215495,19.8789529622396,21.8380397949219,21.8420397949219,3.558,9.793,6.235,6.23654920609146
2023-07-26 15:42:29.591,5243418,5243868,19.8879969482422,19.8919969482422,21.8510837402344,21.8550837809245,3.558,9.793,6.235,6.23652699825793
2023-07-26 15:42:29.605,5243421,5243871,19.9010407307943,19.9050408121745,21.8641278076172,21.8681278889974,3.583,9.807,6.224,6.2254639184562
2023-07-26 15:42:29.617,5243424,5243874,19.9140848388672,19.9180848795573,21.8771719156901,21.8811719563802,3.57,9.806,6.236,6.23704192706767
2023-07-26 15:42:29.630,5243427,5243877,19.92712890625,19.9311289876302,21.8902156575521,21.8942156982422,3.583,9.795,6.212,6.21310172136269
2023-07-26 15:42:29.644,5243430,5243880,19.9401727294922,19.9441727294922,21.903259765625,21.9072598063151,3.596,9.82,6.224,6.22555194340229
2023-07-26 15:42:29.656,5243433,5243883,19.9532167561849,19.9572168375651,21.9163038330078,21.9203038736979,3.621,9.844,6.223,6.22437868385271
2023-07-26 15:42:29.669,5243436,5243886,19.9662608642578,19.9702609049479,21.9293479410807,21.9333479817708,3.558,9.796,6.238,6.23923232457327
2023-07-26 15:42:29.683,5243439,5243889,19.9793049316406,19.9833050130208,21.9423916829427,21.9463917236328,3.546,9.794,6.248,6.2494799783662
2023-07-26 15:42:29.696,5243442,5243892,19.9923487141927,19.9963487548828,21.9554357503255,21.9594358317057,3.532,9.793,6.261,6.26258748441888
2023-07-26 15:42:29.709,5243445,5243895,20.0053927815755,20.0093928222656,21.9684798583984,21.9724798990885,3.557,9.805,6.248,6.24933156425549
2023-07-26 15:42:29.721,5243448,5243898,20.0184368896484,20.0224369303385,21.9815239257813,21.9855240071615,3.544,9.805,6.261,6.26220807702842
2023-07-26 15:42:29.735,5243451,5243901,20.0314809570312,20.0354809977214,21.9945677083333,21.9985677490234,3.544,9.779,6.235,6.23654920609146
2023-07-26 15:42:29.748,5243454,5243904,20.0445246988932,20.0485247802734,22.0076117757161,22.0116118570964,3.57,9.793,6.223,6.2243369124751
2023-07-26 15:42:29.761,5243457,5243907,20.0575688069661,20.0615688476563,22.0206558837891,22.0246559244792,3.621,9.841,6.22,6.22173681539166
2023-07-26 15:42:29.774,5243460,5243910,20.070612874349,20.0746129557292,22.0336999511719,22.0376999511719,3.62,9.807,6.187,6.18810617232769
2023-07-26 15:42:29.787,5243463,5243913,20.0836569824219,20.087657023112,22.046743733724,22.0507437744141,3.671,9.846,6.175,6.17592697495688
2023-07-26 15:42:29.800,5243466,5243916,20.0967007242839,20.1007008056641,22.0597878011068,22.0637878417969,3.697,9.843,6.146,6.14746061394459
2023-07-26 15:42:29.813,5243469,5243919,20.1097448323568,20.1137448730469,22.0728319091797,22.0768319498698,3.634,9.781,6.147,6.14857137878386
2023-07-26 15:42:29.826,5243472,5243922,20.1227888997396,20.1267889811198,22.0858757324219,22.0898757324219,3.607,9.757,6.15,6.15087928673617
2023-07-26 15:42:29.839,5243475,5243925,20.1358328857422,20.1398328857422,22.0989197184245,22.1029197998047,3.633,9.769,6.136,6.13746299377846
2023-07-26 15:42:29.852,5243478,5243928,20.1488767496745,20.1528767903646,22.1119638264974,22.1159638671875,3.621,9.78,6.159,6.1600549510536
2023-07-26 15:42:29.865,5243481,5243931,20.1619208577474,20.1659208984375,22.1250078938802,22.1290079752604,3.633,9.793,6.16,6.16172995188851
2023-07-26 15:42:29.878,5243484,5243934,20.1749649251302,20.1789649658203,22.1380516764323,22.1420517171224,3.621,9.802,6.181,6.18277162767638
2023-07-26 15:42:29.891,5243487,5243937,20.1880086669922,20.1920087483724,22.1510957438151,22.1550958251953,3.62,9.816,6.196,6.19749239612281
2023-07-26 15:42:29.904,5243490,5243940,20.2010527750651,20.2050528157552,22.164139851888,22.1681398925781,3.672,9.841,6.169,6.17092189222972
2023-07-26 15:42:29.917,5243493,5243943,20.2140968424479,20.2180969238281,22.1771839192708,22.181184000651,3.683,9.854,6.171,6.17207145130385
2023-07-26 15:42:29.931,5243496,5243946,20.2271409505208,20.2311409912109,22.1902277018229,22.194227742513,3.671,9.854,6.183,6.18443028904037
2023-07-26 15:42:29.943,5243499,5243949,20.2401846923828,20.244184773763,22.2032717692057,22.2072718098958,3.657,9.853,6.196,6.19740590892673
2023-07-26 15:42:29.956,5243502,5243952,20.2532288004557,20.2572288411458,22.2163158772786,22.2203159179688,3.632,9.828,6.196,6.19749239612281
2023-07-26 15:42:29.969,5243505,5243955,20.2662728678385,20.2702729492188,22.2293599446615,22.2333599853516,3.62,9.818,6.198,6.19897604447702
2023-07-26 15:42:29.983,5243508,5243958,20.2793169759115,20.2833170166016,22.2424036865234,22.2464037679036,3.62,9.852,6.232,6.23335575753542
2023-07-26 15:42:29.996,5243511,5243961,20.2923607177734,20.2963607584635,22.255458211263,22.2594582519531,3.633,9.865,6.232,6.23359486973608
2023-07-26 15:42:30.009,5243514,5243964,20.3054048258464,20.3094048665365,22.2684918619792,22.2724919433594,3.645,9.888,6.243,6.24520656183605
2023-07-26 15:42:30.022,5243517,5243967,20.3184488932292,20.3224489339193,22.2815358886719,22.2855358886719,3.632,9.878,6.246,6.24745876336931
2023-07-26 15:42:30.034,5243520,5243970,20.3314930013021,20.3354930419922,22.2945797119141,22.2985797932943,3.657,9.916,6.259,6.26013114878594
2023-07-26 15:42:30.047,5243523,5243973,20.3445367431641,20.3485367838542,22.307623819987,22.3116238606771,3.67,9.927,6.257,6.25865680477848
2023-07-26 15:42:30.061,5243526,5243976,20.3575808105469,20.3615808919271,22.3206678873698,22.32466796875,3.659,9.902,6.243,6.24571092830912
2023-07-26 15:42:30.074,5243529,5243979,20.3706353352865,20.3746353759766,22.3337116699219,22.337711710612,3.646,9.901,6.255,6.25725570837568
2023-07-26 15:42:30.087,5243532,5243982,20.3836688232422,20.3876688232422,22.3467557373047,22.3507557779948,3.632,9.913,6.281,6.28291222284698
2023-07-26 15:42:30.100,5243535,5243985,20.3967127685547,20.4007128092448,22.3597998453776,22.3637998860677,3.581,9.877,6.296,6.29720136251018
2023-07-26 15:42:30.113,5243538,5243988,20.4097568359375,20.4137569173177,22.3728439127604,22.3768439534505,3.582,9.889,6.307,6.30853152484792
2023-07-26 15:42:30.126,5243541,5243991,20.4228009440104,20.4268009847005,22.3858876546224,22.3898877360026,3.607,9.914,6.307,6.30890434227687
2023-07-26 15:42:30.139,5243544,5243994,20.4358446858724,20.4398447265625,22.3989317626953,22.4029318033854,3.607,9.915,6.308,6.3091990775375
2023-07-26 15:42:30.152,5243547,5243997,20.4488887939453,20.4528888346354,22.4119758300781,22.4159759114583,3.581,9.891,6.31,6.31117928758168
2023-07-26 15:42:30.165,5243550,5244000,20.4619328613281,20.4659329020182,22.425019938151,22.4290199788411,3.581,9.875,6.294,6.2958837346317
2023-07-26 15:42:30.179,5243553,5244003,20.474976969401,20.4789770100911,22.438063680013,22.4420637613932,3.607,9.89,6.283,6.28481423750933
2023-07-26 15:42:30.191,5243556,5244006,20.4880311279297,20.4920311686198,22.4511077880859,22.455107828776,3.658,9.915,6.257,6.25925498761634
2023-07-26 15:42:30.204,5243559,5244009,20.5010647786458,20.505064860026,22.4641518554687,22.468151936849,3.619,9.889,6.27,6.27147478668295
2023-07-26 15:42:30.217,5243562,5244012,20.5141088867187,20.5181089274089,22.4771959635417,22.4811960042318,3.632,9.889,6.257,6.25847785008463
2023-07-26 15:42:30.231,5243565,5244015,20.5271529541016,20.5311530354818,22.4902397054036,22.4942397460938,3.632,9.889,6.257,6.25877384157632
2023-07-26 15:42:30.244,5243568,5244018,20.5401967366536,20.5441967773437,22.5032838134766,22.5072838541667,3.62,9.876,6.256,6.25791986206279
2023-07-26 15:42:30.257,5243571,5244021,20.5532408040365,20.5572408854167,22.5163278808594,22.5203279215495,3.595,9.864,6.269,6.27028627735608
2023-07-26 15:42:30.269,5243574,5244024,20.5662849121094,20.5702849527995,22.5293718261719,22.5333718261719,3.632,9.877,6.245,6.24629121959583
2023-07-26 15:42:30.283,5243577,5244027,20.5793289794922,20.5833289794922,22.5424157307943,22.5464157714844,3.644,9.877,6.233,6.23409801013747
2023-07-26 15:42:30.296,5243580,5244030,20.5923727620443,20.5963728027344,22.5554597981771,22.5594598795573,3.657,9.875,6.218,6.2194222400477
2023-07-26 15:42:30.309,5243583,5244033,20.6054168294271,20.6094168701172,22.56850390625,22.5725039469401,3.619,9.862,6.243,6.24461471990066
2023-07-26 15:42:30.321,5243586,5244036,20.6184609375,20.6224609781901,22.581547648112,22.5855477294922,3.656,9.901,6.245,6.24617210777929
2023-07-26 15:42:30.335,5243589,5244039,20.6315047607422,20.6355047607422,22.5945917561849,22.598591796875,3.682,9.914,6.232,6.23321369760415
2023-07-26 15:42:30.348,5243592,5244042,20.6445487467448,20.648548828125,22.6076358235677,22.6116359049479,3.682,9.89,6.208,6.20940319193399
2023-07-26 15:42:30.361,5243595,5244045,20.6575928548177,20.6615928955078,22.6206799316406,22.6246799723307,3.696,9.888,6.192,6.1935153991897
2023-07-26 15:42:30.374,5243598,5244048,20.6706369222005,20.6746370035807,22.6337236735026,22.6377237141927,3.694,9.889,6.195,6.19624087653151
2023-07-26 15:42:30.387,5243601,5244051,20.6836807047526,20.6876807454427,22.6467677815755,22.6507678222656,3.657,9.852,6.195,6.19628122344362
2023-07-26 15:42:30.400,5243604,5244054,20.6967247721354,20.7007248535156,22.6598118489583,22.6638118896484,3.657,9.851,6.194,6.19540636278203
2023-07-26 15:42:30.413,5243607,5244057,20.7097688802083,20.7137689208984,22.6728559570312,22.6768559977214,3.682,9.863,6.181,6.18256273724739
2023-07-26 15:42:30.426,5243610,5244060,20.7228129475911,20.7268130289714,22.6858996988932,22.6898997395833,3.671,9.863,6.192,6.19406683851571
2023-07-26 15:42:30.439,5243613,5244063,20.7358567301432,20.7398567708333,22.698943766276,22.7029438476563,3.67,9.862,6.192,6.19347148213343
2023-07-26 15:42:30.452,5243616,5244066,20.748900797526,20.7529008382161,22.711987874349,22.7159879150391,3.657,9.852,6.195,6.19626096932658
2023-07-26 15:42:30.465,5243619,5244069,20.761944905599,20.7659449462891,22.7250319417318,22.7290319824219,3.657,9.861,6.204,6.20581308129725
2023-07-26 15:42:30.479,5243622,5244072,20.7749889729818,20.7789890136719,22.7380757242839,22.742075764974,3.681,9.875,6.194,6.19514301691252
2023-07-26 15:42:30.491,5243625,5244075,20.7880327148438,20.792032796224,22.7511197916667,22.7551198730469,3.669,9.851,6.182,6.18296086029986
2023-07-26 15:42:30.504,5243628,5244078,20.8010768229167,20.8050768636068,22.7641638997396,22.7681639404297,3.669,9.862,6.193,6.19455970993904
2023-07-26 15:42:30.517,5243631,5244081,20.8141208902995,20.8181209716797,22.7772077636719,22.7812077636719,3.682,9.873,6.191,6.19301582429756
2023-07-26 15:42:30.531,5243634,5244084,20.8271649169922,20.8311649169922,22.7902517496745,22.7942517903646,3.644,9.848,6.204,6.2057176861343
2023-07-26 15:42:30.543,5243637,5244087,20.8402087402344,20.8442088216146,22.8032958170573,22.8072958577474,3.605,9.825,6.22,6.22085275504894
2023-07-26 15:42:30.556,5243640,5244090,20.8532528483073,20.8572528889974,22.8163399251302,22.8203399658203,3.618,9.835,6.217,6.21850930689985
2023-07-26 15:42:30.570,5243643,5244093,20.8662969156901,20.8702969970703,22.8293836669922,22.8333837076823,3.656,9.861,6.205,6.2064038701973
2023-07-26 15:42:30.583,5243646,5244096,20.8793406982422,20.8833407389323,22.842427734375,22.8464278157552,3.719,9.91,6.191,6.19265129003725
2023-07-26 15:42:30.596,5243649,5244099,20.892384765625,20.8963848063151,22.8554718424479,22.859471883138,3.706,9.9,6.194,6.19516230618698
2023-07-26 15:42:30.609,5243652,5244102,20.9054288736979,20.909428914388,22.8685159098307,22.8725159912109,3.682,9.849,6.167,6.16858889860558
2023-07-26 15:42:30.626,5243655,5244105,20.9184729410807,20.9224729817708,22.8815596923828,22.8855597330729,3.719,9.872,6.153,6.15505402088398
2023-07-26 15:42:30.639,5243659,5244109,20.9358647460937,20.9398647867839,22.8989517822266,22.9029518636068,3.719,9.863,6.144,6.14491431998852
2023-07-26 15:42:30.652,5243662,5244112,20.9489088134766,20.9529088541667,22.9119958902995,22.9159959309896,3.681,9.837,6.156,6.15716947955796
2023-07-26 15:42:30.665,5243665,5244115,20.9619529215495,20.9659529622396,22.9250397949219,22.9290397949219,3.719,9.846,6.127,6.12886041609694
2023-07-26 15:42:30.678,5243668,5244118,20.9749969482422,20.9789969482422,22.9380837402344,22.9420837809245,3.68,9.811,6.131,6.13196885184522
2023-07-26 15:42:30.692,5243671,5244121,20.9880407307943,20.9920408121745,22.9511278076172,22.9551278889974,3.668,9.783,6.115,6.11651215971979
2023-07-26 15:42:30.705,5243674,5244124,21.0010848388672,21.0050848795573,22.9641719156901,22.9681719563802,3.693,9.809,6.116,6.11746777678477
2023-07-26 15:42:30.718,5243677,5244127,21.01412890625,21.0181289876302,22.9772156575521,22.9812156982422,3.744,9.861,6.117,6.11802525329865
2023-07-26 15:42:30.730,5243680,5244130,21.0271727294922,21.0311727294922,22.990259765625,22.9942598063151,3.77,9.887,6.117,6.11815740235571
2023-07-26 15:42:30.743,5243683,5244133,21.0402167561849,21.0442168375651,23.0033038330078,23.0073038736979,3.744,9.86,6.116,6.11740279857392
2023-07-26 15:42:30.757,5243686,5244136,21.0532608642578,21.0572609049479,23.0163479410807,23.0203479817708,3.731,9.87,6.139,6.14111081157147
2023-07-26 15:42:30.770,5243689,5244139,21.0663049316406,21.0703050130208,23.0293916829427,23.0333917236328,3.743,9.91,6.167,6.16812880864205
2023-07-26 15:42:30.783,5243692,5244142,21.0793487141927,21.0833487548828,23.0424357503255,23.0464358317057,3.719,9.91,6.191,6.1919594636916
2023-07-26 15:42:30.796,5243695,5244145,21.0923927815755,21.0963928222656,23.0554798583984,23.0594798990885,3.669,9.885,6.216,6.21766772994505
2023-07-26 15:42:30.809,5243698,5244148,21.1054368896484,21.1094369303385,23.0685239257812,23.0725240071615,3.68,9.919,6.239,6.24068473807162
2023-07-26 15:42:30.821,5243701,5244151,21.1184809570312,21.1224809977214,23.0815677083333,23.0855677490234,3.668,9.908,6.24,6.24137492865154
2023-07-26 15:42:30.835,5243704,5244154,21.1315246988932,21.1355247802734,23.0946117757161,23.0986118570964,3.642,9.883,6.241,6.24237470839424
2023-07-26 15:42:30.848,5243707,5244157,21.1445688069661,21.1485688476563,23.1076558837891,23.1116559244792,3.655,9.895,6.24,6.24146016569841
2023-07-26 15:42:30.865,5243710,5244160,21.157612874349,21.1616129557292,23.1206999511719,23.1246999511719,3.705,9.934,6.229,6.23033562498843
2023-07-26 15:42:30.878,5243714,5244164,21.1750047607422,21.1790047607422,23.1380917561849,23.142091796875,3.719,9.945,6.226,6.22742041298
2023-07-26 15:42:30.895,5243717,5244167,21.1880487467448,21.192048828125,23.1511358235677,23.1551359049479,3.705,9.931,6.226,6.22733626842168
2023-07-26 15:42:30.908,5243721,5244171,21.2054408772786,21.2094409179688,23.1685279541016,23.1725279947917,3.705,9.944,6.239,6.24027218957635
2023-07-26 15:42:30.922,5243724,5244174,21.2184849853516,21.2224850260417,23.1815716959635,23.1855717773437,3.705,9.931,6.226,6.22750712564827
