Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 16:05:15.776,5557161,5557610,106.044642781576,106.048642822266,108.007316935221,108.011317016602,3.052,10.266,7.214,7.21470699335739
2023-07-26 16:05:15.789,5557163,5557612,106.053338826497,106.057338907878,108.016012654622,108.020012736003,3.015,10.253,7.238,7.23920354735243
2023-07-26 16:05:15.798,5557166,5557615,106.06638293457,106.07038297526,108.029056762695,108.033056803385,3.015,10.29,7.275,7.27638570995243
2023-07-26 16:05:15.806,5557168,5557617,106.075078979492,106.079078979492,108.037752807617,108.041752888997,3.04,10.317,7.277,7.2780735088346
2023-07-26 16:05:15.816,5557170,5557619,106.083774698893,106.087774780273,108.046448893229,108.050448933919,3.104,10.381,7.277,7.27789289561203
2023-07-26 16:05:15.824,5557172,5557621,106.092470784505,106.096470825195,108.055144938151,108.059144978841,3.105,10.382,7.277,7.27777198048963
2023-07-26 16:05:15.833,5557174,5557623,106.101166829427,106.105166870117,108.063840657552,108.067840698242,3.066,10.344,7.278,7.27868696950212
2023-07-26 16:05:15.841,5557176,5557625,106.109862874349,106.113862955729,108.072536702474,108.076536783854,3.117,10.396,7.279,7.27971462352749
2023-07-26 16:05:15.850,5557178,5557627,106.118558959961,106.122559000651,108.081232788086,108.085232828776,3.117,10.393,7.276,7.27725229739907
2023-07-26 16:05:15.859,5557180,5557629,106.127254760742,106.131254760742,108.089928833008,108.093928873698,3.065,10.33,7.265,7.26581764153216
2023-07-26 16:05:15.868,5557182,5557631,106.135950724284,106.139950805664,108.098635294596,108.102635375977,3.104,10.354,7.25,7.25129429826152
2023-07-26 16:05:15.876,5557184,5557633,106.144646809896,106.148646850586,108.107320963542,108.111321004232,3.065,10.342,7.277,7.27803943380359
2023-07-26 16:05:15.885,5557186,5557635,106.153342854818,106.157342895508,108.116016682943,108.120016723633,3.028,10.314,7.286,7.28726917301673
2023-07-26 16:05:15.894,5557188,5557637,106.16203889974,106.16603898112,108.124712727865,108.128712809245,3.079,10.364,7.285,7.28638380817261
2023-07-26 16:05:15.902,5557190,5557639,106.170734985352,106.174735026042,108.133408813477,108.137408854167,3.091,10.39,7.299,7.30024835193982
2023-07-26 16:05:15.915,5557192,5557641,106.179430704753,106.183430745443,108.142104858398,108.146104899089,3.09,10.401,7.311,7.31208568057022
2023-07-26 16:05:15.924,5557195,5557644,106.192474772135,106.196474853516,108.155148925781,108.159149007161,3.039,10.352,7.313,7.31385760047323
2023-07-26 16:05:15.933,5557197,5557646,106.201170857747,106.205170898438,108.163844685872,108.167844726562,3.04,10.316,7.276,7.27734676925595
2023-07-26 16:05:15.942,5557199,5557648,106.209866902669,106.213866943359,108.172540730794,108.176540771484,3.053,10.316,7.263,7.26434917938283
2023-07-26 16:05:15.954,5557201,5557650,106.218562947591,106.222563028971,108.181236775716,108.185236857096,3.04,10.29,7.25,7.25146991995416
2023-07-26 16:05:15.963,5557204,5557653,106.231606730143,106.235606770833,108.194280883789,108.198280924479,3.054,10.317,7.263,7.26456949860073
2023-07-26 16:05:15.972,5557206,5557655,106.240302775065,106.244302815755,108.202976928711,108.206976969401,3.054,10.317,7.263,7.26423602314793
2023-07-26 16:05:15.981,5557208,5557657,106.248998819987,106.252998901367,108.211672648112,108.215672729492,3.066,10.342,7.276,7.27694063463486
2023-07-26 16:05:15.990,5557210,5557659,106.257694905599,106.261694946289,108.220368733724,108.224368774414,3.104,10.367,7.263,7.26404143710648
2023-07-26 16:05:15.998,5557212,5557661,106.266390950521,106.270390991211,108.229064778646,108.233064819336,3.054,10.341,7.287,7.28891336208629
2023-07-26 16:05:16.007,5557214,5557663,106.275086791992,106.279086791992,108.237760823568,108.241760904948,3.054,10.34,7.286,7.2873642011361
2023-07-26 16:05:16.015,5557216,5557665,106.283782714844,106.287782796224,108.24645690918,108.25045694987,3.053,10.342,7.289,7.28997133053347
2023-07-26 16:05:16.024,5557218,5557667,106.292478800456,106.296478841146,108.255152954102,108.259152994792,3.028,10.301,7.273,7.27409135218963
2023-07-26 16:05:16.037,5557220,5557669,106.301174845378,106.305174886068,108.263848673503,108.267848714193,3.028,10.326,7.298,7.29901966020095
2023-07-26 16:05:16.046,5557223,5557672,106.314218953451,106.318218994141,108.276892781576,108.280892822266,3.053,10.365,7.312,7.31317338779821
2023-07-26 16:05:16.055,5557225,5557674,106.322914916992,106.326914916992,108.285588826497,108.289588867188,3.014,10.34,7.326,7.32682577928532
2023-07-26 16:05:16.063,5557227,5557676,106.331610717773,106.335610758464,108.294284871419,108.298284952799,3.078,10.404,7.326,7.32706632971205
2023-07-26 16:05:16.072,5557229,5557678,106.340306762695,106.344306844076,108.302980957031,108.306980997721,3.116,10.442,7.326,7.32718909268759
2023-07-26 16:05:16.080,5557231,5557680,106.349002848307,106.353002888997,108.311676676432,108.315676717122,3.078,10.391,7.313,7.31379744045458
2023-07-26 16:05:16.089,5557233,5557682,106.357698893229,106.361698933919,108.320372721354,108.324372762044,3.066,10.379,7.313,7.31405120299277
2023-07-26 16:05:16.098,5557235,5557684,106.366394938151,106.370395019531,108.329068766276,108.333068847656,3.066,10.392,7.326,7.32722539574155
2023-07-26 16:05:16.107,5557237,5557686,106.375090698242,106.379090738932,108.337764851888,108.341764892578,3.04,10.378,7.338,7.33929751406768
2023-07-26 16:05:16.116,5557239,5557688,106.383786743164,106.387786783854,108.34646089681,108.3504609375,3.028,10.353,7.325,7.32657689511275
2023-07-26 16:05:16.124,5557241,5557690,106.392482788086,106.396482869466,108.355156941732,108.359156982422,3.002,10.34,7.338,7.33903079432155
2023-07-26 16:05:16.133,5557243,5557692,106.401178873698,106.405178914388,108.363852701823,108.367852742513,2.976,10.326,7.35,7.35137157270669
2023-07-26 16:05:16.141,5557245,5557694,106.409885335286,106.413885375977,108.372548746745,108.376548787435,2.952,10.311,7.359,7.36038925601085
2023-07-26 16:05:16.150,5557247,5557696,106.418570963542,106.422571044922,108.381244791667,108.385244873047,2.977,10.349,7.372,7.37318167414855
2023-07-26 16:05:16.163,5557249,5557698,106.427266682943,106.431266764323,108.389940877279,108.393940917969,3.052,10.412,7.36,7.36142819023592
2023-07-26 16:05:16.172,5557252,5557701,106.440310791016,106.444310831706,108.402984944661,108.406984985352,2.977,10.325,7.348,7.34896353236291
2023-07-26 16:05:16.185,5557254,5557703,106.449006835937,106.453006917318,108.411680664063,108.415680745443,2.989,10.349,7.36,7.36178266454532
2023-07-26 16:05:16.194,5557257,5557706,106.46205094401,106.466050984701,108.424724772135,108.428724812826,3.002,10.338,7.336,7.33720553071808
2023-07-26 16:05:16.202,5557259,5557708,106.470746948242,106.474746948242,108.433420817057,108.437420857747,3.027,10.351,7.324,7.32529999385691
2023-07-26 16:05:16.211,5557261,5557710,106.479442708333,106.483442789714,108.442116861979,108.446116943359,3.091,10.392,7.301,7.30212195187125
2023-07-26 16:05:16.224,5557263,5557712,106.488138793945,106.492138834635,108.450812947591,108.454812988281,3.053,10.353,7.3,7.30126673940899
2023-07-26 16:05:16.233,5557266,5557715,106.501182861328,106.505182902018,108.463856689453,108.467856730143,3.116,10.416,7.3,7.30126673940899
2023-07-26 16:05:16.241,5557268,5557717,106.50987890625,106.51387898763,108.472552734375,108.476552815755,3.116,10.417,7.301,7.30205293051208
2023-07-26 16:05:16.250,5557270,5557719,106.518574991862,106.522575032552,108.481248819987,108.485248860677,3.091,10.354,7.263,7.26429198201724
2023-07-26 16:05:16.258,5557272,5557721,106.52728112793,106.53128116862,108.489944864909,108.493944905599,3.116,10.39,7.274,7.27573755711406
2023-07-26 16:05:16.272,5557274,5557723,106.535966756185,106.539966837565,108.498640909831,108.502640991211,3.116,10.379,7.263,7.26421764541785
2023-07-26 16:05:16.281,5557277,5557726,106.549010864258,106.553010904948,108.511684692383,108.515684733073,3.09,10.339,7.249,7.25016558431599
2023-07-26 16:05:16.289,5557279,5557728,106.55770690918,106.56170694987,108.520380737305,108.524380777995,3.053,10.316,7.263,7.26389461652632
2023-07-26 16:05:16.302,5557281,5557730,106.566402954102,106.570403035482,108.529076782227,108.533076863607,3.04,10.302,7.262,7.26334936513452
2023-07-26 16:05:16.311,5557284,5557733,106.579446736654,106.583446777344,108.542120890299,108.54612093099,3.027,10.289,7.262,7.26302471426333
2023-07-26 16:05:16.320,5557286,5557735,106.588142781576,106.592142822266,108.550816935221,108.554817016602,3.04,10.313,7.273,7.27456734108634
2023-07-26 16:05:16.333,5557288,5557737,106.596838826497,106.600838907878,108.559512654622,108.563512736003,3.04,10.315,7.275,7.27589314105148
2023-07-26 16:05:16.342,5557291,5557740,106.60988293457,106.61388297526,108.572556762695,108.576556803385,3.027,10.279,7.252,7.25292768473532
2023-07-26 16:05:16.350,5557293,5557742,106.618578979492,106.622578979492,108.581252807617,108.585252888997,3.091,10.33,7.239,7.24013155957818
2023-07-26 16:05:16.358,5557295,5557744,106.627274698893,106.631274780273,108.589948893229,108.593948933919,3.13,10.356,7.226,7.22696340104196
2023-07-26 16:05:16.368,5557297,5557746,106.635970784505,106.639970825195,108.598644938151,108.602644978841,3.053,10.291,7.238,7.23939279221676
2023-07-26 16:05:16.381,5557299,5557748,106.644666829427,106.648666870117,108.607340657552,108.611340698242,3.04,10.282,7.242,7.24274671654339
2023-07-26 16:05:16.389,5557302,5557751,106.6577109375,106.66171097819,108.620384765625,108.624384806315,3.066,10.307,7.241,7.24204460080163
2023-07-26 16:05:16.398,5557304,5557753,106.666406982422,106.670407023112,108.629080810547,108.633080851237,3.079,10.343,7.264,7.26518114020566
2023-07-26 16:05:16.407,5557306,5557755,106.675102701823,106.679102742513,108.637776855469,108.641776936849,3.129,10.406,7.277,7.2779893514624
2023-07-26 16:05:16.420,5557308,5557757,106.683798746745,106.687798828125,108.646472941081,108.650472981771,3.091,10.369,7.278,7.27928931970697
2023-07-26 16:05:16.428,5557311,5557760,106.696842854818,106.700842895508,108.659516682943,108.663516723633,3.054,10.368,7.314,7.31485748323233
2023-07-26 16:05:16.438,5557313,5557762,106.70553889974,106.70953898112,108.668212727865,108.672212809245,3.105,10.418,7.313,7.31412011112752
2023-07-26 16:05:16.446,5557315,5557764,106.714234985352,106.718235026042,108.676908813477,108.680908854167,3.054,10.369,7.315,7.31575354970354
2023-07-26 16:05:16.459,5557317,5557766,106.722930704753,106.726930745443,108.685604858398,108.689604899089,3.015,10.327,7.312,7.31335935121473
2023-07-26 16:05:16.468,5557320,5557769,106.735974772135,106.739974853516,108.698648925781,108.702649007161,3.015,10.331,7.316,7.31713721341892
2023-07-26 16:05:16.476,5557322,5557771,106.744670857747,106.748670898438,108.707344685872,108.711344726563,3.029,10.353,7.324,7.32551547674292
2023-07-26 16:05:16.489,5557324,5557773,106.753366902669,106.757366943359,108.716040730794,108.720040771484,3.067,10.395,7.328,7.32935638374885
2023-07-26 16:05:16.498,5557327,5557776,106.766410970052,106.770411010742,108.729084798177,108.733084879557,3.08,10.443,7.363,7.36463128744406
2023-07-26 16:05:16.507,5557329,5557778,106.775106730143,106.779106770833,108.737780883789,108.741780924479,3.117,10.48,7.363,7.36458946581546
2023-07-26 16:05:16.516,5557331,5557780,106.783802775065,106.787802815755,108.746476928711,108.750476969401,3.091,10.47,7.379,7.3798651749202
2023-07-26 16:05:16.528,5557333,5557782,106.792498819987,106.796498901367,108.755172648112,108.759172729492,3.067,10.444,7.377,7.37846447440116
2023-07-26 16:05:16.538,5557336,5557785,106.80554292806,106.80954296875,108.768216756185,108.772216796875,3.016,10.395,7.379,7.38021659573755
2023-07-26 16:05:16.551,5557338,5557787,106.814238972982,106.818239013672,108.776912801107,108.780912841797,3.015,10.381,7.366,7.36716478708058
2023-07-26 16:05:16.559,5557341,5557790,106.827282714844,106.831282796224,108.78995690918,108.79395694987,3.066,10.432,7.366,7.36663865002214
2023-07-26 16:05:16.573,5557343,5557792,106.835978800456,106.839978841146,108.798652954102,108.802652994792,3.041,10.404,7.363,7.36438850143038
2023-07-26 16:05:16.581,5557346,5557795,106.849022867839,106.853022949219,108.811696695964,108.815696777344,3.053,10.432,7.379,7.37973285424344
2023-07-26 16:05:16.594,5557348,5557797,106.857718953451,106.861718994141,108.820392781576,108.824392822266,3.04,10.418,7.378,7.37892763211566
2023-07-26 16:05:16.603,5557351,5557800,106.870762695313,106.874762736003,108.833436848958,108.837436889648,3.079,10.443,7.364,7.36520094769993
2023-07-26 16:05:16.611,5557353,5557802,106.879458740234,106.883458821615,108.84213289388,108.84613297526,3.066,10.454,7.388,7.3892701263386
2023-07-26 16:05:16.624,5557355,5557804,106.888154825846,106.892154866536,108.850828857422,108.854828857422,3.04,10.404,7.364,7.36514738481179
2023-07-26 16:05:16.633,5557358,5557807,106.901198893229,106.905198933919,108.863872721354,108.867872762044,3.105,10.469,7.364,7.36540779590648
2023-07-26 16:05:16.641,5557360,5557809,106.909894938151,106.913895019531,108.872568766276,108.876568847656,3.066,10.457,7.391,7.39214319395938
2023-07-26 16:05:16.655,5557362,5557811,106.918590698242,106.922590738932,108.881264851888,108.885264892578,3.079,10.456,7.377,7.37805895883192
2023-07-26 16:05:16.663,5557365,5557814,106.931634765625,106.935634806315,108.894308919271,108.898309000651,3.167,10.545,7.378,7.37900860549708
2023-07-26 16:05:16.677,5557367,5557816,106.940330810547,106.944330891927,108.903004638672,108.907004720052,3.117,10.493,7.376,7.37738605469444
2023-07-26 16:05:16.685,5557370,5557819,106.953385335286,106.957385375977,108.916048746745,108.920048787435,3.13,10.494,7.364,7.36499402579527
2023-07-26 16:05:16.693,5557372,5557821,106.962070963542,106.966071044922,108.924744791667,108.928744873047,3.131,10.467,7.336,7.33778849518028
2023-07-26 16:05:16.707,5557374,5557823,106.970766682943,106.974766764323,108.933440877279,108.937440917969,3.079,10.402,7.323,7.32413612653397
2023-07-26 16:05:16.716,5557377,5557826,106.983810791016,106.987810831706,108.946484944661,108.950484985352,3.053,10.367,7.314,7.31490403217978
2023-07-26 16:05:16.724,5557379,5557828,106.992506835938,106.996506917318,108.955180664062,108.959180745443,3.065,10.367,7.302,7.30296960147035
2023-07-26 16:05:16.737,5557381,5557830,107.001202921549,107.00520296224,108.963876749674,108.967876790365,3.091,10.402,7.311,7.31237888788594
2023-07-26 16:05:16.746,5557384,5557833,107.014246948242,107.018246948242,108.976920817057,108.980920857747,3.141,10.418,7.277,7.27777198048963
2023-07-26 16:05:16.754,5557386,5557835,107.022942708333,107.026942789714,108.985616861979,108.989616943359,3.181,10.441,7.26,7.26161201111709
2023-07-26 16:05:16.768,5557388,5557837,107.031638793945,107.035638834635,108.994312947591,108.998312988281,3.193,10.445,7.252,7.25318309433865
2023-07-26 16:05:16.776,5557391,5557840,107.044682861328,107.048682902018,109.007356689453,109.011356730143,3.181,10.432,7.251,7.25184955718195
2023-07-26 16:05:16.789,5557393,5557842,107.05337890625,107.05737898763,109.016052734375,109.020052815755,3.181,10.442,7.261,7.2625699308165
2023-07-26 16:05:16.798,5557396,5557845,107.066422729492,107.070422729492,109.029096842448,109.033096883138,3.091,10.38,7.289,7.29003772281049
2023-07-26 16:05:16.806,5557398,5557847,107.075118733724,107.079118774414,109.03779288737,109.04179296875,3.142,10.43,7.288,7.28948235473549
2023-07-26 16:05:16.820,5557400,5557849,107.083814778646,107.087814860026,109.046488972982,109.050489013672,3.142,10.443,7.301,7.30217515539034
2023-07-26 16:05:16.829,5557403,5557852,107.096858886719,107.100858927409,109.059532714844,109.063532755534,3.142,10.454,7.312,7.31337869934273
2023-07-26 16:05:16.842,5557405,5557854,107.105554931641,107.109555013021,109.068228759766,109.072228841146,3.181,10.48,7.299,7.3001934905864
2023-07-26 16:05:16.850,5557408,5557857,107.118598714193,107.122598754883,109.081272867839,109.085272908529,3.131,10.418,7.287,7.28842266886327
2023-07-26 16:05:16.859,5557410,5557859,107.127294759115,107.131294799805,109.08996891276,109.093968953451,3.155,10.467,7.312,7.31341780565011
2023-07-26 16:05:16.872,5557412,5557861,107.135990804036,107.139990885417,109.098664794922,109.102664794922,3.168,10.456,7.288,7.28930641419333
2023-07-26 16:05:16.881,5557415,5557864,107.149034912109,107.153034952799,109.111708740234,109.115708780924,3.142,10.444,7.302,7.30278392121799
2023-07-26 16:05:16.893,5557417,5557866,107.157730957031,107.161730997721,109.120404785156,109.124404825846,3.206,10.496,7.29,7.29132505104525
2023-07-26 16:05:16.903,5557420,5557869,107.170774698893,107.174774780273,109.133448893229,109.137448933919,3.18,10.495,7.315,7.31603403491263
2023-07-26 16:05:16.916,5557422,5557871,107.179470784505,107.183470825195,109.142144938151,109.146144978841,3.218,10.52,7.302,7.30305278633531
2023-07-26 16:05:16.924,5557425,5557874,107.192514851888,107.196514933268,109.155188680013,109.159188761393,3.206,10.506,7.3,7.30119332712126
2023-07-26 16:05:16.937,5557427,5557876,107.2012109375,107.20521097819,109.163884765625,109.167884806315,3.181,10.468,7.287,7.28826899887758
2023-07-26 16:05:16.946,5557430,5557879,107.214254760742,107.218254760742,109.176928833008,109.180928873698,3.155,10.433,7.278,7.27884640585306
2023-07-26 16:05:16.959,5557432,5557881,107.222950724284,107.226950805664,109.185635294596,109.189635375977,3.142,10.419,7.277,7.27792449809697
2023-07-26 16:05:16.968,5557435,5557884,107.235994832357,107.239994873047,109.198668701172,109.202668701172,3.156,10.407,7.251,7.2518960968839
2023-07-26 16:05:16.981,5557437,5557886,107.244690877279,107.248690917969,109.207364705404,109.211364746094,3.105,10.381,7.276,7.27716125972209
2023-07-26 16:05:16.990,5557440,5557889,107.257734985352,107.261735026042,109.220408813477,109.224408854167,3.13,10.42,7.29,7.29132505104525
2023-07-26 16:05:17.003,5557442,5557891,107.266430704753,107.270430745443,109.229104858398,109.233104899089,3.129,10.445,7.316,7.31687262428423
2023-07-26 16:05:17.011,5557445,5557894,107.279474772135,107.283474853516,109.242148925781,109.246149007161,3.18,10.508,7.328,7.32884063136865
2023-07-26 16:05:17.025,5557447,5557896,107.288170857747,107.292170898438,109.250844685872,109.254844726562,3.181,10.519,7.338,7.33926018069941
2023-07-26 16:05:17.038,5557450,5557899,107.30121492513,107.30521496582,109.263888753255,109.267888793945,3.18,10.507,7.327,7.32787131437227
2023-07-26 16:05:17.045,5557453,5557902,107.314258666992,107.318258748372,109.276932861328,109.280932902018,3.142,10.506,7.364,7.3652373349404
2023-07-26 16:05:17.058,5557455,5557904,107.322954752604,107.326954793294,109.28562890625,109.28962894694,3.117,10.467,7.35,7.35161315630794
2023-07-26 16:05:17.067,5557458,5557907,107.335998819987,107.339998901367,109.298672648112,109.302672729492,3.117,10.456,7.339,7.34055324890434
2023-07-26 16:05:17.080,5557460,5557909,107.344694905599,107.348694946289,109.307368733724,109.311368774414,3.055,10.407,7.352,7.35299564803353
2023-07-26 16:05:17.094,5557463,5557912,107.357738972982,107.361739013672,109.320412801107,109.324412841797,3.066,10.433,7.367,7.3679290170305
2023-07-26 16:05:17.102,5557466,5557915,107.370782714844,107.374782796224,109.33345690918,109.33745694987,3.091,10.457,7.366,7.36697739917804
2023-07-26 16:05:17.115,5557468,5557917,107.379478800456,107.383478841146,109.342152954102,109.346152994792,3.092,10.456,7.364,7.3655072466192
2023-07-26 16:05:17.124,5557471,5557920,107.392522867839,107.396522949219,109.355196695964,109.359196777344,3.118,10.493,7.375,7.37686796682711
2023-07-26 16:05:17.138,5557473,5557922,107.401218953451,107.405218994141,109.363892781576,109.367892822266,3.079,10.467,7.388,7.38912613236504
2023-07-26 16:05:17.146,5557476,5557925,107.414262695313,107.418262736003,109.376936848958,109.380936889648,3.08,10.456,7.376,7.37734755857415
2023-07-26 16:05:17.159,5557478,5557927,107.422958740234,107.426958821615,109.38563289388,109.38963297526,3.029,10.416,7.387,7.38840341345815
2023-07-26 16:05:17.168,5557481,5557930,107.436002848307,107.440002888997,109.398676676432,109.402676717122,3.015,10.393,7.378,7.37880512007195
2023-07-26 16:05:17.180,5557483,5557932,107.444698893229,107.448698933919,109.407372721354,109.411372762044,3.028,10.393,7.365,7.36597753186907
2023-07-26 16:05:17.190,5557486,5557935,107.457743001302,107.461743041992,109.420416829427,109.424416870117,3.079,10.443,7.364,7.36518295767322
2023-07-26 16:05:17.203,5557488,5557937,107.466438720703,107.470438720703,109.429112874349,109.433112915039,3.104,10.455,7.351,7.35253024475248
2023-07-26 16:05:17.211,5557491,5557940,107.479482788086,107.483482869466,109.442156941732,109.446156982422,3.04,10.403,7.363,7.3644672583969
2023-07-26 16:05:17.224,5557493,5557942,107.488178873698,107.492178914388,109.450852701823,109.454852742513,3.066,10.417,7.351,7.3520797737783
2023-07-26 16:05:17.233,5557496,5557945,107.501222941081,107.505222981771,109.463896769206,109.467896809896,3.003,10.353,7.35,7.35122139511524
2023-07-26 16:05:17.241,5557498,5557947,107.509918823242,107.513918823242,109.472592814128,109.476592895508,2.965,10.328,7.363,7.36452775132255
2023-07-26 16:05:17.254,5557500,5557949,107.518614746094,107.522614786784,109.48128889974,109.48528894043,2.952,10.317,7.365,7.36618279708018
2023-07-26 16:05:17.263,5557503,5557952,107.531658813477,107.535658854167,109.494332763672,109.498332763672,3.002,10.366,7.364,7.36501052273518
2023-07-26 16:05:17.276,5557505,5557954,107.540354899089,107.544354939779,109.503028686523,109.507028767904,3.079,10.452,7.373,7.37444540287607
2023-07-26 16:05:17.285,5557508,5557957,107.553398966471,107.557399007161,109.516083211263,109.520083251953,3.04,10.403,7.363,7.36383663588486
2023-07-26 16:05:17.298,5557510,5557959,107.562094685872,107.566094726562,109.524768839518,109.528768920898,3.053,10.391,7.338,7.33913380447584
2023-07-26 16:05:17.306,5557513,5557962,107.575138793945,107.579138834635,109.537812947591,109.541812988281,3.078,10.402,7.324,7.32541548309719
2023-07-26 16:05:17.316,5557515,5557964,107.583834838867,107.587834879557,109.546508666992,109.550508707682,3.052,10.365,7.313,7.31401756902457
2023-07-26 16:05:17.328,5557517,5557966,107.592530883789,107.596530965169,109.555204711914,109.559204793294,3.027,10.328,7.301,7.3018286065889
2023-07-26 16:05:17.337,5557520,5557969,107.605574991862,107.609575032552,109.568248819987,109.572248860677,3.003,10.289,7.286,7.28777860530903
2023-07-26 16:05:17.350,5557522,5557971,107.61428112793,107.61828116862,109.576944864909,109.580944905599,3.027,10.314,7.287,7.2885231700256
2023-07-26 16:05:17.359,5557525,5557974,107.627314778646,107.631314860026,109.589988972982,109.593989013672,3.015,10.314,7.299,7.30052066636346
2023-07-26 16:05:17.367,5557527,5557976,107.636010864258,107.640010904948,109.598684692383,109.602684733073,3.003,10.291,7.288,7.28950258934037
2023-07-26 16:05:17.381,5557529,5557978,107.64470690918,107.64870694987,109.607380737305,109.611380777995,3.015,10.34,7.325,7.3262810483901
2023-07-26 16:05:17.389,5557532,5557981,107.657750854492,107.661750854492,109.620424845378,109.624424886068,3.014,10.326,7.312,7.31305134673619
2023-07-26 16:05:17.402,5557534,5557983,107.666446736654,107.670446777344,109.629120890299,109.63312093099,3.014,10.341,7.327,7.32790242838972
2023-07-26 16:05:17.416,5557537,5557986,107.679490804036,107.683490885417,109.642164794922,109.646164794922,2.976,10.311,7.335,7.33620569504427
2023-07-26 16:05:17.424,5557540,5557989,107.692534912109,107.696534952799,109.655208740234,109.659208780924,2.989,10.325,7.336,7.33713411353507
2023-07-26 16:05:17.437,5557542,5557991,107.701230957031,107.705230997721,109.663904785156,109.667904825846,3.001,10.35,7.349,7.35018537181206
2023-07-26 16:05:17.446,5557545,5557994,107.714274698893,107.718274780273,109.676948893229,109.680948933919,2.963,10.312,7.349,7.34986870631034
2023-07-26 16:05:17.459,5557547,5557996,107.722970784505,107.726970825195,109.685644938151,109.689644978841,3.001,10.362,7.361,7.36248769099141
2023-07-26 16:05:17.468,5557550,5557999,107.736014851888,107.740014933268,109.698688680013,109.702688761393,2.913,10.288,7.375,7.37677903966223
2023-07-26 16:05:17.481,5557552,5558001,107.7447109375,107.74871097819,109.707384765625,109.711384806315,2.938,10.3,7.362,7.36344756211382
2023-07-26 16:05:17.490,5557555,5558004,107.757754760742,107.761754760742,109.720428833008,109.724428873698,2.963,10.327,7.364,7.3648516617784
2023-07-26 16:05:17.503,5557557,5558006,107.766450724284,107.770450805664,109.729135335286,109.733135375977,2.887,10.262,7.375,7.37605924596596
2023-07-26 16:05:17.511,5557560,5558009,107.779494832357,107.783494873047,109.742168701172,109.746168701172,2.938,10.327,7.389,7.39017895588463
2023-07-26 16:05:17.525,5557562,5558011,107.788190877279,107.792190917969,109.750864705404,109.754864746094,2.912,10.299,7.387,7.38792650207079
2023-07-26 16:05:17.533,5557565,5558014,107.801234985352,107.805235026042,109.763908813477,109.767908854167,2.989,10.351,7.362,7.3630781606608
2023-07-26 16:05:17.541,5557567,5558016,107.809930704753,107.813930745443,109.772604858398,109.776604899089,2.951,10.338,7.387,7.38776048610132
2023-07-26 16:05:17.555,5557569,5558018,107.818626749674,107.822626790365,109.78130090332,109.785300984701,2.912,10.272,7.36,7.36129363631149
2023-07-26 16:05:17.563,5557572,5558021,107.831670857747,107.835670898437,109.794344685872,109.798344726562,2.976,10.335,7.359,7.36035067099388
2023-07-26 16:05:17.576,5557574,5558023,107.840366902669,107.844366943359,109.803040730794,109.807040771484,2.912,10.273,7.361,7.36216557814343
2023-07-26 16:05:17.585,5557577,5558026,107.853410970052,107.857411010742,109.816084798177,109.820084879557,2.938,10.288,7.35,7.35099591892146
2023-07-26 16:05:17.599,5557579,5558028,107.862106730143,107.866106770833,109.824780883789,109.828780924479,2.912,10.274,7.362,7.36306111613913
2023-07-26 16:05:17.607,5557582,5558031,107.875150797526,107.879150838216,109.837824951172,109.841824951172,2.887,10.236,7.349,7.35004605427748
2023-07-26 16:05:17.620,5557584,5558033,107.883846842448,107.887846923828,109.846520670573,109.85053116862,2.938,10.3,7.362,7.36285189311859
2023-07-26 16:05:17.629,5557587,5558036,107.896890950521,107.900890991211,109.859564778646,109.863564819336,2.938,10.299,7.361,7.36229346060044
2023-07-26 16:05:17.642,5557589,5558038,107.905586791992,107.909586791992,109.868260823568,109.872260904948,2.963,10.348,7.385,7.38640379345727
2023-07-26 16:05:17.650,5557592,5558041,107.918630777995,107.922630818685,109.881304931641,109.885304972331,2.963,10.349,7.386,7.38705766865266
2023-07-26 16:05:17.664,5557594,5558043,107.927326822917,107.931326863607,109.890000732422,109.894000732422,2.938,10.314,7.376,7.37685027637135
2023-07-26 16:05:17.672,5557597,5558046,107.940370890299,107.94437097168,109.903044718424,109.907044799805,2.937,10.325,7.388,7.38883380514138
2023-07-26 16:05:17.686,5557599,5558048,107.949066975911,107.953067016602,109.911740804036,109.915740844727,2.9,10.272,7.372,7.37307669836684
2023-07-26 16:05:17.694,5557602,5558051,107.962110717773,107.966110758464,109.924784871419,109.928784952799,2.937,10.298,7.361,7.36202757397716
2023-07-26 16:05:17.707,5557604,5558053,107.970806762695,107.974806844076,109.933480957031,109.937480997721,2.937,10.284,7.347,7.34799632552984
2023-07-26 16:05:17.716,5557607,5558056,107.983850870768,107.987850911458,109.946524698893,109.950524739583,2.925,10.259,7.334,7.3352240592909
2023-07-26 16:05:17.729,5557609,5558058,107.99254691569,107.99654699707,109.955220743815,109.959220825195,2.963,10.298,7.335,7.33626069602219
2023-07-26 16:05:17.737,5557612,5558061,108.005590698242,108.009590738932,109.968264851888,109.972264892578,2.951,10.285,7.334,7.33509952216055
2023-07-26 16:05:17.750,5557614,5558063,108.014286743164,108.018286783854,109.97696089681,109.9809609375,2.975,10.336,7.361,7.36201093452054
2023-07-26 16:05:17.759,5557617,5558066,108.027330810547,108.031330891927,109.990004638672,109.994004720052,2.937,10.297,7.36,7.36120160028239
2023-07-26 16:05:17.772,5557619,5558068,108.036026896159,108.040026936849,109.998700724284,110.002700764974,2.926,10.296,7.37,7.37142625276818
