Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 16:00:28.848,5491264,5491713,75.1231777750651,75.1271778157552,77.0859077148438,77.0899077555339,4.172,9.159,4.987,4.98741065082875
2023-07-26 16:00:28.857,5491266,5491715,75.131873819987,75.1358739013672,77.0946037597656,77.0986038411458,4.171,9.172,5.001,5.0016398310954
2023-07-26 16:00:28.866,5491268,5491717,75.140569905599,75.1445699462891,77.1032998453776,77.1072998860677,4.159,9.135,4.976,4.97646460853486
2023-07-26 16:00:28.878,5491270,5491719,75.1492659505208,75.1532659912109,77.1119958902995,77.1159959309896,4.173,9.174,5.001,5.00177418522668
2023-07-26 16:00:28.887,5491273,5491722,75.1623096923828,75.166309773763,77.1250397949219,77.1290397949219,4.185,9.211,5.026,5.02689775109858
2023-07-26 16:00:28.895,5491275,5491724,75.1710057779948,75.1750058186849,77.1337357177734,77.1377357584635,4.198,9.235,5.037,5.0380942825636
2023-07-26 16:00:28.905,5491277,5491726,75.1797018229167,75.1837018636068,77.1424317626953,77.1464318033854,4.197,9.235,5.038,5.03850027289867
2023-07-26 16:00:28.913,5491279,5491728,75.1883978678385,75.1923979492187,77.1511278076172,77.1551278889974,4.184,9.22,5.036,5.03726761250581
2023-07-26 16:00:28.921,5491281,5491730,75.1970939534505,75.2010939941406,77.1598238932292,77.1638239339193,4.158,9.232,5.074,5.07492709307237
2023-07-26 16:00:28.931,5491283,5491732,75.2057899169922,75.2097899169922,77.168519938151,77.1725199788412,4.132,9.231,5.099,5.09970842303754
2023-07-26 16:00:28.939,5491285,5491734,75.2144857177734,75.2184857584635,77.1772156575521,77.1812156982422,4.119,9.218,5.099,5.10000019607843
2023-07-26 16:00:28.948,5491287,5491736,75.2231817626953,75.2271818440755,77.185911702474,77.1899117838542,4.095,9.205,5.11,5.1108645061281
2023-07-26 16:00:28.957,5491289,5491738,75.2318778483073,75.2358778889974,77.1946077880859,77.198607828776,4.094,9.217,5.123,5.12422413639372
2023-07-26 16:00:28.970,5491291,5491740,75.2405739339193,75.2445739339193,77.2033038330078,77.2073038736979,4.069,9.203,5.134,5.13503310602765
2023-07-26 16:00:28.978,5491294,5491743,75.2536180013021,75.2576180419922,77.2163479410807,77.2203479817708,4.133,9.257,5.124,5.1249757072595
2023-07-26 16:00:28.987,5491296,5491745,75.2623137207031,75.2663137613932,77.2250437011719,77.2290437011719,4.133,9.269,5.136,5.13715650919845
2023-07-26 16:00:28.996,5491298,5491747,75.271009765625,75.2750098063151,77.2337397054037,77.2377397460937,4.107,9.269,5.162,5.16280204927518
2023-07-26 16:00:29.004,5491300,5491749,75.2797058105469,75.2837058919271,77.2424357503255,77.2464358317057,4.108,9.27,5.162,5.16315068538581
2023-07-26 16:00:29.013,5491302,5491751,75.2884018961589,75.292401936849,77.2511318359375,77.2551318766276,4.108,9.258,5.15,5.15089467956781
2023-07-26 16:00:29.026,5491304,5491753,75.2970979410807,75.3010979817708,77.2598278808594,77.2638279215495,4.095,9.245,5.15,5.15065277416368
2023-07-26 16:00:29.035,5491307,5491756,75.3101416829427,75.3141417643229,77.2728718261719,77.2768718261719,4.069,9.22,5.151,5.15193216182046
2023-07-26 16:00:29.043,5491309,5491758,75.3188377685547,75.3228378092448,77.2815677083333,77.2855677490234,4.107,9.246,5.139,5.13959190986989
2023-07-26 16:00:29.053,5491311,5491760,75.3275338134766,75.3315338541667,77.2902637532552,77.2942637939453,4.144,9.307,5.163,5.16361975749571
2023-07-26 16:00:29.061,5491313,5491762,75.3362298583984,75.3402299397787,77.2989597981771,77.3029598795573,4.143,9.317,5.174,5.17461844003981
2023-07-26 16:00:29.069,5491315,5491764,75.3449259440104,75.3489259847005,77.3076558837891,77.3116559244792,4.146,9.317,5.171,5.17223452677854
2023-07-26 16:00:29.079,5491317,5491766,75.3536219482422,75.3576219482422,77.3163519287109,77.320351969401,4.144,9.305,5.161,5.16153049007753
2023-07-26 16:00:29.087,5491319,5491768,75.3623177083333,75.3663177897135,77.325047648112,77.3290477294922,4.13,9.303,5.173,5.17361855957704
2023-07-26 16:00:29.095,5491321,5491770,75.3710137939453,75.3750138346354,77.3337437337239,77.3377437744141,4.157,9.329,5.172,5.17294741902525
2023-07-26 16:00:29.105,5491323,5491772,75.3797098388672,75.3837098795573,77.3424397786458,77.3464398193359,4.144,9.317,5.173,5.17383590771876
2023-07-26 16:00:29.113,5491325,5491774,75.3884058837891,75.3924059651693,77.3511358235677,77.3551359049479,4.118,9.279,5.161,5.16154492376071
2023-07-26 16:00:29.126,5491327,5491776,75.397101969401,75.4011020100911,77.3598319091797,77.3638319498698,4.146,9.305,5.159,5.16000823642753
2023-07-26 16:00:29.135,5491330,5491779,75.4101561279297,75.4141561686198,77.3728757324219,77.3768757324219,4.17,9.317,5.147,5.14795201997843
2023-07-26 16:00:29.143,5491332,5491781,75.4188417561849,75.4228418375651,77.3815716959635,77.3855717773437,4.17,9.318,5.148,5.14883996643904
2023-07-26 16:00:29.152,5491334,5491783,75.4275378417969,75.431537882487,77.3902677815755,77.3942678222656,4.157,9.293,5.136,5.13667061431819
2023-07-26 16:00:29.160,5491336,5491785,75.4362338867188,75.4402339274089,77.3989638264974,77.4029638671875,4.131,9.292,5.161,5.16158938700087
2023-07-26 16:00:29.173,5491338,5491787,75.4449299316406,75.4489300130208,77.4076598714193,77.4116599527995,4.157,9.304,5.147,5.14797134801661
2023-07-26 16:00:29.182,5491341,5491790,75.4579737141927,75.4619737548828,77.4207038574219,77.4247038574219,4.13,9.289,5.159,5.16002810069868
2023-07-26 16:00:29.192,5491343,5491792,75.4666697591146,75.4706697998047,77.4293996988932,77.4333997395833,4.105,9.263,5.158,5.15928182986741
2023-07-26 16:00:29.200,5491345,5491794,75.4753658040365,75.4793658854167,77.4380957438151,77.4420958251953,4.105,9.265,5.16,5.16089294599297
2023-07-26 16:00:29.209,5491347,5491796,75.4840618896484,75.4880619303385,77.4467918294271,77.4507918701172,4.105,9.277,5.172,5.17281818741003
2023-07-26 16:00:29.221,5491349,5491798,75.4927579345703,75.4967579752604,77.455487874349,77.4594879150391,4.118,9.29,5.172,5.17247368287167
2023-07-26 16:00:29.235,5491352,5491801,75.5058016764323,75.5098017578125,77.4685319417318,77.4725319824219,4.118,9.29,5.172,5.1727149544509
2023-07-26 16:00:29.244,5491355,5491804,75.5188457845052,75.5228458251953,77.4815757242839,77.485575764974,4.118,9.29,5.172,5.17316962799404
2023-07-26 16:00:29.252,5491357,5491806,75.5275418294271,75.5315418701172,77.4902717692057,77.4942718098958,4.145,9.315,5.17,5.17146294582104
2023-07-26 16:00:29.265,5491359,5491808,75.536237874349,75.5402379557292,77.4989678141276,77.5029678955078,4.145,9.303,5.158,5.15900843185975
2023-07-26 16:00:29.273,5491362,5491811,75.5492819824219,75.553282023112,77.5120119222005,77.5160119628906,4.143,9.304,5.161,5.16153049007753
2023-07-26 16:00:29.283,5491364,5491813,75.5579777018229,75.561977742513,77.5207077636719,77.5247077636719,4.143,9.315,5.172,5.17300570268389
2023-07-26 16:00:29.291,5491366,5491815,75.5666737467448,75.570673828125,77.5294036865234,77.5334037679036,4.157,9.328,5.171,5.17221277597896
2023-07-26 16:00:29.300,5491368,5491817,75.5753698323568,75.5793698730469,77.5380997721354,77.5420998128255,4.156,9.352,5.196,5.1969621895873
2023-07-26 16:00:29.309,5491370,5491819,75.5840658772786,75.5880659179687,77.5467958170573,77.5507958577474,4.156,9.35,5.194,5.19540922353572
2023-07-26 16:00:29.321,5491372,5491821,75.5927619222005,75.5967620035807,77.5554918619792,77.5594919433594,4.144,9.339,5.195,5.19590550337475
2023-07-26 16:00:29.331,5491375,5491824,75.6058057047526,75.6098057454427,77.5685358886719,77.5725358886719,4.129,9.349,5.22,5.22095776654054
2023-07-26 16:00:29.339,5491377,5491826,75.6145017496745,75.6185017903646,77.5772316894531,77.5812317301432,4.155,9.35,5.195,5.19610180808652
2023-07-26 16:00:29.348,5491379,5491828,75.623208211263,75.6272082926432,77.585927734375,77.5899278157552,4.169,9.34,5.171,5.17202571532663
2023-07-26 16:00:29.361,5491381,5491830,75.6318938802083,75.6358939208984,77.594623819987,77.5986238606771,4.13,9.301,5.171,5.17171509269411
2023-07-26 16:00:29.369,5491384,5491833,75.6449379475911,75.6489380289714,77.6076678873698,77.61166796875,4.118,9.276,5.158,5.15878512830298
2023-07-26 16:00:29.378,5491386,5491835,75.6536336669922,75.6576337483724,77.6163639729818,77.6203640136719,4.118,9.29,5.172,5.17281818741003
2023-07-26 16:00:29.392,5491388,5491837,75.6623297526042,75.6663297932943,77.6250596923828,77.6290597330729,4.131,9.314,5.183,5.18410435851749
2023-07-26 16:00:29.400,5491391,5491840,75.675373819987,75.6793739013672,77.6381037597656,77.6421038411458,4.182,9.367,5.185,5.18600318164191
2023-07-26 16:00:29.408,5491393,5491842,75.684069905599,75.6880699462891,77.6467998453776,77.6507998860677,4.169,9.366,5.197,5.19764687142172
2023-07-26 16:00:29.417,5491395,5491844,75.6927659505208,75.6967659912109,77.6554958902995,77.6594959309896,4.156,9.367,5.211,5.21174299059346
2023-07-26 16:00:29.430,5491397,5491846,75.7014617919922,75.7054617919922,77.6641919352214,77.6681920166016,4.157,9.365,5.208,5.20918275740063
2023-07-26 16:00:29.439,5491400,5491849,75.7145057779948,75.7185058186849,77.6772357177734,77.6812357584635,4.094,9.317,5.223,5.22372453331911
2023-07-26 16:00:29.448,5491402,5491851,75.7232018229167,75.7272018636068,77.6859317626953,77.6899318033854,4.092,9.315,5.223,5.22393816961878
2023-07-26 16:00:29.461,5491404,5491853,75.7318978678385,75.7358979492187,77.6946278076172,77.6986278889974,4.08,9.29,5.21,5.21064525754729
2023-07-26 16:00:29.469,5491407,5491856,75.7449419759114,75.7489420166016,77.7076719156901,77.7116719563802,4.08,9.289,5.209,5.20981237666003
2023-07-26 16:00:29.479,5491409,5491858,75.7536376953125,75.7576377360026,77.7163679199219,77.7203679199219,4.105,9.314,5.209,5.20988454766514
2023-07-26 16:00:29.487,5491411,5491860,75.7623337402344,75.7663338216146,77.725063680013,77.7290637613932,4.131,9.326,5.195,5.19629493004391
2023-07-26 16:00:29.495,5491413,5491862,75.7710298258464,75.7750298665365,77.733759765625,77.7377598063151,4.13,9.34,5.21,5.21079466108577
2023-07-26 16:00:29.508,5491415,5491864,75.7797258707682,75.7837259114583,77.7424558105469,77.746455851237,4.144,9.351,5.207,5.20822599356057
2023-07-26 16:00:29.518,5491418,5491867,75.792769938151,75.7967700195313,77.7555102945963,77.7595103759766,4.13,9.339,5.209,5.20983013158779
2023-07-26 16:00:29.526,5491420,5491869,75.8014656982422,75.8054657389323,77.7641959635417,77.7681960042318,4.105,9.328,5.223,5.22369160651737
2023-07-26 16:00:29.539,5491422,5491871,75.8101617431641,75.8141617838542,77.7728916829427,77.7768917236328,4.067,9.29,5.223,5.22382790681317
2023-07-26 16:00:29.548,5491425,5491874,75.8232058105469,75.8272058919271,77.7859357503255,77.7899358317057,4.055,9.29,5.235,5.23593601947159
2023-07-26 16:00:29.561,5491427,5491876,75.8319018961589,75.835901936849,77.7946318359375,77.7986318766276,4.067,9.315,5.248,5.24852169663039
2023-07-26 16:00:29.570,5491430,5491879,75.8449459635417,75.8489460449219,77.8076759033203,77.8116759847005,4.069,9.328,5.259,5.26010883917814
2023-07-26 16:00:29.583,5491432,5491881,75.8536416829427,75.8576417643229,77.8163718261719,77.8203718261719,4.08,9.352,5.272,5.27325411866335
2023-07-26 16:00:29.591,5491435,5491884,75.8666857910156,75.8706858317057,77.8294157307943,77.8334157714844,4.092,9.352,5.26,5.26056356296547
2023-07-26 16:00:29.600,5491437,5491886,75.8753818359375,75.8793819173177,77.8381117757161,77.8421118570964,4.092,9.352,5.26,5.26087597268744
2023-07-26 16:00:29.613,5491439,5491888,75.8840779215495,75.8880779622396,77.8468078613281,77.8508079020182,4.066,9.35,5.284,5.28483604286831
2023-07-26 16:00:29.622,5491442,5491891,75.8971219482422,75.9011219482422,77.8598519287109,77.863851969401,4.016,9.288,5.272,5.27268517929906
2023-07-26 16:00:29.630,5491444,5491893,75.9058177083333,75.9098177897135,77.868547648112,77.8725477294922,4.028,9.301,5.273,5.27368504937487
2023-07-26 16:00:29.644,5491446,5491895,75.9145137939453,75.9185138346354,77.877243733724,77.8812437744141,4.041,9.3,5.259,5.25985798287368
2023-07-26 16:00:29.652,5491449,5491898,75.9275578613281,75.9315579020182,77.8902878011068,77.8942878417969,4.054,9.338,5.284,5.28516574952953
2023-07-26 16:00:29.661,5491451,5491900,75.93625390625,75.9402539876302,77.8989838460287,77.9029839274089,4.092,9.365,5.273,5.27378516816906
2023-07-26 16:00:29.674,5491453,5491902,75.944949991862,75.9489500325521,77.9076799316406,77.9116799723307,4.092,9.364,5.272,5.27268517929906
2023-07-26 16:00:29.683,5491456,5491905,75.957993733724,75.9619937744141,77.9207236735026,77.9247237141927,4.093,9.365,5.272,5.27262221290318
2023-07-26 16:00:29.692,5491458,5491907,75.9666897786458,75.970689860026,77.9294197184245,77.9334197998047,4.105,9.365,5.26,5.26059321749933
2023-07-26 16:00:29.705,5491460,5491909,75.9753858642578,75.9793859049479,77.9381158040365,77.9421158447266,4.117,9.377,5.26,5.26078710840878
2023-07-26 16:00:29.713,5491463,5491912,75.9884299316406,75.9924300130208,77.9511598714193,77.9551599527995,4.117,9.388,5.271,5.27198681713071
2023-07-26 16:00:29.722,5491465,5491914,75.9971258544922,76.0011258544922,77.9598559570313,77.9638559977214,4.13,9.4,5.27,5.27108613096011
2023-07-26 16:00:29.735,5491467,5491916,76.0058217366537,76.0098217773437,77.9685516764323,77.9725517171224,4.129,9.426,5.297,5.29768194590804
2023-07-26 16:00:29.744,5491470,5491919,76.0188658040365,76.0228658854167,77.9815957438151,77.9855958251953,4.117,9.425,5.308,5.30890459511188
2023-07-26 16:00:29.752,5491472,5491921,76.0275618896484,76.0315619303385,77.9902918294271,77.9942918701172,4.117,9.426,5.309,5.30968040469481
2023-07-26 16:00:29.765,5491474,5491923,76.0362579345703,76.0402579752604,77.998987874349,78.0029879150391,4.116,9.437,5.321,5.32179527979046
2023-07-26 16:00:29.774,5491477,5491926,76.0493016764323,76.0533017578125,78.0120319417318,78.0160319824219,4.103,9.4,5.297,5.29754518621597
2023-07-26 16:00:29.787,5491479,5491928,76.0579977620443,76.0619978027344,78.0207277018229,78.024727742513,4.078,9.375,5.297,5.29758907428653
2023-07-26 16:00:29.796,5491482,5491931,76.0710418294271,76.0750418701172,78.0337717692057,78.0377718098958,4.04,9.336,5.296,5.296982159683
2023-07-26 16:00:29.809,5491484,5491933,76.079737874349,76.0837379557292,78.0424678141276,78.0464678955078,4.041,9.323,5.282,5.28294652632411
2023-07-26 16:00:29.817,5491487,5491936,76.0927819824219,76.096782023112,78.0555119222005,78.0595119628906,4.053,9.323,5.27,5.27071807252105
2023-07-26 16:00:29.827,5491489,5491938,76.1014777018229,76.105477742513,78.0642077636719,78.0682077636719,4.067,9.336,5.269,5.26996793159123
2023-07-26 16:00:29.839,5491491,5491940,76.1101737467448,76.114173828125,78.0729036865234,78.0769037679036,4.077,9.361,5.284,5.28456100352716
2023-07-26 16:00:29.848,5491494,5491943,76.1232178548177,76.1272178955078,78.085958211263,78.0899582519531,4.104,9.373,5.269,5.27010673516201
2023-07-26 16:00:29.861,5491496,5491945,76.1319138997396,76.1359139811198,78.0946438395182,78.0986439208984,4.116,9.372,5.256,5.25702881863891
2023-07-26 16:00:29.870,5491499,5491948,76.1449578857422,76.1489578857422,78.1076879475911,78.1116879882812,4.103,9.373,5.27,5.27071807252105
2023-07-26 16:00:29.883,5491501,5491950,76.1536537272136,76.1576537679036,78.1163836669922,78.1203837076823,4.104,9.36,5.256,5.25717195838219
2023-07-26 16:00:29.891,5491504,5491953,76.166708211263,76.1707082926432,78.129427734375,78.1334278157552,4.103,9.347,5.244,5.24478950959903
2023-07-26 16:00:29.900,5491506,5491955,76.1753938802083,76.1793939208984,78.138123819987,78.1421238606771,4.09,9.344,5.254,5.25487697287006
2023-07-26 16:00:29.913,5491508,5491957,76.1840899251302,76.1880899658203,78.1468198649088,78.150819905599,4.103,9.357,5.254,5.25581202099162
2023-07-26 16:00:29.922,5491511,5491960,76.1971336669922,76.2011337483724,78.1598639729818,78.1638640136719,4.102,9.356,5.254,5.25506917176168
2023-07-26 16:00:29.935,5491513,5491962,76.2058297526042,76.2098297932943,78.1685596923828,78.1725597330729,4.115,9.357,5.242,5.24256549792179
2023-07-26 16:00:29.944,5491516,5491965,76.218873819987,76.2228739013672,78.1816037597656,78.1856038411458,4.153,9.393,5.24,5.24176458838052
2023-07-26 16:00:29.957,5491518,5491967,76.227569905599,76.2315699462891,78.1902998453776,78.1942998860677,4.141,9.382,5.241,5.24203176258977
2023-07-26 16:00:29.966,5491521,5491970,76.2406139729818,76.2446140136719,78.2033439127604,78.2073439534505,4.154,9.383,5.229,5.23037675507224
2023-07-26 16:00:29.978,5491523,5491972,76.2493096923828,76.253309773763,78.2120397949219,78.2160397949219,4.115,9.346,5.231,5.23175706622546
2023-07-26 16:00:29.987,5491526,5491975,76.2623538004557,76.2663538411458,78.2250837402344,78.2290837809245,4.078,9.307,5.229,5.23069115891963
2023-07-26 16:00:30.000,5491528,5491977,76.2710498453776,76.2750498860677,78.2337797851562,78.2377798258464,4.052,9.296,5.244,5.24486043665606
2023-07-26 16:00:30.009,5491531,5491980,76.2840939534505,76.2880939941406,78.2468238932292,78.2508239339193,4.041,9.294,5.253,5.25451091920076
2023-07-26 16:00:30.022,5491533,5491982,76.2927899169922,76.2967899169922,78.255519938151,78.2595199788412,4.064,9.319,5.255,5.25560890858519
2023-07-26 16:00:30.031,5491536,5491985,76.3058337402344,76.3098338216146,78.268563680013,78.2725637613932,4.076,9.343,5.267,5.26816951131985
2023-07-26 16:00:30.043,5491538,5491987,76.3145298258463,76.3185298665365,78.277259765625,78.2812598063151,4.077,9.344,5.267,5.26812775091873
2023-07-26 16:00:30.052,5491541,5491990,76.3275738932292,76.3315739339193,78.2903038330078,78.2943038736979,4.051,9.331,5.28,5.28076698974685
2023-07-26 16:00:30.066,5491543,5491992,76.336269938151,76.3402700195312,78.2990102945964,78.3030103759766,4.063,9.355,5.292,5.29294473804517
2023-07-26 16:00:30.074,5491546,5491995,76.3493137207031,76.3533137613932,78.3120437011719,78.3160437011719,4.05,9.354,5.304,5.30507917000303
2023-07-26 16:00:30.087,5491548,5491997,76.358009765625,76.3620098063151,78.3207397054037,78.3247397460937,4.013,9.331,5.318,5.31866336592193
2023-07-26 16:00:30.096,5491551,5492000,76.3710538736979,76.375053914388,78.3337838134766,78.3377838541667,4.025,9.343,5.318,5.31874468272355
2023-07-26 16:00:30.104,5491553,5492002,76.3797603352865,76.3837603759766,78.3424798583984,78.3464798990885,4.064,9.382,5.318,5.31857198879549
2023-07-26 16:00:30.118,5491555,5492004,76.3884459635417,76.3924460449219,78.3511759033203,78.3551759847005,4.101,9.43,5.329,5.32986463242736
2023-07-26 16:00:30.131,5491558,5492007,76.4014897460937,76.4054897867839,78.3642196858724,78.3682197265625,4.064,9.406,5.342,5.3431739631047
2023-07-26 16:00:30.139,5491561,5492010,76.4145338134766,76.4185338541667,78.3772637532552,78.3812637939453,4.051,9.392,5.341,5.34228134788875
2023-07-26 16:00:30.152,5491563,5492012,76.4232298583984,76.4272299397787,78.3859597981771,78.3899598795573,4.064,9.417,5.353,5.35369078300195
2023-07-26 16:00:30.161,5491566,5492015,76.4362739664714,76.4402740071615,78.39900390625,78.4030039469401,4.013,9.356,5.343,5.34367607551206
2023-07-26 16:00:30.174,5491568,5492017,76.4449696858724,76.4489697265625,78.4076999511719,78.4116999511719,4.013,9.331,5.318,5.31917925999867
2023-07-26 16:00:30.182,5491571,5492020,76.4580137939453,76.4620138346354,78.420743733724,78.4247437744141,4.064,9.39,5.326,5.32739711303747
2023-07-26 16:00:30.195,5491573,5492022,76.4667098388672,76.4707098795573,78.4294397786458,78.4334398193359,4.076,9.403,5.327,5.32863519111601
2023-07-26 16:00:30.205,5491576,5492025,76.47975390625,76.4837539876302,78.4424838460287,78.4464839274089,4.076,9.39,5.314,5.31556553905603
2023-07-26 16:00:30.218,5491578,5492027,76.488449991862,76.4924500325521,78.4511799316406,78.4551799723307,4.05,9.391,5.341,5.34166050961684
2023-07-26 16:00:30.226,5491581,5492030,76.5014937337239,76.5054937744141,78.4642236735026,78.4682237141927,4.101,9.453,5.352,5.35330066407632
2023-07-26 16:00:30.239,5491583,5492032,76.5101897786458,76.5141898600261,78.4729197184245,78.4769197998047,4.075,9.429,5.354,5.35515051142356
2023-07-26 16:00:30.252,5491586,5492035,76.5232338867187,76.5272339274089,78.4859638264974,78.4899638671875,4.025,9.39,5.365,5.36608693556115
2023-07-26 16:00:30.265,5491589,5492038,76.5362779541016,76.5402780354818,78.4990078938802,78.5030079752604,4.012,9.38,5.368,5.36884056384616
2023-07-26 16:00:30.274,5491592,5492041,76.5493217366537,76.5533217773438,78.5120516764323,78.5160517171224,4.05,9.442,5.392,5.39302225102029
2023-07-26 16:00:30.287,5491594,5492043,76.5580177815755,76.5620178222656,78.5207477213542,78.5247477620443,4.064,9.455,5.391,5.39185469017851
2023-07-26 16:00:30.296,5491597,5492046,76.5710618896484,76.5750619303385,78.5337918294271,78.5377918701172,4.038,9.405,5.367,5.36780569693054
2023-07-26 16:00:30.309,5491599,5492048,76.5797579345703,76.5837579752604,78.542487874349,78.5464879150391,4.039,9.406,5.367,5.36773788480772
2023-07-26 16:00:30.317,5491602,5492051,76.5928016764323,76.5968017578125,78.5555319417318,78.5595319824219,4.025,9.393,5.368,5.36867292726983
2023-07-26 16:00:30.330,5491604,5492053,76.6014977620443,76.6054978027344,78.5642277018229,78.568227742513,4.025,9.403,5.378,5.37898624277847
2023-07-26 16:00:30.340,5491607,5492056,76.6145418294271,76.6185418701172,78.5772717692057,78.5812718098958,3.987,9.379,5.392,5.39268578724924
2023-07-26 16:00:30.353,5491609,5492058,76.623237874349,76.6272379557292,78.5859678141276,78.5899678955078,3.988,9.38,5.392,5.39268578724925
2023-07-26 16:00:30.362,5491612,5492061,76.6362819824219,76.640282023112,78.5990119222005,78.6030119628906,4.036,9.427,5.391,5.391802110612
2023-07-26 16:00:30.375,5491614,5492063,76.6449777018229,76.648977742513,78.6077077636719,78.6117077636719,4.024,9.416,5.392,5.39254976796691
2023-07-26 16:00:30.383,5491617,5492066,76.6580218098958,76.6620218505859,78.6207517496745,78.6247517903646,4.038,9.452,5.414,5.41528577269935
2023-07-26 16:00:30.395,5491619,5492068,76.6667178548177,76.6707178955078,78.629458211263,78.6334582519531,4.05,9.465,5.415,5.41617891137285
2023-07-26 16:00:30.404,5491622,5492071,76.6797619222005,76.6837620035807,78.6424918619792,78.6464919433594,4.037,9.464,5.427,5.42805471601015
2023-07-26 16:00:30.417,5491624,5492073,76.6884578857422,76.6924578857422,78.6511879475911,78.6551879882812,4.024,9.467,5.443,5.44351669419687
2023-07-26 16:00:30.426,5491627,5492076,76.7015017496745,76.7055017903646,78.6642316894531,78.6682317301432,4.014,9.416,5.402,5.40326688217415
2023-07-26 16:00:30.439,5491629,5492078,76.710208211263,76.7142082926432,78.672927734375,78.6769278157552,4.013,9.441,5.428,5.42905452173765
2023-07-26 16:00:30.448,5491632,5492081,76.7232419026693,76.7272419433594,78.6859718424479,78.689971883138,4,9.43,5.43,5.43092073225158
2023-07-26 16:00:30.461,5491634,5492083,76.7319379475911,76.7359380289713,78.6946678873698,78.69866796875,4,9.429,5.429,5.43058026365507
2023-07-26 16:00:30.469,5491637,5492086,76.7449817301432,76.7489817708333,78.7077116699219,78.711711710612,4.024,9.428,5.404,5.40466844496496
2023-07-26 16:00:30.483,5491639,5492088,76.7536777750651,76.7576778157552,78.7164077148438,78.7204077555339,4.024,9.428,5.404,5.40468426459863
2023-07-26 16:00:30.491,5491642,5492091,76.7667218424479,76.7707219238281,78.7294517822266,78.7334518636068,4.049,9.478,5.429,5.42971316001131
2023-07-26 16:00:30.504,5491644,5492093,76.7754179280599,76.77941796875,78.7381478678385,78.7421479085287,4.05,9.464,5.414,5.41528577269935
2023-07-26 16:00:30.513,5491647,5492096,76.7884617919922,76.7924617919922,78.7511919352214,78.7551920166016,4.025,9.44,5.415,5.41605705287527
2023-07-26 16:00:30.527,5491649,5492098,76.7971577148437,76.801157796224,78.7598876546224,78.7638877360026,3.998,9.414,5.416,5.41673120987187
2023-07-26 16:00:30.535,5491652,5492101,76.8102018229167,76.8142018636068,78.7729317626953,78.7769318033854,3.987,9.378,5.391,5.39254318480622
2023-07-26 16:00:30.548,5491654,5492103,76.8188978678385,76.8228979492187,78.7816278076172,78.7856278889974,3.999,9.391,5.392,5.39263877892818
2023-07-26 16:00:30.557,5491657,5492106,76.8319419759114,76.8359420166016,78.7946719156901,78.7986719563802,3.988,9.38,5.392,5.3930222510203
2023-07-26 16:00:30.570,5491659,5492108,76.8406376953125,76.8446377360026,78.8033679199219,78.8073679199219,4.025,9.43,5.405,5.40624463005514
2023-07-26 16:00:30.579,5491662,5492111,76.8536817626953,76.8576818440755,78.816411702474,78.8204117838542,4.039,9.443,5.404,5.40478306687697
2023-07-26 16:00:30.592,5491664,5492113,76.8623778483073,76.8663778889974,78.8251077880859,78.829107828776,4.014,9.432,5.418,5.41879811397325
2023-07-26 16:00:30.600,5491667,5492116,76.8754219156901,76.8794219970703,78.8381518554688,78.8421519368489,4.051,9.443,5.392,5.39314240494352
2023-07-26 16:00:30.614,5491669,5492118,76.8841180013021,76.8881180419922,78.8468479410807,78.8508479817708,4.012,9.403,5.391,5.39185469017851
2023-07-26 16:00:30.622,5491672,5492121,76.8971617431641,76.9011617838542,78.8598916829427,78.8638917236328,4.012,9.415,5.403,5.40418152914944
2023-07-26 16:00:30.635,5491674,5492123,76.9058577880859,76.9098578694662,78.8685877278646,78.8725878092448,4,9.416,5.416,5.41715792644076
2023-07-26 16:00:30.644,5491677,5492126,76.9189018961589,76.922901936849,78.8816318359375,78.8856318766276,3.999,9.416,5.417,5.41766684099345
2023-07-26 16:00:30.657,5491679,5492128,76.9275979410807,76.9315979817708,78.8903278808594,78.8943279215495,4.037,9.442,5.405,5.40559201198167
2023-07-26 16:00:30.665,5491682,5492131,76.9406416829427,76.9446417643229,78.9033718261719,78.9073718261719,4.039,9.455,5.416,5.41701772195735
2023-07-26 16:00:30.678,5491684,5492133,76.9493377685547,76.9533378092448,78.9120677083333,78.9160677490234,4.038,9.481,5.443,5.44411140591373
2023-07-26 16:00:30.687,5491687,5492136,76.9623818359375,76.9663819173177,78.9251117757161,78.9291118570964,4.039,9.431,5.392,5.39283682304592
2023-07-26 16:00:30.700,5491689,5492138,76.9710779215495,76.9750779622396,78.9338078613281,78.9378079020182,4.014,9.407,5.393,5.39357858939684
2023-07-26 16:00:30.713,5491692,5492141,76.9841219482422,76.9881219482422,78.9468519287109,78.950851969401,4.014,9.395,5.381,5.38152264698384
2023-07-26 16:00:30.726,5491695,5492144,76.9971657307943,77.0011658121745,78.9598956705729,78.9639061686198,3.987,9.381,5.394,5.39448051252389
2023-07-26 16:00:30.739,5491698,5492147,77.0102098388672,77.0142098795573,78.9729397786458,78.9769398193359,4.051,9.441,5.39,5.39140324961879
2023-07-26 16:00:30.752,5491701,5492150,77.02325390625,77.0272539876302,78.9859838460286,78.9899839274089,4.063,9.441,5.378,5.37920812016044
2023-07-26 16:00:30.765,5491704,5492153,77.0362977294922,77.0402977294922,78.9990279541016,79.0030279947917,4.089,9.465,5.376,5.37708471199776
2023-07-26 16:00:30.774,5491707,5492156,77.0493417561849,77.0533418375651,79.0120716959635,79.0160717773438,4.037,9.402,5.365,5.36618989600629
