Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:44:43.556,5274182,5274632,25.8490429280599,25.85304296875,27.8123089192708,27.816309000651,2.986,9.538,6.552,6.55315443126438
2023-07-26 15:44:43.564,5274185,5274635,25.8620867919922,25.8660867919922,27.8253527018229,27.829352742513,2.974,9.524,6.55,6.55195390704178
2023-07-26 15:44:43.573,5274187,5274637,25.8707827148438,25.874782796224,27.8340487467448,27.8380487874349,2.961,9.513,6.552,6.55287364444028
2023-07-26 15:44:43.586,5274189,5274639,25.8794788004557,25.8834788411458,27.8427447916667,27.8467448730469,2.948,9.514,6.566,6.56664450080861
2023-07-26 15:44:43.594,5274192,5274642,25.8925228678385,25.8965229492187,27.8557888997396,27.8597889404297,3.011,9.576,6.565,6.56609663346497
2023-07-26 15:44:43.603,5274194,5274644,25.9012189534505,25.9052189941406,27.8644849446615,27.8684849853516,3.075,9.614,6.539,6.53982698547905
2023-07-26 15:44:43.617,5274196,5274646,25.9099149169922,25.9139149169922,27.8731806640625,27.8771807454427,3.05,9.613,6.563,6.56371678243356
2023-07-26 15:44:43.625,5274199,5274649,25.9229587402344,25.9269588216146,27.8862247721354,27.8902248128255,3.05,9.614,6.564,6.56473152535578
2023-07-26 15:44:43.634,5274201,5274651,25.9316548258464,25.9356548665365,27.8949208170573,27.8989208577474,3.049,9.613,6.564,6.56522848041102
2023-07-26 15:44:43.647,5274203,5274653,25.9403508707682,25.9443509114583,27.9036168619792,27.9076169433594,3.011,9.589,6.578,6.57880635069919
2023-07-26 15:44:43.656,5274206,5274656,25.953394938151,25.9573950195312,27.9166608886719,27.9206608886719,3.024,9.614,6.59,6.59103853728682
2023-07-26 15:44:43.669,5274208,5274658,25.9620906982422,25.9660907389323,27.9253566894531,27.9293567301432,3,9.6,6.6,6.60118360599067
2023-07-26 15:44:43.678,5274211,5274661,25.975134765625,25.9791348063151,27.938400797526,27.9424008382161,3.025,9.638,6.613,6.61472372816885
2023-07-26 15:44:43.691,5274213,5274663,25.9838308105469,25.9878308919271,27.9470968424479,27.951096883138,3.062,9.652,6.59,6.59098596569588
2023-07-26 15:44:43.699,5274216,5274666,25.9968853352865,26.0008853759766,27.9601409098307,27.9641409912109,3.062,9.663,6.601,6.60224090744953
2023-07-26 15:44:43.708,5274218,5274668,26.0055709635417,26.0095710449219,27.9688366699219,27.972836710612,3.074,9.677,6.603,6.60377240673844
2023-07-26 15:44:43.721,5274220,5274670,26.0142666829427,26.0182667643229,27.9775327148438,27.9815327555339,3.062,9.659,6.597,6.59916434103592
2023-07-26 15:44:43.730,5274223,5274673,26.0273107910156,26.0313108317057,27.9905767822266,27.9945768636068,3.049,9.611,6.562,6.56336803782936
2023-07-26 15:44:43.742,5274225,5274675,26.0360068359375,26.0400069173177,27.9992728678385,28.0032729085286,3.036,9.611,6.575,6.57640638951092
2023-07-26 15:44:43.751,5274228,5274678,26.0490509440104,26.0530509847005,28.0123169352214,28.0163170166016,2.998,9.573,6.575,6.57616917361468
2023-07-26 15:44:43.760,5274230,5274680,26.0577469482422,26.0617469482422,28.0210126546224,28.0250127360026,2.999,9.595,6.596,6.59888179921417
2023-07-26 15:44:43.773,5274232,5274682,26.0664427083333,26.0704427897135,28.0297087402344,28.0337087809245,2.986,9.574,6.588,6.58914812399903
2023-07-26 15:44:43.782,5274235,5274685,26.0794868164062,26.0834868570964,28.0427528076172,28.0467528889974,2.985,9.586,6.601,6.60200166616156
2023-07-26 15:44:43.795,5274237,5274687,26.0881828613281,26.0921829020182,28.0514488932292,28.0554489339193,3.024,9.612,6.588,6.5891295327987
2023-07-26 15:44:43.804,5274240,5274690,26.101226969401,26.1052270100911,28.0644929199219,28.0684929199219,3.01,9.61,6.6,6.601019315227
2023-07-26 15:44:43.817,5274242,5274692,26.1099227294922,26.1139227294922,28.073188680013,28.0771887613932,3.036,9.638,6.602,6.60268346962051
2023-07-26 15:44:43.825,5274245,5274695,26.1229667561849,26.1269668375651,28.0862327880859,28.090232828776,3.024,9.623,6.599,6.60012765028071
2023-07-26 15:44:43.834,5274247,5274697,26.1316628417969,26.135662882487,28.0949288330078,28.0989288736979,3.011,9.623,6.612,6.61310706098124
2023-07-26 15:44:43.847,5274249,5274699,26.1403588867188,26.1443589274089,28.1036352945964,28.1076353759766,3.061,9.649,6.588,6.58914812399904
2023-07-26 15:44:43.855,5274252,5274702,26.1534029541016,26.1574030354818,28.1166687011719,28.1206687011719,3.049,9.612,6.563,6.56373163680539
2023-07-26 15:44:43.868,5274254,5274704,26.1620987141927,26.1660987548828,28.1253647054036,28.1293647460937,3.061,9.625,6.564,6.56485582476874
2023-07-26 15:44:43.877,5274257,5274707,26.1751427815755,26.1791428222656,28.1384088134766,28.1424088541667,3.075,9.625,6.55,6.55080979726934
2023-07-26 15:44:43.891,5274259,5274709,26.1838388264974,26.1878389078776,28.1471048583984,28.1511048990885,3.049,9.624,6.575,6.57588693637596
2023-07-26 15:44:43.899,5274262,5274712,26.1968829345703,26.2008829752604,28.1601489257813,28.1641490071615,3.087,9.638,6.551,6.55197451154993
2023-07-26 15:44:43.912,5274264,5274714,26.2055789794922,26.2095789794922,28.1688446858724,28.1728447265625,3.074,9.625,6.551,6.55182547081346
2023-07-26 15:44:43.921,5274267,5274717,26.2186227620443,26.2226228027344,28.1818887532552,28.1858887939453,3.112,9.674,6.562,6.56311549494598
2023-07-26 15:44:43.934,5274269,5274719,26.2273188069661,26.2313188476563,28.1905847981771,28.1945848795573,3.1,9.65,6.55,6.55087391116636
2023-07-26 15:44:43.942,5274272,5274722,26.240362874349,26.2443629557292,28.20362890625,28.2076289469401,3.036,9.599,6.563,6.56438831880016
2023-07-26 15:44:43.955,5274274,5274724,26.2490589599609,26.253059000651,28.2123249511719,28.2163249511719,3.074,9.624,6.55,6.55111753825254
2023-07-26 15:44:43.965,5274277,5274727,26.2621027018229,26.266102742513,28.225368733724,28.2293687744141,3.061,9.622,6.561,6.56197302646087
2023-07-26 15:44:43.977,5274279,5274729,26.2707987467448,26.274798828125,28.2340647786458,28.2380648193359,3.087,9.635,6.548,6.54929034323567
2023-07-26 15:44:43.986,5274282,5274732,26.2838428548177,26.2878428955078,28.2471088460286,28.2511089274089,3.112,9.636,6.524,6.52527524323687
2023-07-26 15:44:43.999,5274284,5274734,26.2925388997396,26.2965389811198,28.2558049316406,28.2598049723307,3.125,9.66,6.535,6.53615743384445
2023-07-26 15:44:44.008,5274287,5274737,26.3055828857422,26.3095828857422,28.2688486735026,28.2728487141927,3.137,9.663,6.526,6.52663443131297
2023-07-26 15:44:44.021,5274289,5274739,26.3142787272135,26.3182787679036,28.2775447184245,28.2815447998047,3.087,9.624,6.537,6.53802913728595
2023-07-26 15:44:44.034,5274292,5274742,26.327333211263,26.3313332926432,28.2905888264974,28.2945888671875,3.087,9.661,6.574,6.57505893509708
2023-07-26 15:44:44.043,5274295,5274745,26.3403669026693,26.3443669433594,28.3036328938802,28.3076329752604,3.049,9.623,6.574,6.57516935143119
2023-07-26 15:44:44.056,5274297,5274747,26.3490629475911,26.3530630289714,28.3123288574219,28.3163288574219,2.997,9.573,6.576,6.57668617162169
2023-07-26 15:44:44.064,5274300,5274750,26.3621067301432,26.3661067708333,28.3253727213542,28.3293727620443,2.999,9.574,6.575,6.57611328977839
2023-07-26 15:44:44.077,5274302,5274752,26.3708027750651,26.3748028157552,28.334068766276,28.3380688476563,3.022,9.608,6.586,6.58693532684207
2023-07-26 15:44:44.086,5274305,5274755,26.3838468424479,26.3878469238281,28.347112874349,28.3511129150391,3.074,9.661,6.587,6.58790179040338
2023-07-26 15:44:44.099,5274307,5274757,26.3925429280599,26.39654296875,28.3558089192708,28.359809000651,3.061,9.659,6.598,6.59914638419243
2023-07-26 15:44:44.108,5274310,5274760,26.4055867919922,26.4095867919922,28.3688527018229,28.372852742513,3.061,9.66,6.599,6.5999846211942
2023-07-26 15:44:44.121,5274312,5274762,26.4142827148438,26.418282796224,28.3775487467448,28.3815487874349,3.101,9.687,6.586,6.58750916507901
2023-07-26 15:44:44.130,5274315,5274765,26.4273268229167,26.4313268636068,28.3905928141276,28.3945928955078,3.076,9.673,6.597,6.59903818749369
2023-07-26 15:44:44.143,5274317,5274767,26.4360228678385,26.4400229492188,28.3992888997396,28.4032889404297,3.062,9.675,6.613,6.6140886749423
2023-07-26 15:44:44.151,5274320,5274770,26.4490669759115,26.4530670166016,28.4123327636719,28.4163327636719,3.024,9.658,6.634,6.63558445052129
2023-07-26 15:44:44.164,5274322,5274772,26.4577626953125,26.4617627360026,28.4210286865234,28.4250287679036,3.036,9.659,6.623,6.62481350680908
2023-07-26 15:44:44.173,5274325,5274775,26.4708067626953,26.4748068440755,28.434083211263,28.4380832519531,3.061,9.697,6.636,6.63727323529776
2023-07-26 15:44:44.186,5274327,5274777,26.4795028483073,26.4835028889974,28.4427688395182,28.4467689208984,3.01,9.672,6.662,6.66266313121112
2023-07-26 15:44:44.195,5274330,5274780,26.4925469156901,26.4965469970703,28.4558129475911,28.4598129882813,3.061,9.721,6.66,6.66124920716828
2023-07-26 15:44:44.208,5274332,5274782,26.5012430013021,26.5052430419922,28.4645086669922,28.4685087076823,3.049,9.721,6.672,6.67284197325248
2023-07-26 15:44:44.217,5274335,5274785,26.5142867431641,26.5182867838542,28.477552734375,28.4815528157552,3.035,9.698,6.663,6.66392451938045
2023-07-26 15:44:44.230,5274337,5274787,26.5229827880859,26.5269828694661,28.486248819987,28.4902488606771,3.048,9.721,6.673,6.67446844325449
2023-07-26 15:44:44.239,5274340,5274790,26.5360268961589,26.540026936849,28.4992928873698,28.50329296875,3.036,9.709,6.673,6.67430543202811
2023-07-26 15:44:44.252,5274342,5274792,26.5447229410807,26.5487229817708,28.5079889729818,28.5119890136719,3.087,9.747,6.66,6.66162209975919
2023-07-26 15:44:44.260,5274345,5274795,26.5577666829427,26.5617667643229,28.5210327148438,28.5250327555339,3.074,9.724,6.65,6.65089324827876
2023-07-26 15:44:44.273,5274347,5274797,26.5664627685547,26.5704628092448,28.5297287597656,28.5337288411458,3.061,9.711,6.65,6.6513099461685
2023-07-26 15:44:44.282,5274350,5274800,26.5795068359375,26.5835069173177,28.5427728678385,28.5467729085286,3.061,9.735,6.674,6.6747793971037
2023-07-26 15:44:44.295,5274352,5274802,26.5882029215495,26.5922029622396,28.5514689127604,28.5554689534505,3.049,9.711,6.662,6.66266313121112
2023-07-26 15:44:44.304,5274355,5274805,26.6012469482422,26.6052469482422,28.5645126546224,28.5685127360026,3.061,9.736,6.675,6.67626579758476
2023-07-26 15:44:44.317,5274357,5274807,26.6099427083333,26.6139427897135,28.5732087402344,28.5772087809245,3.035,9.735,6.7,6.70090292423342
2023-07-26 15:44:44.329,5274360,5274810,26.6229868164063,26.6269868570964,28.5862528076172,28.5902528889974,3.049,9.722,6.673,6.67420841748293
2023-07-26 15:44:44.338,5274363,5274813,26.6360308837891,26.6400309651693,28.5992969156901,28.6032969563802,3.024,9.699,6.675,6.67566183984779
2023-07-26 15:44:44.351,5274365,5274815,26.644726969401,26.6487270100911,28.6079929199219,28.6119929199219,3.023,9.685,6.662,6.66308066887982
2023-07-26 15:44:44.360,5274368,5274818,26.6577811279297,26.6617811686198,28.621036702474,28.6250367838542,3.086,9.748,6.662,6.66279618478608
2023-07-26 15:44:44.373,5274370,5274820,26.6664667561849,26.6704668375651,28.6297327880859,28.633732828776,3.086,9.774,6.688,6.68867468187832
2023-07-26 15:44:44.382,5274373,5274823,26.6795108642578,26.6835109049479,28.6427768554687,28.646776936849,3.061,9.771,6.71,6.71125919630586
2023-07-26 15:44:44.394,5274375,5274825,26.6882069091797,26.6922069498698,28.6514729410807,28.6554729817708,3.074,9.785,6.711,6.71179037217343
2023-07-26 15:44:44.408,5274378,5274828,26.7012508544922,26.7052508544922,28.6645166829427,28.6685167236328,3.086,9.796,6.71,6.71112725255601
2023-07-26 15:44:44.416,5274381,5274831,26.7142947591146,26.7182947998047,28.6775607503255,28.6815608317057,3.112,9.834,6.722,6.72329591792597
2023-07-26 15:44:44.430,5274383,5274833,26.7229908040365,26.7269908854167,28.6862568359375,28.6902568766276,3.086,9.797,6.711,6.71203732111197
2023-07-26 15:44:44.443,5274386,5274836,26.7360349121094,26.7400349527995,28.6993009033203,28.7033009847005,3.086,9.774,6.688,6.68911264668192
2023-07-26 15:44:44.451,5274389,5274839,26.7490789794922,26.7530789794922,28.7123446858724,28.7163447265625,3.126,9.8,6.674,6.67490644129189
2023-07-26 15:44:44.464,5274391,5274841,26.7577746988932,26.7617747802734,28.7210407307943,28.7250407714844,3.125,9.826,6.701,6.70161786436678
2023-07-26 15:44:44.473,5274394,5274844,26.7708188069661,26.7748188476563,28.7340847981771,28.7380848795573,3.176,9.887,6.711,6.71180579278036
2023-07-26 15:44:44.487,5274396,5274846,26.779514851888,26.7835149332682,28.7427808837891,28.7467809244792,3.176,9.898,6.722,6.72298363823682
2023-07-26 15:44:44.495,5274399,5274849,26.7925589599609,26.796559000651,28.7558249511719,28.7598249511719,3.2,9.923,6.723,6.72427616922446
2023-07-26 15:44:44.508,5274401,5274851,26.8012547607422,26.8052547607422,28.7645206705729,28.7685311686198,3.188,9.921,6.733,6.73494862638164
2023-07-26 15:44:44.517,5274404,5274854,26.8142987467448,26.818298828125,28.7775647786458,28.7815648193359,3.15,9.86,6.71,6.71079048994975
2023-07-26 15:44:44.530,5274406,5274856,26.8229948323568,26.8269948730469,28.7862608235677,28.7902609049479,3.162,9.849,6.687,6.68798878587577
2023-07-26 15:44:44.538,5274409,5274859,26.8360388997396,26.8400389811198,28.7993049316406,28.8033049723307,3.111,9.808,6.697,6.69838077448573
2023-07-26 15:44:44.551,5274411,5274861,26.8447349853516,26.8487350260417,28.8080007324219,28.8120007324219,3.099,9.796,6.697,6.69802194681385
2023-07-26 15:44:44.560,5274414,5274864,26.8577787272135,26.8617787679036,28.8210447184245,28.8250447998047,3.073,9.76,6.687,6.68790467934464
2023-07-26 15:44:44.573,5274416,5274866,26.8664747721354,26.8704748535156,28.8297408040365,28.8337408447266,3.099,9.784,6.685,6.68607695139684
2023-07-26 15:44:44.582,5274419,5274869,26.8795188802083,26.8835189208984,28.8427848714193,28.8467849527995,3.213,9.898,6.685,6.68632290575321
2023-07-26 15:44:44.595,5274421,5274871,26.8882149251302,26.8922149658203,28.8514809570312,28.8554809977214,3.2,9.885,6.685,6.68579344580731
2023-07-26 15:44:44.603,5274424,5274874,26.9012586669922,26.9052587483724,28.8645246988932,28.8685247395833,3.175,9.86,6.685,6.68613146744812
2023-07-26 15:44:44.617,5274426,5274876,26.9099547526042,26.9139547932943,28.8732207438151,28.8772208251953,3.201,9.885,6.684,6.68513163669946
2023-07-26 15:44:44.625,5274429,5274879,26.922998819987,26.9269989013672,28.886264851888,28.8902648925781,3.201,9.871,6.67,6.67128630775205
2023-07-26 15:44:44.638,5274431,5274881,26.931694905599,26.9356949462891,28.8949608968099,28.8989609375,3.175,9.858,6.683,6.68457283601578
2023-07-26 15:44:44.647,5274434,5274884,26.9447389729818,26.9487390136719,28.9080046386719,28.9120047200521,3.149,9.81,6.661,6.66189177336288
2023-07-26 15:44:44.660,5274436,5274886,26.9534346923828,26.957434773763,28.9167007242839,28.920700764974,3.175,9.821,6.646,6.64699488490852
2023-07-26 15:44:44.673,5274439,5274889,26.9664788004557,26.9704788411458,28.9297447916667,28.9337448730469,3.187,9.833,6.646,6.64725183816591
2023-07-26 15:44:44.686,5274442,5274892,26.9795228678385,26.9835229492187,28.9427888997396,28.9467889404297,3.161,9.806,6.645,6.64639157738995
2023-07-26 15:44:44.695,5274445,5274895,26.9925669759115,26.9965670166016,28.9558327636719,28.9598327636719,3.212,9.856,6.644,6.64517576893193
2023-07-26 15:44:44.708,5274447,5274897,27.0012626953125,27.0052627360026,28.9645286865234,28.9685287679036,3.212,9.843,6.631,6.63227419517619
2023-07-26 15:44:44.716,5274450,5274900,27.0143067626953,27.0183068440755,28.977583211263,28.9815832519531,3.199,9.83,6.631,6.63215930146434
2023-07-26 15:44:44.730,5274452,5274902,27.0230028483073,27.0270028889974,28.9862688395182,28.9902689208984,3.212,9.818,6.606,6.60701838956121
2023-07-26 15:44:44.738,5274455,5274905,27.0360469156901,27.0400469970703,28.9993129475911,29.0033129882813,3.212,9.807,6.595,6.59593405061027
2023-07-26 15:44:44.751,5274457,5274907,27.0447430013021,27.0487430419922,29.0080086669922,29.0120087076823,3.2,9.808,6.608,6.6086404048034
2023-07-26 15:44:44.760,5274460,5274910,27.0577867431641,27.0617867838542,29.021052734375,29.0250528157552,3.187,9.77,6.583,6.58450985267696
2023-07-26 15:44:44.773,5274462,5274912,27.0664827880859,27.0704828694661,29.029748819987,29.0337488606771,3.175,9.756,6.581,6.58232367785116
2023-07-26 15:44:44.782,5274465,5274915,27.0795268961589,27.083526936849,29.0427928873698,29.04679296875,3.211,9.769,6.558,6.5587173288685
2023-07-26 15:44:44.795,5274467,5274917,27.0882229410807,27.0922229817708,29.0514889729818,29.0554890136719,3.212,9.767,6.555,6.55649487149956
2023-07-26 15:44:44.803,5274470,5274920,27.1012666829427,27.1052667643229,29.0645327148438,29.0685327555339,3.211,9.754,6.543,6.5442130924963
2023-07-26 15:44:44.816,5274472,5274922,27.1099627685547,27.1139628092448,29.0732287597656,29.0772288411458,3.211,9.754,6.543,6.54437200959725
2023-07-26 15:44:44.830,5274475,5274925,27.1230068359375,27.1270069173177,29.0862728678385,29.0902729085286,3.211,9.742,6.531,6.53186014853349
2023-07-26 15:44:44.843,5274478,5274928,27.1360509440104,27.1400509847005,29.0993169352214,29.1033170166016,3.211,9.754,6.543,6.5440820593877
2023-07-26 15:44:44.852,5274481,5274931,27.1490946858724,27.1530947265625,29.1123607177734,29.1163607584635,3.199,9.731,6.532,6.5327351086662
2023-07-26 15:44:44.865,5274483,5274933,27.1577907307943,27.1617908121745,29.1210567626953,29.1250568033854,3.224,9.767,6.543,6.54435161035835
2023-07-26 15:44:44.874,5274486,5274936,27.1708348388672,27.1748348795573,29.1341008300781,29.1381009114583,3.237,9.768,6.531,6.53208404722413
2023-07-26 15:44:44.887,5274488,5274938,27.1795308837891,27.1835309651693,29.1427969156901,29.1467969563802,3.224,9.742,6.518,6.51884568002649
2023-07-26 15:44:44.895,5274491,5274941,27.192574991862,27.1965750325521,29.1558406575521,29.1598406982422,3.223,9.752,6.529,6.53010267913147
2023-07-26 15:44:44.907,5274493,5274943,27.2012811279297,27.2052811686198,29.164536702474,29.1685367838542,3.211,9.727,6.516,6.5175689486188
2023-07-26 15:44:44.921,5274496,5274946,27.2143147786458,27.218314860026,29.1775808105469,29.181580851237,3.223,9.739,6.516,6.51748241271122
2023-07-26 15:44:44.934,5274499,5274949,27.2273588867188,27.2313589274089,29.1906352945964,29.1946353759766,3.211,9.714,6.503,6.5043395514072
2023-07-26 15:44:44.942,5274502,5274952,27.2404029541016,27.2444030354818,29.2036687011719,29.2076687011719,3.198,9.69,6.492,6.49281703115065
2023-07-26 15:44:44.956,5274504,5274954,27.2490987141927,27.2530987548828,29.2123647054036,29.2163647460937,3.21,9.716,6.506,6.50686345330836
2023-07-26 15:44:44.969,5274507,5274957,27.2621427815755,27.2661428222656,29.2254088134766,29.2294088541667,3.185,9.703,6.518,6.51876706133913
2023-07-26 15:44:44.982,5274510,5274960,27.2751868896484,27.2791869303385,29.2384528808594,29.2424529215495,3.211,9.728,6.517,6.51803229510256
2023-07-26 15:44:44.995,5274513,5274963,27.2882309570312,27.2922309977214,29.2514968261719,29.2554968261719,3.21,9.728,6.518,6.5187517976987
2023-07-26 15:44:45.008,5274516,5274966,27.3012746988932,27.3052747802734,29.2645407307943,29.2685407714844,3.236,9.738,6.502,6.50338065931866
2023-07-26 15:44:45.017,5274519,5274969,27.3143188069661,27.3183188476563,29.2775847981771,29.2815848795573,3.173,9.678,6.505,6.50603419911085
2023-07-26 15:44:45.030,5274521,5274971,27.323014851888,27.3270149332682,29.2862808837891,29.2902809244792,3.173,9.7,6.527,6.52898537293506
2023-07-26 15:44:45.043,5274524,5274974,27.3360589599609,27.340059000651,29.2993249511719,29.3033249511719,3.175,9.712,6.537,6.53956099443992
2023-07-26 15:44:45.056,5274527,5274977,27.3491027018229,27.353102742513,29.312368733724,29.3163687744141,3.173,9.674,6.501,6.50261685785038
2023-07-26 15:44:45.069,5274530,5274980,27.3621468098958,27.3661468505859,29.3254128011068,29.3294128417969,3.173,9.676,6.503,6.50466125174863
2023-07-26 15:44:45.082,5274533,5274983,27.3751908772786,27.3791909179687,29.3384569091797,29.3424569498698,3.236,9.713,6.477,6.47851286947861
2023-07-26 15:44:45.095,5274536,5274986,27.3882349853516,27.3922350260417,29.3515007324219,29.3555007324219,3.25,9.728,6.478,6.47883477177802
2023-07-26 15:44:45.108,5274539,5274989,27.4012787272135,27.4052787679036,29.3645447184245,29.3685447998047,3.249,9.715,6.466,6.46709494286268
2023-07-26 15:44:45.121,5274542,5274992,27.414333211263,27.4183332926432,29.3775888264974,29.3815888671875,3.261,9.713,6.452,6.45388565129566
2023-07-26 15:44:45.129,5274545,5274995,27.4273669026693,27.4313669433594,29.3906328938802,29.3946329752604,3.224,9.665,6.441,6.44174549326501
2023-07-26 15:44:45.143,5274547,5274997,27.4360629475911,27.4400630289714,29.3993288574219,29.4033288574219,3.198,9.627,6.429,6.42989035676348
2023-07-26 15:44:45.156,5274550,5275000,27.4491067301432,27.4531067708333,29.4123727213542,29.4163727620443,3.223,9.65,6.427,6.42856850317394
2023-07-26 15:44:45.169,5274553,5275003,27.462150797526,27.4661508382161,29.4254168294271,29.4294168701172,3.197,9.651,6.454,6.45493733509474
2023-07-26 15:44:45.182,5274556,5275006,27.475194905599,27.4791949462891,29.4384608968099,29.4424609375,3.224,9.665,6.441,6.44192222865194
2023-07-26 15:44:45.191,5274559,5275009,27.4882389729818,27.4922390136719,29.4515046386719,29.4555047200521,3.275,9.702,6.427,6.4281201762257
2023-07-26 15:44:45.204,5274561,5275011,27.4969346923828,27.500934773763,29.4602007242839,29.464200764974,3.301,9.715,6.414,6.41539959784268
2023-07-26 15:44:45.213,5274564,5275014,27.5099788004557,27.5139788411458,29.4732447916667,29.4772448323568,3.275,9.678,6.403,6.4038773411114
2023-07-26 15:44:45.226,5274566,5275016,27.5186748453776,27.5226748860677,29.4819408772786,29.4859409179688,3.261,9.665,6.404,6.40518110594853
2023-07-26 15:44:45.238,5274569,5275019,27.5317189534505,27.5357189941406,29.4949849446615,29.4989849853516,3.274,9.663,6.389,6.39046868390731
2023-07-26 15:44:45.247,5274572,5275022,27.5447626953125,27.5487627360026,29.5080286865234,29.5120287679036,3.25,9.627,6.377,6.37818610578274
2023-07-26 15:44:45.260,5274574,5275024,27.5534587402344,27.5574588216146,29.5167247721354,29.5207248128255,3.25,9.615,6.365,6.36615001394092
2023-07-26 15:44:45.273,5274577,5275027,27.5665028483073,27.5705028889974,29.5297688395182,29.5337689208984,3.248,9.627,6.379,6.37960696281519
2023-07-26 15:44:45.282,5274580,5275030,27.5795469156901,27.5835469970703,29.5428129475911,29.5468129882812,3.261,9.626,6.365,6.3658172295472
2023-07-26 15:44:45.294,5274582,5275032,27.5882430013021,27.5922430419922,29.5515086669922,29.5555087076823,3.249,9.625,6.376,6.37705511972415
2023-07-26 15:44:45.304,5274585,5275035,27.6012867431641,27.6052867838542,29.564552734375,29.5685528157552,3.299,9.651,6.352,6.35326947327122
2023-07-26 15:44:45.317,5274587,5275037,27.6099827880859,27.6139828694661,29.573248819987,29.5772488606771,3.311,9.652,6.341,6.34182032227341
2023-07-26 15:44:45.325,5274590,5275040,27.6230268961589,27.627026936849,29.5862928873698,29.59029296875,3.312,9.64,6.328,6.32919528850232
2023-07-26 15:44:45.338,5274592,5275042,27.6317229410807,27.6357229817708,29.5949889729818,29.5989890136719,3.286,9.628,6.342,6.34285267052609
2023-07-26 15:44:45.351,5274595,5275045,27.6447666829427,27.6487667643229,29.6080327148438,29.6120327555339,3.275,9.628,6.353,6.35404076159415
2023-07-26 15:44:45.364,5274598,5275048,27.6578107910156,27.6618108317057,29.6210767822266,29.6250768636068,3.261,9.616,6.355,6.35590072295029
2023-07-26 15:44:45.377,5274601,5275051,27.6708548583984,27.6748549397786,29.6341208902995,29.6381209309896,3.224,9.579,6.355,6.35585092650858
2023-07-26 15:44:45.391,5274604,5275054,27.6838989664714,27.6878990071615,29.6471647949219,29.6511647949219,3.262,9.626,6.364,6.3656516555652
2023-07-26 15:44:45.404,5274607,5275057,27.6969427083333,27.7009427897135,29.6602087402344,29.6642087809245,3.248,9.589,6.341,6.34195403641496
2023-07-26 15:44:45.416,5274610,5275060,27.7099868164062,27.7139868570964,29.6732528076172,29.6772528889974,3.249,9.602,6.353,6.35405893897751
2023-07-26 15:44:45.430,5274613,5275063,27.7230308837891,27.7270309651693,29.6862969156901,29.6902969563802,3.236,9.6,6.364,6.3652871105709
2023-07-26 15:44:45.438,5274616,5275066,27.736074991862,27.7400750325521,29.6993406575521,29.7033406982422,3.235,9.589,6.354,6.35491778074272
2023-07-26 15:44:45.451,5274618,5275068,27.7447811279297,27.7487811686198,29.708036702474,29.7120367838542,3.223,9.565,6.342,6.34327147456263
2023-07-26 15:44:45.460,5274621,5275071,27.7578147786458,27.761814860026,29.7210808105469,29.725080851237,3.249,9.578,6.329,6.32978996491985
2023-07-26 15:44:45.473,5274623,5275073,27.7665108642578,27.7705109049479,29.7297768554687,29.733776936849,3.236,9.578,6.342,6.34300662146903
2023-07-26 15:44:45.482,5274626,5275076,27.7795549316406,27.7835550130208,29.7428209635417,29.7468210042318,3.211,9.529,6.318,6.31912058755014
2023-07-26 15:44:45.495,5274628,5275078,27.7882508544922,27.7922508544922,29.7515166829427,29.7555167236328,3.237,9.544,6.307,6.30803019967406
2023-07-26 15:44:45.508,5274631,5275081,27.8012947591146,27.8052947998047,29.7645607503255,29.7685608317057,3.275,9.58,6.305,6.30590786485182
2023-07-26 15:44:45.521,5274634,5275084,27.8143388264974,27.8183389078776,29.7776048583984,29.7816048990885,3.262,9.567,6.305,6.30631952885358
2023-07-26 15:44:45.534,5274637,5275087,27.8273829345703,27.8313829752604,29.7906489257812,29.7946490071615,3.249,9.542,6.293,6.29432204450964
2023-07-26 15:44:45.543,5274640,5275090,27.8404266764323,27.8444267578125,29.8036927083333,29.8076927490234,3.25,9.54,6.29,6.29092711768305
2023-07-26 15:44:45.556,5274642,5275092,27.8491227620443,27.8531228027344,29.8123887532552,29.8163887939453,3.249,9.515,6.266,6.26709222845811
2023-07-26 15:44:45.569,5274645,5275095,27.8621668294271,27.8661668701172,29.8254328613281,29.8294329020182,3.21,9.489,6.279,6.27996345530768
2023-07-26 15:44:45.582,5274648,5275098,27.8752109375,27.8792109781901,29.8384769287109,29.842476969401,3.236,9.502,6.266,6.26673535423349
2023-07-26 15:44:45.595,5274651,5275101,27.8882547607422,27.8922547607422,29.8515311279297,29.8555311686198,3.236,9.478,6.242,6.24278503554303
2023-07-26 15:44:45.609,5274654,5275104,27.9012987467448,27.905298828125,29.8645647786458,29.8685648193359,3.236,9.478,6.242,6.24281707244414
2023-07-26 15:44:45.622,5274657,5275107,27.9143428548177,27.9183428955078,29.8776088460286,29.8816089274089,3.274,9.516,6.242,6.24313422889497
2023-07-26 15:44:45.634,5274660,5275110,27.9273869222005,27.9313870035807,29.8906529541016,29.8946529947917,3.262,9.489,6.227,6.22846321334565
2023-07-26 15:44:45.647,5274663,5275113,27.9404307047526,27.9444307454427,29.9036966959635,29.9076967773437,3.211,9.452,6.241,6.24183346461599
