Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:59:21.819,5475871,5476320,8.09587381998698,8.09987390136719,10.0587878011068,10.0627878417969,3.066,9.731,6.665,6.66615338857425
2023-07-26 15:59:21.832,5475873,5476322,8.10456990559896,8.10856994628906,10.0674838460286,10.0714839274089,3.053,9.717,6.664,6.66528746566868
2023-07-26 15:59:21.841,5475876,5476325,8.11761397298177,8.12161401367187,10.0805279541016,10.0845279947917,3.041,9.692,6.651,6.65247329945788
2023-07-26 15:59:21.854,5475878,5476327,8.12630969238281,8.13030977376302,10.0892236735026,10.0932237141927,3.053,9.703,6.65,6.6510468348975
2023-07-26 15:59:21.863,5475881,5476330,8.13935380045573,8.14335384114583,10.1022677815755,10.1062678222656,3.04,9.678,6.638,6.63876833456327
2023-07-26 15:59:21.871,5475883,5476332,8.1480498453776,8.15204988606771,10.1109638264974,10.1149638671875,3.041,9.678,6.637,6.63841381656793
2023-07-26 15:59:21.884,5475885,5476334,8.15674589029948,8.16074597167969,10.1196598714193,10.1236599527995,3.04,9.665,6.625,6.62603305153242
2023-07-26 15:59:21.893,5475888,5476337,8.16978991699219,8.17378991699219,10.1327038574219,10.1367038574219,3.04,9.677,6.637,6.63801363361058
2023-07-26 15:59:21.901,5475890,5476339,8.17848571777344,8.18248575846354,10.1413996988932,10.1453997395833,3.015,9.665,6.65,6.65089324827876
2023-07-26 15:59:21.915,5475892,5476341,8.18718176269531,8.19118184407552,10.1500957438151,10.1540958251953,3.003,9.64,6.637,6.63827304349558
2023-07-26 15:59:21.924,5475895,5476344,8.20022587076823,8.20422591145833,10.163139851888,10.1671398925781,3.002,9.626,6.624,6.62489675391247
2023-07-26 15:59:21.932,5475897,5476346,8.20892191569011,8.21292199707031,10.1718358968099,10.1758359375,3.014,9.627,6.613,6.6138177325959
2023-07-26 15:59:21.945,5475899,5476348,8.21761800130208,8.22161804199219,10.1805319417318,10.1845319824219,3.015,9.626,6.611,6.61212560376767
2023-07-26 15:59:21.954,5475902,5476351,8.23066174316406,8.23466178385417,10.1935757242839,10.197575764974,3.04,9.652,6.612,6.61278670455958
2023-07-26 15:59:21.967,5475904,5476353,8.23935778808594,8.24335786946614,10.2022717692057,10.2062718098958,3.053,9.652,6.599,6.60016492218187
2023-07-26 15:59:21.980,5475907,5476356,8.25240189615885,8.25640193684896,10.2153158772786,10.2193159179687,3.054,9.676,6.622,6.62316087680195
2023-07-26 15:59:21.988,5475910,5476359,8.26544596354167,8.26944604492187,10.2283599446615,10.2323599853516,3.027,9.639,6.612,6.61321956387356
2023-07-26 15:59:22.002,5475912,5476361,8.27414168294271,8.27814176432292,10.2370556640625,10.2410557454427,3.002,9.614,6.612,6.61272621541222
2023-07-26 15:59:22.010,5475915,5476364,8.28718579101563,8.29118583170573,10.2500997721354,10.2540998128255,3.014,9.598,6.584,6.58553110994094
2023-07-26 15:59:22.019,5475917,5476366,8.2958818359375,8.29988191731771,10.2587958170573,10.2627958577474,3.001,9.586,6.585,6.58624392199378
2023-07-26 15:59:22.032,5475919,5476368,8.30457792154948,8.30857796223958,10.2674918619792,10.2714919433594,3.013,9.597,6.584,6.58490220124794
2023-07-26 15:59:22.041,5475922,5476371,8.31762194824219,8.32162194824219,10.2805358886719,10.2845358886719,3.027,9.608,6.581,6.58277828883823
2023-07-26 15:59:22.050,5475924,5476373,8.32631770833333,8.33031778971354,10.2892316894531,10.2932317301432,3.026,9.634,6.608,6.60937886642913
2023-07-26 15:59:22.063,5475926,5476375,8.33501379394531,8.33901383463542,10.297927734375,10.3019278157552,3.039,9.647,6.608,6.60952555029482
2023-07-26 15:59:22.071,5475929,5476378,8.34805786132813,8.35205790201823,10.3109718424479,10.314971883138,3.027,9.634,6.607,6.60822048663632
2023-07-26 15:59:22.080,5475931,5476380,8.35675390625,8.36075398763021,10.3196678873698,10.32366796875,3.039,9.645,6.606,6.60729876727245
2023-07-26 15:59:22.093,5475933,5476382,8.36544999186198,8.36945003255208,10.3283639729818,10.3323640136719,3.013,9.611,6.598,6.59868388392716
2023-07-26 15:59:22.102,5475936,5476385,8.37849373372396,8.38249377441406,10.3414077148437,10.3454077555339,3.001,9.598,6.597,6.59780402861437
2023-07-26 15:59:22.110,5475938,5476387,8.38718977864583,8.39118986002604,10.3501037597656,10.3541038411458,2.988,9.574,6.586,6.58660132389991
2023-07-26 15:59:22.119,5475940,5476389,8.39588586425781,8.39988590494792,10.3587998453776,10.3627998860677,2.988,9.571,6.583,6.58424429984186
2023-07-26 15:59:22.132,5475942,5476391,8.40458190917969,8.40858194986979,10.3674958902995,10.3714959309896,3.027,9.61,6.583,6.58386953090658
2023-07-26 15:59:22.141,5475945,5476394,8.41762585449219,8.42162585449219,10.3805397949219,10.3845397949219,3.038,9.623,6.585,6.5855746901846
2023-07-26 15:59:22.154,5475947,5476396,8.42632173665365,8.43032177734375,10.3892357177734,10.3932357584635,3.039,9.622,6.583,6.58395268816537
2023-07-26 15:59:22.163,5475950,5476399,8.43936580403646,8.44336588541667,10.4022797851563,10.4062798258464,3,9.584,6.584,6.58488572414131
2023-07-26 15:59:22.176,5475952,5476401,8.44806188964844,8.45206193033854,10.4109758300781,10.4149759114583,2.975,9.585,6.61,6.61072643512043
2023-07-26 15:59:22.184,5475955,5476404,8.46110595703125,8.46510599772135,10.424019938151,10.4280199788411,3.013,9.632,6.619,6.62006963709597
2023-07-26 15:59:22.197,5475957,5476406,8.46980167643229,8.4738017578125,10.4327156575521,10.4367156982422,2.975,9.595,6.62,6.62061175421124
2023-07-26 15:59:22.206,5475960,5476409,8.48284578450521,8.48684582519531,10.445759765625,10.4497598063151,2.975,9.594,6.619,6.61981699142809
2023-07-26 15:59:22.219,5475962,5476411,8.49154182942708,8.49554187011719,10.4544558105469,10.458455851237,3.025,9.634,6.609,6.60962646448345
2023-07-26 15:59:22.228,5475965,5476414,8.5045859375,8.5085859781901,10.4675102945964,10.4715103759766,3.063,9.683,6.62,6.62066733796526
2023-07-26 15:59:22.241,5475967,5476416,8.51328198242187,8.51728202311198,10.4761959635417,10.4801960042318,3.063,9.669,6.606,6.60703602230228
2023-07-26 15:59:22.249,5475970,5476419,8.52632572428385,8.53032580566406,10.4892397054036,10.4932397460937,3.052,9.657,6.605,6.60620170748669
2023-07-26 15:59:22.263,5475972,5476421,8.53502180989583,8.53902185058594,10.4979357503255,10.5019358317057,3.051,9.683,6.632,6.6330675407386
2023-07-26 15:59:22.272,5475975,5476424,8.54806587727865,8.55206591796875,10.5109798583984,10.5149798990885,3.027,9.633,6.606,6.60714499613865
2023-07-26 15:59:22.284,5475977,5476426,8.55676192220052,8.56076200358073,10.5196759033203,10.5236759847005,2.988,9.606,6.618,6.61974531232131
2023-07-26 15:59:22.293,5475980,5476429,8.5698057047526,8.57380574544271,10.5327196858724,10.5367197265625,3.026,9.631,6.605,6.60627920996381
2023-07-26 15:59:22.306,5475982,5476431,8.57850174967448,8.58250179036458,10.5414157307943,10.5454157714844,3.038,9.644,6.606,6.60707174170222
2023-07-26 15:59:22.315,5475985,5476434,8.59154585774739,8.5955458984375,10.5544597981771,10.5584598795573,3.038,9.643,6.605,6.60594951539898
2023-07-26 15:59:22.328,5475987,5476436,8.60024190266927,8.60424194335937,10.5631558837891,10.5671559244792,3.026,9.606,6.58,6.5807149307655
2023-07-26 15:59:22.336,5475990,5476439,8.61328597005208,8.61728601074219,10.5761999511719,10.5801999511719,3.063,9.643,6.58,6.58093617960241
2023-07-26 15:59:22.349,5475992,5476441,8.62198173014323,8.62598177083333,10.5848956705729,10.5889061686198,3.063,9.63,6.567,6.56785543385358
2023-07-26 15:59:22.358,5475995,5476444,8.63502579752604,8.63902583821615,10.5979397786458,10.6019398193359,3.038,9.604,6.566,6.56764531624539
2023-07-26 15:59:22.367,5475997,5476446,8.64372184244792,8.64772192382812,10.6066358235677,10.6106359049479,3.026,9.593,6.567,6.56817059766264
2023-07-26 15:59:22.380,5475999,5476448,8.6524179280599,8.65641796875,10.6153319091797,10.6193319498698,3.026,9.593,6.567,6.56832649919293
2023-07-26 15:59:22.389,5476002,5476451,8.66546179199219,8.66946179199219,10.6283757324219,10.6323757324219,3.089,9.645,6.556,6.55717256140175
2023-07-26 15:59:22.402,5476004,5476453,8.67415771484375,8.67815779622396,10.6370716959635,10.6410717773438,3.064,9.608,6.544,6.54535140385908
2023-07-26 15:59:22.411,5476007,5476456,8.68720182291667,8.69120186360677,10.6501158040365,10.6541158447266,3.052,9.595,6.543,6.54425190529827
2023-07-26 15:59:22.424,5476009,5476458,8.69589786783854,8.69989794921875,10.6588118489583,10.6628118896484,3.051,9.605,6.554,6.555452692225
2023-07-26 15:59:22.432,5476012,5476461,8.70894197591146,8.71294201660156,10.6718559570312,10.6758559977214,3.038,9.583,6.545,6.54594118519255
2023-07-26 15:59:22.445,5476014,5476463,8.7176376953125,8.7216377360026,10.6805516764323,10.6845517171224,3.012,9.569,6.557,6.55780893286775
2023-07-26 15:59:22.454,5476017,5476466,8.73068176269531,8.73468184407552,10.6935957438151,10.6975958251953,2.976,9.531,6.555,6.55636949843433
2023-07-26 15:59:22.467,5476019,5476468,8.73937784830729,8.7433778889974,10.7022918294271,10.7062918701172,3.001,9.567,6.566,6.56732670117758
2023-07-26 15:59:22.476,5476022,5476471,8.75242191569011,8.75642199707031,10.7153358968099,10.7193359375,3.012,9.579,6.567,6.56849214051444
2023-07-26 15:59:22.485,5476024,5476473,8.76111800130208,8.76511804199219,10.7240319417318,10.7280319824219,3,9.555,6.555,6.55590619212935
2023-07-26 15:59:22.498,5476026,5476475,8.76981372070312,8.77381376139323,10.7327277018229,10.736727742513,3.013,9.568,6.555,6.55615390301356
2023-07-26 15:59:22.507,5476029,5476478,8.78285778808594,8.78685786946614,10.7457717692057,10.7497718098958,3.051,9.604,6.553,6.5543495482008
2023-07-26 15:59:22.520,5476031,5476480,8.79155387369792,8.79555391438802,10.7544678141276,10.7584678955078,3.076,9.618,6.542,6.5428749797012
2023-07-26 15:59:22.528,5476034,5476483,8.80459794108073,8.80859798177083,10.7675119222005,10.7715119628906,3.051,9.606,6.555,6.55641067963257
2023-07-26 15:59:22.540,5476036,5476485,8.81329382324219,8.81729382324219,10.7762077636719,10.7802077636719,3.038,9.593,6.555,6.55611668596586
2023-07-26 15:59:22.549,5476039,5476488,8.82633776855469,8.83033780924479,10.7892517496745,10.7932517903646,3.038,9.594,6.556,6.55711651566449
2023-07-26 15:59:22.562,5476041,5476490,8.83503381347656,8.83903385416667,10.797958211263,10.8019582519531,3.026,9.582,6.556,6.55700854048552
2023-07-26 15:59:22.571,5476044,5476493,8.84807792154948,8.85207796223958,10.8109918619792,10.8149919433594,3.052,9.593,6.541,6.54223279928191
2023-07-26 15:59:22.584,5476046,5476495,8.85677396647135,8.86077400716146,10.8196879475911,10.8236879882813,3.063,9.592,6.529,6.53006623243593
2023-07-26 15:59:22.593,5476049,5476498,8.86981770833333,8.87381778971354,10.8327316894531,10.8367317301432,3.075,9.593,6.518,6.51869227682976
2023-07-26 15:59:22.606,5476051,5476500,8.87851379394531,8.88251383463542,10.841427734375,10.8454278157552,3.089,9.606,6.517,6.51806819540882
2023-07-26 15:59:22.615,5476054,5476503,8.89155786132813,8.89555790201823,10.8544718424479,10.858471883138,3.05,9.58,6.53,6.5311962916452
2023-07-26 15:59:22.628,5476056,5476505,8.90025390625,8.90425398763021,10.8631678873698,10.86716796875,3.051,9.555,6.504,6.50520107298768
2023-07-26 15:59:22.641,5476059,5476508,8.91329772949219,8.91729772949219,10.8762116699219,10.880211710612,3.038,9.542,6.504,6.50503435809527
2023-07-26 15:59:22.649,5476062,5476511,8.9263417561849,8.93034183756511,10.8892557373047,10.8932557779948,3.076,9.582,6.506,6.50681527323467
2023-07-26 15:59:22.663,5476064,5476513,8.93503784179688,8.93903788248698,10.8979517822266,10.9019518636068,3.077,9.594,6.517,6.51833667433648
2023-07-26 15:59:22.671,5476067,5476516,8.94808190917969,8.95208194986979,10.9109958902995,10.9149959309896,3.089,9.596,6.507,6.50783105189432
2023-07-26 15:59:22.684,5476069,5476518,8.95677795410156,8.96077803548177,10.9196919352214,10.9236920166016,3.14,9.634,6.494,6.49528113325359
2023-07-26 15:59:22.693,5476072,5476521,8.96982173665365,8.97382177734375,10.9327357177734,10.9367357584635,3.14,9.596,6.456,6.45707828665566
2023-07-26 15:59:22.706,5476074,5476523,8.97851778157552,8.98251782226562,10.9414317626953,10.9454318033854,3.165,9.622,6.457,6.45793689966076
2023-07-26 15:59:22.715,5476077,5476526,8.99156188964844,8.99556193033854,10.9544758300781,10.9584759114583,3.14,9.596,6.456,6.45674376137074
2023-07-26 15:59:22.728,5476079,5476528,9.00025793457031,9.00425797526042,10.9631719156901,10.9671719563802,3.127,9.585,6.458,6.45877418710393
2023-07-26 15:59:22.737,5476082,5476531,9.01330167643229,9.0173017578125,10.9762156575521,10.9802156982422,3.127,9.571,6.444,6.44497323501037
2023-07-26 15:59:22.750,5476084,5476533,9.02199776204427,9.02599780273437,10.984911702474,10.9889117838542,3.115,9.558,6.443,6.44423191699368
2023-07-26 15:59:22.758,5476087,5476536,9.03504182942708,9.03904187011719,10.9979558105469,11.001955851237,3.14,9.582,6.442,6.44302638517025
2023-07-26 15:59:22.772,5476089,5476538,9.04373787434896,9.04773795572917,11.0066518554687,11.010651936849,3.153,9.583,6.43,6.4316573291804
2023-07-26 15:59:22.780,5476092,5476541,9.05678198242187,9.06078202311198,11.0196959635417,11.0236960042318,3.154,9.57,6.416,6.4173991616542
2023-07-26 15:59:22.793,5476094,5476543,9.06547770182292,9.06947774251302,11.0283916829427,11.0323917236328,3.141,9.586,6.445,6.44617359369107
2023-07-26 15:59:22.806,5476097,5476546,9.07852180989583,9.08252185058594,11.0414357503255,11.0454358317057,3.115,9.56,6.445,6.44568545617919
2023-07-26 15:59:22.819,5476100,5476549,9.09156587727865,9.09556591796875,11.0544798583984,11.0584798990885,3.102,9.558,6.456,6.45683761604704
2023-07-26 15:59:22.827,5476103,5476552,9.10460998535156,9.10861002604167,11.0675239257813,11.0715240071615,3.064,9.532,6.468,6.46913170371419
2023-07-26 15:59:22.841,5476105,5476554,9.11330570475261,9.11730574544271,11.0762196858724,11.0802197265625,3.089,9.545,6.456,6.45688663366487
2023-07-26 15:59:22.850,5476108,5476557,9.12634977213542,9.13034985351563,11.0892637532552,11.0932637939453,3.14,9.605,6.465,6.46647268609402
2023-07-26 15:59:22.862,5476110,5476559,9.13504585774739,9.1390458984375,11.0979597981771,11.1019598795573,3.165,9.643,6.478,6.47975964060396
2023-07-26 15:59:22.875,5476113,5476562,9.14808992513021,9.15208996582031,11.11100390625,11.1150039469401,3.127,9.631,6.504,6.50531913129556
2023-07-26 15:59:22.884,5476116,5476565,9.16113366699219,9.1651337483724,11.124047648112,11.1280477294922,3.088,9.62,6.532,6.53266201482979
2023-07-26 15:59:22.897,5476118,5476567,9.16982975260417,9.17382979329427,11.132743733724,11.1367437744141,3.114,9.642,6.528,6.52910284801825
2023-07-26 15:59:22.907,5476121,5476570,9.18287381998698,9.18687390136719,11.1457878011068,11.1497878417969,3.088,9.619,6.531,6.53178092100462
2023-07-26 15:59:22.919,5476123,5476572,9.19156990559896,9.19556994628906,11.1544838460286,11.1584839274089,3.101,9.608,6.507,6.5078633206299
2023-07-26 15:59:22.928,5476126,5476575,9.20461397298177,9.20861401367188,11.1675279541016,11.1715279947917,3.063,9.604,6.541,6.54189154602856
2023-07-26 15:59:22.940,5476128,5476577,9.21330969238281,9.21730977376302,11.1762236735026,11.1802237141927,3.076,9.617,6.541,6.54208239018739
2023-07-26 15:59:22.950,5476131,5476580,9.22635380045573,9.23035384114583,11.1892677815755,11.1932678222656,3.127,9.655,6.528,6.52933442243541
2023-07-26 15:59:22.963,5476133,5476582,9.2350498453776,9.23904988606771,11.1979638264974,11.2019638671875,3.114,9.63,6.516,6.51733687943166
2023-07-26 15:59:22.976,5476136,5476585,9.24809395345052,9.25209399414063,11.2110078938802,11.2150079752604,3.139,9.642,6.503,6.504016758896
2023-07-26 15:59:22.984,5476139,5476588,9.2611376953125,9.2651377360026,11.2240516764323,11.2280517171224,3.102,9.604,6.502,6.50305259089914
2023-07-26 15:59:22.997,5476141,5476590,9.26983374023438,9.27383382161458,11.2327477213542,11.2367477620443,3.088,9.606,6.518,6.51867778004098
2023-07-26 15:59:23.006,5476144,5476593,9.28287784830729,9.2868778889974,11.2457918294271,11.2497918701172,3.077,9.591,6.514,6.51537811642579
2023-07-26 15:59:23.019,5476146,5476595,9.29157389322917,9.29557393391927,11.254487874349,11.2584879150391,3.076,9.591,6.515,6.51606852327383
2023-07-26 15:59:23.028,5476149,5476598,9.30461800130208,9.30861804199219,11.2675319417318,11.2715319824219,3.138,9.63,6.492,6.49269504905321
2023-07-26 15:59:23.041,5476151,5476600,9.31331372070312,9.31731376139323,11.2762277018229,11.280227742513,3.113,9.604,6.491,6.4920543743872
2023-07-26 15:59:23.050,5476154,5476603,9.32635778808594,9.33035786946614,11.2892717692057,11.2932718098958,3.113,9.615,6.502,6.50289689292395
2023-07-26 15:59:23.063,5476156,5476605,9.33505387369792,9.33905391438802,11.2979678141276,11.3019678955078,3.113,9.59,6.477,6.47790035428147
2023-07-26 15:59:23.076,5476159,5476608,9.34809794108073,9.35209798177083,11.3110119222005,11.3150119628906,3.126,9.614,6.488,6.48894945272346
2023-07-26 15:59:23.085,5476162,5476611,9.36114168294271,9.36514176432292,11.3240556640625,11.3280557454427,3.101,9.588,6.487,6.48814711608792
2023-07-26 15:59:23.098,5476164,5476613,9.36983776855469,9.37383780924479,11.3327517496745,11.3367517903646,3.1,9.588,6.488,6.48909123067321
2023-07-26 15:59:23.111,5476167,5476616,9.3828818359375,9.38688191731771,11.3457958170573,11.3497958577474,3.138,9.614,6.476,6.47707495710834
2023-07-26 15:59:23.124,5476170,5476619,9.39592594401042,9.39992598470052,11.3588399251302,11.3628399658203,3.113,9.602,6.489,6.49005469930724
2023-07-26 15:59:23.136,5476173,5476622,9.4089696858724,9.4129697265625,11.3718836669922,11.3758837076823,3.138,9.652,6.514,6.51499746738247
2023-07-26 15:59:23.149,5476176,5476625,9.42201379394531,9.42601383463542,11.384927734375,11.3889278157552,3.138,9.65,6.512,6.51339918936342
2023-07-26 15:59:23.158,5476179,5476628,9.43505786132813,9.43905790201823,11.3979718424479,11.401971883138,3.113,9.627,6.514,6.51501504219292
2023-07-26 15:59:23.171,5476181,5476630,9.44375390625,9.44775398763021,11.4066678873698,11.41066796875,3.087,9.613,6.526,6.52670606048717
2023-07-26 15:59:23.184,5476184,5476633,9.45679772949219,9.46079772949219,11.4197116699219,11.423711710612,3.099,9.624,6.525,6.52604888121442
2023-07-26 15:59:23.193,5476187,5476636,9.46984175618489,9.47384183756511,11.4327557373047,11.4367557779948,3.075,9.597,6.522,6.52321699777035
2023-07-26 15:59:23.206,5476189,5476638,9.47853784179688,9.48253788248698,11.4414517822266,11.4454518636068,3.049,9.562,6.513,6.51369280823098
2023-07-26 15:59:23.215,5476192,5476641,9.49158190917969,9.49558194986979,11.4544958902995,11.4584959309896,3.1,9.599,6.499,6.50028014780902
2023-07-26 15:59:23.228,5476194,5476643,9.50027795410156,9.50427803548177,11.4631919352214,11.4671920166016,3.1,9.599,6.499,6.5002603794002
2023-07-26 15:59:23.237,5476197,5476646,9.51332173665365,9.51732177734375,11.4762357177734,11.4802357584635,3.126,9.638,6.512,6.51278319921675
2023-07-26 15:59:23.250,5476199,5476648,9.52201778157552,9.52601782226562,11.4849317626953,11.4889318033854,3.151,9.639,6.488,6.48862419931991
2023-07-26 15:59:23.263,5476202,5476651,9.53506188964844,9.53906193033854,11.4979758300781,11.5019759114583,3.1,9.612,6.512,6.51310555725915
2023-07-26 15:59:23.271,5476205,5476654,9.54810595703125,9.55210599772135,11.511019938151,11.5150199788411,3.1,9.599,6.499,6.50044383100108
2023-07-26 15:59:23.284,5476207,5476656,9.55680167643229,9.5608017578125,11.5197156575521,11.5237156982422,3.087,9.574,6.487,6.48812838960513
2023-07-26 15:59:23.293,5476210,5476659,9.56984578450521,9.57384582519531,11.532759765625,11.5367598063151,3.125,9.623,6.498,6.49942305131771
2023-07-26 15:59:23.306,5476212,5476661,9.57854182942708,9.58254187011719,11.5414558105469,11.545455851237,3.1,9.598,6.498,6.49893098901658
2023-07-26 15:59:23.315,5476215,5476664,9.5915859375,9.5955859781901,11.5545102945964,11.5585103759766,3.075,9.598,6.523,6.52419757518118
2023-07-26 15:59:23.328,5476217,5476666,9.60028198242187,9.60428202311198,11.5631959635417,11.5671960042318,3.111,9.623,6.512,6.5127677680077
2023-07-26 15:59:23.337,5476220,5476669,9.61332572428386,9.61732580566406,11.5762397054036,11.5802397460938,3.086,9.634,6.548,6.54909948008121
2023-07-26 15:59:23.350,5476222,5476671,9.62202180989583,9.62602185058594,11.5849357503255,11.5889358317057,3.112,9.66,6.548,6.54931026902833
2023-07-26 15:59:23.363,5476225,5476674,9.63506587727865,9.63906591796875,11.5979798583984,11.6019798990885,3.112,9.646,6.534,6.53549967485272
2023-07-26 15:59:23.376,5476228,5476677,9.64810998535156,9.65211002604167,11.6110239257813,11.6150240071615,3.086,9.625,6.539,6.53989181867713
2023-07-26 15:59:23.389,5476231,5476680,9.66115372721354,9.66515376790364,11.6240677083333,11.6280677490234,3.061,9.598,6.537,6.53813834359598
2023-07-26 15:59:23.398,5476234,5476683,9.67420821126302,9.67820829264323,11.6371117757161,11.6411118570964,3.086,9.61,6.524,6.52494421432092
2023-07-26 15:59:23.411,5476236,5476685,9.68289388020833,9.68689392089844,11.6458078613281,11.6498079020182,3.1,9.648,6.548,6.54892388106626
2023-07-26 15:59:23.420,5476239,5476688,9.69593794759115,9.69993802897135,11.6588519287109,11.662851969401,3.074,9.599,6.525,6.5261033549891
2023-07-26 15:59:23.432,5476241,5476690,9.70463366699219,9.7086337483724,11.667547648112,11.6715477294922,3.074,9.599,6.525,6.52591035795007
2023-07-26 15:59:23.440,5476244,5476693,9.7176777750651,9.72167781575521,11.6805917561849,11.684591796875,3.036,9.585,6.549,6.54992374001408
2023-07-26 15:59:23.454,5476246,5476695,9.72637381998698,9.73037390136719,11.6892878011068,11.6932878417969,3.049,9.597,6.548,6.54967235821762
2023-07-26 15:59:23.462,5476249,5476698,9.7394179280599,9.74341796875,11.7023319091797,11.7063319498698,3.074,9.622,6.548,6.54951792119084
2023-07-26 15:59:23.475,5476251,5476700,9.74811397298177,9.75211401367187,11.7110279541016,11.7150279947917,3.048,9.596,6.548,6.54923148163202
2023-07-26 15:59:23.484,5476254,5476703,9.76115771484375,9.76515779622396,11.7240716959635,11.7280717773438,3.049,9.607,6.558,6.55930827145668
2023-07-26 15:59:23.497,5476256,5476705,9.76985380045573,9.77385384114583,11.7327677815755,11.7367678222656,3.048,9.584,6.536,6.53695953788915
2023-07-26 15:59:23.506,5476259,5476708,9.78289786783854,9.78689794921875,11.7458118489583,11.7498118896484,3.086,9.598,6.512,6.51292898779036
2023-07-26 15:59:23.519,5476261,5476710,9.79159395345052,9.79559399414063,11.7545078938802,11.7585079752604,3.137,9.633,6.496,6.49710827984266
2023-07-26 15:59:23.532,5476264,5476713,9.8046376953125,9.8086377360026,11.7675516764323,11.7715517171224,3.048,9.533,6.485,6.48591597232033
2023-07-26 15:59:23.541,5476267,5476716,9.81768176269531,9.82168184407552,11.7805957438151,11.7845958251953,3.06,9.56,6.5,6.50060927913684
2023-07-26 15:59:23.554,5476269,5476718,9.82637784830729,9.8303778889974,11.7892918294271,11.7932918701172,3.048,9.557,6.509,6.51039983411157
2023-07-26 15:59:23.567,5476272,5476721,9.8394219156901,9.84342199707031,11.8023358968099,11.8063359375,3.036,9.546,6.51,6.51105129760164
2023-07-26 15:59:23.576,5476275,5476724,9.85246569824219,9.85646573893229,11.8153796386719,11.8193797200521,3.035,9.549,6.514,6.51475225929582
2023-07-26 15:59:23.589,5476277,5476726,9.86116174316406,9.86516178385417,11.8240757242839,11.828075764974,3.048,9.534,6.486,6.48675550641459
2023-07-26 15:59:23.602,5476280,5476729,9.87420581054687,9.87820589192708,11.8371197916667,11.8411198730469,3.099,9.597,6.498,6.49934058193599
2023-07-26 15:59:23.615,5476283,5476732,9.88726033528646,9.89126037597656,11.8501638997396,11.8541639404297,3.073,9.559,6.486,6.48677084534362
2023-07-26 15:59:23.623,5476286,5476735,9.90029382324219,9.90429382324219,11.8632077636719,11.8672077636719,3.111,9.609,6.498,6.49886451620589
2023-07-26 15:59:23.637,5476288,5476737,9.90898974609375,9.91298978678385,11.8719036865234,11.8759037679036,3.086,9.583,6.497,6.4979652969218
2023-07-26 15:59:23.649,5476291,5476740,9.92203381347656,9.92603385416667,11.884958211263,11.8889582519531,3.048,9.582,6.534,6.53497704663146
2023-07-26 15:59:23.662,5476294,5476743,9.93507792154948,9.93907796223958,11.8979918619792,11.9019919433594,3.035,9.569,6.534,6.53502960972634
2023-07-26 15:59:23.671,5476297,5476746,9.94812194824219,9.95212194824219,11.9110358886719,11.9150358886719,3.022,9.58,6.558,6.55949418781662
2023-07-26 15:59:23.684,5476299,5476748,9.95681770833333,9.96081778971354,11.9197316894531,11.9237317301432,3.049,9.595,6.546,6.54711822101908
2023-07-26 15:59:23.693,5476302,5476751,9.96986181640625,9.97386185709635,11.932775797526,11.9367758382161,3.035,9.582,6.547,6.54829054028607
2023-07-26 15:59:23.706,5476304,5476753,9.97855786132813,9.98255790201823,11.9414718424479,11.945471883138,3.061,9.621,6.56,6.56109746917389
2023-07-26 15:59:23.719,5476307,5476756,9.99160196940104,9.99560201009115,11.9545159098307,11.9585159912109,3.061,9.634,6.573,6.57426573846844
2023-07-26 15:59:23.732,5476310,5476759,10.0046561279297,10.0086561686198,11.9675596923828,11.9715597330729,3.048,9.645,6.597,6.59879723889134
2023-07-26 15:59:23.741,5476313,5476762,10.0176897786458,10.021689860026,11.9806037597656,11.9846038411458,3.086,9.67,6.584,6.58550962340805
2023-07-26 15:59:23.754,5476315,5476764,10.0263858642578,10.0303859049479,11.9892998453776,11.9932998860677,3.074,9.646,6.572,6.5731137978891
2023-07-26 15:59:23.763,5476318,5476767,10.0394299316406,10.0434300130208,12.0023439127604,12.0063439534505,3.074,9.62,6.546,6.5471367787759
2023-07-26 15:59:23.776,5476320,5476769,10.0481258544922,10.0521258544922,12.0110397949219,12.0150397949219,3.048,9.604,6.556,6.55758126141034
2023-07-26 15:59:23.784,5476323,5476772,10.0611697591146,10.0651697998047,12.0240837402344,12.0280837809245,3.034,9.58,6.546,6.54677913175632
2023-07-26 15:59:23.798,5476325,5476774,10.0698658040365,10.0738658854167,12.0327797851563,12.0367798258464,3.06,9.629,6.569,6.57030608115025
2023-07-26 15:59:23.810,5476328,5476777,10.0829099121094,10.0869099527995,12.0458238932292,12.0498239339193,3.06,9.642,6.582,6.58334360336752
2023-07-26 15:59:23.823,5476331,5476780,10.0959539794922,10.0999539794922,12.0588679199219,12.0628679199219,3.085,9.669,6.584,6.58482133394673
2023-07-26 15:59:23.836,5476334,5476783,10.1089977620443,10.1129978027344,12.071911702474,12.0759117838542,3.048,9.629,6.581,6.58213073404046
2023-07-26 15:59:23.850,5476337,5476786,10.1220418294271,10.1260418701172,12.0849558105469,12.088955851237,3.11,9.694,6.584,6.58491883017551
2023-07-26 15:59:23.863,5476340,5476789,10.1350859375,10.1390859781901,12.0980102945964,12.1020103759766,3.059,9.643,6.584,6.58480561596164
2023-07-26 15:59:23.876,5476343,5476792,10.1481297607422,10.1521297607422,12.1110437011719,12.1150437011719,3.085,9.668,6.583,6.58457477746285
