Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:34:57.909,5139701,5140151,80.2209849853516,80.2249850260417,82.1843876546224,82.1883877360026,3.224,9.729,6.505,6.50620088838333
2023-07-26 15:34:57.922,5139703,5140153,80.2296807047526,80.2336807454427,82.1930837402344,82.1970837809245,3.225,9.728,6.503,6.5043395514072
2023-07-26 15:34:57.931,5139706,5140156,80.2427247721354,80.2467248535156,82.2061278076172,82.2101278889974,3.211,9.727,6.516,6.51703245350213
2023-07-26 15:34:57.940,5139708,5140158,80.2514208577474,80.2554208984375,82.2148238932292,82.2188239339193,3.224,9.74,6.516,6.51721811818509
2023-07-26 15:34:57.952,5139710,5140160,80.2601169026693,80.2641169433594,82.223519938151,82.2275199788412,3.224,9.728,6.504,6.50505226727657
2023-07-26 15:34:57.966,5139713,5140163,80.2731609700521,80.2771610107422,82.236563680013,82.2405637613932,3.224,9.742,6.518,6.51892813275312
2023-07-26 15:34:57.974,5139716,5140166,80.2862047526042,80.2902047932943,82.2496077880859,82.253607828776,3.224,9.74,6.516,6.51759096599349
2023-07-26 15:34:57.987,5139718,5140168,80.294900797526,80.2989008382161,82.2583038330078,82.2623038736979,3.199,9.717,6.518,6.51892813275312
2023-07-26 15:34:57.996,5139721,5140171,80.307944905599,80.3119449462891,82.2713479410807,82.2753479817708,3.211,9.716,6.505,6.50622017764539
2023-07-26 15:34:58.009,5139723,5140173,80.3166409505208,80.320640991211,82.2800437011719,82.2840437011719,3.211,9.726,6.515,6.51654732201033
2023-07-26 15:34:58.018,5139726,5140176,80.3296846923828,80.333684773763,82.2930877278646,82.2970878092448,3.211,9.739,6.528,6.52943741833858
2023-07-26 15:34:58.026,5139728,5140178,80.3383807779948,80.3423808186849,82.3017838134766,82.3057838541667,3.185,9.738,6.553,6.55408040841734
2023-07-26 15:34:58.039,5139730,5140180,80.3470768229167,80.3510768636068,82.3104798583984,82.3144798990885,3.185,9.726,6.541,6.5421376475889
2023-07-26 15:34:58.049,5139733,5140183,80.3601208902995,80.3641209716797,82.3235239257812,82.3275240071615,3.21,9.75,6.54,6.54141391443776
2023-07-26 15:34:58.062,5139735,5140185,80.3688169759115,80.3728170166016,82.3322196858724,82.3362197265625,3.197,9.726,6.529,6.52984425541682
2023-07-26 15:34:58.070,5139738,5140188,80.3818607177734,80.3858607584635,82.3452637532552,82.3492637939453,3.224,9.74,6.516,6.51744006493347
2023-07-26 15:34:58.079,5139740,5140190,80.3905567626953,80.3945568440755,82.3539597981771,82.3579598795573,3.223,9.74,6.517,6.51827661272518
2023-07-26 15:34:58.092,5139742,5140192,80.3992528483073,80.4032528889974,82.3626558837891,82.3666559244792,3.198,9.712,6.514,6.51570387602138
2023-07-26 15:34:58.101,5139745,5140195,80.4122969156901,80.4162969970703,82.3756999511719,82.3796999511719,3.185,9.691,6.506,6.50703404017529
2023-07-26 15:34:58.109,5139747,5140197,80.4209930013021,80.4249930419922,82.3843956705729,82.3884061686198,3.174,9.688,6.514,6.51531710663418
2023-07-26 15:34:58.122,5139749,5140199,80.4296887207031,80.4336887613932,82.3930917561849,82.397091796875,3.172,9.676,6.504,6.50501660259219
2023-07-26 15:34:58.131,5139752,5140202,80.4427327880859,80.4467328694661,82.4061358235677,82.4101359049479,3.224,9.715,6.491,6.49210913340187
2023-07-26 15:34:58.139,5139754,5140204,80.4514288736979,80.455428914388,82.4148319091797,82.4188319498698,3.198,9.712,6.514,6.51537811642578
2023-07-26 15:34:58.153,5139756,5140206,80.4601353352865,80.4641353759766,82.4235279541016,82.4275279947917,3.21,9.712,6.502,6.50331953697494
2023-07-26 15:34:58.162,5139759,5140209,80.4731688232422,80.4771688232422,82.4365716959635,82.4405717773437,3.235,9.7,6.465,6.46593574047871
2023-07-26 15:34:58.175,5139761,5140211,80.4818647460937,80.4858647867838,82.4452677815755,82.4492678222656,3.236,9.688,6.452,6.453720244944
2023-07-26 15:34:58.183,5139764,5140214,80.4949088134766,80.4989088541667,82.4583118489583,82.4623118896484,3.261,9.725,6.464,6.46588215172532
2023-07-26 15:34:58.197,5139766,5140216,80.5036048583984,80.5076049397786,82.4670078938802,82.4710079752604,3.223,9.688,6.465,6.46647268609402
2023-07-26 15:34:58.205,5139769,5140219,80.5166489664714,80.5206490071615,82.4800516764323,82.4840517171224,3.211,9.64,6.429,6.43048093069251
2023-07-26 15:34:58.218,5139771,5140221,80.5253446858724,80.5293447265625,82.4887477213542,82.4927477620443,3.262,9.689,6.427,6.42868089113155
2023-07-26 15:34:58.227,5139774,5140224,80.5383887939453,80.5423888346354,82.5017918294271,82.5057918701172,3.261,9.688,6.427,6.42821545998577
2023-07-26 15:34:58.240,5139776,5140226,80.5470848388672,80.5510848795573,82.510487874349,82.5144879150391,3.287,9.713,6.426,6.4278211705056
2023-07-26 15:34:58.253,5139779,5140229,80.56012890625,80.5641289876302,82.5235319417318,82.5275319824219,3.261,9.701,6.44,6.44095652834267
2023-07-26 15:34:58.262,5139782,5140232,80.5731727294922,80.5771727294922,82.5365757242839,82.540575764974,3.286,9.713,6.427,6.42813892195867
2023-07-26 15:34:58.275,5139784,5140234,80.581868733724,80.5858687744141,82.5452717692057,82.5492718098958,3.248,9.7,6.452,6.45315333771018
2023-07-26 15:34:58.283,5139787,5140237,80.5949128417969,80.598912882487,82.5583158772786,82.5623159179688,3.236,9.688,6.452,6.45367437976228
2023-07-26 15:34:58.296,5139789,5140239,80.6036088867187,80.6076089274089,82.5670119222005,82.5710119628906,3.249,9.711,6.462,6.46393131151624
2023-07-26 15:34:58.305,5139792,5140242,80.6166529541016,80.6206530354818,82.5800556640625,82.5840557454427,3.199,9.685,6.486,6.48878232028167
2023-07-26 15:34:58.318,5139794,5140244,80.6253487141927,80.6293487548828,82.5887517496745,82.5927517903646,3.199,9.674,6.475,6.47666843369336
2023-07-26 15:34:58.326,5139797,5140247,80.6383927815755,80.6423928222656,82.6017958170573,82.6057958577474,3.21,9.688,6.478,6.47960029631458
2023-07-26 15:34:58.340,5139799,5140249,80.6470888264974,80.6510889078776,82.6104918619792,82.6144919433594,3.21,9.711,6.501,6.5026617626938
2023-07-26 15:34:58.348,5139802,5140252,80.6601329345703,80.6641329752604,82.6235358886719,82.6275358886719,3.223,9.712,6.489,6.49003674874033
2023-07-26 15:34:58.361,5139804,5140254,80.6688289794922,80.6728289794922,82.6322316894531,82.6362317301432,3.21,9.687,6.477,6.47857839344404
2023-07-26 15:34:58.370,5139807,5140257,80.6818727620443,80.6858728027344,82.645275797526,82.6492758382161,3.223,9.7,6.477,6.47840674857638
2023-07-26 15:34:58.383,5139809,5140259,80.6905688069661,80.6945688476563,82.6539718424479,82.657971883138,3.21,9.687,6.477,6.47811153037673
2023-07-26 15:34:58.392,5139812,5140262,80.703612874349,80.7076129557292,82.6670159098307,82.671015991211,3.172,9.672,6.5,6.50166201828425
2023-07-26 15:34:58.405,5139814,5140264,80.7123089599609,80.716309000651,82.6757116699219,82.679711710612,3.185,9.676,6.491,6.49180136787933
2023-07-26 15:34:58.413,5139817,5140267,80.7253527018229,80.729352742513,82.6887557373047,82.6927557779948,3.197,9.685,6.488,6.48948880883541
2023-07-26 15:34:58.426,5139819,5140269,80.7340487467448,80.738048828125,82.6974517822266,82.7014518636068,3.21,9.675,6.465,6.46611359318718
2023-07-26 15:34:58.435,5139822,5140272,80.7470928548177,80.7510928955078,82.7104958902995,82.7144959309896,3.235,9.684,6.449,6.45076755122986
2023-07-26 15:34:58.448,5139824,5140274,80.7557888997396,80.7597889811198,82.7191919352214,82.7231920166016,3.235,9.66,6.425,6.42643921623787
2023-07-26 15:34:58.461,5139827,5140277,80.7688328857422,80.7728328857422,82.7322357177734,82.7362357584635,3.286,9.698,6.412,6.41370781997434
2023-07-26 15:34:58.470,5139830,5140280,80.7818767496745,80.7858767903646,82.7452797851562,82.7492798258464,3.26,9.671,6.411,6.41252844048274
2023-07-26 15:34:58.483,5139832,5140282,80.790583211263,80.7945832926432,82.7539758300781,82.7579759114583,3.26,9.673,6.413,6.41425740051021
2023-07-26 15:34:58.492,5139835,5140285,80.8036169026693,80.8076169433594,82.767019938151,82.7710199788412,3.247,9.647,6.4,6.40127987202559
2023-07-26 15:34:58.505,5139837,5140287,80.8123129475912,80.8163130289714,82.7757156575521,82.7797156982422,3.26,9.659,6.399,6.40078135855303
2023-07-26 15:34:58.514,5139840,5140290,80.8253567301432,80.8293567708333,82.788759765625,82.7927598063151,3.285,9.684,6.399,6.40078135855303
2023-07-26 15:34:58.527,5139842,5140292,80.8340527750651,80.8380528157552,82.7974558105469,82.801455851237,3.285,9.67,6.385,6.38688108547513
2023-07-26 15:34:58.540,5139845,5140295,80.8470968424479,80.8510969238281,82.8105102945964,82.8145103759766,3.298,9.669,6.371,6.37321465196333
2023-07-26 15:34:58.553,5139848,5140298,80.8601409505208,80.8641409912109,82.8235437011719,82.8275437011719,3.285,9.646,6.361,6.36272150891425
2023-07-26 15:34:58.566,5139851,5140301,80.8731846923828,80.877184773763,82.8365877278646,82.8405878092448,3.323,9.671,6.348,6.34907812205835
2023-07-26 15:34:58.579,5139854,5140304,80.8862288004557,80.8902288411458,82.8496318359375,82.8536318766276,3.31,9.67,6.36,6.36134899215567
2023-07-26 15:34:58.587,5139857,5140307,80.8992728678385,80.9032729492187,82.8626759033203,82.8666759847005,3.298,9.668,6.37,6.37145163993261
2023-07-26 15:34:58.600,5139859,5140309,80.9079689534505,80.9119689941406,82.8713718261719,82.8753718261719,3.285,9.632,6.347,6.34835175458953
2023-07-26 15:34:58.609,5139862,5140312,80.9210126953125,80.9250127360026,82.8844183756511,82.8884157714844,3.209,9.592,6.383,6.38490602906574
2023-07-26 15:34:58.622,5139864,5140314,80.9297087402344,80.9337088216146,82.8931117757162,82.8971118570964,3.209,9.605,6.396,6.3977353024332
2023-07-26 15:34:58.631,5139867,5140317,80.9427528483073,80.9467528889974,82.9061558837891,82.9101559244792,3.259,9.606,6.347,6.34858826826878
2023-07-26 15:34:58.644,5139869,5140319,80.9514488932292,80.9554489339193,82.9148519287109,82.918851969401,3.259,9.619,6.36,6.36149699363287
2023-07-26 15:34:58.658,5139872,5140322,80.9644930013021,80.9684930419922,82.9278956705729,82.9319061686198,3.284,9.631,6.347,6.34835175458953
2023-07-26 15:34:58.666,5139875,5140325,80.9775367431641,80.9815367838542,82.9409397786458,82.9449398193359,3.285,9.642,6.357,6.3591409797236
2023-07-26 15:34:58.679,5139877,5140327,80.9862327880859,80.9902328694662,82.9496358235677,82.9536359049479,3.285,9.633,6.348,6.34921097460149
2023-07-26 15:34:58.687,5139880,5140330,80.9992768961589,81.0032769368489,82.9626799316406,82.9666799723307,3.259,9.593,6.334,6.33533392963623
2023-07-26 15:34:58.700,5139882,5140332,81.0079729410807,81.0119729817708,82.9713757324219,82.9753757324219,3.284,9.606,6.322,6.32357217085406
2023-07-26 15:34:58.710,5139885,5140335,81.0210166829427,81.0250167643229,82.9844197184245,82.9884197998047,3.309,9.617,6.308,6.30912236368895
2023-07-26 15:34:58.723,5139887,5140337,81.0297127685547,81.0337128092448,82.9931158040364,82.9971158447266,3.297,9.628,6.331,6.33297126158014
2023-07-26 15:34:58.731,5139890,5140340,81.0427568359375,81.0467569173177,83.0061598714193,83.0101599527995,3.308,9.616,6.308,6.30917966141399
2023-07-26 15:34:58.744,5139892,5140342,81.0514529215495,81.0554529622396,83.0148559570313,83.0188559977213,3.296,9.603,6.307,6.30833963892243
2023-07-26 15:34:58.753,5139895,5140345,81.0644969482422,81.0684969482422,83.0278996988932,83.0318997395833,3.309,9.602,6.293,6.29481135539422
2023-07-26 15:34:58.766,5139897,5140347,81.0731927083333,81.0771927897135,83.0365957438151,83.0405958251953,3.297,9.578,6.281,6.28247220447492
2023-07-26 15:34:58.779,5139900,5140350,81.0862368164062,81.0902368570964,83.049639851888,83.0536398925781,3.258,9.555,6.297,6.29790901807894
2023-07-26 15:34:58.788,5139903,5140353,81.0992808837891,81.1032809651693,83.0626839192708,83.066684000651,3.283,9.591,6.308,6.3093394265961
2023-07-26 15:34:58.800,5139905,5140355,81.1079769694011,81.1119770100911,83.0713796386719,83.0753797200521,3.283,9.579,6.296,6.29718190939408
2023-07-26 15:34:58.809,5139908,5140358,81.1210311279297,81.1250311686198,83.0844237467448,83.0884237874349,3.309,9.602,6.293,6.29493328002768
2023-07-26 15:34:58.822,5139910,5140360,81.1297167561849,81.1337168375651,83.0931197916667,83.0971198730469,3.309,9.591,6.282,6.283471970177
2023-07-26 15:34:58.831,5139913,5140363,81.1427608642578,81.1467609049479,83.1061638997396,83.1101639404297,3.295,9.59,6.295,6.29608719761726
2023-07-26 15:34:58.844,5139915,5140365,81.1514569091797,81.1554569498698,83.1148599446615,83.1188599853516,3.296,9.566,6.27,6.27089594874608
2023-07-26 15:34:58.852,5139918,5140368,81.1645008544922,81.1685008544922,83.1279036865234,83.1319037679036,3.27,9.537,6.267,6.26847549249417
2023-07-26 15:34:58.866,5139920,5140370,81.1731967366537,81.1771967773438,83.1365997721354,83.1405998128255,3.257,9.526,6.269,6.27009170586842
2023-07-26 15:34:58.874,5139923,5140373,81.1862408040365,81.1902408854167,83.1496438395182,83.1536439208984,3.231,9.525,6.294,6.29518228489057
2023-07-26 15:34:58.888,5139925,5140375,81.1949368896484,81.1989369303385,83.1583399251302,83.1623399658203,3.22,9.499,6.279,6.2802441035361
2023-07-26 15:34:58.896,5139928,5140378,81.2079809570313,81.2119809977214,83.1713836669922,83.1753837076823,3.245,9.514,6.269,6.27005470470553
2023-07-26 15:34:58.909,5139930,5140380,81.2166766764323,81.2206767578125,83.1800797119141,83.1840797932943,3.244,9.513,6.269,6.27016762136388
2023-07-26 15:34:58.918,5139933,5140383,81.2297207845052,81.2337208251953,83.193123819987,83.1971238606771,3.257,9.538,6.281,6.28232456977511
2023-07-26 15:34:58.931,5139935,5140385,81.2384168294271,81.2424168701172,83.2018198649089,83.205819905599,3.282,9.563,6.281,6.28212718750584
2023-07-26 15:34:58.939,5139938,5140388,81.2514609375,81.2554609781901,83.2148639729818,83.2188640136719,3.27,9.55,6.28,6.28122408452365
2023-07-26 15:34:58.953,5139940,5140390,81.2601569824219,81.264157023112,83.2235596923828,83.2275597330729,3.282,9.562,6.28,6.28134539728552
2023-07-26 15:34:58.962,5139943,5140393,81.2732007242839,81.2772008056641,83.2366037597656,83.2406038411458,3.307,9.587,6.28,6.28126388555679
2023-07-26 15:34:58.975,5139945,5140395,81.2818968098958,81.2858968505859,83.2452998453776,83.2492998860677,3.307,9.575,6.268,6.26943219119563
2023-07-26 15:34:58.988,5139948,5140398,81.2949408772786,81.2989409179687,83.2583439127604,83.2623439534505,3.27,9.551,6.281,6.28236595559348
2023-07-26 15:34:59.001,5139951,5140401,81.3079849853516,81.3119850260417,83.2713876546224,83.2753877360026,3.232,9.488,6.256,6.25717004723381
2023-07-26 15:34:59.009,5139954,5140404,81.3210287272135,81.3250287679036,83.2844317626953,83.2884318033854,3.245,9.476,6.231,6.23213623086017
2023-07-26 15:34:59.022,5139956,5140406,81.3297247721354,81.3337248535156,83.2931278076172,83.2971278889974,3.219,9.476,6.257,6.25809379923312
2023-07-26 15:34:59.031,5139959,5140409,81.3427688802083,81.3467689208984,83.3061719156901,83.3101719563802,3.245,9.487,6.242,6.24323153503056
2023-07-26 15:34:59.044,5139961,5140411,81.3514649251302,81.3554649658203,83.3148679199219,83.3188679199219,3.271,9.5,6.229,6.23057308760599
2023-07-26 15:34:59.053,5139964,5140414,81.3645086669922,81.3685087483724,83.327911702474,83.3319117838542,3.27,9.524,6.254,6.25537185145695
2023-07-26 15:34:59.066,5139966,5140416,81.3732047526042,81.3772047932943,83.3366077880859,83.340607828776,3.282,9.563,6.281,6.28212718750584
2023-07-26 15:34:59.079,5139969,5140419,81.386248819987,81.3902489013672,83.3496518554687,83.3536519368489,3.282,9.549,6.267,6.2685412976226
2023-07-26 15:34:59.092,5139972,5140422,81.3992929280599,81.40329296875,83.3626959635417,83.3666960042318,3.219,9.511,6.292,6.29320212610401
2023-07-26 15:34:59.104,5139975,5140425,81.4123367919922,81.4163367919922,83.3757397054036,83.3797397460937,3.169,9.463,6.294,6.29484273036269
2023-07-26 15:34:59.113,5139978,5140428,81.4253807779948,81.4293808186849,83.3887838134766,83.3927838541667,3.195,9.487,6.292,6.29351316833452
2023-07-26 15:34:59.127,5139980,5140430,81.4340768229167,81.4380768636068,83.3974798583984,83.4014798990885,3.219,9.501,6.282,6.28318454288906
2023-07-26 15:34:59.135,5139983,5140433,81.4471208902995,81.4511209716797,83.4105239257812,83.4145240071615,3.232,9.525,6.293,6.29467028524926
2023-07-26 15:34:59.148,5139985,5140435,81.4558169759114,81.4598170166016,83.4192196858724,83.4232197265625,3.257,9.562,6.305,6.3067134071559
2023-07-26 15:34:59.157,5139988,5140438,81.4688607177734,81.4728607584635,83.4322637532552,83.4362637939453,3.257,9.561,6.304,6.30571367887886
2023-07-26 15:34:59.171,5139990,5140440,81.4775567626953,81.4815568440755,83.4409597981771,83.4449598795573,3.256,9.563,6.307,6.30784099355715
2023-07-26 15:34:59.179,5139993,5140443,81.4906008707682,81.4946009114583,83.45400390625,83.4580039469401,3.269,9.584,6.315,6.31690193053525
2023-07-26 15:34:59.192,5139995,5140445,81.4992969156901,81.5032969970703,83.4626999511719,83.4666999511719,3.281,9.584,6.303,6.30431994746459
2023-07-26 15:34:59.201,5139998,5140448,81.5123406982422,81.5163407389323,83.4757437337239,83.4797437744141,3.256,9.574,6.318,6.31887244688481
2023-07-26 15:34:59.214,5140000,5140450,81.5210367431641,81.5250367838542,83.4844397786458,83.4884398193359,3.231,9.545,6.314,6.31578150350374
2023-07-26 15:34:59.222,5140003,5140453,81.534080851237,81.5380808919271,83.4974838460287,83.5014839274089,3.219,9.509,6.29,6.29174093554399
2023-07-26 15:34:59.235,5140005,5140455,81.5427768961589,81.546776936849,83.5061799316406,83.5101799723307,3.256,9.523,6.267,6.26849726808587
2023-07-26 15:34:59.244,5140008,5140458,81.5558209635417,81.5598210449219,83.5192236735026,83.5232237141927,3.256,9.523,6.267,6.26851920312924
2023-07-26 15:34:59.257,5140010,5140460,81.5645166829427,81.5685167643229,83.5279197184245,83.5319197998047,3.27,9.535,6.265,6.26684362338809
2023-07-26 15:34:59.266,5140013,5140463,81.5775607910156,81.5815608317057,83.5409638264974,83.5449638671875,3.256,9.544,6.288,6.29024387444557
2023-07-26 15:34:59.279,5140015,5140465,81.5862568359375,81.5902569173177,83.5496598714193,83.5536599527995,3.231,9.53,6.299,6.30121337521592
2023-07-26 15:34:59.287,5140018,5140468,81.5993009440104,81.6033009847005,83.5627038574219,83.5667038574219,3.218,9.521,6.303,6.30480848242038
2023-07-26 15:34:59.301,5140020,5140470,81.6079969482422,81.6119969482422,83.5713996988932,83.5753997395833,3.231,9.531,6.3,6.3026572967281
2023-07-26 15:34:59.309,5140023,5140473,81.6210407307943,81.6250408121745,83.584443766276,83.5884438476563,3.23,9.543,6.313,6.31450813603087
2023-07-26 15:34:59.322,5140025,5140475,81.6297368164063,81.6337368570964,83.593139851888,83.5971398925781,3.244,9.534,6.29,6.29103298354094
2023-07-26 15:34:59.336,5140028,5140478,81.6427808837891,81.6467809651693,83.6061839192708,83.610184000651,3.244,9.532,6.288,6.28951413067814
2023-07-26 15:34:59.348,5140031,5140481,81.655824991862,81.6598250325521,83.6192277018229,83.623227742513,3.269,9.559,6.29,6.29144856134102
2023-07-26 15:34:59.357,5140034,5140484,81.668868733724,81.6728687744141,83.6322717692057,83.6362718098958,3.245,9.545,6.3,6.30200610916873
2023-07-26 15:34:59.370,5140036,5140486,81.6775647786458,81.681564860026,83.6409678141276,83.6449678955078,3.206,9.51,6.304,6.3054028420078
2023-07-26 15:34:59.379,5140039,5140489,81.6906088867187,81.6946089274089,83.6540119222005,83.6580119628906,3.194,9.509,6.315,6.31644282804808
2023-07-26 15:34:59.392,5140041,5140491,81.6993049316406,81.7033050130208,83.6627077636719,83.6667077636719,3.205,9.496,6.291,6.29220231715415
2023-07-26 15:34:59.405,5140044,5140494,81.7123487141927,81.7163487548828,83.6757517496745,83.6797517903646,3.231,9.52,6.289,6.29064837675736
2023-07-26 15:34:59.418,5140047,5140497,81.7253927815755,81.7293928222656,83.6887958170573,83.6927958577474,3.243,9.545,6.302,6.30342446611364
2023-07-26 15:34:59.426,5140050,5140500,81.7384368896484,81.7424369303385,83.7018399251302,83.7058399658203,3.281,9.544,6.263,6.26474843868451
2023-07-26 15:34:59.440,5140052,5140502,81.7471329345703,81.7511329752604,83.7105358886719,83.7145358886719,3.281,9.545,6.264,6.26556430020473
2023-07-26 15:34:59.453,5140055,5140505,81.7601766764323,81.7641767578125,83.7235797119141,83.7275797932943,3.293,9.545,6.252,6.2529327519173
2023-07-26 15:34:59.462,5140058,5140508,81.7732207845052,81.7772208251953,83.736623819987,83.7406238606771,3.305,9.571,6.266,6.26703693941563
2023-07-26 15:34:59.475,5140060,5140510,81.7819168294271,81.7859168701172,83.7453198649089,83.749319905599,3.305,9.57,6.265,6.266073810609
2023-07-26 15:34:59.483,5140063,5140513,81.7949609375,81.7989609781901,83.7583639729818,83.7623640136719,3.294,9.557,6.263,6.26458697760674
2023-07-26 15:34:59.496,5140065,5140515,81.8036569824219,81.807657023112,83.7670596923828,83.7710597330729,3.293,9.545,6.252,6.25343585559171
2023-07-26 15:34:59.505,5140068,5140518,81.8167007242839,81.8207008056641,83.7801037597656,83.7841038411458,3.28,9.519,6.239,6.24043884674788
2023-07-26 15:34:59.518,5140070,5140520,81.8253968098958,81.8293968505859,83.7887998453776,83.7927998860677,3.267,9.494,6.227,6.22829495126877
2023-07-26 15:34:59.531,5140073,5140523,81.8384408772786,81.8424409179688,83.8018439127604,83.8058439534505,3.254,9.494,6.24,6.2411345923638
2023-07-26 15:34:59.544,5140076,5140526,81.8514849853516,81.8554850260417,83.8148876546224,83.8188877360026,3.28,9.517,6.237,6.23837558984709
2023-07-26 15:34:59.557,5140079,5140529,81.8645287272136,81.8685287679036,83.8279317626953,83.8319318033854,3.306,9.543,6.237,6.23852650871983
2023-07-26 15:34:59.565,5140082,5140532,81.877583211263,81.8815832926432,83.8409758300781,83.8449759114583,3.318,9.555,6.237,6.23833391219162
2023-07-26 15:34:59.579,5140084,5140534,81.8862688802083,81.8902689208984,83.8496719156901,83.8536719563802,3.318,9.58,6.262,6.26358723097236
2023-07-26 15:34:59.587,5140087,5140537,81.8993129475911,81.9033130289714,83.8627156575521,83.8667156982422,3.267,9.554,6.287,6.28847079980499
2023-07-26 15:34:59.601,5140089,5140539,81.9080086669922,81.9120087483724,83.871411702474,83.8754117838542,3.254,9.529,6.275,6.27638821297727
2023-07-26 15:34:59.609,5140092,5140542,81.9210527750651,81.9250528157552,83.8844558105469,83.888455851237,3.243,9.518,6.275,6.27596406936815
2023-07-26 15:34:59.622,5140094,5140544,81.929748819987,81.9337489013672,83.8931518554687,83.897151936849,3.254,9.517,6.263,6.26413042648379
2023-07-26 15:34:59.631,5140097,5140547,81.9427929280599,81.94679296875,83.9061959635417,83.9101960042318,3.242,9.519,6.277,6.2778614989501
2023-07-26 15:34:59.644,5140099,5140549,81.9514889729818,81.9554890136719,83.9148916829427,83.9188917236328,3.242,9.517,6.275,6.2762250596995
2023-07-26 15:34:59.657,5140102,5140552,81.9645327148438,81.968532796224,83.9279357503255,83.9319358317057,3.292,9.576,6.284,6.28586231156872
2023-07-26 15:34:59.666,5140105,5140555,81.9775768229167,81.9815768636068,83.9409798583984,83.9449798990885,3.292,9.576,6.284,6.2860112153893
2023-07-26 15:34:59.678,5140107,5140557,81.9862728678385,81.9902729492187,83.9496759033203,83.9536759847005,3.266,9.553,6.287,6.28796222953033
2023-07-26 15:34:59.688,5140110,5140560,81.9993169759115,82.0033170166016,83.9627196858724,83.9667197265625,3.292,9.577,6.285,6.2862830034926
2023-07-26 15:34:59.701,5140112,5140562,82.0080126953125,82.0120127360026,83.9714157307943,83.9754157714844,3.292,9.577,6.285,6.28636508643906
2023-07-26 15:34:59.713,5140115,5140565,82.0210567626953,82.0250568440755,83.9844597981771,83.9884598795573,3.242,9.527,6.285,6.28628300349261
2023-07-26 15:34:59.727,5140118,5140568,82.0341008707682,82.0381009114583,83.99750390625,84.0015039469401,3.229,9.53,6.301,6.30189154143421
2023-07-26 15:34:59.740,5140121,5140571,82.047144938151,82.0511450195312,84.010547648112,84.0145477294922,3.203,9.53,6.327,6.32772826534136
2023-07-26 15:34:59.748,5140124,5140574,82.0601887207031,82.0641887613932,84.0235917561849,84.027591796875,3.203,9.541,6.338,6.33917407869511
2023-07-26 15:34:59.761,5140126,5140576,82.068884765625,82.0728848063151,84.0322878011068,84.0362878417969,3.216,9.54,6.324,6.3255494622997
2023-07-26 15:34:59.775,5140129,5140579,82.0819288736979,82.085928914388,84.0453319091797,84.0493319498698,3.228,9.564,6.336,6.33741682391177
2023-07-26 15:34:59.788,5140132,5140582,82.0949729410807,82.0989729817708,84.0583757324219,84.0623757324219,3.24,9.563,6.323,6.32429545483131
2023-07-26 15:34:59.800,5140135,5140585,82.1080166829427,82.1120167643229,84.0714197184245,84.0754197998047,3.254,9.55,6.296,6.29788313641973
2023-07-26 15:34:59.810,5140138,5140588,82.1210607910156,82.1250608317057,84.0844638264974,84.0884638671875,3.24,9.539,6.299,6.29974682030953
2023-07-26 15:34:59.823,5140140,5140590,82.1297568359375,82.1337569173177,84.0931598714193,84.0971599527995,3.242,9.551,6.309,6.31027812382307
2023-07-26 15:34:59.835,5140143,5140593,82.1428009440104,82.1468009847005,84.1062038574219,84.1102038574219,3.241,9.564,6.323,6.32411970158693
2023-07-26 15:34:59.848,5140146,5140596,82.1558446858724,82.1598447265625,84.1192477213542,84.1232477620443,3.254,9.541,6.287,6.2883438996289
2023-07-26 15:34:59.857,5140149,5140599,82.1688887939453,82.1728888346354,84.1322918294271,84.1362918701172,3.255,9.529,6.274,6.27551750854063
2023-07-26 15:34:59.870,5140151,5140601,82.1775848388672,82.1815848795573,84.140987874349,84.1449879150391,3.254,9.541,6.287,6.28840663443451
2023-07-26 15:34:59.884,5140154,5140604,82.19062890625,82.1946289876302,84.1540319417318,84.1580319824219,3.305,9.566,6.261,6.26272544504388
2023-07-26 15:34:59.896,5140157,5140607,82.2036727294922,82.2076727294922,84.1670757242839,84.171075764974,3.293,9.579,6.286,6.28738578425088
2023-07-26 15:34:59.910,5140160,5140610,82.2167167561849,82.2207168375651,84.1801197916667,84.1841198730469,3.242,9.552,6.31,6.31108461359852
2023-07-26 15:34:59.918,5140163,5140613,82.2297608642578,82.2337609049479,84.1931638997396,84.1971639404297,3.228,9.552,6.324,6.32510078971078
2023-07-26 15:34:59.932,5140165,5140615,82.2384569091797,82.2424569498698,84.2018599446615,84.2058599853516,3.228,9.565,6.337,6.33821307625422
2023-07-26 15:34:59.940,5140168,5140618,82.2515008544922,82.2555008544922,84.2149036865234,84.2189037679036,3.191,9.526,6.335,6.33654677249367
2023-07-26 15:34:59.953,5140170,5140620,82.2601967366537,82.2641967773438,84.2235997721354,84.2275998128255,3.178,9.528,6.35,6.35119114812332
2023-07-26 15:34:59.966,5140173,5140623,82.2732408040364,82.2772408854167,84.2366438395182,84.2406439208984,3.204,9.553,6.349,6.35035132886362
2023-07-26 15:34:59.978,5140176,5140626,82.2862849121094,82.2902849527995,84.2496879475911,84.2536879882812,3.193,9.553,6.36,6.36181609290932
2023-07-26 15:34:59.992,5140179,5140629,82.2993289794922,82.3033289794922,84.2627316894531,84.2667317301432,3.179,9.555,6.376,6.37738700409501
