Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:43:34.994,5258437,5258887,85.2891679280599,85.29316796875,87.2522397054037,87.2562397460937,3.264,9.425,6.161,6.16191179748623
2023-07-26 15:43:35.002,5258440,5258890,85.3022117919922,85.3062117919922,87.2652838134766,87.2692838541667,3.252,9.412,6.16,6.16141412339732
2023-07-26 15:43:35.012,5258442,5258892,85.3109077148438,85.314907796224,87.2739798583984,87.2779798990885,3.265,9.415,6.15,6.1510016257517
2023-07-26 15:43:35.020,5258444,5258894,85.3196038004557,85.3236038411458,87.2826759033203,87.2866759847005,3.277,9.438,6.161,6.16203618944258
2023-07-26 15:43:35.033,5258446,5258896,85.3282998453776,85.3322998860677,87.2913718261719,87.2953718261719,3.29,9.452,6.162,6.16309175657802
2023-07-26 15:43:35.042,5258449,5258899,85.3413439534505,85.3453439941406,87.3044157307943,87.3084157714844,3.265,9.438,6.173,6.17407110422289
2023-07-26 15:43:35.051,5258451,5258901,85.3500399169922,85.3540399169922,87.3131117757162,87.3171118570964,3.29,9.452,6.162,6.16316834104018
2023-07-26 15:43:35.059,5258453,5258903,85.3587357177734,85.3627357584635,87.3218078613281,87.3258079020182,3.316,9.464,6.148,6.14923027703468
2023-07-26 15:43:35.072,5258455,5258905,85.3674317626953,85.3714318440755,87.33050390625,87.3345039469401,3.303,9.464,6.161,6.16205460865124
2023-07-26 15:43:35.081,5258458,5258908,85.3804758707682,85.3844759114583,87.343547648112,87.3475477294922,3.329,9.487,6.158,6.15926854423478
2023-07-26 15:43:35.090,5258460,5258910,85.3891719156901,85.3931719970703,87.352243733724,87.3562437744141,3.329,9.475,6.146,6.14723067730502
2023-07-26 15:43:35.098,5258462,5258912,85.3978680013021,85.4018680419922,87.3609397786458,87.3649398193359,3.34,9.499,6.159,6.1603299424625
2023-07-26 15:43:35.112,5258464,5258914,85.4065637207031,85.4105637613932,87.3696358235677,87.3736359049479,3.353,9.525,6.172,6.1729448401877
2023-07-26 15:43:35.120,5258467,5258917,85.4196077880859,85.4236078694662,87.3826799316406,87.3866799723307,3.29,9.448,6.158,6.15926854423478
2023-07-26 15:43:35.129,5258469,5258919,85.4283038736979,85.432303914388,87.3913757324219,87.3953757324219,3.29,9.449,6.159,6.16087534365045
2023-07-26 15:43:35.137,5258471,5258921,85.4370103352865,85.4410103759766,87.4000716959635,87.4040717773437,3.291,9.45,6.159,6.16092501171699
2023-07-26 15:43:35.151,5258473,5258923,85.4456959635417,85.4496960449219,87.4087677815755,87.4127678222656,3.265,9.439,6.174,6.17518558425575
2023-07-26 15:43:35.160,5258476,5258926,85.4587397460937,85.4627397867839,87.4218118489583,87.4258118896484,3.265,9.415,6.15,6.15120996227572
2023-07-26 15:43:35.168,5258478,5258928,85.4674357910156,85.4714358317057,87.4305078938802,87.4345079752604,3.254,9.392,6.138,6.1390035836445
2023-07-26 15:43:35.181,5258480,5258930,85.4761318359375,85.4801319173177,87.4392038574219,87.4432038574219,3.278,9.405,6.127,6.12784897007098
2023-07-26 15:43:35.190,5258483,5258933,85.4891759440104,85.4931759847005,87.4522477213542,87.4562477620443,3.342,9.441,6.099,6.10032212264238
2023-07-26 15:43:35.203,5258485,5258935,85.4978719482422,85.5018719482422,87.460943766276,87.4649438476563,3.341,9.453,6.112,6.11329861858555
2023-07-26 15:43:35.212,5258488,5258938,85.5109157307943,85.5149158121745,87.473987874349,87.4779879150391,3.328,9.463,6.135,6.1360777374476
2023-07-26 15:43:35.220,5258490,5258940,85.5196118164062,85.5236118570964,87.4826839192708,87.486684000651,3.304,9.464,6.16,6.16087785952619
2023-07-26 15:43:35.234,5258492,5258942,85.5283078613281,85.5323079020182,87.4913796386719,87.4953797200521,3.279,9.449,6.17,6.17177478526234
2023-07-26 15:43:35.242,5258495,5258945,85.541351969401,85.5453520100911,87.5044237467448,87.5084237874349,3.239,9.425,6.186,6.18706885366568
2023-07-26 15:43:35.251,5258497,5258947,85.5500477294922,85.5540477294922,87.5131197916667,87.5171198730469,3.201,9.387,6.186,6.18734490714717
2023-07-26 15:43:35.260,5258499,5258949,85.558743733724,85.5627437744141,87.5218158772786,87.5258159179688,3.203,9.39,6.187,6.18812516033734
2023-07-26 15:43:35.273,5258501,5258951,85.5674397786458,85.571439860026,87.5305119222005,87.5345119628906,3.189,9.39,6.201,6.20199338922576
2023-07-26 15:43:35.281,5258504,5258954,85.5804838867188,85.5844839274089,87.5435556640625,87.5475557454427,3.177,9.403,6.226,6.22678705272631
2023-07-26 15:43:35.290,5258506,5258956,85.5891799316406,85.5931800130208,87.5522517496745,87.5562517903646,3.215,9.44,6.225,6.22608070940299
2023-07-26 15:43:35.303,5258508,5258958,85.5978758544922,85.6018758544922,87.560958211263,87.5649582519531,3.215,9.453,6.238,6.23925227891933
2023-07-26 15:43:35.311,5258511,5258961,85.6109197591146,85.6149197998047,87.5739918619792,87.5779919433594,3.24,9.503,6.263,6.26449822411979
2023-07-26 15:43:35.324,5258513,5258963,85.6196158040365,85.6236158854167,87.5826879475911,87.5866879882812,3.279,9.528,6.249,6.24988207888757
2023-07-26 15:43:35.333,5258516,5258966,85.6326599121094,85.6366599527995,87.5957316894531,87.5997317301432,3.227,9.464,6.237,6.23804176003976
2023-07-26 15:43:35.341,5258518,5258968,85.6413559570313,85.6453559977214,87.604427734375,87.6084278157552,3.228,9.488,6.26,6.26165601099262
2023-07-26 15:43:35.355,5258520,5258970,85.6500516764323,85.6540517578125,87.613123819987,87.6171238606771,3.214,9.5,6.286,6.28747103373049
2023-07-26 15:43:35.364,5258523,5258973,85.6630957845052,85.6670958251953,87.6261678873698,87.63016796875,3.201,9.523,6.322,6.32387539409182
2023-07-26 15:43:35.376,5258525,5258975,85.6717918294271,85.6757918701172,87.6348639729818,87.6388640136719,3.202,9.524,6.322,6.3238270058565
2023-07-26 15:43:35.386,5258528,5258978,85.6848359375,85.6888359781901,87.6479077148438,87.6519077555339,3.178,9.512,6.334,6.33594547009363
2023-07-26 15:43:35.398,5258530,5258980,85.6935319824219,85.697532023112,87.6566037597656,87.6606038411458,3.177,9.527,6.35,6.35083529939173
2023-07-26 15:43:35.407,5258533,5258983,85.7065757242839,85.7105758056641,87.6696478678385,87.6736479085287,3.163,9.525,6.362,6.36322787585043
2023-07-26 15:43:35.416,5258535,5258985,85.7152718098958,85.7192718505859,87.6783439127604,87.6823439534505,3.164,9.503,6.339,6.34004305979068
2023-07-26 15:43:35.429,5258537,5258987,85.7239678548177,85.7279678955078,87.6870397949219,87.6910397949219,3.189,9.528,6.339,6.34043736661754
2023-07-26 15:43:35.437,5258540,5258990,85.7370119222005,85.7410120035807,87.7000837402344,87.7040837809245,3.177,9.514,6.337,6.33813608247725
2023-07-26 15:43:35.450,5258542,5258992,85.7457078857422,85.7497078857422,87.7087797851562,87.7127798258464,3.163,9.502,6.339,6.33982058105748
2023-07-26 15:43:35.460,5258545,5258995,85.7587517496745,85.7627517903646,87.7218238932292,87.7258239339193,3.188,9.527,6.339,6.33972688686193
2023-07-26 15:43:35.468,5258547,5258997,85.767458211263,85.7714582926432,87.730519938151,87.7345199788411,3.214,9.575,6.361,6.36205760740973
2023-07-26 15:43:35.481,5258549,5258999,85.7761438802083,85.7801439208984,87.7392156575521,87.7432156982422,3.265,9.602,6.337,6.33821307625422
2023-07-26 15:43:35.490,5258552,5259002,85.7891879475911,85.7931880289714,87.752259765625,87.7562598063151,3.239,9.564,6.325,6.32597391711348
2023-07-26 15:43:35.499,5258554,5259004,85.7978836669922,85.8018837483724,87.7609558105469,87.764955851237,3.228,9.551,6.323,6.32423544786245
2023-07-26 15:43:35.512,5258556,5259006,85.8065797526042,85.8105797932943,87.7696518554688,87.7736519368489,3.214,9.536,6.322,6.32387539409182
2023-07-26 15:43:35.520,5258559,5259009,85.819623819987,85.8236239013672,87.7826959635417,87.7866960042318,3.203,9.503,6.3,6.30103134415311
2023-07-26 15:43:35.533,5258561,5259011,85.828319905599,85.8323199462891,87.7913916829427,87.7953917236328,3.214,9.539,6.325,6.32575916392649
2023-07-26 15:43:35.542,5258564,5259014,85.8413639729818,85.8453640136719,87.8044357503255,87.8084358317057,3.177,9.478,6.301,6.30240350977308
2023-07-26 15:43:35.555,5258566,5259016,85.8500597330729,85.854059773763,87.8131318359375,87.8171318766276,3.202,9.49,6.288,6.28889338437217
2023-07-26 15:43:35.564,5258569,5259019,85.8631038004557,85.8671038411458,87.8261759033203,87.8301759847005,3.227,9.513,6.286,6.28689366857751
2023-07-26 15:43:35.577,5258571,5259021,85.8717998453776,85.8757998860677,87.8348718261719,87.8388718261719,3.239,9.514,6.275,6.27594662182527
2023-07-26 15:43:35.586,5258574,5259024,85.8848439534505,85.8888439941406,87.8479157307943,87.8519157714844,3.265,9.525,6.26,6.26141270002226
2023-07-26 15:43:35.594,5258576,5259026,85.8935399169922,85.8975399169922,87.8566117757161,87.8606118570964,3.228,9.477,6.249,6.25002159996268
2023-07-26 15:43:35.607,5258578,5259028,85.9022357177734,85.9062357584635,87.8653078613281,87.8693079020182,3.24,9.489,6.249,6.25013295858576
2023-07-26 15:43:35.615,5258581,5259031,85.9152798258464,85.9192798665365,87.8783519287109,87.882351969401,3.214,9.451,6.237,6.23800553061634
2023-07-26 15:43:35.624,5258583,5259033,85.9239758707682,85.9279759114583,87.887047648112,87.8910477294922,3.176,9.412,6.236,6.23669343482586
2023-07-26 15:43:35.637,5258585,5259035,85.9326719156901,85.9366719970703,87.8957437337239,87.8997437744141,3.201,9.425,6.224,6.22527525495861
2023-07-26 15:43:35.646,5258588,5259038,85.9457156982422,85.9497157389323,87.9087878011068,87.9127878417969,3.227,9.436,6.209,6.20985426560076
2023-07-26 15:43:35.655,5258590,5259040,85.9544117431641,85.9584117838542,87.9174838460287,87.9214839274089,3.227,9.437,6.21,6.21114007248267
2023-07-26 15:43:35.668,5258592,5259042,85.9631077880859,85.9671078694661,87.9261799316406,87.9301799723307,3.226,9.461,6.235,6.236355105348
2023-07-26 15:43:35.676,5258595,5259045,85.9761518961589,85.980151936849,87.9392236735026,87.9432237141927,3.239,9.45,6.211,6.21219808119477
2023-07-26 15:43:35.685,5258597,5259047,85.9848479410807,85.9888479817708,87.9479197184245,87.9519197998047,3.251,9.463,6.212,6.21263752362875
2023-07-26 15:43:35.698,5258599,5259049,85.9935438232422,85.9975438232422,87.9566158040365,87.9606158447266,3.252,9.462,6.21,6.21068144409291
2023-07-26 15:43:35.707,5258602,5259052,86.0065877685547,86.0105878092448,87.9696598714193,87.9736599527995,3.253,9.45,6.197,6.19810438763337
2023-07-26 15:43:35.716,5258604,5259054,86.0152838134766,86.0192838541667,87.9783559570313,87.9823559977213,3.264,9.475,6.211,6.21192160285366
2023-07-26 15:43:35.729,5258606,5259056,86.0239798583984,86.0279799397786,87.9870516764323,87.9910517171224,3.251,9.475,6.224,6.22480329006468
2023-07-26 15:43:35.737,5258609,5259059,86.0370239664714,86.0410240071615,88.0000957438151,88.0040958251953,3.265,9.487,6.222,6.22333712729754
2023-07-26 15:43:35.751,5258611,5259061,86.0457196858724,86.0497197265625,88.0087918294271,88.0127918701172,3.29,9.524,6.234,6.23535532267408
2023-07-26 15:43:35.759,5258614,5259064,86.0587637939453,86.0627638346354,88.0218358968099,88.0258359375,3.277,9.526,6.249,6.24966255089025
2023-07-26 15:43:35.772,5258616,5259066,86.0674598388672,86.0714598795573,88.0305319417318,88.0345319824219,3.304,9.526,6.222,6.22321564787851
2023-07-26 15:43:35.781,5258619,5259069,86.08050390625,86.0845039876302,88.0435757242839,88.047575764974,3.29,9.512,6.222,6.22342132592676
2023-07-26 15:43:35.794,5258621,5259071,86.089199991862,86.0932000325521,88.0522717692057,88.0562718098958,3.315,9.536,6.221,6.22242155434683
2023-07-26 15:43:35.803,5258624,5259074,86.102243733724,86.1062437744141,88.0653158772786,88.0693159179688,3.314,9.537,6.223,6.22380341913207
2023-07-26 15:43:35.812,5258626,5259076,86.1109397786458,86.114939860026,88.0740119222005,88.0780119628906,3.289,9.51,6.221,6.22202619730904
2023-07-26 15:43:35.825,5258628,5259078,86.1196358642578,86.1236359049479,88.0827077636719,88.0867077636719,3.327,9.537,6.21,6.21093905943377
2023-07-26 15:43:35.833,5258631,5259081,86.1326799316406,86.1366800130208,88.0957517496745,88.0997517903646,3.339,9.536,6.197,6.19783938159097
2023-07-26 15:43:35.842,5258633,5259083,86.1413758544922,86.1453758544922,88.104458211263,88.1084582519531,3.354,9.526,6.172,6.17285938605441
2023-07-26 15:43:35.855,5258635,5259085,86.1500717366537,86.1540717773437,88.1131438395182,88.1171439208984,3.379,9.55,6.171,6.17199821775736
2023-07-26 15:43:35.868,5258638,5259088,86.1631158040365,86.1671158854167,88.1261879475911,88.1301879882812,3.391,9.563,6.172,6.17279393791823
2023-07-26 15:43:35.877,5258641,5259091,86.1761599121094,86.1801599527995,88.1392316894531,88.1432317301432,3.405,9.587,6.182,6.18365369340813
2023-07-26 15:43:35.890,5258643,5259093,86.1848559570312,86.1888559977213,88.147927734375,88.1519278157552,3.353,9.537,6.184,6.18514486491626
2023-07-26 15:43:35.899,5258646,5259096,86.1978996988932,86.2018997802734,88.1609718424479,88.164971883138,3.34,9.536,6.196,6.19716193107781
2023-07-26 15:43:35.911,5258648,5259098,86.2065957845052,86.2105958251953,88.1696678873698,88.17366796875,3.328,9.524,6.196,6.1971813754319
2023-07-26 15:43:35.920,5258651,5259101,86.219639851888,86.2236399332682,88.1827116699219,88.186711710612,3.276,9.474,6.198,6.1988392461815
2023-07-26 15:43:35.933,5258653,5259103,86.2283359375,86.2323359781901,88.1914077148437,88.1954077555339,3.289,9.498,6.209,6.21055569172357
2023-07-26 15:43:35.941,5258656,5259106,86.2413797607422,86.2453797607422,88.2044517822266,88.2084518636068,3.314,9.547,6.233,6.233970564576
2023-07-26 15:43:35.955,5258658,5259108,86.2500757242839,86.2540758056641,88.2131478678385,88.2171479085286,3.34,9.597,6.257,6.25837119384908
2023-07-26 15:43:35.963,5258661,5259111,86.2631198323568,86.2671198730469,88.2261919352214,88.2301920166016,3.352,9.621,6.269,6.27011044559823
2023-07-26 15:43:35.976,5258663,5259113,86.2718158772786,86.2758159179688,88.2348876546224,88.2388877360026,3.352,9.621,6.269,6.27047502187833
2023-07-26 15:43:35.994,5258667,5259116,86.2892078857422,86.2932078857422,88.2479317626953,88.2519318033854,3.377,9.651,6.274,6.27461711979305
2023-07-26 15:43:36.003,5258670,5259120,86.3022517496745,86.3062517903646,88.2653238932292,88.2693239339193,3.354,9.623,6.269,6.27067667799895
2023-07-26 15:43:36.016,5258672,5259122,86.310958211263,86.3149582926432,88.274019938151,88.2780199788412,3.34,9.626,6.286,6.28696238258191
2023-07-26 15:43:36.024,5258675,5259125,86.3239919026693,86.3279919433594,88.287063680013,88.2910637613932,3.303,9.599,6.296,6.29708702496639
2023-07-26 15:43:36.037,5258677,5259127,86.3326879475911,86.3366880289714,88.295759765625,88.2997598063151,3.328,9.648,6.32,6.32129606963635
2023-07-26 15:43:36.046,5258680,5259130,86.3457317301432,86.3497317708333,88.3088038330078,88.3128038736979,3.34,9.649,6.309,6.31035989464943
2023-07-26 15:43:36.059,5258682,5259132,86.3544277750651,86.3584278157552,88.3175102945963,88.3215103759766,3.314,9.648,6.334,6.33492067827214
2023-07-26 15:43:36.072,5258685,5259135,86.3674718424479,86.3714719238281,88.3305437011719,88.3345437011719,3.366,9.699,6.333,6.33446011906303
2023-07-26 15:43:36.081,5258688,5259138,86.3805159505208,86.3845159912109,88.3435877278646,88.3475878092448,3.314,9.648,6.334,6.33497253348426
2023-07-26 15:43:36.094,5258690,5259140,86.3892117919922,86.3932117919922,88.3522838134766,88.3562838541667,3.34,9.685,6.345,6.34643600771331
2023-07-26 15:43:36.103,5258693,5259143,86.4022557779948,86.4062558186849,88.3653278808594,88.3693279215495,3.314,9.673,6.359,6.36007625740447
2023-07-26 15:43:36.116,5258695,5259145,86.4109518229167,86.4149518636068,88.3740239257812,88.3780240071615,3.328,9.699,6.371,6.37243014869524
2023-07-26 15:43:36.129,5258698,5259148,86.4239958902995,86.4279959716797,88.3870677083333,88.3910677490234,3.327,9.698,6.371,6.37249440956993
2023-07-26 15:43:36.138,5258701,5259151,86.4370399169922,86.4410399169922,88.4001117757162,88.4041118570964,3.265,9.661,6.396,6.39792661727219
2023-07-26 15:43:36.151,5258703,5259153,86.4457357177734,86.4497357584635,88.4088078613281,88.4128079020182,3.29,9.673,6.383,6.38485747687448
2023-07-26 15:43:36.160,5258706,5259156,86.4587798258463,86.4627798665365,88.4218519287109,88.425851969401,3.276,9.648,6.372,6.37328549493901
2023-07-26 15:43:36.173,5258708,5259158,86.4674758707682,86.4714759114583,88.430547648112,88.4345477294922,3.277,9.659,6.382,6.38378610230637
2023-07-26 15:43:36.181,5258711,5259161,86.480519938151,86.4845200195312,88.4435917561849,88.447591796875,3.29,9.65,6.36,6.36126787676796
2023-07-26 15:43:36.194,5258713,5259163,86.4892156982422,86.4932157389323,88.4522878011068,88.4562878417969,3.277,9.636,6.359,6.36060767537191
2023-07-26 15:43:36.202,5258716,5259166,86.502259765625,86.5062598063151,88.4653319091797,88.4693319498698,3.278,9.625,6.347,6.34804174529437
2023-07-26 15:43:36.215,5258718,5259168,86.5109558105469,86.5149558919271,88.4740279541016,88.4780279947917,3.252,9.599,6.347,6.3476239649179
2023-07-26 15:43:36.224,5258721,5259171,86.5240103352865,86.5280103759766,88.4870716959635,88.4910717773437,3.289,9.635,6.346,6.34681967602673
2023-07-26 15:43:36.237,5258723,5259173,86.5326959635417,86.5366960449219,88.4957677815755,88.4997678222656,3.328,9.662,6.334,6.33490370881831
2023-07-26 15:43:36.246,5258726,5259176,86.5457397460937,86.5497397867839,88.5088118489583,88.5128118896484,3.303,9.636,6.333,6.33415582378584
2023-07-26 15:43:36.259,5258728,5259178,86.5544357910156,86.5584358317057,88.5175078938802,88.5215079752604,3.314,9.661,6.347,6.34783569415592
2023-07-26 15:43:36.268,5258731,5259181,86.5674798583984,86.5714799397787,88.5305516764323,88.5345517171224,3.327,9.648,6.321,6.32200996519303
2023-07-26 15:43:36.281,5258733,5259183,86.5761759440104,86.5801759847005,88.5392477213542,88.5432477620443,3.352,9.672,6.32,6.3211582008363
2023-07-26 15:43:36.290,5258736,5259186,86.5892196858724,86.5932197265625,88.5522918294271,88.5562918701172,3.353,9.65,6.297,6.29814329782993
2023-07-26 15:43:36.303,5258738,5259188,86.5979157307943,86.6019158121745,88.560987874349,88.5649879150391,3.302,9.599,6.297,6.29824054796258
2023-07-26 15:43:36.312,5258741,5259191,86.6109598388672,86.6149598795573,88.5740319417318,88.5780319824219,3.341,9.624,6.283,6.28483834318752
2023-07-26 15:43:36.325,5258743,5259193,86.6196558837891,86.6236559651693,88.5827277018229,88.586727742513,3.34,9.611,6.271,6.27241022255401
2023-07-26 15:43:36.333,5258746,5259196,86.632699991862,86.6367000325521,88.5957717692057,88.5997718098958,3.379,9.626,6.247,6.24769221392988
2023-07-26 15:43:36.346,5258748,5259198,86.6414061279297,86.6454061686198,88.6044678141276,88.6084678955078,3.404,9.663,6.259,6.25986397615795
2023-07-26 15:43:36.355,5258751,5259201,86.6544397786458,86.658439860026,88.6175119222005,88.6215119628906,3.429,9.687,6.258,6.25945596677539
2023-07-26 15:43:36.368,5258753,5259203,86.6631358642578,86.6671359049479,88.6262077636719,88.6302077636719,3.455,9.7,6.245,6.24595116855712
2023-07-26 15:43:36.377,5258756,5259206,86.6761799316406,86.6801800130208,88.6392517496745,88.6432517903646,3.39,9.662,6.272,6.2728788446773
2023-07-26 15:43:36.390,5258758,5259208,86.6848758544922,86.6888758544922,88.647958211263,88.6519582519531,3.379,9.624,6.245,6.24621117158234
2023-07-26 15:43:36.398,5258761,5259211,86.6979197591146,86.7019197998047,88.6609918619792,88.6649919433594,3.378,9.661,6.283,6.28391104329143
2023-07-26 15:43:36.412,5258763,5259213,86.7066158040365,86.7106158854167,88.6696879475911,88.6736879882812,3.352,9.635,6.283,6.28377991339608
2023-07-26 15:43:36.420,5258766,5259216,86.7196599121094,86.7236599527995,88.6827316894531,88.6867317301432,3.314,9.586,6.272,6.27276557827566
2023-07-26 15:43:36.433,5258768,5259218,86.7283559570313,86.7323559977213,88.691427734375,88.6954278157552,3.329,9.586,6.257,6.25847785008464
2023-07-26 15:43:36.442,5258771,5259221,86.7413996988932,86.7453997802734,88.7044718424479,88.708471883138,3.415,9.661,6.246,6.24683279750627
2023-07-26 15:43:36.455,5258773,5259223,86.7500957845052,86.7540958251953,88.7131678873698,88.71716796875,3.466,9.699,6.233,6.23409801013747
2023-07-26 15:43:36.464,5258776,5259226,86.763139851888,86.7671399332682,88.7262116699219,88.730211710612,3.404,9.637,6.233,6.23417436393946
2023-07-26 15:43:36.477,5258778,5259228,86.7718359375,86.7758359781901,88.7349077148438,88.7389077555338,3.428,9.676,6.248,6.24886549703224
2023-07-26 15:43:36.485,5258781,5259231,86.7848797607422,86.7888797607422,88.7479517822266,88.7519518636068,3.466,9.685,6.219,6.22004477475846
2023-07-26 15:43:36.498,5258783,5259233,86.7935757242839,86.7975758056641,88.7566478678385,88.7606479085287,3.441,9.673,6.232,6.23291849778256
2023-07-26 15:43:36.507,5258786,5259236,86.8066198323568,86.8106198730469,88.7696919352214,88.7736920166016,3.428,9.662,6.234,6.23478604284061
2023-07-26 15:43:36.520,5258788,5259238,86.8153158772786,86.8193159179688,88.7783876546224,88.7823877360026,3.441,9.683,6.242,6.24382615068677
2023-07-26 15:43:36.529,5258791,5259241,86.8283599853516,86.8323600260417,88.7914317626953,88.7954318033854,3.453,9.695,6.242,6.24321175357684
2023-07-26 15:43:36.542,5258793,5259243,86.8370557047526,86.8410557454427,88.8001278076172,88.8041278889974,3.428,9.658,6.23,6.23113641320746
2023-07-26 15:43:36.551,5258796,5259246,86.8500997721354,86.8540998535156,88.8131719156901,88.8171719563802,3.44,9.671,6.231,6.23197087605518
2023-07-26 15:43:36.564,5258798,5259248,86.8587958577474,86.8627958984375,88.8218679199219,88.8258679199219,3.49,9.721,6.231,6.23204276301118
2023-07-26 15:43:36.572,5258801,5259251,86.8718399251302,86.8758399658203,88.834911702474,88.8389117838542,3.44,9.671,6.231,6.23193589504899
2023-07-26 15:43:36.585,5258803,5259253,86.8805359700521,86.8845360107422,88.8436077880859,88.847607828776,3.44,9.659,6.219,6.21980393581663
2023-07-26 15:43:36.594,5258806,5259256,86.8935797526042,86.8975797932943,88.8566518554687,88.860651936849,3.452,9.683,6.231,6.23195330534496
2023-07-26 15:43:36.607,5258808,5259258,86.902275797526,86.9062758382161,88.8653479410807,88.8693479817708,3.465,9.684,6.219,6.21983641263981
2023-07-26 15:43:36.616,5258811,5259261,86.915319905599,86.9193199462891,88.8783916829427,88.8823917236328,3.504,9.685,6.181,6.18185813489763
2023-07-26 15:43:36.629,5258813,5259263,86.9240159505208,86.9280159912109,88.8870877278646,88.8910878092448,3.491,9.673,6.182,6.18308822515092
2023-07-26 15:43:36.637,5258816,5259266,86.9370596923828,86.941059773763,88.9001318359375,88.9041318766276,3.49,9.698,6.208,6.20852840856833
2023-07-26 15:43:36.651,5258818,5259268,86.9457557779948,86.9497558186849,88.9088278808594,88.9128279215495,3.49,9.695,6.205,6.20585481621992
2023-07-26 15:43:36.659,5258821,5259271,86.9587998453776,86.9627998860677,88.9218718261719,88.9258718261719,3.464,9.668,6.204,6.20492264254761
2023-07-26 15:43:36.672,5258823,5259273,86.9674958902995,86.9714959716797,88.9305677083333,88.9345677490234,3.477,9.681,6.204,6.204758254759
2023-07-26 15:43:36.681,5258826,5259276,86.9805399169922,86.9845399169922,88.9436117757161,88.9476118570964,3.438,9.643,6.205,6.20565266511106
2023-07-26 15:43:36.695,5258828,5259278,86.9892357177734,86.9932357584635,88.9523078613281,88.9563079020182,3.426,9.642,6.216,6.21710101252987
2023-07-26 15:43:36.703,5258831,5259281,87.0022798258464,87.0062798665365,88.9653519287109,88.969351969401,3.426,9.642,6.216,6.21688676107262
2023-07-26 15:43:36.716,5258833,5259283,87.0109758707682,87.0149759114583,88.974047648112,88.9780477294922,3.401,9.618,6.217,6.2177566694106
2023-07-26 15:43:36.725,5258836,5259286,87.024019938151,87.0280200195313,88.9870917561849,88.991091796875,3.452,9.682,6.23,6.23075509067721
2023-07-26 15:43:36.738,5258838,5259288,87.0327156982422,87.0367157389323,88.9957878011068,88.9997878417969,3.478,9.718,6.24,6.24111560540261
2023-07-26 15:43:36.747,5258841,5259291,87.045759765625,87.0497598063151,89.0088319091797,89.0128319498698,3.464,9.73,6.266,6.26703693941563
2023-07-26 15:43:36.760,5258843,5259293,87.0544558105469,87.0584558919271,89.0175279541016,89.0215279947917,3.477,9.743,6.266,6.26716818028685
2023-07-26 15:43:36.768,5258846,5259296,87.0675103352865,87.0715103759766,89.0305716959635,89.0345717773437,3.464,9.742,6.278,6.27914675732301
2023-07-26 15:43:36.781,5258848,5259298,87.0761959635417,87.0801960449219,89.0392677815755,89.0432678222656,3.49,9.767,6.277,6.27822466944279
2023-07-26 15:43:36.790,5258851,5259301,87.0892397460937,87.0932397867839,89.0523118489583,89.0563118896484,3.427,9.704,6.277,6.27782868514266
2023-07-26 15:43:36.802,5258853,5259303,87.0979357910156,87.1019358317057,89.0610078938802,89.0650079752604,3.375,9.654,6.279,6.27989466472169
2023-07-26 15:43:36.812,5258856,5259306,87.1109798583984,87.1149799397786,89.0740516764323,89.0780517171224,3.388,9.677,6.289,6.29028218762879
2023-07-26 15:43:36.825,5258858,5259308,87.1196759440104,87.1236759847005,89.0827477213542,89.0867477620443,3.387,9.677,6.29,6.29099705929036
2023-07-26 15:43:36.833,5258861,5259311,87.1327196858724,87.1367197265625,89.0957918294271,89.0997918701172,3.401,9.692,6.291,6.29199690082568
2023-07-26 15:43:36.846,5258863,5259313,87.1414157307943,87.1454158121745,89.104487874349,89.1084879150391,3.426,9.706,6.28,6.28081212901644
2023-07-26 15:43:36.855,5258866,5259316,87.1544598388672,87.1584598795573,89.1175319417318,89.1215319824219,3.464,9.778,6.314,6.31506547867874
2023-07-26 15:43:36.868,5258868,5259318,87.1631558837891,87.1671559651693,89.1262277018229,89.130227742513,3.464,9.766,6.302,6.30332015686971
2023-07-26 15:43:36.876,5258871,5259321,87.176199991862,87.1802000325521,89.1392717692057,89.1432718098958,3.388,9.703,6.315,6.31606530998532
2023-07-26 15:43:36.890,5258873,5259323,87.1849061279297,87.1889061686198,89.1479678141276,89.1519678955078,3.4,9.704,6.304,6.30471577471975
2023-07-26 15:43:36.898,5258876,5259326,87.1979397786458,87.201939860026,89.1610119222005,89.1650119628906,3.401,9.702,6.301,6.30251100752708
2023-07-26 15:43:36.911,5258878,5259328,87.2066358642578,87.2106359049479,89.1697077636719,89.1737077636719,3.363,9.664,6.301,6.30293082621093
2023-07-26 15:43:36.920,5258881,5259331,87.2196799316406,87.2236800130208,89.1827517496745,89.1867517903646,3.337,9.628,6.291,6.29212539608041
2023-07-26 15:43:36.934,5258883,5259333,87.2283758544922,87.2323758544922,89.191458211263,89.1954582519531,3.388,9.665,6.277,6.27858343896137
2023-07-26 15:43:36.942,5258886,5259336,87.2414197591146,87.2454197998047,89.2044918619792,89.2084919433594,3.438,9.716,6.278,6.27909014109528
2023-07-26 15:43:36.955,5258888,5259338,87.2501158040365,87.2541158854167,89.2131879475912,89.2171879882812,3.452,9.717,6.265,6.2657354715947
2023-07-26 15:43:36.964,5258891,5259341,87.2631599121094,87.2671599527995,89.2262316894531,89.2302317301432,3.478,9.728,6.25,6.25121020283273
