Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:33:50.996,5124335,5124785,13.3094061279297,13.3134061686198,15.2727578938802,15.2767579752604,3.452,9.879,6.427,6.42804674842988
2023-07-26 15:33:51.004,5124337,5124787,13.3180917561849,13.3220918375651,15.2814538574219,15.2854538574219,3.477,9.905,6.428,6.42912000199094
2023-07-26 15:33:51.017,5124339,5124789,13.3267878417969,13.330787882487,15.2901496988932,15.2941497395833,3.502,9.917,6.415,6.41582683681534
2023-07-26 15:33:51.026,5124342,5124792,13.3398319091797,13.3438319498698,15.303193766276,15.3071938476562,3.514,9.941,6.427,6.42790735776427
2023-07-26 15:33:51.035,5124344,5124794,13.3485279541016,13.3525280354818,15.311889851888,15.3158898925781,3.501,9.926,6.425,6.4261205248579
2023-07-26 15:33:51.043,5124346,5124796,13.3572237141927,13.3612237548828,15.3205858968099,15.3245859375,3.476,9.901,6.425,6.42606520352852
2023-07-26 15:33:51.057,5124348,5124798,13.3659197591146,13.3699197998047,15.3292819417318,15.3332819824219,3.476,9.902,6.426,6.42689077237197
2023-07-26 15:33:51.065,5124351,5124801,13.3789638264974,13.3829639078776,15.3423257242839,15.346325764974,3.476,9.89,6.414,6.41506703004731
2023-07-26 15:33:51.078,5124353,5124803,13.3876599121094,13.3916599527995,15.3510217692057,15.3550218098958,3.477,9.89,6.413,6.41387597323179
2023-07-26 15:33:51.087,5124356,5124806,13.4007039794922,13.4047039794922,15.3640658772786,15.3680659179687,3.464,9.877,6.413,6.41425740051021
2023-07-26 15:33:51.096,5124358,5124808,13.4093996988932,13.4133997802734,15.3727619222005,15.3767619628906,3.451,9.84,6.389,6.39012683755182
2023-07-26 15:33:51.109,5124360,5124810,13.4180957845052,13.4220958251953,15.3814577636719,15.3854577636719,3.439,9.854,6.415,6.41615998865365
2023-07-26 15:33:51.118,5124363,5124813,13.431139851888,13.4351399332682,15.3945017496745,15.3985017903646,3.451,9.866,6.415,6.41584296877659
2023-07-26 15:33:51.126,5124365,5124815,13.4398359375,13.4438359781901,15.403208211263,15.4072082519531,3.451,9.876,6.425,6.42625505251698
2023-07-26 15:33:51.139,5124367,5124817,13.4485319824219,13.452532023112,15.4118938395182,15.4158939208984,3.477,9.901,6.424,6.42554721405111
2023-07-26 15:33:51.148,5124370,5124820,13.4615757242839,13.4655758056641,15.4249379475911,15.4289379882813,3.463,9.891,6.428,6.42908298282111
2023-07-26 15:33:51.157,5124372,5124822,13.4702718098958,13.4742718505859,15.4336336669922,15.4376337076823,3.476,9.914,6.438,6.43929227477679
2023-07-26 15:33:51.170,5124374,5124824,13.4789678548177,13.4829678955078,15.4423297119141,15.4463297932943,3.489,9.914,6.425,6.42637642843928
2023-07-26 15:33:51.178,5124377,5124827,13.4920119222005,13.4960120035807,15.455373819987,15.4593738606771,3.451,9.877,6.426,6.4270289403425
2023-07-26 15:33:51.192,5124379,5124829,13.5007078857422,13.5047078857422,15.4640698649089,15.468069905599,3.463,9.865,6.402,6.40287747813434
2023-07-26 15:33:51.200,5124382,5124832,13.5137517496745,13.5177517903646,15.4771139729818,15.4811140136719,3.438,9.84,6.402,6.40305083534404
2023-07-26 15:33:51.209,5124384,5124834,13.522458211263,13.5264582926432,15.4858096923828,15.4898097330729,3.425,9.815,6.39,6.39083007128182
2023-07-26 15:33:51.222,5124386,5124836,13.5311438802083,13.5351439208984,15.4945057373047,15.4985057779948,3.413,9.815,6.402,6.40276541816112
2023-07-26 15:33:51.230,5124389,5124839,13.5441879475911,13.5481880289714,15.5075498453776,15.5115498860677,3.438,9.839,6.401,6.40201507339681
2023-07-26 15:33:51.240,5124391,5124841,13.5528836669922,13.5568837483724,15.5162458902995,15.5202459309896,3.475,9.864,6.389,6.38992973357298
2023-07-26 15:33:51.252,5124393,5124843,13.5615797526042,13.5655797932943,15.5249419352214,15.5289420166016,3.463,9.862,6.399,6.40030014921175
2023-07-26 15:33:51.261,5124396,5124846,13.574623819987,13.5786239013672,15.5379857177734,15.5419857584635,3.425,9.814,6.389,6.38983020118688
2023-07-26 15:33:51.275,5124398,5124848,13.583319905599,13.5873199462891,15.5466817626953,15.5506818033854,3.438,9.813,6.375,6.37614821032259
2023-07-26 15:33:51.287,5124401,5124851,13.5963639729818,13.6003640136719,15.5597258300781,15.5637259114583,3.412,9.825,6.413,6.41397793884575
2023-07-26 15:33:51.296,5124404,5124854,13.6094077148437,13.613407796224,15.572769938151,15.5767699788411,3.451,9.826,6.375,6.37583202413614
2023-07-26 15:33:51.309,5124406,5124856,13.6181038004557,13.6221038411458,15.5814656575521,15.5854656982422,3.462,9.826,6.364,6.36469417961303
2023-07-26 15:33:51.318,5124409,5124859,13.6311478678385,13.6351479492187,15.594509765625,15.5985098063151,3.477,9.85,6.373,6.37424544554099
2023-07-26 15:33:51.331,5124411,5124861,13.6398439534505,13.6438439941406,15.6032058105469,15.607205851237,3.488,9.864,6.376,6.37703700789011
2023-07-26 15:33:51.340,5124414,5124864,13.6528876953125,13.6568877360026,15.6162602945964,15.6202603759766,3.463,9.824,6.361,6.36228771748025
2023-07-26 15:33:51.353,5124416,5124866,13.6615837402344,13.6655838216146,15.6249459635417,15.6289460042318,3.476,9.837,6.361,6.36189987346547
2023-07-26 15:33:51.361,5124419,5124869,13.6746278483073,13.6786278889974,15.6379897054036,15.6419897460938,3.462,9.837,6.375,6.37612931173765
2023-07-26 15:33:51.374,5124421,5124871,13.6833238932292,13.6873239339193,15.6466857503255,15.6506858317057,3.45,9.812,6.362,6.36277023001774
2023-07-26 15:33:51.383,5124424,5124874,13.6963680013021,13.7003680419922,15.6597298583984,15.6637298990885,3.45,9.812,6.362,6.36326747826932
2023-07-26 15:33:51.396,5124426,5124876,13.7050637207031,13.7090637613932,15.6684259033203,15.6724259847005,3.437,9.799,6.362,6.36283372405723
2023-07-26 15:33:51.404,5124429,5124879,13.7181077880859,13.7221078694661,15.6814696858724,15.6854697265625,3.462,9.825,6.363,6.36366506032491
2023-07-26 15:33:51.418,5124431,5124881,13.7268038736979,13.730803914388,15.6901657307943,15.6941657714844,3.436,9.812,6.376,6.37667821047918
2023-07-26 15:33:51.431,5124434,5124884,13.7398479410807,13.7438479817708,15.7032097981771,15.7072098795573,3.411,9.799,6.388,6.38869157183222
2023-07-26 15:33:51.440,5124437,5124887,13.7528916829427,13.7568917643229,15.71625390625,15.7202539469401,3.386,9.787,6.401,6.40194509504729
2023-07-26 15:33:51.448,5124439,5124889,13.7615877685547,13.7655878092448,15.7249499511719,15.7289499511719,3.386,9.786,6.4,6.4011062325195
2023-07-26 15:33:51.461,5124441,5124891,13.7702838134766,13.7742838541667,15.7336456705729,15.7376561686198,3.425,9.823,6.398,6.39942411471532
2023-07-26 15:33:51.470,5124444,5124894,13.7833279215495,13.7873279622396,15.7466897786458,15.7506898193359,3.411,9.822,6.411,6.4122184928463
2023-07-26 15:33:51.483,5124446,5124896,13.7920239664714,13.7960240071615,15.7553858235677,15.7593859049479,3.385,9.821,6.436,6.43682413927862
2023-07-26 15:33:51.492,5124449,5124899,13.8050677083333,13.8090677897135,15.7684299316406,15.7724299723307,3.373,9.809,6.436,6.43700955413304
2023-07-26 15:33:51.505,5124451,5124901,13.8137637939453,13.8177638346354,15.7771257324219,15.7811257324219,3.348,9.796,6.448,6.44885485958554
2023-07-26 15:33:51.513,5124454,5124904,13.8268078613281,13.8308079020182,15.7901697184245,15.7941697998047,3.36,9.81,6.45,6.45069957446477
2023-07-26 15:33:51.526,5124456,5124906,13.83550390625,13.8395039876302,15.7988658040365,15.8028658447266,3.36,9.832,6.472,6.47300393943956
2023-07-26 15:33:51.536,5124459,5124909,13.8485477294922,13.8525477294922,15.8119098714193,15.8159099527995,3.372,9.858,6.486,6.48684985181559
2023-07-26 15:33:51.548,5124461,5124911,13.857243733724,13.8612437744141,15.8206059570312,15.8246059977214,3.411,9.896,6.485,6.48620459128449
2023-07-26 15:33:51.557,5124464,5124914,13.8702878417969,13.874287882487,15.8336496988932,15.8376497395833,3.398,9.897,6.499,6.4996511444846
2023-07-26 15:33:51.570,5124466,5124916,13.8789838867188,13.8829839274089,15.8423457438151,15.8463458251953,3.436,9.921,6.485,6.48580210922288
2023-07-26 15:33:51.579,5124469,5124919,13.8920279541016,13.8960280354818,15.855389851888,15.8593898925781,3.398,9.897,6.499,6.49988076813721
2023-07-26 15:33:51.592,5124471,5124921,13.9007237141927,13.9047237548828,15.8640858968099,15.8680859375,3.398,9.895,6.497,6.49844427536314
2023-07-26 15:33:51.600,5124474,5124924,13.9137677815755,13.9177678222656,15.8771296386719,15.8811297200521,3.41,9.907,6.497,6.49794813768162
2023-07-26 15:33:51.618,5124476,5124927,13.9224638264974,13.9264639078776,15.8901737467448,15.8941737874349,3.424,9.919,6.495,6.4960718130267
2023-07-26 15:33:51.626,5124480,5124930,13.9398559570313,13.9438559977214,15.9032178141276,15.9072178955078,3.435,9.954,6.519,6.52033626433484
2023-07-26 15:33:51.640,5124482,5124932,13.9485516764323,13.9525517578125,15.9119138997396,15.9159139404297,3.435,9.928,6.493,6.49446633681321
2023-07-26 15:33:51.648,5124485,5124935,13.9615957845052,13.9655958251953,15.9249577636719,15.9289577636719,3.422,9.918,6.496,6.49686478233925
2023-07-26 15:33:51.661,5124487,5124937,13.9702918294271,13.9742918701172,15.9336536865234,15.9376537679036,3.41,9.918,6.508,6.50918120810905
2023-07-26 15:33:51.670,5124490,5124940,13.9833359375,13.9873359781901,15.946708211263,15.9507082519531,3.384,9.93,6.546,6.54708156356708
2023-07-26 15:33:51.683,5124492,5124942,13.9920319824219,13.996032023112,15.9553938395182,15.9593939208984,3.384,9.941,6.557,6.55821050287348
2023-07-26 15:33:51.691,5124495,5124945,14.0050757242839,14.0090758056641,15.9684379475911,15.9724379882812,3.41,9.916,6.506,6.50727877073051
2023-07-26 15:33:51.704,5124497,5124947,14.0137718098958,14.0177718505859,15.9771336669922,15.9811337076823,3.449,9.943,6.494,6.49505388738231
2023-07-26 15:33:51.713,5124500,5124950,14.0268158772786,14.0308159179687,15.990177734375,15.9941778157552,3.448,9.954,6.506,6.50725902358282
2023-07-26 15:33:51.726,5124502,5124952,14.0355119222005,14.0395120035807,15.998873819987,16.0028738606771,3.435,9.929,6.494,6.49503595063184
2023-07-26 15:33:51.736,5124505,5124955,14.0485557047526,14.0525557454427,16.0119178873698,16.01591796875,3.447,9.953,6.506,6.50701629012868
2023-07-26 15:33:51.749,5124507,5124957,14.0572517496745,14.0612517903646,16.0206139729818,16.0246140136719,3.421,9.928,6.507,6.50801613396894
2023-07-26 15:33:51.757,5124510,5124960,14.0702958577474,14.0742958984375,16.0336577148438,16.0376577555339,3.396,9.878,6.482,6.48288307776718
2023-07-26 15:33:51.770,5124512,5124962,14.0789919026693,14.0829919433594,16.0423537597656,16.0463538411458,3.397,9.864,6.467,6.46836749110624
2023-07-26 15:33:51.783,5124515,5124965,14.0920359700521,14.0960360107422,16.0553978678385,16.0593979085286,3.372,9.853,6.481,6.4819676796479
2023-07-26 15:33:51.797,5124518,5124968,14.1050797526042,14.1090797932943,16.0684419352214,16.0724420166016,3.371,9.878,6.507,6.50781514795865
2023-07-26 15:33:51.809,5124521,5124971,14.118123819987,14.1221239013672,16.0814857177734,16.0854857584635,3.346,9.864,6.518,6.51941868574185
2023-07-26 15:33:51.822,5124524,5124974,14.1311679280599,14.13516796875,16.0945297851563,16.0985298258464,3.371,9.89,6.519,6.52014148619491
2023-07-26 15:33:51.835,5124527,5124977,14.1442117919922,14.1482117919922,16.1075738932292,16.1115739339193,3.346,9.876,6.53,6.53103024032197
2023-07-26 15:33:51.848,5124530,5124980,14.1572557779948,14.1612558186849,16.1206179199219,16.1246179199219,3.383,9.915,6.532,6.53299471911619
2023-07-26 15:33:51.857,5124533,5124983,14.1702998453776,14.1742998860677,16.133661702474,16.1376617838542,3.37,9.901,6.531,6.53199487140031
2023-07-26 15:33:51.870,5124535,5124985,14.1789958902995,14.1829959716797,16.1423577880859,16.146357828776,3.357,9.888,6.531,6.53187645321006
2023-07-26 15:33:51.878,5124538,5124988,14.1920399169922,14.1960399169922,16.1554018554687,16.159401936849,3.333,9.853,6.52,6.52091105597983
2023-07-26 15:33:51.892,5124540,5124990,14.2007357177734,14.2047357584635,16.1640979410807,16.1680979817708,3.345,9.839,6.494,6.49505388738231
2023-07-26 15:33:51.900,5124543,5124993,14.2137798258464,14.2177798665365,16.1771416829427,16.1811417236328,3.346,9.84,6.494,6.4948327153207
2023-07-26 15:33:51.913,5124545,5124995,14.2224758707682,14.2264759114583,16.1858377278646,16.1898378092448,3.333,9.839,6.506,6.50710657665909
2023-07-26 15:33:51.922,5124548,5124998,14.235519938151,14.2395200195313,16.1988818359375,16.2028818766276,3.371,9.864,6.493,6.49422243228549
2023-07-26 15:33:51.935,5124550,5125000,14.2442156982422,14.2482157389323,16.2075778808594,16.2115779215495,3.383,9.877,6.494,6.49494857562398
2023-07-26 15:33:51.944,5124553,5125003,14.257259765625,14.2612598063151,16.2206218261719,16.2246218261719,3.383,9.888,6.505,6.50608837935668
2023-07-26 15:33:51.957,5124555,5125005,14.2659558105469,14.2699558919271,16.2293177083333,16.2333177490234,3.408,9.927,6.519,6.51986173166272
2023-07-26 15:33:51.966,5124558,5125008,14.2790103352865,14.2830103759766,16.2423617757161,16.2463618570964,3.396,9.938,6.542,6.5428749797012
2023-07-26 15:33:51.979,5124560,5125010,14.2876959635417,14.2916960449219,16.2510578613281,16.2550579020182,3.371,9.936,6.565,6.56660109950346
2023-07-26 15:33:51.988,5124563,5125013,14.3007397460938,14.3047397867839,16.2641019287109,16.268101969401,3.307,9.889,6.582,6.58274448843338
2023-07-26 15:33:52.001,5124565,5125015,14.3094357910156,14.3134358317057,16.272797648112,16.2767977294922,3.281,9.874,6.593,6.59411025082232
2023-07-26 15:33:52.009,5124568,5125018,14.3224798583984,14.3264799397786,16.2858417561849,16.289841796875,3.295,9.876,6.581,6.58182170831146
2023-07-26 15:33:52.022,5124570,5125020,14.3311759440104,14.3351759847005,16.2945378011068,16.2985378417969,3.295,9.864,6.569,6.56990426109848
2023-07-26 15:33:52.031,5124573,5125023,14.3442196858724,14.3482197265625,16.3075819091797,16.3115819498698,3.295,9.887,6.592,6.59312884751997
2023-07-26 15:33:52.044,5124575,5125025,14.3529157307943,14.3569158121745,16.3162779541016,16.3202779947917,3.322,9.912,6.59,6.59191785446391
2023-07-26 15:33:52.053,5124578,5125028,14.3659598388672,14.3699598795573,16.3293216959635,16.3333217773437,3.294,9.876,6.582,6.58291910933136
2023-07-26 15:33:52.066,5124580,5125030,14.3746558837891,14.3786559651693,16.3380177815755,16.3420178222656,3.32,9.913,6.593,6.59428153781744
2023-07-26 15:33:52.075,5124583,5125033,14.387699991862,14.3917000325521,16.3510618489583,16.3550618896484,3.307,9.925,6.618,6.61896464713327
2023-07-26 15:33:52.087,5124585,5125035,14.3964061279297,14.4004061686198,16.3597578938802,16.3637579752604,3.307,9.961,6.654,6.65521186740137
2023-07-26 15:33:52.100,5124588,5125038,14.4094397786458,14.413439860026,16.3728016764323,16.3768017171224,3.282,9.973,6.691,6.69252792298994
2023-07-26 15:33:52.109,5124591,5125041,14.4224838867188,14.4264839274089,16.3858457438151,16.3898458251953,3.256,9.961,6.705,6.70612809302059
2023-07-26 15:33:52.122,5124593,5125043,14.4311799316406,14.4351800130208,16.3945418294271,16.3985418701172,3.269,9.973,6.704,6.70522184569608
2023-07-26 15:33:52.135,5124596,5125046,14.4442237141927,14.4482237548828,16.4075858968099,16.4115859375,3.257,9.95,6.693,6.69420480714476
2023-07-26 15:33:52.148,5124599,5125049,14.4572677815755,14.4612678222656,16.4206296386719,16.4246297200521,3.257,9.963,6.706,6.7069519902859
2023-07-26 15:33:52.157,5124602,5125052,14.4703118896484,14.4743119303385,16.4336737874349,16.4376737874349,3.256,9.96,6.704,6.70535912535637
2023-07-26 15:33:52.170,5124604,5125054,14.4790079345703,14.4830079752604,16.4423697916667,16.4463698730469,3.244,9.959,6.715,6.71650124692909
2023-07-26 15:33:52.179,5124607,5125057,14.4920516764323,14.4960517578125,16.4554138997396,16.4594139404297,3.257,9.887,6.63,6.63160734663928
2023-07-26 15:33:52.192,5124609,5125059,14.5007477620443,14.5047478027344,16.4641099446615,16.4681099853516,3.231,9.947,6.716,6.71727749910632
2023-07-26 15:33:52.201,5124612,5125062,14.5137918294271,14.5177918701172,16.4771536865234,16.4811537679036,3.231,9.949,6.718,6.71905387684903
2023-07-26 15:33:52.213,5124614,5125064,14.522487874349,14.5264879557292,16.4858497721354,16.4898498128255,3.23,9.949,6.719,6.71974411715208
2023-07-26 15:33:52.222,5124617,5125067,14.5355319824219,14.539532023112,16.4988938395182,16.5028939208984,3.244,9.949,6.705,6.7057606578225
2023-07-26 15:33:52.236,5124619,5125069,14.5442277018229,14.548227742513,16.5075899251302,16.5115899658203,3.269,9.95,6.681,6.68187286619553
2023-07-26 15:33:52.244,5124622,5125072,14.5572718098958,14.5612718505859,16.5206336669922,16.5246337076823,3.269,9.922,6.653,6.65432926747693
2023-07-26 15:33:52.257,5124624,5125074,14.5659678548177,14.5699678955078,16.5293297119141,16.5333297932943,3.256,9.898,6.642,6.6432525919161
2023-07-26 15:33:52.266,5124627,5125077,14.5790119222005,14.5830120035807,16.542373819987,16.5463738606771,3.218,9.883,6.665,6.66626769639504
2023-07-26 15:33:52.278,5124629,5125079,14.5877078857422,14.5917078857422,16.5510698649089,16.555069905599,3.219,9.86,6.641,6.64201302317302
2023-07-26 15:33:52.287,5124632,5125082,14.6007517496745,14.6047517903646,16.5641139729818,16.5681140136719,3.218,9.883,6.665,6.66619089135617
2023-07-26 15:33:52.300,5124634,5125084,14.609458211263,14.6134582926432,16.5728096923828,16.5768097330729,3.243,9.898,6.655,6.65589257725814
2023-07-26 15:33:52.310,5124637,5125087,14.6224919026693,14.6264919433594,16.5858537597656,16.5898538411458,3.28,9.921,6.641,6.64204825336281
2023-07-26 15:33:52.323,5124639,5125089,14.6311879475911,14.6351880289714,16.5945498453776,16.5985498860677,3.295,9.945,6.65,6.65185305009063
2023-07-26 15:33:52.331,5124642,5125092,14.6442317301432,14.6482317708333,16.6075939127604,16.6115939534505,3.28,9.934,6.654,6.65494252416954
2023-07-26 15:33:52.344,5124644,5125094,14.6529277750651,14.6569278157552,16.6162897949219,16.6202897949219,3.306,9.957,6.651,6.65219339766967
2023-07-26 15:33:52.352,5124647,5125097,14.6659718424479,14.6699719238281,16.6293337402344,16.6333337809245,3.343,9.97,6.627,6.62806834605679
2023-07-26 15:33:52.365,5124649,5125099,14.6746679280599,14.67866796875,16.6380297851563,16.6420298258464,3.319,9.957,6.638,6.63896174111585
2023-07-26 15:33:52.379,5124652,5125102,14.6877117919922,14.6917117919922,16.6510738932292,16.6550739339193,3.28,9.932,6.652,6.65317435514808
2023-07-26 15:33:52.387,5124655,5125105,14.7007557779948,14.7047557779948,16.6641179199219,16.6681179199219,3.204,9.879,6.675,6.67636502896599
2023-07-26 15:33:52.401,5124657,5125107,14.7094518229167,14.7134518636068,16.672813680013,16.6768137613932,3.178,9.853,6.675,6.67618910756728
2023-07-26 15:33:52.409,5124660,5125110,14.7224958902995,14.7264959716797,16.6858577880859,16.689857828776,3.166,9.856,6.69,6.69100560454107
2023-07-26 15:33:52.422,5124662,5125112,14.7311919759115,14.7351920166016,16.6945538330078,16.6985538736979,3.153,9.855,6.702,6.70280687473539
2023-07-26 15:33:52.435,5124665,5125115,14.7442357177734,14.7482357584635,16.7075979410807,16.7115979817708,3.179,9.87,6.691,6.6918082010769
2023-07-26 15:33:52.444,5124668,5125118,14.7572798258464,14.7612798665365,16.7206416829427,16.7246417236328,3.218,9.92,6.702,6.70293577471842
2023-07-26 15:33:52.457,5124670,5125120,14.7659758707682,14.7699759114583,16.7293377278646,16.7333378092448,3.242,9.944,6.702,6.70282246520076
2023-07-26 15:33:52.470,5124673,5125123,14.779019938151,14.7830200195312,16.7423818359375,16.7463818766276,3.254,9.967,6.713,6.71410850374046
2023-07-26 15:33:52.483,5124676,5125126,14.7920637207031,14.7960637613932,16.7554259033203,16.7594259847005,3.218,9.93,6.712,6.71316385916507
2023-07-26 15:33:52.491,5124679,5125129,14.8051077880859,14.8091078694661,16.7684696858724,16.7724697265625,3.192,9.918,6.726,6.72712457146439
2023-07-26 15:33:52.505,5124681,5125131,14.8138038736979,14.817803914388,16.7771657307943,16.7811657714844,3.178,9.892,6.714,6.71491749763167
2023-07-26 15:33:52.513,5124684,5125134,14.8268479410807,14.8308479817708,16.7902097981771,16.7942098795573,3.167,9.867,6.7,6.70096978056162
2023-07-26 15:33:52.526,5124686,5125136,14.8355438232422,14.8395438232422,16.7989058837891,16.8029059244792,3.166,9.868,6.702,6.70274600443729
2023-07-26 15:33:52.535,5124689,5125139,14.8485877685547,14.8525878092448,16.8119499511719,16.8159499511719,3.203,9.903,6.7,6.70102148929549
2023-07-26 15:33:52.548,5124691,5125141,14.8572838134766,14.8612838541667,16.8206456705729,16.8246561686198,3.203,9.905,6.702,6.70279143342533
2023-07-26 15:33:52.561,5124694,5125144,14.8703279215495,14.8743279622396,16.8336897786458,16.8376898193359,3.241,9.892,6.651,6.65194294924423
2023-07-26 15:33:52.570,5124697,5125147,14.8833719482422,14.8873719482422,16.8467338460286,16.8507339274089,3.293,9.926,6.633,6.63460661983814
2023-07-26 15:33:52.583,5124699,5125149,14.8920677083333,14.8960677897135,16.8554299316406,16.8594299723307,3.279,9.819,6.54,6.54067550028283
2023-07-26 15:33:52.596,5124702,5125152,14.9051118164062,14.9091118570964,16.8684736735026,16.8724737141927,3.228,9.891,6.663,6.66384311039808
2023-07-26 15:33:52.609,5124705,5125155,14.9181558837891,14.9221559651693,16.8815177815755,16.8855178222656,3.203,9.889,6.686,6.68757213045213
2023-07-26 15:33:52.622,5124708,5125158,14.931199991862,14.9352000325521,16.8945618489583,16.8985618896484,3.191,9.866,6.675,6.6763050409639
2023-07-26 15:33:52.631,5124711,5125161,14.944243733724,14.9482437744141,16.9076059570312,16.9116059977214,3.19,9.867,6.677,6.67785729107773
2023-07-26 15:33:52.644,5124713,5125163,14.9529397786458,14.956939860026,16.9163016764323,16.9203017171224,3.191,9.879,6.688,6.68911264668192
2023-07-26 15:33:52.657,5124716,5125166,14.9659838867188,14.9699839274089,16.9293457438151,16.9333458251953,3.203,9.903,6.7,6.70120354861722
2023-07-26 15:33:52.665,5124719,5125169,14.9790279541016,14.9830280354818,16.942389851888,16.9463898925781,3.203,9.902,6.699,6.70026126356279
2023-07-26 15:33:52.679,5124721,5125171,14.9877237141927,14.9917237548828,16.9510858968099,16.9550859375,3.229,9.913,6.684,6.68572808301385
2023-07-26 15:33:52.692,5124724,5125174,15.0007677815755,15.0047678222656,16.9641296386719,16.9681297200521,3.241,9.914,6.673,6.67395669749213
2023-07-26 15:33:52.701,5124727,5125177,15.0138118896484,15.0178119303385,16.9771737467448,16.9811737874349,3.215,9.877,6.662,6.6628117187866
2023-07-26 15:33:52.714,5124729,5125179,15.0225079345703,15.0265079752604,16.9858697916667,16.9898698730469,3.217,9.876,6.659,6.6602493947299
2023-07-26 15:33:52.722,5124732,5125182,15.0355516764323,15.0395517578125,16.9989138997396,17.0029139404297,3.191,9.865,6.674,6.67504307102209
2023-07-26 15:33:52.735,5124734,5125184,15.0442477620443,15.0482478027344,17.0076099446615,17.0116099853516,3.19,9.841,6.651,6.65202901376715
2023-07-26 15:33:52.744,5124737,5125187,15.0572918294271,15.0612918701172,17.0206536865234,17.0246537679036,3.178,9.841,6.663,6.66426807684085
2023-07-26 15:33:52.757,5124739,5125189,15.065987874349,15.0699879557292,17.0293497721354,17.0333498128255,3.178,9.842,6.664,6.66482715454797
2023-07-26 15:33:52.770,5124742,5125192,15.0790319824219,15.083032023112,17.0423938395182,17.0463939208984,3.204,9.854,6.65,6.65108261864187
2023-07-26 15:33:52.783,5124745,5125195,15.0920757242839,15.0960758056641,17.0554379475911,17.0594379882812,3.203,9.828,6.625,6.62621717120711
2023-07-26 15:33:52.792,5124748,5125198,15.1051198323568,15.1091198730469,17.0684816894531,17.0724817301432,3.216,9.852,6.636,6.63715842812269
2023-07-26 15:33:52.805,5124750,5125200,15.1138158772786,15.1178159179687,17.077177734375,17.0811778157552,3.228,9.853,6.625,6.62614171294276
2023-07-26 15:33:52.817,5124753,5125203,15.1268599853516,15.1308600260417,17.0902218424479,17.094221883138,3.228,9.827,6.599,6.59977287487986
2023-07-26 15:33:52.831,5124756,5125206,15.1399037272135,15.1439037679036,17.1032659098307,17.1072659912109,3.24,9.815,6.575,6.57579113111114
2023-07-26 15:33:52.844,5124759,5125209,15.152958211263,15.1569582926432,17.1163096923828,17.1203097330729,3.254,9.84,6.586,6.58742476237869
2023-07-26 15:33:52.852,5124762,5125212,15.1659919026693,15.1699919433594,17.1293537597656,17.1333538411458,3.228,9.804,6.576,6.57691994781752
2023-07-26 15:33:52.865,5124764,5125214,15.1746879475911,15.1786880289714,17.1380498453776,17.1420498860677,3.254,9.817,6.563,6.56436782942577
2023-07-26 15:33:52.879,5124767,5125217,15.1877317301432,15.1917317708333,17.1510939127604,17.1550939534505,3.279,9.83,6.551,6.55194032329355
2023-07-26 15:33:52.892,5124770,5125220,15.200775797526,15.2047758382161,17.1641376546224,17.1681377360026,3.292,9.853,6.561,6.56240938985065
2023-07-26 15:33:52.905,5124773,5125223,15.213819905599,15.2178199462891,17.1771817626953,17.1811818033854,3.241,9.816,6.575,6.5760231903484
2023-07-26 15:33:52.918,5124776,5125226,15.2268639729818,15.2308640136719,17.1902258300781,17.1942259114583,3.267,9.816,6.549,6.54970358107907
2023-07-26 15:33:52.927,5124779,5125229,15.2399077148437,15.243907796224,17.203269938151,17.2072699788411,3.279,9.816,6.537,6.53804695608712
2023-07-26 15:33:52.940,5124781,5125231,15.2486038004557,15.2526038411458,17.2119656575521,17.2159656982422,3.279,9.804,6.525,6.52601333127661
2023-07-26 15:33:52.952,5124784,5125234,15.2616478678385,15.2656479492187,17.225009765625,17.2290098063151,3.292,9.816,6.524,6.52529508911283
2023-07-26 15:33:52.961,5124787,5125237,15.2746919759115,15.2786920166016,17.2380538330078,17.2420538736979,3.279,9.83,6.551,6.55179402911905
2023-07-26 15:33:52.975,5124789,5125239,15.2833876953125,15.2873877360026,17.2467602945964,17.2507603759766,3.267,9.828,6.561,6.56234790299935
2023-07-26 15:33:52.987,5124792,5125242,15.2964317626953,15.3004318440755,17.2597937011719,17.2637937011719,3.318,9.843,6.525,6.52612181927368
2023-07-26 15:33:53.001,5124795,5125245,15.3094758707682,15.3134759114583,17.2728377278646,17.2768378092448,3.317,9.84,6.523,6.52433544508558
2023-07-26 15:33:53.009,5124798,5125248,15.322519938151,15.3265200195312,17.2858818359375,17.2898818766276,3.293,9.804,6.511,6.512219053441
2023-07-26 15:33:53.023,5124800,5125250,15.3312156982422,15.3352157389323,17.2945778808594,17.2985779215495,3.254,9.779,6.525,6.52594406963468
2023-07-26 15:33:53.035,5124803,5125253,15.344259765625,15.3482598063151,17.3076218261719,17.3116218261719,3.267,9.779,6.512,6.51308720961112
2023-07-26 15:33:53.048,5124806,5125256,15.3573038736979,15.361303914388,17.3206657307943,17.3246657714844,3.304,9.828,6.524,6.52527524323687
2023-07-26 15:33:53.061,5124809,5125259,15.3703479410807,15.3743479817708,17.3337097981771,17.3377098795573,3.292,9.817,6.525,6.52603102965348
2023-07-26 15:33:53.074,5124812,5125262,15.3833916829427,15.3873917643229,17.34675390625,17.3507539469401,3.318,9.854,6.536,6.53721439146675
