Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:41:11.028,5225373,5225823,69.3268818359375,69.3308819173177,71.2900378011068,71.2940378417969,3.391,9.652,6.261,6.26213078751953
2023-07-26 15:41:11.037,5225376,5225826,69.3399259440104,69.3439259847005,71.3030819091797,71.3070819498698,3.366,9.637,6.271,6.27294006029071
2023-07-26 15:41:11.045,5225378,5225828,69.3486219482422,69.3526219482422,71.3117779541016,71.3157779947917,3.379,9.648,6.269,6.27144209891154
2023-07-26 15:41:11.054,5225380,5225830,69.3573177083333,69.3613177897135,71.3204736735026,71.3244737141927,3.392,9.674,6.282,6.28427282985072
2023-07-26 15:41:11.067,5225382,5225832,69.3660137939453,69.3700138346354,71.3291697184245,71.3331697998047,3.405,9.697,6.292,6.29511461373024
2023-07-26 15:41:11.076,5225385,5225835,69.3790578613281,69.3830579020182,71.3422138264974,71.3462138671875,3.442,9.725,6.283,6.28973528854752
2023-07-26 15:41:11.089,5225387,5225837,69.38775390625,69.3917539876302,71.3509098714193,71.3549099527995,3.455,9.746,6.291,6.29374904170797
2023-07-26 15:41:11.098,5225390,5225840,69.4007977294922,69.4047977294922,71.3639538574219,71.3679538574219,3.468,9.76,6.292,6.29466067393628
2023-07-26 15:41:11.111,5225392,5225842,69.4094937337239,69.4134937744141,71.3726496988932,71.3766497395833,3.455,9.738,6.283,6.2844934561188
2023-07-26 15:41:11.120,5225395,5225845,69.4225378417969,69.426537882487,71.385693766276,71.3896938476562,3.454,9.75,6.296,6.29746869781819
2023-07-26 15:41:11.128,5225397,5225847,69.4312338867187,69.4352339274089,71.394389851888,71.3983898925781,3.455,9.739,6.284,6.2852832076208
2023-07-26 15:41:11.141,5225399,5225849,69.4399299316406,69.4439300130208,71.4030858968099,71.4070859375,3.442,9.752,6.31,6.31099389953754
2023-07-26 15:41:11.150,5225402,5225852,69.4529737141927,69.4569737548828,71.4161296386719,71.4201297200521,3.455,9.755,6.3,6.30067171022265
2023-07-26 15:41:11.163,5225404,5225854,69.4616697591146,69.4656697998047,71.4248257242839,71.428825764974,3.456,9.741,6.285,6.28614548034008
2023-07-26 15:41:11.172,5225407,5225857,69.4747138264974,69.4787139078776,71.4378697916667,71.4418698730469,3.442,9.753,6.311,6.31225767851725
2023-07-26 15:41:11.185,5225409,5225859,69.4834099121094,69.4874099527995,71.4465658772786,71.4505659179688,3.443,9.739,6.296,6.29773927691517
2023-07-26 15:41:11.194,5225412,5225862,69.4964539794922,69.5004539794922,71.4596099446615,71.4636099853516,3.455,9.752,6.297,6.29836248559894
2023-07-26 15:41:11.202,5225414,5225864,69.5051496988932,69.5091497802734,71.4683056640625,71.4723057454427,3.467,9.754,6.287,6.28782736722312
2023-07-26 15:41:11.215,5225416,5225866,69.5138457845052,69.5178458251953,71.4770017496745,71.4810017903646,3.416,9.727,6.311,6.31190700184976
2023-07-26 15:41:11.224,5225419,5225869,69.526889851888,69.5308899332682,71.4900458170573,71.4940458577474,3.442,9.753,6.311,6.31246520782491
2023-07-26 15:41:11.237,5225421,5225871,69.5355859375,69.5395859781901,71.4987418619792,71.5027419433594,3.455,9.761,6.306,6.3074880102938
2023-07-26 15:41:11.246,5225424,5225874,69.5486297607422,69.5526297607422,71.5117858886719,71.5157858886719,3.467,9.777,6.31,6.31095872272985
2023-07-26 15:41:11.259,5225426,5225876,69.5573257242839,69.5613258056641,71.5204816894531,71.5244817301432,3.492,9.801,6.309,6.31016021983594
2023-07-26 15:41:11.267,5225429,5225879,69.5703698323568,69.5743698730469,71.533525797526,71.5375258382161,3.506,9.802,6.296,6.29755635147475
2023-07-26 15:41:11.280,5225431,5225881,69.5790658772786,69.5830659179688,71.5422218424479,71.546221883138,3.492,9.814,6.322,6.32308255520992
2023-07-26 15:41:11.289,5225434,5225884,69.5921099853516,69.5961100260417,71.5552659098307,71.5592659912109,3.455,9.777,6.322,6.32306413062528
2023-07-26 15:41:11.302,5225436,5225886,69.6008057047526,69.6048057454427,71.5639616699219,71.567961710612,3.455,9.79,6.335,6.33635431458816
2023-07-26 15:41:11.311,5225439,5225889,69.6138497721354,69.6178498535156,71.5770057373047,71.5810057779948,3.442,9.811,6.369,6.37126839805074
2023-07-26 15:41:11.320,5225441,5225891,69.6225458577474,69.6265458984375,71.5857017822266,71.5897018636068,3.416,9.788,6.372,6.37309249893645
2023-07-26 15:41:11.329,5225443,5225893,69.6312419026693,69.6352419433594,71.5943978678385,71.5983979085287,3.442,9.789,6.347,6.34800582860476
2023-07-26 15:41:11.341,5225445,5225895,69.6399379475912,69.6439380289713,71.6030939127604,71.6070939534505,3.467,9.813,6.346,6.34743578147901
2023-07-26 15:41:11.350,5225448,5225898,69.6529817301432,69.6569817708333,71.6161376546224,71.6201377360026,3.505,9.862,6.357,6.35796901533815
2023-07-26 15:41:11.358,5225450,5225900,69.6616777750651,69.6656778157552,71.6248337402344,71.6288337809245,3.556,9.876,6.32,6.32117742196816
2023-07-26 15:41:11.367,5225452,5225902,69.670373819987,69.6743739013672,71.6335297851562,71.6375298258464,3.542,9.862,6.32,6.32133688391941
2023-07-26 15:41:11.380,5225454,5225904,69.679069905599,69.6830699462891,71.6422258300781,71.6462259114583,3.531,9.851,6.32,6.32133688391941
2023-07-26 15:41:11.389,5225457,5225907,69.6921139729818,69.6961140136719,71.655269938151,71.6592699788412,3.518,9.839,6.321,6.32231618949891
2023-07-26 15:41:11.398,5225459,5225909,69.7008096923828,69.704809773763,71.6639656575521,71.6679656982422,3.48,9.825,6.345,6.34652235480188
2023-07-26 15:41:11.406,5225461,5225911,69.7095057779948,69.7135058186849,71.672661702474,71.6766617838542,3.48,9.815,6.335,6.33609887864765
2023-07-26 15:41:11.419,5225463,5225913,69.7182018229167,69.7222018636068,71.6813577880859,71.685357828776,3.467,9.803,6.336,6.33719377958415
2023-07-26 15:41:11.428,5225466,5225916,69.7312458902995,69.7352459716797,71.6944018554687,71.698401936849,3.481,9.812,6.331,6.33268323856483
2023-07-26 15:41:11.437,5225468,5225918,69.7399419759114,69.7439420166016,71.7030979410807,71.7070979817708,3.531,9.85,6.319,6.32042063473627
2023-07-26 15:41:11.450,5225470,5225920,69.7486376953125,69.7526377360026,71.7117937011719,71.7157937011719,3.504,9.824,6.32,6.32137833071238
2023-07-26 15:41:11.459,5225473,5225923,69.7616817626953,69.7656818440755,71.7248377278646,71.7288378092448,3.53,9.813,6.283,6.28386067636767
2023-07-26 15:41:11.467,5225475,5225925,69.7703778483073,69.7743778889974,71.7335338134766,71.7375338541667,3.569,9.836,6.267,6.26914547605972
2023-07-26 15:41:11.480,5225477,5225927,69.7790738932292,69.7830739339193,71.7422298583984,71.7462298990885,3.542,9.81,6.268,6.26920672812757
2023-07-26 15:41:11.489,5225480,5225930,69.7921180013021,69.7961180419922,71.7552739257813,71.7592740071615,3.58,9.836,6.256,6.25707535514796
2023-07-26 15:41:11.502,5225482,5225932,69.8008137207031,69.8048137613932,71.7639696858724,71.7679697265625,3.593,9.825,6.232,6.23323351078716
2023-07-26 15:41:11.511,5225485,5225935,69.8138577880859,69.8178578694662,71.7770137532552,71.7810137939453,3.582,9.815,6.233,6.23383453421728
2023-07-26 15:41:11.520,5225487,5225937,69.8225538736979,69.826553914388,71.7857097981771,71.7897098795573,3.568,9.815,6.247,6.24789924694693
2023-07-26 15:41:11.533,5225489,5225939,69.8312603352865,69.8352603759766,71.7944058837891,71.7984059244792,3.543,9.802,6.259,6.26013114878594
2023-07-26 15:41:11.542,5225492,5225942,69.8442938232422,69.8482938232422,71.8074499511719,71.8114499511719,3.555,9.826,6.271,6.27226569909152
2023-07-26 15:41:11.555,5225494,5225944,69.8529897460937,69.8569897867839,71.8161456705729,71.8201561686198,3.543,9.801,6.258,6.25896668788068
2023-07-26 15:41:11.563,5225497,5225947,69.8660338134766,69.8700338541667,71.8291897786458,71.8331898193359,3.518,9.764,6.246,6.24700408195801
2023-07-26 15:41:11.572,5225499,5225949,69.8747298583984,69.8787299397787,71.8378858235677,71.8418859049479,3.517,9.775,6.258,6.25937097478652
2023-07-26 15:41:11.585,5225501,5225951,69.8834259440104,69.8874259847005,71.8465819091797,71.8505819498698,3.517,9.738,6.221,6.22197243645454
2023-07-26 15:41:11.594,5225504,5225954,69.8964696858724,69.9004697265625,71.8596257324219,71.8636257324219,3.517,9.737,6.22,6.22106301205831
2023-07-26 15:41:11.603,5225506,5225956,69.9051657307943,69.9091658121745,71.8683216959635,71.8723217773437,3.518,9.726,6.208,6.20955594225545
2023-07-26 15:41:11.616,5225508,5225958,69.9138618164062,69.9178618570964,71.8770177815755,71.8810178222656,3.518,9.737,6.219,6.22044347293664
2023-07-26 15:41:11.624,5225511,5225961,69.9269058837891,69.9309059651693,71.8900618489583,71.8940618896484,3.568,9.8,6.232,6.23311703724549
2023-07-26 15:41:11.638,5225513,5225963,69.935601969401,69.9396020100911,71.8987578938802,71.9027579752604,3.567,9.788,6.221,6.2217718537407
2023-07-26 15:41:11.646,5225516,5225966,69.9486561279297,69.9526561686198,71.9118016764323,71.9158017171224,3.58,9.787,6.207,6.20802851153247
2023-07-26 15:41:11.654,5225518,5225968,69.9573417561849,69.9613418375651,71.9204977213542,71.9244977620443,3.605,9.798,6.193,6.19420156275205
2023-07-26 15:41:11.667,5225520,5225970,69.9660378417969,69.970037882487,71.929193766276,71.9331938476563,3.581,9.776,6.195,6.19574378101613
2023-07-26 15:41:11.676,5225523,5225973,69.9790819091797,69.9830819498698,71.942237874349,71.9462379150391,3.556,9.764,6.208,6.20885440318904
2023-07-26 15:41:11.685,5225525,5225975,69.9877779541016,69.9917780354818,71.9509339192708,71.954934000651,3.531,9.738,6.207,6.2082787469636
2023-07-26 15:41:11.697,5225527,5225977,69.9964737141927,70.0004737548828,71.9596296386719,71.9636297200521,3.505,9.713,6.208,6.2091024311087
2023-07-26 15:41:11.707,5225530,5225980,70.0095177815755,70.0135178222656,71.9726737467448,71.9766737874349,3.568,9.764,6.196,6.19720098108816
2023-07-26 15:41:11.720,5225532,5225982,70.0182138264974,70.0222139078776,71.9813697916667,71.9853698730469,3.556,9.753,6.197,6.19806695672126
2023-07-26 15:41:11.728,5225535,5225985,70.0312579345703,70.0352579752604,71.9944138997396,71.9984139404297,3.594,9.801,6.207,6.20846792695267
2023-07-26 15:41:11.742,5225537,5225987,70.0399539794922,70.0439539794922,72.0031099446615,72.0071099853516,3.607,9.802,6.195,6.19620117491355
2023-07-26 15:41:11.750,5225540,5225990,70.0529977620443,70.0569978027344,72.0161536865234,72.0201537679036,3.607,9.815,6.208,6.20888790364265
2023-07-26 15:41:11.763,5225542,5225992,70.0616938069661,70.0656938476562,72.0248497721354,72.0288498128255,3.632,9.838,6.206,6.2074464959434
2023-07-26 15:41:11.772,5225545,5225995,70.074737874349,70.0787379557292,72.0378938395182,72.0418939208984,3.568,9.774,6.206,6.20710278632471
2023-07-26 15:41:11.785,5225547,5225997,70.0834339599609,70.087434000651,72.0465899251302,72.0505899658203,3.542,9.751,6.209,6.2098377595554
2023-07-26 15:41:11.793,5225550,5226000,70.0964777018229,70.100477742513,72.0596336669922,72.0636337076823,3.53,9.725,6.195,6.19616211860213
2023-07-26 15:41:11.807,5225552,5226002,70.1051737467448,70.109173828125,72.0683297119141,72.0723297932943,3.492,9.711,6.219,6.22031711410279
2023-07-26 15:41:11.815,5225555,5226005,70.1182178548177,70.1222178955078,72.081373819987,72.0853738606771,3.492,9.727,6.235,6.23598797304806
2023-07-26 15:41:11.828,5225557,5226007,70.1269138997396,70.1309139811198,72.0900698649089,72.094069905599,3.531,9.777,6.246,6.24683279750627
2023-07-26 15:41:11.842,5225560,5226010,70.1399578857422,70.1439578857422,72.1031139729818,72.1071140136719,3.632,9.861,6.229,6.23080580663529
2023-07-26 15:41:11.850,5225563,5226013,70.1530017496745,70.1570017903646,72.1161577148438,72.1201577555339,3.555,9.788,6.233,6.23385097672378
2023-07-26 15:41:11.863,5225565,5226015,70.161708211263,70.1657082926432,72.1248537597656,72.1288538411458,3.568,9.788,6.22,6.22086939261708
2023-07-26 15:41:11.872,5225568,5226018,70.1747419026693,70.1787419433594,72.1378978678385,72.1418979085286,3.631,9.85,6.219,6.22025610405231
2023-07-26 15:41:11.885,5225570,5226020,70.1834379475911,70.1874380289714,72.1465939127604,72.1505939534505,3.618,9.825,6.207,6.20827874696361
2023-07-26 15:41:11.894,5225573,5226023,70.1964817301432,70.2004817708333,72.1596376546224,72.1636377360026,3.594,9.8,6.206,6.2074464959434
2023-07-26 15:41:11.907,5225575,5226025,70.2051777750651,70.2091778157552,72.1683337402344,72.1723337809245,3.593,9.786,6.193,6.19426137646774
2023-07-26 15:41:11.915,5225578,5226028,70.2182218424479,70.2222219238281,72.1813778076172,72.1853778889974,3.618,9.823,6.205,6.20602884298808
2023-07-26 15:41:11.929,5225580,5226030,70.2269179280599,70.23091796875,72.1900738932292,72.1940739339193,3.617,9.812,6.195,6.19562498865127
2023-07-26 15:41:11.937,5225583,5226033,70.2399617919922,70.2439617919922,72.2031179199219,72.2071179199219,3.592,9.799,6.207,6.20769667429071
2023-07-26 15:41:11.950,5225585,5226035,70.2486577148438,70.252657796224,72.211813680013,72.2158137613932,3.642,9.824,6.182,6.18269949132254
2023-07-26 15:41:11.959,5225588,5226038,70.2617018229167,70.2657018636068,72.2248577880859,72.228857828776,3.617,9.808,6.191,6.19201300063235
2023-07-26 15:41:11.972,5225590,5226040,70.2703978678385,70.2743979492188,72.2335538330078,72.2375538736979,3.605,9.797,6.192,6.19290723327905
2023-07-26 15:41:11.981,5225593,5226043,70.2834419759115,70.2874420166016,72.2465979410807,72.2505979817708,3.63,9.809,6.179,6.180088753408
2023-07-26 15:41:11.994,5225595,5226045,70.2921376953125,70.2961377360026,72.2552937011719,72.2592937011719,3.643,9.823,6.18,6.18105136687926
2023-07-26 15:41:12.003,5225598,5226048,70.3051817626953,70.3091818440755,72.2683377278646,72.2723378092448,3.668,9.858,6.19,6.19136495451528
2023-07-26 15:41:12.016,5225600,5226050,70.3138778483073,70.3178778889974,72.2770338134766,72.2810338541667,3.643,9.834,6.191,6.19232306973724
2023-07-26 15:41:12.024,5225603,5226053,70.3269219156901,70.3309219970703,72.2900778808594,72.2940779215495,3.655,9.834,6.179,6.180088753408
2023-07-26 15:41:12.037,5225605,5226055,70.3356180013021,70.3396180419922,72.2987739257812,72.3027740071615,3.667,9.845,6.178,6.17910778349108
2023-07-26 15:41:12.046,5225608,5226058,70.3486617431641,70.3526617838542,72.3118177083333,72.3158177490234,3.641,9.834,6.193,6.19358329240836
2023-07-26 15:41:12.059,5225610,5226060,70.3573577880859,70.3613578694661,72.3205137532552,72.3245137939453,3.655,9.846,6.191,6.19199499353803
2023-07-26 15:41:12.067,5225613,5226063,70.3704018961589,70.374401936849,72.3335578613281,72.3375579020182,3.604,9.77,6.166,6.16732843296026
2023-07-26 15:41:12.080,5225615,5226065,70.3790979410807,70.3830979817708,72.34225390625,72.3462539469401,3.604,9.783,6.179,6.17992637496597
2023-07-26 15:41:12.089,5225618,5226068,70.3921416829427,70.3961417643229,72.355297648112,72.3592977294922,3.605,9.794,6.189,6.19051613357077
2023-07-26 15:41:12.102,5225620,5226070,70.4008377685547,70.4048378092448,72.3639937337239,72.3679937744141,3.604,9.77,6.166,6.16726689871616
2023-07-26 15:41:12.111,5225623,5226073,70.4138818359375,70.4178819173177,72.3770378011068,72.3810378417969,3.667,9.834,6.167,6.16782700795021
2023-07-26 15:41:12.124,5225625,5226075,70.4225779215495,70.4265779622396,72.3857338460287,72.3897339274089,3.681,9.834,6.153,6.15396538826796
2023-07-26 15:41:12.132,5225628,5226078,70.4356219482422,70.4396219482422,72.3987779541016,72.4027779947917,3.68,9.845,6.165,6.16630797154991
2023-07-26 15:41:12.150,5225631,5226080,70.4486657307943,70.4526658121745,72.4074736735026,72.4114737141927,3.667,9.855,6.188,6.18974579445715
2023-07-26 15:41:12.163,5225634,5226084,70.4617098388672,70.4657098795573,72.4248658040365,72.4288658447266,3.655,9.831,6.176,6.17732628246234
2023-07-26 15:41:12.172,5225637,5226087,70.47475390625,70.4787539876302,72.4379098714193,72.4419099527995,3.604,9.793,6.189,6.18995977369805
2023-07-26 15:41:12.185,5225639,5226089,70.483449991862,70.4874500325521,72.4466059570313,72.4506059977214,3.553,9.729,6.176,6.17754158221537
2023-07-26 15:41:12.194,5225642,5226092,70.496493733724,70.5004937744141,72.4596496988932,72.4636497395833,3.566,9.743,6.177,6.17830543110326
2023-07-26 15:41:12.207,5225644,5226094,70.5051897786458,70.509189860026,72.4683457438151,72.4723458251953,3.552,9.741,6.189,6.19014394016811
2023-07-26 15:41:12.215,5225647,5226097,70.5182338867187,70.5222339274089,72.481389851888,72.4853898925781,3.604,9.781,6.177,6.17828495619942
2023-07-26 15:41:12.228,5225649,5226099,70.5269299316406,70.5309300130208,72.4900858968099,72.4940859375,3.616,9.806,6.19,6.19095961866979
2023-07-26 15:41:12.241,5225652,5226102,70.5399737141927,70.5439737548828,72.5031296386719,72.5071297200521,3.631,9.806,6.175,6.17660958779167
2023-07-26 15:41:12.250,5225655,5226105,70.5530177815755,70.5570178222656,72.5161737467448,72.5201737874349,3.617,9.805,6.188,6.18999135702143
2023-07-26 15:41:12.263,5225657,5226107,70.5617138264974,70.5657139078776,72.5248697916667,72.5288698730469,3.579,9.779,6.2,6.20196227012064
2023-07-26 15:41:12.272,5225660,5226110,70.5747579345703,70.5787579752604,72.5379138997396,72.5419139404297,3.604,9.805,6.201,6.2023625337447
2023-07-26 15:41:12.285,5225662,5226112,70.5834539794922,70.5874539794922,72.5466099446615,72.5506099853516,3.579,9.78,6.201,6.20210367536693
2023-07-26 15:41:12.294,5225665,5226115,70.5964977620443,70.6004978027344,72.5596536865234,72.5636537679036,3.528,9.742,6.214,6.21538068021581
2023-07-26 15:41:12.307,5225667,5226117,70.6051938069661,70.6091938476563,72.5683497721354,72.5723498128255,3.54,9.77,6.23,6.23080251653027
2023-07-26 15:41:12.316,5225670,5226120,70.618237874349,70.6222379557292,72.5813938395182,72.5853939208984,3.54,9.779,6.239,6.24031289279632
2023-07-26 15:41:12.329,5225672,5226122,70.6269339599609,70.630934000651,72.5900899251302,72.5940899658203,3.566,9.805,6.239,6.24061575487547
2023-07-26 15:41:12.337,5225675,5226125,70.6399777018229,70.643977742513,72.6031336669922,72.6071337076823,3.565,9.806,6.241,6.24195177808993
2023-07-26 15:41:12.351,5225677,5226127,70.6486737467448,70.652673828125,72.6118297119141,72.6158297932943,3.592,9.806,6.214,6.21562225364444
2023-07-26 15:41:12.359,5225680,5226130,70.6617178548177,70.6657178955078,72.624873819987,72.6288738606771,3.617,9.818,6.201,6.20258018892138
2023-07-26 15:41:12.371,5225682,5226132,70.6704138997396,70.6744139811198,72.6335698649088,72.637569905599,3.579,9.794,6.215,6.21577259880057
2023-07-26 15:41:12.380,5225685,5226135,70.6834578857422,70.6874578857422,72.6466139729818,72.6506140136719,3.591,9.805,6.214,6.2154446341352
2023-07-26 15:41:12.393,5225687,5226137,70.6921537272136,70.6961537679036,72.6553096923828,72.6593097330729,3.591,9.793,6.202,6.2031415427991
2023-07-26 15:41:12.402,5225690,5226140,70.705208211263,70.7092082926432,72.6683537597656,72.6723538411458,3.552,9.777,6.225,6.2265073676982
2023-07-26 15:41:12.415,5225692,5226142,70.7138938802083,70.7178939208984,72.6770498453776,72.6810498860677,3.565,9.768,6.203,6.20392279126683
2023-07-26 15:41:12.424,5225695,5226145,70.7269379475912,70.7309380289714,72.6900939127604,72.6940939534505,3.59,9.768,6.178,6.1785179452681
2023-07-26 15:41:12.437,5225697,5226147,70.7356336669922,70.7396337483724,72.6987897949219,72.7027897949219,3.617,9.792,6.175,6.176541831802
2023-07-26 15:41:12.446,5225700,5226150,70.7486777750651,70.7526778157552,72.7118337402344,72.7158337809245,3.605,9.77,6.165,6.16637048838293
2023-07-26 15:41:12.459,5225702,5226152,70.757373819987,70.7613739013672,72.7205297851562,72.7245298258464,3.591,9.755,6.164,6.16522708422001
2023-07-26 15:41:12.467,5225705,5226155,70.7704179280599,70.77441796875,72.7335738932292,72.7375739339193,3.629,9.782,6.153,6.15409335320809
2023-07-26 15:41:12.480,5225707,5226157,70.7791139729818,70.7831140136719,72.742269938151,72.7462699788412,3.604,9.769,6.165,6.16594591283446
2023-07-26 15:41:12.489,5225710,5226160,70.7921577148438,70.796157796224,72.755313680013,72.7593137613932,3.616,9.771,6.155,6.15589554817169
2023-07-26 15:41:12.502,5225712,5226162,70.8008538004557,70.8048538411458,72.764009765625,72.7680098063151,3.628,9.793,6.165,6.16584373788373
2023-07-26 15:41:12.511,5225715,5226165,70.8138978678385,70.8178979492187,72.7770538330078,72.7810538736979,3.655,9.793,6.138,6.1391925364823
2023-07-26 15:41:12.524,5225717,5226167,70.8225939534505,70.8265939941406,72.7857602945963,72.7897603759766,3.667,9.806,6.139,6.14013395619347
2023-07-26 15:41:12.533,5225720,5226170,70.8356376953125,70.8396377360026,72.7987937011719,72.8027937011719,3.641,9.803,6.162,6.16314895163179
2023-07-26 15:41:12.546,5225722,5226172,70.8443337402344,70.8483338216146,72.8074897054036,72.8114897460937,3.628,9.791,6.163,6.16405426647105
2023-07-26 15:41:12.559,5225725,5226175,70.8573778483073,70.8613778889974,72.8205338134766,72.8245338541667,3.641,9.77,6.129,6.12972079298886
2023-07-26 15:41:12.572,5225728,5226178,70.8704219156901,70.8744219970703,72.8335778808594,72.8375779215495,3.629,9.768,6.139,6.14017271744045
2023-07-26 15:41:12.585,5225731,5226181,70.8834656982422,70.8874657389323,72.8466218261719,72.8506218261719,3.631,9.769,6.138,6.14000757328523
2023-07-26 15:41:12.594,5225734,5226184,70.896509765625,70.9005098063151,72.8596657307943,72.8636657714844,3.617,9.746,6.129,6.13011663836831
2023-07-26 15:41:12.607,5225736,5226186,70.9052058105469,70.9092058919271,72.8683617757162,72.8723618570964,3.642,9.77,6.128,6.12927475318247
2023-07-26 15:41:12.616,5225739,5226189,70.9182603352865,70.9222603759766,72.8814058837891,72.8854059244792,3.667,9.806,6.139,6.14029290832286
2023-07-26 15:41:12.629,5225741,5226191,70.9269459635417,70.9309460449219,72.8901019287109,72.894101969401,3.655,9.807,6.152,6.15265828727713
2023-07-26 15:41:12.637,5225744,5226194,70.9399897460937,70.9439897867839,72.9031456705729,72.9071561686198,3.667,9.83,6.163,6.16416815150268
2023-07-26 15:41:12.650,5225746,5226196,70.9486857910156,70.9526858317057,72.9118417561849,72.915841796875,3.654,9.815,6.161,6.16287473505668
2023-07-26 15:41:12.659,5225749,5226199,70.9617298583984,70.9657299397787,72.9248858235677,72.9288859049479,3.68,9.844,6.164,6.16492862894616
2023-07-26 15:41:12.672,5225751,5226201,70.9704259440104,70.9744259847005,72.9335819091797,72.9375819498698,3.666,9.855,6.189,6.18995977369805
2023-07-26 15:41:12.681,5225754,5226204,70.9834696858724,70.9874697265625,72.9466257324219,72.9506257324219,3.655,9.843,6.188,6.18924227995641
2023-07-26 15:41:12.694,5225756,5226206,70.9921657307943,70.9961658121745,72.9553216959635,72.9593217773437,3.655,9.845,6.19,6.19082393547095
2023-07-26 15:41:12.702,5225759,5226209,71.0052098388672,71.0092098795573,72.9683658040365,72.9723658447266,3.629,9.82,6.191,6.19172883773183
2023-07-26 15:41:12.715,5225761,5226211,71.0139058837891,71.0179059651693,72.9770618489583,72.9810618896484,3.668,9.848,6.18,6.18108857726534
2023-07-26 15:41:12.724,5225764,5226214,71.026949991862,71.0309500325521,72.9901059570312,72.9941059977213,3.681,9.883,6.202,6.20283870498016
2023-07-26 15:41:12.737,5225766,5226216,71.0356561279297,71.0396561686198,72.9988016764323,73.0028017171224,3.667,9.859,6.192,6.19274414133185
2023-07-26 15:41:12.745,5225769,5226219,71.0486897786458,71.052689860026,73.0118457438151,73.0158458251953,3.667,9.859,6.192,6.19287332342589
2023-07-26 15:41:12.759,5225771,5226221,71.0573858642578,71.0613859049479,73.0205418294271,73.0245418701172,3.641,9.856,6.215,6.21588690373305
2023-07-26 15:41:12.767,5225774,5226224,71.0704299316406,71.0744300130208,73.0335858968099,73.0375859375,3.603,9.844,6.241,6.24147498593081
2023-07-26 15:41:12.780,5225776,5226226,71.0791258544922,71.0831258544922,73.0422819417318,73.0462819824219,3.604,9.829,6.225,6.22657409816988
2023-07-26 15:41:12.794,5225779,5226229,71.0921697591146,71.0961697998047,73.0553257242839,73.059325764974,3.578,9.841,6.263,6.26411150922459
2023-07-26 15:41:12.807,5225782,5226232,71.1052138264974,71.1092139078776,73.0683697916667,73.0723698730469,3.577,9.841,6.264,6.26487996692674
2023-07-26 15:41:12.820,5225785,5226235,71.1182579345703,71.1222579752604,73.0814138997396,73.0854139404297,3.59,9.828,6.238,6.23905994521611
2023-07-26 15:41:12.833,5225788,5226238,71.1313016764323,71.1353017578125,73.0944577636719,73.0984577636719,3.641,9.88,6.239,6.24021233613088
2023-07-26 15:41:12.846,5225791,5226241,71.1443457845052,71.1483458251953,73.1075017496745,73.1115017903646,3.641,9.892,6.251,6.25256755261389
2023-07-26 15:41:12.859,5225794,5226244,71.157389851888,71.1613899332682,73.1205458170573,73.1245458577474,3.628,9.871,6.243,6.24362018383566
2023-07-26 15:41:12.867,5225797,5226247,71.1704339599609,71.174434000651,73.1335899251302,73.1375899658203,3.616,9.867,6.251,6.2521136426012
2023-07-26 15:41:12.880,5225799,5226249,71.1791297607422,71.1831297607422,73.1422858886719,73.1462858886719,3.629,9.868,6.239,6.24002323713622
2023-07-26 15:41:12.889,5225802,5226252,71.1921737467448,71.196173828125,73.1553297119141,73.1593297932943,3.602,9.866,6.264,6.26493096530201
2023-07-26 15:41:12.902,5225804,5226254,71.2008698323568,71.2048698730469,73.164025797526,73.1680258382162,3.59,9.852,6.262,6.26309292602305
2023-07-26 15:41:12.911,5225807,5226257,71.2139138997396,71.2179139811198,73.1770698649089,73.181069905599,3.615,9.865,6.25,6.25156780335941
2023-07-26 15:41:12.924,5225809,5226259,71.2226099853516,71.2266100260417,73.1857659098307,73.1897659912109,3.59,9.851,6.261,6.26243379206519
2023-07-26 15:41:12.933,5225812,5226262,71.2356537679036,71.2396537679036,73.1988096923828,73.2028097330729,3.578,9.852,6.274,6.27553957839483
2023-07-26 15:41:12.946,5225814,5226264,71.2443497721354,71.2483498535156,73.2075057373047,73.2115057779948,3.616,9.854,6.238,6.23917342281812
2023-07-26 15:41:12.959,5225817,5226267,71.2573938802083,71.2613939208984,73.2205498453776,73.2245498860677,3.615,9.852,6.237,6.23811614191336
2023-07-26 15:41:12.967,5225820,5226270,71.2704379475911,71.2744380289714,73.2335939127604,73.2375939534505,3.603,9.839,6.236,6.23739689293539
2023-07-26 15:41:12.981,5225822,5226272,71.2791336669922,71.2831337483724,73.2422897949219,73.2462897949219,3.59,9.839,6.249,6.25029039325374
2023-07-26 15:41:12.989,5225825,5226275,71.2921777750651,71.2961778157552,73.2553337402344,73.2593337809245,3.603,9.838,6.235,6.23631373489179
2023-07-26 15:41:13.002,5225827,5226277,71.300873819987,71.3048739013672,73.2640297851562,73.2680298258464,3.64,9.851,6.211,6.21244533175142
2023-07-26 15:41:13.011,5225830,5226280,71.3139179280599,71.31791796875,73.2770738932292,73.2810739339193,3.628,9.85,6.222,6.22302603240578
2023-07-26 15:41:13.024,5225832,5226282,71.3226139729818,71.3266140136719,73.285769938151,73.2897699788412,3.64,9.851,6.211,6.2120461202409
2023-07-26 15:41:13.037,5225835,5226285,71.3356577148437,71.339657796224,73.298813680013,73.3028137613932,3.639,9.85,6.211,6.21206455214368
