Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:36:15.878,5157609,5158059,30.1844656982422,30.1884657389323,32.147661702474,32.1516617838542,3.301,9.43,6.129,6.12964615618226
2023-07-26 15:36:15.887,5157612,5158062,30.197509765625,30.2015098063151,32.1607058105469,32.164705851237,3.287,9.418,6.131,6.13158919041385
2023-07-26 15:36:15.901,5157614,5158064,30.2062058105469,30.2102058919271,32.1694018554687,32.173401936849,3.275,9.418,6.143,6.14402091467794
2023-07-26 15:36:15.910,5157617,5158067,30.2192603352865,30.2232603759766,32.1824459635417,32.1864460042318,3.276,9.406,6.13,6.13086527335253
2023-07-26 15:36:15.918,5157619,5158069,30.2279459635417,30.2319460449219,32.1911416829427,32.1951417236328,3.275,9.404,6.129,6.1300976338065
2023-07-26 15:36:15.931,5157621,5158071,30.2366416829427,30.2406417643229,32.1998377278646,32.2038378092448,3.276,9.406,6.13,6.13081560642628
2023-07-26 15:36:15.940,5157624,5158074,30.2496857910156,30.2536858317057,32.2128818359375,32.2168818766276,3.249,9.356,6.107,6.10763399361815
2023-07-26 15:36:15.952,5157626,5158076,30.2583818359375,30.2623819173177,32.2215778808594,32.2255779215495,3.275,9.382,6.107,6.10802693183322
2023-07-26 15:36:15.962,5157629,5158079,30.2714259440104,30.2754259847005,32.2346218261719,32.2386218261719,3.313,9.419,6.106,6.10712084373643
2023-07-26 15:36:15.970,5157631,5158081,30.2801219482422,30.2841219482422,32.2433177083333,32.2473177490234,3.301,9.406,6.105,6.10610194805164
2023-07-26 15:36:15.983,5157633,5158083,30.2888177083333,30.2928177897135,32.2520137532552,32.2560137939453,3.313,9.43,6.117,6.11823651062951
2023-07-26 15:36:15.992,5157636,5158086,30.3018618164062,30.3058618570964,32.2650578613281,32.2690579020182,3.3,9.417,6.117,6.11827704505116
2023-07-26 15:36:16.005,5157638,5158088,30.3105578613281,30.3145579020182,32.27375390625,32.2777539469401,3.301,9.403,6.102,6.10300950351546
2023-07-26 15:36:16.014,5157641,5158091,30.323601969401,30.3276020100911,32.286797648112,32.2907977294922,3.338,9.453,6.115,6.1166485104181
2023-07-26 15:36:16.026,5157643,5158093,30.3322977294922,30.3362977294922,32.295493733724,32.2994937744141,3.313,9.402,6.089,6.0906092470294
2023-07-26 15:36:16.035,5157646,5158096,30.3453417561849,30.3493418375651,32.3085378011068,32.3125378417969,3.312,9.443,6.131,6.13170530929202
2023-07-26 15:36:16.048,5157648,5158098,30.3540378417969,30.358037882487,32.3172338460286,32.3212339274089,3.339,9.453,6.114,6.11604120326212
2023-07-26 15:36:16.057,5157651,5158101,30.3670819091797,30.3710819498698,32.3302779541016,32.3342779947917,3.351,9.495,6.144,6.14489715129554
2023-07-26 15:36:16.070,5157653,5158103,30.3757779541016,30.3797780354818,32.3389736735026,32.3429737141927,3.351,9.507,6.156,6.15684497124948
2023-07-26 15:36:16.079,5157656,5158106,30.3888217366536,30.3928217773437,32.3520177815755,32.3560178222656,3.301,9.482,6.181,6.18203283718228
2023-07-26 15:36:16.092,5157658,5158108,30.3975177815755,30.4015178222656,32.3607138264974,32.3647138671875,3.327,9.507,6.18,6.1812438877624
2023-07-26 15:36:16.100,5157661,5158111,30.4105618896484,30.4145619303385,32.3737578938802,32.3777579752604,3.326,9.506,6.18,6.18090899463825
2023-07-26 15:36:16.113,5157663,5158113,30.4192579345703,30.4232579752604,32.3824538574219,32.3864538574219,3.313,9.481,6.168,6.16894545283065
2023-07-26 15:36:16.122,5157666,5158116,30.4323016764323,30.4363017578125,32.3954977213542,32.3994977620443,3.275,9.466,6.191,6.1920311691722
2023-07-26 15:36:16.136,5157668,5158118,30.4409977620443,30.4449978027344,32.404193766276,32.4081938476562,3.274,9.454,6.18,6.18094361728046
2023-07-26 15:36:16.144,5157671,5158121,30.4540418294271,30.4580418701172,32.417237874349,32.4212379150391,3.287,9.492,6.205,6.20625893755651
2023-07-26 15:36:16.157,5157673,5158123,30.462737874349,30.4667379557292,32.4259339192708,32.429934000651,3.275,9.491,6.216,6.21733841768324
2023-07-26 15:36:16.166,5157676,5158126,30.4757819824219,30.479782023112,32.4389777018229,32.442977742513,3.287,9.504,6.217,6.21811973188037
2023-07-26 15:36:16.175,5157678,5158128,30.4844777018229,30.488477742513,32.4476737467448,32.4516737874349,3.3,9.505,6.205,6.20597494355238
2023-07-26 15:36:16.187,5157680,5158130,30.4931737467448,30.497173828125,32.4563697916667,32.4603698730469,3.262,9.468,6.206,6.20672707632614
2023-07-26 15:36:16.196,5157683,5158133,30.5062178548177,30.5102178955078,32.4694138997396,32.4734139404297,3.288,9.481,6.193,6.19399467226119
2023-07-26 15:36:16.209,5157685,5158135,30.5149138997396,30.5189139811198,32.4781099446615,32.4821099853516,3.3,9.492,6.192,6.19287332342589
2023-07-26 15:36:16.218,5157688,5158138,30.5279578857422,30.5319578857422,32.4911536865234,32.4951537679036,3.275,9.456,6.181,6.1818415541002
2023-07-26 15:36:16.231,5157690,5158140,30.5366537272135,30.5406537679036,32.4998497721354,32.5038498128255,3.275,9.455,6.18,6.18094361728046
2023-07-26 15:36:16.239,5157693,5158143,30.549708211263,30.5537082926432,32.5128938395182,32.5168939208984,3.262,9.441,6.179,6.18074833656896
2023-07-26 15:36:16.253,5157695,5158145,30.5583938802083,30.5623939208984,32.5215899251302,32.5255899658203,3.275,9.466,6.191,6.19244999979814
2023-07-26 15:36:16.262,5157698,5158148,30.5714379475911,30.5754380289714,32.5346336669922,32.5386337076823,3.261,9.441,6.18,6.18097888687544
2023-07-26 15:36:16.274,5157700,5158150,30.5801336669922,30.5841337483724,32.5433297119141,32.5473297932943,3.274,9.441,6.167,6.16794560611554
2023-07-26 15:36:16.284,5157703,5158153,30.5931777750651,30.5971778157552,32.556373819987,32.5603738606771,3.287,9.453,6.166,6.1668436010653
2023-07-26 15:36:16.297,5157705,5158155,30.601873819987,30.6058739013672,32.5650698649088,32.569069905599,3.249,9.414,6.165,6.16598126821676
2023-07-26 15:36:16.304,5157708,5158158,30.6149179280599,30.61891796875,32.5781139729818,32.5821140136719,3.236,9.403,6.167,6.16796319703676
2023-07-26 15:36:16.318,5157710,5158160,30.6236139729818,30.6276140136719,32.5868096923828,32.5908097330729,3.223,9.401,6.178,6.17899708690658
2023-07-26 15:36:16.326,5157713,5158163,30.6366577148438,30.640657796224,32.5998537597656,32.6038538411458,3.261,9.436,6.175,6.17641068906529
2023-07-26 15:36:16.340,5157715,5158165,30.6453538004557,30.6493538411458,32.6085498453776,32.6125498860677,3.287,9.462,6.175,6.17649747024962
2023-07-26 15:36:16.348,5157718,5158168,30.6583978678385,30.6623979492188,32.6215939127604,32.6255939534505,3.274,9.463,6.189,6.19047219523681
2023-07-26 15:36:16.361,5157720,5158170,30.6670939534505,30.6710939941406,32.6302897949219,32.6342897949219,3.287,9.487,6.2,6.20160309919943
2023-07-26 15:36:16.370,5157723,5158173,30.6801376953125,30.6841377360026,32.6433337402344,32.6473337809245,3.275,9.476,6.201,6.20240477556891
2023-07-26 15:36:16.383,5157725,5158175,30.6888337402344,30.6928338216146,32.6520297851563,32.6560298258464,3.261,9.489,6.228,6.22935662809571
2023-07-26 15:36:16.392,5157728,5158178,30.7018778483073,30.7058778889974,32.6650738932292,32.6690739339193,3.261,9.489,6.228,6.22888505272011
2023-07-26 15:36:16.405,5157730,5158180,30.7105738932292,30.7145739339193,32.673769938151,32.6777699788411,3.235,9.464,6.229,6.22988491065445
2023-07-26 15:36:16.414,5157733,5158183,30.7236180013021,30.7276180419922,32.686813680013,32.6908137613932,3.261,9.488,6.227,6.2281561476893
2023-07-26 15:36:16.426,5157735,5158185,30.7323137207031,30.7363137613932,32.695509765625,32.6995098063151,3.248,9.475,6.227,6.22813696060066
2023-07-26 15:36:16.436,5157738,5158188,30.7453577880859,30.7493578694661,32.7085538330078,32.7125538736979,3.249,9.487,6.238,6.2390415930654
2023-07-26 15:36:16.449,5157740,5158190,30.7540538736979,30.758053914388,32.7172602945964,32.7212603759766,3.261,9.498,6.237,6.23852650871983
2023-07-26 15:36:16.457,5157743,5158193,30.7670979410807,30.7710979817708,32.7302937011719,32.7342937011719,3.26,9.51,6.25,6.25096792504969
2023-07-26 15:36:16.470,5157745,5158195,30.7757938232422,30.7797938232422,32.7389897054036,32.7429897460937,3.285,9.559,6.274,6.2753674792796
2023-07-26 15:36:16.479,5157748,5158198,30.7888377685547,30.7928378092448,32.7520338134766,32.7560338541667,3.286,9.55,6.264,6.26511133181207
2023-07-26 15:36:16.492,5157750,5158200,30.7975338134766,30.8015338541667,32.7607298583984,32.7647298990885,3.299,9.587,6.288,6.28928239149746
2023-07-26 15:36:16.501,5157753,5158203,30.8105779215495,30.8145779622396,32.7737739257812,32.7777740071615,3.311,9.612,6.301,6.30255511677605
2023-07-26 15:36:16.513,5157755,5158205,30.8192739664714,30.8232740071615,32.7824696858724,32.7864697265625,3.286,9.575,6.289,6.2903642183899
2023-07-26 15:36:16.522,5157758,5158208,30.8323177083333,30.8363177897135,32.7955137532552,32.7995137939453,3.261,9.551,6.29,6.29130224993204
2023-07-26 15:36:16.535,5157760,5158210,30.8410137939453,30.8450138346354,32.8042097981771,32.8082098795573,3.236,9.515,6.279,6.28020461450103
2023-07-26 15:36:16.548,5157763,5158213,30.8540578613281,30.8580579020182,32.81725390625,32.8212539469401,3.235,9.525,6.29,6.2911445699491
2023-07-26 15:36:16.557,5157766,5158216,30.867101969401,30.8711020100911,32.830297648112,32.8342977294922,3.235,9.536,6.301,6.30227974625056
2023-07-26 15:36:16.571,5157768,5158218,30.8757977294922,30.8797977294922,32.838993733724,32.8429937744141,3.222,9.522,6.3,6.30148942711166
2023-07-26 15:36:16.579,5157771,5158221,30.8888417561849,30.8928418375651,32.8520378011068,32.8560378417969,3.235,9.562,6.327,6.32775892397933
2023-07-26 15:36:16.591,5157773,5158223,30.8975378417969,30.901537882487,32.8607338460286,32.8647339274088,3.223,9.549,6.326,6.32717630543041
2023-07-26 15:36:16.601,5157776,5158226,30.9105819091797,30.9145819498698,32.8737779541016,32.8777779947917,3.222,9.563,6.341,6.34191966205817
2023-07-26 15:36:16.613,5157778,5158228,30.9192779541016,30.9232780354818,32.8824736735026,32.8864737141927,3.249,9.563,6.314,6.31525708106962
2023-07-26 15:36:16.623,5157781,5158231,30.9323217366536,30.9363217773437,32.8955177815755,32.8995178222656,3.224,9.537,6.313,6.31408409826794
2023-07-26 15:36:16.635,5157783,5158233,30.9410177815755,30.9450178222656,32.9042138264974,32.9082138671875,3.236,9.563,6.327,6.32827448835779
2023-07-26 15:36:16.644,5157786,5158236,30.9540618896484,30.9580619303385,32.9172578938802,32.9212579752604,3.21,9.549,6.339,6.33983674868683
2023-07-26 15:36:16.657,5157788,5158238,30.9627579345703,30.9667579752604,32.9259538574219,32.9299538574219,3.224,9.549,6.325,6.32637724136018
2023-07-26 15:36:16.666,5157791,5158241,30.9758016764323,30.9798017578125,32.9389977213542,32.9429977620443,3.26,9.564,6.304,6.30476169256222
2023-07-26 15:36:16.679,5157793,5158243,30.9844977620443,30.9884978027344,32.947693766276,32.9516938476563,3.26,9.563,6.303,6.3038579457345
2023-07-26 15:36:16.692,5157796,5158246,30.9975418294271,31.0015418701172,32.960737874349,32.9647379150391,3.273,9.599,6.326,6.32692184241279
2023-07-26 15:36:16.700,5157799,5158249,31.0105859375,31.0145859781901,32.9737819417318,32.9777819824219,3.223,9.551,6.328,6.32875880406261
2023-07-26 15:36:16.714,5157801,5158251,31.0192819824219,31.023282023112,32.9824777018229,32.986477742513,3.249,9.575,6.326,6.32711917068108
2023-07-26 15:36:16.722,5157804,5158254,31.0323257242839,31.0363258056641,32.9955217692057,32.9995218098958,3.261,9.587,6.326,6.32780190903603
2023-07-26 15:36:16.735,5157806,5158256,31.0410218098958,31.0450218505859,33.0042178141276,33.0082178955078,3.248,9.55,6.302,6.30289139998461
2023-07-26 15:36:16.744,5157809,5158259,31.0540658772786,31.0580659179688,33.0172619222005,33.0212619628906,3.235,9.561,6.326,6.32702710599536
2023-07-26 15:36:16.758,5157811,5158261,31.0627619222005,31.0667620035807,33.0259577636719,33.0299577636719,3.261,9.562,6.301,6.30222000568054
2023-07-26 15:36:16.766,5157814,5158264,31.0758057047526,31.0798057454427,33.0390017496745,33.0430017903646,3.286,9.585,6.299,6.30044649211467
2023-07-26 15:36:16.779,5157816,5158266,31.0845017496745,31.0885017903646,33.047708211263,33.0517082519531,3.248,9.549,6.301,6.30204934921966
2023-07-26 15:36:16.788,5157819,5158269,31.0975458577474,31.1015458984375,33.0607418619792,33.0647419433594,3.235,9.524,6.289,6.29010691483062
2023-07-26 15:36:16.800,5157821,5158271,31.1062419026693,31.1102419433594,33.0694379475911,33.0734379882812,3.235,9.547,6.312,6.31310288210164
2023-07-26 15:36:16.810,5157824,5158274,31.1192859700521,31.1232860107422,33.0824816894531,33.0864817301432,3.209,9.524,6.315,6.31580762848268
2023-07-26 15:36:16.822,5157826,5158276,31.1279817301432,31.1319817708333,33.091177734375,33.0951778157552,3.223,9.524,6.301,6.30204934921967
2023-07-26 15:36:16.831,5157829,5158279,31.141025797526,31.1450258382161,33.1042218424479,33.108221883138,3.249,9.575,6.326,6.32697376318252
2023-07-26 15:36:16.844,5157831,5158281,31.1497218424479,31.1537219238281,33.1129178873698,33.11691796875,3.26,9.574,6.314,6.31485645125841
2023-07-26 15:36:16.853,5157834,5158284,31.1627659505208,31.1667659912109,33.1259616699219,33.129961710612,3.298,9.611,6.313,6.31461938678809
2023-07-26 15:36:16.866,5157836,5158286,31.1714617919922,31.1754617919922,33.1346577148437,33.1386577555338,3.273,9.608,6.335,6.33712245423741
2023-07-26 15:36:16.879,5157839,5158289,31.1845057779948,31.1885058186849,33.1477017822266,33.1517018636068,3.259,9.598,6.339,6.33983674868683
2023-07-26 15:36:16.892,5157842,5158292,31.1975498453776,31.2015498860677,33.1607458902995,33.1647459309896,3.247,9.596,6.349,6.34995283447051
2023-07-26 15:36:16.900,5157845,5158295,31.2105939534505,31.2145939941406,33.1737897949219,33.1777897949219,3.247,9.558,6.311,6.31271177862573
2023-07-26 15:36:16.913,5157847,5158297,31.2192899169922,31.2232899169922,33.1824857177734,33.1864857584635,3.248,9.559,6.311,6.31250861385551
2023-07-26 15:36:16.922,5157850,5158300,31.2323337402344,31.2363338216146,33.1955297851563,33.1995298258464,3.197,9.519,6.322,6.32389982526605
2023-07-26 15:36:16.935,5157852,5158302,31.2410298258464,31.2450298665365,33.2042258300781,33.2082259114583,3.223,9.521,6.298,6.29955585736011
2023-07-26 15:36:16.944,5157855,5158305,31.2540738932292,31.2580739339193,33.217269938151,33.2212699788411,3.223,9.521,6.298,6.29920098107689
2023-07-26 15:36:16.957,5157857,5158307,31.262769938151,31.2667700195312,33.2259656575521,33.2299656982422,3.234,9.51,6.276,6.27707192885345
2023-07-26 15:36:16.966,5157860,5158310,31.2758137207031,31.2798137613932,33.239009765625,33.2430098063151,3.248,9.521,6.273,6.27434689828352
2023-07-26 15:36:16.979,5157862,5158312,31.284509765625,31.2885098063151,33.2477058105469,33.251705851237,3.209,9.484,6.275,6.27599944231992
2023-07-26 15:36:16.987,5157865,5158315,31.2975538736979,31.301553914388,33.2607602945964,33.2647603759766,3.234,9.508,6.274,6.27526509400201
2023-07-26 15:36:17.001,5157867,5158317,31.3062603352865,31.3102603759766,33.2694459635417,33.2734460042318,3.246,9.518,6.272,6.27340999776039
2023-07-26 15:36:17.009,5157870,5158320,31.3192938232422,31.3232938232422,33.2824897054036,33.2864897460937,3.233,9.495,6.262,6.26278252855709
2023-07-26 15:36:17.022,5157872,5158322,31.3279897460937,31.3319897867839,33.2911857503255,33.2951858317057,3.208,9.468,6.26,6.26120826997473
2023-07-26 15:36:17.031,5157875,5158325,31.3410338134766,31.3450338541667,33.3042298583984,33.3082298990885,3.171,9.406,6.235,6.23593529472524
2023-07-26 15:36:17.044,5157877,5158327,31.3497298583984,31.3537299397786,33.3129259033203,33.3169259847005,3.183,9.418,6.235,6.23607897640817
2023-07-26 15:36:17.057,5157880,5158330,31.3627739664714,31.3667740071615,33.3259696858724,33.3299697265625,3.208,9.43,6.222,6.22337890538572
2023-07-26 15:36:17.066,5157883,5158333,31.3758177083333,31.3798177897135,33.3390137532552,33.3430137939453,3.196,9.431,6.235,6.23631373489179
2023-07-26 15:36:17.079,5157885,5158335,31.3845137939453,31.3885138346354,33.3477097981771,33.3517098795573,3.221,9.458,6.237,6.23806011513195
2023-07-26 15:36:17.087,5157888,5158338,31.3975578613281,31.4015579020182,33.36075390625,33.3647539469401,3.246,9.458,6.212,6.21313970549512
2023-07-26 15:36:17.101,5157890,5158340,31.40625390625,31.4102539876302,33.3694499511719,33.3734499511719,3.246,9.458,6.212,6.21312063298307
2023-07-26 15:36:17.109,5157893,5158343,31.4192977294922,31.4232977294922,33.382493733724,33.3864937744141,3.234,9.443,6.209,6.21062355967579
2023-07-26 15:36:17.123,5157895,5158345,31.427993733724,31.4319937744141,33.3911897786458,33.3951898193359,3.208,9.432,6.224,6.22481943513224
2023-07-26 15:36:17.136,5157898,5158348,31.4410378417969,31.445037882487,33.4042338460286,33.4082339274089,3.207,9.442,6.235,6.2360604551271
2023-07-26 15:36:17.144,5157901,5158351,31.4540819091797,31.4580819498698,33.4172779541016,33.4212779947917,3.17,9.405,6.235,6.2360604551271
2023-07-26 15:36:17.157,5157903,5158353,31.4627779541016,31.4667780354818,33.4259736735026,33.4299737141927,3.197,9.44,6.243,6.24512754073125
2023-07-26 15:36:17.170,5157906,5158356,31.4758217366536,31.4798217773437,33.4390177815755,33.4430178222656,3.195,9.454,6.259,6.26013114878594
2023-07-26 15:36:17.184,5157909,5158359,31.4888658040365,31.4928658854167,33.4520618489583,33.4560618896484,3.196,9.439,6.243,6.24504995976814
2023-07-26 15:36:17.196,5157912,5158362,31.5019099121094,31.5059099527995,33.4651059570313,33.4691059977214,3.17,9.428,6.258,6.2592086560523
2023-07-26 15:36:17.205,5157915,5158365,31.5149539794922,31.5189539794922,33.4781496988932,33.4821497395833,3.169,9.44,6.271,6.2720543683868
2023-07-26 15:36:17.218,5157917,5158367,31.5236496988932,31.5276497802734,33.4868457438151,33.4908458251953,3.182,9.454,6.272,6.27292977802239
2023-07-26 15:36:17.227,5157920,5158370,31.5366938069661,31.5406938476563,33.499889851888,33.5038898925781,3.195,9.441,6.246,6.24705858784756
2023-07-26 15:36:17.239,5157922,5158372,31.545389851888,31.5493899332682,33.5085858968099,33.5125859375,3.194,9.466,6.272,6.27291264087107
2023-07-26 15:36:17.253,5157925,5158375,31.5584339599609,31.562434000651,33.5216296386719,33.5256297200521,3.221,9.49,6.269,6.27028627735608
2023-07-26 15:36:17.266,5157928,5158378,31.5714777018229,31.575477742513,33.5346737467448,33.5386737874349,3.195,9.477,6.282,6.28305252246072
2023-07-26 15:36:17.279,5157931,5158381,31.5845218098958,31.5885218505859,33.5477178141276,33.5517178955078,3.22,9.5,6.28,6.28176734685391
2023-07-26 15:36:17.292,5157934,5158384,31.5975658772786,31.6015659179688,33.5607619222005,33.5647619628906,3.181,9.46,6.279,6.28072050007004
2023-07-26 15:36:17.305,5157937,5158387,31.6106099853516,31.6146100260417,33.5738056640625,33.5778057454427,3.156,9.414,6.258,6.25898434252715
2023-07-26 15:36:17.313,5157940,5158390,31.6236537272135,31.6276537679036,33.5868497721354,33.5908498128255,3.143,9.4,6.257,6.25793200666163
2023-07-26 15:36:17.327,5157942,5158392,31.6323497721354,31.6363498535156,33.5955458170573,33.5995458577474,3.156,9.437,6.281,6.28226368437365
2023-07-26 15:36:17.340,5157945,5158395,31.6453938802083,31.6493939208984,33.6085899251302,33.6125899658203,3.156,9.439,6.283,6.28401607254469
2023-07-26 15:36:17.349,5157948,5158398,31.6584379475911,31.6624380289714,33.6216336669922,33.6256337076823,3.17,9.463,6.293,6.29438424311703
2023-07-26 15:36:17.362,5157950,5158400,31.6671336669922,31.6711337483724,33.6303297119141,33.6343297932943,3.195,9.501,6.306,6.30757615887434
2023-07-26 15:36:17.370,5157953,5158403,31.6801777750651,31.6841778157552,33.643373819987,33.6473738606771,3.194,9.501,6.307,6.30779272012009
2023-07-26 15:36:17.383,5157955,5158405,31.688873819987,31.6928739013672,33.6520698649089,33.656069905599,3.206,9.502,6.296,6.29668682721318
2023-07-26 15:36:17.392,5157958,5158408,31.7019179280599,31.70591796875,33.6651139729818,33.6691140136719,3.193,9.501,6.308,6.30903003638436
2023-07-26 15:36:17.405,5157960,5158410,31.7106139729818,31.7146140136719,33.6738096923828,33.6778097330729,3.18,9.487,6.307,6.30779272012009
2023-07-26 15:36:17.413,5157963,5158413,31.7236577148437,31.727657796224,33.6868537597656,33.6908538411458,3.169,9.476,6.307,6.3082785290442
2023-07-26 15:36:17.427,5157965,5158415,31.7323538004557,31.7363538411458,33.6955498453776,33.6995498860677,3.143,9.461,6.318,6.31961810555037
2023-07-26 15:36:17.440,5157968,5158418,31.7453978678385,31.7493979492187,33.7085939127604,33.7125939534505,3.144,9.5,6.356,6.35704027044032
2023-07-26 15:36:17.453,5157971,5158421,31.7584419759115,31.7624420166016,33.7216376546224,33.7256377360026,3.13,9.5,6.37,6.37116818173873
2023-07-26 15:36:17.466,5157974,5158424,31.7714857177734,31.7754857584635,33.7346817626953,33.7386818033854,3.143,9.512,6.369,6.36993265270521
2023-07-26 15:36:17.479,5157977,5158427,31.7845298258464,31.7885298665365,33.7477258300781,33.7517259114583,3.168,9.525,6.357,6.35830873739236
2023-07-26 15:36:17.492,5157980,5158430,31.7975738932292,31.8015739339193,33.760769938151,33.7647699788411,3.181,9.549,6.368,6.36928630224769
2023-07-26 15:36:17.505,5157983,5158433,31.8106180013021,31.8146180419922,33.773813680013,33.7778137613932,3.193,9.56,6.367,6.3685170958395
2023-07-26 15:36:17.518,5157986,5158436,31.8236617431641,31.8276617838542,33.7868577880859,33.790857828776,3.168,9.525,6.357,6.3583911487105
2023-07-26 15:36:17.527,5157989,5158439,31.8367058105469,31.8407058919271,33.7999018554687,33.803901936849,3.131,9.5,6.369,6.37032660073249
2023-07-26 15:36:17.540,5157991,5158441,31.8454018961589,31.849401936849,33.8085979410807,33.8125979817708,3.131,9.5,6.369,6.37056057188062
2023-07-26 15:36:17.553,5157994,5158444,31.8584459635417,31.8624460449219,33.8216416829427,33.8256417236328,3.168,9.537,6.369,6.37043059769118
2023-07-26 15:36:17.566,5157997,5158447,31.8714897460938,31.8754897867839,33.8346857503255,33.8386858317057,3.181,9.563,6.382,6.38289691284451
2023-07-26 15:36:17.575,5158000,5158450,31.8845338134766,31.8885338541667,33.8477298583984,33.8517298990885,3.206,9.588,6.382,6.38310935203213
2023-07-26 15:36:17.587,5158002,5158452,31.8932298583984,31.8972299397786,33.8564259033203,33.8604259847005,3.206,9.626,6.42,6.42084231234501
2023-07-26 15:36:17.596,5158005,5158455,31.9062739664714,31.9102740071615,33.8694696858724,33.8734697265625,3.206,9.636,6.43,6.43111965368395
2023-07-26 15:36:17.610,5158007,5158457,31.9149696858724,31.9189697265625,33.8781657307943,33.8821657714844,3.205,9.636,6.431,6.43192366248232
2023-07-26 15:36:17.622,5158010,5158460,31.9280137939453,31.9320138346354,33.8912097981771,33.8952098795573,3.194,9.633,6.439,6.44043608771953
2023-07-26 15:36:17.635,5158013,5158463,31.9410578613281,31.9450579020182,33.90425390625,33.9082539469401,3.194,9.634,6.44,6.44141482905736
2023-07-26 15:36:17.644,5158016,5158466,31.954101969401,31.9581020100911,33.917297648112,33.9212977294922,3.168,9.596,6.428,6.42945977512886
2023-07-26 15:36:17.657,5158018,5158468,31.9627977294922,31.9667977294922,33.925993733724,33.9299937744141,3.143,9.596,6.453,6.45419127389327
2023-07-26 15:36:17.666,5158021,5158471,31.9758417561849,31.9798418375651,33.9390378011068,33.9430378417969,3.193,9.625,6.432,6.4328899415426
2023-07-26 15:36:17.678,5158023,5158473,31.9845378417969,31.988537882487,33.9477338460286,33.9517339274089,3.18,9.636,6.456,6.45715262325431
2023-07-26 15:36:17.692,5158026,5158476,31.9975819091797,32.0015819498698,33.9607779541016,33.9647779947917,3.18,9.648,6.468,6.46926641899992
2023-07-26 15:36:17.705,5158029,5158479,32.0106258544922,32.0146258544922,33.9738216959635,33.9778217773437,3.193,9.674,6.481,6.48193343069797
2023-07-26 15:36:17.714,5158032,5158482,32.0236697591146,32.0276697998047,33.9868658040365,33.9908658447266,3.205,9.648,6.443,6.44377598927834
2023-07-26 15:36:17.726,5158034,5158484,32.0323658040365,32.0363658854167,33.9955618489583,33.9995618896484,3.18,9.622,6.442,6.44290524530665
2023-07-26 15:36:17.739,5158037,5158487,32.0454099121094,32.0494099527995,34.0086059570312,34.0126059977214,3.193,9.623,6.43,6.43111965368395
2023-07-26 15:36:17.752,5158040,5158490,32.0584539794922,32.0624539794922,34.0216496988932,34.0256497395833,3.18,9.621,6.441,6.4422916729996
2023-07-26 15:36:17.765,5158043,5158493,32.0714977620443,32.0754978027344,34.034693766276,34.0386938476563,3.193,9.61,6.417,6.41803038322506
2023-07-26 15:36:17.778,5158046,5158496,32.0845418294271,32.0885418701172,34.047737874349,34.0517379150391,3.205,9.61,6.405,6.40608687109377
2023-07-26 15:36:17.791,5158049,5158499,32.0975859375,32.1015859781901,34.0607819417318,34.0647819824219,3.218,9.634,6.416,6.41721754345293
2023-07-26 15:36:17.805,5158052,5158502,32.1106297607422,32.1146297607422,34.0738257242839,34.077825764974,3.193,9.608,6.415,6.41661600845804
2023-07-26 15:36:17.818,5158055,5158505,32.1236737467448,32.127673828125,34.0868697916667,34.0908698730469,3.193,9.62,6.427,6.42797580891528
2023-07-26 15:36:17.831,5158058,5158508,32.1367178548177,32.1407178955078,34.0999138997396,34.1039139404297,3.205,9.631,6.426,6.42743899232035
2023-07-26 15:36:17.844,5158061,5158511,32.1497619222005,32.1537620035807,34.1129577636719,34.1169577636719,3.204,9.622,6.418,6.41876351020973
2023-07-26 15:36:17.857,5158064,5158514,32.1628057047526,32.1668057454427,34.1260017496745,34.1300017903646,3.218,9.62,6.402,6.40279665458774
2023-07-26 15:36:17.870,5158067,5158517,32.1758497721354,32.1798498535156,34.1390458170573,34.1430458577474,3.23,9.631,6.401,6.40234035333955
2023-07-26 15:36:17.883,5158070,5158520,32.1888938802083,32.1928939208984,34.1520899251302,34.1560899658203,3.23,9.609,6.379,6.37994835402294
2023-07-26 15:36:17.896,5158073,5158523,32.2019379475911,32.2059380289714,34.1651336669922,34.1691337076823,3.268,9.632,6.364,6.36547445207347
2023-07-26 15:36:17.909,5158076,5158526,32.2149817301432,32.2189817708333,34.178177734375,34.1821778157552,3.28,9.633,6.353,6.35390100646839
2023-07-26 15:36:17.922,5158079,5158529,32.228025797526,32.2320258382161,34.1912218424479,34.195221883138,3.268,9.62,6.352,6.3530959382021
2023-07-26 15:36:17.935,5158082,5158532,32.241069905599,32.2450699462891,34.2042659098307,34.2082659912109,3.28,9.595,6.315,6.3162970956091
2023-07-26 15:36:17.949,5158085,5158535,32.2541139729818,32.2581140136719,34.2173096923828,34.2213097330729,3.254,9.579,6.325,6.3262950452852
2023-07-26 15:36:17.962,5158088,5158538,32.2671577148437,32.271157796224,34.2303537597656,34.2343538411458,3.23,9.555,6.325,6.32644054741685
2023-07-26 15:36:17.974,5158091,5158541,32.2802018229167,32.2842018636068,34.2433978678385,34.2473979085286,3.217,9.531,6.314,6.31461321064085
2023-07-26 15:36:17.988,5158094,5158544,32.2932458902995,32.2972459716797,34.2564419352214,34.2604420166016,3.255,9.544,6.289,6.29047033217708
