Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:53:56.383,5401141,5401590,66.6675418294271,66.6715418701172,68.630525797526,68.6345258382161,2.809,9.804,6.995,6.99602923092807
2023-07-26 15:53:56.392,5401143,5401592,66.676237874349,66.6802379557292,68.6392218424479,68.643221883138,2.81,9.806,6.996,6.99734128080087
2023-07-26 15:53:56.405,5401145,5401594,66.6849339599609,66.688934000651,68.6479178873698,68.65191796875,2.784,9.78,6.996,6.9970463054063
2023-07-26 15:53:56.413,5401148,5401597,66.6979777018229,66.701977742513,68.6609616699219,68.664961710612,2.772,9.78,7.008,7.00886324591941
2023-07-26 15:53:56.422,5401150,5401599,66.7066737467448,66.710673828125,68.6696577148438,68.6736577555339,2.81,9.805,6.995,6.99628337047607
2023-07-26 15:53:56.435,5401152,5401601,66.7153698323568,66.7193698730469,68.6783537597656,68.6823538411458,2.784,9.792,7.008,7.00881680456837
2023-07-26 15:53:56.444,5401155,5401604,66.7284138997396,66.7324139811198,68.6913978678385,68.6953979085286,2.823,9.816,6.993,6.99463008314235
2023-07-26 15:53:56.457,5401157,5401606,66.7371099853516,66.7411100260417,68.7000939127604,68.7040939534505,2.809,9.817,7.008,7.00911470872035
2023-07-26 15:53:56.465,5401160,5401609,66.7501537272135,66.7541537679036,68.7131376546224,68.7171377360026,2.798,9.816,7.018,7.01924126953904
2023-07-26 15:53:56.475,5401162,5401611,66.7588497721354,66.7628498535156,68.7218337402344,68.7258337809245,2.797,9.827,7.03,7.03135435033678
2023-07-26 15:53:56.488,5401164,5401613,66.7675458577474,66.7715458984375,68.7305297851562,68.7345298258464,2.772,9.804,7.032,7.03281401716269
2023-07-26 15:53:56.496,5401167,5401616,66.7805899251302,66.7845899658203,68.7435738932292,68.7475739339193,2.823,9.829,7.006,7.0072433952304
2023-07-26 15:53:56.504,5401169,5401618,66.7892859700521,66.7932860107422,68.752269938151,68.7562699788411,2.834,9.853,7.019,7.02016702080513
2023-07-26 15:53:56.517,5401171,5401620,66.7979817301432,66.8019817708333,68.7609656575521,68.7649656982422,2.834,9.83,6.996,6.99664498170373
2023-07-26 15:53:56.527,5401174,5401623,66.811025797526,66.8150258382161,68.774009765625,68.7780098063151,2.834,9.841,7.007,7.00792729699731
2023-07-26 15:53:56.535,5401176,5401625,66.8197218424479,66.8237219238281,68.7827058105469,68.786705851237,2.849,9.841,6.992,6.99348268032459
2023-07-26 15:53:56.548,5401178,5401627,66.8284179280599,66.83241796875,68.7914018554687,68.795401936849,2.848,9.853,7.005,7.00637895064205
2023-07-26 15:53:56.557,5401181,5401630,66.8414617919922,66.8454617919922,68.8044459635417,68.8084460042318,2.809,9.829,7.02,7.02086177046664
2023-07-26 15:53:56.566,5401183,5401632,66.8501577148438,66.854157796224,68.8131416829427,68.8171417236328,2.797,9.803,7.006,7.00722462890979
2023-07-26 15:53:56.574,5401185,5401634,66.8588538004557,66.8628538411458,68.8218377278646,68.8258378092448,2.784,9.803,7.019,7.02007763489835
2023-07-26 15:53:56.587,5401187,5401636,66.8675498453776,66.8715498860677,68.8305338134766,68.8345338541667,2.796,9.802,7.006,7.00726230420983
2023-07-26 15:53:56.596,5401190,5401639,66.8805939534505,66.8845939941406,68.8435778808594,68.8475779215495,2.809,9.813,7.004,7.00502790858109
2023-07-26 15:53:56.605,5401192,5401641,66.8892899169922,66.8932899169922,68.8522739257812,68.8562740071615,2.834,9.837,7.003,7.00456372659997
2023-07-26 15:53:56.618,5401194,5401643,66.8979857177734,66.9019857584635,68.8609696858724,68.8649697265625,2.847,9.849,7.002,7.00350119583055
2023-07-26 15:53:56.631,5401197,5401646,66.9110298258464,66.9150298665365,68.8740137532552,68.8780137939453,2.872,9.862,6.99,6.99158787400974
2023-07-26 15:53:56.639,5401200,5401649,66.9240738932292,66.9280739339193,68.8870578613281,68.8910579020182,2.847,9.863,7.016,7.0175189347803
2023-07-26 15:53:56.649,5401202,5401651,66.932769938151,66.9367700195313,68.89575390625,68.8997539469401,2.822,9.862,7.04,7.04166237475214
2023-07-26 15:53:56.661,5401204,5401653,66.9414656982422,66.9454657389323,68.9044499511719,68.9084499511719,2.86,9.876,7.016,7.01731800619011
2023-07-26 15:53:56.670,5401207,5401656,66.954509765625,66.9585098063151,68.917493733724,68.9214937744141,2.834,9.85,7.016,7.01726050535392
2023-07-26 15:53:56.679,5401209,5401658,66.9632058105469,66.9672058919271,68.9261897786458,68.9301898193359,2.834,9.852,7.018,7.01894215676408
2023-07-26 15:53:56.692,5401211,5401660,66.9719018961589,66.975901936849,68.9348858235677,68.9388859049479,2.834,9.852,7.018,7.0191310003447
2023-07-26 15:53:56.701,5401214,5401663,66.9849459635417,66.9889460449219,68.9479299316406,68.9519299723307,2.822,9.851,7.029,7.02992439504153
2023-07-26 15:53:56.713,5401216,5401665,66.9936416829427,66.9976417643229,68.9566257324219,68.9606257324219,2.86,9.876,7.016,7.01739666828091
2023-07-26 15:53:56.722,5401219,5401668,67.0066857910156,67.0106858317057,68.9696697184245,68.9736697998047,2.859,9.85,6.991,6.99217169411621
2023-07-26 15:53:56.735,5401221,5401670,67.0153818359375,67.0193819173177,68.9783658040365,68.9823658447266,2.873,9.859,6.986,6.98776394850313
2023-07-26 15:53:56.744,5401224,5401673,67.0284259440104,67.0324259847005,68.9914098714193,68.9954099527995,2.872,9.824,6.952,6.95353291500083
2023-07-26 15:53:56.757,5401226,5401675,67.0371219482422,67.0411219482422,69.0001059570313,69.0041059977214,2.871,9.823,6.952,6.95312368651673
2023-07-26 15:53:56.765,5401229,5401678,67.0501657307943,67.0541658121745,69.0131496988932,69.0171497395833,2.884,9.861,6.977,6.97856955256591
2023-07-26 15:53:56.775,5401231,5401680,67.0588618164062,67.0628618570964,69.0218457438151,69.0258458251953,2.847,9.835,6.988,6.98922778280977
2023-07-26 15:53:56.787,5401233,5401682,67.0675578613281,67.0715579020182,69.0305418294271,69.0345418701172,2.872,9.835,6.963,6.96448885418018
2023-07-26 15:53:56.796,5401236,5401685,67.080601969401,67.0846020100911,69.0435858968099,69.0475859375,2.872,9.863,6.991,6.99244199117876
2023-07-26 15:53:56.805,5401238,5401687,67.0892977294922,67.0932977294922,69.0522819417318,69.0562819824219,2.872,9.887,7.015,7.0158159896052
2023-07-26 15:53:56.818,5401240,5401689,67.097993733724,67.1019937744141,69.0609777018229,69.064977742513,2.897,9.924,7.027,7.02820240175253
2023-07-26 15:53:56.831,5401243,5401692,67.1110378417969,67.115037882487,69.0740217692057,69.0780218098958,2.884,9.911,7.027,7.02811169518527
2023-07-26 15:53:56.840,5401246,5401695,67.1240819091797,67.1280819498698,69.0870658772786,69.0910659179687,2.884,9.922,7.038,7.03929463795912
2023-07-26 15:53:56.853,5401248,5401697,67.1327779541016,67.1367780354818,69.0957619222005,69.0997619628906,2.884,9.898,7.014,7.01545757595326
2023-07-26 15:53:56.861,5401251,5401700,67.1458217366537,67.1498217773437,69.1088056640625,69.1128057454427,2.91,9.899,6.989,6.99040206282872
2023-07-26 15:53:56.875,5401253,5401702,67.1545177815755,67.1585178222656,69.1175017496745,69.1215017903646,2.923,9.922,6.999,7.00042013024933
2023-07-26 15:53:56.883,5401256,5401705,67.1675618896484,67.1715619303385,69.1305458170573,69.1345458577474,2.923,9.925,7.002,7.00294430936017
2023-07-26 15:53:56.891,5401258,5401707,67.1762579345703,67.1802579752604,69.1392418619792,69.1432419433594,2.934,9.949,7.015,7.01607824927858
2023-07-26 15:53:56.905,5401260,5401709,67.1849539794922,67.1889539794922,69.1479379475911,69.1519379882812,2.949,9.959,7.01,7.01171341399518
2023-07-26 15:53:56.914,5401263,5401712,67.1979977620443,67.2019978027344,69.1609816894531,69.1649817301432,2.909,9.948,7.039,7.04041206180434
2023-07-26 15:53:56.927,5401265,5401714,67.2066938069661,67.2106938476562,69.169677734375,69.1736778157552,2.897,9.971,7.074,7.07528805067327
2023-07-26 15:53:56.935,5401268,5401717,67.219737874349,67.2237379557292,69.1827218424479,69.186721883138,2.872,9.935,7.063,7.06407092263378
2023-07-26 15:53:56.948,5401270,5401719,67.2284339599609,67.232434000651,69.1914178873698,69.19541796875,2.858,9.932,7.074,7.07565438669809
2023-07-26 15:53:56.957,5401273,5401722,67.2414777018229,67.245477742513,69.2044616699219,69.208461710612,2.859,9.945,7.086,7.08780614859069
2023-07-26 15:53:56.970,5401275,5401724,67.2501737467448,67.254173828125,69.2131577148438,69.2171577555338,2.872,9.958,7.086,7.08742266271739
2023-07-26 15:53:56.979,5401278,5401727,67.2632178548177,67.2672178955078,69.2262017822266,69.2302018636068,2.947,10.01,7.063,7.06450882935254
2023-07-26 15:53:56.992,5401280,5401729,67.2719138997396,67.2759139811198,69.2348978678385,69.2388979085286,2.909,9.986,7.077,7.07790209030896
2023-07-26 15:53:57.000,5401283,5401732,67.2849578857422,67.2889578857422,69.2479419352213,69.2519420166016,2.948,10.012,7.064,7.06528987374191
2023-07-26 15:53:57.013,5401285,5401734,67.2936537272136,67.2976537679036,69.2566376546224,69.2606377360026,2.935,9.997,7.062,7.06344767093238
2023-07-26 15:53:57.022,5401288,5401737,67.306708211263,67.3107082926432,69.2696817626953,69.2736818033854,2.923,9.984,7.061,7.06219661295266
2023-07-26 15:53:57.036,5401290,5401739,67.3153938802083,67.3193939208984,69.2783778076172,69.2823778889974,2.935,9.995,7.06,7.06199858397041
2023-07-26 15:53:57.044,5401293,5401742,67.3284379475911,67.3324380289714,69.2914219156901,69.2954219563802,2.883,9.946,7.063,7.06410602978183
2023-07-26 15:53:57.057,5401295,5401744,67.3371336669922,67.3411337483724,69.3001179199219,69.3041179199219,2.896,9.956,7.06,7.06170128226903
2023-07-26 15:53:57.065,5401298,5401747,67.3501777750651,67.3541778157552,69.313161702474,69.3171617838542,2.883,9.93,7.047,7.04861759496144
2023-07-26 15:53:57.078,5401300,5401749,67.358873819987,67.3628739013672,69.3218577880859,69.325857828776,2.934,9.957,7.023,7.02424038597769
2023-07-26 15:53:57.087,5401303,5401752,67.3719179280599,67.37591796875,69.3349018554687,69.338901936849,2.934,9.981,7.047,7.04881614173614
2023-07-26 15:53:57.100,5401305,5401754,67.3806139729818,67.3846140136719,69.3435979410807,69.3475979817708,2.897,9.946,7.049,7.05010822611965
2023-07-26 15:53:57.113,5401308,5401757,67.3936577148438,67.397657796224,69.3566416829427,69.3606417236328,2.896,9.947,7.051,7.05209025750522
2023-07-26 15:53:57.122,5401311,5401760,67.4067018229167,67.4107018636068,69.3696857503255,69.3736858317057,2.897,9.935,7.038,7.0388595667196
2023-07-26 15:53:57.135,5401313,5401762,67.4153978678385,67.4193979492187,69.3783818359375,69.3823818766276,2.884,9.923,7.039,7.04035261900993
2023-07-26 15:53:57.144,5401316,5401765,67.4284419759115,67.4324420166016,69.3914259033203,69.3954259847005,2.896,9.933,7.037,7.0382192350054
2023-07-26 15:53:57.157,5401318,5401767,67.4371376953125,67.4411377360026,69.4001218261719,69.4041218261719,2.909,9.931,7.022,7.02355949643769
2023-07-26 15:53:57.170,5401321,5401770,67.4501817626953,67.4541818440755,69.4131657307943,69.4171657714844,2.934,9.946,7.012,7.01315000552533
2023-07-26 15:53:57.179,5401324,5401773,67.4632258707682,67.4672259114583,69.4262097981771,69.4302098795573,2.934,9.918,6.984,6.98550506405943
2023-07-26 15:53:57.192,5401326,5401775,67.4719219156901,67.4759219970703,69.4349058837891,69.4389059244792,2.973,9.944,6.971,6.97285895454655
2023-07-26 15:53:57.201,5401329,5401778,67.4849656982422,67.4889657389323,69.4479499511719,69.4519499511719,2.959,9.929,6.97,6.97195273936937
2023-07-26 15:53:57.214,5401331,5401780,67.4936617431641,67.4976617838542,69.4566456705729,69.4606561686198,2.959,9.931,6.972,6.97304990660471
2023-07-26 15:53:57.222,5401334,5401783,67.5067058105469,67.5107058919271,69.4696897786458,69.4736898193359,2.959,9.942,6.983,6.98438329417852
2023-07-26 15:53:57.231,5401336,5401785,67.5154018961589,67.519401936849,69.4783858235677,69.4823859049479,2.895,9.893,6.998,6.99909851338013
2023-07-26 15:53:57.244,5401338,5401787,67.5240979410807,67.5280979817708,69.4870819091797,69.4910819498698,2.896,9.895,6.999,6.99989607065705
2023-07-26 15:53:57.253,5401341,5401790,67.5371416829427,67.5411417643229,69.5001257324219,69.5041257324219,2.921,9.93,7.009,7.0103193222563
2023-07-26 15:53:57.265,5401343,5401792,67.5458377685547,67.5498378092448,69.5088216959635,69.5128217773437,2.933,9.944,7.011,7.01224250864158
2023-07-26 15:53:57.275,5401346,5401795,67.5588818359375,67.5628819173177,69.5218658040365,69.5258658447266,2.947,9.957,7.01,7.01137796727576
2023-07-26 15:53:57.287,5401348,5401797,67.5675779215495,67.5715779622396,69.5305618489583,69.5345618896484,2.909,9.932,7.023,7.02424038597769
2023-07-26 15:53:57.296,5401351,5401800,67.5806219482422,67.5846219482422,69.5436059570312,69.5476059977213,2.946,9.995,7.049,7.05012602724235
2023-07-26 15:53:57.309,5401353,5401802,67.5893177083333,67.5933177897135,69.5523016764323,69.5563017171224,2.933,9.992,7.059,7.06025282833413
2023-07-26 15:53:57.318,5401356,5401805,67.6023618164062,67.6063618570964,69.5653457438151,69.5693458251953,2.921,9.956,7.035,7.03618262980716
2023-07-26 15:53:57.331,5401358,5401807,67.6110578613281,67.6150579020182,69.5740418294271,69.5780418701172,2.908,9.965,7.057,7.05838855547072
2023-07-26 15:53:57.339,5401361,5401810,67.624101969401,67.6281020100911,69.5870858968099,69.5910859375,2.908,9.954,7.046,7.04721767792084
2023-07-26 15:53:57.352,5401363,5401812,67.6327977294922,67.6367977294922,69.5957819417318,69.5997819824219,2.907,9.978,7.071,7.07214041150202
2023-07-26 15:53:57.362,5401366,5401815,67.6458417561849,67.6498418375651,69.6088257242839,69.612825764974,2.921,9.967,7.046,7.04735127547932
2023-07-26 15:53:57.375,5401368,5401817,67.6545378417969,67.658537882487,69.6175217692057,69.6215218098958,2.921,9.992,7.071,7.07205238951183
2023-07-26 15:53:57.383,5401371,5401820,67.6675819091797,67.6715819498698,69.6305658772786,69.6345659179688,2.921,10.016,7.095,7.09640091877566
2023-07-26 15:53:57.396,5401373,5401822,67.6762779541016,67.6802780354818,69.6392619222005,69.6432619628906,2.895,9.981,7.086,7.08677789972284
2023-07-26 15:53:57.410,5401376,5401825,67.6893217366537,67.6933217773438,69.6523056640625,69.6563057454427,2.933,10.03,7.097,7.09834156687321
2023-07-26 15:53:57.418,5401379,5401828,67.7023658040365,67.7063658854167,69.6653497721354,69.6693498128255,2.869,9.991,7.122,7.12297746732362
2023-07-26 15:53:57.431,5401381,5401830,67.7110618896484,67.7150619303385,69.6740458170573,69.6780458577474,2.87,9.977,7.107,7.10858277014483
2023-07-26 15:53:57.439,5401384,5401833,67.7241059570313,67.7281059977213,69.6870899251302,69.6910899658203,2.908,9.992,7.084,7.08521114717127
2023-07-26 15:53:57.452,5401386,5401835,67.7328016764323,67.7368017578125,69.6957858886719,69.6997858886719,2.907,10.039,7.132,7.133296573114
2023-07-26 15:53:57.461,5401389,5401838,67.7458457845052,67.7498458251953,69.7088297119141,69.7128297932943,2.933,10.04,7.107,7.1083203360569
2023-07-26 15:53:57.474,5401391,5401840,67.7545418294271,67.7585418701172,69.717525797526,69.7215258382162,2.921,10.013,7.092,7.09344154836001
2023-07-26 15:53:57.483,5401394,5401843,67.7675859375,67.7715859781901,69.7305698649089,69.734569905599,2.958,10.04,7.082,7.08306804993429
2023-07-26 15:53:57.496,5401396,5401845,67.7762819824219,67.780282023112,69.7392659098307,69.7432659912109,2.971,10.04,7.069,7.07012284193139
2023-07-26 15:53:57.505,5401399,5401848,67.7893257242839,67.7933258056641,69.7523096923828,69.7563097330729,2.933,10.003,7.07,7.0711950899406
2023-07-26 15:53:57.518,5401401,5401850,67.7980218098958,67.8020218505859,69.7610057373047,69.7650057779948,2.933,10.015,7.082,7.08342346609321
2023-07-26 15:53:57.527,5401404,5401853,67.8110658772787,67.8150659179688,69.7740498453776,69.7780498860677,2.919,10.013,7.094,7.0953421341046
2023-07-26 15:53:57.539,5401406,5401855,67.8197619222005,67.8237620035807,69.7827458902995,69.7867459309896,2.933,10.013,7.08,7.08176277490287
2023-07-26 15:53:57.548,5401409,5401858,67.8328057047526,67.8368057454427,69.7957897949219,69.7997897949219,2.932,10.038,7.106,7.10709933798593
2023-07-26 15:53:57.561,5401411,5401860,67.8415017496745,67.8455017903646,69.8044857177734,69.8084857584635,2.932,10.024,7.092,7.09350266088623
2023-07-26 15:53:57.570,5401414,5401863,67.8545458577474,67.8585458984375,69.8175297851562,69.8215298258464,2.947,10.05,7.103,7.10515545220511
2023-07-26 15:53:57.583,5401416,5401865,67.8632419026693,67.8672419433594,69.8262258300781,69.8302259114583,2.919,10.027,7.108,7.10883569932517
2023-07-26 15:53:57.592,5401419,5401868,67.8762859700521,67.8802860107422,69.839269938151,69.8432699788411,2.945,10.039,7.094,7.09488407234396
2023-07-26 15:53:57.605,5401421,5401870,67.8849817301432,67.8889817708333,69.8479656575521,69.8519656982422,2.958,10.051,7.093,7.09434232328833
2023-07-26 15:53:57.614,5401424,5401873,67.898025797526,67.9020258382161,69.861009765625,69.8650098063151,2.932,10.014,7.082,7.0835047822388
2023-07-26 15:53:57.626,5401426,5401875,67.9067218424479,67.9107219238281,69.8697058105469,69.873705851237,2.932,10.014,7.082,7.08328659592424
2023-07-26 15:53:57.635,5401429,5401878,67.9197659505208,67.9237659912109,69.8827602945964,69.8867603759766,2.907,9.987,7.08,7.08128695930337
2023-07-26 15:53:57.648,5401431,5401880,67.9284617919922,67.9324617919922,69.8914459635417,69.8954460042318,2.944,10.013,7.069,7.0700355020325
2023-07-26 15:53:57.657,5401434,5401883,67.9415057779948,67.9455058186849,69.9044897054036,69.9084897460937,2.971,10.037,7.066,7.06725158742775
2023-07-26 15:53:57.670,5401436,5401885,67.9502018229167,67.9542018636068,69.9131857503255,69.9171858317057,2.957,10.011,7.054,7.05502062364101
2023-07-26 15:53:57.679,5401439,5401888,67.9632458902995,67.9672459716797,69.9262298583984,69.9302298990885,2.957,10.022,7.065,7.06628969120287
2023-07-26 15:53:57.692,5401441,5401890,67.9719419759114,67.9759420166016,69.9349259033203,69.9389259847005,2.931,9.986,7.055,7.05597009630852
2023-07-26 15:53:57.701,5401444,5401893,67.9849857177734,67.9889857584635,69.9479696858724,69.9519697265625,2.907,9.985,7.078,7.07967513378969
2023-07-26 15:53:57.714,5401446,5401895,67.9936817626953,67.9976818440755,69.9566657307943,69.9606657714844,2.907,9.987,7.08,7.08169647753983
2023-07-26 15:53:57.722,5401449,5401898,68.0067258707682,68.0107259114583,69.9697097981771,69.9737098795573,2.895,9.987,7.092,7.0931015078032
2023-07-26 15:53:57.736,5401451,5401900,68.0154219156901,68.0194219970703,69.9784058837891,69.9824059244792,2.92,10.024,7.104,7.10558343839547
2023-07-26 15:53:57.744,5401454,5401903,68.0284656982422,68.0324657389323,69.9914499511719,69.9954499511719,2.958,10.036,7.078,7.0798997168039
2023-07-26 15:53:57.757,5401456,5401905,68.0371617431641,68.0411617838542,70.0001456705729,70.0041561686198,2.957,10.038,7.081,7.08205090351658
2023-07-26 15:53:57.766,5401459,5401908,68.0502058105469,68.0542058919271,70.0131897786458,70.0171898193359,3.008,10.089,7.081,7.08217494841804
2023-07-26 15:53:57.779,5401461,5401910,68.0589018961589,68.062901936849,70.0218858235677,70.0258859049479,2.994,10.087,7.093,7.09376240087022
2023-07-26 15:53:57.788,5401464,5401913,68.0719459635417,68.0759460449219,70.0349299316406,70.0389299723307,3.033,10.11,7.077,7.07844460315965
2023-07-26 15:53:57.800,5401466,5401915,68.0806417236328,68.0846417643229,70.0436257324219,70.0476257324219,3.007,10.087,7.08,7.08085446821215
2023-07-26 15:53:57.809,5401469,5401918,68.0936857910156,68.0976858317057,70.0566697184245,70.0606697998047,2.944,10.022,7.078,7.07923074917042
2023-07-26 15:53:57.823,5401471,5401920,68.1023818359375,68.1063819173177,70.0653658040365,70.0693658447266,2.97,10.048,7.078,7.07980818949214
2023-07-26 15:53:57.831,5401474,5401923,68.1154259440104,68.1194259847005,70.0784098714193,70.0824099527995,2.957,10.025,7.068,7.06893549270327
2023-07-26 15:53:57.844,5401476,5401925,68.1241219482422,68.1281219482422,70.0871059570313,70.0911059977213,2.97,10.026,7.056,7.05717911066454
2023-07-26 15:53:57.853,5401479,5401928,68.1371657307943,68.1411658121745,70.1001496988932,70.1041497395833,2.983,10.026,7.043,7.04449245865165
2023-07-26 15:53:57.866,5401481,5401930,68.1458618164063,68.1498618570964,70.1088457438151,70.1128458251953,2.97,10.024,7.054,7.05561599011738
2023-07-26 15:53:57.875,5401484,5401933,68.1589058837891,68.1629059651693,70.121889851888,70.1258898925781,2.983,10.026,7.043,7.04403932413782
2023-07-26 15:53:57.888,5401486,5401935,68.167601969401,68.1716020100911,70.1305858968099,70.1345859375,2.932,10,7.068,7.06891929505494
2023-07-26 15:53:57.896,5401489,5401938,68.1806561279297,68.1846561686198,70.1436296386719,70.1476297200521,2.932,9.997,7.065,7.06650840231581
2023-07-26 15:53:57.909,5401491,5401940,68.1893417561849,68.1933418375651,70.1523257242839,70.156325764974,2.944,9.998,7.054,7.05527263824723
2023-07-26 15:53:57.918,5401494,5401943,68.2023858642578,68.2063859049479,70.1653697916667,70.1693698730469,2.919,9.974,7.055,7.05617927776782
2023-07-26 15:53:57.931,5401496,5401945,68.2110819091797,68.2150819498698,70.1740658772787,70.1780659179688,2.919,9.986,7.067,7.06801874643807
2023-07-26 15:53:57.944,5401499,5401948,68.2241258544922,68.2281258544922,70.1871099446615,70.1911099853516,2.92,9.988,7.068,7.06887155067908
2023-07-26 15:53:57.957,5401502,5401951,68.2371697591146,68.2411697998047,70.2001536865234,70.2041537679036,2.983,10.074,7.091,7.09226599895971
2023-07-26 15:53:57.966,5401505,5401954,68.2502138264974,68.2542139078776,70.213208211263,70.2172082519531,2.982,10.087,7.105,7.10620756803515
2023-07-26 15:53:57.979,5401507,5401956,68.2589099121094,68.2629099527995,70.2218938395182,70.2258939208984,3.022,10.101,7.079,7.08040408451382
2023-07-26 15:53:57.987,5401510,5401959,68.2719539794922,68.2759539794922,70.2349379475911,70.2389379882812,3.008,10.1,7.092,7.09308395551611
2023-07-26 15:53:58.000,5401512,5401961,68.2806496988932,68.2846497802734,70.2436336669922,70.2476337076823,2.996,10.052,7.056,7.05696995884211
2023-07-26 15:53:58.009,5401515,5401964,68.2936938069661,68.2976938476562,70.256677734375,70.2606778157552,2.983,10.025,7.042,7.04351332787835
2023-07-26 15:53:58.023,5401517,5401966,68.302389851888,68.3063899332682,70.265373819987,70.2693738606771,2.97,10.025,7.055,7.05614299741721
2023-07-26 15:53:58.031,5401520,5401969,68.3154339599609,68.319434000651,70.2784178873698,70.28241796875,2.957,10,7.043,7.04414494456211
2023-07-26 15:53:58.044,5401522,5401971,68.3241297607422,68.3281297607422,70.2871139729818,70.2911140136719,2.983,10.051,7.068,7.06957035469625
2023-07-26 15:53:58.052,5401525,5401974,68.3371737467448,68.341173828125,70.3001577148437,70.3041577555339,2.983,10.05,7.067,7.06834726085243
2023-07-26 15:53:58.066,5401527,5401976,68.3458698323568,68.3498698730469,70.3088537597656,70.3128538411458,3.008,10.087,7.079,7.08074078045511
2023-07-26 15:53:58.074,5401530,5401979,68.3589138997396,68.3629139811198,70.3218978678385,70.3258979085286,3.008,10.088,7.08,7.08098326505578
2023-07-26 15:53:58.087,5401532,5401981,68.3676099853516,68.3716100260417,70.3305939127604,70.3345939534505,2.945,10.023,7.078,7.07952632596278
2023-07-26 15:53:58.096,5401535,5401984,68.3806537272135,68.3846537679036,70.3436376546224,70.3476377360026,2.945,10.04,7.095,7.09613655449217
2023-07-26 15:53:58.109,5401537,5401986,68.3893497721354,68.3933498535156,70.3523337402344,70.3563337809245,2.932,10.026,7.094,7.0953421341046
2023-07-26 15:53:58.123,5401540,5401989,68.4023938802083,68.4063939208984,70.3653778076172,70.3693778889974,2.882,10.012,7.13,7.13164139592002
2023-07-26 15:53:58.131,5401543,5401992,68.4154379475911,68.4194380289714,70.3784219156901,70.3824219563802,2.881,10,7.119,7.12009733079542
2023-07-26 15:53:58.144,5401545,5401994,68.4241336669922,68.4281337483724,70.3871179199219,70.3911179199219,2.868,9.999,7.131,7.13214869446789
2023-07-26 15:53:58.152,5401548,5401997,68.4371777750651,68.4411778157552,70.400161702474,70.4041617838542,2.945,10.052,7.107,7.108013013494
2023-07-26 15:53:58.166,5401550,5401999,68.445873819987,68.4498739013672,70.4088577880859,70.412857828776,2.907,10.027,7.12,7.12109717669967
2023-07-26 15:53:58.174,5401553,5402002,68.4589179280599,68.46291796875,70.4219018554687,70.425901936849,2.882,10.026,7.144,7.14537164883675
2023-07-26 15:53:58.187,5401555,5402004,68.4676139729818,68.4716140136719,70.4305979410807,70.4345979817708,2.907,10.065,7.158,7.15914436228241
2023-07-26 15:53:58.196,5401558,5402007,68.4806577148438,68.484657796224,70.4436416829427,70.4476417236328,2.882,10.015,7.133,7.13416638437877
2023-07-26 15:53:58.209,5401560,5402009,68.4893538004557,68.4933538411458,70.4523377278646,70.4563378092448,2.856,10.001,7.145,7.14604149162318
2023-07-26 15:53:58.218,5401563,5402012,68.5023978678385,68.5063979492188,70.4653818359375,70.4693818766276,2.856,10.013,7.157,7.15812671025038
2023-07-26 15:53:58.231,5401565,5402014,68.5110939534505,68.5150939941406,70.4740778808594,70.4780779215495,2.895,10.027,7.132,7.13347383818011
2023-07-26 15:53:58.239,5401568,5402017,68.5241376953125,68.5281377360026,70.4871218261719,70.4911218261719,2.907,10.053,7.146,7.14684657733745
2023-07-26 15:53:58.252,5401570,5402019,68.5328337402344,68.5368338216146,70.4958177083333,70.4998177490234,2.882,10.04,7.158,7.15909135295814
2023-07-26 15:53:58.262,5401573,5402022,68.5458778483073,68.5498778889974,70.5088617757162,70.5128618570964,2.907,10.089,7.182,7.18321293015876
2023-07-26 15:53:58.275,5401575,5402024,68.5545738932292,68.5585739339193,70.5175578613281,70.5215579020182,2.921,10.114,7.193,7.19434291648654
2023-07-26 15:53:58.283,5401578,5402027,68.5676180013021,68.5716180419922,70.5306019287109,70.534601969401,2.881,10.099,7.218,7.21939665069042
2023-07-26 15:53:58.296,5401580,5402029,68.5763137207031,68.5803137613932,70.539297648112,70.5432977294922,2.894,10.09,7.196,7.19701722938052
2023-07-26 15:53:58.310,5401583,5402032,68.5893577880859,68.5933578694661,70.5523417561849,70.556341796875,2.869,10.087,7.218,7.21920688164566
2023-07-26 15:53:58.318,5401586,5402035,68.6024018961589,68.606401936849,70.5653858235677,70.5693859049479,2.857,10.052,7.195,7.1963425432646
2023-07-26 15:53:58.331,5401588,5402037,68.6110979410807,68.6150979817708,70.5740819091797,70.5780819498698,2.87,10.075,7.205,7.20649942760006
2023-07-26 15:53:58.340,5401591,5402040,68.6241416829427,68.6281417643229,70.5871257324219,70.5911257324219,2.869,10.074,7.205,7.20671034522687
2023-07-26 15:53:58.352,5401593,5402042,68.6328377685547,68.6368378092448,70.5958216959635,70.5998217773437,2.907,10.077,7.17,7.17136667588543
2023-07-26 15:53:58.362,5401596,5402045,68.6458818359375,68.6498819173177,70.6088658040365,70.6128658447266,2.894,10.063,7.169,7.17036686648598
2023-07-26 15:53:58.375,5401598,5402047,68.6545779215495,68.6585779622396,70.6175618489583,70.6215618896484,2.908,10.064,7.156,7.15774405801158
2023-07-26 15:53:58.387,5401601,5402050,68.6676219482422,68.6716219482422,70.6306059570312,70.6346059977214,2.92,10.064,7.144,7.14520097687952
