Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
631,26.07.2023 15:52:38.170,135.348978733,349.1610193382,-0.197851282800012
632,26.07.2023 15:52:38.180,135.861799385,349.1612466262,-0.198738009799989
633,26.07.2023 15:52:38.190,136.372877095,349.1393670452,-0.191547077799984
634,26.07.2023 15:52:38.200,136.864360497,349.1273583072,-0.19239538179996
635,26.07.2023 15:52:38.210,137.348147267,349.1449021672,-0.209349765800012
636,26.07.2023 15:52:38.220,137.829765629,349.1653377172,-0.223314814799965
637,26.07.2023 15:52:38.230,138.329551975,349.1657976902,-0.231205307800004
638,26.07.2023 15:52:38.240,138.844395633,349.1481325212,-0.226028419800009
639,26.07.2023 15:52:38.250,139.343150423,349.1315662162,-0.216858961799994
640,26.07.2023 15:52:38.260,139.855200249,349.1277500892,-0.215731581799961
641,26.07.2023 15:52:38.270,140.359317639,349.1225184102,-0.20360090079996
642,26.07.2023 15:52:38.280,140.858042397,349.1240185362,-0.183495117799978
643,26.07.2023 15:52:38.290,141.352065201,349.1552493132,-0.177495363800007
644,26.07.2023 15:52:38.300,141.843807377,349.1913402922,-0.176513296799973
645,26.07.2023 15:52:38.310,142.337030613,349.2014878152,-0.171439343799977
646,26.07.2023 15:52:38.320,142.832107637,349.1967097612,-0.168312332799992
647,26.07.2023 15:52:38.330,143.332550591,349.2032134132,-0.177224008800007
648,26.07.2023 15:52:38.340,143.823352237,349.2031498112,-0.188114672799975
649,26.07.2023 15:52:38.350,144.329041977,349.1879279472,-0.193948512800002
650,26.07.2023 15:52:38.360,144.828512149,349.1763787292,-0.193796654800002
651,26.07.2023 15:52:38.370,145.324246669,349.1776302422,-0.195690802800012
652,26.07.2023 15:52:38.380,145.819355099,349.1898496912,-0.201623811799985
653,26.07.2023 15:52:38.390,146.321704399,349.1804999582,-0.19247901479997
654,26.07.2023 15:52:38.400,146.833719045,349.1597463042,-0.165291716799983
655,26.07.2023 15:52:38.410,147.338151943,349.1665344002,-0.158203404799978
656,26.07.2023 15:52:38.420,147.852341699,349.1778683182,-0.156128992799969
657,26.07.2023 15:52:38.430,148.341255931,349.1757680702,-0.146012754799977
658,26.07.2023 15:52:38.440,148.854019141,349.1770007822,-0.144903028800001
659,26.07.2023 15:52:38.450,149.346846277,349.1940910172,-0.152853742799983
660,26.07.2023 15:52:38.460,149.828863181,349.2075450472,-0.164794058799983
661,26.07.2023 15:52:38.470,150.319550831,349.2094781812,-0.175691792800007
662,26.07.2023 15:52:38.480,150.818851563,349.2008993712,-0.182550497800011
663,26.07.2023 15:52:38.490,151.318435731,349.1873534172,-0.182391569800012
664,26.07.2023 15:52:38.500,151.815795603,349.1776798812,-0.184246811799964
665,26.07.2023 15:52:38.510,152.318973393,349.1713646112,-0.180112568800003
666,26.07.2023 15:52:38.520,152.811110073,349.1654524722,-0.166982145799969
667,26.07.2023 15:52:38.530,153.316540235,349.1723152072,-0.154893842799968
668,26.07.2023 15:52:38.540,153.815411727,349.1887949322,-0.149840973799972
669,26.07.2023 15:52:38.550,154.318504929,349.2015056532,-0.14577387480001
670,26.07.2023 15:52:38.560,154.827817477,349.2105472562,-0.146692479799986
671,26.07.2023 15:52:38.570,155.343293039,349.2169075252,-0.155600305800002
672,26.07.2023 15:52:38.580,155.861618987,349.2084274402,-0.158455100799988
673,26.07.2023 15:52:38.590,156.377064253,349.1977725662,-0.163302876799983
674,26.07.2023 15:52:38.600,156.883354713,349.1895751092,-0.175161404799983
675,26.07.2023 15:52:38.610,157.368936053,349.1932270402,-0.184066325799998
676,26.07.2023 15:52:38.620,157.862389501,349.1993458112,-0.188978172799994
677,26.07.2023 15:52:38.630,158.360631975,349.1917542342,-0.182840511799965
678,26.07.2023 15:52:38.640,158.848518425,349.1725677322,-0.172664220799974
679,26.07.2023 15:52:38.650,159.356916077,349.1625439852,-0.168515732800012
680,26.07.2023 15:52:38.660,159.860321193,349.1522458272,-0.161367367800006
681,26.07.2023 15:52:38.670,160.348805921,349.1401225402,-0.146215830799963
682,26.07.2023 15:52:38.680,160.827482829,349.1594416452,-0.145177497799986
683,26.07.2023 15:52:38.690,161.330526401,349.2081194122,-0.166237466800003
684,26.07.2023 15:52:38.700,161.832168131,349.2287142142,-0.17519859079996
685,26.07.2023 15:52:38.710,162.334633203,349.2173395212,-0.174046675799983
686,26.07.2023 15:52:38.720,162.852334837,349.2197991482,-0.18894028379997
687,26.07.2023 15:52:38.730,163.360823557,349.2257322002,-0.205848208799965
688,26.07.2023 15:52:38.740,163.873728353,349.2069405532,-0.20466780379999
689,26.07.2023 15:52:38.750,164.379928189,349.1827792412,-0.197469906799985
690,26.07.2023 15:52:38.760,164.892205119,349.1749837542,-0.192328410799988
691,26.07.2023 15:52:38.770,165.377499027,349.1836663332,-0.19025107279998
692,26.07.2023 15:52:38.780,165.870066099,349.1877631212,-0.186155924799961
693,26.07.2023 15:52:38.790,166.367535971,349.1761563532,-0.170004204799997
694,26.07.2023 15:52:38.800,166.864778739,349.1685289452,-0.157866600799998
695,26.07.2023 15:52:38.810,167.377087741,349.1777203772,-0.164785106800003
696,26.07.2023 15:52:38.820,167.880526039,349.1843914982,-0.174696713799992
697,26.07.2023 15:52:38.830,168.388241491,349.1863199432,-0.178590597800011
698,26.07.2023 15:52:38.840,168.888229571,349.2007928992,-0.192530523799966
699,26.07.2023 15:52:38.850,169.397089687,349.2177649982,-0.209477312799961
700,26.07.2023 15:52:38.860,169.898757897,349.2203498172,-0.21337485779998
701,26.07.2023 15:52:38.870,170.408040815,349.2123656932,-0.213233394799979
702,26.07.2023 15:52:38.880,170.918321441,349.2044491522,-0.210091928799994
703,26.07.2023 15:52:38.890,171.404039483,349.1881543402,-0.196926302799961
704,26.07.2023 15:52:38.900,171.893352257,349.1790725722,-0.18478533179996
705,26.07.2023 15:52:38.910,172.381097121,349.1799104292,-0.174679719799969
706,26.07.2023 15:52:38.920,172.859345857,349.1891853272,-0.174606051799969
707,26.07.2023 15:52:38.930,173.350516457,349.2001995802,-0.174535645799969
708,26.07.2023 15:52:38.940,173.845423819,349.1983954622,-0.177419203800011
709,26.07.2023 15:52:38.950,174.355162499,349.1824279222,-0.176249466799979
710,26.07.2023 15:52:38.960,174.864674075,349.1704397422,-0.179093845799965
711,26.07.2023 15:52:38.970,175.389535099,349.1703067862,-0.192976707799974
712,26.07.2023 15:52:38.980,175.900359891,349.1704059642,-0.197863452799969
713,26.07.2023 15:52:38.990,176.406678427,349.1792589302,-0.203782090799998
714,26.07.2023 15:52:39.000,176.918188125,349.2024486822,-0.204750122799975
715,26.07.2023 15:52:39.010,177.405507523,349.2282850982,-0.19973283479998
716,26.07.2023 15:52:39.020,177.903322311,349.2457273602,-0.188683557800013
717,26.07.2023 15:52:39.030,178.398882951,349.2500198412,-0.177588388799989
718,26.07.2023 15:52:39.040,178.909673895,349.2331603242,-0.162415179800002
719,26.07.2023 15:52:39.050,179.405003393,349.2064105672,-0.145210503800006
720,26.07.2023 15:52:39.060,179.899880681,349.1875877782,-0.145034005800006
721,26.07.2023 15:52:39.070,180.389424999,349.1744560902,-0.148878798799968
722,26.07.2023 15:52:39.080,180.866419071,349.1706205662,-0.153759187799963
723,26.07.2023 15:52:39.090,181.357706331,349.1795957472,-0.165681639799965
724,26.07.2023 15:52:39.100,181.844829767,349.1913274522,-0.180614762800008
725,26.07.2023 15:52:39.110,182.346954627,349.1859147432,-0.187484009800012
726,26.07.2023 15:52:39.120,182.858063965,349.1810291372,-0.190353091799998
727,26.07.2023 15:52:39.130,183.389967719,349.1803426702,-0.191232349799974
728,26.07.2023 15:52:39.140,183.914822971,349.1803014422,-0.179115367799975
729,26.07.2023 15:52:39.150,184.424131967,349.1893994932,-0.164034068799989
730,26.07.2023 15:52:39.160,184.919552575,349.2136916372,-0.160009536799968
731,26.07.2023 15:52:39.170,185.391296975,349.2316274932,-0.154967839799973
732,26.07.2023 15:52:39.180,185.868344271,349.2268535772,-0.142844795799973
733,26.07.2023 15:52:39.190,186.363050121,349.2110329482,-0.140678914799962
734,26.07.2023 15:52:39.200,186.862264225,349.1864267792,-0.146481086799992
735,26.07.2023 15:52:39.210,187.369523207,349.1612641222,-0.156279531799982
736,26.07.2023 15:52:39.220,187.876724969,349.1371033612,-0.165081517799997
737,26.07.2023 15:52:39.230,188.382357045,349.1228904492,-0.167918910799983
738,26.07.2023 15:52:39.240,188.875354509,349.1369961642,-0.172859037799979
739,26.07.2023 15:52:39.250,189.377683809,349.1806392042,-0.189901376799974
740,26.07.2023 15:52:39.260,189.892018079,349.2069880012,-0.19287993879996
741,26.07.2023 15:52:39.270,190.394965435,349.2047050112,-0.177759901799974
742,26.07.2023 15:52:39.280,190.904188247,349.1977686472,-0.163622057799964
743,26.07.2023 15:52:39.290,191.399750663,349.2020329042,-0.160526840799978
744,26.07.2023 15:52:39.300,191.897164869,349.1914033362,-0.150378619799988
745,26.07.2023 15:52:39.310,192.387161619,349.1703411522,-0.138195228799987
746,26.07.2023 15:52:39.320,192.876647829,349.1582254722,-0.13704358680001
747,26.07.2023 15:52:39.330,193.353414131,349.1583798922,-0.142938109799983
748,26.07.2023 15:52:39.340,193.824419735,349.1541741502,-0.155818576799958
749,26.07.2023 15:52:39.350,194.325403039,349.1336683952,-0.163634834799997
750,26.07.2023 15:52:39.360,194.830720495,349.1074215962,-0.165429834800007
751,26.07.2023 15:52:39.370,195.353098491,349.0981464432,-0.175280968799997
752,26.07.2023 15:52:39.380,195.877446755,349.1069952712,-0.190195639799984
753,26.07.2023 15:52:39.390,196.391865613,349.1143180772,-0.19310705779997
754,26.07.2023 15:52:39.400,196.897068893,349.1251566442,-0.186032864799965
755,26.07.2023 15:52:39.410,197.387213085,349.1541485772,-0.184026100800012
756,26.07.2023 15:52:39.420,197.882291927,349.1844274012,-0.181022772799969
757,26.07.2023 15:52:39.430,198.375342393,349.1975982522,-0.167959472799993
758,26.07.2023 15:52:39.440,198.880344605,349.1944132522,-0.157835828800003
759,26.07.2023 15:52:39.450,199.374822685,349.1825825672,-0.156684081799968
760,26.07.2023 15:52:39.460,199.857063099,349.1570285832,-0.156486646799968
761,26.07.2023 15:52:39.470,200.350287625,349.1320698362,-0.165288926799983
762,26.07.2023 15:52:39.480,200.848106367,349.1143634922,-0.180115810799971
763,26.07.2023 15:52:39.490,201.337311139,349.1071832042,-0.194981747800012
764,26.07.2023 15:52:39.500,201.830254491,349.1222414232,-0.212925331799985
765,26.07.2023 15:52:39.510,202.328902875,349.1426370042,-0.229886470799982
766,26.07.2023 15:52:39.520,202.837215939,349.1516392482,-0.225805126799963
767,26.07.2023 15:52:39.530,203.340820791,349.1553858252,-0.215706248799971
768,26.07.2023 15:52:39.540,203.862112717,349.1651290562,-0.211624631800009
769,26.07.2023 15:52:39.550,204.379922797,349.1656801472,-0.201511319799962
770,26.07.2023 15:52:39.560,204.895363401,349.1550993612,-0.185359221799999
771,26.07.2023 15:52:39.570,205.403418177,349.1510799342,-0.177231967799959
772,26.07.2023 15:52:39.580,205.877187803,349.1510880532,-0.176126595799985
773,26.07.2023 15:52:39.590,206.347906419,349.1519059032,-0.180024791800003
774,26.07.2023 15:52:39.600,206.832889037,349.1485016752,-0.191904970800003
775,26.07.2023 15:52:39.610,207.338864655,349.1282738592,-0.201721111799994
776,26.07.2023 15:52:39.620,207.835025973,349.1045056452,-0.20452689979998
777,26.07.2023 15:52:39.630,208.345423703,349.0945429762,-0.215378279800005
778,26.07.2023 15:52:39.640,208.864465477,349.0910729222,-0.229250662800015
779,26.07.2023 15:52:39.650,209.364818695,349.0815986072,-0.223105889799986
780,26.07.2023 15:52:39.660,209.867570131,349.1002960082,-0.2200599948
781,26.07.2023 15:52:39.670,210.361681783,349.1475188642,-0.225116713799996
782,26.07.2023 15:52:39.680,210.864805059,349.1772482562,-0.224109670799962
783,26.07.2023 15:52:39.690,211.364928509,349.1717956372,-0.209979085800008
784,26.07.2023 15:52:39.700,211.866279435,349.1623889052,-0.200834309799993
785,26.07.2023 15:52:39.710,212.368288967,349.1589941002,-0.201710662799971
786,26.07.2023 15:52:39.720,212.859171871,349.1399574272,-0.197534272800009
787,26.07.2023 15:52:39.730,213.351339471,349.1159647452,-0.199340150799961
788,26.07.2023 15:52:39.740,213.845421451,349.1110767722,-0.211213070799962
789,26.07.2023 15:52:39.750,214.331573881,349.1047273832,-0.225082611799971
790,26.07.2023 15:52:39.760,214.821460631,349.0855984312,-0.2309061828
791,26.07.2023 15:52:39.770,215.321444673,349.0650497892,-0.234722485799962
792,26.07.2023 15:52:39.780,215.832554455,349.0601571272,-0.239591555799957
793,26.07.2023 15:52:39.790,216.354075261,349.0658927742,-0.239495774799958
794,26.07.2023 15:52:39.800,216.867720629,349.0692145012,-0.228393157799991
795,26.07.2023 15:52:39.810,217.374803553,349.0822131942,-0.207326076799976
796,26.07.2023 15:52:39.820,217.868598365,349.1174374432,-0.201340462800004
797,26.07.2023 15:52:39.830,218.372435247,349.1522121462,-0.201351067800004
798,26.07.2023 15:52:39.840,218.865228757,349.1523401582,-0.19024182179998
799,26.07.2023 15:52:39.850,219.371856543,349.1382265812,-0.181079265799965
800,26.07.2023 15:52:39.860,219.881084683,349.1312055452,-0.190941277800013
801,26.07.2023 15:52:39.870,220.375737309,349.1163233082,-0.205778829799999
802,26.07.2023 15:52:39.880,220.876519767,349.0817904582,-0.21154563079997
803,26.07.2023 15:52:39.890,221.365093079,349.0505776762,-0.214326841800014
804,26.07.2023 15:52:39.900,221.862113405,349.0468555402,-0.22720322779999
805,26.07.2023 15:52:39.910,222.354169937,349.0598988322,-0.234139828799996
806,26.07.2023 15:52:39.920,222.847109071,349.0750240832,-0.233083526799963
807,26.07.2023 15:52:39.930,223.353139287,349.0889218092,-0.224019929800005
808,26.07.2023 15:52:39.940,223.847301901,349.1001564512,-0.209949544799994
809,26.07.2023 15:52:39.950,224.352333521,349.1140007062,-0.199885974800004
810,26.07.2023 15:52:39.960,224.861587295,349.1240689012,-0.192808162799998
811,26.07.2023 15:52:39.970,225.373407353,349.1242744702,-0.183694970799984
812,26.07.2023 15:52:39.980,225.877469521,349.1200129352,-0.179567776799965
813,26.07.2023 15:52:39.990,226.373091599,349.1232364882,-0.188468952799979
814,26.07.2023 15:52:40.000,226.865233829,349.1172361492,-0.200338379799981
815,26.07.2023 15:52:40.010,227.352011017,349.0999399922,-0.2041690958
816,26.07.2023 15:52:40.020,227.850541367,349.0873107112,-0.211013681800004
817,26.07.2023 15:52:40.030,228.353608269,349.0829427852,-0.220886424799995
818,26.07.2023 15:52:40.040,228.852964223,349.0733938312,-0.219741642799962
819,26.07.2023 15:52:40.050,229.364241447,349.0655625132,-0.208600203799994
820,26.07.2023 15:52:40.060,229.866734151,349.0712452992,-0.19950841079998
821,26.07.2023 15:52:40.070,230.363437013,349.0906202422,-0.190466212799966
822,26.07.2023 15:52:40.080,230.863076667,349.1111857182,-0.175427522799978
823,26.07.2023 15:52:40.090,231.356953847,349.1274192562,-0.15937482479996
824,26.07.2023 15:52:40.100,231.858048969,349.1400371472,-0.149307803799969
825,26.07.2023 15:52:40.110,232.347335707,349.1489583062,-0.144230399799973
826,26.07.2023 15:52:40.120,232.843297997,349.1462198752,-0.145110413800006
827,26.07.2023 15:52:40.130,233.336723147,349.1352917512,-0.154962156799997
828,26.07.2023 15:52:40.140,233.829833011,349.1123403242,-0.16077152479997
829,26.07.2023 15:52:40.150,234.326367501,349.0995829332,-0.171616128799993
830,26.07.2023 15:52:40.160,234.819393665,349.0956433852,-0.181492616799984
831,26.07.2023 15:52:40.170,235.316297775,349.0939532652,-0.18437613279997
832,26.07.2023 15:52:40.180,235.813028893,349.0952900012,-0.178270307799999
833,26.07.2023 15:52:40.190,236.316949253,349.1110563532,-0.173213798800003
834,26.07.2023 15:52:40.200,236.835130507,349.1226500192,-0.162139356799979
835,26.07.2023 15:52:40.210,237.338020199,349.1213759812,-0.144022872800006
836,26.07.2023 15:52:40.220,237.850952183,349.1196488692,-0.132902601799982
837,26.07.2023 15:52:40.230,238.360549943,349.1236951042,-0.134803525799992
838,26.07.2023 15:52:40.240,238.856682117,349.1179792092,-0.130672964799974
839,26.07.2023 15:52:40.250,239.347595095,349.1159612072,-0.129556630799997
840,26.07.2023 15:52:40.260,239.835146925,349.1377335912,-0.144525082799983
841,26.07.2023 15:52:40.270,240.332368541,349.1480314942,-0.161450913799979
842,26.07.2023 15:52:40.280,240.826306229,349.1281251142,-0.16927085379996
843,26.07.2023 15:52:40.290,241.331851455,349.0978883712,-0.170051719799994
844,26.07.2023 15:52:40.300,241.842305739,349.0869343902,-0.178899576800009
845,26.07.2023 15:52:40.310,242.344657037,349.0775529052,-0.178754725800009
846,26.07.2023 15:52:40.320,242.842014689,349.0679146492,-0.17061002779997
847,26.07.2023 15:52:40.330,243.339118313,349.0802727922,-0.169543036799993
848,26.07.2023 15:52:40.340,243.827380197,349.1071469352,-0.169529232799993
849,26.07.2023 15:52:40.350,244.321973425,349.1283869762,-0.165494116799973
850,26.07.2023 15:52:40.360,244.818305557,349.1367122882,-0.159413036800002
851,26.07.2023 15:52:40.370,245.327189045,349.1357237962,-0.157296330799993
852,26.07.2023 15:52:40.380,245.841463833,349.1280246672,-0.157154762799992
853,26.07.2023 15:52:40.390,246.345212491,349.1117116052,-0.156985145799994
854,26.07.2023 15:52:40.400,246.857005583,349.0948491112,-0.158811813800002
855,26.07.2023 15:52:40.410,247.351257003,349.0869907302,-0.163674170799997
856,26.07.2023 15:52:40.420,247.847221291,349.0842205472,-0.173554130799989
857,26.07.2023 15:52:40.430,248.342901255,349.0864316202,-0.186451747799966
858,26.07.2023 15:52:40.440,248.830649671,349.0872130292,-0.192346039799994
859,26.07.2023 15:52:40.450,249.333599469,349.0848912312,-0.188225936799975
860,26.07.2023 15:52:40.460,249.830331031,349.0862209112,-0.184120099800013
861,26.07.2023 15:52:40.470,250.341210601,349.0853570012,-0.17900336979996
862,26.07.2023 15:52:40.480,250.848809393,349.0893245182,-0.17090439579998
863,26.07.2023 15:52:40.490,251.357178789,349.0973389782,-0.163819534799974
864,26.07.2023 15:52:40.500,251.865321747,349.1093222142,-0.163748771799975
865,26.07.2023 15:52:40.510,252.354496487,349.1202083572,-0.167678383799993
866,26.07.2023 15:52:40.520,252.850661177,349.1314723252,-0.177607812799984
867,26.07.2023 15:52:40.530,253.344344171,349.1335729282,-0.189505477799984
868,26.07.2023 15:52:40.540,253.833889155,349.1204306562,-0.19635025279999
869,26.07.2023 15:52:40.550,254.324604173,349.1043396952,-0.206184383799981
870,26.07.2023 15:52:40.560,254.817087503,349.0923632602,-0.214032624799961
871,26.07.2023 15:52:40.570,255.317070657,349.0718287302,-0.213848951799961
872,26.07.2023 15:52:40.580,255.816167435,349.0492722172,-0.204658283800004
873,26.07.2023 15:52:40.590,256.322996289,349.0491822072,-0.198545178799975
874,26.07.2023 15:52:40.600,256.833507613,349.0723149602,-0.199513231800009
875,26.07.2023 15:52:40.610,257.328984553,349.0956193202,-0.192485182800003
876,26.07.2023 15:52:40.620,257.829738575,349.1142133072,-0.186439347799976
877,26.07.2023 15:52:40.630,258.339878281,349.1263105412,-0.186368542799975
878,26.07.2023 15:52:40.640,258.844939933,349.1220883652,-0.187241297800008
879,26.07.2023 15:52:40.650,259.355620211,349.1071726642,-0.187075068800009
880,26.07.2023 15:52:40.660,259.866957541,349.0982935862,-0.189930010799995
881,26.07.2023 15:52:40.670,260.372078189,349.0930412902,-0.199799176799985
882,26.07.2023 15:52:40.680,260.858456391,349.0827337092,-0.203654637800004
883,26.07.2023 15:52:40.690,261.330001943,349.0866107182,-0.205563429800013
884,26.07.2023 15:52:40.700,261.820831887,349.1035940112,-0.211514197799985
885,26.07.2023 15:52:40.710,262.307180279,349.1113493332,-0.205433327800013
886,26.07.2023 15:52:40.720,262.799317403,349.1054301382,-0.194302892799989
887,26.07.2023 15:52:40.730,263.308029897,349.1074367502,-0.192196791799981
888,26.07.2023 15:52:40.740,263.824130661,349.1028431952,-0.193065780800014
889,26.07.2023 15:52:40.750,264.343195141,349.0814231342,-0.184874686799976
890,26.07.2023 15:52:40.760,264.850592865,349.0713670842,-0.173726261800008
891,26.07.2023 15:52:40.770,265.351779055,349.0999417742,-0.184715653799975
892,26.07.2023 15:52:40.780,265.848573207,349.1352699882,-0.197729862800009
893,26.07.2023 15:52:40.790,266.337862165,349.1441558672,-0.202652398800004
894,26.07.2023 15:52:40.800,266.838500817,349.1296826562,-0.198489938799986
895,26.07.2023 15:52:40.810,267.326389043,349.1104679302,-0.196313599799976
896,26.07.2023 15:52:40.820,267.814050387,349.0952290362,-0.199151370799961
897,26.07.2023 15:52:40.830,268.321736209,349.0801317542,-0.201985186800005
898,26.07.2023 15:52:40.840,268.833642187,349.0612901642,-0.198804814799961
899,26.07.2023 15:52:40.850,269.332826037,349.0547539542,-0.19267066779999
900,26.07.2023 15:52:40.860,269.823369881,349.0767467272,-0.193639140799967
901,26.07.2023 15:52:40.870,270.317111469,349.1129093682,-0.20465695979999
902,26.07.2023 15:52:40.880,270.832299599,349.1243002852,-0.20258252679998
903,26.07.2023 15:52:40.890,271.343405829,349.1194640712,-0.191451692800013
904,26.07.2023 15:52:40.900,271.855828161,349.1266693512,-0.195363146799975
905,26.07.2023 15:52:40.910,272.367424445,349.1308013602,-0.205263980799966
906,26.07.2023 15:52:40.920,272.866521889,349.1082342632,-0.199073294799994
907,26.07.2023 15:52:40.930,273.368071177,349.0778083322,-0.188854310800004
908,26.07.2023 15:52:40.940,273.858100887,349.0737189552,-0.192730897799966
909,26.07.2023 15:52:40.950,274.337349551,349.0830261562,-0.199657166799971
910,26.07.2023 15:52:40.960,274.822985891,349.0857114712,-0.199558606799971
911,26.07.2023 15:52:40.970,275.311958675,349.0825881592,-0.196438791799985
912,26.07.2023 15:52:40.980,275.818076809,349.0774069742,-0.202307960800013
913,26.07.2023 15:52:40.990,276.322196863,349.0721329592,-0.202177207800014
914,26.07.2023 15:52:41.000,276.836072443,349.0714259342,-0.20106039079998
915,26.07.2023 15:52:41.010,277.364581867,349.0775605742,-0.200964462799981
916,26.07.2023 15:52:41.020,277.868617999,349.0913019662,-0.203900835799967
917,26.07.2023 15:52:41.030,278.368717189,349.1038240502,-0.2048337698
918,26.07.2023 15:52:41.040,278.862826801,349.1159935562,-0.208766811799962
919,26.07.2023 15:52:41.050,279.360614623,349.1163677552,-0.208657394799961
920,26.07.2023 15:52:41.060,279.859514593,349.1148057452,-0.207540892799986
921,26.07.2023 15:52:41.070,280.348973213,349.1207176882,-0.20645285980001
922,26.07.2023 15:52:41.080,280.847987845,349.1171483582,-0.208329269799962
923,26.07.2023 15:52:41.090,281.345202981,349.0924634712,-0.2041315438
924,26.07.2023 15:52:41.100,281.843871809,349.0598592232,-0.196905534799995
925,26.07.2023 15:52:41.110,282.347507359,349.0455287852,-0.200742963800013
926,26.07.2023 15:52:41.120,282.851286979,349.0462202822,-0.207633378799962
927,26.07.2023 15:52:41.130,283.350218133,349.0616593032,-0.214576902799967
928,26.07.2023 15:52:41.140,283.859619085,349.0867000412,-0.224551992799959
929,26.07.2023 15:52:41.150,284.359491615,349.1031944292,-0.231499030799963
930,26.07.2023 15:52:41.160,284.863325791,349.1029263662,-0.227385976800001
931,26.07.2023 15:52:41.170,285.369213269,349.1017809892,-0.221269357799971
932,26.07.2023 15:52:41.180,285.873590723,349.1095427572,-0.221184538799972
933,26.07.2023 15:52:41.190,286.383017045,349.1165911522,-0.221096079799972
934,26.07.2023 15:52:41.200,286.872387483,349.1065004322,-0.211951555800015
935,26.07.2023 15:52:41.210,287.365038699,349.0915782852,-0.205789275799986
936,26.07.2023 15:52:41.220,287.860287827,349.0837874872,-0.207651629799995
937,26.07.2023 15:52:41.230,288.341987891,349.0852429102,-0.208549612799972
938,26.07.2023 15:52:41.240,288.835157237,349.0963394092,-0.217479110799985
939,26.07.2023 15:52:41.250,289.339194923,349.1100561052,-0.227415441799977
940,26.07.2023 15:52:41.260,289.851245193,349.1062329222,-0.22828804980001
941,26.07.2023 15:52:41.270,290.366688461,349.0956098002,-0.224135879799991
942,26.07.2023 15:52:41.280,290.866301371,349.0991036852,-0.221037043800005
943,26.07.2023 15:52:41.290,291.378496155,349.1102953812,-0.226962625799977
944,26.07.2023 15:52:41.300,291.883271707,349.1110826852,-0.222853085799959
945,26.07.2023 15:52:41.310,292.382625441,349.1015690112,-0.211708363799991
946,26.07.2023 15:52:41.320,292.879301115,349.1038794192,-0.212606031799967
947,26.07.2023 15:52:41.330,293.355610767,349.1120313672,-0.21552885280001
948,26.07.2023 15:52:41.340,293.837596043,349.1084914222,-0.217409154799963
949,26.07.2023 15:52:41.350,294.335183241,349.0948349982,-0.216250274799985
950,26.07.2023 15:52:41.360,294.842755067,349.0817344522,-0.219091160799971
951,26.07.2023 15:52:41.370,295.353864405,349.0768488462,-0.221960242799957
952,26.07.2023 15:52:41.380,295.856473103,349.0805031442,-0.221861325799958
953,26.07.2023 15:52:41.390,296.364673059,349.0914880122,-0.221787027799958
954,26.07.2023 15:52:41.400,296.874641993,349.1065768222,-0.222726821799991
955,26.07.2023 15:52:41.410,297.372573219,349.1219835402,-0.222670408799991
956,26.07.2023 15:52:41.420,297.874157507,349.1435837662,-0.229635079799996
957,26.07.2023 15:52:41.430,298.383357169,349.1546044652,-0.235560724799968
958,26.07.2023 15:52:41.440,298.879117503,349.1378565792,-0.229391311799996
959,26.07.2023 15:52:41.450,299.381324953,349.1134496312,-0.227193468799987
960,26.07.2023 15:52:41.460,299.888069621,349.0972934542,-0.231023764800006
961,26.07.2023 15:52:41.470,300.386485309,349.0866714932,-0.234875438799968
962,26.07.2023 15:52:41.480,300.889776873,349.0783630152,-0.229734131799972
963,26.07.2023 15:52:41.490,301.372131769,349.0858903412,-0.2236533458
964,26.07.2023 15:52:41.500,301.866783771,349.1061037902,-0.227614646799963
965,26.07.2023 15:52:41.510,302.364942989,349.1175170362,-0.227544093799962
966,26.07.2023 15:52:41.520,302.863783741,349.1169886742,-0.216431186799995
967,26.07.2023 15:52:41.530,303.385076999,349.1267107372,-0.218349533800005
968,26.07.2023 15:52:41.540,303.897158231,349.1398921132,-0.226282173799986
969,26.07.2023 15:52:41.550,304.399168651,349.1364831962,-0.231158502799982
970,26.07.2023 15:52:41.560,304.910676753,349.1246125422,-0.233002845799991
971,26.07.2023 15:52:41.570,305.409149883,349.1129851572,-0.238850972799963
972,26.07.2023 15:52:41.580,305.911615621,349.1015998802,-0.240699039799973
973,26.07.2023 15:52:41.590,306.399077937,349.1073907692,-0.241611036800006
974,26.07.2023 15:52:41.600,306.889794551,349.1263602142,-0.250568856799964
975,26.07.2023 15:52:41.610,307.390008181,349.1368785062,-0.253494708800006
976,26.07.2023 15:52:41.620,307.885254201,349.1291371002,-0.241357146800006
977,26.07.2023 15:52:41.630,308.386149365,349.1277137842,-0.233240644799969
978,26.07.2023 15:52:41.640,308.894178993,349.1416831722,-0.23617693380001
979,26.07.2023 15:52:41.650,309.405658173,349.1478613092,-0.232084921799992
980,26.07.2023 15:52:41.660,309.917706889,349.1440628222,-0.225957571799962
981,26.07.2023 15:52:41.670,310.434521259,349.1445145782,-0.227844208799972
982,26.07.2023 15:52:41.680,310.939526801,349.1412766582,-0.232720474799968
983,26.07.2023 15:52:41.690,311.430441555,349.1392304322,-0.239604092799973
984,26.07.2023 15:52:41.700,311.921955031,349.1442403652,-0.243512452799991
985,26.07.2023 15:52:41.710,312.415409367,349.1503450242,-0.252424275800006
986,26.07.2023 15:52:41.720,312.912655243,349.1426682242,-0.254286587799958
987,26.07.2023 15:52:41.730,313.398432725,349.1253362362,-0.252117360800007
988,26.07.2023 15:52:41.740,313.897846343,349.1147783302,-0.253969025799959
