TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:04:20.760,876,394.064243585,411.5710037662,0.00851726020001542,-0.97899623379999,200.484397800005,1.00242198900003
26.07.2023 14:04:20.770,877,396.069087563,411.5782833322,0.00693755920000583,-0.97171666779991,199.463468800002,0.99731734400001
26.07.2023 14:04:20.780,878,398.063722251,411.5889475722,-0.00565642579997094,-0.961052427799984,200.176289399991,1.00088144699995
26.07.2023 14:04:20.790,879,400.065485145,411.5800181982,-0.00917963879998984,-0.969981801800031,200.974944199999,1.00487472099999
26.07.2023 14:04:20.800,880,402.075234587,411.5715518722,-0.0107026957999992,-0.97844812780005,199.064052600005,0.995320263000025
26.07.2023 14:04:20.810,881,404.065875113,411.5819987002,-0.02029678279999,-0.968001299800164,199.879718,0.999398589999998
26.07.2023 14:04:20.820,882,406.064672293,411.5899275842,-0.0238801328000096,-0.960072415799857,200.940678799998,1.00470339399999
26.07.2023 14:04:20.830,883,408.074079081,411.5874620502,-0.0224244177999757,-0.962537949800094,199.160705000003,0.995803525000014
26.07.2023 14:04:20.840,884,410.065686131,411.5809754302,-0.0209584757999999,-0.969024569800013,199.956867200001,0.999784336000005
26.07.2023 14:04:20.850,885,412.065254803,411.5929371452,-0.0295559148000151,-0.957062854799858,201.882321199992,1.00941160599996
26.07.2023 14:04:20.860,886,414.084078015,411.6009829452,-0.0401352677999822,-0.94901705479981,200.398652400008,1.00199326200004
26.07.2023 14:04:20.870,887,416.088064539,411.5881917372,-0.0386443288000045,-0.961808262800218,200.752403599995,1.00376201799997
26.07.2023 14:04:20.880,888,418.095588575,411.5836154692,-0.0371815857999722,-0.966384530799871,200.36196100001,1.00180980500005
26.07.2023 14:04:20.890,889,420.099208185,411.5947997562,-0.0477753937999963,-0.955200243799993,199.537366399994,0.997686831999971
26.07.2023 14:04:20.900,890,422.094581849,411.5925169642,-0.0513234777999585,-0.95748303580001,200.432584800001,1.002162924
26.07.2023 14:04:20.910,891,424.098907697,411.5737778842,-0.0378114007999808,-0.976222115800226,199.314692600001,0.996573463000004
26.07.2023 14:04:20.920,892,426.092054623,411.5754063182,-0.0323737207999868,-0.974593681799888,199.323577399991,0.996617886999957
26.07.2023 14:04:20.930,893,428.085290397,411.5930268312,-0.0379925137999584,-0.956973168799891,198.872437000011,0.994362185000057
26.07.2023 14:04:20.940,894,430.074014767,411.5843971742,-0.0295196067999759,-0.965602825800147,198.912224599997,0.994561122999983
26.07.2023 14:04:20.950,895,432.063137013,411.5687965812,-0.0160219847999996,-0.981203418800078,199.4031748,0.997015873999999
26.07.2023 14:04:20.960,896,434.057168761,411.5724716942,-0.0125913418000132,-0.977528305800149,199.5801836,0.997900917999999
26.07.2023 14:04:20.970,897,436.052970597,411.5802331092,-0.0151747607999999,-0.969766890799974,200.093329399999,1.000466647
26.07.2023 14:04:20.980,898,438.053903891,411.5682869122,-0.00868744979997071,-0.981713087800131,199.149238800004,0.99574619400002
26.07.2023 14:04:20.990,899,440.045396279,411.5638076122,-0.00422859580000856,-0.986192387800145,199.174978799999,0.995874893999996
26.07.2023 14:04:21.000,900,442.037146067,411.5723640952,0.000184324200010577,-0.977635904800081,199.146546400004,0.995732732000022
26.07.2023 14:04:21.010,901,444.028611531,411.5859018342,0.00157958719998685,-0.964098165800067,200.769414199993,1.00384707099997
26.07.2023 14:04:21.020,902,446.036305673,411.5783445742,0.00705291120003837,-0.971655425799838,199.525789199998,0.997628945999992
26.07.2023 14:04:21.030,903,448.031563565,411.5780867422,0.0114977092000008,-0.971913257799883,200.701061000007,1.00350530500003
26.07.2023 14:04:21.040,904,450.038574175,411.5825028422,0.0149286251999872,-0.967497157800096,199.337536199994,0.996687680999969
26.07.2023 14:04:21.050,905,452.031949537,411.5801307482,0.0183804572000297,-0.969869251800048,198.678595199999,0.993392975999996
26.07.2023 14:04:21.060,906,454.018735489,411.5703675572,0.0208568932000397,-0.979632442800039,200.863596199997,1.00431798099999
26.07.2023 14:04:21.070,907,456.027371451,411.5638586082,0.0243267152000257,-0.986141391800174,199.209266400004,0.99604633200002
26.07.2023 14:04:21.080,908,458.019464115,411.5664107712,0.0247608692000252,-0.983589228800042,198.361983600006,0.99180991800003
26.07.2023 14:04:21.090,909,460.003083951,411.5594716872,0.0272266372000345,-0.990528312799881,198.473220599999,0.992366102999995
26.07.2023 14:04:21.100,910,461.987816157,411.5505928662,0.0296994961999881,-0.999407133800219,199.337558399998,0.996687791999989
26.07.2023 14:04:21.110,911,463.981191741,411.5482172442,0.0321513341999977,-1.00178275580026,199.043546199999,0.995217730999997
26.07.2023 14:04:21.120,912,465.971627203,411.5447040092,0.0436065902000207,-1.00529599079999,200.495664199997,1.00247832099998
26.07.2023 14:04:21.130,913,467.976583845,411.5500080072,0.0480339232000395,-0.999991992799892,200.766744000003,1.00383372000002
26.07.2023 14:04:21.140,914,469.984251285,411.5604642582,0.0494436622000169,-0.989535741800182,200.469924199996,1.00234962099998
26.07.2023 14:04:21.150,915,471.988950527,411.5527324732,0.0539169292000357,-0.997267526799988,200.287304400001,1.00143652200001
26.07.2023 14:04:21.160,916,473.991823571,411.5418986422,0.0604007472000074,-1.00810135779994,200.113525,1.000567625
26.07.2023 14:04:21.170,917,475.992958821,411.5439619002,0.0598386312000314,-1.00603809980004,200.167786200001,1.000838931
26.07.2023 14:04:21.180,918,477.994636683,411.5540655732,0.0582482622000209,-0.995934426799863,200.627207799994,1.00313603899997
26.07.2023 14:04:21.190,919,480.000908761,411.5714216492,0.0506332892000405,-0.978578350800092,200.307433400008,1.00153716700004
26.07.2023 14:04:21.200,920,482.003983095,411.5746078572,0.0530676621999928,-0.975392142799933,199.171904800005,0.995859524000025
26.07.2023 14:04:21.210,921,483.995702143,411.5661562532,0.0635406202000417,-0.983843746800233,199.691309599996,0.998456547999979
26.07.2023 14:04:21.220,922,485.992615239,411.5719955712,0.0659642621999934,-0.978004428799977,199.925027799998,0.999625138999988
26.07.2023 14:04:21.230,923,487.991865517,411.5719833752,0.075409114200008,-0.978016624800034,200.1474352,1.000737176
26.07.2023 14:04:21.240,924,489.993339869,411.5681022892,0.0878681302000079,-0.981897710799899,201.77647320001,1.00888236600005
26.07.2023 14:04:21.250,925,492.011104601,411.5771388502,0.091285137199995,-0.972861149800167,199.990843999984,0.999954219999921
26.07.2023 14:04:21.260,926,494.011013041,411.5831456372,0.0927088482000271,-0.96685436279995,199.776828800009,0.998884144000044
26.07.2023 14:04:21.270,927,496.008781329,411.5740059072,0.0941855212000036,-0.975994092799965,200.053697199991,1.00026848599995
26.07.2023 14:04:21.280,928,498.009318301,411.5690059502,0.0886481592000323,-0.980994049800074,199.888132399997,0.999440661999984
26.07.2023 14:04:21.290,929,500.008199625,411.5579158992,0.0871319412000229,-0.992084100800014,200.418803600019,1.00209401800009
26.07.2023 14:04:21.300,930,502.012387661,411.5591412022,0.0835734412000031,-0.990858797799945,200.875510599991,1.00437755299996
26.07.2023 14:04:21.310,931,504.021142767,411.5856394752,0.0719267402000032,-0.964360524800099,200.994895600002,1.00497447800001
26.07.2023 14:04:21.320,932,506.031091723,411.5912214122,0.0743541902000124,-0.958778587800055,200.130491199997,1.00065245599998
26.07.2023 14:04:21.330,933,508.032396635,411.5903107342,0.079802643200009,-0.959689265800307,200.752337000006,1.00376168500003
26.07.2023 14:04:21.340,934,510.039920005,411.5857450502,0.0842653682000269,-0.964254949799965,199.853844800003,0.999269224000017
26.07.2023 14:04:21.350,935,512.038458453,411.5806593192,0.0867279162000367,-0.969340680800087,201.000639799997,1.00500319899999
26.07.2023 14:04:21.360,936,514.048464851,411.5852358322,0.0871589132000372,-0.964764167800297,200.056549199996,1.00028274599998
26.07.2023 14:04:21.370,937,516.049030343,411.5972792422,0.0855614532000273,-0.95272075780008,199.063741799989,0.995318708999946
26.07.2023 14:04:21.380,938,518.039667761,411.6077754622,0.08996728219999,-0.9422245378002,198.53064460001,0.992653223000048
26.07.2023 14:04:21.390,939,520.024974207,411.6239310312,0.081351874200031,-0.926068968799882,199.149394199992,0.99574697099996
26.07.2023 14:04:21.400,940,522.016468149,411.6194270352,0.0788107701999883,-0.930572964799808,199.240258000009,0.996201290000045
26.07.2023 14:04:21.410,941,524.008870729,411.5990020712,0.0913261361999889,-0.950997928799893,200.595723599997,1.00297861799999
26.07.2023 14:04:21.420,942,526.014827965,411.6043277882,0.0857535502000182,-0.945672211800229,201.682601999994,1.00841300999997
26.07.2023 14:04:21.430,943,528.031653985,411.6122666462,0.0771741432000035,-0.937733353800184,201.285656200002,1.00642828100001
26.07.2023 14:04:21.440,944,530.044510547,411.6020063332,0.0846581652000087,-0.947993666800244,199.608460600007,0.998042303000034
26.07.2023 14:04:21.450,945,532.040595153,411.6048111882,0.0920923612000131,-0.945188811800051,199.1465242,0.995732621000002
26.07.2023 14:04:21.460,946,534.032060395,411.6183524552,0.0944876182000223,-0.931647544799944,197.959830599996,0.989799152999979
26.07.2023 14:04:21.470,947,536.011658701,411.6292200542,0.098889681200041,-0.920779945799836,201.000639799997,1.00500319899999
26.07.2023 14:04:21.480,948,538.021665099,411.6337965672,0.0993206782000415,-0.916203432799989,202.549299200007,1.01274649600003
26.07.2023 14:04:21.490,949,540.047158091,411.6302745052,0.1087837512,-0.919725494800105,200.972051999997,1.00486025999999
26.07.2023 14:04:21.500,950,542.056878611,411.6398569702,0.113197049200019,-0.910143029800167,201.254575799999,1.00627287899999
26.07.2023 14:04:21.510,951,544.069424369,411.6525878962,0.112599835200042,-0.897412103800036,199.842334200014,0.999211671000069
26.07.2023 14:04:21.520,952,546.067847711,411.6495165412,0.120055283199991,-0.900483458800181,199.959248799985,0.999796243999924
26.07.2023 14:04:21.530,953,548.067440199,411.6435106092,0.128521351200029,-0.906489390800061,199.123902600002,0.995619513000008
26.07.2023 14:04:21.540,954,550.058679225,411.6610171242,0.1229025162,-0.888982875800082,200.783798999998,1.00391899499999
26.07.2023 14:04:21.550,955,552.066517215,411.6684853272,0.126322848199986,-0.881514672800051,198.709924000002,0.99354962000001
26.07.2023 14:04:21.560,956,554.053616455,411.6707771912,0.13375685519999,-0.879222808799966,200.989284599996,1.00494642299998
26.07.2023 14:04:21.570,957,556.063509301,411.6773433842,0.132180794200038,-0.872656615800054,201.633974000015,1.00816987000007
26.07.2023 14:04:21.580,958,558.079849041,411.6762540432,0.127633157199986,-0.873745956800065,199.788117399999,0.998940586999993
26.07.2023 14:04:21.590,959,560.077730215,411.6651352172,0.134116870200015,-0.884864782800094,199.779924999996,0.998899624999979
26.07.2023 14:04:21.600,960,562.075529465,411.6730000462,0.128533511199985,-0.876999953799839,200.538769999991,1.00269384999996
26.07.2023 14:04:21.610,961,564.080917165,411.6883023872,0.120925587200005,-0.861697612800015,199.774158600007,0.998870793000037
26.07.2023 14:04:21.620,962,566.078658751,411.6971761682,0.118338675200018,-0.852823831799981,200.900935599998,1.00450467799999
26.07.2023 14:04:21.630,963,568.087668107,411.7016745142,0.11276968719999,-0.84832548580016,201.080525799989,1.00540262899995
26.07.2023 14:04:21.640,964,570.098473365,411.6922597632,0.109250198200027,-0.857740236799941,199.229169200009,0.996145846000047
26.07.2023 14:04:21.650,965,572.090765057,411.6737821432,0.107758578200018,-0.876217856800054,200.669887599997,1.00334943799999
26.07.2023 14:04:21.660,966,574.097463933,411.6661184922,0.0992319652000029,-0.883881507799913,200.253261,1.001266305
26.07.2023 14:04:21.670,967,576.099996543,411.6612501732,0.0986946152000272,-0.888749826799994,199.386253,0.996931265000001
26.07.2023 14:04:21.680,968,578.093859073,411.6678921662,0.0941147012000314,-0.882107833799921,201.194548199999,1.00597274099999
26.07.2023 14:04:21.690,969,580.105804555,411.6735916292,0.0975421872000171,-0.876408370799879,200.247405800008,1.00123702900004
26.07.2023 14:04:21.700,970,582.108278613,411.6697463742,0.104001260199989,-0.880253625799867,198.784110199995,0.993920550999974
26.07.2023 14:04:21.710,971,584.096119715,411.6590453422,0.107481246200032,-0.89095465780008,198.3449286,0.991724642999998
26.07.2023 14:04:21.720,972,586.079569001,411.6550943062,0.107936421200031,-0.894905693799842,201.473953600009,1.00736976800005
26.07.2023 14:04:21.730,973,588.094308537,411.6469411992,0.114413421200003,-0.903058800799897,198.744189399986,0.993720946999929
26.07.2023 14:04:21.740,974,590.081750431,411.6432322712,0.118868656200023,-0.906767728800048,199.962344999994,0.999811724999972
26.07.2023 14:04:21.750,975,592.081373881,411.6542308982,0.1202746922,-0.895769101800113,200.05084940002,1.0002542470001
26.07.2023 14:04:21.760,976,594.081882375,411.6672726762,0.11867369719999,-0.882727323800225,198.712594199992,0.99356297099996
26.07.2023 14:04:21.770,977,596.069008317,411.6515510292,0.130171289200014,-0.898448970800075,199.688235600001,0.998441178000007
26.07.2023 14:04:21.780,978,598.065890673,411.6403822602,0.138654969199996,-0.909617739800126,201.094932800004,1.00547466400002
26.07.2023 14:04:21.790,979,600.076840001,411.6459894442,0.13208249419999,-0.904010555800028,199.032412999986,0.995162064999931
26.07.2023 14:04:21.800,980,602.067164131,411.6444306092,0.131530752200013,-0.905569390799826,198.356172800015,0.991780864000077
26.07.2023 14:04:21.810,981,604.050725859,411.6385075332,0.138992955200019,-0.911492466799984,200.042075599981,1.00021037799991
26.07.2023 14:04:21.820,982,606.051146615,411.6355395922,0.143448463200039,-0.914460407800163,198.43904400002,0.992195220000099
26.07.2023 14:04:21.830,983,608.035537055,411.6326474512,0.144900118200015,-0.917352548800181,200.741114999994,1.00370557499997
26.07.2023 14:04:21.840,984,610.042948205,411.6300502792,0.141355821199995,-0.919949720799934,201.274301000001,1.006371505
26.07.2023 14:04:21.850,985,612.055691215,411.6217796462,0.14683278519999,-0.928220353799986,198.672717799991,0.993363588999955
26.07.2023 14:04:21.860,986,614.042418393,411.6130430472,0.157305638200039,-0.936956952800244,199.346287800017,0.996731439000087
26.07.2023 14:04:21.870,987,616.035881271,411.6266842002,0.15570096120003,-0.92331579980015,200.19058539998,1.0009529269999
26.07.2023 14:04:21.880,988,618.037787125,411.6327944012,0.154124732200019,-0.917205598799853,200.455450600009,1.00227725300005
26.07.2023 14:04:21.890,989,620.042341631,411.6100512652,0.16465096720001,-0.939948734800055,198.949697199998,0.994748485999992
26.07.2023 14:04:21.900,990,622.031838603,411.6054367992,0.163109815200001,-0.944563200799962,200.915431399994,1.00457715699997
26.07.2023 14:04:21.910,991,624.040992917,411.6249429682,0.150487865200025,-0.925057031800236,200.270338200005,1.00135169100002
26.07.2023 14:04:21.920,992,626.043696299,411.6170830732,0.150961114200024,-0.93291692680009,198.729893399991,0.993649466999955
26.07.2023 14:04:21.930,993,628.030995233,411.5983345702,0.153469365200034,-0.95166542980013,200.607278600012,1.00303639300006
26.07.2023 14:04:21.940,994,630.037068019,411.6016388552,0.1409038912,-0.948361144800003,199.155160599992,0.995775802999958
26.07.2023 14:04:21.950,995,632.028619625,411.5961259072,0.135366340200028,-0.95387409280022,198.387430800005,0.991937154000027
26.07.2023 14:04:21.960,996,634.012493933,411.5671833682,0.142909827200033,-0.982816631800006,199.942371399993,0.999711856999966
26.07.2023 14:04:21.970,997,636.011917647,411.5641372602,0.141365350200024,-0.985862739800211,200.627274400006,1.00313637200003
26.07.2023 14:04:21.980,998,638.018190391,411.5814827522,0.130750395199999,-0.96851724779998,199.514456200006,0.997572281000032
26.07.2023 14:04:21.990,999,640.013334953,411.5832110722,0.132188141200032,-0.966788927799996,199.249031799991,0.996245158999955
26.07.2023 14:04:22.000,1000,642.005825271,411.5787958272,0.138647004200004,-0.971204172799958,200.079281800015,1.00039640900007
26.07.2023 14:04:22.010,1001,644.006618089,411.5868563492,0.140063666200038,-0.963143650800191,200.301711399993,1.00150855699997
26.07.2023 14:04:22.020,1002,646.009635203,411.5910444532,0.143494498200023,-0.958955546799871,201.217325200003,1.00608662600001
26.07.2023 14:04:22.030,1003,648.021808455,411.5927539722,0.147936118199986,-0.957246027800068,201.411411200002,1.00705705600001
26.07.2023 14:04:22.040,1004,650.035922567,411.5955582172,0.14737427520001,-0.954441782800188,200.064830399981,1.00032415199991
26.07.2023 14:04:22.050,1005,652.036570871,411.5886038602,0.153843911200038,-0.961396139799831,198.062360400024,0.990311802000122
26.07.2023 14:04:22.060,1006,654.017194475,411.5815114192,0.161309586199987,-0.96848858080017,198.892699199973,0.994463495999867
26.07.2023 14:04:22.070,1007,656.006121467,411.5868806332,0.159733084200033,-0.963119366799958,200.153423600023,1.00076711800011
26.07.2023 14:04:22.080,1008,658.007655703,411.5819553152,0.1591957132,-0.96804468480002,199.88492519999,0.99942462599995
26.07.2023 14:04:22.090,1009,660.006504955,411.5538783452,0.169739497199991,-0.996121654799879,199.371912599997,0.996859562999987
26.07.2023 14:04:22.100,1010,662.000224081,411.5454878192,0.165212587199996,-1.00451218080013,201.887998800009,1.00943999400005
26.07.2023 14:04:22.110,1011,664.019104069,411.5525387792,0.155636763200004,-0.997461220799892,200.726596999993,1.00363298499997
26.07.2023 14:04:22.120,1012,666.026370039,411.5349373122,0.160145422200024,-1.01506268779991,199.400211799991,0.997001058999956
26.07.2023 14:04:22.130,1013,668.020372157,411.5215866982,0.164636133199986,-1.0284133017999,200.016783800015,1.00008391900008
26.07.2023 14:04:22.140,1014,670.020539995,411.5405975162,0.157013964200005,-1.00940248380016,200.085048200003,1.00042524100002
26.07.2023 14:04:22.150,1015,672.021390477,411.5476490862,0.155434179199996,-1.00235091380017,201.348309599985,1.00674154799992
26.07.2023 14:04:22.160,1016,674.034873573,411.5264137812,0.16495707420001,-1.02358621880006,200.769636200005,1.00384818100002
26.07.2023 14:04:22.170,1017,676.042569935,411.5188212412,0.160430458200014,-1.03117875879997,201.166470999999,1.005832355
26.07.2023 14:04:22.180,1018,678.054234645,411.5294455122,0.144840383199996,-1.02055448780021,199.816638600009,0.999083193000047
26.07.2023 14:04:22.190,1019,680.052401031,411.5133313182,0.15034177719999,-1.03666868179988,198.267890399995,0.991339451999977
26.07.2023 14:04:22.200,1020,682.035079935,411.5053298112,0.15081107119999,-1.04467018879996,198.408074600002,0.992040373000009
26.07.2023 14:04:22.210,1021,684.019160681,411.5254112692,0.139181520199991,-1.02458873080025,199.292159799995,0.996460798999976
26.07.2023 14:04:22.220,1022,686.012082279,411.5309908392,0.132605132200042,-1.01900916080001,200.244487199996,1.00122243599998
26.07.2023 14:04:22.230,1023,688.014527151,411.5101128012,0.138124285200038,-1.03988719880016,199.665680600015,0.998328403000073
26.07.2023 14:04:22.240,1024,690.011183957,411.5028986962,0.135593891199994,-1.04710130379982,199.96270019999,0.999813500999949
26.07.2023 14:04:22.250,1025,692.010810959,411.5138408752,0.121000023200008,-1.03615912479995,200.526833399999,1.002634167
26.07.2023 14:04:22.260,1026,694.016079293,411.4961395222,0.129508616199989,-1.05386047779996,199.400211800003,0.997001059000013
26.07.2023 14:04:22.270,1027,696.010081411,411.4827889082,0.133999327200008,-1.06721109179989,202.119202199992,1.01059601099996
26.07.2023 14:04:22.280,1028,698.031273433,411.5019771692,0.120381170199998,-1.04802283079994,200.395937800022,1.00197968900011
26.07.2023 14:04:22.290,1029,700.035232811,411.5072065282,0.119808512200021,-1.04279347179988,198.318899999981,0.991594499999906
26.07.2023 14:04:22.300,1030,702.018421811,411.4902655732,0.133309543199999,-1.05973442679999,199.175112,0.995875560000002
26.07.2023 14:04:22.310,1031,704.010172931,411.4988008882,0.131722499199989,-1.05119911179997,200.239302200009,1.00119651100005
26.07.2023 14:04:22.320,1032,706.012565953,411.5139251762,0.122114524199999,-1.03607482380011,200.849144800009,1.00424572400004
26.07.2023 14:04:22.330,1033,708.021057401,411.4924013482,0.130637320200037,-1.05759865180011,199.306007599978,0.996530037999889
26.07.2023 14:04:22.340,1034,710.014117477,411.4780059512,0.138131527200043,-1.07199404880026,199.206707200005,0.996033536000027
26.07.2023 14:04:22.350,1035,712.006184549,411.4985539852,0.129502126200028,-1.05144601480009,199.497423399998,0.997487116999991
26.07.2023 14:04:22.360,1036,714.001158783,411.5032668252,0.127929285200018,-1.04673317480001,198.2646832,0.991323416
26.07.2023 14:04:22.370,1037,715.983805615,411.4782783992,0.140458581200018,-1.07172160079995,198.593164800013,0.992965824000066
26.07.2023 14:04:22.380,1038,717.969737263,411.4834801442,0.139882010200042,-1.06651985580015,200.282230399989,1.00141115199995
26.07.2023 14:04:22.390,1039,719.972559567,411.5086309992,0.126238730200032,-1.04136900080005,200.763781000001,1.003818905
26.07.2023 14:04:22.400,1040,721.980197377,411.5020615232,0.128708537200042,-1.04793847680014,200.350002200003,1.00175001100001
26.07.2023 14:04:22.410,1041,723.983697399,411.4802456442,0.135231240200013,-1.06975435580011,200.344817200005,1.00172408600002
26.07.2023 14:04:22.420,1042,725.987145571,411.4944320912,0.126626815199999,-1.05556790880001,199.451891599995,0.997259457999974
26.07.2023 14:04:22.430,1043,727.981664487,411.5071212912,0.122025712200003,-1.04287870880012,198.062382599994,0.990311912999971
26.07.2023 14:04:22.440,1044,729.962288313,411.5000253222,0.128491393200032,-1.04997467780004,199.237832000006,0.996189160000029
26.07.2023 14:04:22.450,1045,731.954666633,411.4975750612,0.125943240199989,-1.05242493880007,200.883969400002,1.00441984700001
26.07.2023 14:04:22.460,1046,733.963506327,411.5050473432,0.114363683199989,-1.04495265680004,200.521222399993,1.00260611199997
26.07.2023 14:04:22.470,1047,735.968718551,411.4883302462,0.118868765200007,-1.06166975379989,199.354724400007,0.996773622000035
26.07.2023 14:04:22.480,1048,737.962265795,411.4829489362,0.118331226200031,-1.06705106380002,199.412259400003,0.997061297000016
26.07.2023 14:04:22.490,1049,739.956388389,411.5025843762,0.101705450200035,-1.04741562380008,199.942415800012,0.999712079000062
26.07.2023 14:04:22.500,1050,741.955812547,411.4995312122,0.0981609852000169,-1.05046878780024,200.484038399986,1.00242019199993
26.07.2023 14:04:22.510,1051,743.960652931,411.4717821242,0.104704919199988,-1.07821787580008,200.541462399997,1.00270731199998
26.07.2023 14:04:22.520,1052,745.966067555,411.4690674262,0.100160586199993,-1.08093257380028,199.3067,0.996533499999998
26.07.2023 14:04:22.530,1053,747.959134555,411.4896477632,0.0845312482000302,-1.06035223680016,201.023461200009,1.00511730600005
26.07.2023 14:04:22.540,1054,749.969369167,411.4902272762,0.0839763911999969,-1.05977272380017,201.465201999997,1.00732600999999
26.07.2023 14:04:22.550,1055,751.984021187,411.4660609222,0.0955099002000215,-1.08393907780027,199.7029312,0.998514655999998
26.07.2023 14:04:22.560,1056,753.981050499,411.4698682242,0.0879406722000391,-1.08013177579994,199.201140599996,0.99600570299998
26.07.2023 14:04:22.570,1057,755.973061905,411.4913934582,0.0733077721999962,-1.05860654180003,200.398496999992,1.00199248499996
26.07.2023 14:04:22.580,1058,757.977046875,411.4786269462,0.0817986692000343,-1.07137305380002,199.956241400014,0.999781207000069
26.07.2023 14:04:22.590,1059,759.976609289,411.4556023432,0.0933247932000021,-1.09439765680014,200.567268999987,1.00283634499993
26.07.2023 14:04:22.600,1060,761.982281979,411.4659128442,0.0857345442000201,-1.08408715579998,200.0768558,1.000384279
26.07.2023 14:04:22.610,1061,763.983050537,411.4919480692,0.0720876872000107,-1.05805193080016,199.505482599989,0.997527412999943
26.07.2023 14:04:22.620,1062,765.978105363,411.4776984222,0.0885818822000293,-1.07230157779986,200.304315000017,1.00152157500008
26.07.2023 14:04:22.630,1063,767.981148513,411.4638835992,0.0990762812000205,-1.08611640079999,199.917013000004,0.999585065000019
26.07.2023 14:04:22.640,1064,769.980318643,411.4828268342,0.0884541091999975,-1.06717316580028,200.778210199996,1.00389105099998
26.07.2023 14:04:22.650,1065,771.988100745,411.4912757652,0.0868709361999871,-1.05872423480008,200.643415000013,1.00321707500007
26.07.2023 14:04:22.660,1066,773.994534895,411.4706927552,0.111390059199989,-1.07930724480025,200.273168000001,1.00136584000001
26.07.2023 14:04:22.670,1067,775.997266575,411.4798797552,0.11680320420004,-1.07012024479985,200.208177399986,1.00104088699993
26.07.2023 14:04:22.680,1068,777.999348349,411.5180023382,0.10111398120002,-1.03199766179983,199.286238000002,0.99643119000001
26.07.2023 14:04:22.690,1069,779.992210729,411.5246155562,0.104533998200008,-1.02538444380031,201.077074400007,1.00538537200003
26.07.2023 14:04:22.700,1070,782.002981473,411.4982526942,0.124074445200012,-1.05174730579989,200.173596999991,1.00086798499996
26.07.2023 14:04:22.710,1071,784.004717443,411.5073403592,0.117487641200007,-1.04265964079985,200.148327399995,1.00074163699998
26.07.2023 14:04:22.720,1072,786.006200717,411.5384032552,0.0978231662000251,-1.01159674479999,200.69222059999,1.00346110299995
26.07.2023 14:04:22.730,1073,788.013122923,411.5268202202,0.110310567200026,-1.02317977980016,200.19550400001,1.00097752000005
26.07.2023 14:04:22.740,1074,790.015077963,411.4969704312,0.135861394200003,-1.05302956880001,200.20494800001,1.00102474000005
26.07.2023 14:04:22.750,1075,792.017127443,411.5181096232,0.133232167200016,-1.03189037679977,199.480794399994,0.997403971999972
26.07.2023 14:04:22.760,1076,794.011935387,411.5608285812,0.118525116200031,-0.989171418800197,200.774847600007,1.00387423800004
26.07.2023 14:04:22.770,1077,796.019683863,411.5523152892,0.136001903200027,-0.997684710800229,200.577865199989,1.00288932599994
26.07.2023 14:04:22.780,1078,798.025462515,411.5256709602,0.156542239200008,-1.0243290397998,200.427644000001,1.00213822000001
26.07.2023 14:04:22.790,1079,800.029738955,411.5428953982,0.143927254200032,-1.00710460180011,199.965641000006,0.999828205000028
26.07.2023 14:04:22.800,1080,802.029395365,411.5708668322,0.129273312199988,-0.979133167799887,201.014709599986,1.00507354799993
26.07.2023 14:04:22.810,1081,804.039542461,411.5554330982,0.133774964200007,-0.994566901799942,202.803031200017,1.01401515600008
26.07.2023 14:04:22.820,1082,806.067572773,411.5250120992,0.143333503200023,-1.02498790080017,199.646110799983,0.998230553999917
26.07.2023 14:04:22.830,1083,808.064033881,411.5387748572,0.127728973200003,-1.01122514280007,198.984410800006,0.994922054000028
26.07.2023 14:04:22.840,1084,810.053877989,411.5631741412,0.111085438200007,-0.986825858800046,199.160438600018,0.995802193000088
26.07.2023 14:04:22.850,1085,812.045482375,411.5567298572,0.12455130820004,-0.993270142799872,200.115862199993,1.00057931099997
26.07.2023 14:04:22.860,1086,814.046640997,411.5408325242,0.143052687200012,-1.00916747579998,199.517596800001,0.997587984000006
26.07.2023 14:04:22.870,1087,816.041816965,411.5595583472,0.135430413200032,-0.9904416528002,199.278045599999,0.996390227999996
26.07.2023 14:04:22.880,1088,818.034597421,411.5851552202,0.126783358200017,-0.964844779799989,200.13866139999,1.00069330699995
26.07.2023 14:04:22.890,1089,820.035984035,411.5652644152,0.145298877199989,-0.984735584799978,200.384112200015,1.00192056100008
26.07.2023 14:04:22.900,1090,822.039825157,411.5374724402,0.155842766200036,-1.01252755979988,198.887221399991,0.994436106999956
26.07.2023 14:04:22.910,1091,824.028697371,411.5438047422,0.144262789200037,-1.00619525780024,198.807357600003,0.994036788000017
26.07.2023 14:04:22.920,1092,826.016770947,411.5641247802,0.135633304200022,-0.985875219800107,201.140220399986,1.00570110199993
26.07.2023 14:04:22.930,1093,828.028173151,411.5617944122,0.143089025200026,-0.988205587799882,201.867603400012,1.00933801700006
26.07.2023 14:04:22.940,1094,830.046849185,411.5548676692,0.149562574199999,-0.995132330800118,200.21650299999,1.00108251499995
26.07.2023 14:04:22.950,1095,832.049014215,411.5739854292,0.139940459200007,-0.976014570799919,199.600312600001,0.998001563000003
26.07.2023 14:04:22.960,1096,834.045017341,411.5957668832,0.133307595200002,-0.954233116800083,200.387075200001,1.00193537600001
26.07.2023 14:04:22.970,1097,836.048888093,411.5850006352,0.142791416200017,-0.964999364800008,198.980555600019,0.994902778000096
