TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:10:54.490,1011,26.517089615,136.5758662942,0.0969523512000048,-0.924133705800159,157.689084600003,0.788445423000015
26.07.2023 13:10:54.500,1012,28.093980461,136.5525866572,0.0623850492000359,-0.94741334279999,159.329388999998,0.796646944999988
26.07.2023 13:10:54.510,1013,29.687274351,136.5402490992,0.0247827722000253,-0.95975090080006,166.032568800003,0.830162844000013
26.07.2023 13:10:54.520,1014,31.347600039,136.5468053292,-0.00087117379998447,-0.953194670800229,167.911869399994,0.839559346999971
26.07.2023 13:10:54.530,1015,33.026718733,136.5575207882,-0.00353546379997183,-0.942479211799821,172.512897200008,0.862564486000039
26.07.2023 13:10:54.540,1016,34.7518477050001,136.5869102562,-0.000255362799984449,-0.913089743800242,175.752937199995,0.878764685999975
26.07.2023 13:10:54.550,1017,36.509377077,136.6101931962,0.0190535942000202,-0.889806803800013,176.4372588,0.882186294
26.07.2023 13:10:54.560,1018,38.273749665,136.6188743622,0.0474156482000405,-0.881125637800096,179.429573199999,0.897147865999997
26.07.2023 13:10:54.570,1019,40.068045397,136.6122150752,0.0698384422000317,-0.88778492480003,179.8835614,0.899417806999999
26.07.2023 13:10:54.580,1020,41.866881011,136.6137642232,0.0742331691999943,-0.886235776800106,185.9877348,0.929938673999999
26.07.2023 13:10:54.590,1021,43.726758359,136.5987765352,0.0816998381999996,-0.901223464800211,187.077931400005,0.935389657000023
26.07.2023 13:10:54.600,1022,45.597537673,136.6033712672,0.0690997142000223,-0.89662873280011,188.589717599994,0.942948587999972
26.07.2023 13:10:54.610,1023,47.483434849,136.5887860412,0.0535706022000021,-0.911213958799948,191.0144252,0.955072126000001
26.07.2023 13:10:54.620,1024,49.393579101,136.5705593112,0.033059699199987,-0.9294406887999,196.556647200001,0.982783236000003
26.07.2023 13:10:54.630,1025,51.359145573,136.5465033822,0.0185817302000006,-0.953496617799857,195.966241200004,0.979831206000021
26.07.2023 13:10:54.640,1026,53.318807985,136.5381398742,0.00504709019999178,-0.9618601258002,197.734482399998,0.988672411999989
26.07.2023 13:10:54.650,1027,55.296152809,136.5358471082,0.00649506320002413,-0.964152891799955,198.561862399998,0.992809311999991
26.07.2023 13:10:54.660,1028,57.281771433,136.5640753722,0.00783719620000067,-0.935924627800034,200.561080800005,1.00280540400002
26.07.2023 13:10:54.670,1029,59.2873822410001,136.5754618572,0.0222432802000109,-0.924538142800088,199.742363599994,0.998711817999972
26.07.2023 13:10:54.680,1030,61.284805877,136.5723546712,0.0356986711999868,-0.927645328799827,200.860926000004,1.00430463000002
26.07.2023 13:10:54.690,1031,63.293415137,136.5838592332,0.0351049082000107,-0.916140766799913,200.994917799998,1.00497458899999
26.07.2023 13:10:54.700,1032,65.303364315,136.5894376422,0.0365323641999883,-0.910562357800274,199.888088000002,0.999440440000008
26.07.2023 13:10:54.710,1033,67.302245195,136.5783546472,0.0370161341999883,-0.921645352800283,199.323440000001,0.996617200000003
26.07.2023 13:10:54.720,1034,69.295479595,136.5609112262,0.0295210362000065,-0.939088773800137,199.155338200001,0.995776691000003
26.07.2023 13:10:54.730,1035,71.287032977,136.5553700542,0.015983533199997,-0.944629945800244,198.368016400001,0.991840082000003
26.07.2023 13:10:54.740,1036,73.270713141,136.5473796822,0.00345292620001891,-0.952620317799898,199.611552599997,0.998057762999984
26.07.2023 13:10:54.750,1037,75.266828667,136.5321039942,-0.00404917879996114,-0.967896005800242,199.517281799997,0.997586408999986
26.07.2023 13:10:54.760,1038,77.262001485,136.5157941072,-0.00554780579997194,-0.984205892799935,200.125013400005,1.00062506700002
26.07.2023 13:10:54.770,1039,79.263251619,136.5158465172,-0.0101028277999673,-0.98415348279994,199.126484000001,0.995632420000007
26.07.2023 13:10:54.780,1040,81.254516459,136.5153536332,-0.00765810180001447,-0.984646366799979,200.213073799996,1.00106536899998
26.07.2023 13:10:54.790,1041,83.256647197,136.5175197542,0.00477972519998632,-0.982480245800048,200.777965999998,1.00388982999999
26.07.2023 13:10:54.800,1042,85.264426857,136.5260074932,0.0141964862,-0.973992506799846,200.661118000002,1.00330559000001
26.07.2023 13:10:54.810,1043,87.271038037,136.5374192252,0.0196026451999957,-0.962580774799903,200.301778000001,1.00150889
26.07.2023 13:10:54.820,1044,89.274055817,136.5415967452,0.0200334951999961,-0.958403254800032,201.317273599997,1.00658636799999
26.07.2023 13:10:54.830,1045,91.287228553,136.5433456232,0.0194751662000192,-0.956654376799889,199.209377400005,0.996046887000027
26.07.2023 13:10:54.840,1046,93.279322327,136.5458801462,0.0149093502000249,-0.954119853800165,200.3759864,1.001879932
26.07.2023 13:10:54.850,1047,95.283082191,136.5370612422,0.0103861852000297,-0.962938757800231,197.155875599998,0.985779377999989
26.07.2023 13:10:54.860,1048,97.254640947,136.5484006572,-0.00521533479999114,-0.951599342799909,199.406133599996,0.997030667999979
26.07.2023 13:10:54.870,1049,99.248702283,136.5340163952,-0.0107210287999624,-0.965983604800044,197.478298000004,0.987391490000022
26.07.2023 13:10:54.880,1050,101.223485263,136.5415156952,-0.0313083157999774,-0.958484304800038,199.645595999996,0.998227979999982
26.07.2023 13:10:54.890,1051,103.219941223,136.5202744952,-0.0317892528000114,-0.979725504799831,199.012350600006,0.99506175300003
26.07.2023 13:10:54.900,1052,105.210064729,136.5046850372,-0.0312915318000102,-0.995314962800165,200.569939199994,1.00284969599997
26.07.2023 13:10:54.910,1053,107.215764121,136.4969820272,-0.0348181957999729,-1.00301797280002,199.925249800005,0.999626249000023
26.07.2023 13:10:54.920,1054,109.215016619,136.4969345512,-0.035373283800006,-1.00306544880007,199.017606399998,0.995088031999991
26.07.2023 13:10:54.930,1055,111.205192683,136.4804172852,-0.014872147799967,-1.01958271480015,199.545696199999,0.997728480999996
26.07.2023 13:10:54.940,1056,113.200649645,136.4942147722,-0.00447685479997639,-1.00578522780009,201.026202199998,1.00513101099999
26.07.2023 13:10:54.950,1057,115.210911667,136.5118552922,0.00390816020000406,-0.988144707799819,198.681336200003,0.993406681000017
26.07.2023 13:10:54.960,1058,117.197725029,136.5191531082,0.015324468200029,-0.98084689180007,200.712305199997,1.00356152599998
26.07.2023 13:10:54.970,1059,119.204848081,136.5215971682,0.0257624122000202,-0.978402831800139,199.6546626,0.998273312999999
26.07.2023 13:10:54.980,1060,121.201394707,136.5514049252,0.0141013192000192,-0.948595074799954,198.569850800001,0.992849254000006
26.07.2023 13:10:54.990,1061,123.187093215,136.5255961842,0.0286342012000296,-0.974403815800088,198.435969999998,0.992179849999992
26.07.2023 13:10:55.000,1062,125.171452915,136.5056959562,0.0361458942000339,-0.9943040437999,200.213451200004,1.00106725600002
26.07.2023 13:10:55.010,1063,127.173587427,136.5078021012,0.0315838232000388,-0.992197898799986,199.780036000001,0.998900180000007
26.07.2023 13:10:55.020,1064,129.171387787,136.5156492902,0.0210004942000155,-0.984350709800225,200.515544799995,1.00257772399998
26.07.2023 13:10:55.030,1065,131.176543235,136.4999270332,0.0245020472,-1.00007296679988,199.705335000002,0.998526675000008
26.07.2023 13:10:55.040,1066,133.173596585,136.4857631602,0.0329963322000389,-1.01423683980002,199.930882999999,0.999654414999995
26.07.2023 13:10:55.050,1067,135.172905415,136.4847279002,0.0354447611999924,-1.01527209980026,198.921087200003,0.994605436000015
26.07.2023 13:10:55.060,1068,137.162116287,136.4851229142,0.0388859042000346,-1.01487708580007,200.002043799995,1.00001021899998
26.07.2023 13:10:55.070,1069,139.162136725,136.4891647172,0.0493166312000259,-1.01083528280023,201.331480800002,1.00665740400001
26.07.2023 13:10:55.080,1070,141.175451533,136.5059672822,0.0547052622000212,-0.994032717800167,199.140802199997,0.995704010999987
26.07.2023 13:10:55.090,1071,143.166859555,136.5205104452,0.058096978200006,-0.979489554799869,198.763759200003,0.993818796000014
26.07.2023 13:10:55.100,1072,145.154497147,136.4958246542,0.0756263492000033,-1.00417534580026,199.314803599998,0.99657401799999
26.07.2023 13:10:55.110,1073,147.147645183,136.4974354482,0.0760640592000019,-1.00256455179988,199.460217200004,0.997301086000022
26.07.2023 13:10:55.120,1074,149.142247355,136.4911198252,0.0775300642000364,-1.00888017480023,199.836878599999,0.999184392999993
26.07.2023 13:10:55.130,1075,151.140616141,136.4890080302,0.0739820432000173,-1.01099196980022,200.769414200002,1.00384707100001
26.07.2023 13:10:55.140,1076,153.148310283,136.4814507702,0.0794553672000121,-1.01854922980004,199.075230199998,0.995376150999988
26.07.2023 13:10:55.150,1077,155.139062585,136.4899361422,0.0798682902000122,-1.01006385780005,199.619904599999,0.998099522999993
26.07.2023 13:10:55.160,1078,157.135261631,136.4907372052,0.0853095682000071,-1.00926279479989,199.186400600004,0.995932003000021
26.07.2023 13:10:55.170,1079,159.127125637,136.4972934242,0.0887295641999928,-1.00270657579986,202.520933399998,1.01260466699999
26.07.2023 13:10:55.180,1080,161.152334971,136.4987420342,0.0921749982000357,-1.00125796579991,202.2814044,1.011407022
26.07.2023 13:10:55.190,1081,163.175149015,136.5070581662,0.093595657200012,-0.992941833799875,201.756455200001,1.00878227600001
26.07.2023 13:10:55.200,1082,165.192713567,136.5020570482,0.0960621392000227,-0.997942951800212,200.0819076,1.000409538
26.07.2023 13:10:55.210,1083,167.193532643,136.4921111152,0.103542374200027,-1.00788888480002,197.626386000002,0.988131930000009
26.07.2023 13:10:55.220,1084,169.169796503,136.5087555892,0.0959232361999888,-0.991244410800022,199.340721199999,0.996703605999997
26.07.2023 13:10:55.230,1085,171.163203715,136.5233739422,0.0883150602000081,-0.976626057800161,201.177737399999,1.005888687
26.07.2023 13:10:55.240,1086,173.174981089,136.5320226452,0.0787320192000163,-0.967977354799956,201.918968199999,1.00959484099999
26.07.2023 13:10:55.250,1087,175.194170771,136.5161000062,0.0822374012000033,-0.983899993800264,200.284967200002,1.00142483600001
26.07.2023 13:10:55.260,1088,177.197020443,136.5232267662,0.0696577242000264,-0.97677323380023,201.017783599997,1.00508891799998
26.07.2023 13:10:55.270,1089,179.207198279,136.5248011192,0.0680993382000162,-0.975198880800036,198.293541600003,0.991467708000016
26.07.2023 13:10:55.280,1090,181.190133695,136.5298495072,0.0725226742000359,-0.970150492800258,200.024887399999,1.000124437
26.07.2023 13:10:55.290,1091,183.190382569,136.5298907822,0.0809675532000175,-0.970109217800285,199.0838486,0.995419243000001
26.07.2023 13:10:55.300,1092,185.181221055,136.5544105692,0.0823239311999935,-0.945589430800197,200.207440599996,1.00103720299998
26.07.2023 13:10:55.310,1093,187.183295461,136.5575644742,0.0917582412000078,-0.942435525800079,199.754007400003,0.998770037000014
26.07.2023 13:10:55.320,1094,189.180835535,136.5524217442,0.0942207682000178,-0.947578255800209,201.856359199996,1.00928179599998
26.07.2023 13:10:55.330,1095,191.199399127,136.5474670412,0.093687289200041,-0.952532958800106,201.0608228,1.005304114
26.07.2023 13:10:55.340,1096,193.210007355,136.5590503212,0.0830936282000171,-0.940949678800195,199.089233400002,0.995446167000011
26.07.2023 13:10:55.350,1097,195.200899689,136.5475360302,0.0905771882000221,-0.952463969800192,198.981159200005,0.994905796000026
26.07.2023 13:10:55.360,1098,197.190711281,136.5549554512,0.0879936432000354,-0.945044548799956,199.197733599993,0.995988667999967
26.07.2023 13:10:55.370,1099,199.182688617,136.5595255182,0.094420691200007,-0.940474481799868,201.448462000002,1.00724231000001
26.07.2023 13:10:55.380,1100,201.197173237,136.5733829222,0.0978199601999933,-0.926617077799989,199.808157599998,0.999040787999988
26.07.2023 13:10:55.390,1101,203.195254813,136.5762982472,0.104254204200022,-0.923701752799872,200.615630600004,1.00307815300002
26.07.2023 13:10:55.400,1102,205.201411119,136.5956792832,0.104632113200022,-0.904320716800129,198.088144799996,0.990440723999981
26.07.2023 13:10:55.410,1103,207.182292567,136.6016155692,0.110051866200018,-0.898384430800093,199.605275600004,0.99802637800002
26.07.2023 13:10:55.420,1104,209.178345323,136.5874299772,0.128546070199991,-0.912570022800253,200.187466999998,1.00093733499999
26.07.2023 13:10:55.430,1105,211.180219993,136.5765391472,0.135029867200019,-0.923460852800247,200.450243399999,1.00225121699999
26.07.2023 13:10:55.440,1106,213.184722427,136.5898018652,0.131428968199999,-0.910198134799913,200.193792600001,1.00096896300001
26.07.2023 13:10:55.450,1107,215.186660353,136.6128989852,0.11779273719999,-0.887101014800265,199.403441199999,0.997017205999995
26.07.2023 13:10:55.460,1108,217.180694765,136.6165317622,0.109223452200031,-0.883468237799917,200.641544000004,1.00320772000002
26.07.2023 13:10:55.470,1109,219.187110205,136.6138352552,0.0936792062000123,-0.886164744800112,200.627003799997,1.00313501899998
26.07.2023 13:10:55.480,1110,221.193380243,136.5961379812,0.0871879102000076,-0.903862018800169,200.775402600001,1.00387701300001
26.07.2023 13:10:55.490,1111,223.201134269,136.5875364892,0.0796648472000264,-0.912463510800222,200.601489999997,1.00300744999998
26.07.2023 13:10:55.500,1112,225.207149169,136.5918532542,0.0710958142000107,-0.908146745799911,201.365946000004,1.00682973000002
26.07.2023 13:10:55.510,1113,227.220808629,136.6026232752,0.0645057272000066,-0.897376724800154,199.739333999997,0.998696669999987
26.07.2023 13:10:55.520,1114,229.218201969,136.5825009462,0.0820211682000026,-0.917499053800157,199.271719999999,0.996358599999994
26.07.2023 13:10:55.530,1115,231.210919169,136.5741098692,0.0934941412000261,-0.925890130800013,198.809894600001,0.994049473000004
26.07.2023 13:10:55.540,1116,233.199018115,136.5764375642,0.094928205200002,-0.923562435799909,199.542733200002,0.99771366600001
26.07.2023 13:10:55.550,1117,235.194445447,136.5732093242,0.106383566200027,-0.926790675800078,199.919394599996,0.999596972999981
26.07.2023 13:10:55.560,1118,237.193639393,136.5741849122,0.112824901199998,-0.925815087799919,200.190585400003,1.00095292700001
26.07.2023 13:10:55.570,1119,239.195545247,136.5802951132,0.111248672199989,-0.919704886800105,200.136190999999,1.00068095499999
26.07.2023 13:10:55.580,1120,241.196907157,136.5783860672,0.116700660200041,-0.921613932800085,199.753896400003,0.998769482000014
26.07.2023 13:10:55.590,1121,243.194446121,136.5732609772,0.12416315719999,-0.926739022800206,199.962566999997,0.999812834999986
26.07.2023 13:10:55.600,1122,245.194071791,136.5842243242,0.115569253200031,-0.915775675799807,200.701194200002,1.00350597100001
26.07.2023 13:10:55.610,1123,247.201083733,136.5886192562,0.113000205199989,-0.911380743799953,200.558273199999,1.002791366
26.07.2023 13:10:55.620,1124,249.206666465,136.5829553182,0.121466399200026,-0.917044681799865,199.520022800002,0.997600114000008
26.07.2023 13:10:55.630,1125,251.201866693,136.5837064382,0.128907644200032,-0.916293561800131,199.679821199996,0.998399105999979
26.07.2023 13:10:55.640,1126,253.198664905,136.5915566042,0.135324192200003,-0.908443395799907,200.512652600005,1.00256326300003
26.07.2023 13:10:55.650,1127,255.203791431,136.5938831382,0.144762100200018,-0.906116861799973,200.110206799999,1.000551034
26.07.2023 13:10:55.660,1128,257.204893499,136.5789771172,0.161259956200037,-0.921022882799889,200.307499999997,1.00153749999998
26.07.2023 13:10:55.670,1129,259.207968499,136.5821527412,0.160694347200005,-0.917847258800208,200.895124800002,1.00447562400001
26.07.2023 13:10:55.680,1130,261.216919747,136.5876670952,0.160121794200029,-0.912332904800138,200.042208799999,1.000211044
26.07.2023 13:10:55.690,1131,263.217341835,136.5846779862,0.158577338200018,-0.91532201379988,199.5773982,0.997886991000001
26.07.2023 13:10:55.700,1132,265.213115817,136.5753854502,0.149054035200028,-0.924614549799912,201.534447400002,1.00767223700001
26.07.2023 13:10:55.710,1133,267.228460291,136.5741897182,0.130506461200022,-0.925810281799897,200.476023599998,1.00238011799999
26.07.2023 13:10:55.720,1134,269.233220527,136.5653960612,0.116983371200012,-0.934603938799938,198.655995799999,0.993279978999993
26.07.2023 13:10:55.730,1135,271.219780485,136.5595945902,0.110445721200008,-0.940405409800064,199.705894199997,0.998529470999983
26.07.2023 13:10:55.740,1136,273.216839427,136.5804276192,0.101816425199993,-0.919572380799934,200.515793200003,1.00257896600002
26.07.2023 13:10:55.750,1137,275.221997359,136.5997516562,0.102194313199994,-0.9002483438002,199.454206600001,0.997271033000004
26.07.2023 13:10:55.760,1138,277.216539425,136.5944837932,0.117656699200036,-0.905516206799859,200.013443400002,1.00006721700001
26.07.2023 13:10:55.770,1139,279.216673859,136.5965288602,0.128094496200027,-0.903471139799962,199.169234599998,0.99584617299999
26.07.2023 13:10:55.780,1140,281.208366205,136.6060907672,0.1345038692,-0.893909232800212,200.230328600003,1.00115164300001
26.07.2023 13:10:55.790,1141,283.210669491,136.6052370882,0.139952343199994,-0.894762911800029,201.043141999997,1.00521570999999
26.07.2023 13:10:55.800,1142,285.221100911,136.5848220982,0.1474716522,-0.915177901800234,200.4871568,1.002435784
26.07.2023 13:10:55.810,1143,287.225972479,136.5740740412,0.145955560199991,-0.925925958800235,201.263167799993,1.00631583899997
26.07.2023 13:10:55.820,1144,289.238604157,136.5677578082,0.139425526200041,-0.932242191799872,198.04570500001,0.990228525000049
26.07.2023 13:10:55.830,1145,291.219061207,136.5635899112,0.126880716200008,-0.936410088800073,199.0838,0.995418999999998
26.07.2023 13:10:55.840,1146,293.209899207,136.5530316522,0.122360813200012,-0.946968347799839,200.690127600001,1.003450638
26.07.2023 13:10:55.850,1147,295.216800483,136.5593704002,0.10478478520004,-0.940629599800019,201.074848199994,1.00537424099997
26.07.2023 13:10:55.860,1148,297.227548965,136.5509504892,0.100261767199988,-0.94904951080008,201.619345,1.008096725
26.07.2023 13:10:55.870,1149,299.243742415,136.5348744932,0.108767056200026,-0.96512550679995,200.0850926,1.000425463
26.07.2023 13:10:55.880,1150,301.244593341,136.5419190072,0.105187283200007,-0.958080992799893,200.538725600001,1.002693628
26.07.2023 13:10:55.890,1151,303.249980597,136.5572284042,0.0995793472000354,-0.942771595800082,199.266109000001,0.996330545000006
26.07.2023 13:10:55.900,1152,305.242641687,136.5498215832,0.107048809200041,-0.950178416800156,198.955441399994,0.99477720699997
26.07.2023 13:10:55.910,1153,307.232196101,136.5442016932,0.103511204200021,-0.955798306799835,199.979844000006,0.999899220000032
26.07.2023 13:10:55.920,1154,309.231994541,136.5521417122,0.0869279532000254,-0.947858287800074,199.765629000007,0.998828145000033
26.07.2023 13:10:55.930,1155,311.229650831,136.5449669662,0.0793976101999876,-0.955033033800163,199.383423199998,0.996917115999992
26.07.2023 13:10:55.940,1156,313.223485063,136.5345620642,0.0698778001999959,-0.965437935799969,200.270560199999,1.001352801
26.07.2023 13:10:55.950,1157,315.226190665,136.5266668892,0.060351109200006,-0.97333311080024,198.938364200001,0.994691821000004
26.07.2023 13:10:55.960,1158,317.215574307,136.5240385752,0.0558029052000106,-0.975961424800232,200.318788599992,1.00159394299996
26.07.2023 13:10:55.970,1159,319.218762193,136.5252351032,0.0602443362000291,-0.974764896800082,200.101992200001,1.00050996100001
26.07.2023 13:10:55.980,1160,321.219782115,136.5293162652,0.0656751142000249,-0.97068373480019,201.804861199997,1.00902430599999
26.07.2023 13:10:55.990,1161,323.237830727,136.5333786262,0.0741097662000059,-0.966621373800081,201.317073800004,1.00658536900002
26.07.2023 13:10:56.000,1162,325.251001465,136.5351592562,0.0825513831999867,-0.964840743799925,198.966574600007,0.994832873000036
26.07.2023 13:10:56.010,1163,327.240667211,136.5275849662,0.0910207762000251,-0.97241503379999,198.6044978,0.993022488999998
26.07.2023 13:10:56.020,1164,329.226712189,136.5308005592,0.0934512572000351,-0.969199440800139,199.326136599996,0.996630682999978
26.07.2023 13:10:56.030,1165,331.219973555,136.5304252012,0.0968960192000212,-0.969574798800153,199.834274999995,0.999171374999975
26.07.2023 13:10:56.040,1166,333.218316305,136.5463163332,0.0862844311999968,-0.953683666800117,199.882343800004,0.999411719000022
26.07.2023 13:10:56.050,1167,335.217139743,136.5362387622,0.0887646542000057,-0.963761237799929,199.503322999999,0.997516614999995
26.07.2023 13:10:56.060,1168,337.212172973,136.5399214822,0.078195402200039,-0.960078517800042,200.818375199998,1.00409187599999
26.07.2023 13:10:56.070,1169,339.220356725,136.5413395012,0.0646370462000284,-0.958660498799873,199.149416400007,0.995747082000037
26.07.2023 13:10:56.080,1170,341.211850889,136.5368319772,0.0610959482000106,-0.963168022800261,199.654236599991,0.998271182999957
26.07.2023 13:10:56.090,1171,343.208393255,136.5316216642,0.0605584722000332,-0.968378335799969,200.778276800008,1.00389138400004
26.07.2023 13:10:56.100,1172,345.216176023,136.5400600112,0.0559753172000385,-0.959939988800159,197.651588999997,0.988257944999987
26.07.2023 13:10:56.110,1173,347.192691913,136.5347398382,0.0644338322000196,-0.965260161800103,200.239235599997,1.00119617799999
26.07.2023 13:10:56.120,1174,349.195084269,136.5498747102,0.0578258392000152,-0.950125289800241,200.729671000005,1.00364835500002
26.07.2023 13:10:56.130,1175,351.202380979,136.5492813302,0.0562744602000048,-0.950718669800068,201.379971399996,1.00689985699998
26.07.2023 13:10:56.140,1176,353.216180693,136.5400481602,0.0557550162000278,-0.959951839799857,202.917364399997,1.01458682199998
26.07.2023 13:10:56.150,1177,355.245354337,136.5246919832,0.0582606142000384,-0.975308016800142,200.718293600005,1.00359146800002
26.07.2023 13:10:56.160,1178,357.252537273,136.5260918112,0.055702171199995,-0.973908188799982,200.4130594,1.002065297
26.07.2023 13:10:56.170,1179,359.256667867,136.5283225382,0.0541401241999859,-0.971677461800084,200.318855199998,1.00159427599999
26.07.2023 13:10:56.180,1180,361.259856419,136.5295084822,0.0555815732000184,-0.9704915177999,199.565598999993,0.997827994999966
26.07.2023 13:10:56.190,1181,363.255512409,136.5222761862,0.0640510922000001,-0.977723813799997,197.777210800001,0.988886054000005
26.07.2023 13:10:56.200,1182,365.233284517,136.5300417392,0.0704637062000288,-0.969958260800013,199.3688206,0.996844103000001
26.07.2023 13:10:56.210,1183,367.226972723,136.5397317562,0.0808730972000191,-0.960268243799845,199.933823800006,0.999669119000032
26.07.2023 13:10:56.220,1184,369.226310961,136.5557257512,0.0832614522000301,-0.944274248800241,199.533915000006,0.997669575000032
26.07.2023 13:10:56.230,1185,371.221650111,136.5364948482,0.102773304200035,-0.963505151800035,198.949341999997,0.994746709999987
26.07.2023 13:10:56.240,1186,373.211143531,136.5319368302,0.117232056199988,-0.96806316979999,199.429136799995,0.997145683999975
26.07.2023 13:10:56.250,1187,375.205434899,136.5486124462,0.11061682520004,-0.951387553800174,199.654059000005,0.998270295000026
26.07.2023 13:10:56.260,1188,377.201975489,136.5434303572,0.118079301199987,-0.956569642799877,198.595657399994,0.992978286999971
26.07.2023 13:10:56.270,1189,379.187932063,136.5306468152,0.129566267200012,-0.96935318480007,199.939789999996,0.999698949999981
26.07.2023 13:10:56.280,1190,381.187329963,136.5456001062,0.119958229200022,-0.954399893800229,200.036575600012,1.00018287800006
26.07.2023 13:10:56.290,1191,383.187695719,136.5435987812,0.115410256200026,-0.95640121880021,199.534159199999,0.997670795999994
26.07.2023 13:10:56.300,1192,385.183037311,136.5243290702,0.123922174200007,-0.975670929800032,200.552750999998,1.00276375499999
26.07.2023 13:10:56.310,1193,387.188564821,136.5196352762,0.124384881200008,-0.980364723800193,200.102169799993,1.00051084899997
26.07.2023 13:10:56.320,1194,389.189586519,136.5236882142,0.121815707200021,-0.976311785799851,200.181722800005,1.00090861400002
26.07.2023 13:10:56.330,1195,391.191403747,136.5138028082,0.130295957200003,-0.986197191800102,199.6369152,0.998184576
26.07.2023 13:10:56.340,1196,393.187772899,136.5116228792,0.139747816200017,-0.988377120800095,198.436151799996,0.992180758999979
