Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:01:29.074,3852776,3853228,115.068513793945,115.072513834635,117.034635294596,117.038635375977,-4.658,1.468,6.126,6.08580879466138
2023-07-26 14:01:29.087,3852779,3853231,115.081557861328,115.085557902018,117.047668701172,117.051668701172,-4.63,1.442,6.072,6.03521419205886
2023-07-26 14:01:29.100,3852782,3853234,115.094601969401,115.098602010091,117.060712727865,117.064712809245,-4.67,1.467,6.137,6.10299258166738
2023-07-26 14:01:29.113,3852785,3853237,115.10765612793,115.11165616862,117.073756835938,117.077756876628,-4.66,1.594,6.254,6.21559487803422
2023-07-26 14:01:29.126,3852788,3853240,115.120689778646,115.124689860026,117.08680090332,117.090800984701,-4.647,1.568,6.215,6.18059328805532
2023-07-26 14:01:29.139,3852791,3853243,115.133733886719,115.137733927409,117.099844685872,117.103844726562,-4.697,1.491,6.188,6.14403026530205
2023-07-26 14:01:29.152,3852794,3853246,115.146777954102,115.150778035482,117.112888753255,117.116888793945,-4.621,1.464,6.085,6.03820254552595
2023-07-26 14:01:29.165,3852797,3853249,115.159821736654,115.163821777344,117.125932861328,117.129932902018,-4.701,1.468,6.169,6.13291704507921
2023-07-26 14:01:29.178,3852800,3853252,115.172865804036,115.176865885417,117.138976928711,117.142976969401,-4.743,1.494,6.237,6.20625629130915
2023-07-26 14:01:29.191,3852803,3853255,115.185909912109,115.189909952799,117.152020670573,117.15603116862,-4.725,1.494,6.219,6.17893428631565
2023-07-26 14:01:29.205,3852806,3853258,115.198953979492,115.202953979492,117.165064778646,117.169064819336,-4.696,1.42,6.116,6.07726333779538
2023-07-26 14:01:29.218,3852809,3853261,115.211997762044,115.215997802734,117.178108846029,117.182108927409,-4.671,1.458,6.129,6.09037203049177
2023-07-26 14:01:29.231,3852812,3853264,115.225041829427,115.229041870117,117.191152954102,117.195152994792,-4.672,1.443,6.115,6.08254053205348
2023-07-26 14:01:29.244,3852815,3853267,115.2380859375,115.24208597819,117.204196695964,117.208196777344,-4.66,1.457,6.117,6.07952137781367
2023-07-26 14:01:29.257,3852818,3853270,115.251129760742,115.255129760742,117.217240804036,117.221240844727,-4.672,1.457,6.129,6.09044938640963
2023-07-26 14:01:29.270,3852821,3853273,115.264173746745,115.268173828125,117.230284871419,117.234284952799,-4.696,1.455,6.151,6.12066458445304
2023-07-26 14:01:29.283,3852824,3853276,115.277217854818,115.281217895508,117.243328857422,117.247328857422,-4.707,1.444,6.151,6.11749717314333
2023-07-26 14:01:29.296,3852827,3853279,115.290261922201,115.294262003581,117.256372721354,117.260372762044,-4.772,1.481,6.253,6.21631316278019
2023-07-26 14:01:29.309,3852830,3853282,115.303305704753,115.307305745443,117.269416829427,117.273416870117,-4.786,1.417,6.203,6.16791291022303
2023-07-26 14:01:29.322,3852833,3853285,115.316349772135,115.320349853516,117.28246089681,117.2864609375,-4.759,1.417,6.176,6.14726748098865
2023-07-26 14:01:29.335,3852836,3853288,115.329393880208,115.333393920898,117.295504638672,117.299504720052,-4.735,1.395,6.13,6.09119296126291
2023-07-26 14:01:29.348,3852839,3853291,115.342437947591,115.346438028971,117.308548746745,117.312548787435,-4.771,1.431,6.202,6.16811378525323
2023-07-26 14:01:29.362,3852842,3853294,115.355481730143,115.359481770833,117.321592814128,117.325592895508,-4.77,1.441,6.211,6.18362378600523
2023-07-26 14:01:29.374,3852845,3853297,115.368525797526,115.372525838216,117.334636922201,117.338636962891,-4.797,1.446,6.243,6.20238027022086
2023-07-26 14:01:29.387,3852848,3853300,115.381569905599,115.385569946289,117.347680664062,117.351680745443,-4.761,1.381,6.142,6.10503004135294
2023-07-26 14:01:29.400,3852851,3853303,115.394613972982,115.398614013672,117.360724772135,117.364724812826,-4.761,1.355,6.116,6.08173418205201
2023-07-26 14:01:29.413,3852854,3853306,115.407657714844,115.411657796224,117.373768839518,117.377768920898,-4.77,1.39,6.16,6.12836968654181
2023-07-26 14:01:29.426,3852857,3853309,115.420701822917,115.424701863607,117.386812947591,117.390812988281,-4.73,1.281,6.011,5.98421439706776
2023-07-26 14:01:29.439,3852860,3853312,115.433745890299,115.43774597168,117.399856689453,117.403856730143,-4.76,1.447,6.207,6.17219987003657
2023-07-26 14:01:29.452,3852863,3853315,115.446789916992,115.450789916992,117.412900797526,117.416900838216,-4.76,1.407,6.167,6.12946914422051
2023-07-26 14:01:29.465,3852866,3853318,115.459833740234,115.463833821615,117.425944864909,117.429944905599,-4.735,1.418,6.153,6.1210552075765
2023-07-26 14:01:29.478,3852869,3853321,115.472877848307,115.476877888997,117.438988972982,117.442989013672,-4.736,1.407,6.143,6.11325804620041
2023-07-26 14:01:29.492,3852872,3853324,115.48592191569,115.48992199707,117.452032714844,117.456032755534,-4.773,1.382,6.155,6.12039427603052
2023-07-26 14:01:29.505,3852875,3853327,115.498965698242,115.502965738932,117.465076782227,117.469076863607,-4.745,1.355,6.1,6.07242245390991
2023-07-26 14:01:29.518,3852878,3853330,115.512009765625,115.516009806315,117.478120890299,117.48212093099,-4.747,1.457,6.204,6.17361160588689
2023-07-26 14:01:29.531,3852881,3853333,115.525053873698,115.529053914388,117.491164794922,117.495164794922,-4.747,1.42,6.167,6.12962141561428
2023-07-26 14:01:29.544,3852884,3853336,115.538097941081,115.542097981771,117.504208740234,117.508208780924,-4.76,1.441,6.201,6.17503881033113
2023-07-26 14:01:29.557,3852887,3853339,115.551141682943,115.555141764323,117.517252807617,117.521252888997,-4.811,1.468,6.279,6.23871946440697
2023-07-26 14:01:29.570,3852890,3853342,115.564185791016,115.568185831706,117.53029691569,117.53429695638,-4.781,1.431,6.212,6.17264305228361
2023-07-26 14:01:29.583,3852893,3853345,115.577229858398,115.581229939779,117.543340657552,117.547340698242,-4.795,1.43,6.225,6.19046756767609
2023-07-26 14:01:29.596,3852896,3853348,115.590273966471,115.594274007161,117.556384765625,117.560384806315,-4.774,1.559,6.333,6.29647565689921
2023-07-26 14:01:29.609,3852899,3853351,115.603317708333,115.607317789714,117.569428833008,117.573428873698,-4.747,1.504,6.251,6.22042782128025
2023-07-26 14:01:29.622,3852902,3853354,115.616361816406,115.620361857096,117.582472941081,117.586472981771,-4.747,1.514,6.261,6.2206693544027
2023-07-26 14:01:29.636,3852905,3853357,115.629405883789,115.633405965169,117.595516682943,117.599516723633,-4.659,1.464,6.123,6.08149217621251
2023-07-26 14:01:29.649,3852908,3853360,115.642449991862,115.646450032552,117.608560750326,117.612560831706,-4.763,1.531,6.294,6.26136935382155
2023-07-26 14:01:29.662,3852911,3853363,115.655493733724,115.659493774414,117.621604858398,117.625604899089,-4.79,1.544,6.334,6.31073231058126
2023-07-26 14:01:29.674,3852914,3853366,115.668537841797,115.672537882487,117.634648925781,117.638649007161,-4.747,1.557,6.304,6.26906404812793
2023-07-26 14:01:29.687,3852917,3853369,115.68158190918,115.68558194987,117.647692708333,117.651692749023,-4.721,1.43,6.151,6.12167223828573
2023-07-26 14:01:29.700,3852920,3853372,115.694625854492,115.698625854492,117.660736775716,117.664736857096,-4.71,1.457,6.167,6.1327822637159
2023-07-26 14:01:29.713,3852923,3853375,115.707669759115,115.711669799805,117.673780883789,117.677780924479,-4.747,1.408,6.155,6.11542333161095
2023-07-26 14:01:29.726,3852926,3853378,115.720713826497,115.724713907878,117.686824951172,117.690824951172,-4.785,1.392,6.177,6.14259399689307
2023-07-26 14:01:29.739,3852929,3853381,115.73375793457,115.73775797526,117.699868733724,117.703868774414,-4.823,1.369,6.192,6.15466446763489
2023-07-26 14:01:29.752,3852932,3853384,115.746801676432,115.750801757812,117.712912801107,117.716912841797,-4.821,1.342,6.163,6.12533229484695
2023-07-26 14:01:29.765,3852935,3853387,115.759845784505,115.763845825195,117.72595690918,117.72995694987,-4.832,1.319,6.151,6.11615227708221
2023-07-26 14:01:29.778,3852938,3853390,115.772889851888,115.776889933268,117.739000732422,117.743000732422,-4.859,1.394,6.253,6.21339572406991
2023-07-26 14:01:29.792,3852941,3853393,115.785933959961,115.789934000651,117.752044718424,117.756044799805,-4.836,1.342,6.178,6.14034070054632
2023-07-26 14:01:29.805,3852944,3853396,115.798977701823,115.802977742513,117.765088826497,117.769088867188,-4.876,1.316,6.192,6.15753822621799
2023-07-26 14:01:29.818,3852947,3853399,115.812021809896,115.816021850586,117.77813289388,117.78213297526,-4.898,1.292,6.19,6.15215718157436
2023-07-26 14:01:29.831,3852950,3853402,115.825065877279,115.829065917969,117.791176676432,117.795176717122,-4.871,1.382,6.253,6.21427341593835
2023-07-26 14:01:29.848,3852953,3853405,115.838109985352,115.842110026042,117.804220743815,117.808220825195,-4.857,1.383,6.24,6.20529615422772
2023-07-26 14:01:29.861,3852957,3853409,115.855501749674,115.859501790365,117.821612874349,117.825612915039,-4.811,1.342,6.153,6.12787877775992
2023-07-26 14:01:29.874,3852960,3853412,115.868545857747,115.872545898438,117.834656941732,117.838656982422,-4.823,1.355,6.178,6.14217486961537
2023-07-26 14:01:29.887,3852963,3853415,115.88158992513,115.88558996582,117.847700724284,117.851700764974,-4.838,1.396,6.234,6.18671303642416
2023-07-26 14:01:29.900,3852966,3853418,115.894633666992,115.898633748372,117.860744791667,117.864744873047,-4.847,1.414,6.261,6.22260686383366
2023-07-26 14:01:29.913,3852969,3853421,115.907677775065,115.911677815755,117.87378889974,117.87778894043,-4.857,1.444,6.301,6.2654799924419
2023-07-26 14:01:29.926,3852972,3853424,115.920721842448,115.924721923828,117.886832763672,117.890832763672,-4.861,1.381,6.242,6.21152081199232
2023-07-26 14:01:29.939,3852975,3853427,115.933765950521,115.937765991211,117.899876749674,117.903876790365,-4.785,1.407,6.192,6.15601750593464
2023-07-26 14:01:29.952,3852978,3853430,115.946809692383,115.950809773763,117.912920817057,117.916920857747,-4.772,1.395,6.167,6.13456780611573
2023-07-26 14:01:29.965,3852981,3853433,115.959853800456,115.963853841146,117.92596492513,117.92996496582,-4.761,1.407,6.168,6.13039240245435
2023-07-26 14:01:29.978,3852984,3853436,115.972897867839,115.976897949219,117.939008666992,117.943008707682,-4.746,1.43,6.176,6.14790238243273
2023-07-26 14:01:29.992,3852987,3853439,115.985941975911,115.989942016602,117.952052734375,117.956052815755,-4.735,1.467,6.202,6.16418855216052
2023-07-26 14:01:30.005,3852990,3853442,115.998985717773,116.002985758464,117.965096842448,117.969096883138,-4.734,1.469,6.203,6.16960699543116
2023-07-26 14:01:30.018,3852993,3853445,116.012029825846,116.016029866536,117.978140909831,117.982140991211,-4.721,1.442,6.163,6.13868612440818
2023-07-26 14:01:30.031,3852996,3853448,116.025073893229,116.029073933919,117.991184692383,117.995184733073,-4.709,1.483,6.192,6.15749648079734
2023-07-26 14:01:30.044,3852999,3853451,116.038118001302,116.042118041992,118.004228759766,118.008228841146,-4.734,1.445,6.179,6.14123851402295
2023-07-26 14:01:30.057,3853002,3853454,116.051161743164,116.055161783854,118.017272867839,118.021272908529,-4.781,1.406,6.187,6.15440379209673
2023-07-26 14:01:30.070,3853005,3853457,116.064205810547,116.068205891927,118.030316935221,118.034317016602,-4.809,1.405,6.214,6.18304669463073
2023-07-26 14:01:30.083,3853008,3853460,116.077260335286,116.081260375977,118.043360717773,118.047360758464,-4.784,1.442,6.226,6.19035899489488
2023-07-26 14:01:30.096,3853011,3853463,116.090293823242,116.094293823242,118.056404785156,118.060404825846,-4.797,1.367,6.164,6.1264468696225
2023-07-26 14:01:30.109,3853014,3853466,116.103337768555,116.107337809245,118.069448893229,118.073448933919,-4.771,1.354,6.125,6.08471065030912
2023-07-26 14:01:30.122,3853017,3853469,116.116381835938,116.120381917318,118.082492919922,118.086492919922,-4.723,1.443,6.166,6.13355946354941
2023-07-26 14:01:30.136,3853020,3853472,116.12942594401,116.133425984701,118.095536702474,118.099536783854,-4.738,1.414,6.152,6.12463528996867
2023-07-26 14:01:30.149,3853023,3853475,116.142469685872,116.146469726563,118.108580810547,118.112580851237,-4.782,1.431,6.213,6.17994758821038
2023-07-26 14:01:30.162,3853026,3853478,116.155513793945,116.159513834635,118.121635294596,118.125635375977,-4.798,1.433,6.231,6.19392135552516
2023-07-26 14:01:30.174,3853029,3853481,116.168557902018,116.172557902018,118.134668701172,118.138668701172,-4.823,1.396,6.219,6.17835428933148
2023-07-26 14:01:30.187,3853032,3853484,116.181601969401,116.185602010091,118.147712727865,118.151712809245,-4.773,1.393,6.166,6.12857433721469
2023-07-26 14:01:30.200,3853035,3853487,116.19465612793,116.19865616862,118.160756835937,118.164756876628,-4.785,1.443,6.228,6.19366873153025
2023-07-26 14:01:30.213,3853038,3853490,116.207689778646,116.211689860026,118.17380090332,118.177800984701,-4.798,1.432,6.23,6.19279087093997
2023-07-26 14:01:30.226,3853041,3853493,116.220733886719,116.224733927409,118.186844685872,118.190844726562,-4.785,1.404,6.189,6.16359401656124
2023-07-26 14:01:30.239,3853044,3853496,116.233777954102,116.237778035482,118.199888753255,118.203888793945,-4.744,1.43,6.174,6.14637560309219
2023-07-26 14:01:30.252,3853047,3853499,116.246821736654,116.250821777344,118.212932861328,118.216932902018,-4.745,1.467,6.212,6.18167582910916
2023-07-26 14:01:30.265,3853050,3853502,116.259865804036,116.263865885417,118.225976928711,118.229976969401,-4.799,1.493,6.292,6.26347796178125
2023-07-26 14:01:30.279,3853053,3853505,116.272909912109,116.276909952799,118.239020670573,118.24303116862,-4.798,1.416,6.214,6.18918485595549
2023-07-26 14:01:30.292,3853056,3853508,116.285953979492,116.289953979492,118.252064778646,118.256064819336,-4.798,1.394,6.192,6.15992939179109
2023-07-26 14:01:30.305,3853059,3853511,116.298997762044,116.302997802734,118.265108846029,118.269108927409,-4.797,1.341,6.138,6.10449406388097
2023-07-26 14:01:30.318,3853062,3853514,116.312041829427,116.316041870117,118.278152954102,118.282152994792,-4.781,1.316,6.097,6.07289672150845
2023-07-26 14:01:30.331,3853065,3853517,116.3250859375,116.32908597819,118.291196695964,118.295196777344,-4.796,1.457,6.253,6.22125447036732
2023-07-26 14:01:30.344,3853068,3853520,116.338129760742,116.342129760742,118.304240804036,118.308240844727,-4.786,1.381,6.167,6.13631035893609
2023-07-26 14:01:30.357,3853071,3853523,116.351173746745,116.355173828125,118.317284871419,118.321284952799,-4.786,1.366,6.152,6.11432577798269
2023-07-26 14:01:30.370,3853074,3853526,116.364217854818,116.368217895508,118.330328857422,118.334328857422,-4.822,1.342,6.164,6.13261000608808
2023-07-26 14:01:30.383,3853077,3853529,116.377261922201,116.381262003581,118.343372721354,118.347372762044,-4.832,1.317,6.149,6.12478867064496
2023-07-26 14:01:30.396,3853080,3853532,116.390305704753,116.394305745443,118.356416829427,118.360416870117,-4.845,1.368,6.213,6.18265089117732
2023-07-26 14:01:30.409,3853083,3853535,116.403349772135,116.407349853516,118.36946089681,118.3734609375,-4.887,1.316,6.203,6.1765468952515
2023-07-26 14:01:30.422,3853086,3853538,116.416393880208,116.420393920898,118.382504638672,118.386504720052,-4.886,1.318,6.204,6.18082398659896
2023-07-26 14:01:30.436,3853089,3853541,116.429437947591,116.433438028971,118.395548746745,118.399548787435,-4.911,1.23,6.141,6.11153706074459
2023-07-26 14:01:30.453,3853092,3853544,116.442481730143,116.446481770833,118.408592814128,118.412592895508,-4.911,1.292,6.203,6.16894845418443
2023-07-26 14:01:30.465,3853096,3853548,116.459873819987,116.463873901367,118.425984944661,118.429984985352,-4.899,1.255,6.154,6.12327242937218
2023-07-26 14:01:30.478,3853099,3853551,116.47291792806,116.47691796875,118.439028686523,118.443028767904,-4.874,1.368,6.242,6.22111189621395
2023-07-26 14:01:30.491,3853102,3853554,116.485961791992,116.489961791992,118.452083211263,118.456083251953,-4.862,1.243,6.105,6.07059634714343
2023-07-26 14:01:30.504,3853105,3853557,116.499005777995,116.503005818685,118.465116861979,118.469116943359,-4.886,1.256,6.142,6.10517525972371
2023-07-26 14:01:30.517,3853108,3853560,116.512049845378,116.516049886068,118.478160888672,118.482160888672,-4.911,1.292,6.203,6.16749686813188
2023-07-26 14:01:30.531,3853111,3853563,116.525093953451,116.529093994141,118.491204711914,118.495204793294,-4.921,1.28,6.201,6.17586558314626
2023-07-26 14:01:30.544,3853114,3853566,116.538137695312,116.542137736003,118.504248819987,118.508248860677,-4.883,1.305,6.188,6.1575330313193
2023-07-26 14:01:30.557,3853117,3853569,116.551181762695,116.555181844076,118.51729288737,118.52129296875,-4.886,1.356,6.242,6.21560642218794
2023-07-26 14:01:30.570,3853120,3853572,116.564225870768,116.568225911458,118.530336669922,118.534336710612,-4.887,1.34,6.227,6.20004169685403
2023-07-26 14:01:30.583,3853123,3853575,116.577269938151,116.581270019531,118.543380737305,118.547380777995,-4.912,1.34,6.252,6.21235799468971
2023-07-26 14:01:30.596,3853126,3853578,116.590313720703,116.594313761393,118.556424845378,118.560424886068,-4.847,1.254,6.101,6.06390657727374
2023-07-26 14:01:30.609,3853129,3853581,116.603357788086,116.607357869466,118.56946891276,118.573468953451,-4.838,1.392,6.23,6.20164196915343
2023-07-26 14:01:30.622,3853132,3853584,116.616401896159,116.620401936849,118.582512654622,118.586512736003,-4.891,1.342,6.233,6.21530393604638
2023-07-26 14:01:30.635,3853135,3853587,116.629445963542,116.633446044922,118.595556762695,118.599556803385,-4.86,1.344,6.204,6.17567735368038
2023-07-26 14:01:30.648,3853138,3853590,116.642489746094,116.646489786784,118.608600830078,118.612600911458,-4.886,1.292,6.178,6.1428503991295
2023-07-26 14:01:30.661,3853141,3853593,116.655533813477,116.659533854167,118.621644938151,118.625644978841,-4.873,1.293,6.166,6.13134078581667
2023-07-26 14:01:30.675,3853144,3853596,116.668577921549,116.67257796224,118.634688680013,118.638688761393,-4.86,1.345,6.205,6.16917508963524
2023-07-26 14:01:30.688,3853147,3853599,116.681621948242,116.685621948242,118.647732788086,118.651732828776,-4.849,1.345,6.194,6.16682488415773
2023-07-26 14:01:30.701,3853150,3853602,116.694665730794,116.698665812174,118.660776855469,118.664776936849,-4.823,1.306,6.129,6.10084693925577
2023-07-26 14:01:30.714,3853153,3853605,116.707709838867,116.711709879557,118.673820963542,118.677821004232,-4.784,1.293,6.077,6.047661556929
2023-07-26 14:01:30.727,3853156,3853608,116.72075390625,116.72475398763,118.686864705404,118.690864746094,-4.758,1.281,6.039,6.00901340287191
2023-07-26 14:01:30.740,3853159,3853611,116.733797729492,116.737797729492,118.699908813477,118.703908854167,-4.783,1.319,6.102,6.06824379521917
2023-07-26 14:01:30.753,3853162,3853614,116.746841756185,116.750841837565,118.712952880859,118.716952921549,-4.825,1.444,6.269,6.23381942384654
2023-07-26 14:01:30.765,3853165,3853617,116.759885864258,116.763885904948,118.725996826172,118.729996826172,-4.824,1.356,6.18,6.14745646852461
2023-07-26 14:01:30.778,3853168,3853620,116.772929931641,116.776930013021,118.739040730794,118.743040771484,-4.823,1.356,6.179,6.1442486792253
2023-07-26 14:01:30.791,3853171,3853623,116.785973714193,116.789973754883,118.752084798177,118.756084879557,-4.824,1.342,6.166,6.13079303822191
2023-07-26 14:01:30.804,3853174,3853626,116.799017781576,116.803017822266,118.76512890625,118.76912894694,-4.823,1.368,6.191,6.15291108620555
2023-07-26 14:01:30.817,3853177,3853629,116.812061889648,116.816061930339,118.778172648112,118.782172729492,-4.797,1.356,6.153,6.11167195762745
2023-07-26 14:01:30.831,3853180,3853632,116.825105957031,116.829105997721,118.791216756185,118.795216796875,-4.785,1.282,6.067,6.02775165276368
2023-07-26 14:01:30.848,3853183,3853635,116.838149698893,116.842149780273,118.804260823568,118.808260904948,-4.784,1.295,6.079,6.04429246031135
2023-07-26 14:01:30.861,3853187,3853639,116.855541829427,116.859541870117,118.821652954102,118.825652994792,-4.784,1.308,6.092,6.06083553287668
2023-07-26 14:01:30.874,3853190,3853642,116.8685859375,116.87258597819,118.834696695964,118.838696777344,-4.769,1.434,6.203,6.17356489881785
2023-07-26 14:01:30.887,3853193,3853645,116.881629760742,116.885629760742,118.847740804036,118.851740844727,-4.772,1.447,6.219,6.1862562089025
2023-07-26 14:01:30.900,3853196,3853648,116.894673746745,116.898673828125,118.860784871419,118.864784952799,-4.771,1.434,6.205,6.17365820794421
2023-07-26 14:01:30.913,3853199,3853651,116.907717854818,116.911717895508,118.873828857422,118.877828857422,-4.771,1.383,6.154,6.12541223184091
2023-07-26 14:01:30.926,3853202,3853654,116.920761922201,116.924762003581,118.886872721354,118.890872762044,-4.76,1.433,6.193,6.16131621014751
2023-07-26 14:01:30.940,3853205,3853657,116.933805704753,116.937805745443,118.899916829427,118.903916870117,-4.769,1.459,6.228,6.19928667261896
2023-07-26 14:01:30.953,3853208,3853660,116.946849772135,116.950849853516,118.91296089681,118.9169609375,-4.77,1.458,6.228,6.19780609479529
2023-07-26 14:01:30.966,3853211,3853663,116.959893880208,116.963893920898,118.926004638672,118.930004720052,-4.768,1.458,6.226,6.19735060950229
2023-07-26 14:01:30.979,3853214,3853666,116.972937947591,116.976938028971,118.939048746745,118.943048787435,-4.771,1.433,6.204,6.17189573643414
2023-07-26 14:01:30.992,3853217,3853669,116.985981730143,116.989981770833,118.952092814128,118.956092895508,-4.745,1.42,6.165,6.1347229571201
2023-07-26 14:01:31.005,3853220,3853672,116.999025797526,117.003025838216,118.965136922201,118.969136962891,-4.769,1.444,6.213,6.1862034792874
2023-07-26 14:01:31.018,3853223,3853675,117.012069905599,117.016069946289,118.978180664063,118.982180745443,-4.77,1.407,6.177,6.1497637399453
2023-07-26 14:01:31.031,3853226,3853678,117.025113972982,117.029114013672,118.991224772135,118.995224812826,-4.77,1.419,6.189,6.16380419235075
2023-07-26 14:01:31.044,3853229,3853681,117.038157714844,117.042157796224,119.004268839518,119.008268920898,-4.771,1.432,6.203,6.17473619770273
2023-07-26 14:01:31.057,3853232,3853684,117.051201822917,117.055201863607,119.017312947591,119.021312988281,-4.77,1.418,6.188,6.15909354372925
2023-07-26 14:01:31.070,3853235,3853687,117.064245890299,117.06824597168,119.030356689453,119.034356730143,-4.77,1.407,6.177,6.14813510242695
2023-07-26 14:01:31.083,3853238,3853690,117.077289916992,117.081289916992,119.043400797526,119.047400838216,-4.77,1.432,6.202,6.17291301405752
2023-07-26 14:01:31.096,3853241,3853693,117.090333740234,117.094333821615,119.056444864909,119.060444905599,-4.769,1.394,6.163,6.13562602524017
2023-07-26 14:01:31.109,3853244,3853696,117.103377848307,117.107377888997,119.069488972982,119.073489013672,-4.773,1.418,6.191,6.15925338649137
2023-07-26 14:01:31.122,3853247,3853699,117.11642191569,117.12042199707,119.082532714844,119.086532755534,-4.772,1.443,6.215,6.18719964152834
2023-07-26 14:01:31.135,3853250,3853702,117.129465698242,117.133465738932,119.095576782227,119.099576863607,-4.772,1.406,6.178,6.15235440941139
2023-07-26 14:01:31.148,3853253,3853705,117.142509765625,117.146509806315,119.108620890299,119.11262093099,-4.772,1.417,6.189,6.16105194170752
2023-07-26 14:01:31.161,3853256,3853708,117.155553873698,117.159553914388,119.121664794922,119.125664794922,-4.773,1.443,6.216,6.19108563501663
2023-07-26 14:01:31.174,3853259,3853711,117.168597941081,117.172597981771,119.134708740234,119.138708780924,-4.756,1.406,6.162,6.1406158648589
2023-07-26 14:01:31.187,3853262,3853714,117.181641682943,117.185641764323,119.147752807617,119.151752888997,-4.758,1.443,6.201,6.17308371648015
2023-07-26 14:01:31.200,3853265,3853717,117.194685791016,117.198685831706,119.16079691569,119.16479695638,-4.75,1.431,6.181,6.14960670164337
2023-07-26 14:01:31.213,3853268,3853720,117.207729858398,117.211729939779,119.173840657552,119.177840698242,-4.756,1.444,6.2,6.17360768940213
2023-07-26 14:01:31.227,3853271,3853723,117.220773966471,117.224774007161,119.186884765625,119.190884806315,-4.748,1.444,6.192,6.16858030692531
2023-07-26 14:01:31.240,3853274,3853726,117.233817708333,117.237817789714,119.199928833008,119.203928873698,-4.769,1.443,6.212,6.18740708013524
2023-07-26 14:01:31.253,3853277,3853729,117.246861816406,117.250861857096,119.212972941081,119.216972981771,-4.756,1.444,6.2,6.17483140721663
2023-07-26 14:01:31.270,3853280,3853732,117.259905883789,117.263905965169,119.226016682943,119.230016723633,-4.755,1.444,6.199,6.17501067233619
2023-07-26 14:01:31.283,3853284,3853736,117.277297729492,117.281297729492,119.243408813477,119.247408854167,-4.755,1.444,6.199,6.17658103145682
2023-07-26 14:01:31.296,3853287,3853739,117.290341756185,117.294341837565,119.256452880859,119.260452921549,-4.756,1.444,6.2,6.17538785765591
2023-07-26 14:01:31.309,3853290,3853742,117.303385864258,117.307385904948,119.269496826172,119.273496826172,-4.756,1.443,6.199,6.17582219832144
2023-07-26 14:01:31.323,3853293,3853745,117.316429931641,117.320430013021,119.282540730794,119.286540771484,-4.756,1.443,6.199,6.17583239545319
2023-07-26 14:01:31.336,3853296,3853748,117.329473714193,117.333473754883,119.295584798177,119.299584879557,-4.755,1.443,6.198,6.17612513874957
2023-07-26 14:01:31.349,3853299,3853751,117.342517781576,117.346517822266,119.30862890625,119.31262894694,-4.737,1.443,6.18,6.1622386004352
2023-07-26 14:01:31.361,3853302,3853754,117.355561889648,117.359561930339,119.321672648112,119.325672729492,-4.737,1.443,6.18,6.16323925382499
2023-07-26 14:01:31.374,3853305,3853757,117.368605957031,117.372605997721,119.334716756185,119.338716796875,-4.756,1.443,6.199,6.17584612317033
2023-07-26 14:01:31.387,3853308,3853760,117.381649698893,117.385649780273,119.347760823568,119.351760904948,-4.756,1.443,6.199,6.17597964846103
2023-07-26 14:01:31.400,3853311,3853763,117.394693806966,117.398693847656,119.360804931641,119.364804972331,-4.756,1.443,6.199,6.1755969967309
2023-07-26 14:01:31.413,3853314,3853766,117.407737874349,117.411737955729,119.373848673503,119.377848714193,-4.755,1.444,6.199,6.17646936843806
2023-07-26 14:01:31.426,3853317,3853769,117.420781982422,117.424782023112,119.386892781576,119.390892822266,-4.774,1.444,6.218,6.1894867132456
2023-07-26 14:01:31.439,3853320,3853772,117.433825724284,117.437825805664,119.399936848958,119.403936889648,-4.774,1.444,6.218,6.18934622251995
2023-07-26 14:01:31.452,3853323,3853775,117.446869832357,117.450869873047,119.412980957031,119.416980997721,-4.756,1.444,6.2,6.1766086276212
2023-07-26 14:01:31.470,3853326,3853778,117.45991389974,117.46391398112,119.426024698893,119.430024739583,-4.774,1.443,6.217,6.18813317321556
2023-07-26 14:01:31.483,3853330,3853782,117.477305704753,117.481305745443,119.443416829427,119.447416870117,-4.755,1.443,6.198,6.17531683542165
2023-07-26 14:01:31.496,3853333,3853785,117.490349772135,117.494349853516,119.45646089681,119.4604609375,-4.756,1.443,6.199,6.17518196123116
2023-07-26 14:01:31.509,3853336,3853788,117.503393880208,117.507393920898,119.469504638672,119.473504720052,-4.737,1.444,6.181,6.16378761535867
2023-07-26 14:01:31.522,3853339,3853791,117.516437947591,117.520438028971,119.482548746745,119.486548787435,-4.756,1.444,6.2,6.17626680835682
2023-07-26 14:01:31.540,3853342,3853794,117.529481730143,117.533481770833,119.495592814128,119.499592895508,-4.776,1.443,6.219,6.18789777499813
2023-07-26 14:01:31.553,3853346,3853798,117.546873819987,117.550873901367,119.512984944661,119.516984985352,-4.756,1.443,6.199,6.17529943445209
2023-07-26 14:01:31.566,3853349,3853801,117.55991792806,117.56391796875,119.526028686523,119.530028767904,-4.756,1.443,6.199,6.17511187270444
2023-07-26 14:01:31.579,3853352,3853804,117.572961791992,117.576961791992,119.539083211263,119.543083251953,-4.775,1.443,6.218,6.18785117488277
2023-07-26 14:01:31.596,3853355,3853807,117.586005777995,117.590005818685,119.552116861979,119.556116943359,-4.756,1.444,6.2,6.17644408014012
2023-07-26 14:01:31.609,3853359,3853811,117.603397867839,117.607397949219,119.569508666992,119.573508707682,-4.773,1.443,6.216,6.19002603273757
