TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:11:39.880,544,12.882949003,474.1988297822,-0.157234766799997,-0.801170217800234,116.881176800001,0.584405884000003
26.07.2023 14:11:39.890,545,14.051760771,474.2003831352,-0.17698036479998,-0.799616864799816,121.830500199999,0.609152500999993
26.07.2023 14:11:39.900,546,15.270065773,474.2297849972,-0.201813236800013,-0.770215002800228,124.6907826,0.623453913000001
26.07.2023 14:11:39.910,547,16.516973599,474.2318719442,-0.19854319479997,-0.768128055800219,124.5105666,0.622552833
26.07.2023 14:11:39.920,548,17.762079265,474.2128856702,-0.177199088800013,-0.78711432979992,126.099528400001,0.630497642000005
26.07.2023 14:11:39.930,549,19.023074549,474.2138338432,-0.156921784799975,-0.786166156799823,128.900542199998,0.644502710999991
26.07.2023 14:11:39.940,550,20.312079971,474.2154007882,-0.130640393799964,-0.7845992117999,131.524858,0.657624290000001
26.07.2023 14:11:39.950,551,21.627328551,474.2134508112,-0.106340769799963,-0.786549188800166,137.6696446,0.688348222999998
26.07.2023 14:11:39.960,552,23.004024997,474.2229476282,-0.103067997799977,-0.777052371800096,143.312370000004,0.716561850000019
26.07.2023 14:11:39.970,553,24.437148697,474.2265664052,-0.123762090799992,-0.77343359480011,144.783964799997,0.723919823999985
26.07.2023 14:11:39.980,554,25.884988345,474.1829545622,-0.142286263799998,-0.817045437799834,145.642847000001,0.728214235000005
26.07.2023 14:11:39.990,555,27.341416815,474.1468054782,-0.17183492679997,-0.853194521799992,151.100109000001,0.755500545000007
26.07.2023 14:11:40.000,556,28.852417905,474.1548031452,-0.211527267799991,-0.845196854800008,153.273510600001,0.766367553000004
26.07.2023 14:11:40.010,557,30.385153011,474.1680835422,-0.241233346799963,-0.831916457800048,158.817980999999,0.794089904999993
26.07.2023 14:11:40.020,558,31.973332821,474.1575882612,-0.241843020799996,-0.842411738800138,159.719347399996,0.798596736999981
26.07.2023 14:11:40.030,559,33.570526295,474.1646528662,-0.237512609799978,-0.835347133799928,162.791108000003,0.813955540000013
26.07.2023 14:11:40.040,560,35.198437375,474.1775414162,-0.215195795799986,-0.822458583799857,165.349363400002,0.826746817000011
26.07.2023 14:11:40.050,561,36.851931009,474.1809328692,-0.175839673799998,-0.819067130800192,170.603406199999,0.853017030999993
26.07.2023 14:11:40.060,562,38.557965071,474.1763379742,-0.127443628799996,-0.823662025800161,173.096981799997,0.865484908999985
26.07.2023 14:11:40.070,563,40.288934889,474.1911321732,-0.0971105597999677,-0.80886782679994,176.0696598,0.880348299000001
26.07.2023 14:11:40.080,564,42.049631487,474.2115733662,-0.0827909048000148,-0.788426633799872,177.444624400004,0.88722312200002
26.07.2023 14:11:40.090,565,43.824077731,474.2017138592,-0.0783613527999945,-0.798286140800201,182.068624799997,0.910343123999986
26.07.2023 14:11:40.100,566,45.644763979,474.1714215632,-0.0838494907999663,-0.828578436800171,185.600406400004,0.92800203200002
26.07.2023 14:11:40.110,567,47.5007680430001,474.1541103592,-0.104375667799981,-0.845889640800237,187.161068999996,0.935805344999981
26.07.2023 14:11:40.120,568,49.372378733,474.1616936902,-0.134986267799988,-0.838306309799975,190.435529800001,0.952177649000006
26.07.2023 14:11:40.130,569,51.276734031,474.1571450052,-0.159546741799965,-0.842854994800234,191.989644799997,0.959948223999987
26.07.2023 14:11:40.140,570,53.196630479,474.1435381852,-0.164071670799961,-0.856461814799843,191.2561624,0.956280811999999
26.07.2023 14:11:40.150,571,55.109192103,474.1355896122,-0.149618070800007,-0.864410387800035,192.671322600002,0.963356613000009
26.07.2023 14:11:40.160,572,57.035905329,474.1604761032,-0.142277212800002,-0.839523896800074,197.049250600001,0.985246253000003
26.07.2023 14:11:40.170,573,59.006397835,474.1729297592,-0.108882582799987,-0.827070240800026,197.028899599999,0.985144497999997
26.07.2023 14:11:40.180,574,60.976686831,474.1713986562,-0.0614385677999616,-0.82860134379996,197.474495600002,0.987372478000008
26.07.2023 14:11:40.190,575,62.951431787,474.1970913952,-0.0350897458000079,-0.802908604799995,195.805958599996,0.979029792999981
26.07.2023 14:11:40.200,576,64.909491373,474.2167915592,-0.0177235518000116,-0.783208440800138,197.408963800004,0.987044819000019
26.07.2023 14:11:40.210,577,66.883581011,474.2013343492,-0.00422977979997752,-0.798665650800274,199.740022199997,0.998700110999984
26.07.2023 14:11:40.220,578,68.880981233,474.1811026522,-0.0177141527999889,-0.818897347799805,202.829415000002,1.01414707500001
26.07.2023 14:11:40.230,579,70.909275383,474.1636151242,-0.0372013737999699,-0.836384875800036,201.662961399998,1.00831480699999
26.07.2023 14:11:40.240,580,72.925904997,474.1574563272,-0.0637312038000133,-0.842543672800161,199.942948600001,0.999714743000006
26.07.2023 14:11:40.250,581,74.925334483,474.1543184912,-0.0912755247999775,-0.845681508799885,199.628429999997,0.998142149999985
26.07.2023 14:11:40.260,582,76.921618783,474.1360829792,-0.0887670847999675,-0.863917020799988,198.239369200004,0.991196846000022
26.07.2023 14:11:40.270,583,78.904012475,474.1330768402,-0.0873154717999913,-0.86692315979991,199.380087,0.996900435000001
26.07.2023 14:11:40.280,584,80.897813345,474.1407912892,-0.0708990467999708,-0.859208710800203,200.038761599997,1.00019380799998
26.07.2023 14:11:40.290,585,82.898200961,474.1559391712,-0.0415072977999758,-0.844060828799854,200.703557800001,1.00351778900001
26.07.2023 14:11:40.300,586,84.905236539,474.1774550862,-0.0181365758000067,-0.822544913800186,199.879185200002,0.999395926000012
26.07.2023 14:11:40.310,587,86.904028391,474.1854686422,0.00227993020003114,-0.814531357799922,198.450177199999,0.992250885999994
26.07.2023 14:11:40.320,588,88.888530163,474.1806221012,0.0157385832000076,-0.819377898799871,199.936871399998,0.999684356999992
26.07.2023 14:11:40.330,589,90.887898877,474.1785426092,0.00519062520004043,-0.821457390799878,201.679927599999,1.00839963799999
26.07.2023 14:11:40.340,590,92.904698153,474.1694098762,-0.0153286357999738,-0.830590123800164,200.216632000006,1.00108316000003
26.07.2023 14:11:40.350,591,94.9068644730001,474.1534213662,-0.0388269837999744,-0.84657863380022,201.363537999997,1.00681768999998
26.07.2023 14:11:40.360,592,96.920499853,474.1470774602,-0.0693568527999815,-0.852922539799863,201.235112800002,1.00617556400001
26.07.2023 14:11:40.370,593,98.932850981,474.1456825072,-0.0959044417999684,-0.854317492799851,199.851059399997,0.999255296999983
26.07.2023 14:11:40.380,594,100.931361575,474.1235428252,-0.100381777799964,-0.876457174799782,199.782328800005,0.998911644000025
26.07.2023 14:11:40.390,595,102.929184863,474.1134364792,-0.0899016237999721,-0.886563520800053,199.183375199993,0.995916875999967
26.07.2023 14:11:40.400,596,104.921018615,474.1380626572,-0.0745453087999861,-0.86193734279999,199.533674999999,0.997668374999996
26.07.2023 14:11:40.410,597,106.916355365,474.1539556642,-0.0361572537999755,-0.846044335799945,197.924899200004,0.989624496000019
26.07.2023 14:11:40.420,598,108.895604357,474.1709298952,0.00122340120000253,-0.829070104799939,197.716295199997,0.988581475999986
26.07.2023 14:11:40.430,599,110.872767309,474.1718051052,0.051660475200014,-0.828194894800049,197.192238200006,0.98596119100003
26.07.2023 14:11:40.440,600,112.844689691,474.1943070472,0.07101988120002,-0.8056929528002,201.339872999998,1.00669936499999
26.07.2023 14:11:40.450,601,114.858088421,474.1920942052,0.0794756382000006,-0.807905794799922,200.290129999999,1.00145065
26.07.2023 14:11:40.460,602,116.860989721,474.1632221672,0.0830230831999865,-0.836777832799953,200.359375399999,1.001796877
26.07.2023 14:11:40.470,603,118.864583475,474.1573207512,0.0564894451999993,-0.842679248799868,201.061644199999,1.00530822099999
26.07.2023 14:11:40.480,604,120.875199917,474.1687734952,0.00889600619999764,-0.831226504799986,199.8403702,0.999201851000002
26.07.2023 14:11:40.490,605,122.873603619,474.1485176532,-0.0275882077999798,-0.851482346799912,200.373533999996,1.00186766999998
26.07.2023 14:11:40.500,606,124.877338959,474.1225918782,-0.0540511667999672,-0.87740812179976,201.494859600002,1.00747429800001
26.07.2023 14:11:40.510,607,126.892287555,474.1283353302,-0.0866234017999814,-0.871664669800168,199.922846000004,0.99961423000002
26.07.2023 14:11:40.520,608,128.891516015,474.1462590292,-0.103242002799977,-0.853740970800175,198.877981400003,0.994389907000013
26.07.2023 14:11:40.530,609,130.880295829,474.1366557002,-0.0877656027999907,-0.863344299800303,200.358109999999,1.00179055
26.07.2023 14:11:40.540,610,132.883876929,474.1309553802,-0.0572995827999616,-0.86904461980015,197.959164599996,0.98979582299998
26.07.2023 14:11:40.550,611,134.863468575,474.1419288192,-0.0228976997999701,-0.858071180799982,198.723887000003,0.993619435000014
26.07.2023 14:11:40.560,612,136.850707445,474.1593131782,0.00148320120003076,-0.840686821800034,199.348291999996,0.996741459999981
26.07.2023 14:11:40.570,613,138.844190365,474.1550466602,0.0339419292000127,-0.844953339799929,198.900825000004,0.99450412500002
26.07.2023 14:11:40.580,614,140.833198615,474.1414428032,0.0474324811999893,-0.858557196799893,199.571609599997,0.997858047999983
26.07.2023 14:11:40.590,615,142.828914711,474.1331627472,0.0419056192000187,-0.866837252800167,201.191984800002,1.00595992400001
26.07.2023 14:11:40.600,616,144.840834559,474.1217729792,0.0283932812000078,-0.878227020799955,201.003975999998,1.00501987999999
26.07.2023 14:11:40.610,617,146.850874319,474.1082301412,0.0028880431999978,-0.891769858800103,201.697004800005,1.00848502400002
26.07.2023 14:11:40.620,618,148.867844367,474.0961058322,-0.0166206187999842,-0.903894167800047,200.735681599997,1.00367840799998
26.07.2023 14:11:40.630,619,150.875201183,474.0944646922,-0.0321683788000038,-0.905535307799994,198.949697199996,0.994748485999978
26.07.2023 14:11:40.640,620,152.864698155,474.0898502262,-0.0337095308000133,-0.910149773800015,198.204970600005,0.991024853000027
26.07.2023 14:11:40.650,621,154.846747861,474.0928660472,-0.0232791817999654,-0.907133952800052,200.016184399999,1.000080922
26.07.2023 14:11:40.660,622,156.846909705,474.1119721212,-0.00390151279996065,-0.888027878799903,199.462736199996,0.99731368099998
26.07.2023 14:11:40.670,623,158.841537067,474.1227527852,0.0165043042000215,-0.877247214799922,200.247072800002,1.00123536400001
26.07.2023 14:11:40.680,624,160.844007795,474.1189604502,0.0379632872000362,-0.88103954979988,198.704246399996,0.993521231999978
26.07.2023 14:11:40.690,625,162.831050259,474.1222471542,0.0443937652000084,-0.877752845799989,198.205348000008,0.991026740000038
26.07.2023 14:11:40.700,626,164.813103739,474.1252029992,0.037824216200004,-0.874797000800129,200.9323268,1.004661634
26.07.2023 14:11:40.710,627,166.822427007,474.1066607142,0.0263365482000029,-0.893339285799925,200.327957799996,1.00163978899998
26.07.2023 14:11:40.720,628,168.825706585,474.0887183552,-0.00115468479996017,-0.911281644799999,199.312395600001,0.996561978000003
26.07.2023 14:11:40.730,629,170.818830541,474.0732152222,-0.0246567567999614,-0.926784777799924,199.013487000002,0.99506743500001
26.07.2023 14:11:40.740,630,172.808965411,474.0925309382,-0.0672824607999674,-0.907469061800043,202.101920999999,1.010509605
26.07.2023 14:11:40.750,631,174.829984621,474.0796574252,-0.0807875397999771,-0.920342574800145,200.694957400003,1.00347478700002
26.07.2023 14:11:40.760,632,176.836934195,474.0500502952,-0.0672365358000011,-0.949949704799906,199.645644599997,0.998228222999984
26.07.2023 14:11:40.770,633,178.833390641,474.0638871412,-0.0618411918000057,-0.936112858799788,199.408923199996,0.997044615999982
26.07.2023 14:11:40.780,634,180.827479873,474.1016419322,-0.0525307327999911,-0.898358067799848,197.805110400003,0.989025552000015
26.07.2023 14:11:40.790,635,182.805530977,474.1045109012,-0.0191006057999754,-0.895489098799942,200.269561199997,1.00134780599998
26.07.2023 14:11:40.800,636,184.808226589,474.0967744862,0.0163724331999926,-0.903225513799839,200.293052800006,1.00146526400003
26.07.2023 14:11:40.810,637,186.811157117,474.1200203332,0.0287360671999941,-0.879979666800182,201.325891999994,1.00662945999997
26.07.2023 14:11:40.820,638,188.824416037,474.1378036262,0.0291211931999933,-0.862196373799975,199.785824599999,0.998929122999996
26.07.2023 14:11:40.830,639,190.822274283,474.1446383352,0.0145414232000067,-0.855361664799887,201.408958800008,1.00704479400004
26.07.2023 14:11:40.840,640,192.836363871,474.1303357092,-0.0079602137999597,-0.869664290800245,199.495215199997,0.997476075999984
26.07.2023 14:11:40.850,641,194.831316023,474.1179028702,-0.0424727827999856,-0.882097129799945,199.874413599994,0.999372067999971
26.07.2023 14:11:40.860,642,196.830060159,474.0916815162,-0.071935828799959,-0.90831848379986,201.968262200006,1.00984131100003
26.07.2023 14:11:40.870,643,198.849742781,474.0846812362,-0.102462036799964,-0.915318763800201,201.788338999998,1.00894169499999
26.07.2023 14:11:40.880,644,200.867626171,474.0916469732,-0.120037833799994,-0.90835302679983,200.1450092,1.000725046
26.07.2023 14:11:40.890,645,202.869076263,474.1057405902,-0.122642336799978,-0.894259409800213,201.211536599996,1.00605768299998
26.07.2023 14:11:40.900,646,204.881191629,474.1084625892,-0.114204275799998,-0.891537410799856,198.760911400007,0.993804557000033
26.07.2023 14:11:40.910,647,206.868800743,474.1018185332,-0.0927385377999821,-0.898181466800224,198.886311199999,0.994431555999995
26.07.2023 14:11:40.920,648,208.857663855,474.1082954832,-0.0633187607999859,-0.891704516800189,201.488364800002,1.00744182400001
26.07.2023 14:11:40.930,649,210.872547503,474.1502494132,-0.0520184777999624,-0.849750586800099,202.0274282,1.010137141
26.07.2023 14:11:40.940,650,212.892821785,474.1855032902,-0.0396933507999622,-0.814496709800039,200.546696000001,1.00273348
26.07.2023 14:11:40.950,651,214.898288745,474.1818643122,-0.0232342747999996,-0.818135687799952,198.011173199998,0.990055865999992
26.07.2023 14:11:40.960,652,216.878400477,474.1837395432,-0.0208003847999889,-0.816260456800251,200.085336799998,1.00042668399999
26.07.2023 14:11:40.970,653,218.879253845,474.1907452492,-0.0353800917999751,-0.809254750800278,199.588820000002,0.997944100000012
26.07.2023 14:11:40.980,654,220.875142045,474.1794524492,-0.0458963187999994,-0.820547550800256,201.554128199996,1.00777064099998
26.07.2023 14:11:40.990,655,222.890683327,474.1572622142,-0.0563697267999677,-0.842737785799955,201.716911799997,1.00858455899998
26.07.2023 14:11:41.000,656,224.907852445,474.1591932242,-0.0699278937999768,-0.840806775800274,198.211136600008,0.991055683000042
26.07.2023 14:11:41.010,657,226.889963811,474.1611365892,-0.0804938838000011,-0.838863410800116,198.938297599997,0.994691487999987
26.07.2023 14:11:41.020,658,228.879346787,474.1585188592,-0.0820421058000109,-0.841481140800113,200.9463786,1.004731893
26.07.2023 14:11:41.030,659,230.888810573,474.1550549572,-0.0805828557999779,-0.84494504280002,201.437217799997,1.00718608899999
26.07.2023 14:11:41.040,660,232.903182751,474.1708844012,-0.0841906147999962,-0.829115598800172,201.394422800004,1.00697211400002
26.07.2023 14:11:41.050,661,234.917126979,474.1766661102,-0.0897630327999686,-0.823333889800097,200.635688799997,1.00317844399999
26.07.2023 14:11:41.060,662,236.923483867,474.1749926672,-0.098310855799983,-0.825007332800112,199.548832600001,0.997744163000007
26.07.2023 14:11:41.070,663,238.918972193,474.1707025552,-0.104851851799988,-0.829297444800034,198.675991599995,0.993379957999977
26.07.2023 14:11:41.080,664,240.905732109,474.1789422912,-0.109438982799984,-0.821057708800083,200.379082599997,1.00189541299999
26.07.2023 14:11:41.090,665,242.909522935,474.1871279462,-0.121022179799985,-0.812872053799822,201.650962400004,1.00825481200002
26.07.2023 14:11:41.100,666,244.926032559,474.1830611412,-0.120559241799984,-0.816938858799972,199.183393200005,0.995916966000024
26.07.2023 14:11:41.110,667,246.917866491,474.1725986892,-0.114079189800012,-0.827401310800269,200.224717599994,1.00112358799997
26.07.2023 14:11:41.120,668,248.920113667,474.1727292662,-0.112634226799978,-0.827270733800276,198.823764600007,0.994118823000036
26.07.2023 14:11:41.130,669,250.908351313,474.1550784662,-0.0981295617999691,-0.844921533800118,199.416889399996,0.997084446999978
26.07.2023 14:11:41.140,670,252.902520207,474.1387997802,-0.0746283598000008,-0.861200219800253,198.182127000004,0.99091063500002
26.07.2023 14:11:41.150,671,254.884341477,474.1458161292,-0.0622121628000012,-0.854183870799943,200.327407,1.001637035
26.07.2023 14:11:41.160,672,256.887615547,474.1630470722,-0.0568272768000049,-0.836952927800212,200.709453199994,1.00354726599997
26.07.2023 14:11:41.170,673,258.894710079,474.1484477652,-0.0503292347999766,-0.851552234800067,199.819220000006,0.999096100000031
26.07.2023 14:11:41.180,674,260.892902279,474.1143341722,-0.0367642797999994,-0.885665827800267,198.462020799997,0.992310103999984
26.07.2023 14:11:41.190,675,262.877522487,474.1074203352,-0.0432984368000044,-0.89257966480011,199.839952599996,0.999199762999979
26.07.2023 14:11:41.200,676,264.875922013,474.1223166272,-0.0529064957999967,-0.877683372799822,201.345639400006,1.00672819700003
26.07.2023 14:11:41.210,677,266.889378407,474.1190948332,-0.0474471857999998,-0.880905166800176,201.145942400001,1.005729712
26.07.2023 14:11:41.220,678,268.900837831,474.1157625692,-0.0409879237999713,-0.884237430800169,201.431495799994,1.00715747899997
26.07.2023 14:11:41.230,679,270.915152789,474.1325939092,-0.0435992237999576,-0.867406090800102,199.585661400005,0.997928307000024
26.07.2023 14:11:41.240,680,272.911009403,474.1393922362,-0.0361791678000094,-0.86060776380009,198.019299000003,0.990096495000017
26.07.2023 14:11:41.250,681,274.891202393,474.1222943962,-0.0186782238000132,-0.877705603800166,201.05732699999,1.00528663499995
26.07.2023 14:11:41.260,682,276.901775663,474.1169366212,-0.00421196080000352,-0.883063378800045,199.950812200007,0.999754061000033
26.07.2023 14:11:41.270,683,278.901283785,474.1299531522,0.00318696920000194,-0.870046847800211,202.104395600003,1.01052197800001
26.07.2023 14:11:41.280,684,280.922327741,474.1341829822,0.0106216902000065,-0.865817017800055,198.461821000001,0.992309105000004
26.07.2023 14:11:41.290,685,282.906945951,474.1273008972,0.0130874792000157,-0.872699102799913,199.927853399998,0.999639266999992
26.07.2023 14:11:41.300,686,284.906224485,474.1092504942,0.0195959581999874,-0.890749505800045,197.269494199992,0.986347470999959
26.07.2023 14:11:41.310,687,286.878919427,474.1006825252,0.0210650362000211,-0.899317474800114,200.019564999997,1.00009782499998
26.07.2023 14:11:41.320,688,288.879115077,474.1016621922,0.0125064822000061,-0.898337807799976,199.962633600012,0.99981316800006
26.07.2023 14:11:41.330,689,290.878741413,474.1126149552,0.000912596200006055,-0.887385044799998,202.309969999999,1.01154984999999
26.07.2023 14:11:41.340,690,292.901841113,474.1159286632,-0.000649051800003519,-0.884071336800048,199.477072399998,0.997385361999989
26.07.2023 14:11:41.350,691,294.896611837,474.1066567442,0.0118274921999972,-0.893343255800175,198.028117199999,0.990140585999995
26.07.2023 14:11:41.360,692,296.876893009,474.1055615672,0.0212719452000119,-0.8944384328002,199.828064600001,0.999140323000006
26.07.2023 14:11:41.370,693,298.875173655,474.1225322112,0.0336566842000114,-0.877467788799947,199.094959599995,0.995474797999975
26.07.2023 14:11:41.380,694,300.866123251,474.1451011262,0.0480200542000211,-0.854898873799812,200.58381340001,1.00291906700005
26.07.2023 14:11:41.390,695,302.871961385,474.1525047232,0.0654402602000184,-0.847495276800259,199.679909999992,0.998399549999959
26.07.2023 14:11:41.400,696,304.868760485,474.1603407772,0.0678568322000273,-0.839659222800037,200.935156600008,1.00467578300004
26.07.2023 14:11:41.410,697,306.878112051,474.1588453872,0.0613090602000221,-0.841154612799983,199.562880199994,0.997814400999971
26.07.2023 14:11:41.420,698,308.873740853,474.1345485562,0.0598387132000122,-0.865451443799884,200.093640199998,1.00046820099999
26.07.2023 14:11:41.430,699,310.874677255,474.1225529672,0.0523261082000317,-0.877447032800148,200.173907800001,1.00086953900001
26.07.2023 14:11:41.440,700,312.876416333,474.1315912402,0.0317393882000168,-0.868408759800161,200.829685999997,1.00414842999999
26.07.2023 14:11:41.450,701,314.884713193,474.1310266352,0.022188078200025,-0.868973364799956,199.816771800005,0.999083859000024
26.07.2023 14:11:41.460,702,316.882880911,474.1148912732,0.0216895081999922,-0.885108726800013,200.806886800001,1.004034434
26.07.2023 14:11:41.470,703,318.890949779,474.1183201402,0.0121240582000011,-0.881679859799931,200.424458999998,1.00212229499999
26.07.2023 14:11:41.480,704,320.895194369,474.1185541312,0.0105690811999912,-0.881445868799972,198.413015400001,0.992065077000007
26.07.2023 14:11:41.490,705,322.879324523,474.1026720712,0.0250665922000013,-0.897327928799825,199.391752999998,0.996958764999988
26.07.2023 14:11:41.500,706,324.873242053,474.1083474482,0.0294901592000207,-0.891652551800064,201.197688799994,1.00598844399997
26.07.2023 14:11:41.510,707,326.885218941,474.1310444142,0.0238576251999925,-0.868955585800109,200.458413600001,1.002292068
26.07.2023 14:11:41.520,708,328.889803077,474.1253270052,0.0333237922000067,-0.874672994800051,199.254776000004,0.996273880000018
26.07.2023 14:11:41.530,709,330.882350837,474.1199063362,0.0377862022000262,-0.880093663800153,200.7214342,1.003607171
26.07.2023 14:11:41.540,710,332.889565179,474.1383036672,0.0261677392000259,-0.861696332800193,199.1322948,0.995661474000002
26.07.2023 14:11:41.550,711,334.880888127,474.1367947752,0.0236160302000392,-0.86320522479997,201.208618000004,1.00604309000002
26.07.2023 14:11:41.560,712,336.892974307,474.1224839912,0.0311141711999869,-0.87751600879983,200.307544399999,1.00153772199999
26.07.2023 14:11:41.570,713,338.896049751,474.1256525592,0.0285485742000025,-0.874347440800136,200.478675800002,1.00239337900001
26.07.2023 14:11:41.580,714,340.900836509,474.1339340212,0.0279653322000251,-0.866065978799952,200.586727799993,1.00293363899996
26.07.2023 14:11:41.590,715,342.906703787,474.1232852992,0.0384491892000161,-0.876714700799937,200.80354640001,1.00401773200005
26.07.2023 14:11:41.600,716,344.914739251,474.1097484152,0.0469437051999981,-0.890251584800126,199.674276799999,0.998371383999995
26.07.2023 14:11:41.610,717,346.911482019,474.1185722532,0.0463567602000214,-0.881427746800057,197.489098199998,0.987445490999988
26.07.2023 14:11:41.620,718,348.886373001,474.1241700732,0.0527763811999933,-0.875829926800122,199.175156399997,0.995875781999985
26.07.2023 14:11:41.630,719,350.878124565,474.1326983322,0.0491893492000313,-0.86730166780012,199.5771762,0.997885881000002
26.07.2023 14:11:41.640,720,352.873896327,474.1234410762,0.0496659862000315,-0.876558923800189,202.971825399999,1.01485912699999
26.07.2023 14:11:41.650,721,354.903614581,474.1160935622,0.0421433851999933,-0.883906437800192,203.265748799998,1.01632874399999
26.07.2023 14:11:41.660,722,356.936272069,474.1098977732,0.0296173422000159,-0.890102226800025,198.695850000001,0.993479250000007
26.07.2023 14:11:41.670,723,358.923230569,474.0971147822,0.0251044252000212,-0.902885217800247,198.427777600006,0.992138888000028
26.07.2023 14:11:41.680,724,360.907508345,474.0961982092,0.020549046200024,-0.903801790799832,198.607660599993,0.993038302999963
26.07.2023 14:11:41.690,725,362.893584951,474.1164077772,0.0129195131999871,-0.883592222800132,200.606967800002,1.00303483900001
26.07.2023 14:11:41.700,726,364.899654629,474.1197614542,0.0143539552000198,-0.880238545800012,201.827860200001,1.009139301
26.07.2023 14:11:41.710,727,366.917933231,474.1197985912,0.0138028011999876,-0.880201408800247,202.409851799996,1.01204925899998
26.07.2023 14:11:41.720,728,368.942031749,474.1231622422,0.010241186200024,-0.876837757799819,200.224917400004,1.00112458700002
26.07.2023 14:11:41.730,729,370.944280923,474.1232610672,0.00268620319998591,-0.876738932799867,199.722545400004,0.998612727000022
26.07.2023 14:11:41.740,730,372.941506377,474.1060844502,0.00619112320002957,-0.89391554980017,199.371646200001,0.996858231000004
26.07.2023 14:11:41.750,731,374.935222839,474.0977362602,0.013664141200034,-0.902263739800105,199.317877599992,0.996589387999961
26.07.2023 14:11:41.760,732,376.928401615,474.1163551412,0.00804181320000485,-0.883644858799869,200.866692400007,1.00433346200003
26.07.2023 14:11:41.770,733,378.937068539,474.1268507512,0.00445160319998683,-0.873149248800132,200.626648599996,1.00313324299998
26.07.2023 14:11:41.780,734,380.943335025,474.1092099252,0.0139602112000015,-0.890790074800179,199.155093999997,0.995775469999984
26.07.2023 14:11:41.790,735,382.934885965,474.1037075612,0.0114226422000143,-0.89629243879989,199.289063600008,0.996445318000042
26.07.2023 14:11:41.800,736,384.927776601,474.0922825722,0.0119062862000143,-0.907717427799867,198.906680199997,0.994533400999984
26.07.2023 14:11:41.810,737,386.916843403,474.0776556512,0.0184004151999868,-0.922344348800038,200.064719400001,1.000323597
26.07.2023 14:11:41.820,738,388.917490597,474.0707189342,0.0298700212000111,-0.929281065800126,199.8225424,0.999112711999999
26.07.2023 14:11:41.830,739,390.915716021,474.0886597222,0.0342512732000304,-0.911340277800093,199.933779399993,0.999668896999964
