TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:13:16.730,1335,74.070528609,148.9772719992,0.00877753919999702,-1.0227280007999,199.625893000005,0.998129465000027
26.07.2023 13:13:16.740,1336,76.066787539,148.9770288302,0.00122243020001567,-1.02297116979989,199.657155199998,0.998285775999989
26.07.2023 13:13:16.750,1337,78.063359091,148.9888513002,0.00162487420001678,-1.0111486998002,200.073470999999,1.00036735499999
26.07.2023 13:13:16.760,1338,80.064093801,148.9979278302,0.00803797119998872,-1.00207216980024,201.277041999998,1.00638520999999
26.07.2023 13:13:16.770,1339,82.076864221,149.0067182042,0.0224548071999979,-0.993281795800016,199.539952000002,0.99769976000001
26.07.2023 13:13:16.780,1340,84.072263741,149.0215211152,0.0348465531999989,-0.978478884800182,200.778054800003,1.00389027400001
26.07.2023 13:13:16.790,1341,86.080044289,149.0299947422,0.0402633381999936,-0.970005257799926,200.986188399997,1.00493094199999
26.07.2023 13:13:16.800,1342,88.089906173,149.0195563762,0.0457473091999889,-0.980443623799943,200.241994600003,1.00120997300002
26.07.2023 13:13:16.810,1343,90.092326119,149.0166636252,0.0392029252000415,-0.983336374800132,200.159234399999,1.00079617199999
26.07.2023 13:13:16.820,1344,92.093918463,149.0107222992,0.0336691192000125,-0.989277700799988,199.523585199999,0.997617925999997
26.07.2023 13:13:16.830,1345,94.089154315,149.0284038902,0.0130504581999975,-0.971596109800032,198.9354234,0.994677117000002
26.07.2023 13:13:16.840,1346,96.078508549,149.0087463212,0.00856232820000136,-0.991253678799808,199.317584799998,0.996587923999989
26.07.2023 13:13:16.850,1347,98.071684397,148.9923259642,0.00806365320002533,-1.00767403579994,200.695716400001,1.00347858200001
26.07.2023 13:13:16.860,1348,100.078641561,148.9976839842,-0.00450886980000853,-1.00231601579989,201.882298999996,1.00941149499998
26.07.2023 13:13:16.870,1349,102.097464551,149.0057333122,-0.0140882287999994,-0.994266687799836,198.429981600003,0.992149908000016
26.07.2023 13:13:16.880,1350,104.081764367,148.9868773162,0.00641985120003941,-1.01312268379988,199.440270000002,0.997201350000012
26.07.2023 13:13:16.890,1351,106.076167067,149.0015985322,0.0118116182000353,-0.998401467800051,197.209781599996,0.986048907999979
26.07.2023 13:13:16.900,1352,108.048264883,149.0210348102,0.0111817492000017,-0.978965189799879,198.433277600002,0.992166388000008
26.07.2023 13:13:16.910,1353,110.032597659,149.0191516212,0.0156298512000216,-0.980848378800147,199.026846400001,0.995134232000005
26.07.2023 13:13:16.920,1354,112.022866123,149.0185699862,0.00907461020001665,-0.98143001380015,200.738644599998,1.00369322299999
26.07.2023 13:13:16.930,1355,114.030252569,149.0339545732,-0.00753321779998029,-0.966045426799894,201.950785400003,1.00975392700001
26.07.2023 13:13:16.940,1356,116.049760423,149.0300093732,-0.0210701327999898,-0.969990626800012,200.749817999998,1.00374908999999
26.07.2023 13:13:16.950,1357,118.057258603,149.0083474022,-0.0355472197999762,-0.99165259779997,200.327491599995,1.00163745799998
26.07.2023 13:13:16.960,1358,120.060533519,148.9904791312,-0.042038578799981,-1.00952086880002,199.109584400003,0.995547922000014
26.07.2023 13:13:16.970,1359,122.051629363,148.9929495992,-0.0486044037999865,-1.00705040079993,198.815394600001,0.994076973000006
26.07.2023 13:13:16.980,1360,124.039783309,148.9943106782,-0.0381668587999953,-1.00568932180002,200.318455599998,1.00159227799999
26.07.2023 13:13:16.990,1361,126.042967865,148.9955601262,-0.0187255177999905,-1.00443987379984,201.465339400001,1.007326697
26.07.2023 13:13:17.000,1362,128.057621259,149.0064577062,-0.00531570380001262,-0.993542293800118,198.804017200004,0.99402008600002
26.07.2023 13:13:17.010,1363,130.045661431,149.0098119932,0.00411477720000236,-0.990188006800224,197.847989999997,0.989239949999984
26.07.2023 13:13:17.020,1364,132.024141331,148.9876294832,0.0276333182000261,-1.01237051679999,197.255269000001,0.986276345000007
26.07.2023 13:13:17.030,1365,133.996694021,148.9990964572,0.0320316991999887,-1.0009035428001,198.615786400003,0.993078932000017
26.07.2023 13:13:17.040,1366,135.982851885,149.0003329542,0.0394692201999939,-0.99966704580018,200.330365799996,1.00165182899998
26.07.2023 13:13:17.050,1367,137.986155543,148.9995045222,0.035917769200031,-1.00049547779997,200.607212,1.00303606
26.07.2023 13:13:17.060,1368,139.992227663,149.0028193912,0.0263522772000396,-0.997180608799823,200.727289400001,1.00363644700001
26.07.2023 13:13:17.070,1369,141.999500557,149.0201936582,0.00773739120003486,-0.979806341800042,200.070774399998,1.00035387199999
26.07.2023 13:13:17.080,1370,144.000208301,149.0122021252,0.00321062820003887,-0.987797874799895,200.016313399999,1.000081567
26.07.2023 13:13:17.090,1371,146.000371435,148.9962019292,0.00871206420003467,-1.0037980708,201.151642199997,1.00575821099999
26.07.2023 13:13:17.100,1372,148.011887857,148.9918712972,0.015174861200007,-1.00812870280015,199.805487400008,0.999027437000038
26.07.2023 13:13:17.110,1373,150.009942731,149.0128001332,0.017545520200016,-0.987199866799983,199.297260199998,0.99648630099999
26.07.2023 13:13:17.120,1374,152.002915333,149.0174765912,0.0379725051999976,-0.982523408799921,198.492838999996,0.992464194999982
26.07.2023 13:13:17.130,1375,153.987843723,149.0226989532,0.0593957812000132,-0.977301046800108,199.907795199996,0.999538975999982
26.07.2023 13:13:17.140,1376,155.986921675,149.0257030292,0.0748299921999991,-0.974296970799969,198.516015600006,0.992580078000032
26.07.2023 13:13:17.150,1377,157.972081831,149.0268719432,0.0792675102000186,-0.97312805680005,199.174486199996,0.995872430999981
26.07.2023 13:13:17.160,1378,159.963826693,149.0004209402,0.0978040291999903,-0.999579059799913,198.664703000006,0.993323515000029
26.07.2023 13:13:17.170,1379,161.950473723,149.0106397722,0.0882098581999996,-0.989360227800006,200.567424399998,1.00283712199999
26.07.2023 13:13:17.180,1380,163.956147967,149.0209255772,0.0736196512000142,-0.979074422800267,200.8352304,1.004176152
26.07.2023 13:13:17.190,1381,165.964500271,149.0193873002,0.0710718342000283,-0.980612699800247,201.973162800002,1.00986581400001
26.07.2023 13:13:17.200,1382,167.984231899,149.0115156602,0.0765489452000223,-0.988484339799811,201.959181799998,1.00979590899999
26.07.2023 13:13:17.210,1383,170.003823717,149.0236401552,0.0739554252000366,-0.97635984479993,199.679932199999,0.998399660999993
26.07.2023 13:13:17.220,1384,172.000623039,149.0314726812,0.0753720032000137,-0.968527318800113,200.692176200005,1.00346088100002
26.07.2023 13:13:17.230,1385,174.007544801,149.0198967022,0.0898593922000229,-0.980103297799872,200.158834799998,1.00079417399999
26.07.2023 13:13:17.240,1386,176.009133149,149.0140188802,0.102325478200025,-0.985981119800215,202.697764599998,1.01348882299999
26.07.2023 13:13:17.250,1387,178.036110795,149.0195820162,0.107756802200019,-0.980417983799896,198.935494199995,0.994677470999974
26.07.2023 13:13:17.260,1388,180.025465737,149.0349989652,0.108144959200019,-0.965001034799826,199.052453200002,0.995262266000012
26.07.2023 13:13:17.270,1389,182.015990269,149.0474742812,0.107543748199986,-0.952525718799961,199.945489800001,0.999727449000005
26.07.2023 13:13:17.280,1390,184.015445167,149.0614292042,0.0979392451999947,-0.938570795799848,201.137545999998,1.00568772999999
26.07.2023 13:13:17.290,1391,186.026820627,149.0420272452,0.0934551121999992,-0.957972754799897,201.143245800003,1.00571622900002
26.07.2023 13:13:17.300,1392,188.038253085,149.0216269182,0.0889745142000046,-0.9783730818001,200.912379599998,1.00456189799999
26.07.2023 13:13:17.310,1393,190.047376881,149.0241214722,0.0814126082000235,-0.975878527800148,201.308903600003,1.00654451800001
26.07.2023 13:13:17.320,1394,192.060465917,149.0448822292,0.0767871592000282,-0.955117770800229,198.248009800002,0.991240049000012
26.07.2023 13:13:17.330,1395,194.042946015,149.0579069772,0.0781822332000043,-0.942093022800123,200.729382399996,1.00364691199998
26.07.2023 13:13:17.340,1396,196.050239839,149.0573594612,0.0896307762000277,-0.942640538799907,198.570188000002,0.992850940000011
26.07.2023 13:13:17.350,1397,198.035941719,149.0665829022,0.0970400172000336,-0.933417097800174,200.701083199996,1.00350541599998
26.07.2023 13:13:17.360,1398,200.042952551,149.0709954742,0.0994709391999851,-0.929004525799854,200.030742600003,1.00015371300002
26.07.2023 13:13:17.370,1399,202.043259977,149.0700136852,0.100919395200019,-0.92998631480009,201.899265199998,1.00949632599999
26.07.2023 13:13:17.380,1400,204.062252629,149.0750890772,0.0973506052000005,-0.924910922800223,200.601268000003,1.00300634000001
26.07.2023 13:13:17.390,1401,206.068265309,149.0794411222,0.0987815122000326,-0.920558877799891,198.598842400003,0.992994212000013
26.07.2023 13:13:17.400,1402,208.054253733,149.0836480272,0.0992084702000323,-0.916351972799816,199.968222399997,0.999841111999984
26.07.2023 13:13:17.410,1403,210.053935957,149.0936200622,0.0926180892000283,-0.906379937800097,200.141912999993,1.00070956499997
26.07.2023 13:13:17.420,1404,212.055355087,149.0907091202,0.0970736181999894,-0.90929087979984,201.573680000004,1.00786840000002
26.07.2023 13:13:17.430,1405,214.071091887,149.0826306522,0.108550609200014,-0.917369347799877,197.671762400006,0.98835881200003
26.07.2023 13:13:17.440,1406,216.047809511,149.0913234622,0.110959691200024,-0.908676537800147,199.928190599994,0.999640952999968
26.07.2023 13:13:17.450,1407,218.047091417,149.1083052412,0.11034452919999,-0.8916947587999,197.577447200001,0.987887236000006
26.07.2023 13:13:17.460,1408,220.022865889,149.1159709082,0.120757077200038,-0.884029091799903,200.198555799997,1.00099277899999
26.07.2023 13:13:17.470,1409,222.024851447,149.1031327342,0.14124786020002,-0.89686726579987,200.806731400002,1.00403365700001
26.07.2023 13:13:17.480,1410,224.032918761,149.1065862972,0.138682368200035,-0.893413702800189,199.785669200003,0.998928346000014
26.07.2023 13:13:17.490,1411,226.030775453,149.1134457022,0.131102556199997,-0.886554297800188,199.771129000001,0.998855645000006
26.07.2023 13:13:17.500,1412,228.028486743,149.1053043402,0.132575694200029,-0.894695659799993,198.681780199996,0.993408900999981
26.07.2023 13:13:17.510,1413,230.015304545,149.1125315962,0.123992122200015,-0.887468403800256,202.159234000001,1.01079617000001
26.07.2023 13:13:17.520,1414,232.036896885,149.1247101132,0.104398746200032,-0.875289886799834,200.769813800002,1.00384906900001
26.07.2023 13:13:17.530,1415,234.044595023,149.1170893492,0.0918721781999998,-0.882910650800142,200.544287999995,1.00272143999997
26.07.2023 13:13:17.540,1416,236.050037903,149.0963364442,0.0843914722000176,-0.903663555799881,199.426306999999,0.997131534999994
26.07.2023 13:13:17.550,1417,238.044300973,149.0959651652,0.0728363452000171,-0.904034834799944,199.885395600006,0.999426978000031
26.07.2023 13:13:17.560,1418,240.043154929,149.1028992092,0.0702565242000312,-0.897100790799897,200.147501800001,1.000737509
26.07.2023 13:13:17.570,1419,242.044629947,149.0990075392,0.0797155581999887,-0.900992460799841,201.3057186,1.006528593
26.07.2023 13:13:17.580,1420,244.057687133,149.1027778492,0.0861501172000185,-0.897222150800161,200.190496600001,1.00095248300001
26.07.2023 13:13:17.590,1421,246.059592099,149.1089021622,0.0885738642000271,-0.891097837799919,198.1564314,0.990782156999998
26.07.2023 13:13:17.600,1422,248.041156413,149.1028756722,0.0990360072000185,-0.897124327800043,199.0549902,0.995274950999999
26.07.2023 13:13:17.610,1423,250.031706315,149.0973586452,0.108498345200034,-0.902641354800181,200.535562799996,1.00267781399998
26.07.2023 13:13:17.620,1424,252.037061943,149.0956740672,0.112950423199996,-0.904325932800162,200.446991799998,1.00223495899999
26.07.2023 13:13:17.630,1425,254.041531861,149.0919569222,0.123409514199986,-0.908043077800102,199.120673199999,0.995603365999997
26.07.2023 13:13:17.640,1426,256.032738593,149.0924800462,0.130850675199991,-0.907519953799948,197.820383200002,0.98910191600001
26.07.2023 13:13:17.650,1427,258.010942425,149.1102333582,0.122228050200034,-0.889766641800179,198.809961200004,0.994049806000021
26.07.2023 13:13:17.660,1428,259.999042037,149.1125504692,0.120662132200024,-0.887449530800069,201.257223800002,1.00628611900001
26.07.2023 13:13:17.670,1429,262.011614275,149.1072714122,0.125128497199986,-0.892728587799979,201.773487999992,1.00886743999996
26.07.2023 13:13:17.680,1430,264.029349155,149.0992857742,0.130605566200038,-0.900714225799987,201.228658200006,1.00614329100003
26.07.2023 13:13:17.690,1431,266.041635737,149.0990091412,0.138054238199987,-0.900990858800213,201.011928399993,1.00505964199996
26.07.2023 13:13:17.700,1432,268.051755021,149.1016065582,0.143492275200038,-0.898393441799897,199.297615400002,0.996488077000009
26.07.2023 13:13:17.710,1433,270.044731175,149.1062265682,0.147919356200002,-0.893773431800241,199.982136800003,0.999910684000014
26.07.2023 13:13:17.720,1434,272.044552543,149.0962130522,0.15239958820002,-0.903786947800057,199.597260800005,0.997986304000023
26.07.2023 13:13:17.730,1435,274.040525151,149.1009828912,0.15082676820001,-0.899017108799939,199.525988999989,0.997629944999943
26.07.2023 13:13:17.740,1436,276.035785041,149.1006933072,0.146271620200015,-0.899306692799996,198.610486200005,0.993052431000024
26.07.2023 13:13:17.750,1437,278.021889903,149.1028646682,0.135705714199991,-0.897135331799859,200.304759000005,1.00152379500003
26.07.2023 13:13:17.760,1438,280.024937493,149.0889792852,0.1262002332,-0.911020714800031,200.664276599997,1.00332138299999
26.07.2023 13:13:17.770,1439,282.031580259,149.0822998902,0.113670109200024,-0.917700109800137,198.342032200003,0.991710161000015
26.07.2023 13:13:17.780,1440,284.015000581,149.0613125432,0.112185370200014,-0.938687456800125,198.510515599997,0.992552577999987
26.07.2023 13:13:17.790,1441,286.000105737,149.0634480732,0.107619407200018,-0.936551926800007,198.735752800008,0.993678764000038
26.07.2023 13:13:17.800,1442,287.987463265,149.0787616082,0.111007504200004,-0.921238391799989,199.223406999994,0.996117034999969
26.07.2023 13:13:17.810,1443,289.979697335,149.0963780422,0.120388600200019,-0.90362195779997,201.7763178,1.008881589
26.07.2023 13:13:17.820,1444,291.997460513,149.1054392992,0.13080556520001,-0.894560700800213,199.939567999996,0.999697839999982
26.07.2023 13:13:17.830,1445,293.996856193,149.1204278702,0.131197467200009,-0.879572129799925,199.422789000005,0.997113945000024
26.07.2023 13:13:17.840,1446,295.991084083,149.1031190642,0.145702258200021,-0.896880935800198,199.155027400008,0.995775137000038
26.07.2023 13:13:17.850,1447,297.982634357,149.0976272842,0.146164671200019,-0.902372715799885,199.457165399991,0.997285826999956
26.07.2023 13:13:17.860,1448,299.977206011,149.0743000462,0.152690720199992,-0.925699953800091,201.733944599999,1.008669723
26.07.2023 13:13:17.870,1449,301.994545457,149.0732465362,0.142143140200024,-0.926753463800054,201.585412599997,1.00792706299998
26.07.2023 13:13:17.880,1450,304.010399583,149.0631184122,0.138627291200005,-0.936881587800059,199.865377600003,0.999326888000013
26.07.2023 13:13:17.890,1451,306.009053359,149.0560147772,0.135096945199987,-0.943985222800166,199.948271,0.999741354999998
26.07.2023 13:13:17.900,1452,308.008536069,149.0519385492,0.124556057200019,-0.948061450800083,199.754229400003,0.998771147000014
26.07.2023 13:13:17.910,1453,310.006078363,149.0467605392,0.117018644200038,-0.953239460800262,201.248649799999,1.00624324899999
26.07.2023 13:13:17.920,1454,312.018564861,149.0254400112,0.118541566200015,-0.974559988800195,201.057726599998,1.00528863299999
26.07.2023 13:13:17.930,1455,314.029142127,149.0200187322,0.115007937199995,-0.979981267800099,200.866825599996,1.00433412799998
26.07.2023 13:13:17.940,1456,316.037810383,149.0304931742,0.105417763200003,-0.969506825799897,199.979511000009,0.999897555000047
26.07.2023 13:13:17.950,1457,318.037605493,149.0384861132,0.103834422199995,-0.961513886800134,199.505660199998,0.997528300999988
26.07.2023 13:13:17.960,1458,320.032662095,149.0242082422,0.112328665200032,-0.97579175779984,201.072311199999,1.005361556
26.07.2023 13:13:17.970,1459,322.043385207,149.0337806742,0.0977420981999887,-0.966219325799869,200.875151199995,1.00437575599997
26.07.2023 13:13:17.980,1460,324.052136719,149.0252502932,0.0942190322000266,-0.974749706799912,200.059441400009,1.00029720700005
26.07.2023 13:13:17.990,1461,326.052731133,149.0192449122,0.0866852171999896,-0.980755087800247,201.417288599993,1.00708644299996
26.07.2023 13:13:18.000,1462,328.066904019,149.0210225652,0.0781269572000313,-0.978977434800072,200.430225399998,1.00215112699999
26.07.2023 13:13:18.010,1463,330.071206273,149.0202476042,0.0735755332000351,-0.979752395799864,199.959359800005,0.999796799000023
26.07.2023 13:13:18.020,1464,332.070799871,149.0142240322,0.0770416312000222,-0.985775967800208,199.037890800003,0.995189454000013
26.07.2023 13:13:18.030,1465,334.061178779,149.0117021092,0.0864933642000367,-0.988297890800197,198.547455399995,0.992737276999975
26.07.2023 13:13:18.040,1466,336.046653333,149.0249084382,0.0908884831999986,-0.975091561800099,201.753651799999,1.00876825899999
26.07.2023 13:13:18.050,1467,338.064189851,149.0379419992,0.0952913442000173,-0.962058000799942,200.412881800003,1.00206440900001
26.07.2023 13:13:18.060,1468,340.068318669,149.0402009502,0.101729249199989,-0.95979904980004,200.381441999997,1.00190720999998
26.07.2023 13:13:18.070,1469,342.072133089,149.0304224862,0.108209553200017,-0.969577513799806,199.862618600008,0.99931309300004
26.07.2023 13:13:18.080,1470,344.070759275,149.0413464742,0.104615598199998,-0.958653525799889,199.063963799989,0.995319818999945
26.07.2023 13:13:18.090,1471,346.061398913,149.0518074142,0.0990214872000268,-0.948192585799973,200.307544400005,1.00153772200002
26.07.2023 13:13:18.100,1472,348.064474357,149.0549759822,0.0964558902000405,-0.945024017799852,200.047864200002,1.00023932100001
26.07.2023 13:13:18.110,1473,350.064952999,149.0509955612,0.0969149572000419,-0.949004438800216,199.141334999996,0.99570667499998
26.07.2023 13:13:18.120,1474,352.056366349,149.0654540522,0.0763068172000259,-0.934545947799933,199.454717200007,0.997273586000034
26.07.2023 13:13:18.130,1475,354.050913521,149.0601050452,0.0687693411999881,-0.939894954800081,198.168141799999,0.990840708999997
26.07.2023 13:13:18.140,1476,356.032594939,149.0520324272,0.0652386382000262,-0.947967572800167,200.735615000002,1.00367807500001
26.07.2023 13:13:18.150,1477,358.039951089,149.0504018712,0.0526908601999925,-0.949598128800176,200.658376999991,1.00329188499995
26.07.2023 13:13:18.160,1478,360.046534859,149.0447525962,0.0491571472000298,-0.95524740380003,199.962030000006,0.99981015000003
26.07.2023 13:13:18.170,1479,362.046155159,149.0207155132,0.0566868302000345,-0.979284486799969,200.447235999997,1.00223617999998
26.07.2023 13:13:18.180,1480,364.050627519,149.0169595602,0.0561459872000012,-0.983040439799908,199.2433764,0.996216881999999
26.07.2023 13:13:18.190,1481,366.043061283,149.0135356272,0.0606013272000209,-0.9864643728001,199.691420600004,0.998457103000021
26.07.2023 13:13:18.200,1482,368.039975489,149.0193573052,0.0580249992000356,-0.980642694800252,199.448884199995,0.997244420999976
26.07.2023 13:13:18.210,1483,370.034464331,149.0150278342,0.0564839522000258,-0.98497216580023,199.348913599999,0.996744567999997
26.07.2023 13:13:18.220,1484,372.027953467,149.0106625322,0.0609428481999879,-0.989337467800141,199.936649400007,0.999683247000036
26.07.2023 13:13:18.230,1485,374.027319961,149.0086183202,0.0603948302000115,-0.991381679800156,200.296122599991,1.00148061299996
26.07.2023 13:13:18.240,1486,376.030281187,149.0137871522,0.0588221572000017,-0.986212847800061,199.420318599999,0.997101592999996
26.07.2023 13:13:18.250,1487,378.024484373,149.0144601052,0.0602634172000342,-0.985539894799871,200.158879200006,1.00079439600003
26.07.2023 13:13:18.260,1488,380.026073165,149.0085752272,0.0707295152000264,-0.991424772800229,199.408741399998,0.997043706999989
26.07.2023 13:13:18.270,1489,382.020160579,149.0112731402,0.0801636572000405,-0.988726859800096,199.491390599997,0.997456952999983
26.07.2023 13:13:18.280,1490,384.015074485,149.0170372682,0.0935871912000164,-0.98296273179983,199.069241800004,0.995346209000019
26.07.2023 13:13:18.290,1491,386.005766903,149.0265668722,0.106996501199994,-0.973433127800064,199.956534199998,0.999782670999991
26.07.2023 13:13:18.300,1492,388.005332245,149.0385815072,0.113398972200022,-0.961418492799936,200.806686999999,1.004033435
26.07.2023 13:13:18.310,1493,390.013399115,149.0420421262,0.112833468199989,-0.957957873799842,199.134720800004,0.995673604000018
