Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:06:08.581,3916989,3917441,10.5689649251302,10.5729649658203,12.5349459635417,12.5389460042318,-4.734,1.465,6.199,6.17695060097163
2023-07-26 14:06:08.594,3916992,3917444,10.5820086669922,10.5860087483724,12.5479897054036,12.5519897460938,-4.721,1.427,6.148,6.11811598964193
2023-07-26 14:06:08.608,3916995,3917447,10.5950527750651,10.5990528157552,12.5610338134766,12.5650338541667,-4.746,1.464,6.21,6.18468963685004
2023-07-26 14:06:08.621,3916998,3917450,10.6080968424479,10.6120969238281,12.5740778808594,12.5780779215495,-4.734,1.466,6.2,6.17256795623295
2023-07-26 14:06:08.634,3917001,3917453,10.6211409505208,10.6251409912109,12.5871218261719,12.5911218261719,-4.737,1.455,6.192,6.15307156026716
2023-07-26 14:06:08.647,3917004,3917456,10.6341846923828,10.638184773763,12.6001657307943,12.6041657714844,-4.735,1.402,6.137,6.11335241251325
2023-07-26 14:06:08.660,3917007,3917459,10.6472288004557,10.6512288411458,12.6132097981771,12.6172098795573,-4.71,1.413,6.123,6.09252147338303
2023-07-26 14:06:08.673,3917010,3917462,10.6602728678385,10.6642729492187,12.62625390625,12.6302539469401,-4.722,1.415,6.137,6.10126823474335
2023-07-26 14:06:08.685,3917013,3917465,10.6733169759115,10.6773170166016,12.639297648112,12.6432977294922,-4.703,1.414,6.117,6.09219869220109
2023-07-26 14:06:08.698,3917016,3917468,10.6863607177734,10.6903607584635,12.6523417561849,12.656341796875,-4.722,1.466,6.188,6.16104709682494
2023-07-26 14:06:08.711,3917019,3917471,10.6994048258464,10.7034048665365,12.6653858235677,12.6693859049479,-4.723,1.416,6.139,6.10660178568667
2023-07-26 14:06:08.724,3917022,3917474,10.7124488932292,10.7164489339193,12.6784299316406,12.6824299723307,-4.722,1.454,6.176,6.15366852765235
2023-07-26 14:06:08.737,3917025,3917477,10.7254930013021,10.7294930419922,12.6914736735026,12.6954737141927,-4.747,1.44,6.187,6.15721190645135
2023-07-26 14:06:08.750,3917028,3917480,10.7385367431641,10.7425367838542,12.7045177815755,12.7085178222656,-4.696,1.415,6.111,6.08469843826834
2023-07-26 14:06:08.764,3917031,3917483,10.7515808105469,10.7555808919271,12.7175618489583,12.7215618896484,-4.721,1.402,6.123,6.10263597835422
2023-07-26 14:06:08.777,3917034,3917486,10.7646353352865,10.7686353759766,12.7306059570312,12.7346059977214,-4.698,1.453,6.151,6.11986388672682
2023-07-26 14:06:08.790,3917037,3917489,10.7776688232422,10.7816688232422,12.7436496988932,12.7476497395833,-4.696,1.428,6.124,6.09874267755366
2023-07-26 14:06:08.803,3917040,3917492,10.7907127685547,10.7947128092448,12.756693766276,12.7606938476562,-4.671,1.454,6.125,6.09400448067575
2023-07-26 14:06:08.816,3917043,3917495,10.8037568359375,10.8077569173177,12.769737874349,12.7737379150391,-4.659,1.478,6.137,6.10460763675793
2023-07-26 14:06:08.829,3917046,3917498,10.8168009440104,10.8208009847005,12.7827819417318,12.7867819824219,-4.642,1.455,6.097,6.06223575370231
2023-07-26 14:06:08.842,3917049,3917501,10.8298446858724,10.8338447265625,12.7958257242839,12.799825764974,-4.697,1.428,6.125,6.1030321385583
2023-07-26 14:06:08.855,3917052,3917504,10.8428887939453,10.8468888346354,12.8088697916667,12.8128698730469,-4.646,1.529,6.175,6.14875432481347
2023-07-26 14:06:08.868,3917055,3917507,10.8559328613281,10.8599329020182,12.8219138997396,12.8259139404297,-4.621,1.475,6.096,6.06614222852365
2023-07-26 14:06:08.881,3917058,3917510,10.868976969401,10.8729770100911,12.8349577636719,12.8389577636719,-4.635,1.45,6.085,6.04511055541025
2023-07-26 14:06:08.894,3917061,3917513,10.8820311279297,10.8860311686198,12.8480017496745,12.8520017903646,-4.572,1.477,6.049,6.00651281615878
2023-07-26 14:06:08.908,3917064,3917516,10.8950647786458,10.899064860026,12.8610458170573,12.8650458577474,-4.612,1.529,6.141,6.10707212493067
2023-07-26 14:06:08.921,3917067,3917519,10.9081088867188,10.9121089274089,12.8740899251302,12.8780899658203,-4.656,1.541,6.197,6.17253664507262
2023-07-26 14:06:08.934,3917070,3917522,10.9211529541016,10.9251530354818,12.8871336669922,12.8911337076823,-4.609,1.567,6.176,6.14603815465153
2023-07-26 14:06:08.947,3917073,3917525,10.9341967366536,10.9381967773437,12.900177734375,12.9041778157552,-4.583,1.505,6.088,6.05446945522786
2023-07-26 14:06:08.960,3917076,3917528,10.9472408040365,10.9512408854167,12.9132218424479,12.917221883138,-4.608,1.53,6.138,6.11301313056158
2023-07-26 14:06:08.972,3917079,3917531,10.9602849121094,10.9642849527995,12.9262659098307,12.9302659912109,-4.633,1.492,6.125,6.0944318312041
2023-07-26 14:06:08.985,3917082,3917534,10.9733289794922,10.9773289794922,12.9393096923828,12.9433097330729,-4.61,1.529,6.139,6.10854848982812
2023-07-26 14:06:08.998,3917085,3917537,10.9863727620443,10.9903728027344,12.9523537597656,12.9563538411458,-4.595,1.528,6.123,6.09292316756395
2023-07-26 14:06:09.011,3917088,3917540,10.9994168294271,11.0034168701172,12.9653978678385,12.9693979085286,-4.58,1.541,6.121,6.09483582995781
2023-07-26 14:06:09.024,3917091,3917543,11.0124609375,11.0164609781901,12.9784419352214,12.9824420166016,-4.593,1.578,6.171,6.14939686794095
2023-07-26 14:06:09.037,3917094,3917546,11.0255047607422,11.0295047607422,12.9914857177734,12.9954857584635,-4.634,1.654,6.288,6.25697863488561
2023-07-26 14:06:09.051,3917097,3917549,11.0385487467448,11.042548828125,13.0045297851563,13.0085298258464,-4.609,1.565,6.174,6.14569056527372
2023-07-26 14:06:09.064,3917100,3917552,11.0515928548177,11.0555928955078,13.0175738932292,13.0215739339193,-4.608,1.541,6.149,6.11621410163318
2023-07-26 14:06:09.077,3917103,3917555,11.0646369222005,11.0686370035807,13.0306179199219,13.0346179199219,-4.621,1.515,6.136,6.10399793249323
2023-07-26 14:06:09.090,3917106,3917558,11.0776807047526,11.0816807454427,13.043661702474,13.0476617838542,-4.606,1.59,6.196,6.16909677659021
2023-07-26 14:06:09.103,3917109,3917561,11.0907247721354,11.0947248535156,13.0567058105469,13.060705851237,-4.618,1.592,6.21,6.17936190391182
2023-07-26 14:06:09.116,3917112,3917564,11.1037688802083,11.1077689208984,13.0697602945964,13.0737603759766,-4.582,1.592,6.174,6.1459911616864
2023-07-26 14:06:09.129,3917115,3917567,11.1168129475911,11.1208130289714,13.0827937011719,13.0867937011719,-4.545,1.567,6.112,6.08235330020057
2023-07-26 14:06:09.142,3917118,3917570,11.1298567301432,11.1338567708333,13.0958377278646,13.0998378092448,-4.57,1.578,6.148,6.11179465832674
2023-07-26 14:06:09.155,3917121,3917573,11.142900797526,11.1469008382161,13.1088818359375,13.1128818766276,-4.556,1.58,6.136,6.09925913130046
2023-07-26 14:06:09.168,3917124,3917576,11.155944905599,11.1599449462891,13.1219259033203,13.1259259847005,-4.527,1.605,6.132,6.1062724232825
2023-07-26 14:06:09.181,3917127,3917579,11.1689889729818,11.1729890136719,13.1349696858724,13.1389697265625,-4.531,1.64,6.171,6.14247376206908
2023-07-26 14:06:09.195,3917130,3917582,11.1820327148437,11.186032796224,13.1480137532552,13.1520137939453,-4.507,1.633,6.14,6.11016254259501
2023-07-26 14:06:09.208,3917133,3917585,11.1950768229167,11.1990768636068,13.1610578613281,13.1650579020182,-4.508,1.682,6.19,6.15542528885147
2023-07-26 14:06:09.221,3917136,3917588,11.2081208902995,11.2121209716797,13.1741019287109,13.178101969401,-4.47,1.665,6.135,6.10535002298466
2023-07-26 14:06:09.234,3917139,3917591,11.2211649169922,11.2251649169922,13.1871456705729,13.1911561686198,-4.52,1.655,6.175,6.14306841261555
2023-07-26 14:06:09.247,3917142,3917594,11.2342087402344,11.2382088216146,13.2001897786458,13.2041898193359,-4.558,1.567,6.125,6.09224519298287
2023-07-26 14:06:09.260,3917145,3917597,11.2472528483073,11.2512528889974,13.2132338460286,13.2172339274089,-4.571,1.665,6.236,6.20536265993131
2023-07-26 14:06:09.272,3917148,3917600,11.2602969156901,11.2642969970703,13.2262779541016,13.2302779947917,-4.583,1.54,6.123,6.09204297742779
2023-07-26 14:06:09.285,3917151,3917603,11.2733406982422,11.2773407389323,13.2393216959635,13.2433217773438,-4.596,1.554,6.15,6.12123779058378
2023-07-26 14:06:09.298,3917154,3917606,11.286384765625,11.2903848063151,13.2523658040365,13.2563658447266,-4.622,1.591,6.213,6.17904383081424
2023-07-26 14:06:09.311,3917157,3917609,11.2994288736979,11.303428914388,13.2654098714193,13.2694099527995,-4.591,1.528,6.119,6.09384184799322
2023-07-26 14:06:09.324,3917160,3917612,11.3124729410807,11.3164729817708,13.2784538574219,13.2824538574219,-4.606,1.53,6.136,6.10892260929173
2023-07-26 14:06:09.337,3917163,3917615,11.3255166829427,11.3295167643229,13.2914977213542,13.2954977620443,-4.595,1.631,6.226,6.19648436268872
2023-07-26 14:06:09.351,3917166,3917618,11.3385607910156,11.3425608317057,13.3045418294271,13.3085418701172,-4.583,1.565,6.148,6.11295960359026
2023-07-26 14:06:09.364,3917169,3917621,11.3516048583984,11.3556049397786,13.3175858968099,13.3215859375,-4.558,1.565,6.123,6.08068816045759
2023-07-26 14:06:09.377,3917172,3917624,11.3646489664714,11.3686490071615,13.3306296386719,13.3346297200521,-4.547,1.639,6.186,6.14424012849117
2023-07-26 14:06:09.390,3917175,3917627,11.3776927083333,11.3816927897135,13.3436737467448,13.3476737874349,-4.587,1.606,6.193,6.16133458783083
2023-07-26 14:06:09.403,3917178,3917630,11.3907368164062,11.3947368570964,13.3567178141276,13.3607178955078,-4.588,1.668,6.256,6.22948099717011
2023-07-26 14:06:09.416,3917181,3917633,11.4037808837891,11.4077809651693,13.3697619222005,13.3737619628906,-4.586,1.643,6.229,6.19145714863142
2023-07-26 14:06:09.429,3917184,3917636,11.416824991862,11.4208250325521,13.3828056640625,13.3868057454427,-4.545,1.532,6.077,6.03838565330434
2023-07-26 14:06:09.442,3917187,3917639,11.429868733724,11.4338687744141,13.3958497721354,13.3998498128255,-4.532,1.531,6.063,6.02656380269148
2023-07-26 14:06:09.455,3917190,3917642,11.4429128417969,11.446912882487,13.4088938395182,13.4128939208984,-4.569,1.481,6.05,6.0161973965049
2023-07-26 14:06:09.468,3917193,3917645,11.4559569091797,11.4599569498698,13.4219379475911,13.4259379882812,-4.57,1.518,6.088,6.05132945332462
2023-07-26 14:06:09.481,3917196,3917648,11.4690008544922,11.4730008544922,13.4349816894531,13.4389817301432,-4.621,1.533,6.154,6.11169658096591
2023-07-26 14:06:09.494,3917199,3917651,11.4820447591146,11.4860447998047,13.448025797526,13.4520258382161,-4.606,1.542,6.148,6.11494454586695
2023-07-26 14:06:09.508,3917202,3917654,11.4950888264974,11.4990889078776,13.4610698649089,13.465069905599,-4.556,1.506,6.062,6.02666583875858
2023-07-26 14:06:09.521,3917205,3917657,11.5081329345703,11.5121329752604,13.4741139729818,13.4781140136719,-4.595,1.582,6.177,6.13863397518602
2023-07-26 14:06:09.534,3917208,3917660,11.5211766764323,11.5251767578125,13.4871577148438,13.4911577555339,-4.622,1.531,6.153,6.12095845006222
2023-07-26 14:06:09.547,3917211,3917663,11.5342207845052,11.5382208251953,13.5002017822266,13.5042018636068,-4.646,1.493,6.139,6.10546988003693
2023-07-26 14:06:09.560,3917214,3917666,11.547264851888,11.5512649332682,13.5132458902995,13.5172459309896,-4.671,1.482,6.153,6.11259371052342
2023-07-26 14:06:09.572,3917217,3917669,11.5603089599609,11.564309000651,13.5262897949219,13.5302897949219,-4.683,1.519,6.202,6.16001636594889
2023-07-26 14:06:09.585,3917220,3917672,11.5733527018229,11.577352742513,13.5393337402344,13.5433337809245,-4.682,1.518,6.2,6.16650143803426
2023-07-26 14:06:09.598,3917223,3917675,11.5863968098958,11.5903968505859,13.5523778076172,13.5563778889974,-4.684,1.495,6.179,6.14151791832665
2023-07-26 14:06:09.611,3917226,3917678,11.5994408772786,11.6034409179687,13.5654219156901,13.5694219563802,-4.661,1.495,6.156,6.12283781021098
2023-07-26 14:06:09.624,3917229,3917681,11.6124849853516,11.6164850260417,13.5784656575521,13.5824656982422,-4.646,1.479,6.125,6.08763901105439
2023-07-26 14:06:09.637,3917232,3917684,11.6255287272135,11.6295287679036,13.591509765625,13.5955098063151,-4.646,1.456,6.102,6.0597867226054
2023-07-26 14:06:09.651,3917235,3917687,11.638583211263,11.6425832926432,13.6045538330078,13.6085538736979,-4.68,1.493,6.173,6.14311467011424
2023-07-26 14:06:09.664,3917238,3917690,11.6516169026693,11.6556169433594,13.6175979410807,13.6215979817708,-4.684,1.544,6.228,6.18837143875073
2023-07-26 14:06:09.677,3917241,3917693,11.6646609700521,11.6686610107422,13.6306416829427,13.6346417236328,-4.684,1.483,6.167,6.12674263970955
2023-07-26 14:06:09.690,3917244,3917696,11.6777047526042,11.6817047932943,13.6436857503255,13.6476858317057,-4.722,1.508,6.23,6.19373828923029
2023-07-26 14:06:09.703,3917247,3917699,11.690748819987,11.6947489013672,13.6567298583984,13.6607298990885,-4.721,1.469,6.19,6.15842333805906
2023-07-26 14:06:09.716,3917250,3917702,11.7037929280599,11.70779296875,13.6697739257813,13.6737740071615,-4.722,1.405,6.127,6.09411904490512
2023-07-26 14:06:09.729,3917253,3917705,11.7168367919922,11.7208367919922,13.6828177083333,13.6868177490234,-4.709,1.367,6.076,6.03810114539487
2023-07-26 14:06:09.742,3917256,3917708,11.7298807779948,11.7338808186849,13.6958617757161,13.6998618570964,-4.698,1.468,6.166,6.13010282777499
2023-07-26 14:06:09.755,3917259,3917711,11.7429248453776,11.7469248860677,13.7089058837891,13.7129059244792,-4.722,1.43,6.152,6.12225291099647
2023-07-26 14:06:09.768,3917262,3917714,11.7559689534505,11.7599689941406,13.7219499511719,13.7259499511719,-4.746,1.42,6.166,6.13418868586942
2023-07-26 14:06:09.781,3917265,3917717,11.7690126953125,11.7730127360026,13.734993733724,13.7389937744141,-4.773,1.432,6.205,6.16854062344198
2023-07-26 14:06:09.795,3917268,3917720,11.7820567626953,11.7860568440755,13.7480378011068,13.7520378417969,-4.766,1.393,6.159,6.12499587316191
2023-07-26 14:06:09.808,3917271,3917723,11.7951008707682,11.7991009114583,13.7610819091797,13.7650819498698,-4.783,1.393,6.176,6.1413021770849
2023-07-26 14:06:09.821,3917274,3917726,11.808144938151,11.8121450195313,13.7741257324219,13.7781257324219,-4.772,1.459,6.231,6.19298609187227
2023-07-26 14:06:09.834,3917277,3917729,11.8211887207031,11.8251887613932,13.7871697184245,13.7911697998047,-4.76,1.405,6.165,6.12783870021072
2023-07-26 14:06:09.847,3917280,3917732,11.8342327880859,11.8382328694661,13.8002138264974,13.8042138671875,-4.748,1.366,6.114,6.0758725446333
2023-07-26 14:06:09.860,3917283,3917735,11.8472768961589,11.851276936849,13.8132578938802,13.8172579752604,-4.684,1.403,6.087,6.04697288553441
2023-07-26 14:06:09.872,3917286,3917738,11.8603209635417,11.8643210449219,13.8263016764323,13.8303017171224,-4.752,1.406,6.158,6.11954635567843
2023-07-26 14:06:09.885,3917289,3917741,11.8733647460938,11.8773647867839,13.8393457438151,13.8433458251953,-4.806,1.444,6.25,6.21792880812364
2023-07-26 14:06:09.898,3917292,3917744,11.8864088134766,11.8904088541667,13.852389851888,13.8563898925781,-4.798,1.417,6.215,6.17480153191402
2023-07-26 14:06:09.911,3917295,3917747,11.8994529215495,11.9034529622396,13.8654339192708,13.869434000651,-4.771,1.357,6.128,6.08686695830928
2023-07-26 14:06:09.924,3917298,3917750,11.9124969482422,11.9164969482422,13.8784777018229,13.882477742513,-4.761,1.407,6.168,6.13039105722341
2023-07-26 14:06:09.938,3917301,3917753,11.9255407307943,11.9295408121745,13.8915217692057,13.8955218098958,-4.734,1.357,6.091,6.05106984239409
2023-07-26 14:06:09.951,3917304,3917756,11.9385848388672,11.9425848795573,13.9045658772786,13.9085659179687,-4.761,1.343,6.104,6.06447984794578
2023-07-26 14:06:09.964,3917307,3917759,11.95162890625,11.9556289876302,13.9176099446615,13.9216099853516,-4.76,1.355,6.115,6.07329022555626
2023-07-26 14:06:09.977,3917310,3917762,11.9646727294922,11.9686727294922,13.9306536865234,13.9346537679036,-4.756,1.341,6.097,6.06097842445633
2023-07-26 14:06:09.990,3917313,3917765,11.9777167561849,11.9817168375651,13.943708211263,13.9477082519531,-4.77,1.345,6.115,6.07803273979232
2023-07-26 14:06:10.003,3917316,3917768,11.9907608642578,11.9947609049479,13.9567418619792,13.9607419433594,-4.835,1.417,6.252,6.21999533894577
2023-07-26 14:06:10.016,3917319,3917771,12.0038049316406,12.0078050130208,13.9697858886719,13.9737858886719,-4.822,1.382,6.204,6.163507123686
2023-07-26 14:06:10.029,3917322,3917774,12.0168487141927,12.0208487548828,13.9828297119141,13.9868297932943,-4.848,1.345,6.193,6.14914531178253
2023-07-26 14:06:10.042,3917325,3917777,12.0298927815755,12.0338928222656,13.995873819987,13.9998738606771,-4.836,1.317,6.153,6.11217514093643
2023-07-26 14:06:10.055,3917328,3917780,12.0429368896484,12.0469369303385,14.0089178873698,14.01291796875,-4.86,1.394,6.254,6.20994028970556
2023-07-26 14:06:10.068,3917331,3917783,12.0559809570313,12.0599809977214,14.0219616699219,14.025961710612,-4.872,1.407,6.279,6.24838598211205
2023-07-26 14:06:10.081,3917334,3917786,12.0690246988932,12.0730247802734,14.0350057373047,14.0390057779948,-4.911,1.305,6.216,6.18498290829772
2023-07-26 14:06:10.095,3917337,3917789,12.0820688069661,12.0860688476563,14.0480498453776,14.0520498860677,-4.873,1.332,6.205,6.16267077495174
2023-07-26 14:06:10.108,3917340,3917792,12.095112874349,12.0991129557292,14.0610939127604,14.0650939534505,-4.887,1.293,6.18,6.14069065452856
2023-07-26 14:06:10.121,3917343,3917795,12.1081569824219,12.112157023112,14.0741376546224,14.0781377360026,-4.898,1.317,6.215,6.17468830494013
2023-07-26 14:06:10.134,3917346,3917798,12.1212007242839,12.1252008056641,14.0871817626953,14.0911818033854,-4.932,1.294,6.226,6.19136697859029
2023-07-26 14:06:10.147,3917349,3917801,12.1342448323568,12.1382448730469,14.1002258300781,14.1042259114583,-4.922,1.381,6.303,6.26806322084674
2023-07-26 14:06:10.160,3917352,3917804,12.1472888997396,12.1512889811198,14.113269938151,14.1172699788411,-4.899,1.344,6.243,6.20515792045043
2023-07-26 14:06:10.172,3917355,3917807,12.1603328857422,12.1643328857422,14.126313680013,14.1303137613932,-4.887,1.332,6.219,6.17574295123726
2023-07-26 14:06:10.185,3917358,3917810,12.1733767496745,12.1773767903646,14.1393577880859,14.143357828776,-4.939,1.318,6.257,6.21815151383697
2023-07-26 14:06:10.198,3917361,3917813,12.1864208577474,12.1904208984375,14.1524018554687,14.156401936849,-4.938,1.279,6.217,6.18958717448215
2023-07-26 14:06:10.211,3917364,3917816,12.1994649251302,12.2034649658203,14.1654459635417,14.1694460042318,-4.897,1.254,6.151,6.12143094002008
2023-07-26 14:06:10.224,3917367,3917819,12.2125086669922,12.2165087483724,14.1784897054036,14.1824897460938,-4.874,1.315,6.189,6.15703177929903
2023-07-26 14:06:10.238,3917370,3917822,12.2255527750651,12.2295528157552,14.1915338134766,14.1955338541667,-4.887,1.293,6.18,6.1484496480502
2023-07-26 14:06:10.251,3917373,3917825,12.2385968424479,12.2425969238281,14.2045778808594,14.2085779215495,-4.924,1.267,6.191,6.15681601856123
2023-07-26 14:06:10.264,3917376,3917828,12.2516409505208,12.2556409912109,14.2176218261719,14.2216218261719,-4.95,1.266,6.216,6.17874452617467
2023-07-26 14:06:10.277,3917379,3917831,12.2646846923828,12.268684773763,14.2306657307943,14.2346657714844,-4.933,1.266,6.199,6.16598383206691
2023-07-26 14:06:10.290,3917382,3917834,12.2777288004557,12.2817288411458,14.2437097981771,14.2477098795573,-4.971,1.205,6.176,6.14328763330031
2023-07-26 14:06:10.303,3917385,3917837,12.2907728678385,12.2947729492187,14.25675390625,14.2607539469401,-4.988,1.243,6.231,6.19338279687613
2023-07-26 14:06:10.316,3917388,3917840,12.3038169759115,12.3078170166016,14.269797648112,14.2737977294922,-4.988,1.228,6.216,6.17652450213911
2023-07-26 14:06:10.329,3917391,3917843,12.3168607177734,12.3208607584635,14.2828417561849,14.286841796875,-5.014,1.164,6.178,6.13289125833488
2023-07-26 14:06:10.342,3917394,3917846,12.3299048258464,12.3339048665365,14.2958858235677,14.2998859049479,-5.05,1.214,6.264,6.22240836314017
2023-07-26 14:06:10.355,3917397,3917849,12.3429488932292,12.3469489339193,14.3089299316406,14.3129299723307,-5.027,1.141,6.168,6.13711480069088
2023-07-26 14:06:10.368,3917400,3917852,12.3559930013021,12.3599930419922,14.3219736735026,14.3259737141927,-5.033,1.168,6.201,6.16823881389082
2023-07-26 14:06:10.381,3917403,3917855,12.3690367431641,12.3730367838542,14.3350177815755,14.3390178222656,-5.003,1.192,6.195,6.15669918606118
2023-07-26 14:06:10.395,3917406,3917858,12.3820808105469,12.3860808919271,14.3480618489583,14.3520618896484,-5.024,1.18,6.204,6.16822197799601
2023-07-26 14:06:10.408,3917409,3917861,12.3951353352865,12.3991353759766,14.3611059570313,14.3651059977214,-5.024,1.154,6.178,6.14219906265112
2023-07-26 14:06:10.421,3917412,3917864,12.4081688232422,12.4121688232422,14.3741496988932,14.3781497395833,-5.037,1.154,6.191,6.15389794739305
2023-07-26 14:06:10.434,3917415,3917867,12.4212127685547,12.4252128092448,14.387193766276,14.3911938476563,-5.025,1.18,6.205,6.17300792688696
2023-07-26 14:06:10.447,3917418,3917870,12.4342568359375,12.4382569173177,14.400237874349,14.4042379150391,-5.038,1.13,6.168,6.14014303339878
2023-07-26 14:06:10.460,3917421,3917873,12.4473009440104,12.4513009847005,14.4132819417318,14.4172819824219,-5.023,1.14,6.163,6.13370152944491
2023-07-26 14:06:10.472,3917424,3917876,12.4603446858724,12.4643447265625,14.4263257242839,14.430325764974,-4.998,1.14,6.138,6.1041408694828
2023-07-26 14:06:10.485,3917427,3917879,12.4733887939453,12.4773888346354,14.4393697916667,14.4433698730469,-4.988,1.14,6.128,6.10343629412736
2023-07-26 14:06:10.503,3917430,3917882,12.4864328613281,12.4904329020182,14.4524138997396,14.4564139404297,-4.987,1.115,6.102,6.0667792165912
2023-07-26 14:06:10.516,3917434,3917886,12.503824991862,12.5078250325521,14.4698056640625,14.4738057454427,-5.025,1.115,6.14,6.10678168210973
2023-07-26 14:06:10.529,3917437,3917889,12.516868733724,12.5208687744141,14.4828497721354,14.4868498128255,-5.037,1.115,6.152,6.12500851454875
2023-07-26 14:06:10.542,3917440,3917892,12.5299128417969,12.533912882487,14.4958938395182,14.4998939208984,-5.049,1.154,6.203,6.16774294576263
2023-07-26 14:06:10.555,3917443,3917895,12.5429569091797,12.5469569498698,14.5089379475911,14.5129379882812,-5.06,1.04,6.1,6.06515321641624
2023-07-26 14:06:10.568,3917446,3917898,12.5560008544922,12.5600008544922,14.5219816894531,14.5259817301432,-5.062,1.153,6.215,6.18072996234856
2023-07-26 14:06:10.581,3917449,3917901,12.5690447591146,12.5730447998047,14.535025797526,14.5390258382161,-5.063,1.155,6.218,6.18047546917863
2023-07-26 14:06:10.594,3917452,3917904,12.5820888264974,12.5860889078776,14.5480698649089,14.552069905599,-5.049,1.067,6.116,6.0810684894796
2023-07-26 14:06:10.607,3917455,3917907,12.5951329345703,12.5991329752604,14.5611139729818,14.5651140136719,-5.062,1.065,6.127,6.09621857079558
2023-07-26 14:06:10.620,3917458,3917910,12.6081766764323,12.6121767578125,14.5741577148438,14.5781577555339,-5.024,1.102,6.126,6.10392464981001
2023-07-26 14:06:10.634,3917461,3917913,12.6212207845052,12.6252208251953,14.5872017822266,14.5912018636068,-5.037,1.101,6.138,6.12546019487457
2023-07-26 14:06:10.647,3917464,3917916,12.634264851888,12.6382649332682,14.6002458902995,14.6042459309896,-5.05,1.063,6.113,6.10378189581352
2023-07-26 14:06:10.660,3917467,3917919,12.6473089599609,12.651309000651,14.6132897949219,14.6172897949219,-5.053,1.053,6.106,6.07839395957264
2023-07-26 14:06:10.673,3917470,3917922,12.6603527018229,12.664352742513,14.6263337402344,14.6303337809245,-5.05,0.991,6.041,6.01164885677005
2023-07-26 14:06:10.686,3917473,3917925,12.6733968098958,12.6773968505859,14.6393778076172,14.6433778889974,-5.05,1.115,6.165,6.13815553079914
2023-07-26 14:06:10.699,3917476,3917928,12.6864408772786,12.6904409179687,14.6524219156901,14.6564219563802,-5.034,0.977,6.011,5.99620395675534
2023-07-26 14:06:10.712,3917479,3917931,12.6994849853516,12.7034850260417,14.6654656575521,14.6694656982422,-5.037,1.041,6.078,6.05304001750896
2023-07-26 14:06:10.725,3917482,3917934,12.7125287272135,12.7165287679036,14.678509765625,14.6825098063151,-5.049,1.015,6.064,6.03448685943939
2023-07-26 14:06:10.738,3917485,3917937,12.725583211263,12.7295832926432,14.6915538330078,14.6955538736979,-5.063,1.089,6.152,6.12550015431664
2023-07-26 14:06:10.751,3917488,3917940,12.7386169026693,12.7426169433594,14.7045979410807,14.7085979817708,-5.063,1.065,6.128,6.09903609971623
2023-07-26 14:06:10.763,3917491,3917943,12.7516609700521,12.7556610107422,14.7176416829427,14.7216417236328,-5.065,1.091,6.156,6.12175677866088
2023-07-26 14:06:10.777,3917494,3917946,12.7647047526042,12.7687047932943,14.7306857503255,14.7346858317057,-5.064,1.103,6.167,6.13543479614938
2023-07-26 14:06:10.790,3917497,3917949,12.777748819987,12.7817489013672,14.7437298583984,14.7477298990885,-5.05,1.089,6.139,6.10999381559085
2023-07-26 14:06:10.803,3917500,3917952,12.7907929280599,12.79479296875,14.7567739257812,14.7607740071615,-5.05,1.09,6.14,6.1118927272162
2023-07-26 14:06:10.816,3917503,3917955,12.8038367919922,12.8078367919922,14.7698177083333,14.7738177490234,-5.05,1.089,6.139,6.11256644295443
2023-07-26 14:06:10.829,3917506,3917958,12.8168807779948,12.8208808186849,14.7828617757161,14.7868618570964,-5.049,1.102,6.151,6.12363548786167
2023-07-26 14:06:10.842,3917509,3917961,12.8299248453776,12.8339248860677,14.7959058837891,14.7999059244792,-5.049,1.103,6.152,6.12458199469712
2023-07-26 14:06:10.855,3917512,3917964,12.8429689534505,12.8469689941406,14.8089499511719,14.8129499511719,-5.049,1.09,6.139,6.11132412953114
2023-07-26 14:06:10.868,3917515,3917967,12.8560126953125,12.8600127360026,14.821993733724,14.8259937744141,-5.049,1.089,6.138,6.11044289606433
2023-07-26 14:06:10.881,3917518,3917970,12.8690567626953,12.8730568440755,14.8350378011068,14.8390378417969,-5.049,1.065,6.114,6.08570943831353
2023-07-26 14:06:10.894,3917521,3917973,12.8821008707682,12.8861009114583,14.8480819091797,14.8520819498698,-5.05,1.078,6.128,6.09997380462152
2023-07-26 14:06:10.907,3917524,3917976,12.895144938151,12.8991450195313,14.8611257324219,14.8651257324219,-5.05,1.09,6.14,6.11118059150289
2023-07-26 14:06:10.920,3917527,3917979,12.9081887207031,12.9121887613932,14.8741697184245,14.8781697998047,-5.051,1.128,6.179,6.14914748113458
2023-07-26 14:06:10.934,3917530,3917982,12.9212327880859,12.9252328694661,14.8872138264974,14.8912138671875,-5.037,1.09,6.127,6.1028479320887
2023-07-26 14:06:10.947,3917533,3917985,12.9342768961589,12.938276936849,14.9002578938802,14.9042579752604,-5.038,1.127,6.165,6.13554087063539
2023-07-26 14:06:10.960,3917536,3917988,12.9473209635417,12.9513210449219,14.9133016764323,14.9173017171224,-5.023,1.103,6.126,6.0973918253669
2023-07-26 14:06:10.973,3917539,3917991,12.9603647460938,12.9643647867839,14.9263457438151,14.9303458251953,-5.038,1.114,6.152,6.12554527860382
