Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:14:18.727,4029555,4030006,116.704043823242,116.708043823242,118.669618733724,118.673618774414,-5.14,1.014,6.154,6.12586714499224
2023-07-26 14:14:18.740,4029558,4030009,116.717087768555,116.721087809245,118.682662801107,118.686662841797,-5.138,0.989,6.127,6.09976796563706
2023-07-26 14:14:18.753,4029561,4030012,116.730131835937,116.734131917318,118.69570690918,118.69970694987,-5.164,0.988,6.152,6.1305241109917
2023-07-26 14:14:18.766,4029564,4030015,116.74317594401,116.747175984701,118.708750732422,118.712750732422,-5.19,0.964,6.154,6.12349581419266
2023-07-26 14:14:18.779,4029567,4030018,116.756219685872,116.760219726562,118.721794718424,118.725794799805,-5.174,0.964,6.138,6.12233967519526
2023-07-26 14:14:18.793,4029570,4030021,116.769263793945,116.773263834635,118.734838826497,118.738838867187,-5.202,1.002,6.204,6.17816465165895
2023-07-26 14:14:18.806,4029573,4030024,116.782307861328,116.786307902018,118.74788289388,118.75188297526,-5.189,0.902,6.091,6.06528482590262
2023-07-26 14:14:18.819,4029576,4030027,116.795351969401,116.799352010091,118.760926676432,118.764926717122,-5.203,0.902,6.105,6.0817997770452
2023-07-26 14:14:18.832,4029579,4030030,116.80840612793,116.81240616862,118.773970743815,118.777970825195,-5.202,0.927,6.129,6.10609384786575
2023-07-26 14:14:18.845,4029582,4030033,116.821439778646,116.825439860026,118.787014851888,118.791014892578,-5.186,0.926,6.112,6.0925643780417
2023-07-26 14:14:18.858,4029585,4030036,116.834483886719,116.838483927409,118.800058919271,118.804059000651,-5.225,0.926,6.151,6.13494655945529
2023-07-26 14:14:18.871,4029588,4030039,116.847527954102,116.851528035482,118.813102701823,118.817102742513,-5.213,0.977,6.19,6.16738577213713
2023-07-26 14:14:18.884,4029591,4030042,116.860571736654,116.864571777344,118.826146769206,118.830146809896,-5.176,0.888,6.064,6.04852634870809
2023-07-26 14:14:18.898,4029594,4030045,116.873615804036,116.877615885417,118.839190877279,118.843190917969,-5.201,0.926,6.127,6.08965461495072
2023-07-26 14:14:18.910,4029597,4030048,116.886659912109,116.890659952799,118.852234944661,118.856234985352,-5.123,0.826,5.949,5.91448233734098
2023-07-26 14:14:18.923,4029600,4030051,116.899703979492,116.903703979492,118.865278686523,118.869278767904,-5.166,0.962,6.128,6.10330268342294
2023-07-26 14:14:18.936,4029603,4030054,116.912747762044,116.916747802734,118.878333211263,118.882333251953,-5.191,0.876,6.067,6.05852175714294
2023-07-26 14:14:18.949,4029606,4030057,116.925791829427,116.929791870117,118.891366861979,118.895366943359,-5.2,0.964,6.164,6.13538379352618
2023-07-26 14:14:18.962,4029609,4030060,116.9388359375,116.94283597819,118.904410888672,118.908410888672,-5.177,0.991,6.168,6.13291990303492
2023-07-26 14:14:18.975,4029612,4030063,116.951879760742,116.955879760742,118.917454711914,118.921454793294,-5.175,0.964,6.139,6.10987068858883
2023-07-26 14:14:18.988,4029615,4030066,116.964923746745,116.968923828125,118.930498819987,118.934498860677,-5.239,0.889,6.128,6.10270890918449
2023-07-26 14:14:19.002,4029618,4030069,116.977967854818,116.981967895508,118.94354288737,118.94754296875,-5.226,0.904,6.13,6.08967906361941
2023-07-26 14:14:19.015,4029621,4030072,116.991011922201,116.995012003581,118.956586669922,118.960586710612,-5.226,0.939,6.165,6.13762416196202
2023-07-26 14:14:19.028,4029624,4030075,117.004055704753,117.008055745443,118.969630737305,118.973630777995,-5.187,0.927,6.114,6.0839091564249
2023-07-26 14:14:19.041,4029627,4030078,117.017099772135,117.021099853516,118.982674845378,118.986674886068,-5.175,0.989,6.164,6.1353896063692
2023-07-26 14:14:19.054,4029630,4030081,117.030143880208,117.034143920898,118.99571891276,118.999718953451,-5.214,0.978,6.192,6.1601050080797
2023-07-26 14:14:19.067,4029633,4030084,117.043187947591,117.047188028971,119.008762654622,119.012762736003,-5.201,0.964,6.165,6.14161541170292
2023-07-26 14:14:19.080,4029636,4030087,117.056231730143,117.060231770833,119.021806762695,119.025806803385,-5.201,0.927,6.128,6.10126816176607
2023-07-26 14:14:19.093,4029639,4030090,117.069275797526,117.073275838216,119.034850830078,119.038850911458,-5.226,0.915,6.141,6.10694558263488
2023-07-26 14:14:19.105,4029642,4030093,117.082319905599,117.086319946289,119.047894938151,119.051894978841,-5.225,0.965,6.19,6.15610204763651
2023-07-26 14:14:19.118,4029645,4030096,117.095363972982,117.099364013672,119.060938680013,119.064938761393,-5.248,0.915,6.163,6.13984889205757
2023-07-26 14:14:19.131,4029648,4030099,117.108407714844,117.112407796224,119.073982788086,119.077982828776,-5.239,0.989,6.228,6.19446167746337
2023-07-26 14:14:19.145,4029651,4030102,117.121451822917,117.125451863607,119.087026855469,119.091026936849,-5.264,0.928,6.192,6.15640156938532
2023-07-26 14:14:19.158,4029654,4030105,117.134495890299,117.13849597168,119.100070963542,119.104071004232,-5.239,0.927,6.166,6.13186012433156
2023-07-26 14:14:19.171,4029657,4030108,117.147539916992,117.151539916992,119.113114705404,119.117114746094,-5.213,0.915,6.128,6.09336907894631
2023-07-26 14:14:19.184,4029660,4030111,117.160583740234,117.164583821615,119.126158813477,119.130158854167,-5.235,0.802,6.037,6.01150394608264
2023-07-26 14:14:19.197,4029663,4030114,117.173627848307,117.177627888997,119.139202880859,119.143202921549,-5.225,0.914,6.139,6.11470916406475
2023-07-26 14:14:19.210,4029666,4030117,117.18667191569,117.19067199707,119.152246826172,119.156246826172,-5.202,0.903,6.105,6.07819742375894
2023-07-26 14:14:19.223,4029669,4030120,117.199715698242,117.203715738932,119.165290730794,119.169290771484,-5.202,0.903,6.105,6.07982904018315
2023-07-26 14:14:19.236,4029672,4030123,117.212759765625,117.216759806315,119.178334798177,119.182334879557,-5.214,0.888,6.102,6.08124480973645
2023-07-26 14:14:19.249,4029675,4030126,117.225803873698,117.229803914388,119.19137890625,119.19537894694,-5.24,0.89,6.13,6.1031066102705
2023-07-26 14:14:19.262,4029678,4030129,117.238847941081,117.242847981771,119.204422648112,119.208422729492,-5.251,0.876,6.127,6.11175580213299
2023-07-26 14:14:19.275,4029681,4030132,117.251891682943,117.255891764323,119.217466756185,119.221466796875,-5.252,0.927,6.179,6.16118683840142
2023-07-26 14:14:19.288,4029684,4030135,117.264935791016,117.268935831706,119.230510823568,119.234510904948,-5.215,0.864,6.079,6.05714971724279
2023-07-26 14:14:19.302,4029687,4030138,117.277979858398,117.281979939779,119.243554931641,119.247554972331,-5.228,0.865,6.093,6.07200057944039
2023-07-26 14:14:19.315,4029690,4030141,117.291023966471,117.295024007161,119.256598673503,119.260598714193,-5.191,0.878,6.069,6.03621289748925
2023-07-26 14:14:19.328,4029693,4030144,117.304067708333,117.308067789714,119.269642781576,119.273642822266,-5.189,0.916,6.105,6.06940948135879
2023-07-26 14:14:19.341,4029696,4030147,117.317111816406,117.321111857096,119.282686848958,119.286686889648,-5.187,0.902,6.089,6.07092174307634
2023-07-26 14:14:19.354,4029699,4030150,117.330155883789,117.334155965169,119.295730957031,119.299730997721,-5.214,0.964,6.178,6.15180982498554
2023-07-26 14:14:19.367,4029702,4030153,117.343199991862,117.347200032552,119.308774698893,119.312774739583,-5.201,0.903,6.104,6.08017459548995
2023-07-26 14:14:19.380,4029705,4030156,117.356243733724,117.360243774414,119.321818766276,119.325818847656,-5.214,0.901,6.115,6.07826747296381
2023-07-26 14:14:19.393,4029708,4030159,117.369287841797,117.373287882487,119.334862874349,119.338862915039,-5.187,0.826,6.013,5.97561998559555
2023-07-26 14:14:19.405,4029711,4030162,117.38233190918,117.38633194987,119.347906941732,119.351906982422,-5.191,1.002,6.193,6.16132881099809
2023-07-26 14:14:19.418,4029714,4030165,117.395375854492,117.399375854492,119.360950724284,119.364950764974,-5.191,0.941,6.132,6.10854615839278
2023-07-26 14:14:19.431,4029717,4030168,117.408419759115,117.412419799805,119.373994791667,119.377994873047,-5.2,1.028,6.228,6.20500176422577
2023-07-26 14:14:19.444,4029720,4030171,117.421463826497,117.425463907878,119.38703889974,119.39103894043,-5.201,0.94,6.141,6.10344307910227
2023-07-26 14:14:19.458,4029723,4030174,117.43450793457,117.43850797526,119.400082763672,119.404082763672,-5.214,1.018,6.232,6.19076930560668
2023-07-26 14:14:19.471,4029726,4030177,117.447551676432,117.451551757812,119.413126749674,119.417126790365,-5.189,0.992,6.181,6.14165508866764
2023-07-26 14:14:19.484,4029729,4030180,117.460595784505,117.464595825195,119.426170817057,119.430170857747,-5.189,0.967,6.156,6.12409922695289
2023-07-26 14:14:19.501,4029732,4030183,117.473639851888,117.477639933268,119.43921492513,119.44321496582,-5.163,0.928,6.091,6.05996652326126
2023-07-26 14:14:19.514,4029736,4030187,117.491031982422,117.495032023112,119.456606689453,119.460606730143,-5.16,0.879,6.039,6.00760749772243
2023-07-26 14:14:19.527,4029739,4030190,117.504075724284,117.508075805664,119.469650797526,119.473650838216,-5.175,0.867,6.042,6.00517804438846
2023-07-26 14:14:19.540,4029742,4030193,117.517119832357,117.521119873047,119.482694864909,119.486694905599,-5.213,0.967,6.18,6.14074733391821
2023-07-26 14:14:19.554,4029745,4030196,117.53016389974,117.53416398112,119.495738972982,119.499739013672,-5.2,0.929,6.129,6.09469266470912
2023-07-26 14:14:19.566,4029748,4030199,117.543207885742,117.547207885742,119.508782714844,119.512782755534,-5.201,0.955,6.156,6.11974311196409
2023-07-26 14:14:19.580,4029751,4030202,117.556251749674,117.560251790365,119.521826782227,119.525826863607,-5.176,0.954,6.13,6.09669127938777
2023-07-26 14:14:19.593,4029754,4030205,117.569295857747,117.573295898438,119.534870890299,119.53887093099,-5.2,0.978,6.178,6.15074895435386
2023-07-26 14:14:19.606,4029757,4030208,117.58233992513,117.58633996582,119.547914794922,119.551914794922,-5.237,0.979,6.216,6.1858724718576
2023-07-26 14:14:19.619,4029760,4030211,117.595383666992,117.599383748372,119.560958740234,119.564958780924,-5.226,0.98,6.206,6.16603234513237
2023-07-26 14:14:19.632,4029763,4030214,117.608427775065,117.612427815755,119.574002807617,119.578002888997,-5.226,0.916,6.142,6.10181225558087
2023-07-26 14:14:19.645,4029766,4030217,117.621471842448,117.625471923828,119.58704691569,119.59104695638,-5.214,0.916,6.13,6.09217360520704
2023-07-26 14:14:19.658,4029769,4030220,117.634515950521,117.638515991211,119.600090657552,119.604090698242,-5.198,0.902,6.1,6.07194606443684
2023-07-26 14:14:19.671,4029772,4030223,117.647559692383,117.651559773763,119.613134765625,119.617134806315,-5.234,0.916,6.15,6.11720672620312
2023-07-26 14:14:19.684,4029775,4030226,117.660603800456,117.664603841146,119.626178833008,119.630178873698,-5.211,0.992,6.203,6.16793611945971
2023-07-26 14:14:19.697,4029778,4030229,117.673647867839,117.677647949219,119.639222941081,119.643222981771,-5.175,0.93,6.105,6.06439522756156
2023-07-26 14:14:19.710,4029781,4030232,117.686691975911,117.690692016602,119.652266682943,119.656266723633,-5.163,0.967,6.13,6.09499778436359
2023-07-26 14:14:19.724,4029784,4030235,117.699735717773,117.703735758464,119.665310750326,119.669310831706,-5.15,0.94,6.09,6.06084839905723
2023-07-26 14:14:19.737,4029787,4030238,117.712779825846,117.716779866536,119.678354858398,119.682354899089,-5.165,0.929,6.094,6.05902510974465
2023-07-26 14:14:19.750,4029790,4030241,117.725823893229,117.729823933919,119.691398925781,119.695399007161,-5.163,0.915,6.078,6.04360908212542
2023-07-26 14:14:19.762,4029793,4030244,117.738868001302,117.742868041992,119.704442708333,119.708442749023,-5.19,0.966,6.156,6.11465970052628
2023-07-26 14:14:19.775,4029796,4030247,117.751911743164,117.755911783854,119.717486775716,119.721486857096,-5.175,0.979,6.154,6.11937179901148
2023-07-26 14:14:19.788,4029799,4030250,117.764955810547,117.768955891927,119.730530883789,119.734530924479,-5.164,0.939,6.103,6.07348340357912
2023-07-26 14:14:19.801,4029802,4030253,117.778010335286,117.782010375977,119.743574951172,119.747574951172,-5.202,0.941,6.143,6.10138612933323
2023-07-26 14:14:19.814,4029805,4030256,117.791043823242,117.795043823242,119.756618733724,119.760618774414,-5.196,0.904,6.1,6.06918873023161
2023-07-26 14:14:19.827,4029808,4030259,117.804087768555,117.808087809245,119.769662801107,119.773662841797,-5.226,0.891,6.117,6.08853052413501
2023-07-26 14:14:19.841,4029811,4030262,117.817131835938,117.821131917318,119.78270690918,119.78670694987,-5.201,0.965,6.166,6.13586107870456
2023-07-26 14:14:19.854,4029814,4030265,117.83017594401,117.834175984701,119.795750732422,119.799750732422,-5.177,0.978,6.155,6.12001790245591
2023-07-26 14:14:19.867,4029817,4030268,117.843219685872,117.847219726562,119.808794718424,119.812794799805,-5.201,1.003,6.204,6.16109007244715
2023-07-26 14:14:19.880,4029820,4030271,117.856263793945,117.860263834635,119.821838826497,119.825838867187,-5.151,0.975,6.126,6.09311528104113
2023-07-26 14:14:19.893,4029823,4030274,117.869307861328,117.873307902018,119.83488289388,119.83888297526,-5.167,0.978,6.145,6.1179270765035
2023-07-26 14:14:19.906,4029826,4030277,117.882351969401,117.886352010091,119.847926676432,119.851926717122,-5.208,1.042,6.25,6.2185300616235
2023-07-26 14:14:19.919,4029829,4030280,117.89540612793,117.89940616862,119.860970743815,119.864970825195,-5.163,1.017,6.18,6.14475641520089
2023-07-26 14:14:19.932,4029832,4030283,117.908439778646,117.912439860026,119.874014851888,119.878014892578,-5.164,0.992,6.156,6.12621883107265
2023-07-26 14:14:19.945,4029835,4030286,117.921483886719,117.925483927409,119.887058919271,119.891059000651,-5.15,1.043,6.193,6.16051639166466
2023-07-26 14:14:19.958,4029838,4030289,117.934527954102,117.938528035482,119.900102701823,119.904102742513,-5.15,1.004,6.154,6.12306012220159
2023-07-26 14:14:19.970,4029841,4030292,117.947571736654,117.951571777344,119.913146769206,119.917146809896,-5.165,0.993,6.158,6.12105422956591
2023-07-26 14:14:19.984,4029844,4030295,117.960615804036,117.964615885417,119.926190877279,119.930190917969,-5.138,0.966,6.104,6.06953868337699
2023-07-26 14:14:19.997,4029847,4030298,117.973659912109,117.977659952799,119.939234944661,119.943234985352,-5.161,0.977,6.138,6.11692468967417
2023-07-26 14:14:20.010,4029850,4030301,117.986703979492,117.990703979492,119.952278686523,119.956278767904,-5.113,0.991,6.104,6.06834079213225
2023-07-26 14:14:20.023,4029853,4030304,117.999747762044,118.003747802734,119.965333211263,119.969333251953,-5.164,1.041,6.205,6.1696893022913
2023-07-26 14:14:20.036,4029856,4030307,118.012791829427,118.016791870117,119.978366861979,119.982366943359,-5.15,1.017,6.167,6.13920926535369
2023-07-26 14:14:20.049,4029859,4030310,118.0258359375,118.02983597819,119.991410888672,119.995410888672,-5.125,1.004,6.129,6.10204388341156
2023-07-26 14:14:20.062,4029862,4030313,118.038879760742,118.042879760742,120.004454711914,120.008454793294,-5.139,0.965,6.104,6.07394933330116
2023-07-26 14:14:20.075,4029865,4030316,118.051923746745,118.055923828125,120.017498819987,120.021498860677,-5.204,1.005,6.209,6.16635005508421
2023-07-26 14:14:20.088,4029868,4030319,118.064967854818,118.068967895508,120.03054288737,120.03454296875,-5.177,1.017,6.194,6.15707464677126
2023-07-26 14:14:20.101,4029871,4030322,118.078011922201,118.082012003581,120.043586669922,120.047586710612,-5.125,1.016,6.141,6.10717142719848
2023-07-26 14:14:20.115,4029874,4030325,118.091055704753,118.095055745443,120.056630737305,120.060630777995,-5.1,1.056,6.156,6.12139643563697
2023-07-26 14:14:20.128,4029877,4030328,118.104099772135,118.108099853516,120.069674845378,120.073674886068,-5.113,1.03,6.143,6.10110030671742
2023-07-26 14:14:20.141,4029880,4030331,118.117143880208,118.121143920898,120.08271891276,120.086718953451,-5.164,1.029,6.193,6.14954694100948
2023-07-26 14:14:20.154,4029883,4030334,118.130187947591,118.134188028971,120.095762654622,120.099762736003,-5.171,1.005,6.176,6.14413783513098
2023-07-26 14:14:20.167,4029886,4030337,118.143231730143,118.147231770833,120.108806762695,120.112806803385,-5.177,1.067,6.244,6.20377788783354
2023-07-26 14:14:20.180,4029889,4030340,118.156275797526,118.160275838216,120.121850830078,120.125850911458,-5.138,1.005,6.143,6.10373743054826
2023-07-26 14:14:20.193,4029892,4030343,118.169319905599,118.173319946289,120.134894938151,120.138894978841,-5.125,1.03,6.155,6.11625625003245
2023-07-26 14:14:20.206,4029895,4030346,118.182363972982,118.186364013672,120.147938680013,120.151938761393,-5.113,0.967,6.08,6.04264375948461
2023-07-26 14:14:20.219,4029898,4030349,118.195407714844,118.199407796224,120.160982788086,120.164982828776,-5.115,0.992,6.107,6.06618858420301
2023-07-26 14:14:20.232,4029901,4030352,118.208451822917,118.212451863607,120.174026855469,120.178026936849,-5.165,1.005,6.17,6.13274347779921
2023-07-26 14:14:20.245,4029904,4030355,118.221495890299,118.22549597168,120.187070963542,120.191071004232,-5.176,1.029,6.205,6.17337721867425
2023-07-26 14:14:20.258,4029907,4030358,118.234539916992,118.238539916992,120.200114705404,120.204114746094,-5.201,1.004,6.205,6.16993768177244
2023-07-26 14:14:20.271,4029910,4030361,118.247583740234,118.251583821615,120.213158813477,120.217158854167,-5.202,1.006,6.208,6.16706802020842
2023-07-26 14:14:20.284,4029913,4030364,118.260627848307,118.264627888997,120.226202880859,120.230202921549,-5.228,1.004,6.232,6.18875431624286
2023-07-26 14:14:20.297,4029916,4030367,118.27367191569,118.27767199707,120.239246826172,120.243246826172,-5.221,0.978,6.199,6.17031435661954
2023-07-26 14:14:20.310,4029919,4030370,118.286715698242,118.290715738932,120.252290730794,120.256290771484,-5.249,0.965,6.214,6.18139010321843
2023-07-26 14:14:20.323,4029922,4030373,118.299759765625,118.303759806315,120.265334798177,120.269334879557,-5.214,1.017,6.231,6.19169880603356
2023-07-26 14:14:20.336,4029925,4030376,118.312803873698,118.316803914388,120.27837890625,120.28237894694,-5.238,1.003,6.241,6.20276502977462
2023-07-26 14:14:20.349,4029928,4030379,118.325847941081,118.329847981771,120.291422648112,120.295422729492,-5.276,0.927,6.203,6.15843738450815
2023-07-26 14:14:20.362,4029931,4030382,118.338891682943,118.342891764323,120.304466756185,120.308466796875,-5.247,0.978,6.225,6.18293907887813
2023-07-26 14:14:20.375,4029934,4030385,118.351935791016,118.355935831706,120.317510823568,120.321510904948,-5.216,0.992,6.208,6.1721519001939
2023-07-26 14:14:20.388,4029937,4030388,118.364979858398,118.368979939779,120.330554931641,120.334554972331,-5.258,1.042,6.3,6.26978270959955
2023-07-26 14:14:20.401,4029940,4030391,118.378023966471,118.382024007161,120.343598673503,120.347598714193,-5.214,1.031,6.245,6.19913966275294
2023-07-26 14:14:20.415,4029943,4030394,118.391067708333,118.395067789714,120.356642781576,120.360642822266,-5.202,1.006,6.208,6.16958022557481
2023-07-26 14:14:20.428,4029946,4030397,118.404111816406,118.408111857096,120.369686848958,120.373686889648,-5.202,0.981,6.183,6.1369981053576
2023-07-26 14:14:20.441,4029949,4030400,118.417155883789,118.421155965169,120.382730957031,120.386730997721,-5.265,0.904,6.169,6.13209634877704
2023-07-26 14:14:20.454,4029952,4030403,118.430199991862,118.434200032552,120.395774698893,120.399774739583,-5.302,0.931,6.233,6.19190611629967
2023-07-26 14:14:20.467,4029955,4030406,118.443243733724,118.447243774414,120.408818766276,120.412818847656,-5.277,0.932,6.209,6.16349208546342
2023-07-26 14:14:20.480,4029958,4030409,118.456287841797,118.460287882487,120.421862874349,120.425862915039,-5.248,0.943,6.191,6.1546261757143
2023-07-26 14:14:20.493,4029961,4030412,118.46933190918,118.47333194987,120.434906941732,120.438906982422,-5.264,0.841,6.105,6.0646195331522
2023-07-26 14:14:20.510,4029964,4030415,118.482375854492,118.486375854492,120.447950724284,120.451950764974,-5.289,0.931,6.22,6.17291973191095
2023-07-26 14:14:20.524,4029968,4030419,118.499767781576,118.503767822266,120.465342814128,120.469342895508,-5.264,0.854,6.118,6.07840958374318
2023-07-26 14:14:20.537,4029971,4030422,118.512811889648,118.516811930339,120.478386922201,120.482386962891,-5.264,0.817,6.081,6.04223274764223
2023-07-26 14:14:20.550,4029974,4030425,118.525855957031,118.529855997721,120.491430664063,120.495430745443,-5.263,0.768,6.031,5.98619806188587
2023-07-26 14:14:20.563,4029977,4030428,118.538899698893,118.542899780273,120.504474772135,120.508474812826,-5.31,0.73,6.04,6.00612808752959
2023-07-26 14:14:20.575,4029980,4030431,118.551943806966,118.555943847656,120.517518839518,120.521518920898,-5.315,0.842,6.157,6.11812027541805
2023-07-26 14:14:20.588,4029983,4030434,118.564987874349,118.568987955729,120.530562947591,120.534562988281,-5.29,0.83,6.12,6.08302251897109
2023-07-26 14:14:20.601,4029986,4030437,118.578031982422,118.582032023112,120.543606689453,120.547606730143,-5.302,0.816,6.118,6.08905678182062
2023-07-26 14:14:20.614,4029989,4030440,118.591075724284,118.595075805664,120.556650797526,120.560650838216,-5.327,0.815,6.142,6.09809107837639
2023-07-26 14:14:20.627,4029992,4030443,118.604119832357,118.608119873047,120.569694864909,120.573694905599,-5.326,0.854,6.18,6.14357000242321
2023-07-26 14:14:20.640,4029995,4030446,118.61716389974,118.62116398112,120.582738972982,120.586739013672,-5.347,0.829,6.176,6.13884338130876
2023-07-26 14:14:20.653,4029998,4030449,118.630207885742,118.634207885742,120.595782714844,120.599782755534,-5.364,0.893,6.257,6.21035025287923
2023-07-26 14:14:20.667,4030001,4030452,118.643251749674,118.647251790365,120.608826782227,120.612826863607,-5.327,0.868,6.195,6.15395155627466
2023-07-26 14:14:20.680,4030004,4030455,118.656295857747,118.660295898438,120.621870890299,120.62587093099,-5.355,0.893,6.248,6.20789384042583
2023-07-26 14:14:20.693,4030007,4030458,118.66933992513,118.67333996582,120.634914794922,120.638914794922,-5.327,0.916,6.243,6.20998225432112
2023-07-26 14:14:20.706,4030010,4030461,118.682383666992,118.686383748372,120.647958740234,120.651958780924,-5.302,0.83,6.132,6.09981986080171
2023-07-26 14:14:20.719,4030013,4030464,118.695427775065,118.699427815755,120.661002807617,120.665002888997,-5.276,0.855,6.131,6.09920780061907
2023-07-26 14:14:20.732,4030016,4030467,118.708471842448,118.712471923828,120.67404691569,120.67804695638,-5.264,0.855,6.119,6.08833234798151
2023-07-26 14:14:20.745,4030019,4030470,118.721515950521,118.725515991211,120.687090657552,120.691090698242,-5.27,0.79,6.06,6.02282526021514
2023-07-26 14:14:20.758,4030022,4030473,118.734559692383,118.738559773763,120.700134765625,120.704134806315,-5.276,0.839,6.115,6.09053579425101
2023-07-26 14:14:20.771,4030025,4030476,118.747603800456,118.751603841146,120.713178833008,120.717178873698,-5.303,0.753,6.056,6.02239213711459
2023-07-26 14:14:20.784,4030028,4030479,118.760647867839,118.764647949219,120.726222941081,120.730222981771,-5.276,0.853,6.129,6.09671025184881
2023-07-26 14:14:20.797,4030031,4030482,118.773691975911,118.777692016602,120.739266682943,120.743266723633,-5.251,0.84,6.091,6.08108877088895
2023-07-26 14:14:20.811,4030034,4030485,118.786735717773,118.790735758464,120.752310750326,120.756310831706,-5.264,0.74,6.004,5.97455361874673
2023-07-26 14:14:20.824,4030037,4030488,118.799779825846,118.803779866536,120.765354858398,120.769354899089,-5.277,0.703,5.98,5.95112918698904
2023-07-26 14:14:20.837,4030040,4030491,118.812823893229,118.816823933919,120.778398925781,120.782399007161,-5.252,0.829,6.081,6.05146497812048
2023-07-26 14:14:20.854,4030043,4030494,118.825868001302,118.829868041992,120.791442708333,120.795442749023,-5.265,0.841,6.106,6.07842740247046
2023-07-26 14:14:20.871,4030047,4030498,118.843259765625,118.847259806315,120.808834798177,120.812834879557,-5.264,0.828,6.092,6.07067832763858
2023-07-26 14:14:20.884,4030051,4030502,118.860651896159,118.864651936849,120.826226928711,120.830226969401,-5.236,0.84,6.076,6.08300661791335
2023-07-26 14:14:20.901,4030054,4030505,118.873695963542,118.877696044922,120.839270670573,120.84328116862,-5.252,0.839,6.091,6.07598604627325
2023-07-26 14:14:20.914,4030058,4030509,118.891087768555,118.895087809245,120.856662801107,120.860662841797,-5.24,0.839,6.079,6.06820716261422
2023-07-26 14:14:20.932,4030061,4030512,118.904131835937,118.908131917318,120.86970690918,120.87370694987,-5.201,0.839,6.04,6.03100171679774
2023-07-26 14:14:20.945,4030065,4030516,118.921523966471,118.925524007161,120.887098673503,120.891098714193,-5.2,0.815,6.015,6.00755802443602
2023-07-26 14:14:20.958,4030068,4030519,118.934567708333,118.938567789714,120.900142781576,120.904142822266,-5.24,0.827,6.067,6.05830310395755
2023-07-26 14:14:20.975,4030071,4030522,118.947611816406,118.951611857096,120.913186848958,120.917186889648,-5.199,0.814,6.013,6.0081431126733
2023-07-26 14:14:20.988,4030075,4030526,118.96500390625,118.96900398763,120.930578857422,120.934578857422,-5.241,0.839,6.08,6.07145952835084
2023-07-26 14:14:21.006,4030078,4030529,118.978047729492,118.982047729492,120.943622721354,120.947622762044,-5.241,0.827,6.068,6.05948793209289
2023-07-26 14:14:21.019,4030082,4030533,118.995439778646,118.999439860026,120.961014851888,120.965014892578,-5.253,0.827,6.08,6.08211577580031
2023-07-26 14:14:21.036,4030085,4030536,119.008483886719,119.012483927409,120.974058919271,120.978059000651,-5.199,0.827,6.026,6.02132055751876
2023-07-26 14:14:21.049,4030089,4030540,119.025875854492,119.029875854492,120.991450724284,120.995450764974,-5.253,0.827,6.08,6.07255778622067
2023-07-26 14:14:21.067,4030092,4030543,119.038919759115,119.042919799805,121.004494791667,121.008494873047,-5.252,0.827,6.079,6.07589088630836
2023-07-26 14:14:21.080,4030096,4030547,119.056311889648,119.060311930339,121.021886922201,121.025886962891,-5.252,0.827,6.079,6.07621295546858
2023-07-26 14:14:21.097,4030099,4030550,119.069355957031,119.073355997721,121.034930664063,121.038930745443,-5.253,0.827,6.08,6.07319924732218
2023-07-26 14:14:21.110,4030103,4030554,119.086747762044,119.090747802734,121.052333211263,121.056333251953,-5.241,0.827,6.068,6.06311624106053
2023-07-26 14:14:21.128,4030106,4030557,119.099791829427,119.103791870117,121.065366861979,121.069366943359,-5.24,0.827,6.067,6.06454589517167
2023-07-26 14:14:21.141,4030110,4030561,119.117183959961,119.121184000651,121.082758666992,121.086758707682,-5.24,0.814,6.054,6.05085357258221
2023-07-26 14:14:21.158,4030113,4030564,119.130227701823,119.134227742513,121.095802734375,121.099802815755,-5.227,0.814,6.041,6.03992378110321
2023-07-26 14:14:21.171,4030117,4030568,119.147619832357,119.151619873047,121.113194864909,121.117194905599,-5.227,0.813,6.04,6.03908798595435
2023-07-26 14:14:21.188,4030120,4030571,119.16066389974,119.16466398112,121.126238972982,121.130239013672,-5.227,0.814,6.041,6.04035049229982
2023-07-26 14:14:21.202,4030124,4030575,119.178055704753,119.182055745443,121.143630737305,121.147630777995,-5.227,0.813,6.04,6.03841334007933
2023-07-26 14:14:21.219,4030127,4030578,119.191099772135,119.195099853516,121.156674845378,121.160674886068,-5.228,0.814,6.042,6.04013563891245
2023-07-26 14:14:21.236,4030131,4030582,119.208491902669,119.212491943359,121.174066935221,121.178067016602,-5.228,0.813,6.041,6.03914711129386
2023-07-26 14:14:21.254,4030135,4030586,119.225883666992,119.229883748372,121.191458740234,121.195458780924,-5.215,0.827,6.042,6.04114538684541
2023-07-26 14:14:21.266,4030139,4030590,119.243275797526,119.247275838216,121.208850830078,121.212850911458,-5.226,0.814,6.04,6.0393151848288
2023-07-26 14:14:21.284,4030142,4030593,119.256319905599,119.260319946289,121.221894938151,121.225894978841,-5.214,0.814,6.028,6.02702212788668
2023-07-26 14:14:21.301,4030146,4030597,119.273711791992,119.277711791992,121.239286702474,121.243286783854,-5.226,0.814,6.04,6.04258865569069
2023-07-26 14:14:21.314,4030150,4030601,119.291103800456,119.295103841146,121.256678833008,121.260678873698,-5.227,0.814,6.041,6.04287045953497
