TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:13:07.720,492,5.24416586500004,486.7669971722,-0.141275153799986,-0.733002827800021,92.6450965999969,0.463225482999984
26.07.2023 14:13:07.730,493,6.17061683100001,486.7679472312,-0.101072148799965,-0.732052768800202,97.1263314000018,0.485631657000009
26.07.2023 14:13:07.740,494,7.14188014500002,486.7383809352,-0.0667515497999731,-0.761619064800243,99.9537956000002,0.499768978000001
26.07.2023 14:13:07.750,495,8.14141810100003,486.7223562982,-0.058472605799992,-0.777643701800059,102.567515199999,0.512837575999996
26.07.2023 14:13:07.760,496,9.16709325300002,486.7397695692,-0.0803060137999827,-0.760230430800277,103.346285200003,0.516731426000014
26.07.2023 14:13:07.770,497,10.200556105,486.7435870412,-0.107089754799971,-0.75641295880007,106.178623599995,0.530893117999975
26.07.2023 14:13:07.780,498,11.262342341,486.7249932382,-0.130788106799972,-0.77500676179983,112.927734800002,0.564638674000009
26.07.2023 14:13:07.790,499,12.391619689,486.7172533592,-0.157509757799959,-0.782746640799928,118.518966400002,0.592594832000008
26.07.2023 14:13:07.800,500,13.576809353,486.7477376062,-0.191353873800006,-0.752262393800208,122.303769599998,0.611518847999989
26.07.2023 14:13:07.810,501,14.799847049,486.7644169042,-0.208140754800003,-0.735583095800109,122.1746298,0.610873149
26.07.2023 14:13:07.820,502,16.021593347,486.7510729492,-0.196821816799978,-0.748927050800148,121.424314400005,0.607121572000024
26.07.2023 14:13:07.830,503,17.2358364910001,486.7463400092,-0.178534882800006,-0.753659990800202,123.164256399995,0.615821281999976
26.07.2023 14:13:07.840,504,18.467479055,486.7526378992,-0.154282956800005,-0.747362100800103,127.462831200003,0.637314156000016
26.07.2023 14:13:07.850,505,19.742107367,486.7604095462,-0.124026628799976,-0.739590453800133,131.967024799998,0.659835123999992
26.07.2023 14:13:07.860,506,21.061777615,486.7687317722,-0.0987622557999981,-0.731268227800172,135.096560399998,0.675482801999991
26.07.2023 14:13:07.870,507,22.412743219,486.7727707832,-0.0904759197999605,-0.727229216800026,138.627938200005,0.693139691000024
26.07.2023 14:13:07.880,508,23.7990226010001,486.7547692882,-0.0871039997999741,-0.745230711800218,137.509864199997,0.687549320999986
26.07.2023 14:13:07.890,509,25.174121243,486.7220784292,-0.0916827937999698,-0.777921570800061,143.069855799999,0.715349278999993
26.07.2023 14:13:07.900,510,26.604819801,486.7155425292,-0.112341599799986,-0.78445747079985,149.667764800001,0.748338824000006
26.07.2023 14:13:07.910,511,28.101497449,486.7287994502,-0.1330555588,-0.771200549799971,153.007997400001,0.765039987000007
26.07.2023 14:13:07.920,512,29.631577423,486.7359503942,-0.153740544799959,-0.764049605799869,155.837465799999,0.779187328999997
26.07.2023 14:13:07.930,513,31.189952081,486.7387353262,-0.166403780799992,-0.761264673800099,157.323627199997,0.786618135999984
26.07.2023 14:13:07.940,514,32.763188353,486.7443719792,-0.179073771799969,-0.755628020799975,162.649052800003,0.813245264000013
26.07.2023 14:13:07.950,515,34.389678881,486.7470640672,-0.184721481799997,-0.752935932800142,164.985056199998,0.824925280999988
26.07.2023 14:13:07.960,516,36.039529443,486.7441032522,-0.183344005799965,-0.755896747799852,169.954082600002,0.849770413000012
26.07.2023 14:13:07.970,517,37.739070269,486.7479929152,-0.179979631799978,-0.752007084800198,172.575861399999,0.862879306999993
26.07.2023 14:13:07.980,518,39.464828883,486.7663579992,-0.188660573799993,-0.733642000800103,173.254549800001,0.866272749000007
26.07.2023 14:13:07.990,519,41.197374381,486.7711090932,-0.191291935799978,-0.728890906800132,175.864458600001,0.879322293000005
26.07.2023 14:13:08.000,520,42.956018967,486.7573213302,-0.192852078799988,-0.742678669800171,179.530076600002,0.897650383000009
26.07.2023 14:13:08.010,521,44.7513197330001,486.7506132022,-0.20042908379997,-0.749386797800128,182.311094599995,0.911555472999975
26.07.2023 14:13:08.020,522,46.574430679,486.7304826392,-0.203952520799989,-0.76951736079991,183.908315400005,0.919541577000025
26.07.2023 14:13:08.030,523,48.4135138330001,486.7112922842,-0.199475669799969,-0.788707715800172,185.930781199999,0.929653905999995
26.07.2023 14:13:08.040,524,50.272821645,486.7062812202,-0.194044338799974,-0.793718779800031,187.981679400001,0.939908397000004
26.07.2023 14:13:08.050,525,52.1526384390001,486.7104681912,-0.184640870799959,-0.789531808800064,188.160958799998,0.940804793999988
26.07.2023 14:13:08.060,526,54.034248027,486.7007914572,-0.159187987799983,-0.799208542799761,192.913410799999,0.964567053999996
26.07.2023 14:13:08.070,527,55.963382135,486.7008145552,-0.14075879980001,-0.799185444799946,195.329926000003,0.976649630000015
26.07.2023 14:13:08.080,528,57.916681395,486.7161798042,-0.139378474799977,-0.783820195799933,197.679954799995,0.988399773999976
26.07.2023 14:13:08.090,529,59.893480943,486.7058889592,-0.124902320799967,-0.794111040799976,197.973855999999,0.989869279999997
26.07.2023 14:13:08.100,530,61.873219503,486.6967533672,-0.114429614799977,-0.803246632799869,196.3285442,0.981642721
26.07.2023 14:13:08.110,531,63.836504945,486.7126497982,-0.124049013799968,-0.787350201799825,200.789676400002,1.00394838200001
26.07.2023 14:13:08.120,532,65.844401709,486.7190914092,-0.128625098799962,-0.780908590799982,200.686764999998,1.00343382499999
26.07.2023 14:13:08.130,533,67.851269359,486.7084679342,-0.127141166799986,-0.791532065800027,199.388834400001,0.996944172000006
26.07.2023 14:13:08.140,534,69.845157703,486.6971105282,-0.1236575198,-0.802889471800029,199.352098600005,0.996760493000025
26.07.2023 14:13:08.150,535,71.838678689,486.7097356732,-0.130258631800005,-0.79026432680007,199.753785399996,0.998768926999979
26.07.2023 14:13:08.160,536,73.836216543,486.7046282232,-0.117796164800005,-0.795371776799811,196.361784200002,0.98180892100001
26.07.2023 14:13:08.170,537,75.799834385,486.6796010482,-0.0922708807999708,-0.820398951799973,198.6838288,0.993419144000001
26.07.2023 14:13:08.180,538,77.786672673,486.6689135772,-0.0687910358000021,-0.83108642280024,198.0198582,0.990099291
26.07.2023 14:13:08.190,539,79.766871255,486.6868126392,-0.0684136728000027,-0.813187360800043,198.9892406,0.994946202999998
26.07.2023 14:13:08.200,540,81.756763661,486.6752660452,-0.0539301757999928,-0.824733954799967,199.862236999996,0.999311184999982
26.07.2023 14:13:08.210,541,83.755386031,486.6511649072,-0.0484005017999978,-0.848835092799902,199.871033000002,0.999355165000011
26.07.2023 14:13:08.220,542,85.754096361,486.6430699602,-0.0499273248000061,-0.856930039800204,199.520311400001,0.997601557000003
26.07.2023 14:13:08.230,543,87.749299475,486.6437752162,-0.0554860017999788,-0.856224783800087,201.853800000002,1.00926900000001
26.07.2023 14:13:08.240,544,89.767837475,486.6568163842,-0.0650830357999699,-0.843183615799944,202.309858999999,1.01154929499999
26.07.2023 14:13:08.250,545,91.790936065,486.6601477322,-0.0616447137999836,-0.83985226780004,201.114817599999,1.005574088
26.07.2023 14:13:08.260,546,93.802084241,486.6798137632,-0.0612666997999842,-0.820186236799827,200.6326856,1.003163428
26.07.2023 14:13:08.270,547,95.808411097,486.6962067512,-0.0588781977999735,-0.803793248800218,198.832360799997,0.994161803999987
26.07.2023 14:13:08.280,548,97.796734705,486.6945938942,-0.0424300838000116,-0.805406105799989,200.329966200003,1.00164983100002
26.07.2023 14:13:08.290,549,99.800034367,486.6938289662,-0.0279816428000008,-0.80617103380024,200.689505999999,1.00344753
26.07.2023 14:13:08.300,550,101.806929427,486.7002664982,-0.0175578388000106,-0.799733501799949,199.391841800001,0.996959209000003
26.07.2023 14:13:08.310,551,103.800847845,486.7059277632,-0.01713424780001,-0.794072236800162,198.661695600001,0.993308478000003
26.07.2023 14:13:08.320,552,105.787464801,486.6991279242,-0.0236683627999588,-0.800872075800044,199.614178399996,0.99807089199998
26.07.2023 14:13:08.330,553,107.783606585,486.6658457812,-0.0251068947999686,-0.834154218799995,198.641788600004,0.99320894300002
26.07.2023 14:13:08.340,554,109.770024471,486.6449906232,-0.0375915048000022,-0.855009376799956,200.675787199999,1.003378936
26.07.2023 14:13:08.350,555,111.776782343,486.6362968522,-0.0551145287999741,-0.863703147800038,200.7956204,1.003978102
26.07.2023 14:13:08.360,556,113.784738547,486.6417012872,-0.0706870127999941,-0.858298712799979,200.969177800005,1.00484588900002
26.07.2023 14:13:08.370,557,115.794430325,486.6342439132,-0.0692136227999596,-0.865756086800275,200.418492799996,1.00209246399998
26.07.2023 14:13:08.380,558,117.798615253,486.6355186082,-0.0587722067999694,-0.864481391800098,198.690043400001,0.993450217000003
26.07.2023 14:13:08.390,559,119.785515687,486.6588367272,-0.0504124197999873,-0.841163272800259,200.255491399999,1.00127745699999
26.07.2023 14:13:08.400,560,121.788070601,486.6711105592,-0.0190100357999823,-0.828889440800083,201.002981199997,1.00501490599999
26.07.2023 14:13:08.410,561,123.798100413,486.6928115832,0.00836072520000419,-0.807188416799931,199.910403000005,0.999552015000027
26.07.2023 14:13:08.420,562,125.797204443,486.7128978342,0.038734772200034,-0.787102165799979,199.189186000001,0.995945930000005
26.07.2023 14:13:08.430,563,127.789096303,486.7365080042,0.0490946522000253,-0.763491995800109,201.499715800001,1.00749857900001
26.07.2023 14:13:08.440,564,129.804093461,486.7413871522,0.0545257242000212,-0.758612847800293,198.016535799994,0.990082678999968
26.07.2023 14:13:08.450,565,131.784258819,486.7072318332,0.0640867902000355,-0.792768166800158,198.085648000003,0.990428240000014
26.07.2023 14:13:08.460,566,133.765115299,486.6960683042,0.0495667371999915,-0.803931695800031,200.339827799999,1.001699139
26.07.2023 14:13:08.470,567,135.768513577,486.7111402232,0.00895896919999539,-0.788859776800166,200.410784599998,1.00205392299999
26.07.2023 14:13:08.480,568,137.772621423,486.6962358552,-0.0225428237999872,-0.803764144800084,200.031004800002,1.00015502400001
26.07.2023 14:13:08.490,569,139.772931471,486.6601266282,-0.0409705647999925,-0.839873371800138,199.925982399995,0.999629911999975
26.07.2023 14:13:08.500,570,141.772191295,486.6599627282,-0.0745254547999841,-0.840037271800213,198.764740200005,0.993823701000025
26.07.2023 14:13:08.510,571,143.759838697,486.6702068072,-0.0931195507999893,-0.829793192800253,199.4999826,0.997499912999999
26.07.2023 14:13:08.520,572,145.754838523,486.6569237762,-0.0856288367999845,-0.84307622380021,201.844604400003,1.00922302200001
26.07.2023 14:13:08.530,573,147.773284567,486.6540222572,-0.0701694817999983,-0.84597774280013,198.418697199995,0.992093485999973
26.07.2023 14:13:08.540,574,149.757471539,486.6722304592,-0.0467921727999745,-0.82776954079992,199.981918999995,0.999909594999977
26.07.2023 14:13:08.550,575,151.757290729,486.6973373252,-0.0244357317999835,-0.802662674799876,198.87508920001,0.994375446000049
26.07.2023 14:13:08.560,576,153.746041621,486.7057827872,-0.00302297679996832,-0.794217212799936,199.656507199995,0.998282535999977
26.07.2023 14:13:08.570,577,155.742606693,486.6826224672,0.0185030241999904,-0.817377532800037,200.940834200006,1.00470417100003
26.07.2023 14:13:08.580,578,157.752015035,486.6801322372,0.0129587812000194,-0.819867762800243,201.850903599995,1.00925451799998
26.07.2023 14:13:08.590,579,159.770524071,486.6761370942,0.00142183320001776,-0.823862905799899,199.600264000003,0.998001320000014
26.07.2023 14:13:08.600,580,161.766526711,486.6628405022,-0.0110873117999593,-0.837159497799917,199.317917799996,0.996589588999981
26.07.2023 14:13:08.610,581,163.759705889,486.6463672252,-0.0265858967999784,-0.853632774800019,198.285234000002,0.991426170000011
26.07.2023 14:13:08.620,582,165.742558229,486.6353318062,-0.0371059318000013,-0.864668193800242,198.844115599996,0.994220577999982
26.07.2023 14:13:08.630,583,167.730999385,486.6316657652,-0.0366506518000023,-0.868334234799988,198.958315600007,0.994791578000033
26.07.2023 14:13:08.640,584,169.720582541,486.6430857142,-0.0372483487999793,-0.856914285799803,201.516504399999,1.00758252199999
26.07.2023 14:13:08.650,585,171.735747585,486.6450191502,-0.0178067557999728,-0.854980849800143,199.237387999997,0.996186939999987
26.07.2023 14:13:08.660,586,173.728121465,486.6426394492,-0.000355028799976953,-0.857360550800081,198.909487799997,0.994547438999987
26.07.2023 14:13:08.670,587,175.717216343,486.6450629512,0.0120789902000231,-0.854937048800025,198.852645200003,0.994263226000015
26.07.2023 14:13:08.680,588,177.705742795,486.6574454372,0.0174777012000189,-0.842554562800103,200.128042999998,1.00064021499999
26.07.2023 14:13:08.690,589,179.707023225,486.6745129902,0.00886262920000358,-0.825487009799815,202.860610599998,1.01430305299999
26.07.2023 14:13:08.700,590,181.735629331,486.6691016852,0.000332943199989444,-0.830898314799981,201.175107400005,1.00587553700002
26.07.2023 14:13:08.710,591,183.747380405,486.6606717412,-0.0231899398000115,-0.839328258799981,200.128172000004,1.00064086000002
26.07.2023 14:13:08.720,592,185.748662125,486.6426330242,-0.045681244799979,-0.857366975800119,198.339805999996,0.991699029999978
26.07.2023 14:13:08.730,593,187.732060185,486.6395886282,-0.0712294487999896,-0.860411371800012,201.246135,1.006230675
26.07.2023 14:13:08.740,594,189.744521535,486.6362569152,-0.0807700697999807,-0.863743084799978,199.460106199996,0.997300530999979
26.07.2023 14:13:08.750,595,191.739122597,486.6299589322,-0.0743040948000093,-0.870041067799889,199.480057600005,0.997400288000023
26.07.2023 14:13:08.760,596,193.733923173,486.6377092122,-0.0638876127999606,-0.862290787800077,199.300400799999,0.996502003999993
26.07.2023 14:13:08.770,597,195.726927181,486.6593831732,-0.0525206477999931,-0.840616826800215,198.321507800003,0.991607539000015
26.07.2023 14:13:08.780,598,197.710142259,486.6595243932,-0.0240797807999737,-0.840475606799998,200.863018999999,1.004315095
26.07.2023 14:13:08.790,599,199.718772449,486.6531071722,0.00538988520002315,-0.846892827800104,201.197355799999,1.005986779
26.07.2023 14:13:08.800,600,201.730746007,486.6758570582,0.014757261200038,-0.824142941800233,201.713886399997,1.00856943199999
26.07.2023 14:13:08.810,601,203.747884871,486.6958580272,0.0131354132000274,-0.804141972800039,200.490208600002,1.00245104300001
26.07.2023 14:13:08.820,602,205.752786957,486.7021215852,0.00655927720002336,-0.797878414800152,201.052404200001,1.00526202100001
26.07.2023 14:13:08.830,603,207.763310999,486.6976386982,-0.0139777847999927,-0.802361301799863,201.0240606,1.005120303
26.07.2023 14:13:08.840,604,209.773551605,486.6981229552,-0.0415324798000127,-0.801877044799937,201.021097599997,1.00510548799998
26.07.2023 14:13:08.850,605,211.783762581,486.6815814852,-0.0680271067999985,-0.818418514800214,202.0794104,1.010397052
26.07.2023 14:13:08.860,606,213.804556685,486.6726555802,-0.0945462477999861,-0.827344419800056,201.856647800005,1.00928323900003
26.07.2023 14:13:08.870,607,215.823123163,486.6676550132,-0.108079648799996,-0.83234498679991,198.941327199995,0.994706635999975
26.07.2023 14:13:08.880,608,217.812536435,486.6820524262,-0.113687920799968,-0.817947573800097,201.793483800003,1.00896741900002
26.07.2023 14:13:08.890,609,219.830471273,486.6881079952,-0.106260332799963,-0.811892004800029,200.139020799998,1.00069510399999
26.07.2023 14:13:08.900,610,221.831861481,486.7032458442,-0.0958684487999713,-0.796754155800159,199.137417400001,0.995687087000007
26.07.2023 14:13:08.910,611,223.823235655,486.7008303122,-0.0724167788000039,-0.799169687800202,199.482998399998,0.997414991999989
26.07.2023 14:13:08.920,612,225.818065639,486.7256098472,-0.0620603708000131,-0.774390152800095,200.966130200001,1.00483065100001
26.07.2023 14:13:08.930,613,227.827726941,486.7362259602,-0.0476506678000037,-0.763774039799898,200.124658199999,1.000623291
26.07.2023 14:13:08.940,614,229.828973523,486.7363348182,-0.0362057857999798,-0.763665181799979,200.153179400002,1.00076589700001
26.07.2023 14:13:08.950,615,231.830505317,486.7314483082,-0.0257432227999881,-0.768551691800099,198.513767199998,0.99256883599999
26.07.2023 14:13:08.960,616,233.815642989,486.7505637012,-0.0443691757999936,-0.749436298800106,199.793994800001,0.998969974000005
26.07.2023 14:13:08.970,617,235.813582937,486.7384182832,-0.0458818798000038,-0.761581716799867,198.658688199998,0.993293440999992
26.07.2023 14:13:08.980,618,237.800169819,486.7145997732,-0.0493559387999656,-0.78540022680005,201.702371600004,1.00851185800002
26.07.2023 14:13:08.990,619,239.817193535,486.7015300162,-0.0538611557999604,-0.798469983800203,199.329410399997,0.996647051999986
26.07.2023 14:13:09.000,620,241.810487639,486.7181309932,-0.0654763777999616,-0.781869006799923,200.524274200004,1.00262137100002
26.07.2023 14:13:09.010,621,243.815730381,486.7184255112,-0.0660313397999948,-0.781574488800004,199.066722799998,0.995333613999989
26.07.2023 14:13:09.020,622,245.806397609,486.7108588282,-0.0715618417999664,-0.789141171800054,199.782639599997,0.998913197999983
26.07.2023 14:13:09.030,623,247.804224005,486.7007030902,-0.0750816037999862,-0.799296909799864,199.859788800006,0.999298944000031
26.07.2023 14:13:09.040,624,249.802821893,486.6945801832,-0.0836154547999994,-0.805419816800224,200.053763799994,1.00026881899997
26.07.2023 14:13:09.050,625,251.803359531,486.6895696422,-0.0921527987999584,-0.81043035779993,198.810272000003,0.994051360000014
26.07.2023 14:13:09.060,626,253.791462251,486.6918373612,-0.107718632799977,-0.808162638800241,201.1551158,1.005775579
26.07.2023 14:13:09.070,627,255.803013409,486.7044513122,-0.125315765800006,-0.795548687800078,199.260720000001,0.996303600000005
26.07.2023 14:13:09.080,628,257.795620609,486.6979934672,-0.131849754800012,-0.802006532800021,201.519685199997,1.00759842599999
26.07.2023 14:13:09.090,629,259.810817461,486.6818322482,-0.131344438800012,-0.818167751799876,199.725464000005,0.998627320000026
26.07.2023 14:13:09.100,630,261.808072101,486.6816884142,-0.126899598799993,-0.818311585799904,200.3388288,1.001694144
26.07.2023 14:13:09.110,631,263.811460389,486.6969190932,-0.122507636799973,-0.803080906800062,199.925027799992,0.99962513899996
26.07.2023 14:13:09.120,632,265.810710667,486.6969068972,-0.113062784799959,-0.803093102800119,199.722190200004,0.998610951000018
26.07.2023 14:13:09.130,633,267.807932569,486.6797867282,-0.0935579608000103,-0.820213271799958,199.183082399998,0.995915411999988
26.07.2023 14:13:09.140,634,269.799763393,486.6693736682,-0.0730779927999707,-0.830626331800204,199.368909400005,0.996844547000023
26.07.2023 14:13:09.150,635,271.793452487,486.6790495732,-0.0666685777999996,-0.820950426800039,199.685565399994,0.998427826999972
26.07.2023 14:13:09.160,636,273.790308141,486.6858943152,-0.0622484827999807,-0.814105684799983,200.387274999997,1.00193637499999
26.07.2023 14:13:09.170,637,275.794180891,486.6750963152,-0.0617646077999807,-0.824903684800006,201.031920000014,1.00515960000007
26.07.2023 14:13:09.180,638,277.804500091,486.6566498372,-0.062252320800013,-0.84335016280022,199.389100799988,0.996945503999939
26.07.2023 14:13:09.190,639,279.798391099,486.6452500952,-0.0707686017999707,-0.854749904800315,198.344973000002,0.991724865000009
26.07.2023 14:13:09.200,640,281.781840829,486.6412920032,-0.0723134147999813,-0.858707996799922,198.980959400001,0.994904797000004
26.07.2023 14:13:09.210,641,283.771650423,486.6487431762,-0.0658970138000086,-0.851256823800156,199.674165800002,0.99837082900001
26.07.2023 14:13:09.220,642,285.768392081,486.6575846542,-0.0614839887999896,-0.842415345800248,201.622374600004,1.00811187300002
26.07.2023 14:13:09.230,643,287.784615827,486.6585238012,-0.0570387497999703,-0.841476198800194,200.121517599996,1.00060758799998
26.07.2023 14:13:09.240,644,289.785831003,486.6416351562,-0.0365338477999888,-0.858364843800132,199.231887999997,0.996159439999985
26.07.2023 14:13:09.250,645,291.778149883,486.6402220712,-0.0280856018000084,-0.859777928799872,198.966508000007,0.994832540000033
26.07.2023 14:13:09.260,646,293.767814963,486.6326583652,-0.0166162267999836,-0.867341634799971,198.356039599997,0.991780197999987
26.07.2023 14:13:09.270,647,295.751375359,486.6267564572,-0.00315405980000638,-0.873243542800083,201.311374000005,1.00655687000003
26.07.2023 14:13:09.280,648,297.764489099,486.6295354552,0.0052840222000321,-0.8704645448002,199.956756199998,0.999783780999991
26.07.2023 14:13:09.290,649,299.764056661,486.6415148102,0.00168655320001232,-0.858485189800035,200.618389599998,1.00309194799999
26.07.2023 14:13:09.300,650,301.770240557,486.6428682232,0.00212807120001179,-0.857131776799918,198.927008999999,0.994635044999995
26.07.2023 14:13:09.310,651,303.759510647,486.6422295892,-0.00442719079999332,-0.857770410799958,199.871121800004,0.99935560900002
26.07.2023 14:13:09.320,652,305.758221865,486.6341205302,-0.00995398979996387,-0.865879469800177,199.942393599991,0.999711967999957
26.07.2023 14:13:09.330,653,307.757645801,486.6310708942,-0.0124984608000076,-0.868929105799964,201.588353400007,1.00794176700003
26.07.2023 14:13:09.340,654,309.773529335,486.6379720252,-0.0160743837999691,-0.862027974800128,199.8964844,0.999482422
26.07.2023 14:13:09.350,655,311.772494179,486.6429587252,-0.00464721880000218,-0.857041274800054,198.675592000006,0.993377960000032
26.07.2023 14:13:09.360,656,313.759250099,486.6512619652,0.00876554220003145,-0.848738034800022,199.229084599995,0.996145422999973
26.07.2023 14:13:09.370,657,315.751540945,486.6678835592,0.0191501672000216,-0.832116440799837,199.231555,0.996157775
26.07.2023 14:13:09.380,658,317.743856495,486.6665233942,0.04259832319999,-0.833476605800058,199.459839799999,0.997299198999997
26.07.2023 14:13:09.390,659,319.738454893,486.6602677472,0.0610642262000189,-0.83973225279999,199.446014199998,0.99723007099999
26.07.2023 14:13:09.400,660,321.732915035,486.6739835392,0.0644595402000043,-0.826016460799849,200.156542000002,1.00078271000001
26.07.2023 14:13:09.410,661,323.734480455,486.6860592522,0.0558621431999908,-0.813940747800189,199.69429059999,0.998471452999951
26.07.2023 14:13:09.420,662,325.731423361,486.6738356672,0.0483494542000085,-0.82616433279992,200.843844600007,1.00421922300004
26.07.2023 14:13:09.430,663,327.739861807,486.6532467032,0.0388688232000185,-0.846753296800159,201.445987400001,1.00722993700001
26.07.2023 14:13:09.440,664,329.754321681,486.6500007642,0.0213282921999891,-0.849999235800055,201.186151799993,1.00593075899997
26.07.2023 14:13:09.450,665,331.766183199,486.6396305322,0.0138123832000079,-0.860369467800069,198.789854400007,0.993949272000037
26.07.2023 14:13:09.460,666,333.754081743,486.6279240762,0.015295916200041,-0.872075923800082,199.959941200001,0.999799706000005
26.07.2023 14:13:09.470,667,335.753681155,486.6568938782,0.000638439199998064,-0.843106121800133,200.678283999997,1.00339141999999
26.07.2023 14:13:09.480,668,337.760463995,486.6652999222,0.00305522120000656,-0.83470007779988,200.520867199998,1.00260433599999
26.07.2023 14:13:09.490,669,339.765672667,486.6486392732,0.0235602071999896,-0.851360726800237,201.716445600005,1.00858222800002
26.07.2023 14:13:09.500,670,341.782837123,486.6506443712,0.031001914199994,-0.84935562879997,201.508622800003,1.00754311400001
26.07.2023 14:13:09.510,671,343.797923351,486.6715120702,0.0243765191999892,-0.828487929800076,199.987636799995,0.999938183999973
26.07.2023 14:13:09.520,672,345.797799719,486.6605319382,0.037860232200023,-0.839468061800119,199.055145599993,0.995275727999967
26.07.2023 14:13:09.530,673,347.788351175,486.6549902152,0.0403226122000329,-0.845009784800254,200.650029200006,1.00325014600003
26.07.2023 14:13:09.540,674,349.794851467,486.6683492912,0.0317217852000171,-0.831650708799884,199.585927800007,0.997929639000034
26.07.2023 14:13:09.550,675,351.790710745,486.6751052822,0.0271419132000217,-0.82489471779985,201.939163799995,1.00969581899997
26.07.2023 14:13:09.560,676,353.810102383,486.6731920982,0.0235978682000031,-0.826807901800009,201.051938000001,1.00525969
26.07.2023 14:13:09.570,677,355.820621763,486.6687832992,0.0240606802000036,-0.831216700800155,199.9537266,0.999768633000002
26.07.2023 14:13:09.580,678,357.820159029,486.6637475112,0.0245232612000026,-0.836252488799857,201.468209399997,1.00734104699998
26.07.2023 14:13:09.590,679,359.834841123,486.6565998282,0.0329967142000418,-0.843400171800113,199.608438400003,0.998042192000014
26.07.2023 14:13:09.600,680,361.830925507,486.6594082112,0.0414309042000229,-0.840591788799998,200.678150799996,1.00339075399998
26.07.2023 14:13:09.610,681,363.837707015,486.6678354232,0.0498476502000034,-0.832164576799812,199.312066800007,0.996560334000037
26.07.2023 14:13:09.620,682,365.830827683,486.6874703122,0.0492217572000271,-0.812529687799895,200.059175000001,1.00029587500001
26.07.2023 14:13:09.630,683,367.831419433,486.6815072672,0.0536878701999906,-0.818492732800166,199.916586999996,0.999582934999978
26.07.2023 14:13:09.640,684,369.830585303,486.6654324322,0.0541893151999893,-0.834567567799866,200.547273199999,1.00273636599999
26.07.2023 14:13:09.650,685,371.836058035,486.6617017262,0.0446485471999998,-0.838298273800262,201.751132799996,1.00875566399998
26.07.2023 14:13:09.660,686,373.853569363,486.6576390002,0.0301115962000122,-0.842360999799894,198.065230400005,0.990326152000023
26.07.2023 14:13:09.670,687,375.834221667,486.6325012962,0.0326409102000216,-0.867498703799868,197.763225600005,0.988816128000025
26.07.2023 14:13:09.680,688,377.811853923,486.6251778822,0.023106624200032,-0.874822117800193,198.54219959999,0.99271099799995
26.07.2023 14:13:09.690,689,379.797275919,486.6393120192,0.00749832820001117,-0.860687980799923,200.336021200002,1.00168010600001
26.07.2023 14:13:09.700,690,381.800636131,486.6374922752,0.0059504002000017,-0.862507724799912,200.892161799999,1.00446080899999
26.07.2023 14:13:09.710,691,383.809557749,486.6259809022,0.00643791520000225,-0.874019097800101,200.535673800005,1.00267836900002
26.07.2023 14:13:09.720,692,385.814914487,486.6242786842,0.00589002320002585,-0.875721315800092,200.207773599999,1.00103886799999
26.07.2023 14:13:09.730,693,387.816992223,486.6273796692,0.000324423199997037,-0.872620330799919,198.6900392,0.993450195999998
26.07.2023 14:13:09.740,694,389.803892615,486.6156126862,0.000807941199997053,-0.884387313799948,199.539792400003,0.997698962000015
