Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:01:29.074,3852776,3853228,115.068513793945,115.072513834635,117.034635294596,117.038635375977,-2.715,3.673,6.388,6.38808014977896
2023-07-26 14:01:29.087,3852779,3853231,115.081557861328,115.085557902018,117.047668701172,117.051668701172,-2.652,3.71,6.362,6.3621810725568
2023-07-26 14:01:29.100,3852782,3853234,115.094601969401,115.098602010091,117.060712727865,117.064712809245,-2.701,3.621,6.322,6.32212654096705
2023-07-26 14:01:29.113,3852785,3853237,115.10765612793,115.11165616862,117.073756835938,117.077756876628,-2.727,3.621,6.348,6.34815248714144
2023-07-26 14:01:29.126,3852788,3853240,115.120689778646,115.124689860026,117.08680090332,117.090800984701,-2.74,3.609,6.349,6.3491389179951
2023-07-26 14:01:29.139,3852791,3853243,115.133733886719,115.137733927409,117.099844685872,117.103844726562,-2.765,3.584,6.349,6.3490708769079
2023-07-26 14:01:29.152,3852794,3853246,115.146777954102,115.150778035482,117.112888753255,117.116888793945,-2.727,3.647,6.374,6.3742638790687
2023-07-26 14:01:29.165,3852797,3853249,115.159821736654,115.163821777344,117.125932861328,117.129932902018,-2.74,3.596,6.336,6.33626546161065
2023-07-26 14:01:29.178,3852800,3853252,115.172865804036,115.176865885417,117.138976928711,117.142976969401,-2.715,3.609,6.324,6.32410823753041
2023-07-26 14:01:29.191,3852803,3853255,115.185909912109,115.189909952799,117.152020670573,117.15603116862,-2.739,3.596,6.335,6.33513267422238
2023-07-26 14:01:29.205,3852806,3853258,115.198953979492,115.202953979492,117.165064778646,117.169064819336,-2.74,3.634,6.374,6.37438436243062
2023-07-26 14:01:29.218,3852809,3853261,115.211997762044,115.215997802734,117.178108846029,117.182108927409,-2.727,3.685,6.412,6.41210105971514
2023-07-26 14:01:29.231,3852812,3853264,115.225041829427,115.229041870117,117.191152954102,117.195152994792,-2.765,3.634,6.399,6.39905696177179
2023-07-26 14:01:29.244,3852815,3853267,115.2380859375,115.24208597819,117.204196695964,117.208196777344,-2.726,3.634,6.36,6.3602465361022
2023-07-26 14:01:29.257,3852818,3853270,115.251129760742,115.255129760742,117.217240804036,117.221240844727,-2.726,3.659,6.385,6.38510720348531
2023-07-26 14:01:29.270,3852821,3853273,115.264173746745,115.268173828125,117.230284871419,117.234284952799,-2.765,3.584,6.349,6.34925586191012
2023-07-26 14:01:29.283,3852824,3853276,115.277217854818,115.281217895508,117.243328857422,117.247328857422,-2.715,3.634,6.349,6.34920483210299
2023-07-26 14:01:29.296,3852827,3853279,115.290261922201,115.294262003581,117.256372721354,117.260372762044,-2.714,3.57,6.284,6.28420695076157
2023-07-26 14:01:29.309,3852830,3853282,115.303305704753,115.307305745443,117.269416829427,117.273416870117,-2.751,3.532,6.283,6.28308148920575
2023-07-26 14:01:29.322,3852833,3853285,115.316349772135,115.320349853516,117.28246089681,117.2864609375,-2.802,3.481,6.283,6.28337886809318
2023-07-26 14:01:29.335,3852836,3853288,115.329393880208,115.333393920898,117.295504638672,117.299504720052,-2.776,3.48,6.256,6.25621610879931
2023-07-26 14:01:29.348,3852839,3853291,115.342437947591,115.346438028971,117.308548746745,117.312548787435,-2.726,3.518,6.244,6.2443923643538
2023-07-26 14:01:29.362,3852842,3853294,115.355481730143,115.359481770833,117.321592814128,117.325592895508,-2.762,3.505,6.267,6.26704220505974
2023-07-26 14:01:29.374,3852845,3853297,115.368525797526,115.372525838216,117.334636922201,117.338636962891,-2.813,3.455,6.268,6.26839086209531
2023-07-26 14:01:29.387,3852848,3853300,115.381569905599,115.385569946289,117.347680664062,117.351680745443,-2.824,3.455,6.279,6.27920711555209
2023-07-26 14:01:29.400,3852851,3853303,115.394613972982,115.398614013672,117.360724772135,117.364724812826,-2.798,3.48,6.278,6.27815418733882
2023-07-26 14:01:29.413,3852854,3853306,115.407657714844,115.411657796224,117.373768839518,117.377768920898,-2.813,3.467,6.28,6.28017587333349
2023-07-26 14:01:29.426,3852857,3853309,115.420701822917,115.424701863607,117.386812947591,117.390812988281,-2.838,3.44,6.278,6.27839023954389
2023-07-26 14:01:29.439,3852860,3853312,115.433745890299,115.43774597168,117.399856689453,117.403856730143,-2.824,3.531,6.355,6.35515231918166
2023-07-26 14:01:29.452,3852863,3853315,115.446789916992,115.450789916992,117.412900797526,117.416900838216,-2.797,3.58,6.377,6.37703136263262
2023-07-26 14:01:29.465,3852866,3853318,115.459833740234,115.463833821615,117.425944864909,117.429944905599,-2.875,3.53,6.405,6.40517244108229
2023-07-26 14:01:29.478,3852869,3853321,115.472877848307,115.476877888997,117.438988972982,117.442989013672,-2.849,3.503,6.352,6.35211972494222
2023-07-26 14:01:29.492,3852872,3853324,115.48592191569,115.48992199707,117.452032714844,117.456032755534,-2.722,3.567,6.289,6.28923182908692
2023-07-26 14:01:29.505,3852875,3853327,115.498965698242,115.502965738932,117.465076782227,117.469076863607,-2.747,3.516,6.263,6.26308174942656
2023-07-26 14:01:29.518,3852878,3853330,115.512009765625,115.516009806315,117.478120890299,117.48212093099,-2.746,3.54,6.286,6.28633605528689
2023-07-26 14:01:29.531,3852881,3853333,115.525053873698,115.529053914388,117.491164794922,117.495164794922,-2.747,3.528,6.275,6.27509760880259
2023-07-26 14:01:29.544,3852884,3853336,115.538097941081,115.542097981771,117.504208740234,117.508208780924,-2.733,3.528,6.261,6.26113424229189
2023-07-26 14:01:29.557,3852887,3853339,115.551141682943,115.555141764323,117.517252807617,117.521252888997,-2.733,3.54,6.273,6.27307659765127
2023-07-26 14:01:29.570,3852890,3853342,115.564185791016,115.568185831706,117.53029691569,117.53429695638,-2.758,3.514,6.272,6.27213400685923
2023-07-26 14:01:29.583,3852893,3853345,115.577229858398,115.581229939779,117.543340657552,117.547340698242,-2.708,3.577,6.285,6.28542393160557
2023-07-26 14:01:29.596,3852896,3853348,115.590273966471,115.594274007161,117.556384765625,117.560384806315,-2.707,3.589,6.296,6.29607147354602
2023-07-26 14:01:29.609,3852899,3853351,115.603317708333,115.607317789714,117.569428833008,117.573428873698,-2.769,3.538,6.307,6.30727595717834
2023-07-26 14:01:29.622,3852902,3853354,115.616361816406,115.620361857096,117.582472941081,117.586472981771,-2.742,3.576,6.318,6.31812662108002
2023-07-26 14:01:29.636,3852905,3853357,115.629405883789,115.633405965169,117.595516682943,117.599516723633,-2.769,3.55,6.319,6.3191531869389
2023-07-26 14:01:29.649,3852908,3853360,115.642449991862,115.646450032552,117.608560750326,117.612560831706,-2.792,3.512,6.304,6.30413332663579
2023-07-26 14:01:29.662,3852911,3853363,115.655493733724,115.659493774414,117.621604858398,117.625604899089,-2.768,3.537,6.305,6.30519825223601
2023-07-26 14:01:29.674,3852914,3853366,115.668537841797,115.672537882487,117.634648925781,117.638649007161,-2.817,3.485,6.302,6.30236685698318
2023-07-26 14:01:29.687,3852917,3853369,115.68158190918,115.68558194987,117.647692708333,117.651692749023,-2.806,3.523,6.329,6.32932358155277
2023-07-26 14:01:29.700,3852920,3853372,115.694625854492,115.698625854492,117.660736775716,117.664736857096,-2.791,3.499,6.29,6.29007154172351
2023-07-26 14:01:29.713,3852923,3853375,115.707669759115,115.711669799805,117.673780883789,117.677780924479,-2.855,3.434,6.289,6.28924049468614
2023-07-26 14:01:29.726,3852926,3853378,115.720713826497,115.724713907878,117.686824951172,117.690824951172,-2.792,3.497,6.289,6.28929582703819
2023-07-26 14:01:29.739,3852929,3853381,115.73375793457,115.73775797526,117.699868733724,117.703868774414,-2.829,3.509,6.338,6.33832312208837
2023-07-26 14:01:29.752,3852932,3853384,115.746801676432,115.750801757812,117.712912801107,117.716912841797,-2.854,3.496,6.35,6.35024692433294
2023-07-26 14:01:29.765,3852935,3853387,115.759845784505,115.763845825195,117.72595690918,117.72995694987,-2.815,3.509,6.324,6.32411416721741
2023-07-26 14:01:29.778,3852938,3853390,115.772889851888,115.776889933268,117.739000732422,117.743000732422,-2.815,3.472,6.287,6.2872150432445
2023-07-26 14:01:29.792,3852941,3853393,115.785933959961,115.789934000651,117.752044718424,117.756044799805,-2.779,3.497,6.276,6.27625883787468
2023-07-26 14:01:29.805,3852944,3853396,115.798977701823,115.802977742513,117.765088826497,117.769088867188,-2.828,3.471,6.299,6.29916073774912
2023-07-26 14:01:29.818,3852947,3853399,115.812021809896,115.816021850586,117.77813289388,117.78213297526,-2.803,3.497,6.3,6.30022293256358
2023-07-26 14:01:29.831,3852950,3853402,115.825065877279,115.829065917969,117.791176676432,117.795176717122,-2.79,3.508,6.298,6.29825793374644
2023-07-26 14:01:29.848,3852953,3853405,115.838109985352,115.842110026042,117.804220743815,117.808220825195,-2.814,3.533,6.347,6.3471815004772
2023-07-26 14:01:29.861,3852957,3853409,115.855501749674,115.859501790365,117.821612874349,117.825612915039,-2.916,3.431,6.347,6.34747926345569
2023-07-26 14:01:29.874,3852960,3853412,115.868545857747,115.872545898438,117.834656941732,117.838656982422,-2.813,3.607,6.42,6.42040372562349
2023-07-26 14:01:29.887,3852963,3853415,115.88158992513,115.88558996582,117.847700724284,117.851700764974,-2.89,3.521,6.411,6.41127148075949
2023-07-26 14:01:29.900,3852966,3853418,115.894633666992,115.898633748372,117.860744791667,117.864744873047,-2.863,3.494,6.357,6.3573744580605
2023-07-26 14:01:29.913,3852969,3853421,115.907677775065,115.911677815755,117.87378889974,117.87778894043,-2.738,3.595,6.333,6.33327482429114
2023-07-26 14:01:29.926,3852972,3853424,115.920721842448,115.924721923828,117.886832763672,117.890832763672,-2.8,3.531,6.331,6.33119743808389
2023-07-26 14:01:29.939,3852975,3853427,115.933765950521,115.937765991211,117.899876749674,117.903876790365,-2.901,3.479,6.38,6.38056619744675
2023-07-26 14:01:29.952,3852978,3853430,115.946809692383,115.950809773763,117.912920817057,117.916920857747,-2.876,3.568,6.444,6.44456057462415
2023-07-26 14:01:29.965,3852981,3853433,115.959853800456,115.963853841146,117.92596492513,117.92996496582,-2.912,3.569,6.481,6.48128706353915
2023-07-26 14:01:29.978,3852984,3853436,115.972897867839,115.976897949219,117.939008666992,117.943008707682,-2.886,3.555,6.441,6.44114353201355
2023-07-26 14:01:29.992,3852987,3853439,115.985941975911,115.989942016602,117.952052734375,117.956052815755,-2.824,3.579,6.403,6.40339363150509
2023-07-26 14:01:30.005,3852990,3853442,115.998985717773,116.002985758464,117.965096842448,117.969096883138,-2.874,3.579,6.453,6.45329783908972
2023-07-26 14:01:30.018,3852993,3853445,116.012029825846,116.016029866536,117.978140909831,117.982140991211,-2.848,3.591,6.439,6.43922642869468
2023-07-26 14:01:30.031,3852996,3853448,116.025073893229,116.029073933919,117.991184692383,117.995184733073,-2.81,3.628,6.438,6.4383805417201
2023-07-26 14:01:30.044,3852999,3853451,116.038118001302,116.042118041992,118.004228759766,118.008228841146,-2.833,3.59,6.423,6.42321049008983
2023-07-26 14:01:30.057,3853002,3853454,116.051161743164,116.055161783854,118.017272867839,118.021272908529,-2.783,3.627,6.41,6.41033977258616
2023-07-26 14:01:30.070,3853005,3853457,116.064205810547,116.068205891927,118.030316935221,118.034317016602,-2.72,3.664,6.384,6.3843515723995
2023-07-26 14:01:30.083,3853008,3853460,116.077260335286,116.081260375977,118.043360717773,118.047360758464,-2.782,3.565,6.347,6.34715251116593
2023-07-26 14:01:30.096,3853011,3853463,116.090293823242,116.094293823242,118.056404785156,118.060404825846,-2.72,3.59,6.31,6.31025744324271
2023-07-26 14:01:30.109,3853014,3853466,116.103337768555,116.107337809245,118.069448893229,118.073448933919,-2.657,3.64,6.297,6.29720652353089
2023-07-26 14:01:30.122,3853017,3853469,116.116381835938,116.120381917318,118.082492919922,118.086492919922,-2.745,3.525,6.27,6.27025908555619
2023-07-26 14:01:30.136,3853020,3853472,116.12942594401,116.133425984701,118.095536702474,118.099536783854,-2.807,3.488,6.295,6.29523160813008
2023-07-26 14:01:30.149,3853023,3853475,116.142469685872,116.146469726563,118.108580810547,118.112580851237,-2.794,3.524,6.318,6.31835524484023
2023-07-26 14:01:30.162,3853026,3853478,116.155513793945,116.159513834635,118.121635294596,118.125635375977,-2.919,3.412,6.331,6.33122184100352
2023-07-26 14:01:30.174,3853029,3853481,116.168557902018,116.172557902018,118.134668701172,118.138668701172,-2.906,3.41,6.316,6.31624825351252
2023-07-26 14:01:30.187,3853032,3853484,116.181601969401,116.185602010091,118.147712727865,118.151712809245,-2.855,3.422,6.277,6.27761682487869
2023-07-26 14:01:30.200,3853035,3853487,116.19465612793,116.19865616862,118.160756835937,118.164756876628,-2.856,3.411,6.267,6.26744876325288
2023-07-26 14:01:30.213,3853038,3853490,116.207689778646,116.211689860026,118.17380090332,118.177800984701,-2.881,3.397,6.278,6.27839023954389
2023-07-26 14:01:30.226,3853041,3853493,116.220733886719,116.224733927409,118.186844685872,118.190844726562,-2.793,3.497,6.29,6.29076338769787
2023-07-26 14:01:30.239,3853044,3853496,116.233777954102,116.237778035482,118.199888753255,118.203888793945,-2.842,3.447,6.289,6.28926744541842
2023-07-26 14:01:30.252,3853047,3853499,116.246821736654,116.250821777344,118.212932861328,118.216932902018,-2.842,3.422,6.264,6.26438001720841
2023-07-26 14:01:30.265,3853050,3853502,116.259865804036,116.263865885417,118.225976928711,118.229976969401,-2.816,3.509,6.325,6.32531374715911
2023-07-26 14:01:30.279,3853053,3853505,116.272909912109,116.276909952799,118.239020670573,118.24303116862,-2.917,3.42,6.337,6.33744380645699
2023-07-26 14:01:30.292,3853056,3853508,116.285953979492,116.289953979492,118.252064778646,118.256064819336,-2.942,3.408,6.35,6.35060973450581
2023-07-26 14:01:30.305,3853059,3853511,116.298997762044,116.302997802734,118.265108846029,118.269108927409,-2.842,3.485,6.327,6.32749318450838
2023-07-26 14:01:30.318,3853062,3853514,116.312041829427,116.316041870117,118.278152954102,118.282152994792,-2.841,3.471,6.312,6.31229474913838
2023-07-26 14:01:30.331,3853065,3853517,116.3250859375,116.32908597819,118.291196695964,118.295196777344,-2.854,3.459,6.313,6.31334499294946
2023-07-26 14:01:30.344,3853068,3853520,116.338129760742,116.342129760742,118.304240804036,118.308240844727,-2.753,3.522,6.275,6.27534708203459
2023-07-26 14:01:30.357,3853071,3853523,116.351173746745,116.355173828125,118.317284871419,118.321284952799,-2.791,3.522,6.313,6.31331434351245
2023-07-26 14:01:30.370,3853074,3853526,116.364217854818,116.368217895508,118.330328857422,118.334328857422,-2.841,3.521,6.362,6.362311922564
2023-07-26 14:01:30.383,3853077,3853529,116.377261922201,116.381262003581,118.343372721354,118.347372762044,-2.803,3.56,6.363,6.36319644518382
2023-07-26 14:01:30.396,3853080,3853532,116.390305704753,116.394305745443,118.356416829427,118.360416870117,-2.802,3.585,6.387,6.3875136007683
2023-07-26 14:01:30.409,3853083,3853535,116.403349772135,116.407349853516,118.36946089681,118.3734609375,-2.816,3.546,6.362,6.36246595275763
2023-07-26 14:01:30.422,3853086,3853538,116.416393880208,116.420393920898,118.382504638672,118.386504720052,-2.803,3.51,6.313,6.31324837148041
2023-07-26 14:01:30.436,3853089,3853541,116.429437947591,116.433438028971,118.395548746745,118.399548787435,-2.754,3.623,6.377,6.37745286144868
2023-07-26 14:01:30.453,3853092,3853544,116.442481730143,116.446481770833,118.408592814128,118.412592895508,-2.842,3.573,6.415,6.41530934562005
2023-07-26 14:01:30.465,3853096,3853548,116.459873819987,116.463873901367,118.425984944661,118.429984985352,-2.868,3.548,6.416,6.41645010889978
2023-07-26 14:01:30.478,3853099,3853551,116.47291792806,116.47691796875,118.439028686523,118.443028767904,-2.88,3.536,6.416,6.41613746735526
2023-07-26 14:01:30.491,3853102,3853554,116.485961791992,116.489961791992,118.452083211263,118.456083251953,-2.855,3.523,6.378,6.3782546985833
2023-07-26 14:01:30.504,3853105,3853557,116.499005777995,116.503005818685,118.465116861979,118.469116943359,-2.918,3.411,6.329,6.32938709513014
2023-07-26 14:01:30.517,3853108,3853560,116.512049845378,116.516049886068,118.478160888672,118.482160888672,-2.855,3.435,6.29,6.29043527905661
2023-07-26 14:01:30.531,3853111,3853563,116.525093953451,116.529093994141,118.491204711914,118.495204793294,-2.868,3.461,6.329,6.32923897478994
2023-07-26 14:01:30.544,3853114,3853566,116.538137695312,116.542137736003,118.504248819987,118.508248860677,-2.895,3.423,6.318,6.31846919751928
2023-07-26 14:01:30.557,3853117,3853569,116.551181762695,116.555181844076,118.51729288737,118.52129296875,-2.857,3.474,6.331,6.33132347933669
2023-07-26 14:01:30.570,3853120,3853572,116.564225870768,116.568225911458,118.530336669922,118.534336710612,-2.831,3.499,6.33,6.33031349934583
2023-07-26 14:01:30.583,3853123,3853575,116.577269938151,116.581270019531,118.543380737305,118.547380777995,-2.845,3.525,6.37,6.37027322804917
2023-07-26 14:01:30.596,3853126,3853578,116.590313720703,116.594313761393,118.556424845378,118.560424886068,-2.845,3.55,6.395,6.39523650852727
2023-07-26 14:01:30.609,3853129,3853581,116.603357788086,116.607357869466,118.56946891276,118.573468953451,-2.806,3.55,6.356,6.35621270883849
2023-07-26 14:01:30.622,3853132,3853584,116.616401896159,116.620401936849,118.582512654622,118.586512736003,-2.845,3.499,6.344,6.34449186302575
2023-07-26 14:01:30.635,3853135,3853587,116.629445963542,116.633446044922,118.595556762695,118.599556803385,-2.857,3.514,6.371,6.37146529457706
2023-07-26 14:01:30.648,3853138,3853590,116.642489746094,116.646489786784,118.608600830078,118.612600911458,-2.821,3.538,6.359,6.35935295450724
2023-07-26 14:01:30.661,3853141,3853593,116.655533813477,116.659533854167,118.621644938151,118.625644978841,-2.833,3.552,6.385,6.38534110286992
2023-07-26 14:01:30.675,3853144,3853596,116.668577921549,116.67257796224,118.634688680013,118.638688761393,-2.858,3.526,6.384,6.3842819486611
2023-07-26 14:01:30.688,3853147,3853599,116.681621948242,116.685621948242,118.647732788086,118.651732828776,-2.909,3.476,6.385,6.38541729255027
2023-07-26 14:01:30.701,3853150,3853602,116.694665730794,116.698665812174,118.660776855469,118.664776936849,-2.91,3.477,6.387,6.38725433969871
2023-07-26 14:01:30.714,3853153,3853605,116.707709838867,116.711709879557,118.673820963542,118.677821004232,-2.897,3.451,6.348,6.34841972462439
2023-07-26 14:01:30.727,3853156,3853608,116.72075390625,116.72475398763,118.686864705404,118.690864746094,-2.948,3.364,6.312,6.3125589106162
2023-07-26 14:01:30.740,3853159,3853611,116.733797729492,116.737797729492,118.699908813477,118.703908854167,-2.934,3.401,6.335,6.33520528475597
2023-07-26 14:01:30.753,3853162,3853614,116.746841756185,116.750841837565,118.712952880859,118.716952921549,-2.96,3.339,6.299,6.29935631632312
2023-07-26 14:01:30.765,3853165,3853617,116.759885864258,116.763885904948,118.725996826172,118.729996826172,-2.998,3.313,6.311,6.31125740245159
2023-07-26 14:01:30.778,3853168,3853620,116.772929931641,116.776930013021,118.739040730794,118.743040771484,-2.923,3.415,6.338,6.33833329827329
2023-07-26 14:01:30.791,3853171,3853623,116.785973714193,116.789973754883,118.752084798177,118.756084879557,-2.973,3.39,6.363,6.36318866606987
2023-07-26 14:01:30.804,3853174,3853626,116.799017781576,116.803017822266,118.76512890625,118.76912894694,-2.963,3.403,6.366,6.36669396154708
2023-07-26 14:01:30.817,3853177,3853629,116.812061889648,116.816061930339,118.778172648112,118.782172729492,-2.861,3.491,6.352,6.35260954254234
2023-07-26 14:01:30.831,3853180,3853632,116.825105957031,116.829105997721,118.791216756185,118.795216796875,-2.759,3.629,6.388,6.38837264097829
2023-07-26 14:01:30.848,3853183,3853635,116.838149698893,116.842149780273,118.804260823568,118.808260904948,-3.01,3.376,6.386,6.38630096378177
2023-07-26 14:01:30.861,3853187,3853639,116.855541829427,116.859541870117,118.821652954102,118.825652994792,-2.986,3.426,6.412,6.41249904483424
2023-07-26 14:01:30.874,3853190,3853642,116.8685859375,116.87258597819,118.834696695964,118.838696777344,-3.009,3.4,6.409,6.40948687493781
2023-07-26 14:01:30.887,3853193,3853645,116.881629760742,116.885629760742,118.847740804036,118.851740844727,-3.049,3.364,6.413,6.41351151866121
2023-07-26 14:01:30.900,3853196,3853648,116.894673746745,116.898673828125,118.860784871419,118.864784952799,-2.924,3.478,6.402,6.40217252188661
2023-07-26 14:01:30.913,3853199,3853651,116.907717854818,116.911717895508,118.873828857422,118.877828857422,-2.824,3.579,6.403,6.40345102269081
2023-07-26 14:01:30.926,3853202,3853654,116.920761922201,116.924762003581,118.886872721354,118.890872762044,-2.861,3.541,6.402,6.4024048606754
2023-07-26 14:01:30.940,3853205,3853657,116.933805704753,116.937805745443,118.899916829427,118.903916870117,-2.924,3.477,6.401,6.40139375448816
2023-07-26 14:01:30.953,3853208,3853660,116.946849772135,116.950849853516,118.91296089681,118.9169609375,-2.823,3.566,6.389,6.38951344000465
2023-07-26 14:01:30.966,3853211,3853663,116.959893880208,116.963893920898,118.926004638672,118.930004720052,-2.784,3.616,6.4,6.40034030345262
2023-07-26 14:01:30.979,3853214,3853666,116.972937947591,116.976938028971,118.939048746745,118.943048787435,-2.86,3.541,6.401,6.40137188421357
2023-07-26 14:01:30.992,3853217,3853669,116.985981730143,116.989981770833,118.952092814128,118.956092895508,-2.899,3.503,6.402,6.40235058396524
2023-07-26 14:01:31.005,3853220,3853672,116.999025797526,117.003025838216,118.965136922201,118.969136962891,-2.861,3.527,6.388,6.38851352037389
2023-07-26 14:01:31.018,3853223,3853675,117.012069905599,117.016069946289,118.978180664063,118.982180745443,-2.874,3.528,6.402,6.40264671835015
2023-07-26 14:01:31.031,3853226,3853678,117.025113972982,117.029114013672,118.991224772135,118.995224812826,-2.899,3.503,6.402,6.40256425192282
2023-07-26 14:01:31.044,3853229,3853681,117.038157714844,117.042157796224,119.004268839518,119.008268920898,-2.835,3.566,6.401,6.40134025029134
2023-07-26 14:01:31.057,3853232,3853684,117.051201822917,117.055201863607,119.017312947591,119.021312988281,-2.835,3.552,6.387,6.3873514072736
2023-07-26 14:01:31.070,3853235,3853687,117.064245890299,117.06824597168,119.030356689453,119.034356730143,-2.848,3.541,6.389,6.38932054290595
2023-07-26 14:01:31.083,3853238,3853690,117.077289916992,117.081289916992,119.043400797526,119.047400838216,-2.884,3.502,6.386,6.38628186036288
2023-07-26 14:01:31.096,3853241,3853693,117.090333740234,117.094333821615,119.056444864909,119.060444905599,-2.86,3.54,6.4,6.40039381600851
2023-07-26 14:01:31.109,3853244,3853696,117.103377848307,117.107377888997,119.069488972982,119.073489013672,-2.874,3.528,6.402,6.40232996650438
2023-07-26 14:01:31.122,3853247,3853699,117.11642191569,117.12042199707,119.082532714844,119.086532755534,-2.935,3.452,6.387,6.38752636002389
2023-07-26 14:01:31.135,3853250,3853702,117.129465698242,117.133465738932,119.095576782227,119.099576863607,-2.835,3.503,6.338,6.33839766818082
2023-07-26 14:01:31.148,3853253,3853705,117.142509765625,117.146509806315,119.108620890299,119.11262093099,-2.898,3.477,6.375,6.37537340082916
2023-07-26 14:01:31.161,3853256,3853708,117.155553873698,117.159553914388,119.121664794922,119.125664794922,-2.823,3.565,6.388,6.38832059308235
2023-07-26 14:01:31.174,3853259,3853711,117.168597941081,117.172597981771,119.134708740234,119.138708780924,-2.86,3.541,6.401,6.40157769616209
2023-07-26 14:01:31.187,3853262,3853714,117.181641682943,117.185641764323,119.147752807617,119.151752888997,-2.873,3.515,6.388,6.38833068962464
2023-07-26 14:01:31.200,3853265,3853717,117.194685791016,117.198685831706,119.16079691569,119.16479695638,-2.873,3.516,6.389,6.38936186171984
2023-07-26 14:01:31.213,3853268,3853720,117.207729858398,117.211729939779,119.173840657552,119.177840698242,-2.849,3.553,6.402,6.40257760593341
2023-07-26 14:01:31.227,3853271,3853723,117.220773966471,117.224774007161,119.186884765625,119.190884806315,-2.912,3.491,6.403,6.40340479744956
2023-07-26 14:01:31.240,3853274,3853726,117.233817708333,117.237817789714,119.199928833008,119.203928873698,-2.874,3.529,6.403,6.40330016475879
2023-07-26 14:01:31.253,3853277,3853729,117.246861816406,117.250861857096,119.212972941081,119.216972981771,-2.86,3.542,6.402,6.40218751677893
2023-07-26 14:01:31.270,3853280,3853732,117.259905883789,117.263905965169,119.226016682943,119.230016723633,-2.859,3.528,6.387,6.38718795715298
2023-07-26 14:01:31.283,3853284,3853736,117.277297729492,117.281297729492,119.243408813477,119.247408854167,-2.873,3.516,6.389,6.38932054290595
2023-07-26 14:01:31.296,3853287,3853739,117.290341756185,117.294341837565,119.256452880859,119.260452921549,-2.86,3.542,6.402,6.4022277372802
2023-07-26 14:01:31.309,3853290,3853742,117.303385864258,117.307385904948,119.269496826172,119.273496826172,-2.859,3.528,6.387,6.3872198960111
2023-07-26 14:01:31.323,3853293,3853745,117.316429931641,117.320430013021,119.282540730794,119.286540771484,-2.873,3.516,6.389,6.38932054290595
2023-07-26 14:01:31.336,3853296,3853748,117.329473714193,117.333473754883,119.295584798177,119.299584879557,-2.887,3.516,6.403,6.40353792836429
2023-07-26 14:01:31.349,3853299,3853751,117.342517781576,117.346517822266,119.30862890625,119.31262894694,-2.874,3.528,6.402,6.40257760593341
2023-07-26 14:01:31.361,3853302,3853754,117.355561889648,117.359561930339,119.321672648112,119.325672729492,-2.86,3.541,6.401,6.40136118337342
2023-07-26 14:01:31.374,3853305,3853757,117.368605957031,117.372605997721,119.334716756185,119.338716796875,-2.885,3.502,6.387,6.38731070169598
2023-07-26 14:01:31.387,3853308,3853760,117.381649698893,117.385649780273,119.347760823568,119.351760904948,-2.86,3.527,6.387,6.38722827210677
2023-07-26 14:01:31.400,3853311,3853763,117.394693806966,117.398693847656,119.360804931641,119.364804972331,-2.874,3.527,6.401,6.40163268237096
2023-07-26 14:01:31.413,3853314,3853766,117.407737874349,117.411737955729,119.373848673503,119.377848714193,-2.886,3.517,6.403,6.40324488052737
2023-07-26 14:01:31.426,3853317,3853769,117.420781982422,117.424782023112,119.386892781576,119.390892822266,-2.886,3.503,6.389,6.38921982717765
2023-07-26 14:01:31.439,3853320,3853772,117.433825724284,117.437825805664,119.399936848958,119.403936889648,-2.873,3.516,6.389,6.38918030736338
2023-07-26 14:01:31.452,3853323,3853775,117.446869832357,117.450869873047,119.412980957031,119.416980997721,-2.874,3.528,6.402,6.40230021164269
2023-07-26 14:01:31.470,3853326,3853778,117.45991389974,117.46391398112,119.426024698893,119.430024739583,-2.873,3.515,6.388,6.3882454555222
2023-07-26 14:01:31.483,3853330,3853782,117.477305704753,117.481305745443,119.443416829427,119.447416870117,-2.873,3.514,6.387,6.38742866887764
2023-07-26 14:01:31.496,3853333,3853785,117.490349772135,117.494349853516,119.45646089681,119.4604609375,-2.861,3.54,6.401,6.40129065111091
2023-07-26 14:01:31.509,3853336,3853788,117.503393880208,117.507393920898,119.469504638672,119.473504720052,-2.874,3.527,6.401,6.40160487690392
2023-07-26 14:01:31.522,3853339,3853791,117.516437947591,117.520438028971,119.482548746745,119.486548787435,-2.885,3.515,6.4,6.40042779820224
2023-07-26 14:01:31.540,3853342,3853794,117.529481730143,117.533481770833,119.495592814128,119.499592895508,-2.873,3.516,6.389,6.38921982717765
2023-07-26 14:01:31.553,3853346,3853798,117.546873819987,117.550873901367,119.512984944661,119.516984985352,-2.886,3.515,6.401,6.40143936939186
2023-07-26 14:01:31.566,3853349,3853801,117.55991792806,117.56391796875,119.526028686523,119.530028767904,-2.886,3.517,6.403,6.40312494021474
2023-07-26 14:01:31.579,3853352,3853804,117.572961791992,117.576961791992,119.539083211263,119.543083251953,-2.884,3.516,6.4,6.40015124821281
2023-07-26 14:01:31.596,3853355,3853807,117.586005777995,117.590005818685,119.552116861979,119.556116943359,-2.872,3.515,6.387,6.38721167646728
2023-07-26 14:01:31.609,3853359,3853811,117.603397867839,117.607397949219,119.569508666992,119.573508707682,-2.885,3.515,6.4,6.40027194734724
