TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:35:38.950,1194,390.959079117,261.6215679252,0.0838568712000418,-0.878432074800173,200.429959000002,1.00214979500001
26.07.2023 13:35:38.960,1195,392.963378707,261.6208353002,0.0913053751999892,-0.879164699799958,200.655595799998,1.00327797899999
26.07.2023 13:35:38.970,1196,394.969934665,261.6332171762,0.0887080472000028,-0.866782823799838,200.079237400001,1.00039618700001
26.07.2023 13:35:38.980,1197,396.970727039,261.6412847542,0.0921246971999894,-0.858715245800056,201.117465599992,1.00558732799996
26.07.2023 13:35:38.990,1198,398.981901695,261.6429408022,0.097566290200041,-0.857059197799856,201.012106000002,1.00506053000001
26.07.2023 13:35:39.000,1199,400.992022755,261.6455099952,0.0950043751999987,-0.85449000479997,200.8295084,1.004147542
26.07.2023 13:35:39.010,1200,403.000317839,261.6449736142,0.09345301719999,-0.855026385800159,199.702820200008,0.99851410100004
26.07.2023 13:35:39.020,1201,404.997346041,261.6487985562,0.090883759200003,-0.85120144379988,200.053586199994,1.00026793099997
26.07.2023 13:35:39.030,1202,406.997881903,261.6438162392,0.0903463672000271,-0.856183760800036,198.422122200003,0.992110611000015
26.07.2023 13:35:39.040,1203,408.982103125,261.6438909782,0.0837874652000214,-0.856109021799853,200.835363599998,1.00417681799999
26.07.2023 13:35:39.050,1204,410.990456761,261.6423315332,0.0752396842000068,-0.857668466799794,200.558672800008,1.00279336400004
26.07.2023 13:35:39.060,1205,412.996043489,261.6366040912,0.0657059862000172,-0.863395908800157,199.206258999988,0.996031294999938
26.07.2023 13:35:39.070,1206,414.988106079,261.6221375832,0.069200196200002,-0.877862416799871,199.081041000005,0.995405205000026
26.07.2023 13:35:39.080,1207,416.978916489,261.6296069472,0.0646166842000073,-0.870393052800125,200.205125600002,1.00102562800001
26.07.2023 13:35:39.090,1208,418.980967745,261.6507179152,0.0539875052000396,-0.849282084799938,200.951945200001,1.004759726
26.07.2023 13:35:39.100,1209,420.990487197,261.6462768132,0.0614502541999882,-0.853723186800039,200.5525734,1.002762867
26.07.2023 13:35:39.110,1210,422.996012931,261.6416112432,0.0699129132000269,-0.858388756800196,201.011883999996,1.00505941999998
26.07.2023 13:35:39.120,1211,425.006131771,261.6442157162,0.0773509382000306,-0.855784283799892,198.359313400005,0.991796567000023
26.07.2023 13:35:39.130,1212,426.989724905,261.6552901432,0.0757531212000221,-0.844709856800193,199.676747199999,0.998383735999994
26.07.2023 13:35:39.140,1213,428.986492377,261.6461322222,0.0882297072000228,-0.85386777780019,200.418714800003,1.00209357400001
26.07.2023 13:35:39.150,1214,430.990679525,261.6473716372,0.0886711832000222,-0.852628362800033,201.051960199993,1.00525980099997
26.07.2023 13:35:39.160,1215,433.001199127,261.6429593102,0.0881340011999895,-0.857040689800215,200.247672199998,1.00123836099999
26.07.2023 13:35:39.170,1216,435.003675849,261.6390717192,0.0825931462000175,-0.860928280800124,200.675587400002,1.00337793700001
26.07.2023 13:35:39.180,1217,437.010431723,261.6304097002,0.0740700682000031,-0.869590299800166,200.333080399997,1.00166540199999
26.07.2023 13:35:39.190,1218,439.013762527,261.6115607012,0.0725822141999928,-0.888439298799995,199.9994582,0.999997291
26.07.2023 13:35:39.200,1219,441.013757109,261.5985168012,0.0670731112000209,-0.901483198799951,200.806931200003,1.00403465600002
26.07.2023 13:35:39.210,1220,443.021826421,261.6019386122,0.0555076732000216,-0.898061387800226,200.524318599997,1.00262159299999
26.07.2023 13:35:39.220,1221,445.027069607,261.6022260742,0.0529527232000342,-0.897773925799811,200.752337000006,1.00376168500003
26.07.2023 13:35:39.230,1222,447.034592977,261.5976603902,0.0574154481999969,-0.902339609799981,201.157475199994,1.00578737599997
26.07.2023 13:35:39.240,1223,449.046167729,261.5923102222,0.0578818161999964,-0.907689777799874,199.4203852,0.997101925999999
26.07.2023 13:35:39.250,1224,451.040371581,261.5929725912,0.0563230941999879,-0.907027408800161,198.721390200006,0.993606951000032
26.07.2023 13:35:39.260,1225,453.027585483,261.5932571352,0.0607641892000065,-0.90674286479998,198.969715199991,0.994848575999953
26.07.2023 13:35:39.270,1226,455.017282635,261.6026803482,0.0601735622000311,-0.897319651800274,199.326292000001,0.996631460000003
26.07.2023 13:35:39.280,1227,457.010545555,261.6022802942,0.0566183662000105,-0.89771970579983,201.029294200009,1.00514647100005
26.07.2023 13:35:39.290,1228,459.020838497,261.6018402712,0.0500670802000064,-0.898159728800067,200.703997599993,1.00351998799997
26.07.2023 13:35:39.300,1229,461.027878473,261.5882005242,0.0455616532000115,-0.911799475800194,199.383245600006,0.996916228000032
26.07.2023 13:35:39.310,1230,463.021710929,261.5778238462,0.0440417952000011,-0.922176153800024,199.819890199996,0.999099450999978
26.07.2023 13:35:39.320,1231,465.019909831,261.5786895152,0.035483199199986,-0.92131048479979,200.552750999998,1.00276375499999
26.07.2023 13:35:39.330,1232,467.025437341,261.5739957212,0.0359459061999866,-0.926004278799951,199.354435800007,0.996772179000033
26.07.2023 13:35:39.340,1233,469.018981699,261.5686602752,0.0484082891999875,-0.931339724800125,200.016561799993,1.00008280899996
26.07.2023 13:35:39.350,1234,471.019147317,261.5877063732,0.0507860601999964,-0.912293626799908,199.717116200014,0.998585581000071
26.07.2023 13:35:39.360,1235,473.016318479,261.6065708902,0.0501637862000208,-0.893429109800195,200.940589999988,1.00470294999994
26.07.2023 13:35:39.370,1236,475.025724379,261.6041194682,0.0556194772000154,-0.895880531799946,201.297055800001,1.006485279
26.07.2023 13:35:39.380,1237,477.038694937,261.5918624192,0.0631105692000202,-0.90813758079986,199.426129399995,0.997130646999977
26.07.2023 13:35:39.390,1238,479.032956231,261.5915193642,0.0595553942000012,-0.908480635799947,198.7759622,0.993879810999999
26.07.2023 13:35:39.400,1239,481.020715853,261.5997949312,0.0489683202000341,-0.900205068799949,199.625848599999,0.998129242999994
26.07.2023 13:35:39.410,1240,483.016974339,261.5995588182,0.0434131992000055,-0.900441181799977,199.888065800008,0.999440329000038
26.07.2023 13:35:39.420,1241,485.015854997,261.5884793512,0.0448969632000387,-0.911520648799979,199.913872399998,0.999569361999988
26.07.2023 13:35:39.430,1242,487.014993721,261.5904250832,0.0433348112000295,-0.909574916800011,198.9040988,0.994520494
26.07.2023 13:35:39.440,1243,489.004034709,261.5937975612,0.0417653792000203,-0.906202438800165,197.677684200011,0.988388421000053
26.07.2023 13:35:39.450,1244,490.980811551,261.6014567232,0.034178056200039,-0.898543276800183,200.070685599991,1.00035342799995
26.07.2023 13:35:39.460,1245,492.981518407,261.5934793022,0.0336512692000052,-0.906520697800033,200.769547399995,1.00384773699997
26.07.2023 13:35:39.470,1246,494.989213881,261.5859008742,0.0331246292000285,-0.914099125799908,200.142046200006,1.00071023100003
26.07.2023 13:35:39.480,1247,496.990634343,261.5829687642,0.0315801942000195,-0.917031235800039,201.149304999996,1.00574652499998
26.07.2023 13:35:39.490,1248,499.002127393,261.5965987232,0.0189794961999863,-0.903401276800196,199.665658399999,0.998328291999997
26.07.2023 13:35:39.500,1249,500.998783977,261.5893881462,0.0174490962000322,-0.910611853799821,198.718471599994,0.993592357999972
26.07.2023 13:35:39.510,1250,502.985968693,261.5726399072,0.0209502712000185,-0.927360092799915,201.500071000015,1.00750035500008
26.07.2023 13:35:39.520,1251,505.000969403,261.5774626072,0.0103814391999949,-0.922537392800052,201.000795199997,1.00500397599998
26.07.2023 13:35:39.530,1252,507.010977355,261.5820144242,0.00381247819999031,-0.917985575800174,200.564039599999,1.00282019799999
26.07.2023 13:35:39.540,1253,509.016617751,261.5753415342,0.00928222520004141,-0.924658465799837,200.983562599998,1.00491781299999
26.07.2023 13:35:39.550,1254,511.026453377,261.5829096232,0.00870262320000981,-0.917090376800274,199.885373399997,0.999426866999983
26.07.2023 13:35:39.560,1255,513.025307111,261.5898471952,0.0071227962,-0.910152804800248,198.723927200012,0.993619636000062
26.07.2023 13:35:39.570,1256,515.012546383,261.5721393962,0.0216274402000095,-0.92786060380007,200.912268599984,1.00456134299992
26.07.2023 13:35:39.580,1257,517.021669069,261.5746515902,0.019065504200024,-0.925348409800222,200.53545180001,1.00267725900005
26.07.2023 13:35:39.590,1258,519.027023587,261.5729846522,0.0285175522000385,-0.927015347800136,200.567024799989,1.00283512399994
26.07.2023 13:35:39.600,1259,521.032693835,261.5833339612,0.0319272372000238,-0.916666038799974,201.54266620001,1.00771333100005
26.07.2023 13:35:39.610,1260,523.048120497,261.5982361482,0.0323230102000235,-0.901763851799842,201.239991199998,1.00619995599999
26.07.2023 13:35:39.620,1261,525.060520409,261.5959733632,0.0427787342000149,-0.904026636800097,198.755455799994,0.993777278999971
26.07.2023 13:35:39.630,1262,527.048074967,261.5902888672,0.0532410032000062,-0.909711132800226,198.664347800002,0.99332173900001
26.07.2023 13:35:39.640,1263,529.034718445,261.6005641472,0.0596467362000352,-0.899435852800252,199.057931000004,0.995289655000022
26.07.2023 13:35:39.650,1264,531.025297755,261.6120763752,0.0690490001999925,-0.887923624800067,200.079215200003,1.00039607600002
26.07.2023 13:35:39.660,1265,533.026089907,261.6201474812,0.0734656442000107,-0.879852518799908,201.017717000002,1.00508858500001
26.07.2023 13:35:39.670,1266,535.036267077,261.6217324182,0.0749072401999881,-0.87826758180023,199.887954799999,0.999439773999995
26.07.2023 13:35:39.680,1267,537.035146625,261.6106705912,0.0813909742000166,-0.889329408800108,198.484553599997,0.992422767999983
26.07.2023 13:35:39.690,1268,539.019992161,261.5998056182,0.0868708852000115,-0.90019438180002,198.516193199998,0.992580965999991
26.07.2023 13:35:39.700,1269,541.005154093,261.6009463082,0.0833084511999926,-0.899053691800077,201.496752800006,1.00748376400003
26.07.2023 13:35:39.710,1270,543.020121621,261.5887997292,0.0897995912000211,-0.911200270800009,197.800054399988,0.989000271999942
26.07.2023 13:35:39.720,1271,544.998122165,261.5925647542,0.0942263572000399,-0.907435245799888,200.472842800013,1.00236421400007
26.07.2023 13:35:39.730,1272,547.002850593,261.6018657522,0.0996395442000355,-0.898134247799987,199.223784399987,0.996118921999937
26.07.2023 13:35:39.740,1273,548.995088437,261.6194222102,0.0920207421999972,-0.880577789799986,199.750955600007,0.998754778000034
26.07.2023 13:35:39.750,1274,550.992597993,261.5972678652,0.0995433132000021,-0.902732134799919,200.763825399997,1.00381912699999
26.07.2023 13:35:39.760,1275,553.000236247,261.5906913332,0.100013132200002,-0.90930866680003,201.4770054,1.007385027
26.07.2023 13:35:39.770,1276,555.015006301,261.5995498412,0.101430088200037,-0.900450158800254,199.591405600017,0.997957028000087
26.07.2023 13:35:39.780,1277,557.010920357,261.6053427442,0.106853691200031,-0.894657255799984,199.297593199992,0.996487965999961
26.07.2023 13:35:39.790,1278,559.003896289,261.6099662822,0.112280766200026,-0.890033717799838,199.1378392,0.995689196000001
26.07.2023 13:35:39.800,1279,560.995274681,261.6074837182,0.116732550199988,-0.892516281799885,197.648515000003,0.988242575000015
26.07.2023 13:35:39.810,1280,562.971759831,261.5851554582,0.131251103199999,-0.914844541800051,198.256468599993,0.991282342999966
26.07.2023 13:35:39.820,1281,564.954324517,261.5791542152,0.132713321200033,-0.920845784800235,200.806731399996,1.00403365699998
26.07.2023 13:35:39.830,1282,566.962391831,261.5826077782,0.13014782919999,-0.917392221800071,200.663899200003,1.00331949600002
26.07.2023 13:35:39.840,1283,568.969030823,261.5759883592,0.134617603200009,-0.924011640800245,199.808268600009,0.999041343000044
26.07.2023 13:35:39.850,1284,570.967113509,261.5788860442,0.136051877200042,-0.921113955800081,199.42904799999,0.997145239999952
26.07.2023 13:35:39.860,1285,572.961403989,261.5955757722,0.133436622199998,-0.90442422779978,198.666973600007,0.993334868000034
26.07.2023 13:35:39.870,1286,574.948073725,261.5878445972,0.145905928199999,-0.912155402799897,200.281515799986,1.00140757899993
26.07.2023 13:35:39.880,1287,576.950888883,261.5780232462,0.156386187199991,-0.921976753800152,203.157275000001,1.015786375
26.07.2023 13:35:39.890,1288,578.982461633,261.5908246732,0.151792931199995,-0.909175326800209,201.770817800013,1.00885408900007
26.07.2023 13:35:39.900,1289,581.000169811,261.6008525462,0.153206415200029,-0.899147453800254,199.942171599992,0.999710857999958
26.07.2023 13:35:39.910,1290,582.999591527,261.5978381902,0.160661884200033,-0.902161809799964,198.416244800012,0.99208122400006
26.07.2023 13:35:39.920,1291,584.983753975,261.5989395212,0.162099399200009,-0.901060478800048,199.414729799992,0.997073648999958
26.07.2023 13:35:39.930,1292,586.977901273,261.6005932022,0.158537154199991,-0.899406797800111,200.281648999999,1.00140824499999
26.07.2023 13:35:39.940,1293,588.980717763,261.5907506832,0.163017449200009,-0.909249316799958,201.556802599998,1.00778401299999
26.07.2023 13:35:39.950,1294,590.996285789,261.5856320392,0.164483895199985,-0.914367960799837,201.571498199996,1.00785749099998
26.07.2023 13:35:39.960,1295,593.012000771,261.5954894662,0.149897433199999,-0.904510533799851,199.599908800008,0.997999544000038
26.07.2023 13:35:39.970,1296,595.007999859,261.5822493222,0.153388192200043,-0.917750677800257,198.484553600008,0.99242276800004
26.07.2023 13:35:39.980,1297,596.992845395,261.5713843492,0.158868103200038,-0.928615650800054,199.37478679999,0.99687393399995
26.07.2023 13:35:39.990,1298,598.986593263,261.5800336622,0.157281101200028,-0.919966337800076,199.990755200008,0.999953776000041
26.07.2023 13:35:40.000,1299,600.986500815,261.5860545612,0.162704788200024,-0.913945438800283,201.300085399998,1.00650042699999
26.07.2023 13:35:40.010,1300,602.999501669,261.5908126552,0.166135830200009,-0.909187344799932,202.187355600006,1.01093677800003
26.07.2023 13:35:40.020,1301,605.021375225,261.5980593082,0.163560027200024,-0.901940691800064,201.468320399999,1.007341602
26.07.2023 13:35:40.030,1302,607.036058429,261.5908939852,0.167033510200009,-0.909106014799931,199.477249999984,0.99738624999992
26.07.2023 13:35:40.040,1303,609.030830929,261.5815938422,0.171510102200028,-0.91840615779995,198.099721999995,0.990498609999975
26.07.2023 13:35:40.050,1304,611.011828149,261.5855051682,0.168936973199985,-0.914494831799914,200.578535400007,1.00289267700003
26.07.2023 13:35:40.060,1305,613.017613503,261.5938401012,0.167353758200033,-0.906159898800126,200.270204999993,1.00135102499996
26.07.2023 13:35:40.070,1306,615.020315553,261.5860013742,0.173826971200005,-0.913998625799991,200.184952200016,1.00092476100008
26.07.2023 13:35:40.080,1307,617.022165075,261.5930993592,0.169247225200009,-0.906900640799961,199.740070799999,0.998700353999993
26.07.2023 13:35:40.090,1308,619.019565783,261.6079457082,0.161639133200028,-0.892054291800093,198.290556399991,0.991452781999953
26.07.2023 13:35:40.100,1309,621.002471347,261.5959718972,0.1681225312,-0.904028102800112,198.9237796,0.994618897999999
26.07.2023 13:35:40.110,1310,622.991709143,261.5783498722,0.174627265200028,-0.921650127799921,201.017783600003,1.00508891800001
26.07.2023 13:35:40.120,1311,625.001886979,261.5799242252,0.17306887920002,-0.920075774800239,201.799250200008,1.00899625100004
26.07.2023 13:35:40.130,1312,627.019879481,261.5849708422,0.177500020200038,-0.91502915779995,201.288663599996,1.00644331799998
26.07.2023 13:35:40.140,1313,629.032766117,261.5917292002,0.1819239862,-0.90827079980005,201.271741799997,1.00635870899998
26.07.2023 13:35:40.150,1314,631.045483535,261.6014544382,0.178337395200038,-0.89854556180012,200.353076200008,1.00176538100004
26.07.2023 13:35:40.160,1315,633.049014297,261.5966466462,0.178800060200039,-0.903353353800242,200.564106199977,1.00282053099988
26.07.2023 13:35:40.170,1316,635.054655359,261.5899631722,0.18126982519999,-0.9100368277999,200.678328400011,1.00339164200005
26.07.2023 13:35:40.180,1317,637.061438643,261.5983621602,0.181686619199991,-0.901637839800117,199.905369200007,0.999526846000037
26.07.2023 13:35:40.190,1318,639.060492335,261.6193409392,0.18205731119999,-0.880659060799985,201.271630799999,1.006358154
26.07.2023 13:35:40.200,1319,641.073208643,261.6290838172,0.183470690200024,-0.870916182799988,200.529907399994,1.00264953699997
26.07.2023 13:35:40.210,1320,643.078507717,261.6283905512,0.185919245200034,-0.871609448800257,199.89372120001,0.99946860600005
26.07.2023 13:35:40.220,1321,645.077444929,261.6163197722,0.189406532200019,-0.883680227799971,200.002487799998,1.00001243899999
26.07.2023 13:35:40.230,1322,647.077469807,261.6202910152,0.179837379200029,-0.879708984800061,199.993514200003,0.999967571000013
26.07.2023 13:35:40.240,1323,649.077404949,261.6082842912,0.185324675200023,-0.891715708799893,201.194636999992,1.00597318499996
26.07.2023 13:35:40.250,1324,651.089351319,261.6139696422,0.184752185199991,-0.886030357800223,201.314514600006,1.00657257300003
26.07.2023 13:35:40.260,1325,653.102496465,261.6337461432,0.184130247200014,-0.866253856799972,200.521559599986,1.00260779799993
26.07.2023 13:35:40.270,1326,655.107712061,261.6520612282,0.181511688200028,-0.847938771799988,199.537344200019,0.997686721000093
26.07.2023 13:35:40.280,1327,657.103085503,261.6497819642,0.178963598199986,-0.850218035800026,199.448861999997,0.997244309999985
26.07.2023 13:35:40.290,1328,659.097574123,261.6454560212,0.178422545200009,-0.854543978799938,200.769636200005,1.00384818100002
26.07.2023 13:35:40.300,1329,661.105270485,261.6378634812,0.173895929200015,-0.862136518800241,200.381552999988,1.00190776499994
26.07.2023 13:35:40.310,1330,663.109086015,261.6280673772,0.17537626319999,-0.871932622800045,199.714175400004,0.99857087700002
26.07.2023 13:35:40.320,1331,665.106227769,261.6299026392,0.174814063200014,-0.870097360800173,199.611623399994,0.998058116999971
26.07.2023 13:35:40.330,1332,667.102344003,261.6497014692,0.172188245200029,-0.85029853080016,199.819623799999,0.999098118999996
26.07.2023 13:35:40.340,1333,669.100540241,261.6506094742,0.175629577200014,-0.849390525800004,198.307500400006,0.991537502000028
26.07.2023 13:35:40.350,1334,671.083615245,261.6356652552,0.189123538199991,-0.864334744800146,199.574483799995,0.997872418999975
26.07.2023 13:35:40.360,1335,673.079360083,261.6444250382,0.186536584200005,-0.855574961800187,201.494215800005,1.00747107900003
26.07.2023 13:35:40.370,1336,675.094302241,261.6502708022,0.182964175199986,-0.849729197800116,199.879314200007,0.999396571000034
26.07.2023 13:35:40.380,1337,677.093095383,261.6231780882,0.189504448200015,-0.876821911800164,199.854088999984,0.999270444999922
26.07.2023 13:35:40.390,1338,679.091636273,261.6180535492,0.180967062199999,-0.881946450799887,200.444721200006,1.00222360600003
26.07.2023 13:35:40.400,1339,681.096083485,261.6322864112,0.1693626762,-0.8677135888002,199.605430999998,0.998027154999988
26.07.2023 13:35:40.410,1340,683.092137795,261.6180761232,0.180856922200023,-0.881923876799931,198.401638000007,0.992008190000035
26.07.2023 13:35:40.420,1341,685.076154175,261.6041872712,0.1943473692,-0.895812728799854,199.360717000002,0.996803585000009
26.07.2023 13:35:40.430,1342,687.069761345,261.6328468312,0.188689712200028,-0.867153168799916,200.926631200002,1.00463315600001
26.07.2023 13:35:40.440,1343,689.079027657,261.6503880162,0.18507477820001,-0.849611983800116,201.516389199992,1.00758194599996
26.07.2023 13:35:40.450,1344,691.094191549,261.6172539902,0.20164007220003,-0.882746009800258,198.863840800004,0.994319204000021
26.07.2023 13:35:40.460,1345,693.082829957,261.5925863902,0.208169530200001,-0.907413609800187,198.082733599995,0.990413667999974
26.07.2023 13:35:40.470,1346,695.063657293,261.5994751802,0.200585826200019,-0.900524819799955,197.922802000005,0.989614010000025
26.07.2023 13:35:40.480,1347,697.042885313,261.5992860922,0.200026783199987,-0.900713907800252,199.485531199991,0.997427655999957
26.07.2023 13:35:40.490,1348,699.037740625,261.5709881822,0.212570471199987,-0.929011817800074,199.785602600002,0.998928013000011
26.07.2023 13:35:40.500,1349,701.035596651,261.5778581712,0.207990641199991,-0.922141828800079,200.459017200001,1.002295086
26.07.2023 13:35:40.510,1350,703.040186823,261.6071306082,0.1983332392,-0.892869391800048,199.442962400008,0.997214812000038
26.07.2023 13:35:40.520,1351,705.034616447,261.6038347852,0.206788597200039,-0.896165214800249,199.057682599994,0.995288412999969
26.07.2023 13:35:40.530,1352,707.025193273,261.5803007192,0.219314526200039,-0.919699280799932,199.719897400007,0.998599487000035
26.07.2023 13:35:40.540,1353,709.022392247,261.5811340852,0.21775586720003,-0.918865914800278,200.279023200005,1.00139511600003
26.07.2023 13:35:40.550,1354,711.025182479,261.5892980212,0.21617258920002,-0.910701978799977,200.914738999973,1.00457369499986
26.07.2023 13:35:40.560,1355,713.034329869,261.5738284562,0.226674184200011,-0.926171543800137,200.330321399997,1.00165160699999
26.07.2023 13:35:40.570,1356,715.037633083,261.5730070802,0.225122721200001,-0.926992919799943,199.34078780002,0.996703939000099
26.07.2023 13:35:40.580,1357,717.031040961,261.5876148492,0.214514563200034,-0.912385150800105,199.471683399997,0.997358416999987
26.07.2023 13:35:40.590,1358,719.025757795,261.5792919062,0.212987656200024,-0.920708093799931,198.210510800004,0.991052554000021
26.07.2023 13:35:40.600,1359,721.007862903,261.5462489532,0.222545229200039,-0.953751046800107,197.529352000004,0.987646760000018
26.07.2023 13:35:40.610,1360,722.983156423,261.5448017492,0.212989691199992,-0.955198250800152,200.504793199991,1.00252396599996
26.07.2023 13:35:40.620,1361,724.988204355,261.5660590182,0.195360617200019,-0.933940981799992,200.837789600007,1.00418894800003
26.07.2023 13:35:40.630,1362,726.996582251,261.5465248702,0.201876355199991,-0.95347512980004,200.777761999996,1.00388880999998
26.07.2023 13:35:40.640,1363,729.004359871,261.5199592592,0.212416793200039,-0.980040740800064,199.634622400004,0.998173112000018
26.07.2023 13:35:40.650,1364,731.000706095,261.5357328652,0.200805169200038,-0.964267134800025,198.967266999989,0.994836334999945
26.07.2023 13:35:40.660,1365,732.990378765,261.5631343092,0.186151017199994,-0.936865690799834,200.754962800011,1.00377481400005
26.07.2023 13:35:40.670,1366,734.997928393,261.5405621702,0.196677315199986,-0.959437829800038,200.527055399982,1.00263527699991
26.07.2023 13:35:40.680,1367,737.003198947,261.5228255372,0.195185968200033,-0.977174462800065,200.074070400012,1.00037035200006
26.07.2023 13:35:40.690,1368,739.003939651,261.5318068112,0.174599227200018,-0.968193188800058,199.720008400016,0.998600042000078
26.07.2023 13:35:40.700,1369,741.001139735,261.5326225372,0.168040598200013,-0.967377462799902,200.578064999979,1.0028903249999
26.07.2023 13:35:40.710,1370,743.006920385,261.5059464562,0.179580988200037,-0.994053543799964,199.200514800009,0.996002574000045
26.07.2023 13:35:40.720,1371,744.998925533,261.4924853722,0.185071651200032,-1.00751462779994,198.068685999999,0.990343429999996
26.07.2023 13:35:40.730,1372,746.979612393,261.5193808812,0.172417298199999,-0.980619118800121,200.744011400002,1.00372005700001
26.07.2023 13:35:40.740,1373,748.987052507,261.5338200202,0.17081291519999,-0.966179979800074,200.98291459999,1.00491457299995
26.07.2023 13:35:40.750,1374,750.996881653,261.5064053192,0.191356870200028,-0.993594680799902,199.454428600006,0.997272143000032
26.07.2023 13:35:40.760,1375,752.991425939,261.5011021762,0.196819316200024,-0.998897823800007,199.4379106,0.997189552999998
26.07.2023 13:35:40.770,1376,754.985805045,261.5337875112,0.18414758219999,-0.966212488800181,200.766788400006,1.00383394200003
26.07.2023 13:35:40.780,1377,756.993472929,261.5442367062,0.183557333200013,-0.955763293799976,201.493701000004,1.00746850500002
26.07.2023 13:35:40.790,1378,759.008409939,261.5150785122,0.195108517200038,-0.98492148780025,201.174685599983,1.00587342799992
26.07.2023 13:35:40.800,1379,761.020156795,261.5067156002,0.190585520200041,-0.993284399799848,199.694672200008,0.998473361000038
26.07.2023 13:35:40.810,1380,763.017103517,261.5295171412,0.17394920219999,-0.970482858800153,200.096336800004,1.00048168400002
26.07.2023 13:35:40.820,1381,765.018066885,261.5345896152,0.177376457200032,-0.965410384800066,199.722412199992,0.99861206099996
26.07.2023 13:35:40.830,1382,767.015291007,261.5174341662,0.18688134119999,-0.982565833799924,198.866892599995,0.994334462999973
26.07.2023 13:35:40.840,1383,769.003959933,261.5097781812,0.188350755200023,-0.990221818800023,199.962589200004,0.99981294600002
26.07.2023 13:35:40.850,1384,771.003585825,261.5207380002,0.178756857200033,-0.979261999800087,200.424503400006,1.00212251700003
26.07.2023 13:35:40.860,1385,773.007830859,261.5209649352,0.175201892200013,-0.979035064800144,200.683668799991,1.00341834399995
26.07.2023 13:35:40.870,1386,775.014667547,261.4933369012,0.183745856199994,-1.0066630988,198.661562400002,0.993307812000012
26.07.2023 13:35:40.880,1387,777.001283171,261.4865582302,0.183211705200017,-1.01344176979984,199.055793599996,0.99527896799998
26.07.2023 13:35:40.890,1388,778.991841107,261.5159992972,0.164550528200013,-0.984000702800131,201.594142000022,1.00797071000011
26.07.2023 13:35:40.900,1389,781.007782527,261.5218879482,0.156978164200031,-0.978112051800053,200.983180999981,1.0049159049999
26.07.2023 13:35:40.910,1390,783.017614337,261.4944309112,0.165522191200012,-1.00556908879992,201.422899600016,1.00711449800008
26.07.2023 13:35:40.920,1391,785.031843333,261.4952243082,0.160967442200017,-1.00477569179992,200.08834419998,1.0004417209999
26.07.2023 13:35:40.930,1392,787.032726775,261.5192486852,0.143327679199988,-0.980751314800045,199.788250600011,0.998941253000055
26.07.2023 13:35:40.940,1393,789.030609281,261.5081086912,0.143811428199988,-0.991891308800064,199.242972599984,0.996214862999921
26.07.2023 13:35:40.950,1394,791.023039007,261.4696631602,0.158390391199998,-1.0303368398001,199.608616000012,0.998043080000059
26.07.2023 13:35:40.960,1395,793.019125167,261.4724433192,0.158824629199998,-1.02755668079999,198.793421000005,0.993967105000024
26.07.2023 13:35:40.970,1396,795.007059377,261.5127524362,0.140124525199992,-0.987247563799826,200.079437199986,1.00039718599993
26.07.2023 13:35:40.980,1397,797.007853749,261.5207882622,0.134541229200021,-0.979211737800085,200.13325020002,1.0006662510001
26.07.2023 13:35:40.990,1398,799.009186251,261.5018499612,0.140053291200016,-0.998150038799849,200.353231600013,1.00176615800007
26.07.2023 13:35:41.000,1399,801.012718567,261.4970174732,0.133515998200011,-1.00298252680005,198.448106399974,0.992240531999869
26.07.2023 13:35:41.010,1400,802.997199631,261.5100891872,0.115911228200039,-0.989910812799963,199.015580000003,0.995077900000013
26.07.2023 13:35:41.020,1401,804.987355431,261.5114831202,0.103348953200005,-0.988516879799988,202.241190799987,1.01120595399993
26.07.2023 13:35:41.030,1402,807.009767339,261.4917521182,0.110868514200011,-1.00824788180029,201.550947400017,1.00775473700008
26.07.2023 13:35:41.040,1403,809.025276813,261.4876565382,0.119331383199991,-1.01234346179996,199.489097799994,0.997445488999972
26.07.2023 13:35:41.050,1404,811.020167791,261.5113742012,0.11169143420001,-0.988625798800115,199.001332599994,0.99500666299997
26.07.2023 13:35:41.060,1405,813.010181117,261.5328066052,0.103058456199996,-0.967193394800177,199.189004200002,0.995945021000011
26.07.2023 13:35:41.070,1406,815.002071159,261.5213598972,0.113542019199987,-0.978640102800171,199.200426000004,0.996002130000022
26.07.2023 13:35:41.080,1407,816.994075419,261.5079129252,0.123032658200002,-0.992087074800111,198.824545800005,0.994122729000026
26.07.2023 13:35:41.090,1408,818.982320877,261.5252237472,0.110413802200025,-0.974776252800154,199.945511999988,0.99972755999994
26.07.2023 13:35:41.100,1409,820.981775997,261.5391751422,0.0998093052000003,-0.960824857800048,202.560987400022,1.01280493700011
26.07.2023 13:35:41.110,1410,823.007385871,261.5336104802,0.0962795262000383,-0.966389519800089,201.665231999993,1.00832615999997
26.07.2023 13:35:41.120,1411,825.024038191,261.5095016762,0.0918131731999865,-0.990498323800239,198.841263600002,0.99420631800001
26.07.2023 13:35:41.130,1412,827.012450827,261.4887922682,0.0883285512000244,-1.01120773180031,198.370868399991,0.991854341999954
26.07.2023 13:35:41.140,1413,828.996159511,261.4978452632,0.0797378462000091,-1.00215473680009,199.939590200006,0.99969795100003
