Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:15:48.326,3222973,3223425,62.383069905599,62.3870699462891,64.351161702474,64.3551617838542,-5.073,0.976,6.049,6.04707061498088
2023-07-26 13:15:48.339,3222976,3223428,62.3961139729818,62.4001140136719,64.3642058105469,64.368205851237,-5.077,0.951,6.028,6.02115124502216
2023-07-26 13:15:48.351,3222979,3223431,62.4091577148438,62.413157796224,64.3772602945964,64.3812603759766,-5.1,1.027,6.127,6.11395838363897
2023-07-26 13:15:48.364,3222982,3223434,62.4222018229167,62.4262018636068,64.3902937011719,64.3942937011719,-5.075,1.015,6.09,6.06322661058526
2023-07-26 13:15:48.377,3222985,3223437,62.4352458902995,62.4392459716797,64.4033377278646,64.4073378092448,-5.089,1.013,6.102,6.08347776437156
2023-07-26 13:15:48.390,3222988,3223440,62.4482899169922,62.4522899169922,64.4163818359375,64.4203818766276,-5.049,0.962,6.011,5.99867042315351
2023-07-26 13:15:48.403,3222991,3223443,62.4613337402344,62.4653338216146,64.4294259033203,64.4334259847005,-5.037,1.064,6.101,6.07644799513245
2023-07-26 13:15:48.416,3222994,3223446,62.4743778483073,62.4783778889974,64.4424696858724,64.4464697265625,-5.099,1.038,6.137,6.13128630547146
2023-07-26 13:15:48.429,3222997,3223449,62.4874219156901,62.4914219970703,64.4555137532552,64.4595137939453,-5.113,1.039,6.152,6.12687619239956
2023-07-26 13:15:48.443,3223000,3223452,62.5004656982422,62.5044657389323,64.4685578613281,64.4725579020182,-5.088,1.002,6.09,6.07032251329748
2023-07-26 13:15:48.456,3223003,3223455,62.513509765625,62.5175098063151,64.4816019287109,64.485601969401,-5.102,1.002,6.104,6.07892198010578
2023-07-26 13:15:48.469,3223006,3223458,62.5265538736979,62.530553914388,64.4946456705729,64.4986561686198,-5.063,1.051,6.114,6.09019772625749
2023-07-26 13:15:48.482,3223009,3223461,62.5395979410807,62.5435979817708,64.5076897786458,64.5116898193359,-5.031,1.028,6.059,6.04208949960633
2023-07-26 13:15:48.495,3223012,3223464,62.5526416829427,62.5566417643229,64.5207338460286,64.5247339274089,-5.023,1.129,6.152,6.12542797759499
2023-07-26 13:15:48.508,3223015,3223467,62.5656857910156,62.5696858317057,64.5337779541016,64.5377779947917,-5.025,1.079,6.104,6.07330708312077
2023-07-26 13:15:48.521,3223018,3223470,62.5787298583984,62.5827299397786,64.5468216959635,64.5508217773437,-5.037,1.09,6.127,6.1081635465633
2023-07-26 13:15:48.534,3223021,3223473,62.5917739664714,62.5957740071615,64.5598658040364,64.5638658447266,-5.037,1.063,6.1,6.08775515402124
2023-07-26 13:15:48.547,3223024,3223476,62.6048177083333,62.6088177897135,64.5729098714193,64.5769099527995,-5.05,1.052,6.102,6.07987507389221
2023-07-26 13:15:48.560,3223027,3223479,62.6178618164063,62.6218618570964,64.5859538574219,64.5899538574219,-5.049,1.114,6.163,6.15309318735429
2023-07-26 13:15:48.573,3223030,3223482,62.6309058837891,62.6349059651693,64.5989977213542,64.6029977620443,-5.05,1.165,6.215,6.196786341776
2023-07-26 13:15:48.586,3223033,3223485,62.643949991862,62.6479500325521,64.6120418294271,64.6160418701172,-5.062,1.089,6.151,6.13472480973473
2023-07-26 13:15:48.600,3223036,3223488,62.656993733724,62.6609937744141,64.6250858968099,64.6290859375,-5.038,1.089,6.127,6.10503562756646
2023-07-26 13:15:48.613,3223039,3223491,62.6700378417969,62.674037882487,64.6381296386719,64.6421297200521,-5.075,1.064,6.139,6.12152430029169
2023-07-26 13:15:48.626,3223042,3223494,62.6830819091797,62.6870819498698,64.6511737467448,64.6551737874349,-5.082,1.039,6.121,6.11293218542363
2023-07-26 13:15:48.639,3223045,3223497,62.6961258544922,62.7001258544922,64.6642178141276,64.6682178955078,-5.14,1.038,6.178,6.1605117818744
2023-07-26 13:15:48.651,3223048,3223500,62.7091697591146,62.7131697998047,64.6772619222005,64.6812619628906,-5.1,1.088,6.188,6.18245313090053
2023-07-26 13:15:48.664,3223051,3223503,62.7222138264974,62.7262139078776,64.6903056640625,64.6943057454427,-5.101,1.049,6.15,6.13586546096654
2023-07-26 13:15:48.677,3223054,3223506,62.7352579345703,62.7392579752604,64.7033497721354,64.7073498128255,-5.1,1.037,6.137,6.10518445912913
2023-07-26 13:15:48.690,3223057,3223509,62.7483016764323,62.7523017578125,64.7163938395182,64.7203939208984,-5.089,1.126,6.215,6.18714423539075
2023-07-26 13:15:48.703,3223060,3223512,62.7613457845052,62.7653458251953,64.7294379475912,64.7334379882812,-5.09,1.113,6.203,6.18713279773755
2023-07-26 13:15:48.716,3223063,3223515,62.774389851888,62.7783899332682,64.7424816894531,64.7464817301432,-5.109,1.088,6.197,6.18796383366047
2023-07-26 13:15:48.730,3223066,3223518,62.7874339599609,62.791434000651,64.755525797526,64.7595258382161,-5.103,1.078,6.181,6.15313674873827
2023-07-26 13:15:48.743,3223069,3223521,62.8004777018229,62.804477742513,64.7685698649089,64.772569905599,-5.1,1.015,6.115,6.09291787242663
2023-07-26 13:15:48.756,3223072,3223524,62.8135218098958,62.8175218505859,64.7816139729818,64.7856140136719,-5.113,1.014,6.127,6.11381802488391
2023-07-26 13:15:48.769,3223075,3223527,62.8265658772786,62.8305659179687,64.7946577148438,64.7986577555339,-5.126,1.065,6.191,6.17221124627513
2023-07-26 13:15:48.782,3223078,3223530,62.8396099853516,62.8436100260417,64.8077017822266,64.8117018636068,-5.1,1.077,6.177,6.15411986853037
2023-07-26 13:15:48.795,3223081,3223533,62.8526537272135,62.8566537679036,64.8207458902995,64.8247459309896,-5.116,1.014,6.13,6.10977705426136
2023-07-26 13:15:48.808,3223084,3223536,62.865708211263,62.8697082926432,64.8337897949219,64.8377897949219,-5.123,0.964,6.087,6.06004617265517
2023-07-26 13:15:48.821,3223087,3223539,62.8787419026693,62.8827419433594,64.8468337402344,64.8508337809245,-5.139,0.889,6.028,6.00657728212915
2023-07-26 13:15:48.834,3223090,3223542,62.8917859700521,62.8957860107422,64.8598778076172,64.8638778889974,-5.166,1.027,6.193,6.17048166012393
2023-07-26 13:15:48.847,3223093,3223545,62.9048297526042,62.9088297932943,64.8729219156901,64.8769219563802,-5.138,1.005,6.143,6.10831374908828
2023-07-26 13:15:48.860,3223096,3223548,62.917873819987,62.9218739013672,64.8859656575521,64.8899656982422,-5.126,1.028,6.154,6.12640092231084
2023-07-26 13:15:48.873,3223099,3223551,62.9309179280599,62.93491796875,64.899009765625,64.9030098063151,-5.124,1.04,6.164,6.13851580479191
2023-07-26 13:15:48.886,3223102,3223554,62.9439617919922,62.9479617919922,64.9120538330078,64.9160538736979,-5.072,1.091,6.163,6.13475481849801
2023-07-26 13:15:48.899,3223105,3223557,62.9570057779948,62.9610058186849,64.9250979410807,64.9290979817708,-5.087,1.052,6.139,6.1233383892317
2023-07-26 13:15:48.912,3223108,3223560,62.9700498453776,62.9740498860677,64.9381416829427,64.9421417236328,-5.077,1.04,6.117,6.08557860897164
2023-07-26 13:15:48.926,3223111,3223563,62.9830939534505,62.9870939941406,64.9511857503255,64.9551858317057,-5.062,1.091,6.153,6.12353651106819
2023-07-26 13:15:48.938,3223114,3223566,62.9961376953125,63.0001377360026,64.9642298583984,64.9682298990885,-5.05,1.127,6.177,6.14730065760162
2023-07-26 13:15:48.951,3223117,3223569,63.0091817626953,63.0131818440755,64.9772739257812,64.9812740071615,-5.08,1.077,6.157,6.12483639970306
2023-07-26 13:15:48.965,3223120,3223572,63.0222258707682,63.0262259114583,64.9903177083333,64.9943177490234,-5.07,1.079,6.149,6.11930369408649
2023-07-26 13:15:48.978,3223123,3223575,63.035269938151,63.0392700195313,65.0033617757161,65.0073618570964,-5.076,1.13,6.206,6.16819759196994
2023-07-26 13:15:48.991,3223126,3223578,63.0483137207031,63.0523137613932,65.0164058837891,65.0204059244792,-5.063,1.118,6.181,6.1409912386214
2023-07-26 13:15:49.004,3223129,3223581,63.0613577880859,63.0653578694661,65.0294499511719,65.0334499511719,-5.062,1.191,6.253,6.22159677752011
2023-07-26 13:15:49.017,3223132,3223584,63.0744018961589,63.078401936849,65.042493733724,65.0464937744141,-4.987,1.167,6.154,6.11537539160604
2023-07-26 13:15:49.030,3223135,3223587,63.0874459635417,63.0914460449219,65.0555378011068,65.0595378417969,-5.025,1.141,6.166,6.12769125511495
2023-07-26 13:15:49.043,3223138,3223590,63.1004897460937,63.1044897867839,65.0685819091797,65.0725819498698,-5.023,1.153,6.176,6.15307835831896
2023-07-26 13:15:49.056,3223141,3223593,63.1135338134766,63.1175338541667,65.0816257324219,65.0856257324219,-5.012,1.19,6.202,6.17269013519419
2023-07-26 13:15:49.069,3223144,3223596,63.1265779215495,63.1305779622396,65.0946697184245,65.0986697998047,-4.986,1.166,6.152,6.11707617126935
2023-07-26 13:15:49.081,3223147,3223599,63.1396219482422,63.1436219482422,65.1077138264974,65.1117138671875,-4.974,1.165,6.139,6.10696005372504
2023-07-26 13:15:49.094,3223150,3223602,63.1526657307943,63.1566658121745,65.1207578938802,65.1247579752604,-4.962,1.128,6.09,6.05374149186636
2023-07-26 13:15:49.108,3223153,3223605,63.1657098388672,63.1697098795573,65.1338016764323,65.1378017171224,-4.932,1.128,6.06,6.03594472626279
2023-07-26 13:15:49.121,3223156,3223608,63.17875390625,63.1827539876302,65.1468457438151,65.1508458251953,-4.946,1.128,6.074,6.04813914945989
2023-07-26 13:15:49.134,3223159,3223611,63.1917977294922,63.1957977294922,65.159889851888,65.1638898925781,-4.99,1.192,6.182,6.1507124650076
2023-07-26 13:15:49.147,3223162,3223614,63.2048417561849,63.2088418375651,65.1729339192708,65.176934000651,-4.974,1.102,6.076,6.04456146909892
2023-07-26 13:15:49.160,3223165,3223617,63.2178858642578,63.2218859049479,65.1859777018229,65.189977742513,-5.001,1.137,6.138,6.09959649082827
2023-07-26 13:15:49.173,3223168,3223620,63.2309299316406,63.2349300130208,65.1990217692057,65.2030218098958,-5.026,1.187,6.213,6.16995884068051
2023-07-26 13:15:49.186,3223171,3223623,63.2439737141927,63.2479737548828,65.2120658772786,65.2160659179687,-5.003,1.229,6.232,6.20304222394665
2023-07-26 13:15:49.199,3223174,3223626,63.2570177815755,63.2610178222656,65.2251099446615,65.2291099853516,-5.017,1.253,6.27,6.25618230177976
2023-07-26 13:15:49.212,3223177,3223629,63.2700618896484,63.2740619303385,65.2381536865234,65.2421537679036,-4.936,1.241,6.177,6.14575348992618
2023-07-26 13:15:49.225,3223180,3223632,63.2831059570313,63.2871059977214,65.251208211263,65.2552082519531,-4.948,1.153,6.101,6.07252240134592
2023-07-26 13:15:49.238,3223183,3223635,63.2961496988932,63.3001497802734,65.2642418619792,65.2682419433594,-4.974,1.153,6.127,6.09805755500494
2023-07-26 13:15:49.252,3223186,3223638,63.3091938069661,63.3131938476563,65.2772858886719,65.2812858886719,-4.96,1.165,6.125,6.09352703919781
2023-07-26 13:15:49.265,3223189,3223641,63.322237874349,63.3262379557292,65.2903297119141,65.2943297932943,-4.923,1.215,6.138,6.10855876915523
2023-07-26 13:15:49.278,3223192,3223644,63.3352819824219,63.339282023112,65.303373819987,65.3073738606771,-4.911,1.265,6.176,6.1510765046058
2023-07-26 13:15:49.291,3223195,3223647,63.3483257242839,63.3523258056641,65.3164178873698,65.32041796875,-4.897,1.239,6.136,6.11288718654118
2023-07-26 13:15:49.304,3223198,3223650,63.3613698323568,63.3653698730469,65.3294616699219,65.333461710612,-4.911,1.202,6.113,6.09297231001803
2023-07-26 13:15:49.317,3223201,3223653,63.3744138997396,63.3784139811198,65.3425057373047,65.3465057779948,-4.911,1.265,6.176,6.15415431759907
2023-07-26 13:15:49.330,3223204,3223656,63.3874578857422,63.3914578857422,65.3555498453776,65.3595498860677,-4.898,1.19,6.088,6.06202658161304
2023-07-26 13:15:49.343,3223207,3223659,63.4005017496745,63.4045017903646,65.3685939127604,65.3725939534505,-4.911,1.178,6.089,6.06285344985685
2023-07-26 13:15:49.356,3223210,3223662,63.4135458577474,63.4175458984375,65.3816376546224,65.3856377360026,-4.899,1.165,6.064,6.034665980493
2023-07-26 13:15:49.369,3223213,3223665,63.4265899251302,63.4305899658203,65.3946817626953,65.3986818033854,-4.935,1.228,6.163,6.13639772740845
2023-07-26 13:15:49.381,3223216,3223668,63.4396336669922,63.4436337483724,65.4077258300781,65.4117259114583,-4.945,1.253,6.198,6.17933790402941
2023-07-26 13:15:49.395,3223219,3223671,63.4526777750651,63.4566778157552,65.420769938151,65.4247699788412,-4.937,1.254,6.191,6.15733088778954
2023-07-26 13:15:49.408,3223222,3223674,63.4657218424479,63.4697219238281,65.433813680013,65.4378137613932,-4.937,1.204,6.141,6.10941191080605
2023-07-26 13:15:49.421,3223225,3223677,63.4787659505208,63.4827659912109,65.4468577880859,65.450857828776,-4.924,1.202,6.126,6.09708663393846
2023-07-26 13:15:49.434,3223228,3223680,63.4918096923828,63.495809773763,65.4599018554687,65.463901936849,-4.946,1.202,6.148,6.12064882979097
2023-07-26 13:15:49.447,3223231,3223683,63.5048538004557,63.5088538411458,65.4729459635417,65.4769460042318,-4.931,1.179,6.11,6.0856695355793
2023-07-26 13:15:49.460,3223234,3223686,63.5178978678385,63.5218979492188,65.4859897054036,65.4899897460937,-4.936,1.243,6.179,6.14187201603668
2023-07-26 13:15:49.473,3223237,3223689,63.5309419759115,63.5349420166016,65.4990338134766,65.5030338541667,-4.912,1.18,6.092,6.05763451301112
2023-07-26 13:15:49.487,3223240,3223692,63.5439857177734,63.5479857584635,65.5120778808594,65.5160779215495,-4.924,1.293,6.217,6.18177340068715
2023-07-26 13:15:49.500,3223243,3223695,63.5570298258464,63.5610298665365,65.5251218261719,65.5291218261719,-4.949,1.215,6.164,6.13587804373633
2023-07-26 13:15:49.513,3223246,3223698,63.5700738932292,63.5740739339193,65.5381657307943,65.5421657714844,-4.974,1.166,6.14,6.10994101760339
2023-07-26 13:15:49.526,3223249,3223701,63.5831180013021,63.5871180419922,65.5512097981771,65.5552098795573,-4.985,1.229,6.214,6.18387860711312
2023-07-26 13:15:49.539,3223252,3223704,63.5961617431641,63.6001617838542,65.56425390625,65.5682539469401,-4.937,1.279,6.216,6.19070568725456
2023-07-26 13:15:49.551,3223255,3223707,63.6092058105469,63.6132058919271,65.577297648112,65.5812977294922,-4.872,1.279,6.151,6.1192293209716
2023-07-26 13:15:49.564,3223258,3223710,63.6222603352865,63.6262603759766,65.5903417561849,65.594341796875,-4.899,1.265,6.164,6.13508195831697
2023-07-26 13:15:49.577,3223261,3223713,63.6352938232422,63.6392938232422,65.6033858235677,65.6073859049479,-4.898,1.189,6.087,6.06165857218003
2023-07-26 13:15:49.590,3223264,3223716,63.6483377685547,63.6523378092448,65.6164299316406,65.6204299723307,-4.894,1.228,6.122,6.09476563552145
2023-07-26 13:15:49.603,3223267,3223719,63.6613818359375,63.6653819173177,65.6294736735026,65.6334737141927,-4.962,1.191,6.153,6.12559668736357
2023-07-26 13:15:49.617,3223270,3223722,63.6744259440104,63.6784259847005,65.6425177815755,65.6465178222656,-4.948,1.279,6.227,6.19840285932522
2023-07-26 13:15:49.630,3223273,3223725,63.6874696858724,63.6914697265625,65.6555618489583,65.6595618896484,-4.912,1.264,6.176,6.1480538269133
2023-07-26 13:15:49.643,3223276,3223728,63.7005137939453,63.7045138346354,65.6686059570312,65.6726059977213,-4.923,1.237,6.16,6.12888538776433
2023-07-26 13:15:49.656,3223279,3223731,63.7135578613281,63.7175579020182,65.6816496988932,65.6856497395833,-4.909,1.313,6.222,6.18598850413328
2023-07-26 13:15:49.669,3223282,3223734,63.726601969401,63.7306020100911,65.694693766276,65.6986938476563,-4.901,1.265,6.166,6.13996782377103
2023-07-26 13:15:49.686,3223285,3223737,63.7396561279297,63.7436561686198,65.707737874349,65.7117379150391,-4.945,1.291,6.236,6.21256894287362
2023-07-26 13:15:49.699,3223289,3223741,63.7570378417969,63.761037882487,65.7251296386719,65.7291297200521,-4.938,1.267,6.205,6.17974223160471
2023-07-26 13:15:49.712,3223292,3223744,63.7700819091797,63.7740819498698,65.7381737467448,65.7421737874349,-4.923,1.191,6.114,6.09060625625556
2023-07-26 13:15:49.726,3223295,3223747,63.7831258544922,63.7871258544922,65.7512178141276,65.7552178955078,-4.923,1.24,6.163,6.13308658970178
2023-07-26 13:15:49.739,3223298,3223750,63.7961697591146,63.8001697998047,65.7642619222005,65.7682619628906,-4.885,1.255,6.14,6.11368569295264
2023-07-26 13:15:49.752,3223301,3223753,63.8092138264974,63.8132139078776,65.7773056640625,65.7813057454427,-4.886,1.23,6.116,6.07995605789994
2023-07-26 13:15:49.765,3223304,3223756,63.8222579345703,63.8262579752604,65.7903497721354,65.7943498128255,-4.91,1.165,6.075,6.04816735449185
2023-07-26 13:15:49.778,3223307,3223759,63.8353016764323,63.8393017578125,65.8033938395182,65.8073939208984,-4.912,1.154,6.066,6.034838626159
2023-07-26 13:15:49.791,3223310,3223762,63.8483457845052,63.8523458251953,65.8164379475911,65.8204379882812,-4.86,1.241,6.101,6.07383717803921
2023-07-26 13:15:49.804,3223313,3223765,63.861389851888,63.8653899332682,65.8294816894531,65.8334817301432,-4.887,1.266,6.153,6.12249210371934
2023-07-26 13:15:49.817,3223316,3223768,63.8744339599609,63.878434000651,65.842525797526,65.8465258382162,-4.886,1.191,6.077,6.04117380043665
2023-07-26 13:15:49.830,3223319,3223771,63.8874777018229,63.891477742513,65.8555698649089,65.859569905599,-4.886,1.18,6.066,6.03637753647641
2023-07-26 13:15:49.843,3223322,3223774,63.9005218098958,63.9045218505859,65.8686139729818,65.8726140136719,-4.886,1.155,6.041,6.00606565155431
2023-07-26 13:15:49.855,3223325,3223777,63.9135658772786,63.9175659179687,65.8816577148438,65.8856577555339,-4.932,1.091,6.023,5.99763524719297
2023-07-26 13:15:49.868,3223328,3223780,63.9266099853516,63.9306100260417,65.8947017822266,65.8987018636068,-4.934,1.267,6.201,6.17099664387762
2023-07-26 13:15:49.882,3223331,3223783,63.9396537272135,63.9436537679036,65.9077458902995,65.9117459309896,-4.886,1.28,6.166,6.12523419155144
2023-07-26 13:15:49.895,3223334,3223786,63.952708211263,63.9567082926432,65.9207897949219,65.9247897949219,-4.923,1.279,6.202,6.1726183757853
2023-07-26 13:15:49.908,3223337,3223789,63.9657419026693,63.9697419433594,65.9338337402344,65.9378337809245,-4.922,1.228,6.15,6.11427859148357
2023-07-26 13:15:49.921,3223340,3223792,63.9787859700521,63.9827860107422,65.9468778076172,65.9508778889974,-4.921,1.203,6.124,6.09491272529073
2023-07-26 13:15:49.934,3223343,3223795,63.9918297526042,63.9958297932943,65.9599219156901,65.9639219563802,-4.92,1.305,6.225,6.19828848690132
2023-07-26 13:15:49.947,3223346,3223798,64.004873819987,64.0088739013672,65.9729656575521,65.9769656982422,-4.937,1.229,6.166,6.13219153909056
2023-07-26 13:15:49.960,3223349,3223801,64.0179179280599,64.02191796875,65.986009765625,65.9900098063151,-4.886,1.205,6.091,6.05983663824785
2023-07-26 13:15:49.973,3223352,3223804,64.0309617919922,64.0349617919922,65.9990538330078,66.0030538736979,-4.885,1.119,6.004,5.96676435410899
2023-07-26 13:15:49.986,3223355,3223807,64.0440057779948,64.0480058186849,66.0120979410807,66.0160979817708,-4.898,1.24,6.138,6.10898614251426
2023-07-26 13:15:49.999,3223358,3223810,64.0570498453776,64.0610498860677,66.0251416829427,66.0291417236328,-4.935,1.202,6.137,6.11369851282365
2023-07-26 13:15:50.012,3223361,3223813,64.0700939534505,64.0740939941406,66.0381857503255,66.0421858317057,-4.91,1.329,6.239,6.21621943391711
2023-07-26 13:15:50.026,3223364,3223816,64.0831376953125,64.0871377360026,66.0512298583984,66.0552298990885,-4.861,1.241,6.102,6.07165575050223
2023-07-26 13:15:50.039,3223367,3223819,64.0961817626953,64.1001818440755,66.0642739257813,66.0682740071615,-4.861,1.191,6.052,6.02471106249882
2023-07-26 13:15:50.052,3223370,3223822,64.1092258707682,64.1132259114583,66.0773177083333,66.0813177490234,-4.923,1.24,6.163,6.13401400176957
2023-07-26 13:15:50.065,3223373,3223825,64.122269938151,64.1262700195312,66.0903617757161,66.0943618570964,-4.897,1.253,6.15,6.11459013337043
2023-07-26 13:15:50.078,3223376,3223828,64.1353137207031,64.1393137613932,66.1034058837891,66.1074059244792,-4.894,1.203,6.097,6.07171368170493
2023-07-26 13:15:50.091,3223379,3223831,64.1483577880859,64.1523578694661,66.1164499511719,66.1204499511719,-4.923,1.342,6.265,6.23489131036389
2023-07-26 13:15:50.104,3223382,3223834,64.1614018961589,64.165401936849,66.1294937337239,66.1334937744141,-4.898,1.278,6.176,6.15021245280121
2023-07-26 13:15:50.117,3223385,3223837,64.1744459635417,64.1784460449219,66.1425378011068,66.1465378417969,-4.95,1.226,6.176,6.14594810716966
2023-07-26 13:15:50.130,3223388,3223840,64.1874897460937,64.1914897867838,66.1555819091797,66.1595819498698,-4.94,1.126,6.066,6.02559530433038
2023-07-26 13:15:50.143,3223391,3223843,64.2005338134766,64.2045338541667,66.1686257324219,66.1726257324219,-4.888,1.341,6.229,6.19404457090004
2023-07-26 13:15:50.155,3223394,3223846,64.2135779215495,64.2175779622396,66.1816697184245,66.1856697998047,-4.888,1.179,6.067,6.04482023159656
2023-07-26 13:15:50.169,3223397,3223849,64.2266219482422,64.2306219482422,66.1947138264974,66.1987138671875,-4.895,1.353,6.248,6.22497231834593
2023-07-26 13:15:50.182,3223400,3223852,64.2396657307943,64.2436658121745,66.2077578938802,66.2117579752604,-4.887,1.318,6.205,6.16925581747217
2023-07-26 13:15:50.195,3223403,3223855,64.2527098388672,64.2567098795573,66.2208016764323,66.2248017171224,-4.899,1.267,6.166,6.14052831503365
2023-07-26 13:15:50.208,3223406,3223858,64.26575390625,64.2697539876302,66.2338457438151,66.2378458251953,-4.887,1.255,6.142,6.10467414522315
2023-07-26 13:15:50.221,3223409,3223861,64.2787977294922,64.2827977294922,66.246889851888,66.2508898925781,-4.923,1.28,6.203,6.16757011855576
2023-07-26 13:15:50.234,3223412,3223864,64.2918417561849,64.2958418375651,66.2599339192708,66.263934000651,-4.886,1.266,6.152,6.12488678528433
2023-07-26 13:15:50.247,3223415,3223867,64.3048858642578,64.3088859049479,66.2729777018229,66.276977742513,-4.873,1.239,6.112,6.08732319189311
2023-07-26 13:15:50.260,3223418,3223870,64.3179299316406,64.3219300130208,66.2860217692057,66.2900218098958,-4.835,1.253,6.088,6.06368113287336
2023-07-26 13:15:50.273,3223421,3223873,64.3309737141927,64.3349737548828,66.2990658772787,66.3030659179688,-4.848,1.228,6.076,6.0501938045445
2023-07-26 13:15:50.286,3223424,3223876,64.3440177815755,64.3480178222656,66.3121099446615,66.3161099853516,-4.81,1.328,6.138,6.11002757775362
2023-07-26 13:15:50.299,3223427,3223879,64.3570618896484,64.3610619303386,66.3251536865234,66.3291537679036,-4.848,1.353,6.201,6.1804642408542
2023-07-26 13:15:50.313,3223430,3223882,64.3701059570313,64.3741059977213,66.338208211263,66.3422082519531,-4.874,1.291,6.165,6.14159770875115
2023-07-26 13:15:50.326,3223433,3223885,64.3831496988932,64.3871497802734,66.3512418619792,66.3552419433594,-4.887,1.228,6.115,6.08586557881596
2023-07-26 13:15:50.339,3223436,3223888,64.3961938069661,64.4001938476563,66.3642858886719,66.3682858886719,-4.888,1.252,6.14,6.10771630060425
2023-07-26 13:15:50.352,3223439,3223891,64.409237874349,64.4132379557292,66.3773297119141,66.3813297932943,-4.888,1.263,6.151,6.12036118695233
2023-07-26 13:15:50.365,3223442,3223894,64.4222819824219,64.426282023112,66.390373819987,66.3943738606771,-4.888,1.188,6.076,6.04968026032672
2023-07-26 13:15:50.378,3223445,3223897,64.4353257242839,64.4393258056641,66.4034178873698,66.40741796875,-4.875,1.137,6.012,5.99161375621069
2023-07-26 13:15:50.391,3223448,3223900,64.4483698323568,64.4523698730469,66.4164616699219,66.420461710612,-4.885,1.163,6.048,6.03344990592902
2023-07-26 13:15:50.404,3223451,3223903,64.4614138997396,64.4654139811198,66.4295057373047,66.4335057779948,-4.875,1.163,6.038,6.01352819015416
2023-07-26 13:15:50.417,3223454,3223906,64.4744578857422,64.4784578857422,66.4425498453776,66.4465498860677,-4.874,1.302,6.176,6.15021814327125
2023-07-26 13:15:50.430,3223457,3223909,64.4875017496745,64.4915017903646,66.4555939127604,66.4595939534505,-4.851,1.239,6.09,6.06597127136279
2023-07-26 13:15:50.443,3223460,3223912,64.5005458577474,64.5045458984375,66.4686376546224,66.4726377360026,-4.849,1.152,6.001,5.97450501248153
2023-07-26 13:15:50.455,3223463,3223915,64.5135899251302,64.5175899658203,66.4816817626953,66.4856818033854,-4.861,1.189,6.05,6.019730395767
2023-07-26 13:15:50.469,3223466,3223918,64.5266336669922,64.5306337483724,66.4947258300781,66.4987259114583,-4.849,1.165,6.014,5.98253672528405
2023-07-26 13:15:50.482,3223469,3223921,64.5396777750651,64.5436778157552,66.507769938151,66.5117699788412,-4.862,1.203,6.065,6.03887606493466
2023-07-26 13:15:50.495,3223472,3223924,64.5527218424479,64.5567219238281,66.520813680013,66.5248137613932,-4.85,1.165,6.015,5.98506654172178
2023-07-26 13:15:50.508,3223475,3223927,64.5657659505208,64.5697659912109,66.5338577880859,66.537857828776,-4.861,1.178,6.039,6.01066793383737
2023-07-26 13:15:50.521,3223478,3223930,64.5788096923828,64.582809773763,66.5469018554687,66.550901936849,-4.834,1.152,5.986,5.96102210285278
2023-07-26 13:15:50.534,3223481,3223933,64.5918538004557,64.5958538411458,66.5599459635417,66.5639460042318,-4.847,1.14,5.987,5.96519572568613
2023-07-26 13:15:50.547,3223484,3223936,64.6048978678385,64.6088979492187,66.5729897054036,66.5769897460937,-4.848,1.189,6.037,6.01242781550507
2023-07-26 13:15:50.564,3223487,3223939,64.6179419759114,64.6219420166016,66.5860338134766,66.5900338541667,-4.849,1.215,6.064,6.03927628709244
2023-07-26 13:15:50.577,3223491,3223943,64.6353337402344,64.6393338216146,66.6034259033203,66.6074259847005,-4.848,1.139,5.987,5.96391096207153
2023-07-26 13:15:50.591,3223494,3223946,64.6483778483073,64.6523778889974,66.6164696858724,66.6204697265625,-4.848,1.127,5.975,5.95158606859282
2023-07-26 13:15:50.604,3223497,3223949,64.6614219156901,64.6654219970703,66.6295137532552,66.6335137939453,-4.849,1.139,5.988,5.9633272840463
2023-07-26 13:15:50.617,3223500,3223952,64.6744656982422,64.6784657389323,66.6425578613281,66.6465579020182,-4.849,1.153,6.002,5.9763842152851
2023-07-26 13:15:50.630,3223503,3223955,64.687509765625,64.6915098063151,66.6556019287109,66.659601969401,-4.848,1.214,6.062,6.03659260993218
2023-07-26 13:15:50.643,3223506,3223958,64.7005538736979,64.704553914388,66.6686456705729,66.6726561686198,-4.848,1.214,6.062,6.0359718108956
2023-07-26 13:15:50.660,3223509,3223961,64.7135979410807,64.7175979817708,66.6816897786458,66.6856898193359,-4.834,1.214,6.048,6.02533178919118
2023-07-26 13:15:50.674,3223513,3223965,64.7309897460937,64.7349897867839,66.6990819091797,66.7030819498698,-4.835,1.177,6.012,5.98880869249312
2023-07-26 13:15:50.687,3223516,3223968,64.7440338134766,64.7480338541667,66.7121257324219,66.7161257324219,-4.821,1.165,5.986,5.96460162890679
2023-07-26 13:15:50.704,3223519,3223971,64.7570779215495,64.7610779622396,66.7251697184245,66.7291697998047,-4.836,1.152,5.988,5.96442705471809
2023-07-26 13:15:50.717,3223523,3223975,64.7744696858724,64.7784697265625,66.7425618489583,66.7465618896484,-4.836,1.152,5.988,5.98156006570403
2023-07-26 13:15:50.730,3223526,3223978,64.7875137939453,64.7915138346354,66.7556059570312,66.7596059977214,-4.821,1.14,5.961,5.94153965637029
