Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:23:47.237,3333000,3333452,29.2832389729818,29.2872390136719,31.2509798583984,31.2549798990885,-4.948,1.204,6.152,6.12706051701301
2023-07-26 13:23:47.250,3333003,3333455,29.2962827148438,29.300282796224,31.2640239257812,31.2680240071615,-4.937,1.216,6.153,6.12439172781529
2023-07-26 13:23:47.263,3333006,3333458,29.3093268229167,29.3133268636068,31.2770677083333,31.2810677490234,-4.886,1.189,6.075,6.03753653334898
2023-07-26 13:23:47.276,3333009,3333461,29.3223708902995,29.3263709716797,31.2901117757161,31.2941118570964,-4.86,1.213,6.073,6.03535990312291
2023-07-26 13:23:47.289,3333012,3333464,29.3354149169922,29.3394149169922,31.3031558837891,31.3071559244792,-4.888,1.241,6.129,6.09889176525214
2023-07-26 13:23:47.302,3333015,3333467,29.3484587402344,29.3524588216146,31.3161999511719,31.3201999511719,-4.941,1.253,6.194,6.17509615282144
2023-07-26 13:23:47.315,3333018,3333470,29.3615028483073,29.3655028889974,31.329243733724,31.3332437744141,-4.949,1.267,6.216,6.18423857160388
2023-07-26 13:23:47.328,3333021,3333473,29.3745469156901,29.3785469970703,31.3422878011068,31.3462878417969,-4.911,1.205,6.116,6.08472381448539
2023-07-26 13:23:47.341,3333024,3333476,29.3875906982422,29.3915907389323,31.3553319091797,31.3593319498698,-4.876,1.227,6.103,6.08409753006091
2023-07-26 13:23:47.354,3333027,3333479,29.400634765625,29.4046348063151,31.3683757324219,31.3723757324219,-4.847,1.204,6.051,6.02804630249482
2023-07-26 13:23:47.367,3333030,3333482,29.4136788736979,29.417678914388,31.3814197184245,31.3854197998047,-4.81,1.29,6.1,6.0764811745307
2023-07-26 13:23:47.381,3333033,3333485,29.4267229410807,29.4307229817708,31.3944638264974,31.3984638671875,-4.823,1.265,6.088,6.05836787730757
2023-07-26 13:23:47.394,3333036,3333488,29.4397666829427,29.4437667643229,31.4075078938802,31.4115079752604,-4.832,1.278,6.11,6.08476881260454
2023-07-26 13:23:47.406,3333039,3333491,29.4528107910156,29.4568108317057,31.4205516764323,31.4245517171224,-4.847,1.178,6.025,6.00318633431295
2023-07-26 13:23:47.419,3333042,3333494,29.4658548583984,29.4698549397786,31.4335957438151,31.4375958251953,-4.873,1.303,6.176,6.15546403818928
2023-07-26 13:23:47.432,3333045,3333497,29.4788989664714,29.4828990071615,31.446639851888,31.4506398925781,-4.873,1.202,6.075,6.0602117042877
2023-07-26 13:23:47.445,3333048,3333500,29.4919427083333,29.4959427897135,31.4596839192708,31.463684000651,-4.849,1.189,6.038,6.01671781761067
2023-07-26 13:23:47.458,3333051,3333503,29.5049868164062,29.5089868570964,31.4727277018229,31.476727742513,-4.797,1.254,6.051,6.01785559853673
2023-07-26 13:23:47.471,3333054,3333506,29.5180308837891,29.5220309651693,31.4857717692057,31.4897718098958,-4.797,1.303,6.1,6.07328785387337
2023-07-26 13:23:47.484,3333057,3333509,29.531074991862,29.5350750325521,31.4988158772786,31.5028159179687,-4.812,1.302,6.114,6.0918017779015
2023-07-26 13:23:47.497,3333060,3333512,29.544118733724,29.5481187744141,31.5118599446615,31.5158599853516,-4.823,1.254,6.077,6.04673718675843
2023-07-26 13:23:47.510,3333063,3333515,29.5571628417969,29.561162882487,31.5249036865234,31.5289037679036,-4.837,1.214,6.051,6.02680912029307
2023-07-26 13:23:47.524,3333066,3333518,29.5702069091797,29.5742069498698,31.537958211263,31.5419582519531,-4.823,1.189,6.012,5.98641491444811
2023-07-26 13:23:47.536,3333069,3333521,29.5832508544922,29.5872508544922,31.5509918619792,31.5549919433594,-4.836,1.252,6.088,6.05437934069798
2023-07-26 13:23:47.550,3333072,3333524,29.5962947591146,29.6002947998047,31.5640358886719,31.5680358886719,-4.806,1.265,6.071,6.04820108641209
2023-07-26 13:23:47.563,3333075,3333527,29.6093388264974,29.6133389078776,31.5770797119141,31.5810797932943,-4.799,1.365,6.164,6.13495255138687
2023-07-26 13:23:47.576,3333078,3333530,29.6223829345703,29.6263829752604,31.590123819987,31.5941238606771,-4.773,1.266,6.039,6.01043072461766
2023-07-26 13:23:47.589,3333081,3333533,29.6354266764323,29.6394267578125,31.6031678873698,31.60716796875,-4.772,1.316,6.088,6.07123643327355
2023-07-26 13:23:47.602,3333084,3333536,29.6484707845052,29.6524708251953,31.6162116699219,31.620211710612,-4.81,1.278,6.088,6.06264469052196
2023-07-26 13:23:47.615,3333087,3333539,29.661514851888,29.6655149332682,31.6292557373047,31.6332557779948,-4.862,1.291,6.153,6.11518619461488
2023-07-26 13:23:47.628,3333090,3333542,29.6745589599609,29.678559000651,31.6422998453776,31.6462998860677,-4.797,1.253,6.05,6.02223495707314
2023-07-26 13:23:47.641,3333093,3333545,29.6876027018229,29.691602742513,31.6553439127604,31.6593439534505,-4.773,1.342,6.115,6.08029750188431
2023-07-26 13:23:47.654,3333096,3333548,29.7006468098958,29.7046468505859,31.6683876546224,31.6723877360026,-4.798,1.317,6.115,6.08333213393806
2023-07-26 13:23:47.667,3333099,3333551,29.7136908772786,29.7176909179687,31.6814317626953,31.6854318033854,-4.797,1.278,6.075,6.05228025133932
2023-07-26 13:23:47.680,3333102,3333554,29.7267349853516,29.7307350260417,31.6944758300781,31.6984759114583,-4.786,1.304,6.09,6.05471760469303
2023-07-26 13:23:47.693,3333105,3333557,29.7397787272135,29.7437787679036,31.707519938151,31.7115199788411,-4.741,1.304,6.045,6.01764605902686
2023-07-26 13:23:47.707,3333108,3333560,29.752833211263,29.7568332926432,31.720563680013,31.7245637613932,-4.771,1.253,6.024,6.00266623198292
2023-07-26 13:23:47.720,3333111,3333563,29.7658669026693,29.7698669433594,31.7336077880859,31.737607828776,-4.761,1.352,6.113,6.08956464212654
2023-07-26 13:23:47.733,3333114,3333566,29.7789109700521,29.7829110107422,31.7466518554688,31.750651936849,-4.746,1.312,6.058,6.038862696387
2023-07-26 13:23:47.745,3333117,3333569,29.7919547526042,29.7959547932943,31.7596959635417,31.7636960042318,-4.736,1.326,6.062,6.02524960607498
2023-07-26 13:23:47.758,3333120,3333572,29.804998819987,29.8089989013672,31.7727397054036,31.7767397460937,-4.645,1.402,6.047,6.00542333975462
2023-07-26 13:23:47.771,3333123,3333575,29.8180429280599,29.82204296875,31.7857838134766,31.7897838541667,-4.726,1.402,6.128,6.10449840226149
2023-07-26 13:23:47.784,3333126,3333578,29.8310867919922,29.8350867919922,31.7988278808594,31.8028279215495,-4.705,1.441,6.146,6.12818373544658
2023-07-26 13:23:47.797,3333129,3333581,29.8441307779948,29.8481308186849,31.8118718261719,31.8158718261719,-4.648,1.454,6.102,6.07503071307315
2023-07-26 13:23:47.810,3333132,3333584,29.8571748453776,29.8611748860677,31.8249157307943,31.8289157714844,-4.661,1.378,6.039,6.01140650922547
2023-07-26 13:23:47.823,3333135,3333587,29.8702189534505,29.8742189941406,31.8379597981771,31.8419598795573,-4.633,1.416,6.049,6.02203069486388
2023-07-26 13:23:47.836,3333138,3333590,29.8832626953125,29.8872627360026,31.85100390625,31.8550039469401,-4.699,1.354,6.053,6.02389737835345
2023-07-26 13:23:47.850,3333141,3333593,29.8963067626953,29.9003068440755,31.864047648112,31.8680477294922,-4.71,1.365,6.075,6.05435965750609
2023-07-26 13:23:47.863,3333144,3333596,29.9093508707682,29.9133509114583,31.8770917561849,31.881091796875,-4.736,1.364,6.1,6.07815345548986
2023-07-26 13:23:47.876,3333147,3333599,29.922394938151,29.9263950195312,31.8901358235677,31.8941359049479,-4.744,1.364,6.108,6.08641259082622
2023-07-26 13:23:47.889,3333150,3333602,29.9354387207031,29.9394387613932,31.9031799316406,31.9071799723307,-4.709,1.366,6.075,6.04517855822168
2023-07-26 13:23:47.902,3333153,3333605,29.9484827880859,29.9524828694661,31.9162236735026,31.9202237141927,-4.696,1.416,6.112,6.09000471244669
2023-07-26 13:23:47.915,3333156,3333608,29.9615268961589,29.965526936849,31.9292677815755,31.9332678222656,-4.659,1.391,6.05,6.02066465833915
2023-07-26 13:23:47.928,3333159,3333611,29.9745709635417,29.9785710449219,31.9423118489583,31.9463118896484,-4.621,1.389,6.01,5.98769877724964
2023-07-26 13:23:47.941,3333162,3333614,29.9876147460938,29.9916147867839,31.9553559570312,31.9593559977214,-4.672,1.378,6.05,6.02323010143087
2023-07-26 13:23:47.954,3333165,3333617,30.0006588134766,30.0046588541667,31.9683996988932,31.9723997395833,-4.721,1.427,6.148,6.12841793441991
2023-07-26 13:23:47.967,3333168,3333620,30.0137029215495,30.0177029622396,31.981443766276,31.9854438476563,-4.747,1.43,6.177,6.14686535400411
2023-07-26 13:23:47.980,3333171,3333623,30.0267469482422,30.0307469482422,31.994487874349,31.9984879150391,-4.734,1.416,6.15,6.11893958892795
2023-07-26 13:23:47.994,3333174,3333626,30.0397907307943,30.0437908121745,32.0075319417318,32.0115319824219,-4.736,1.416,6.152,6.12419849722189
2023-07-26 13:23:48.007,3333177,3333629,30.0528348388672,30.0568348795573,32.0205757242839,32.024575764974,-4.747,1.391,6.138,6.10291593732306
2023-07-26 13:23:48.020,3333180,3333632,30.06587890625,30.0698789876302,32.0336197916667,32.0376198730469,-4.733,1.379,6.112,6.07771939983847
2023-07-26 13:23:48.033,3333183,3333635,30.0789227294922,30.0829227294922,32.0466638997396,32.0506639404297,-4.665,1.391,6.056,6.02909677426107
2023-07-26 13:23:48.045,3333186,3333638,30.0919667561849,30.0959668375651,32.0597077636719,32.0637077636719,-4.724,1.484,6.208,6.16897848903517
2023-07-26 13:23:48.058,3333189,3333641,30.1050108642578,30.1090109049479,32.0727517496745,32.0767517903646,-4.722,1.395,6.117,6.0820608992986
2023-07-26 13:23:48.071,3333192,3333644,30.1180549316406,30.1220550130208,32.0857958170573,32.0897958577474,-4.735,1.417,6.152,6.12002371064907
2023-07-26 13:23:48.084,3333195,3333647,30.1310987141927,30.1350987548828,32.0988399251302,32.1028399658203,-4.759,1.381,6.14,6.10721110000869
2023-07-26 13:23:48.097,3333198,3333650,30.1441427815755,30.1481428222656,32.1118836669922,32.1158837076823,-4.786,1.355,6.141,6.1153786840445
2023-07-26 13:23:48.110,3333201,3333653,30.1571868896484,30.1611869303385,32.124927734375,32.1289278157552,-4.822,1.306,6.128,6.09219999351419
2023-07-26 13:23:48.123,3333204,3333656,30.1702309570312,30.1742309977214,32.1379718424479,32.141971883138,-4.849,1.378,6.227,6.19861220334342
2023-07-26 13:23:48.136,3333207,3333659,30.1832746988932,30.1872747802734,32.1510159098307,32.1550159912109,-4.898,1.304,6.202,6.17705224718716
2023-07-26 13:23:48.149,3333210,3333662,30.1963188069661,30.2003188476563,32.1640596923828,32.1680597330729,-4.898,1.318,6.216,6.18032720916449
2023-07-26 13:23:48.163,3333213,3333665,30.209362874349,30.2133629557292,32.1771037597656,32.1811038411458,-4.912,1.281,6.193,6.15201818598476
2023-07-26 13:23:48.176,3333216,3333668,30.2224069824219,30.226407023112,32.1901478678385,32.1941479085286,-4.87,1.241,6.111,6.08128731807899
2023-07-26 13:23:48.189,3333219,3333671,30.2354507242839,30.2394508056641,32.2031919352214,32.2071920166016,-4.858,1.203,6.061,6.03818195118292
2023-07-26 13:23:48.202,3333222,3333674,30.2484948323568,30.2524948730469,32.2162357177734,32.2202357584635,-4.861,1.317,6.178,6.14560905466797
2023-07-26 13:23:48.215,3333225,3333677,30.2615388997396,30.2655389811198,32.2292797851563,32.2332798258464,-4.836,1.265,6.101,6.06599911571456
2023-07-26 13:23:48.228,3333228,3333680,30.2745828857422,30.2785828857422,32.2423238932292,32.2463239339193,-4.874,1.252,6.126,6.08652176905902
2023-07-26 13:23:48.241,3333231,3333683,30.2876267496745,30.2916267903646,32.2553679199219,32.2593679199219,-4.847,1.263,6.11,6.07344445018606
2023-07-26 13:23:48.254,3333234,3333686,30.3006708577474,30.3046708984375,32.268411702474,32.2724117838542,-4.852,1.291,6.143,6.10996320647491
2023-07-26 13:23:48.267,3333237,3333689,30.3137149251302,30.3177149658203,32.2814558105469,32.285455851237,-4.828,1.341,6.169,6.14468768944737
2023-07-26 13:23:48.280,3333240,3333692,30.3267586669922,30.3307587483724,32.2945102945964,32.2985103759766,-4.811,1.306,6.117,6.08441264887447
2023-07-26 13:23:48.294,3333243,3333695,30.3398027750651,30.3438028157552,32.3075437011719,32.3115437011719,-4.81,1.253,6.063,6.0332245029715
2023-07-26 13:23:48.307,3333246,3333698,30.3528468424479,30.3568469238281,32.3205877278646,32.3245878092448,-4.812,1.267,6.079,6.04036167159421
2023-07-26 13:23:48.320,3333249,3333701,30.3658909505208,30.3698909912109,32.3336318359375,32.3376318766276,-4.899,1.218,6.117,6.07930687721997
2023-07-26 13:23:48.333,3333252,3333704,30.3789346923828,30.382934773763,32.3466759033203,32.3506759847005,-4.885,1.267,6.152,6.11691035961221
2023-07-26 13:23:48.345,3333255,3333707,30.3919788004557,30.3959788411458,32.3597196858724,32.3637197265625,-4.873,1.218,6.091,6.0547531299399
2023-07-26 13:23:48.358,3333258,3333710,30.4050228678385,30.4090229492187,32.3727637532552,32.3767637939453,-4.884,1.217,6.101,6.06688448557616
2023-07-26 13:23:48.371,3333261,3333713,30.4180669759115,30.4220670166016,32.3858078613281,32.3898079020182,-4.872,1.191,6.063,6.03139369996381
2023-07-26 13:23:48.384,3333264,3333716,30.4311107177734,30.4351107584635,32.3988519287109,32.402851969401,-4.923,1.307,6.23,6.19198474148734
2023-07-26 13:23:48.397,3333267,3333719,30.4441548258464,30.4481548665365,32.4118956705729,32.4159061686198,-4.923,1.244,6.167,6.13597392567919
2023-07-26 13:23:48.410,3333270,3333722,30.4571988932292,30.4611989339193,32.4249397786458,32.4289398193359,-4.937,1.192,6.129,6.09575514998928
2023-07-26 13:23:48.423,3333273,3333725,30.4702430013021,30.4742430419922,32.4379838460286,32.4419839274089,-4.961,1.256,6.217,6.17473916564049
2023-07-26 13:23:48.437,3333276,3333728,30.4832867431641,30.4872867838542,32.4510279541016,32.4550279947917,-4.935,1.306,6.241,6.20778627406332
2023-07-26 13:23:48.450,3333279,3333731,30.4963308105469,30.5003308919271,32.4640716959635,32.4680717773438,-4.871,1.306,6.177,6.1514765893615
2023-07-26 13:23:48.463,3333282,3333734,30.5093853352865,30.5133853759766,32.4771158040365,32.4811158447266,-4.849,1.296,6.145,6.10877558259266
2023-07-26 13:23:48.476,3333285,3333737,30.5224188232422,30.5264188232422,32.4901598714193,32.4941599527995,-4.823,1.306,6.129,6.09661282655354
2023-07-26 13:23:48.489,3333288,3333740,30.5354627685547,30.5394628092448,32.5032038574219,32.5072038574219,-4.836,1.293,6.129,6.08465923974331
2023-07-26 13:23:48.502,3333291,3333743,30.5485068359375,30.5525069173177,32.5162477213542,32.5202477620443,-4.872,1.305,6.177,6.13881777558802
2023-07-26 13:23:48.515,3333294,3333746,30.5615509440104,30.5655509847005,32.5292918294271,32.5332918701172,-4.881,1.27,6.151,6.11877933554696
2023-07-26 13:23:48.528,3333297,3333749,30.5745946858724,30.5785947265625,32.5423358968099,32.5463359375,-4.86,1.333,6.193,6.15802507417891
2023-07-26 13:23:48.541,3333300,3333752,30.5876387939453,30.5916388346354,32.5553796386719,32.5593797200521,-4.823,1.31,6.133,6.10446453089462
2023-07-26 13:23:48.554,3333303,3333755,30.6006828613281,30.6046829020182,32.5684237467448,32.5724237874349,-4.823,1.293,6.116,6.08295905751297
2023-07-26 13:23:48.567,3333306,3333758,30.613726969401,30.6177270100911,32.5814678141276,32.5854678955078,-4.785,1.281,6.066,6.02981953165856
2023-07-26 13:23:48.580,3333309,3333761,30.6267811279297,30.6307811686198,32.5945119222005,32.5985119628906,-4.81,1.295,6.105,6.06971233438777
2023-07-26 13:23:48.593,3333312,3333764,30.6398147786458,30.643814860026,32.6075556640625,32.6115557454427,-4.834,1.242,6.076,6.04179498775356
2023-07-26 13:23:48.607,3333315,3333767,30.6528588867188,30.6568589274089,32.6205997721354,32.6245998128255,-4.798,1.344,6.142,6.11026928997644
2023-07-26 13:23:48.620,3333318,3333770,30.6659029541016,30.6699030354818,32.6336438395182,32.6376439208984,-4.811,1.332,6.143,6.10704295276559
2023-07-26 13:23:48.633,3333321,3333773,30.6789467366536,30.6829467773437,32.6466879475911,32.6506879882812,-4.81,1.356,6.166,6.1310628369417
2023-07-26 13:23:48.646,3333324,3333776,30.6919908040365,30.6959908854167,32.6597316894531,32.6637317301432,-4.812,1.381,6.193,6.15843502128375
2023-07-26 13:23:48.658,3333327,3333779,30.7050349121094,30.7090349527995,32.672775797526,32.6767758382161,-4.793,1.319,6.112,6.07715522825626
2023-07-26 13:23:48.671,3333330,3333782,30.7180789794922,30.7220789794922,32.6858198649089,32.689819905599,-4.846,1.344,6.19,6.15737243996041
2023-07-26 13:23:48.684,3333333,3333785,30.7311227620443,30.7351228027344,32.6988639729818,32.7028640136719,-4.835,1.407,6.242,6.20197096919818
2023-07-26 13:23:48.697,3333336,3333788,30.7441668294271,30.7481668701172,32.7119077148437,32.7159077555338,-4.823,1.328,6.151,6.11876363694596
2023-07-26 13:23:48.710,3333339,3333791,30.7572109375,30.7612109781901,32.7249517822266,32.7289518636068,-4.848,1.289,6.137,6.09963488759167
2023-07-26 13:23:48.723,3333342,3333794,30.7702547607422,30.7742547607422,32.7379958902995,32.7419959309896,-4.81,1.289,6.099,6.05444239617439
2023-07-26 13:23:48.741,3333345,3333797,30.7832987467448,30.787298828125,32.7510397949219,32.7550397949219,-4.801,1.342,6.143,6.1093008412568
2023-07-26 13:23:48.754,3333349,3333801,30.8006908772786,30.8046909179688,32.7684317626953,32.7724318033854,-4.808,1.393,6.201,6.1677766206832
2023-07-26 13:23:48.767,3333352,3333804,30.8137349853516,30.8177350260417,32.7814758300781,32.7854759114583,-4.811,1.409,6.22,6.18153891586143
2023-07-26 13:23:48.780,3333355,3333807,30.8267787272135,30.8307787679036,32.794519938151,32.7985199788411,-4.848,1.318,6.166,6.12891330611142
2023-07-26 13:23:48.793,3333358,3333810,30.839833211263,30.8438332926432,32.807563680013,32.8115637613932,-4.873,1.307,6.18,6.13873340030788
2023-07-26 13:23:48.806,3333361,3333813,30.8528669026693,30.8568669433594,32.8206077880859,32.824607828776,-4.936,1.357,6.293,6.25161993159815
2023-07-26 13:23:48.819,3333364,3333816,30.8659109700521,30.8699110107422,32.8336518554687,32.837651936849,-4.937,1.356,6.293,6.25353827953238
2023-07-26 13:23:48.832,3333367,3333819,30.8789547526042,30.8829547932943,32.8466959635417,32.8506960042318,-4.872,1.281,6.153,6.11769312440845
2023-07-26 13:23:48.845,3333370,3333822,30.891998819987,30.8959989013672,32.8597397054036,32.8637397460937,-4.86,1.27,6.13,6.09628029749426
2023-07-26 13:23:48.858,3333373,3333825,30.9050429280599,30.90904296875,32.8727838134766,32.8767838541667,-4.847,1.242,6.089,6.05036023460287
2023-07-26 13:23:48.872,3333376,3333828,30.9180867919922,30.9220867919922,32.8858278808594,32.8898279215495,-4.823,1.306,6.129,6.09218606468385
2023-07-26 13:23:48.885,3333379,3333831,30.9311307779948,30.9351308186849,32.8988718261719,32.9028718261719,-4.797,1.256,6.053,6.01890048390331
2023-07-26 13:23:48.898,3333382,3333834,30.9441748453776,30.9481748860677,32.9119157307943,32.9159157714844,-4.837,1.291,6.128,6.09603494246885
2023-07-26 13:23:48.911,3333385,3333837,30.9572189534505,30.9612189941406,32.9249597981771,32.9289598795573,-4.822,1.256,6.078,6.04196766315724
2023-07-26 13:23:48.924,3333388,3333840,30.9702626953125,30.9742627360026,32.93800390625,32.9420039469401,-4.819,1.281,6.1,6.06834219796399
2023-07-26 13:23:48.937,3333391,3333843,30.9833067626953,30.9873068440755,32.951047648112,32.9550477294922,-4.836,1.345,6.181,6.14328533093073
2023-07-26 13:23:48.950,3333394,3333846,30.9963508707682,31.0003509114583,32.9640917561849,32.968091796875,-4.822,1.256,6.078,6.04593581381692
2023-07-26 13:23:48.963,3333397,3333849,31.009394938151,31.0133950195312,32.9771358235677,32.9811359049479,-4.836,1.28,6.116,6.07975244360905
2023-07-26 13:23:48.976,3333400,3333852,31.0224387207031,31.0264387613932,32.9901799316406,32.9941799723307,-4.861,1.33,6.191,6.14772732157758
2023-07-26 13:23:48.989,3333403,3333855,31.0354827880859,31.0394828694661,33.0032236735026,33.0072237141927,-4.908,1.268,6.176,6.13603853228412
2023-07-26 13:23:49.001,3333406,3333858,31.0485268961589,31.052526936849,33.0162677815755,33.0202678222656,-4.893,1.394,6.287,6.25537317880133
2023-07-26 13:23:49.015,3333409,3333861,31.0615709635417,31.0655710449219,33.0293118489583,33.0333118896484,-4.861,1.294,6.155,6.12104985247795
2023-07-26 13:23:49.028,3333412,3333864,31.0746147460938,31.0786147867839,33.0423559570313,33.0463559977214,-4.824,1.307,6.131,6.09446457387198
2023-07-26 13:23:49.041,3333415,3333867,31.0876588134766,31.0916588541667,33.0553996988932,33.0593997395833,-4.76,1.255,6.015,5.97976972280323
2023-07-26 13:23:49.054,3333418,3333870,31.1007029215495,31.1047029622396,33.068443766276,33.0724438476563,-4.785,1.292,6.077,6.0420510130137
2023-07-26 13:23:49.067,3333421,3333873,31.1137469482422,31.1177469482422,33.081487874349,33.0854879150391,-4.822,1.266,6.088,6.05733315276185
2023-07-26 13:23:49.080,3333424,3333876,31.1267907307943,31.1307908121745,33.0945319417318,33.0985319824219,-4.848,1.29,6.138,6.11829847567451
2023-07-26 13:23:49.093,3333427,3333879,31.1398348388672,31.1438348795573,33.1075757242839,33.111575764974,-4.887,1.242,6.129,6.09488133199559
2023-07-26 13:23:49.106,3333430,3333882,31.15287890625,31.1568789876302,33.1206197916667,33.1246198730469,-4.861,1.257,6.118,6.07944649819375
2023-07-26 13:23:49.119,3333433,3333885,31.1659227294922,31.1699227294922,33.1336638997396,33.1376639404297,-4.86,1.305,6.165,6.13281096808371
2023-07-26 13:23:49.132,3333436,3333888,31.1789667561849,31.1829668375651,33.1467077636719,33.1507077636719,-4.835,1.316,6.151,6.12341910687615
2023-07-26 13:23:49.145,3333439,3333891,31.1920108642578,31.1960109049479,33.1597517496745,33.1637517903646,-4.818,1.255,6.073,6.03845635804924
2023-07-26 13:23:49.158,3333442,3333894,31.2050549316406,31.2090550130208,33.1727958170573,33.1767958577474,-4.86,1.343,6.203,6.16886528846175
2023-07-26 13:23:49.172,3333445,3333897,31.2180987141927,31.2220987548828,33.1858399251302,33.1898399658203,-4.822,1.341,6.163,6.13792852378689
2023-07-26 13:23:49.185,3333448,3333900,31.2311427815755,31.2351428222656,33.1988836669922,33.2028837076823,-4.773,1.314,6.087,6.05275901120838
2023-07-26 13:23:49.198,3333451,3333903,31.2441868896484,31.2481869303385,33.211927734375,33.2159278157552,-4.684,1.265,5.949,5.90590944057078
2023-07-26 13:23:49.211,3333454,3333906,31.2572309570312,31.2612309977214,33.2249718424479,33.228971883138,-4.672,1.391,6.063,6.03809533878171
2023-07-26 13:23:49.224,3333457,3333909,31.2702746988932,31.2742747802734,33.2380159098307,33.2420159912109,-4.737,1.297,6.034,6.0091989118961
2023-07-26 13:23:49.237,3333460,3333912,31.2833188069661,31.2873188476563,33.2510596923828,33.2550597330729,-4.773,1.429,6.202,6.17751198414567
2023-07-26 13:23:49.250,3333463,3333915,31.296362874349,31.3003629557292,33.2641037597656,33.2681038411458,-4.773,1.428,6.201,6.17071942105013
2023-07-26 13:23:49.263,3333466,3333918,31.3094069824219,31.313407023112,33.2771478678385,33.2811479085287,-4.798,1.331,6.129,6.09379566287233
2023-07-26 13:23:49.276,3333469,3333921,31.3224507242839,31.3264508056641,33.2901919352214,33.2941920166016,-4.81,1.331,6.141,6.10741847899248
2023-07-26 13:23:49.289,3333472,3333924,31.3354948323568,31.3394948730469,33.3032357177734,33.3072357584635,-4.836,1.354,6.19,6.15897594026838
2023-07-26 13:23:49.301,3333475,3333927,31.3485388997396,31.3525389811198,33.3162797851562,33.3202798258464,-4.836,1.291,6.127,6.10499889663131
2023-07-26 13:23:49.315,3333478,3333930,31.3615828857422,31.3655828857422,33.3293238932292,33.3333239339193,-4.823,1.304,6.127,6.10599281621521
2023-07-26 13:23:49.328,3333481,3333933,31.3746267496745,31.3786267903646,33.3423679199219,33.3463679199219,-4.861,1.342,6.203,6.16780071217682
2023-07-26 13:23:49.341,3333484,3333936,31.3876708577474,31.3916708984375,33.355411702474,33.3594117838542,-4.823,1.306,6.129,6.0908649333383
2023-07-26 13:23:49.354,3333487,3333939,31.4007149251302,31.4047149658203,33.3684558105469,33.372455851237,-4.811,1.331,6.142,6.10433369120573
2023-07-26 13:23:49.367,3333490,3333942,31.4137586669922,31.4177587483724,33.3815102945964,33.3855103759766,-4.797,1.342,6.139,6.11068591462974
2023-07-26 13:23:49.380,3333493,3333945,31.4268027750651,31.4308028157552,33.3945437011719,33.3985437011719,-4.797,1.266,6.063,6.03763826472028
2023-07-26 13:23:49.393,3333496,3333948,31.4398468424479,31.4438469238281,33.4075877278646,33.4115878092448,-4.77,1.254,6.024,5.99605597783867
2023-07-26 13:23:49.406,3333499,3333951,31.4528909505208,31.4568909912109,33.4206318359375,33.4246318766276,-4.743,1.267,6.01,5.97879896549228
2023-07-26 13:23:49.419,3333502,3333954,31.4659346923828,31.469934773763,33.4336759033203,33.4376759847005,-4.77,1.28,6.05,6.02271568234696
2023-07-26 13:23:49.432,3333505,3333957,31.4789788004557,31.4829788411458,33.4467196858724,33.4507197265625,-4.785,1.241,6.026,5.99851724299185
2023-07-26 13:23:49.445,3333508,3333960,31.4920228678385,31.4960229492187,33.4597637532552,33.4637637939453,-4.786,1.216,6.002,5.97449853858534
2023-07-26 13:23:49.458,3333511,3333963,31.5050669759115,31.5090670166016,33.4728078613281,33.4768079020182,-4.772,1.292,6.064,6.03977096697969
2023-07-26 13:23:49.472,3333514,3333966,31.5181107177734,31.5221107584635,33.4858519287109,33.489851969401,-4.758,1.23,5.988,5.96065241701478
2023-07-26 13:23:49.485,3333517,3333969,31.5311548258464,31.5351548665365,33.4988956705729,33.5029061686198,-4.745,1.23,5.975,5.94953356774232
2023-07-26 13:23:49.498,3333520,3333972,31.5441988932292,31.5481989339193,33.5119397786458,33.5159398193359,-4.772,1.241,6.013,5.98468014459763
2023-07-26 13:23:49.511,3333523,3333975,31.5572430013021,31.5612430419922,33.5249838460286,33.5289839274089,-4.771,1.241,6.012,5.9866541514298
2023-07-26 13:23:49.524,3333526,3333978,31.5702867431641,31.5742867838542,33.5380279541016,33.5420279947917,-4.772,1.304,6.076,6.05190963840678
2023-07-26 13:23:49.537,3333529,3333981,31.5833308105469,31.5873308919271,33.5510716959635,33.5550717773437,-4.773,1.229,6.002,5.97730230217721
2023-07-26 13:23:49.555,3333532,3333984,31.5963853352865,31.6003853759766,33.5641158040365,33.5681158447266,-4.773,1.228,6.001,5.97656981500831
2023-07-26 13:23:49.568,3333536,3333988,31.6137666829427,31.6177667643229,33.5815078938802,33.5855079752604,-4.773,1.241,6.014,5.99045436902362
2023-07-26 13:23:49.581,3333539,3333991,31.6268107910156,31.6308108317057,33.5945516764323,33.5985517171224,-4.773,1.253,6.026,6.00295506215576
2023-07-26 13:23:49.594,3333542,3333994,31.6398548583984,31.6438549397786,33.6075957438151,33.6115958251953,-4.773,1.253,6.026,6.00227529876213
2023-07-26 13:23:49.606,3333545,3333997,31.6528989664714,31.6568990071615,33.620639851888,33.6246398925781,-4.773,1.304,6.077,6.05402321485025
2023-07-26 13:23:49.623,3333548,3334000,31.6659427083333,31.6699427897135,33.6336839192708,33.637684000651,-4.773,1.241,6.014,5.99203376352866
2023-07-26 13:23:49.641,3333552,3334004,31.6833348388672,31.6873348795573,33.6510757242839,33.655075764974,-4.76,1.241,6.001,5.97693687108121
