TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:19:20.040,746,3.69371627700004,186.6171737322,-0.0326742097999742,-0.882826267800169,86.8775305999958,0.434387652999979
26.07.2023 13:19:20.050,747,4.562491583,186.6458777272,0.00641804020001213,-0.854122272799913,94.7273014000011,0.473636507000005
26.07.2023 13:19:20.060,748,5.50976459700001,186.6680844042,0.0565507472000242,-0.831915595800069,105.024867600004,0.525124338000021
26.07.2023 13:19:20.070,749,6.56001327300005,186.6761129232,0.0997563382000308,-0.82388707680019,107.881030599995,0.539405152999976
26.07.2023 13:19:20.080,750,7.638823579,186.6926595092,0.107938003200011,-0.807340490799817,107.473506599999,0.537367532999995
26.07.2023 13:19:20.090,751,8.71355864499999,186.6928731242,0.0951762492000345,-0.80712687579998,108.463506400006,0.542317532000031
26.07.2023 13:19:20.100,752,9.79819370900006,186.6775835062,0.0704713162000012,-0.822416493800205,111.877747599995,0.559388737999975
26.07.2023 13:19:20.110,753,10.916971185,186.6432232392,0.0498412871999862,-0.856776760800159,115.124179800001,0.575620899000004
26.07.2023 13:19:20.120,754,12.068212983,186.6367338102,0.0221201042000234,-0.863266189800271,121.014879200003,0.605074396000013
26.07.2023 13:19:20.130,755,13.278361775,186.6686465602,-0.0107234927999927,-0.831353439800068,125.6779568,0.628389783999998
26.07.2023 13:19:20.140,756,14.535141343,186.6732684812,-0.0164602567999647,-0.826731518800045,127.602562999999,0.638012814999994
26.07.2023 13:19:20.150,757,15.811166973,186.6390234492,0.00594456820002676,-0.860976550800046,131.145322399999,0.655726611999993
26.07.2023 13:19:20.160,758,17.122620197,186.6158298052,0.0323183102000371,-0.884170194799992,134.425620399999,0.672128101999995
26.07.2023 13:19:20.170,759,18.466876401,186.6145697112,0.0666220182000287,-0.885430288799995,136.741787600003,0.683708938000015
26.07.2023 13:19:20.180,760,19.834294277,186.6286759132,0.106876704199992,-0.871324086799831,140.128155599996,0.700640777999979
26.07.2023 13:19:20.190,761,21.235575833,186.6636896242,0.131065056199993,-0.836310375799911,144.772329400001,0.723861647000003
26.07.2023 13:19:20.200,762,22.683299127,186.6922835292,0.139286285200032,-0.807716470799988,149.804182600001,0.749020913000004
26.07.2023 13:19:20.210,763,24.181340953,186.6816395942,0.135657064200012,-0.818360405799979,152.503017600002,0.762515088000009
26.07.2023 13:19:20.220,764,25.706371129,186.6544329212,0.111092145200035,-0.84556707880003,156.624850000001,0.783124250000007
26.07.2023 13:19:20.230,765,27.272619629,186.6245713672,0.0865457622000017,-0.875428632800151,162.738223199998,0.813691115999992
26.07.2023 13:19:20.240,766,28.900001861,186.6292007662,0.0478912012000136,-0.870799233799914,164.569073399998,0.822845366999989
26.07.2023 13:19:20.250,767,30.545692595,186.6289329712,0.0282581142000319,-0.871067028799928,167.481102200004,0.837405511000018
26.07.2023 13:19:20.260,768,32.220503617,186.6273794912,0.0246361452000136,-0.872620508800168,169.654614800001,0.848273074000005
26.07.2023 13:19:20.270,769,33.917049765,186.6310911012,0.0260004681999894,-0.868908898800015,172.655214599999,0.863276072999994
26.07.2023 13:19:20.280,770,35.643601911,186.6355495932,0.0373688962000135,-0.864450406800074,175.652784799999,0.878263923999995
26.07.2023 13:19:20.290,771,37.400129759,186.6237398242,0.0628014791999911,-0.876260175800155,180.493696800003,0.902468484000014
26.07.2023 13:19:20.300,772,39.2050667270001,186.6236800942,0.0802033241999872,-0.876319905800216,183.677360399998,0.91838680199999
26.07.2023 13:19:20.310,773,41.041840331,186.6273987322,0.0855988432000383,-0.872601267799865,184.399332199995,0.921996660999977
26.07.2023 13:19:20.320,774,42.885833653,186.6274734992,0.0770087332000239,-0.872526500799893,188.101863600003,0.940509318000014
26.07.2023 13:19:20.330,775,44.766852289,186.6106171262,0.0644865681999911,-0.889382873800145,188.923428599998,0.944617142999988
26.07.2023 13:19:20.340,776,46.656086575,186.5902126892,0.0489787292000274,-0.909787310799828,193.410367400003,0.967051837000014
26.07.2023 13:19:20.350,777,48.590190249,186.5733786312,0.0354682882000187,-0.926621368800227,193.835456999998,0.96917728499999
26.07.2023 13:19:20.360,778,50.528544819,186.5698083522,0.0219119972000072,-0.93019164779983,195.603787000005,0.978018935000026
26.07.2023 13:19:20.370,779,52.484582689,186.5722947032,0.0193383432000227,-0.927705296800212,195.957427199997,0.979787135999985
26.07.2023 13:19:20.380,780,54.444156961,186.5830136342,0.0217364632000311,-0.916986365799858,197.323222599999,0.986616112999993
26.07.2023 13:19:20.390,781,56.417389187,186.5825707522,0.0461771442000329,-0.917429247800129,197.668155600002,0.988340778000008
26.07.2023 13:19:20.400,782,58.394070743,186.5743401472,0.0786461202000155,-0.925659852800209,199.0463094,0.995231546999999
26.07.2023 13:19:20.410,783,60.384533837,186.5878843912,0.0980412542000207,-0.91211560880015,200.466876599999,1.002334383
26.07.2023 13:19:20.420,784,62.389202603,186.5982260932,0.115450834200016,-0.901773906799974,198.7323902,0.993661951
26.07.2023 13:19:20.430,785,64.376526505,186.5965774052,0.137898891200008,-0.90342259480019,200.447014000002,1.00223507000001
26.07.2023 13:19:20.440,786,66.380996645,186.5928567322,0.147357988200023,-0.907143267800166,200.829907999999,1.00414953999999
26.07.2023 13:19:20.450,787,68.389295725,186.5922568472,0.12780673820004,-0.907743152799924,200.0764034,1.000382017
26.07.2023 13:19:20.460,788,70.390059759,186.5481924282,0.118407223199992,-0.951807571799833,200.219346599997,1.00109673299998
26.07.2023 13:19:20.470,789,72.392253225,186.5141833512,0.0969724722000009,-0.985816648799954,201.563279400001,1.00781639700001
26.07.2023 13:19:20.480,790,74.407886019,186.5079428592,0.0634426632000094,-0.992057140800057,198.904587200006,0.994522936000031
26.07.2023 13:19:20.490,791,76.3969318910001,186.5112377212,0.039873363200009,-0.988762278800181,199.420584999996,0.997102924999979
26.07.2023 13:19:20.500,792,78.391137741,186.5118683382,0.029314695200041,-0.988131661800026,199.956889400001,0.999784447000003
26.07.2023 13:19:20.510,793,80.390706635,186.5238265252,0.0197172621999929,-0.976173474799879,201.223047199996,1.00611523599998
26.07.2023 13:19:20.520,794,82.402937107,186.5245341482,0.0231624232000357,-0.975465851799896,200.264349800004,1.00132174900002
26.07.2023 13:19:20.530,795,84.405580605,186.5177184852,0.036632059200013,-0.982281514799979,200.945934599997,1.00472967299999
26.07.2023 13:19:20.540,796,86.415039951,186.5143251432,0.0580911892000278,-0.985674856799932,199.916524600002,0.999582623000009
26.07.2023 13:19:20.550,797,88.414205197,186.5333459942,0.0694688851999958,-0.966654005800194,199.123813800004,0.995619069000021
26.07.2023 13:19:20.560,798,90.4054433350001,186.5508666212,0.0678500261999863,-0.949133378800212,200.047886399994,1.00023943199997
26.07.2023 13:19:20.570,799,92.405922199,186.5468826722,0.0673090992000097,-0.953117327800129,199.345928400004,0.99672964200002
26.07.2023 13:19:20.580,800,94.399381483,186.5254951712,0.0738280572000376,-0.974504828799894,198.128620599998,0.990643102999989
26.07.2023 13:19:20.590,801,96.380667689,186.5243511532,0.0532727112000226,-0.975648846799942,200.9097274,1.004548637
26.07.2023 13:19:20.600,802,98.389764963,186.5097705882,0.0327709572000073,-0.990229411799845,201.325954399996,1.00662977199998
26.07.2023 13:19:20.610,803,100.403024507,186.4924581952,0.0222798322000403,-1.00754180479993,202.141420000007,1.01070710000003
26.07.2023 13:19:20.620,804,102.424438707,186.4726596102,0.0267993902000033,-1.02734038980012,199.571946799996,0.997859733999981
26.07.2023 13:19:20.630,805,104.420158175,186.4994117362,0.0141488872000265,-1.00058826380013,200.344639599999,1.00172319799999
26.07.2023 13:19:20.640,806,106.423604571,186.5136264072,0.013544414199993,-0.986373592800021,199.0719786,0.995359893
26.07.2023 13:19:20.650,807,108.414324357,186.5051319162,0.0280173272000024,-0.994868083799872,201.117576599999,1.005587883
26.07.2023 13:19:20.660,808,110.425500123,186.5067703242,0.0284589502000033,-0.993229675800137,200.804127800002,1.00402063900001
26.07.2023 13:19:20.670,809,112.433541401,186.5282268142,0.0188298912000119,-0.971773185799975,200.880540200002,1.00440270100001
26.07.2023 13:19:20.680,810,114.442346803,186.5187474572,0.0293102762000037,-0.981252542800235,199.2978374,0.996489187000002
26.07.2023 13:19:20.690,811,116.435325177,186.5233321872,0.0237374172000316,-0.976667812800173,200.712682599998,1.00356341299999
26.07.2023 13:19:20.700,812,118.442452003,186.5257162712,0.0171754632000269,-0.974283728800231,198.293918999998,0.991469594999991
26.07.2023 13:19:20.710,813,120.425391193,186.5307046832,0.00459890119999229,-0.969295316799958,200.173193200001,1.00086596600001
26.07.2023 13:19:20.720,814,122.427123125,186.5047707502,0.00813572020003461,-0.99522924979982,199.819779200001,0.999098896000007
26.07.2023 13:19:20.730,815,124.425320917,186.5056540592,0.00457709420001651,-0.994345940800116,201.128909599997,1.00564454799999
26.07.2023 13:19:20.740,816,126.436610013,186.5053063152,0.00802576920000164,-0.994693684799898,199.568695200001,0.997843476000007
26.07.2023 13:19:20.750,817,128.432296965,186.5150785782,0.00943525620003582,-0.98492142180018,201.177404400002,1.00588702200001
26.07.2023 13:19:20.760,818,130.444071009,186.5237802012,0.0148521252000304,-0.976219798799946,200.838037999998,1.00419018999999
26.07.2023 13:19:20.770,819,132.452451389,186.5392923472,0.0182441982000169,-0.960707652800124,199.8650446,0.999325223
26.07.2023 13:19:20.780,820,134.451101835,186.5322416322,0.0297137622000413,-0.967758367800229,199.021013399999,0.995105066999997
26.07.2023 13:19:20.790,821,136.441311969,186.5326795332,0.0291549502000076,-0.967320466800004,200.855448199997,1.00427724099998
26.07.2023 13:19:20.800,822,138.449866451,186.5451471832,0.0185577122000397,-0.954852816799871,199.825456800002,0.999127284000011
26.07.2023 13:19:20.810,823,140.448121019,186.5450356522,0.0160026151999971,-0.954964347799915,200.980644000003,1.00490322000002
26.07.2023 13:19:20.820,824,142.457927459,186.5355709582,0.0144830931999885,-0.964429041800173,199.486223600005,0.997431118000023
26.07.2023 13:19:20.830,825,144.452789695,186.5422487822,0.00390323620002109,-0.957751217800137,198.211180999996,0.991055904999982
26.07.2023 13:19:20.840,826,146.434901505,186.5441850912,-0.00866274180001292,-0.955814908800022,199.988058599996,0.99994029299998
26.07.2023 13:19:20.850,827,148.434782091,186.5331379272,-0.0141789147999848,-0.966862072800012,199.437617800001,0.997188089000005
26.07.2023 13:19:20.860,828,150.429158269,186.5307840242,-0.0217269957999662,-0.969215975800012,200.641211000007,1.00320605500004
26.07.2023 13:19:20.870,829,152.435570379,186.5281404372,-0.0222713317999986,-0.971859562800176,199.651610799992,0.998258053999962
26.07.2023 13:19:20.880,830,154.432086487,186.5409365792,-0.028872380800005,-0.959063420799822,200.495730800003,1.00247865400002
26.07.2023 13:19:20.890,831,156.437043795,186.5462299932,-0.0274450297999703,-0.953770006800227,199.947849199998,0.99973924599999
26.07.2023 13:19:20.900,832,158.436522287,186.5422207972,-0.0189860317999893,-0.957779202800168,199.819468399997,0.999097341999985
26.07.2023 13:19:20.910,833,160.434716971,186.5431534982,-0.00854474179999898,-0.956846501800015,199.428937000008,0.997144685000038
26.07.2023 13:19:20.920,834,162.429006341,186.5598608662,-0.00616002679998873,-0.940139133800187,200.5126526,1.002563263
26.07.2023 13:19:20.930,835,164.434132867,186.5621874002,0.00327788120002459,-0.937812599799855,199.525700399994,0.997628501999969
26.07.2023 13:19:20.940,836,166.429389871,186.5619436802,0.0117226552000059,-0.93805631979987,201.205903400003,1.00602951700002
26.07.2023 13:19:20.950,837,168.441448905,186.5656534632,0.0171571992000026,-0.934346536800206,199.4175818,0.997087909000001
26.07.2023 13:19:20.960,838,170.435624723,186.5843505112,0.0175348562000019,-0.9156494888,199.220532799995,0.996102663999977
26.07.2023 13:19:20.970,839,172.427830051,186.5849271062,0.0239760442000301,-0.915072893799845,199.580183600003,0.997900918000013
26.07.2023 13:19:20.980,840,174.423631887,186.5926885212,0.0213926251999881,-0.90731147880004,201.146031200005,1.00573015600003
26.07.2023 13:19:20.990,841,176.435092199,186.5893421452,0.0238519111999974,-0.91065785479995,199.083688999997,0.995418444999984
26.07.2023 13:19:21.000,842,178.425929089,186.5788015262,0.0243319781999982,-0.921198473800217,199.8595446,0.999297722999998
26.07.2023 13:19:21.010,843,180.424524535,186.5727174272,0.0267980612000075,-0.927282572800124,199.751381599998,0.99875690799999
26.07.2023 13:19:21.020,844,182.422038351,186.5855811522,0.0231970151999887,-0.914418847800221,200.1533126,1.000766563
26.07.2023 13:19:21.030,845,184.423571477,186.5806734742,0.0276596142000066,-0.919326525799903,199.870833200001,0.999354166000003
26.07.2023 13:19:21.040,846,186.422279809,186.5726102792,0.0351327372000128,-0.927389720800221,199.908083800003,0.999540419000013
26.07.2023 13:19:21.050,847,188.421360647,186.5755684912,0.0375670262000218,-0.924431508800069,199.685432199999,0.998427160999995
26.07.2023 13:19:21.060,848,190.418214969,186.5824344012,0.0479870852000127,-0.917565598800053,198.527104400003,0.992635522000015
26.07.2023 13:19:21.070,849,192.403486013,186.5816559712,0.0664315892000418,-0.918344028800078,200.278845599999,1.001394228
26.07.2023 13:19:21.080,850,194.406274469,186.5898481312,0.0728482632000128,-0.910151868799886,200.949496999996,1.00474748499998
26.07.2023 13:19:21.090,851,196.415769439,186.6033852602,0.0662474872000083,-0.896614739799986,201.297122400001,1.00648561200001
26.07.2023 13:19:21.100,852,198.428740663,186.5911176272,0.0707385972000272,-0.908882372799923,199.405867200002,0.997029336000011
26.07.2023 13:19:21.110,853,200.422799335,186.5767757012,0.0772328311999996,-0.923224298800051,199.956889399999,0.999784446999996
26.07.2023 13:19:21.120,854,202.422368229,186.5887338882,0.0676353982000082,-0.911266111799961,198.627208199997,0.993136040999985
26.07.2023 13:19:21.130,855,204.408640311,186.5879701212,0.0740799952000369,-0.912029878799984,200.201851800003,1.00100925900001
26.07.2023 13:19:21.140,856,206.410658829,186.5921047542,0.0785108001999997,-0.907895245800091,201.271675199996,1.00635837599998
26.07.2023 13:19:21.150,857,208.423375581,186.6018405762,0.0779241912000234,-0.898159423800109,200.378727400005,1.00189363700002
26.07.2023 13:19:21.160,858,210.427162855,186.6100826792,0.0823408982000416,-0.889917320799896,200.957511799999,1.00478755899999
26.07.2023 13:19:21.170,859,212.436737973,186.6046643772,0.0958071462000196,-0.895335622800246,200.341543399998,1.00170771699999
26.07.2023 13:19:21.180,860,214.440153407,186.6018744892,0.10226270519999,-0.898125510799957,202.771884199998,1.01385942099999
26.07.2023 13:19:21.190,861,216.467872249,186.5944553132,0.10673999020001,-0.905544686799999,199.876577400002,0.99938288700001
26.07.2023 13:19:21.200,862,218.466638023,186.5853866942,0.112216660200005,-0.91461330580006,198.481994400001,0.992409972000004
26.07.2023 13:19:21.210,863,220.451457967,186.5925175922,0.108633016199985,-0.907482407799847,198.602005199999,0.993010025999993
26.07.2023 13:19:21.220,864,222.437478019,186.6137184722,0.098999960199995,-0.886281527799923,200.324621600004,1.00162310800002
26.07.2023 13:19:21.230,865,224.440724235,186.6138954642,0.0974449621999856,-0.886104535799973,201.5195742,1.007597871
26.07.2023 13:19:21.240,866,226.455919977,186.5977518852,0.102950248200037,-0.902248114799818,202.410051599995,1.01205025799997
26.07.2023 13:19:21.250,867,228.480020493,186.6010837842,0.0903886872000039,-0.898916215799886,201.0007508,1.005003754
26.07.2023 13:19:21.260,868,230.490028001,186.6056426572,0.085819714200009,-0.894357342800049,197.363387600001,0.986816938000004
26.07.2023 13:19:21.270,869,232.463661877,186.5981688632,0.0982852122000089,-0.901831136799927,199.799920800001,0.998999604000005
26.07.2023 13:19:21.280,870,234.461661085,186.6200748992,0.0946523721999901,-0.879925100800023,199.163512600003,0.995817563000017
26.07.2023 13:19:21.290,871,236.453296211,186.6306387022,0.102058204199995,-0.869361297800083,200.318677600001,1.001593388
26.07.2023 13:19:21.300,872,238.456482987,186.6318528702,0.111499605200009,-0.868147129799894,200.147701599997,1.00073850799998
26.07.2023 13:19:21.310,873,240.457960003,186.6279294482,0.111958693200009,-0.872070551799851,200.513118800001,1.002565594
26.07.2023 13:19:21.320,874,242.463091191,186.6301818942,0.100396727200009,-0.869818105799936,200.1447386,1.000723693
26.07.2023 13:19:21.330,875,244.464538577,186.6092327452,0.101915883199986,-0.890767254800153,198.125124799998,0.990625623999989
26.07.2023 13:19:21.340,876,246.445789825,186.5911476722,0.106420461200005,-0.90885232780002,198.6387632,0.993193816000002
26.07.2023 13:19:21.350,877,248.432177457,186.5883624732,0.105872170200028,-0.911637526799979,197.754456000004,0.98877228000002
26.07.2023 13:19:21.360,878,250.409722017,186.6001144422,0.110270656199991,-0.899885557800104,200.412704200002,1.00206352100001
26.07.2023 13:19:21.370,879,252.413849059,186.6024016172,0.124708513200001,-0.897598382800197,199.551506999995,0.997757534999977
26.07.2023 13:19:21.380,880,254.409364129,186.6151830962,0.130107371199996,-0.884816903799873,200.450176799998,1.00225088399999
26.07.2023 13:19:21.390,881,256.413865897,186.6284563982,0.12950645420002,-0.871543601799971,199.497223600008,0.99748611800004
26.07.2023 13:19:21.400,882,258.408838133,186.6332009902,0.136933559200024,-0.866799009799877,198.655618399994,0.993278091999969
26.07.2023 13:19:21.410,883,260.395394317,186.6274594952,0.147395807200016,-0.872540504800043,200.792169000005,1.00396084500002
26.07.2023 13:19:21.420,884,262.403316007,186.6159158192,0.154883259200021,-0.884084180800215,198.892721399994,0.994463606999972
26.07.2023 13:19:21.430,885,264.392243221,186.6212815052,0.152306763200035,-0.878718494799955,199.314936799999,0.996574683999995
26.07.2023 13:19:21.440,886,266.385392589,186.6228711312,0.146744509200006,-0.877128868800014,197.772088199997,0.988860440999986
26.07.2023 13:19:21.450,887,268.363113471,186.6315433242,0.127153744200024,-0.868456675799848,198.773021400007,0.993865107000033
26.07.2023 13:19:21.460,888,270.350843685,186.6227896362,0.116626744200001,-0.877210363800117,201.342942799999,1.006714714
26.07.2023 13:19:21.470,889,272.364273113,186.6024997792,0.111146194200028,-0.897500220799913,200.333146999998,1.00166573499999
26.07.2023 13:19:21.480,890,274.367604583,186.5836401962,0.106658358200033,-0.916359803800191,201.7168674,1.008584337
26.07.2023 13:19:21.490,891,276.384773257,186.5855782622,0.0951001792000324,-0.914421737800012,199.802835200006,0.999014176000031
26.07.2023 13:19:21.500,892,278.382801609,186.5894319792,0.0845309902000089,-0.910568020800127,200.541284799993,1.00270642399997
26.07.2023 13:19:21.510,893,280.388214457,186.5867455052,0.0879866091999937,-0.913254494799872,198.9950292,0.994975146000002
26.07.2023 13:19:21.520,894,282.378164749,186.5741864312,0.0984736652000422,-0.925813568800066,200.578490999999,1.00289245499999
26.07.2023 13:19:21.530,895,284.383949659,186.5825284202,0.0988904382000414,-0.917471579799809,200.102081000006,1.00051040500003
26.07.2023 13:19:21.540,896,286.384970469,186.5865954702,0.100321240200018,-0.913404529799976,199.859411400001,0.999297057000007
26.07.2023 13:19:21.550,897,288.383564583,186.5805325392,0.108787287199999,-0.919467460799865,199.503034399993,0.997515171999964
26.07.2023 13:19:21.560,898,290.378594927,186.5842611232,0.111217957200009,-0.915738876799992,199.697031600004,0.998485158000022
26.07.2023 13:19:21.570,899,292.375565243,186.5890985452,0.112645140199985,-0.910901454799927,199.132072799989,0.995660363999946
26.07.2023 13:19:21.580,900,294.366885971,186.5876249332,0.120093371199991,-0.912375066800138,200.464180000006,1.00232090000003
26.07.2023 13:19:21.590,901,296.371527771,186.5808985722,0.12656309120002,-0.919101427800229,200.378971600009,1.00189485800004
26.07.2023 13:19:21.600,902,298.375317487,186.5891018672,0.119979864200014,-0.910898132799986,199.520244799993,0.997601223999965
26.07.2023 13:19:21.610,903,300.370519935,186.5898177072,0.117421169200028,-0.910182292799817,198.72717880001,0.99363589400005
26.07.2023 13:19:21.620,904,302.357791723,186.5890897712,0.117865823200028,-0.91091022879985,200.124791399986,1.00062395699993
26.07.2023 13:19:21.630,905,304.359039637,186.5891774612,0.123310741200023,-0.91082253879992,201.060600800002,1.00530300400001
26.07.2023 13:19:21.640,906,306.369645645,186.6007960212,0.12271702019999,-0.89920397879996,201.622374600009,1.00811187300005
26.07.2023 13:19:21.650,907,308.385869391,186.6017351682,0.12716225920001,-0.898264831799963,201.245735399993,1.00622867699997
26.07.2023 13:19:21.660,908,310.398326745,186.5984669592,0.135621530199991,-0.901533040799933,200.872370000002,1.00436185000001
26.07.2023 13:19:21.670,909,312.407050445,186.6079677292,0.133034849200005,-0.892032270799945,200.102169799993,1.00051084899997
26.07.2023 13:19:21.680,910,314.408072143,186.6120206672,0.13046567520002,-0.887979332800086,201.091681200006,1.00545840600003
26.07.2023 13:19:21.690,911,316.418988955,186.6006479882,0.137953190200024,-0.899352011799834,198.176871199996,0.990884355999981
26.07.2023 13:19:21.700,912,318.400757667,186.6085921452,0.130365972199985,-0.891407854799837,198.610464000001,0.993052320000004
26.07.2023 13:19:21.710,913,320.386862307,186.6107670342,0.120800060199996,-0.889232965800147,199.263860600007,0.996319303000035
26.07.2023 13:19:21.720,914,322.379500913,186.6213066922,0.105206051200033,-0.878693307800262,199.660025199989,0.998300125999947
26.07.2023 13:19:21.730,915,324.376101165,186.6150838992,0.100672134200037,-0.884916100800126,199.349157800003,0.996745789000016
26.07.2023 13:19:21.740,916,326.369592743,186.6106797892,0.0941310962000322,-0.889320210800065,200.213473400004,1.00106736700002
26.07.2023 13:19:21.750,917,328.371727477,186.6127824062,0.0885690312000039,-0.887217593800159,199.032301999995,0.995161509999974
26.07.2023 13:19:21.760,918,330.362050497,186.6112412112,0.0930172592000222,-0.888758788799919,199.077722800007,0.995388614000035
26.07.2023 13:19:21.770,919,332.352827725,186.6017412962,0.105493719200023,-0.898258703799968,199.768281199994,0.998841405999968
26.07.2023 13:19:21.780,920,334.350510537,186.6116416692,0.110903224200019,-0.888358330800258,199.386075400002,0.996930377000012
26.07.2023 13:19:21.790,921,336.344371291,186.6183118862,0.114323262200005,-0.881688113800209,199.848078399998,0.99924039199999
26.07.2023 13:19:21.800,922,338.342852075,186.6142351072,0.1197822572,-0.885764892800154,199.799561399999,0.998997806999995
26.07.2023 13:19:21.810,923,340.340847689,186.6011124892,0.124273052200019,-0.898887510800108,200.530085000008,1.00265042500004
26.07.2023 13:19:21.820,924,342.346148539,186.6003909992,0.11872165519999,-0.89960900079987,201.628496199993,1.00814248099996
26.07.2023 13:19:21.830,925,344.362433501,186.6002647462,0.104170543200004,-0.899735253800145,199.656951200001,0.998284756000004
26.07.2023 13:19:21.840,926,346.359003013,186.5770338662,0.105696664200037,-0.922966133799804,199.705490399998,0.99852745199999
26.07.2023 13:19:21.850,927,348.356057917,186.5628452972,0.107190991200013,-0.937154702800029,200.3107516,1.001553758
26.07.2023 13:19:21.860,928,350.359165433,186.5830007842,0.0925653922000271,-0.916999215800047,200.164778800001,1.00082389400001
26.07.2023 13:19:21.870,929,352.360813221,186.5760857862,0.0940350792000039,-0.923914213800145,201.185907600001,1.005929538
26.07.2023 13:19:21.880,930,354.372672297,186.5657543622,0.0975191041999898,-0.93424563780016,200.287437600002,1.00143718800001
26.07.2023 13:19:21.890,931,356.375546673,186.5548993632,0.0980029581999897,-0.945100636800163,199.620104399997,0.998100521999987
26.07.2023 13:19:21.900,932,358.371747717,186.5556686742,0.094444290200027,-0.944331325799993,199.848122799995,0.999240613999973
26.07.2023 13:19:21.910,933,360.370228945,186.5515848392,0.0979032972000127,-0.948415160799897,199.326225400006,0.996631127000029
26.07.2023 13:19:21.920,934,362.363491199,186.5511953692,0.0973480832000364,-0.948804630799941,200.901024400002,1.00450512200001
26.07.2023 13:19:21.930,935,364.372501443,186.5556796032,0.087779119199989,-0.944320396800066,200.8353414,1.004176707
26.07.2023 13:19:21.940,936,366.380854857,186.5541236862,0.0802313322000077,-0.945876313800056,199.5943866,0.997971933000002
26.07.2023 13:19:21.950,937,368.376798723,186.5418536862,0.0757186042000129,-0.958146313800256,201.146275399998,1.00573137699999
26.07.2023 13:19:21.960,938,370.388261477,186.5384685022,0.0671779561999981,-0.961531497800195,201.505726399995,1.00752863199997
26.07.2023 13:19:21.970,939,372.403318741,186.5422998902,0.05861264720004,-0.957700109800072,201.163108400004,1.00581554200002
26.07.2023 13:19:21.980,940,374.414949825,186.5359619382,0.0620825322000262,-0.964038061800181,200.618234199999,1.00309117099999
26.07.2023 13:19:21.990,941,376.421132167,186.5373400472,0.0695240082000307,-0.96265995280001,199.791035999999,0.998955179999996
26.07.2023 13:19:22.000,942,378.419042527,186.5432540042,0.0769476412000363,-0.95674599580019,200.042009000003,1.00021004500002
26.07.2023 13:19:22.010,943,380.419462617,186.5402966472,0.0844031312000403,-0.95970335279992,199.360224399999,0.996801121999994
26.07.2023 13:19:22.020,944,382.413064861,186.5339487212,0.0928690732000229,-0.966051278800251,198.878092399991,0.994390461999956
26.07.2023 13:19:22.030,945,384.401845785,186.5243277522,0.103345503200012,-0.975672247799849,199.18965220001,0.995948261000052
26.07.2023 13:19:22.040,946,386.393742307,186.5478638342,0.0927055091999888,-0.952136165799971,199.919483399998,0.99959741699999
26.07.2023 13:19:22.050,947,388.392937141,186.5488253102,0.0951468681999977,-0.951174689799814,199.902561599998,0.999512807999992
26.07.2023 13:19:22.060,948,390.391962757,186.5527536662,0.0895776702000264,-0.947246333799967,201.069126200002,1.00534563100001
26.07.2023 13:19:22.070,949,392.402654019,186.5453356512,0.0860511112000084,-0.954664348800236,199.8938544,0.999469271999999
26.07.2023 13:19:22.080,950,394.401592563,186.5332437042,0.0835384342000215,-0.966756295799996,199.888287800002,0.999441439000009
26.07.2023 13:19:22.090,951,396.400475441,186.5221289572,0.075022258200007,-0.977871042800018,200.053630600001,1.00026815300001
26.07.2023 13:19:22.100,952,398.401011747,186.5171395842,0.0724848782000217,-0.982860415800133,198.182504399995,0.990912521999974
