TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:06:06.000,554,11.803619511,424.1899803342,-0.0770403688000008,-0.810019665800212,111.090896199996,0.555454480999978
26.07.2023 14:06:06.010,555,12.914528473,424.1881818812,-0.109787106799961,-0.811818118799749,115.979477400006,0.57989738700003
26.07.2023 14:06:06.020,556,14.074323247,424.1722282682,-0.119472879800007,-0.827771731800112,121.499126399998,0.60749563199999
26.07.2023 14:06:06.030,557,15.289314511,424.1894887502,-0.12526352979998,-0.810511249799845,126.519654999999,0.632598274999993
26.07.2023 14:06:06.040,558,16.554511061,424.2396677482,-0.130159143799975,-0.760332251800207,126.767198800004,0.63383599400002
26.07.2023 14:06:06.050,559,17.822183049,424.2640237932,-0.112962958799979,-0.73597620679999,125.591190199998,0.627955950999992
26.07.2023 14:06:06.060,560,19.078094951,424.2487372282,-0.0696293587999728,-0.751262771799986,126.945941199997,0.634729705999987
26.07.2023 14:06:06.070,561,20.347554363,424.2242291382,-0.0202601717999942,-0.77577086180014,130.403758600002,0.652018793000009
26.07.2023 14:06:06.080,562,21.651591949,424.2256597562,0.00802505720002555,-0.774340243799998,136.109208200001,0.680546041000005
26.07.2023 14:06:06.090,563,23.012684031,424.2453118602,0.0192585811999926,-0.75468813980001,139.555066800001,0.697775334000003
26.07.2023 14:06:06.100,564,24.408234699,424.2579025062,0.0265246581999978,-0.742097493800031,141.714705199996,0.708573525999979
26.07.2023 14:06:06.110,565,25.825381751,424.2606516352,0.0178301572000399,-0.739348364800037,145.169200200005,0.725846001000027
26.07.2023 14:06:06.120,566,27.277073753,424.2372850912,-0.00276459879997426,-0.762714908800319,148.720418400001,0.743602092000003
26.07.2023 14:06:06.130,567,28.7642779370001,424.2059439442,-0.0193232937999703,-0.79405605580024,155.982990399993,0.779914951999965
26.07.2023 14:06:06.140,568,30.324107841,424.2007848192,-0.0359582047999676,-0.79921518079982,158.479196000001,0.792395980000007
26.07.2023 14:06:06.150,569,31.908899801,424.2320934352,-0.056716249799982,-0.767906564800057,162.312560600001,0.811562803000005
26.07.2023 14:06:06.160,570,33.532025407,424.2586358852,-0.0614488477999779,-0.741364114799808,164.500143000004,0.822500715000018
26.07.2023 14:06:06.170,571,35.177026837,424.2704331782,-0.0571244987999577,-0.729566821800177,166.793084999996,0.833965424999978
26.07.2023 14:06:06.180,572,36.844957687,424.2665721692,-0.0357396948000006,-0.733427830799826,169.460284600001,0.847301423000005
26.07.2023 14:06:06.190,573,38.539560533,424.2692278612,-0.0183719748000044,-0.730772138799921,175.099984600002,0.87549992300001
26.07.2023 14:06:06.200,574,40.290560379,424.2840754722,-0.013034800800009,-0.715924527799928,177.242257199998,0.886211285999991
26.07.2023 14:06:06.210,575,42.062982951,424.2921190062,-0.0116688817999764,-0.70788099379979,178.739392200001,0.893696961000007
26.07.2023 14:06:06.220,576,43.850376873,424.2659994552,0.000820969200024724,-0.734000544799983,179.509903200002,0.897549516000009
26.07.2023 14:06:06.230,577,45.645475905,424.2452783442,-0.00070660279998469,-0.75472165580004,182.5536976,0.912768488000001
26.07.2023 14:06:06.240,578,47.471012881,424.2352883462,-0.00826530279996596,-0.76471165380002,185.554363999995,0.927771819999975
26.07.2023 14:06:06.250,579,49.326556521,424.2260346462,-0.00881987979999987,-0.773965353799895,189.641797800002,0.948208989000012
26.07.2023 14:06:06.260,580,51.222974499,424.2201480252,-0.000377184799961627,-0.77985197479984,190.771471200001,0.953857356000004
26.07.2023 14:06:06.270,581,53.130689211,424.2269222802,0.00702334819998773,-0.773077719800199,190.072454,0.950362269999999
26.07.2023 14:06:06.280,582,55.031413751,424.2333222382,0.0214236921999971,-0.766677761800054,192.5854218,0.962927109000002
26.07.2023 14:06:06.290,583,56.957267969,424.2381626512,0.0388351481999931,-0.7618373488001,197.6429526,0.988214763000002
26.07.2023 14:06:06.300,584,58.933697495,424.2518966932,0.0552264712000132,-0.74810330680026,199.497179200002,0.997485896000011
26.07.2023 14:06:06.310,585,60.9286692870001,424.2566483412,0.0646535642000277,-0.743351658800179,200.401726399996,1.00200863199998
26.07.2023 14:06:06.320,586,62.932686551,424.2608652202,0.060084465200031,-0.739134779799826,199.332324800003,0.996661624000016
26.07.2023 14:06:06.330,587,64.926009799,424.2594138782,0.0415328942000261,-0.740586121799993,198.459301999996,0.992296509999981
26.07.2023 14:06:06.340,588,66.910602819,424.2354355062,0.0250588712000308,-0.764564493800265,198.8702066,0.994351033000001
26.07.2023 14:06:06.350,589,68.899304885,424.2096636982,0.00159204420002901,-0.790336301799869,199.937382,0.999686910000001
26.07.2023 14:06:06.360,590,70.898678705,424.2075030622,-0.0319557757999629,-0.792496937799854,200.213939600002,1.00106969800001
26.07.2023 14:06:06.370,591,72.900818101,424.2095315912,-0.0585177148000064,-0.790468408799939,200.193433199999,1.000967166
26.07.2023 14:06:06.380,592,74.902752433,424.1976000572,-0.0640303107999776,-0.802399942800207,198.735393400001,0.993676967000006
26.07.2023 14:06:06.390,593,76.890106367,424.1778849382,-0.0525185788000107,-0.822115061799991,197.3948718,0.986974359000001
26.07.2023 14:06:06.400,594,78.864055085,424.1824415032,-0.0420954677999625,-0.817558496800132,199.918883999997,0.999594419999987
26.07.2023 14:06:06.410,595,80.863243925,424.1834982352,-0.0126542707999666,-0.816501764800023,199.918884,0.999594420000001
26.07.2023 14:06:06.420,596,82.862432765,424.1845549672,0.0167869262000309,-0.815445032800255,201.1999816,1.005999908
26.07.2023 14:06:06.430,597,84.874432581,424.1892983982,0.0322178752000157,-0.810701601799963,201.793439399998,1.00896719699999
26.07.2023 14:06:06.440,598,86.892366975,424.1953610232,0.0416454512000302,-0.804638976799822,200.435769800004,1.00217884900002
26.07.2023 14:06:06.450,599,88.896724673,424.1936123902,0.0440975202000398,-0.806387609799856,200.669821,1.003349105
26.07.2023 14:06:06.460,600,90.903422883,424.1859593232,0.0385708892000118,-0.814040676800175,200.661562000002,1.00330781000001
26.07.2023 14:06:06.470,601,92.910038503,424.1973004952,0.023977168200026,-0.80269950480016,200.9326196,1.004663098
26.07.2023 14:06:06.480,602,94.919364699,424.2137974482,0.00736584720002997,-0.786202551800102,200.396181999997,1.00198090999999
26.07.2023 14:06:06.490,603,96.923326519,424.2189879992,-0.00420674479997074,-0.781012000800104,200.469946399996,1.00234973199998
26.07.2023 14:06:06.500,604,98.928025983,424.2112526862,-0.000733471799985397,-0.788747313799945,199.525922400004,0.997629612000019
26.07.2023 14:06:06.510,605,100.923285207,424.2109736862,-0.00228863779999489,-0.78902631379998,198.892765800001,0.994463829000004
26.07.2023 14:06:06.520,606,102.912212865,424.2163323162,-0.00686512179998977,-0.783667683800104,198.672762199998,0.993363810999988
26.07.2023 14:06:06.530,607,104.898940487,424.2075886612,0.00160774319999124,-0.79241133879998,200.324621600001,1.001623108
26.07.2023 14:06:06.540,608,106.902186703,424.2077656532,5.27452000382844e-05,-0.792234346800001,200.0480196,1.000240098
26.07.2023 14:06:06.550,609,108.902666899,424.2037605362,-0.00648814579996682,-0.796239463799964,198.741404000003,0.993707020000016
26.07.2023 14:06:06.560,610,110.890080939,424.1829976572,-0.00897279480000934,-0.817002342799924,198.761710599996,0.99380855299998
26.07.2023 14:06:06.570,611,112.877698045,424.1762265932,-0.0235068407999961,-0.823773406799887,200.479208600001,1.002396043
26.07.2023 14:06:06.580,612,114.882490131,424.1844233832,-0.0480899387999725,-0.815576616800058,201.385759999999,1.0069288
26.07.2023 14:06:06.590,613,116.896347731,424.1741777332,-0.0526058237999683,-0.82582226680006,199.483038600006,0.99741519300003
26.07.2023 14:06:06.600,614,118.891178117,424.1638651102,-0.0521256727999688,-0.836134889799894,200.099610599996,1.00049805299998
26.07.2023 14:06:06.610,615,120.892174223,424.1859139192,-0.0637584017999688,-0.814086080799939,199.480190800003,0.997400954000014
26.07.2023 14:06:06.620,616,122.886976131,424.1936430312,-0.0593418838000059,-0.806356968800173,199.094688999995,0.995473444999973
26.07.2023 14:06:06.630,617,124.877923021,424.1811691802,-0.0408548547999776,-0.818830819799928,201.311129800006,1.00655564900003
26.07.2023 14:06:06.640,618,126.891034319,424.1839869862,-0.021416838799972,-0.816013013800045,199.782710399997,0.998913551999983
26.07.2023 14:06:06.650,619,128.888861423,424.2089057662,-0.0200603137999957,-0.791094233799924,197.805709799997,0.989028548999983
26.07.2023 14:06:06.660,620,130.866918521,424.2116794792,-0.0136300247999668,-0.788320520800085,198.530218600007,0.992651093000035
26.07.2023 14:06:06.670,621,132.852220707,424.1928169782,-0.0111218158000139,-0.807183021800142,200.276437599996,1.00138218799998
26.07.2023 14:06:06.680,622,134.854985083,424.1838952112,-0.0286449237999857,-0.816104788800203,200.555887400003,1.00277943700002
26.07.2023 14:06:06.690,623,136.860543957,424.1611138182,-0.045118505799983,-0.838886181799921,200.693219600001,1.003466098
26.07.2023 14:06:06.700,624,138.867476153,424.1493720232,-0.0776308347999974,-0.850627976800126,201.175062999997,1.00587531499998
26.07.2023 14:06:06.710,625,140.879226783,424.1409491352,-0.0991537297999889,-0.859050864800167,198.776139800003,0.993880699000016
26.07.2023 14:06:06.720,626,142.866988181,424.1491964782,-0.117740755799994,-0.850803521800174,201.052093399997,1.00526046699999
26.07.2023 14:06:06.730,627,144.877509115,424.1447629832,-0.1242779018,-0.85523701679989,200.313155399999,1.001565777
26.07.2023 14:06:06.740,628,146.880640669,424.1469472952,-0.122839987799967,-0.85305270479995,201.254242799999,1.00627121399999
26.07.2023 14:06:06.750,629,148.893183097,424.1597311412,-0.108437291800014,-0.840268858799789,200.076212000005,1.00038106000002
26.07.2023 14:06:06.760,630,150.893945217,424.1858686782,-0.0930843227999703,-0.814131321800062,199.345777199997,0.996728885999985
26.07.2023 14:06:06.770,631,152.887402989,424.1995909752,-0.0716891378000124,-0.800409024799933,198.694939800004,0.993474699000018
26.07.2023 14:06:06.780,632,154.874352387,424.1869526322,-0.0352023008000102,-0.813047367800095,197.237991999992,0.986189959999962
26.07.2023 14:06:06.790,633,156.846732307,424.2014429342,-0.0228145728000102,-0.798557065800026,200.977774,1.00488887
26.07.2023 14:06:06.800,634,158.856510047,424.2100235032,-0.019397733799968,-0.789976496799852,197.951301000003,0.989756505000017
26.07.2023 14:06:06.810,635,160.836023057,424.2048425752,-0.0199391017999997,-0.795157424800209,201.499733800003,1.00749866900001
26.07.2023 14:06:06.820,636,162.851020395,424.1746330932,-0.0233842927999621,-0.825366906800241,199.184014799997,0.995920073999983
26.07.2023 14:06:06.830,637,164.842860543,424.1640718572,-0.0449040728000112,-0.835928142800014,198.430758600003,0.992153793000014
26.07.2023 14:06:06.840,638,166.827168129,424.1450923812,-0.0593957827999974,-0.854907618800098,200.019875800001,1.00009937900001
26.07.2023 14:06:06.850,639,168.827366887,424.1460226562,-0.0819542527999655,-0.853977343799897,201.423188199996,1.00711594099998
26.07.2023 14:06:06.860,640,170.841598769,424.1467701892,-0.0995089237999944,-0.853229810799974,200.647155000004,1.00323577500002
26.07.2023 14:06:06.870,641,172.848070319,424.1430894262,-0.111049658799995,-0.856910573799837,200.065030199997,1.00032515099998
26.07.2023 14:06:06.880,642,174.848720621,424.1361033172,-0.113579968799981,-0.863896682799975,200.0966476,1.000483238
26.07.2023 14:06:06.890,643,176.849687097,424.1411263992,-0.124152629800005,-0.858873600799882,200.424281400001,1.002121407
26.07.2023 14:06:06.900,644,178.853929911,424.1413886142,-0.117707654799976,-0.858611385799975,199.9792668,0.999896333999999
26.07.2023 14:06:06.910,645,180.853722579,424.1494203612,-0.108291061799961,-0.850579638800127,201.959026400002,1.00979513200001
26.07.2023 14:06:06.920,646,182.873312843,424.1615695522,-0.103884623799998,-0.838430447800192,198.538681599999,0.992693407999994
26.07.2023 14:06:06.930,647,184.858699659,424.1587661622,-0.0934330018000078,-0.841233837800246,198.2507688,0.991253843999999
26.07.2023 14:06:06.940,648,186.841207347,424.1537632872,-0.0919743187999749,-0.846236712800135,199.833737999998,0.999168689999991
26.07.2023 14:06:06.950,649,188.839544727,424.1346539892,-0.0864623197999799,-0.865346010799954,200.315803400005,1.00157901700003
26.07.2023 14:06:06.960,650,190.842702761,424.1188283182,-0.0799608268000076,-0.881171681800083,199.671269399997,0.998356346999984
26.07.2023 14:06:06.970,651,192.839415455,424.1106334852,-0.0774877157999987,-0.889366514799917,200.749844399999,1.003749222
26.07.2023 14:06:06.980,652,194.846913899,424.1240530882,-0.0850885277999798,-0.875946911799986,200.4383956,1.002191978
26.07.2023 14:06:06.990,653,196.851297855,424.1042980002,-0.0765728857999981,-0.895701999799996,198.353165399999,0.991765826999995
26.07.2023 14:06:07.000,654,198.834829509,424.0813562532,-0.0660506268000074,-0.918643746800001,199.354657800004,0.996773289000018
26.07.2023 14:06:07.010,655,200.828376087,424.0759855272,-0.0635881837999974,-0.924014472800138,200.2617018,1.001308509
26.07.2023 14:06:07.020,656,202.830993105,424.0871798472,-0.055182126799959,-0.91282015280018,200.617989999998,1.00308994999999
26.07.2023 14:06:07.030,657,204.837173005,424.0885967642,-0.0367407167999876,-0.911403235800094,200.121943600001,1.00060971800001
26.07.2023 14:06:07.040,658,206.838392441,424.1067261892,-0.0273594317999726,-0.893273810800054,201.294318999999,1.00647159499999
26.07.2023 14:06:07.050,659,208.851335631,424.1124932352,-0.0209319428000012,-0.88750676479998,198.427466799998,0.992137333999992
26.07.2023 14:06:07.060,660,210.835610299,424.1116260542,-0.0114874057999867,-0.88837394579997,199.999103000002,0.999995515000009
26.07.2023 14:06:07.070,661,212.835601329,424.0986386022,-0.000996604799995859,-0.901361397799917,200.130624400003,1.00065312200002
26.07.2023 14:06:07.080,662,214.836907573,424.0977067562,-0.00154811579997149,-0.902293243800216,200.236161599997,1.00118080799999
26.07.2023 14:06:07.090,663,216.839269189,424.0958335412,-0.00209607080000462,-0.904166458800205,200.281649000001,1.00140824500001
26.07.2023 14:06:07.100,664,218.842085679,424.0859910222,0.00238422420001361,-0.914008977799938,200.647021799998,1.00323510899999
26.07.2023 14:06:07.110,665,220.848555897,424.0823314272,-0.00315654679995814,-0.917668572799926,199.443228800001,0.997216144000006
26.07.2023 14:06:07.120,666,222.842988185,424.0789932682,-0.00670111679997665,-0.921006731800105,198.250724399998,0.991253621999988
26.07.2023 14:06:07.130,667,224.825495429,424.0739974492,-0.00324244579999111,-0.926002550800035,199.745659600001,0.998728298000003
26.07.2023 14:06:07.140,668,226.822952025,424.0878630702,-0.00584703279997711,-0.912136929799942,201.083333400001,1.00541666700001
26.07.2023 14:06:07.150,669,228.833785359,424.0954987422,-0.00342663179996783,-0.904501257799893,201.111477200001,1.00555738600001
26.07.2023 14:06:07.160,670,230.844900131,424.0981990222,0.0150113482000047,-0.901800977800008,200.127621200002,1.00063810600001
26.07.2023 14:06:07.170,671,232.846176343,424.1153336072,0.0253961621999965,-0.88466639280017,199.659985,0.998299924999998
26.07.2023 14:06:07.180,672,234.842776193,424.1442029722,0.030738502199992,-0.855797027800179,198.609864599993,0.993049322999966
26.07.2023 14:06:07.190,673,236.828874839,424.1464731172,0.0481724281999873,-0.853526882800111,200.974611200004,1.00487305600002
26.07.2023 14:06:07.200,674,238.838620951,424.1380597112,0.0616492812000213,-0.861940288800156,200.318988399997,1.00159494199998
26.07.2023 14:06:07.210,675,240.841810835,424.1392244872,0.0570907662000253,-0.860775512799933,200.512941200003,1.00256470600002
26.07.2023 14:06:07.220,676,242.846940247,424.1415051572,0.0535287522000063,-0.858494842800042,199.748529600006,0.998742648000032
26.07.2023 14:06:07.230,677,244.844425543,424.1373255152,0.0459878042000248,-0.862674484800038,200.592804999994,1.00296402499997
26.07.2023 14:06:07.240,678,246.850353593,424.1256184492,0.0394752982000204,-0.874381550800194,200.675543000003,1.00337771500001
26.07.2023 14:06:07.250,679,248.857109023,424.1169634862,0.0329522082000158,-0.883036513800278,201.494348999998,1.00747174499999
26.07.2023 14:06:07.260,680,250.872052513,424.1227880822,0.0233798352000245,-0.877211917800139,201.266108599995,1.00633054299998
26.07.2023 14:06:07.270,681,252.884713599,424.1335011042,0.016789727200019,-0.866498895799964,202.047708400002,1.01023854200001
26.07.2023 14:06:07.280,682,254.905190683,424.1476652222,0.0101891822000144,-0.852334777800081,199.548455199999,0.997742275999997
26.07.2023 14:06:07.290,683,256.900675235,424.1434350862,0.020648084200005,-0.856564913800071,199.913650400003,0.999568252000017
26.07.2023 14:06:07.300,684,258.899811739,424.1454160982,0.0290858721999865,-0.85458390180014,200.156541999996,1.00078270999998
26.07.2023 14:06:07.310,685,260.901377159,424.1574918112,0.0204884752000283,-0.842508188799968,202.155671600002,1.01077835800001
26.07.2023 14:06:07.320,686,262.922933875,424.1527398572,0.0289550052000094,-0.847260142799882,201.245757600003,1.00622878800002
26.07.2023 14:06:07.330,687,264.935391451,424.1494681202,0.0364142822000142,-0.850531879799803,200.444521399993,1.00222260699996
26.07.2023 14:06:07.340,688,266.939836665,424.1637327342,0.0338098422000295,-0.836267265800188,197.837260599999,0.989186302999997
26.07.2023 14:06:07.350,689,268.918209271,424.1785262222,0.0351977622000057,-0.821473777800122,200.18466360001,1.00092331800005
26.07.2023 14:06:07.360,690,270.920055907,424.1856700712,0.043617938199987,-0.814329928800078,200.618278600001,1.00309139300001
26.07.2023 14:06:07.370,691,272.926238693,424.1870411242,0.0490594262000388,-0.81295887579995,202.421206999992,1.01210603499996
26.07.2023 14:06:07.380,692,274.950450763,424.1884150952,0.0475048692000293,-0.811584904799929,202.866066199994,1.01433033099997
26.07.2023 14:06:07.390,693,276.979111425,424.1820442302,0.0499786522000383,-0.817955769799823,198.861148400005,0.994305742000023
26.07.2023 14:06:07.400,694,278.967722909,424.1753936692,0.0534445192000255,-0.824606330800179,198.339206600002,0.991696033000011
26.07.2023 14:06:07.410,695,280.951114975,424.1724445292,0.0548961532000016,-0.827555470800121,198.031457600001,0.990157288000006
26.07.2023 14:06:07.420,696,282.931429551,424.1883151032,0.0462806401999862,-0.811684896799875,201.040538400002,1.00520269200001
26.07.2023 14:06:07.430,697,284.941834935,424.1859030402,0.0467363821999869,-0.814096959800054,199.882410399999,0.999412051999997
26.07.2023 14:06:07.440,698,286.940659039,424.1758148852,0.0462166232000099,-0.824185114799889,201.291688999999,1.00645844499999
26.07.2023 14:06:07.450,699,288.953575929,424.1645032842,0.0387042702000291,-0.835496715800105,199.976592400003,0.999882962000015
26.07.2023 14:06:07.460,700,290.953341853,424.1554634402,0.0361810091999866,-0.844536559800133,197.908350599999,0.989541752999997
26.07.2023 14:06:07.470,701,292.932425359,424.1402594732,0.0406749402000046,-0.859740526799783,198.792883999994,0.993964419999969
26.07.2023 14:06:07.480,702,294.920354199,424.1455681602,0.0380984232000192,-0.854431839799986,200.4989158,1.002494579
26.07.2023 14:06:07.490,703,296.925343357,424.1678520212,0.0284657662000287,-0.832147978800094,200.0478864,1.000239432
26.07.2023 14:06:07.500,704,298.925822221,424.1638680722,0.0279248391999953,-0.836131927800068,199.017983800013,0.995089919000065
26.07.2023 14:06:07.510,705,300.916002059,424.1472908302,0.0314260772000385,-0.852709169800107,200.647132799992,1.00323566399996
26.07.2023 14:06:07.520,706,302.922473387,424.1436135952,0.0208853362000141,-0.856386404800105,201.151975200003,1.00575987600001
26.07.2023 14:06:07.530,707,304.933993139,424.1392300432,0.0123482232000001,-0.860769956800254,201.208684599999,1.00604342299999
26.07.2023 14:06:07.540,708,306.946079985,424.1249086752,0.0168463822000189,-0.875091324800167,200.090770199989,1.00045385099995
26.07.2023 14:06:07.550,709,308.946987687,424.1309583492,0.0142701382000321,-0.869041650799829,201.2205768,1.006102884
26.07.2023 14:06:07.560,710,310.959193455,424.1496477312,0.00465176820004132,-0.850352268799838,198.81249820001,0.994062491000051
26.07.2023 14:06:07.570,711,312.947318437,424.1339724992,0.013149399200024,-0.866027500800215,199.351517200006,0.99675758600003
26.07.2023 14:06:07.580,712,314.940833609,424.1116042702,0.0246718621999908,-0.888395729800209,200.883791799993,1.00441895899996
26.07.2023 14:06:07.590,713,316.949671527,424.1191047762,0.0210922572000285,-0.880895223800167,199.312088999994,0.996560444999972
26.07.2023 14:06:07.600,714,318.942792417,424.1387361372,0.0194663702000193,-0.861263862800172,200.469746600004,1.00234873300002
26.07.2023 14:06:07.610,715,320.947489883,424.1310325762,0.0319395892000192,-0.868967423800086,198.949563999997,0.994747819999986
26.07.2023 14:06:07.620,716,322.936985523,424.1264392782,0.036398401200038,-0.873560721799947,199.648448000005,0.998242240000025
26.07.2023 14:06:07.630,717,324.933470003,424.1222414452,0.0398573662000234,-0.877758554799925,198.644285399996,0.99322142699998
26.07.2023 14:06:07.640,718,326.919912857,424.1184861022,0.0473125622000294,-0.881513897800176,199.597016600006,0.997985083000032
26.07.2023 14:06:07.650,719,328.915883023,424.1232947492,0.0567396761999868,-0.876705250800057,199.018054599992,0.99509027299996
26.07.2023 14:06:07.660,720,330.906063569,424.1417920252,0.0651172012000241,-0.858207974799882,200.184708,1.00092354
26.07.2023 14:06:07.670,721,332.907910649,424.1489288182,0.071537389199996,-0.851071181799796,199.23462480001,0.996173124000052
26.07.2023 14:06:07.680,722,334.900256897,424.1294916382,0.0810492382000112,-0.870508361800034,198.630033799998,0.993150168999989
26.07.2023 14:06:07.690,723,336.886557235,424.1106896642,0.0845574621999976,-0.889310335800133,200.341876399995,1.00170938199997
26.07.2023 14:06:07.700,724,338.889975999,424.1078468562,0.0760131112000388,-0.892153143799874,199.831445199999,0.999157225999994
26.07.2023 14:06:07.710,725,340.888290451,424.1066910932,0.06046162720002,-0.893308906800087,201.431425000004,1.00715712500002
26.07.2023 14:06:07.720,726,342.902604701,424.0884479152,0.052974040200038,-0.911552084799951,199.355035199994,0.996775175999971
26.07.2023 14:06:07.730,727,344.896155053,424.0830172132,0.0384365851999955,-0.916982786800133,200.319343600006,1.00159671800003
26.07.2023 14:06:07.740,728,346.899348489,424.0841255412,0.0178781662000367,-0.915874458799863,198.878381000003,0.994391905000015
26.07.2023 14:06:07.750,729,348.888132299,424.0744587082,0.0153546741999941,-0.925541291799902,199.420496199997,0.997102480999985
26.07.2023 14:06:07.760,730,350.882337261,424.0751034372,0.00879598219999034,-0.924896562800257,201.383023199998,1.00691511599999
26.07.2023 14:06:07.770,731,352.896167493,424.0828818822,0.00321649420001813,-0.917118117800214,200.358487400001,1.00179243700001
26.07.2023 14:06:07.780,732,354.899752367,424.0771215862,0.0166826161999947,-0.922878413800049,200.230328599997,1.00115164299999
26.07.2023 14:06:07.790,733,356.902055653,424.0762679072,0.0221310901999892,-0.92373209279981,197.665818400003,0.988329092000015
26.07.2023 14:06:07.800,734,358.878713837,424.0859978932,0.0355365712000231,-0.914002106799956,198.995410799995,0.994977053999975
26.07.2023 14:06:07.810,735,360.868667945,424.1084639452,0.0368999981999993,-0.891536054799815,200.772532600001,1.00386266300001
26.07.2023 14:06:07.820,736,362.876393271,424.1179077162,0.0343132962000134,-0.882092283799807,199.733878400002,0.998669392000011
26.07.2023 14:06:07.830,737,364.873732055,424.0987449472,0.0408252681999859,-0.901255052800082,200.310303400005,1.00155151700002
26.07.2023 14:06:07.840,738,366.876835089,424.0838858922,0.0383232802,-0.916114107800013,200.190940599992,1.00095470299996
26.07.2023 14:06:07.850,739,368.878744495,424.0899396452,0.020747147200028,-0.91006035480018,200.786779999999,1.00393389999999
26.07.2023 14:06:07.860,740,370.886612295,424.0793449452,0.0142311482000232,-0.920655054800136,201.043142000009,1.00521571000004
26.07.2023 14:06:07.870,741,372.897043715,424.0589299552,0.0217504572000273,-0.941070044799972,200.039649600001,1.000198248
26.07.2023 14:06:07.880,742,374.897440211,424.0739367172,0.0111424462000038,-0.926063282800101,199.822875399997,0.999114376999984
26.07.2023 14:06:07.890,743,376.895668965,424.0918245852,0.000523788200036623,-0.908175414800098,200.238654200001,1.00119327100001
26.07.2023 14:06:07.900,744,378.898055507,424.0719660832,0.0120393702000039,-0.928033916800189,200.609637999997,1.00304818999999
26.07.2023 14:06:07.910,745,380.904151887,424.0573062492,0.017537397199999,-0.942693750800061,199.069641400001,0.995348207000006
26.07.2023 14:06:07.920,746,382.894848301,424.0667723492,0.012946815200003,-0.933227650799836,200.550191799994,1.00275095899997
26.07.2023 14:06:07.930,747,384.900350219,424.0800744262,0.00434596719998881,-0.919925573799958,201.379882600003,1.00689941300001
26.07.2023 14:06:07.940,748,386.914149045,424.0708553682,0.00782649920003231,-0.92914463180017,199.654214399999,0.998271071999994
26.07.2023 14:06:07.950,749,388.910691189,424.0656485832,0.00828901720003117,-0.934351416799871,200.3390508,1.001695254
26.07.2023 14:06:07.960,750,390.914081697,424.0808439822,0.00268103920000318,-0.919156017800049,200.450398800007,1.00225199400003
