TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:41:02.960,796,396.800693829,299.1818987682,0.103641588199995,-0.818101231800028,200.0820852,1.000410426
26.07.2023 13:41:02.970,797,398.801514681,299.1719246112,0.103121871200018,-0.828075388799846,200.746770400002,1.00373385200001
26.07.2023 13:41:02.980,798,400.808982385,299.1683361272,0.10158109720001,-0.83166387280022,199.041342199996,0.99520671099998
26.07.2023 13:41:02.990,799,402.799395807,299.1827623152,0.0879728941999985,-0.81723768479992,198.809894600004,0.994049473000018
26.07.2023 13:41:03.000,800,404.787494753,299.1850900102,0.0894069582000329,-0.814909989800242,199.115217600001,0.995576088000007
26.07.2023 13:41:03.010,801,406.778646929,299.1865726942,0.0858446502000125,-0.813427305799848,200.264638399995,1.00132319199997
26.07.2023 13:41:03.020,802,408.781293313,299.1797111672,0.0863143642000128,-0.820288832799918,201.556935799999,1.007784679
26.07.2023 13:41:03.030,803,410.796862671,299.1745713552,0.081780846200017,-0.825428644799899,201.616985600009,1.00808492800005
26.07.2023 13:41:03.040,804,412.813032527,299.1764594782,0.0722226342000269,-0.823540521800112,200.353209399998,1.00176604699999
26.07.2023 13:41:03.050,805,414.816564621,299.1716305182,0.0666853351999973,-0.828369481799882,199.82236059999,0.999111802999948
26.07.2023 13:41:03.060,806,416.814788227,299.1545144282,0.0711902702000176,-0.845485571800168,199.400211800008,0.997001059000041
26.07.2023 13:41:03.070,807,418.808790345,299.1411638142,0.0756809812000365,-0.858836185800101,199.708586599991,0.998542932999953
26.07.2023 13:41:03.080,808,420.805876211,299.1439798042,0.0701152762000073,-0.856020195799942,200.418670400006,1.00209335200003
26.07.2023 13:41:03.090,809,422.810062915,299.1452262752,0.0725567402000179,-0.854773724800282,200.119113799997,1.00059556899998
26.07.2023 13:41:03.100,810,424.811254053,299.1463088052,0.0769981292000365,-0.853691194800092,199.620015599999,0.998100077999993
26.07.2023 13:41:03.110,811,426.807454209,299.1470922282,0.0774394372000358,-0.852907771799892,199.577087400007,0.997885437000036
26.07.2023 13:41:03.120,812,428.803225083,299.1378490842,0.0819160501999984,-0.862150915799987,198.301778399997,0.991508891999985
26.07.2023 13:41:03.130,813,430.786242867,299.1239067612,0.096406470200008,-0.876093238799854,198.587398399997,0.992936991999983
26.07.2023 13:41:03.140,814,432.772116851,299.1301174582,0.0988263462000174,-0.869882541799882,198.781439999999,0.993907199999995
26.07.2023 13:41:03.150,815,434.759931251,299.1374299372,0.0982427472000419,-0.862570062800103,199.286393400007,0.996431967000035
26.07.2023 13:41:03.160,816,436.752795185,299.1440184592,0.0946628062000227,-0.855981540800087,200.275971399998,1.00137985699999
26.07.2023 13:41:03.170,817,438.755554899,299.1351707802,0.0981395722000088,-0.864829219800129,200.159123399999,1.00079561699999
26.07.2023 13:41:03.180,818,440.757146133,299.1292470942,0.0976057362000321,-0.870752905799975,201.280045200002,1.00640022600001
26.07.2023 13:41:03.190,819,442.769946585,299.1199710372,0.101086247200019,-0.880028962800225,200.718249199997,1.00359124599998
26.07.2023 13:41:03.200,820,444.777129077,299.1213779212,0.100527792200042,-0.878622078800106,200.2132958,1.001066479
26.07.2023 13:41:03.210,821,446.779262035,299.1235087622,0.102965679199995,-0.876491237800167,200.3130666,1.001565333
26.07.2023 13:41:03.220,822,448.782392701,299.1257071862,0.108403569199991,-0.874292813800253,199.354569000002,0.99677284500001
26.07.2023 13:41:03.230,823,450.775938391,299.1203505722,0.114865988200018,-0.879649427799961,198.921131599997,0.994605657999983
26.07.2023 13:41:03.240,824,452.765149707,299.1207385302,0.116307143199996,-0.879261469800269,200.495819600002,1.00247909800001
26.07.2023 13:41:03.250,825,454.770107903,299.1260178322,0.113734518200009,-0.873982167800136,200.724015600002,1.00362007800001
26.07.2023 13:41:03.260,826,456.777348059,299.1264157642,0.11017961619999,-0.873584235800195,199.9767034,0.999883517000001
26.07.2023 13:41:03.270,827,458.777115093,299.1173582802,0.102656385200009,-0.882641719800233,200.698408800002,1.00349204400001
26.07.2023 13:41:03.280,828,460.784099181,299.1046992612,0.0931474532000182,-0.895300738800188,198.413459400001,0.992067297000006
26.07.2023 13:41:03.290,829,462.768233775,299.0887466412,0.0876450841999891,-0.911253358800082,199.149305399993,0.995746526999966
26.07.2023 13:41:03.300,830,464.759726829,299.0842567572,0.089103956200022,-0.915743242800033,200.482016199999,1.00241008099999
26.07.2023 13:41:03.310,831,466.764546991,299.1095039702,0.0704607482000164,-0.890496029799976,201.448795000005,1.00724397500002
26.07.2023 13:41:03.320,832,468.779034941,299.1233084542,0.0588601072000163,-0.876691545800099,199.365813200001,0.996829066000004
26.07.2023 13:41:03.330,833,470.772693073,299.1159798002,0.0723295541999934,-0.884020199800148,199.808179799993,0.999040898999965
26.07.2023 13:41:03.340,834,472.770774871,299.1188915972,0.0777638041999885,-0.88110840280001,200.224717600008,1.00112358800004
26.07.2023 13:41:03.350,835,474.773022047,299.1190221742,0.0792087672000219,-0.880977825800073,200.891984200001,1.00445992100001
26.07.2023 13:41:03.360,836,476.781941889,299.1075390252,0.0876962342000024,-0.892460974799803,201.978795999992,1.00989397999996
26.07.2023 13:41:03.370,837,478.801729849,299.0986796012,0.0961768622000413,-0.901320398800124,200.222047400007,1.00111023700003
26.07.2023 13:41:03.380,838,480.803950323,299.1168236892,0.0935582401999987,-0.883176310800081,199.397541600001,0.996987708000006
26.07.2023 13:41:03.390,839,482.797925739,299.1214865862,0.0939853661999984,-0.878513413800022,199.548765999992,0.997743829999962
26.07.2023 13:41:03.400,840,484.793413399,299.1172070582,0.0904443522000359,-0.882792941799948,201.0862922,1.005431461
26.07.2023 13:41:03.410,841,486.804276321,299.1067833552,0.0839284162000309,-0.893216644799963,201.380060200006,1.00690030100003
26.07.2023 13:41:03.420,842,488.818076923,299.0975360732,0.0794089962000364,-0.902463926800181,200.065074599996,1.00032537299998
26.07.2023 13:41:03.430,843,490.818727669,299.0905429082,0.0748786982000397,-0.909457091799879,200.706938400003,1.00353469200002
26.07.2023 13:41:03.440,844,492.825797053,299.0939324162,0.0703131971999886,-0.906067583800166,200.966507599998,1.00483253799999
26.07.2023 13:41:03.450,845,494.835462129,299.1044885532,0.067723002200002,-0.895511446799958,201.739311400001,1.00869655700001
26.07.2023 13:41:03.460,846,496.852855243,299.1024895952,0.0721788672000218,-0.89751040480013,200.758059000003,1.00379029500002
26.07.2023 13:41:03.470,847,498.860435833,299.0969220152,0.0756451332000071,-0.903077984800007,200.54709559999,1.00273547799995
26.07.2023 13:41:03.480,848,500.865906789,299.0932195332,0.0741043171999974,-0.906780466800001,199.908261399997,0.999541306999987
26.07.2023 13:41:03.490,849,502.864989403,299.0961495212,0.0685386542000254,-0.903850478799825,200.142024000013,1.00071012000006
26.07.2023 13:41:03.500,850,504.866409643,299.0932209392,0.0679942131999925,-0.906779060800091,200.213540000004,1.00106770000002
26.07.2023 13:41:03.510,851,506.868545043,299.0953129722,0.0594321662000352,-0.904687027800151,199.292403999993,0.996462019999967
26.07.2023 13:41:03.520,852,508.861469083,299.1008537342,0.0418558442000052,-0.899146265799857,199.471816600004,0.997359083000021
26.07.2023 13:41:03.530,853,510.856187249,299.0925096232,0.0343289732000249,-0.907490376800126,199.762443999998,0.998812219999991
26.07.2023 13:41:03.540,854,512.853811689,299.0683444302,0.0378586382000105,-0.931655569800114,199.331969599996,0.996659847999979
26.07.2023 13:41:03.550,855,514.847131385,299.0669495362,0.0353069712000238,-0.933050463799873,199.563239599991,0.997816197999953
26.07.2023 13:41:03.560,856,516.842763781,299.0776813592,0.0257129892000333,-0.922318640799972,199.520022800004,0.997600114000022
26.07.2023 13:41:03.570,857,518.837964009,299.0784324792,0.0331542342000392,-0.921567520800181,199.32025920001,0.996601296000051
26.07.2023 13:41:03.580,858,520.831166601,299.0790837132,0.0445954132000058,-0.920916286799979,200.527215,1.002636075
26.07.2023 13:41:03.590,859,522.836438751,299.0964074862,0.0439803772000302,-0.903592513800277,200.113458399994,1.00056729199997
26.07.2023 13:41:03.600,860,524.837573335,299.0984813282,0.0464182432000383,-0.901518671799863,200.726508200012,1.00363254100006
26.07.2023 13:41:03.610,861,526.844838417,299.0808939732,0.05492687820002,-0.919106026799909,200.564083999984,1.00282041999992
26.07.2023 13:41:03.620,862,528.850479257,299.0742140272,0.0583966372000062,-0.925785972800043,200.081974200009,1.00040987100004
26.07.2023 13:41:03.630,863,530.851298999,299.0642575102,0.0628768902000246,-0.93574248979985,198.27096439999,0.991354821999948
26.07.2023 13:41:03.640,864,532.834008643,299.0732640902,0.0572861461999968,-0.926735909800072,198.792884,0.993964419999998
26.07.2023 13:41:03.650,865,534.821937483,299.0785727772,0.05470962920001,-0.921427222799821,199.297815199998,0.996489075999989
26.07.2023 13:41:03.660,866,536.814915635,299.0831610352,0.0501367642000159,-0.916838964800206,198.444766,0.99222383
26.07.2023 13:41:03.670,867,538.799363295,299.0792669982,0.0505919602000149,-0.920733001799931,199.542933000009,0.997714665000046
26.07.2023 13:41:03.680,868,540.794792625,299.0760070062,0.0530473752000252,-0.923992993800141,199.500093600011,0.997500468000055
26.07.2023 13:41:03.690,869,542.789793561,299.0627063352,0.0555381192000346,-0.937293664800109,199.805438799979,0.999027193999893
26.07.2023 13:41:03.700,870,544.787847949,299.0485571252,0.052032497200016,-0.95144287480025,200.470079600018,1.00235039800009
26.07.2023 13:41:03.710,871,546.792548745,299.0408006442,0.0495058062000295,-0.959199355800081,200.190518799991,1.00095259399995
26.07.2023 13:41:03.720,872,548.794453933,299.0469214292,0.0509295592000065,-0.953078570800244,200.256268399994,1.00128134199997
26.07.2023 13:41:03.730,873,550.797016617,299.0590717812,0.047332153199987,-0.940928218800082,201.254797800016,1.00627398900008
26.07.2023 13:41:03.740,874,552.809564595,299.0717674272,0.0367349992000192,-0.928232572799971,200.880739999991,1.00440369999995
26.07.2023 13:41:03.750,875,554.818371995,299.0622563182,0.0382154381999964,-0.937743681800214,199.189292799997,0.995946463999985
26.07.2023 13:41:03.760,876,556.810264923,299.0507637462,0.0356990792000105,-0.949236253800223,198.849904200006,0.994249521000029
26.07.2023 13:41:03.770,877,558.798763965,299.0460852252,0.0321579181999911,-0.953914774800126,201.069081799994,1.00534540899997
26.07.2023 13:41:03.780,878,560.809454783,299.0386742662,0.0306313472000379,-0.961325733800038,200.763803199993,1.00381901599997
26.07.2023 13:41:03.790,879,562.817092815,299.0321012622,0.0321011602000146,-0.967898737800112,201.089144200012,1.00544572100006
26.07.2023 13:41:03.800,880,564.827984257,299.0387209262,0.0295251262000277,-0.961279073799801,200.718160400004,1.00359080200002
26.07.2023 13:41:03.810,881,566.835165861,299.0401419222,0.0329666472000147,-0.959858077800106,197.252328199988,0.986261640999942
26.07.2023 13:41:03.820,882,568.807689143,299.0345796412,0.0374251022000336,-0.965420358800031,199.765429200011,0.998827146000053
26.07.2023 13:41:03.830,883,570.805343435,299.0274366472,0.0388947052000101,-0.972563352800137,199.859500199989,0.999297500999944
26.07.2023 13:41:03.840,884,572.803938437,299.0213596042,0.043360776200029,-0.978640395799971,200.335821400017,1.00167910700009
26.07.2023 13:41:03.850,885,574.807296651,299.0195716122,0.0508127942000339,-0.980428387800032,199.722926999993,0.998614634999967
26.07.2023 13:41:03.860,886,576.804525921,299.0374201212,0.0451940852000052,-0.9625798788,200.512652599991,1.00256326299996
26.07.2023 13:41:03.870,887,578.809652447,299.0397466552,0.0546319932000201,-0.960253344800037,199.109229200008,0.995546146000038
26.07.2023 13:41:03.880,888,580.800744739,299.0422735712,0.0640660722000342,-0.957726428799958,200.113347399986,1.00056673699993
26.07.2023 13:41:03.890,889,582.801878213,299.0443650532,0.0715039082000395,-0.955634946800103,201.987370000018,1.00993685000009
26.07.2023 13:41:03.900,890,584.821751913,299.0515471002,0.0829279792000074,-0.948452899800202,200.555536400009,1.00277768200004
26.07.2023 13:41:03.910,891,586.827307277,299.0639072572,0.0903305702000118,-0.936092742800099,200.204903599979,1.00102451799989
26.07.2023 13:41:03.920,892,588.829356313,299.0850535052,0.089701331200035,-0.914946494799949,200.624067199999,1.00312033599999
26.07.2023 13:41:03.930,893,590.835596985,299.0854120782,0.0911463782000114,-0.914587921799921,199.562547200003,0.997812736000014
26.07.2023 13:41:03.940,894,592.831222457,299.0611681672,0.104675941199988,-0.938831832799849,197.734526800014,0.988672634000068
26.07.2023 13:41:03.950,895,594.808567725,299.0588683452,0.104123926200012,-0.941131654800131,199.822853199987,0.999114265999935
26.07.2023 13:41:03.960,896,596.806796257,299.0767597412,0.0945052622000215,-0.923240258800092,198.977951999996,0.994889759999978
26.07.2023 13:41:03.970,897,598.796575777,299.0671922432,0.103981719200036,-0.932807756800173,199.716623600011,0.998583118000056
26.07.2023 13:41:03.980,898,600.793742013,299.0510492742,0.117483044200012,-0.948950725799818,200.604364200001,1.003021821
26.07.2023 13:41:03.990,899,602.799785655,299.0724058782,0.111853919200041,-0.927594121800098,199.725486199998,0.998627430999989
26.07.2023 13:41:04.000,900,604.797040517,299.0722585162,0.115298765200027,-0.927741483800105,199.439977199995,0.997199885999976
26.07.2023 13:41:04.010,901,606.791440289,299.0519404942,0.125814185200018,-0.948059505800188,200.464135599998,1.00232067799999
26.07.2023 13:41:04.020,902,608.796081645,299.0452211892,0.134283893199998,-0.954778810799837,200.381801399999,1.00190900699999
26.07.2023 13:41:04.030,903,610.799899659,299.0704713792,0.13264056219999,-0.929528620800227,201.514100600014,1.00757050300007
26.07.2023 13:41:04.040,904,612.815040665,299.0903759902,0.136018642200032,-0.909624009799984,201.183104199993,1.00591552099996
26.07.2023 13:41:04.050,905,614.826871707,299.0980792452,0.141439046200027,-0.90192075479996,201.388523200001,1.006942616
26.07.2023 13:41:04.060,906,616.840756939,299.1048910742,0.144863039200014,-0.895108925800173,200.375764400007,1.00187882200004
26.07.2023 13:41:04.070,907,618.844514583,299.0961074502,0.15033981420001,-0.903892549800219,199.782461999985,0.998912309999923
26.07.2023 13:41:04.080,908,620.842339203,299.0859799362,0.154820004200028,-0.914020063800024,200.701172000015,1.00350586000008
26.07.2023 13:41:04.090,909,622.849350923,299.0903783962,0.153250950200019,-0.909621603800133,199.89659539998,0.9994829769999
26.07.2023 13:41:04.100,910,624.848316877,299.0953474562,0.15967814519999,-0.904652543800069,198.786940000014,0.993934700000068
26.07.2023 13:41:04.110,911,626.836186277,299.1016933192,0.168098027200029,-0.898306680800033,200.205014599999,1.00102507299999
26.07.2023 13:41:04.120,912,628.838236423,299.1228219272,0.162468818199999,-0.877178072799893,201.128798599996,1.00564399299998
26.07.2023 13:41:04.130,913,630.849524409,299.1224918232,0.170917463200038,-0.877508176800063,199.046171999998,0.995230859999992
26.07.2023 13:41:04.140,914,632.839986129,299.1009721332,0.188436292200033,-0.899027866799884,200.207529400006,1.00103764700003
26.07.2023 13:41:04.150,915,634.842061423,299.1041119262,0.19387062620003,-0.895888073800165,200.604341999997,1.00302170999998
26.07.2023 13:41:04.160,916,636.848104843,299.1254720582,0.189241495200034,-0.874527941800011,201.02891680001,1.00514458400005
26.07.2023 13:41:04.170,917,638.858394011,299.1250920112,0.199690107200024,-0.874907988799862,201.46814279999,1.00734071399995
26.07.2023 13:41:04.180,918,640.873075439,299.1179549122,0.211163542199992,-0.882045087800122,200.110965800002,1.00055482900001
26.07.2023 13:41:04.190,919,642.874185097,299.1380140412,0.201537871200002,-0.861985958800176,199.874106999994,0.999370534999969
26.07.2023 13:41:04.200,920,644.872926167,299.1469271812,0.193951010200021,-0.853072818800229,199.756566600001,0.998782833000007
26.07.2023 13:41:04.210,921,646.870491833,299.1237885802,0.205477092199987,-0.876211419799972,200.609682399988,1.00304841199994
26.07.2023 13:41:04.220,922,648.876588657,299.1091216902,0.208975131200029,-0.890878309799859,201.132294400009,1.00566147200004
26.07.2023 13:41:04.230,923,650.887911601,299.1257326412,0.192363852200035,-0.874267358800239,201.445587800004,1.00722793900002
26.07.2023 13:41:04.240,924,652.902367479,299.1225502062,0.192823213200034,-0.877449793800167,197.648515000003,0.988242575000015
26.07.2023 13:41:04.250,925,654.878852629,299.1002219462,0.207341766199987,-0.899778053799935,197.982696400004,0.98991348200002
26.07.2023 13:41:04.260,926,656.858679593,299.1070854892,0.208757987200021,-0.89291451080021,199.44058079999,0.997202903999948
26.07.2023 13:41:04.270,927,658.853085401,299.1217573132,0.200149838200005,-0.878242686799865,199.873481200007,0.999367406000033
26.07.2023 13:41:04.280,928,660.851820213,299.0956841352,0.212686540200007,-0.904315864800139,201.086136799995,1.00543068399998
26.07.2023 13:41:04.290,929,662.862681581,299.0852851282,0.213170562200007,-0.914714871800129,201.508667200005,1.00754333600003
26.07.2023 13:41:04.300,930,664.877768253,299.1061457712,0.204545179199992,-0.893854228800251,200.641166600008,1.00320583300004
26.07.2023 13:41:04.310,931,666.884179919,299.1035092402,0.206000831200025,-0.896490759799974,199.194814999998,0.995974074999992
26.07.2023 13:41:04.320,932,668.876128069,299.0910465242,0.211487959200021,-0.908953475800217,198.011284199981,0.990056420999906
26.07.2023 13:41:04.330,933,670.856240911,299.0929041152,0.208921879200035,-0.907095884800128,199.514389600017,0.997571948000086
26.07.2023 13:41:04.340,934,672.851384807,299.0946430192,0.213359607199997,-0.90535698080015,199.388656799999,0.996943283999997
26.07.2023 13:41:04.350,935,674.845271375,299.0833138372,0.224843206200021,-0.916686162800147,199.574528200003,0.997872641000015
26.07.2023 13:41:04.360,936,676.841016657,299.0920665642,0.220256264200026,-0.907933435800146,200.7384226,1.003692113
26.07.2023 13:41:04.370,937,678.848400883,299.1074864312,0.21364837620002,-0.89251356879987,198.629878399993,0.993149391999964
26.07.2023 13:41:04.380,938,680.834699667,299.0887091532,0.224156558200011,-0.911290846799943,197.660069999995,0.988300349999975
26.07.2023 13:41:04.390,939,682.811300367,299.0643594612,0.231682223200017,-0.935640538800044,198.530755600007,0.992653778000033
26.07.2023 13:41:04.400,940,684.796607923,299.0804973902,0.218066845200005,-0.919502609799849,200.858007399995,1.00429003699998
26.07.2023 13:41:04.410,941,686.805187997,299.0749691692,0.216533162199997,-0.92503083080021,201.975722000009,1.00987861000004
26.07.2023 13:41:04.420,942,688.824945217,299.0491016582,0.231073828200008,-0.950898341800269,201.904964999994,1.00952482499997
26.07.2023 13:41:04.430,943,690.843994867,299.0531786822,0.227508573199988,-0.946821317800129,200.764340199999,1.00382170099999
26.07.2023 13:41:04.440,944,692.851638269,299.0816061082,0.212854799200001,-0.918393891799951,199.283252800012,0.996416264000061
26.07.2023 13:41:04.450,945,694.844470797,299.0711971272,0.218334878199997,-0.92880287280019,198.681176599985,0.993405882999923
26.07.2023 13:41:04.460,946,696.831282563,299.0434345372,0.228874875199988,-0.956565462800199,198.176804600007,0.990884023000035
26.07.2023 13:41:04.470,947,698.813050609,299.0513892782,0.224287639199991,-0.94861072179981,198.801702200012,0.994008511000061
26.07.2023 13:41:04.480,948,700.801067631,299.0727006282,0.213654631200024,-0.927299371799904,200.18176719999,1.00090883599995
26.07.2023 13:41:04.490,949,702.802885303,299.0628081662,0.220134893199997,-0.937191833800171,200.732341200001,1.003661706
26.07.2023 13:41:04.500,950,704.810208715,299.0442012752,0.222647099200006,-0.95579872479999,200.635733199999,1.003178666
26.07.2023 13:41:04.510,951,706.816566047,299.0425207762,0.212099288200039,-0.957479223799908,199.759840399986,0.99879920199993
26.07.2023 13:41:04.520,952,708.814164451,299.0363585102,0.208565386200019,-0.963641489799841,198.647066600006,0.99323533300003
26.07.2023 13:41:04.530,953,710.800635117,299.0145720162,0.215084197199992,-0.985427983800093,201.200247999998,1.00600123999999
26.07.2023 13:41:04.540,954,712.812637597,299.0192731112,0.218515218200035,-0.980726888800234,199.591853800007,0.997959269000035
26.07.2023 13:41:04.550,955,714.808556135,299.0600805562,0.211815210200029,-0.939919443800079,199.768258999995,0.998841294999977
26.07.2023 13:41:04.560,956,716.806238725,299.0699844572,0.218224709200001,-0.930015542799936,199.953704400002,0.999768522000011
26.07.2023 13:41:04.570,957,718.805775769,299.0649521972,0.219687284200034,-0.9350478028,200.116284000012,1.00058142000006
26.07.2023 13:41:04.580,958,720.806938609,299.0489878322,0.219188777200002,-0.951012167800116,199.98235879998,0.9999117939999
26.07.2023 13:41:04.590,959,722.806762197,299.0389390362,0.213669069200029,-0.961060963799923,200.016380000011,1.00008190000005
26.07.2023 13:41:04.600,960,724.806925997,299.0229282562,0.216170523200039,-0.977071743800025,199.514500600003,0.997572503000015
26.07.2023 13:41:04.610,961,726.802071003,299.0246495202,0.215608281200006,-0.97535047980017,199.500452999996,0.99750226499998
26.07.2023 13:41:04.620,962,728.797075533,299.0463775032,0.209975390200035,-0.953622496800222,199.223695600006,0.996118478000028
26.07.2023 13:41:04.630,963,730.789312489,299.0639480732,0.206356564200015,-0.936051926800189,199.340006599994,0.996700032999968
26.07.2023 13:41:04.640,964,732.782712555,299.0435942202,0.222871927200035,-0.956405779800207,199.143494600003,0.995717473000013
26.07.2023 13:41:04.650,965,734.774147501,299.0401203442,0.229327234200006,-0.959879655799909,202.102080599991,1.01051040299996
26.07.2023 13:41:04.660,966,736.795168307,299.0623072372,0.216698466200029,-0.93769276279977,201.43991020002,1.0071995510001
26.07.2023 13:41:04.670,967,738.809567409,299.0601196422,0.216154298199996,-0.939880357800007,200.894654399985,1.00447327199993
26.07.2023 13:41:04.680,968,740.818513953,299.0306229822,0.228705350199997,-0.969377017800241,199.808446199995,0.999042230999976
26.07.2023 13:41:04.690,969,742.816598415,299.0334924432,0.222139672199992,-0.966507556800138,199.323710600015,0.996618553000076
26.07.2023 13:41:04.700,970,744.809835521,299.0510917882,0.210520915199991,-0.948908211800131,199.17771559999,0.995888577999949
26.07.2023 13:41:04.710,971,746.801612677,299.0416241762,0.215997438199987,-0.958375823800168,199.257312999998,0.996286564999991
26.07.2023 13:41:04.720,972,748.794185807,299.0182111642,0.230523397199996,-0.981788835799875,199.146701799998,0.99573350899999
26.07.2023 13:41:04.730,973,750.785652825,299.0317242072,0.224918702200026,-0.968275792800227,199.899913600018,0.99949956800009
26.07.2023 13:41:04.740,974,752.784651961,299.0536625462,0.2142859252,-0.946337453799856,200.489649399992,1.00244824699996
26.07.2023 13:41:04.750,975,754.789548455,299.0249292022,0.224833370199991,-0.975070797799958,199.536784999998,0.99768392499999
26.07.2023 13:41:04.760,976,756.784916305,298.9876530362,0.239408861200002,-1.01234696380021,199.922712800003,0.999613564000015
26.07.2023 13:41:04.770,977,758.784143433,299.0055979032,0.228790224200035,-0.994402096800229,200.581676000002,1.00290838000001
26.07.2023 13:41:04.780,978,760.789960193,299.0309303392,0.218146989200011,-0.969069660800187,199.822271799985,0.999111358999926
26.07.2023 13:41:04.790,979,762.788182911,299.0138283612,0.226651900199992,-0.986171638800045,200.19886660001,1.00099433300005
26.07.2023 13:41:04.800,980,764.790171577,299.0009407952,0.23314276720002,-0.999059204800005,200.071222600002,1.00035611300001
26.07.2023 13:41:04.810,981,766.790883803,299.0279638042,0.216492393200024,-0.972036195800001,200.638629599985,1.00319314799992
26.07.2023 13:41:04.820,982,768.797270099,299.0433196162,0.20788449620001,-0.956680383800119,199.10314780002,0.995515739000098
26.07.2023 13:41:04.830,983,770.788301577,299.0118197742,0.226438669200039,-0.988180225800079,199.654147799993,0.998270738999963
26.07.2023 13:41:04.840,984,772.784843055,299.0066235732,0.229901169200025,-0.993376426800239,198.102884800005,0.990514424000025
26.07.2023 13:41:04.850,985,774.765871903,299.0275288742,0.217268026199991,-0.972471125799871,198.915520599996,0.994577602999982
26.07.2023 13:41:04.860,986,776.755027109,299.0289010882,0.214705670200005,-0.97109891179997,200.811849799993,1.00405924899997
26.07.2023 13:41:04.870,987,778.763145607,298.9963629092,0.230267288199991,-1.00363709079994,200.44721380001,1.00223606900005
26.07.2023 13:41:04.880,988,780.767617745,298.9926104842,0.230726439199991,-1.00738951579984,199.566335799989,0.997831678999944
26.07.2023 13:41:04.890,989,782.763281103,299.0203468662,0.214072425199996,-0.97965313380007,199.292204199992,0.996461020999959
26.07.2023 13:41:04.900,990,784.756203145,299.0259193802,0.205496049200039,-0.974080619800247,200.617874800014,1.00308937400007
26.07.2023 13:41:04.910,991,786.762381893,298.9922688352,0.221061160200024,-1.00773116479996,199.620059999995,0.998100299999976
26.07.2023 13:41:04.920,992,788.758582493,298.9930452022,0.219502480200016,-1.00695479780018,199.626430000001,0.998132150000004
26.07.2023 13:41:04.930,993,790.754846793,299.0278024632,0.195823784200014,-0.972197536799911,200.718382400009,1.00359191200005
26.07.2023 13:41:04.940,994,792.762030617,299.0291881792,0.18926536520001,-0.970811820800236,201.345213399998,1.00672606699999
26.07.2023 13:41:04.950,995,794.775482751,298.9909483152,0.205848292200029,-1.0090516848,200.187600200002,1.00093800100001
26.07.2023 13:41:04.960,996,796.777358753,298.9800363172,0.206332125200029,-1.01996368280004,197.929260800004,0.989646304000019
26.07.2023 13:41:04.970,997,798.756651361,299.0138140112,0.179653090200042,-0.986185988800173,198.938364199989,0.994691820999947
26.07.2023 13:41:04.980,998,800.746035003,299.0111856972,0.17510488619999,-0.988814302800165,200.994514000001,1.00497257000001
26.07.2023 13:41:04.990,999,802.755980143,298.9817425082,0.186655965200013,-1.0182574918,200.652721599988,1.00326360799994
26.07.2023 13:41:05.000,1000,804.762507359,298.9770845452,0.181118729200042,-1.02291545480011,199.566535600013,0.997832678000066
26.07.2023 13:41:05.010,1001,806.758172715,299.0047891752,0.155464769200031,-0.995210824799869,200.358886999993,1.00179443499997
26.07.2023 13:41:05.020,1002,808.761761585,298.9989653752,0.150930999200036,-1.00103462480024,200.289930200017,1.00144965100009
26.07.2023 13:41:05.030,1003,810.764660887,298.9701250892,0.163478390200037,-1.02987491080029,201.029138799993,1.00514569399996
26.07.2023 13:41:05.040,1004,812.774952275,298.9697097622,0.163927062200036,-1.03029023780005,198.650522199989,0.993252610999946
26.07.2023 13:41:05.050,1005,814.761457497,298.9999564812,0.155262206200022,-1.00004351880011,200.438710600019,1.0021935530001
26.07.2023 13:41:05.060,1006,816.765844603,299.0152371032,0.15765420120003,-0.984762896799793,201.87319219998,1.0093659609999
26.07.2023 13:41:05.070,1007,818.784576525,299.0073296322,0.169131255199998,-0.99267036779986,199.388812199993,0.996944060999965
26.07.2023 13:41:05.080,1008,820.778464647,298.9959757542,0.173614896200017,-1.00402424579988,198.815661000015,0.994078305000073
26.07.2023 13:41:05.090,1009,822.766621257,298.9972944972,0.172052513200008,-1.00270550279993,199.069574800001,0.995347874000004
26.07.2023 13:41:05.100,1010,824.757317005,299.0067711812,0.170461913199999,-0.993228818800219,200.042120000001,1.0002106
26.07.2023 13:41:05.110,1011,826.757738205,299.0037961842,0.172917433200008,-0.996203815799959,201.568268800008,1.00784134400004
26.07.2023 13:41:05.120,1012,828.773420893,298.9966702202,0.171390967199999,-1.00332977980025,201.728089400001,1.008640447
26.07.2023 13:41:05.130,1013,830.790701787,298.9966397742,0.167839810200036,-1.00336022580007,199.757170199985,0.998785850999923
26.07.2023 13:41:05.140,1014,832.788273489,299.0084910192,0.160242323199998,-0.991508980799949,199.908083800017,0.999540419000084
26.07.2023 13:41:05.150,1015,834.787354327,299.0114492312,0.162676612200008,-0.988550768800224,200.447102799978,1.00223551399989
26.07.2023 13:41:05.160,1016,836.791825355,299.0077144462,0.168135733200004,-0.992285553800173,201.522603800015,1.00761301900008
26.07.2023 13:41:05.170,1017,838.807051393,299.0085860102,0.169580969200037,-0.991413989800265,201.371579199997,1.00685789599999
26.07.2023 13:41:05.180,1018,840.820767185,299.0183682472,0.165994399200018,-0.98163175280024,200.501497200014,1.00250748600007
26.07.2023 13:41:05.190,1019,842.825782157,299.0226527092,0.164425303200007,-0.977347290799912,200.236205999977,1.00118102999988
