Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:53:53.471,3748086,3748538,43.4759930013021,43.4799930419922,45.4424157307943,45.4464157714844,-5.188,0.954,6.142,6.10712112623609
2023-07-26 13:53:53.484,3748089,3748541,43.4890367431641,43.4930367838542,45.4554597981771,45.4594598795573,-5.189,0.955,6.144,6.10037739167773
2023-07-26 13:53:53.497,3748092,3748544,43.5020808105469,43.5060808919271,45.46850390625,45.4725039469401,-5.177,0.967,6.144,6.09395620436922
2023-07-26 13:53:53.510,3748095,3748547,43.5151353352865,43.5191353759766,45.481547648112,45.4855477294922,-5.213,0.953,6.166,6.13027022847218
2023-07-26 13:53:53.523,3748098,3748550,43.5281688232422,43.5321688232422,45.4945917561849,45.498591796875,-5.236,0.916,6.152,6.11554143006749
2023-07-26 13:53:53.536,3748101,3748553,43.5412127685547,43.5452128092448,45.5076358235677,45.5116359049479,-5.253,0.981,6.234,6.18874092424783
2023-07-26 13:53:53.549,3748104,3748556,43.5542568359375,43.5582569173177,45.5206799316406,45.5246799723307,-5.252,0.916,6.168,6.12238708810037
2023-07-26 13:53:53.562,3748107,3748559,43.5673009440104,43.5713009847005,45.5337236735026,45.5377237141927,-5.215,0.953,6.168,6.1248286794748
2023-07-26 13:53:53.575,3748110,3748562,43.5803446858724,43.5843447265625,45.5467677815755,45.5507678222656,-5.187,0.965,6.152,6.11400152098228
2023-07-26 13:53:53.588,3748113,3748565,43.5933887939453,43.5973888346354,45.5598118489583,45.5638118896484,-5.186,0.84,6.026,5.99056580057233
2023-07-26 13:53:53.602,3748116,3748568,43.6064328613281,43.6104329020182,45.5728559570313,45.5768559977214,-5.199,0.992,6.191,6.15523671302292
2023-07-26 13:53:53.615,3748119,3748571,43.619476969401,43.6234770100912,45.5858996988932,45.5898997395833,-5.151,0.954,6.105,6.06736040973063
2023-07-26 13:53:53.628,3748122,3748574,43.6325311279297,43.6365311686198,45.598943766276,45.6029438476562,-5.101,0.967,6.068,6.02940696739019
2023-07-26 13:53:53.641,3748125,3748577,43.6455647786458,43.649564860026,45.611987874349,45.6159879150391,-5.175,1.029,6.204,6.17225914582858
2023-07-26 13:53:53.654,3748128,3748580,43.6586088867187,43.6626089274089,45.6250319417318,45.6290319824219,-5.112,0.992,6.104,6.06734823873454
2023-07-26 13:53:53.667,3748131,3748583,43.6716529541016,43.6756530354818,45.6380757242839,45.642075764974,-5.112,1.003,6.115,6.08829360684216
2023-07-26 13:53:53.680,3748134,3748586,43.6846967366536,43.6886967773438,45.6511197916667,45.6551198730469,-5.114,1.065,6.179,6.14402507357308
2023-07-26 13:53:53.693,3748137,3748589,43.6977408040365,43.7017408854167,45.6641638997396,45.6681639404297,-5.101,0.991,6.092,6.05833986504497
2023-07-26 13:53:53.706,3748140,3748592,43.7107849121094,43.7147849527995,45.6772077636719,45.6812077636719,-5.141,1.029,6.17,6.12523168833445
2023-07-26 13:53:53.719,3748143,3748595,43.7238289794922,43.7278289794922,45.6902517496745,45.6942517903646,-5.164,1.017,6.181,6.13956490666832
2023-07-26 13:53:53.731,3748146,3748598,43.7368727620443,43.7408728027344,45.7032958170573,45.7072958577474,-5.161,1.028,6.189,6.15485292738724
2023-07-26 13:53:53.745,3748149,3748601,43.7499168294271,43.7539168701172,45.7163399251302,45.7203399658203,-5.148,1.053,6.201,6.16823662346387
2023-07-26 13:53:53.758,3748152,3748604,43.7629609375,43.7669609781901,45.7293836669922,45.7333837076823,-5.152,1.079,6.231,6.1947239639283
2023-07-26 13:53:53.771,3748155,3748607,43.7760047607422,43.7800047607422,45.742427734375,45.7464278157552,-5.116,1.028,6.144,6.09863262912028
2023-07-26 13:53:53.784,3748158,3748610,43.7890487467448,43.793048828125,45.7554718424479,45.759471883138,-5.128,1.013,6.141,6.09560923060055
2023-07-26 13:53:53.797,3748161,3748613,43.8020928548177,43.8060928955078,45.7685159098307,45.7725159912109,-5.073,0.926,5.999,5.95980666351561
2023-07-26 13:53:53.810,3748164,3748616,43.8151369222005,43.8191370035807,45.7815596923828,45.7855597330729,-5.116,1.052,6.168,6.13653197426116
2023-07-26 13:53:53.823,3748167,3748619,43.8281807047526,43.8321807454427,45.7946037597656,45.7986038411458,-5.168,0.978,6.146,6.12415896668895
2023-07-26 13:53:53.836,3748170,3748622,43.8412247721354,43.8452248535156,45.8076478678385,45.8116479085286,-5.126,1.093,6.219,6.17970079782567
2023-07-26 13:53:53.849,3748173,3748625,43.8542688802083,43.8582689208984,45.8206919352214,45.8246920166016,-5.139,1.015,6.154,6.11686937602634
2023-07-26 13:53:53.862,3748176,3748628,43.8673129475911,43.8713130289714,45.8337357177734,45.8377357584635,-5.114,1.004,6.118,6.07843904934109
2023-07-26 13:53:53.876,3748179,3748631,43.8803567301432,43.8843567708333,45.8467797851563,45.8507798258464,-5.142,0.979,6.121,6.08453322331796
2023-07-26 13:53:53.889,3748182,3748634,43.893400797526,43.8974008382161,45.8598238932292,45.8638239339193,-5.1,1.017,6.117,6.07833034811109
2023-07-26 13:53:53.902,3748185,3748637,43.906444905599,43.9104449462891,45.8728679199219,45.8768679199219,-5.09,0.992,6.082,6.03720899050577
2023-07-26 13:53:53.915,3748188,3748640,43.9194889729818,43.9234890136719,45.885911702474,45.8899117838542,-5.072,0.99,6.062,6.03317561833178
2023-07-26 13:53:53.928,3748191,3748643,43.9325327148437,43.936532796224,45.8989558105469,45.902955851237,-5.061,1.029,6.09,6.05052484778624
2023-07-26 13:53:53.941,3748194,3748646,43.9455768229167,43.9495768636068,45.9120102945964,45.9160103759766,-5.125,1.079,6.204,6.17244998393549
2023-07-26 13:53:53.954,3748197,3748649,43.9586208902995,43.9626209716797,45.9250437011719,45.9290437011719,-5.088,1.041,6.129,6.09680193477341
2023-07-26 13:53:53.967,3748200,3748652,43.9716649169922,43.9756649169922,45.9380877278646,45.9420878092448,-5.101,1.055,6.156,6.11312413387881
2023-07-26 13:53:53.980,3748203,3748655,43.9847087402344,43.9887088216146,45.9511318359375,45.9551318766276,-5.101,1.04,6.141,6.10013826361276
2023-07-26 13:53:53.993,3748206,3748658,43.9977528483073,44.0017528889974,45.9641759033203,45.9681759847005,-5.127,0.991,6.118,6.07390906111785
2023-07-26 13:53:54.005,3748209,3748661,44.0107969156901,44.0147969970703,45.9772196858724,45.9812197265625,-5.151,1.016,6.167,6.13478466166544
2023-07-26 13:53:54.018,3748212,3748664,44.0238406982422,44.0278407389323,45.9902637532552,45.9942637939453,-5.155,1.065,6.22,6.18232807987124
2023-07-26 13:53:54.032,3748215,3748667,44.036884765625,44.0408848063151,46.0033078613281,46.0073079020182,-5.138,1.016,6.154,6.1184824990758
2023-07-26 13:53:54.045,3748218,3748670,44.0499288736979,44.053928914388,46.0163519287109,46.020351969401,-5.049,1.028,6.077,6.04368160857789
2023-07-26 13:53:54.058,3748221,3748673,44.0629729410807,44.0669729817708,46.0293956705729,46.0334061686198,-5.037,1.028,6.065,6.02626679396119
2023-07-26 13:53:54.071,3748224,3748676,44.0760166829427,44.0800167643229,46.0424397786458,46.0464398193359,-5.058,0.889,5.947,5.91971160221787
2023-07-26 13:53:54.084,3748227,3748679,44.0890607910156,44.0930608317057,46.0554838460286,46.0594839274089,-5.061,1.041,6.102,6.06603398865527
2023-07-26 13:53:54.097,3748230,3748682,44.1021048583984,44.1061049397786,46.0685279541016,46.0725279947917,-5.015,1.055,6.07,6.03015602614778
2023-07-26 13:53:54.110,3748233,3748685,44.1151489664714,44.1191490071615,46.0815716959635,46.0855717773438,-5.025,1.092,6.117,6.07287499054919
2023-07-26 13:53:54.123,3748236,3748688,44.1281927083333,44.1321927897135,46.0946158040365,46.0986158447266,-5.036,1.105,6.141,6.10053796324466
2023-07-26 13:53:54.136,3748239,3748691,44.1412368164063,44.1452368570964,46.1076598714193,46.1116599527995,-5.049,1.066,6.115,6.07466786345017
2023-07-26 13:53:54.149,3748242,3748694,44.1542808837891,44.1582809651693,46.1207038574219,46.1247038574219,-5.012,1.041,6.053,6.02348824670008
2023-07-26 13:53:54.162,3748245,3748697,44.167324991862,44.1713250325521,46.1337477213542,46.1377477620443,-5.026,1.128,6.154,6.12277237232409
2023-07-26 13:53:54.176,3748248,3748700,44.180368733724,44.1843687744141,46.1467918294271,46.1507918701172,-5.039,1.04,6.079,6.04305836288902
2023-07-26 13:53:54.189,3748251,3748703,44.1934128417969,44.197412882487,46.1598358968099,46.1638359375,-5.051,1.053,6.104,6.0719433013876
2023-07-26 13:53:54.202,3748254,3748706,44.2064569091797,44.2104569498698,46.1728796386719,46.1768797200521,-5.076,1.054,6.13,6.09322824870173
2023-07-26 13:53:54.215,3748257,3748709,44.2195008544922,44.2235008544922,46.1859237467448,46.1899237874349,-5.099,1.028,6.127,6.09544642250313
2023-07-26 13:53:54.228,3748260,3748712,44.2325447591146,44.2365447998047,46.1989678141276,46.2029678955078,-5.087,1.064,6.151,6.1238470125968
2023-07-26 13:53:54.241,3748263,3748715,44.2455888264974,44.2495889078776,46.2120119222005,46.2160119628906,-5.113,1.09,6.203,6.17746860405459
2023-07-26 13:53:54.254,3748266,3748718,44.2586329345703,44.2626329752604,46.2250556640625,46.2290557454427,-5.064,1.089,6.153,6.11540469983103
2023-07-26 13:53:54.267,3748269,3748721,44.2716766764323,44.2756767578125,46.2380997721354,46.2420998128255,-5.038,1.101,6.139,6.09296939422978
2023-07-26 13:53:54.280,3748272,3748724,44.2847207845052,44.2887208251953,46.2511438395182,46.2551439208984,-5.013,1.012,6.025,5.9822233676377
2023-07-26 13:53:54.293,3748275,3748727,44.297764851888,44.3017649332682,46.2641879475911,46.2681879882812,-5.029,1.165,6.194,6.1587244504392
2023-07-26 13:53:54.305,3748278,3748730,44.3108089599609,44.314809000651,46.2772316894531,46.2812317301432,-5.055,1.077,6.132,6.1089964994229
2023-07-26 13:53:54.319,3748281,3748733,44.3238527018229,44.327852742513,46.290275797526,46.2942758382161,-5.065,1.104,6.169,6.13340816795897
2023-07-26 13:53:54.332,3748284,3748736,44.3368968098958,44.3408968505859,46.3033198649089,46.307319905599,-5.05,1.079,6.129,6.08443589853434
2023-07-26 13:53:54.345,3748287,3748739,44.3499408772786,44.3539409179687,46.3163639729818,46.3203640136719,-5.062,1.103,6.165,6.13206022642539
2023-07-26 13:53:54.358,3748290,3748742,44.3629849853516,44.3669850260417,46.3294077148437,46.3334077555338,-5.024,1.079,6.103,6.06598527367732
2023-07-26 13:53:54.371,3748293,3748745,44.3760287272135,44.3800287679036,46.3424517822266,46.3464518636068,-5.025,1.116,6.141,6.10145956774532
2023-07-26 13:53:54.384,3748296,3748748,44.389083211263,44.3930832926432,46.3554958902995,46.3594959309896,-4.998,1.14,6.138,6.11915135792365
2023-07-26 13:53:54.397,3748299,3748751,44.4021169026693,44.4061169433594,46.3685397949219,46.3725397949219,-4.972,1.104,6.076,6.04563926936287
2023-07-26 13:53:54.410,3748302,3748754,44.4151609700521,44.4191610107422,46.3815837402344,46.3855837809245,-4.934,1.079,6.013,5.97724128291876
2023-07-26 13:53:54.423,3748305,3748757,44.4282047526042,44.4322047932943,46.3946278076172,46.3986278889974,-4.973,1.116,6.089,6.05498801798514
2023-07-26 13:53:54.436,3748308,3748760,44.441248819987,44.4452489013672,46.4076719156901,46.4116719563802,-4.975,1.117,6.092,6.05058399121843
2023-07-26 13:53:54.449,3748311,3748763,44.4542929280599,44.45829296875,46.4207156575521,46.4247156982422,-4.948,1.142,6.09,6.04682978608323
2023-07-26 13:53:54.463,3748314,3748766,44.4673367919922,44.4713367919922,46.433759765625,46.4377598063151,-4.974,1.089,6.063,6.02592081676128
2023-07-26 13:53:54.476,3748317,3748769,44.4803807779948,44.4843808186849,46.4468038330078,46.4508038736979,-5.024,1.128,6.152,6.11655589272402
2023-07-26 13:53:54.489,3748320,3748772,44.4934248453776,44.4974248860677,46.4598479410807,46.4638479817708,-5.009,1.141,6.15,6.11443456415871
2023-07-26 13:53:54.502,3748323,3748775,44.5064689534505,44.5104689941406,46.4728916829427,46.4768917236328,-5.025,1.179,6.204,6.16552984398743
2023-07-26 13:53:54.515,3748326,3748778,44.5195126953125,44.5235127360026,46.4859357503255,46.4899358317057,-5.024,1.167,6.191,6.14977182875967
2023-07-26 13:53:54.528,3748329,3748781,44.5325568033854,44.5365568440755,46.4989798583984,46.5029798990885,-5.049,1.167,6.216,6.17173446558986
2023-07-26 13:53:54.541,3748332,3748784,44.5456008707682,44.5496009114583,46.5120239257812,46.5160240071615,-5.049,1.14,6.189,6.15139226137802
2023-07-26 13:53:54.554,3748335,3748787,44.558644938151,44.5626450195312,46.5250677083333,46.5290677490234,-5.057,1.028,6.085,6.06085200001738
2023-07-26 13:53:54.567,3748338,3748790,44.5716887207031,44.5756887613932,46.5381117757161,46.5421118570964,-4.984,1.242,6.226,6.18693416298937
2023-07-26 13:53:54.580,3748341,3748793,44.5847327880859,44.5887328694661,46.5511558837891,46.5551559244792,-4.961,1.205,6.166,6.12732267263062
2023-07-26 13:53:54.593,3748344,3748796,44.5977768961589,44.601776936849,46.5641999511719,46.5681999511719,-4.873,1.166,6.039,6.00760285809743
2023-07-26 13:53:54.605,3748347,3748799,44.6108209635417,44.6148210449219,46.577243733724,46.5812437744141,-4.873,1.254,6.127,6.09697706149266
2023-07-26 13:53:54.619,3748350,3748802,44.6238647460938,44.6278647867839,46.5902878011068,46.5942878417969,-4.898,1.217,6.115,6.07939251033273
2023-07-26 13:53:54.632,3748353,3748805,44.6369088134766,44.6409088541667,46.6033319091797,46.6073319498698,-4.872,1.191,6.063,6.03294188582682
2023-07-26 13:53:54.645,3748356,3748808,44.6499529215495,44.6539529622396,46.6163757324219,46.6203757324219,-4.836,1.34,6.176,6.13889843199505
2023-07-26 13:53:54.658,3748359,3748811,44.6629969482422,44.6669969482422,46.6294197184245,46.6334197998047,-4.835,1.24,6.075,6.04748924593897
2023-07-26 13:53:54.671,3748362,3748814,44.6760407307943,44.6800408121745,46.6424638264974,46.6464638671875,-4.836,1.29,6.126,6.08713811532955
2023-07-26 13:53:54.684,3748365,3748817,44.6890848388672,44.6930848795573,46.6555078938802,46.6595079752604,-4.835,1.315,6.15,6.11662601253648
2023-07-26 13:53:54.697,3748368,3748820,44.70212890625,44.7061289876302,46.6685516764323,46.6725517171224,-4.794,1.328,6.122,6.09915615595892
2023-07-26 13:53:54.710,3748371,3748823,44.7151727294922,44.7191727294922,46.6815957438151,46.6855958251953,-4.82,1.354,6.174,6.13835150895312
2023-07-26 13:53:54.723,3748374,3748826,44.7282167561849,44.7322168375651,46.694639851888,46.6986398925781,-4.848,1.379,6.227,6.19327378319746
2023-07-26 13:53:54.736,3748377,3748829,44.7412608642578,44.7452609049479,46.7076839192708,46.711684000651,-4.849,1.301,6.15,6.11474022496115
2023-07-26 13:53:54.749,3748380,3748832,44.7543049316406,44.7583050130208,46.7207277018229,46.724727742513,-4.848,1.314,6.162,6.11547432271242
2023-07-26 13:53:54.763,3748383,3748835,44.7673487141927,44.7713487548828,46.7337717692057,46.7377718098958,-4.822,1.227,6.049,6.00408359718621
2023-07-26 13:53:54.776,3748386,3748838,44.7803927815755,44.7843928222656,46.7468158772786,46.7508159179687,-4.789,1.365,6.154,6.12931106756981
2023-07-26 13:53:54.789,3748389,3748841,44.7934368896484,44.7974369303385,46.7598599446615,46.7638599853516,-4.802,1.353,6.155,6.13039188295546
2023-07-26 13:53:54.801,3748392,3748844,44.8064809570313,44.8104809977214,46.7729036865234,46.7769037679036,-4.761,1.417,6.178,6.14044952538394
2023-07-26 13:53:54.814,3748395,3748847,44.8195246988932,44.8235247802734,46.785958211263,46.7899582519531,-4.734,1.328,6.062,6.04013967416476
2023-07-26 13:53:54.827,3748398,3748850,44.8325688069662,44.8365688476563,46.7989918619792,46.8029919433594,-4.76,1.278,6.038,6.0150499288658
2023-07-26 13:53:54.841,3748401,3748853,44.845612874349,44.8496129557292,46.8120358886719,46.8160358886719,-4.797,1.291,6.088,6.06141143222242
2023-07-26 13:53:54.854,3748404,3748856,44.8586569824219,44.862657023112,46.8250797119141,46.8290797932943,-4.849,1.253,6.102,6.0734289122394
2023-07-26 13:53:54.867,3748407,3748859,44.8717007242839,44.8757008056641,46.838123819987,46.8421238606771,-4.86,1.264,6.124,6.10578468178286
2023-07-26 13:53:54.879,3748410,3748862,44.8847448323568,44.8887448730469,46.8511678873698,46.85516796875,-4.821,1.278,6.099,6.0692172332615
2023-07-26 13:53:54.892,3748413,3748865,44.8977888997396,44.9017889811198,46.8642116699219,46.868211710612,-4.796,1.189,5.985,5.95440992065977
2023-07-26 13:53:54.906,3748416,3748868,44.9108328857422,44.9148328857422,46.8772557373047,46.8812557779948,-4.786,1.289,6.075,6.04987150747519
2023-07-26 13:53:54.919,3748419,3748871,44.9238767496745,44.9278767903646,46.8902998453776,46.8942998860677,-4.798,1.278,6.076,6.04876949777164
2023-07-26 13:53:54.932,3748422,3748874,44.9369208577474,44.9409208984375,46.9033439127604,46.9073439534505,-4.799,1.292,6.091,6.05318061509092
2023-07-26 13:53:54.945,3748425,3748877,44.9499649658203,44.9539649658203,46.9163876546224,46.9203877360026,-4.797,1.264,6.061,6.03662411986012
2023-07-26 13:53:54.958,3748428,3748880,44.9630086669922,44.9670087483724,46.9294317626953,46.9334318033854,-4.811,1.327,6.138,6.11075209982774
2023-07-26 13:53:54.971,3748431,3748883,44.9760527750651,44.9800528157552,46.9424758300781,46.9464759114583,-4.832,1.378,6.21,6.18211631668581
2023-07-26 13:53:54.984,3748434,3748886,44.9890968424479,44.9930969238281,46.955519938151,46.9595199788411,-4.799,1.353,6.152,6.12350793725082
2023-07-26 13:53:54.997,3748437,3748889,45.0021409505208,45.0061409912109,46.968563680013,46.9725637613932,-4.811,1.352,6.163,6.13567615388652
2023-07-26 13:53:55.010,3748440,3748892,45.0151846923828,45.019184773763,46.9816077880859,46.985607828776,-4.797,1.362,6.159,6.13454778458848
2023-07-26 13:53:55.023,3748443,3748895,45.0282288004557,45.0322288411458,46.9946518554687,46.998651936849,-4.785,1.363,6.148,6.11724989709964
2023-07-26 13:53:55.036,3748446,3748898,45.0412728678385,45.0452729492188,47.0076959635417,47.0116960042318,-4.791,1.239,6.03,6.00687042740019
2023-07-26 13:53:55.050,3748449,3748901,45.0543169759115,45.0583170166016,47.0207397054036,47.0247397460938,-4.771,1.413,6.184,6.16221486440027
2023-07-26 13:53:55.063,3748452,3748904,45.0673607177734,45.0713607584635,47.0337838134766,47.0377838541667,-4.786,1.327,6.113,6.08928616256406
2023-07-26 13:53:55.076,3748455,3748907,45.0804048258464,45.0844048665365,47.0468278808594,47.0508279215495,-4.786,1.354,6.14,6.10512448884236
2023-07-26 13:53:55.089,3748458,3748910,45.0934488932292,45.0974489339193,47.0598718261719,47.0638718261719,-4.798,1.377,6.175,6.14782251894862
2023-07-26 13:53:55.102,3748461,3748913,45.1064930013021,45.1104930419922,47.0729157307943,47.0769157714844,-4.76,1.326,6.086,6.06599681632453
2023-07-26 13:53:55.115,3748464,3748916,45.1195367431641,45.1235367838542,47.0859597981771,47.0899598795573,-4.759,1.326,6.085,6.06579555781263
2023-07-26 13:53:55.128,3748467,3748919,45.1325808105469,45.1365808919271,47.09900390625,47.1030039469401,-4.736,1.4,6.136,6.12506327744779
2023-07-26 13:53:55.141,3748470,3748922,45.1456353352865,45.1496353759766,47.112047648112,47.1160477294922,-4.698,1.365,6.063,6.0380614738529
2023-07-26 13:53:55.154,3748473,3748925,45.1586688232422,45.1626688232422,47.1250917561849,47.129091796875,-4.671,1.389,6.06,6.03902527683118
2023-07-26 13:53:55.166,3748476,3748928,45.1717127685547,45.1757128092448,47.1381358235677,47.1421359049479,-4.671,1.362,6.033,6.01337833036455
2023-07-26 13:53:55.179,3748479,3748931,45.1847568359375,45.1887569173177,47.1511799316406,47.1551799723307,-4.717,1.377,6.094,6.06872101680242
2023-07-26 13:53:55.193,3748482,3748934,45.1978009440104,45.2018009847005,47.1642236735026,47.1682237141927,-4.72,1.338,6.058,6.05299427359528
2023-07-26 13:53:55.206,3748485,3748937,45.2108446858724,45.2148447265625,47.1772677815755,47.1812678222656,-4.722,1.452,6.174,6.14679760789424
2023-07-26 13:53:55.219,3748488,3748940,45.2238887939453,45.2278888346354,47.1903118489583,47.1943118896484,-4.697,1.489,6.186,6.15232671680153
2023-07-26 13:53:55.232,3748491,3748943,45.2369328613281,45.2409329020182,47.2033559570312,47.2073559977214,-4.671,1.485,6.156,6.12557686509578
2023-07-26 13:53:55.245,3748494,3748946,45.249976969401,45.2539770100911,47.2163996988932,47.2203997395833,-4.569,1.459,6.028,6.00535218248724
2023-07-26 13:53:55.258,3748497,3748949,45.2630311279297,45.2670311686198,47.229443766276,47.2334438476563,-4.6,1.525,6.125,6.10437412055398
2023-07-26 13:53:55.271,3748500,3748952,45.2760647786458,45.280064860026,47.242487874349,47.2464879150391,-4.626,1.562,6.188,6.1781689839881
2023-07-26 13:53:55.284,3748503,3748955,45.2891088867188,45.2931089274089,47.2555319417318,47.2595319824219,-4.637,1.577,6.214,6.18620002459781
2023-07-26 13:53:55.297,3748506,3748958,45.3021529541016,45.3061530354818,47.2685757242839,47.272575764974,-4.608,1.477,6.085,6.06283306459745
2023-07-26 13:53:55.310,3748509,3748961,45.3151967366536,45.3191967773437,47.2816197916667,47.2856198730469,-4.595,1.476,6.071,6.06034923006988
2023-07-26 13:53:55.323,3748512,3748964,45.3282408040365,45.3322408854167,47.2946638997396,47.2986639404297,-4.62,1.487,6.107,6.09328388786365
2023-07-26 13:53:55.337,3748515,3748967,45.3412849121094,45.3452849527995,47.3077077636719,47.3117077636719,-4.672,1.501,6.173,6.14993119506491
2023-07-26 13:53:55.350,3748518,3748970,45.3543289794922,45.3583289794922,47.3207517496745,47.3247517903646,-4.684,1.487,6.171,6.16203979018401
2023-07-26 13:53:55.363,3748521,3748973,45.3673727620443,45.3713728027344,47.3337958170573,47.3377958577474,-4.698,1.475,6.173,6.17025516269063
2023-07-26 13:53:55.376,3748524,3748976,45.3804168294271,45.3844168701172,47.3468399251302,47.3508399658203,-4.658,1.501,6.159,6.14502845213008
2023-07-26 13:53:55.389,3748527,3748979,45.3934609375,45.3974609781901,47.3598836669922,47.3638837076823,-4.656,1.489,6.145,6.12218216952721
2023-07-26 13:53:55.402,3748530,3748982,45.4065047607422,45.4105047607422,47.372927734375,47.3769278157552,-4.656,1.474,6.13,6.123266182614
2023-07-26 13:53:55.415,3748533,3748985,45.4195487467448,45.423548828125,47.3859718424479,47.389971883138,-4.696,1.485,6.181,6.17670841856089
2023-07-26 13:53:55.428,3748536,3748988,45.4325928548177,45.4365928955078,47.3990159098307,47.4030159912109,-4.71,1.485,6.195,6.19294267012597
2023-07-26 13:53:55.441,3748539,3748991,45.4456369222005,45.4496370035807,47.4120596923828,47.4160597330729,-4.722,1.499,6.221,6.22255316718982
2023-07-26 13:53:55.454,3748542,3748994,45.4586807047526,45.4626807454427,47.4251037597656,47.4291038411458,-4.721,1.486,6.207,6.20463043235587
2023-07-26 13:53:55.466,3748545,3748997,45.4717247721354,45.4757248535156,47.4381478678385,47.4421479085286,-4.732,1.474,6.206,6.20301739456252
2023-07-26 13:53:55.479,3748548,3749000,45.4847688802083,45.4887689208984,47.4511919352214,47.4551920166016,-4.721,1.476,6.197,6.18145662402369
2023-07-26 13:53:55.493,3748551,3749003,45.4978129475912,45.5018130289714,47.4642357177734,47.4682357584635,-4.698,1.476,6.174,6.15745136348113
2023-07-26 13:53:55.506,3748554,3749006,45.5108567301432,45.5148567708333,47.4772797851562,47.4812798258464,-4.665,1.438,6.103,6.08628377550179
2023-07-26 13:53:55.519,3748557,3749009,45.523900797526,45.5279008382161,47.4903238932292,47.4943239339193,-4.698,1.387,6.085,6.09288150485742
2023-07-26 13:53:55.532,3748560,3749012,45.536944905599,45.5409449462891,47.5033679199219,47.5073679199219,-4.698,1.45,6.148,6.13454316937738
2023-07-26 13:53:55.545,3748563,3749015,45.5499889729818,45.5539890136719,47.516411702474,47.5204117838542,-4.686,1.462,6.148,6.14674978037519
2023-07-26 13:53:55.558,3748566,3749018,45.5630327148438,45.567032796224,47.5294558105469,47.533455851237,-4.686,1.487,6.173,6.15757926903747
2023-07-26 13:53:55.571,3748569,3749021,45.5760768229167,45.5800768636068,47.5425102945964,47.5465103759766,-4.673,1.45,6.123,6.10830288712248
2023-07-26 13:53:55.584,3748572,3749024,45.5891208902995,45.5931209716797,47.5555437011719,47.5595437011719,-4.685,1.437,6.122,6.10900800938898
2023-07-26 13:53:55.597,3748575,3749027,45.6021649169922,45.6061649169922,47.5685877278646,47.5725878092448,-4.699,1.45,6.149,6.13790992970077
2023-07-26 13:53:55.610,3748578,3749030,45.6152087402344,45.6192088216146,47.5816318359375,47.5856318766276,-4.698,1.461,6.159,6.1504691069669
2023-07-26 13:53:55.623,3748581,3749033,45.6282528483073,45.6322528889974,47.5946759033203,47.5986759847005,-4.685,1.486,6.171,6.17820319426894
2023-07-26 13:53:55.637,3748584,3749036,45.6412969156901,45.6452969970703,47.6077196858724,47.6117197265625,-4.684,1.449,6.133,6.12690751035266
2023-07-26 13:53:55.650,3748587,3749039,45.6543406982422,45.6583407389323,47.6207637532552,47.6247637939453,-4.684,1.449,6.133,6.12748748610866
2023-07-26 13:53:55.663,3748590,3749042,45.667384765625,45.6713848063151,47.6338078613281,47.6378079020182,-4.685,1.449,6.134,6.12774729232676
2023-07-26 13:53:55.676,3748593,3749045,45.6804288736979,45.684428914388,47.6468519287109,47.650851969401,-4.684,1.461,6.145,6.14049675893985
2023-07-26 13:53:55.689,3748596,3749048,45.6934729410807,45.6974729817708,47.6598956705729,47.6639061686198,-4.662,1.437,6.099,6.08955489276455
2023-07-26 13:53:55.702,3748599,3749051,45.7065166829427,45.7105167643229,47.6729397786458,47.6769398193359,-4.685,1.449,6.134,6.12968893256054
2023-07-26 13:53:55.715,3748602,3749054,45.7195607910156,45.7235608317057,47.6859838460286,47.6899839274089,-4.685,1.449,6.134,6.12992069708309
2023-07-26 13:53:55.728,3748605,3749057,45.7326048583984,45.7366049397786,47.6990279541016,47.7030279947917,-4.686,1.412,6.098,6.0887812065878
2023-07-26 13:53:55.741,3748608,3749060,45.7456489664714,45.7496490071615,47.7120716959635,47.7160717773437,-4.674,1.424,6.098,6.08747755730539
2023-07-26 13:53:55.754,3748611,3749063,45.7586927083333,45.7626927897135,47.7251158040365,47.7291158447266,-4.685,1.473,6.158,6.15072563698289
2023-07-26 13:53:55.766,3748614,3749066,45.7717368164063,45.7757368570964,47.7381598714193,47.7421599527995,-4.688,1.435,6.123,6.11393243193426
2023-07-26 13:53:55.780,3748617,3749069,45.7847808837891,45.7887809651693,47.7512038574219,47.7552038574219,-4.67,1.436,6.106,6.1018233532658
2023-07-26 13:53:55.793,3748620,3749072,45.797824991862,45.8018250325521,47.7642477213542,47.7682477620443,-4.66,1.424,6.084,6.07434714766485
2023-07-26 13:53:55.806,3748623,3749075,45.810868733724,45.8148687744141,47.7772918294271,47.7812918701172,-4.661,1.374,6.035,6.02475425206345
2023-07-26 13:53:55.819,3748626,3749078,45.8239128417969,45.827912882487,47.7903358968099,47.7943359375,-4.661,1.399,6.06,6.04982862331658
2023-07-26 13:53:55.832,3748629,3749081,45.8369569091797,45.8409569498698,47.8033796386719,47.8073797200521,-4.66,1.362,6.022,6.01320500144429
2023-07-26 13:53:55.845,3748632,3749084,45.8500008544922,45.8540008544922,47.8164237467448,47.8204237874349,-4.659,1.385,6.044,6.03795953812132
2023-07-26 13:53:55.858,3748635,3749087,45.8630447591146,45.8670447998047,47.8294678141276,47.8334678955078,-4.66,1.385,6.045,6.03793980014545
