TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:09:00.710,931,392.306453367,449.0971568382,0.0377320771999929,-0.902843161799865,198.302204399999,0.991511021999997
26.07.2023 14:09:00.720,932,394.289475411,449.1182325852,0.041098880200036,-0.881767414799924,200.313177600003,1.00156588800002
26.07.2023 14:09:00.730,933,396.292607187,449.1204133692,0.0415368002000365,-0.87958663080002,199.833737999995,0.999168689999976
26.07.2023 14:09:00.740,934,398.290944567,449.1013040712,0.0470487992000312,-0.898695928799896,199.100633000006,0.995503165000031
26.07.2023 14:09:00.750,935,400.281950897,449.0877930442,0.0545394292000361,-0.912206955799832,200.128176200002,1.00064088100001
26.07.2023 14:09:00.760,936,402.283232659,449.1048394292,0.0399243931999935,-0.895160570799987,201.217658199994,1.00608829099997
26.07.2023 14:09:00.770,937,404.295409241,449.1064960282,0.0293661032000254,-0.893503971799873,200.395600600007,1.00197800300003
26.07.2023 14:09:00.780,938,406.299365247,449.0766932052,0.0359170861999984,-0.923306794800112,199.588575799999,0.997942878999993
26.07.2023 14:09:00.790,939,408.295251005,449.0654392132,0.0364007931999983,-0.934560786800091,198.884595599998,0.994422977999989
26.07.2023 14:09:00.800,940,410.284096961,449.0897779702,0.0187572432000258,-0.910222029800025,200.435769799998,1.00217884899999
26.07.2023 14:09:00.810,941,412.288454659,449.0880293372,0.0212093122000354,-0.911970662800059,199.588575799999,0.997942878999993
26.07.2023 14:09:00.820,942,414.284340417,449.0767753452,0.0216930192000353,-0.923224654800038,201.733767000002,1.00866883500001
26.07.2023 14:09:00.830,943,416.301678087,449.0757500592,0.0191453911999924,-0.924249940799996,199.979888400003,0.999899442000014
26.07.2023 14:09:00.840,944,418.301476971,449.0836830222,0.000562152199987898,-0.916316977800193,199.506037599997,0.997530187999985
26.07.2023 14:09:00.850,945,420.296537347,449.0693451752,-0.0079435027999708,-0.930654824799888,199.722767399999,0.998613836999994
26.07.2023 14:09:00.860,946,422.293765021,449.0521332782,-0.014438522799975,-0.94786672180021,199.286571000005,0.996432855000023
26.07.2023 14:09:00.870,947,424.286630731,449.0586935762,-0.0260184157999754,-0.941306423800143,199.911335399997,0.999556676999987
26.07.2023 14:09:00.880,948,426.285744085,449.0786316512,-0.0376441167999759,-0.921368348800286,200.130846400003,1.00065423200002
26.07.2023 14:09:00.890,949,428.287052549,449.0776645252,-0.0481955678000003,-0.922335474800093,199.927897799995,0.999639488999975
26.07.2023 14:09:00.900,950,430.286331527,449.0596070662,-0.0436870767999813,-0.940392933800069,198.0851374,0.990425686999998
26.07.2023 14:09:00.910,951,432.267182901,449.0485246812,-0.0352072678000004,-0.951475318799851,198.658892199995,0.993294460999977
26.07.2023 14:09:00.920,952,434.253771823,449.0597595212,-0.0398050037999946,-0.940240478800206,200.735304200003,1.00367652100002
26.07.2023 14:09:00.930,953,436.261124865,449.0581783572,-0.0383528657999617,-0.941821642800221,200.210177399998,1.00105088699999
26.07.2023 14:09:00.940,954,438.263226639,449.0433081672,-0.0278549527999712,-0.956691832800061,200.290489400004,1.00145244700002
26.07.2023 14:09:00.950,955,440.266131533,449.0494647832,-0.0324311427999675,-0.950535216799835,201.454516999996,1.00727258499998
26.07.2023 14:09:00.960,956,442.280676703,449.0622673712,-0.0450282428000002,-0.937732628800177,199.488760600002,0.99744380300001
26.07.2023 14:09:00.970,957,444.275564309,449.0509528522,-0.0455445507999765,-0.949047147800115,200.264616200008,1.00132308100004
26.07.2023 14:09:00.980,958,446.278210471,449.0440948532,-0.0440748427999997,-0.955905146800262,202.064652399997,1.01032326199999
26.07.2023 14:09:00.990,959,448.298856995,449.0552885632,-0.0436648248000004,-0.944711436800105,200.966507599992,1.00483253799996
26.07.2023 14:09:01.000,960,450.308522071,449.0658447002,-0.0462550197999871,-0.934155299799897,200.490119800003,1.00245059900001
26.07.2023 14:09:01.010,961,452.313423269,449.0721223702,-0.0488311797999723,-0.927877629800037,200.059108400001,1.000295542
26.07.2023 14:09:01.020,962,454.314014353,449.0661699092,-0.0413650847999678,-0.933830090799916,198.399167599996,0.99199583799998
26.07.2023 14:09:01.030,963,456.298006029,449.0702628162,-0.0409381687999681,-0.92973718379983,198.305074400008,0.991525372000041
26.07.2023 14:09:01.040,964,458.281056773,449.0732933002,-0.0425077267999772,-0.926706699799979,200.857829799997,1.00428914899999
26.07.2023 14:09:01.050,965,460.289635071,449.0677933032,-0.0360414578000057,-0.932206696799881,200.413081599999,1.00206540799999
26.07.2023 14:09:01.060,966,462.293765887,449.0700205022,-0.0386034987999915,-0.929979497799991,200.113547200004,1.00056773600002
26.07.2023 14:09:01.070,967,464.294901359,449.0720802322,-0.0401656088000004,-0.927919767800063,199.774358399998,0.998871791999989
26.07.2023 14:09:01.080,968,466.292644943,449.0809222612,-0.0517524668000011,-0.919077738800013,199.389012,0.996945060000002
26.07.2023 14:09:01.090,969,468.286535063,449.0695366312,-0.0562687717999963,-0.930463368800076,199.035016600004,0.995175083000021
26.07.2023 14:09:01.100,970,470.276885229,449.0499748692,-0.0497569467999686,-0.950025130799872,200.162130799993,1.00081065399996
26.07.2023 14:09:01.110,971,472.278506537,449.0610698542,-0.0533508387999873,-0.93893014579993,200.350517000004,1.00175258500002
26.07.2023 14:09:01.120,972,474.282011707,449.0742579332,-0.0619517288000015,-0.925742066800012,200.692353800002,1.00346176900001
26.07.2023 14:09:01.130,973,476.288935245,449.0626537302,-0.0554642917999719,-0.93734626980023,200.814879399991,1.00407439699995
26.07.2023 14:09:01.140,974,478.297084039,449.0471306942,-0.043962723800006,-0.952869305799879,198.516082200001,0.992580411000006
26.07.2023 14:09:01.150,975,480.282244861,449.0482890242,-0.0425251877999726,-0.951710975799983,198.493260800007,0.992466304000033
26.07.2023 14:09:01.160,976,482.267177469,449.0534443542,-0.0401017977999623,-0.946555645800117,200.51835239999,1.00259176199995
26.07.2023 14:09:01.170,977,484.272360993,449.0547725202,-0.0306603548000053,-0.945227479799996,200.62961160001,1.00314805800005
26.07.2023 14:09:01.180,978,486.278657109,449.0541574212,-0.0222118147999661,-0.945842578800239,200.355994799997,1.00177997399999
26.07.2023 14:09:01.190,979,488.282217057,449.0663824122,-0.0208092297999904,-0.933617587800086,200.56726900001,1.00283634500005
26.07.2023 14:09:01.200,980,490.287889747,449.0766929132,-0.0283994787999726,-0.923307086799923,199.428732999985,0.997143664999925
26.07.2023 14:09:01.210,981,492.282177077,449.0583469312,-0.0248910867999863,-0.941653068799951,199.645351800012,0.998226759000062
26.07.2023 14:09:01.220,982,494.278630595,449.0371445392,-0.0143720897999948,-0.962855460800199,199.480301799991,0.997401508999957
26.07.2023 14:09:01.230,983,496.273433613,449.0448560112,-0.0149555417999716,-0.955143988799932,198.9069508,0.994534754
26.07.2023 14:09:01.240,984,498.262503121,449.0652718562,-0.0125850717999609,-0.934728143800214,200.572724600005,1.00286362300002
26.07.2023 14:09:01.250,985,500.268230367,449.0746227972,-0.00917185179997682,-0.92537720279978,201.807642399996,1.00903821199998
26.07.2023 14:09:01.260,986,502.286306791,449.0606540072,-0.00167358479997048,-0.939345992800156,199.083555799996,0.995417778999979
26.07.2023 14:09:01.270,987,504.277142349,449.0501345562,0.00480644620000037,-0.949865443799979,200.196307400006,1.00098153700003
26.07.2023 14:09:01.280,988,506.279105423,449.0552428612,0.00223375820001448,-0.944757138799901,199.103618200002,0.995518091000008
26.07.2023 14:09:01.290,989,508.270141605,449.0587540332,0.00766432620001023,-0.941245966800011,200.030698199993,1.00015349099996
26.07.2023 14:09:01.300,990,510.270448587,449.0577793002,0.0111127701999971,-0.942220699800259,201.499826800006,1.00749913400003
26.07.2023 14:09:01.310,991,512.285446855,449.0626408082,0.0115438721999961,-0.937359191799942,201.1888484,1.005944242
26.07.2023 14:09:01.320,992,514.297335339,449.0693386392,0.0149678232000392,-0.930661360800116,200.102147600001,1.000510738
26.07.2023 14:09:01.330,993,516.298356815,449.0733951052,0.0133986432000301,-0.926604894800164,201.086136799995,1.00543068399998
26.07.2023 14:09:01.340,994,518.309218183,449.0629960982,0.0138826652000301,-0.93700390180021,200.458458000003,1.00229229000001
26.07.2023 14:09:01.350,995,520.313802763,449.0572716332,0.0213488442000347,-0.942728366800111,199.01246579999,0.99506232899995
26.07.2023 14:09:01.360,996,522.303927421,449.0767496372,0.0247228642000208,-0.923250362800218,201.120406400014,1.00560203200007
26.07.2023 14:09:01.370,997,524.315131485,449.0954349402,0.0301043832000163,-0.904565059800177,200.184641399994,1.00092320699997
26.07.2023 14:09:01.380,998,526.316977899,449.1025823172,0.0395245532000308,-0.897417682800153,199.066412000002,0.99533206000001
26.07.2023 14:09:01.390,999,528.307642019,449.0950650262,0.0479939672000125,-0.904934973800266,199.714242000005,0.998571210000023
26.07.2023 14:09:01.400,1000,530.304784439,449.0968897042,0.0444317851999918,-0.90311029579982,199.648470199986,0.998242350999931
26.07.2023 14:09:01.410,1001,532.301269141,449.0926883432,0.0468907562000032,-0.907311656800232,199.565643400024,0.997828217000119
26.07.2023 14:09:01.420,1002,534.296925575,449.0854489912,0.0533602872000303,-0.91455100879989,202.030608999985,1.01015304499992
26.07.2023 14:09:01.430,1003,536.317231665,449.1026082132,0.0467491372000253,-0.897391786799858,200.726978599982,1.00363489299991
26.07.2023 14:09:01.440,1004,538.324501451,449.1200318722,0.0421341672000304,-0.879968127800055,198.938009000028,0.994690045000141
26.07.2023 14:09:01.450,1005,540.313881541,449.1174600062,0.0535858671999976,-0.882539993800094,199.813768600006,0.999068843000032
26.07.2023 14:09:01.460,1006,542.312019227,449.1193910752,0.0640236221999888,-0.880608924800129,200.672628599978,1.00336314299989
26.07.2023 14:09:01.470,1007,544.318745513,449.1287884312,0.0644368811999889,-0.871211568800106,200.446947400019,1.00223473700009
26.07.2023 14:09:01.480,1008,546.323214987,449.1250783422,0.0768959601999892,-0.874921657800144,201.140020599985,1.00570010299992
26.07.2023 14:09:01.490,1009,548.334615193,449.1227797262,0.0933516272000079,-0.877220273799821,199.865559400007,0.999327797000035
26.07.2023 14:09:01.500,1010,550.333270787,449.1507329692,0.0896975981999895,-0.849267030800036,199.08086339999,0.995404316999952
26.07.2023 14:09:01.510,1011,552.324079421,449.1582305572,0.0931140382000315,-0.84176944279983,200.698053600001,1.00349026800001
26.07.2023 14:09:01.520,1012,554.331059957,449.1456279862,0.0996050102000046,-0.85437201380023,201.108958200007,1.00554479100003
26.07.2023 14:09:01.530,1013,556.342149539,449.1312319792,0.099103178200028,-0.868768020800132,200.823919599998,1.00411959799999
26.07.2023 14:09:01.540,1014,558.350388735,449.1316763262,0.092548315200023,-0.868323673800205,199.885528799985,0.999427643999923
26.07.2023 14:09:01.550,1015,560.349244023,449.1385892022,0.0839685302000084,-0.861410797800147,198.815661000015,0.994078305000073
26.07.2023 14:09:01.560,1016,562.337400633,449.1399079452,0.0824061471999993,-0.860092054800248,200.23596179999,1.00117980899995
26.07.2023 14:09:01.570,1017,564.339760251,449.1380664822,0.0908581382000375,-0.861933517800196,199.568739600022,0.997843698000111
26.07.2023 14:09:01.580,1018,566.335447647,449.1478316892,0.0902676372000033,-0.852168310800039,200.030720399991,1.00015360199995
26.07.2023 14:09:01.590,1019,568.335754851,449.1468534282,0.0927160872000139,-0.853146571800266,200.920483199991,1.00460241599995
26.07.2023 14:09:01.600,1020,570.344959683,449.1303784392,0.101221229199995,-0.869621560800113,200.5041452,1.002520726
26.07.2023 14:09:01.610,1021,572.350001135,449.1166529182,0.104715712200036,-0.883347081799855,200.373271800004,1.00186635900002
26.07.2023 14:09:01.620,1022,574.353733853,449.1258545812,0.0981289502000315,-0.874145418799799,199.106736599992,0.995533682999962
26.07.2023 14:09:01.630,1023,576.344801219,449.1463667842,0.0954994921999899,-0.85363321580013,198.191100600002,0.990955503000009
26.07.2023 14:09:01.640,1024,578.326712225,449.1693611002,0.0928592402000028,-0.830638899799794,199.791302400001,0.998956512000007
26.07.2023 14:09:01.650,1025,580.324625249,449.1752327212,0.0882829452000078,-0.824767278799982,200.715219600011,1.00357609800005
26.07.2023 14:09:01.660,1026,582.331777445,449.1596244622,0.0917845401999944,-0.840375537800071,199.722500999997,0.998612504999983
26.07.2023 14:09:01.670,1027,584.329002455,449.1424549012,0.0972894481999893,-0.85754509879996,199.996632599994,0.999983162999968
26.07.2023 14:09:01.680,1028,586.328968781,449.1474492082,0.094716718200003,-0.852550791799899,200.002288000007,1.00001144000004
26.07.2023 14:09:01.690,1029,588.328991661,449.1514522032,0.0941475112000272,-0.848547796800062,198.812387199996,0.99406193599998
26.07.2023 14:09:01.700,1030,590.317115533,449.1357946112,0.107645112200004,-0.864205388799917,198.875488800002,0.994377444000008
26.07.2023 14:09:01.710,1031,592.305870421,449.1441765692,0.11105797519999,-0.855823430799944,200.533003599992,1.00266501799996
26.07.2023 14:09:01.720,1032,594.311200457,449.1604878622,0.106446498199994,-0.839512137799943,198.555780999993,0.992778904999966
26.07.2023 14:09:01.730,1033,596.296758267,449.1546893682,0.116908725200042,-0.845310631800032,200.147701600019,1.0007385080001
26.07.2023 14:09:01.740,1034,598.298235283,449.1507659462,0.117367813200042,-0.849234053799989,201.516970599994,1.00758485299997
26.07.2023 14:09:01.750,1035,600.313404989,449.1526252942,0.115809532200032,-0.847374705799837,198.943731000008,0.994718655000042
26.07.2023 14:09:01.760,1036,602.302842299,449.1490515322,0.126264773200023,-0.850948467799981,199.386008800002,0.99693004400001
26.07.2023 14:09:01.770,1037,604.296702387,449.1557323332,0.132684793199995,-0.844267666799965,199.662899399982,0.99831449699991
26.07.2023 14:09:01.780,1038,606.293331381,449.1665493792,0.131090784199986,-0.833450620800079,200.010502600014,1.00005251300007
26.07.2023 14:09:01.790,1039,608.293436407,449.1515651912,0.141588655200033,-0.848434808799936,198.84416000001,0.994220800000051
26.07.2023 14:09:01.800,1040,610.281878007,449.1478920942,0.140043947200025,-0.852107905800153,200.07382619998,1.0003691309999
26.07.2023 14:09:01.810,1041,612.282616269,449.1569121762,0.130457140200033,-0.843087823800147,198.866781600009,0.994333908000044
26.07.2023 14:09:01.820,1042,614.271284085,449.1492738312,0.136926524200006,-0.850726168800236,197.551795999993,0.987758979999967
26.07.2023 14:09:01.830,1043,616.246802045,449.1438896032,0.143385030200034,-0.856110396800148,200.8896026,1.004448013
26.07.2023 14:09:01.840,1044,618.255698071,449.1503741012,0.134808990200018,-0.8496258987999,200.304514800007,1.00152257400003
26.07.2023 14:09:01.850,1045,620.258743219,449.1365275262,0.136303443199995,-0.863472473800073,199.405778399989,0.997028891999946
26.07.2023 14:09:01.860,1046,622.252801003,449.1221997122,0.146797653199987,-0.877800287800198,200.011172800009,1.00005586400005
26.07.2023 14:09:01.870,1047,624.252912731,449.1421947862,0.135171973199985,-0.857805213799793,201.437351000004,1.00718675500002
26.07.2023 14:09:01.880,1048,626.267286241,449.1580030622,0.125564250199995,-0.841996937799991,199.471483599984,0.997357417999922
26.07.2023 14:09:01.890,1049,628.262001077,449.1497118712,0.133037289199999,-0.850288128799832,199.797068800001,0.998985344000005
26.07.2023 14:09:01.900,1050,630.259971765,449.1545745402,0.125464547200019,-0.845425459800197,200.159167800007,1.00079583900003
26.07.2023 14:09:01.910,1051,632.261563443,449.1486437982,0.122930723200033,-0.851356201800058,198.835452800006,0.994177264000029
26.07.2023 14:09:01.920,1052,634.249917971,449.1289503982,0.124442536200009,-0.871049601799825,201.474242199993,1.00737121099996
26.07.2023 14:09:01.930,1053,636.264660393,449.1207514272,0.117919614200004,-0.879248572799895,200.858073999996,1.00429036999998
26.07.2023 14:09:01.940,1054,638.273241133,449.1152126222,0.113385949200008,-0.884787377799853,198.279156800004,0.991395784000019
26.07.2023 14:09:01.950,1055,640.256032701,449.1052355472,0.119862277200037,-0.894764452799905,198.764362800011,0.993821814000057
26.07.2023 14:09:01.960,1056,642.243676329,449.1155396022,0.118268079200027,-0.884460397799899,199.625604400001,0.998128022000003
26.07.2023 14:09:01.970,1057,644.239932373,449.1153422972,0.123712892200023,-0.884657702799927,200.521133599977,1.00260566799989
26.07.2023 14:09:01.980,1058,646.245143709,449.0986393122,0.132217950200004,-0.901360687799865,200.418803600007,1.00209401800004
26.07.2023 14:09:01.990,1059,648.249331745,449.0998646152,0.128659450200042,-0.900135384800137,200.689883400014,1.00344941700007
26.07.2023 14:09:02.000,1060,650.256230579,449.1062421712,0.122083356200037,-0.893757828799835,199.47720560001,0.997386028000051
26.07.2023 14:09:02.010,1061,652.251002635,449.0969490842,0.128559936200009,-0.903050915799895,198.068126799967,0.990340633999836
26.07.2023 14:09:02.020,1062,654.231683903,449.0888476912,0.133029164200028,-0.911152308800013,200.75552200002,1.0037776100001
26.07.2023 14:09:02.030,1063,656.239239123,449.1012724542,0.126431881200022,-0.898727545799773,201.023372399993,1.00511686199997
26.07.2023 14:09:02.040,1064,658.249472847,449.1018660792,0.129877000200008,-0.898133920799864,200.170256599995,1.00085128299997
26.07.2023 14:09:02.050,1065,660.251175413,449.0939879932,0.141350162200033,-0.906012006800154,198.276486600002,0.991382433000012
26.07.2023 14:09:02.060,1066,662.233940279,449.1020244292,0.143762905199986,-0.897975570800213,197.87154820001,0.989357741000049
26.07.2023 14:09:02.070,1067,664.212655761,449.1108135972,0.1411720592,-0.889186402799965,198.053630999993,0.990268154999967
26.07.2023 14:09:02.080,1068,666.193192071,449.0877043812,0.152694249200024,-0.912295618799988,199.876599600009,0.999382998000044
26.07.2023 14:09:02.090,1069,668.191958067,449.0786322342,0.157170925199986,-0.921367765800028,201.132027999984,1.00566013999992
26.07.2023 14:09:02.100,1070,670.203278347,449.0952855212,0.152559574199991,-0.904714478799974,199.69703160001,0.998485158000051
26.07.2023 14:09:02.110,1071,672.200248663,449.1001229432,0.153986757200024,-0.89987705679988,199.876599599997,0.999382997999987
26.07.2023 14:09:02.120,1072,674.199014659,449.0910507962,0.158463433199986,-0.908949203799978,200.9976768,1.004988384
26.07.2023 14:09:02.130,1073,676.208991427,449.0786015822,0.159954498200019,-0.921398417799878,198.062382600017,0.990311913000085
26.07.2023 14:09:02.140,1074,678.189615253,449.0715056132,0.166420179199992,-0.928494386800253,198.67583619997,0.993379180999852
26.07.2023 14:09:02.150,1075,680.176373615,449.0797700452,0.1688330062,-0.920229954799822,200.339006400009,1.00169503200004
26.07.2023 14:09:02.160,1076,682.179763679,449.0949725002,0.165225016200038,-0.905027499799928,201.673672799996,1.00836836399998
26.07.2023 14:09:02.170,1077,684.196500407,449.0869263352,0.169702070200001,-0.913073664800038,201.419914400003,1.00709957200002
26.07.2023 14:09:02.180,1078,686.210699551,449.0706975332,0.167207383200014,-0.929302466799868,198.228125000003,0.991140625000014
26.07.2023 14:09:02.190,1079,688.192980801,449.0696634342,0.161651968199986,-0.930336565799905,197.777521600017,0.988887608000084
26.07.2023 14:09:02.200,1080,690.170756017,449.0773795952,0.154064666200004,-0.922620404799943,199.383067999997,0.996915339999987
26.07.2023 14:09:02.210,1081,692.164586697,449.0670311412,0.160544760200034,-0.932968858800166,199.948026799996,0.999740133999978
26.07.2023 14:09:02.220,1082,694.164066965,449.0629937212,0.161003806200034,-0.937006278800084,201.326313799996,1.00663156899998
26.07.2023 14:09:02.230,1083,696.177330103,449.0807099822,0.142389046200027,-0.919290017799881,200.669754400008,1.00334877200004
26.07.2023 14:09:02.240,1084,698.184027647,449.0730674992,0.139862397200043,-0.926932500800206,199.337110199986,0.996685550999928
26.07.2023 14:09:02.250,1085,700.177398749,449.0356773352,0.154437846199995,-0.964322664799965,198.322218199996,0.991611090999982
26.07.2023 14:09:02.260,1086,702.160620931,449.0357056592,0.150878905200032,-0.964294340799825,198.70749800001,0.993537490000051
26.07.2023 14:09:02.270,1087,704.147695911,449.0559722262,0.143249393199995,-0.944027773800144,200.529840799993,1.00264920399997
26.07.2023 14:09:02.280,1088,706.152994319,449.0552895442,0.14869793019999,-0.944710455799907,200.846452399992,1.00423226199996
26.07.2023 14:09:02.290,1089,708.161458843,449.0517827552,0.154157135199985,-0.948217244799878,200.105288200007,1.00052644100003
26.07.2023 14:09:02.300,1090,710.162511725,449.0728367242,0.143527935200019,-0.927163275800183,199.220643800015,0.996103219000076
26.07.2023 14:09:02.310,1091,712.154718163,449.0733956792,0.144969153199995,-0.926604320799981,199.508330399999,0.997541651999995
26.07.2023 14:09:02.320,1092,714.149801467,449.0411042972,0.157526981199996,-0.958895702800135,199.8053056,0.999026528000002
26.07.2023 14:09:02.330,1093,716.147854523,449.0269762552,0.160021323200005,-0.973023744799832,199.90559119999,0.999527955999952
26.07.2023 14:09:02.340,1094,718.146910435,449.0479197542,0.150392075200015,-0.952080245800175,200.589824000008,1.00294912000004
26.07.2023 14:09:02.350,1095,720.152808675,449.0542755912,0.153815900199999,-0.94572440879989,200.29852639999,1.00149263199995
26.07.2023 14:09:02.360,1096,722.155793939,449.0414732482,0.168306740200009,-0.958526751799866,199.269293999998,0.996346469999992
26.07.2023 14:09:02.370,1097,724.148486879,449.0510568742,0.164716194199991,-0.948943125800156,201.465827800007,1.00732913900003
26.07.2023 14:09:02.380,1098,726.163145157,449.0618768382,0.156126140200033,-0.938123161799922,199.902068999984,0.999510344999919
26.07.2023 14:09:02.390,1099,728.162165847,449.0307977082,0.164680541200014,-0.969202291799888,198.958022800014,0.994790114000068
26.07.2023 14:09:02.400,1100,730.151746075,449.0071784192,0.169206497200034,-0.992821580800126,201.631503599992,1.00815751799996
26.07.2023 14:09:02.410,1101,732.168061111,449.0240708372,0.151595329200005,-0.975929162800071,201.01782800001,1.00508914000005
26.07.2023 14:09:02.420,1102,734.178239391,449.0256381342,0.148036955200042,-0.974361865799892,199.374227600003,0.996871138000017
26.07.2023 14:09:02.430,1103,736.171981667,448.9992905452,0.163573534200029,-1.00070945480019,200.122298799999,1.000611494
26.07.2023 14:09:02.440,1104,738.173204655,449.0173635222,0.156954915200024,-0.982636477800156,200.55892119999,1.00279460599995
26.07.2023 14:09:02.450,1105,740.178793867,449.0466823742,0.144297552199991,-0.953317625800253,201.830441600009,1.00915220800005
26.07.2023 14:09:02.460,1106,742.197098283,449.0287201122,0.151809959199995,-0.971279887799994,200.595319799993,1.00297659899996
26.07.2023 14:09:02.470,1107,744.203051481,448.9990242312,0.156360996200013,-1.00097576879983,199.785824599996,0.998929122999982
26.07.2023 14:09:02.480,1108,746.200909727,449.0058589402,0.141781226200028,-0.994141059800256,200.38471580001,1.00192357900005
26.07.2023 14:09:02.490,1109,748.204756885,449.0130568112,0.133201546200014,-0.98694318880024,200.444161999997,1.00222080999998
26.07.2023 14:09:02.500,1110,750.209198505,448.9922927712,0.138720741200008,-1.00770722879997,200.230528400004,1.00115264200002
26.07.2023 14:09:02.510,1111,752.211503789,448.9914073402,0.13516926919999,-1.00859265980023,200.425084799997,1.00212542399998
26.07.2023 14:09:02.520,1112,754.215754637,449.0266276492,0.113490729199998,-0.973372350799934,200.219106599991,1.00109553299995
26.07.2023 14:09:02.530,1113,756.217945703,449.0277424822,0.110932181200013,-0.972257517800244,200.190159400006,1.00095079700003
26.07.2023 14:09:02.540,1114,758.219847297,448.9988346132,0.120479569200028,-1.00116538680021,200.307744199995,1.00153872099997
26.07.2023 14:09:02.550,1115,760.222924739,449.0019714292,0.108914026200027,-0.998028570800102,200.8042832,1.004021416
26.07.2023 14:09:02.560,1116,762.230967571,449.0234032232,0.09228500920003,-0.976596776800022,202.594986400004,1.01297493200002
26.07.2023 14:09:02.570,1117,764.256917435,449.0118801052,0.0977763862000254,-0.988119894799979,200.315803399997,1.00157901699998
26.07.2023 14:09:02.580,1118,766.260075469,448.9960544342,0.104277879199998,-1.00394556580011,199.700416400015,0.998502082000073
26.07.2023 14:09:02.590,1119,768.257079633,449.0178505512,0.0856451081999925,-0.982149448800158,201.848188999998,1.00924094499999
26.07.2023 14:09:02.600,1120,770.275561523,449.0318759752,0.0720445632000397,-0.968124024800261,201.082951799981,1.0054147589999
26.07.2023 14:09:02.610,1121,772.286391041,449.0044865212,0.0835885932000064,-0.995513478800092,200.997588000007,1.00498794000003
26.07.2023 14:09:02.620,1122,774.296366921,448.9920514192,0.0890796342000018,-1.00794858080008,198.75922220001,0.993796111000051
26.07.2023 14:09:02.630,1123,776.283959143,449.0383507442,0.0703583201999964,-0.961649255800069,199.73412679999,0.99867063399995
26.07.2023 14:09:02.640,1124,778.281300411,449.0542342692,0.0737466272000389,-0.945765730800019,201.904339200007,1.00952169600004
26.07.2023 14:09:02.650,1125,780.300343803,449.0233249752,0.0903049352000023,-0.976675024800215,202.018805599994,1.01009402799997
26.07.2023 14:09:02.660,1126,782.320531859,449.0074593352,0.0938103381999877,-0.99254066480006,198.733415600009,0.993667078000044
26.07.2023 14:09:02.670,1127,784.307866015,449.0407334612,0.0781349402000246,-0.959266538799966,200.672606399985,1.00336303199992
26.07.2023 14:09:02.680,1128,786.314592079,449.0501343452,0.0795481932000011,-0.949865654800021,201.077141000007,1.00538570500004
26.07.2023 14:09:02.690,1129,788.325363489,449.0237608992,0.0960886582000209,-0.976239100800001,199.925316400004,0.999626582000019
26.07.2023 14:09:02.700,1130,790.324616653,449.0237028392,0.0925335882000018,-0.976297160800073,199.398322800016,0.996991614000081
26.07.2023 14:09:02.710,1131,792.318599881,449.0633273582,0.0658371932000155,-0.936672641800158,199.414640999998,0.997073204999992
26.07.2023 14:09:02.720,1132,794.312746291,449.0649951512,0.0662749242000158,-0.935004848800247,200.147231199981,1.0007361559999
26.07.2023 14:09:02.730,1133,796.314218603,449.0260607152,0.0798576171999916,-0.973939284800053,199.73145240001,0.998657262000052
26.07.2023 14:09:02.740,1134,798.311533127,449.0248726492,0.0713060702000334,-0.975127350799823,199.537858999986,0.99768929499993
26.07.2023 14:09:02.750,1135,800.306911717,449.0575973432,0.0536343872000045,-0.94240265679997,199.908039400009,0.999540197000044
26.07.2023 14:09:02.760,1136,802.305992111,449.0605626112,0.0580686642000232,-0.939437388799831,199.568202600005,0.997841013000027
26.07.2023 14:09:02.770,1137,804.301674137,449.0353273882,0.0736017502000101,-0.964672611799983,199.06981900001,0.995349095000051
26.07.2023 14:09:02.780,1138,806.292372327,449.0447652642,0.0610112162000342,-0.955234735800218,199.030009199987,0.995150045999935
26.07.2023 14:09:02.790,1139,808.282672419,449.0611776042,0.0443959612000375,-0.938822395800003,200.820623599998,1.00410311799999
26.07.2023 14:09:02.800,1140,810.290878655,449.0446491442,0.0539010761999945,-0.95535085579985,200.155894,1.00077947
26.07.2023 14:09:02.810,1141,812.292437595,449.0217420672,0.0664272361999956,-0.978257932799977,200.142627599996,1.00071313799998
26.07.2023 14:09:02.820,1142,814.293863871,449.0538033312,0.0467592262000134,-0.946196668799871,199.743233599997,0.998716167999987
26.07.2023 14:09:02.830,1143,816.291296207,449.0856436552,0.0290911202000426,-0.91435634480024,201.165623200006,1.00582811600003
26.07.2023 14:09:02.840,1144,818.302952439,449.0613168882,0.0436245481999944,-0.93868311179989,200.446876599995,1.00223438299997
26.07.2023 14:09:02.850,1145,820.307421205,449.0225322812,0.0512073402000004,-0.977467718800085,198.476538800003,0.992382694000014
26.07.2023 14:09:02.860,1146,822.292186593,449.0306227392,0.0366202272000138,-0.969377260800172,198.19704460001,0.990985223000052
26.07.2023 14:09:02.870,1147,824.274157039,449.0525798792,0.0229835762000037,-0.947420120800075,200.087607399996,1.00043803699998
26.07.2023 14:09:02.880,1148,826.275033113,449.0416355782,0.0304673462000085,-0.958364421800013,199.708027399993,0.998540136999964
26.07.2023 14:09:02.890,1149,828.272113387,449.0094546662,0.0420252222000335,-0.990545333800242,198.082844599992,0.990414222999959
26.07.2023 14:09:02.900,1150,830.252941833,449.0163258162,0.0294415481999988,-0.983674183800019,198.408074600013,0.992040373000066
