Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:10:57.249,3156099,3156551,27.3134737141927,27.3174737548828,29.2817728678385,29.2857729085286,-5.218,1.006,6.224,6.18744873046043
2023-07-26 13:10:57.262,3156102,3156554,27.3265177815755,27.3305178222656,29.2948169352214,29.2988170166016,-5.227,0.981,6.208,6.16088672945305
2023-07-26 13:10:57.275,3156105,3156557,27.3395618896484,27.3435619303385,29.3078607177734,29.3118607584635,-5.201,0.943,6.144,6.09209457072517
2023-07-26 13:10:57.288,3156108,3156560,27.3526059570312,27.3566059977214,29.3209047851563,29.3249048258464,-5.215,0.906,6.121,6.0771774717991
2023-07-26 13:10:57.301,3156111,3156563,27.3656496988932,27.3696497802734,29.3339488932292,29.3379489339193,-5.201,0.881,6.082,6.03624317426644
2023-07-26 13:10:57.314,3156114,3156566,27.3786938069661,27.3826938476563,29.3469929199219,29.3509929199219,-5.176,0.918,6.094,6.0491674335536
2023-07-26 13:10:57.327,3156117,3156569,27.391737874349,27.3957379557292,29.360036702474,29.3640367838542,-5.175,0.956,6.131,6.08284342044773
2023-07-26 13:10:57.340,3156120,3156572,27.4047819824219,27.408782023112,29.3730808105469,29.377080851237,-5.136,0.994,6.13,6.08112426525014
2023-07-26 13:10:57.353,3156123,3156575,27.4178257242839,27.4218258056641,29.3861352945964,29.3901353759766,-5.124,0.968,6.092,6.0527162868432
2023-07-26 13:10:57.367,3156126,3156578,27.4308698323568,27.4348698730469,29.3991687011719,29.4031687011719,-5.151,1.045,6.196,6.14882363693048
2023-07-26 13:10:57.380,3156129,3156581,27.4439138997396,27.4479139811198,29.4122127278646,29.4162128092448,-5.15,0.995,6.145,6.09952023963176
2023-07-26 13:10:57.393,3156132,3156584,27.4569578857422,27.4609578857422,29.4252568359375,29.4292568766276,-5.15,0.968,6.118,6.07583147318923
2023-07-26 13:10:57.406,3156135,3156587,27.4700017496745,27.4740017903646,29.4383009033203,29.4423009847005,-5.176,0.919,6.095,6.04465215729255
2023-07-26 13:10:57.419,3156138,3156590,27.4830458577474,27.4870458984375,29.4513446858724,29.4553447265625,-5.198,0.991,6.189,6.15047520587606
2023-07-26 13:10:57.431,3156141,3156593,27.4960899251302,27.5000899658203,29.4643887532552,29.4683887939453,-5.214,0.994,6.208,6.1569257432846
2023-07-26 13:10:57.444,3156144,3156596,27.5091336669922,27.5131337483724,29.4774328613281,29.4814329020182,-5.253,0.982,6.235,6.18620263087973
2023-07-26 13:10:57.457,3156147,3156599,27.5221777750651,27.5261778157552,29.4904769287109,29.494476969401,-5.251,0.956,6.207,6.16164744159113
2023-07-26 13:10:57.470,3156150,3156602,27.5352218424479,27.5392219238281,29.5035206705729,29.5075311686198,-5.252,0.892,6.144,6.09541123717721
2023-07-26 13:10:57.483,3156153,3156605,27.5482659505208,27.5522659912109,29.5165647786458,29.5205648193359,-5.262,0.892,6.154,6.10794945173227
2023-07-26 13:10:57.497,3156156,3156608,27.5613096923828,27.565309773763,29.5296088460286,29.5336089274089,-5.245,0.868,6.113,6.07041238317337
2023-07-26 13:10:57.510,3156159,3156611,27.5743538004557,27.5783538411458,29.5426529541016,29.5466529947917,-5.212,0.945,6.157,6.10973928269594
2023-07-26 13:10:57.523,3156162,3156614,27.5873978678385,27.5913979492187,29.5556966959635,29.5596967773437,-5.175,0.931,6.106,6.05834446476804
2023-07-26 13:10:57.536,3156165,3156617,27.6004419759115,27.6044420166016,29.5687408040365,29.5727408447266,-5.187,0.943,6.13,6.07860032095342
2023-07-26 13:10:57.549,3156168,3156620,27.6134857177734,27.6174857584635,29.5817848714193,29.5857849527995,-5.201,0.918,6.119,6.07912685555811
2023-07-26 13:10:57.562,3156171,3156623,27.6265298258464,27.6305298665365,29.5948288574219,29.5988288574219,-5.176,0.917,6.093,6.04844893556342
2023-07-26 13:10:57.575,3156174,3156626,27.6395738932292,27.6435739339193,29.6078727213542,29.6118727620443,-5.162,0.931,6.093,6.04984541147975
2023-07-26 13:10:57.588,3156177,3156629,27.6526180013021,27.6566180419922,29.6209168294271,29.6249168701172,-5.139,0.956,6.095,6.04723221389027
2023-07-26 13:10:57.601,3156180,3156632,27.6656617431641,27.6696617838542,29.6339608968099,29.6379609375,-5.138,0.893,6.031,5.98325748200851
2023-07-26 13:10:57.614,3156183,3156635,27.6787058105469,27.6827058919271,29.6470046386719,29.6510047200521,-5.165,0.943,6.108,6.05602968094028
2023-07-26 13:10:57.627,3156186,3156638,27.6917603352865,27.6957603759766,29.6600487467448,29.6640487874349,-5.164,0.993,6.157,6.10975854080114
2023-07-26 13:10:57.640,3156189,3156641,27.7047938232422,27.7087938232422,29.6730928141276,29.6770928955078,-5.158,0.992,6.15,6.115536593733
2023-07-26 13:10:57.653,3156192,3156644,27.7178377685547,27.7218378092448,29.6861369222005,29.6901369628906,-5.214,0.942,6.156,6.10861407680229
2023-07-26 13:10:57.667,3156195,3156647,27.7308818359375,27.7348819173177,29.6991806640625,29.7031807454427,-5.214,1.033,6.247,6.1981355015005
2023-07-26 13:10:57.680,3156198,3156650,27.7439259440104,27.7479259847005,29.7122247721354,29.7162248128255,-5.226,0.966,6.192,6.14447085960928
2023-07-26 13:10:57.693,3156201,3156653,27.7569696858724,27.7609697265625,29.7252688395182,29.7292689208984,-5.241,0.928,6.169,6.11024922384135
2023-07-26 13:10:57.706,3156204,3156656,27.7700137939453,27.7740138346354,29.7383129475911,29.7423129882812,-5.276,0.967,6.243,6.18749672289957
2023-07-26 13:10:57.719,3156207,3156659,27.7830578613281,27.7870579020182,29.7513566894531,29.7553567301432,-5.241,1.017,6.258,6.21950625635539
2023-07-26 13:10:57.731,3156210,3156662,27.796101969401,27.8001020100911,29.764400797526,29.7684008382161,-5.293,1.005,6.298,6.26525273160944
2023-07-26 13:10:57.744,3156213,3156665,27.8091561279297,27.8131561686198,29.7774448649089,29.781444905599,-5.289,0.995,6.284,6.23385745547419
2023-07-26 13:10:57.757,3156216,3156668,27.8221897786458,27.826189860026,29.7904889729818,29.7944890136719,-5.265,0.817,6.082,6.03523483586792
2023-07-26 13:10:57.770,3156219,3156671,27.8352338867188,27.8392339274089,29.8035327148438,29.8075327555339,-5.29,0.843,6.133,6.08307432230008
2023-07-26 13:10:57.783,3156222,3156674,27.8482779541016,27.8522780354818,29.8165767822266,29.8205768636068,-5.276,0.857,6.133,6.08385685711493
2023-07-26 13:10:57.796,3156225,3156677,27.8613217366536,27.8653217773437,29.8296208902995,29.8336209309896,-5.276,0.856,6.132,6.08656337369461
2023-07-26 13:10:57.810,3156228,3156680,27.8743658040365,27.8783658854167,29.8426647949219,29.8466647949219,-5.278,0.866,6.144,6.09490361237226
2023-07-26 13:10:57.823,3156231,3156683,27.8874099121094,27.8914099527995,29.8557087402344,29.8597087809245,-5.25,0.83,6.08,6.03881027463265
2023-07-26 13:10:57.836,3156234,3156686,27.9004539794922,27.9044539794922,29.8687528076172,29.8727528889974,-5.274,0.867,6.141,6.09297477932335
2023-07-26 13:10:57.849,3156237,3156689,27.9134977620443,27.9174978027344,29.8817969156901,29.8857969563802,-5.302,0.916,6.218,6.18197788483642
2023-07-26 13:10:57.862,3156240,3156692,27.9265418294271,27.9305418701172,29.8948406575521,29.8988406982422,-5.251,0.88,6.131,6.08871474183533
2023-07-26 13:10:57.875,3156243,3156695,27.9395859375,27.9435859781901,29.907884765625,29.9118848063151,-5.226,0.856,6.082,6.03269016820255
2023-07-26 13:10:57.888,3156246,3156698,27.9526297607422,27.9566297607422,29.9209288330078,29.9249288736979,-5.226,0.817,6.043,5.99324713096778
2023-07-26 13:10:57.901,3156249,3156701,27.9656737467448,27.969673828125,29.9339729410807,29.9379729817708,-5.25,0.904,6.154,6.11386053015095
2023-07-26 13:10:57.914,3156252,3156704,27.9787178548177,27.9827178955078,29.9470166829427,29.9510167236328,-5.262,0.956,6.218,6.1785586769098
2023-07-26 13:10:57.927,3156255,3156707,27.9917619222005,27.9957620035807,29.9600607503255,29.9640608317057,-5.252,0.967,6.219,6.1771125115359
2023-07-26 13:10:57.940,3156258,3156710,28.0048057047526,28.0088057454427,29.9731048583984,29.9771048990885,-5.276,0.954,6.23,6.18521835893832
2023-07-26 13:10:57.954,3156261,3156713,28.0178497721354,28.0218498535156,29.9861489257813,29.9901490071615,-5.315,0.904,6.219,6.17019894177762
2023-07-26 13:10:57.967,3156264,3156716,28.0308938802083,28.0348939208984,29.9991927083333,30.0031927490234,-5.312,0.88,6.192,6.14465212031546
2023-07-26 13:10:57.980,3156267,3156719,28.0439379475911,28.0479380289714,30.0122367757161,30.0162368570964,-5.334,0.779,6.113,6.08111720063848
2023-07-26 13:10:57.993,3156270,3156722,28.0569817301432,28.0609817708333,30.0252808837891,30.0292809244792,-5.364,0.866,6.23,6.19066137675819
2023-07-26 13:10:58.006,3156273,3156725,28.070025797526,28.0740258382161,30.0383249511719,30.0423249511719,-5.34,0.818,6.158,6.10940564623804
2023-07-26 13:10:58.019,3156276,3156728,28.083069905599,28.0870699462891,30.051368733724,30.0553687744141,-5.34,0.843,6.183,6.13038613799795
2023-07-26 13:10:58.031,3156279,3156731,28.0961139729818,28.1001140136719,30.0644128011068,30.0684128417969,-5.302,0.828,6.13,6.08944311114085
2023-07-26 13:10:58.048,3156282,3156734,28.1091577148438,28.113157796224,30.0774569091797,30.0814569498698,-5.327,0.918,6.245,6.19971755806192
2023-07-26 13:10:58.062,3156286,3156738,28.1265498453776,28.1305498860677,30.0948486735026,30.0988487141927,-5.353,0.917,6.27,6.21862611122874
2023-07-26 13:10:58.080,3156289,3156741,28.1395939534505,28.1435939941406,30.1078927815755,30.1118928222656,-5.366,0.83,6.196,6.14857660670896
2023-07-26 13:10:58.093,3156293,3156745,28.1569857177734,28.1609857584635,30.1252848714193,30.1292849527995,-5.315,0.805,6.12,6.07811849341026
2023-07-26 13:10:58.110,3156296,3156748,28.1700298258464,28.1740298665365,30.1383288574219,30.1423288574219,-5.327,0.879,6.206,6.16216545206058
2023-07-26 13:10:58.123,3156300,3156752,28.1874219156901,28.1914219970703,30.1557207438151,30.1597208251953,-5.36,0.855,6.215,6.17896783293318
2023-07-26 13:10:58.136,3156303,3156755,28.2004656982422,28.2044657389323,30.168764851888,30.1727648925781,-5.376,0.866,6.242,6.20258256543338
2023-07-26 13:10:58.149,3156306,3156758,28.213509765625,28.2175098063151,30.1818089192708,30.185809000651,-5.392,0.905,6.297,6.24892444875337
2023-07-26 13:10:58.162,3156309,3156761,28.2265538736979,28.230553914388,30.1948527018229,30.198852742513,-5.391,0.829,6.22,6.16621132925295
2023-07-26 13:10:58.174,3156312,3156764,28.2395979410807,28.2435979817708,30.2078967692057,30.2118968098958,-5.416,0.74,6.156,6.09438944923743
2023-07-26 13:10:58.188,3156315,3156767,28.2526416829427,28.2566417643229,30.2209408772786,30.2249409179688,-5.416,0.714,6.13,6.07860961824134
2023-07-26 13:10:58.201,3156318,3156770,28.2656857910156,28.2696858317057,30.2339849446615,30.2379849853516,-5.381,0.804,6.185,6.15010649944159
2023-07-26 13:10:58.214,3156321,3156773,28.2787298583984,28.2827299397786,30.2470286865234,30.2510287679036,-5.369,0.918,6.287,6.25727005459425
2023-07-26 13:10:58.227,3156324,3156776,28.2917739664714,28.2957740071615,30.260083211263,30.2640832519531,-5.326,0.855,6.181,6.13300744867112
2023-07-26 13:10:58.240,3156327,3156779,28.3048177083333,28.3088177897135,30.2731168619792,30.2771169433594,-5.327,0.781,6.108,6.05897824927586
2023-07-26 13:10:58.253,3156330,3156782,28.3178618164062,28.3218618570964,30.2861608886719,30.2901608886719,-5.378,0.78,6.158,6.11301362439384
2023-07-26 13:10:58.266,3156333,3156785,28.3309058837891,28.3349059651693,30.2992047119141,30.3032047932943,-5.365,0.755,6.12,6.07559892938706
2023-07-26 13:10:58.279,3156336,3156788,28.343949991862,28.3479500325521,30.312248819987,30.3162488606771,-5.39,0.78,6.17,6.12914403919232
2023-07-26 13:10:58.292,3156339,3156791,28.356993733724,28.3609937744141,30.3252928873698,30.32929296875,-5.34,0.755,6.095,6.05123866521214
2023-07-26 13:10:58.305,3156342,3156794,28.3700378417969,28.374037882487,30.3383366699219,30.342336710612,-5.325,0.767,6.092,6.05128037707118
2023-07-26 13:10:58.318,3156345,3156797,28.3830819091797,28.3870819498698,30.3513807373047,30.3553807779948,-5.313,0.816,6.129,6.08886227643678
2023-07-26 13:10:58.332,3156348,3156800,28.3961258544922,28.4001258544922,30.3644248453776,30.3684248860677,-5.339,0.843,6.182,6.13422474470227
2023-07-26 13:10:58.345,3156351,3156803,28.4091697591146,28.4131697998047,30.3774689127604,30.3814689534505,-5.314,0.767,6.081,6.03466331201436
2023-07-26 13:10:58.358,3156354,3156806,28.4222138264974,28.4262139078776,30.3905126546224,30.3945127360026,-5.301,0.803,6.104,6.06307045142004
2023-07-26 13:10:58.371,3156357,3156809,28.4352579345703,28.4392579752604,30.4035567626953,30.4075568033854,-5.289,0.791,6.08,6.03561496270925
2023-07-26 13:10:58.384,3156360,3156812,28.4483016764323,28.4523017578125,30.4166008300781,30.4206009114583,-5.288,0.868,6.156,6.11061004455971
2023-07-26 13:10:58.397,3156363,3156815,28.4613457845052,28.4653458251953,30.429644938151,30.4336449788411,-5.299,0.88,6.179,6.1341540699471
2023-07-26 13:10:58.410,3156366,3156818,28.474389851888,28.4783899332682,30.442688680013,30.4466887613932,-5.276,0.881,6.157,6.10831882081408
2023-07-26 13:10:58.423,3156369,3156821,28.4874339599609,28.491434000651,30.4557327880859,30.459732828776,-5.276,0.892,6.168,6.1279044052624
2023-07-26 13:10:58.436,3156372,3156824,28.5004777018229,28.504477742513,30.4687768554688,30.472776936849,-5.265,0.915,6.18,6.13501573174239
2023-07-26 13:10:58.449,3156375,3156827,28.5135218098958,28.5175218505859,30.4818209635417,30.4858210042318,-5.274,0.941,6.215,6.18270286162638
2023-07-26 13:10:58.462,3156378,3156830,28.5265658772786,28.5305659179688,30.4948647054036,30.4988647460938,-5.246,0.891,6.137,6.09981335626332
2023-07-26 13:10:58.475,3156381,3156833,28.5396099853516,28.5436100260417,30.5079088134766,30.5119088541667,-5.275,0.93,6.205,6.165297320272
2023-07-26 13:10:58.488,3156384,3156836,28.5526537272135,28.5566537679036,30.5209528808594,30.5249529215495,-5.276,0.905,6.181,6.13524034802937
2023-07-26 13:10:58.501,3156387,3156839,28.565708211263,28.5697082926432,30.5339968261719,30.5379968261719,-5.251,0.892,6.143,6.1002891017055
2023-07-26 13:10:58.514,3156390,3156842,28.5787419026693,28.5827419433594,30.5470407307943,30.5510407714844,-5.289,0.803,6.092,6.06447065842686
2023-07-26 13:10:58.527,3156393,3156845,28.5917859700521,28.5957860107422,30.5600847981771,30.5640848795573,-5.239,0.865,6.104,6.07710566203324
2023-07-26 13:10:58.540,3156396,3156848,28.6048297526042,28.6088297932943,30.57312890625,30.5771289469401,-5.275,0.89,6.165,6.14105868288446
2023-07-26 13:10:58.553,3156399,3156851,28.617873819987,28.6218739013672,30.586172648112,30.5901727294922,-5.264,0.903,6.167,6.1365926538174
2023-07-26 13:10:58.566,3156402,3156854,28.6309179280599,28.63491796875,30.5992167561849,30.603216796875,-5.251,0.839,6.09,6.06114953477383
2023-07-26 13:10:58.579,3156405,3156857,28.6439617919922,28.6479617919922,30.6122608235677,30.6162609049479,-5.277,0.841,6.118,6.089332407613
2023-07-26 13:10:58.601,3156408,3156860,28.6570057779948,28.6610058186849,30.6253049316406,30.6293049723307,-5.264,0.877,6.141,6.11978176248051
2023-07-26 13:10:58.614,3156413,3156865,28.6787458902995,28.6827459716797,30.6470447184245,30.6510447998047,-5.274,0.863,6.137,6.11841241457732
2023-07-26 13:10:58.627,3156416,3156868,28.6917899169922,28.6957899169922,30.6600888264974,30.6640888671875,-5.277,0.914,6.191,6.17096647016338
2023-07-26 13:10:58.640,3156419,3156871,28.7048337402344,28.7088338216146,30.6731328938802,30.6771329752604,-5.252,0.878,6.13,6.09611187314716
2023-07-26 13:10:58.653,3156422,3156874,28.7178778483073,28.7218778889974,30.6861766764323,30.6901767171224,-5.29,0.889,6.179,6.13379886109342
2023-07-26 13:10:58.667,3156425,3156877,28.7309219156901,28.7349219970703,30.6992207438151,30.7032208251953,-5.289,0.713,6.002,5.95525973356514
2023-07-26 13:10:58.680,3156428,3156880,28.7439656982422,28.7479657389323,30.712264851888,30.7162648925781,-5.317,0.814,6.131,6.09843067953926
2023-07-26 13:10:58.697,3156431,3156883,28.757009765625,28.7610098063151,30.7253089192708,30.729309000651,-5.316,0.778,6.094,6.07278744633127
2023-07-26 13:10:58.710,3156435,3156887,28.7744018961589,28.778401936849,30.7427007242839,30.746700764974,-5.353,0.815,6.168,6.12765376958765
2023-07-26 13:10:58.723,3156438,3156890,28.7874459635417,28.7914460449219,30.7557447916667,30.7597448730469,-5.327,0.741,6.068,6.02867328251234
2023-07-26 13:10:58.736,3156441,3156893,28.8004897460937,28.8044897867839,30.7687888997396,30.7727889404297,-5.327,0.816,6.143,6.11088644688096
2023-07-26 13:10:58.749,3156444,3156896,28.8135338134766,28.8175338541667,30.7818327636719,30.7858327636719,-5.315,0.779,6.094,6.05602272236792
2023-07-26 13:10:58.762,3156447,3156899,28.8265779215495,28.8305779622396,30.7948767496745,30.7988767903646,-5.315,0.83,6.145,6.10073342778543
2023-07-26 13:10:58.775,3156450,3156902,28.8396219482422,28.8436219482422,30.8079208170573,30.8119208577474,-5.327,0.766,6.093,6.05397523225915
2023-07-26 13:10:58.788,3156453,3156905,28.8526657307943,28.8566658121745,30.8209649251302,30.8249649658203,-5.287,0.753,6.04,6.01407251755806
2023-07-26 13:10:58.801,3156456,3156908,28.8657098388672,28.8697098795573,30.8340086669922,30.8380087076823,-5.339,0.79,6.129,6.10104105960271
2023-07-26 13:10:58.814,3156459,3156911,28.87875390625,28.8827539876302,30.847052734375,30.8510528157552,-5.352,0.905,6.257,6.21084167461572
2023-07-26 13:10:58.827,3156462,3156914,28.8917977294922,28.8957977294922,30.8600968424479,30.864096883138,-5.354,0.791,6.145,6.1112556871024
2023-07-26 13:10:58.840,3156465,3156917,28.9048417561849,28.9088418375651,30.8731409098307,30.8771409912109,-5.326,0.791,6.117,6.08646476373361
2023-07-26 13:10:58.853,3156468,3156920,28.9178858642578,28.9218859049479,30.8861846923828,30.8901847330729,-5.315,0.765,6.08,6.03950462773282
2023-07-26 13:10:58.866,3156471,3156923,28.9309299316406,28.9349300130208,30.8992287597656,30.9032288411458,-5.314,0.854,6.168,6.13093556322492
2023-07-26 13:10:58.884,3156474,3156926,28.9439737141927,28.9479737548828,30.9122728678385,30.9162729085286,-5.313,0.89,6.203,6.1720054598388
2023-07-26 13:10:58.901,3156478,3156930,28.9613658040365,28.9653658854167,30.9296647949219,30.9336647949219,-5.302,0.829,6.131,6.0955807978089
2023-07-26 13:10:58.914,3156482,3156934,28.9787579345703,28.9827579752604,30.9470567626953,30.9510568033854,-5.34,0.853,6.193,6.15772915836564
2023-07-26 13:10:58.927,3156485,3156937,28.9918016764323,28.9958017578125,30.9601008300781,30.9641009114583,-5.379,0.727,6.106,6.07533255363927
2023-07-26 13:10:58.940,3156488,3156940,29.0048457845052,29.0088458251953,30.973144938151,30.9771449788411,-5.401,0.802,6.203,6.16919890854078
2023-07-26 13:10:58.953,3156491,3156943,29.017889851888,29.0218899332682,30.986188680013,30.9901887613932,-5.383,0.678,6.061,6.033580995685
2023-07-26 13:10:58.971,3156494,3156946,29.0309339599609,29.034934000651,30.9992327880859,31.003232828776,-5.386,0.841,6.227,6.20527137409005
2023-07-26 13:10:58.984,3156498,3156950,29.0483257242839,29.0523258056641,31.0166352945964,31.0206353759766,-5.402,0.853,6.255,6.2269275608093
2023-07-26 13:10:58.997,3156501,3156953,29.0613698323568,29.0653698730469,31.0296687011719,31.0336687011719,-5.39,0.789,6.179,6.14813205862715
2023-07-26 13:10:59.010,3156504,3156956,29.0744138997396,29.0784139811198,31.0427127278646,31.0467128092448,-5.403,0.778,6.181,6.15691077082211
2023-07-26 13:10:59.023,3156507,3156959,29.0874578857422,29.0914578857422,31.0557568359375,31.0597568766276,-5.367,0.74,6.107,6.08201507824105
2023-07-26 13:10:59.036,3156510,3156962,29.1005017496745,29.1045017903646,31.0688009033203,31.0728009847005,-5.378,0.714,6.092,6.0707527225233
2023-07-26 13:10:59.049,3156513,3156965,29.1135458577474,29.1175458984375,31.0818446858724,31.0858447265625,-5.392,0.715,6.107,6.08101798681154
2023-07-26 13:10:59.067,3156516,3156968,29.1265899251302,29.1305899658203,31.0948887532552,31.0988887939453,-5.38,0.741,6.121,6.09214481913791
2023-07-26 13:10:59.079,3156520,3156972,29.1439817301432,29.1479817708333,31.1122808837891,31.1162809244792,-5.365,0.765,6.13,6.09724067177118
2023-07-26 13:10:59.097,3156523,3156975,29.157025797526,29.1610258382161,31.1253249511719,31.1293249511719,-5.365,0.766,6.131,6.09446022793307
2023-07-26 13:10:59.110,3156527,3156979,29.1744179280599,29.17841796875,31.1427167561849,31.146716796875,-5.381,0.766,6.147,6.11160945176718
2023-07-26 13:10:59.123,3156530,3156982,29.1874617919922,29.1914617919922,31.1557608235677,31.1597609049479,-5.382,0.779,6.161,6.12148477379655
2023-07-26 13:10:59.136,3156533,3156985,29.2005057779948,29.2045058186849,31.1688049316406,31.1728049723307,-5.393,0.779,6.172,6.13184060132417
2023-07-26 13:10:59.153,3156536,3156988,29.2135498453776,29.2175498860677,31.1818486735026,31.1858487141927,-5.38,0.741,6.121,6.08024111219001
2023-07-26 13:10:59.166,3156540,3156992,29.2309419759115,29.2349420166016,31.1992408040365,31.2032408447266,-5.379,0.779,6.158,6.11783479764209
2023-07-26 13:10:59.184,3156543,3156995,29.2439857177734,29.2479857584635,31.2122848714193,31.2162849527995,-5.378,0.804,6.182,6.1412016155607
2023-07-26 13:10:59.197,3156547,3156999,29.2613778483073,29.2653778889974,31.2296766764323,31.2336767171224,-5.379,0.791,6.17,6.13068352403651
2023-07-26 13:10:59.210,3156550,3157002,29.2744219156901,29.2784219970703,31.2427207438151,31.2467208251953,-5.38,0.79,6.17,6.13087538720687
2023-07-26 13:10:59.223,3156553,3157005,29.2874656982422,29.2914657389323,31.255764851888,31.2597648925781,-5.38,0.804,6.184,6.14510234756881
2023-07-26 13:10:59.240,3156556,3157008,29.300509765625,29.3045098063151,31.2688089192708,31.272809000651,-5.38,0.804,6.184,6.14506036973163
2023-07-26 13:10:59.253,3156560,3157012,29.3179018961589,29.321901936849,31.2862007242839,31.290200764974,-5.381,0.79,6.171,6.13137799213831
2023-07-26 13:10:59.267,3156563,3157015,29.3309459635417,29.3349460449219,31.2992447916667,31.3032448730469,-5.38,0.804,6.184,6.14485786189529
2023-07-26 13:10:59.284,3156566,3157018,29.3439897460938,29.3479897867839,31.3122888997396,31.3162889404297,-5.381,0.804,6.185,6.14443016135671
2023-07-26 13:10:59.297,3156570,3157022,29.3613818359375,29.3653819173177,31.3296806640625,31.3336807454427,-5.381,0.79,6.171,6.13130393346203
2023-07-26 13:10:59.310,3156573,3157025,29.3744259440104,29.3784259847005,31.3427247721354,31.3467248128255,-5.38,0.804,6.184,6.14372484695283
2023-07-26 13:10:59.323,3156576,3157028,29.3874696858724,29.3914697265625,31.3557688395182,31.3597689208984,-5.38,0.804,6.184,6.14347003959494
2023-07-26 13:10:59.336,3156579,3157031,29.4005137939453,29.4045138346354,31.3688129475911,31.3728129882813,-5.369,0.816,6.185,6.14210664457744
2023-07-26 13:10:59.354,3156582,3157034,29.4135578613281,29.4175579020182,31.3818566894531,31.3858567301432,-5.381,0.804,6.185,6.1445282479464
2023-07-26 13:10:59.367,3156586,3157038,29.430949991862,29.4349500325521,31.399248819987,31.4032488606771,-5.38,0.816,6.196,6.15504543773563
2023-07-26 13:10:59.379,3156589,3157041,29.443993733724,29.4479937744141,31.4122928873698,31.41629296875,-5.367,0.816,6.183,6.14386799114947
2023-07-26 13:10:59.392,3156592,3157044,29.4570378417969,29.461037882487,31.4253366699219,31.429336710612,-5.38,0.815,6.195,6.15511045602381
2023-07-26 13:10:59.410,3156595,3157047,29.4700819091797,29.4740819498698,31.4383807373047,31.4423807779948,-5.381,0.816,6.197,6.1553823994171
2023-07-26 13:10:59.423,3156599,3157051,29.4874737141927,29.4914737548828,31.4557728678385,31.4597729085286,-5.369,0.816,6.185,6.14245216612505
2023-07-26 13:10:59.436,3156602,3157054,29.5005177815755,29.5045178222656,31.4688169352214,31.4728170166016,-5.367,0.816,6.183,6.14260469228243
2023-07-26 13:10:59.453,3156605,3157057,29.5135618896484,29.5175619303385,31.4818607177734,31.4858607584635,-5.367,0.804,6.171,6.13071138416842
2023-07-26 13:10:59.466,3156609,3157061,29.5309539794922,29.5349539794922,31.4992528076172,31.5032528889974,-5.368,0.816,6.184,6.14262411814548
2023-07-26 13:10:59.479,3156612,3157064,29.5439977620443,29.5479978027344,31.5122969156901,31.5162969563802,-5.367,0.816,6.183,6.14278542331634
2023-07-26 13:10:59.497,3156615,3157067,29.5570418294271,29.5610418701172,31.5253406575521,31.5293406982422,-5.351,0.816,6.167,6.13085359057825
2023-07-26 13:10:59.510,3156619,3157071,29.5744339599609,29.578434000651,31.5427327880859,31.546732828776,-5.368,0.816,6.184,6.14279466987949
2023-07-26 13:10:59.523,3156622,3157074,29.5874777018229,29.591477742513,31.5557768554687,31.559776936849,-5.368,0.816,6.184,6.14324478700846
2023-07-26 13:10:59.540,3156625,3157077,29.6005218098958,29.6045218505859,31.5688209635417,31.5728210042318,-5.367,0.816,6.183,6.14309996275239
2023-07-26 13:10:59.554,3156629,3157081,29.6179138997396,29.6219139811198,31.5862127278646,31.5902128092448,-5.367,0.816,6.183,6.14270818722261
2023-07-26 13:10:59.567,3156632,3157084,29.6309578857422,29.6349578857422,31.5992568359375,31.6032568766276,-5.354,0.829,6.183,6.14350731841223
2023-07-26 13:10:59.584,3156635,3157087,29.6440017496745,29.6480017903646,31.6123009033203,31.6163009847005,-5.368,0.829,6.197,6.15541488837933
2023-07-26 13:10:59.597,3156639,3157091,29.6613938802083,29.6653939208984,31.6296927083333,31.6336927490234,-5.367,0.815,6.182,6.14150536033466
2023-07-26 13:10:59.610,3156642,3157094,29.6744379475911,29.6784380289714,31.6427367757161,31.6467368570964,-5.367,0.829,6.196,6.1552430043981
2023-07-26 13:10:59.628,3156645,3157097,29.6874817301432,29.6914817708333,31.6557808837891,31.6597809244792,-5.354,0.829,6.183,6.14420166783145
2023-07-26 13:10:59.641,3156649,3157101,29.704873819987,29.7088739013672,31.673172648112,31.6771727294922,-5.368,0.829,6.197,6.15587500995965
2023-07-26 13:10:59.654,3156652,3157104,29.7179179280599,29.72191796875,31.6862167561849,31.690216796875,-5.354,0.829,6.183,6.14347186253494
2023-07-26 13:10:59.670,3156655,3157107,29.7309617919922,29.7349617919922,31.6992608235677,31.7032609049479,-5.354,0.829,6.183,6.14356948197246
2023-07-26 13:10:59.683,3156659,3157111,29.7483538004557,29.7523538411458,31.7166529541016,31.7206529947917,-5.368,0.829,6.197,6.15568056577187
2023-07-26 13:10:59.701,3156662,3157114,29.7613978678385,29.7653979492187,31.7296966959635,31.7336967773437,-5.354,0.829,6.183,6.14342568568653
2023-07-26 13:10:59.714,3156666,3157118,29.7787899169922,29.7827899169922,31.7470888264974,31.7510888671875,-5.354,0.829,6.183,6.14438456800545
2023-07-26 13:10:59.731,3156669,3157121,29.7918337402344,29.7958338216146,31.7601328938802,31.7641329752604,-5.355,0.816,6.171,6.13044190954842
2023-07-26 13:10:59.744,3156673,3157125,29.8092258707682,29.8132259114583,31.7775246988932,31.7815247395833,-5.355,0.816,6.171,6.13115225099735
