TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:23:46.680,1170,393.149576007,224.0251595052,0.109986537200013,-0.97484049480002,200.245024200001,1.001225121
26.07.2023 13:23:46.690,1171,395.152026249,224.0392818972,0.0993821031999891,-0.960718102799945,201.400167000003,1.00700083500001
26.07.2023 13:23:46.700,1172,397.166027919,224.0440581822,0.0918132322000081,-0.955941817800095,201.690772199998,1.00845386099999
26.07.2023 13:23:46.710,1173,399.182935641,224.0330169132,0.0963008912000264,-0.966983086799814,200.575594599997,1.00287797299998
26.07.2023 13:23:46.720,1174,401.188691587,224.0243225912,0.094777750200017,-0.975677408799896,200.019520599994,1.00009760299997
26.07.2023 13:23:46.730,1175,403.188886793,224.0253093142,0.0882191842000131,-0.974690685800141,199.731252600003,0.998656263000015
26.07.2023 13:23:46.740,1176,405.186199319,224.0241530002,0.0886675832000122,-0.975846999799955,199.936538399999,0.999682691999993
26.07.2023 13:23:46.750,1177,407.185564703,224.0221264282,0.0931195352000314,-0.977873571799933,200.667128600008,1.00333564300004
26.07.2023 13:23:46.760,1178,409.192235989,224.0324904002,0.0845293132000177,-0.967509599800195,201.542910400002,1.00771455200001
26.07.2023 13:23:46.770,1179,411.207665093,224.0473537792,0.0739251521999932,-0.952646220800119,200.313266399996,1.00156633199998
26.07.2023 13:23:46.780,1180,413.210797757,224.0495204512,0.0703630962000313,-0.950479548800189,200.142134999999,1.00071067499999
26.07.2023 13:23:46.790,1181,415.212219107,224.0465742292,0.0648186852000017,-0.953425770799925,201.739622199995,1.00869811099997
26.07.2023 13:23:46.800,1182,417.229615329,224.0445258792,0.0552746342000114,-0.955474120800119,201.357216600007,1.00678608300004
26.07.2023 13:23:46.810,1183,419.243187495,224.0392791252,0.0527410622000252,-0.960720874799989,200.635444599999,1.00317722299999
26.07.2023 13:23:46.820,1184,421.249541941,224.0376444902,0.0551931732000346,-0.962355509799977,200.461465400002,1.00230732700001
26.07.2023 13:23:46.830,1185,423.254156595,224.0489386962,0.0595992961999972,-0.95106130380006,199.235006399994,0.996175031999968
26.07.2023 13:23:46.840,1186,425.246506659,224.0645266422,0.059987516199997,-0.935473357799992,200.247316999997,1.00123658499999
26.07.2023 13:23:46.850,1187,427.248979829,224.0606954992,0.0704465651999876,-0.939304500799949,199.736663800007,0.998683319000037
26.07.2023 13:23:46.860,1188,429.246346467,224.0585866812,0.0838984212000212,-0.941413318799931,200.410344799997,1.00205172399998
26.07.2023 13:23:46.870,1189,431.250449915,224.0788379752,0.0802727772000023,-0.921162024799969,200.3391174,1.001695587
26.07.2023 13:23:46.880,1190,433.253841089,224.0940227902,0.0716648171999884,-0.905977209800142,199.882388200001,0.999411941000005
26.07.2023 13:23:46.890,1191,435.252664971,224.0839381632,0.0721450521999877,-0.91606183679994,199.893832200007,0.999469161000036
26.07.2023 13:23:46.900,1192,437.251603293,224.0718497442,0.0706323692000356,-0.928150255800148,199.608704799994,0.998043523999968
26.07.2023 13:23:46.910,1193,439.247690341,224.0746157912,0.0670666312000161,-0.925384208800011,198.393667600004,0.991968338000021
26.07.2023 13:23:46.920,1194,441.231627017,224.0796753142,0.0584900662000023,-0.92032468580021,200.296322399998,1.00148161199999
26.07.2023 13:23:46.930,1195,443.234590241,224.0848123942,0.0479174472000348,-0.915187605800128,200.452891399999,1.002264457
26.07.2023 13:23:46.940,1196,445.239119155,224.0800651292,0.0493801272000115,-0.919934870800262,198.969781800002,0.994848909000012
26.07.2023 13:23:46.950,1197,447.228816973,224.0894777582,0.0457895181999918,-0.910522241800066,200.983829,1.004919145
26.07.2023 13:23:46.960,1198,449.238655263,224.0970035112,0.0332099882000148,-0.902996488800028,199.793950399993,0.998969751999965
26.07.2023 13:23:46.970,1199,451.236594767,224.0848651492,0.0336972722000155,-0.915134850800229,199.756699799997,0.998783498999984
26.07.2023 13:23:46.980,1200,453.234161765,224.0617053802,0.0392233902000101,-0.938294619799962,199.956956000005,0.999784780000027
26.07.2023 13:23:46.990,1201,455.233731325,224.0736529832,0.0266259752000327,-0.926347016799809,200.401726400003,1.00200863200001
26.07.2023 13:23:47.000,1202,457.237748589,224.0778698622,0.0220568762000377,-0.92213013779994,200.153401400001,1.00076700700001
26.07.2023 13:23:47.010,1203,459.239282603,224.0729480722,0.0225194992000383,-0.927051927800107,201.140375799997,1.00570187899999
26.07.2023 13:23:47.020,1204,461.250686361,224.0705930082,0.0229752622000373,-0.929406991799851,200.612645399997,1.00306322699998
26.07.2023 13:23:47.030,1205,463.256812815,224.0729518452,0.0254132331999902,-0.927048154799905,199.431740400007,0.997158702000036
26.07.2023 13:23:47.040,1206,465.251130219,224.0716245342,0.0258615691999911,-0.928375465800116,199.719741999991,0.998598709999953
26.07.2023 13:23:47.050,1207,467.248327639,224.0724825962,0.031302868199986,-0.927517403799982,199.103507200005,0.995517536000023
26.07.2023 13:23:47.060,1208,469.239362711,224.0760114082,0.0417334062000342,-0.923988591800111,200.367372199992,1.00183686099996
26.07.2023 13:23:47.070,1209,471.243036433,224.0862431912,0.0441430551999863,-0.913756808799917,200.101992200013,1.00050996100006
26.07.2023 13:23:47.080,1210,473.244056355,224.0903243532,0.0495738332000389,-0.909675646800025,199.571143399987,0.997855716999936
26.07.2023 13:23:47.090,1211,475.239767789,224.0821183852,0.0650468452000248,-0.917881614799882,199.274816200005,0.996374081000027
26.07.2023 13:23:47.100,1212,477.232515951,224.0907318672,0.0694597861999871,-0.909268132799923,199.4315406,0.997157702999999
26.07.2023 13:23:47.110,1213,479.226831357,224.0894363082,0.0789080682000025,-0.910563691800121,199.237565599998,0.996187827999989
26.07.2023 13:23:47.120,1214,481.219207013,224.0870283832,0.088359843200017,-0.912971616800093,201.111854600003,1.00555927300002
26.07.2023 13:23:47.130,1215,483.230325559,224.0896686872,0.0897979251999935,-0.910331312800196,200.224651000008,1.00112325500004
26.07.2023 13:23:47.140,1216,485.232572069,224.0898098482,0.0942428702000129,-0.910190151800236,197.745704399995,0.988728521999974
26.07.2023 13:23:47.150,1217,487.210029113,224.0855485702,0.103697865200027,-0.914451429799982,198.892765799997,0.994463828999983
26.07.2023 13:23:47.160,1218,489.198956771,224.0909072002,0.0991213812000316,-0.909092799800163,200.746681600003,1.00373340800002
26.07.2023 13:23:47.170,1219,491.206423587,224.0873328282,0.101580583200041,-0.912667171800081,199.599731199993,0.997998655999965
26.07.2023 13:23:47.180,1220,493.202420899,224.0741209082,0.113071294200008,-0.925879091800027,201.006317400004,1.00503158700002
26.07.2023 13:23:47.190,1221,495.212484073,224.0777025812,0.114505820200041,-0.9222974187999,199.762847800002,0.998814239000012
26.07.2023 13:23:47.200,1222,497.210112551,224.0885589862,0.107911862200036,-0.911441013799987,199.534248000003,0.997671240000017
26.07.2023 13:23:47.210,1223,499.205455031,224.0692751632,0.112423804199999,-0.930724836800266,200.070663399993,1.00035331699996
26.07.2023 13:23:47.220,1224,501.206161665,224.0613012702,0.112897011199999,-0.93869872980008,199.702642600005,0.998513213000024
26.07.2023 13:23:47.230,1225,503.203188091,224.0651544362,0.118327705199995,-0.934845563800224,198.818601800008,0.994093009000039
26.07.2023 13:23:47.240,1226,505.191374109,224.0835024342,0.116705248200041,-0.916497565800029,199.879606999986,0.999398034999928
26.07.2023 13:23:47.250,1227,507.190170179,224.0914489582,0.118121868200018,-0.908551041800251,200.375697800001,1.00187848900001
26.07.2023 13:23:47.260,1228,509.193927157,224.0826759182,0.126598625199998,-0.917324081799819,199.317429400008,0.996587147000042
26.07.2023 13:23:47.270,1229,511.187101451,224.0662802572,0.133099908200027,-0.933719742799951,199.642770399993,0.998213851999964
26.07.2023 13:23:47.280,1230,513.183529155,224.0630772642,0.135555344200037,-0.936922735800124,200.042009000003,1.00021004500002
26.07.2023 13:23:47.290,1231,515.183949245,224.0601199072,0.143010834200041,-0.939880092799882,199.48582400001,0.997429120000049
26.07.2023 13:23:47.300,1232,517.178807485,224.0668612352,0.150430869199989,-0.933138764799821,201.015068999982,1.00507534499991
26.07.2023 13:23:47.310,1233,519.188958175,224.0864561552,0.146808886200028,-0.913543844800074,200.196152000012,1.00098076000006
26.07.2023 13:23:47.320,1234,521.190919695,224.0915891562,0.15123615619999,-0.908410843799999,198.91237999999,0.994561899999951
26.07.2023 13:23:47.330,1235,523.180043495,224.0759638672,0.157733820200018,-0.924036132799927,200.042253200002,1.00021126600001
26.07.2023 13:23:47.340,1236,525.180466027,224.0729677022,0.1541893762,-0.92703229780011,199.426040600008,0.99713020300004
26.07.2023 13:23:47.350,1237,527.174726433,224.0726387592,0.1546341772,-0.927361240800167,200.147457399999,1.00073728699999
26.07.2023 13:23:47.360,1238,529.176201007,224.0687541452,0.166093199200024,-0.931245854800096,200.920886999995,1.00460443499998
26.07.2023 13:23:47.370,1239,531.185409877,224.0873007542,0.164474718200015,-0.91269924580007,201.62558180001,1.00812790900005
26.07.2023 13:23:47.380,1240,533.201665695,224.1052268202,0.156859955200032,-0.894773179799842,200.586794399987,1.00293397199994
26.07.2023 13:23:47.390,1241,535.207533639,224.0945675142,0.164343830200037,-0.905432485799849,200.298748399996,1.00149374199998
26.07.2023 13:23:47.400,1242,537.210521123,224.0817298912,0.168834730200001,-0.918270108800243,200.758236600007,1.00379118300003
26.07.2023 13:23:47.410,1243,539.218103489,224.0761340872,0.164301044200005,-0.923865912800125,201.573813199991,1.00786906599996
26.07.2023 13:23:47.420,1244,541.233841621,224.0680344512,0.169778071200001,-0.931965548800179,200.133676200005,1.00066838100003
26.07.2023 13:23:47.430,1245,543.235178383,224.0841142202,0.164166516200029,-0.915885779800135,199.839664000001,0.999198320000005
26.07.2023 13:23:47.440,1246,545.233575023,224.0990563762,0.167558379200014,-0.900943623799861,199.400593400014,0.997002967000071
26.07.2023 13:23:47.450,1247,547.227580957,224.1207308882,0.162925461200018,-0.879269111799942,200.15901239999,1.00079506199995
26.07.2023 13:23:47.460,1248,549.229171081,224.1148248422,0.167391595200037,-0.885175157799836,201.32304,1.0066152
26.07.2023 13:23:47.470,1249,551.242401481,224.1155647682,0.163836819200018,-0.884435231799898,202.965992400004,1.01482996200002
26.07.2023 13:23:47.480,1250,553.272061405,224.1092367902,0.16231064720001,-0.890763209800156,201.274389800005,1.00637194900003
26.07.2023 13:23:47.490,1251,555.284805303,224.1009520452,0.163787635199986,-0.89904795480021,198.955308199993,0.994776540999965
26.07.2023 13:23:47.500,1252,557.274358385,224.0953533232,0.166249994199995,-0.904646676799899,199.309037199998,0.996545185999992
26.07.2023 13:23:47.510,1253,559.267448757,224.0979730692,0.169684151200039,-0.902026930800218,197.7831326,0.988915663
26.07.2023 13:23:47.520,1254,561.245280083,224.1047049742,0.166100360200019,-0.89529502580001,199.591516600003,0.997957583000016
26.07.2023 13:23:47.530,1255,563.241195249,224.1104802372,0.166523993200019,-0.889519762800177,200.695450000001,1.00347725
26.07.2023 13:23:47.540,1256,565.248149749,224.1158805932,0.165951398199986,-0.884119406800096,200.413126000001,1.00206563
26.07.2023 13:23:47.550,1257,567.252281009,224.1181007362,0.161389369199991,-0.881899263800165,200.070729999993,1.00035364999997
26.07.2023 13:23:47.560,1258,569.252988309,224.1101162592,0.158862594200004,-0.88988374080003,199.479898000004,0.997399490000021
26.07.2023 13:23:47.570,1259,571.247787289,224.0828061332,0.168402765200019,-0.917193866800119,200.598260599998,1.00299130299999
26.07.2023 13:23:47.580,1260,573.253769895,224.0701395072,0.172893728200038,-0.92986049280006,200.561524799991,1.00280762399996
26.07.2023 13:23:47.590,1261,575.259385143,224.0814554322,0.16729993220001,-0.918544567800097,199.269205200005,0.996346026000026
26.07.2023 13:23:47.600,1262,577.252077195,224.0910531702,0.167709362200009,-0.90894682979993,199.192011599996,0.99596005799998
26.07.2023 13:23:47.610,1263,579.243997311,224.0966251332,0.175132869200015,-0.903374866800107,198.3706686,0.991853343000002
26.07.2023 13:23:47.620,1264,581.227703997,224.1057098802,0.175542110200014,-0.894290119799933,199.154916400016,0.995774582000081
26.07.2023 13:23:47.630,1265,583.219253161,224.1002357402,0.18100449320001,-0.899764259800037,199.371845999974,0.99685922999987
26.07.2023 13:23:47.640,1266,585.212971621,224.0918557982,0.1794775652,-0.908144201799928,200.635622200014,1.00317811100007
26.07.2023 13:23:47.650,1267,587.219327843,224.0901929392,0.173929724200028,-0.909807060799892,200.541551200001,1.00270775600001
26.07.2023 13:23:47.660,1268,589.224743355,224.0874641292,0.165385415200014,-0.912535870800099,200.466961200004,1.00233480600002
26.07.2023 13:23:47.670,1269,591.229412967,224.0627066172,0.17091875020001,-0.937293382800192,199.782506399993,0.998912531999963
26.07.2023 13:23:47.680,1270,593.227238031,224.0525720472,0.173398952200019,-0.947427952800012,200.187826399997,1.00093913199998
26.07.2023 13:23:47.690,1271,595.229116295,224.0767098712,0.17175911420001,-0.923290128800147,199.799809800015,0.998999049000076
26.07.2023 13:23:47.700,1272,597.227114393,224.0986335472,0.173126244199986,-0.901366452800232,200.296011599994,1.00148005799997
26.07.2023 13:23:47.710,1273,599.230074509,224.1038200192,0.176553541200029,-0.896179980800156,200.618500600001,1.003092503
26.07.2023 13:23:47.720,1274,601.236259515,224.1051557922,0.171995089200033,-0.89484420780002,200.875195599997,1.00437597799998
26.07.2023 13:23:47.730,1275,603.245011471,224.0966183552,0.166472035200004,-0.903381644800049,199.651207000011,0.998256035000054
26.07.2023 13:23:47.740,1276,605.241523541,224.0743928992,0.16999460919999,-0.925607100799994,197.540529599996,0.987702647999981
26.07.2023 13:23:47.750,1277,607.216928837,224.0709842392,0.17044608119999,-0.929015760799984,200.167786200007,1.00083893100003
26.07.2023 13:23:47.760,1278,609.218606699,224.0810879122,0.168855712200038,-0.918912087800237,201.533914599997,1.00766957299999
26.07.2023 13:23:47.770,1279,611.233945845,224.0799768522,0.174307994200034,-0.920023147800237,198.932397999988,0.99466198999994
26.07.2023 13:23:47.780,1280,613.223269825,224.0783892422,0.181756183200038,-0.921610757800039,198.687235800003,0.993436179000014
26.07.2023 13:23:47.790,1281,615.210142183,224.0846569382,0.184176080199991,-0.915343061799973,199.525767,0.997628835
26.07.2023 13:23:47.800,1282,617.205399853,224.0844026342,0.189620872199986,-0.915597365800039,199.850792999996,0.99925396499998
26.07.2023 13:23:47.810,1283,619.203907783,224.0623052882,0.197143464199991,-0.937694711799992,202.749329200014,1.01374664600007
26.07.2023 13:23:47.820,1284,621.231401075,224.0588407762,0.190606675199987,-0.941159223800128,202.447146799989,1.01223573399994
26.07.2023 13:23:47.830,1285,623.255872543,224.0732187782,0.18000623820002,-0.926781221800269,199.765340399983,0.998826701999917
26.07.2023 13:23:47.840,1286,625.253525947,224.0660898962,0.185475817200014,-0.933910103799889,197.457769400012,0.987288847000059
26.07.2023 13:23:47.850,1287,627.228103641,224.0596326612,0.186937867199991,-0.94036733880003,198.921331400004,0.99460665700002
26.07.2023 13:23:47.860,1288,629.217316955,224.0599888672,0.179379076200009,-0.940011132799867,201.359731399998,1.00679865699999
26.07.2023 13:23:47.870,1289,631.230914269,224.0367532982,0.187909047199991,-0.963246701800216,200.603849399999,1.003019247
26.07.2023 13:23:47.880,1290,633.236952763,224.0231059442,0.197403515200005,-0.97689405579996,200.621463599998,1.00310731799999
26.07.2023 13:23:47.890,1291,635.243167399,224.0414674442,0.191784995200033,-0.958532555799934,200.45589880001,1.00227949400005
26.07.2023 13:23:47.900,1292,637.247726387,224.0537388502,0.190187619200025,-0.946261149800279,198.846563799987,0.994232818999933
26.07.2023 13:23:47.910,1293,639.236192025,224.0320945782,0.204706424200034,-0.967905421800026,198.450399199999,0.992251995999993
26.07.2023 13:23:47.920,1294,641.220696017,224.0272127572,0.20816513720002,-0.972787242799967,198.867385200015,0.994336926000074
26.07.2023 13:23:47.930,1295,643.209369869,224.0545642582,0.195510952199987,-0.945435741800196,200.13619099999,1.00068095499995
26.07.2023 13:23:47.940,1296,645.210731779,224.0526552122,0.200962940200039,-0.947344787800205,200.076252200006,1.00038126100003
26.07.2023 13:23:47.950,1297,647.211494301,224.0437005912,0.206439652200035,-0.95629940880022,202.104684199992,1.01052342099996
26.07.2023 13:23:47.960,1298,649.232541143,224.0478845572,0.200874451200006,-0.952115442800107,202.198755200004,1.01099377600002
26.07.2023 13:23:47.970,1299,651.254528695,224.0531344742,0.19830571820002,-0.946865525800234,199.146076000011,0.995730380000055
26.07.2023 13:23:47.980,1300,653.245989455,224.0316611992,0.212824586200029,-0.968338800800012,198.516059999997,0.992580299999986
26.07.2023 13:23:47.990,1301,655.231150055,224.0328230572,0.215262116200039,-0.96717694280008,200.450287799993,1.00225143899996
26.07.2023 13:23:48.000,1302,657.235652933,224.0460787192,0.209661229200011,-0.953921280800216,200.752314800002,1.00376157400001
26.07.2023 13:23:48.010,1303,659.243176081,224.0415165632,0.215123948200005,-0.958483436799895,199.953615599998,0.999768077999988
26.07.2023 13:23:48.020,1304,661.242712237,224.0364984152,0.220586499200001,-0.963501584800014,200.730230200008,1.00365115100004
26.07.2023 13:23:48.030,1305,663.250014539,224.0709019372,0.201911539199995,-0.929098062799937,201.374293800006,1.00687146900003
26.07.2023 13:23:48.040,1306,665.263757477,224.0626636072,0.200388566199986,-0.937336392800006,200.384245399994,1.00192122699997
26.07.2023 13:23:48.050,1307,667.267599931,224.0348504642,0.204932491200005,-0.965149535799839,201.351650000004,1.00675825000002
26.07.2023 13:23:48.060,1308,669.281116431,224.0305809102,0.19639542019999,-0.969419089799942,200.653258599982,1.00326629299991
26.07.2023 13:23:48.070,1309,671.287649017,224.0609233772,0.1747345972,-0.939076622800258,200.310081400016,1.00155040700008
26.07.2023 13:23:48.080,1310,673.290749831,224.0460996022,0.182232549200005,-0.95390039780014,199.899420999998,0.999497104999989
26.07.2023 13:23:48.090,1311,675.289744041,224.0330304552,0.18572337119999,-0.966969544800122,201.537343799998,1.00768671899999
26.07.2023 13:23:48.100,1312,677.305117479,224.0488710342,0.169115711199994,-0.951128965799796,200.706916199999,1.003534581
26.07.2023 13:23:48.110,1313,679.312186641,224.0522640702,0.165550204200033,-0.94773592980016,199.585190999994,0.997925954999971
26.07.2023 13:23:48.120,1314,681.308038551,224.0240513832,0.186093865200014,-0.975948616799968,198.436262799999,0.992181313999993
26.07.2023 13:23:48.130,1315,683.292401179,224.0391903932,0.188481905200023,-0.960809606799927,199.543425600007,0.997717128000033
26.07.2023 13:23:48.140,1316,685.287835435,224.0709378872,0.176813721200024,-0.929062112800239,201.59086819998,1.0079543409999
26.07.2023 13:23:48.150,1317,687.303744117,224.0598502032,0.184301341200028,-0.940149796800029,200.412411400009,1.00206205700005
26.07.2023 13:23:48.160,1318,689.307868231,224.0270981402,0.203862851200033,-0.972901859799947,200.815394200015,1.00407697100007
26.07.2023 13:23:48.170,1319,691.316022173,224.0465790622,0.200240826200015,-0.953420937800217,198.0174766,0.990087383000002
26.07.2023 13:23:48.180,1320,693.296196939,224.0824457712,0.183554682200018,-0.917554228799986,199.257268600002,0.996286343000008
26.07.2023 13:23:48.190,1321,695.288769625,224.0590398152,0.200080629200038,-0.940960184800133,199.888043600004,0.999440218000018
26.07.2023 13:23:48.200,1322,697.287650061,224.0479638762,0.202564387199991,-0.952036123800127,200.484553199988,1.00242276599994
26.07.2023 13:23:48.210,1323,699.292495593,224.0552187462,0.193984728200033,-0.94478125380013,199.808335199998,0.99904167599999
26.07.2023 13:23:48.220,1324,701.290578945,224.0581058472,0.192419020200023,-0.941894152799989,201.054474999989,1.00527237499995
26.07.2023 13:23:48.230,1325,703.301123695,224.0357047052,0.202945381200015,-0.964295294800166,199.859611200009,0.999298056000043
26.07.2023 13:23:48.240,1326,705.299719807,224.0296100222,0.202411482200038,-0.970389977800068,199.180922800008,0.99590461400004
26.07.2023 13:23:48.250,1327,707.291529035,224.0371293292,0.195828003200032,-0.962870670799845,198.778477000008,0.993892385000038
26.07.2023 13:23:48.260,1328,709.279313805,224.0274160812,0.196304472200032,-0.97258391879987,199.973274199988,0.999866370999939
26.07.2023 13:23:48.270,1329,711.279046547,224.0014069582,0.210841183199987,-0.998593041800206,199.580294599991,0.997901472999956
26.07.2023 13:23:48.280,1330,713.274849493,224.0091507332,0.203257794200005,-0.990849266799955,201.403329800007,1.00701664900004
26.07.2023 13:23:48.290,1331,715.288882791,224.0309209932,0.185628909200033,-0.969079006800285,201.257379200013,1.00628689600006
26.07.2023 13:23:48.300,1332,717.301456583,224.0256172402,0.18309531619999,-0.974382759800164,198.798113399994,0.993990566999969
26.07.2023 13:23:48.310,1333,719.289437717,223.9949165452,0.193645939200037,-1.00508345479992,198.516370799996,0.99258185399998
26.07.2023 13:23:48.320,1334,721.274601425,223.9960290112,0.182083553200037,-1.00397098880001,199.280871200006,0.996404356000028
26.07.2023 13:23:48.330,1335,723.267410137,224.0035876772,0.170500125200037,-0.996412322800239,201.011524599994,1.00505762299997
26.07.2023 13:23:48.340,1336,725.277525383,223.9711634962,0.186061785200023,-1.02883650380016,199.870855400002,0.999354277000009
26.07.2023 13:23:48.350,1337,727.276233937,223.9630967732,0.192534914199995,-1.03690322680004,199.897332199998,0.999486660999992
26.07.2023 13:23:48.360,1338,729.275207259,224.0030345112,0.17383857619999,-0.996965488800043,198.468079999998,0.992340399999989
26.07.2023 13:23:48.370,1339,731.259888059,224.0301509602,0.159184319200002,-0.969849039799868,198.150327799999,0.990751638999996
26.07.2023 13:23:48.380,1340,733.241391337,223.9901012402,0.179766550200042,-1.00989875980014,200.170523000008,1.00085261500004
26.07.2023 13:23:48.390,1341,735.243096567,223.9821808182,0.179239784200008,-1.01781918179995,199.854581599993,0.999272907999966
26.07.2023 13:23:48.400,1342,737.241642383,224.0120637652,0.156578799200042,-0.98793623480023,201.793861199997,1.00896930599998
26.07.2023 13:23:48.410,1343,739.259580995,224.0180593582,0.147006489199993,-0.981940641800179,201.761684600012,1.00880842300006
26.07.2023 13:23:48.420,1344,741.277197841,223.9770488582,0.162600111200036,-1.02295114180012,199.149238799998,0.995746193999992
26.07.2023 13:23:48.430,1345,743.268690229,223.9725695582,0.167058965199999,-1.02743044180008,197.424196399993,0.987120981999965
26.07.2023 13:23:48.440,1346,745.242932193,224.0070888492,0.148376242199993,-0.99291115080004,198.593031600001,0.992965158000004
26.07.2023 13:23:48.450,1347,747.228862509,224.0123117622,0.153799635199989,-0.987688237800199,199.356906200012,0.99678453100006
26.07.2023 13:23:48.460,1348,749.222431571,223.9889945572,0.179325549200022,-1.01100544279993,200.938008599996,1.00469004299998
26.07.2023 13:23:48.470,1349,751.231811657,224.0045425342,0.176717679200037,-0.995457465800087,200.171104399999,1.00085552199999
26.07.2023 13:23:48.480,1350,753.233522701,224.0316154862,0.158067338200031,-0.968384513800061,200.980710599981,1.00490355299991
26.07.2023 13:23:48.490,1351,755.243329807,224.0221402082,0.153547834200035,-0.977859791799858,201.713278600005,1.00856639300002
26.07.2023 13:23:48.500,1352,757.260462593,223.9720662292,0.163173286199993,-1.02793377079982,198.544892000007,0.992724460000034
26.07.2023 13:23:48.510,1353,759.245911513,223.9681833272,0.150628581200017,-1.03181667280001,198.430962600003,0.992154813000013
26.07.2023 13:23:48.520,1354,761.230221139,223.9842572012,0.135013194199998,-1.01574279880023,200.949474800007,1.00474737400003
26.07.2023 13:23:48.530,1355,763.239715887,223.9977978582,0.129412412200025,-1.00220214179987,202.312484799995,1.01156242399998
26.07.2023 13:23:48.540,1356,765.262840735,223.9831227512,0.13891430720004,-1.0168772488,199.702820200002,0.998514101000012
26.07.2023 13:23:48.550,1357,767.259868937,223.9869476932,0.136345049199997,-1.01305230680012,198.180011800002,0.990900059000012
26.07.2023 13:23:48.560,1358,769.241669055,224.0118893532,0.1196978112,-0.988110646799839,200.569783799995,1.00284891899997
26.07.2023 13:23:48.570,1359,771.247366893,224.0042110392,0.123171105199988,-0.995788960800155,199.659332800002,0.998296664000009
26.07.2023 13:23:48.580,1360,773.243960221,223.9630125122,0.141760733200016,-1.03698748779988,200.164912000002,1.00082456000001
26.07.2023 13:23:48.590,1361,775.245609341,223.9560763462,0.137230456200021,-1.04392365379999,199.192881599981,0.995964407999907
26.07.2023 13:23:48.600,1362,777.237538157,223.9965958192,0.113530466200019,-1.00340418079986,201.388567600009,1.00694283800004
26.07.2023 13:23:48.610,1363,779.251423833,224.0034005922,0.114954471199996,-0.996599407800062,200.250187000017,1.00125093500009
26.07.2023 13:23:48.620,1364,781.253925703,223.9815241862,0.120477159199991,-1.01847581379999,200.076407599988,1.00038203799994
26.07.2023 13:23:48.630,1365,783.254689779,223.9725448692,0.118953913200039,-1.02745513080004,198.496556800001,0.992482784000003
26.07.2023 13:23:48.640,1366,785.239655347,223.9946730062,0.105317325200029,-1.00532699379997,200.401548800005,1.00200774400003
26.07.2023 13:23:48.650,1367,787.243670835,223.9989181092,0.108748178200015,-1.00108189080007,199.128932199994,0.995644660999972
26.07.2023 13:23:48.660,1368,789.234960157,223.9804469942,0.125256429200035,-1.01955300580013,200.296033799998,1.00148016899999
26.07.2023 13:23:48.670,1369,791.237920495,223.9856299382,0.127683732199987,-1.01437006180007,200.464783600012,1.00232391800006
26.07.2023 13:23:48.680,1370,793.242568331,224.0138934232,0.11502988320001,-0.986106576799841,199.571365399993,0.997856826999964
26.07.2023 13:23:48.690,1371,795.238281985,224.0056521752,0.120502955200006,-0.994347824800144,199.157653199995,0.995788265999977
26.07.2023 13:23:48.700,1372,797.229858517,223.9821539402,0.127028941200034,-1.01784605979989,199.853933600002,0.999269668000011
26.07.2023 13:23:48.710,1373,799.228397853,223.9770540972,0.125491513200025,-1.02294590279999,199.383693799984,0.996918468999922
26.07.2023 13:23:48.720,1374,801.222234791,224.0016919612,0.111848044200014,-0.998308038799934,199.132161600005,0.995660808000025
26.07.2023 13:23:48.730,1375,803.213556407,224.0002042372,0.115296299200001,-0.999795762800147,200.675209999997,1.00337604999999
26.07.2023 13:23:48.740,1376,805.220308507,223.9916021942,0.12377311920004,-1.00839780580023,200.852241000018,1.00426120500009
26.07.2023 13:23:48.750,1377,807.228830917,223.9870829252,0.125235883200015,-1.01291707479993,199.614293599996,0.998071467999978
26.07.2023 13:23:48.760,1378,809.224973853,223.9888682442,0.126673650199991,-1.01113175579999,199.232043400002,0.996160217000011
26.07.2023 13:23:48.770,1379,811.217294287,223.9874304632,0.128121938200026,-1.01256953680024,200.153245999991,1.00076622999995
26.07.2023 13:23:48.780,1380,813.218826747,223.9825333692,0.135584519200029,-1.01746663079993,200.064808200011,1.00032404100006
26.07.2023 13:23:48.790,1381,815.219474829,223.9755825402,0.143054149200035,-1.02441745980002,197.882881200007,0.989414406000037
26.07.2023 13:23:48.800,1382,817.198303641,223.9823855562,0.143470355200035,-1.01761444380023,200.473131399986,1.00236565699993
26.07.2023 13:23:48.810,1383,819.203034955,223.9916406902,0.135883620199997,-1.00835930980026,200.869406999993,1.00434703499997
26.07.2023 13:23:48.820,1384,821.211729025,223.9841157332,0.134357007199987,-1.0158842668001,200.966059400002,1.00483029700001
26.07.2023 13:23:48.830,1385,823.221389619,223.9596573282,0.143890423200002,-1.04034267180023,199.477294400003,0.997386472000017
26.07.2023 13:23:48.840,1386,825.216162563,223.9503501292,0.146367027200012,-1.04964987080027,198.119784400001,0.990598922000004
26.07.2023 13:23:48.850,1387,827.197360407,223.9682920782,0.142744435199992,-1.03170792180006,199.911135600018,0.999555678000092
26.07.2023 13:23:48.860,1388,829.196471763,223.9882619052,0.140118680200007,-1.01173809480011,200.07046359998,1.0003523179999
26.07.2023 13:23:48.870,1389,831.197176399,223.9803197642,0.149591833200021,-1.01968023579997,200.504034200014,1.00252017100007
26.07.2023 13:23:48.880,1390,833.202216741,223.9666118832,0.158086286200002,-1.0333881168001,199.474491000001,0.997372455000004
