TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:37:08.920,944,395.558959931,274.1411467312,0.0727103102000238,-0.85885326880009,199.5371444,0.997685722
26.07.2023 13:37:08.930,945,397.554331375,274.1388992192,0.0791621661999955,-0.861100780800086,198.438910800002,0.992194554000008
26.07.2023 13:37:08.940,946,399.538720483,274.1360282462,0.0866137852000004,-0.863971753800058,199.697053799997,0.998485268999985
26.07.2023 13:37:08.950,947,401.535691021,274.1408621402,0.0870409742000001,-0.859137859800001,200.073759600002,1.00036879800001
26.07.2023 13:37:08.960,948,403.536428617,274.1498928062,0.0804541491999953,-0.850107193800056,200.663921400002,1.00331960700001
26.07.2023 13:37:08.970,949,405.543067831,274.1432698592,0.0839239292000383,-0.856730140800153,199.448728800002,0.997243644000008
26.07.2023 13:37:08.980,950,407.537555119,274.1389650842,0.0893828402000336,-0.861034915800076,198.693135399998,0.993465676999989
26.07.2023 13:37:08.990,951,409.524486473,274.1442026602,0.0828063262000293,-0.855797339800176,199.565732199994,0.997828660999971
26.07.2023 13:37:09.000,952,411.520143795,274.1369491962,0.0852758812000375,-0.863050803799865,200.398541400006,1.00199270700003
26.07.2023 13:37:09.010,953,413.524129209,274.1241756282,0.0917667902000091,-0.875824371799865,201.916209199999,1.00958104599999
26.07.2023 13:37:09.020,954,415.543291301,274.1262806122,0.0952085631999959,-0.873719387800065,200.860970400004,1.00430485200002
26.07.2023 13:37:09.030,955,417.551901005,274.1377781182,0.0926148122000103,-0.862221881800224,199.514500599997,0.997572502999986
26.07.2023 13:37:09.040,956,419.547046011,274.1394993822,0.0920525702000343,-0.860500617800255,199.177737799999,0.995888688999997
26.07.2023 13:37:09.050,957,421.538823389,274.1300282422,0.096529099199995,-0.869971757799817,198.866759400005,0.994333797000024
26.07.2023 13:37:09.060,958,423.527490983,274.1223934252,0.1039984772,-0.877606574799927,199.46901319999,0.997345065999951
26.07.2023 13:37:09.070,959,425.522181115,274.1320839932,0.0984079852000296,-0.867916006800215,202.780835600004,1.01390417800002
26.07.2023 13:37:09.080,960,427.549989471,274.1406463122,0.0888288152000385,-0.859353687800194,201.263056799996,1.00631528399998
26.07.2023 13:37:09.090,961,429.562620039,274.1343477192,0.0872987512000277,-0.865652280799793,199.722523200012,0.998612616000059
26.07.2023 13:37:09.100,962,431.559845271,274.1171746302,0.0918036651999911,-0.882825369800116,198.371068199992,0.991855340999962
26.07.2023 13:37:09.110,963,433.543555953,274.1261958732,0.0742130142000182,-0.873804126799939,199.138016799998,0.995690083999989
26.07.2023 13:37:09.120,964,435.534936121,274.1236850852,0.0706648461999991,-0.876314914799934,198.783888200006,0.993919441000031
26.07.2023 13:37:09.130,965,437.522775003,274.1130193332,0.0841447722000336,-0.886980666800127,200.544292199993,1.00272146099996
26.07.2023 13:37:09.140,966,439.528217925,274.1273515302,0.0845403352000332,-0.872648469800083,200.521648400007,1.00260824200004
26.07.2023 13:37:09.150,967,441.533434409,274.1456525032,0.0779218002000283,-0.854347496800074,200.016291200001,1.000081456
26.07.2023 13:37:09.160,968,443.533597321,274.1296558352,0.0844232302000004,-0.870344164800201,200.660847400002,1.00330423700001
26.07.2023 13:37:09.170,969,445.540205795,274.1060248012,0.0939530482000147,-0.893975198800092,199.6541256,0.998270628
26.07.2023 13:37:09.180,970,447.536747051,274.1008321282,0.0984155422000343,-0.899167871800273,199.785491599999,0.998927457999997
26.07.2023 13:37:09.190,971,449.534601967,274.1077197572,0.0988356822000342,-0.892280242800211,200.330321399997,1.00165160699999
26.07.2023 13:37:09.200,972,451.537905181,274.1068983812,0.0972842192000239,-0.893101618800017,200.56991699999,1.00284958499995
26.07.2023 13:37:09.210,973,453.543604351,274.0991988992,0.0947575492000374,-0.900801100799868,200.738041000011,1.00369020500005
26.07.2023 13:37:09.220,974,455.550984761,274.0795936402,0.0972732901999902,-0.92040635979987,198.499271399993,0.992496356999965
26.07.2023 13:37:09.230,975,457.535977475,274.0837012102,0.085700299199991,-0.916298789800237,199.819779200004,0.999098896000021
26.07.2023 13:37:09.240,976,459.534175267,274.0845845192,0.0821416732000282,-0.915415480800107,200.575483599999,1.002877418
26.07.2023 13:37:09.250,977,461.539930103,274.0759078372,0.0856185022000142,-0.92409216280015,201.790787200002,1.00895393600001
26.07.2023 13:37:09.260,978,463.557837975,274.0648953432,0.0821062301999943,-0.935104656799865,201.040693800002,1.00520346900001
26.07.2023 13:37:09.270,979,465.568244913,274.0624585842,0.07556201419999,-0.937541415800069,200.829597199998,1.00414798599999
26.07.2023 13:37:09.280,980,467.576540885,274.0619080912,0.0700106802000174,-0.938091908799834,198.105399599996,0.990526997999979
26.07.2023 13:37:09.290,981,469.557594881,274.0648245772,0.0684410802000083,-0.9351754228,199.109517800002,0.995547589000012
26.07.2023 13:37:09.300,982,471.548690059,274.0673056292,0.0648752371999888,-0.932694370799823,199.657399400002,0.998286997000008
26.07.2023 13:37:09.310,983,473.545264053,274.0790892912,0.0542777472000227,-0.920910708800193,200.595901199995,1.00297950599997
26.07.2023 13:37:09.320,984,475.551223065,274.0843867842,0.0407052092000123,-0.915613215800079,201.020542600003,1.00510271300001
26.07.2023 13:37:09.330,985,477.561428491,274.0679335142,0.0392104322000022,-0.932066485799965,200.609749,1.003048745
26.07.2023 13:37:09.340,986,479.567525981,274.0532560402,0.0397084892000019,-0.946743959799846,199.303648199998,0.99651824099999
26.07.2023 13:37:09.350,987,481.560562463,274.0568247622,0.0291391952000352,-0.943175237799949,200.170412,1.00085206
26.07.2023 13:37:09.360,988,483.562266583,274.0489219802,0.0336123991999968,-0.951078019799866,200.3130666,1.001565333
26.07.2023 13:37:09.370,989,485.565397249,274.0511204042,0.0390502891999924,-0.948879595799895,199.950901,0.999754504999999
26.07.2023 13:37:09.380,990,487.564906259,274.0641228232,0.0424492432000358,-0.935877176800034,199.9622784,0.999811391999998
26.07.2023 13:37:09.390,991,489.564529043,274.0751320342,0.0468552611999983,-0.924867965800047,199.303426200004,0.996517131000019
26.07.2023 13:37:09.400,992,491.557563305,274.0787360362,0.0462859072000222,-0.921263963800243,199.705357200003,0.998526786000014
26.07.2023 13:37:09.410,993,493.554616877,274.0645686352,0.0537801982000263,-0.935431364799911,200.247516799999,1.00123758399999
26.07.2023 13:37:09.420,994,495.557092045,274.0607057402,0.0552393012000024,-0.939294259799851,200.644307200002,1.00322153600001
26.07.2023 13:37:09.430,995,497.563535117,274.0750667122,0.0476349332000223,-0.924933287800229,200.561591399992,1.00280795699996
26.07.2023 13:37:09.440,996,499.569151031,274.0863720532,0.0390411552000064,-0.913627946799807,200.801053800001,1.004005269
26.07.2023 13:37:09.450,997,501.577161569,274.0908204562,0.0354721341999877,-0.909179543799951,199.409074399989,0.997045371999945
26.07.2023 13:37:09.460,998,503.571252313,274.0934654492,0.0299063662000154,-0.90653455079979,200.358776000007,1.00179388000004
26.07.2023 13:37:09.470,999,505.574840073,274.0876592892,0.0303725662000166,-0.912340710800152,199.554332600007,0.997771663000037
26.07.2023 13:37:09.480,1000,507.570383399,274.0824025612,0.0328350512000252,-0.917597438799874,199.951233999991,0.999756169999955
26.07.2023 13:37:09.490,1001,509.569895739,274.0953520602,0.0212340952000252,-0.904647939799986,200.407270800002,1.00203635400001
26.07.2023 13:37:09.500,1002,511.573968447,274.0985952672,0.0236684892000342,-0.901404732799847,199.297526600003,0.996487633000015
26.07.2023 13:37:09.510,1003,513.566943713,274.1032293892,0.0320955462000169,-0.896770610800218,200.450354399993,1.00225177199997
26.07.2023 13:37:09.520,1004,515.571447257,274.1164744672,0.0234946772000012,-0.883525532799922,201.728156000024,1.00864078000012
26.07.2023 13:37:09.530,1005,517.588728817,274.1164334372,0.0169435381999971,-0.883566562800127,200.361446199986,1.00180723099993
26.07.2023 13:37:09.540,1006,519.592343279,274.0926137662,0.0214733232000158,-0.907386233800082,199.277708399995,0.996388541999977
26.07.2023 13:37:09.550,1007,521.585120363,274.0831784572,0.0199499092000065,-0.916821542800108,199.263771800008,0.996318859000041
26.07.2023 13:37:09.560,1008,523.577758081,274.0937322272,0.00835587620000611,-0.906267772800163,199.882388200001,0.999411941000005
26.07.2023 13:37:09.570,1009,525.576581963,274.0836476002,0.00883611120000549,-0.916352399799962,199.511448800001,0.997557244000006
26.07.2023 13:37:09.580,1010,527.571696451,274.0683572492,0.0133339132000243,-0.931642750799824,201.217413999996,1.00608706999998
26.07.2023 13:37:09.590,1011,529.583870591,274.0700526562,0.0137755572000252,-0.929947343800109,199.286326800006,0.996431634000032
26.07.2023 13:37:09.600,1012,531.576733859,274.0766517622,0.0131955981999919,-0.923348237800155,198.915431799992,0.994577158999959
26.07.2023 13:37:09.610,1013,533.565888177,274.0780380882,0.0146332182000255,-0.921961911800167,200.464224399991,1.00232112199996
26.07.2023 13:37:09.620,1014,535.570530421,274.0713046712,0.0191029501999864,-0.928695328799847,198.977952000007,0.994889760000035
26.07.2023 13:37:09.630,1015,537.560309941,274.0617371732,0.0285794072000011,-0.938262826799928,199.885328999994,0.999426644999971
26.07.2023 13:37:09.640,1016,539.559163231,274.0686818012,0.028999568200001,-0.931318198799886,200.450132399999,1.00225066199999
26.07.2023 13:37:09.650,1017,541.563664555,274.0819621592,0.0303986392000346,-0.918037840799911,200.192944800006,1.00096472400003
26.07.2023 13:37:09.660,1018,543.565594003,274.0701082412,0.046885911199998,-0.929891758800181,199.691265199988,0.998456325999939
26.07.2023 13:37:09.670,1019,545.562506655,274.0759546152,0.0513095412000161,-0.924045384799911,199.597105400017,0.997985527000083
26.07.2023 13:37:09.680,1020,547.558477709,274.0807491502,0.0567366792000129,-0.919250849800278,197.951012399994,0.989755061999972
26.07.2023 13:37:09.690,1021,549.537987833,274.0756140862,0.0691952332000132,-0.924385913800222,199.525855800005,0.997629279000023
26.07.2023 13:37:09.700,1022,551.533246391,274.0753456702,0.0706400491999896,-0.924654329800262,200.347309799997,1.00173654899999
26.07.2023 13:37:09.710,1023,553.536719489,274.0715468302,0.0740991612000321,-0.92845316980015,199.223180800004,0.996115904000021
26.07.2023 13:37:09.720,1024,555.528951297,274.0541134422,0.0856039281999988,-0.945886557800009,198.1337876,0.990668937999999
26.07.2023 13:37:09.730,1025,557.510289173,274.0520557282,0.0890519732000409,-0.94794427179977,199.180856199996,0.99590428099998
26.07.2023 13:37:09.740,1026,559.502097735,274.0595856192,0.0854684762000226,-0.940414380800064,199.987636800006,0.99993818400003
26.07.2023 13:37:09.750,1027,561.501974103,274.0486054872,0.0989521891999995,-0.95139451280005,199.026468999989,0.995132344999945
26.07.2023 13:37:09.760,1028,563.492238793,274.0480838282,0.10939684619999,-0.951916171800008,201.819445800015,1.00909722900008
26.07.2023 13:37:09.770,1029,565.510433251,274.0671399002,0.106778560200005,-0.932860099800109,200.196262999987,1.00098131499993
26.07.2023 13:37:09.780,1030,567.512395881,274.0722552612,0.106205860200028,-0.927744738800016,200.272875199994,1.00136437599997
26.07.2023 13:37:09.790,1031,569.515124633,274.0464030232,0.116742658200018,-0.953596976799872,199.625848600022,0.998129243000108
26.07.2023 13:37:09.800,1032,571.511383119,274.0461669102,0.11118753719999,-0.9538330897999,198.898332399995,0.994491661999973
26.07.2023 13:37:09.810,1033,573.500366443,274.0505483402,0.112614552200023,-0.94945165979982,198.305007799991,0.991525038999953
26.07.2023 13:37:09.820,1034,575.483416521,274.0535894082,0.1140449762,-0.946410591799975,201.305762999993,1.00652881499997
26.07.2023 13:37:09.830,1035,577.496474151,274.0573526622,0.118479547200018,-0.942647337799826,202.00469140002,1.0100234570001
26.07.2023 13:37:09.840,1036,579.516521065,274.0615043252,0.119914283199996,-0.938495674800151,200.07609679999,1.00038048399995
26.07.2023 13:37:09.850,1037,581.517282033,274.0525744002,0.132390953199996,-0.947425599800169,199.691265199988,0.998456325999939
26.07.2023 13:37:09.860,1038,583.514194685,274.0584207742,0.136814583200014,-0.941579225799956,199.879540400013,0.999397702000067
26.07.2023 13:37:09.870,1039,585.512990089,274.0663778822,0.141231185200034,-0.933622117800155,199.947782599986,0.999738912999931
26.07.2023 13:37:09.880,1040,587.512467915,274.0623792702,0.152690165200001,-0.93762072980013,199.323488600021,0.996617443000105
26.07.2023 13:37:09.890,1041,589.505702801,274.0800138952,0.151071348199992,-0.919986104800046,201.271564199988,1.00635782099994
26.07.2023 13:37:09.900,1042,591.518418443,274.0897673572,0.155484709200011,-0.910232642800111,199.448751000011,0.997243755000056
26.07.2023 13:37:09.910,1043,593.512905953,274.0854590542,0.15994362620003,-0.914540945800013,199.522781799988,0.997613908999938
26.07.2023 13:37:09.920,1044,595.508133771,274.0681825512,0.167448480200034,-0.931817448799904,200.407404000009,1.00203702000005
26.07.2023 13:37:09.930,1045,597.512207811,274.0714045902,0.163882910200016,-0.928595409800209,200.207595999996,1.00103797999998
26.07.2023 13:37:09.940,1046,599.514283771,274.0745337992,0.166317262200026,-0.925466200800145,199.9364496,0.999682247999999
26.07.2023 13:37:09.950,1047,601.513648267,274.0725213392,0.174769190200007,-0.927478660800148,199.257872199996,0.996289360999981
26.07.2023 13:37:09.960,1048,603.506226989,274.0841052292,0.172171568200021,-0.91589477079998,200.173552599995,1.00086776299997
26.07.2023 13:37:09.970,1049,605.507962515,274.0931999502,0.167584752200025,-0.906800049799983,200.720852799998,1.00360426399999
26.07.2023 13:37:09.980,1050,607.515171043,274.0766039072,0.174089864199996,-0.923396092799806,201.180230000011,1.00590115000006
26.07.2023 13:37:09.990,1051,609.526973343,274.0672673232,0.176570360200007,-0.932732676800129,201.288929999998,1.00644464999999
26.07.2023 13:37:10.000,1052,611.539862643,274.0739833452,0.168994398200026,-0.926016654800321,201.106243599997,1.00553121799999
26.07.2023 13:37:10.010,1053,613.550925079,274.0776079052,0.16642896920004,-0.922392094800159,200.458480199995,1.00229240099998
26.07.2023 13:37:10.020,1054,615.555509881,274.0718799122,0.172895154200011,-0.928120087799982,199.486068199997,0.997430340999983
26.07.2023 13:37:10.030,1055,617.550370563,274.0785824322,0.169315255199992,-0.921417567800006,199.985166400018,0.999925832000088
26.07.2023 13:37:10.040,1056,619.550222227,274.0855840592,0.169735437199992,-0.914415940799984,198.527415199987,0.992637075999937
26.07.2023 13:37:10.050,1057,621.535496379,274.0847562372,0.174180025200011,-0.915243762800003,200.447236000002,1.00223618000001
26.07.2023 13:37:10.060,1058,623.539968739,274.0810002842,0.173639182200034,-0.918999715799941,202.184303800004,1.01092151900002
26.07.2023 13:37:10.070,1059,625.561811777,274.0712353222,0.176123423199987,-0.928764677799904,201.157475200012,1.00578737600006
26.07.2023 13:37:10.080,1060,627.573386529,274.0658851542,0.176589791199987,-0.934114845799797,199.985255199988,0.99992627599994
26.07.2023 13:37:10.090,1061,629.573239081,274.0728726692,0.173009997200026,-0.927127330800261,200.649896000004,1.00324948000002
26.07.2023 13:37:10.100,1062,631.579738041,274.0862529132,0.170409134200039,-0.913747086799958,200.87484039999,1.00437420199995
26.07.2023 13:37:10.110,1063,633.588486445,274.0777719242,0.18088598420003,-0.922228075799978,200.395915600006,1.00197957800003
26.07.2023 13:37:10.120,1064,635.592445601,274.0830048112,0.18131332020003,-0.916995188799888,202.156275200002,1.01078137600001
26.07.2023 13:37:10.130,1065,637.614008353,274.1132427032,0.170656281200006,-0.886757296799942,201.7651624,1.008825812
26.07.2023 13:37:10.140,1066,639.631659977,274.1242618882,0.17006624220003,-0.87573811180016,199.499915999991,0.997499579999953
26.07.2023 13:37:10.150,1067,641.626659137,274.1109894412,0.180556938200021,-0.88901055880018,200.124924600016,1.00062462300008
26.07.2023 13:37:10.160,1068,643.627908383,274.1110559632,0.180001892199988,-0.888944036800183,199.751514799982,0.99875757399991
26.07.2023 13:37:10.170,1069,645.625423531,274.1238985202,0.170400882199996,-0.876101479799843,199.850637600014,0.999253188000068
26.07.2023 13:37:10.180,1070,647.623929907,274.1018258702,0.184923432200008,-0.898174129800282,200.059086199997,1.00029543099998
26.07.2023 13:37:10.190,1071,649.624520769,274.0958769372,0.193389521199989,-0.904123062800181,201.391708200003,1.00695854100002
26.07.2023 13:37:10.200,1072,651.638437851,274.1196792132,0.185753506200007,-0.880320786800041,199.896750799996,0.999483753999982
26.07.2023 13:37:10.210,1073,653.637405359,274.1246235772,0.18518074320003,-0.875376422799945,199.505593599997,0.997527967999986
26.07.2023 13:37:10.220,1074,655.632461295,274.1103562902,0.196674968199998,-0.889643709800112,198.481861200003,0.992409306000013
26.07.2023 13:37:10.230,1075,657.617279907,274.1175083562,0.199091288200007,-0.882491643799881,199.006899200003,0.995034496000017
26.07.2023 13:37:10.240,1076,659.607348899,274.1379635602,0.196461809200022,-0.862036439800193,201.140286999987,1.00570143499993
26.07.2023 13:37:10.250,1077,661.618751769,274.1356226082,0.20091754820004,-0.864377391799962,201.408270600007,1.00704135300003
26.07.2023 13:37:10.260,1078,663.632834475,274.1214293502,0.209415725200021,-0.878570649799826,202.515500000004,1.01257750000002
26.07.2023 13:37:10.270,1079,665.657989475,274.1238339922,0.200857696200007,-0.876166007800123,200.307633200009,1.00153816600005
26.07.2023 13:37:10.280,1080,667.661065807,274.1269884482,0.194292123200002,-0.873011551800005,197.859767,0.989298835
26.07.2023 13:37:10.290,1081,669.639663477,274.1027492262,0.200817836200031,-0.897250773800181,197.301067199987,0.986505335999937
26.07.2023 13:37:10.300,1082,671.612674149,274.1061975042,0.196244551200035,-0.89380249580006,198.564687999999,0.992823439999995
26.07.2023 13:37:10.310,1083,673.598321029,274.1163875612,0.194650311200026,-0.883612438800128,200.230395200003,1.00115197600002
26.07.2023 13:37:10.320,1084,675.600624981,274.1155232982,0.197098803200035,-0.884476701799883,200.065052399998,1.00032526199999
26.07.2023 13:37:10.330,1085,677.601275505,274.1085336612,0.193568499200016,-0.891466338800058,200.618544999998,1.00309272499999
26.07.2023 13:37:10.340,1086,679.607460955,274.1098623782,0.18701005920001,-0.890137621799852,200.592605199995,1.00296302599997
26.07.2023 13:37:10.350,1087,681.613387007,274.0981870642,0.189497499200021,-0.901812935800081,198.724149199995,0.993620745999976
26.07.2023 13:37:10.360,1088,683.600628499,274.0804439852,0.194002203200039,-0.919556014799923,197.917102200017,0.989585511000087
26.07.2023 13:37:10.370,1089,685.579799521,274.0812532652,0.193439625200007,-0.918746734800038,199.217973600003,0.996089868000013
26.07.2023 13:37:10.380,1090,687.571979257,274.0998257312,0.190817258200021,-0.900174268800242,201.402459799999,1.007012299
26.07.2023 13:37:10.390,1091,689.586003855,274.0866484812,0.204311870199997,-0.913351518799971,199.189004199991,0.995945020999955
26.07.2023 13:37:10.400,1092,691.577893897,274.0752017732,0.214795433199988,-0.924798226799908,198.670269600018,0.99335134800009
26.07.2023 13:37:10.410,1093,693.564596593,274.0844434052,0.211204761200027,-0.91555659480025,199.420340799998,0.997101703999988
26.07.2023 13:37:10.420,1094,695.558800001,274.0851128302,0.211646027200026,-0.914887169800068,197.845182399988,0.989225911999938
26.07.2023 13:37:10.430,1095,697.537251825,274.0458798972,0.229224678200022,-0.954120102800118,199.565887599999,0.997829437999997
26.07.2023 13:37:10.440,1096,699.532910701,274.0386017372,0.224694275200027,-0.961398262800174,200.387811999997,1.00193905999998
26.07.2023 13:37:10.450,1097,701.536788821,274.0628041672,0.209054563200006,-0.937195832799887,200.464246599995,1.00232123299998
26.07.2023 13:37:10.460,1098,703.541431287,274.0560672222,0.212524301199993,-0.943932777800001,199.562547200003,0.997812736000014
26.07.2023 13:37:10.470,1099,705.537056759,274.0318233112,0.226053864200026,-0.968176688799872,199.252305599998,0.996261527999991
26.07.2023 13:37:10.480,1100,707.529579815,274.0443844012,0.217452743200012,-0.955615598800023,200.167963800004,1.00083981900002
26.07.2023 13:37:10.490,1101,709.531259453,274.0544598502,0.20786242220002,-0.945540149799797,200.794728200003,1.00397364100002
26.07.2023 13:37:10.500,1102,711.539206735,274.0249203032,0.224413429200041,-0.975079696800037,200.144538799998,1.00072269399999
26.07.2023 13:37:10.510,1103,713.540652123,274.0040029062,0.234932531200031,-0.995997093799815,199.577668799998,0.997888343999989
26.07.2023 13:37:10.520,1104,715.536428811,274.0297531362,0.221285569200022,-0.970246863800014,198.6645254,0.993322626999998
26.07.2023 13:37:10.530,1105,717.523074065,274.0400001922,0.219691350200012,-0.959999807800102,199.274456800003,0.996372284000017
26.07.2023 13:37:10.540,1106,719.515818633,274.0135850202,0.232227926200012,-0.986414979799974,198.872614599998,0.994363072999988
26.07.2023 13:37:10.550,1107,721.504544779,274.0049271392,0.232700881200013,-0.995072860800235,199.594857000022,0.997974285000112
26.07.2023 13:37:10.560,1108,723.500493349,274.0276681532,0.215064548200041,-0.972331846800159,201.017650399979,1.00508825199989
26.07.2023 13:37:10.570,1109,725.510669853,274.0292636742,0.219506126200002,-0.970736325799919,201.430980999999,1.00715490499999
26.07.2023 13:37:10.580,1110,727.524979663,274.0110910562,0.232018419200004,-0.988908943800254,200.162175200001,1.000810876
26.07.2023 13:37:10.590,1111,729.526601415,274.0221789852,0.226424539200031,-0.977821014799872,198.818801599998,0.99409400799999
26.07.2023 13:37:10.600,1112,731.514789431,274.0404952312,0.215802136200007,-0.959504768800059,200.0047806,1.000023903
26.07.2023 13:37:10.610,1113,733.514837237,274.0265129392,0.227296466200032,-0.973487060800267,200.854755800003,1.00427377900002
26.07.2023 13:37:10.620,1114,735.523384795,274.0040048552,0.239822773200032,-0.995995144799963,200.638718400012,1.00319359200006
26.07.2023 13:37:10.630,1115,737.529771979,274.0193465552,0.227214900199998,-0.980653444800168,200.504726600002,1.00252363300001
26.07.2023 13:37:10.640,1116,739.534819245,274.0406144082,0.212585808200011,-0.959385591799958,200.244420599984,1.00122210299992
26.07.2023 13:37:10.650,1117,741.537263451,274.0197469542,0.221104943199994,-0.980253045800225,197.720097600006,0.988600488000031
26.07.2023 13:37:10.660,1118,743.514464427,274.0024287252,0.224605908200035,-0.997571274799839,199.295455800006,0.996477279000032
26.07.2023 13:37:10.670,1119,745.507418985,274.0249811022,0.201969542200012,-0.975018897800169,200.812630999997,1.00406315499998
26.07.2023 13:37:10.680,1120,747.515545295,274.0274045452,0.19040763920001,-0.97259545479983,202.027020200001,1.010135101
26.07.2023 13:37:10.690,1121,749.535815497,273.9925517222,0.20498012020002,-1.00744827779994,201.628252,1.00814126
26.07.2023 13:37:10.700,1122,751.552098017,273.9924642772,0.201428942200002,-1.00753572280018,199.31551819999,0.996577590999948
26.07.2023 13:37:10.710,1123,753.545253199,274.0290472772,0.1777431132,-0.97095272279995,198.926875800009,0.994634379000047
26.07.2023 13:37:10.720,1124,755.534521957,274.0284298112,0.177187815200024,-0.971570188799944,199.707916400007,0.998539582000035
26.07.2023 13:37:10.730,1125,757.531601121,273.9962665392,0.193745661199988,-1.00373346080011,199.90267259999,0.999513362999949
26.07.2023 13:37:10.740,1126,759.530627847,274.0001772552,0.183176493200019,-0.999822744799815,200.193992400011,1.00096996200006
26.07.2023 13:37:10.750,1127,761.532567771,274.0232426232,0.160540316199996,-0.976757376800151,200.997610199988,1.00498805099994
26.07.2023 13:37:10.760,1128,763.542543873,274.0108039932,0.165031363200015,-0.989196006800114,201.781858000004,1.00890929000002
26.07.2023 13:37:10.770,1129,765.560362453,273.9838064762,0.174575552200029,-1.01619352379993,197.794598799999,0.988972993999994
26.07.2023 13:37:10.780,1130,767.538308441,273.9885310612,0.167998849200024,-1.01146893880014,196.676573400009,0.983382867000046
26.07.2023 13:37:10.790,1131,769.505074175,274.0136443282,0.15934771320001,-0.986355671800084,199.431540599994,0.997157702999971
26.07.2023 13:37:10.800,1132,771.499389581,274.0123487692,0.168795995200024,-0.987651230799941,201.359531599996,1.00679765799998
26.07.2023 13:37:10.810,1133,773.512984897,273.9891449522,0.186325912200019,-1.01085504779979,200.749800000006,1.00374900000003
26.07.2023 13:37:10.820,1134,775.520482897,274.0025716112,0.180725088199991,-0.99742838879996,200.253686999986,1.00126843499993
26.07.2023 13:37:10.830,1135,777.523019767,274.0327213622,0.169064121199991,-0.967278637800177,199.183348800011,0.995916744000056
26.07.2023 13:37:10.840,1136,779.514853255,274.0222659662,0.177544161200029,-0.977734033800004,199.89069159999,0.999453457999948
26.07.2023 13:37:10.850,1137,781.513760171,273.9931800442,0.185091498200034,-1.0068199558001,199.249364800016,0.996246824000082
26.07.2023 13:37:10.860,1138,783.506253819,273.9887118792,0.176550451200019,-1.01128812079997,199.623222799983,0.998116113999913
26.07.2023 13:37:10.870,1139,785.502486047,274.0064822212,0.164931757200019,-0.993517778799969,200.789498800009,1.00394749400004
26.07.2023 13:37:10.880,1140,787.510381035,274.0129520562,0.168355624200005,-0.987047943800178,199.899310000001,0.999496550000003
26.07.2023 13:37:10.890,1141,789.509374135,273.9999005492,0.176846416199986,-1.00009945080012,199.149371999988,0.99574685999994
26.07.2023 13:37:10.900,1142,791.500867855,273.9954000812,0.175305306200034,-1.00459991880007,199.180945000012,0.995904725000059
26.07.2023 13:37:10.910,1143,793.492677305,274.0029158602,0.167721833199995,-0.997084139799824,200.4813904,1.002406952
26.07.2023 13:37:10.920,1144,795.497491209,273.9931767552,0.169202188200029,-1.00682324480005,200.9661704,1.004830852
26.07.2023 13:37:10.930,1145,797.507152913,273.9687007102,0.173735634199991,-1.03129928980019,200.053608399992,1.00026804199996
26.07.2023 13:37:10.940,1146,799.507688997,273.9637148652,0.172198248200037,-1.03628513479987,200.099588400008,1.00049794200004
26.07.2023 13:37:10.950,1147,801.508684881,273.9857672022,0.161565513200014,-1.01423279779999,200.772643599998,1.00386321799999
26.07.2023 13:37:10.960,1148,803.516411317,273.9951933332,0.153978841200032,-1.00480666679999,199.850837400004,0.99925418700002
26.07.2023 13:37:10.970,1149,805.514919691,273.9730889312,0.159501445200028,-1.02691106879996,200.675454200007,1.00337727100003
26.07.2023 13:37:10.980,1150,807.521674233,273.9644480802,0.156978331200042,-1.03555191980001,200.450398800001,1.00225199400001
26.07.2023 13:37:10.990,1151,809.526178221,273.9776861022,0.146377474200018,-1.02231389780007,200.601556599997,1.00300778299999
26.07.2023 13:37:11.000,1152,811.532193787,273.9819922832,0.134808459200018,-1.01800771680024,200.284296999996,1.00142148499998
26.07.2023 13:37:11.010,1153,813.535036757,273.9541397812,0.144352333200032,-1.04586021880004,200.5811612,1.002905806
26.07.2023 13:37:11.020,1154,815.540848369,273.9444682592,0.148832691199994,-1.05553174079989,198.912894799992,0.994564473999958
26.07.2023 13:37:11.030,1155,817.529977317,273.9638469282,0.140206762200036,-1.0361530717999,199.512052400007,0.997560262000036
26.07.2023 13:37:11.040,1156,819.525097841,273.9835464232,0.125580995199993,-1.01645357679996,200.475712800005,1.00237856400003
26.07.2023 13:37:11.050,1157,821.529854969,273.9748021582,0.126057821199993,-1.02519784179998,201.026109199984,1.00513054599992
26.07.2023 13:37:11.060,1158,823.540116061,273.9573716882,0.130566543200013,-1.04262831180012,199.124035800014,0.99562017900007
26.07.2023 13:37:11.070,1159,825.531356419,273.9748570352,0.118947744200012,-1.02514296480007,198.924361000002,0.994621805000008
26.07.2023 13:37:11.080,1160,827.520600029,273.9922283842,0.107328903200012,-1.0077716158001,201.362849799989,1.00681424899994
26.07.2023 13:37:11.090,1161,829.534228527,273.9859938462,0.107798848200012,-1.01400615380021,202.440798999999,1.01220399499999
26.07.2023 13:37:11.100,1162,831.558636517,273.9663874262,0.118318433200002,-1.03361257379993,199.819623800011,0.999098119000053
26.07.2023 13:37:11.110,1163,833.556832755,273.9672954312,0.121759765199989,-1.03270456880023,198.773203199994,0.99386601599997
26.07.2023 13:37:11.120,1164,835.544564787,273.9935986212,0.111109082200022,-1.00640137880021,200.644240600013,1.00322120300007
26.07.2023 13:37:11.130,1165,837.551007193,274.0079701772,0.106504696200026,-0.992029822800134,200.860411199983,1.00430205599991
