Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:44:10.026,3613971,3614423,100.044120890299,100.04812097168,102.011016682943,102.015016723633,-3.104,3.226,6.33,6.33033371948115
2023-07-26 13:44:10.039,3613974,3614426,100.057164916992,100.061164916992,102.024060750326,102.028060831706,-3.13,3.239,6.369,6.36931157975491
2023-07-26 13:44:10.052,3613977,3614429,100.070208740234,100.074208821615,102.037104858398,102.041104899089,-3.127,3.213,6.34,6.34016687477546
2023-07-26 13:44:10.065,3613980,3614432,100.083252848307,100.087252888997,102.050148925781,102.054149007161,-3.153,3.188,6.341,6.34117418149036
2023-07-26 13:44:10.077,3613983,3614435,100.09629691569,100.10029699707,102.063192708333,102.067192749023,-3.153,3.151,6.304,6.30431479226728
2023-07-26 13:44:10.091,3613986,3614438,100.109340698242,100.113340738932,102.076236775716,102.080236857096,-3.154,3.15,6.304,6.30422279111391
2023-07-26 13:44:10.104,3613989,3614441,100.122384765625,100.126384806315,102.089280883789,102.093280924479,-3.141,3.176,6.317,6.31738783042485
2023-07-26 13:44:10.117,3613992,3614444,100.135428873698,100.139428914388,102.102324951172,102.106324951172,-3.077,3.175,6.252,6.25231741036874
2023-07-26 13:44:10.130,3613995,3614447,100.148472941081,100.152472981771,102.115368733724,102.119368774414,-3.04,3.162,6.202,6.20225281651756
2023-07-26 13:44:10.143,3613998,3614450,100.161516682943,100.165516764323,102.128412801107,102.132412841797,-3.04,3.2,6.24,6.24032819649736
2023-07-26 13:44:10.156,3614001,3614453,100.174560791016,100.178560831706,102.14145690918,102.14545694987,-3.077,3.201,6.278,6.27840146852684
2023-07-26 13:44:10.169,3614004,3614456,100.187604858398,100.191604939779,102.154500732422,102.158500732422,-3.128,3.176,6.304,6.30419043176838
2023-07-26 13:44:10.182,3614007,3614459,100.200648966471,100.204649007161,102.167544718424,102.171544799805,-3.091,3.202,6.293,6.29305371024275
2023-07-26 13:44:10.195,3614010,3614462,100.213692708333,100.217692789714,102.180588826497,102.184588867188,-3.129,3.176,6.305,6.30542258694847
2023-07-26 13:44:10.208,3614013,3614465,100.226736816406,100.230736857096,102.19363289388,102.19763297526,-3.128,3.125,6.253,6.25351173341827
2023-07-26 13:44:10.221,3614016,3614468,100.239780883789,100.243780965169,102.206676676432,102.210676717122,-3.128,3.15,6.278,6.27833648349625
2023-07-26 13:44:10.234,3614019,3614471,100.252824991862,100.256825032552,102.219720743815,102.223720825195,-3.179,3.086,6.265,6.26529696024059
2023-07-26 13:44:10.247,3614022,3614474,100.265868733724,100.269868774414,102.232764851888,102.236764892578,-3.141,3.124,6.265,6.26530677620817
2023-07-26 13:44:10.260,3614025,3614477,100.278912841797,100.282912882487,102.245808919271,102.249809000651,-3.154,3.112,6.266,6.26641364737439
2023-07-26 13:44:10.273,3614028,3614480,100.29195690918,100.29595694987,102.258852701823,102.262852742513,-3.116,3.125,6.241,6.2412512367313
2023-07-26 13:44:10.287,3614031,3614483,100.305000854492,100.309000854492,102.271896769206,102.275896809896,-3.077,3.151,6.228,6.22842781125382
2023-07-26 13:44:10.300,3614034,3614486,100.318044759115,100.322044799805,102.284940877279,102.288940917969,-3.041,3.201,6.242,6.24235956990624
2023-07-26 13:44:10.313,3614037,3614489,100.331088826497,100.335088907878,102.297984944661,102.301984985352,-3.016,3.226,6.242,6.24225119648352
2023-07-26 13:44:10.326,3614040,3614492,100.34413293457,100.34813297526,102.311028686523,102.315028767904,-3.053,3.252,6.305,6.30519825223601
2023-07-26 13:44:10.339,3614043,3614495,100.357176676432,100.361176757813,102.324083211263,102.328083251953,-3.029,3.277,6.306,6.30629502957164
2023-07-26 13:44:10.352,3614046,3614498,100.370220784505,100.374220825195,102.337116861979,102.341116943359,-3.016,3.277,6.293,6.29333568149674
2023-07-26 13:44:10.365,3614049,3614501,100.383264851888,100.387264933268,102.350160888672,102.354160888672,-3.016,3.265,6.281,6.28125863183487
2023-07-26 13:44:10.378,3614052,3614504,100.396308959961,100.400309000651,102.363204711914,102.367204793294,-2.991,3.277,6.268,6.26833702029494
2023-07-26 13:44:10.391,3614055,3614507,100.409352701823,100.413352742513,102.376248819987,102.380248860677,-2.991,3.277,6.268,6.26823260576696
2023-07-26 13:44:10.404,3614058,3614510,100.422396809896,100.426396850586,102.38929288737,102.39329296875,-2.991,3.277,6.268,6.26817621003111
2023-07-26 13:44:10.418,3614061,3614513,100.435440877279,100.439440917969,102.402336669922,102.406336710612,-2.94,3.277,6.217,6.21742856814616
2023-07-26 13:44:10.431,3614064,3614516,100.448484985352,100.452485026042,102.415380737305,102.419380777995,-2.901,3.29,6.191,6.1910827001422
2023-07-26 13:44:10.443,3614067,3614519,100.461528727214,100.465528767904,102.428424845378,102.432424886068,-2.864,3.366,6.23,6.23026074895746
2023-07-26 13:44:10.456,3614070,3614522,100.474583211263,100.478583292643,102.44146891276,102.445468953451,-2.849,3.391,6.24,6.2401157040555
2023-07-26 13:44:10.469,3614073,3614525,100.487616902669,100.491616943359,102.454512654622,102.458512736003,-2.914,3.391,6.305,6.30524868661023
2023-07-26 13:44:10.482,3614076,3614528,100.500660970052,100.504661010742,102.467556762695,102.471556803385,-2.876,3.416,6.292,6.29253430662082
2023-07-26 13:44:10.495,3614079,3614531,100.513704752604,100.517704793294,102.480600830078,102.484600911458,-2.787,3.467,6.254,6.2541919542016
2023-07-26 13:44:10.508,3614082,3614534,100.526748819987,100.530748901367,102.493644938151,102.497644978841,-2.788,3.454,6.242,6.24239249006341
2023-07-26 13:44:10.521,3614085,3614537,100.53979292806,100.54379296875,102.506688680013,102.510688761393,-2.712,3.466,6.178,6.17847982921366
2023-07-26 13:44:10.534,3614088,3614540,100.552836791992,100.556836791992,102.519732788086,102.523732828776,-2.737,3.479,6.216,6.21632946359827
2023-07-26 13:44:10.547,3614091,3614543,100.565880777995,100.569880818685,102.532776855469,102.536776936849,-2.748,3.48,6.228,6.22827945744248
2023-07-26 13:44:10.560,3614094,3614546,100.578924845378,100.582924886068,102.545820963542,102.549821004232,-2.774,3.466,6.24,6.24034902870024
2023-07-26 13:44:10.574,3614097,3614549,100.591968953451,100.595968994141,102.558864705404,102.562864746094,-2.736,3.466,6.202,6.20220154461301
2023-07-26 13:44:10.587,3614100,3614552,100.605012695313,100.609012736003,102.571908813477,102.575908854167,-2.724,3.48,6.204,6.20429012861262
2023-07-26 13:44:10.600,3614103,3614555,100.618056762695,100.622056844076,102.584952880859,102.588952921549,-2.799,3.428,6.227,6.22711594560435
2023-07-26 13:44:10.613,3614106,3614558,100.631100870768,100.635100911458,102.597996826172,102.601996826172,-2.8,3.428,6.228,6.22826083268837
2023-07-26 13:44:10.626,3614109,3614561,100.644144938151,100.648145019531,102.611040730794,102.615040771484,-2.722,3.491,6.213,6.21315580039645
2023-07-26 13:44:10.639,3614112,3614564,100.657188720703,100.661188761393,102.624084798177,102.628084879557,-2.774,3.416,6.19,6.19010468409057
2023-07-26 13:44:10.652,3614115,3614567,100.670232788086,100.674232869466,102.63712890625,102.64112894694,-2.786,3.466,6.252,6.25216922355753
2023-07-26 13:44:10.665,3614118,3614570,100.683276896159,100.687276936849,102.650172648112,102.654172729492,-2.797,3.466,6.263,6.26305396751457
2023-07-26 13:44:10.678,3614121,3614573,100.696320963542,100.700321044922,102.663216756185,102.667216796875,-2.872,3.403,6.275,6.27509760880259
2023-07-26 13:44:10.691,3614124,3614576,100.709364746094,100.713364786784,102.676260823568,102.680260904948,-2.797,3.452,6.249,6.24942637367623
2023-07-26 13:44:10.704,3614127,3614579,100.722408813477,100.726408854167,102.689304931641,102.693304972331,-2.81,3.426,6.236,6.23626049808697
2023-07-26 13:44:10.717,3614130,3614582,100.735452921549,100.73945296224,102.702348673503,102.706348714193,-2.886,3.402,6.288,6.28816101893073
2023-07-26 13:44:10.730,3614133,3614585,100.748496948242,100.752496948242,102.715392781576,102.719392822266,-2.771,3.502,6.273,6.2731406010068
2023-07-26 13:44:10.743,3614136,3614588,100.761540730794,100.765540812174,102.728436848958,102.732436889648,-2.784,3.439,6.223,6.22321725476461
2023-07-26 13:44:10.756,3614139,3614591,100.774584838867,100.778584879557,102.741480957031,102.745480997721,-2.835,3.427,6.262,6.26226859851923
2023-07-26 13:44:10.769,3614142,3614594,100.78762890625,100.79162898763,102.754524698893,102.758524739583,-2.834,3.412,6.246,6.24626928654217
2023-07-26 13:44:10.782,3614145,3614597,100.800672729492,100.804672729492,102.767568766276,102.771568847656,-2.922,3.35,6.272,6.27224114651215
2023-07-26 13:44:10.795,3614148,3614600,100.813716756185,100.817716837565,102.780612874349,102.784612915039,-2.884,3.375,6.259,6.25916903430479
2023-07-26 13:44:10.808,3614151,3614603,100.826760864258,100.830760904948,102.793656941732,102.797656982422,-2.895,3.412,6.307,6.30719818937062
2023-07-26 13:44:10.821,3614154,3614606,100.839804931641,100.843805013021,102.806700724284,102.810700764974,-2.934,3.35,6.284,6.28427696716178
2023-07-26 13:44:10.834,3614157,3614609,100.852848714193,100.856848754883,102.819744791667,102.823744873047,-2.832,3.399,6.231,6.2312888714936
2023-07-26 13:44:10.848,3614160,3614612,100.865892781576,100.869892822266,102.83278889974,102.83678894043,-2.832,3.361,6.193,6.19306789886886
2023-07-26 13:44:10.861,3614163,3614615,100.878936889648,100.882936930339,102.845832763672,102.849832763672,-2.882,3.335,6.217,6.21739406825722
2023-07-26 13:44:10.874,3614166,3614618,100.891980957031,100.895980997721,102.858876749674,102.862876790365,-2.818,3.385,6.203,6.20340632233614
2023-07-26 13:44:10.887,3614169,3614621,100.905024698893,100.909024780273,102.871920817057,102.875920857747,-2.844,3.384,6.228,6.22836037814126
2023-07-26 13:44:10.900,3614172,3614624,100.918068806966,100.922068847656,102.88496492513,102.88896496582,-2.881,3.358,6.239,6.23932824909862
2023-07-26 13:44:10.913,3614175,3614627,100.931112874349,100.935112955729,102.898008666992,102.902008707682,-2.83,3.46,6.29,6.29023179223151
2023-07-26 13:44:10.926,3614178,3614630,100.944156982422,100.948157023112,102.911052734375,102.915052815755,-2.905,3.409,6.314,6.31418244905863
2023-07-26 13:44:10.939,3614181,3614633,100.957200724284,100.961200805664,102.924096842448,102.928096883138,-2.892,3.408,6.3,6.30029531053902
2023-07-26 13:44:10.952,3614184,3614636,100.970244832357,100.974244873047,102.937140909831,102.941140991211,-2.815,3.483,6.298,6.29824896300551
2023-07-26 13:44:10.965,3614187,3614639,100.98328889974,100.98728898112,102.950184692383,102.954184733073,-2.841,3.457,6.298,6.29848299195925
2023-07-26 13:44:10.978,3614190,3614642,100.996332885742,101.000332885742,102.963228759766,102.967228841146,-2.827,3.456,6.283,6.28332595048196
2023-07-26 13:44:10.991,3614193,3614645,101.009376749674,101.013376790365,102.976272867839,102.980272908529,-2.813,3.481,6.294,6.29443500244462
2023-07-26 13:44:11.005,3614196,3614648,101.022420857747,101.026420898438,102.989316935221,102.993317016602,-2.862,3.431,6.293,6.29306229112663
2023-07-26 13:44:11.017,3614199,3614651,101.03546492513,101.03946496582,103.002360717773,103.006360758464,-2.888,3.455,6.343,6.34317412657102
2023-07-26 13:44:11.030,3614202,3614654,101.048508666992,101.052508748372,103.015404785156,103.019404825846,-2.837,3.504,6.341,6.34125618470032
2023-07-26 13:44:11.043,3614205,3614657,101.061552775065,101.065552815755,103.028448893229,103.032448933919,-2.888,3.468,6.356,6.3562927088044
2023-07-26 13:44:11.056,3614208,3614660,101.074596842448,101.078596923828,103.041492919922,103.045492919922,-2.924,3.453,6.377,6.3772637549344
2023-07-26 13:44:11.069,3614211,3614663,101.087640950521,101.091640991211,103.054536702474,103.058536783854,-2.848,3.528,6.376,6.3762729709447
2023-07-26 13:44:11.082,3614214,3614666,101.100684692383,101.104684773763,103.067580810547,103.071580851237,-2.885,3.502,6.387,6.38744033240233
2023-07-26 13:44:11.095,3614217,3614669,101.113728800456,101.117728841146,103.080635294596,103.084635375977,-2.847,3.502,6.349,6.34930271762183
2023-07-26 13:44:11.108,3614220,3614672,101.126772867839,101.130772949219,103.093668701172,103.097668701172,-2.758,3.551,6.309,6.30917506493519
2023-07-26 13:44:11.121,3614223,3614675,101.139816975911,101.143817016602,103.106712727865,103.110712809245,-2.77,3.525,6.295,6.2953781459099
2023-07-26 13:44:11.134,3614226,3614678,101.152860717773,101.156860758464,103.119756835937,103.123756876628,-2.77,3.475,6.245,6.24525107581753
2023-07-26 13:44:11.148,3614229,3614681,101.165904825846,101.169904866536,103.13280090332,103.136800984701,-2.719,3.563,6.282,6.28228652641695
2023-07-26 13:44:11.161,3614232,3614684,101.178948893229,101.182948933919,103.145844685872,103.149844726562,-2.743,3.499,6.242,6.24228836245171
2023-07-26 13:44:11.174,3614235,3614687,101.191993001302,101.195993041992,103.158888753255,103.162888793945,-2.73,3.512,6.242,6.24228836245171
2023-07-26 13:44:11.187,3614238,3614690,101.205036743164,101.209036783854,103.171932861328,103.175932902018,-2.717,3.536,6.253,6.25310362939876
2023-07-26 13:44:11.200,3614241,3614693,101.218080810547,101.222080891927,103.184976928711,103.188976969401,-2.767,3.535,6.302,6.30217525938465
2023-07-26 13:44:11.213,3614244,3614696,101.231135335286,101.235135375977,103.198020670573,103.20203116862,-2.779,3.535,6.314,6.31419013017505
2023-07-26 13:44:11.226,3614247,3614699,101.244168823242,101.248168823242,103.211064778646,103.215064819336,-2.703,3.598,6.301,6.30118282547015
2023-07-26 13:44:11.239,3614250,3614702,101.257212768555,101.261212809245,103.224108846029,103.228108927409,-2.741,3.51,6.251,6.25120804325052
2023-07-26 13:44:11.257,3614253,3614705,101.270256835938,101.274256917318,103.237152954102,103.241152994792,-2.791,3.471,6.262,6.26233734319703
2023-07-26 13:44:11.270,3614257,3614709,101.287648966471,101.291649007161,103.254544718424,103.258544799805,-2.753,3.546,6.299,6.29923146105936
2023-07-26 13:44:11.283,3614260,3614712,101.300692708333,101.304692789714,103.267588826497,103.271588867188,-2.828,3.51,6.338,6.33817426393437
2023-07-26 13:44:11.296,3614263,3614715,101.313736816406,101.317736857096,103.28063289388,103.28463297526,-2.79,3.47,6.26,6.26042562450829
2023-07-26 13:44:11.309,3614266,3614718,101.326780883789,101.330780965169,103.293676676432,103.297676717122,-2.714,3.533,6.247,6.24738105128861
2023-07-26 13:44:11.321,3614269,3614721,101.339824991862,101.343825032552,103.306720743815,103.310720825195,-2.776,3.457,6.233,6.23314150328709
2023-07-26 13:44:11.334,3614272,3614724,101.352868733724,101.356868774414,103.319764851888,103.323764892578,-2.726,3.508,6.234,6.23425151882726
2023-07-26 13:44:11.347,3614275,3614727,101.365912841797,101.369912882487,103.332808919271,103.336809000651,-2.689,3.557,6.246,6.24630770935919
2023-07-26 13:44:11.360,3614278,3614730,101.37895690918,101.38295694987,103.345852701823,103.349852742513,-2.739,3.545,6.284,6.2843058486996
2023-07-26 13:44:11.373,3614281,3614733,101.392000854492,101.396000854492,103.358896769206,103.362896809896,-2.739,3.519,6.258,6.25833755880905
2023-07-26 13:44:11.386,3614284,3614736,101.405044759115,101.409044799805,103.371940877279,103.375940917969,-2.712,3.544,6.256,6.2562330519251
2023-07-26 13:44:11.400,3614287,3614739,101.418088826497,101.422088907878,103.384984944661,103.388984985352,-2.687,3.544,6.231,6.2312888714936
2023-07-26 13:44:11.413,3614290,3614742,101.43113293457,101.43513297526,103.398028686523,103.402028767904,-2.75,3.456,6.206,6.20627102211948
2023-07-26 13:44:11.426,3614293,3614745,101.444176676432,101.448176757813,103.411083211263,103.415083251953,-2.687,3.518,6.205,6.20526179947309
2023-07-26 13:44:11.439,3614296,3614748,101.457220784505,101.461220825195,103.424116861979,103.428116943359,-2.687,3.493,6.18,6.18039642741467
2023-07-26 13:44:11.452,3614299,3614751,101.470264851888,101.474264933268,103.437160888672,103.441160888672,-2.725,3.481,6.206,6.20614896695205
2023-07-26 13:44:11.465,3614302,3614754,101.483308959961,101.487309000651,103.450204711914,103.454204793294,-2.725,3.468,6.193,6.19332043414516
2023-07-26 13:44:11.478,3614305,3614757,101.496352701823,101.500352742513,103.463248819987,103.467248860677,-2.725,3.506,6.231,6.23132867051643
2023-07-26 13:44:11.491,3614308,3614760,101.509396809896,101.513396850586,103.47629288737,103.48029296875,-2.813,3.481,6.294,6.2942580976633
2023-07-26 13:44:11.504,3614311,3614763,101.522440877279,101.526440917969,103.489336669922,103.493336710612,-2.838,3.481,6.319,6.31944507057384
2023-07-26 13:44:11.517,3614314,3614766,101.535484985352,101.539485026042,103.502380737305,103.506380777995,-2.838,3.506,6.344,6.34430295619621
2023-07-26 13:44:11.530,3614317,3614769,101.548528727214,101.552528767904,103.515424845378,103.519424886068,-2.862,3.468,6.33,6.33014604886807
2023-07-26 13:44:11.544,3614320,3614772,101.561583211263,101.565583292643,103.52846891276,103.532468953451,-2.874,3.493,6.367,6.36722898912863
2023-07-26 13:44:11.557,3614323,3614775,101.574616902669,101.578616943359,103.541512654622,103.545512736003,-2.876,3.482,6.358,6.3582045421644
2023-07-26 13:44:11.570,3614326,3614778,101.587660970052,101.591661010742,103.554556762695,103.558556803385,-2.85,3.469,6.319,6.31935518862486
2023-07-26 13:44:11.583,3614329,3614781,101.600704752604,101.604704793294,103.567600830078,103.571600911458,-2.889,3.418,6.307,6.30747001578287
2023-07-26 13:44:11.596,3614332,3614784,101.613748819987,101.617748901367,103.580644938151,103.584644978841,-2.902,3.444,6.346,6.34644317708746
2023-07-26 13:44:11.609,3614335,3614787,101.62679292806,101.63079296875,103.593688680013,103.597688761393,-2.864,3.457,6.321,6.32148123464746
2023-07-26 13:44:11.621,3614338,3614790,101.639836791992,101.643836791992,103.606732788086,103.610732828776,-2.827,3.507,6.334,6.33437581771085
2023-07-26 13:44:11.634,3614341,3614793,101.652880777995,101.656880818685,103.619776855469,103.623776936849,-2.889,3.457,6.346,6.34609651675737
2023-07-26 13:44:11.647,3614344,3614796,101.665924845378,101.669924886068,103.632820963542,103.636821004232,-2.94,3.394,6.334,6.33443225553798
2023-07-26 13:44:11.660,3614347,3614799,101.678968953451,101.682968994141,103.645864705404,103.649864746094,-2.941,3.42,6.361,6.36132195380803
2023-07-26 13:44:11.673,3614350,3614802,101.692012695312,101.696012736003,103.658908813477,103.662908854167,-2.966,3.421,6.387,6.38715155605376
2023-07-26 13:44:11.687,3614353,3614805,101.705056762695,101.709056844076,103.671952880859,103.675952921549,-2.904,3.434,6.338,6.33840894862425
2023-07-26 13:44:11.700,3614356,3614808,101.718100870768,101.722100911458,103.684996826172,103.688996826172,-2.828,3.446,6.274,6.2743162974144
2023-07-26 13:44:11.713,3614359,3614811,101.731144938151,101.735145019531,103.698040730794,103.702040771484,-2.841,3.434,6.275,6.27524987550297
2023-07-26 13:44:11.726,3614362,3614814,101.744188720703,101.748188761393,103.711084798177,103.715084879557,-2.93,3.395,6.325,6.32561214429086
2023-07-26 13:44:11.739,3614365,3614817,101.757232788086,101.761232869466,103.72412890625,103.72812894694,-2.904,3.409,6.313,6.31329470245133
2023-07-26 13:44:11.752,3614368,3614820,101.770276896159,101.774276936849,103.737172648112,103.741172729492,-2.867,3.46,6.327,6.32729405038204
2023-07-26 13:44:11.765,3614371,3614823,101.783320963542,101.787321044922,103.750216756185,103.754216796875,-2.903,3.409,6.312,6.31242211833144
2023-07-26 13:44:11.778,3614374,3614826,101.796364746094,101.800364786784,103.763260823568,103.767260904948,-2.917,3.358,6.275,6.27529648701956
2023-07-26 13:44:11.791,3614377,3614829,101.809408813477,101.813408854167,103.776304931641,103.780304972331,-2.892,3.372,6.264,6.26413417800098
2023-07-26 13:44:11.804,3614380,3614832,101.822452921549,101.82645296224,103.789348673503,103.793348714193,-2.892,3.359,6.251,6.25128794729534
2023-07-26 13:44:11.817,3614383,3614835,101.835496948242,101.839496948242,103.802392781576,103.806392822266,-2.929,3.309,6.238,6.23838160102442
2023-07-26 13:44:11.830,3614386,3614838,101.848540730794,101.852540812174,103.815436848958,103.819436889648,-2.942,3.296,6.238,6.23827900947048
2023-07-26 13:44:11.844,3614389,3614841,101.861584838867,101.865584879557,103.828480957031,103.832480997721,-2.967,3.233,6.2,6.20030007338355
2023-07-26 13:44:11.857,3614392,3614844,101.87462890625,101.87862898763,103.841524698893,103.845524739583,-2.93,3.259,6.189,6.18945441860589
2023-07-26 13:44:11.870,3614395,3614847,101.887672729492,101.891672729492,103.854568766276,103.858568847656,-2.917,3.245,6.162,6.16233235066075
2023-07-26 13:44:11.883,3614398,3614850,101.900716756185,101.904716837565,103.867612874349,103.871612915039,-2.955,3.221,6.176,6.17641967486019
2023-07-26 13:44:11.896,3614401,3614853,101.913760864258,101.917760904948,103.880656941732,103.884656982422,-2.906,3.323,6.229,6.22937115606383
2023-07-26 13:44:11.909,3614404,3614856,101.926804972331,101.930805013021,103.893700724284,103.897700764974,-2.768,3.462,6.23,6.23027936773304
2023-07-26 13:44:11.921,3614407,3614859,101.939848714193,101.943848754883,103.906744791667,103.910744873047,-2.83,3.372,6.202,6.20226192610406
2023-07-26 13:44:11.934,3614410,3614862,101.952892781576,101.956892822266,103.91978889974,103.92378894043,-3.005,3.246,6.251,6.25119204632204
2023-07-26 13:44:11.947,3614413,3614865,101.965936889648,101.969936930339,103.932832763672,103.936832763672,-3.004,3.233,6.237,6.23734919657381
2023-07-26 13:44:11.960,3614416,3614868,101.978980957031,101.982980997721,103.945876749674,103.949876790365,-3.067,3.169,6.236,6.23645099395482
2023-07-26 13:44:11.973,3614419,3614871,101.992024698893,101.996024780273,103.958920817057,103.962920857747,-3.104,3.144,6.248,6.2484264419132
2023-07-26 13:44:11.987,3614422,3614874,102.005068806966,102.009068847656,103.97196492513,103.97596496582,-2.905,3.321,6.226,6.22627015154338
2023-07-26 13:44:12.000,3614425,3614877,102.018112874349,102.022112955729,103.985008666992,103.989008707682,-2.818,3.422,6.24,6.24041537079063
2023-07-26 13:44:12.013,3614428,3614880,102.031156982422,102.035157023112,103.998052734375,104.002052815755,-2.855,3.386,6.241,6.24118458307395
2023-07-26 13:44:12.026,3614431,3614883,102.044200724284,102.048200805664,104.011096842448,104.015096883138,-2.854,3.397,6.251,6.2512419566035
2023-07-26 13:44:12.039,3614434,3614886,102.057244832357,102.061244873047,104.024140909831,104.028140991211,-2.842,3.397,6.239,6.23935974279413
2023-07-26 13:44:12.052,3614437,3614889,102.07028889974,102.07428898112,104.037184692383,104.041184733073,-2.817,3.421,6.238,6.23829824551536
2023-07-26 13:44:12.065,3614440,3614892,102.083332885742,102.087332885742,104.050228759766,104.054228841146,-2.855,3.385,6.24,6.24027892004837
2023-07-26 13:44:12.078,3614443,3614895,102.096376749674,102.100376790365,104.063272867839,104.067272908529,-2.88,3.359,6.239,6.23925131726556
2023-07-26 13:44:12.091,3614446,3614898,102.109420857747,102.113420898438,104.076316935221,104.080317016602,-2.88,3.359,6.239,6.23920844338446
2023-07-26 13:44:12.104,3614449,3614901,102.12246492513,102.12646496582,104.089360717773,104.093360758464,-2.879,3.361,6.24,6.24007700273001
2023-07-26 13:44:12.117,3614452,3614904,102.135508666992,102.139508748372,104.102404785156,104.106404825846,-2.868,3.373,6.241,6.24103204606418
2023-07-26 13:44:12.130,3614455,3614907,102.148552775065,102.152552815755,104.115448893229,104.119448933919,-2.818,3.423,6.241,6.24122504000617
2023-07-26 13:44:12.144,3614458,3614910,102.161596842448,102.165596923828,104.128492919922,104.132492919922,-2.829,3.423,6.252,6.25206269962162
2023-07-26 13:44:12.157,3614461,3614913,102.174640950521,102.178640991211,104.141536702474,104.145536783854,-2.867,3.385,6.252,6.25212795774367
2023-07-26 13:44:12.170,3614464,3614916,102.187684692383,102.191684773763,104.154580810547,104.158580851237,-2.866,3.372,6.238,6.23806284033753
2023-07-26 13:44:12.183,3614467,3614919,102.200728800456,102.204728841146,104.167635294596,104.171635375977,-2.868,3.372,6.24,6.24034902870024
2023-07-26 13:44:12.196,3614470,3614922,102.213772867839,102.217772949219,104.180668701172,104.184668701172,-2.88,3.36,6.24,6.24038147872388
2023-07-26 13:44:12.212,3614473,3614925,102.226816975911,102.230817016602,104.193712727865,104.197712809245,-2.906,3.322,6.228,6.22825176112848
2023-07-26 13:44:12.225,3614477,3614929,102.244208740234,102.248208821615,104.211104858398,104.215104899089,-2.88,3.36,6.24,6.24023364947179
2023-07-26 13:44:12.239,3614480,3614932,102.257252848307,102.261252888997,104.224148925781,104.228149007161,-2.843,3.384,6.227,6.22738227508156
2023-07-26 13:44:12.256,3614483,3614935,102.27029691569,102.27429699707,104.237192708333,104.241192749023,-2.842,3.411,6.253,6.25319990085076
2023-07-26 13:44:12.269,3614487,3614939,102.287688720703,102.291688761393,104.254584798177,104.258584879557,-2.867,3.372,6.239,6.2390180317098
2023-07-26 13:44:12.282,3614490,3614942,102.300732788086,102.304732869466,104.26762890625,104.27162894694,-2.842,3.397,6.239,6.2392166976312
2023-07-26 13:44:12.295,3614493,3614945,102.313776896159,102.317776936849,104.280672648112,104.284672729492,-2.88,3.36,6.24,6.24004615367547
2023-07-26 13:44:12.309,3614496,3614948,102.326820963542,102.330821044922,104.293716756185,104.297716796875,-2.868,3.373,6.241,6.24112818326943
2023-07-26 13:44:12.322,3614499,3614951,102.339864746094,102.343864786784,104.306760823568,104.310760904948,-2.879,3.36,6.239,6.23911572260044
2023-07-26 13:44:12.335,3614502,3614954,102.352908813477,102.356908854167,104.319804931641,104.323804972331,-2.855,3.398,6.253,6.25314105070404
2023-07-26 13:44:12.348,3614505,3614957,102.365952921549,102.36995296224,104.332848673503,104.336848714193,-2.855,3.384,6.239,6.23920844338446
2023-07-26 13:44:12.361,3614508,3614960,102.378996948242,102.382996948242,104.345892781576,104.349892822266,-2.867,3.371,6.238,6.23823372438064
2023-07-26 13:44:12.374,3614511,3614963,102.392040730794,102.396040812174,104.358936848958,104.362936889648,-2.879,3.358,6.237,6.23728859361181
2023-07-26 13:44:12.387,3614514,3614966,102.405084838867,102.409084879557,104.371980957031,104.375980997721,-2.879,3.373,6.252,6.2521344355348
2023-07-26 13:44:12.400,3614517,3614969,102.41812890625,102.42212898763,104.385024698893,104.389024739583,-2.879,3.373,6.252,6.25210364597389
2023-07-26 13:44:12.413,3614520,3614972,102.431172729492,102.435172729492,104.398068766276,104.402068847656,-2.868,3.372,6.24,6.24046280335041
2023-07-26 13:44:12.426,3614523,3614975,102.444216756185,102.448216837565,104.411112874349,104.415112915039,-2.868,3.372,6.24,6.24045070487701
2023-07-26 13:44:12.439,3614526,3614978,102.457260864258,102.461260904948,104.424156941732,104.428156982422,-2.855,3.384,6.239,6.23932824909862
2023-07-26 13:44:12.452,3614529,3614981,102.470304931641,102.474305013021,104.437200724284,104.441200764974,-2.855,3.385,6.24,6.24033853248363
2023-07-26 13:44:12.465,3614532,3614984,102.483348714193,102.487348754883,104.450244791667,104.454244873047,-2.878,3.358,6.236,6.23617711422631
2023-07-26 13:44:12.478,3614535,3614987,102.496392781576,102.500392822266,104.46328889974,104.46728894043,-2.867,3.371,6.238,6.2382696318771
2023-07-26 13:44:12.491,3614538,3614990,102.509436889648,102.513436930339,104.476332763672,104.480332763672,-2.879,3.359,6.238,6.23817705744234
2023-07-26 13:44:12.508,3614541,3614993,102.522480957031,102.526480997721,104.489376749674,104.493376790365,-2.893,3.347,6.24,6.24010969454865
2023-07-26 13:44:12.521,3614545,3614997,102.539872762044,102.543872802734,104.506768839518,104.510768920898,-2.88,3.36,6.24,6.24025127699198
2023-07-26 13:44:12.534,3614548,3615000,102.552916829427,102.556916870117,104.519812947591,104.523812988281,-2.867,3.386,6.253,6.25307196504246
2023-07-26 13:44:12.547,3614551,3615003,102.5659609375,102.56996097819,104.532856689453,104.536856730143,-2.867,3.371,6.238,6.23819244653449
