TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:16:54.740,695,404.396923005,123.9861889062,0.168431981199987,-1.01381109379987,200.689861200004,1.00344930600002
26.07.2023 14:16:54.750,696,406.403821617,123.9925699902,0.162855881200016,-1.00743000980005,200.869318199994,1.00434659099997
26.07.2023 14:16:54.760,697,408.412514799,123.9850591452,0.165329244200025,-1.01494085479989,200.410052000001,1.00205026
26.07.2023 14:16:54.770,698,410.416615319,123.9702712012,0.166827253200003,-1.02972879880026,199.959448599998,0.999797242999989
26.07.2023 14:16:54.780,699,412.416209805,123.9642335172,0.166293375200026,-1.03576648280014,200.0251316,1.000125658
26.07.2023 14:16:54.790,700,414.416461121,123.9642359842,0.16373832020004,-1.03576401580017,199.237743200001,0.996188716000006
26.07.2023 14:16:54.800,701,416.408838553,123.9617998352,0.165190143200017,-1.03820016480016,199.160505200007,0.995802526000034
26.07.2023 14:16:54.810,702,418.400443605,123.9553449672,0.175656031200007,-1.04465503280005,199.945356599994,0.999726782999971
26.07.2023 14:16:54.820,703,420.399897171,123.9693210582,0.172051492199988,-1.03067894179995,201.0891442,1.005445721
26.07.2023 14:16:54.830,704,422.410788613,123.9759407222,0.169475458200002,-1.02405927780013,201.690727799996,1.00845363899998
26.07.2023 14:16:54.840,705,424.427695891,123.9649065092,0.17596310520003,-1.03509349079989,200.646821999999,1.00323410999999
26.07.2023 14:16:54.850,706,426.434164111,123.9612786662,0.179422280200016,-1.03872133379981,199.203522200003,0.996017611000013
26.07.2023 14:16:54.860,707,428.426199333,123.9648362532,0.181852887200026,-1.03516374679995,198.992447800003,0.994962239000017
26.07.2023 14:16:54.870,708,430.416123811,123.9702765782,0.184276382200036,-1.02972342180013,199.657221799998,0.998286108999991
26.07.2023 14:16:54.880,709,432.412696029,123.9820884642,0.181678844199993,-1.01791153579998,201.171793399999,1.00585896699999
26.07.2023 14:16:54.890,710,434.424413963,123.9917743432,0.183092202200026,-1.00822565680001,199.985255199999,0.999926275999997
26.07.2023 14:16:54.900,711,436.424266515,123.9987618582,0.179512408200007,-1.00123814179997,200.675476400005,1.00337738200002
26.07.2023 14:16:54.910,712,438.431021279,123.9901174792,0.175989300199988,-1.00988252080002,200.626737399995,1.00313368699997
26.07.2023 14:16:54.920,713,440.437288653,123.9724625412,0.18149793220004,-1.02753745880008,200.187444800002,1.00093722400001
26.07.2023 14:16:54.930,714,442.439163101,123.9615752392,0.188981723199989,-1.03842476080008,199.352165200003,0.996760826000013
26.07.2023 14:16:54.940,715,444.432684753,123.9741898002,0.179380629199998,-1.02581019980018,199.286282399999,0.996431411999993
26.07.2023 14:16:54.950,716,446.425547577,123.9807959622,0.180800658200031,-1.01920403780016,200.601223599995,1.00300611799997
26.07.2023 14:16:54.960,717,448.431559813,123.9851550632,0.184231553200016,-1.01484493679983,201.305807400001,1.00652903700001
26.07.2023 14:16:54.970,718,450.444617887,123.9889112612,0.186666136200027,-1.01108873880018,200.307522200001,1.001537611
26.07.2023 14:16:54.980,719,452.447693109,123.9920833572,0.185100533200017,-1.00791664280004,200.059330400001,1.000296652
26.07.2023 14:16:54.990,720,454.448286413,123.9860956162,0.18256668820003,-1.01390438379994,199.594253399999,0.997971266999997
26.07.2023 14:16:55.000,721,456.444228947,123.9738467842,0.184053924200007,-1.02615321580014,199.277530800003,0.996387654000017
26.07.2023 14:16:55.010,722,458.437004255,123.9644396992,0.190530462200036,-1.0355603008002,199.877114399999,0.999385571999994
26.07.2023 14:16:55.020,723,460.435775399,123.9903715102,0.179883545200011,-1.00962848979992,200.8412674,1.004206337
26.07.2023 14:16:55.030,724,462.444188073,124.0228670472,0.170215622200022,-0.977132952800247,199.154960799996,0.995774803999979
26.07.2023 14:16:55.040,725,464.435737681,124.0173858512,0.173678017200006,-0.982614148799954,200.182011400005,1.00091005700003
26.07.2023 14:16:55.050,726,466.437557795,124.0074545812,0.169158345200012,-0.992545418800191,199.366323800001,0.996831619000005
26.07.2023 14:16:55.060,727,468.431221033,124.0000447832,0.15962793020002,-0.999955216799833,199.893921,0.999469605000002
26.07.2023 14:16:55.070,728,470.430160243,123.9879422522,0.154115271199992,-1.01205774780004,202.178515200001,1.010892576
26.07.2023 14:16:55.080,729,472.451945395,123.9791897702,0.16059595320002,-1.02081022979985,199.4062488,0.997031243999999
26.07.2023 14:16:55.090,730,474.446007883,123.9998729702,0.157966558200035,-1.00012702980013,199.928146199989,0.999640730999943
26.07.2023 14:16:55.100,731,476.445289345,124.0168618052,0.15935138420001,-0.983138194799906,199.297682000008,0.99648841000004
26.07.2023 14:16:55.110,732,478.438266165,124.0214712312,0.160778483199988,-0.978528768800274,199.468387400003,0.997341937000016
26.07.2023 14:16:55.120,733,480.432950039,123.9961754812,0.175311554199997,-1.00382451879995,200.081974200003,1.00040987100002
26.07.2023 14:16:55.130,734,482.433769781,123.9862189642,0.179791807200017,-1.01378103580019,201.431739999992,1.00715869999996
26.07.2023 14:16:55.140,735,484.448087181,124.0030114962,0.166180573200007,-0.996988503800139,201.522714800006,1.00761357400003
26.07.2023 14:16:55.150,736,486.463314329,124.0038654202,0.162625839199988,-0.99613457980017,200.070530199997,1.00035265099999
26.07.2023 14:16:55.160,737,488.464019631,123.9959126952,0.169099010200016,-1.00408730480001,199.757081399997,0.998785406999986
26.07.2023 14:16:55.170,738,490.461590445,124.0077780522,0.165501499199996,-0.992221947799891,200.467409399999,1.002337047
26.07.2023 14:16:55.180,739,492.466264539,124.0180350822,0.158911223199992,-0.98196491780017,201.368460799995,1.00684230399997
26.07.2023 14:16:55.190,740,494.479949147,124.0108162882,0.163384679200011,-0.98918371180001,200.763714400006,1.00381857200003
26.07.2023 14:16:55.200,741,496.487586291,124.0042573962,0.168854468200006,-0.995742603800082,201.271653000003,1.00635826500002
26.07.2023 14:16:55.210,742,498.500302821,124.0139967462,0.169267853200006,-0.986003253800121,199.585816799998,0.997929083999992
26.07.2023 14:16:55.220,743,500.496160989,124.0207703772,0.169687951200006,-0.979229622800077,199.3318364,0.996659182000002
26.07.2023 14:16:55.230,744,502.489479353,124.0193966512,0.173136248199991,-0.98060334879986,200.929145999999,1.00464572999999
26.07.2023 14:16:55.240,745,504.498770813,124.0189490212,0.180584857199997,-0.981050978800099,199.463157999998,0.997315789999988
26.07.2023 14:16:55.250,746,506.493402393,124.0296626532,0.181990788200031,-0.97033734680015,198.5645992,0.992822996000001
26.07.2023 14:16:55.260,747,508.479048385,124.0398668222,0.184396524200041,-0.960133177800216,201.525766600002,1.00762883300001
26.07.2023 14:16:55.270,748,510.494306051,124.0577323612,0.175781746200025,-0.94226763879999,201.602334400008,1.00801167200004
26.07.2023 14:16:55.280,749,512.510329395,124.0446373572,0.180276454199988,-0.955362642800139,200.033346199984,1.00016673099992
26.07.2023 14:16:55.290,750,514.510662857,124.0256526412,0.188788477200025,-0.974347358799946,200.156586399999,1.00078293199999
26.07.2023 14:16:55.300,751,516.512228721,124.0377212982,0.178191092200002,-0.962278701800258,201.094888399996,1.00547444199998
26.07.2023 14:16:55.310,752,518.523177605,124.0433355382,0.173618605200007,-0.956664461800187,198.390416000007,0.991952080000033
26.07.2023 14:16:55.320,753,520.507081765,124.0314151982,0.179102030200002,-0.968584801800205,199.930949600002,0.999654748000012
26.07.2023 14:16:55.330,754,522.506391261,124.0303693542,0.178550477200025,-0.969630645799981,199.52024480001,0.99760122400005
26.07.2023 14:16:55.340,755,524.501593709,124.0310851942,0.17599178220004,-0.968914805800253,198.949674999994,0.994748374999972
26.07.2023 14:16:55.350,756,526.491090459,124.0264742562,0.175450624200007,-0.973525743800181,200.752670000008,1.00376335000004
26.07.2023 14:16:55.360,757,528.498617159,124.0218556522,0.164913439200038,-0.978144347799869,202.079032999984,1.01039516499992
26.07.2023 14:16:55.370,758,530.519407489,124.0129897232,0.155394196199992,-0.987010276800135,199.100988200007,0.995504941000036
26.07.2023 14:16:55.380,759,532.510417371,123.9994222482,0.146884922200034,-1.00057775180008,200.236427999982,1.00118213999991
26.07.2023 14:16:55.390,760,534.512781651,123.9975066972,0.1343370392,-1.00249330280006,201.140398000018,1.00570199000009
26.07.2023 14:16:55.400,761,536.524185631,123.9951481052,0.133792808200024,-1.00485189480027,198.438822000003,0.992194110000014
26.07.2023 14:16:55.410,762,538.508573851,123.9922912442,0.145244403199991,-1.00770875580025,198.778680999999,0.993893404999994
26.07.2023 14:16:55.420,763,540.496360661,124.0176313462,0.144597195200014,-0.982368653799995,201.531200000011,1.00765600000005
26.07.2023 14:16:55.430,764,542.511672661,124.0345408532,0.1479858802,-0.965459146799944,199.628052599974,0.998140262999868
26.07.2023 14:16:55.440,765,544.507953187,124.0163653172,0.167494218200006,-0.983634682800002,199.177538000015,0.995887690000075
26.07.2023 14:16:55.450,766,546.499728567,124.0069259292,0.180970693200039,-0.993074070800049,201.548521399991,1.00774260699995
26.07.2023 14:16:55.460,767,548.515213781,124.0208050522,0.174370043200035,-0.979194947800153,198.750044600013,0.993750223000063
26.07.2023 14:16:55.470,768,550.502714227,124.0160730602,0.171828855199992,-0.983926939800114,199.029361199996,0.99514680599998
26.07.2023 14:16:55.480,769,552.493007839,123.9975026102,0.176337157200011,-1.00249738980017,200.701238600004,1.00350619300002
26.07.2023 14:16:55.490,770,554.500020225,124.0018904862,0.171768121200015,-0.998109513799832,199.614360199996,0.99807180099998
26.07.2023 14:16:55.500,771,556.496163827,124.0036652212,0.170205906200005,-0.996334778799906,200.230528399993,1.00115264199997
26.07.2023 14:16:55.510,772,558.498469111,124.0027797902,0.166654434199987,-0.997220209800147,202.743584999996,1.01371792499998
26.07.2023 14:16:55.520,773,560.525904961,124.0003207022,0.162114098199991,-0.999679297800085,200.087718400005,1.00043859200002
26.07.2023 14:16:55.530,774,562.526782145,123.9893587612,0.164597898200001,-1.01064123880009,197.357843200007,0.986789216000034
26.07.2023 14:16:55.540,775,564.500360577,123.9828586392,0.170059903199997,-1.01714136080024,199.785624799995,0.998928123999974
26.07.2023 14:16:55.550,776,566.498216825,123.9897251002,0.164480079200025,-1.01027489980022,201.457009600006,1.00728504800003
26.07.2023 14:16:55.560,777,568.512786921,123.9845424012,0.163946516199991,-1.01545759880008,200.547051199987,1.00273525599994
26.07.2023 14:16:55.570,778,570.518257433,123.9808469752,0.164405688199991,-1.01915302480003,200.256468200018,1.00128234100009
26.07.2023 14:16:55.580,779,572.520822115,123.9929655752,0.151808336200014,-1.0070344247999,199.431917999993,0.997159589999967
26.07.2023 14:16:55.590,780,574.515141295,123.9916100402,0.144256720200033,-1.00838995980014,199.579824199986,0.997899120999932
26.07.2023 14:16:55.600,781,576.510939537,123.9643428012,0.149796936200029,-1.03565719880021,200.330410200002,1.00165205100001
26.07.2023 14:16:55.610,782,578.514243639,123.9635073132,0.1442454972,-1.03649268679999,200.598864200015,1.00299432100007
26.07.2023 14:16:55.620,783,580.520232281,123.9858305332,0.129612891200014,-1.0141694668001,199.996499399992,0.999982496999962
26.07.2023 14:16:55.630,784,582.520197275,123.9908460082,0.133040125199999,-1.00915399180001,200.313066600006,1.00156533300003
26.07.2023 14:16:55.640,785,584.523327941,123.9930444322,0.138478015199995,-1.00695556780008,200.744188999988,1.00372094499994
26.07.2023 14:16:55.650,786,586.530769831,124.0074553472,0.128873680200004,-0.992544652799992,199.771106800006,0.998855534000029
26.07.2023 14:16:55.660,787,588.528480899,123.9993175132,0.131346812200013,-1.00068248679983,198.236228600013,0.991181143000063
26.07.2023 14:16:55.670,788,590.510843185,123.9793138712,0.141858445200005,-1.02068612880011,199.645888800001,0.998229444000003
26.07.2023 14:16:55.680,789,592.507302073,123.9931119092,0.136253855200032,-1.0068880908,201.132183399977,1.00566091699989
26.07.2023 14:16:55.690,790,594.518623907,124.0097405002,0.124642546200032,-0.990259499799976,201.003265600013,1.00501632800007
26.07.2023 14:16:55.700,791,596.528656563,123.9963105582,0.131137116200004,-1.00368944180013,199.454495199996,0.997272475999978
26.07.2023 14:16:55.710,792,598.523201515,123.9909968312,0.133599580200014,-1.00900316880026,197.954508200007,0.989772541000036
26.07.2023 14:16:55.720,793,600.502746597,124.0028028222,0.120998210200036,-0.997197177799919,199.411700199994,0.99705850099997
26.07.2023 14:16:55.730,794,602.496863599,123.9874413602,0.121496015200036,-1.01255863979983,200.589442400008,1.00294721200004
26.07.2023 14:16:55.740,795,604.502758023,123.9587720712,0.134043469200036,-1.04122792879987,202.013620599996,1.01006810299998
26.07.2023 14:16:55.750,796,606.522894229,123.9789087572,0.122421744200037,-1.02109124280011,201.523163000002,1.00761581500001
26.07.2023 14:16:55.760,797,608.538125859,124.0147772232,0.106743399200016,-0.985222776799844,200.196218600001,1.00098109300001
26.07.2023 14:16:55.770,798,610.540088045,124.0198996402,0.108170687199994,-0.980100359800232,199.100766200002,0.995503831000008
26.07.2023 14:16:55.780,799,612.531095707,124.0063674452,0.109661353200027,-0.993632554800158,200.823941800002,1.00411970900001
26.07.2023 14:16:55.790,800,614.539335125,124.0068082642,0.102106496199989,-0.99319173580021,201.690860999997,1.00845430499999
26.07.2023 14:16:55.800,801,616.556243735,123.9957528832,0.102594179199988,-1.00424711679996,199.089255599995,0.995446277999974
26.07.2023 14:16:55.810,802,618.547136291,123.9842350642,0.109077745200017,-1.01576493579995,199.278001200003,0.996390006000013
26.07.2023 14:16:55.820,803,620.539916303,124.0098389932,0.102430678200013,-0.990161006800165,200.481661000003,1.00240830500002
26.07.2023 14:16:55.830,804,622.544732913,124.0351426542,0.0997873742000264,-0.964857345800098,199.967663199993,0.999838315999966
26.07.2023 14:16:55.840,805,624.544409545,124.0101177872,0.110320574200018,-0.989882212800211,199.494371599997,0.997471857999983
26.07.2023 14:16:55.850,806,626.539353261,123.9978190122,0.113807777200003,-1.00218098779996,200.404844800016,1.00202422400008
26.07.2023 14:16:55.860,807,628.543401709,124.0190369222,0.101178652200027,-0.980963077800268,198.322018399983,0.991610091999917
26.07.2023 14:16:55.870,808,630.526621893,124.0190969982,0.106619657200022,-0.980903001800101,198.5300854,0.992650427000001
26.07.2023 14:16:55.880,809,632.511922747,124.0002556652,0.115127830200003,-0.999744334800155,201.605408400007,1.00802704200004
26.07.2023 14:16:55.890,810,634.527976831,124.0041687482,0.113562500199993,-0.995831251800027,200.467320599989,1.00233660299995
26.07.2023 14:16:55.900,811,636.532650037,124.0144398902,0.110972200200007,-0.985560109799835,199.688257800017,0.998441289000084
26.07.2023 14:16:55.910,812,638.529532615,124.0032675932,0.118455886200012,-0.996732406799836,197.911313599991,0.989556567999955
26.07.2023 14:16:55.920,813,640.508645751,124.0050893532,0.121889749199999,-0.994910646800193,200.073537599997,1.00036768799998
26.07.2023 14:16:55.930,814,642.509381127,124.0141552992,0.125302864200042,-0.985844700800186,200.66957680001,1.00334788400005
26.07.2023 14:16:55.940,815,644.516076895,124.0065410402,0.130776167200037,-0.993458959800037,199.939164199998,0.999695820999989
26.07.2023 14:16:55.950,816,646.515468537,123.9865080132,0.141291692200028,-1.01349198680005,199.252128000001,0.996260640000003
26.07.2023 14:16:55.960,817,648.507989817,123.9990973272,0.140690523199995,-1.00090267280018,200.338962000001,1.00169481
26.07.2023 14:16:55.970,818,650.511379437,124.0143068382,0.139082521200041,-0.985693161799873,200.366968399999,1.00183484199999
26.07.2023 14:16:55.980,819,652.515049121,123.9895170232,0.151615793200042,-1.01048297679999,198.912490999999,0.994562454999993
26.07.2023 14:16:55.990,820,654.504174031,123.9738740942,0.153113487200018,-1.0261259057999,200.590134799995,1.00295067399998
26.07.2023 14:16:56.000,821,656.510075379,123.9801805392,0.142537396199995,-1.01981946080008,198.718360600003,0.993591803000015
26.07.2023 14:16:56.010,822,658.497258985,123.9634499402,0.151038541200033,-1.03655005980018,199.556802999996,0.997784014999979
26.07.2023 14:16:56.020,823,660.492827015,123.9402114532,0.166564557200018,-1.05978854679989,199.583302000008,0.997916510000039
26.07.2023 14:16:56.030,824,662.488660035,123.9649738992,0.155921112199994,-1.03502610079984,200.216325400004,1.00108162700002
26.07.2023 14:16:56.040,825,664.490823289,123.9841198832,0.154298949200042,-1.01588011680009,198.795287799987,0.993976438999937
26.07.2023 14:16:56.050,826,666.478776167,123.9714573952,0.167785945200018,-1.02854260479984,198.401593599999,0.992007967999996
26.07.2023 14:16:56.060,827,668.462792103,123.9575755992,0.183276380200006,-1.04242440080026,200.687146600001,1.003435733
26.07.2023 14:16:56.070,828,670.469663569,123.9819772502,0.175636683200024,-1.01802274979994,202.486912200004,1.01243456100002
26.07.2023 14:16:56.080,829,672.494532691,123.9893878442,0.171060955200029,-1.0106121558001,200.783373000002,1.00391686500001
26.07.2023 14:16:56.090,830,674.502366421,123.9618379772,0.185604904200038,-1.03816202279994,199.220643799993,0.996103218999963
26.07.2023 14:16:56.100,831,676.494572859,123.9623969322,0.187046122200016,-1.03760306780022,199.166897400005,0.995834487000025
26.07.2023 14:16:56.110,832,678.486241833,123.9899194302,0.174392000200038,-1.01008056980001,198.749867000004,0.993749335000018
26.07.2023 14:16:56.120,833,680.473740503,123.9852156622,0.179850764200033,-1.01478433779994,200.221532599994,1.00110766299997
26.07.2023 14:16:56.130,834,682.475955829,123.9683557922,0.192355735200035,-1.03164420780027,200.704245999987,1.00352122999993
26.07.2023 14:16:56.140,835,684.482998289,123.9897623392,0.184726643199996,-1.01023766080012,199.916879800026,0.999584399000128
26.07.2023 14:16:56.150,836,686.482167087,124.0087267422,0.1801044352,-0.991273257799918,200.155894,1.00077947
26.07.2023 14:16:56.160,837,688.483726027,123.9858196652,0.192630595200001,-1.01418033480007,199.7679662,0.998839830999998
26.07.2023 14:16:56.170,838,690.481405689,123.9606843282,0.204163747200025,-1.0393156718002,199.557450999998,0.997787254999992
26.07.2023 14:16:56.180,839,692.476980199,123.9724286312,0.198566206199996,-1.02757136880007,198.230888199998,0.991154440999992
26.07.2023 14:16:56.190,840,694.459289081,123.9884520112,0.200950669200005,-1.01154798879982,201.251213199987,1.00625606599993
26.07.2023 14:16:56.200,841,696.471801213,123.9842207142,0.219413415200034,-1.01577928579998,201.160349400016,1.00580174700008
26.07.2023 14:16:56.210,842,698.483404707,123.9959103852,0.222819691200021,-1.00408961480002,201.28051559999,1.00640257799995
26.07.2023 14:16:56.220,843,700.496209863,124.0216453422,0.21317659720003,-0.978354657799969,201.283052600002,1.00641526300001
26.07.2023 14:16:56.230,844,702.509040389,124.0293879562,0.213597052200029,-0.970612043799946,198.475668800006,0.992378344000031
26.07.2023 14:16:56.240,845,704.493797077,124.0025309042,0.230133436199993,-0.99746909580027,198.045327599993,0.990226637999967
26.07.2023 14:16:56.250,846,706.474250353,123.9984229832,0.234588524200012,-1.00157701680001,199.166830800016,0.995834154000079
26.07.2023 14:16:56.260,847,708.465918661,124.0259560652,0.224934384200021,-0.974043934800235,201.183170799982,1.00591585399991
26.07.2023 14:16:56.270,848,710.477750369,124.0336487362,0.227354806200031,-0.966351263800206,201.602179000008,1.00801089500004
26.07.2023 14:16:56.280,849,712.493772159,124.0205784282,0.238849472199997,-0.979421571799904,199.346354399995,0.996731771999976
26.07.2023 14:16:56.290,850,714.487235703,124.0342089972,0.234244813200001,-0.965791002799833,199.183819200005,0.995919096000023
26.07.2023 14:16:56.300,851,716.479073895,124.0587646152,0.229601248200007,-0.941235384800223,198.98356299999,0.994917814999951
26.07.2023 14:16:56.310,852,718.468909525,124.0482128612,0.24308121620004,-0.951787138800015,200.660692000008,1.00330346000004
26.07.2023 14:16:56.320,853,720.475516445,124.0246065232,0.259610992200003,-0.975393476799951,199.566135999999,0.997830679999993
26.07.2023 14:16:56.330,854,722.471177805,124.0523746572,0.251956924200022,-0.94762534280018,201.434503199994,1.00717251599997
26.07.2023 14:16:56.340,855,724.485522837,124.0862246682,0.246285568199992,-0.913775331799854,201.345594999998,1.00672797499999
26.07.2023 14:16:56.350,856,726.498978787,124.0830099302,0.253744866199999,-0.916990069800249,201.448235800012,1.00724117900006
26.07.2023 14:16:56.360,857,728.513461145,124.0618175122,0.259267806199994,-0.938182487800205,200.644551400001,1.003222757
26.07.2023 14:16:56.370,858,730.519906659,124.0761396762,0.240663504199988,-0.923860323800113,200.444721199995,1.00222360599997
26.07.2023 14:16:56.380,859,732.524353871,124.0903725382,0.229059118199987,-0.909627461800028,200.027668600001,1.000138343
26.07.2023 14:16:56.390,860,734.524630557,124.0723826622,0.236567612199993,-0.927617337800115,200.392885999997,1.00196442999999
26.07.2023 14:16:56.400,861,736.528559417,124.0606004062,0.241054998200011,-0.939399593799848,199.771554999995,0.998857774999976
26.07.2023 14:16:56.410,862,738.526274967,124.0874771142,0.23140451920002,-0.912522885799831,200.692868600004,1.00346434300002
26.07.2023 14:16:56.420,863,740.533203653,124.1108768692,0.222768363200007,-0.889123130800172,199.916365000001,0.999581825000007
26.07.2023 14:16:56.430,864,742.532367303,124.0948373142,0.233269748199996,-0.905162685799851,200.033368400011,1.00016684200006
26.07.2023 14:16:56.440,865,744.532700987,124.0758490702,0.240781777200002,-0.924150929800092,199.700438599984,0.998502192999922
26.07.2023 14:16:56.450,866,746.529705373,124.0976416592,0.221149012200021,-0.902358340800191,201.206391799997,1.00603195899998
26.07.2023 14:16:56.460,867,748.541769291,124.1012738262,0.204583688200024,-0.898726173800085,201.744762800013,1.00872381400006
26.07.2023 14:16:56.470,868,750.559216919,124.0632302062,0.212166753200029,-0.936769793799868,199.488671799998,0.997443358999988
26.07.2023 14:16:56.480,869,752.554103637,124.0519297992,0.215650421200015,-0.948070200799862,197.218733,0.986093664999999
26.07.2023 14:16:56.490,870,754.526290967,124.0873475722,0.200964097200029,-0.912652427800083,198.390842000003,0.991954210000017
26.07.2023 14:16:56.500,871,756.510199387,124.1104453022,0.195323905200001,-0.88955469780025,201.930234600002,1.00965117300001
26.07.2023 14:16:56.510,872,758.529501733,124.0925470952,0.204836321200015,-0.907452904800039,201.830330599989,1.00915165299995
26.07.2023 14:16:56.520,873,760.547805039,124.0746024732,0.217348698200015,-0.925397526799856,197.891632799997,0.989458163999984
26.07.2023 14:16:56.530,874,762.526721367,124.0974187362,0.21270839520002,-0.902581263800002,198.390864200007,0.991954321000037
26.07.2023 14:16:56.540,875,764.510630009,124.1205129382,0.206068209200015,-0.879487061800162,199.568269200006,0.99784134600003
26.07.2023 14:16:56.550,876,766.506312701,124.0952671312,0.218601313200015,-0.904732868799812,199.725060200001,0.998625301000004
26.07.2023 14:16:56.560,877,768.503563303,124.0601016992,0.233169776200026,-0.939898300800166,199.934090199986,0.999670450999929
26.07.2023 14:16:56.570,878,770.502904205,124.0760533582,0.223558203200035,-0.923946641800114,199.748911200004,0.99874455600002
26.07.2023 14:16:56.580,879,772.500393317,124.1068988422,0.206893626200039,-0.893101157800203,201.291466999999,1.00645733499999
26.07.2023 14:16:56.590,880,774.513307987,124.0956225212,0.209381213199991,-0.904377478799944,200.5724762,1.002862381
26.07.2023 14:16:56.600,881,776.519032749,124.0699271682,0.215918098200019,-0.930072831799819,200.430336400018,1.00215168200009
26.07.2023 14:16:56.610,882,778.523336113,124.0691345672,0.206366704200029,-0.930865432800061,197.409767199974,0.987048835999872
26.07.2023 14:16:56.620,883,780.497433785,124.0886354512,0.191736961199985,-0.911364548799909,197.691509800006,0.988457549000032
26.07.2023 14:16:56.630,884,782.474348883,124.0763231742,0.19922022719999,-0.92367682579993,199.334417800014,0.996672089000072
26.07.2023 14:16:56.640,885,784.467693061,124.0569500492,0.210732085200015,-0.943049950800159,200.053541799991,1.00026770899996
26.07.2023 14:16:56.650,886,786.468228479,124.0519747882,0.212194681199991,-0.948025211799859,201.0551674,1.005275837
26.07.2023 14:16:56.660,887,788.478780153,124.0645493802,0.199597497200015,-0.935450619800164,200.741070600009,1.00370535300004
26.07.2023 14:16:56.670,888,790.486190859,124.0619592642,0.198053188200004,-0.938040735799916,199.916475999999,0.999582379999993
26.07.2023 14:16:56.680,889,792.485355619,124.0459020692,0.2035546032,-0.954097930800017,199.871055200003,0.999355276000017
26.07.2023 14:16:56.690,890,794.484066171,124.0378035942,0.201027786200014,-0.962196405799872,198.821449599984,0.994107247999921
26.07.2023 14:16:56.700,891,796.472280667,124.0381098572,0.195468962199986,-0.961890142800144,199.736930200015,0.998684651000076
26.07.2023 14:16:56.710,892,798.469649969,124.0359587032,0.196920890200019,-0.964041296800133,201.023327999997,1.00511663999998
26.07.2023 14:16:56.720,893,800.479883249,124.0365593842,0.202365997200015,-0.963440615800167,200.435725399996,1.00217862699998
26.07.2023 14:16:56.730,894,802.484240503,124.0348178072,0.206818054200034,-0.965182192800143,198.593120399994,0.99296560199997
26.07.2023 14:16:56.740,895,804.470171707,124.0400266082,0.208241471200009,-0.959973391799878,199.374786800001,0.996873934000007
26.07.2023 14:16:56.750,896,806.463919575,124.0486759212,0.2066544692,-0.951324078799885,199.209288600002,0.996046443000012
26.07.2023 14:16:56.760,897,808.456012461,124.0512245562,0.206088629200025,-0.94877544380023,199.035016599987,0.995175082999936
26.07.2023 14:16:56.770,898,810.446362627,124.0316627942,0.212600454199996,-0.96833720580004,199.360313200009,0.996801566000045
26.07.2023 14:16:56.780,899,812.439965759,124.0253007562,0.217066420200014,-0.974699243799918,201.020790999996,1.00510395499998
26.07.2023 14:16:56.790,900,814.450173669,124.0438937802,0.212447978200019,-0.956106219799935,201.132028000006,1.00566014000003
26.07.2023 14:16:56.800,901,816.461493949,124.0605470672,0.207836627200023,-0.939452932799881,201.068904200008,1.00534452100004
26.07.2023 14:16:56.810,902,818.472182991,124.0531643322,0.214310008199996,-0.946835667800158,199.899420999986,0.999497104999932
26.07.2023 14:16:56.820,903,820.471177201,124.0400951852,0.217800830200039,-0.95990481480014,197.939790400017,0.989698952000083
26.07.2023 14:16:56.830,904,822.450575105,124.0369286332,0.222252362200001,-0.963071366800108,198.088322399997,0.990441611999984
26.07.2023 14:16:56.840,905,824.431458329,124.0428366952,0.219672163200015,-0.957163304800076,201.428466200002,1.00714233100001
26.07.2023 14:16:56.850,906,826.445742991,124.0426528922,0.221120913199991,-0.957347107799876,202.538165999988,1.01269082999994
26.07.2023 14:16:56.860,907,828.471124651,124.0410852302,0.218576988200005,-0.95891476980006,200.758147800002,1.00379073900001
26.07.2023 14:16:56.870,908,830.478706129,124.0355035382,0.218043278200029,-0.964496461799968,197.911580000005,0.989557900000023
26.07.2023 14:16:56.880,909,832.457821929,124.0372829622,0.209477213200014,-0.962717037799834,199.4376622,0.997188311000002
26.07.2023 14:16:56.890,910,834.452198551,124.0349220032,0.199929144200024,-0.965077996800275,199.999147400001,0.999995737000006
26.07.2023 14:16:56.900,911,836.452190025,124.0219274952,0.208419957200005,-0.978072504800224,200.370042400004,1.00185021200002
26.07.2023 14:16:56.910,912,838.455890449,124.0141457672,0.214893191200034,-0.985854232800065,201.1263504,1.005631752
26.07.2023 14:16:56.920,913,840.467153953,124.0317938942,0.209278311200006,-0.968206105800277,201.180633799993,1.00590316899996
26.07.2023 14:16:56.930,914,842.478960291,124.0574789082,0.201635184200024,-0.942521091800216,200.646910800003,1.00323455400002
26.07.2023 14:16:56.940,915,844.485429399,124.0538369532,0.201094383199991,-0.946163046800152,199.157675399988,0.99578837699994
26.07.2023 14:16:56.950,916,846.477006153,124.0303351902,0.206620375199985,-0.969664809799866,198.701483200023,0.993507416000114
26.07.2023 14:16:56.960,917,848.464020985,124.0165644152,0.205110975200032,-0.983435584799821,198.28815259998,0.9914407629999
26.07.2023 14:16:56.970,918,850.446902511,124.0225617792,0.195530860200043,-0.977438220800238,199.7970022,0.998985011000002
26.07.2023 14:16:56.980,919,852.444872533,124.0274350322,0.19095810019999,-0.972564967800167,202.232820800009,1.01116410400004
26.07.2023 14:16:56.990,920,854.467200741,124.0267159092,0.194410541200033,-0.973284090800149,202.326958399999,1.011634792
