Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:19:22.933,3272283,3272735,20.9849827880859,20.9889828694661,22.952884765625,22.9568848063151,-4.92,1.243,6.163,6.12203452123033
2023-07-26 13:19:22.946,3272286,3272738,20.9980268961589,21.002026936849,22.9659288330078,22.9699288736979,-4.936,1.206,6.142,6.09527077061753
2023-07-26 13:19:22.958,3272289,3272741,21.0110709635417,21.0150710449219,22.9789729410807,22.9829729817708,-4.975,1.167,6.142,6.09780348168346
2023-07-26 13:19:22.971,3272292,3272744,21.0241147460938,21.0281147867839,22.9920166829427,22.9960167236328,-4.975,1.156,6.131,6.08257092296013
2023-07-26 13:19:22.984,3272295,3272747,21.0371588134766,21.0411588541667,23.0050607503255,23.0090608317057,-4.998,1.217,6.215,6.17747611522279
2023-07-26 13:19:22.997,3272298,3272750,21.0502029215495,21.0542029622396,23.0181048583984,23.0221048990885,-4.918,1.156,6.074,6.03676613302371
2023-07-26 13:19:23.010,3272301,3272753,21.0632469482422,21.0672469482422,23.0311489257812,23.0351490071615,-4.96,1.294,6.254,6.2113458944886
2023-07-26 13:19:23.023,3272304,3272756,21.0762907307943,21.0802908121745,23.0441927083333,23.0481927490234,-4.974,1.218,6.192,6.15109395378056
2023-07-26 13:19:23.036,3272307,3272759,21.0893348388672,21.0933348795573,23.0572367757161,23.0612368570964,-5,1.182,6.182,6.13365191536503
2023-07-26 13:19:23.049,3272310,3272762,21.10237890625,21.1063789876302,23.0702808837891,23.0742809244792,-5.025,1.13,6.155,6.11301715444444
2023-07-26 13:19:23.062,3272313,3272765,21.1154227294922,21.1194227294922,23.0833249511719,23.0873249511719,-5.062,1.104,6.166,6.123335180479
2023-07-26 13:19:23.076,3272316,3272768,21.1284667561849,21.1324668375651,23.096368733724,23.1003687744141,-5.037,1.091,6.128,6.09896084530797
2023-07-26 13:19:23.089,3272319,3272771,21.1415108642578,21.1455109049479,23.1094128011068,23.1134128417969,-5.013,1.181,6.194,6.1584229870596
2023-07-26 13:19:23.102,3272322,3272774,21.1545549316406,21.1585550130208,23.1224569091797,23.1264569498698,-4.974,1.155,6.129,6.08492352846721
2023-07-26 13:19:23.115,3272325,3272777,21.1675987141927,21.1715987548828,23.1355007324219,23.1395007324219,-4.963,1.167,6.13,6.09059398877935
2023-07-26 13:19:23.128,3272328,3272780,21.1806427815755,21.1846428222656,23.1485447184245,23.1525447998047,-4.988,1.166,6.154,6.11370034865564
2023-07-26 13:19:23.145,3272331,3272783,21.1936868896484,21.1976869303385,23.1615888264974,23.1655888671875,-4.984,1.142,6.126,6.08527028299585
2023-07-26 13:19:23.159,3272335,3272787,21.2110789794922,21.2150789794922,23.1789809570312,23.1829809977214,-5.048,1.105,6.153,6.11445735864417
2023-07-26 13:19:23.172,3272338,3272790,21.2241227620443,21.2281228027344,23.1920246988932,23.1960247395833,-5.025,1.168,6.193,6.15316196210598
2023-07-26 13:19:23.185,3272341,3272793,21.2371668294271,21.2411668701172,23.205068766276,23.2090688476563,-4.988,1.116,6.104,6.05593342496763
2023-07-26 13:19:23.198,3272344,3272796,21.2502109375,21.2542109781901,23.218112874349,23.2221129150391,-5.015,1.065,6.08,6.02602158835166
2023-07-26 13:19:23.211,3272347,3272799,21.2632547607422,21.2672547607422,23.2311569417318,23.2351569824219,-5.032,1.139,6.171,6.12865941245911
2023-07-26 13:19:23.224,3272350,3272802,21.2762987467448,21.280298828125,23.2442007242839,23.248200764974,-5.039,1.065,6.104,6.07381620919479
2023-07-26 13:19:23.237,3272353,3272805,21.2893428548177,21.2933428955078,23.2572447916667,23.2612448730469,-5.071,1.131,6.202,6.16474722068237
2023-07-26 13:19:23.249,3272356,3272808,21.3023869222005,21.3063870035807,23.2702888997396,23.2742889404297,-5.063,1.105,6.168,6.126578087137
2023-07-26 13:19:23.262,3272359,3272811,21.3154307047526,21.3194307454427,23.2833327636719,23.2873327636719,-5.074,1.055,6.129,6.08799779565918
2023-07-26 13:19:23.275,3272362,3272814,21.3284747721354,21.3324748535156,23.2963767496745,23.3003767903646,-5.05,1.093,6.143,6.10053048125727
2023-07-26 13:19:23.288,3272365,3272817,21.3415188802083,21.3455189208984,23.3094208170573,23.3134208577474,-5.037,1.093,6.13,6.08665985729171
2023-07-26 13:19:23.301,3272368,3272820,21.3545629475911,21.3585630289714,23.3224649251302,23.3264649658203,-5.05,1.079,6.129,6.08807798306944
2023-07-26 13:19:23.315,3272371,3272823,21.3676067301432,21.3716067708333,23.3355086669922,23.3395087076823,-5.065,1.03,6.095,6.0458404825326
2023-07-26 13:19:23.328,3272374,3272826,21.380650797526,21.3846508382161,23.348552734375,23.3525528157552,-5.087,1.019,6.106,6.06030776870338
2023-07-26 13:19:23.341,3272377,3272829,21.393694905599,21.3976949462891,23.3615968424479,23.365596883138,-5.061,1.08,6.141,6.10036737484377
2023-07-26 13:19:23.354,3272380,3272832,21.4067389729818,21.4107390136719,23.3746409098307,23.3786409912109,-5.153,1.106,6.259,6.2138094039608
2023-07-26 13:19:23.367,3272383,3272835,21.4197827148438,21.423782796224,23.3876846923828,23.3916847330729,-5.137,1.044,6.181,6.13823073131966
2023-07-26 13:19:23.380,3272386,3272838,21.4328268229167,21.4368268636068,23.4007287597656,23.4047288411458,-5.125,1.042,6.167,6.12522957058603
2023-07-26 13:19:23.393,3272389,3272841,21.4458708902995,21.4498709716797,23.4137728678385,23.4177729085286,-5.113,0.98,6.093,6.04161493261
2023-07-26 13:19:23.406,3272392,3272844,21.4589149169922,21.4629149169922,23.4268169352214,23.4308170166016,-5.16,1.007,6.167,6.12111211685998
2023-07-26 13:19:23.419,3272395,3272847,21.4719587402344,21.4759588216146,23.4398607177734,23.4438607584635,-5.229,1.031,6.26,6.20827694822599
2023-07-26 13:19:23.432,3272398,3272850,21.4850028483073,21.4890028889974,23.4529047851562,23.4569048258464,-5.201,0.942,6.143,6.10285189621748
2023-07-26 13:19:23.445,3272401,3272853,21.4980469156901,21.5020469970703,23.4659488932292,23.4699489339193,-5.213,0.967,6.18,6.13628033570597
2023-07-26 13:19:23.459,3272404,3272856,21.5110906982422,21.5150907389323,23.4789929199219,23.4829929199219,-5.254,0.915,6.169,6.12312568752748
2023-07-26 13:19:23.472,3272407,3272859,21.524134765625,21.5281348063151,23.492036702474,23.4960367838542,-5.286,0.916,6.202,6.16127283023871
2023-07-26 13:19:23.485,3272410,3272862,21.5371788736979,21.541178914388,23.5050808105469,23.509080851237,-5.26,0.929,6.189,6.1536353292983
2023-07-26 13:19:23.498,3272413,3272865,21.5502229410807,21.5542229817708,23.5181352945964,23.5221353759766,-5.276,0.917,6.193,6.15153196592291
2023-07-26 13:19:23.511,3272416,3272868,21.5632666829427,21.5672667643229,23.5311687011719,23.5351687011719,-5.226,0.881,6.107,6.05957602724559
2023-07-26 13:19:23.524,3272419,3272871,21.5763107910156,21.5803108317057,23.5442127278646,23.5482128092448,-5.214,0.868,6.082,6.03466563142979
2023-07-26 13:19:23.537,3272422,3272874,21.5893548583984,21.5933549397786,23.5572568359375,23.5612568766276,-5.24,0.867,6.107,6.05863960736937
2023-07-26 13:19:23.549,3272425,3272877,21.6023989664714,21.6063990071615,23.5703009033203,23.5743009847005,-5.239,0.89,6.129,6.09062099620919
2023-07-26 13:19:23.562,3272428,3272880,21.6154427083333,21.6194427897135,23.5833446858724,23.5873447265625,-5.252,0.891,6.143,6.10774806324411
2023-07-26 13:19:23.575,3272431,3272883,21.6284868164062,21.6324868570964,23.5963887532552,23.6003887939453,-5.24,0.904,6.144,6.10565879065031
2023-07-26 13:19:23.588,3272434,3272886,21.6415308837891,21.6455309651693,23.6094328613281,23.6134329020182,-5.226,0.866,6.092,6.062448346602
2023-07-26 13:19:23.601,3272437,3272889,21.654574991862,21.6585750325521,23.6224769287109,23.626476969401,-5.265,0.905,6.17,6.12548997727474
2023-07-26 13:19:23.615,3272440,3272892,21.667618733724,21.6716187744141,23.6355206705729,23.6395311686198,-5.276,0.904,6.18,6.13675225934044
2023-07-26 13:19:23.628,3272443,3272895,21.6806628417969,21.684662882487,23.6485647786458,23.6525648193359,-5.26,0.842,6.102,6.06302075418675
2023-07-26 13:19:23.641,3272446,3272898,21.6937069091797,21.6977069498698,23.6616088460286,23.6656089274089,-5.275,0.929,6.204,6.16882185310538
2023-07-26 13:19:23.654,3272449,3272901,21.7067508544922,21.7107508544922,23.6746529541016,23.6786529947917,-5.278,0.964,6.242,6.20674784276519
2023-07-26 13:19:23.667,3272452,3272904,21.7197947591146,21.7237947998047,23.6876966959635,23.6916967773437,-5.278,0.952,6.23,6.18449096068296
2023-07-26 13:19:23.680,3272455,3272907,21.7328388264974,21.7368389078776,23.7007408040365,23.7047408447266,-5.216,0.914,6.13,6.08315235784714
2023-07-26 13:19:23.693,3272458,3272910,21.7458829345703,21.7498829752604,23.7137848714193,23.7177849527995,-5.203,0.952,6.155,6.11949898708786
2023-07-26 13:19:23.706,3272461,3272913,21.7589266764323,21.7629267578125,23.7268288574219,23.7308288574219,-5.229,0.93,6.159,6.12041009668338
2023-07-26 13:19:23.719,3272464,3272916,21.7719707845052,21.7759708251953,23.7398727213542,23.7438727620443,-5.212,0.965,6.177,6.13904586536276
2023-07-26 13:19:23.732,3272467,3272919,21.785014851888,21.7890149332682,23.7529168294271,23.7569168701172,-5.19,1.006,6.196,6.14991847306822
2023-07-26 13:19:23.745,3272470,3272922,21.7980589599609,21.802059000651,23.7659608968099,23.7699609375,-5.175,0.879,6.054,6.01756838710893
2023-07-26 13:19:23.759,3272473,3272925,21.8111027018229,21.815102742513,23.7790046386719,23.7830047200521,-5.151,0.89,6.041,6.0085436271322
2023-07-26 13:19:23.772,3272476,3272928,21.8241468098958,21.8281468505859,23.7920487467448,23.7960487874349,-5.204,0.93,6.134,6.09198478791146
2023-07-26 13:19:23.785,3272479,3272931,21.8371908772786,21.8411909179688,23.8050928141276,23.8090928955078,-5.189,0.94,6.129,6.09227209100515
2023-07-26 13:19:23.798,3272482,3272934,21.8502349853516,21.8542350260417,23.8181369222005,23.8221369628906,-5.214,0.904,6.118,6.08501191011222
2023-07-26 13:19:23.811,3272485,3272937,21.8632787272135,21.8672787679036,23.8311806640625,23.8351807454427,-5.148,0.865,6.013,5.97856738819086
2023-07-26 13:19:23.824,3272488,3272940,21.876333211263,21.8803332926432,23.8442247721354,23.8482248128255,-5.099,0.979,6.078,6.04357454673674
2023-07-26 13:19:23.837,3272491,3272943,21.8893669026693,21.8933669433594,23.8572688395182,23.8612689208984,-5.101,1.016,6.117,6.08409788209438
2023-07-26 13:19:23.850,3272494,3272946,21.9024109700521,21.9064110107422,23.8703129475911,23.8743129882813,-5.088,0.99,6.078,6.04435097810893
2023-07-26 13:19:23.862,3272497,3272949,21.9154547526042,21.9194547932943,23.8833566894531,23.8873567301432,-5.065,1.028,6.093,6.05774914941291
2023-07-26 13:19:23.875,3272500,3272952,21.928498819987,21.9324989013672,23.896400797526,23.9004008382161,-5.05,1.029,6.079,6.0436249683243
2023-07-26 13:19:23.888,3272503,3272955,21.9415429280599,21.94554296875,23.9094448649089,23.913444905599,-5.048,1.078,6.126,6.10240440038309
2023-07-26 13:19:23.901,3272506,3272958,21.9545867919922,21.9585867919922,23.9224889729818,23.9264890136719,-5.073,1.09,6.163,6.13334709179979
2023-07-26 13:19:23.914,3272509,3272961,21.9676307779948,21.9716308186849,23.9355327148438,23.9395327555339,-5.075,1.04,6.115,6.08377799193899
2023-07-26 13:19:23.928,3272512,3272964,21.9806748453776,21.9846748860677,23.9485767822266,23.9525768636068,-5.088,1.015,6.103,6.06959124835493
2023-07-26 13:19:23.941,3272515,3272967,21.9937189534505,21.9977189941406,23.9616208902995,23.9656209309896,-5.112,1.041,6.153,6.11392134501954
2023-07-26 13:19:23.954,3272518,3272970,22.0067626953125,22.0107627360026,23.9746647949219,23.9786647949219,-5.101,1.002,6.103,6.07614021411306
2023-07-26 13:19:23.967,3272521,3272973,22.0198067626953,22.0238068440755,23.9877087402344,23.9917087809245,-5.12,1.015,6.135,6.11231465664627
2023-07-26 13:19:23.980,3272524,3272976,22.0328508707682,22.0368509114583,24.0007528076172,24.0047528889974,-5.139,1.003,6.142,6.10798421718924
2023-07-26 13:19:23.994,3272527,3272979,22.045894938151,22.0498950195312,24.0137969156901,24.0177969563802,-5.088,1.041,6.129,6.09519055238134
2023-07-26 13:19:24.007,3272530,3272982,22.0589387207031,22.0629387613932,24.0268406575521,24.0308406982422,-5.075,1.016,6.091,6.06115683116894
2023-07-26 13:19:24.020,3272533,3272985,22.0719827880859,22.0759828694661,24.039884765625,24.0438848063151,-5.051,1.064,6.115,6.0895795583942
2023-07-26 13:19:24.032,3272536,3272988,22.0850268961589,22.089026936849,24.0529288330078,24.0569288736979,-5.025,1.052,6.077,6.05490624443187
2023-07-26 13:19:24.045,3272539,3272991,22.0980709635417,22.1020710449219,24.0659729410807,24.0699729817708,-5.052,1.052,6.104,6.07856534405651
2023-07-26 13:19:24.058,3272542,3272994,22.1111147460938,22.1151147867839,24.0790166829427,24.0830167236328,-5.063,1.079,6.142,6.10649477570061
2023-07-26 13:19:24.071,3272545,3272997,22.1241588134766,22.1281588541667,24.0920607503255,24.0960608317057,-5.038,1.079,6.117,6.0826020120157
2023-07-26 13:19:24.084,3272548,3273000,22.1372029215495,22.1412029622396,24.1051048583984,24.1091048990885,-5.05,1.103,6.153,6.1188867697937
2023-07-26 13:19:24.097,3272551,3273003,22.1502469482422,22.1542469482422,24.1181489257812,24.1221490071615,-5.023,1.141,6.164,6.1375175776386
2023-07-26 13:19:24.110,3272554,3273006,22.1632907307943,22.1672908121745,24.1311927083333,24.1351927490234,-5.045,1.09,6.135,6.10320950061736
2023-07-26 13:19:24.123,3272557,3273009,22.1763348388672,22.1803348795573,24.1442367757161,24.1482368570964,-5.086,1.065,6.151,6.12752120047223
2023-07-26 13:19:24.136,3272560,3273012,22.1893789469401,22.1933789876302,24.1572808837891,24.1612809244792,-5.127,1.078,6.205,6.17300606703833
2023-07-26 13:19:24.150,3272563,3273015,22.2024227294922,22.2064227294922,24.1703249511719,24.1743249511719,-5.126,1.052,6.178,6.13925138864243
2023-07-26 13:19:24.163,3272566,3273018,22.2154667561849,22.2194668375651,24.183368733724,24.1873687744141,-5.089,0.988,6.077,6.02606567342601
2023-07-26 13:19:24.176,3272569,3273021,22.2285108642578,22.2325109049479,24.1964128011068,24.2004128417969,-5.064,1.052,6.116,6.0821540765239
2023-07-26 13:19:24.189,3272572,3273024,22.2415549316406,22.2455550130208,24.2094569091797,24.2134569498698,-5.078,1.015,6.093,6.05945211891552
2023-07-26 13:19:24.202,3272575,3273027,22.2545987141927,22.2585987548828,24.2225007324219,24.2265007324219,-5.099,1.078,6.177,6.1456389119184
2023-07-26 13:19:24.215,3272578,3273030,22.2676427815755,22.2716428222656,24.2355447184245,24.2395447998047,-5.113,1.066,6.179,6.13877800289957
2023-07-26 13:19:24.228,3272581,3273033,22.2806868896484,22.2846869303385,24.2485888264974,24.2525888671875,-5.099,1.016,6.115,6.0865355515802
2023-07-26 13:19:24.241,3272584,3273036,22.2937309570312,22.2977309977214,24.2616328938802,24.2656329752604,-5.102,1.016,6.118,6.08219881524542
2023-07-26 13:19:24.254,3272587,3273039,22.3067746988932,22.3107747802734,24.2746766764323,24.2786767171224,-5.139,1.055,6.194,6.15157363840882
2023-07-26 13:19:24.267,3272590,3273042,22.3198188069661,22.3238188476563,24.2877207438151,24.2917208251953,-5.114,1.04,6.154,6.11013056507355
2023-07-26 13:19:24.280,3272593,3273045,22.332862874349,22.3368629557292,24.300764851888,24.3047648925781,-5.138,1.016,6.154,6.12060828984688
2023-07-26 13:19:24.294,3272596,3273048,22.3459069824219,22.349907023112,24.3138089192708,24.317809000651,-5.124,1.003,6.127,6.09821887722382
2023-07-26 13:19:24.311,3272599,3273051,22.3589507242839,22.3629508056641,24.3268527018229,24.330852742513,-5.112,1.014,6.126,6.09319551214065
2023-07-26 13:19:24.323,3272603,3273055,22.3763428548177,22.3803428955078,24.3442447916667,24.3482448730469,-5.176,0.99,6.166,6.14263328220322
2023-07-26 13:19:24.336,3272606,3273058,22.3893869222005,22.3933870035807,24.3572888997396,24.3612889404297,-5.165,0.952,6.117,6.08807867494671
2023-07-26 13:19:24.349,3272609,3273061,22.4024307047526,22.4064307454427,24.3703327636719,24.3743327636719,-5.176,0.915,6.091,6.05472285406833
2023-07-26 13:19:24.362,3272612,3273064,22.4154747721354,22.4194748535156,24.3833767496745,24.3873767903646,-5.162,0.94,6.102,6.06389439343961
2023-07-26 13:19:24.376,3272615,3273067,22.4285188802083,22.4325189208984,24.3964208170573,24.4004208577474,-5.198,0.903,6.101,6.07396968885789
2023-07-26 13:19:24.389,3272618,3273070,22.4415629475911,22.4455630289714,24.4094649251302,24.4134649658203,-5.203,1.015,6.218,6.18156789658252
2023-07-26 13:19:24.402,3272621,3273073,22.4546067301432,22.4586067708333,24.4225086669922,24.4265087076823,-5.201,0.929,6.13,6.09209994519258
2023-07-26 13:19:24.415,3272624,3273076,22.467650797526,22.4716508382161,24.435552734375,24.4395528157552,-5.226,0.903,6.129,6.09541329810484
2023-07-26 13:19:24.428,3272627,3273079,22.480694905599,22.4846949462891,24.4485968424479,24.452596883138,-5.213,0.928,6.141,6.09977429245582
2023-07-26 13:19:24.441,3272630,3273082,22.4937389729818,22.4977390136719,24.4616409098307,24.4656409912109,-5.208,0.928,6.136,6.10378885872062
2023-07-26 13:19:24.454,3272633,3273085,22.5067827148438,22.510782796224,24.4746846923828,24.4786847330729,-5.184,1.054,6.238,6.20774227784243
2023-07-26 13:19:24.467,3272636,3273088,22.5198268229167,22.5238268636068,24.4877287597656,24.4917288411458,-5.164,1.005,6.169,6.12918557061198
2023-07-26 13:19:24.480,3272639,3273091,22.5328708902995,22.5368709716797,24.5007728678385,24.5047729085286,-5.188,0.99,6.178,6.14575898620784
2023-07-26 13:19:24.493,3272642,3273094,22.5459149169922,22.5499149169922,24.5138169352214,24.5178170166016,-5.201,0.953,6.154,6.12414007453005
2023-07-26 13:19:24.506,3272645,3273097,22.5589587402344,22.5629588216146,24.5268607177734,24.5308607584635,-5.201,0.941,6.142,6.1117300320062
2023-07-26 13:19:24.519,3272648,3273100,22.5720028483073,22.5760028889974,24.5399047851562,24.5439048258464,-5.2,0.914,6.114,6.08823369919623
2023-07-26 13:19:24.533,3272651,3273103,22.5850469156901,22.5890469970703,24.5529488932292,24.5569489339193,-5.201,1.001,6.202,6.17680066869935
2023-07-26 13:19:24.546,3272654,3273106,22.5980906982422,22.6020907389323,24.5659929199219,24.5699929199219,-5.175,0.928,6.103,6.07126311306983
2023-07-26 13:19:24.559,3272657,3273109,22.611134765625,22.6151348063151,24.579036702474,24.5830367838542,-5.201,0.954,6.155,6.12283704202572
2023-07-26 13:19:24.572,3272660,3273112,22.6241788736979,22.628178914388,24.5920808105469,24.596080851237,-5.19,0.965,6.155,6.11852221120179
2023-07-26 13:19:24.585,3272663,3273115,22.6372229410807,22.6412229817708,24.6051352945964,24.6091353759766,-5.187,0.939,6.126,6.09563296697835
2023-07-26 13:19:24.598,3272666,3273118,22.6502666829427,22.6542667643229,24.6181687011719,24.6221687011719,-5.123,0.915,6.038,6.00664550707464
2023-07-26 13:19:24.611,3272669,3273121,22.6633107910156,22.6673108317057,24.6312127278646,24.6352128092448,-5.164,0.953,6.117,6.08194636342471
2023-07-26 13:19:24.623,3272672,3273124,22.6763548583984,22.6803549397786,24.6442568359375,24.6482568766276,-5.164,0.913,6.077,6.04784847377688
2023-07-26 13:19:24.636,3272675,3273127,22.6893989664714,22.6933990071615,24.6573009033203,24.6613009847005,-5.202,0.838,6.04,6.00970010880511
2023-07-26 13:19:24.649,3272678,3273130,22.7024427083333,22.7064427897135,24.6703446858724,24.6743447265625,-5.165,0.912,6.077,6.04702761755492
2023-07-26 13:19:24.662,3272681,3273133,22.7154868164063,22.7194868570964,24.6833887532552,24.6873887939453,-5.201,0.962,6.163,6.13287399434429
2023-07-26 13:19:24.675,3272684,3273136,22.7285308837891,22.7325309651693,24.6964328613281,24.7004329020182,-5.179,0.976,6.155,6.13225815189494
2023-07-26 13:19:24.689,3272687,3273139,22.741574991862,22.7455750325521,24.7094769287109,24.713476969401,-5.19,0.84,6.03,6.00913322228841
2023-07-26 13:19:24.702,3272690,3273142,22.754618733724,22.7586187744141,24.7225206705729,24.7265311686198,-5.233,1.003,6.236,6.20917781035993
2023-07-26 13:19:24.715,3272693,3273145,22.7676628417969,22.771662882487,24.7355647786458,24.7395648193359,-5.212,0.952,6.164,6.14578355781538
2023-07-26 13:19:24.728,3272696,3273148,22.7807069091797,22.7847069498698,24.7486088460286,24.7526089274089,-5.219,0.965,6.184,6.15909653463965
2023-07-26 13:19:24.741,3272699,3273151,22.7937508544922,22.7977508544922,24.7616529541016,24.7656529947917,-5.215,0.915,6.13,6.10216526116472
2023-07-26 13:19:24.754,3272702,3273154,22.8067947591146,22.8107947998047,24.7746966959635,24.7786967773438,-5.2,0.889,6.089,6.06266914824958
2023-07-26 13:19:24.767,3272705,3273157,22.8198388264974,22.8238389078776,24.7877408040365,24.7917408447266,-5.188,0.89,6.078,6.05447249260278
2023-07-26 13:19:24.780,3272708,3273160,22.8328829345703,22.8368829752604,24.8007848714193,24.8047849527995,-5.201,0.928,6.129,6.10575349124916
2023-07-26 13:19:24.793,3272711,3273163,22.8459266764323,22.8499267578125,24.8138288574219,24.8178288574219,-5.149,0.928,6.077,6.05089210590101
2023-07-26 13:19:24.806,3272714,3273166,22.8589707845052,22.8629708251953,24.8268727213542,24.8308727620443,-5.126,0.879,6.005,5.9714298800153
2023-07-26 13:19:24.819,3272717,3273169,22.872014851888,22.8760149332682,24.8399168294271,24.8439168701172,-5.175,0.99,6.165,6.13455398661647
2023-07-26 13:19:24.833,3272720,3273172,22.8850589599609,22.889059000651,24.8529608968099,24.8569609375,-5.159,0.94,6.099,6.07645177498912
2023-07-26 13:19:24.846,3272723,3273175,22.8981027018229,22.902102742513,24.8660046386719,24.8700047200521,-5.161,0.94,6.101,6.07450713410265
2023-07-26 13:19:24.859,3272726,3273178,22.9111468098958,22.9151468505859,24.8790487467448,24.8830487874349,-5.151,0.94,6.091,6.05822269407969
2023-07-26 13:19:24.872,3272729,3273181,22.9241908772786,22.9281909179688,24.8920928141276,24.8960928955078,-5.141,0.904,6.045,6.01094565049469
2023-07-26 13:19:24.885,3272732,3273184,22.9372349853516,22.9412350260417,24.9051369222005,24.9091369628906,-5.111,0.929,6.04,6.00984201066693
2023-07-26 13:19:24.898,3272735,3273187,22.9502787272135,22.9542787679036,24.9181806640625,24.9221807454427,-5.149,0.94,6.089,6.05998312204954
2023-07-26 13:19:24.911,3272738,3273190,22.963333211263,22.9673332926432,24.9312247721354,24.9352248128255,-5.137,0.94,6.077,6.046722685471
2023-07-26 13:19:24.923,3272741,3273193,22.9763669026693,22.9803669433594,24.9442688395182,24.9482689208984,-5.139,0.94,6.079,6.05014693580299
2023-07-26 13:19:24.936,3272744,3273196,22.9894109700521,22.9934110107422,24.9573129475911,24.9613129882813,-5.15,0.941,6.091,6.06398216007559
2023-07-26 13:19:24.949,3272747,3273199,23.0024547526042,23.0064547932943,24.9703566894531,24.9743567301432,-5.137,0.94,6.077,6.04940699971248
2023-07-26 13:19:24.962,3272750,3273202,23.015498819987,23.0194989013672,24.983400797526,24.9874008382161,-5.137,0.941,6.078,6.05020297291247
2023-07-26 13:19:24.976,3272753,3273205,23.0285429280599,23.03254296875,24.9964448649089,25.000444905599,-5.151,0.941,6.092,6.06325384623191
2023-07-26 13:19:24.989,3272756,3273208,23.0415867919922,23.0455867919922,25.0094889729818,25.0134890136719,-5.137,0.941,6.078,6.05047568775731
2023-07-26 13:19:25.002,3272759,3273211,23.0546307779948,23.0586308186849,25.0225327148438,25.0265327555339,-5.138,0.941,6.079,6.0503506298689
2023-07-26 13:19:25.015,3272762,3273214,23.0676748453776,23.0716748860677,25.0355767822266,25.0395768636068,-5.138,0.941,6.079,6.05154250107553
2023-07-26 13:19:25.028,3272765,3273217,23.0807189534505,23.0847189941406,25.0486208902995,25.0526209309896,-5.138,0.94,6.078,6.05056805083751
2023-07-26 13:19:25.041,3272768,3273220,23.0937626953125,23.0977627360026,25.0616647949219,25.0656647949219,-5.139,0.94,6.079,6.05021618683936
2023-07-26 13:19:25.054,3272771,3273223,23.1068067626953,23.1108068440755,25.0747087402344,25.0787087809245,-5.139,0.94,6.079,6.05123467062033
2023-07-26 13:19:25.067,3272774,3273226,23.1198508707682,23.1238509114583,25.0877528076172,25.0917528889974,-5.138,0.978,6.116,6.08974225566549
2023-07-26 13:19:25.080,3272777,3273229,23.1328949788411,23.1368950195312,25.1007969156901,25.1047969563802,-5.148,0.903,6.051,6.02695785322082
2023-07-26 13:19:25.093,3272780,3273232,23.1459387207031,23.1499387613932,25.1138406575521,25.1178406982422,-5.149,0.903,6.052,6.02813249232023
2023-07-26 13:19:25.106,3272783,3273235,23.1589827880859,23.1629828694661,25.126884765625,25.1308848063151,-5.149,0.99,6.139,6.11482848020102
2023-07-26 13:19:25.119,3272786,3273238,23.1720268961589,23.176026936849,25.1399288330078,25.1439288736979,-5.149,0.916,6.065,6.04093195405579
2023-07-26 13:19:25.133,3272789,3273241,23.1850709635417,23.1890710449219,25.1529729410807,25.1569729817708,-5.148,0.878,6.026,6.00396587165294
2023-07-26 13:19:25.150,3272792,3273244,23.1981147460938,23.2021147867839,25.1660166829427,25.1700167236328,-5.149,0.903,6.052,6.02894918246057
2023-07-26 13:19:25.163,3272796,3273248,23.2155068359375,23.2195069173177,25.1834088134766,25.1874088541667,-5.149,0.903,6.052,6.02918001566511
2023-07-26 13:19:25.176,3272799,3273251,23.2285509440104,23.2325509847005,25.1964528808594,25.2004529215495,-5.148,0.89,6.038,6.01639023080629
2023-07-26 13:19:25.189,3272802,3273254,23.2415946858724,23.2455947265625,25.2094968261719,25.2134968261719,-5.134,0.89,6.024,6.00302068599264
2023-07-26 13:19:25.202,3272805,3273257,23.2546387939453,23.2586388346354,25.2225407307943,25.2265407714844,-5.135,0.916,6.051,6.02925270518731
2023-07-26 13:19:25.215,3272808,3273260,23.2676828613281,23.2716829020182,25.2355847981771,25.2395848795573,-5.133,0.916,6.049,6.0290460005579
2023-07-26 13:19:25.228,3272811,3273263,23.280726969401,23.2847270100911,25.24862890625,25.2526289469401,-5.135,0.891,6.026,6.00517452155965
2023-07-26 13:19:25.241,3272814,3273266,23.2937811279297,23.2977811686198,25.261672648112,25.2656727294922,-5.135,0.903,6.038,6.01694072672257
2023-07-26 13:19:25.254,3272817,3273269,23.3068147786458,23.310814860026,25.2747167561849,25.278716796875,-5.136,0.866,6.002,5.97991377530219
2023-07-26 13:19:25.267,3272820,3273272,23.3198588867187,23.3238589274089,25.2877608235677,25.2917609049479,-5.135,0.878,6.013,5.99251991428026
2023-07-26 13:19:25.280,3272823,3273275,23.3329029541016,23.3369030354818,25.3008049316406,25.3048049723307,-5.136,0.891,6.027,6.0048943017603
2023-07-26 13:19:25.293,3272826,3273278,23.3459467366536,23.3499467773437,25.3138486735026,25.3178487141927,-5.136,0.903,6.039,6.01678280581607
2023-07-26 13:19:25.306,3272829,3273281,23.3589908040365,23.3629908854167,25.3268927815755,25.3308928222656,-5.135,0.878,6.013,5.99226685245641
2023-07-26 13:19:25.319,3272832,3273284,23.3720349121094,23.3760349527995,25.3399368489583,25.3439368896484,-5.135,0.878,6.013,5.99240607651815
2023-07-26 13:19:25.332,3272835,3273287,23.3850789794922,23.3890789794922,25.3529809570312,25.3569809977214,-5.136,0.878,6.014,5.9923461722388
