TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:44:07.950,678,132.121277591,324.1682136172,0.0726084472000366,-0.831786382799862,200.193411000001,1.000967055
26.07.2023 13:44:07.960,679,134.123211701,324.1562856112,0.068095845200042,-0.843714388800038,197.917590600002,0.989587953000012
26.07.2023 13:44:07.970,680,136.102387607,324.1570172752,0.0455333992000175,-0.842982724800152,200.421828999998,1.00210914499999
26.07.2023 13:44:07.980,681,138.106605897,324.1401726192,0.0300385801999976,-0.85982738079997,201.508618600005,1.00754309300002
26.07.2023 13:44:07.990,682,140.121692083,324.1259552162,0.0155369162000107,-0.874044783799945,199.734055999997,0.998670279999985
26.07.2023 13:44:08.000,683,142.119032643,324.1067642232,0.0140489362000022,-0.893235776800225,198.675924999998,0.993379624999989
26.07.2023 13:44:08.010,684,144.105791893,324.1150145432,0.0124617871999928,-0.884985456800166,200.749444800002,1.00374722400001
26.07.2023 13:44:08.020,685,146.113286341,324.1284976502,0.022860867200039,-0.871502349799869,200.555469800005,1.00277734900003
26.07.2023 13:44:08.030,686,148.118841039,324.1408683912,0.0332634402000314,-0.859131608800169,202.115484399994,1.01057742199997
26.07.2023 13:44:08.040,687,150.139995883,324.1431508772,0.0547051471999889,-0.856849122799986,199.888158800005,0.999440794000023
26.07.2023 13:44:08.050,688,152.138877471,324.1671424002,0.0600652042000416,-0.83285759980015,200.472754,1.00236377
26.07.2023 13:44:08.060,689,154.143605011,324.1764575102,0.0694783671999994,-0.823542489800161,198.678461999998,0.99339230999999
26.07.2023 13:44:08.070,690,156.130389631,324.1667154872,0.0779547672000378,-0.833284512800162,200.914849999998,1.00457424999999
26.07.2023 13:44:08.080,691,158.139538131,324.1512282822,0.083456392200032,-0.848771717799877,199.808446200004,0.999042231000018
26.07.2023 13:44:08.090,692,160.137622593,324.1540977432,0.0768907142000281,-0.84590225680023,199.431873599997,0.997159367999984
26.07.2023 13:44:08.100,693,162.131941329,324.1527492642,0.0713390861999987,-0.847250735799946,199.078166800004,0.99539083400002
26.07.2023 13:44:08.110,694,164.122722997,324.1431787892,0.0638156662000176,-0.856821210800035,200.276215599996,1.00138107799998
26.07.2023 13:44:08.120,695,166.125485153,324.1342923022,0.0562924982000363,-0.865707697800076,198.462065199996,0.992310325999981
26.07.2023 13:44:08.130,696,168.110105805,324.1273714092,0.0477583532000214,-0.872628590799934,200.875129000002,1.00437564500001
26.07.2023 13:44:08.140,697,170.118857095,324.1188445562,0.0452352812000356,-0.881155443799969,200.541329200004,1.00270664600002
26.07.2023 13:44:08.150,698,172.124270387,324.1161510262,0.0466909122000128,-0.883848973800184,200.800853999999,1.00400427
26.07.2023 13:44:08.160,699,174.132278927,324.1206311812,0.0521218372000072,-0.87936881879989,199.905591200002,0.999527956000009
26.07.2023 13:44:08.170,700,176.131334839,324.1415746802,0.0424925892000172,-0.858425319800176,200.612756399997,1.00306378199998
26.07.2023 13:44:08.180,701,178.137462403,324.1439158772,0.0399305902000318,-0.856084122800269,199.522937200004,0.99761468600002
26.07.2023 13:44:08.190,702,180.132691775,324.1266146782,0.0404354862000311,-0.873385321800129,200.786802199997,1.00393401099998
26.07.2023 13:44:08.200,703,182.140559797,324.1160164502,0.032919493199993,-0.883983549800121,200.889869,1.004449345
26.07.2023 13:44:08.210,704,184.149458487,324.1224586122,0.0123435252000339,-0.877541387799852,201.146297600002,1.00573148800001
26.07.2023 13:44:08.220,705,186.160921463,324.1190699002,0.00280288319998756,-0.880930099800253,199.970848199999,0.999854240999994
26.07.2023 13:44:08.230,706,188.160629945,324.1110354802,0.00227607520001039,-0.888964519800084,201.200492199999,1.00600246099999
26.07.2023 13:44:08.240,707,190.172634867,324.1156977672,-0.00529283779997036,-0.884302232800223,198.866803800001,0.994334019000007
26.07.2023 13:44:08.250,708,192.161302905,324.1080558942,0.000176552200023661,-0.891944105799837,200.304181799999,1.00152090899999
26.07.2023 13:44:08.260,709,194.164344723,324.0942622392,0.0166709151999869,-0.90573776079998,199.885262400002,0.999426312000011
26.07.2023 13:44:08.270,710,196.163197347,324.1012174512,0.0200910582000298,-0.898782548799943,199.7796142,0.998898070999999
26.07.2023 13:44:08.280,711,198.160993489,324.1091316722,0.0285076152000117,-0.890868327800149,199.471217199999,0.997356085999996
26.07.2023 13:44:08.290,712,200.155705661,324.1008828172,0.0479805822000166,-0.899117182800012,198.992359000005,0.994961795000023
26.07.2023 13:44:08.300,713,202.145629251,324.1063372542,0.0544040531999892,-0.893662745800214,198.875466600001,0.994377333000003
26.07.2023 13:44:08.310,714,204.134383917,324.1147227402,0.0588169102000085,-0.885277259800205,199.796757999997,0.998983789999983
26.07.2023 13:44:08.320,715,206.132351497,324.1196348012,0.0652440842000366,-0.880365198800121,198.949408600001,0.994747043000004
26.07.2023 13:44:08.330,716,208.121845583,324.1150661992,0.0767028542000039,-0.88493380080007,200.4957308,1.002478654
26.07.2023 13:44:08.340,717,210.126802891,324.1203596132,0.0781302052000368,-0.87964038680002,199.8539558,0.999269779000002
26.07.2023 13:44:08.350,718,212.125342449,324.1152562422,0.0755927831999943,-0.884743757800152,199.557069399998,0.99778534699999
26.07.2023 13:44:08.360,719,214.120913143,324.0919754192,0.0791188712000361,-0.908024580799861,199.611508200002,0.998057541000009
26.07.2023 13:44:08.370,720,216.117028225,324.0767067872,0.0736167542000088,-0.923293212800218,199.2495424,0.996247711999999
26.07.2023 13:44:08.380,721,218.109523649,324.0722103982,0.0570757552000127,-0.927789601800157,198.541662599999,0.992708312999994
26.07.2023 13:44:08.390,722,220.094940275,324.0513441052,0.0575910462000127,-0.94865589480014,199.015691,0.995078454999998
26.07.2023 13:44:08.400,723,222.085097185,324.0527203982,0.0400288012000407,-0.947279601800233,201.189336799996,1.00594668399998
26.07.2023 13:44:08.410,724,224.096990553,324.0593406132,0.0214528842000343,-0.940659386800007,199.095288400002,0.995476442000012
26.07.2023 13:44:08.420,725,226.087943437,324.0467715062,0.0129400752000204,-0.953228493800168,202.047260200004,1.01023630100002
26.07.2023 13:44:08.430,726,228.108416039,324.0259210822,0.0184631412000156,-0.974078917800114,199.662943799999,0.998314718999993
26.07.2023 13:44:08.440,727,230.105045477,324.0367310722,0.0148691441999969,-0.963268927800243,200.007765799998,1.00003882899999
26.07.2023 13:44:08.450,728,232.105123135,324.0397709792,0.024303412200011,-0.960229020800114,198.336269999999,0.991681349999993
26.07.2023 13:44:08.460,729,234.088485835,324.0548776862,0.0336913892000252,-0.945122313800084,200.809605600003,1.00404802800001
26.07.2023 13:44:08.470,730,236.096581891,324.0753710882,0.0340658052000256,-0.924628911800085,200.378705200001,1.001893526
26.07.2023 13:44:08.480,731,238.100368943,324.0836167192,0.0394825062000199,-0.916383280799892,199.827771799994,0.99913885899997
26.07.2023 13:44:08.490,732,240.098646661,324.0655481252,0.0569908982000162,-0.93445187479989,199.237876400008,0.99618938200004
26.07.2023 13:44:08.500,733,242.091025425,324.0630908082,0.0524427572000208,-0.936909191799941,200.036708799999,1.000183544
26.07.2023 13:44:08.510,734,244.091392513,324.0610683152,0.0418948201999969,-0.938931684799911,200.566887400001,1.002834437
26.07.2023 13:44:08.520,735,246.097061387,324.0363536902,0.0434282002000301,-0.963646309800026,199.505904399996,0.997529521999979
26.07.2023 13:44:08.530,736,248.092120431,324.0220370112,0.0409225091999881,-0.977962988800186,201.348913199999,1.00674456599999
26.07.2023 13:44:08.540,737,250.105609563,324.0357915522,0.031321835199996,-0.964208447799876,199.146701800001,0.995733509000004
26.07.2023 13:44:08.550,738,252.097076581,324.0493045952,0.0257171402000254,-0.950695404800172,201.108780600001,1.005543903
26.07.2023 13:44:08.560,739,254.108164387,324.0349368122,0.03321526020003,-0.965063187800126,200.552884199996,1.00276442099998
26.07.2023 13:44:08.570,740,256.113693229,324.0302218502,0.0276780032000019,-0.96977814980022,201.383111999996,1.00691555999998
26.07.2023 13:44:08.580,741,258.127524349,324.0379861832,0.018098539200011,-0.962013816800209,199.942327000008,0.99971163500004
26.07.2023 13:44:08.590,742,260.126947619,324.0349471312,0.0185540502000099,-0.965052868799944,199.919439000007,0.999597195000035
26.07.2023 13:44:08.600,743,262.126142009,324.0359156632,0.0229953972000301,-0.964084336800227,199.774158599996,0.99887079299998
26.07.2023 13:44:08.610,744,264.123883595,324.0447894442,0.0204084851999875,-0.955210555800249,199.474712999995,0.997373564999975
26.07.2023 13:44:08.620,745,266.118630725,324.0534816442,0.0148215282000139,-0.94651835579981,198.949564000003,0.994747820000015
26.07.2023 13:44:08.630,746,268.108126365,324.0488883462,0.0192803402000346,-0.95111165380024,199.198066600002,0.995990333000009
26.07.2023 13:44:08.640,747,270.100107031,324.0534054932,0.0107074782000198,-0.946594506800125,201.922130999998,1.00961065499999
26.07.2023 13:44:08.650,748,272.119328341,324.0544768292,0.00415284620001466,-0.945523170800186,201.026086999997,1.00513043499998
26.07.2023 13:44:08.660,749,274.129589211,324.0370498872,0.00966156220001047,-0.962950112800229,200.358753800003,1.00179376900002
26.07.2023 13:44:08.670,750,276.133176749,324.0312472552,0.0111277561999865,-0.968752744800099,199.534607400005,0.997673037000027
26.07.2023 13:44:08.680,751,278.128522823,324.0469920862,0.00751606320002418,-0.953007913800093,199.545918199993,0.997729590999967
26.07.2023 13:44:08.690,752,280.123982005,324.0607542932,0.00791141620002378,-0.939245706800023,200.641011199997,1.00320505599998
26.07.2023 13:44:08.700,753,282.130392117,324.0581424582,0.0163670262000057,-0.941857541800175,200.335954600001,1.00167977300001
26.07.2023 13:44:08.710,754,284.133751663,324.0563332982,0.0178190802000391,-0.943666701800169,202.204610399997,1.01102305199998
26.07.2023 13:44:08.720,755,286.155797767,324.0605601512,0.00825392419999105,-0.939439848800021,198.815772000006,0.99407886000003
26.07.2023 13:44:08.730,756,288.143955487,324.0618612542,0.00169157119998609,-0.938138745800131,198.801032,0.99400516
26.07.2023 13:44:08.740,757,290.131965807,324.0481933422,0.0131821142000097,-0.951806657800091,198.0144026,0.990072013000002
26.07.2023 13:44:08.750,758,292.112109833,324.0670519642,0.00255600819998603,-0.932948035800109,200.872480999993,1.00436240499997
26.07.2023 13:44:08.760,759,294.120834643,324.0765350942,-0.0050306427999951,-0.923464905800131,199.155160600003,0.995775803000015
26.07.2023 13:44:08.770,760,296.112386249,324.0710221462,-0.010568193799968,-0.928977853799836,199.343613400004,0.996718067000018
26.07.2023 13:44:08.780,761,298.105822383,324.0675917082,-0.0241127247999775,-0.932408291800016,200.401970600007,1.00200985300003
26.07.2023 13:44:08.790,762,300.109842089,324.0717697792,-0.0396817577999964,-0.928230220800117,199.794083599988,0.998970417999942
26.07.2023 13:44:08.800,763,302.107782925,324.0596102492,-0.0451944377999693,-0.940389750799909,200.638159200003,1.00319079600001
26.07.2023 13:44:08.810,764,304.114164517,324.0399550472,-0.0406787298000071,-0.960044952799933,199.115217600001,0.995576088000007
26.07.2023 13:44:08.820,765,306.105316693,324.0414377312,-0.0442410377999689,-0.958562268799994,200.544403200001,1.00272201600001
26.07.2023 13:44:08.830,766,308.110760725,324.0557522882,-0.0488454447999647,-0.944247711799846,199.337491799992,0.996687458999958
26.07.2023 13:44:08.840,767,310.104135643,324.0533872502,-0.0433936247999691,-0.94661274979984,200.381264400005,1.00190632200002
26.07.2023 13:44:08.850,768,312.107948287,324.0436370102,-0.0289133687999585,-0.956362989800141,200.997969600002,1.00498984800001
26.07.2023 13:44:08.860,769,314.117927983,324.0662270342,-0.0325459567999773,-0.933772965800244,200.036287,1.000181435
26.07.2023 13:44:08.870,770,316.118290853,324.0642715732,-0.024094007799996,-0.935728426800267,199.100610800002,0.995503054000011
26.07.2023 13:44:08.880,771,318.109296961,324.0507640742,-0.0156033837999581,-0.949235925800167,199.488538600002,0.997442693000011
26.07.2023 13:44:08.890,772,320.104182347,324.0394848352,-0.00611975180000024,-0.960515164800142,200.356194599999,1.001780973
26.07.2023 13:44:08.900,773,322.107744293,324.0516780742,-0.013717112799982,-0.94832192580003,199.702664799997,0.998513323999987
26.07.2023 13:44:08.910,774,324.104770941,324.0555277122,-0.00928641279996234,-0.944472287800181,199.813790800005,0.999068954000023
26.07.2023 13:44:08.920,775,326.102908849,324.0574552532,0.000151348199995516,-0.942544746800252,200.261945999995,1.00130972999997
26.07.2023 13:44:08.930,776,328.105528309,324.0686107652,-0.00244252879999163,-0.931389234799894,199.942216000005,0.999711080000026
26.07.2023 13:44:08.940,777,330.104950469,324.0655893532,0.00301295220000442,-0.934410646800075,200.940545599997,1.00470272799998
26.07.2023 13:44:08.950,778,332.114355925,324.0631449872,0.0104686312000102,-0.936855012800208,201.1433388,1.005716694
26.07.2023 13:44:08.960,779,334.125789313,324.0778156502,0.0098643262000333,-0.922184349800148,201.642525799997,1.00821262899998
26.07.2023 13:44:08.970,780,336.142214571,324.0927713082,0.00926012619999983,-0.907228691800071,200.407270800008,1.00203635400004
26.07.2023 13:44:08.980,781,338.146287279,324.0960145152,0.0116945202000089,-0.903985484799875,199.582809399993,0.997914046999966
26.07.2023 13:44:08.990,782,340.142115373,324.0857694752,0.0151746741999956,-0.914230524800132,199.448861999997,0.997244309999985
26.07.2023 13:44:09.000,783,342.136603993,324.0814435322,0.0146336212000191,-0.918556467800101,200.1817894,1.000908947
26.07.2023 13:44:09.010,784,344.138421887,324.0715475422,0.0201138892000139,-0.928452457799949,200.589801799998,1.00294900899999
26.07.2023 13:44:09.020,785,346.144319905,324.0779069072,0.0245377082000338,-0.922093092800026,199.257650200008,0.996288251000038
26.07.2023 13:44:09.030,786,348.136896407,324.0895260772,0.0319400262000382,-0.910473922799952,199.828175599993,0.999140877999963
26.07.2023 13:44:09.040,787,350.135178163,324.1064790812,0.0393247951999871,-0.893520918800107,199.474491000007,0.997372455000033
26.07.2023 13:44:09.050,788,352.129923073,324.1152065612,0.0437377782000063,-0.884793438800159,200.187422599993,1.00093711299996
26.07.2023 13:44:09.060,789,354.131797299,324.1043227872,0.0522215631999876,-0.895677212800138,200.680909800002,1.00340454900001
26.07.2023 13:44:09.070,790,356.138606397,324.0947223762,0.060701918200025,-0.905277623799975,199.446125200006,0.997230626000032
26.07.2023 13:44:09.080,791,358.133067649,324.1084205282,0.0590972622000152,-0.891579471799901,200.721345399995,1.00360672699998
26.07.2023 13:44:09.090,792,360.140281103,324.1268319712,0.0514787752000339,-0.87316802879991,200.834986199999,1.00417493099999
26.07.2023 13:44:09.100,793,362.148630965,324.1253325022,0.0599308922000152,-0.874667497799862,200.581028000005,1.00290514000002
26.07.2023 13:44:09.110,794,364.154441245,324.1156821482,0.0704112142000071,-0.88431785180012,199.335021399997,0.996675106999987
26.07.2023 13:44:09.120,795,366.147791459,324.1312988692,0.0627995032000255,-0.868701130800105,198.943664399997,0.994718321999983
26.07.2023 13:44:09.130,796,368.137228103,324.1277356912,0.0762547262000028,-0.872264308800197,199.979422200005,0.999897111000024
26.07.2023 13:44:09.140,797,370.137022325,324.1357427422,0.0786713612000118,-0.864257257799977,201.140264799994,1.00570132399997
26.07.2023 13:44:09.150,798,372.148424973,324.1334053182,0.0841270942000079,-0.866594681800223,200.358687200003,1.00179343600001
26.07.2023 13:44:09.160,799,374.152011845,324.1276132702,0.0885932702000265,-0.872386729800098,200.829552800002,1.00414776400001
26.07.2023 13:44:09.170,800,376.160307373,324.1270698332,0.0850419242000067,-0.872930166799904,199.571454199997,0.997857270999987
26.07.2023 13:44:09.180,801,378.156021915,324.1188144732,0.0865150202000409,-0.881185526800152,198.921153800006,0.994605769000032
26.07.2023 13:44:09.190,802,380.145233453,324.1191989032,0.0869561812000401,-0.880801096799985,200.327717799996,1.00163858899998
26.07.2023 13:44:09.200,803,382.148510631,324.1363804542,0.0783411512000265,-0.863619545800248,200.501474999999,1.00250737499999
26.07.2023 13:44:09.210,804,384.153525381,324.1406684442,0.0777720491999923,-0.859331555799884,202.090077399998,1.01045038699999
26.07.2023 13:44:09.220,805,386.174426155,324.1298622272,0.0842597802000213,-0.870137772800149,200.823808600001,1.004119043
26.07.2023 13:44:09.230,806,388.182664241,324.1303242142,0.0827048872000122,-0.869675785800098,200.572924400001,1.002864622
26.07.2023 13:44:09.240,807,390.188393485,324.1396434032,0.0771181612000402,-0.860356596800159,200.167675199998,1.00083837599999
26.07.2023 13:44:09.250,808,392.190070237,324.1497647162,0.0805277622000256,-0.850235283799975,198.37623520001,0.991881176000049
26.07.2023 13:44:09.260,809,394.173832589,324.1578722632,0.0869405021999974,-0.84212773679991,200.187959599992,1.00093979799996
