TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 13:17:29.130,926,403.085477983,174.0106389722,0.0446504152000414,-0.989361027799816,200.327247400003,1.00163623700001
26.07.2023 13:17:29.140,927,405.088750457,173.9928095092,0.0491589902000039,-1.0071904907999,198.567269399996,0.992836346999979
26.07.2023 13:17:29.150,928,407.074423151,173.9850001672,0.0556283112000329,-1.01499983279999,199.457413799996,0.997287068999981
26.07.2023 13:17:29.160,929,409.068997289,173.9967192232,0.0590306952000182,-1.00328077679987,199.717027400004,0.99858513700002
26.07.2023 13:17:29.170,930,411.066167563,174.0155978522,0.0624083972000051,-0.984402147800125,200.201696400001,1.001008482
26.07.2023 13:17:29.180,931,413.068184527,174.0197571812,0.0738391602000297,-0.980242818800235,199.608416199999,0.998042080999994
26.07.2023 13:17:29.190,932,415.064268689,174.0225690922,0.0832733441999869,-0.977430907800112,199.203388999996,0.99601694499998
26.07.2023 13:17:29.200,933,417.056302579,174.0261478472,0.0917039152000255,-0.97385215280022,199.386142000003,0.996930710000015
26.07.2023 13:17:29.210,934,419.050163999,174.0328074802,0.0921239712000255,-0.967192519800193,200.441447400004,1.00220723700002
26.07.2023 13:17:29.220,935,421.054578473,174.0300640072,0.0955795692000104,-0.969935992799947,200.164578999994,1.00082289499997
26.07.2023 13:17:29.230,936,423.056224263,174.0231807612,0.106049202200002,-0.976819238800061,199.856918800009,0.999284594000045
26.07.2023 13:17:29.240,937,425.054793451,174.0351031172,0.102451712200039,-0.964896882799906,200.085181399993,1.00042590699996
26.07.2023 13:17:29.250,938,427.055645265,174.0421335192,0.0948719632000006,-0.957866480799908,198.202051999999,0.991010259999996
26.07.2023 13:17:29.260,939,429.037665785,174.0281165572,0.104362392200015,-0.971883442799822,199.964993000003,0.999824965000016
26.07.2023 13:17:29.270,940,431.037315715,174.0211052012,0.110832007199987,-0.978894798799928,200.706894000001,1.00353447000001
26.07.2023 13:17:29.280,941,433.044384655,174.0245017652,0.108266494200002,-0.975498234800256,200.857896399998,1.00428948199999
26.07.2023 13:17:29.290,942,435.052963619,174.0189911842,0.111732781199988,-0.981008815800152,200.606945599998,1.00303472799999
26.07.2023 13:17:29.300,943,437.059033075,174.0223483892,0.114167217199997,-0.977651610800024,199.092174200001,0.995460871000006
26.07.2023 13:17:29.310,944,439.049954817,174.0278633532,0.121590703200003,-0.972136646800209,199.192033799994,0.995960168999972
26.07.2023 13:17:29.320,945,441.041875155,174.0334317882,0.12801421620003,-0.966568211799938,200.823697600003,1.00411848800002
26.07.2023 13:17:29.330,946,443.050112131,174.0339114152,0.131459293200016,-0.966088584799962,200.946289799998,1.00473144899999
26.07.2023 13:17:29.340,947,445.059575029,174.0304616252,0.136918519200012,-0.969538374799896,200.019276400013,1.00009638200007
26.07.2023 13:17:29.350,948,447.059767793,174.0314871562,0.141359887200032,-0.96851284380017,201.365790599993,1.00682895299997
26.07.2023 13:17:29.360,949,449.073425699,174.0422818732,0.141769758200031,-0.957718126799989,199.962367200004,0.999811836000021
26.07.2023 13:17:29.370,950,451.073049371,174.0532769722,0.142175800200031,-0.946723027800033,200.812231399993,1.00406115699997
26.07.2023 13:17:29.380,951,453.081171685,174.0557639192,0.148613789200003,-0.944236080800152,199.745548599998,0.998727742999989
26.07.2023 13:17:29.390,952,455.078627171,174.0696471802,0.151009172200013,-0.930352819800049,198.843827000002,0.994219135000009
26.07.2023 13:17:29.400,953,457.067065441,174.0660270032,0.16446437419999,-0.933972996800236,200.490075399995,1.00245037699997
26.07.2023 13:17:29.410,954,459.071966195,174.0723117292,0.163888202200013,-0.927688270799962,201.428421800006,1.00714210900003
26.07.2023 13:17:29.420,955,461.086250413,174.0721349822,0.167336940199999,-0.927865017800173,200.740804200001,1.003704021
26.07.2023 13:17:29.430,956,463.093658455,174.0695872022,0.177792559199989,-0.930412797799931,200.085025999999,1.00042513
26.07.2023 13:17:29.440,957,465.094508715,174.0766423002,0.177212768200013,-0.92335769979988,200.0623378,1.000311689
26.07.2023 13:17:29.450,958,467.095132093,174.0876732302,0.171618867200041,-0.912326769799961,200.641077800003,1.00320538900002
26.07.2023 13:17:29.460,959,469.101542871,174.0850508112,0.177074495200037,-0.914949188800108,201.599841799998,1.00799920899999
26.07.2023 13:17:29.470,960,471.117541289,174.0899410942,0.169505666199998,-0.910058905799815,201.810938399996,1.00905469199998
26.07.2023 13:17:29.480,961,473.135650673,174.0929451112,0.160943955200041,-0.907054888799905,201.457054000002,1.00728527000001
26.07.2023 13:17:29.490,962,475.150221213,174.0877553562,0.158410404199999,-0.91224464380025,199.508823000002,0.997544115000011
26.07.2023 13:17:29.500,963,477.145309443,174.0904714602,0.156844633199989,-0.909528539800107,199.731097199998,0.99865548599999
26.07.2023 13:17:29.510,964,479.142620415,174.0893398422,0.164292990199993,-0.910660157799896,199.129646799997,0.995648233999987
26.07.2023 13:17:29.520,965,481.133916883,174.1058409332,0.156677702200013,-0.894159066800114,200.247472399997,1.00123736199998
26.07.2023 13:17:29.530,966,483.136391607,174.1019850942,0.160136793199998,-0.898014905800068,199.936449600006,0.999682248000028
26.07.2023 13:17:29.540,967,485.135756103,174.0999726342,0.168588721200037,-0.900027365800042,200.173441600003,1.00086720800002
26.07.2023 13:17:29.550,968,487.137490519,174.1090849952,0.169001875200037,-0.890915004800036,199.486068200002,0.997430341000012
26.07.2023 13:17:29.560,969,489.132351201,174.1157875152,0.165421976200017,-0.884212484800031,199.294696799996,0.996473483999978
26.07.2023 13:17:29.570,970,491.125298169,174.1033747422,0.168909137200004,-0.896625257800224,199.942371399999,0.999711856999994
26.07.2023 13:17:29.580,971,493.124721883,174.1003286342,0.167364660199994,-0.899671365799946,199.962456000003,0.999812280000015
26.07.2023 13:17:29.590,972,495.124346443,174.1113096212,0.163770726200032,-0.888690378800021,199.722926999999,0.998614634999996
26.07.2023 13:17:29.600,973,497.121575713,174.1291581302,0.158152017200003,-0.870841869800046,199.813946199998,0.999069730999992
26.07.2023 13:17:29.610,974,499.119715175,174.1310609752,0.160589820200013,-0.868939024800113,201.471461,1.007357305
26.07.2023 13:17:29.620,975,501.134429785,174.1408931552,0.155003283200041,-0.859106844800152,200.110340000003,1.00055170000002
26.07.2023 13:17:29.630,976,503.135533185,174.1259659662,0.165501175200032,-0.874034033800029,199.525789199993,0.997628945999963
26.07.2023 13:17:29.640,977,505.130791077,174.1257081342,0.169945973199994,-0.874291865800046,201.477116400008,1.00738558200004
26.07.2023 13:17:29.650,978,507.145562241,174.1345490022,0.166362959200031,-0.865450997799826,201.223069400004,1.00611534700002
26.07.2023 13:17:29.660,979,509.157792935,174.1352530972,0.168808126200041,-0.86474690279988,199.970692799991,0.999853463999955
26.07.2023 13:17:29.670,980,511.157499863,174.1272433732,0.175281276200014,-0.87275662680014,199.791235800012,0.998956179000061
26.07.2023 13:17:29.680,981,513.155412221,174.1331255782,0.173704963200003,-0.866874421799878,198.305096599972,0.991525482999862
26.07.2023 13:17:29.690,982,515.138463187,174.1361525342,0.171135411200017,-0.863847465800006,198.784154600014,0.99392077300007
26.07.2023 13:17:29.700,983,517.126304733,174.1254444462,0.172615409199995,-0.874555553800263,200.6697766,1.003348883
26.07.2023 13:17:29.710,984,519.133002499,174.1177984352,0.169088766200032,-0.882201564800113,202.022012800001,1.010110064
26.07.2023 13:17:29.720,985,521.153222627,174.1189197142,0.160534167200017,-0.881080285800124,199.896928400005,0.999484642000027
26.07.2023 13:17:29.730,986,523.152191911,174.1238358542,0.151961452200003,-0.876164145800061,199.948049,0.999740244999998
26.07.2023 13:17:29.740,987,525.151672401,174.1197949062,0.151420504200026,-0.880205093800015,198.421966800004,0.992109834000019
26.07.2023 13:17:29.750,988,527.135892069,174.1198943412,0.151861560200026,-0.880105658799835,198.744300399983,0.993721501999914
26.07.2023 13:17:29.760,989,529.123335073,174.1161677732,0.151316825199993,-0.883832226800024,199.109517800014,0.995547589000068
26.07.2023 13:17:29.770,990,531.114430251,174.1186488252,0.14775098220003,-0.881351174799903,200.413014999992,1.00206507499996
26.07.2023 13:17:29.780,991,533.118560401,174.1208866082,0.148188923200031,-0.87911339179999,200.46420220001,1.00232101100005
26.07.2023 13:17:29.790,992,535.123202423,174.1141567192,0.153658649200026,-0.88584328080006,199.779791799995,0.998898958999973
26.07.2023 13:17:29.800,993,537.121000341,174.1220427162,0.154075254200026,-0.877957283799816,200.4900754,1.002450377
26.07.2023 13:17:29.810,994,539.125901095,174.1283274422,0.153499082199993,-0.871672557800025,201.080370400007,1.00540185200003
26.07.2023 13:17:29.820,995,541.136704799,174.1189373872,0.156979551200037,-0.881062612800292,199.699679600008,0.998498398000038
26.07.2023 13:17:29.830,996,543.133701595,174.1057648262,0.163470313200008,-0.894235173800212,198.567313799981,0.992836568999905
26.07.2023 13:17:29.840,997,545.119374733,174.0979484282,0.167939646200026,-0.902051571799859,199.531644400008,0.997658222000041
26.07.2023 13:17:29.850,998,547.114691177,174.0966675322,0.165388021200041,-0.903332467800084,199.654280999994,0.998271404999969
26.07.2023 13:17:29.860,999,549.111233987,174.0914501632,0.162850557199999,-0.908549836800262,201.562546800005,1.00781273400003
26.07.2023 13:17:29.870,1000,551.126859455,174.0853260952,0.162320550200021,-0.914673904799884,200.646821999999,1.00323410999999
26.07.2023 13:17:29.880,1001,553.133327675,174.0816982522,0.165779725200008,-0.918301747800257,198.986792400001,0.994933962000005
26.07.2023 13:17:29.890,1002,555.123195599,174.0881298892,0.166199697200008,-0.911870110800209,198.921198199992,0.994605990999958
26.07.2023 13:17:29.900,1003,557.112407581,174.0885072632,0.164640870199998,-0.911492736800056,200.703908800006,1.00351954400003
26.07.2023 13:17:29.910,1004,559.119446669,174.0748816282,0.164135419200022,-0.92511837180021,200.138816799995,1.00069408399997
26.07.2023 13:17:29.920,1005,561.120834837,174.0549661272,0.17565098019999,-0.945033872800224,200.019298600012,1.00009649300006
26.07.2023 13:17:29.930,1006,563.121027823,174.0559881302,0.179092354200032,-0.94401186980005,199.956711799996,0.99978355899998
26.07.2023 13:17:29.940,1007,565.120594941,174.0679745412,0.177494873200022,-0.932025458799956,200.347354199994,1.00173677099997
26.07.2023 13:17:29.950,1008,567.124068483,174.0641686452,0.178953997199998,-0.935831354799859,200.435769799992,1.00217884899996
26.07.2023 13:17:29.960,1009,569.128426181,174.0624200122,0.181406066200007,-0.937579987799865,201.194637000003,1.00597318500002
26.07.2023 13:17:29.970,1010,571.140372551,174.0681053632,0.180833576200032,-0.931894636800223,198.710012800007,0.993550064000033
26.07.2023 13:17:29.980,1011,573.127472679,174.0703831152,0.184267607200018,-0.929616884800112,198.222247599995,0.991111237999974
26.07.2023 13:17:29.990,1012,575.109695155,174.0703756082,0.186708609200027,-0.929624391799933,200.843915400003,1.00421957700001
26.07.2023 13:17:30.000,1013,577.118134309,174.0848611622,0.182104265200031,-0.915138837799844,202.201314399997,1.01100657199999
26.07.2023 13:17:30.010,1014,579.140147453,174.0721152082,0.188599087200003,-0.927884791800011,200.581205600008,1.00290602800004
26.07.2023 13:17:30.020,1015,581.145959509,174.0624366302,0.191079457200014,-0.937563369800245,199.380486600012,0.996902433000059
26.07.2023 13:17:30.030,1016,583.139764375,174.0700875752,0.189495990200003,-0.929912424799994,199.92827939999,0.999641396999948
26.07.2023 13:17:30.040,1017,585.139047169,174.0870552422,0.184880852200009,-0.912944757800233,200.042120000001,1.0002106
26.07.2023 13:17:30.050,1018,587.139468369,174.0840802452,0.187336372200017,-0.915919754799944,200.892117399997,1.00446058699998
26.07.2023 13:17:30.060,1019,589.148389543,174.0725759282,0.189823875200028,-0.927424071800175,202.061756000001,1.01030878
26.07.2023 13:17:30.070,1020,591.169007103,174.0667333272,0.188293979200018,-0.933266672800272,201.439910200008,1.00719955100004
26.07.2023 13:17:30.080,1021,593.183406205,174.0645457322,0.187749811200041,-0.935454267800026,199.16961199998,0.995848059999901
26.07.2023 13:17:30.090,1022,595.175102325,174.0740476632,0.177159286200018,-0.925952336800265,200.547184400011,1.00273592200006
26.07.2023 13:17:30.100,1023,597.180574169,174.0703310692,0.171618494199989,-0.929668930800176,200.005180200003,1.00002590100001
26.07.2023 13:17:30.110,1024,599.180625971,174.0562852732,0.16511293220004,-0.943714726799868,199.041027199996,0.995205135999981
26.07.2023 13:17:30.120,1025,601.171036243,174.0356757512,0.157628376200002,-0.964324248799898,198.465183600001,0.992325918000006
26.07.2023 13:17:30.130,1026,603.155688079,174.0457558892,0.141034205200006,-0.954244110800005,198.567247199992,0.99283623599996
26.07.2023 13:17:30.140,1027,605.141360551,174.0379500752,0.148503520200011,-0.962049924800056,199.399967600004,0.996999838000022
26.07.2023 13:17:30.150,1028,607.135360227,174.0246382692,0.163994165199998,-0.975361730800017,199.956734000011,0.999783670000056
26.07.2023 13:17:30.160,1029,609.134927567,174.0366211522,0.161396690200011,-0.963378847799902,201.266086399994,1.00633043199997
26.07.2023 13:17:30.170,1030,611.147588431,174.0473377022,0.15580657620004,-0.952662297800146,198.047753599997,0.990238767999983
26.07.2023 13:17:30.180,1031,613.128065967,174.0252550782,0.175325183199988,-0.974744921799925,199.131961799992,0.99565980899996
26.07.2023 13:17:30.190,1032,615.119385585,174.0237991062,0.187773384199989,-0.976200893800154,200.610175000008,1.00305087500004
26.07.2023 13:17:30.200,1033,617.125487335,174.0441397022,0.177147824200022,-0.9558602978002,201.439999000002,1.00719999500001
26.07.2023 13:17:30.210,1034,619.139887325,174.0419379952,0.172603680200026,-0.958062004799956,200.997721199997,1.00498860599998
26.07.2023 13:17:30.220,1035,621.149864537,174.0294817252,0.172094757199992,-0.9705182747999,201.206192000018,1.00603096000009
26.07.2023 13:17:30.230,1036,623.161926457,174.0331456442,0.164529379200012,-0.966854355800223,198.422166599994,0.99211083299997
26.07.2023 13:17:30.240,1037,625.146148123,174.0332133272,0.155970489199997,-0.966786672800055,199.063515600005,0.995317578000027
26.07.2023 13:17:30.250,1038,627.136783279,174.0086597252,0.162499989200026,-0.991340274799995,199.349046799989,0.996745233999945
26.07.2023 13:17:30.260,1039,629.130273747,174.0042732552,0.160958921200016,-0.995726744799896,200.846452400003,1.00423226200002
26.07.2023 13:17:30.270,1040,631.138738271,174.0007664662,0.166418126200011,-0.999233533799867,199.61427139998,0.998071356999901
26.07.2023 13:17:30.280,1041,633.134880985,174.0025553132,0.168855887200021,-0.997444686799923,199.80820200002,0.999041010000099
26.07.2023 13:17:30.290,1042,635.132963005,174.0054635822,0.173290143200041,-0.994536417800276,201.177648599992,1.00588824299996
26.07.2023 13:17:30.300,1043,637.144739491,174.0141263972,0.167707078200012,-0.985873602800041,201.901935399997,1.00950967699998
26.07.2023 13:17:30.310,1044,639.163758845,174.0011882782,0.168201873200012,-0.998811721800195,198.972540800003,0.994862704000013
26.07.2023 13:17:30.320,1045,641.153484253,173.9925732842,0.164674873199993,-1.00742671580005,199.785691399995,0.998928456999977
26.07.2023 13:17:30.330,1046,643.151341167,173.9994291612,0.156095067200035,-1.0005708388,200.766877199999,1.00383438599999
26.07.2023 13:17:30.340,1047,645.159009939,174.0098642442,0.151504842200039,-0.990135755799827,201.990217800017,1.00995108900008
26.07.2023 13:17:30.350,1048,647.178912117,173.9990045562,0.158992546199987,-1.00099544380004,200.667039799998,1.00333519899999
26.07.2023 13:17:30.360,1049,649.185582515,174.0093826402,0.154402300199991,-0.990617359799813,200.022328199998,1.00011164099999
26.07.2023 13:17:30.370,1050,651.185805797,174.0274197862,0.153783624200015,-0.97258021379983,198.547632999998,0.992738164999992
26.07.2023 13:17:30.380,1051,653.171282127,174.0405978912,0.150178791199997,-0.959402108800191,198.153490600009,0.990767453000046
26.07.2023 13:17:30.390,1052,655.152817033,174.0175421462,0.160701008199988,-0.982457853800156,200.213584399989,1.00106792199995
26.07.2023 13:17:30.400,1053,657.154952877,174.0196271232,0.150138973200021,-0.980372876800288,201.228968999999,1.00614484499999
26.07.2023 13:17:30.410,1054,659.167242567,174.0193010982,0.143587729200015,-0.980698901800054,200.410029799991,1.00205014899996
26.07.2023 13:17:30.420,1055,661.171342865,174.0045166822,0.146085732200025,-0.995483317799938,199.554399200008,0.99777199600004
26.07.2023 13:17:30.430,1056,663.166886857,173.9992493702,0.145548235199992,-1.00075062980008,200.493282599996,1.00246641299998
26.07.2023 13:17:30.440,1057,665.171819683,174.0225210152,0.132912061200015,-0.977478984800001,200.31308880001,1.00156544400005
26.07.2023 13:17:30.450,1058,667.174950571,174.0247159112,0.137349957200034,-0.975284088800066,199.476983599993,0.997384917999966
26.07.2023 13:17:30.460,1059,669.169720407,174.0154581042,0.153826477199997,-0.984541895800106,199.052408800014,0.995262044000071
26.07.2023 13:17:30.470,1060,671.160244495,174.0279404762,0.15522525420003,-0.972059523800226,199.472064999998,0.997360324999988
26.07.2023 13:17:30.480,1061,673.154965145,174.0546426592,0.144574718200006,-0.945357340800172,200.766340199982,1.00383170099991
26.07.2023 13:17:30.490,1062,675.162628547,174.0300773122,0.156108080200029,-0.96992268779988,201.371153200012,1.00685576600006
26.07.2023 13:17:30.500,1063,677.176340079,174.0048414792,0.163645127200035,-0.995158520800203,199.466072399991,0.997330361999957
26.07.2023 13:17:30.510,1064,679.171000803,173.9975027922,0.158114709200006,-1.00249720779988,199.352187399995,0.996760936999976
26.07.2023 13:17:30.520,1065,681.164522677,174.0101138252,0.147513621200039,-0.989886174799949,200.164734400005,1.00082367200002
26.07.2023 13:17:30.530,1066,683.166170021,174.0032058832,0.150983296200025,-0.996794116800032,200.330277,1.001651385
26.07.2023 13:17:30.540,1067,685.169472791,174.0023915632,0.151431821200024,-0.997608436799823,199.534807199996,0.997674035999978
26.07.2023 13:17:30.550,1068,687.164820863,174.0181046422,0.138820182199992,-0.981895357800255,200.706782999998,1.00353391499999
26.07.2023 13:17:30.560,1069,689.171888693,174.0215188462,0.141254639200001,-0.978481153800118,200.198755600013,1.00099377800007
26.07.2023 13:17:30.570,1070,691.173876249,174.0086489202,0.152745476200025,-0.991351079800069,200.823830799993,1.00411915399997
26.07.2023 13:17:30.580,1071,693.182114557,174.0091073792,0.150190589200039,-0.990892620800139,202.007854200008,1.01003927100004
26.07.2023 13:17:30.590,1072,695.202193099,174.0302530172,0.141565311200025,-0.969746982800132,200.806576000002,1.00403288000001
26.07.2023 13:17:30.600,1073,697.210258859,174.0337312762,0.145999777199987,-0.966268723800027,200.364453600002,1.00182226800001
26.07.2023 13:17:30.610,1074,699.213903395,174.0269302762,0.14746950620002,-0.973069723800108,199.26938279998,0.996346913999901
26.07.2023 13:17:30.620,1075,701.206597223,174.0364997902,0.139878984200038,-0.963500209799946,200.062293400015,1.00031146700007
26.07.2023 13:17:30.630,1076,703.207220157,174.0475377762,0.136285071200019,-0.952462223799984,199.922042599985,0.999610212999926
26.07.2023 13:17:30.640,1077,705.206440583,174.0305033812,0.147789985199986,-0.969496618799838,201.211603200011,1.00605801600005
26.07.2023 13:17:30.650,1078,707.218556615,174.0332147962,0.153228064200039,-0.96678520379993,200.399122800002,1.00199561400001
26.07.2023 13:17:30.660,1079,709.222547843,174.0554346022,0.141595398200039,-0.944565397800034,198.872437,0.994362185
26.07.2023 13:17:30.670,1080,711.211272213,174.0468049452,0.150068305200019,-0.953195054799863,199.799494799993,0.998997473999964
26.07.2023 13:17:30.680,1081,713.209267161,174.0336929112,0.157559082200024,-0.966307088799823,199.648470200009,0.998242351000044
26.07.2023 13:17:30.690,1082,715.205751863,174.0294915502,0.160018053200035,-0.970508449800235,200.632885399989,1.00316442699994
26.07.2023 13:17:30.700,1083,717.212080717,174.0458527862,0.15340660920003,-0.954147213800212,201.311507200001,1.006557536
26.07.2023 13:17:30.710,1084,719.225195789,174.0486106162,0.15584472720004,-0.95138938380029,202.161415800003,1.01080707900002
26.07.2023 13:17:30.720,1085,721.246809947,174.0428532382,0.16231480420001,-0.957146761799919,199.936760399999,0.999683801999993
26.07.2023 13:17:30.730,1086,723.246177551,174.0407913862,0.156766816200038,-0.959208613799888,198.926831400001,0.994634157000007
26.07.2023 13:17:30.740,1087,725.235445865,174.0401809762,0.158211506200015,-0.959819023799952,199.143539000011,0.995717695000053
26.07.2023 13:17:30.750,1088,727.226881255,174.0367000442,0.162666825200035,-0.963299955800096,199.893521399997,0.999467606999985
26.07.2023 13:17:30.760,1089,729.225816469,174.0246610172,0.175154058200034,-0.975338982799855,198.04290159999,0.990214507999951
26.07.2023 13:17:30.770,1090,731.206245485,174.0385277992,0.164545627200011,-0.961472200800017,200.883858400005,1.00441929200002
26.07.2023 13:17:30.780,1091,733.215084069,174.0460177212,0.157966040200006,-0.953982278799998,200.655214200003,1.00327607100002
26.07.2023 13:17:30.790,1092,735.221636211,174.0233744712,0.164492341200035,-0.976625528800184,199.6081678,0.998040838999998
26.07.2023 13:17:30.800,1093,737.217717889,173.9911400882,0.177050190200034,-1.00885991179987,196.927546400002,0.98463773200001
26.07.2023 13:17:30.810,1094,739.186993353,174.0073820412,0.16843091120002,-0.992617958799883,198.750337399986,0.993751686999929
26.07.2023 13:17:30.820,1095,741.174496727,174.0376892872,0.160766070200039,-0.96231071279999,200.475402000006,1.00237701000003
26.07.2023 13:17:30.830,1096,743.179250747,174.0289944142,0.175242812199992,-0.971005585800015,200.697942600004,1.00348971300002
26.07.2023 13:17:30.840,1097,745.186230173,174.0164094832,0.186733754200016,-0.983590516799978,200.338984200005,1.00169492100002
26.07.2023 13:17:30.850,1098,747.189620015,174.0316154662,0.184125758200031,-0.968384533800133,197.9801372,0.989900685999999
26.07.2023 13:17:30.860,1099,749.169421387,174.0564748802,0.176478424199992,-0.943525119799887,199.579624399996,0.997898121999981
26.07.2023 13:17:30.870,1100,751.165217631,174.0292393932,0.191018586200002,-0.970760606799956,198.341943399998,0.991709716999992
26.07.2023 13:17:30.880,1101,753.148637065,174.0082661582,0.193533823200011,-0.99173384179997,198.350539599994,0.991752697999971
26.07.2023 13:17:30.890,1102,755.132142461,174.0033308662,0.19799250920003,-0.996669133799912,199.232558200003,0.996162791000017
26.07.2023 13:17:30.900,1103,757.124468043,174.0368970432,0.18431720420002,-0.963102956799844,201.351383600002,1.00675691800001
26.07.2023 13:17:30.910,1104,759.137981879,174.0326698252,0.187780061200006,-0.967330174799997,200.526811199995,1.00263405599998
26.07.2023 13:17:30.920,1105,761.143249991,174.0149720002,0.197288648200021,-0.985027999800053,199.551773400015,0.997758867000073
26.07.2023 13:17:30.930,1106,763.138767725,174.0277111432,0.190687578200017,-0.972288856800134,197.663569999986,0.98831784999993
26.07.2023 13:17:30.940,1107,765.115403425,174.0553876082,0.181029588200026,-0.944612391800177,199.328784600004,0.996643923000022
26.07.2023 13:17:30.950,1108,767.108691271,174.0370022672,0.189537929200007,-0.962997732800233,200.367057200003,1.00183528600002
26.07.2023 13:17:30.960,1109,769.112361843,174.0121983402,0.198071225199988,-0.987801659799942,201.488560399991,1.00744280199996
26.07.2023 13:17:30.970,1110,771.127247447,174.0190354162,0.192495293200016,-0.980964583800102,200.504548999993,1.00252274499996
26.07.2023 13:17:30.980,1111,773.132292937,174.0403314932,0.185866153200011,-0.959668506799943,199.337425200019,0.996687126000097
26.07.2023 13:17:30.990,1112,775.125667189,174.0379770392,0.194317955199992,-0.962022960799942,199.710945999993,0.998554729999967
26.07.2023 13:17:31.000,1113,777.122776649,174.0228289102,0.206815751199992,-0.977171089799839,198.499005000008,0.992495025000039
26.07.2023 13:17:31.010,1114,779.107766699,174.0269788162,0.207242688199994,-0.973021183800228,197.903121199988,0.989515605999941
26.07.2023 13:17:31.020,1115,781.086797911,174.0477842312,0.198609479200035,-0.952215768799846,200.264483000001,1.001322415
26.07.2023 13:17:31.030,1116,783.089442741,174.0409474002,0.20607915120004,-0.959052599799946,200.241705999997,1.00120852999999
26.07.2023 13:17:31.040,1117,785.091859801,174.0381005132,0.212534689200012,-0.961899486800149,201.300107600014,1.00650053800007
26.07.2023 13:17:31.050,1118,787.104860877,174.0428550792,0.214965737200022,-0.95714492080026,199.711660599996,0.998558302999982
26.07.2023 13:17:31.060,1119,789.101977483,174.0626791562,0.203339994200021,-0.937320843799853,200.469879799994,1.00234939899997
26.07.2023 13:17:31.070,1120,791.106676281,174.0549544272,0.209813249199993,-0.945045572800154,201.163041800021,1.0058152090001
26.07.2023 13:17:31.080,1121,793.118306699,174.0486270592,0.216283116200022,-0.95137294080024,199.591583199981,0.997957915999905
26.07.2023 13:17:31.090,1122,795.114222531,174.0543917382,0.213706767200036,-0.945608261799975,199.063852800009,0.995319264000045
26.07.2023 13:17:31.100,1123,797.104861059,174.0648703182,0.213112626200003,-0.935129681800049,199.180611999998,0.995903059999989
26.07.2023 13:17:31.110,1124,799.096667179,174.0724390172,0.220529063200008,-0.927560982800259,199.773936599991,0.998869682999953
26.07.2023 13:17:31.120,1125,801.094406545,174.0813480782,0.227942091200012,-0.918651921799807,199.203544400007,0.996017722000033
26.07.2023 13:17:31.130,1126,803.086441989,174.0849021372,0.229372704199989,-0.915097862799939,200.273323399995,1.00136661699997
26.07.2023 13:17:31.140,1127,805.089175223,174.0940644412,0.227785891200036,-0.905935558799968,201.534092200006,1.00767046100003
26.07.2023 13:17:31.150,1128,807.104516145,174.0929251572,0.225238221199993,-0.907074842799972,200.598238399982,1.00299119199991
26.07.2023 13:17:31.160,1129,809.110498529,174.0802620592,0.230729178199988,-0.919737940799905,199.910820600007,0.999554103000037
26.07.2023 13:17:31.170,1130,811.109606735,174.0651961762,0.234227070200033,-0.934803823800252,200.367572000016,1.00183786000008
26.07.2023 13:17:31.180,1131,813.113282455,174.0753962072,0.227636773200027,-0.92460379280007,199.229395399993,0.996146976999967
26.07.2023 13:17:31.190,1132,815.105576409,174.0919684092,0.224021482200007,-0.908031590799823,198.904098800006,0.994520494000028
26.07.2023 13:17:31.200,1133,817.094617397,174.0953408872,0.222452050199998,-0.904659112799976,199.913872399986,0.999569361999932
26.07.2023 13:17:31.210,1134,819.093756121,174.0972866192,0.220889898199988,-0.902713380800037,200.620993200005,1.00310496600002
26.07.2023 13:17:31.220,1135,821.099966053,174.0806371052,0.228394983199993,-0.919362894799889,199.614449000001,0.998072245000003
26.07.2023 13:17:31.230,1136,823.096110543,174.0823977282,0.222832792200021,-0.91760227179995,200.706960599996,1.00353480299998
26.07.2023 13:17:31.240,1137,825.103180149,174.0857837082,0.217267297199992,-0.914216291799846,200.589890599997,1.00294945299999
26.07.2023 13:17:31.250,1138,827.109079055,174.0921289612,0.217691140199993,-0.907871038800039,201.086003600017,1.00543001800008
26.07.2023 13:17:31.260,1139,829.119939091,174.0817511222,0.224175126200022,-0.918248877800011,197.805998399986,0.989029991999928
26.07.2023 13:17:31.270,1140,831.097999075,174.0844789712,0.217605493200017,-0.915521028800157,199.026913000012,0.995134565000058
26.07.2023 13:17:31.280,1141,833.088268205,174.0838867522,0.208050270200026,-0.916113247800212,200.629922399992,1.00314961199996
26.07.2023 13:17:31.290,1142,835.094567429,174.0832222612,0.202498894199997,-0.916777738799965,201.73643720002,1.0086821860001
26.07.2023 13:17:31.300,1143,837.111931801,174.0641834642,0.20401485120003,-0.935816535799972,200.324621599987,1.00162310799993
26.07.2023 13:17:31.310,1144,839.115178017,174.0643604562,0.202459853200021,-0.935639543800022,200.339095200002,1.00169547600001
26.07.2023 13:17:31.320,1145,841.118568969,174.0795487992,0.19485188720004,-0.920451200800187,198.747485399997,0.993737426999985
26.07.2023 13:17:31.330,1146,843.106043823,174.0928126782,0.183247144200039,-0.907187321800109,198.780947400007,0.993904737000037
26.07.2023 13:17:31.340,1147,845.093853297,174.0651176712,0.196787144200016,-0.934882328800143,199.477161200002,0.997385806000011
26.07.2023 13:17:31.350,1148,847.088624909,174.0558316402,0.205263712199998,-0.944168359800187,198.906972999987,0.994534864999935
