Time,X_mm,Y_normalised,Weights
07/26/2023 13:59:16.680,23.357418539,-0.706482996799934,0.716174549999986
07/26/2023 13:59:16.690,24.789767639,-0.7068476588002,0.729750982
07/26/2023 13:59:16.700,26.249269603,-0.76175295280018,0.755782739000004
07/26/2023 13:59:16.710,27.760835081,-0.798735867800247,0.769762882000009
07/26/2023 13:59:16.720,29.300360845,-0.799129436799944,0.782911072999994
07/26/2023 13:59:16.730,30.866182991,-0.803978319800024,0.808766153999994
07/26/2023 13:59:16.740,32.483715299,-0.819819789800135,0.818066140000003
07/26/2023 13:59:16.750,34.119847579,-0.81056750380003,0.845462540000003
07/26/2023 13:59:16.760,35.810772659,-0.796123560799913,0.853647137999996
07/26/2023 13:59:16.770,37.518066935,-0.787696233799807,0.879047455999984
07/26/2023 13:59:16.780,39.276161847,-0.774326413799827,0.889347148000013
07/26/2023 13:59:16.790,41.054856143,-0.735791175799932,0.904865015999992
07/26/2023 13:59:16.800,42.864586175,-0.714539655799854,0.912437742000026
07/26/2023 13:59:16.810,44.689461659,-0.730495716800135,0.925204182999991
07/26/2023 13:59:16.820,46.539870025,-0.755066930799785,0.93209661700001
07/26/2023 13:59:16.830,48.404063259,-0.757916215800208,0.935478150999991
07/26/2023 13:59:16.840,50.275019561,-0.756411843800208,0.962647314999987
07/26/2023 13:59:16.850,52.200314191,-0.776838668799826,0.976080829000004
07/26/2023 13:59:16.860,54.152475849,-0.811715071800052,0.980815653000008
07/26/2023 13:59:16.870,56.114107155,-0.8370185328003,0.967480231000003
07/26/2023 13:59:16.880,58.049067617,-0.833771232800245,0.984421981000001
07/26/2023 13:59:16.890,60.017911579,-0.82752056679999,0.996128609999982
07/26/2023 13:59:16.900,62.010168799,-0.827861195799983,0.988412036000003
07/26/2023 13:59:16.910,63.986992871,-0.821045169800186,0.994491016999998
07/26/2023 13:59:16.920,65.975974905,-0.78155746979985,1.00063710700002
07/26/2023 13:59:16.930,67.977249119,-0.764391132800029,1.00671238300001
07/26/2023 13:59:16.940,69.990673885,-0.784606901800259,1.00357643099998
07/26/2023 13:59:16.950,71.997826747,-0.800225744799889,0.999315201999991
07/26/2023 13:59:16.960,73.996457151,-0.789368788800004,0.988804775000013
07/26/2023 13:59:16.970,75.974066701,-0.77874219579985,1.00225230600001
07/26/2023 13:59:16.980,77.978571313,-0.800599859800229,1.00924159
07/26/2023 13:59:16.990,79.9970544930001,-0.821680705800247,1.002052813
07/26/2023 13:59:17.000,82.001160119,-0.836549793800145,1.00373573899998
07/26/2023 13:59:17.010,84.008631597,-0.840198253800111,0.994192079000008
07/26/2023 13:59:17.020,85.997015755,-0.842865926800073,1.000237767
07/26/2023 13:59:17.030,87.997491289,-0.846796955800016,1.00122278999999
07/26/2023 13:59:17.040,89.999936869,-0.832600475799893,0.995844841
07/26/2023 13:59:17.050,91.991626551,-0.822996232800165,0.993592379000006
07/26/2023 13:59:17.060,93.978811309,-0.804659369799992,1.00339075400001
07/26/2023 13:59:17.070,95.985592817,-0.796232157800205,1.00293330600001
07/26/2023 13:59:17.080,97.9914594290001,-0.806870295800252,0.986674886999978
07/26/2023 13:59:17.090,99.964809203,-0.809366361800016,1.004548658
07/26/2023 13:59:17.100,101.973906519,-0.788861824799994,0.995490923999995
07/26/2023 13:59:17.110,103.964888367,-0.784394620799958,1.00203500100002
07/26/2023 13:59:17.120,105.968958369,-0.816194179800164,0.999912015999989
07/26/2023 13:59:17.130,107.968782401,-0.82625003179993,0.996189714999986
07/26/2023 13:59:17.140,109.961161831,-0.828717932799918,0.992967045
07/26/2023 13:59:17.150,111.947095921,-0.823554995800123,1.00252183600002
07/26/2023 13:59:17.160,113.952139593,-0.837315796800226,1.00387767899998
07/26/2023 13:59:17.170,115.959894951,-0.8459384567999,0.99166953200001
07/26/2023 13:59:17.180,117.943234015,-0.847952732800081,0.999014953000007
07/26/2023 13:59:17.190,119.941263921,-0.844123711800194,1.00071056399998
07/26/2023 13:59:17.200,121.942685049,-0.847066405799922,1.00553177299999
07/26/2023 13:59:17.210,123.953748595,-0.843459485799826,1.00702800200002
07/26/2023 13:59:17.220,125.967804599,-0.839639232800209,0.995517647
07/26/2023 13:59:17.230,127.958839893,-0.836113948799834,1.003290109
07/26/2023 13:59:17.240,129.965420111,-0.841706775800162,0.998168651000015
07/26/2023 13:59:17.250,131.961757413,-0.860877151800025,0.997741387999994
07/26/2023 13:59:17.260,133.957240189,-0.865079063799897,0.995846061999998
07/26/2023 13:59:17.270,135.948932313,-0.855513628800168,1.002364325
07/26/2023 13:59:17.280,137.953660963,-0.846216158800189,1.00319068500001
07/26/2023 13:59:17.290,139.960042333,-0.865867832800177,1.00052475499999
07/26/2023 13:59:17.300,141.961091843,-0.879846045799923,1.00570254500001
07/26/2023 13:59:17.310,143.972496933,-0.882222277800111,1.00186613699999
07/26/2023 13:59:17.320,145.976229207,-0.873013558800096,0.998626987000009
07/26/2023 13:59:17.330,147.973483181,-0.873146808800129,1.00838295699998
07/26/2023 13:59:17.340,149.990249095,-0.864160190799907,0.996316860999997
07/26/2023 13:59:17.350,151.982882817,-0.853542916799995,0.992449934999996
07/26/2023 13:59:17.360,153.967782687,-0.865363921799997,0.99979580000003
07/26/2023 13:59:17.370,155.967374287,-0.871355741799903,1.006199623
07/26/2023 13:59:17.380,157.979773533,-0.873607942800106,0.99906950899998
07/26/2023 13:59:17.390,159.977912551,-0.87169804180013,0.996858674999999
07/26/2023 13:59:17.400,161.971629901,-0.880060343799983,0.994306075000011
07/26/2023 13:59:17.410,163.960242051,-0.886721488799878,0.997244420999991
07/26/2023 13:59:17.420,165.954730893,-0.891050959799827,0.996433410000009
07/26/2023 13:59:17.430,167.947597713,-0.884508301800224,1.00825492300001
07/26/2023 13:59:17.440,169.964107559,-0.888578634799956,0.999654525999986
07/26/2023 13:59:17.450,171.963416611,-0.889617422800143,0.990197694999992
07/26/2023 13:59:17.460,173.943812001,-0.89271286380017,0.990325729000006
07/26/2023 13:59:17.470,175.924463459,-0.882751353800188,0.996758162000006
07/26/2023 13:59:17.480,177.917979783,-0.870052120799869,1.00106470300001
07/26/2023 13:59:17.490,179.920109189,-0.867864831799977,1.00059501399998
07/26/2023 13:59:17.500,181.921299217,-0.866764661800232,0.999897887999992
07/26/2023 13:59:17.510,183.921094993,-0.858782306799981,1.00496021800001
07/26/2023 13:59:17.520,185.931015429,-0.870243736800262,1.00369131500001
07/26/2023 13:59:17.530,187.938398059,-0.889884275800227,1.00426286999999
07/26/2023 13:59:17.540,189.946923799,-0.89445646479993,0.997646314000008
07/26/2023 13:59:17.550,191.942216427,-0.877769713800092,1.00059778899998
07/26/2023 13:59:17.560,193.943412005,-0.876757743799999,1.00069519400002
07/26/2023 13:59:17.570,195.944802393,-0.896708524799976,0.999054360999978
07/26/2023 13:59:17.580,197.942911115,-0.911813766799867,0.999284483000025
07/26/2023 13:59:17.590,199.941480081,-0.899887882800215,1.00145100399999
07/26/2023 13:59:17.600,201.944382089,-0.893685402799917,0.997242422999989
07/26/2023 13:59:17.610,203.938866935,-0.897951369799898,1.007412527
07/26/2023 13:59:17.620,205.953691989,-0.890059477799809,0.992266366999999
07/26/2023 13:59:17.630,207.938224723,-0.877901459799943,0.999482977000014
07/26/2023 13:59:17.640,209.937190677,-0.872932399799879,1.00364779999998
07/26/2023 13:59:17.650,211.944486277,-0.873508139800094,1.007784679
07/26/2023 13:59:17.660,213.960055635,-0.878647951800019,1.00252105900003
07/26/2023 13:59:17.670,215.965097753,-0.892384056800154,0.995490590999992
07/26/2023 13:59:17.680,217.956078935,-0.887906268800066,1.00004038300001
07/26/2023 13:59:17.690,219.956159701,-0.88491575379993,0.999740022999987
07/26/2023 13:59:17.700,221.955639747,-0.888949645799926,1.00282053100001
07/26/2023 13:59:17.710,223.961280809,-0.895633119799982,0.996631459999989
07/26/2023 13:59:17.720,225.954543729,-0.896033173799992,1.00143663299998
07/26/2023 13:59:17.730,227.957416995,-0.906870532800042,0.991866028000018
07/26/2023 13:59:17.740,229.941149051,-0.915778128799843,0.992994101000008
07/26/2023 13:59:17.750,231.927137253,-0.911567695800272,1.00299420999997
07/26/2023 13:59:17.760,233.933125673,-0.889240947799863,1.004176929
07/26/2023 13:59:17.770,235.941479531,-0.89080392079984,1.00072435900002
07/26/2023 13:59:17.780,237.942928249,-0.911774237800103,1.00601681100004
07/26/2023 13:59:17.790,239.954961871,-0.925157213800276,0.998744090999963
07/26/2023 13:59:17.800,241.952450053,-0.929382719800174,0.999911460999996
07/26/2023 13:59:17.810,243.952272975,-0.939420931799987,0.997101593000025
07/26/2023 13:59:17.820,245.946476161,-0.938747978800222,1.00275018199999
07/26/2023 13:59:17.830,247.951976525,-0.925421205799921,1.00123669599998
07/26/2023 13:59:17.840,249.954449917,-0.929255876799857,0.999024863000017
07/26/2023 13:59:17.850,251.952499643,-0.943330998800036,1.00053823799999
07/26/2023 13:59:17.860,253.953576119,-0.940241148799885,0.991183051000021
07/26/2023 13:59:17.870,255.935942221,-0.925219664799897,0.996245047999977
07/26/2023 13:59:17.880,257.928432317,-0.92963138180022,0.999910351000011
07/26/2023 13:59:17.890,259.928253019,-0.939634313800013,1.003148724
07/26/2023 13:59:17.900,261.934550467,-0.940270580800302,0.997373342999992
07/26/2023 13:59:17.910,263.929297153,-0.931571324799791,0.998298461000019
07/26/2023 13:59:17.920,265.925894075,-0.937741197800165,0.992665130999967
07/26/2023 13:59:17.930,267.911224337,-0.939553275799938,1.00893903100001
07/26/2023 13:59:17.940,269.929102399,-0.932502866800121,0.996516465000013
07/26/2023 13:59:17.950,271.922135329,-0.928877696800271,1.00514580499998
07/26/2023 13:59:17.960,273.932426939,-0.929296551800007,0.997573724000006
07/26/2023 13:59:17.970,275.927574387,-0.927614095800095,1.00610186400002
07/26/2023 13:59:17.980,277.939778115,-0.943978063799989,0.999612544000001
07/26/2023 13:59:17.990,279.939003203,-0.961086546799834,0.997903692999984
07/26/2023 13:59:18.000,281.934810589,-0.953413331800107,1.00872694300003
07/26/2023 13:59:18.010,283.952264475,-0.956470633799995,0.994777539999973
07/26/2023 13:59:18.020,285.941819555,-0.962101107800152,1.00423337200002
07/26/2023 13:59:18.030,287.950286299,-0.965643176800086,0.996373970000008
07/26/2023 13:59:18.040,289.943034239,-0.957026166800063,1.013402993
07/26/2023 13:59:18.050,291.969840225,-0.948457342800111,0.99936831499997
07/26/2023 13:59:18.060,293.968576855,-0.939473642800124,1.00005397700002
07/26/2023 13:59:18.070,295.968684809,-0.919418592800127,1.001666089
07/26/2023 13:59:18.080,297.972016987,-0.903203657800077,0.995032255000012
07/26/2023 13:59:18.090,299.962081497,-0.917762995800217,1.003547932
07/26/2023 13:59:18.100,301.969177361,-0.932383470800119,1.01185120899999
07/26/2023 13:59:18.110,303.992879779,-0.922077107800192,1.00852745
07/26/2023 13:59:18.120,306.009934679,-0.918145833800054,0.995033364999983
07/26/2023 13:59:18.130,308.000001409,-0.932740451800214,1.00247998600003
07/26/2023 13:59:18.140,310.004961381,-0.927489373800142,1.00374911100002
07/26/2023 13:59:18.150,312.012459603,-0.914066242800232,1.00572993399993
07/26/2023 13:59:18.160,314.023919471,-0.917405562800184,1.00620006700004
07/26/2023 13:59:18.170,316.036319605,-0.919671875799963,1.00199505900002
07/26/2023 13:59:18.180,318.040309723,-0.897434429800001,1.00250748599996
07/26/2023 13:59:18.190,320.045324695,-0.893149967800127,0.993620301999982
07/26/2023 13:59:18.200,322.032565299,-0.910878934799996,0.999740245000027
07/26/2023 13:59:18.210,324.032045789,-0.914919882799893,0.995149491000035
07/26/2023 13:59:18.220,326.022344771,-0.898489902800179,1.005288189
07/26/2023 13:59:18.230,328.032921149,-0.903897069800053,0.995218619000013
07/26/2023 13:59:18.240,330.023358387,-0.907438528800242,0.997759421999945
07/26/2023 13:59:18.250,332.018877231,-0.894717025799878,1.00544638700003
07/26/2023 13:59:18.260,334.029770005,-0.88811852980001,0.998568191999965
07/26/2023 13:59:18.270,336.026906389,-0.921283697799993,1.00179376900002
07/26/2023 13:59:18.280,338.030493927,-0.927086329799806,1.004961904
07/26/2023 13:59:18.290,340.040417735,-0.903515577800249,0.999113155999993
07/26/2023 13:59:18.300,342.038644047,-0.885588901800247,1.00182082499998
07/26/2023 13:59:18.310,344.042285697,-0.892344037799887,0.998071135000032
07/26/2023 13:59:18.320,346.038427967,-0.890548134799928,1.00436240499999
07/26/2023 13:59:18.330,348.047152777,-0.881065004800007,1.00018287799998
07/26/2023 13:59:18.340,350.047518533,-0.883066329799931,1.00537379700003
07/26/2023 13:59:18.350,352.058266127,-0.89147212879999,0.997016540000004
07/26/2023 13:59:18.360,354.052299207,-0.887818183800107,0.992852493999948
07/26/2023 13:59:18.370,356.038004195,-0.87864413479997,0.994691599000049
07/26/2023 13:59:18.380,358.027387393,-0.881265392799889,0.992508264999969
07/26/2023 13:59:18.390,360.012403923,-0.895125469799893,1.00330792100002
07/26/2023 13:59:18.400,362.019019765,-0.883787825799971,1.00312166800003
07/26/2023 13:59:18.410,364.025263101,-0.883471588799978,0.999639488999975
07/26/2023 13:59:18.420,366.024542079,-0.901529047800068,0.99996834800001
07/26/2023 13:59:18.430,368.024478775,-0.91356046780021,0.994050694000009
07/26/2023 13:59:18.440,370.012580163,-0.911271580800133,1.00434681299998
07/26/2023 13:59:18.450,372.021273789,-0.91878948179999,1.000823228
07/26/2023 13:59:18.460,374.022920245,-0.925683311800015,0.997344622000014
07/26/2023 13:59:18.470,376.017609489,-0.915978631799874,1.00045340699995
07/26/2023 13:59:18.480,378.018516303,-0.909914845800074,0.991338675000037
07/26/2023 13:59:18.490,380.001193653,-0.917891656800123,0.998968641999994
07/26/2023 13:59:18.500,381.999130937,-0.929994738799905,0.99387881200002
07/26/2023 13:59:18.510,383.986888561,-0.921687419799866,0.998598043999976
07/26/2023 13:59:18.520,385.984084649,-0.920808189800141,0.993179687999998
07/26/2023 13:59:18.530,387.970444025,-0.905555181800082,0.995732177000008
07/26/2023 13:59:18.540,389.961908379,-0.891999802800058,0.997814865999999
07/26/2023 13:59:18.550,391.957538111,-0.881225643800178,0.997130535999986
07/26/2023 13:59:18.560,393.951799183,-0.881565170800172,0.998028043000005
07/26/2023 13:59:18.570,395.947855269,-0.895803682799851,1.000823672
07/26/2023 13:59:18.580,397.949502613,-0.902711624799963,1.00180947200002
07/26/2023 13:59:18.590,399.953121557,-0.891516753800033,1.00100970300002
07/26/2023 13:59:18.600,401.955140963,-0.887396232800143,1.00284869699996
07/26/2023 13:59:18.610,403.960838357,-0.895067490800045,1.00009682599998
07/26/2023 13:59:18.620,405.961032009,-0.89405607179981,0.998299349000035
07/26/2023 13:59:18.630,407.957630707,-0.900254168800188,1.00257739099999
07/26/2023 13:59:18.640,409.962785489,-0.915965841799846,0.998042857999991
07/26/2023 13:59:18.650,411.958871205,-0.913178626800175,0.991966451000025
07/26/2023 13:59:18.660,413.942804107,-0.908059127799845,0.998699133000002
07/26/2023 13:59:18.670,415.940202373,-0.893173970800035,1.00003971699999
07/26/2023 13:59:18.680,417.940281807,-0.89016228779991,1.00090905799996
07/26/2023 13:59:18.690,419.942099923,-0.900061805800192,1.00423248400003
07/26/2023 13:59:18.700,421.950564891,-0.903575650800121,0.993993030000041
07/26/2023 13:59:18.710,423.938550951,-0.899268859799975,0.999099006999955
07/26/2023 13:59:18.720,425.936748965,-0.898389078799823,1.008253924
07/26/2023 13:59:18.730,427.953256813,-0.902427659799969,1.00411760000003
07/26/2023 13:59:18.740,429.961492013,-0.901919808800017,1.002607576
07/26/2023 13:59:18.750,431.966707165,-0.883597667800075,1.00541611199998
07/26/2023 13:59:18.760,433.977539389,-0.875944355799959,0.998326294000009
07/26/2023 13:59:18.770,435.974191977,-0.883091428800071,1.00376090800003
07/26/2023 13:59:18.780,437.981713793,-0.887632416800216,0.999255872999925
07/26/2023 13:59:18.790,439.980225539,-0.874704636799891,1.00300634000001
07/26/2023 13:59:18.800,441.986238219,-0.870352591800042,1.00444745800004
07/26/2023 13:59:18.810,443.995133135,-0.863850453800183,1.00731365799996
07/26/2023 13:59:18.820,446.009760451,-0.870035048799821,1.004148208
07/26/2023 13:59:18.830,448.018056867,-0.870592597800112,0.996846212000037
07/26/2023 13:59:18.840,450.011749291,-0.86096961279992,0.997714220999967
07/26/2023 13:59:18.850,452.007177733,-0.864215492800099,0.998684429000008
07/26/2023 13:59:18.860,454.004546591,-0.866359590800073,1.00070989800003
07/26/2023 13:59:18.870,456.005966387,-0.869281116800209,1.00215046099999
07/26/2023 13:59:18.880,458.010267309,-0.87003490980004,1.004946201
07/26/2023 13:59:18.890,460.020159711,-0.863461660800226,0.992494026000031
07/26/2023 13:59:18.900,462.005147763,-0.859280002800176,0.996817046999979
07/26/2023 13:59:18.910,463.998781857,-0.848637481800154,0.998457546999987
07/26/2023 13:59:18.920,465.995696951,-0.842829915799882,0.994789448000006
07/26/2023 13:59:18.930,467.985275847,-0.866428036800073,1.000040383
07/26/2023 13:59:18.940,469.985356613,-0.863437521799995,1.00477676100002
07/26/2023 13:59:18.950,471.994910135,-0.850923456799819,1.00331993999998
07/26/2023 13:59:18.960,474.001550015,-0.857556987799967,0.999825076000008
07/26/2023 13:59:18.970,476.001200167,-0.864571871800024,0.995404983000014
07/26/2023 13:59:18.980,477.992010133,-0.857095451800205,0.987360548999987
07/26/2023 13:59:18.990,479.966731231,-0.848520167800075,0.999325999999996
07/26/2023 13:59:19.000,481.965383231,-0.855595578800148,1.002491228
07/26/2023 13:59:19.010,483.970365687,-0.868290979800065,0.995988890000007
07/26/2023 13:59:19.020,485.962343467,-0.863727968799992,0.998485157999966
07/26/2023 13:59:19.030,487.959313783,-0.858890546799955,0.992836569000019
07/26/2023 13:59:19.040,489.944986921,-0.866706944800057,0.997913713999964
07/26/2023 13:59:19.050,491.940814349,-0.876941400799808,1.00042524100004
07/26/2023 13:59:19.060,493.941664831,-0.869889830800219,0.999198653000008
07/26/2023 13:59:19.070,495.940062137,-0.854958258799911,0.998399438999996
07/26/2023 13:59:19.080,497.936861015,-0.847118676800164,1.00400538
07/26/2023 13:59:19.090,499.944871775,-0.84267380179989,1.00113727199997
07/26/2023 13:59:19.100,501.947146319,-0.860567319799884,0.999241834999992
07/26/2023 13:59:19.110,503.945629989,-0.864689962799844,1.00095392600002
07/26/2023 13:59:19.120,505.947537841,-0.858611513800042,0.996845656999994
07/26/2023 13:59:19.130,507.941229155,-0.84897088879984,1.00004005000005
07/26/2023 13:59:19.140,509.941309255,-0.845969789800165,1.00620150999993
07/26/2023 13:59:19.150,511.953712275,-0.848281966799959,0.99838584500003
07/26/2023 13:59:19.160,513.950483965,-0.85750691979996,1.00446114199997
07/26/2023 13:59:19.170,515.959406249,-0.869028876800144,0.996274657000015
07/26/2023 13:59:19.180,517.951955563,-0.874474241799817,0.996075496999993
07/26/2023 13:59:19.190,519.944106557,-0.87294161479997,1.00423226200002
07/26/2023 13:59:19.200,521.952571081,-0.876448403799884,1.00129447099999
07/26/2023 13:59:19.210,523.955160023,-0.88230450680021,0.997215477999987
07/26/2023 13:59:19.220,525.949590979,-0.885621497799946,0.996018388000095
07/26/2023 13:59:19.230,527.941627755,-0.882088606800039,1.00093733499995
07/26/2023 13:59:19.240,529.943502425,-0.892979436800033,1.00043792600002
07/26/2023 13:59:19.250,531.944378277,-0.903920209800049,1.00771355299997
07/26/2023 13:59:19.260,533.959805383,-0.889025078799989,0.998955069000033
07/26/2023 13:59:19.270,535.957715521,-0.883107593800162,0.989997646999996
07/26/2023 13:59:19.280,537.937710815,-0.87919681880004,0.99851365699999
07/26/2023 13:59:19.290,539.934738129,-0.875357764800242,0.999155672000029
07/26/2023 13:59:19.300,541.933049473,-0.876464135799949,0.998827256999903
07/26/2023 13:59:19.310,543.930703987,-0.883610657800034,1.00250737500005
07/26/2023 13:59:19.320,545.935718737,-0.879322667800238,0.99827051699998
07/26/2023 13:59:19.330,547.932259771,-0.884511812799872,1.00015437900004
07/26/2023 13:59:19.340,549.932568529,-0.885514769800182,1.0080684479999
07/26/2023 13:59:19.350,551.948705425,-0.900599453800226,0.997514728000112
07/26/2023 13:59:19.360,553.943734881,-0.896856757799924,1.00072460199993
07/26/2023 13:59:19.370,555.945184085,-0.882749028799822,1.00100970300002
07/26/2023 13:59:19.380,557.947203491,-0.878628507799988,1.00338906800005
07/26/2023 13:59:19.390,559.953981627,-0.905233477800039,0.996631127000001
07/26/2023 13:59:19.400,561.947243881,-0.905622947800055,1.00912639400002
07/26/2023 13:59:19.410,563.965496669,-0.887586411799816,0.999155449999989
07/26/2023 13:59:19.420,565.963807569,-0.888685726800077,1.00115264199997
07/26/2023 13:59:19.430,567.966112853,-0.889571157799878,1.01249255799996
07/26/2023 13:59:19.440,569.991097969,-0.884189051799979,1.00366181700008
07/26/2023 13:59:19.450,571.998421603,-0.902799470800176,0.997914157999901
07/26/2023 13:59:19.460,573.994249919,-0.913048038800071,0.998557748000053
07/26/2023 13:59:19.470,575.991365415,-0.893206321800051,1.00357789499992
07/26/2023 13:59:19.480,577.998521205,-0.873785926799883,0.998626765000097
07/26/2023 13:59:19.490,579.995774735,-0.873912120799957,1.00849684199994
07/26/2023 13:59:19.500,582.012768419,-0.868915446800031,1.00685711900007
07/26/2023 13:59:19.510,584.026482657,-0.859108513799981,0.99821329699995
07/26/2023 13:59:19.520,586.022909251,-0.862293866800201,1.00373296399999
07/26/2023 13:59:19.530,588.030375179,-0.86585412680023,1.007170497
07/26/2023 13:59:19.540,590.044716173,-0.86702571380016,0.995818672999974
07/26/2023 13:59:19.550,592.036353519,-0.856497190800212,0.996631348999983
07/26/2023 13:59:19.560,594.029616217,-0.856893716800244,1.00551618100002
07/26/2023 13:59:19.570,596.040648579,-0.870287827799928,1.00172206700006
07/26/2023 13:59:19.580,598.044092713,-0.891122978800126,1.00523230099998
07/26/2023 13:59:19.590,600.054557315,-0.894568689800167,1.00678597199999
07/26/2023 13:59:19.600,602.068129259,-0.899811915800001,0.992779460000008
07/26/2023 13:59:19.610,604.053688179,-0.905628049800157,1.00095248299999
07/26/2023 13:59:19.620,606.055593145,-0.899503736799886,0.998343218000059
07/26/2023 13:59:19.630,608.052279581,-0.889692114800141,1.00110843999994
07/26/2023 13:59:19.640,610.054496461,-0.906576680800015,1.00434747900005
07/26/2023 13:59:19.650,612.063191419,-0.914115749799862,1.00722915999995
07/26/2023 13:59:19.660,614.077649739,-0.917336992800244,0.998028375999979
07/26/2023 13:59:19.670,616.073706491,-0.931586088799918,0.991939505999994
07/26/2023 13:59:19.680,618.057585503,-0.925517613799911,1.00513289800006
07/26/2023 13:59:19.690,620.067851299,-0.907937069800084,0.998128577000045
07/26/2023 13:59:19.700,622.064108453,-0.908152014800123,1.00035387199989
07/26/2023 13:59:19.710,624.064816197,-0.916143547800004,0.996830953000028
07/26/2023 13:59:19.720,626.058478103,-0.923532177800098,1.00060991900006
07/26/2023 13:59:19.730,628.059697941,-0.940494910799941,0.993478362000019
07/26/2023 13:59:19.740,630.046654665,-0.953249677800159,0.997929638999949
07/26/2023 13:59:19.750,632.042513943,-0.946493686800125,1.00042557400002
07/26/2023 13:59:19.760,634.043365091,-0.939452700800075,0.993006785999967
07/26/2023 13:59:19.770,636.029378663,-0.953234610800052,0.999455366000007
07/26/2023 13:59:19.780,638.028289395,-0.947295406800208,0.999228262000031
07/26/2023 13:59:19.790,640.026745919,-0.93339748280016,1.00354682199998
07/26/2023 13:59:19.800,642.033839563,-0.947982677799985,1.00040964899995
07/26/2023 13:59:19.810,644.034658861,-0.957932138799833,0.999811836000049
07/26/2023 13:59:19.820,646.034282533,-0.946937039799877,0.997287401999984
07/26/2023 13:59:19.830,648.028857337,-0.935228567800209,0.995774581999967
07/26/2023 13:59:19.840,650.020406501,-0.940702707799858,0.999155561000123
07/26/2023 13:59:19.850,652.018717623,-0.941805550800154,1.00015482299995
07/26/2023 13:59:19.860,654.019027269,-0.942822619799927,0.988986012000055
07/26/2023 13:59:19.870,655.996999293,-0.956100961800132,0.988814906999949
07/26/2023 13:59:19.880,657.974629107,-0.963385567799946,0.998985010999945
07/26/2023 13:59:19.890,659.972599129,-0.958512314799918,0.999126950999994
07/26/2023 13:59:19.900,661.970853031,-0.95861326179994,1.00156566600003
07/26/2023 13:59:19.910,663.973984363,-0.956425421800077,0.999313426000072
07/26/2023 13:59:19.920,665.972611215,-0.945512017800127,0.99938299799993
07/26/2023 13:59:19.930,667.971377211,-0.954584164800167,0.997885436999923
07/26/2023 13:59:19.940,669.967148085,-0.963827308800205,1.00372116700009
07/26/2023 13:59:19.950,671.974590419,-0.949423449800179,1.00021082199993
07/26/2023 13:59:19.960,673.975012063,-0.952405502799934,0.999638934000075
07/26/2023 13:59:19.970,675.974289931,-0.9704453217999,0.998043856999971
07/26/2023 13:59:19.980,677.970377645,-0.96768985880027,0.99757339100006
07/26/2023 13:59:19.990,679.965524427,-0.965996818799852,0.996701364999865
07/26/2023 13:59:20.000,681.958927157,-0.986393007799904,0.995731046000117
07/26/2023 13:59:20.010,683.950389249,-1.00788745080013,0.999171152999963
07/26/2023 13:59:20.020,685.948731555,-0.991989262800075,1.00727180800004
07/26/2023 13:59:20.030,687.963275171,-0.979161978799937,1.00227703100001
