Time,X_mm,Y_normalised,Weights
07/26/2023 13:44:07.510,44.664389151,-0.713734874800252,0.917889613000003
07/26/2023 13:44:07.520,46.500168377,-0.710136739799907,0.938228578999993
07/26/2023 13:44:07.530,48.376625535,-0.717269180799974,0.957024338999997
07/26/2023 13:44:07.540,50.290674213,-0.751256465799997,0.968648246000015
07/26/2023 13:44:07.550,52.227970705,-0.788928141800113,0.982740941999982
07/26/2023 13:44:07.560,54.193452589,-0.793958079799836,0.982097817000014
07/26/2023 13:44:07.570,56.157648223,-0.79400731279992,0.984949555999989
07/26/2023 13:44:07.580,58.127547335,-0.788694487799944,1.00045274100001
07/26/2023 13:44:07.590,60.128452817,-0.782609533800041,1.00945469799999
07/26/2023 13:44:07.600,62.147362213,-0.758529318799958,1.00508880700001
07/26/2023 13:44:07.610,64.157539827,-0.75695143780024,1.00037001899999
07/26/2023 13:44:07.620,66.158279865,-0.74795957979984,1.00068250900001
07/26/2023 13:44:07.630,68.159644883,-0.749918017800269,0.992668461000008
07/26/2023 13:44:07.640,70.144981805,-0.751835935800045,1.00433299700001
07/26/2023 13:44:07.650,72.1536477990001,-0.776411315800146,1.00011117599998
07/26/2023 13:44:07.660,74.153870151,-0.793445159800001,1.00332071699999
07/26/2023 13:44:07.670,76.160511585,-0.800103386800117,0.996257733
07/26/2023 13:44:07.680,78.153027051,-0.822507446800103,0.991593279
07/26/2023 13:44:07.690,80.136213609,-0.839409593800212,0.989996648000009
07/26/2023 13:44:07.700,82.116206905,-0.835467066800106,1.00289045699999
07/26/2023 13:44:07.710,84.121987819,-0.827061573799881,0.999766301999983
07/26/2023 13:44:07.720,86.121520423,-0.832023273800019,1.00400393700004
07/26/2023 13:44:07.730,88.129528297,-0.827532534800127,1.009654191
07/26/2023 13:44:07.740,90.148836679,-0.810440895800127,1.00520235899999
07/26/2023 13:44:07.750,92.159241397,-0.812842374799857,0.997472412999997
07/26/2023 13:44:07.760,94.154186223,-0.825158789800071,1.01090850100001
07/26/2023 13:44:07.770,96.176003225,-0.816920824800036,1.00180891699998
07/26/2023 13:44:07.780,98.179621059,-0.805708313800039,1.00279158800001
07/26/2023 13:44:07.790,100.185204235,-0.811379307799939,0.994004493999981
07/26/2023 13:44:07.800,102.173213223,-0.82502605179991,0.996073388000021
07/26/2023 13:44:07.810,104.165359999,-0.823426392800002,0.98834288699998
07/26/2023 13:44:07.820,106.142045773,-0.831724029800171,1.00398856700001
07/26/2023 13:44:07.830,108.150022907,-0.844241377800017,1.001594387
07/26/2023 13:44:07.840,110.153211681,-0.843058961799898,0.992881326000003
07/26/2023 13:44:07.850,112.138974333,-0.834893864799881,0.995390834000005
07/26/2023 13:44:07.860,114.129756001,-0.844464339799913,0.992593651000014
07/26/2023 13:44:07.870,116.114943303,-0.86131599280003,0.996017832999982
07/26/2023 13:44:07.880,118.106978969,-0.85776546180017,1.005532904
07/26/2023 13:44:07.890,120.118044777,-0.81910871980017,1.006998504
07/26/2023 13:44:07.900,122.132041785,-0.814258346799875,1.00278992300002
07/26/2023 13:44:07.910,124.137621631,-0.819876420800199,0.999097452999997
07/26/2023 13:44:07.920,126.135816537,-0.818947247800054,0.993907088999975
07/26/2023 13:44:07.930,128.123630715,-0.811631240799841,1.00113627300001
07/26/2023 13:44:07.940,130.125903261,-0.829493006799908,0.997687164999974
07/26/2023 13:44:07.950,132.121277591,-0.831786382799862,1.000967055
07/26/2023 13:44:07.960,134.123211701,-0.843714388800038,0.989587953000012
07/26/2023 13:44:07.970,136.102387607,-0.842982724800152,1.00210914499999
07/26/2023 13:44:07.980,138.106605897,-0.85982738079997,1.00754309300002
07/26/2023 13:44:07.990,140.121692083,-0.874044783799945,0.998670279999985
07/26/2023 13:44:08.000,142.119032643,-0.893235776800225,0.993379624999989
07/26/2023 13:44:08.010,144.105791893,-0.884985456800166,1.00374722400001
07/26/2023 13:44:08.020,146.113286341,-0.871502349799869,1.00277734900003
07/26/2023 13:44:08.030,148.118841039,-0.859131608800169,1.01057742199997
07/26/2023 13:44:08.040,150.139995883,-0.856849122799986,0.999440794000023
07/26/2023 13:44:08.050,152.138877471,-0.83285759980015,1.00236377
07/26/2023 13:44:08.060,154.143605011,-0.823542489800161,0.99339230999999
07/26/2023 13:44:08.070,156.130389631,-0.833284512800162,1.00457424999999
07/26/2023 13:44:08.080,158.139538131,-0.848771717799877,0.999042231000018
07/26/2023 13:44:08.090,160.137622593,-0.84590225680023,0.997159367999984
07/26/2023 13:44:08.100,162.131941329,-0.847250735799946,0.99539083400002
07/26/2023 13:44:08.110,164.122722997,-0.856821210800035,1.00138107799998
07/26/2023 13:44:08.120,166.125485153,-0.865707697800076,0.992310325999981
07/26/2023 13:44:08.130,168.110105805,-0.872628590799934,1.00437564500001
07/26/2023 13:44:08.140,170.118857095,-0.881155443799969,1.00270664600002
07/26/2023 13:44:08.150,172.124270387,-0.883848973800184,1.00400427
07/26/2023 13:44:08.160,174.132278927,-0.87936881879989,0.999527956000009
07/26/2023 13:44:08.170,176.131334839,-0.858425319800176,1.00306378199998
07/26/2023 13:44:08.180,178.137462403,-0.856084122800269,0.99761468600002
07/26/2023 13:44:08.190,180.132691775,-0.873385321800129,1.00393401099998
07/26/2023 13:44:08.200,182.140559797,-0.883983549800121,1.004449345
07/26/2023 13:44:08.210,184.149458487,-0.877541387799852,1.00573148800001
07/26/2023 13:44:08.220,186.160921463,-0.880930099800253,0.999854240999994
07/26/2023 13:44:08.230,188.160629945,-0.888964519800084,1.00600246099999
07/26/2023 13:44:08.240,190.172634867,-0.884302232800223,0.994334019000007
07/26/2023 13:44:08.250,192.161302905,-0.891944105799837,1.00152090899999
07/26/2023 13:44:08.260,194.164344723,-0.90573776079998,0.999426312000011
07/26/2023 13:44:08.270,196.163197347,-0.898782548799943,0.998898070999999
07/26/2023 13:44:08.280,198.160993489,-0.890868327800149,0.997356085999996
07/26/2023 13:44:08.290,200.155705661,-0.899117182800012,0.994961795000023
07/26/2023 13:44:08.300,202.145629251,-0.893662745800214,0.994377333000003
07/26/2023 13:44:08.310,204.134383917,-0.885277259800205,0.998983789999983
07/26/2023 13:44:08.320,206.132351497,-0.880365198800121,0.994747043000004
07/26/2023 13:44:08.330,208.121845583,-0.88493380080007,1.002478654
07/26/2023 13:44:08.340,210.126802891,-0.87964038680002,0.999269779000002
07/26/2023 13:44:08.350,212.125342449,-0.884743757800152,0.99778534699999
07/26/2023 13:44:08.360,214.120913143,-0.908024580799861,0.998057541000009
07/26/2023 13:44:08.370,216.117028225,-0.923293212800218,0.996247711999999
07/26/2023 13:44:08.380,218.109523649,-0.927789601800157,0.992708312999994
07/26/2023 13:44:08.390,220.094940275,-0.94865589480014,0.995078454999998
07/26/2023 13:44:08.400,222.085097185,-0.947279601800233,1.00594668399998
07/26/2023 13:44:08.410,224.096990553,-0.940659386800007,0.995476442000012
07/26/2023 13:44:08.420,226.087943437,-0.953228493800168,1.01023630100002
07/26/2023 13:44:08.430,228.108416039,-0.974078917800114,0.998314718999993
07/26/2023 13:44:08.440,230.105045477,-0.963268927800243,1.00003882899999
07/26/2023 13:44:08.450,232.105123135,-0.960229020800114,0.991681349999993
07/26/2023 13:44:08.460,234.088485835,-0.945122313800084,1.00404802800001
07/26/2023 13:44:08.470,236.096581891,-0.924628911800085,1.001893526
07/26/2023 13:44:08.480,238.100368943,-0.916383280799892,0.99913885899997
07/26/2023 13:44:08.490,240.098646661,-0.93445187479989,0.99618938200004
07/26/2023 13:44:08.500,242.091025425,-0.936909191799941,1.000183544
07/26/2023 13:44:08.510,244.091392513,-0.938931684799911,1.002834437
07/26/2023 13:44:08.520,246.097061387,-0.963646309800026,0.997529521999979
07/26/2023 13:44:08.530,248.092120431,-0.977962988800186,1.00674456599999
07/26/2023 13:44:08.540,250.105609563,-0.964208447799876,0.995733509000004
07/26/2023 13:44:08.550,252.097076581,-0.950695404800172,1.005543903
07/26/2023 13:44:08.560,254.108164387,-0.965063187800126,1.00276442099998
07/26/2023 13:44:08.570,256.113693229,-0.96977814980022,1.00691555999998
07/26/2023 13:44:08.580,258.127524349,-0.962013816800209,0.99971163500004
07/26/2023 13:44:08.590,260.126947619,-0.965052868799944,0.999597195000035
07/26/2023 13:44:08.600,262.126142009,-0.964084336800227,0.99887079299998
07/26/2023 13:44:08.610,264.123883595,-0.955210555800249,0.997373564999975
07/26/2023 13:44:08.620,266.118630725,-0.94651835579981,0.994747820000015
07/26/2023 13:44:08.630,268.108126365,-0.95111165380024,0.995990333000009
07/26/2023 13:44:08.640,270.100107031,-0.946594506800125,1.00961065499999
07/26/2023 13:44:08.650,272.119328341,-0.945523170800186,1.00513043499998
07/26/2023 13:44:08.660,274.129589211,-0.962950112800229,1.00179376900002
07/26/2023 13:44:08.670,276.133176749,-0.968752744800099,0.997673037000027
07/26/2023 13:44:08.680,278.128522823,-0.953007913800093,0.997729590999967
07/26/2023 13:44:08.690,280.123982005,-0.939245706800023,1.00320505599998
07/26/2023 13:44:08.700,282.130392117,-0.941857541800175,1.00167977300001
07/26/2023 13:44:08.710,284.133751663,-0.943666701800169,1.01102305199998
07/26/2023 13:44:08.720,286.155797767,-0.939439848800021,0.99407886000003
07/26/2023 13:44:08.730,288.143955487,-0.938138745800131,0.99400516
07/26/2023 13:44:08.740,290.131965807,-0.951806657800091,0.990072013000002
07/26/2023 13:44:08.750,292.112109833,-0.932948035800109,1.00436240499997
07/26/2023 13:44:08.760,294.120834643,-0.923464905800131,0.995775803000015
07/26/2023 13:44:08.770,296.112386249,-0.928977853799836,0.996718067000018
07/26/2023 13:44:08.780,298.105822383,-0.932408291800016,1.00200985300003
07/26/2023 13:44:08.790,300.109842089,-0.928230220800117,0.998970417999942
07/26/2023 13:44:08.800,302.107782925,-0.940389750799909,1.00319079600001
07/26/2023 13:44:08.810,304.114164517,-0.960044952799933,0.995576088000007
07/26/2023 13:44:08.820,306.105316693,-0.958562268799994,1.00272201600001
07/26/2023 13:44:08.830,308.110760725,-0.944247711799846,0.996687458999958
07/26/2023 13:44:08.840,310.104135643,-0.94661274979984,1.00190632200002
07/26/2023 13:44:08.850,312.107948287,-0.956362989800141,1.00498984800001
07/26/2023 13:44:08.860,314.117927983,-0.933772965800244,1.000181435
07/26/2023 13:44:08.870,316.118290853,-0.935728426800267,0.995503054000011
07/26/2023 13:44:08.880,318.109296961,-0.949235925800167,0.997442693000011
07/26/2023 13:44:08.890,320.104182347,-0.960515164800142,1.001780973
07/26/2023 13:44:08.900,322.107744293,-0.94832192580003,0.998513323999987
07/26/2023 13:44:08.910,324.104770941,-0.944472287800181,0.999068954000023
07/26/2023 13:44:08.920,326.102908849,-0.942544746800252,1.00130972999997
07/26/2023 13:44:08.930,328.105528309,-0.931389234799894,0.999711080000026
07/26/2023 13:44:08.940,330.104950469,-0.934410646800075,1.00470272799998
07/26/2023 13:44:08.950,332.114355925,-0.936855012800208,1.005716694
07/26/2023 13:44:08.960,334.125789313,-0.922184349800148,1.00821262899998
07/26/2023 13:44:08.970,336.142214571,-0.907228691800071,1.00203635400004
07/26/2023 13:44:08.980,338.146287279,-0.903985484799875,0.997914046999966
07/26/2023 13:44:08.990,340.142115373,-0.914230524800132,0.997244309999985
07/26/2023 13:44:09.000,342.136603993,-0.918556467800101,1.000908947
07/26/2023 13:44:09.010,344.138421887,-0.928452457799949,1.00294900899999
07/26/2023 13:44:09.020,346.144319905,-0.922093092800026,0.996288251000038
07/26/2023 13:44:09.030,348.136896407,-0.910473922799952,0.999140877999963
07/26/2023 13:44:09.040,350.135178163,-0.893520918800107,0.997372455000033
07/26/2023 13:44:09.050,352.129923073,-0.884793438800159,1.00093711299996
07/26/2023 13:44:09.060,354.131797299,-0.895677212800138,1.00340454900001
07/26/2023 13:44:09.070,356.138606397,-0.905277623799975,0.997230626000032
07/26/2023 13:44:09.080,358.133067649,-0.891579471799901,1.00360672699998
07/26/2023 13:44:09.090,360.140281103,-0.87316802879991,1.00417493099999
07/26/2023 13:44:09.100,362.148630965,-0.874667497799862,1.00290514000002
07/26/2023 13:44:09.110,364.154441245,-0.88431785180012,0.996675106999987
07/26/2023 13:44:09.120,366.147791459,-0.868701130800105,0.994718321999983
07/26/2023 13:44:09.130,368.137228103,-0.872264308800197,0.999897111000024
07/26/2023 13:44:09.140,370.137022325,-0.864257257799977,1.00570132399997
07/26/2023 13:44:09.150,372.148424973,-0.866594681800223,1.00179343600001
07/26/2023 13:44:09.160,374.152011845,-0.872386729800098,1.00414776400001
07/26/2023 13:44:09.170,376.160307373,-0.872930166799904,0.997857270999987
07/26/2023 13:44:09.180,378.156021915,-0.881185526800152,0.994605769000032
07/26/2023 13:44:09.190,380.145233453,-0.880801096799985,1.00163858899998
07/26/2023 13:44:09.200,382.148510631,-0.863619545800248,1.00250737499999
07/26/2023 13:44:09.210,384.153525381,-0.859331555799884,1.01045038699999
07/26/2023 13:44:09.220,386.174426155,-0.870137772800149,1.004119043
07/26/2023 13:44:09.230,388.182664241,-0.869675785800098,1.002864622
07/26/2023 13:44:09.240,390.188393485,-0.860356596800159,1.00083837599999
07/26/2023 13:44:09.250,392.190070237,-0.850235283799975,0.991881176000049
07/26/2023 13:44:09.260,394.173832589,-0.84212773679991,1.00093979799996
07/26/2023 13:44:09.270,396.175712185,-0.81801108080009,0.99954064100001
07/26/2023 13:44:09.280,398.174793467,-0.815059924799982,0.997001280999996
07/26/2023 13:44:09.290,400.168796029,-0.828417594799987,1.001965318
07/26/2023 13:44:09.300,402.172726665,-0.840228074800166,1.000240209
07/26/2023 13:44:09.310,404.173207083,-0.844236719800108,0.997244088000002
07/26/2023 13:44:09.320,406.167695259,-0.848555606800062,0.99754378199998
07/26/2023 13:44:09.330,408.162782823,-0.845828918799896,0.992823218000012
07/26/2023 13:44:09.340,410.148429259,-0.835631805799949,0.995875670999993
07/26/2023 13:44:09.350,412.140180601,-0.827100018799968,0.996444540999988
07/26/2023 13:44:09.360,414.133069683,-0.838500311799976,0.998798203000035
07/26/2023 13:44:09.370,416.130666089,-0.844630825799868,1.00650020499998
07/26/2023 13:44:09.380,418.143666499,-0.839865675800013,1.000924317
07/26/2023 13:44:09.390,420.145515133,-0.832753578799952,1.00411859900004
07/26/2023 13:44:09.400,422.153752331,-0.832277479800041,0.992408972999954
07/26/2023 13:44:09.410,424.138570277,-0.825114829800214,0.990297785000024
07/26/2023 13:44:09.420,426.119165847,-0.814172591800116,0.993707928999982
07/26/2023 13:44:09.430,428.106581705,-0.799878592800269,1.003462324
07/26/2023 13:44:09.440,430.113506353,-0.811500435799985,1.002407396
07/26/2023 13:44:09.450,432.118321145,-0.821253652800237,1.00018354399998
07/26/2023 13:44:09.460,434.118688233,-0.823276145800207,0.99666040300005
07/26/2023 13:44:09.470,436.112009039,-0.824688679800033,0.991639923000008
07/26/2023 13:44:09.480,438.095288885,-0.825669307800069,1.00349093399998
07/26/2023 13:44:09.490,440.102270753,-0.838293046800004,1.00079583899998
07/26/2023 13:44:09.500,442.103862431,-0.844223788799923,1.00597429499999
07/26/2023 13:44:09.510,444.115811021,-0.838573717799818,1.00073861900003
07/26/2023 13:44:09.520,446.117288259,-0.842500667800152,0.997515949000018
07/26/2023 13:44:09.530,448.112320157,-0.838796779799907,1.00185065599999
07/26/2023 13:44:09.540,450.116021469,-0.846592619800163,0.999967459999993
07/26/2023 13:44:09.550,452.115956389,-0.858595815799958,1.00217918200002
07/26/2023 13:44:09.560,454.120314753,-0.86035503279993,0.997515948999961
07/26/2023 13:44:09.570,456.115346651,-0.856651144800082,1.001379302
07/26/2023 13:44:09.580,458.118105255,-0.865481183800114,0.996245825000017
07/26/2023 13:44:09.590,460.110596905,-0.869917596800065,1.00062428999996
07/26/2023 13:44:09.600,462.111845485,-0.869840490800073,0.995075236000019
07/26/2023 13:44:09.610,464.101995957,-0.868361885800141,0.998200056999991
07/26/2023 13:44:09.620,466.098396071,-0.853537255799836,1.00497492200003
07/26/2023 13:44:09.630,468.108345915,-0.847969430800219,1.00217896000001
07/26/2023 13:44:09.640,470.112703835,-0.849721591800233,1.00420420699996
07/26/2023 13:44:09.650,472.121112249,-0.852244124799995,0.99859893200005
07/26/2023 13:44:09.660,474.118310113,-0.851393118800218,1.00192291299999
07/26/2023 13:44:09.670,476.122155939,-0.844174079800212,1.012633166
07/26/2023 13:44:09.680,478.147422271,-0.843723837799985,1.002535319
07/26/2023 13:44:09.690,480.152492909,-0.840416575799907,1.00153672300002
07/26/2023 13:44:09.700,482.155566355,-0.837216255800172,0.99337962499996
07/26/2023 13:44:09.710,484.142325605,-0.828965935800227,0.994618231999993
07/26/2023 13:44:09.720,486.131562069,-0.846566792800047,0.995689640000023
07/26/2023 13:44:09.730,488.122941349,-0.849063468800068,1.00717138499999
07/26/2023 13:44:09.740,490.137284119,-0.85026327980006,0.995190786000023
07/26/2023 13:44:09.750,492.127665691,-0.8528275388,0.998828699999962
07/26/2023 13:44:09.760,494.125323091,-0.860019924800156,1.00651544299998
07/26/2023 13:44:09.770,496.138353977,-0.873328261799827,0.996117569000035
07/26/2023 13:44:09.780,498.130589115,-0.890814569800114,0.993993474000064
07/26/2023 13:44:09.790,500.118576063,-0.886521890800054,1.00568963799992
07/26/2023 13:44:09.800,502.129955339,-0.870898723800224,1.00289300999998
07/26/2023 13:44:09.810,504.135741359,-0.862574374799976,0.998497399000087
07/26/2023 13:44:09.820,506.132736157,-0.875715183799912,1.00272201599995
07/26/2023 13:44:09.830,508.138180189,-0.861400626799878,0.995717140000039
07/26/2023 13:44:09.840,510.129614469,-0.86486391880004,0.997527967999986
07/26/2023 13:44:09.850,512.124670405,-0.879131205800206,1.00587253999993
07/26/2023 13:44:09.860,514.136415485,-0.887465893800254,0.997986193000031
07/26/2023 13:44:09.870,516.132387871,-0.882692526800213,0.99480537300002
07/26/2023 13:44:09.880,518.121998617,-0.889300200800051,0.996645144000013
07/26/2023 13:44:09.890,520.115288905,-0.907724349800162,0.993707019999988
07/26/2023 13:44:09.900,522.102702945,-0.928487228800122,1.00132430199994
07/26/2023 13:44:09.910,524.105351549,-0.935384035800212,1.00490333099998
07/26/2023 13:44:09.920,526.115158211,-0.944852257800051,0.999983163000081
07/26/2023 13:44:09.930,528.115124537,-0.939857950799933,1.00474670799997
07/26/2023 13:44:09.940,530.124617953,-0.926296125800093,1.004504123
07/26/2023 13:44:09.950,532.133626199,-0.921780139800148,1.00471652300001
07/26/2023 13:44:09.960,534.143059245,-0.942252128799964,1.00634389399994
07/26/2023 13:44:09.970,536.155747033,-0.949552617800293,1.0094684930001
07/26/2023 13:44:09.980,538.174684019,-0.943500025800233,0.989971256999979
07/26/2023 13:44:09.990,540.154626533,-0.938657914799933,0.994663322000008
07/26/2023 13:44:10.000,542.143953177,-0.94028786080014,0.994078860000002
07/26/2023 13:44:10.010,544.132110897,-0.938986757800194,1.00062562199997
07/26/2023 13:44:10.020,546.133362141,-0.938951987800237,1.00523185700001
07/26/2023 13:44:10.030,548.143825855,-0.942383586800247,1.01030866899998
07/26/2023 13:44:10.040,550.164443193,-0.948222659799796,1.00306389299999
07/26/2023 13:44:10.050,552.170570979,-0.945884990799925,0.999070175000043
07/26/2023 13:44:10.060,554.168711329,-0.943996257799938,0.992393714000002
07/26/2023 13:44:10.070,556.153498757,-0.953845222799998,0.993407235999996
07/26/2023 13:44:10.080,558.140313229,-0.946565046800288,1.00624415799996
07/26/2023 13:44:10.090,560.152801545,-0.932828696799902,1.00641537400003
07/26/2023 13:44:10.100,562.165632293,-0.925089610799887,1.00531624399997
07/26/2023 13:44:10.110,564.176264781,-0.931481033799969,1.00018210100006
07/26/2023 13:44:10.120,566.176628983,-0.933457662799924,0.993778388999885
07/26/2023 13:44:10.130,568.164185761,-0.939177438800073,0.989613677000023
07/26/2023 13:44:10.140,570.143413115,-0.939355942799921,0.998371495000015
07/26/2023 13:44:10.150,572.140156105,-0.930535632799945,0.999726782999971
07/26/2023 13:44:10.160,574.139609671,-0.91655954179987,0.99551864600005
07/26/2023 13:44:10.170,576.130646963,-0.913066009799991,0.997686388000034
07/26/2023 13:44:10.180,578.126019739,-0.915334689799977,0.995974297000032
07/26/2023 13:44:10.190,580.117968333,-0.927804461800179,0.999383996999995
07/26/2023 13:44:10.200,582.116736327,-0.93690836080026,1.0076995149999
07/26/2023 13:44:10.210,584.132135357,-0.93906365280003,1.00872483400002
07/26/2023 13:44:10.220,586.149585025,-0.942053922799857,1.00227927200001
07/26/2023 13:44:10.230,588.154143569,-0.929775460800158,1.00044094399999
07/26/2023 13:44:10.240,590.155025457,-0.905726387799916,1.00390406899999
07/26/2023 13:44:10.250,592.162833595,-0.915280383800223,1.00368976100003
07/26/2023 13:44:10.260,594.170213117,-0.934871530800137,1.00852711700003
07/26/2023 13:44:10.270,596.187267351,-0.930929672800062,1.00001210599993
07/26/2023 13:44:10.280,598.187291563,-0.926947845800214,0.998027487999991
07/26/2023 13:44:10.290,600.183346539,-0.941168717799883,0.993079598000065
07/26/2023 13:44:10.300,602.169505735,-0.93995338879995,1.00477587299997
07/26/2023 13:44:10.310,604.179057481,-0.92741109979977,1.00467478400003
07/26/2023 13:44:10.320,606.188407049,-0.928874737800299,1.006428503
07/26/2023 13:44:10.330,608.201264055,-0.939142106800261,1.00439023799998
07/26/2023 13:44:10.340,610.210044531,-0.930636176800078,0.998155966000013
07/26/2023 13:44:10.350,612.206356463,-0.93181420980028,1.00142261600001
07/26/2023 13:44:10.360,614.209201695,-0.924616889800234,1.005830135
07/26/2023 13:44:10.370,616.220861965,-0.91392205880004,1.01046497999994
07/26/2023 13:44:10.380,618.241791925,-0.907695492799974,1.00106592399999
07/26/2023 13:44:10.390,620.243923773,-0.905547011800081,0.997344289000068
07/26/2023 13:44:10.400,622.238612351,-0.895831747799889,0.992636965000031
07/26/2023 13:44:10.410,624.223886281,-0.896656041799929,0.991508891999956
07/26/2023 13:44:10.420,626.206904065,-0.91059836479991,0.996759827000005
07/26/2023 13:44:10.430,628.200423719,-0.897952051799962,1.00777044
07/26/2023 13:44:10.440,630.215964599,-0.885050128799833,1.00331871899999
07/26/2023 13:44:10.450,632.222602037,-0.891644851799867,0.99827051699998
07/26/2023 13:44:10.460,634.219143071,-0.896833996800012,0.995762119000005
07/26/2023 13:44:10.470,636.210667309,-0.884322849800185,0.995332170999973
07/26/2023 13:44:10.480,638.201331651,-0.891843668799766,0.988927460000014
07/26/2023 13:44:10.490,640.179186571,-0.903075882800067,1.00466121100004
07/26/2023 13:44:10.500,642.188508993,-0.886518953800021,1.00657334999994
07/26/2023 13:44:10.510,644.201655693,-0.866767148799795,1.002719775
07/26/2023 13:44:10.520,646.207095243,-0.887467133800044,0.996344451000027
07/26/2023 13:44:10.530,648.199784145,-0.912905105800178,0.989557345000037
07/26/2023 13:44:10.540,650.178898835,-0.911108041800048,0.995903282000029
07/26/2023 13:44:10.550,652.170705399,-0.903546398800245,0.998042413999883
07/26/2023 13:44:10.560,654.166790227,-0.900745071800088,1.00186513800014
07/26/2023 13:44:10.570,656.170520503,-0.891504600800204,0.996017166999877
07/26/2023 13:44:10.580,658.162554837,-0.887932901799786,0.993064117000131
07/26/2023 13:44:10.590,660.148683071,-0.90372213180018,0.991867137999918
07/26/2023 13:44:10.600,662.132417347,-0.912665007800001,0.999269556999991
07/26/2023 13:44:10.610,664.130956461,-0.917761322800175,0.999796355000058
07/26/2023 13:44:10.620,666.130549171,-0.923770782800034,0.99593200299995
07/26/2023 13:44:10.630,668.122413177,-0.91721456380003,0.999613231000012
07/26/2023 13:44:10.640,670.121639639,-0.899259112799996,1.00123691800002
07/26/2023 13:44:10.650,672.124113475,-0.903100839800004,0.999366739999971
07/26/2023 13:44:10.660,674.122846955,-0.929152849799834,0.997900362999985
07/26/2023 13:44:10.670,676.118647681,-0.921373794800047,1.00055383
07/26/2023 13:44:10.680,678.119755341,-0.901282913800117,0.999182949999977
07/26/2023 13:44:10.690,680.118121241,-0.903348844800121,0.992235737999977
07/26/2023 13:44:10.700,682.102592717,-0.92521052879988,0.99215459100003
07/26/2023 13:44:10.710,684.086901899,-0.909129598800064,0.996660180999982
07/26/2023 13:44:10.720,686.080222261,-0.910535076799817,1.00103640500009
07/26/2023 13:44:10.730,688.082295071,-0.942441577800025,1.00659994099993
07/26/2023 13:44:10.740,690.095494953,-0.958713266799862,1.004549435
