Time,X_mm,Y_normalised,Weights
07/26/2023 13:15:45.930,43.710822539,-0.86705535580009,0.939952800000007
07/26/2023 13:15:45.940,45.590728139,-0.881961407799963,0.957025116000001
07/26/2023 13:15:45.950,47.504778371,-0.915973388799955,0.952662798000006
07/26/2023 13:15:45.960,49.410103967,-0.937515497800092,0.974342701999994
07/26/2023 13:15:45.970,51.358789371,-0.94658713879997,0.978819126999991
07/26/2023 13:15:45.980,53.316427625,-0.972125651800155,0.994778983000018
07/26/2023 13:15:45.990,55.305985591,-0.977801989799815,0.997474765000003
07/26/2023 13:15:46.000,57.300935121,-0.955107390800151,0.997200794999976
07/26/2023 13:15:46.010,59.295336711,-0.940368534799887,0.992220722000003
07/26/2023 13:15:46.020,61.279778155,-0.944163787800079,1.00694072900001
07/26/2023 13:15:46.030,63.293659613,-0.937291982800247,0.999510365999981
07/26/2023 13:15:46.040,65.292680345,-0.93328601079989,0.993577453000022
07/26/2023 13:15:46.050,67.279835251,-0.931971346800026,0.997742386999974
07/26/2023 13:15:46.060,69.275320025,-0.936205010799938,0.997030779000021
07/26/2023 13:15:46.070,71.269381583,-0.950592800800081,0.998230532999997
07/26/2023 13:15:46.080,73.265842649,-0.97191514479988,1.00567435799999
07/26/2023 13:15:46.090,75.277191365,-1.00838869480015,0.998387732000005
07/26/2023 13:15:46.100,77.273966829,-1.01767362380019,1.00179487899999
07/26/2023 13:15:46.110,79.277556587,-1.02351153580008,1.000997795
07/26/2023 13:15:46.120,81.279552177,-1.00142336780021,1.00886688500001
07/26/2023 13:15:46.130,83.297285947,-1.00939136580021,1.00056595999998
07/26/2023 13:15:46.140,85.298417867,-1.00727518779985,1.00163670200002
07/26/2023 13:15:46.150,87.301691271,-0.990033660800066,0.997415214
07/26/2023 13:15:46.160,89.296521699,-0.965261181800003,1.00417448699999
07/26/2023 13:15:46.170,91.304870673,-0.96674653880001,1.007300862
07/26/2023 13:15:46.180,93.319472397,-0.954935262800063,0.995747637000001
07/26/2023 13:15:46.190,95.310967671,-0.959460426799978,0.990983981000007
07/26/2023 13:15:46.200,97.292935633,-0.972549580800205,1.00257938899998
07/26/2023 13:15:46.210,99.298094411,-0.988324757799859,1.00257905600002
07/26/2023 13:15:46.220,101.303252523,-1.00408935079997,1.00252161399999
07/26/2023 13:15:46.230,103.308295751,-1.01784309580012,0.994535864000014
07/26/2023 13:15:46.240,105.297367479,-0.997462530799964,0.999425201999983
07/26/2023 13:15:46.250,107.296217883,-0.990472038799936,0.997043263000009
07/26/2023 13:15:46.260,109.290304409,-0.987760013800283,1.00262026099999
07/26/2023 13:15:46.270,111.295544931,-0.987430215799861,1.007514171
07/26/2023 13:15:46.280,113.310573273,-0.965550036800153,1.00424807600002
07/26/2023 13:15:46.290,115.319069425,-0.952062850800246,0.995661806999991
07/26/2023 13:15:46.300,117.310393039,-0.953582326800046,1.000082455
07/26/2023 13:15:46.310,119.310557949,-0.969610746800157,0.98692102399999
07/26/2023 13:15:46.320,121.284399997,-0.963173869799903,1.00038381400001
07/26/2023 13:15:46.330,123.285167625,-0.972209634799981,0.996418483999996
07/26/2023 13:15:46.340,125.278004593,-0.982689175800232,0.999469493999989
07/26/2023 13:15:46.350,127.276943581,-0.994788178799951,0.996802231999993
07/26/2023 13:15:46.360,129.270548045,-1.00117138479987,0.993137151000028
07/26/2023 13:15:46.370,131.256822347,-1.00197043179989,0.997514506000002
07/26/2023 13:15:46.380,133.251851359,-0.998220679800028,1.00369033700001
07/26/2023 13:15:46.390,135.259232033,-0.982744364800141,1.00066671599997
07/26/2023 13:15:46.400,137.260565465,-0.966611675800152,1.00023765600001
07/26/2023 13:15:46.410,139.261040777,-0.970539176800088,0.993363367000001
07/26/2023 13:15:46.420,141.247767511,-0.979268719799904,0.996959430999993
07/26/2023 13:15:46.430,143.241686373,-0.973614510800104,0.995262155000006
07/26/2023 13:15:46.440,145.232210683,-0.961135666800203,1.001452003
07/26/2023 13:15:46.450,147.235114689,-0.954964938799918,1.00664347700003
07/26/2023 13:15:46.460,149.248401643,-0.955216324800176,1.00434681299998
07/26/2023 13:15:46.470,151.257095269,-0.962734225800006,0.992451932999998
07/26/2023 13:15:46.480,153.241999135,-0.974618734800003,1.000880448
07/26/2023 13:15:46.490,155.243760031,-0.983516356800038,1.000197582
07/26/2023 13:15:46.500,157.244155195,-0.968488426800235,1.005615494
07/26/2023 13:15:46.510,159.255386183,-0.967820162800251,0.999040565999991
07/26/2023 13:15:46.520,161.253467315,-0.964897781800119,0.996986931000038
07/26/2023 13:15:46.530,163.247441177,-0.960210188800062,0.99645891199998
07/26/2023 13:15:46.540,165.240359001,-0.954570642800206,0.996885841999983
07/26/2023 13:15:46.550,167.234130685,-0.963888976800263,1.00550216400001
07/26/2023 13:15:46.560,169.245135013,-0.959248408799937,1.002007855
07/26/2023 13:15:46.570,171.249150723,-0.95500683380007,0.998712373000018
07/26/2023 13:15:46.580,173.246575469,-0.958131659800245,0.99152537199997
07/26/2023 13:15:46.590,175.229626213,-0.955101175799911,1.007300196
07/26/2023 13:15:46.600,177.244226605,-0.943268731799975,1.00059568
07/26/2023 13:15:46.610,179.245417965,-0.942189729799821,1.00728438200002
07/26/2023 13:15:46.620,181.259986729,-0.947351260800161,0.996289138999984
07/26/2023 13:15:46.630,183.252565007,-0.935760314800035,1.000595236
07/26/2023 13:15:46.640,185.253755479,-0.934667200799879,1.003205167
07/26/2023 13:15:46.650,187.260165813,-0.937282563800068,1.00669991999999
07/26/2023 13:15:46.660,189.273565653,-0.939513045800226,1.014431198
07/26/2023 13:15:46.670,191.302428049,-0.931870927799963,0.998156854000001
07/26/2023 13:15:46.680,193.298741757,-0.933077184800197,0.998042969000011
07/26/2023 13:15:46.690,195.294827695,-0.930293497800051,0.998201389000016
07/26/2023 13:15:46.700,197.291230473,-0.915511203800236,1.00905413699999
07/26/2023 13:15:46.710,199.309338747,-0.912489546799861,1.00152235200001
07/26/2023 13:15:46.720,201.312383451,-0.926329065800019,1.00658625699998
07/26/2023 13:15:46.730,203.325555965,-0.92457665979984,0.996288695000018
07/26/2023 13:15:46.740,205.318133355,-0.912971601800137,0.99038372599999
07/26/2023 13:15:46.750,207.298900807,-0.905038579800163,0.997514949999996
07/26/2023 13:15:46.760,209.293930707,-0.901302939799848,0.998898959000002
07/26/2023 13:15:46.770,211.291728625,-0.89341694280003,1.00467522800001
07/26/2023 13:15:46.780,213.301079081,-0.894894692800079,0.995333058999989
07/26/2023 13:15:46.790,215.291745199,-0.902443735800148,1.00661497799999
07/26/2023 13:15:46.800,217.304975155,-0.901696753800167,1.00039663100003
07/26/2023 13:15:46.810,219.305768417,-0.893643287799961,1.00048201699998
07/26/2023 13:15:46.820,221.306732451,-0.888581397799896,0.995047958000001
07/26/2023 13:15:46.830,223.296828367,-0.886143232800208,1.000623957
07/26/2023 13:15:46.840,225.298076281,-0.886055542800221,0.997742608999985
07/26/2023 13:15:46.850,227.293561499,-0.890296262800177,0.997514728000013
07/26/2023 13:15:46.860,229.288590955,-0.886553566799876,1.009153672
07/26/2023 13:15:46.870,231.306898299,-0.869476590800247,0.995204268999998
07/26/2023 13:15:46.880,233.297306837,-0.854972786799948,0.998326627000026
07/26/2023 13:15:46.890,235.293960091,-0.862130443800083,0.996160327999974
07/26/2023 13:15:46.900,237.286280747,-0.863571752799857,1.00242298800001
07/26/2023 13:15:46.910,239.291126723,-0.856323938800244,0.999156227
07/26/2023 13:15:46.920,241.289439177,-0.857447949800047,0.998129243000008
07/26/2023 13:15:46.930,243.285697663,-0.857684062800047,0.999728447999999
07/26/2023 13:15:46.940,245.285154559,-0.843760891799974,0.997059166999961
07/26/2023 13:15:46.950,247.279272893,-0.859143521799894,1.00313513000003
07/26/2023 13:15:46.960,249.285543153,-0.876844323799929,1.00420565
07/26/2023 13:15:46.970,251.293954453,-0.879412720800133,1.00644442799997
07/26/2023 13:15:46.980,253.306843309,-0.872689642799855,0.998497288000038
07/26/2023 13:15:46.990,255.303837885,-0.885826923800295,0.998370384999973
07/26/2023 13:15:47.000,257.300578655,-0.876971333799844,0.995732621000059
07/26/2023 13:15:47.010,259.292043897,-0.86343006680022,0.993022155999938
07/26/2023 13:15:47.020,261.278088209,-0.860203889799863,0.996858231000033
07/26/2023 13:15:47.030,263.271804671,-0.868552079800168,1.00004005
07/26/2023 13:15:47.040,265.271884771,-0.865550980800037,0.996744679000017
07/26/2023 13:15:47.050,267.265374129,-0.869919810799985,0.997970933999994
07/26/2023 13:15:47.060,269.261315997,-0.882158058800201,1.00032515099994
07/26/2023 13:15:47.070,271.261966299,-0.889144167799799,0.994249077000006
07/26/2023 13:15:47.080,273.250464453,-0.893808576800211,0.995060532000025
07/26/2023 13:15:47.090,275.240585517,-0.90935922680012,0.996788547999984
07/26/2023 13:15:47.100,277.234162613,-0.897718337800029,1.00120819700001
07/26/2023 13:15:47.110,279.236579007,-0.900554640800152,1.00691378400001
07/26/2023 13:15:47.120,281.250406575,-0.89273385980016,1.003233999
07/26/2023 13:15:47.130,283.256874573,-0.896358174800071,0.999711634999983
07/26/2023 13:15:47.140,285.256297843,-0.899397226799806,0.997829105000051
07/26/2023 13:15:47.150,287.251956053,-0.906664802799895,0.997301640999979
07/26/2023 13:15:47.160,289.246559335,-0.912998065800252,0.995889798999968
07/26/2023 13:15:47.170,291.238338933,-0.922504485799863,0.997488560000022
07/26/2023 13:15:47.180,293.233316053,-0.917837509800194,1.00048323799999
07/26/2023 13:15:47.190,295.234282529,-0.912814427800129,0.993165428000026
07/26/2023 13:15:47.200,297.220613385,-0.914604786799941,1.00256481699998
07/26/2023 13:15:47.210,299.225743019,-0.912327644800001,0.999926165000005
07/26/2023 13:15:47.220,301.225595349,-0.905336601800002,0.996557648999982
07/26/2023 13:15:47.230,303.218710647,-0.920702142799882,0.997243533000017
07/26/2023 13:15:47.240,305.213197713,-0.925003389799826,0.998099079000042
07/26/2023 13:15:47.250,307.209395871,-0.924188214800125,1.00001088499999
07/26/2023 13:15:47.260,309.209417641,-0.92016757980025,1.01022228399998
07/26/2023 13:15:47.270,311.229862209,-0.922983324800185,1.00229273400004
07/26/2023 13:15:47.280,313.234447677,-0.928721901800088,1.00476127999997
07/26/2023 13:15:47.290,315.243970237,-0.933212395800211,1.00576032000001
07/26/2023 13:15:47.300,317.255490877,-0.937610059799908,1.00133709799996
07/26/2023 13:15:47.310,319.258165073,-0.962502737800037,1.002180181
07/26/2023 13:15:47.320,321.262525435,-0.964293706799992,1.00066893599998
07/26/2023 13:15:47.330,323.263863307,-0.948231577799959,0.998870793000037
07/26/2023 13:15:47.340,325.261604893,-0.939357796799982,1.00781206800002
07/26/2023 13:15:47.350,327.277229029,-0.945460696800097,1.00444812399999
07/26/2023 13:15:47.360,329.286125277,-0.938979726800255,1.00296302599995
07/26/2023 13:15:47.370,331.292051329,-0.950655040800001,0.994861594000042
07/26/2023 13:15:47.380,333.281774517,-0.959234754799837,1.00025480199997
07/26/2023 13:15:47.390,335.282284121,-0.946210616799959,1.00730030700001
07/26/2023 13:15:47.400,337.296884735,-0.934381700800031,1.00270709
07/26/2023 13:15:47.410,339.302298915,-0.93708934280022,1.00276486499999
07/26/2023 13:15:47.420,341.307828645,-0.94181841679989,0.996831729999997
07/26/2023 13:15:47.430,343.301492105,-0.949231742799981,1.00029665200003
07/26/2023 13:15:47.440,345.302085409,-0.955219483799851,1.00564499199999
07/26/2023 13:15:47.450,347.313375393,-0.955581339800119,0.999767856000005
07/26/2023 13:15:47.460,349.312911105,-0.960592431800251,0.999682359000019
07/26/2023 13:15:47.470,351.312275823,-0.962608419800233,0.997186090999975
07/26/2023 13:15:47.480,353.306648005,-0.964898818800236,0.989698397000041
07/26/2023 13:15:47.490,355.286044799,-0.968047730800208,0.99731601199997
07/26/2023 13:15:47.500,357.280676823,-0.957341154799849,0.99479279900001
07/26/2023 13:15:47.510,359.270262421,-0.945960013800146,0.99891341999998
07/26/2023 13:15:47.520,361.268089261,-0.956122807799971,1.00219275499998
07/26/2023 13:15:47.530,363.272474771,-0.975902591799951,0.994692820000012
07/26/2023 13:15:47.540,365.261860411,-0.978562657799927,1.00018398800003
07/26/2023 13:15:47.550,367.262228387,-0.980599262799899,0.997942545999962
07/26/2023 13:15:47.560,369.258113479,-0.991842670799912,0.996374969000016
07/26/2023 13:15:47.570,371.250863417,-0.983257412799929,1.00618804800001
07/26/2023 13:15:47.580,373.263239513,-0.967552550800093,0.998627542000008
07/26/2023 13:15:47.590,375.260494597,-0.967703440800136,1.00113738299996
07/26/2023 13:15:47.600,377.262769363,-0.985600486800195,0.998941364000018
07/26/2023 13:15:47.610,379.260652091,-0.996744008800192,1.00123802800002
07/26/2023 13:15:47.620,381.263128147,-1.00062101580016,1.00186680300001
07/26/2023 13:15:47.630,383.266861753,-0.991433464800167,1.005430018
07/26/2023 13:15:47.640,385.277721789,-1.00181130380017,0.998229332999983
07/26/2023 13:15:47.650,387.274180455,-0.98800973780007,0.997045038999971
07/26/2023 13:15:47.660,389.268270533,-0.985354160799943,0.991995616000025
07/26/2023 13:15:47.670,391.252261765,-0.981254197799871,0.999710635999975
07/26/2023 13:15:47.680,393.251683037,-0.984261497800048,1.00802615400002
07/26/2023 13:15:47.690,395.267735345,-0.980320190799915,1.00076545300001
07/26/2023 13:15:47.700,397.269266251,-0.985192588800061,0.996231030999979
07/26/2023 13:15:47.710,399.261728313,-0.971569626799976,0.991324436000014
07/26/2023 13:15:47.720,401.244377185,-0.961504702800056,0.995290320999999
07/26/2023 13:15:47.730,403.234957827,-0.950013642799888,1.00334799500001
07/26/2023 13:15:47.740,405.241653817,-0.957631429800216,1.00085161600001
07/26/2023 13:15:47.750,407.243357049,-0.965520099800045,0.998813461999987
07/26/2023 13:15:47.760,409.240983973,-0.954638998800107,1.00638742999999
07/26/2023 13:15:47.770,411.253758833,-0.945919184799891,0.998113207000017
07/26/2023 13:15:47.780,413.249985247,-0.963142216800179,0.997670795999994
07/26/2023 13:15:47.790,415.245326839,-0.982411927800001,0.998542155999985
07/26/2023 13:15:47.800,417.242411151,-0.979571241799874,1.00003982800001
07/26/2023 13:15:47.810,419.242490807,-0.97656308680024,1.00009638200001
07/26/2023 13:15:47.820,421.242683571,-0.975537555800059,0.999568363000009
07/26/2023 13:15:47.830,423.241820297,-0.973560071800136,0.993378847999963
07/26/2023 13:15:47.840,425.228577993,-0.965285055800166,0.994832873000036
07/26/2023 13:15:47.850,427.218243739,-0.972859345800231,1.00373351899998
07/26/2023 13:15:47.860,429.225710777,-0.976437245800156,1.00312055800003
07/26/2023 13:15:47.870,431.231951893,-0.9760857288002,1.00381834999993
07/26/2023 13:15:47.880,433.239588593,-0.982637564799859,0.994406387000055
07/26/2023 13:15:47.890,435.228401367,-0.975268086800071,0.995932557999964
07/26/2023 13:15:47.900,437.220266483,-0.96872950780002,0.999568474000029
07/26/2023 13:15:47.910,439.219403431,-0.966755551800134,0.998939587999985
07/26/2023 13:15:47.920,441.217282607,-0.977842625800093,1.00380544299998
07/26/2023 13:15:47.930,443.224893493,-0.966395062800188,1.00688584
07/26/2023 13:15:47.940,445.238665173,-0.957593553799938,0.999211449000001
07/26/2023 13:15:47.950,447.237088071,-0.960657852800125,0.998441289000027
07/26/2023 13:15:47.960,449.233970649,-0.971830149800127,1.00486137000001
07/26/2023 13:15:47.970,451.243693389,-0.962282964800181,1.00456134300001
07/26/2023 13:15:47.980,453.252816075,-0.959770770800247,1.00320649899996
07/26/2023 13:15:47.990,455.259229073,-0.96242846979996,1.00983831400004
07/26/2023 13:15:48.000,457.278905701,-0.969333493799809,1.00148161199999
07/26/2023 13:15:48.010,459.281868925,-0.964196413800209,1.002677925
07/26/2023 13:15:48.020,461.287224775,-0.965884519800198,1.003049543
07/26/2023 13:15:48.030,463.293323861,-0.945501587800209,1.00274973799998
07/26/2023 13:15:48.040,465.298823337,-0.932160702799877,1.00347702800002
07/26/2023 13:15:48.050,467.305777393,-0.926753290800264,1.00073806399999
07/26/2023 13:15:48.060,469.307253521,-0.930662600800218,1.001850545
07/26/2023 13:15:48.070,471.310954611,-0.93845491280004,0.999797020999949
07/26/2023 13:15:48.080,473.310548653,-0.944485540799917,1.00523141300005
07/26/2023 13:15:48.090,475.321011479,-0.947903027799867,1.00236499100001
07/26/2023 13:15:48.100,477.325741461,-0.938626725799907,1.00349250899998
07/26/2023 13:15:48.110,479.332726479,-0.916214754799995,1.00369144700002
07/26/2023 13:15:48.120,481.340109373,-0.900773719800128,0.997487449999994
07/26/2023 13:15:48.130,483.335084273,-0.89607146380007,1.00684274799997
07/26/2023 13:15:48.140,485.348769769,-0.90330436979994,0.998270628000029
07/26/2023 13:15:48.150,487.345311025,-0.908497042800064,1.00456112099999
07/26/2023 13:15:48.160,489.354433267,-0.905977792800144,1.00541744400002
07/26/2023 13:15:48.170,491.365268155,-0.898366816800149,1.001764826
07/26/2023 13:15:48.180,493.368797807,-0.903156968800261,0.995546700999967
07/26/2023 13:15:48.190,495.359891209,-0.900647692800135,0.997758534000042
07/26/2023 13:15:48.200,497.355408277,-0.887897965800249,0.996131939999998
07/26/2023 13:15:48.210,499.347672157,-0.888344434799848,1.00063797399997
07/26/2023 13:15:48.220,501.348948105,-0.906291423799871,1.00059679000003
07/26/2023 13:15:48.230,503.350141685,-0.905247701800192,1.00259287199998
07/26/2023 13:15:48.240,505.355327429,-0.903954815800006,0.997759311000038
07/26/2023 13:15:48.250,507.350846051,-0.891229784800089,1.00450390099999
07/26/2023 13:15:48.260,509.359853853,-0.886706742800243,1.00051051599999
07/26/2023 13:15:48.270,511.360874885,-0.882643220799935,1.00159505300002
07/26/2023 13:15:48.280,513.364064991,-0.881481972800202,0.998514433999901
07/26/2023 13:15:48.290,515.361093859,-0.877667614799861,1.00110844000005
07/26/2023 13:15:48.300,517.363310739,-0.89455218080019,1.00059634600007
07/26/2023 13:15:48.310,519.364503431,-0.893494346799997,0.995705120999958
07/26/2023 13:15:48.320,521.355913673,-0.878986463800175,0.997900807000008
07/26/2023 13:15:48.330,523.351715287,-0.871221520799907,0.993777611999974
07/26/2023 13:15:48.340,525.339270511,-0.876916600800087,0.993749223999998
07/26/2023 13:15:48.350,527.326768959,-0.881616840800007,0.998741759999973
07/26/2023 13:15:48.360,529.324252479,-0.88576825879997,1.00090939099999
07/26/2023 13:15:48.370,531.326071261,-0.89567836080019,1.00002479100004
07/26/2023 13:15:48.380,533.326120843,-0.909688876799891,0.999240836000013
07/26/2023 13:15:48.390,535.324602515,-0.913779767799838,0.993521897999983
07/26/2023 13:15:48.400,537.311646311,-0.910514231799965,0.997544004000019
07/26/2023 13:15:48.410,539.306734319,-0.907794599799843,1.00556004999993
07/26/2023 13:15:48.420,541.317854419,-0.905178991799914,1.00337649400001
07/26/2023 13:15:48.430,543.324607407,-0.91379514679997,1.00126552800003
07/26/2023 13:15:48.440,545.327138463,-0.918638769800111,1.00051051600002
07/26/2023 13:15:48.450,547.328159495,-0.914575247800229,1.00404612
07/26/2023 13:15:48.460,549.336251735,-0.929106971800167,0.99818557499998
07/26/2023 13:15:48.470,551.332622885,-0.931318652800144,0.997129759000018
07/26/2023 13:15:48.480,553.326882403,-0.931633483800169,0.996260417999963
07/26/2023 13:15:48.490,555.319403239,-0.919037113799817,0.996188827000026
07/26/2023 13:15:48.500,557.311780893,-0.921476790800284,1.00514658200001
07/26/2023 13:15:48.510,559.322074057,-0.921920341800046,1.00460319300004
07/26/2023 13:15:48.520,561.331280443,-0.938420026799918,0.994419959999959
07/26/2023 13:15:48.530,563.320120363,-0.949071115800137,0.992252329000053
07/26/2023 13:15:48.540,565.304625021,-0.953963520800073,1.00289289899996
07/26/2023 13:15:48.550,567.310410819,-0.945635643799847,1.00234950999999
07/26/2023 13:15:48.560,569.315109839,-0.953363900800184,1.005174082
07/26/2023 13:15:48.570,571.325458003,-0.954774067800145,0.999427533000016
07/26/2023 13:15:48.580,573.324313069,-0.947857663800136,0.99922579899993
07/26/2023 13:15:48.590,575.322764667,-0.968967225799901,0.994806594000067
07/26/2023 13:15:48.600,577.312377855,-0.97561370780025,1.00836969599999
07/26/2023 13:15:48.610,579.329117247,-0.983702208799826,1.00168099400003
07/26/2023 13:15:48.620,581.332479235,-0.985550176800274,0.994363184000065
07/26/2023 13:15:48.630,583.321205603,-0.994211585800116,0.99982864899988
07/26/2023 13:15:48.640,585.320862901,-0.966254263799897,1.01107894000006
07/26/2023 13:15:48.650,587.343020781,-0.963988866800179,1.00732523299996
07/26/2023 13:15:48.660,589.357671247,-0.988130524799828,1.00183686100007
07/26/2023 13:15:48.670,591.361344969,-0.977898741800118,1.0136905569999
07/26/2023 13:15:48.680,593.388726083,-0.944309639799997,0.997684279000055
07/26/2023 13:15:48.690,595.384094641,-0.946511287799979,0.998739872999977
07/26/2023 13:15:48.700,597.381574387,-0.950602729799925,1.00790047199996
07/26/2023 13:15:48.710,599.397375331,-0.924707359799868,0.997159367999984
07/26/2023 13:15:48.720,601.391694067,-0.926055838800096,0.990440037000042
07/26/2023 13:15:48.730,603.372574141,-0.95518348679991,0.992838122999956
07/26/2023 13:15:48.740,605.358250387,-0.963049276800007,1.00229384400006
07/26/2023 13:15:48.750,607.362838075,-0.96882313379993,0.997699739000041
07/26/2023 13:15:48.760,609.358237553,-0.989105324799908,1.00156622100002
07/26/2023 13:15:48.770,611.361369995,-0.986935124799999,0.998342773999923
07/26/2023 13:15:48.780,613.358055543,-0.97710939080028,0.998940032000007
07/26/2023 13:15:48.790,615.355935607,-0.98821057680027,1.00168032799996
07/26/2023 13:15:48.800,617.359296263,-0.990037376800274,1.01467500400003
07/26/2023 13:15:48.810,619.388646271,-0.973388227799944,1.00980970400002
07/26/2023 13:15:48.820,621.408265679,-0.979291355800058,0.992281160999937
07/26/2023 13:15:48.830,623.392828001,-0.985192712800199,0.998928679000016
07/26/2023 13:15:48.840,625.390685359,-0.978343891800137,1.002208569
07/26/2023 13:15:48.850,627.395102497,-0.981129700799897,0.998597246000088
07/26/2023 13:15:48.860,629.392296989,-1.01531087680007,0.989942646999907
07/26/2023 13:15:48.870,631.372182283,-1.00946686980001,0.991954321000094
07/26/2023 13:15:48.880,633.356090925,-0.98637266780014,0.991111015999991
07/26/2023 13:15:48.890,635.338312957,-0.986373118799975,0.994646730999932
07/26/2023 13:15:48.900,637.327606419,-1.00497234380006,1.00677317599997
07/26/2023 13:15:48.910,639.341152771,-0.992219698799914,1.00245093200004
07/26/2023 13:15:48.920,641.346054635,-0.985952612800077,1.001607294
07/26/2023 13:15:48.930,643.349269223,-1.00276959579995,1.00242232200003
07/26/2023 13:15:48.940,645.354113867,-0.995500613799919,1.01095270299999
07/26/2023 13:15:48.950,647.376019273,-0.971263513800267,0.997685611000065
07/26/2023 13:15:48.960,649.371390495,-0.973507497800256,0.991280788999973
07/26/2023 13:15:48.970,651.353952073,-0.979459348799935,0.992867197999942
07/26/2023 13:15:48.980,653.339686469,-0.953256044799929,1.00253642900009
07/26/2023 13:15:48.990,655.344759327,-0.949984062800269,1.00805352199995
07/26/2023 13:15:49.000,657.360866371,-0.982090945800195,1.00280615999998
07/26/2023 13:15:49.010,659.366478691,-1.00581425880011,0.996789658000068
07/26/2023 13:15:49.020,661.360058007,-0.994208649799958,0.990612938999959
07/26/2023 13:15:49.030,663.341283885,-0.994301379800248,0.996943950000002
07/26/2023 13:15:49.040,665.335171785,-1.00565172980026,0.999727226999994
07/26/2023 13:15:49.050,667.334626239,-0.991689750800163,1.00590327999998
07/26/2023 13:15:49.060,669.346432799,-0.966008264800109,1.00118014200001
07/26/2023 13:15:49.070,671.348793083,-0.967860311800081,1.00190698800003
07/26/2023 13:15:49.080,673.352607059,-0.977631719799916,1.00558854899998
07/26/2023 13:15:49.090,675.363784157,-0.97601447980017,0.99988207399997
07/26/2023 13:15:49.100,677.363548305,-0.985026099800194,0.995117862999962
07/26/2023 13:15:49.110,679.353784031,-1.00258406980006,0.990627865000079
07/26/2023 13:15:49.120,681.335039761,-0.985654600800075,0.998342884999943
07/26/2023 13:15:49.130,683.331725531,-0.975832394799909,0.999654304000046
07/26/2023 13:15:49.140,685.331034139,-0.976864126800137,0.992978841999957
07/26/2023 13:15:49.150,687.316991823,-0.989665308799857,0.999613453000052
07/26/2023 13:15:49.160,689.316218729,-0.971716913799895,1.00012499199994
