Time,X_mm,Y_normalised,Weights
07/26/2023 13:55:33.720,82.321938557,-0.797545099800004,0.994445683999999
07/26/2023 13:55:33.730,84.310829925,-0.80910635679993,0.976932067000021
07/26/2023 13:55:33.740,86.264694059,-0.803643643800228,0.998997938999985
07/26/2023 13:55:33.750,88.262689937,-0.781684687799839,0.999981720000015
07/26/2023 13:55:33.760,90.262653377,-0.776644516800218,1.00635657899999
07/26/2023 13:55:33.770,92.275366535,-0.801937348800095,1.012050258
07/26/2023 13:55:33.780,94.299467051,-0.798605449800164,0.999115597999996
07/26/2023 13:55:33.790,96.297698247,-0.78075638980016,0.997932191999993
07/26/2023 13:55:33.800,98.293562631,-0.774081542800104,1.00738600500003
07/26/2023 13:55:33.810,100.308334641,-0.800339888800181,1.00402172799997
07/26/2023 13:55:33.820,102.316378097,-0.814003780799908,0.988289774000009
07/26/2023 13:55:33.830,104.292957645,-0.820428161800066,0.998073798999997
07/26/2023 13:55:33.840,106.289105243,-0.818716930800178,0.995503609000018
07/26/2023 13:55:33.850,108.280112461,-0.832242069800088,0.991066924999977
07/26/2023 13:55:33.860,110.262246311,-0.848245183799975,0.998926236999999
07/26/2023 13:55:33.870,112.260098785,-0.841318746799971,0.986503560000017
07/26/2023 13:55:33.880,114.233105905,-0.837814020799897,0.999552438000009
07/26/2023 13:55:33.890,116.232210781,-0.852826983800242,1.00756848399997
07/26/2023 13:55:33.900,118.247347749,-0.867943970799899,1.00317677900002
07/26/2023 13:55:33.910,120.253701307,-0.869564493799942,1.00145211400001
07/26/2023 13:55:33.920,122.256605535,-0.863397293800006,1.00427701899997
07/26/2023 13:55:33.930,124.265159573,-0.850922587799971,1.00105166399999
07/26/2023 13:55:33.940,126.267262901,-0.865817473799837,0.999298167000006
07/26/2023 13:55:33.950,128.265859235,-0.871915684800172,1.00170860499999
07/26/2023 13:55:33.960,130.269276445,-0.874733796799887,1.00200696700001
07/26/2023 13:55:33.970,132.273290379,-0.870463997799959,0.99804119300002
07/26/2023 13:55:33.980,134.269372765,-0.867623862799917,1.00691345099999
07/26/2023 13:55:33.990,136.283199667,-0.859792497799845,0.988200169999999
07/26/2023 13:55:34.000,138.259600007,-0.863091238799825,0.995587219000001
07/26/2023 13:55:34.010,140.250774445,-0.879551505800009,0.997571614999984
07/26/2023 13:55:34.020,142.245917675,-0.877802017800093,0.999211782000017
07/26/2023 13:55:34.030,144.244341239,-0.880876900800217,0.999455588000004
07/26/2023 13:55:34.040,146.243252415,-0.874944752799934,1.00708622099999
07/26/2023 13:55:34.050,148.257424857,-0.873160043800226,1.00309316899998
07/26/2023 13:55:34.060,150.263611195,-0.871845438800051,1.002934749
07/26/2023 13:55:34.070,152.269480693,-0.882529440800056,1.00169580900003
07/26/2023 13:55:34.080,154.272872311,-0.867351681800187,1.00915400499998
07/26/2023 13:55:34.090,156.291180321,-0.850285289800183,0.998455326999988
07/26/2023 13:55:34.100,158.288090975,-0.844407163799929,1.003803334
07/26/2023 13:55:34.110,160.295697643,-0.832892568799991,0.996302400000019
07/26/2023 13:55:34.120,162.288302443,-0.80422650380001,0.992107613999977
07/26/2023 13:55:34.130,164.272517671,-0.804056508799874,0.991508559000053
07/26/2023 13:55:34.140,166.255534789,-0.817988247800258,0.998185796999991
07/26/2023 13:55:34.150,168.251906383,-0.820206984800222,1.00109608799997
07/26/2023 13:55:34.160,170.254098559,-0.819109791800031,1.00152346200002
07/26/2023 13:55:34.170,172.257145483,-0.832984590800208,1.00178050799997
07/26/2023 13:55:34.180,174.260706499,-0.855862341799934,1.002051814
07/26/2023 13:55:34.190,176.264810127,-0.870699677799848,0.990614382000018
07/26/2023 13:55:34.200,178.246038891,-0.870838271800153,1.00855561600001
07/26/2023 13:55:34.210,180.263150123,-0.86789478180026,1.01066480600001
07/26/2023 13:55:34.220,182.284479735,-0.868667375800158,0.996987263999998
07/26/2023 13:55:34.230,184.278454263,-0.863990366800124,0.994020418999995
07/26/2023 13:55:34.240,186.266495101,-0.860646663800253,0.99901184499997
07/26/2023 13:55:34.250,188.264518791,-0.856718858799923,1.00029476500002
07/26/2023 13:55:34.260,190.265108321,-0.862646623799833,1.002506043
07/26/2023 13:55:34.270,192.270120407,-0.858316297799945,0.995704344000018
07/26/2023 13:55:34.280,194.261529095,-0.843783718800069,0.999568695999997
07/26/2023 13:55:34.290,196.260666487,-0.841816818800169,0.996259287000001
07/26/2023 13:55:34.300,198.253185061,-0.864270270800091,1.00826816299998
07/26/2023 13:55:34.310,200.269721387,-0.886350586799892,0.998014914000009
07/26/2023 13:55:34.320,202.265751215,-0.882582643799992,1.00125317600001
07/26/2023 13:55:34.330,204.268257567,-0.869444507800097,0.998741981999984
07/26/2023 13:55:34.340,206.265741531,-0.873602981799991,0.998555396000015
07/26/2023 13:55:34.350,208.262852323,-0.888772278799934,0.994748375
07/26/2023 13:55:34.360,210.252349073,-0.893383216799862,1.00728560299997
07/26/2023 13:55:34.370,212.266920279,-0.898583555800201,0.998855756000026
07/26/2023 13:55:34.380,214.264631791,-0.90672844580007,0.994277132000022
07/26/2023 13:55:34.390,216.253186055,-0.912377110800207,0.994893554999976
07/26/2023 13:55:34.400,218.242973165,-0.886979458799942,0.998158186000012
07/26/2023 13:55:34.410,220.239289537,-0.888228051800183,1.00324845999997
07/26/2023 13:55:34.420,222.245786457,-0.909901157800164,1.00936829200003
07/26/2023 13:55:34.430,224.264523041,-0.917882716800193,1.00051284699998
07/26/2023 13:55:34.440,226.265548735,-0.913893282799904,0.998885254000001
07/26/2023 13:55:34.450,228.263319243,-0.92306829279994,0.999553991999989
07/26/2023 13:55:34.460,230.262427227,-0.938130647799824,0.998769926000008
07/26/2023 13:55:34.470,232.259967079,-0.943269849800004,1.00541600099999
07/26/2023 13:55:34.480,234.270799081,-0.935613009799965,0.99881279600001
07/26/2023 13:55:34.490,236.268424673,-0.924710740799981,1.00356119300002
07/26/2023 13:55:34.500,238.275547059,-0.92225609680014,0.996045665999972
07/26/2023 13:55:34.510,240.267638391,-0.919682765800019,1.00578693199998
07/26/2023 13:55:34.520,242.279212255,-0.925018821799881,0.998299016000061
07/26/2023 13:55:34.530,244.275810287,-0.931206334800208,0.998655485999976
07/26/2023 13:55:34.540,246.273121259,-0.932337952800026,0.989429665000003
07/26/2023 13:55:34.550,248.251980589,-0.908523321799919,0.997514616999993
07/26/2023 13:55:34.560,250.247009823,-0.904777097800093,0.990197805999969
07/26/2023 13:55:34.570,252.227405435,-0.907876066799986,1.00179310300001
07/26/2023 13:55:34.580,254.230991641,-0.913657530799924,1.00021015600005
07/26/2023 13:55:34.590,256.231411953,-0.916618415800144,0.999553769999977
07/26/2023 13:55:34.600,258.230519493,-0.931673714800013,0.995804301999982
07/26/2023 13:55:34.610,260.222128097,-0.938185030799957,1.00303650400002
07/26/2023 13:55:34.620,262.228201105,-0.934884273800265,1.00936818099999
07/26/2023 13:55:34.630,264.246937467,-0.942862304799803,0.997218253
07/26/2023 13:55:34.640,266.241373973,-0.946267495799987,1.00587431600002
07/26/2023 13:55:34.650,268.253122605,-0.9546586318001,0.989558233000025
07/26/2023 13:55:34.660,270.232239071,-0.952889791799976,1.00229351099998
07/26/2023 13:55:34.670,272.236826093,-0.958653064799819,0.998099967000002
07/26/2023 13:55:34.680,274.233026027,-0.957866113800151,1.00908130399998
07/26/2023 13:55:34.690,276.251188635,-0.95580048879998,0.996073609999996
07/26/2023 13:55:34.700,278.243335855,-0.954207885800031,0.98977065400004
07/26/2023 13:55:34.710,280.222877163,-0.942341918800139,1.00130895299995
07/26/2023 13:55:34.720,282.225495069,-0.931161710800211,0.998569989000003
07/26/2023 13:55:34.730,284.222635047,-0.929298224799822,1.00223584700004
07/26/2023 13:55:34.740,286.227106741,-0.933043593800221,1.01060969499997
07/26/2023 13:55:34.750,288.248326131,-0.931879427800254,1.00814259200001
07/26/2023 13:55:34.760,290.264611315,-0.932009208800025,0.995817541999998
07/26/2023 13:55:34.770,292.256246399,-0.956530507799926,0.999626692999982
07/26/2023 13:55:34.780,294.255499785,-0.956592095799977,1.00072515700001
07/26/2023 13:55:34.790,296.256950099,-0.942502006799884,1.003748223
07/26/2023 13:55:34.800,298.264446545,-0.929050651799969,1.01066447299999
07/26/2023 13:55:34.810,300.285775491,-0.929812661800042,1.00738580400002
07/26/2023 13:55:34.820,302.300547099,-0.920978849800235,1.00320616599998
07/26/2023 13:55:34.830,304.306959431,-0.92362596480001,0.991595166000025
07/26/2023 13:55:34.840,306.290149763,-0.940588087800052,0.995960501999974
07/26/2023 13:55:34.850,308.282070767,-0.93503023680023,1.002267031
07/26/2023 13:55:34.860,310.286604829,-0.904773543800104,1.00888358699999
07/26/2023 13:55:34.870,312.304372003,-0.895775790799803,0.998884144000044
07/26/2023 13:55:34.880,314.302140291,-0.904915520799932,1.00617367699999
07/26/2023 13:55:34.890,316.314487645,-0.906250497799817,1.006700919
07/26/2023 13:55:34.900,318.327889483,-0.908512731800101,1.002304864
07/26/2023 13:55:34.910,320.332499211,-0.932226011799969,1.00631708099999
07/26/2023 13:55:34.920,322.345133373,-0.90349595080022,1.00617369800003
07/26/2023 13:55:34.930,324.357480769,-0.869745825799896,1.00001066299998
07/26/2023 13:55:34.940,326.357502095,-0.865718134800034,1.001822046
07/26/2023 13:55:34.950,328.361146187,-0.872512078800128,1.00182271200001
07/26/2023 13:55:34.960,330.364791611,-0.879327190800211,1.00182293399999
07/26/2023 13:55:34.970,332.368437479,-0.886149358799855,0.995276615999984
07/26/2023 13:55:34.980,334.358990711,-0.891719305799995,0.996460799000005
07/26/2023 13:55:34.990,336.351912309,-0.886139735800157,0.998899069999993
07/26/2023 13:55:35.000,338.349710449,-0.878257266799892,0.996602850000045
07/26/2023 13:55:35.010,340.342916149,-0.877655424800253,0.995803969000008
07/26/2023 13:55:35.020,342.334524087,-0.884156156800088,0.996660735999939
07/26/2023 13:55:35.030,344.327845559,-0.885579274799909,1.00479044500003
07/26/2023 13:55:35.040,346.337426449,-0.891089304800232,0.999469049999988
07/26/2023 13:55:35.050,348.336364549,-0.903174195799977,0.998542489000016
07/26/2023 13:55:35.060,350.333449527,-0.900344093799845,1.00116790099995
07/26/2023 13:55:35.070,352.335785329,-0.884217909799816,1.00362018900006
07/26/2023 13:55:35.080,354.343025707,-0.883823505799853,1.006071478
07/26/2023 13:55:35.090,356.355168663,-0.899129129799917,0.998071578999969
07/26/2023 13:55:35.100,358.351311821,-0.897347338799989,0.996759827000034
07/26/2023 13:55:35.110,360.344831475,-0.884701025800155,0.990639883999989
07/26/2023 13:55:35.120,362.326111243,-0.885742731800178,0.995075568999965
07/26/2023 13:55:35.130,364.316262381,-0.884274710799787,1.00098053800002
07/26/2023 13:55:35.140,366.318223457,-0.879134653800179,0.996873490000013
07/26/2023 13:55:35.150,368.311970437,-0.870471228800227,0.996102997000037
07/26/2023 13:55:35.160,370.304176431,-0.869905217800067,0.994548326999933
07/26/2023 13:55:35.170,372.293273085,-0.867509939799902,0.991553427000042
07/26/2023 13:55:35.180,374.276379939,-0.86546371180026,1.00070978699998
07/26/2023 13:55:35.190,376.277799513,-0.868381709799962,0.999268779999994
07/26/2023 13:55:35.200,378.276337073,-0.873453328800167,1.002478876
07/26/2023 13:55:35.210,380.281294825,-0.868166970800075,1.00297784099999
07/26/2023 13:55:35.220,382.287250507,-0.862816557799988,0.99904167599999
07/26/2023 13:55:35.230,384.285333859,-0.859929456799875,0.998941031000015
07/26/2023 13:55:35.240,386.283215921,-0.871062394799878,0.992280383999997
07/26/2023 13:55:35.250,388.267776689,-0.876939055799994,0.997714443000035
07/26/2023 13:55:35.260,390.263205575,-0.880191991800189,0.99842871499996
07/26/2023 13:55:35.270,392.260063005,-0.873375473800138,1.00270575800005
07/26/2023 13:55:35.280,394.265474521,-0.876040779799894,0.997072094999993
07/26/2023 13:55:35.290,396.259618711,-0.874337706799906,0.995931891999987
07/26/2023 13:55:35.300,398.251482495,-0.867777959799923,0.995660697000005
07/26/2023 13:55:35.310,400.242803889,-0.869262155800186,0.996944172000013
07/26/2023 13:55:35.320,402.236692233,-0.880619561800188,1.003348106
07/26/2023 13:55:35.330,404.243388445,-0.888240876799955,0.997458284999993
07/26/2023 13:55:35.340,406.238305015,-0.882519084800208,0.999398368000016
07/26/2023 13:55:35.350,408.237101751,-0.874583144799999,1.00333553199999
07/26/2023 13:55:35.360,410.243772815,-0.864215644800254,0.998026821999986
07/26/2023 13:55:35.370,412.239826459,-0.878415348799933,0.998655374999998
07/26/2023 13:55:35.380,414.237137209,-0.879543438800169,1.00222216299997
07/26/2023 13:55:35.390,416.241581535,-0.865264712800069,0.997014875000019
07/26/2023 13:55:35.400,418.235611285,-0.861557847800213,1.00552977499999
07/26/2023 13:55:35.410,420.246670835,-0.857887423800094,1.00195130100002
07/26/2023 13:55:35.420,422.250573437,-0.851663224800234,1.00049558999999
07/26/2023 13:55:35.430,424.251564617,-0.864621901800206,1.000881225
07/26/2023 13:55:35.440,426.253327067,-0.873544219800237,1.001907765
07/26/2023 13:55:35.450,428.257142597,-0.883340323800098,1.00297850700002
07/26/2023 13:55:35.460,430.263099611,-0.8780110788,1.00422002100001
07/26/2023 13:55:35.470,432.271539653,-0.863539636799885,1.00133800699996
07/26/2023 13:55:35.480,434.274215667,-0.85337543680015,1.00478833600002
07/26/2023 13:55:35.490,436.283792339,-0.858818434800071,1.00628623000003
07/26/2023 13:55:35.500,438.296364799,-0.864101019799932,1.00534518699999
07/26/2023 13:55:35.510,440.307055173,-0.871504922800227,1.007085222
07/26/2023 13:55:35.520,442.321225617,-0.869688461800081,0.995147714999973
07/26/2023 13:55:35.530,444.311521047,-0.853202033799846,0.995363133000012
07/26/2023 13:55:35.540,446.302247313,-0.826713734800251,1.00189419199998
07/26/2023 13:55:35.550,448.306035697,-0.81848927179999,0.999881852000016
07/26/2023 13:55:35.560,450.305799401,-0.827493835800112,1.00400549100002
07/26/2023 13:55:35.570,452.313810383,-0.823052488800215,1.00653070199999
07/26/2023 13:55:35.580,454.326871787,-0.819349210800112,1.00404723
07/26/2023 13:55:35.590,456.334966247,-0.833916214799956,0.995917521000024
07/26/2023 13:55:35.600,458.326801289,-0.844396306800263,0.999341147999957
07/26/2023 13:55:35.610,460.325483585,-0.834456574800072,0.992680390000004
07/26/2023 13:55:35.620,462.310844365,-0.819257037800014,0.997986082000011
07/26/2023 13:55:35.630,464.306816529,-0.814480142799937,0.995972854000001
07/26/2023 13:55:35.640,466.298762237,-0.826904050800181,0.997186534999997
07/26/2023 13:55:35.650,468.293135307,-0.829208561800101,1.00353402600001
07/26/2023 13:55:35.660,470.300203359,-0.8257978858,1.00232112200001
07/26/2023 13:55:35.670,472.304845603,-0.832531302800078,1.00098098199996
07/26/2023 13:55:35.680,474.306807567,-0.827405357799989,0.995761564000048
07/26/2023 13:55:35.690,476.298330695,-0.814876570800095,0.991938617999978
07/26/2023 13:55:35.700,478.282207931,-0.808779871800084,0.998685205999976
07/26/2023 13:55:35.710,480.279578343,-0.810948665800083,1.00657177500003
07/26/2023 13:55:35.720,482.292721893,-0.826232570800187,0.999269667999982
07/26/2023 13:55:35.730,484.291261229,-0.831332413799828,0.996517575000013
07/26/2023 13:55:35.740,486.284296379,-0.827742523799998,0.992738720000006
07/26/2023 13:55:35.750,488.269773819,-0.814582058799886,0.993164984000003
07/26/2023 13:55:35.760,490.256103787,-0.816358305800122,0.998214406999949
07/26/2023 13:55:35.770,492.252532601,-0.819578938799907,0.998884921000013
07/26/2023 13:55:35.780,494.250302443,-0.828743364799948,0.998142927000032
07/26/2023 13:55:35.790,496.246588297,-0.84700357280002,1.00019645099999
07/26/2023 13:55:35.800,498.246981199,-0.867025464800065,0.99597518500002
07/26/2023 13:55:35.810,500.238931569,-0.879523460800215,1.00262192600002
07/26/2023 13:55:35.820,502.244175421,-0.879246582800306,1.00350563799995
07/26/2023 13:55:35.830,504.251186697,-0.874841066799945,1.00153716700001
07/26/2023 13:55:35.840,506.254261031,-0.871654858800298,1.00555927299999
07/26/2023 13:55:35.850,508.265379577,-0.86901455479989,1.002264457
07/26/2023 13:55:35.860,510.269908491,-0.873761819799995,0.994062047000028
07/26/2023 13:55:35.870,512.258032585,-0.889422939799942,0.99393547699998
07/26/2023 13:55:35.880,514.245903539,-0.883101772799876,1.00147983599999
07/26/2023 13:55:35.890,516.248863211,-0.877908244799812,0.998740317000056
07/26/2023 13:55:35.900,518.246343845,-0.882013798800187,1.00206474199996
07/26/2023 13:55:35.910,520.250473329,-0.879765431799854,0.999013621000017
07/26/2023 13:55:35.920,522.248500571,-0.875894074799987,0.992223830000057
07/26/2023 13:55:35.930,524.232948231,-0.879788111800167,0.99474781999993
07/26/2023 13:55:35.940,526.222443871,-0.884381409800142,1.00062406799998
07/26/2023 13:55:35.950,528.223692007,-0.884297247800134,1.00486137000001
07/26/2023 13:55:35.960,530.233414747,-0.874750062800103,1.009666987
07/26/2023 13:55:35.970,532.252748721,-0.875654294800142,1.00251961600003
07/26/2023 13:55:35.980,534.257787953,-0.889344535799864,0.991138960000001
07/26/2023 13:55:35.990,536.240065873,-0.890325714799928,0.99640302399996
07/26/2023 13:55:36.000,538.232871921,-0.882724712800098,1.00384673800005
07/26/2023 13:55:36.010,540.240565397,-0.890271388799931,1.00417559699991
07/26/2023 13:55:36.020,542.248916591,-0.89179202579993,1.00416313400001
07/26/2023 13:55:36.030,544.257242859,-0.875327375799941,1.00306422600005
07/26/2023 13:55:36.040,546.263371311,-0.873000290799951,0.992538317999959
07/26/2023 13:55:36.050,548.248447947,-0.887908127800074,1.00657288500008
07/26/2023 13:55:36.060,550.261593717,-0.903227312800198,1.00243622799997
07/26/2023 13:55:36.070,552.266466173,-0.913989481800172,0.993080041999974
07/26/2023 13:55:36.080,554.252626257,-0.912788264799815,0.997644315999992
07/26/2023 13:55:36.090,556.247914889,-0.896038009800066,1.00286428900006
07/26/2023 13:55:36.100,558.253643467,-0.886708236800018,1.00229228999996
07/26/2023 13:55:36.110,560.258228047,-0.892432701799919,1.00068062200006
07/26/2023 13:55:36.120,562.259589291,-0.894331163799905,1.0065005379999
07/26/2023 13:55:36.130,564.272590367,-0.889576597800101,0.994220134000045
07/26/2023 13:55:36.140,566.261030635,-0.893228526800215,1.00246361700005
07/26/2023 13:55:36.150,568.265957869,-0.904953783799954,1.00658625699998
07/26/2023 13:55:36.160,570.279130383,-0.90320137779986,0.999455143999967
07/26/2023 13:55:36.170,572.278040671,-0.8972551178,1.00447584599999
07/26/2023 13:55:36.180,574.286992363,-0.891747819799889,1.01019478400008
07/26/2023 13:55:36.190,576.307381931,-0.893596948800109,1.00243545099994
07/26/2023 13:55:36.200,578.312252833,-0.904334421800058,1.00373440700002
07/26/2023 13:55:36.210,580.319721647,-0.907940545800102,1.01022306099992
07/26/2023 13:55:36.220,582.340167769,-0.910780986800034,0.997015763000093
07/26/2023 13:55:36.230,584.334199295,-0.90710234580007,1.00962502599998
07/26/2023 13:55:36.240,586.353449347,-0.888991170799898,1.01149307400004
07/26/2023 13:55:36.250,588.376435495,-0.883687782799996,1.00768336799996
07/26/2023 13:55:36.260,590.391802231,-0.90282646579999,1.000297096
07/26/2023 13:55:36.270,592.392396423,-0.908828318799863,1.00220845799998
07/26/2023 13:55:36.280,594.396813339,-0.911610599800099,0.993364255000017
07/26/2023 13:55:36.290,596.383541849,-0.920368366799892,0.995234655000047
07/26/2023 13:55:36.300,598.374011159,-0.906922906799878,1.00524689399987
07/26/2023 13:55:36.310,600.384504947,-0.893335834799984,0.996388098000068
07/26/2023 13:55:36.320,602.377281143,-0.902757031800036,1.00182260100001
07/26/2023 13:55:36.330,604.380926345,-0.909568615800083,1.00262170400003
07/26/2023 13:55:36.340,606.386169753,-0.909284681800102,1.00187893299994
07/26/2023 13:55:36.350,608.389927619,-0.918071833800184,1.00555938399998
07/26/2023 13:55:36.360,610.401046387,-0.915435057799812,1.00909800599999
07/26/2023 13:55:36.370,612.419242399,-0.896403681799825,0.999354166000046
07/26/2023 13:55:36.380,614.417950731,-0.904466876800086,0.988644135000015
07/26/2023 13:55:36.390,616.395239001,-0.905768330800129,0.99760089099999
07/26/2023 13:55:36.400,618.390440783,-0.905041906799909,0.998684983999965
07/26/2023 13:55:36.410,620.387810751,-0.907203644799949,1.00252028199998
07/26/2023 13:55:36.420,622.392851315,-0.920915053800115,0.996402802000034
07/26/2023 13:55:36.430,624.385656919,-0.913306995799928,0.995347541000001
07/26/2023 13:55:36.440,626.376352001,-0.903819727800169,0.993948495000041
07/26/2023 13:55:36.450,628.364248991,-0.915501487800213,0.994833539000012
07/26/2023 13:55:36.460,630.353916069,-0.923096945800239,1.00083948599996
07/26/2023 13:55:36.470,632.355595041,-0.913010912800019,0.995190342000001
07/26/2023 13:55:36.480,634.345975725,-0.915561059800041,0.997329252000043
07/26/2023 13:55:36.490,636.340634229,-0.922864466800149,1.00641603999998
07/26/2023 13:55:36.500,638.353466309,-0.915146548800067,0.995604364999963
07/26/2023 13:55:36.510,640.344675039,-0.914655176799954,0.988928791999967
07/26/2023 13:55:36.520,642.322532623,-0.925929726800177,0.996659848000093
07/26/2023 13:55:36.530,644.315852319,-0.927324620799993,0.999155449999989
07/26/2023 13:55:36.540,646.314163219,-0.928423935800197,0.998327514999971
07/26/2023 13:55:36.550,648.310818249,-0.935609816799797,1.00322175799994
07/26/2023 13:55:36.560,650.317261765,-0.921255900800247,0.998741649000067
07/26/2023 13:55:36.570,652.314745063,-0.925403790800146,0.993291998000018
07/26/2023 13:55:36.580,654.301329059,-0.94917643679986,0.999269667999954
07/26/2023 13:55:36.590,656.299868395,-0.954276279800013,0.998400771000036
07/26/2023 13:55:36.600,658.296669937,-0.946479033800188,1.00625806400001
07/26/2023 13:55:36.610,660.309186065,-0.950773834799918,0.995973741999933
07/26/2023 13:55:36.620,662.301133549,-0.963225966800167,0.990941132000046
07/26/2023 13:55:36.630,664.283015813,-0.957271489800121,0.999184059999948
07/26/2023 13:55:36.640,666.281383933,-0.959372700800088,0.999396127000068
07/26/2023 13:55:36.650,668.280176187,-0.986451302800162,1.00476072499998
07/26/2023 13:55:36.660,670.289697637,-0.990924156799792,1.00055449600001
07/26/2023 13:55:36.670,672.290806629,-0.970854443799908,0.992023449000044
07/26/2023 13:55:36.680,674.274853527,-0.9677316808,0.998683540999934
07/26/2023 13:55:36.690,676.272220609,-0.969847554800026,1.00333530999995
07/26/2023 13:55:36.700,678.278891229,-0.959472998799868,1.00828264500001
07/26/2023 13:55:36.710,680.295456519,-0.964517003800211,0.995530886999973
07/26/2023 13:55:36.720,682.286518293,-0.979001702799906,0.995818451000105
07/26/2023 13:55:36.730,684.278155195,-0.968466123799885,0.998699799000008
07/26/2023 13:55:36.740,686.275554793,-0.953602134800121,0.993506195000009
07/26/2023 13:55:36.750,688.262567183,-0.96733410180002,1.00079461799993
