Time,X_mm,Y_normalised,Weights
07/26/2023 14:07:25.320,27.108253365,-0.849269423799967,0.742861118000004
07/26/2023 14:07:25.330,28.593975601,-0.854653002800148,0.764568410999987
07/26/2023 14:07:25.340,30.123112423,-0.848529201799806,0.784121202000023
07/26/2023 14:07:25.350,31.691354827,-0.843145791800168,0.800178573999979
07/26/2023 14:07:25.360,33.291711975,-0.838866485800054,0.815453101000006
07/26/2023 14:07:25.370,34.922618177,-0.825806938799985,0.829930079000004
07/26/2023 14:07:25.380,36.582478335,-0.811112060799985,0.849653087
07/26/2023 14:07:25.390,38.281784509,-0.803123085799882,0.862989862000003
07/26/2023 14:07:25.400,40.007764233,-0.788642105800193,0.884541842999997
07/26/2023 14:07:25.410,41.776847919,-0.774751136800205,0.892016165000001
07/26/2023 14:07:25.420,43.560880249,-0.777073245799954,0.907192488999982
07/26/2023 14:07:25.430,45.375265227,-0.784712768799864,0.925920231000017
07/26/2023 14:07:25.440,47.227105689,-0.799270976800187,0.936660315000015
07/26/2023 14:07:25.450,49.1004263190001,-0.821638685800053,0.940880581999966
07/26/2023 14:07:25.460,50.982187483,-0.851498538799831,0.948297816000018
07/26/2023 14:07:25.470,52.878783115,-0.860486103800042,0.961132628999994
07/26/2023 14:07:25.480,54.801048373,-0.862950462800143,0.966236275000011
07/26/2023 14:07:25.490,56.733520923,-0.868767743800049,0.983065249999985
07/26/2023 14:07:25.500,58.699651423,-0.867626994799934,0.990738197999992
07/26/2023 14:07:25.510,60.681127819,-0.85457457379988,0.981609671000012
07/26/2023 14:07:25.520,62.644347161,-0.837535126800162,0.98815510099999
07/26/2023 14:07:25.530,64.620657363,-0.821719676799887,0.999910039000021
07/26/2023 14:07:25.540,66.620477441,-0.79662692279976,0.99734217999999
07/26/2023 14:07:25.550,68.615161801,-0.786844626800075,1.00053901499999
07/26/2023 14:07:25.560,70.616239831,-0.783779472799949,1.01701407300001
07/26/2023 14:07:25.570,72.650267977,-0.778893327799835,1.00200816700001
07/26/2023 14:07:25.580,74.654284311,-0.809747438799832,0.993623854000013
07/26/2023 14:07:25.590,76.641532019,-0.827589301800117,0.996520793999991
07/26/2023 14:07:25.600,78.634573607,-0.824101723799856,0.996918115000014
07/26/2023 14:07:25.610,80.628409837,-0.834538377800072,0.996033181999998
07/26/2023 14:07:25.620,82.620476201,-0.84906486180023,1.00500475299997
07/26/2023 14:07:25.630,84.630485707,-0.844537740799865,1.00028341200004
07/26/2023 14:07:25.640,86.6310525310001,-0.832515498800205,1.00117914299998
07/26/2023 14:07:25.650,88.633410817,-0.834335793800165,1.004115824
07/26/2023 14:07:25.660,90.641642465,-0.833771494800203,0.993193947999998
07/26/2023 14:07:25.670,92.628030361,-0.801475119799932,1.01528463500001
07/26/2023 14:07:25.680,94.658599631,-0.788649547799935,0.999211338000009
07/26/2023 14:07:25.690,96.657022307,-0.791710318800199,0.994646952999979
07/26/2023 14:07:25.700,98.646316213,-0.810316599800274,1.00218040300001
07/26/2023 14:07:25.710,100.650677019,-0.812114624800188,1.00193770700001
07/26/2023 14:07:25.720,102.654552433,-0.822954960800189,1.00133731999998
07/26/2023 14:07:25.730,104.657227073,-0.847854694799878,0.995077234000021
07/26/2023 14:07:25.740,106.647381541,-0.846439593799914,0.992495357999978
07/26/2023 14:07:25.750,108.632372257,-0.842300271799843,0.986931156000033
07/26/2023 14:07:25.760,110.606234569,-0.853774593800154,0.995473777999962
07/26/2023 14:07:25.770,112.597182125,-0.866259028799846,1.00253443100002
07/26/2023 14:07:25.780,114.602250987,-0.862923542800218,0.999584065999997
07/26/2023 14:07:25.790,116.601419119,-0.843948555800068,0.990498499000012
07/26/2023 14:07:25.800,118.582416117,-0.840033701799939,0.990284745999986
07/26/2023 14:07:25.810,120.562985609,-0.84617363880011,1.008070779
07/26/2023 14:07:25.820,122.579127167,-0.861332410800173,1.00533237000001
07/26/2023 14:07:25.830,124.589791907,-0.885825544799843,1.00393567599998
07/26/2023 14:07:25.840,126.597663259,-0.896476692799865,0.999116708000024
07/26/2023 14:07:25.850,128.595896675,-0.878662912799825,1.002763866
07/26/2023 14:07:25.860,130.601424407,-0.883360234800023,0.994731895000001
07/26/2023 14:07:25.870,132.590888197,-0.904943979800237,0.992267033000005
07/26/2023 14:07:25.880,134.575422263,-0.892807129799905,1.001380211
07/26/2023 14:07:25.890,136.578182685,-0.866580290800073,0.996072277999986
07/26/2023 14:07:25.900,138.570327241,-0.864945351800202,1.00007923600002
07/26/2023 14:07:25.910,140.570485713,-0.880871459800233,0.992409083999974
07/26/2023 14:07:25.920,142.555303881,-0.873712337799986,0.997373121000024
07/26/2023 14:07:25.930,144.550050123,-0.865006025800085,0.997075424999991
07/26/2023 14:07:25.940,146.544200973,-0.863408792800158,1.00707284900001
07/26/2023 14:07:25.950,148.558346671,-0.878695674800269,1.005019991
07/26/2023 14:07:25.960,150.568386653,-0.892242040799943,1.00124146899996
07/26/2023 14:07:25.970,152.570869591,-0.896228415799897,1.00657377300001
07/26/2023 14:07:25.980,154.584017137,-0.911575824799968,1.00203813000002
07/26/2023 14:07:25.990,156.588093397,-0.908389065799781,1.01234862
07/26/2023 14:07:26.000,158.612790637,-0.897969255799865,0.999226485999998
07/26/2023 14:07:26.010,160.611243609,-0.884014883800262,0.991665314000002
07/26/2023 14:07:26.020,162.594574237,-0.885895095800038,0.993620434000007
07/26/2023 14:07:26.030,164.581815105,-0.868542488800074,0.998425606999987
07/26/2023 14:07:26.040,166.578666319,-0.861627186800035,1.002975732
07/26/2023 14:07:26.050,168.584617783,-0.856209741799887,0.995131900999993
07/26/2023 14:07:26.060,170.574881585,-0.856717288799928,0.994122396000009
07/26/2023 14:07:26.070,172.563126377,-0.839395882799977,0.994947867999997
07/26/2023 14:07:26.080,174.553022113,-0.850995396799931,0.996345560999998
07/26/2023 14:07:26.090,176.545713235,-0.876468648800085,1.00936895800002
07/26/2023 14:07:26.100,178.564451151,-0.88447137580016,1.00236665599998
07/26/2023 14:07:26.110,180.569184463,-0.875247993800144,1.005974295
07/26/2023 14:07:26.120,182.581133053,-0.86959792280004,0.993864995999999
07/26/2023 14:07:26.130,184.568863045,-0.878348082799903,1.00002501300001
07/26/2023 14:07:26.140,186.568913071,-0.892365654800017,0.997715663999983
07/26/2023 14:07:26.150,188.564344399,-0.895657398800267,1.00036935300002
07/26/2023 14:07:26.160,190.565083105,-0.886644372799822,1.00772745899999
07/26/2023 14:07:26.170,192.580538023,-0.889780392800219,0.994520494
07/26/2023 14:07:26.180,194.569579011,-0.886407914799861,0.995190674999975
07/26/2023 14:07:26.190,196.559960361,-0.888968645799935,0.995389058000015
07/26/2023 14:07:26.200,198.550738477,-0.898482672799958,0.994362740000014
07/26/2023 14:07:26.210,200.539463957,-0.907129969800224,1.00555949499999
07/26/2023 14:07:26.220,202.550582947,-0.904496721799831,1.00584415200001
07/26/2023 14:07:26.230,204.562271251,-0.91183656980013,0.998611505999975
07/26/2023 14:07:26.240,206.559494263,-0.928974378799978,0.994333686000004
07/26/2023 14:07:26.250,208.548161635,-0.936605667800052,0.995319264000017
07/26/2023 14:07:26.260,210.538800163,-0.926127087800182,0.999439218999996
07/26/2023 14:07:26.270,212.537678601,-0.937171274800164,1.00246317300001
07/26/2023 14:07:26.280,214.542604947,-0.948882419799929,1.00755635400002
07/26/2023 14:07:26.290,216.557717655,-0.946024703799935,0.996958875999994
07/26/2023 14:07:26.300,218.551635407,-0.940352854800153,0.999766634999972
07/26/2023 14:07:26.310,220.551168677,-0.945325138799831,0.999198652999993
07/26/2023 14:07:26.320,222.549565983,-0.930393566800035,1.00697100400002
07/26/2023 14:07:26.330,224.563507991,-0.92457657779994,0.989312984000009
07/26/2023 14:07:26.340,226.542133959,-0.93176890479981,1.00748309799999
07/26/2023 14:07:26.350,228.557100155,-0.943894315800208,0.998656263000001
07/26/2023 14:07:26.360,230.554412681,-0.945050629800051,1.004289149
07/26/2023 14:07:26.370,232.562990979,-0.950550626799952,0.99801435900001
07/26/2023 14:07:26.380,234.559019697,-0.946765043800042,1.00902574899999
07/26/2023 14:07:26.390,236.577071195,-0.942748546799919,0.998071912
07/26/2023 14:07:26.400,238.573215019,-0.940977339799986,1.00059623499996
07/26/2023 14:07:26.410,240.574407489,-0.939915977799842,1.00546109100002
07/26/2023 14:07:26.420,242.585329671,-0.916288226800134,1.01326171900003
07/26/2023 14:07:26.430,244.611853109,-0.902766370800066,1.00326105500002
07/26/2023 14:07:26.440,246.618375219,-0.907343189800145,0.995617958999986
07/26/2023 14:07:26.450,248.609611137,-0.889787282800171,0.997330049999974
07/26/2023 14:07:26.460,250.604271237,-0.862030283799982,0.990610164000032
07/26/2023 14:07:26.470,252.585491565,-0.862034813800221,1.00387368299995
07/26/2023 14:07:26.480,254.593238931,-0.870530465799845,1.00169481000003
07/26/2023 14:07:26.490,256.596628551,-0.855320954799993,1.00366394699998
07/26/2023 14:07:26.500,258.603956445,-0.838913303799984,1.00119460300002
07/26/2023 14:07:26.510,260.606345651,-0.85881414179994,1.00754264899996
07/26/2023 14:07:26.520,262.621430949,-0.873017432799884,1.00625906300002
07/26/2023 14:07:26.530,264.633949075,-0.877343985800053,1.00702977800003
07/26/2023 14:07:26.540,266.648008631,-0.873580180799877,0.999143098000019
07/26/2023 14:07:26.550,268.646294827,-0.856697736800072,1.00735752699998
07/26/2023 14:07:26.560,270.661009881,-0.846872612800098,1.001408134
07/26/2023 14:07:26.570,272.663826149,-0.856711603799909,0.994918480999985
07/26/2023 14:07:26.580,274.653663111,-0.867284525800187,0.99773036800002
07/26/2023 14:07:26.590,276.649123847,-0.853547014800085,1.00846823199996
07/26/2023 14:07:26.600,278.666060311,-0.847548444799997,1.003233666
07/26/2023 14:07:26.610,280.672527643,-0.851162175799914,1.00086787400002
07/26/2023 14:07:26.620,282.674263391,-0.842070982799896,0.989941980999987
07/26/2023 14:07:26.630,284.654147353,-0.836205807799956,0.993835276000027
07/26/2023 14:07:26.640,286.641817905,-0.843918791800036,0.997613575999992
07/26/2023 14:07:26.650,288.637045057,-0.861184710799876,1.00400482500001
07/26/2023 14:07:26.660,290.645054707,-0.856722195800046,1.01393145599997
07/26/2023 14:07:26.670,292.672917619,-0.849119436800208,0.995774360000041
07/26/2023 14:07:26.680,294.664466339,-0.854586520799842,0.999910239999991
07/26/2023 14:07:26.690,296.664286819,-0.864585924800053,0.991553648999997
07/26/2023 14:07:26.700,298.647394117,-0.862546752799972,1.002620705
07/26/2023 14:07:26.710,300.652635527,-0.862231066800007,1.00400493599997
07/26/2023 14:07:26.720,302.660645399,-0.857772079800156,1.00286595400004
07/26/2023 14:07:26.730,304.666377307,-0.848495226800196,1.00507476899998
07/26/2023 14:07:26.740,306.676526845,-0.863967768799796,0.992323344000027
07/26/2023 14:07:26.750,308.661173533,-0.88889158880022,0.994221576999962
07/26/2023 14:07:26.760,310.649616687,-0.892589381799951,0.99650477900002
07/26/2023 14:07:26.770,312.642626245,-0.871003620800025,1.00494664499999
07/26/2023 14:07:26.780,314.652519535,-0.864444483800185,0.997058057000004
07/26/2023 14:07:26.790,316.646635649,-0.879791833800141,0.996973004000012
07/26/2023 14:07:26.800,318.640581657,-0.892158191799865,0.995889465999994
07/26/2023 14:07:26.810,320.632360589,-0.901654027799907,1.00152201899999
07/26/2023 14:07:26.820,322.635404627,-0.91548296280007,0.999625471999991
07/26/2023 14:07:26.830,324.634655571,-0.915505742800121,1.00568852800001
07/26/2023 14:07:26.840,326.646032627,-0.899847295800214,0.996744567999997
07/26/2023 14:07:26.850,328.639521763,-0.90421259780021,0.986132830000003
07/26/2023 14:07:26.860,330.611787423,-0.922807133800063,1.00199326200001
07/26/2023 14:07:26.870,332.615773947,-0.935598341800073,1.00550282999998
07/26/2023 14:07:26.880,334.626779607,-0.930978941800163,1.00652937000001
07/26/2023 14:07:26.890,336.639838347,-0.927233327799968,1.00006743899999
07/26/2023 14:07:26.900,338.639973225,-0.925195316800114,0.997400843000008
07/26/2023 14:07:26.910,340.634774911,-0.917462676799857,0.98714546399998
07/26/2023 14:07:26.920,342.609065839,-0.918899847799878,0.997742165000005
07/26/2023 14:07:26.930,344.604550169,-0.923126455799775,1.00738436099999
07/26/2023 14:07:26.940,346.619318891,-0.914246779800067,1.00086687500004
07/26/2023 14:07:26.950,348.621052641,-0.905123834800122,1.00065223399997
07/26/2023 14:07:26.960,350.622357109,-0.906027456799848,0.987017097000006
07/26/2023 14:07:26.970,352.596391303,-0.920510994800281,0.993779388000007
07/26/2023 14:07:26.980,354.583950079,-0.926262522799902,0.998415120999994
07/26/2023 14:07:26.990,356.580780321,-0.936510539800167,1.008512857
07/26/2023 14:07:27.000,358.597806035,-0.949612048799906,1.00737198799996
07/26/2023 14:07:27.010,360.612550011,-0.957835715799945,0.998573097000019
07/26/2023 14:07:27.020,362.609696205,-0.956071013799999,1.00132419100004
07/26/2023 14:07:27.030,364.612344587,-0.962964292800109,0.988230444999942
07/26/2023 14:07:27.040,366.588805477,-0.967317849799883,1.00095259400004
07/26/2023 14:07:27.050,368.590710665,-0.96119706479999,1.00899591799998
07/26/2023 14:07:27.060,370.608702501,-0.956139863800161,1.00045318500003
07/26/2023 14:07:27.070,372.609608871,-0.950069021799891,1.00165049700001
07/26/2023 14:07:27.080,374.612909865,-0.950855117800131,0.988800445999971
07/26/2023 14:07:27.090,376.590510757,-0.940090932799933,1.00116734600002
07/26/2023 14:07:27.100,378.592845449,-0.92394710879995,1.00317755599997
07/26/2023 14:07:27.110,380.599200561,-0.925592327799905,1.00487383300003
07/26/2023 14:07:27.120,382.608948227,-0.934030429799975,1.00222405
07/26/2023 14:07:27.130,384.613396327,-0.919811679799921,1.00409154299999
07/26/2023 14:07:27.140,386.621579413,-0.918383076800183,1.007996746
07/26/2023 14:07:27.150,388.637572905,-0.948500279800157,1.002435451
07/26/2023 14:07:27.160,390.642443807,-0.959237752800107,1.00074063800002
07/26/2023 14:07:27.170,392.643925083,-0.928143104800256,1.00172286499998
07/26/2023 14:07:27.180,394.647370813,-0.913917849800157,0.999381999000008
07/26/2023 14:07:27.190,396.646134811,-0.922958244800157,1.00622923200001
07/26/2023 14:07:27.200,398.658593275,-0.926244093800165,1.00239471099997
07/26/2023 14:07:27.210,400.663382697,-0.918004967799845,1.00678697100003
07/26/2023 14:07:27.220,402.676956639,-0.923279945800232,1.00371925899998
07/26/2023 14:07:27.230,404.684395157,-0.943901212800029,0.995190897000043
07/26/2023 14:07:27.240,406.674776951,-0.946468999800004,0.994564695999969
07/26/2023 14:07:27.250,408.663906343,-0.927097386800028,0.99241008300001
07/26/2023 14:07:27.260,410.648726509,-0.919970016800278,1.002962693
07/26/2023 14:07:27.270,412.654651895,-0.9316347468,0.996188493999995
07/26/2023 14:07:27.280,414.647028883,-0.93406383979999,1.00028330099997
07/26/2023 14:07:27.290,416.647595485,-0.922038069799896,1.00337649400004
07/26/2023 14:07:27.300,418.654348473,-0.930654224799866,0.997755627000004
07/26/2023 14:07:27.310,420.649859727,-0.952897871799848,0.998399993999982
07/26/2023 14:07:27.320,422.646659715,-0.945075929800112,1.00416291200003
07/26/2023 14:07:27.330,424.654985539,-0.92860422380005,1.00276375499999
07/26/2023 14:07:27.340,426.660513049,-0.933298017800212,1.00545896100002
07/26/2023 14:07:27.350,428.671430971,-0.94468833679997,0.994605991000014
07/26/2023 14:07:27.360,430.660642953,-0.944310962800216,0.987446822999942
07/26/2023 14:07:27.370,432.635536599,-0.938755478800147,1.00132341400004
07/26/2023 14:07:27.380,434.638183427,-0.945624061799833,1.00610053199998
07/26/2023 14:07:27.390,436.650384491,-0.961945693800089,1.003976548
07/26/2023 14:07:27.400,438.658337587,-0.956491866800036,0.994621583000026
07/26/2023 14:07:27.410,440.647580753,-0.939113461800048,0.990312245999974
07/26/2023 14:07:27.420,442.628205245,-0.946220014799962,0.983279647999979
07/26/2023 14:07:27.430,444.594764541,-0.970130744799917,0.993579673000028
07/26/2023 14:07:27.440,446.581923887,-0.968886640800008,1.00815751799996
07/26/2023 14:07:27.450,448.598238923,-0.951994222799954,1.01550036500007
07/26/2023 14:07:27.460,450.629239653,-0.964262465800118,1.00049547899997
07/26/2023 14:07:27.470,452.630230611,-0.977217614800111,0.993351458999996
07/26/2023 14:07:27.480,454.616933529,-0.967979510799864,0.993551063000012
07/26/2023 14:07:27.490,456.604035655,-0.965733510800248,1.00127865699997
07/26/2023 14:07:27.500,458.606592969,-0.988583588799941,1.00681302800001
07/26/2023 14:07:27.510,460.620219025,-0.994779318799999,1.00329279400003
07/26/2023 14:07:27.520,462.626804613,-0.965371715800075,1.00016930499996
07/26/2023 14:07:27.530,464.627143223,-0.949352473799991,0.992463952000008
07/26/2023 14:07:27.540,466.612071127,-0.979208157800088,0.991537502000028
07/26/2023 14:07:27.550,468.595146131,-0.99415237680023,0.996447225999987
07/26/2023 14:07:27.560,470.588040583,-0.970552239799872,1.00691467199997
07/26/2023 14:07:27.570,472.601869927,-0.962759682799856,1.01558441900005
07/26/2023 14:07:27.580,474.633038765,-0.977977165800212,0.999954330999969
07/26/2023 14:07:27.590,476.632947427,-0.971973906799917,0.986248068000009
07/26/2023 14:07:27.600,478.605443563,-0.959515620800232,0.988302258000033
07/26/2023 14:07:27.610,480.582048079,-0.948840186800112,1.00169279099998
07/26/2023 14:07:27.620,482.585433661,-0.96865227380016,1.00229217899999
07/26/2023 14:07:27.630,484.590018019,-0.974373210800024,1.00742945100001
07/26/2023 14:07:27.640,486.604876921,-0.949522623800249,1.000368576
07/26/2023 14:07:27.650,488.605614073,-0.940484901800176,0.994262094999982
07/26/2023 14:07:27.660,490.594138263,-0.963152237800159,1.001351691
07/26/2023 14:07:27.670,492.596841645,-0.971012132800013,0.996817269000019
07/26/2023 14:07:27.680,494.590476183,-0.960376667800119,1.001196067
07/26/2023 14:07:27.690,496.592868317,-0.945238267800278,1.00814103799999
07/26/2023 14:07:27.700,498.609150393,-0.945318656800055,1.00281997600001
07/26/2023 14:07:27.710,500.614790345,-0.951984490800101,0.992936658999952
07/26/2023 14:07:27.720,502.600663663,-0.945763209800077,0.992323809000055
07/26/2023 14:07:27.730,504.585311281,-0.935616039800095,0.999182839000014
07/26/2023 14:07:27.740,506.583676959,-0.937678442800177,1.001877823
07/26/2023 14:07:27.750,508.587432605,-0.946430314800182,1.00550260799994
07/26/2023 14:07:27.760,510.598437821,-0.941803858799801,1.00006821599999
07/26/2023 14:07:27.770,512.598574253,-0.939790543799916,0.990839488000063
07/26/2023 14:07:27.780,514.580253229,-0.947824353800002,0.999426977999974
07/26/2023 14:07:27.790,516.579107185,-0.940890309800011,0.999726893999991
07/26/2023 14:07:27.800,518.578560973,-0.926917746799916,1.00006777200002
07/26/2023 14:07:27.810,520.578696517,-0.924890319799999,1.00796893400002
07/26/2023 14:07:27.820,522.594634385,-0.918945220799969,1.00471831999999
07/26/2023 14:07:27.830,524.604071025,-0.904388555799812,1.00062273599997
07/26/2023 14:07:27.840,526.605316497,-0.904262057799826,1.00388994100001
07/26/2023 14:07:27.850,528.613096379,-0.895777846800058,1.00893925299999
07/26/2023 14:07:27.860,530.630974885,-0.888734493800257,1.00417537500005
07/26/2023 14:07:27.870,532.639325635,-0.89024807480024,1.00614428999995
07/26/2023 14:07:27.880,534.651614215,-0.890556459799996,0.998656818000029
07/26/2023 14:07:27.890,536.648927851,-0.891730413800246,0.998470453999971
07/26/2023 14:07:27.900,538.645868759,-0.90392224680005,1.00112392100004
07/26/2023 14:07:27.910,540.648116601,-0.903802253799995,1.00698726199994
07/26/2023 14:07:27.920,542.662091125,-0.88100540180011,1.008711705
07/26/2023 14:07:27.930,544.679514535,-0.865989216800017,1.00003938399999
07/26/2023 14:07:27.940,546.679593303,-0.862966949799898,1.00484522300007
07/26/2023 14:07:27.950,548.689283749,-0.870403155800204,1.00842569499991
07/26/2023 14:07:27.960,550.706135139,-0.880456640800219,0.999739912000052
07/26/2023 14:07:27.970,552.705614963,-0.884487004800121,0.998427826999944
07/26/2023 14:07:27.980,554.702470617,-0.877642262800066,1.00041133500002
07/26/2023 14:07:27.990,556.703293287,-0.852559541800076,0.996617775999994
07/26/2023 14:07:28.000,558.696528839,-0.8349355008001,1.00478878000007
07/26/2023 14:07:28.010,560.706106399,-0.840392610799995,0.997942101999968
07/26/2023 14:07:28.020,562.701990603,-0.851621906799949,0.996959209000067
07/26/2023 14:07:28.030,564.695909021,-0.845960641800104,0.998428714999932
07/26/2023 14:07:28.040,566.692766451,-0.839144123800168,1.00398956600003
07/26/2023 14:07:28.050,568.700745583,-0.851693223800055,0.996002351999948
07/26/2023 14:07:28.060,570.692750287,-0.865147251800011,0.998757019000038
07/26/2023 14:07:28.070,572.690264325,-0.852287054800115,0.998014692000027
07/26/2023 14:07:28.080,574.686293709,-0.848512055800256,0.991667311999947
07/26/2023 14:07:28.090,576.669628333,-0.8504557718,1.00458973100007
07/26/2023 14:07:28.100,578.678807795,-0.848938417799843,1.00215001699996
07/26/2023 14:07:28.110,580.683107829,-0.849678098800098,1.00311966999999
07/26/2023 14:07:28.120,582.689347169,-0.849298357800137,1.00624482400002
07/26/2023 14:07:28.130,584.701836817,-0.835583175800252,0.99888292299994
07/26/2023 14:07:28.140,586.699602663,-0.844684097799814,0.987730148000026
07/26/2023 14:07:28.150,588.675062959,-0.84905937380006,0.990713029000005
07/26/2023 14:07:28.160,590.656489017,-0.835114424800167,0.999154228999942
07/26/2023 14:07:28.170,592.654797475,-0.836174931799974,0.994633602000079
07/26/2023 14:07:28.180,594.644064679,-0.836767701799999,0.999983939999993
07/26/2023 14:07:28.190,596.644032559,-0.831798090799907,0.999725651999995
07/26/2023 14:07:28.200,598.643483863,-0.852871821800136,0.994047675999923
07/26/2023 14:07:28.210,600.631579215,-0.885572780799862,0.993266517000052
07/26/2023 14:07:28.220,602.618112249,-0.873357212799931,1.00337962300006
07/26/2023 14:07:28.230,604.624871495,-0.846987049800134,1.00048157299995
07/26/2023 14:07:28.240,606.625834641,-0.841911047800124,1.001038757
07/26/2023 14:07:28.250,608.627912155,-0.838806534799971,1.01125060000004
07/26/2023 14:07:28.260,610.650413355,-0.842552513800172,0.996203065999964
07/26/2023 14:07:28.270,612.642819487,-0.863033925800096,0.998670168999979
07/26/2023 14:07:28.280,614.640159825,-0.882221390799998,1.00106747800004
07/26/2023 14:07:28.290,616.642294781,-0.880122301799986,0.994106138000006
07/26/2023 14:07:28.300,618.630507057,-0.879780758799825,0.988387865999925
07/26/2023 14:07:28.310,620.607282789,-0.87210395679989,0.997742942000116
07/26/2023 14:07:28.320,622.602768673,-0.87635526080021,0.994290815999932
07/26/2023 14:07:28.330,624.591350305,-0.900028020799994,0.99744413600007
07/26/2023 14:07:28.340,626.586238577,-0.911353123799984,1.00761379599999
07/26/2023 14:07:28.350,628.601466169,-0.910506255799987,1.00564477
07/26/2023 14:07:28.360,630.612755709,-0.910861055800297,0.996487854999998
07/26/2023 14:07:28.370,632.605731419,-0.906233989800228,1.00343562199993
07/26/2023 14:07:28.380,634.612602663,-0.881828810799846,1.001735994
07/26/2023 14:07:28.390,636.616074651,-0.885610010800292,0.997698851000052
07/26/2023 14:07:28.400,638.611472353,-0.905863977799811,0.999255872999981
07/26/2023 14:07:28.410,640.609984099,-0.892936197799941,0.997430007999981
07/26/2023 14:07:28.420,642.604844115,-0.886223093799913,0.987787922999985
07/26/2023 14:07:28.430,644.580419961,-0.892619801800038,0.993477807000033
07/26/2023 14:07:28.440,646.567375575,-0.905356928800245,1.00083870899999
07/26/2023 14:07:28.450,648.569052993,-0.895246199800056,0.998456548000036
07/26/2023 14:07:28.460,650.565966089,-0.889406881800255,1.00270686799996
07/26/2023 14:07:28.470,652.571379825,-0.892107467799974,1.00410345100005
07/26/2023 14:07:28.480,654.579586727,-0.908646511799873,0.994419072000028
07/26/2023 14:07:28.490,656.568424871,-0.919269376800059,0.998314163999908
07/26/2023 14:07:28.500,658.565053199,-0.908441746800122,1.00671495699999
07/26/2023 14:07:28.510,660.578483113,-0.893653557800064,1.00390362500008
07/26/2023 14:07:28.520,662.586290363,-0.903193441799829,1.00284914099996
07/26/2023 14:07:28.530,664.591988645,-0.910878811800103,1.000454628
07/26/2023 14:07:28.540,666.592897901,-0.904853833799905,0.999825963999967
07/26/2023 14:07:28.550,668.592549829,-0.911896941799966,0.98680267800006
07/26/2023 14:07:28.560,670.566155185,-0.936414102800086,0.989744152999947
07/26/2023 14:07:28.570,672.545643491,-0.923613271800036,1.00300767199997
07/26/2023 14:07:28.580,674.551658835,-0.91930356280011,1.00394669600001
07/26/2023 14:07:28.590,676.559552227,-0.947894133800219,1.00271977500006
07/26/2023 14:07:28.600,678.564991777,-0.968594118799956,0.99747443199999
07/26/2023 14:07:28.610,680.559940641,-0.945888935799815,0.996289249999961
07/26/2023 14:07:28.620,682.552519141,-0.934301517800179,0.998112319000029
07/26/2023 14:07:28.630,684.548743779,-0.951496325800008,1.000539237
07/26/2023 14:07:28.640,686.549822253,-0.948438227799898,1.00457638
