Time,X_mm,Y_normalised,Weights
07/26/2023 13:35:37.980,196.982949331,-0.934159994799984,0.998327959000036
07/26/2023 13:35:37.990,198.979605249,-0.94135998780007,1.00476050299999
07/26/2023 13:35:38.000,200.989126255,-0.945825785800253,1.00370490899999
07/26/2023 13:35:38.010,202.996536073,-0.948401789799959,1.00772690399999
07/26/2023 13:35:38.020,205.011989881,-0.951520169799892,0.995518535000031
07/26/2023 13:35:38.030,207.003026951,-0.948023109800033,1.00330636699998
07/26/2023 13:35:38.040,209.009639685,-0.936636073800116,1.004061712
07/26/2023 13:35:38.050,211.017763109,-0.934166766800161,0.99780027300001
07/26/2023 13:35:38.060,213.013363655,-0.940425390800044,0.996461020999988
07/26/2023 13:35:38.070,215.006285697,-0.934852876800221,1.00230921400001
07/26/2023 13:35:38.080,217.010904125,-0.92361864679981,1.00005340099999
07/26/2023 13:35:38.090,219.011010927,-0.938631058800183,0.997886325000024
07/26/2023 13:35:38.100,221.006783577,-0.947902426800283,1.001338784
07/26/2023 13:35:38.110,223.009461145,-0.937762922800061,0.985335856999995
07/26/2023 13:35:38.120,224.980132859,-0.928434906800135,0.999156004999975
07/26/2023 13:35:38.130,226.978444869,-0.929551861799951,0.997544670000025
07/26/2023 13:35:38.140,228.973534209,-0.926853397800244,1.00678608299998
07/26/2023 13:35:38.150,230.987106375,-0.932100151800171,1.004376089
07/26/2023 13:35:38.160,232.995858553,-0.94064111680018,1.00695741000001
07/26/2023 13:35:38.170,235.009773373,-0.951888662799888,1.00592976
07/26/2023 13:35:38.180,237.021632893,-0.962227142799918,0.997344067000014
07/26/2023 13:35:38.190,239.016321027,-0.952504822800222,0.992793941999977
07/26/2023 13:35:38.200,241.001908911,-0.941284645800067,0.995504296000021
07/26/2023 13:35:38.210,242.992917503,-0.919745850800155,1.00133667499996
07/26/2023 13:35:38.220,244.995590853,-0.909539314799929,0.997514839000033
07/26/2023 13:35:38.230,246.990620531,-0.905800146800118,1.00306300499999
07/26/2023 13:35:38.240,248.996746541,-0.903434253800185,0.995518090999994
07/26/2023 13:35:38.250,250.987782723,-0.899923081799841,0.992949787999976
07/26/2023 13:35:38.260,252.973682299,-0.911708255799851,0.992922177000025
07/26/2023 13:35:38.270,254.959526653,-0.922523285800082,1.00206540799999
07/26/2023 13:35:38.280,256.963657469,-0.920296086800136,1.00045440600002
07/26/2023 13:35:38.290,258.964566281,-0.914264052799865,0.996603182999962
07/26/2023 13:35:38.300,260.957772647,-0.913672794800164,0.999768522000039
07/26/2023 13:35:38.310,262.957309691,-0.918705054799887,0.998656263000015
07/26/2023 13:35:38.320,264.954622217,-0.919861368800127,0.99982529799999
07/26/2023 13:35:38.330,266.954272813,-0.9268833088002,1.001707939
07/26/2023 13:35:38.340,268.957688691,-0.929680252799926,1.00327742399998
07/26/2023 13:35:38.350,270.964243539,-0.917280736800251,0.987230406000009
07/26/2023 13:35:38.360,272.938704351,-0.921695371800013,0.988898516999967
07/26/2023 13:35:38.370,274.916501385,-0.931915105800044,0.99687326800003
07/26/2023 13:35:38.380,276.910247921,-0.923244624800077,1.00103798000004
07/26/2023 13:35:38.390,278.912323881,-0.920115415799955,0.999025528999965
07/26/2023 13:35:38.400,280.910374939,-0.934211705800067,0.993907866000001
07/26/2023 13:35:38.410,282.898190671,-0.926920394799822,1.00139578200003
07/26/2023 13:35:38.420,284.900982235,-0.918777626800022,0.997613465000001
07/26/2023 13:35:38.430,286.896209165,-0.93604001779994,1.00470306099999
07/26/2023 13:35:38.440,288.905615287,-0.938494967800125,1.00651601899997
07/26/2023 13:35:38.450,290.918647325,-0.916735842799994,0.999511365000018
07/26/2023 13:35:38.460,292.917670055,-0.912761622800076,1.002434341
07/26/2023 13:35:38.470,294.922538737,-0.923463815800119,0.999297390000009
07/26/2023 13:35:38.480,296.921133517,-0.929537330799974,1.00864022499999
07/26/2023 13:35:38.490,298.938413967,-0.929560720800225,0.999639044999981
07/26/2023 13:35:38.500,300.937692057,-0.94760406779983,0.993935699000019
07/26/2023 13:35:38.510,302.925563455,-0.94128995680029,0.999085989000008
07/26/2023 13:35:38.520,304.923735433,-0.922407248800084,0.999427088999994
07/26/2023 13:35:38.530,306.922589611,-0.915476732800016,1.00906726600005
07/26/2023 13:35:38.540,308.940724143,-0.93046153080013,1.00387701299994
07/26/2023 13:35:38.550,310.948478169,-0.939063022800212,1.00611612400002
07/26/2023 13:35:38.560,312.960710417,-0.938383623800178,1.000067661
07/26/2023 13:35:38.570,314.960845739,-0.936352668799827,0.990155844999975
07/26/2023 13:35:38.580,316.941157429,-0.920436230800078,1.00390575500001
07/26/2023 13:35:38.590,318.948968939,-0.894958044799978,0.990497500000004
07/26/2023 13:35:38.600,320.929963939,-0.891011438799922,1.00296247100002
07/26/2023 13:35:38.610,322.935888881,-0.902669112800083,1.00461911799999
07/26/2023 13:35:38.620,324.945127117,-0.90217835080017,1.00637294799995
07/26/2023 13:35:38.630,326.957873013,-0.91049484780018,1.00035353900006
07/26/2023 13:35:38.640,328.958580091,-0.918475796800067,0.994078305000016
07/26/2023 13:35:38.650,330.946736701,-0.917157053800111,0.993736649999988
07/26/2023 13:35:38.660,332.934210001,-0.903868478800007,0.99751483899999
07/26/2023 13:35:38.670,334.929239679,-0.900129310800139,1.00370479800003
07/26/2023 13:35:38.680,336.936649275,-0.902701786799867,1.00426031699999
07/26/2023 13:35:38.690,338.945169909,-0.907192831800046,0.993992252999959
07/26/2023 13:35:38.700,340.933154415,-0.902861344799987,1.00433268500004
07/26/2023 13:35:38.710,342.941819785,-0.892341038800225,0.999068398999981
07/26/2023 13:35:38.720,344.939956583,-0.890395857799888,0.998085838999998
07/26/2023 13:35:38.730,346.936128261,-0.871570699800088,1.00208077799999
07/26/2023 13:35:38.740,348.940289817,-0.852335413799949,0.995061864000007
07/26/2023 13:35:38.750,350.930413545,-0.867928399799837,0.998699001000006
07/26/2023 13:35:38.760,352.927811547,-0.888124816799802,0.998216071999991
07/26/2023 13:35:38.770,354.924243691,-0.891398369800015,0.992411193000009
07/26/2023 13:35:38.780,356.909066077,-0.884306279800228,1.00243567299998
07/26/2023 13:35:38.790,358.913937423,-0.895050808800249,0.999298389000018
07/26/2023 13:35:38.800,360.912534201,-0.901156075800145,1.00661542200001
07/26/2023 13:35:38.810,362.925765045,-0.900423205800109,1.00503247499998
07/26/2023 13:35:38.820,364.935829995,-0.896869756800072,1.00217895999998
07/26/2023 13:35:38.830,366.940187915,-0.898621917800028,1.00481705700003
07/26/2023 13:35:38.840,368.949822029,-0.905070339800091,0.996131496000004
07/26/2023 13:35:38.850,370.942085021,-0.90550269680017,0.999398478999979
07/26/2023 13:35:38.860,372.940881979,-0.89757028479994,1.000709898
07/26/2023 13:35:38.870,374.942301775,-0.900491810800133,1.00262103800003
07/26/2023 13:35:38.880,376.947543851,-0.900186708800163,0.997901251000002
07/26/2023 13:35:38.890,378.943346353,-0.892435877799869,0.99915445100001
07/26/2023 13:35:38.900,380.941655255,-0.893503440800146,1.00162188699997
07/26/2023 13:35:38.910,382.944899029,-0.893287640800224,1.00150889
07/26/2023 13:35:38.920,384.947916809,-0.889110120799899,1.00347702800002
07/26/2023 13:35:38.930,386.954870865,-0.883702708800229,1.00200785499996
07/26/2023 13:35:38.940,388.958886575,-0.879461133799907,1.00009627100005
07/26/2023 13:35:38.950,390.959079117,-0.878432074800173,1.00214979500001
07/26/2023 13:35:38.960,392.963378707,-0.879164699799958,1.00327797899999
07/26/2023 13:35:38.970,394.969934665,-0.866782823799838,1.00039618700001
07/26/2023 13:35:38.980,396.970727039,-0.858715245800056,1.00558732799996
07/26/2023 13:35:38.990,398.981901695,-0.857059197799856,1.00506053000001
07/26/2023 13:35:39.000,400.992022755,-0.85449000479997,1.004147542
07/26/2023 13:35:39.010,403.000317839,-0.855026385800159,0.99851410100004
07/26/2023 13:35:39.020,404.997346041,-0.85120144379988,1.00026793099997
07/26/2023 13:35:39.030,406.997881903,-0.856183760800036,0.992110611000015
07/26/2023 13:35:39.040,408.982103125,-0.856109021799853,1.00417681799999
07/26/2023 13:35:39.050,410.990456761,-0.857668466799794,1.00279336400004
07/26/2023 13:35:39.060,412.996043489,-0.863395908800157,0.996031294999938
07/26/2023 13:35:39.070,414.988106079,-0.877862416799871,0.995405205000026
07/26/2023 13:35:39.080,416.978916489,-0.870393052800125,1.00102562800001
07/26/2023 13:35:39.090,418.980967745,-0.849282084799938,1.004759726
07/26/2023 13:35:39.100,420.990487197,-0.853723186800039,1.002762867
07/26/2023 13:35:39.110,422.996012931,-0.858388756800196,1.00505941999998
07/26/2023 13:35:39.120,425.006131771,-0.855784283799892,0.991796567000023
07/26/2023 13:35:39.130,426.989724905,-0.844709856800193,0.998383735999994
07/26/2023 13:35:39.140,428.986492377,-0.85386777780019,1.00209357400001
07/26/2023 13:35:39.150,430.990679525,-0.852628362800033,1.00525980099997
07/26/2023 13:35:39.160,433.001199127,-0.857040689800215,1.00123836099999
07/26/2023 13:35:39.170,435.003675849,-0.860928280800124,1.00337793700001
07/26/2023 13:35:39.180,437.010431723,-0.869590299800166,1.00166540199999
07/26/2023 13:35:39.190,439.013762527,-0.888439298799995,0.999997291
07/26/2023 13:35:39.200,441.013757109,-0.901483198799951,1.00403465600002
07/26/2023 13:35:39.210,443.021826421,-0.898061387800226,1.00262159299999
07/26/2023 13:35:39.220,445.027069607,-0.897773925799811,1.00376168500003
07/26/2023 13:35:39.230,447.034592977,-0.902339609799981,1.00578737599997
07/26/2023 13:35:39.240,449.046167729,-0.907689777799874,0.997101925999999
07/26/2023 13:35:39.250,451.040371581,-0.907027408800161,0.993606951000032
07/26/2023 13:35:39.260,453.027585483,-0.90674286479998,0.994848575999953
07/26/2023 13:35:39.270,455.017282635,-0.897319651800274,0.996631460000003
07/26/2023 13:35:39.280,457.010545555,-0.89771970579983,1.00514647100005
07/26/2023 13:35:39.290,459.020838497,-0.898159728800067,1.00351998799997
07/26/2023 13:35:39.300,461.027878473,-0.911799475800194,0.996916228000032
07/26/2023 13:35:39.310,463.021710929,-0.922176153800024,0.999099450999978
07/26/2023 13:35:39.320,465.019909831,-0.92131048479979,1.00276375499999
07/26/2023 13:35:39.330,467.025437341,-0.926004278799951,0.996772179000033
07/26/2023 13:35:39.340,469.018981699,-0.931339724800125,1.00008280899996
07/26/2023 13:35:39.350,471.019147317,-0.912293626799908,0.998585581000071
07/26/2023 13:35:39.360,473.016318479,-0.893429109800195,1.00470294999994
07/26/2023 13:35:39.370,475.025724379,-0.895880531799946,1.006485279
07/26/2023 13:35:39.380,477.038694937,-0.90813758079986,0.997130646999977
07/26/2023 13:35:39.390,479.032956231,-0.908480635799947,0.993879810999999
07/26/2023 13:35:39.400,481.020715853,-0.900205068799949,0.998129242999994
07/26/2023 13:35:39.410,483.016974339,-0.900441181799977,0.999440329000038
07/26/2023 13:35:39.420,485.015854997,-0.911520648799979,0.999569361999988
07/26/2023 13:35:39.430,487.014993721,-0.909574916800011,0.994520494
07/26/2023 13:35:39.440,489.004034709,-0.906202438800165,0.988388421000053
07/26/2023 13:35:39.450,490.980811551,-0.898543276800183,1.00035342799995
07/26/2023 13:35:39.460,492.981518407,-0.906520697800033,1.00384773699997
07/26/2023 13:35:39.470,494.989213881,-0.914099125799908,1.00071023100003
07/26/2023 13:35:39.480,496.990634343,-0.917031235800039,1.00574652499998
07/26/2023 13:35:39.490,499.002127393,-0.903401276800196,0.998328291999997
07/26/2023 13:35:39.500,500.998783977,-0.910611853799821,0.993592357999972
07/26/2023 13:35:39.510,502.985968693,-0.927360092799915,1.00750035500008
07/26/2023 13:35:39.520,505.000969403,-0.922537392800052,1.00500397599998
07/26/2023 13:35:39.530,507.010977355,-0.917985575800174,1.00282019799999
07/26/2023 13:35:39.540,509.016617751,-0.924658465799837,1.00491781299999
07/26/2023 13:35:39.550,511.026453377,-0.917090376800274,0.999426866999983
07/26/2023 13:35:39.560,513.025307111,-0.910152804800248,0.993619636000062
07/26/2023 13:35:39.570,515.012546383,-0.92786060380007,1.00456134299992
07/26/2023 13:35:39.580,517.021669069,-0.925348409800222,1.00267725900005
07/26/2023 13:35:39.590,519.027023587,-0.927015347800136,1.00283512399994
07/26/2023 13:35:39.600,521.032693835,-0.916666038799974,1.00771333100005
07/26/2023 13:35:39.610,523.048120497,-0.901763851799842,1.00619995599999
07/26/2023 13:35:39.620,525.060520409,-0.904026636800097,0.993777278999971
07/26/2023 13:35:39.630,527.048074967,-0.909711132800226,0.99332173900001
07/26/2023 13:35:39.640,529.034718445,-0.899435852800252,0.995289655000022
07/26/2023 13:35:39.650,531.025297755,-0.887923624800067,1.00039607600002
07/26/2023 13:35:39.660,533.026089907,-0.879852518799908,1.00508858500001
07/26/2023 13:35:39.670,535.036267077,-0.87826758180023,0.999439773999995
07/26/2023 13:35:39.680,537.035146625,-0.889329408800108,0.992422767999983
07/26/2023 13:35:39.690,539.019992161,-0.90019438180002,0.992580965999991
07/26/2023 13:35:39.700,541.005154093,-0.899053691800077,1.00748376400003
07/26/2023 13:35:39.710,543.020121621,-0.911200270800009,0.989000271999942
07/26/2023 13:35:39.720,544.998122165,-0.907435245799888,1.00236421400007
07/26/2023 13:35:39.730,547.002850593,-0.898134247799987,0.996118921999937
07/26/2023 13:35:39.740,548.995088437,-0.880577789799986,0.998754778000034
07/26/2023 13:35:39.750,550.992597993,-0.902732134799919,1.00381912699999
07/26/2023 13:35:39.760,553.000236247,-0.90930866680003,1.007385027
07/26/2023 13:35:39.770,555.015006301,-0.900450158800254,0.997957028000087
07/26/2023 13:35:39.780,557.010920357,-0.894657255799984,0.996487965999961
07/26/2023 13:35:39.790,559.003896289,-0.890033717799838,0.995689196000001
07/26/2023 13:35:39.800,560.995274681,-0.892516281799885,0.988242575000015
07/26/2023 13:35:39.810,562.971759831,-0.914844541800051,0.991282342999966
07/26/2023 13:35:39.820,564.954324517,-0.920845784800235,1.00403365699998
07/26/2023 13:35:39.830,566.962391831,-0.917392221800071,1.00331949600002
07/26/2023 13:35:39.840,568.969030823,-0.924011640800245,0.999041343000044
07/26/2023 13:35:39.850,570.967113509,-0.921113955800081,0.997145239999952
07/26/2023 13:35:39.860,572.961403989,-0.90442422779978,0.993334868000034
07/26/2023 13:35:39.870,574.948073725,-0.912155402799897,1.00140757899993
07/26/2023 13:35:39.880,576.950888883,-0.921976753800152,1.015786375
07/26/2023 13:35:39.890,578.982461633,-0.909175326800209,1.00885408900007
07/26/2023 13:35:39.900,581.000169811,-0.899147453800254,0.999710857999958
07/26/2023 13:35:39.910,582.999591527,-0.902161809799964,0.99208122400006
07/26/2023 13:35:39.920,584.983753975,-0.901060478800048,0.997073648999958
07/26/2023 13:35:39.930,586.977901273,-0.899406797800111,1.00140824499999
07/26/2023 13:35:39.940,588.980717763,-0.909249316799958,1.00778401299999
07/26/2023 13:35:39.950,590.996285789,-0.914367960799837,1.00785749099998
07/26/2023 13:35:39.960,593.012000771,-0.904510533799851,0.997999544000038
07/26/2023 13:35:39.970,595.007999859,-0.917750677800257,0.99242276800004
07/26/2023 13:35:39.980,596.992845395,-0.928615650800054,0.99687393399995
07/26/2023 13:35:39.990,598.986593263,-0.919966337800076,0.999953776000041
07/26/2023 13:35:40.000,600.986500815,-0.913945438800283,1.00650042699999
07/26/2023 13:35:40.010,602.999501669,-0.909187344799932,1.01093677800003
07/26/2023 13:35:40.020,605.021375225,-0.901940691800064,1.007341602
07/26/2023 13:35:40.030,607.036058429,-0.909106014799931,0.99738624999992
07/26/2023 13:35:40.040,609.030830929,-0.91840615779995,0.990498609999975
07/26/2023 13:35:40.050,611.011828149,-0.914494831799914,1.00289267700003
07/26/2023 13:35:40.060,613.017613503,-0.906159898800126,1.00135102499996
07/26/2023 13:35:40.070,615.020315553,-0.913998625799991,1.00092476100008
07/26/2023 13:35:40.080,617.022165075,-0.906900640799961,0.998700353999993
07/26/2023 13:35:40.090,619.019565783,-0.892054291800093,0.991452781999953
07/26/2023 13:35:40.100,621.002471347,-0.904028102800112,0.994618897999999
07/26/2023 13:35:40.110,622.991709143,-0.921650127799921,1.00508891800001
07/26/2023 13:35:40.120,625.001886979,-0.920075774800239,1.00899625100004
07/26/2023 13:35:40.130,627.019879481,-0.91502915779995,1.00644331799998
07/26/2023 13:35:40.140,629.032766117,-0.90827079980005,1.00635870899998
07/26/2023 13:35:40.150,631.045483535,-0.89854556180012,1.00176538100004
07/26/2023 13:35:40.160,633.049014297,-0.903353353800242,1.00282053099988
07/26/2023 13:35:40.170,635.054655359,-0.9100368277999,1.00339164200005
07/26/2023 13:35:40.180,637.061438643,-0.901637839800117,0.999526846000037
07/26/2023 13:35:40.190,639.060492335,-0.880659060799985,1.006358154
07/26/2023 13:35:40.200,641.073208643,-0.870916182799988,1.00264953699997
07/26/2023 13:35:40.210,643.078507717,-0.871609448800257,0.99946860600005
07/26/2023 13:35:40.220,645.077444929,-0.883680227799971,1.00001243899999
07/26/2023 13:35:40.230,647.077469807,-0.879708984800061,0.999967571000013
07/26/2023 13:35:40.240,649.077404949,-0.891715708799893,1.00597318499996
07/26/2023 13:35:40.250,651.089351319,-0.886030357800223,1.00657257300003
07/26/2023 13:35:40.260,653.102496465,-0.866253856799972,1.00260779799993
07/26/2023 13:35:40.270,655.107712061,-0.847938771799988,0.997686721000093
07/26/2023 13:35:40.280,657.103085503,-0.850218035800026,0.997244309999985
07/26/2023 13:35:40.290,659.097574123,-0.854543978799938,1.00384818100002
07/26/2023 13:35:40.300,661.105270485,-0.862136518800241,1.00190776499994
07/26/2023 13:35:40.310,663.109086015,-0.871932622800045,0.99857087700002
07/26/2023 13:35:40.320,665.106227769,-0.870097360800173,0.998058116999971
07/26/2023 13:35:40.330,667.102344003,-0.85029853080016,0.999098118999996
07/26/2023 13:35:40.340,669.100540241,-0.849390525800004,0.991537502000028
07/26/2023 13:35:40.350,671.083615245,-0.864334744800146,0.997872418999975
07/26/2023 13:35:40.360,673.079360083,-0.855574961800187,1.00747107900003
07/26/2023 13:35:40.370,675.094302241,-0.849729197800116,0.999396571000034
07/26/2023 13:35:40.380,677.093095383,-0.876821911800164,0.999270444999922
07/26/2023 13:35:40.390,679.091636273,-0.881946450799887,1.00222360600003
07/26/2023 13:35:40.400,681.096083485,-0.8677135888002,0.998027154999988
07/26/2023 13:35:40.410,683.092137795,-0.881923876799931,0.992008190000035
07/26/2023 13:35:40.420,685.076154175,-0.895812728799854,0.996803585000009
07/26/2023 13:35:40.430,687.069761345,-0.867153168799916,1.00463315600001
07/26/2023 13:35:40.440,689.079027657,-0.849611983800116,1.00758194599996
