Time,X_mm,Y_normalised,Weights
07/26/2023 13:17:27.570,91.106856877,-0.980589252800115,0.999786000999997
07/26/2023 13:17:27.580,93.106428879,-0.968680457799991,1.00182415500001
07/26/2023 13:17:27.590,95.1100771890001,-0.975541433800089,0.994792222999976
07/26/2023 13:17:27.600,97.099661635,-0.999227754800273,1.00446180799999
07/26/2023 13:17:27.610,99.108585251,-1.01077087979999,1.00306333800003
07/26/2023 13:17:27.620,101.114711927,-1.00841557080011,0.995988334999979
07/26/2023 13:17:27.630,103.106688597,-1.0038349198,0.991766958000007
07/26/2023 13:17:27.640,105.090222513,-0.991726844800098,0.995958726000012
07/26/2023 13:17:27.650,107.082139965,-0.986112545799813,0.997258791999975
07/26/2023 13:17:27.660,109.076657549,-0.973402177799954,1.00446058700001
07/26/2023 13:17:27.670,111.085578723,-0.984906494800157,1.00678574999999
07/26/2023 13:17:27.680,113.099150223,-0.990142664800032,1.008754665
07/26/2023 13:17:27.690,115.116659553,-0.994173638800191,0.997732032999998
07/26/2023 13:17:27.700,117.112123619,-0.980489047800091,1.005346186
07/26/2023 13:17:27.710,119.122815991,-0.987924702799944,1.001936153
07/26/2023 13:17:27.720,121.126688297,-0.998715646799951,0.995490369000009
07/26/2023 13:17:27.730,123.117669035,-0.994230802799876,0.994921499
07/26/2023 13:17:27.740,125.107512033,-0.969813878800267,1.00287652999999
07/26/2023 13:17:27.750,127.113265093,-0.978462336799851,0.996415598000027
07/26/2023 13:17:27.760,129.106096289,-0.988850149800101,1.00029531999996
07/26/2023 13:17:27.770,131.106686929,-0.994795554799992,0.981670776000016
07/26/2023 13:17:27.780,133.070028481,-0.979883379800214,0.999769187999988
07/26/2023 13:17:27.790,135.069566857,-0.984936807799869,1.00151088800001
07/26/2023 13:17:27.800,137.072588633,-0.980822791799994,1.01192144700001
07/26/2023 13:17:27.810,139.096431527,-0.990523147800019,1.004405476
07/26/2023 13:17:27.820,141.105242479,-1.00009070480027,1.00329321699999
07/26/2023 13:17:27.830,143.111828913,-1.00578231580016,1.00200940900002
07/26/2023 13:17:27.840,145.115847731,-1.00159013279986,1.00229240099999
07/26/2023 13:17:27.850,147.120432533,-1.00731812580017,0.998098634999991
07/26/2023 13:17:27.860,149.116629803,-1.00648883880001,0.997927418999993
07/26/2023 13:17:27.870,151.112484641,-0.999662287799993,0.990410893000018
07/26/2023 13:17:27.880,153.093306427,-0.992685297800193,0.994189859000002
07/26/2023 13:17:27.890,155.081686145,-0.995282410800201,0.997144573999961
07/26/2023 13:17:27.900,157.075975293,-0.978571514799967,1.00250659800002
07/26/2023 13:17:27.910,159.080988489,-0.97425882880006,0.997657999999987
07/26/2023 13:17:27.920,161.076304489,-0.975532668799843,1.00165227300002
07/26/2023 13:17:27.930,163.079609035,-0.976375212800093,1.003620744
07/26/2023 13:17:27.940,165.086850523,-0.975998448800112,1.00614495599999
07/26/2023 13:17:27.950,167.099140435,-0.976328001799885,1.003477805
07/26/2023 13:17:27.960,169.106096045,-0.970945285799814,0.996902211000005
07/26/2023 13:17:27.970,171.099900467,-0.96328728480006,0.998711818000004
07/26/2023 13:17:27.980,173.097324103,-0.966394470800225,0.996844435999989
07/26/2023 13:17:27.990,175.091012975,-0.95671503780008,1.00153528
07/26/2023 13:17:28.000,177.094083535,-0.953468853799933,0.997143575000024
07/26/2023 13:17:28.010,179.088370685,-0.936726205800142,0.998041636999986
07/26/2023 13:17:28.020,181.084453959,-0.933900182800016,1.00015360199998
07/26/2023 13:17:28.030,183.084761163,-0.934878443800216,0.998912864999994
07/26/2023 13:17:28.040,185.082586893,-0.945023597800059,0.996830842000023
07/26/2023 13:17:28.050,187.076248577,-0.952408699800117,1.00081176399999
07/26/2023 13:17:28.060,189.077872105,-0.941348994800194,1.002478876
07/26/2023 13:17:28.070,191.082829857,-0.936062636800131,1.004289371
07/26/2023 13:17:28.080,193.091408599,-0.941569689800019,1.00650075999999
07/26/2023 13:17:28.090,195.104410119,-0.936822179800117,0.99815574400003
07/26/2023 13:17:28.100,197.100721607,-0.937993156799905,1.00003838499998
07/26/2023 13:17:28.110,199.100798377,-0.934939137800257,0.993491845000008
07/26/2023 13:17:28.120,201.087782067,-0.930625841800179,1.00635793200001
07/26/2023 13:17:28.130,203.100497931,-0.920875907800195,1.00650053799997
07/26/2023 13:17:28.140,205.113499007,-0.916121341799879,1.001866359
07/26/2023 13:17:28.150,207.117231725,-0.906919678799881,1.00001277199999
07/26/2023 13:17:28.160,209.117257269,-0.902959019800022,0.999826518999996
07/26/2023 13:17:28.170,211.116910307,-0.910019767800094,0.997257883000003
07/26/2023 13:17:28.180,213.111426073,-0.932366277800071,0.995491146000006
07/26/2023 13:17:28.190,215.102408365,-0.927906129799993,1.01256303900001
07/26/2023 13:17:28.200,217.127534443,-0.90745269680022,0.999668564000018
07/26/2023 13:17:28.210,219.126871571,-0.891441061800208,1.00244904499996
07/26/2023 13:17:28.220,221.131769661,-0.885113999799927,0.991438543000001
07/26/2023 13:17:28.230,223.114646747,-0.879046075799891,0.99546076
07/26/2023 13:17:28.240,225.105568267,-0.873527583800069,0.998826480000034
07/26/2023 13:17:28.250,227.103221227,-0.880649409800156,1.00533239099998
07/26/2023 13:17:28.260,229.113886009,-0.870057441799986,1.007471301
07/26/2023 13:17:28.270,231.128828611,-0.864218733799902,0.99507701200001
07/26/2023 13:17:28.280,233.118982635,-0.86279657679998,0.993921105999988
07/26/2023 13:17:28.290,235.106824847,-0.873515248800231,0.996416041999993
07/26/2023 13:17:28.300,237.099656931,-0.883917173800057,1.008554284
07/26/2023 13:17:28.310,239.116765499,-0.880931347800129,1.00062373500002
07/26/2023 13:17:28.320,241.118012969,-0.880836601800127,0.99737189999999
07/26/2023 13:17:28.330,243.112756769,-0.872091481800169,0.996700941999975
07/26/2023 13:17:28.340,245.106158653,-0.857388456799868,0.98727394200003
07/26/2023 13:17:28.350,247.080706537,-0.845782788799966,1.00232034499999
07/26/2023 13:17:28.360,249.085347227,-0.852491509800075,1.00095370400001
07/26/2023 13:17:28.370,251.087254635,-0.846406004800258,1.00631617199997
07/26/2023 13:17:28.380,253.099886979,-0.85273282179989,0.990870429000026
07/26/2023 13:17:28.390,255.081627837,-0.861842615800185,0.993337975999978
07/26/2023 13:17:28.400,257.068303789,-0.869672574799864,0.998301236000003
07/26/2023 13:17:28.410,259.064906261,-0.875930647800203,0.994291592999986
07/26/2023 13:17:28.420,261.053489447,-0.899628103799898,1.00073917400005
07/26/2023 13:17:28.430,263.054967795,-0.903572693799816,1.00169603099999
07/26/2023 13:17:28.440,265.058359857,-0.888401990799991,1.00913907899999
07/26/2023 13:17:28.450,267.076638015,-0.888357797800211,0.998867442000034
07/26/2023 13:17:28.460,269.074372899,-0.914463278800071,0.999540640999953
07/26/2023 13:17:28.470,271.073454181,-0.911512122799991,0.995960724000071
07/26/2023 13:17:28.480,273.065375629,-0.905961327800185,0.990368688999951
07/26/2023 13:17:28.490,275.046113007,-0.915046976799999,1.00323388800001
07/26/2023 13:17:28.500,277.052580783,-0.918667763799931,1.00166764299999
07/26/2023 13:17:28.510,279.055916069,-0.902502220799903,0.996030961999992
07/26/2023 13:17:28.520,281.047977993,-0.916958144800049,0.992094352999999
07/26/2023 13:17:28.530,283.032166699,-0.933863268800138,0.994492105999996
07/26/2023 13:17:28.540,285.021150911,-0.929495950800089,1.00175136399997
07/26/2023 13:17:28.550,287.024653639,-0.9162690638002,1.00711316600001
07/26/2023 13:17:28.560,289.038879971,-0.915433330800226,1.00397588200005
07/26/2023 13:17:28.570,291.046831735,-0.909958335800184,0.996716068999973
07/26/2023 13:17:28.580,293.040263873,-0.913325269799884,0.99674478999998
07/26/2023 13:17:28.590,295.033753453,-0.917697627799811,0.997228274000037
07/26/2023 13:17:28.600,297.028210001,-0.939010489800012,1.004589509
07/26/2023 13:17:28.610,299.037389019,-0.937486079799868,1.004021083
07/26/2023 13:17:28.620,301.045431185,-0.916043701800163,1.00089637299999
07/26/2023 13:17:28.630,303.047223931,-0.907950876799958,0.998771369000025
07/26/2023 13:17:28.640,305.044766669,-0.913135942800068,1.00607391999995
07/26/2023 13:17:28.650,307.056914509,-0.928519182800187,1.00715701400003
07/26/2023 13:17:28.660,309.071228537,-0.946758832800015,0.993279202000025
07/26/2023 13:17:28.670,311.057786941,-0.952535607800144,0.995477128999937
07/26/2023 13:17:28.680,313.048741199,-0.930040780800027,0.998714503000031
07/26/2023 13:17:28.690,315.046170205,-0.898147536799939,1.00053757199998
07/26/2023 13:17:28.700,317.047245349,-0.895036518800225,1.00062384600005
07/26/2023 13:17:28.710,319.048493041,-0.894945300799833,0.99986850099998
07/26/2023 13:17:28.720,321.048230043,-0.885936353799877,1.00009660399999
07/26/2023 13:17:28.730,323.048423251,-0.884917878800138,1.00822631299999
07/26/2023 13:17:28.740,325.064875877,-0.887986315800049,1.00784089999999
07/26/2023 13:17:28.750,327.080557677,-0.895098167799915,1.003206721
07/26/2023 13:17:28.760,329.086971119,-0.897762922800098,0.996945060000002
07/26/2023 13:17:28.770,331.080861239,-0.909148552800104,0.994591065000009
07/26/2023 13:17:28.780,333.070043369,-0.925793377800176,1.00550360700001
07/26/2023 13:17:28.790,335.081050583,-0.921198673799864,1.00761435099997
07/26/2023 13:17:28.800,337.096279285,-0.920369445799878,1.00166440300004
07/26/2023 13:17:28.810,339.099608091,-0.939186692800149,0.99430629699998
07/26/2023 13:17:28.820,341.088220685,-0.94585489380006,0.993579562000008
07/26/2023 13:17:28.830,343.075379809,-0.944607261800144,0.997957804999999
07/26/2023 13:17:28.840,345.071295419,-0.938839054799871,0.999626248999988
07/26/2023 13:17:28.850,347.070547917,-0.938886530799891,1.00183841500004
07/26/2023 13:17:28.860,349.074224747,-0.928704139800146,1.00126741499994
07/26/2023 13:17:28.870,351.076759577,-0.93360773879985,0.997757292000017
07/26/2023 13:17:28.880,353.072274161,-0.955904305799834,1.00049658900002
07/26/2023 13:17:28.890,355.073267339,-0.968894734800216,1.00476083599997
07/26/2023 13:17:28.900,357.082789011,-0.97337111679991,0.995875338000019
07/26/2023 13:17:28.910,359.074539687,-0.964828745799934,1.001280232
07/26/2023 13:17:28.920,361.077100151,-0.952643113800264,0.998784297000014
07/26/2023 13:17:28.930,363.074668745,-0.940742476800096,1.00334766199992
07/26/2023 13:17:28.940,365.081364069,-0.948349679799946,1.00465941400006
07/26/2023 13:17:28.950,367.090682897,-0.966821404800243,0.99309228300001
07/26/2023 13:17:28.960,369.076867463,-0.983598418799858,0.998257609999996
07/26/2023 13:17:28.970,371.073382683,-0.970788164800013,1.00128178599999
07/26/2023 13:17:28.980,373.075946255,-0.958651924799852,1.000852393
07/26/2023 13:17:28.990,375.077651041,-0.966565290800162,1.00085250399999
07/26/2023 13:17:29.000,377.079356049,-0.974482184800024,0.99146926200001
07/26/2023 13:17:29.010,379.062294573,-0.969483188800183,0.99416435699996
07/26/2023 13:17:29.020,381.050623287,-0.971177189799931,1.00218007000004
07/26/2023 13:17:29.030,383.054983427,-0.972964630799936,1.00323488699996
07/26/2023 13:17:29.040,385.061453201,-0.97661716979988,1.00794221100003
07/26/2023 13:17:29.050,387.077337623,-0.969730150800075,1.00215090499998
07/26/2023 13:17:29.060,389.081639433,-0.970498055799823,0.992508709000049
07/26/2023 13:17:29.070,391.066656851,-0.984372244800255,1.00138041199997
07/26/2023 13:17:29.080,393.069417675,-0.993237563799823,0.997686942999962
07/26/2023 13:17:29.090,395.064791561,-0.995523883799819,1.00528807800004
07/26/2023 13:17:29.100,397.075367717,-1.00092752280014,1.00347747200001
07/26/2023 13:17:29.110,399.082322661,-0.995534222800103,1.00292095399999
07/26/2023 13:17:29.120,401.088164569,-0.988190601800085,0.998656707000009
07/26/2023 13:17:29.130,403.085477983,-0.989361027799816,1.00163623700001
07/26/2023 13:17:29.140,405.088750457,-1.0071904907999,0.992836346999979
07/26/2023 13:17:29.150,407.074423151,-1.01499983279999,0.997287068999981
07/26/2023 13:17:29.160,409.068997289,-1.00328077679987,0.99858513700002
07/26/2023 13:17:29.170,411.066167563,-0.984402147800125,1.001008482
07/26/2023 13:17:29.180,413.068184527,-0.980242818800235,0.998042080999994
07/26/2023 13:17:29.190,415.064268689,-0.977430907800112,0.99601694499998
07/26/2023 13:17:29.200,417.056302579,-0.97385215280022,0.996930710000015
07/26/2023 13:17:29.210,419.050163999,-0.967192519800193,1.00220723700002
07/26/2023 13:17:29.220,421.054578473,-0.969935992799947,1.00082289499997
07/26/2023 13:17:29.230,423.056224263,-0.976819238800061,0.999284594000045
07/26/2023 13:17:29.240,425.054793451,-0.964896882799906,1.00042590699996
07/26/2023 13:17:29.250,427.055645265,-0.957866480799908,0.991010259999996
07/26/2023 13:17:29.260,429.037665785,-0.971883442799822,0.999824965000016
07/26/2023 13:17:29.270,431.037315715,-0.978894798799928,1.00353447000001
07/26/2023 13:17:29.280,433.044384655,-0.975498234800256,1.00428948199999
07/26/2023 13:17:29.290,435.052963619,-0.981008815800152,1.00303472799999
07/26/2023 13:17:29.300,437.059033075,-0.977651610800024,0.995460871000006
07/26/2023 13:17:29.310,439.049954817,-0.972136646800209,0.995960168999972
07/26/2023 13:17:29.320,441.041875155,-0.966568211799938,1.00411848800002
07/26/2023 13:17:29.330,443.050112131,-0.966088584799962,1.00473144899999
07/26/2023 13:17:29.340,445.059575029,-0.969538374799896,1.00009638200007
07/26/2023 13:17:29.350,447.059767793,-0.96851284380017,1.00682895299997
07/26/2023 13:17:29.360,449.073425699,-0.957718126799989,0.999811836000021
07/26/2023 13:17:29.370,451.073049371,-0.946723027800033,1.00406115699997
07/26/2023 13:17:29.380,453.081171685,-0.944236080800152,0.998727742999989
07/26/2023 13:17:29.390,455.078627171,-0.930352819800049,0.994219135000009
07/26/2023 13:17:29.400,457.067065441,-0.933972996800236,1.00245037699997
07/26/2023 13:17:29.410,459.071966195,-0.927688270799962,1.00714210900003
07/26/2023 13:17:29.420,461.086250413,-0.927865017800173,1.003704021
07/26/2023 13:17:29.430,463.093658455,-0.930412797799931,1.00042513
07/26/2023 13:17:29.440,465.094508715,-0.92335769979988,1.000311689
07/26/2023 13:17:29.450,467.095132093,-0.912326769799961,1.00320538900002
07/26/2023 13:17:29.460,469.101542871,-0.914949188800108,1.00799920899999
07/26/2023 13:17:29.470,471.117541289,-0.910058905799815,1.00905469199998
07/26/2023 13:17:29.480,473.135650673,-0.907054888799905,1.00728527000001
07/26/2023 13:17:29.490,475.150221213,-0.91224464380025,0.997544115000011
07/26/2023 13:17:29.500,477.145309443,-0.909528539800107,0.99865548599999
07/26/2023 13:17:29.510,479.142620415,-0.910660157799896,0.995648233999987
07/26/2023 13:17:29.520,481.133916883,-0.894159066800114,1.00123736199998
07/26/2023 13:17:29.530,483.136391607,-0.898014905800068,0.999682248000028
07/26/2023 13:17:29.540,485.135756103,-0.900027365800042,1.00086720800002
07/26/2023 13:17:29.550,487.137490519,-0.890915004800036,0.997430341000012
07/26/2023 13:17:29.560,489.132351201,-0.884212484800031,0.996473483999978
07/26/2023 13:17:29.570,491.125298169,-0.896625257800224,0.999711856999994
07/26/2023 13:17:29.580,493.124721883,-0.899671365799946,0.999812280000015
07/26/2023 13:17:29.590,495.124346443,-0.888690378800021,0.998614634999996
07/26/2023 13:17:29.600,497.121575713,-0.870841869800046,0.999069730999992
07/26/2023 13:17:29.610,499.119715175,-0.868939024800113,1.007357305
07/26/2023 13:17:29.620,501.134429785,-0.859106844800152,1.00055170000002
07/26/2023 13:17:29.630,503.135533185,-0.874034033800029,0.997628945999963
07/26/2023 13:17:29.640,505.130791077,-0.874291865800046,1.00738558200004
07/26/2023 13:17:29.650,507.145562241,-0.865450997799826,1.00611534700002
07/26/2023 13:17:29.660,509.157792935,-0.86474690279988,0.999853463999955
07/26/2023 13:17:29.670,511.157499863,-0.87275662680014,0.998956179000061
07/26/2023 13:17:29.680,513.155412221,-0.866874421799878,0.991525482999862
07/26/2023 13:17:29.690,515.138463187,-0.863847465800006,0.99392077300007
07/26/2023 13:17:29.700,517.126304733,-0.874555553800263,1.003348883
07/26/2023 13:17:29.710,519.133002499,-0.882201564800113,1.010110064
07/26/2023 13:17:29.720,521.153222627,-0.881080285800124,0.999484642000027
07/26/2023 13:17:29.730,523.152191911,-0.876164145800061,0.999740244999998
07/26/2023 13:17:29.740,525.151672401,-0.880205093800015,0.992109834000019
07/26/2023 13:17:29.750,527.135892069,-0.880105658799835,0.993721501999914
07/26/2023 13:17:29.760,529.123335073,-0.883832226800024,0.995547589000068
07/26/2023 13:17:29.770,531.114430251,-0.881351174799903,1.00206507499996
07/26/2023 13:17:29.780,533.118560401,-0.87911339179999,1.00232101100005
07/26/2023 13:17:29.790,535.123202423,-0.88584328080006,0.998898958999973
07/26/2023 13:17:29.800,537.121000341,-0.877957283799816,1.002450377
07/26/2023 13:17:29.810,539.125901095,-0.871672557800025,1.00540185200003
07/26/2023 13:17:29.820,541.136704799,-0.881062612800292,0.998498398000038
07/26/2023 13:17:29.830,543.133701595,-0.894235173800212,0.992836568999905
07/26/2023 13:17:29.840,545.119374733,-0.902051571799859,0.997658222000041
07/26/2023 13:17:29.850,547.114691177,-0.903332467800084,0.998271404999969
07/26/2023 13:17:29.860,549.111233987,-0.908549836800262,1.00781273400003
07/26/2023 13:17:29.870,551.126859455,-0.914673904799884,1.00323410999999
07/26/2023 13:17:29.880,553.133327675,-0.918301747800257,0.994933962000005
07/26/2023 13:17:29.890,555.123195599,-0.911870110800209,0.994605990999958
07/26/2023 13:17:29.900,557.112407581,-0.911492736800056,1.00351954400003
07/26/2023 13:17:29.910,559.119446669,-0.92511837180021,1.00069408399997
07/26/2023 13:17:29.920,561.120834837,-0.945033872800224,1.00009649300006
07/26/2023 13:17:29.930,563.121027823,-0.94401186980005,0.99978355899998
07/26/2023 13:17:29.940,565.120594941,-0.932025458799956,1.00173677099997
07/26/2023 13:17:29.950,567.124068483,-0.935831354799859,1.00217884899996
07/26/2023 13:17:29.960,569.128426181,-0.937579987799865,1.00597318500002
07/26/2023 13:17:29.970,571.140372551,-0.931894636800223,0.993550064000033
07/26/2023 13:17:29.980,573.127472679,-0.929616884800112,0.991111237999974
07/26/2023 13:17:29.990,575.109695155,-0.929624391799933,1.00421957700001
07/26/2023 13:17:30.000,577.118134309,-0.915138837799844,1.01100657199999
07/26/2023 13:17:30.010,579.140147453,-0.927884791800011,1.00290602800004
07/26/2023 13:17:30.020,581.145959509,-0.937563369800245,0.996902433000059
07/26/2023 13:17:30.030,583.139764375,-0.929912424799994,0.999641396999948
07/26/2023 13:17:30.040,585.139047169,-0.912944757800233,1.0002106
07/26/2023 13:17:30.050,587.139468369,-0.915919754799944,1.00446058699998
07/26/2023 13:17:30.060,589.148389543,-0.927424071800175,1.01030878
07/26/2023 13:17:30.070,591.169007103,-0.933266672800272,1.00719955100004
07/26/2023 13:17:30.080,593.183406205,-0.935454267800026,0.995848059999901
07/26/2023 13:17:30.090,595.175102325,-0.925952336800265,1.00273592200006
07/26/2023 13:17:30.100,597.180574169,-0.929668930800176,1.00002590100001
07/26/2023 13:17:30.110,599.180625971,-0.943714726799868,0.995205135999981
07/26/2023 13:17:30.120,601.171036243,-0.964324248799898,0.992325918000006
07/26/2023 13:17:30.130,603.155688079,-0.954244110800005,0.99283623599996
07/26/2023 13:17:30.140,605.141360551,-0.962049924800056,0.996999838000022
07/26/2023 13:17:30.150,607.135360227,-0.975361730800017,0.999783670000056
07/26/2023 13:17:30.160,609.134927567,-0.963378847799902,1.00633043199997
07/26/2023 13:17:30.170,611.147588431,-0.952662297800146,0.990238767999983
07/26/2023 13:17:30.180,613.128065967,-0.974744921799925,0.99565980899996
07/26/2023 13:17:30.190,615.119385585,-0.976200893800154,1.00305087500004
07/26/2023 13:17:30.200,617.125487335,-0.9558602978002,1.00719999500001
07/26/2023 13:17:30.210,619.139887325,-0.958062004799956,1.00498860599998
07/26/2023 13:17:30.220,621.149864537,-0.9705182747999,1.00603096000009
07/26/2023 13:17:30.230,623.161926457,-0.966854355800223,0.99211083299997
07/26/2023 13:17:30.240,625.146148123,-0.966786672800055,0.995317578000027
07/26/2023 13:17:30.250,627.136783279,-0.991340274799995,0.996745233999945
07/26/2023 13:17:30.260,629.130273747,-0.995726744799896,1.00423226200002
07/26/2023 13:17:30.270,631.138738271,-0.999233533799867,0.998071356999901
07/26/2023 13:17:30.280,633.134880985,-0.997444686799923,0.999041010000099
07/26/2023 13:17:30.290,635.132963005,-0.994536417800276,1.00588824299996
07/26/2023 13:17:30.300,637.144739491,-0.985873602800041,1.00950967699998
07/26/2023 13:17:30.310,639.163758845,-0.998811721800195,0.994862704000013
07/26/2023 13:17:30.320,641.153484253,-1.00742671580005,0.998928456999977
07/26/2023 13:17:30.330,643.151341167,-1.0005708388,1.00383438599999
07/26/2023 13:17:30.340,645.159009939,-0.990135755799827,1.00995108900008
07/26/2023 13:17:30.350,647.178912117,-1.00099544380004,1.00333519899999
07/26/2023 13:17:30.360,649.185582515,-0.990617359799813,1.00011164099999
07/26/2023 13:17:30.370,651.185805797,-0.97258021379983,0.992738164999992
07/26/2023 13:17:30.380,653.171282127,-0.959402108800191,0.990767453000046
07/26/2023 13:17:30.390,655.152817033,-0.982457853800156,1.00106792199995
07/26/2023 13:17:30.400,657.154952877,-0.980372876800288,1.00614484499999
07/26/2023 13:17:30.410,659.167242567,-0.980698901800054,1.00205014899996
07/26/2023 13:17:30.420,661.171342865,-0.995483317799938,0.99777199600004
07/26/2023 13:17:30.430,663.166886857,-1.00075062980008,1.00246641299998
07/26/2023 13:17:30.440,665.171819683,-0.977478984800001,1.00156544400005
07/26/2023 13:17:30.450,667.174950571,-0.975284088800066,0.997384917999966
07/26/2023 13:17:30.460,669.169720407,-0.984541895800106,0.995262044000071
07/26/2023 13:17:30.470,671.160244495,-0.972059523800226,0.997360324999988
07/26/2023 13:17:30.480,673.154965145,-0.945357340800172,1.00383170099991
07/26/2023 13:17:30.490,675.162628547,-0.96992268779988,1.00685576600006
07/26/2023 13:17:30.500,677.176340079,-0.995158520800203,0.997330361999957
07/26/2023 13:17:30.510,679.171000803,-1.00249720779988,0.996760936999976
07/26/2023 13:17:30.520,681.164522677,-0.989886174799949,1.00082367200002
07/26/2023 13:17:30.530,683.166170021,-0.996794116800032,1.001651385
07/26/2023 13:17:30.540,685.169472791,-0.997608436799823,0.997674035999978
07/26/2023 13:17:30.550,687.164820863,-0.981895357800255,1.00353391499999
07/26/2023 13:17:30.560,689.171888693,-0.978481153800118,1.00099377800007
07/26/2023 13:17:30.570,691.173876249,-0.991351079800069,1.00411915399997
07/26/2023 13:17:30.580,693.182114557,-0.990892620800139,1.01003927100004
