Time,X_mm,Y_normalised,Weights
07/26/2023 13:39:12.170,690.347821935,-0.949506413799895,0.992981748999966
07/26/2023 13:39:12.180,692.333785433,-0.927314221800202,0.995846505999964
07/26/2023 13:39:12.190,694.325478445,-0.917762898800049,1.00620062200005
07/26/2023 13:39:12.200,696.337879689,-0.92004685180018,1.00567382400004
07/26/2023 13:39:12.210,698.349227337,-0.921417659800227,1.00250826299998
07/26/2023 13:39:12.220,700.354243863,-0.917157893799867,0.995033253999964
07/26/2023 13:39:12.230,702.344310371,-0.931748983800048,0.990268488000027
07/26/2023 13:39:12.240,704.324847347,-0.954868783800009,0.989942535999944
07/26/2023 13:39:12.250,706.304732419,-0.949021248800022,0.997003411000094
07/26/2023 13:39:12.260,708.298739241,-0.927360848800106,1.00431731499987
07/26/2023 13:39:12.270,710.307373871,-0.933848629800195,1.00105066500004
07/26/2023 13:39:12.280,712.309475201,-0.94871176380002,0.997260123999979
07/26/2023 13:39:12.290,714.303995449,-0.936043731800169,1.0027073120001
07/26/2023 13:39:12.300,716.309410073,-0.938758429799918,0.992549337999947
07/26/2023 13:39:12.310,718.294508749,-0.971605689800072,1.00079517299997
07/26/2023 13:39:12.320,720.296099095,-0.977515263800001,1.00253900299998
07/26/2023 13:39:12.330,722.301177101,-0.939239323800052,1.00326249800003
07/26/2023 13:39:12.340,724.307702097,-0.943862006800146,1.00594177899995
07/26/2023 13:39:12.350,726.319585655,-0.972171661800189,0.997402064000084
07/26/2023 13:39:12.360,728.314389783,-0.964477829799932,0.996504889999983
07/26/2023 13:39:12.370,730.307399563,-0.942895596800042,0.996900303000018
07/26/2023 13:39:12.380,732.301200169,-0.970262721800168,1.00076421099999
07/26/2023 13:39:12.390,734.302728591,-1.01018141380013,1.000583328
07/26/2023 13:39:12.400,736.303895247,-0.991120652799907,1.00365081800004
07/26/2023 13:39:12.410,738.311196883,-0.956706546799865,1.00221992199999
07/26/2023 13:39:12.420,740.315636727,-0.977442362800048,1.00421711399997
07/26/2023 13:39:12.430,742.324070955,-0.997964294799829,0.998388197000054
07/26/2023 13:39:12.440,744.320847349,-0.972178233800037,0.998643577999928
07/26/2023 13:39:12.450,746.318134505,-0.955342204800218,0.996428393999963
07/26/2023 13:39:12.460,748.310991293,-0.983725888800052,1.00584348600006
07/26/2023 13:39:12.470,750.322678265,-0.991044568799907,1.00262438899995
07/26/2023 13:39:12.480,752.327927043,-0.955760204800129,0.99792941700008
07/26/2023 13:39:12.490,754.323785877,-0.948997157800022,0.996157864999986
07/26/2023 13:39:12.500,756.316101607,-0.985445952800148,0.991980800999954
07/26/2023 13:39:12.510,758.300063209,-0.998371716799909,0.99303941300002
07/26/2023 13:39:12.520,760.286142035,-0.978197428800172,1.00303561599998
07/26/2023 13:39:12.530,762.292213267,-0.974868447800077,1.01043490600006
07/26/2023 13:39:12.540,764.313083079,-1.0026792238001,0.999926608999999
07/26/2023 13:39:12.550,766.312936297,-0.995702292800047,0.996606200999906
07/26/2023 13:39:12.560,768.306148699,-0.960121188800031,0.991510335000044
07/26/2023 13:39:12.570,770.289169369,-0.974109375799969,1.00190463600006
07/26/2023 13:39:12.580,772.292978641,-1.01889179780011,1.00230888099992
07/26/2023 13:39:12.590,774.297596403,-1.00764698380016,1.00492171900004
07/26/2023 13:39:12.600,776.307439841,-0.96511727279983,1.00426120500003
07/26/2023 13:39:12.610,778.315962251,-0.969636541799957,1.00320381400002
07/26/2023 13:39:12.620,780.322369879,-1.00729467080004,0.987732589999951
07/26/2023 13:39:12.630,782.297835059,-1.01174756280022,0.989858814999934
07/26/2023 13:39:12.640,784.277552689,-1.00296137180004,0.992922177000025
07/26/2023 13:39:12.650,786.263397043,-1.01377640179982,1.00768225799999
07/26/2023 13:39:12.660,788.278761559,-1.03287980479979,1.00158136900012
07/26/2023 13:39:12.670,790.281924297,-1.01369446180007,0.996390005999899
07/26/2023 13:39:12.680,792.274704309,-0.988090532799788,1.00481661299995
07/26/2023 13:39:12.690,794.284337535,-0.994524842799933,1.00133521100008
07/26/2023 13:39:12.700,796.287007957,-1.01935754480007,0.995048402000009
07/26/2023 13:39:12.710,798.277104761,-1.01693349179988,0.997416989999977
07/26/2023 13:39:12.720,800.271938741,-0.99221746079985,1.000923984
07/26/2023 13:39:12.730,802.273786709,-0.985094779799795,1.00554434700001
07/26/2023 13:39:12.740,804.284875403,-0.999476674800178,1.00076800600004
07/26/2023 13:39:12.750,806.286411415,-1.0044302167999,0.996660513999984
07/26/2023 13:39:12.760,808.279732443,-1.00584627880011,1.00123747299995
07/26/2023 13:39:12.770,810.282207389,-1.00970564580007,0.999354721000032
07/26/2023 13:39:12.780,812.280916831,-1.01778648079988,0.996773066999992
07/26/2023 13:39:12.790,814.274462965,-1.02315015080006,0.998899069999936
07/26/2023 13:39:12.800,816.272261105,-1.01526768180025,1.0104085370001
07/26/2023 13:39:12.810,818.293078179,-1.00706201980023,1.004975699
07/26/2023 13:39:12.820,820.303029577,-1.00151889080018,1.00735484199998
07/26/2023 13:39:12.830,822.317739261,-1.02669419680007,0.994350387999987
07/26/2023 13:39:12.840,824.306440037,-1.01735973479987,0.99731734400001
07/26/2023 13:39:12.850,826.301074725,-1.00669549479989,1.00029687399996
07/26/2023 13:39:12.860,828.301668473,-1.01269029180025,1.01050771800004
07/26/2023 13:39:12.870,830.322683909,-1.02550382879997,1.00394849299994
07/26/2023 13:39:12.880,832.330580895,-1.01906574580011,0.997260346000019
07/26/2023 13:39:12.890,834.325101587,-1.00640476980027,0.999496994000026
07/26/2023 13:39:12.900,836.324095575,-1.01947038880019,1.00615675299997
07/26/2023 13:39:12.910,838.336409081,-1.03776406080004,1.00444701400005
07/26/2023 13:39:12.920,840.345303109,-1.03124781080021,0.995307023000009
07/26/2023 13:39:12.930,842.335917155,-1.0027909998002,1.00563197399993
07/26/2023 13:39:12.940,844.347181103,-0.985149928799956,1.00481750100005
07/26/2023 13:39:12.950,846.356816105,-0.991612462800049,1.00604419999996
07/26/2023 13:39:12.960,848.368904505,-1.00595852679993,0.995348984000088
07/26/2023 13:39:12.970,850.359602473,-0.996517122800242,1.001524593
07/26/2023 13:39:12.980,852.362651659,-0.975342099800059,1.00497481100001
07/26/2023 13:39:12.990,854.372601281,-0.969770746799952,1.00465919199991
07/26/2023 13:39:13.000,856.381919665,-0.988235415799863,0.996914896000078
07/26/2023 13:39:13.010,858.375749457,-0.998569757800055,1.00340667899997
07/26/2023 13:39:13.020,860.382562815,-0.973152098799972,1.00854170999997
07/26/2023 13:39:13.030,862.399646235,-0.952177457800076,1.00193593100005
07/26/2023 13:39:13.040,864.403518097,-0.962961345800068,1.00296280399994
07/26/2023 13:39:13.050,866.409443705,-0.974629603800281,0.992210923000016
07/26/2023 13:39:13.060,868.393865551,-0.960524241799931,0.992995100000087
07/26/2023 13:39:13.070,870.379855751,-0.956345560799889,1.00220879099999
07/26/2023 13:39:13.080,872.384273333,-0.959138425800063,1.01270406999987
07/26/2023 13:39:13.090,874.409681473,-0.978716070799862,1.00229351100006
07/26/2023 13:39:13.100,876.414268495,-0.984479343800217,0.99499207000008
07/26/2023 13:39:13.110,878.404252635,-0.980079722800156,0.996046109999952
07/26/2023 13:39:13.120,880.396344855,-0.977520503800008,0.998041969999974
07/26/2023 13:39:13.130,882.392428795,-0.974705064799821,0.997372899000027
07/26/2023 13:39:13.140,884.387174593,-0.965991696799847,0.994690710999976
07/26/2023 13:39:13.150,886.376556015,-0.968584730799876,0.999456142999975
07/26/2023 13:39:13.160,888.375468301,-0.962670222800057,1.01102338500004
07/26/2023 13:39:13.170,890.397515071,-0.95845395379996,1.00488751699999
07/26/2023 13:39:13.180,892.407290105,-0.984916150800018,0.999411608000003
07/26/2023 13:39:13.190,894.406113321,-0.994990193800277,0.993509545999984
07/26/2023 13:39:13.200,896.393132413,-0.973742898799912,0.990498387999992
07/26/2023 13:39:13.210,898.374129189,-0.969824516799804,0.994504680000034
07/26/2023 13:39:13.220,900.363138549,-0.983446013800233,0.999540307999951
07/26/2023 13:39:13.230,902.362219165,-0.98048427380013,0.993408235000004
07/26/2023 13:39:13.240,904.349035635,-0.973235849799835,0.977447158000018
07/26/2023 13:39:13.250,906.303929951,-0.985810792800066,0.980528332000006
07/26/2023 13:39:13.260,908.264986615,-1.00105648580006,0.963599509999995
07/26/2023 13:39:13.270,910.192185635,-1.0022198417999,0.936143892000018
07/26/2023 13:39:13.280,912.064473419,-1.0065075587998,0.90150049600004
07/26/2023 13:39:13.290,913.867474411,-1.00773963080007,0.86245035799999
07/26/2023 13:39:13.300,915.592375127,-1.00943826480005,0.823713376000001
07/26/2023 13:39:13.310,917.239801879,-1.02257492479998,0.796286256999906
07/26/2023 13:39:13.320,918.832374393,-1.0398343138001,0.742644701000017
07/26/2023 13:39:13.330,920.317663795,-1.05518801180006,0.68766333800005
07/26/2023 13:39:13.340,921.692990471,-1.05678724079996,0.64447798599997
07/26/2023 13:39:13.350,922.981946443,-1.05434187979989,0.598865382999975
07/26/2023 13:39:13.360,924.179677209,-1.06809425080024,0.545151015000044
07/26/2023 13:39:13.370,925.269979239,-1.09493816980017,0.495701358999952
07/26/2023 13:39:13.380,926.261381957,-1.09128859980007,0.448654916000066
07/26/2023 13:39:13.390,927.158691789,-1.00096086879984,0.37533744000001
07/26/2023 13:39:13.400,927.909366669,-0.886114136800131,0.281913599000006
07/26/2023 13:39:13.410,928.473193867,-0.902083506799954,0.18965903599991
07/26/2023 13:39:13.420,928.852511939,-1.01965655880008,0.125209822000102
07/26/2023 13:39:13.430,929.102931583,-1.10759237179991,0.11146383900001
07/26/2023 13:39:13.440,929.325859261,-1.13504320879997,0.116638853999916
07/26/2023 13:39:13.450,929.559136969,-1.15080386479991,0.105298182000013
07/26/2023 13:39:13.460,929.769733333,-1.13772225980017,0
07/26/2023 13:39:13.470,929.858842953,-1.08447907179988,0
07/26/2023 13:39:13.480,929.870339465,-1.02268835880022,0
07/26/2023 13:39:13.490,929.875187307,-1.00234019680022,0
07/26/2023 13:39:13.500,929.934174185,-1.01797502279999,0
07/26/2023 13:39:13.510,930.024087729,-1.01388934480025,0
07/26/2023 13:39:13.520,930.095832845,-0.98982103380024,0
07/26/2023 13:39:13.530,930.114547701,-0.966738125799907,0
07/26/2023 13:39:13.540,930.101226407,-0.96148184880002,0
07/26/2023 13:39:13.550,930.059265291,-0.980905061799831,0
07/26/2023 13:39:13.560,930.026345651,-1.00079953979986,0
07/26/2023 13:39:13.570,930.015420091,-1.00241784080009,0
07/26/2023 13:39:13.580,930.012535857,-1.00453618180006,0
07/26/2023 13:39:13.590,930.015757417,-1.00833396079992,0
07/26/2023 13:39:13.600,930.020407077,-1.00205522980008,0
07/26/2023 13:39:13.610,930.010138125,-0.997629851799957,0
07/26/2023 13:39:13.620,930.010681625,-0.989603548800119,0
07/26/2023 13:39:13.630,930.033134575,-0.979360179800153,0
07/26/2023 13:39:13.640,930.065711297,-0.988546483800064,0
07/26/2023 13:39:13.650,930.075550523,-1.00299137280001,0
07/26/2023 13:39:13.660,930.054956287,-0.993152832799979,0
07/26/2023 13:39:13.670,930.012852475,-0.992534046799847,0
07/26/2023 13:39:13.680,929.974053479,-1.01471786279984,0
07/26/2023 13:39:13.690,929.982039139,-1.01424070279978,0
07/26/2023 13:39:13.700,930.000982209,-0.995154794800271,0
07/26/2023 13:39:13.710,930.045427643,-1.0016956548003,0
07/26/2023 13:39:13.720,930.073040349,-0.994113002799963,0
07/26/2023 13:39:13.730,930.061830021,-0.990742991800062,0
07/26/2023 13:39:13.740,930.064883251,-0.991588002800256,0
07/26/2023 13:39:13.750,930.044631669,-0.987750254800119,0
07/26/2023 13:39:13.760,930.059405101,-1.00090119680027,0
07/26/2023 13:39:13.770,930.042203863,-0.997862595799859,0
07/26/2023 13:39:13.780,930.053071981,-0.995238870799938,0
07/26/2023 13:39:13.790,930.014589603,-1.00542055180023,0
07/26/2023 13:39:13.800,930.012277347,-1.01755432479996,0
07/26/2023 13:39:13.810,930.007657983,-1.00681791279999,0
07/26/2023 13:39:13.820,930.030279707,-0.999534367800095,0
07/26/2023 13:39:13.830,930.058494021,-0.984941420800169,0
07/26/2023 13:39:13.840,930.086506823,-0.984364984799981,0
07/26/2023 13:39:13.850,930.077806225,-0.989866287800055,0
07/26/2023 13:39:13.860,930.055071393,-0.995167208799955,0
07/26/2023 13:39:13.870,930.030338925,-1.00056801579984,0
07/26/2023 13:39:13.880,930.016701679,-1.00732445780017,0
07/26/2023 13:39:13.890,930.031392077,-1.00147410480002,0
07/26/2023 13:39:13.900,930.037325101,-1.00013021479987,0
07/26/2023 13:39:13.910,930.037553093,-1.0041236868002,0
07/26/2023 13:39:13.920,930.031563515,-1.00447626480019,0
07/26/2023 13:39:13.930,930.039381067,-1.00104986480011,0
07/26/2023 13:39:13.940,930.054301011,-0.99921767979987,0
07/26/2023 13:39:13.950,930.078091881,-0.994868711800166,0
07/26/2023 13:39:13.960,930.075809921,-0.989987341800031,0
07/26/2023 13:39:13.970,930.056839705,-0.991052682800046,0
07/26/2023 13:39:13.980,930.030337593,-1.00054684779985,0
07/26/2023 13:39:13.990,930.017870825,-1.01025903479984,0
07/26/2023 13:39:14.000,930.021978317,-1.01202777479978,0
07/26/2023 13:39:14.010,930.036555385,-1.00419126980023,0
07/26/2023 13:39:14.020,930.051133563,-0.996372404800184,0
07/26/2023 13:39:14.030,930.060006043,-0.993880317800176,0
07/26/2023 13:39:14.040,930.059122553,-0.995948164800154,0
07/26/2023 13:39:14.050,930.055300273,-0.999174792799863,0
07/26/2023 13:39:14.060,930.054415229,-1.00121794380021,0
07/26/2023 13:39:14.070,930.054414341,-1.00120383180024,0
07/26/2023 13:39:14.080,930.050363181,-1.0004228758001,0
07/26/2023 13:39:14.090,930.041433925,-1.00192012280024,0
07/26/2023 13:39:14.100,930.030622361,-1.00553515979993,0
07/26/2023 13:39:14.110,930.023747961,-1.00793441679991,0
07/26/2023 13:39:14.120,930.035615785,-1.00527486079994,0
07/26/2023 13:39:14.130,930.055413603,-1.00116094480023,0
07/26/2023 13:39:14.140,930.070162109,-0.996326599799886,0
07/26/2023 13:39:14.150,930.069877341,-0.991338287800261,0
07/26/2023 13:39:14.160,930.056897813,-0.992068690800238,0
07/26/2023 13:39:14.170,930.044373825,-1.00077898180007,0
07/26/2023 13:39:14.180,930.056639525,-1.00509036180011,0
07/26/2023 13:39:14.190,930.054756329,-1.00719403980014,0
07/26/2023 13:39:14.200,930.056923627,-1.0100680897998,0
07/26/2023 13:39:14.210,930.047710713,-1.00659466479993,0
07/26/2023 13:39:14.220,930.048994743,-1.01154008980001,0
07/26/2023 13:39:14.230,930.094778763,-1.02398593479984,0
07/26/2023 13:39:14.240,930.180782733,-1.03914365979989,0.0677177509999751
07/26/2023 13:39:14.250,930.316218235,-1.06046552179987,0.0632682710000267
07/26/2023 13:39:14.260,930.442754777,-1.0662694878003,0.0797684980000213
07/26/2023 13:39:14.270,930.602291773,-1.07114499079995,0.0777293450000229
07/26/2023 13:39:14.280,930.757750463,-1.05721897080025,0.107895761000066
07/26/2023 13:39:14.290,930.973541985,-1.02986408379991,0.124512093000021
07/26/2023 13:39:14.300,931.222566171,-1.00564123780015,0.153663300999938
07/26/2023 13:39:14.310,931.529892773,-1.02015084779993,0.172061850999967
07/26/2023 13:39:14.320,931.874016475,-1.0475945977999,0.188819346000059
07/26/2023 13:39:14.330,932.251655167,-1.08311989280014,0.205136004999986
07/26/2023 13:39:14.340,932.661927177,-1.09373770180025,0.235116743999981
07/26/2023 13:39:14.350,933.132160665,-1.06688058880025,0.270887435999953
07/26/2023 13:39:14.360,933.673935537,-1.02993639579989,0.294333854999991
07/26/2023 13:39:14.370,934.262603247,-1.00732133679992,0.322217291000015
07/26/2023 13:39:14.380,934.907037829,-0.996568020800169,0.342170621999969
07/26/2023 13:39:14.390,935.591379073,-1.00058163979986,0.373717918000125
07/26/2023 13:39:14.400,936.338814909,-1.02200235280014,0.407679557999927
07/26/2023 13:39:14.410,937.154174025,-1.0225884388002,0.435704934000057
07/26/2023 13:39:14.420,938.025583893,-1.04001046780024,0.484234164999918
07/26/2023 13:39:14.430,938.994052223,-1.09079518379997,0.539858472999981
07/26/2023 13:39:14.440,940.073769169,-1.09013781380008,0.592677020000167
07/26/2023 13:39:14.450,941.259123209,-1.02745772880024,0.62334060399985
07/26/2023 13:39:14.460,942.505804417,-0.986313375799966,0.640282333000016
07/26/2023 13:39:14.470,943.786369083,-0.977250758799812,0.643279342000028
07/26/2023 13:39:14.480,945.072927767,-0.967906123800105,0.65149610200001
07/26/2023 13:39:14.490,946.375919971,-0.965692896800306,0.696250252000027
07/26/2023 13:39:14.500,947.768420475,-0.987391733799882,0.745868925000025
07/26/2023 13:39:14.510,949.260158325,-1.01042566180013,0.769415655999921
07/26/2023 13:39:14.520,950.798989637,-1.0337581007999,0.768516484000031
07/26/2023 13:39:14.530,952.336022605,-1.04313863480019,0.794302436999999
07/26/2023 13:39:14.540,953.924627479,-1.04354031680003,0.835962061999965
07/26/2023 13:39:14.550,955.596551603,-1.04716980180024,0.879919905000008
07/26/2023 13:39:14.560,957.356391413,-1.04680996680014,0.921526216000018
07/26/2023 13:39:14.570,959.199443845,-1.01271252080005,0.923822546999986
07/26/2023 13:39:14.580,961.047088939,-0.971337975799941,0.940594169999997
07/26/2023 13:39:14.590,962.928277279,-0.9560831828,0.943946184999959
07/26/2023 13:39:14.600,964.816169649,-0.970529714799795,0.941876958000023
07/26/2023 13:39:14.610,966.699923565,-1.00021206579999,0.932037177000041
07/26/2023 13:39:14.620,968.563997919,-1.00098699879999,0.931110060999913
07/26/2023 13:39:14.630,970.426218041,-0.986829298800103,0.920425511000076
07/26/2023 13:39:14.640,972.267069063,-1.00189807179999,0.925957641000025
07/26/2023 13:39:14.650,974.118984345,-1.03532703880012,0.916374462000022
07/26/2023 13:39:14.660,975.951733269,-1.04883742779998,0.901401314999987
07/26/2023 13:39:14.670,977.754535899,-1.02905030080012,0.894912882999961
07/26/2023 13:39:14.680,979.544361665,-1.01003591280016,0.896208265999974
07/26/2023 13:39:14.690,981.336778197,-1.01886238180009,0.896265819000007
07/26/2023 13:39:14.700,983.129309835,-1.02970322679994,0.882990392000011
07/26/2023 13:39:14.710,984.895290619,-1.01408530279997,0.867385785000067
07/26/2023 13:39:14.720,986.630062189,-1.0132348507999,0.836604964999935
07/26/2023 13:39:14.730,988.303272119,-1.02183798480019,0.82640904699997
07/26/2023 13:39:14.740,989.956090213,-1.00660017979993,0.809066646000019
07/26/2023 13:39:14.750,991.574223505,-0.980335668800137,0.792448406000005
07/26/2023 13:39:14.760,993.159120317,-0.985964242800151,0.794730033000064
07/26/2023 13:39:14.770,994.748580383,-1.00134497279987,0.788213656999915
07/26/2023 13:39:14.780,996.325007697,-1.01651771379994,0.787029806999954
07/26/2023 13:39:14.790,997.899067311,-1.04285055579993,0.781025324000097
07/26/2023 13:39:14.800,999.461117959,-1.05182565079991,0.801522397999918
07/26/2023 13:39:14.810,1001.064162755,-1.02443702880015,0.824784250000107
07/26/2023 13:39:14.820,1002.713731255,-0.987366765800004,0.847318235999978
07/26/2023 13:39:14.830,1004.408367727,-0.967748850800206,0.857842902000016
07/26/2023 13:39:14.840,1006.124053531,-0.965942307800219,0.853192686999932
07/26/2023 13:39:14.850,1007.830438905,-0.9766755867999,0.862319771000045
07/26/2023 13:39:14.860,1009.555078447,-0.991350027800252,0.85695785799993
07/26/2023 13:39:14.870,1011.268994163,-0.993629786800113,0.878609262999987
07/26/2023 13:39:14.880,1013.026212689,-0.982440709800017,0.885240522999993
07/26/2023 13:39:14.890,1014.796693735,-0.975481317800131,0.902997946000085
07/26/2023 13:39:14.900,1016.602689627,-0.97653886479992,0.912710601999891
07/26/2023 13:39:14.910,1018.428110831,-0.984503902800043,0.932378721000077
07/26/2023 13:39:14.920,1020.292868273,-0.997245139800157,0.957808648000025
07/26/2023 13:39:14.930,1022.208485569,-1.00607753180003,0.983923570999877
07/26/2023 13:39:14.940,1024.176332711,-0.999908560799838,0.992152926000131
07/26/2023 13:39:14.950,1026.160638563,-0.983774710800049,0.991952545000117
07/26/2023 13:39:14.960,1028.144543653,-0.960624060800171,0.99270755699979
07/26/2023 13:39:14.970,1030.129958767,-0.946380555799919,0.987174295999921
07/26/2023 13:39:14.980,1032.104307359,-0.948826678800117,0.991266751000126
07/26/2023 13:39:14.990,1034.086840861,-0.971828952800138,0.983965087999991
07/26/2023 13:39:15.000,1036.054771037,-0.984661276800125,0.99432089000004
07/26/2023 13:39:15.010,1038.043412817,-0.974296694800159,0.988972550000085
07/26/2023 13:39:15.020,1040.021357917,-0.969557997799882,1.00176482599989
07/26/2023 13:39:15.030,1042.024887569,-0.974348149799994,1.00456123200001
07/26/2023 13:39:15.040,1044.034010033,-0.971832427800109,1.01040931400007
07/26/2023 13:39:15.050,1046.054828661,-0.963651461800055,1.01545829300005
07/26/2023 13:39:15.060,1048.085745247,-0.956900769799972,1.02380131099983
07/26/2023 13:39:15.070,1050.133347869,-0.944168086799777,1.01642661400001
07/26/2023 13:39:15.080,1052.166201097,-0.936255636799956,1.0036051730001
07/26/2023 13:39:15.090,1054.173411443,-0.917794801799971,1.00483253799996
07/26/2023 13:39:15.100,1056.183076519,-0.907238664800275,0.993449973999873
07/26/2023 13:39:15.110,1058.169976467,-0.918998591800289,0.990297875000124
07/26/2023 13:39:15.120,1060.150572217,-0.943144983799925,0.996932264000066
07/26/2023 13:39:15.130,1062.144436745,-0.936534742800006,0.988359921999972
07/26/2023 13:39:15.140,1064.121156589,-0.927877212800183,0.992394158000025
07/26/2023 13:39:15.150,1066.105944905,-0.937740289799819,0.999939515999927
07/26/2023 13:39:15.160,1068.105823937,-0.948762757799784,1.00708611000005
07/26/2023 13:39:15.170,1070.119996157,-0.946974520800097,1.00406204500007
07/26/2023 13:39:15.180,1072.128120247,-0.944515797800193,1.0069708929999
07/26/2023 13:39:15.190,1074.142062033,-0.938695280800118,0.999583843999858
07/26/2023 13:39:15.200,1076.141229721,-0.919713237799897,1.00809896600026
07/26/2023 13:39:15.210,1078.157427653,-0.900774691799882,0.997771884999906
07/26/2023 13:39:15.220,1080.152971423,-0.906038475800017,1.00277677299994
07/26/2023 13:39:15.230,1082.158524969,-0.928735196800233,0.990256579999937
07/26/2023 13:39:15.240,1084.139038129,-0.933887349800159,0.989729449000151
07/26/2023 13:39:15.250,1086.118497027,-0.938115773799893,0.972399399999972
07/26/2023 13:39:15.260,1088.063295827,-0.949299250800209,0.964026217999958
07/26/2023 13:39:15.270,1089.991348263,-0.96541343079997,0.94390278100002
07/26/2023 13:39:15.280,1091.879153825,-0.960798691799994,0.941464288000134
07/26/2023 13:39:15.290,1093.762082401,-0.958479795800031,0.928270230000066
07/26/2023 13:39:15.300,1095.618622861,-0.96765180080024,0.920811367999704
07/26/2023 13:39:15.310,1097.460245597,-0.978691270800198,0.905908126000099
07/26/2023 13:39:15.320,1099.272061849,-0.976429359799909,0.889706483000055
07/26/2023 13:39:15.330,1101.051474815,-0.968015056800198,0.879279776999965
07/26/2023 13:39:15.340,1102.810034369,-0.962769772799959,0.853520769000056
07/26/2023 13:39:15.350,1104.517075907,-0.967452316799893,0.829859708999948
07/26/2023 13:39:15.360,1106.176795325,-0.967832293800143,0.798125937999885
07/26/2023 13:39:15.370,1107.773047201,-0.961819527800174,0.798125937999885
