Time,X_mm,Y_normalised,Weights
07/26/2023 14:13:08.190,79.766871255,-0.813187360800043,0.994946202999998
07/26/2023 14:13:08.200,81.756763661,-0.824733954799967,0.999311184999982
07/26/2023 14:13:08.210,83.755386031,-0.848835092799902,0.999355165000011
07/26/2023 14:13:08.220,85.754096361,-0.856930039800204,0.997601557000003
07/26/2023 14:13:08.230,87.749299475,-0.856224783800087,1.00926900000001
07/26/2023 14:13:08.240,89.767837475,-0.843183615799944,1.01154929499999
07/26/2023 14:13:08.250,91.790936065,-0.83985226780004,1.005574088
07/26/2023 14:13:08.260,93.802084241,-0.820186236799827,1.003163428
07/26/2023 14:13:08.270,95.808411097,-0.803793248800218,0.994161803999987
07/26/2023 14:13:08.280,97.796734705,-0.805406105799989,1.00164983100002
07/26/2023 14:13:08.290,99.800034367,-0.80617103380024,1.00344753
07/26/2023 14:13:08.300,101.806929427,-0.799733501799949,0.996959209000003
07/26/2023 14:13:08.310,103.800847845,-0.794072236800162,0.993308478000003
07/26/2023 14:13:08.320,105.787464801,-0.800872075800044,0.99807089199998
07/26/2023 14:13:08.330,107.783606585,-0.834154218799995,0.99320894300002
07/26/2023 14:13:08.340,109.770024471,-0.855009376799956,1.003378936
07/26/2023 14:13:08.350,111.776782343,-0.863703147800038,1.003978102
07/26/2023 14:13:08.360,113.784738547,-0.858298712799979,1.00484588900002
07/26/2023 14:13:08.370,115.794430325,-0.865756086800275,1.00209246399998
07/26/2023 14:13:08.380,117.798615253,-0.864481391800098,0.993450217000003
07/26/2023 14:13:08.390,119.785515687,-0.841163272800259,1.00127745699999
07/26/2023 14:13:08.400,121.788070601,-0.828889440800083,1.00501490599999
07/26/2023 14:13:08.410,123.798100413,-0.807188416799931,0.999552015000027
07/26/2023 14:13:08.420,125.797204443,-0.787102165799979,0.995945930000005
07/26/2023 14:13:08.430,127.789096303,-0.763491995800109,1.00749857900001
07/26/2023 14:13:08.440,129.804093461,-0.758612847800293,0.990082678999968
07/26/2023 14:13:08.450,131.784258819,-0.792768166800158,0.990428240000014
07/26/2023 14:13:08.460,133.765115299,-0.803931695800031,1.001699139
07/26/2023 14:13:08.470,135.768513577,-0.788859776800166,1.00205392299999
07/26/2023 14:13:08.480,137.772621423,-0.803764144800084,1.00015502400001
07/26/2023 14:13:08.490,139.772931471,-0.839873371800138,0.999629911999975
07/26/2023 14:13:08.500,141.772191295,-0.840037271800213,0.993823701000025
07/26/2023 14:13:08.510,143.759838697,-0.829793192800253,0.997499912999999
07/26/2023 14:13:08.520,145.754838523,-0.84307622380021,1.00922302200001
07/26/2023 14:13:08.530,147.773284567,-0.84597774280013,0.992093485999973
07/26/2023 14:13:08.540,149.757471539,-0.82776954079992,0.999909594999977
07/26/2023 14:13:08.550,151.757290729,-0.802662674799876,0.994375446000049
07/26/2023 14:13:08.560,153.746041621,-0.794217212799936,0.998282535999977
07/26/2023 14:13:08.570,155.742606693,-0.817377532800037,1.00470417100003
07/26/2023 14:13:08.580,157.752015035,-0.819867762800243,1.00925451799998
07/26/2023 14:13:08.590,159.770524071,-0.823862905799899,0.998001320000014
07/26/2023 14:13:08.600,161.766526711,-0.837159497799917,0.996589588999981
07/26/2023 14:13:08.610,163.759705889,-0.853632774800019,0.991426170000011
07/26/2023 14:13:08.620,165.742558229,-0.864668193800242,0.994220577999982
07/26/2023 14:13:08.630,167.730999385,-0.868334234799988,0.994791578000033
07/26/2023 14:13:08.640,169.720582541,-0.856914285799803,1.00758252199999
07/26/2023 14:13:08.650,171.735747585,-0.854980849800143,0.996186939999987
07/26/2023 14:13:08.660,173.728121465,-0.857360550800081,0.994547438999987
07/26/2023 14:13:08.670,175.717216343,-0.854937048800025,0.994263226000015
07/26/2023 14:13:08.680,177.705742795,-0.842554562800103,1.00064021499999
07/26/2023 14:13:08.690,179.707023225,-0.825487009799815,1.01430305299999
07/26/2023 14:13:08.700,181.735629331,-0.830898314799981,1.00587553700002
07/26/2023 14:13:08.710,183.747380405,-0.839328258799981,1.00064086000002
07/26/2023 14:13:08.720,185.748662125,-0.857366975800119,0.991699029999978
07/26/2023 14:13:08.730,187.732060185,-0.860411371800012,1.006230675
07/26/2023 14:13:08.740,189.744521535,-0.863743084799978,0.997300530999979
07/26/2023 14:13:08.750,191.739122597,-0.870041067799889,0.997400288000023
07/26/2023 14:13:08.760,193.733923173,-0.862290787800077,0.996502003999993
07/26/2023 14:13:08.770,195.726927181,-0.840616826800215,0.991607539000015
07/26/2023 14:13:08.780,197.710142259,-0.840475606799998,1.004315095
07/26/2023 14:13:08.790,199.718772449,-0.846892827800104,1.005986779
07/26/2023 14:13:08.800,201.730746007,-0.824142941800233,1.00856943199999
07/26/2023 14:13:08.810,203.747884871,-0.804141972800039,1.00245104300001
07/26/2023 14:13:08.820,205.752786957,-0.797878414800152,1.00526202100001
07/26/2023 14:13:08.830,207.763310999,-0.802361301799863,1.005120303
07/26/2023 14:13:08.840,209.773551605,-0.801877044799937,1.00510548799998
07/26/2023 14:13:08.850,211.783762581,-0.818418514800214,1.010397052
07/26/2023 14:13:08.860,213.804556685,-0.827344419800056,1.00928323900003
07/26/2023 14:13:08.870,215.823123163,-0.83234498679991,0.994706635999975
07/26/2023 14:13:08.880,217.812536435,-0.817947573800097,1.00896741900002
07/26/2023 14:13:08.890,219.830471273,-0.811892004800029,1.00069510399999
07/26/2023 14:13:08.900,221.831861481,-0.796754155800159,0.995687087000007
07/26/2023 14:13:08.910,223.823235655,-0.799169687800202,0.997414991999989
07/26/2023 14:13:08.920,225.818065639,-0.774390152800095,1.00483065100001
07/26/2023 14:13:08.930,227.827726941,-0.763774039799898,1.000623291
07/26/2023 14:13:08.940,229.828973523,-0.763665181799979,1.00076589700001
07/26/2023 14:13:08.950,231.830505317,-0.768551691800099,0.99256883599999
07/26/2023 14:13:08.960,233.815642989,-0.749436298800106,0.998969974000005
07/26/2023 14:13:08.970,235.813582937,-0.761581716799867,0.993293440999992
07/26/2023 14:13:08.980,237.800169819,-0.78540022680005,1.00851185800002
07/26/2023 14:13:08.990,239.817193535,-0.798469983800203,0.996647051999986
07/26/2023 14:13:09.000,241.810487639,-0.781869006799923,1.00262137100002
07/26/2023 14:13:09.010,243.815730381,-0.781574488800004,0.995333613999989
07/26/2023 14:13:09.020,245.806397609,-0.789141171800054,0.998913197999983
07/26/2023 14:13:09.030,247.804224005,-0.799296909799864,0.999298944000031
07/26/2023 14:13:09.040,249.802821893,-0.805419816800224,1.00026881899997
07/26/2023 14:13:09.050,251.803359531,-0.81043035779993,0.994051360000014
07/26/2023 14:13:09.060,253.791462251,-0.808162638800241,1.005775579
07/26/2023 14:13:09.070,255.803013409,-0.795548687800078,0.996303600000005
07/26/2023 14:13:09.080,257.795620609,-0.802006532800021,1.00759842599999
07/26/2023 14:13:09.090,259.810817461,-0.818167751799876,0.998627320000026
07/26/2023 14:13:09.100,261.808072101,-0.818311585799904,1.001694144
07/26/2023 14:13:09.110,263.811460389,-0.803080906800062,0.99962513899996
07/26/2023 14:13:09.120,265.810710667,-0.803093102800119,0.998610951000018
07/26/2023 14:13:09.130,267.807932569,-0.820213271799958,0.995915411999988
07/26/2023 14:13:09.140,269.799763393,-0.830626331800204,0.996844547000023
07/26/2023 14:13:09.150,271.793452487,-0.820950426800039,0.998427826999972
07/26/2023 14:13:09.160,273.790308141,-0.814105684799983,1.00193637499999
07/26/2023 14:13:09.170,275.794180891,-0.824903684800006,1.00515960000007
07/26/2023 14:13:09.180,277.804500091,-0.84335016280022,0.996945503999939
07/26/2023 14:13:09.190,279.798391099,-0.854749904800315,0.991724865000009
07/26/2023 14:13:09.200,281.781840829,-0.858707996799922,0.994904797000004
07/26/2023 14:13:09.210,283.771650423,-0.851256823800156,0.99837082900001
07/26/2023 14:13:09.220,285.768392081,-0.842415345800248,1.00811187300002
07/26/2023 14:13:09.230,287.784615827,-0.841476198800194,1.00060758799998
07/26/2023 14:13:09.240,289.785831003,-0.858364843800132,0.996159439999985
07/26/2023 14:13:09.250,291.778149883,-0.859777928799872,0.994832540000033
07/26/2023 14:13:09.260,293.767814963,-0.867341634799971,0.991780197999987
07/26/2023 14:13:09.270,295.751375359,-0.873243542800083,1.00655687000003
07/26/2023 14:13:09.280,297.764489099,-0.8704645448002,0.999783780999991
07/26/2023 14:13:09.290,299.764056661,-0.858485189800035,1.00309194799999
07/26/2023 14:13:09.300,301.770240557,-0.857131776799918,0.994635044999995
07/26/2023 14:13:09.310,303.759510647,-0.857770410799958,0.99935560900002
07/26/2023 14:13:09.320,305.758221865,-0.865879469800177,0.999711967999957
07/26/2023 14:13:09.330,307.757645801,-0.868929105799964,1.00794176700003
07/26/2023 14:13:09.340,309.773529335,-0.862027974800128,0.999482422
07/26/2023 14:13:09.350,311.772494179,-0.857041274800054,0.993377960000032
07/26/2023 14:13:09.360,313.759250099,-0.848738034800022,0.996145422999973
07/26/2023 14:13:09.370,315.751540945,-0.832116440799837,0.996157775
07/26/2023 14:13:09.380,317.743856495,-0.833476605800058,0.997299198999997
07/26/2023 14:13:09.390,319.738454893,-0.83973225279999,0.99723007099999
07/26/2023 14:13:09.400,321.732915035,-0.826016460799849,1.00078271000001
07/26/2023 14:13:09.410,323.734480455,-0.813940747800189,0.998471452999951
07/26/2023 14:13:09.420,325.731423361,-0.82616433279992,1.00421922300004
07/26/2023 14:13:09.430,327.739861807,-0.846753296800159,1.00722993700001
07/26/2023 14:13:09.440,329.754321681,-0.849999235800055,1.00593075899997
07/26/2023 14:13:09.450,331.766183199,-0.860369467800069,0.993949272000037
07/26/2023 14:13:09.460,333.754081743,-0.872075923800082,0.999799706000005
07/26/2023 14:13:09.470,335.753681155,-0.843106121800133,1.00339141999999
07/26/2023 14:13:09.480,337.760463995,-0.83470007779988,1.00260433599999
07/26/2023 14:13:09.490,339.765672667,-0.851360726800237,1.00858222800002
07/26/2023 14:13:09.500,341.782837123,-0.84935562879997,1.00754311400001
07/26/2023 14:13:09.510,343.797923351,-0.828487929800076,0.999938183999973
07/26/2023 14:13:09.520,345.797799719,-0.839468061800119,0.995275727999967
07/26/2023 14:13:09.530,347.788351175,-0.845009784800254,1.00325014600003
07/26/2023 14:13:09.540,349.794851467,-0.831650708799884,0.997929639000034
07/26/2023 14:13:09.550,351.790710745,-0.82489471779985,1.00969581899997
07/26/2023 14:13:09.560,353.810102383,-0.826807901800009,1.00525969
07/26/2023 14:13:09.570,355.820621763,-0.831216700800155,0.999768633000002
07/26/2023 14:13:09.580,357.820159029,-0.836252488799857,1.00734104699998
07/26/2023 14:13:09.590,359.834841123,-0.843400171800113,0.998042192000014
07/26/2023 14:13:09.600,361.830925507,-0.840591788799998,1.00339075399998
07/26/2023 14:13:09.610,363.837707015,-0.832164576799812,0.996560334000037
07/26/2023 14:13:09.620,365.830827683,-0.812529687799895,1.00029587500001
07/26/2023 14:13:09.630,367.831419433,-0.818492732800166,0.999582934999978
07/26/2023 14:13:09.640,369.830585303,-0.834567567799866,1.00273636599999
07/26/2023 14:13:09.650,371.836058035,-0.838298273800262,1.00875566399998
07/26/2023 14:13:09.660,373.853569363,-0.842360999799894,0.990326152000023
07/26/2023 14:13:09.670,375.834221667,-0.867498703799868,0.988816128000025
07/26/2023 14:13:09.680,377.811853923,-0.874822117800193,0.99271099799995
07/26/2023 14:13:09.690,379.797275919,-0.860687980799923,1.00168010600001
07/26/2023 14:13:09.700,381.800636131,-0.862507724799912,1.00446080899999
07/26/2023 14:13:09.710,383.809557749,-0.874019097800101,1.00267836900002
07/26/2023 14:13:09.720,385.814914487,-0.875721315800092,1.00103886799999
07/26/2023 14:13:09.730,387.816992223,-0.872620330799919,0.993450195999998
07/26/2023 14:13:09.740,389.803892615,-0.884387313799948,0.997698962000015
07/26/2023 14:13:09.750,391.799290539,-0.904644808799958,0.995063661000017
07/26/2023 14:13:09.760,393.789417861,-0.885209140800043,1.00633020999996
07/26/2023 14:13:09.770,395.802078281,-0.874485534799817,1.00416011600004
07/26/2023 14:13:09.780,397.810398513,-0.893010730800142,0.999639156000001
07/26/2023 14:13:09.790,399.809676825,-0.911057605800124,0.997373675999995
07/26/2023 14:13:09.800,401.804424177,-0.902368933800233,0.993721168999969
07/26/2023 14:13:09.810,403.791866515,-0.906084917799944,0.995003756000017
07/26/2023 14:13:09.820,405.781874027,-0.919645887799845,0.99768594400004
07/26/2023 14:13:09.830,407.777245915,-0.921900455799857,0.995960723999957
07/26/2023 14:13:09.840,409.769167363,-0.916349660800051,0.996715735999999
07/26/2023 14:13:09.850,411.762598835,-0.919706010800212,0.994747598000004
07/26/2023 14:13:09.860,413.752094031,-0.924292252800171,0.999567919000043
07/26/2023 14:13:09.870,415.751229869,-0.922300656800246,0.997229626999939
07/26/2023 14:13:09.880,417.745689123,-0.908570752800131,1.00861050500004
07/26/2023 14:13:09.890,419.762910133,-0.907556966800144,0.998071245999967
07/26/2023 14:13:09.900,421.759052625,-0.905764591799766,0.998355903000004
07/26/2023 14:13:09.910,423.755764431,-0.913945312800081,1.00206651799999
07/26/2023 14:13:09.920,425.759897467,-0.911753393800211,1.00205114799999
07/26/2023 14:13:09.930,427.763999763,-0.926569561800079,1.003962954
07/26/2023 14:13:09.940,429.771925671,-0.938180269799886,1.00170938200003
07/26/2023 14:13:09.950,431.775344435,-0.941023077800025,0.996048330000008
07/26/2023 14:13:09.960,433.767441095,-0.938534418799975,0.996803119999981
07/26/2023 14:13:09.970,435.761047335,-0.944945848800273,0.995089697000026
07/26/2023 14:13:09.980,437.751226729,-0.961516034799843,1.00139500500001
07/26/2023 14:13:09.990,439.754016739,-0.953348570800131,1.01317633299996
07/26/2023 14:13:10.000,441.780369405,-0.936835138799779,0.998712484000009
07/26/2023 14:13:10.010,443.777794373,-0.939963492800018,0.999824521000022
07/26/2023 14:13:10.020,445.777443415,-0.946960736800122,0.99179601199998
07/26/2023 14:13:10.030,447.761035439,-0.935868669799959,0.990741750000012
07/26/2023 14:13:10.040,449.742518939,-0.922929144799923,1.00672841899996
07/26/2023 14:13:10.050,451.755975777,-0.92615799479978,1.00461778600007
07/26/2023 14:13:10.060,453.765211349,-0.925624896799889,0.998372049999944
07/26/2023 14:13:10.070,455.761955449,-0.916822226799866,1.00434747900002
07/26/2023 14:13:10.080,457.770650407,-0.924361295800168,1.00205048200002
07/26/2023 14:13:10.090,459.774751371,-0.939156295800046,0.999496660999995
07/26/2023 14:13:10.100,461.773744693,-0.952211330800026,1.00407674900001
07/26/2023 14:13:10.110,463.781898191,-0.932723352799826,1.005075678
07/26/2023 14:13:10.120,465.792049547,-0.913139016800073,1.00326271999998
07/26/2023 14:13:10.130,467.798574987,-0.917768755800239,0.994090545999995
07/26/2023 14:13:10.140,469.786756079,-0.934428243799857,0.995320262999968
07/26/2023 14:13:10.150,471.777396605,-0.923981415799972,0.998357568000046
07/26/2023 14:13:10.160,473.774111741,-0.932215056800203,1.00968078199998
07/26/2023 14:13:10.170,475.793473305,-0.951146911799867,1.00769984800004
07/26/2023 14:13:10.180,477.808873001,-0.95331278780003,0.996290026999986
07/26/2023 14:13:10.190,479.801453055,-0.941750065799852,0.991910452000013
07/26/2023 14:13:10.200,481.785273959,-0.934665582800051,0.997686165999966
07/26/2023 14:13:10.210,483.780646291,-0.936927206800078,1.00476039200004
07/26/2023 14:13:10.220,485.790167075,-0.941389476800168,1.00627298999999
07/26/2023 14:13:10.230,487.802713055,-0.928662078800073,1.001808584
07/26/2023 14:13:10.240,489.806330223,-0.917438983800139,1.00655786899998
07/26/2023 14:13:10.250,491.819445961,-0.914691737800183,1.00642816999996
07/26/2023 14:13:10.260,493.832302301,-0.924948522800264,1.00012532500008
07/26/2023 14:13:10.270,495.832552951,-0.924935471800268,1.00055527299995
07/26/2023 14:13:10.280,497.833663497,-0.90489045479984,1.01454530500001
07/26/2023 14:13:10.290,499.862754107,-0.901245336799889,1.00595792599998
07/26/2023 14:13:10.300,501.874669959,-0.912571600800163,1.00392010499999
07/26/2023 14:13:10.310,503.882510169,-0.905138677800153,0.998513879000029
07/26/2023 14:13:10.320,505.879537927,-0.901306679800257,0.99277945999998
07/26/2023 14:13:10.330,507.865096847,-0.907122813799958,1.00717083000004
07/26/2023 14:13:10.340,509.879438507,-0.908304984799884,1.00591574300003
07/26/2023 14:13:10.350,511.891269993,-0.900608785799875,1.00460476799995
07/26/2023 14:13:10.360,513.900479529,-0.882072760799872,0.998870793000037
07/26/2023 14:13:10.370,515.898221115,-0.873198979799952,0.999354055000026
07/26/2023 14:13:10.380,517.896929225,-0.881258646800234,0.988887496999951
07/26/2023 14:13:10.390,519.874704219,-0.873538957800179,0.999071174000051
07/26/2023 14:13:10.400,521.872846567,-0.871681976799835,1.007784679
07/26/2023 14:13:10.410,523.888415925,-0.876821788800157,1.00925429599988
07/26/2023 14:13:10.420,525.906924517,-0.880809875799912,1.00711483100008
07/26/2023 14:13:10.430,527.921154179,-0.880027062799968,0.992138000000011
07/26/2023 14:13:10.440,529.905430179,-0.880915411799947,0.990583995999941
07/26/2023 14:13:10.450,531.886598171,-0.879995661800024,0.998384069000053
07/26/2023 14:13:10.460,533.883366309,-0.889164166800072,1.00523030299996
07/26/2023 14:13:10.470,535.893826915,-0.892546373799973,0.998756463999996
07/26/2023 14:13:10.480,537.891339843,-0.879668536800125,0.996687237000003
07/26/2023 14:13:10.490,539.884714317,-0.882026518800103,0.994862149000028
07/26/2023 14:13:10.500,541.874438615,-0.890623872799893,0.995033031999981
07/26/2023 14:13:10.510,543.864504679,-0.905207906800115,0.994662323
07/26/2023 14:13:10.520,545.853829325,-0.906806100799884,1.00005508700002
07/26/2023 14:13:10.530,547.853939499,-0.886786330799964,1.00536033500003
07/26/2023 14:13:10.540,549.864660169,-0.877175090799938,1.00504460499997
07/26/2023 14:13:10.550,551.874749379,-0.891596344799837,1.00129413800005
07/26/2023 14:13:10.560,553.877337655,-0.897441863800168,0.99443421999996
07/26/2023 14:13:10.570,555.866206095,-0.891049585800204,0.98738793800004
07/26/2023 14:13:10.580,557.840981971,-0.883437389800235,0.99232347599991
07/26/2023 14:13:10.590,559.825628923,-0.873279635800259,1.00006799400001
07/26/2023 14:13:10.600,561.825764911,-0.871259264799903,0.997556356000075
07/26/2023 14:13:10.610,563.820877623,-0.886521391800215,0.998356346999913
07/26/2023 14:13:10.620,565.817590317,-0.894716224800163,0.998656374000063
07/26/2023 14:13:10.630,567.814903065,-0.895876066799872,0.990640993999932
07/26/2023 14:13:10.640,569.796185053,-0.896953052799972,0.998185686000056
07/26/2023 14:13:10.650,571.792556425,-0.8991682617999,1.00234973199997
07/26/2023 14:13:10.660,573.797255889,-0.906903574800197,1.00153772200002
07/26/2023 14:13:10.670,575.800331333,-0.903735006800105,1.00394816000005
07/26/2023 14:13:10.680,577.808227653,-0.897286339800246,1.00846945299998
07/26/2023 14:13:10.690,579.825166559,-0.891326577800157,0.99943888599995
07/26/2023 14:13:10.700,581.824044331,-0.902360180800144,0.995903392999992
07/26/2023 14:13:10.710,583.815851117,-0.894802065799922,0.997899364000034
07/26/2023 14:13:10.720,585.811649845,-0.886991258800151,0.992936326000006
07/26/2023 14:13:10.730,587.797522497,-0.880759393800133,0.993278424999971
07/26/2023 14:13:10.740,589.784079347,-0.886511472799782,0.998300015000041
07/26/2023 14:13:10.750,591.780679377,-0.892730737800207,0.999497549000012
07/26/2023 14:13:10.760,593.779674475,-0.905813996800077,0.994976477999955
07/26/2023 14:13:10.770,595.769627431,-0.918415406799852,1.00226501200001
07/26/2023 14:13:10.780,597.774157455,-0.923180311800024,0.994706747000009
07/26/2023 14:13:10.790,599.763570949,-0.908786426800134,1.00544483299996
07/26/2023 14:13:10.800,601.774460615,-0.902138538799875,1.00494475799997
07/26/2023 14:13:10.810,603.784350131,-0.895519425800103,1.00122312299999
07/26/2023 14:13:10.820,605.786796377,-0.881333529799974,1.00413308100008
07/26/2023 14:13:10.830,607.795062539,-0.863821119800207,0.99946694099998
07/26/2023 14:13:10.840,609.793996421,-0.875838978799948,1.001963542
07/26/2023 14:13:10.850,611.797923505,-0.887593010800117,0.997701979999988
07/26/2023 14:13:10.860,613.793327465,-0.872860659799812,1.00159505300002
07/26/2023 14:13:10.870,615.796517571,-0.871699411800137,0.998199369999952
07/26/2023 14:13:10.880,617.792916311,-0.891938715800165,0.997615019000023
07/26/2023 14:13:10.890,619.788146349,-0.909250498799963,1.00392077100008
07/26/2023 14:13:10.900,621.795987891,-0.901838743799942,1.00470372699994
07/26/2023 14:13:10.910,623.805395345,-0.904314861800117,0.998484936000068
07/26/2023 14:13:10.920,625.802365217,-0.899470383800008,1.000452408
07/26/2023 14:13:10.930,627.803270033,-0.893374845800281,0.995034051999994
07/26/2023 14:13:10.940,629.793338137,-0.872905529800107,1.00126519499997
07/26/2023 14:13:10.950,631.795868527,-0.877738568800225,1.00801144999997
07/26/2023 14:13:10.960,633.811891427,-0.890826516799962,1.00901060100006
07/26/2023 14:13:10.970,635.829912629,-0.903825162800103,1.00195185599989
07/26/2023 14:13:10.980,637.833816341,-0.897618603799799,0.997288623000031
07/26/2023 14:13:10.990,639.828393587,-0.88594893980013,0.989057492000029
07/26/2023 14:13:11.000,641.806508571,-0.884187706799992,0.987803737000036
07/26/2023 14:13:11.010,643.782116045,-0.873590439799841,1.00048223899995
07/26/2023 14:13:11.020,645.783080523,-0.868535605800218,1.00107949700003
07/26/2023 14:13:11.030,647.785239517,-0.884407691799879,0.998355681000021
07/26/2023 14:13:11.040,649.781950879,-0.892581356800179,0.990299005999987
07/26/2023 14:13:11.050,651.762548891,-0.881677926800023,1.00167943999998
07/26/2023 14:13:11.060,653.765907771,-0.883476502800079,0.998497842999996
07/26/2023 14:13:11.070,655.762903457,-0.896631423800045,0.998785184999974
07/26/2023 14:13:11.080,657.760473827,-0.884759010799826,1.00399258400006
07/26/2023 14:13:11.090,659.768458995,-0.86231826479991,0.993036173000007
07/26/2023 14:13:11.100,661.754531341,-0.877126766800075,1.00019578499996
07/26/2023 14:13:11.110,663.754922911,-0.897127490800131,0.999042230999976
07/26/2023 14:13:11.120,665.753007373,-0.894258029799971,0.998626987000023
07/26/2023 14:13:11.130,667.750261347,-0.894391279800004,1.00203479999999
07/26/2023 14:13:11.140,669.754330947,-0.891098680799871,0.994563475000007
07/26/2023 14:13:11.150,671.743457897,-0.871688259799896,0.989369760000045
07/26/2023 14:13:11.160,673.722197417,-0.880870266800287,0.985433705999924
07/26/2023 14:13:11.170,675.693064829,-0.892519113800063,0.997243644000037
07/26/2023 14:13:11.180,677.687552117,-0.896823888800043,1.010437147
07/26/2023 14:13:11.190,679.708426411,-0.889620122800125,1.005830801
07/26/2023 14:13:11.200,681.720088013,-0.878946459800034,0.992681277999964
07/26/2023 14:13:11.210,683.705450569,-0.863775146799924,0.992252884000038
07/26/2023 14:13:11.220,685.689956337,-0.868685191799898,0.997014964999948
