Time,X_mm,Y_normalised,Weights
07/26/2023 14:06:06.090,23.012684031,-0.75468813980001,0.697775334000003
07/26/2023 14:06:06.100,24.408234699,-0.742097493800031,0.708573525999979
07/26/2023 14:06:06.110,25.825381751,-0.739348364800037,0.725846001000027
07/26/2023 14:06:06.120,27.277073753,-0.762714908800319,0.743602092000003
07/26/2023 14:06:06.130,28.7642779370001,-0.79405605580024,0.779914951999965
07/26/2023 14:06:06.140,30.324107841,-0.79921518079982,0.792395980000007
07/26/2023 14:06:06.150,31.908899801,-0.767906564800057,0.811562803000005
07/26/2023 14:06:06.160,33.532025407,-0.741364114799808,0.822500715000018
07/26/2023 14:06:06.170,35.177026837,-0.729566821800177,0.833965424999978
07/26/2023 14:06:06.180,36.844957687,-0.733427830799826,0.847301423000005
07/26/2023 14:06:06.190,38.539560533,-0.730772138799921,0.87549992300001
07/26/2023 14:06:06.200,40.290560379,-0.715924527799928,0.886211285999991
07/26/2023 14:06:06.210,42.062982951,-0.70788099379979,0.893696961000007
07/26/2023 14:06:06.220,43.850376873,-0.734000544799983,0.897549516000009
07/26/2023 14:06:06.230,45.645475905,-0.75472165580004,0.912768488000001
07/26/2023 14:06:06.240,47.471012881,-0.76471165380002,0.927771819999975
07/26/2023 14:06:06.250,49.326556521,-0.773965353799895,0.948208989000012
07/26/2023 14:06:06.260,51.222974499,-0.77985197479984,0.953857356000004
07/26/2023 14:06:06.270,53.130689211,-0.773077719800199,0.950362269999999
07/26/2023 14:06:06.280,55.031413751,-0.766677761800054,0.962927109000002
07/26/2023 14:06:06.290,56.957267969,-0.7618373488001,0.988214763000002
07/26/2023 14:06:06.300,58.933697495,-0.74810330680026,0.997485896000011
07/26/2023 14:06:06.310,60.9286692870001,-0.743351658800179,1.00200863199998
07/26/2023 14:06:06.320,62.932686551,-0.739134779799826,0.996661624000016
07/26/2023 14:06:06.330,64.926009799,-0.740586121799993,0.992296509999981
07/26/2023 14:06:06.340,66.910602819,-0.764564493800265,0.994351033000001
07/26/2023 14:06:06.350,68.899304885,-0.790336301799869,0.999686910000001
07/26/2023 14:06:06.360,70.898678705,-0.792496937799854,1.00106969800001
07/26/2023 14:06:06.370,72.900818101,-0.790468408799939,1.000967166
07/26/2023 14:06:06.380,74.902752433,-0.802399942800207,0.993676967000006
07/26/2023 14:06:06.390,76.890106367,-0.822115061799991,0.986974359000001
07/26/2023 14:06:06.400,78.864055085,-0.817558496800132,0.999594419999987
07/26/2023 14:06:06.410,80.863243925,-0.816501764800023,0.999594420000001
07/26/2023 14:06:06.420,82.862432765,-0.815445032800255,1.005999908
07/26/2023 14:06:06.430,84.874432581,-0.810701601799963,1.00896719699999
07/26/2023 14:06:06.440,86.892366975,-0.804638976799822,1.00217884900002
07/26/2023 14:06:06.450,88.896724673,-0.806387609799856,1.003349105
07/26/2023 14:06:06.460,90.903422883,-0.814040676800175,1.00330781000001
07/26/2023 14:06:06.470,92.910038503,-0.80269950480016,1.004663098
07/26/2023 14:06:06.480,94.919364699,-0.786202551800102,1.00198090999999
07/26/2023 14:06:06.490,96.923326519,-0.781012000800104,1.00234973199998
07/26/2023 14:06:06.500,98.928025983,-0.788747313799945,0.997629612000019
07/26/2023 14:06:06.510,100.923285207,-0.78902631379998,0.994463829000004
07/26/2023 14:06:06.520,102.912212865,-0.783667683800104,0.993363810999988
07/26/2023 14:06:06.530,104.898940487,-0.79241133879998,1.001623108
07/26/2023 14:06:06.540,106.902186703,-0.792234346800001,1.000240098
07/26/2023 14:06:06.550,108.902666899,-0.796239463799964,0.993707020000016
07/26/2023 14:06:06.560,110.890080939,-0.817002342799924,0.99380855299998
07/26/2023 14:06:06.570,112.877698045,-0.823773406799887,1.002396043
07/26/2023 14:06:06.580,114.882490131,-0.815576616800058,1.0069288
07/26/2023 14:06:06.590,116.896347731,-0.82582226680006,0.99741519300003
07/26/2023 14:06:06.600,118.891178117,-0.836134889799894,1.00049805299998
07/26/2023 14:06:06.610,120.892174223,-0.814086080799939,0.997400954000014
07/26/2023 14:06:06.620,122.886976131,-0.806356968800173,0.995473444999973
07/26/2023 14:06:06.630,124.877923021,-0.818830819799928,1.00655564900003
07/26/2023 14:06:06.640,126.891034319,-0.816013013800045,0.998913551999983
07/26/2023 14:06:06.650,128.888861423,-0.791094233799924,0.989028548999983
07/26/2023 14:06:06.660,130.866918521,-0.788320520800085,0.992651093000035
07/26/2023 14:06:06.670,132.852220707,-0.807183021800142,1.00138218799998
07/26/2023 14:06:06.680,134.854985083,-0.816104788800203,1.00277943700002
07/26/2023 14:06:06.690,136.860543957,-0.838886181799921,1.003466098
07/26/2023 14:06:06.700,138.867476153,-0.850627976800126,1.00587531499998
07/26/2023 14:06:06.710,140.879226783,-0.859050864800167,0.993880699000016
07/26/2023 14:06:06.720,142.866988181,-0.850803521800174,1.00526046699999
07/26/2023 14:06:06.730,144.877509115,-0.85523701679989,1.001565777
07/26/2023 14:06:06.740,146.880640669,-0.85305270479995,1.00627121399999
07/26/2023 14:06:06.750,148.893183097,-0.840268858799789,1.00038106000002
07/26/2023 14:06:06.760,150.893945217,-0.814131321800062,0.996728885999985
07/26/2023 14:06:06.770,152.887402989,-0.800409024799933,0.993474699000018
07/26/2023 14:06:06.780,154.874352387,-0.813047367800095,0.986189959999962
07/26/2023 14:06:06.790,156.846732307,-0.798557065800026,1.00488887
07/26/2023 14:06:06.800,158.856510047,-0.789976496799852,0.989756505000017
07/26/2023 14:06:06.810,160.836023057,-0.795157424800209,1.00749866900001
07/26/2023 14:06:06.820,162.851020395,-0.825366906800241,0.995920073999983
07/26/2023 14:06:06.830,164.842860543,-0.835928142800014,0.992153793000014
07/26/2023 14:06:06.840,166.827168129,-0.854907618800098,1.00009937900001
07/26/2023 14:06:06.850,168.827366887,-0.853977343799897,1.00711594099998
07/26/2023 14:06:06.860,170.841598769,-0.853229810799974,1.00323577500002
07/26/2023 14:06:06.870,172.848070319,-0.856910573799837,1.00032515099998
07/26/2023 14:06:06.880,174.848720621,-0.863896682799975,1.000483238
07/26/2023 14:06:06.890,176.849687097,-0.858873600799882,1.002121407
07/26/2023 14:06:06.900,178.853929911,-0.858611385799975,0.999896333999999
07/26/2023 14:06:06.910,180.853722579,-0.850579638800127,1.00979513200001
07/26/2023 14:06:06.920,182.873312843,-0.838430447800192,0.992693407999994
07/26/2023 14:06:06.930,184.858699659,-0.841233837800246,0.991253843999999
07/26/2023 14:06:06.940,186.841207347,-0.846236712800135,0.999168689999991
07/26/2023 14:06:06.950,188.839544727,-0.865346010799954,1.00157901700003
07/26/2023 14:06:06.960,190.842702761,-0.881171681800083,0.998356346999984
07/26/2023 14:06:06.970,192.839415455,-0.889366514799917,1.003749222
07/26/2023 14:06:06.980,194.846913899,-0.875946911799986,1.002191978
07/26/2023 14:06:06.990,196.851297855,-0.895701999799996,0.991765826999995
07/26/2023 14:06:07.000,198.834829509,-0.918643746800001,0.996773289000018
07/26/2023 14:06:07.010,200.828376087,-0.924014472800138,1.001308509
07/26/2023 14:06:07.020,202.830993105,-0.91282015280018,1.00308994999999
07/26/2023 14:06:07.030,204.837173005,-0.911403235800094,1.00060971800001
07/26/2023 14:06:07.040,206.838392441,-0.893273810800054,1.00647159499999
07/26/2023 14:06:07.050,208.851335631,-0.88750676479998,0.992137333999992
07/26/2023 14:06:07.060,210.835610299,-0.88837394579997,0.999995515000009
07/26/2023 14:06:07.070,212.835601329,-0.901361397799917,1.00065312200002
07/26/2023 14:06:07.080,214.836907573,-0.902293243800216,1.00118080799999
07/26/2023 14:06:07.090,216.839269189,-0.904166458800205,1.00140824500001
07/26/2023 14:06:07.100,218.842085679,-0.914008977799938,1.00323510899999
07/26/2023 14:06:07.110,220.848555897,-0.917668572799926,0.997216144000006
07/26/2023 14:06:07.120,222.842988185,-0.921006731800105,0.991253621999988
07/26/2023 14:06:07.130,224.825495429,-0.926002550800035,0.998728298000003
07/26/2023 14:06:07.140,226.822952025,-0.912136929799942,1.00541666700001
07/26/2023 14:06:07.150,228.833785359,-0.904501257799893,1.00555738600001
07/26/2023 14:06:07.160,230.844900131,-0.901800977800008,1.00063810600001
07/26/2023 14:06:07.170,232.846176343,-0.88466639280017,0.998299924999998
07/26/2023 14:06:07.180,234.842776193,-0.855797027800179,0.993049322999966
07/26/2023 14:06:07.190,236.828874839,-0.853526882800111,1.00487305600002
07/26/2023 14:06:07.200,238.838620951,-0.861940288800156,1.00159494199998
07/26/2023 14:06:07.210,240.841810835,-0.860775512799933,1.00256470600002
07/26/2023 14:06:07.220,242.846940247,-0.858494842800042,0.998742648000032
07/26/2023 14:06:07.230,244.844425543,-0.862674484800038,1.00296402499997
07/26/2023 14:06:07.240,246.850353593,-0.874381550800194,1.00337771500001
07/26/2023 14:06:07.250,248.857109023,-0.883036513800278,1.00747174499999
07/26/2023 14:06:07.260,250.872052513,-0.877211917800139,1.00633054299998
07/26/2023 14:06:07.270,252.884713599,-0.866498895799964,1.01023854200001
07/26/2023 14:06:07.280,254.905190683,-0.852334777800081,0.997742275999997
07/26/2023 14:06:07.290,256.900675235,-0.856564913800071,0.999568252000017
07/26/2023 14:06:07.300,258.899811739,-0.85458390180014,1.00078270999998
07/26/2023 14:06:07.310,260.901377159,-0.842508188799968,1.01077835800001
07/26/2023 14:06:07.320,262.922933875,-0.847260142799882,1.00622878800002
07/26/2023 14:06:07.330,264.935391451,-0.850531879799803,1.00222260699996
07/26/2023 14:06:07.340,266.939836665,-0.836267265800188,0.989186302999997
07/26/2023 14:06:07.350,268.918209271,-0.821473777800122,1.00092331800005
07/26/2023 14:06:07.360,270.920055907,-0.814329928800078,1.00309139300001
07/26/2023 14:06:07.370,272.926238693,-0.81295887579995,1.01210603499996
07/26/2023 14:06:07.380,274.950450763,-0.811584904799929,1.01433033099997
07/26/2023 14:06:07.390,276.979111425,-0.817955769799823,0.994305742000023
07/26/2023 14:06:07.400,278.967722909,-0.824606330800179,0.991696033000011
07/26/2023 14:06:07.410,280.951114975,-0.827555470800121,0.990157288000006
07/26/2023 14:06:07.420,282.931429551,-0.811684896799875,1.00520269200001
07/26/2023 14:06:07.430,284.941834935,-0.814096959800054,0.999412051999997
07/26/2023 14:06:07.440,286.940659039,-0.824185114799889,1.00645844499999
07/26/2023 14:06:07.450,288.953575929,-0.835496715800105,0.999882962000015
07/26/2023 14:06:07.460,290.953341853,-0.844536559800133,0.989541752999997
07/26/2023 14:06:07.470,292.932425359,-0.859740526799783,0.993964419999969
07/26/2023 14:06:07.480,294.920354199,-0.854431839799986,1.002494579
07/26/2023 14:06:07.490,296.925343357,-0.832147978800094,1.000239432
07/26/2023 14:06:07.500,298.925822221,-0.836131927800068,0.995089919000065
07/26/2023 14:06:07.510,300.916002059,-0.852709169800107,1.00323566399996
07/26/2023 14:06:07.520,302.922473387,-0.856386404800105,1.00575987600001
07/26/2023 14:06:07.530,304.933993139,-0.860769956800254,1.00604342299999
07/26/2023 14:06:07.540,306.946079985,-0.875091324800167,1.00045385099995
07/26/2023 14:06:07.550,308.946987687,-0.869041650799829,1.006102884
07/26/2023 14:06:07.560,310.959193455,-0.850352268799838,0.994062491000051
07/26/2023 14:06:07.570,312.947318437,-0.866027500800215,0.99675758600003
07/26/2023 14:06:07.580,314.940833609,-0.888395729800209,1.00441895899996
07/26/2023 14:06:07.590,316.949671527,-0.880895223800167,0.996560444999972
07/26/2023 14:06:07.600,318.942792417,-0.861263862800172,1.00234873300002
07/26/2023 14:06:07.610,320.947489883,-0.868967423800086,0.994747819999986
07/26/2023 14:06:07.620,322.936985523,-0.873560721799947,0.998242240000025
07/26/2023 14:06:07.630,324.933470003,-0.877758554799925,0.99322142699998
07/26/2023 14:06:07.640,326.919912857,-0.881513897800176,0.997985083000032
07/26/2023 14:06:07.650,328.915883023,-0.876705250800057,0.99509027299996
07/26/2023 14:06:07.660,330.906063569,-0.858207974799882,1.00092354
07/26/2023 14:06:07.670,332.907910649,-0.851071181799796,0.996173124000052
07/26/2023 14:06:07.680,334.900256897,-0.870508361800034,0.993150168999989
07/26/2023 14:06:07.690,336.886557235,-0.889310335800133,1.00170938199997
07/26/2023 14:06:07.700,338.889975999,-0.892153143799874,0.999157225999994
07/26/2023 14:06:07.710,340.888290451,-0.893308906800087,1.00715712500002
07/26/2023 14:06:07.720,342.902604701,-0.911552084799951,0.996775175999971
07/26/2023 14:06:07.730,344.896155053,-0.916982786800133,1.00159671800003
07/26/2023 14:06:07.740,346.899348489,-0.915874458799863,0.994391905000015
07/26/2023 14:06:07.750,348.888132299,-0.925541291799902,0.997102480999985
07/26/2023 14:06:07.760,350.882337261,-0.924896562800257,1.00691511599999
07/26/2023 14:06:07.770,352.896167493,-0.917118117800214,1.00179243700001
07/26/2023 14:06:07.780,354.899752367,-0.922878413800049,1.00115164299999
07/26/2023 14:06:07.790,356.902055653,-0.92373209279981,0.988329092000015
07/26/2023 14:06:07.800,358.878713837,-0.914002106799956,0.994977053999975
07/26/2023 14:06:07.810,360.868667945,-0.891536054799815,1.00386266300001
07/26/2023 14:06:07.820,362.876393271,-0.882092283799807,0.998669392000011
07/26/2023 14:06:07.830,364.873732055,-0.901255052800082,1.00155151700002
07/26/2023 14:06:07.840,366.876835089,-0.916114107800013,1.00095470299996
07/26/2023 14:06:07.850,368.878744495,-0.91006035480018,1.00393389999999
07/26/2023 14:06:07.860,370.886612295,-0.920655054800136,1.00521571000004
07/26/2023 14:06:07.870,372.897043715,-0.941070044799972,1.000198248
07/26/2023 14:06:07.880,374.897440211,-0.926063282800101,0.999114376999984
07/26/2023 14:06:07.890,376.895668965,-0.908175414800098,1.00119327100001
07/26/2023 14:06:07.900,378.898055507,-0.928033916800189,1.00304818999999
07/26/2023 14:06:07.910,380.904151887,-0.942693750800061,0.995348207000006
07/26/2023 14:06:07.920,382.894848301,-0.933227650799836,1.00275095899997
07/26/2023 14:06:07.930,384.900350219,-0.919925573799958,1.00689941300001
07/26/2023 14:06:07.940,386.914149045,-0.92914463180017,0.998271071999994
07/26/2023 14:06:07.950,388.910691189,-0.934351416799871,1.001695254
07/26/2023 14:06:07.960,390.914081697,-0.919156017800049,1.00225199400003
07/26/2023 14:06:07.970,392.918585685,-0.905917995800166,0.998028153999968
07/26/2023 14:06:07.980,394.914641993,-0.920160035799881,0.997442693000011
07/26/2023 14:06:07.990,396.909527379,-0.931439274799857,1.00657323899998
07/26/2023 14:06:08.000,398.922673857,-0.911683941800163,1.00888281000002
07/26/2023 14:06:08.010,400.940439477,-0.902661492799893,0.998668060000028
07/26/2023 14:06:08.020,402.937775597,-0.92178192580019,1.00066849200002
07/26/2023 14:06:08.030,404.939112581,-0.905705684800125,1.00460532299996
07/26/2023 14:06:08.040,406.948323227,-0.887187299800132,1.00038126100003
07/26/2023 14:06:08.050,408.949085749,-0.896141920800176,1.01247618900001
07/26/2023 14:06:08.060,410.974038127,-0.907736149800144,1.00583113399998
07/26/2023 14:06:08.070,412.985700395,-0.897073070799877,0.996318415000019
07/26/2023 14:06:08.080,414.978337225,-0.886505188799958,0.999269889999965
07/26/2023 14:06:08.090,416.976877005,-0.891612087800183,0.991924247000014
07/26/2023 14:06:08.100,418.960725499,-0.902555227799894,0.996488631999995
07/26/2023 14:06:08.110,420.953702763,-0.897952857799851,0.992738720000006
07/26/2023 14:06:08.120,422.939180203,-0.88479239280025,1.00282030899996
07/26/2023 14:06:08.130,424.944820821,-0.891468810799836,0.999412163000017
07/26/2023 14:06:08.140,426.943645147,-0.901560493800105,0.995604809000014
07/26/2023 14:06:08.150,428.934854765,-0.901083233799909,0.999684357000007
07/26/2023 14:06:08.160,430.934223479,-0.903162725799916,0.994976366999992
07/26/2023 14:06:08.170,432.924176213,-0.915760607800166,0.99771466499999
07/26/2023 14:06:08.180,434.919605543,-0.919020599799865,1.00580330100001
07/26/2023 14:06:08.190,436.931212145,-0.907380320799973,0.999099339999987
07/26/2023 14:06:08.200,438.929410825,-0.906511123800215,0.999838426999986
07/26/2023 14:06:08.210,440.929087679,-0.931539518799866,0.996330767000018
07/26/2023 14:06:08.220,442.921749213,-0.938953395800013,0.995404761000003
07/26/2023 14:06:08.230,444.912558735,-0.931469919800236,1.00170827200003
07/26/2023 14:06:08.240,446.915975279,-0.934277447799957,0.999853130999981
07/26/2023 14:06:08.250,448.915681541,-0.942276587800222,0.989970368999991
07/26/2023 14:06:08.260,450.895622279,-0.937406252799974,0.989085991000024
07/26/2023 14:06:08.270,452.873794261,-0.936643387800018,0.997029779999963
07/26/2023 14:06:08.280,454.867853821,-0.950999425800148,1.000138343
07/26/2023 14:06:08.290,456.868130507,-0.96898930180032,1.00655731399999
07/26/2023 14:06:08.300,458.881245135,-0.9662244157999,0.993308832000025
07/26/2023 14:06:08.310,460.867862799,-0.937949736799965,0.9969021
07/26/2023 14:06:08.320,462.861666999,-0.930288207800118,0.999938628000024
07/26/2023 14:06:08.330,464.861544255,-0.941282451800078,1.00129391599995
07/26/2023 14:06:08.340,466.864132087,-0.947120914799996,1.00985290699998
07/26/2023 14:06:08.350,468.883837901,-0.936993155800053,0.999369869000049
07/26/2023 14:06:08.360,470.882577639,-0.92805884780006,0.999626137999968
07/26/2023 14:06:08.370,472.881829915,-0.9281027958001,0.995389169000049
07/26/2023 14:06:08.380,474.872608253,-0.937620350800103,0.996830397999986
07/26/2023 14:06:08.390,476.866269049,-0.944991340800243,1.00118125199998
07/26/2023 14:06:08.400,478.868631553,-0.946878667800263,1.00620117699998
07/26/2023 14:06:08.410,480.881033907,-0.949180260799949,1.00397554900002
07/26/2023 14:06:08.420,482.888985005,-0.943694681799855,0.992794386000014
07/26/2023 14:06:08.430,484.874573777,-0.932488616800185,0.995432593999993
07/26/2023 14:06:08.440,486.865438965,-0.925982340800147,0.994219356999963
07/26/2023 14:06:08.450,488.853877679,-0.929609573799894,0.998355792000012
07/26/2023 14:06:08.460,490.850589263,-0.937786766800173,1.00561627100006
07/26/2023 14:06:08.470,492.861821805,-0.937143198800243,1.00508847399996
07/26/2023 14:06:08.480,494.871998753,-0.935554733800075,1.00059634599998
07/26/2023 14:06:08.490,496.873191445,-0.93449689979991,0.99713009200002
07/26/2023 14:06:08.500,498.867451629,-0.934822314799987,0.993549952999956
07/26/2023 14:06:08.510,500.854551535,-0.93254103479984,0.997072094999993
07/26/2023 14:06:08.520,502.848695725,-0.930837961799909,1.00715736800004
07/26/2023 14:06:08.530,504.863010461,-0.914003093799806,1.00988018500001
07/26/2023 14:06:08.540,506.882770831,-0.904834894800047,0.999267780999986
07/26/2023 14:06:08.550,508.881306393,-0.909874761800211,0.996901989000065
07/26/2023 14:06:08.560,510.875110371,-0.902209704799986,0.994191967999996
07/26/2023 14:06:08.570,512.863494307,-0.904873849799969,1.00008167799996
07/26/2023 14:06:08.580,514.863657663,-0.920877573800055,1.00675769500003
07/26/2023 14:06:08.590,516.877173053,-0.925129487800234,1.00650153699991
07/26/2023 14:06:08.600,518.890176127,-0.920406673799846,1.00006866000001
07/26/2023 14:06:08.610,520.890313447,-0.918407470799934,0.997929750000083
07/26/2023 14:06:08.620,522.886172947,-0.911655007799936,0.999654525999972
07/26/2023 14:06:08.630,524.885481999,-0.91269379580018,0.998156742999981
07/26/2023 14:06:08.640,526.881795485,-0.913896524799952,1.00819748100002
07/26/2023 14:06:08.650,528.898190447,-0.915956009800141,1.01219086600003
07/26/2023 14:06:08.660,530.922572179,-0.917555974799882,1.00729952999995
07/26/2023 14:06:08.670,532.937171239,-0.9057023627999,0.998642246000031
07/26/2023 14:06:08.680,534.934455731,-0.888823997800159,0.993649931999926
07/26/2023 14:06:08.690,536.921755595,-0.872501510799907,1.00008391899996
07/26/2023 14:06:08.700,538.921923433,-0.853490692800165,1.01072247000013
07/26/2023 14:06:08.710,540.943368373,-0.856281190800132,1.00551584800002
07/26/2023 14:06:08.720,542.954400069,-0.869664717800276,0.999926275999883
07/26/2023 14:06:08.730,544.954252621,-0.862677202800171,0.998258165000095
07/26/2023 14:06:08.740,546.950768951,-0.849884588799853,1.00349004599991
07/26/2023 14:06:08.750,548.957749043,-0.86248010379984,1.00009627100007
07/26/2023 14:06:08.760,550.957941585,-0.861451044800049,1.00396319699996
07/26/2023 14:06:08.770,552.965867979,-0.83798370680006,0.999669452000035
07/26/2023 14:06:08.780,554.965206883,-0.822000295799967,0.997214923000001
07/26/2023 14:06:08.790,556.959636729,-0.82529964680009,1.00617223399991
07/26/2023 14:06:08.800,558.971981197,-0.826588759800131,0.996074165000039
07/26/2023 14:06:08.810,560.964129527,-0.825013796800192,1.00001088500005
07/26/2023 14:06:08.820,562.964151297,-0.82099316179989,1.00905358200004
07/26/2023 14:06:08.830,564.982258461,-0.817953864799961,1.00334777299992
07/26/2023 14:06:08.840,566.988954007,-0.82556459579979,0.993436400999997
07/26/2023 14:06:08.850,568.975826809,-0.819303955800194,0.99365115300003
07/26/2023 14:06:08.860,570.963129115,-0.803020276799998,0.994746820999978
07/26/2023 14:06:08.870,572.952622757,-0.807581822799932,0.997015873999999
07/26/2023 14:06:08.880,574.946654505,-0.80390670980006,1.00536122300002
07/26/2023 14:06:08.890,576.957376951,-0.794323693800095,0.998726611999984
07/26/2023 14:06:08.900,578.954830175,-0.81549025479984,0.994704061999983
07/26/2023 14:06:08.910,580.944238299,-0.836096799799918,0.999256761000026
07/26/2023 14:06:08.920,582.942751821,-0.823197243799996,1.00139522700005
07/26/2023 14:06:08.930,584.945542275,-0.815036835800129,0.996845212999972
07/26/2023 14:06:08.940,586.939232701,-0.80538209880001,1.00765744299997
07/26/2023 14:06:08.950,588.954547587,-0.788518455799931,1.00158012700001
07/26/2023 14:06:08.960,590.957707841,-0.804379406800081,0.996845081000004
07/26/2023 14:06:08.970,592.951398003,-0.829806243800192,1.00011206400006
07/26/2023 14:06:08.980,594.951622131,-0.846868311800108,0.996858896999925
07/26/2023 14:06:08.990,596.945339925,-0.855237669799919,0.99302293300002
07/26/2023 14:06:09.000,598.931385791,-0.852036188800014,1.00042457500001
07/26/2023 14:06:09.010,600.932234941,-0.844963450800037,0.995474555000044
07/26/2023 14:06:09.020,602.923184051,-0.857472581800209,0.988072246999877
07/26/2023 14:06:09.030,604.899328545,-0.873831801800122,0.995718139000019
07/26/2023 14:06:09.040,606.890764823,-0.877326845799871,1.00731321400002
07/26/2023 14:06:09.050,608.905391251,-0.883497328799933,1.00187826700005
07/26/2023 14:06:09.060,610.909147785,-0.892263312800026,1.00499040300002
07/26/2023 14:06:09.070,612.919128591,-0.869690928800082,0.999040788000002
07/26/2023 14:06:09.080,614.917210167,-0.866775603799965,0.988899182999944
07/26/2023 14:06:09.090,616.895008533,-0.877016505799986,0.998627875000011
07/26/2023 14:06:09.100,618.892264283,-0.877177979800024,1.00547466399996
07/26/2023 14:06:09.110,620.903213611,-0.871570795799926,1.00196431900008
07/26/2023 14:06:09.120,622.907142249,-0.883349523800177,0.991139514999929
07/26/2023 14:06:09.130,624.889421279,-0.884348342800195,0.990440946000035
07/26/2023 14:06:09.140,626.870303171,-0.878419112800202,0.986261307999996
07/26/2023 14:06:09.150,628.842825787,-0.883970809800076,0.999326110999959
07/26/2023 14:06:09.160,630.841478009,-0.891049748800185,1.01227603000007
07/26/2023 14:06:09.170,632.866030069,-0.895634233800081,0.997571504000007
07/26/2023 14:06:09.180,634.861173077,-0.893881217800185,0.999811724999915
07/26/2023 14:06:09.190,636.860796527,-0.882882590800193,1.00103842400006
07/26/2023 14:06:09.200,638.862873375,-0.879767493800102,1.00868152000004
07/26/2023 14:06:09.210,640.880236415,-0.89878512280012,1.00220823599994
07/26/2023 14:06:09.220,642.884652887,-0.901560347799887,1.001525259
07/26/2023 14:06:09.230,644.887703405,-0.880406492800148,1.002207903
07/26/2023 14:06:09.240,646.892119211,-0.883171133799863,0.991680884999937
07/26/2023 14:06:09.250,648.875480981,-0.903135416800126,0.998101632000044
07/26/2023 14:06:09.260,650.871684245,-0.902401385800033,0.997302085000058
07/26/2023 14:06:09.270,652.866288415,-0.908748760799824,0.994960330999959
07/26/2023 14:06:09.280,654.856209077,-0.93833356179988,1.00156588800002
07/26/2023 14:06:09.290,656.859340853,-0.936152777799975,1.00038394599994
07/26/2023 14:06:09.300,658.860108745,-0.910106968800164,1.00006832700006
07/26/2023 14:06:09.310,660.860245399,-0.908097181799747,0.995503275999965
07/26/2023 14:06:09.320,662.851251951,-0.92161173680023,0.999869167000043
07/26/2023 14:06:09.330,664.850990285,-0.912623957800179,1.00433312899997
07/26/2023 14:06:09.340,666.859656543,-0.902117763800049,1.00437442399999
07/26/2023 14:06:09.350,668.868405391,-0.910605808800142,1.00426087200003
07/26/2023 14:06:09.360,670.876927135,-0.915114493800218,1.00283567899999
07/26/2023 14:06:09.370,672.882598493,-0.904782824800066,0.994163024999978
07/26/2023 14:06:09.380,674.870924543,-0.906434489799835,0.991724309999995
07/26/2023 14:06:09.390,676.854373163,-0.910374941800001,0.994606102000034
07/26/2023 14:06:09.400,678.843585367,-0.910001095799828,1.00252116999997
07/26/2023 14:06:09.410,680.848627707,-0.923740728800055,1.00039483400002
07/26/2023 14:06:09.420,682.849417375,-0.950715916800107,0.996076384999981
07/26/2023 14:06:09.430,684.841570145,-0.949211513800151,1.00708666499997
07/26/2023 14:06:09.440,686.855743475,-0.947440916799962,1.00133576600007
