Time,X_mm,Y_normalised,Weights
07/26/2023 13:51:55.930,85.414762929,-0.81219837780003,0.996230586999999
07/26/2023 13:51:55.940,87.407224103,-0.7985613038,1.00564177300001
07/26/2023 13:51:55.950,89.418507649,-0.798820847800187,1.00786662399999
07/26/2023 13:51:55.960,91.434240897,-0.806842867800242,0.998811907999993
07/26/2023 13:51:55.970,93.431864713,-0.795912374799855,0.998698578000003
07/26/2023 13:51:55.980,95.429261869,-0.781009577799978,1.011237027
07/26/2023 13:51:55.990,97.451735923,-0.766734989800113,1.00016817399999
07/26/2023 13:51:56.000,99.452072271,-0.785765569799935,0.993764573
07/26/2023 13:51:56.010,101.439601417,-0.808542824799929,0.996832285000011
07/26/2023 13:51:56.020,103.433265987,-0.815973790800001,0.997699627999992
07/26/2023 13:51:56.030,105.428665243,-0.836252453800057,0.992122297000009
07/26/2023 13:51:56.040,107.412909837,-0.854138305799893,0.994348056999989
07/26/2023 13:51:56.050,109.401605951,-0.844729755800188,0.978730321000015
07/26/2023 13:51:56.060,111.359066593,-0.832082222799841,0.991863807999998
07/26/2023 13:51:56.070,113.342794209,-0.84091925880017,0.998597711000009
07/26/2023 13:51:56.080,115.339989631,-0.840029444799939,1.01213275800001
07/26/2023 13:51:56.090,117.364255147,-0.839597393800204,1.007442025
07/26/2023 13:51:56.100,119.379139197,-0.832735621799941,1.00661608799998
07/26/2023 13:51:56.110,121.392371373,-0.832023919799951,1.00213686700001
07/26/2023 13:51:56.120,123.396645107,-0.849842247799984,0.996831952000008
07/26/2023 13:51:56.130,125.390309011,-0.857262629800118,1.00480625899998
07/26/2023 13:51:56.140,127.399921529,-0.845778684800166,0.999897665999995
07/26/2023 13:51:56.150,129.399716861,-0.837789273799956,0.994661656999995
07/26/2023 13:51:56.160,131.389040175,-0.83936629980019,0.996616555000031
07/26/2023 13:51:56.170,133.382273285,-0.821703450800214,0.998881257999983
07/26/2023 13:51:56.180,135.380035801,-0.830751452800257,0.989510479000018
07/26/2023 13:51:56.190,137.359056759,-0.844868851800129,0.993077599999992
07/26/2023 13:51:56.200,139.345211959,-0.843590018799773,0.99841480900001
07/26/2023 13:51:56.210,141.342041577,-0.818742349800232,1.00490333099998
07/26/2023 13:51:56.220,143.351848239,-0.828210571800014,1.005246318
07/26/2023 13:51:56.230,145.362340875,-0.849690961800036,1.008456303
07/26/2023 13:51:56.240,147.379253481,-0.860809846800237,0.996876375999975
07/26/2023 13:51:56.250,149.373006233,-0.852238149800201,1.00444967800001
07/26/2023 13:51:56.260,151.381905589,-0.845806571799926,1.013134018
07/26/2023 13:51:56.270,153.408173625,-0.845352250800147,1.01042144399999
07/26/2023 13:51:56.280,155.429016513,-0.855145987800199,0.996588611000021
07/26/2023 13:51:56.290,157.422193735,-0.836502410799937,0.997314346999971
07/26/2023 13:51:56.300,159.416822429,-0.825742914800003,0.995516537000029
07/26/2023 13:51:56.310,161.407855503,-0.822182350800176,1.00634100799999
07/26/2023 13:51:56.320,163.420537519,-0.829391111799964,0.99443377599998
07/26/2023 13:51:56.330,165.409405071,-0.822984721800026,0.998456437000016
07/26/2023 13:51:56.340,167.406317945,-0.817141875800132,0.990868764000012
07/26/2023 13:51:56.350,169.388055473,-0.826198749800028,1.00771242199998
07/26/2023 13:51:56.360,171.403480317,-0.846353440800272,1.00514691500001
07/26/2023 13:51:56.370,173.413774147,-0.846807575800028,1.00344975
07/26/2023 13:51:56.380,175.420673647,-0.840440603800118,1.00747107900001
07/26/2023 13:51:56.390,177.435615805,-0.834594839800104,1.00999529099998
07/26/2023 13:51:56.400,179.455606387,-0.829455392800241,0.996488521000018
07/26/2023 13:51:56.410,181.448583429,-0.824849494800162,1.00279114399997
07/26/2023 13:51:56.420,183.454165717,-0.830506376800088,0.997373232000015
07/26/2023 13:51:56.430,185.448912181,-0.821803592800052,0.991809362999987
07/26/2023 13:51:56.440,187.432530907,-0.828725036799881,0.997743164000028
07/26/2023 13:51:56.450,189.428017235,-0.832983396799875,1.00439145899999
07/26/2023 13:51:56.460,191.436800153,-0.824516274800033,0.99403643399998
07/26/2023 13:51:56.470,193.424873021,-0.839270754800282,0.991581683000021
07/26/2023 13:51:56.480,195.408036387,-0.873300940800164,0.994507787999993
07/26/2023 13:51:56.490,197.397051963,-0.887021221800126,1.002708977
07/26/2023 13:51:56.500,199.402469917,-0.889788839799905,1.00304874500002
07/26/2023 13:51:56.510,201.408567407,-0.904466313800299,1.00711405399997
07/26/2023 13:51:56.520,203.422795515,-0.903658804799818,1.00292028800001
07/26/2023 13:51:56.530,205.428636091,-0.896294015800265,0.987700983000011
07/26/2023 13:51:56.540,207.404038057,-0.899649755800226,0.996613647999979
07/26/2023 13:51:56.550,209.397265353,-0.91698028080009,0.999027326000018
07/26/2023 13:51:56.560,211.395320005,-0.896047916799887,1.00336203299999
07/26/2023 13:51:56.570,213.402044071,-0.886615280799958,0.996715070000022
07/26/2023 13:51:56.580,215.395474211,-0.889950462800186,1.00115175399999
07/26/2023 13:51:56.590,217.397777719,-0.890807669799983,0.995519200999993
07/26/2023 13:51:56.600,219.388816121,-0.8873317778,0.996472929000007
07/26/2023 13:51:56.610,221.381761979,-0.899726910800211,0.991253399999977
07/26/2023 13:51:56.620,223.364268779,-0.90471567380024,1.00292084300004
07/26/2023 13:51:56.630,225.370110465,-0.897368524800129,0.994577269999994
07/26/2023 13:51:56.640,227.359265005,-0.895985726800234,1.00313401999999
07/26/2023 13:51:56.650,229.365533045,-0.913651248799908,0.998272514999996
07/26/2023 13:51:56.660,231.362078075,-0.918903897799964,1.00684419099998
07/26/2023 13:51:56.670,233.375766457,-0.926182667799822,0.996231565000016
07/26/2023 13:51:56.680,235.368229587,-0.947662447800099,0.998487266999987
07/26/2023 13:51:56.690,237.365204121,-0.942892057800009,1.00125450799999
07/26/2023 13:51:56.700,239.367713137,-0.929796257800092,1.00217995900003
07/26/2023 13:51:56.710,241.372073055,-0.931580170800089,1.00467567199999
07/26/2023 13:51:56.720,243.381424399,-0.933072032800055,1.00145222499998
07/26/2023 13:51:56.730,245.384328849,-0.926908360800212,1.00584326400003
07/26/2023 13:51:56.740,247.396015377,-0.934219984800109,0.982923642999964
07/26/2023 13:51:56.750,249.361862663,-0.928115619799826,0.998642135000011
07/26/2023 13:51:56.760,251.359146933,-0.911233726800049,1.00110946000001
07/26/2023 13:51:56.770,253.361365853,-0.893064942800038,1.00069341800001
07/26/2023 13:51:56.780,255.362752689,-0.912959275800063,1.00041064799998
07/26/2023 13:51:56.790,257.363573985,-0.922940488799895,1.00963993100001
07/26/2023 13:51:56.800,259.382853847,-0.922892216800108,1.00046820099996
07/26/2023 13:51:56.810,261.383790249,-0.934887805799917,1.00029709600003
07/26/2023 13:51:56.820,263.384384441,-0.940889658800188,1.00674478799999
07/26/2023 13:51:56.830,265.397874017,-0.927142173799837,1.001424614
07/26/2023 13:51:56.840,267.400723245,-0.920008357799816,1.00527270799998
07/26/2023 13:51:56.850,269.411268661,-0.942420083799959,0.998713816000048
07/26/2023 13:51:56.860,271.408696293,-0.945590773800177,1.00295011899996
07/26/2023 13:51:56.870,273.414596531,-0.939266688799933,0.995019459000019
07/26/2023 13:51:56.880,275.404635449,-0.935830155800033,0.997884771000031
07/26/2023 13:51:56.890,277.400404991,-0.945052131800026,0.991910784999959
07/26/2023 13:51:56.900,279.384226561,-0.937978232799878,0.999869388999969
07/26/2023 13:51:56.910,281.383965339,-0.928997509799899,0.996602406000022
07/26/2023 13:51:56.920,283.377170151,-0.928381555800115,1.00356319100001
07/26/2023 13:51:56.930,285.384296533,-0.925990415800243,1.00855539400001
07/26/2023 13:51:56.940,287.401407321,-0.923039869799879,1.00028083799998
07/26/2023 13:51:56.950,289.401968997,-0.946021585800054,0.997386694000028
07/26/2023 13:51:56.960,291.396742385,-0.955335840800046,0.998229443999975
07/26/2023 13:51:56.970,293.393201273,-0.941537802799985,1.00438968300003
07/26/2023 13:51:56.980,295.401980639,-0.93301423280019,1.00619984499997
07/26/2023 13:51:56.990,297.414380329,-0.935273489799897,0.996987596999986
07/26/2023 13:51:57.000,299.408355523,-0.930607064799858,0.996318193000008
07/26/2023 13:51:57.010,301.400991909,-0.920032126799924,0.994719987000025
07/26/2023 13:51:57.020,303.390431883,-0.923648224800161,1.00088067000002
07/26/2023 13:51:57.030,305.392193223,-0.932552902800182,1.00362007800001
07/26/2023 13:51:57.040,307.399433379,-0.932154970800184,1.00380644199998
07/26/2023 13:51:57.050,309.407046263,-0.920739159800235,0.990170416999973
07/26/2023 13:51:57.060,311.387387097,-0.922875040800022,0.991611202000001
07/26/2023 13:51:57.070,313.370609501,-0.922850244799861,1.00450556600001
07/26/2023 13:51:57.080,315.379620633,-0.918380122799988,1.00220812500001
07/26/2023 13:51:57.090,317.384036883,-0.921151819800173,1.00731332500001
07/26/2023 13:51:57.100,319.398663533,-0.927325830799873,1.006886506
07/26/2023 13:51:57.110,321.412436545,-0.91854548980001,1.00960998899998
07/26/2023 13:51:57.120,323.431656523,-0.917452985800082,0.999938294999993
07/26/2023 13:51:57.130,325.431533113,-0.928436645800048,0.993078932000032
07/26/2023 13:51:57.140,327.417690977,-0.927200148800182,0.999027769999969
07/26/2023 13:51:57.150,329.415746517,-0.90628189680001,0.99998271900003
07/26/2023 13:51:57.160,331.415711955,-0.901273477799919,1.00654205499995
07/26/2023 13:51:57.170,333.428796065,-0.91552020679984,1.00314905700003
07/26/2023 13:51:57.180,335.435094179,-0.916167057800124,0.995932780000004
07/26/2023 13:51:57.190,337.426959739,-0.909635534800032,0.994576714999994
07/26/2023 13:51:57.200,339.416113169,-0.908235096800183,1.00125195500001
07/26/2023 13:51:57.210,341.418617079,-0.895058152800232,1.008484157
07/26/2023 13:51:57.220,343.435585393,-0.872069135799904,1.00503147599997
07/26/2023 13:51:57.230,345.445648345,-0.868483934800224,0.997942101999996
07/26/2023 13:51:57.240,347.441532549,-0.879713230800178,0.996188605000015
07/26/2023 13:51:57.250,349.433909759,-0.882145851800146,0.997429785999998
07/26/2023 13:51:57.260,351.428769331,-0.87542569180016,1.00256404000001
07/26/2023 13:51:57.270,353.433897411,-0.873123853800223,1.00006854899999
07/26/2023 13:51:57.280,355.434034509,-0.871121122799877,1.00062428999999
07/26/2023 13:51:57.290,357.435283089,-0.871044016799885,0.994191968000024
07/26/2023 13:51:57.300,359.423667025,-0.873708161799868,0.995304337999983
07/26/2023 13:51:57.310,361.414275701,-0.880251780800222,0.994519827999966
07/26/2023 13:51:57.320,363.403315357,-0.876858134799932,0.997814533000081
07/26/2023 13:51:57.330,365.398944423,-0.866073391799944,1.00119551199998
07/26/2023 13:51:57.340,367.401335447,-0.850917351800149,1.00267770299996
07/26/2023 13:51:57.350,369.406690853,-0.852598401800151,1.00282030900001
07/26/2023 13:51:57.360,371.412331471,-0.859274819800191,0.997601113000002
07/26/2023 13:51:57.370,373.407533697,-0.858555451800044,1.00023976499998
07/26/2023 13:51:57.380,375.408013227,-0.862549984800012,1.00655742500001
07/26/2023 13:51:57.390,377.421128077,-0.859788626800082,1.001422727
07/26/2023 13:51:57.400,379.423973531,-0.852594834800016,1.00307815299999
07/26/2023 13:51:57.410,381.430129837,-0.833213798799818,1.00303395100002
07/26/2023 13:51:57.420,383.436197739,-0.829831897800148,0.993306813000004
07/26/2023 13:51:57.430,385.422811365,-0.836578816800056,1.00021015600001
07/26/2023 13:51:57.440,387.423231677,-0.839539701800277,0.997572169999984
07/26/2023 13:51:57.450,389.418376017,-0.837807853799859,1.00334843900001
07/26/2023 13:51:57.460,391.425072895,-0.845439752800189,1.00423326100002
07/26/2023 13:51:57.470,393.433539417,-0.848978293800144,0.999183838000022
07/26/2023 13:51:57.480,395.431907093,-0.851072448800039,0.997345398999926
07/26/2023 13:51:57.490,397.426597891,-0.841392464799981,0.998627875000039
07/26/2023 13:51:57.500,399.423853641,-0.841553938799905,1.00123758399997
07/26/2023 13:51:57.510,401.426328809,-0.845416833799902,1.005787376
07/26/2023 13:51:57.520,403.437903561,-0.85076700180025,0.997358084000041
07/26/2023 13:51:57.530,405.432619729,-0.859079360800081,1.00625806399998
07/26/2023 13:51:57.540,407.445135857,-0.863374161800209,0.996402579999994
07/26/2023 13:51:57.550,409.437941017,-0.855759047800007,0.991183050999979
07/26/2023 13:51:57.560,411.420307119,-0.840737563799905,0.998200612000005
07/26/2023 13:51:57.570,413.416708343,-0.825930573800122,0.992251663000047
07/26/2023 13:51:57.580,415.401211669,-0.830801810799983,0.997885547999971
07/26/2023 13:51:57.590,417.396982765,-0.840048482800057,1.00300733899999
07/26/2023 13:51:57.600,419.402997443,-0.835728189800193,1.00734249000001
07/26/2023 13:51:57.610,421.417682423,-0.842921736800065,0.996558980999993
07/26/2023 13:51:57.620,423.410800385,-0.858329613799981,0.998769814999974
07/26/2023 13:51:57.630,425.408340015,-0.863465287800068,0.991183273000047
07/26/2023 13:51:57.640,427.390706561,-0.848450859800096,0.998984122999957
07/26/2023 13:51:57.650,429.388674807,-0.843549382799949,1.00043659400004
07/26/2023 13:51:57.660,431.389547995,-0.85444781979993,1.003946939
07/26/2023 13:51:57.670,433.397441873,-0.847960344800185,1.00061082799999
07/26/2023 13:51:57.680,435.398663529,-0.829866199800165,0.99744235999998
07/26/2023 13:51:57.690,437.393548249,-0.841134854800146,1.00051062699998
07/26/2023 13:51:57.700,439.394569503,-0.837074860799817,0.992608576999999
07/26/2023 13:51:57.710,441.379786657,-0.836904314800108,0.993321961000021
07/26/2023 13:51:57.720,443.366430579,-0.82663609080015,1.000953482
07/26/2023 13:51:57.730,445.368337543,-0.820543529799863,1.00199359500002
07/26/2023 13:51:57.740,447.372324733,-0.833345321799868,1.001380412
07/26/2023 13:51:57.750,449.375085557,-0.842210640799919,1.00086865099999
07/26/2023 13:51:57.760,451.376822859,-0.833144143799927,0.996546074000037
07/26/2023 13:51:57.770,453.369915007,-0.83055262180028,1.00056751399995
07/26/2023 13:51:57.780,455.371050035,-0.828485835799881,1.00605901500001
07/26/2023 13:51:57.790,457.383168065,-0.825806172799957,1.00314972300001
07/26/2023 13:51:57.800,459.389467511,-0.82647419180023,1.00953884199998
07/26/2023 13:51:57.810,461.408545195,-0.840431846800129,1.00690041200005
07/26/2023 13:51:57.820,463.422346019,-0.849682656799871,0.999127505999951
07/26/2023 13:51:57.830,465.420601031,-0.849801243799959,1.00732825099999
07/26/2023 13:51:57.840,467.435257533,-0.838953055800175,1.00192258000001
07/26/2023 13:51:57.850,469.439102693,-0.831723432800118,1.00103831300001
07/26/2023 13:51:57.860,471.441179319,-0.828604807799991,0.999070396999969
07/26/2023 13:51:57.870,473.439320113,-0.826723130800133,0.999025973000045
07/26/2023 13:51:57.880,475.437372059,-0.84083353279982,0.992779904000002
07/26/2023 13:51:57.890,477.422931867,-0.846663778800007,1.00262092699998
07/26/2023 13:51:57.900,479.428173721,-0.846355148800001,0.994633379999982
07/26/2023 13:51:57.910,481.417440481,-0.846940862800011,0.995631976000027
07/26/2023 13:51:57.920,483.408704433,-0.847419634800076,0.994406830999964
07/26/2023 13:51:57.930,485.397518095,-0.840064268799836,0.990754657000025
07/26/2023 13:51:57.940,487.379027409,-0.845124142800216,0.998242017999985
07/26/2023 13:51:57.950,489.375511445,-0.849314919800179,1.00048212800002
07/26/2023 13:51:57.960,491.376475701,-0.844256557800122,1.00500375400003
07/26/2023 13:51:57.970,493.386483209,-0.839697684800228,1.00878260899995
07/26/2023 13:51:57.980,495.404048427,-0.844709386800105,1.00346188000003
07/26/2023 13:51:57.990,497.410972187,-0.856317117799847,0.992966156999955
07/26/2023 13:51:58.000,499.396904501,-0.851125956800047,0.999212225999997
07/26/2023 13:51:58.010,501.395328953,-0.854214951800259,1.00346176900004
07/26/2023 13:51:58.020,503.402252491,-0.865819154799965,0.997515615999987
07/26/2023 13:51:58.030,505.397283723,-0.862104682800066,0.999756059000049
07/26/2023 13:51:58.040,507.396795841,-0.849151655800142,0.996189270999963
07/26/2023 13:51:58.050,509.389174383,-0.851605444800214,0.990712008999992
07/26/2023 13:51:58.060,511.370598401,-0.872713845800149,1.00255089000004
07/26/2023 13:51:58.070,513.375700181,-0.88749065480016,0.99606068199995
07/26/2023 13:51:58.080,515.367821545,-0.902983754800061,0.991667423000024
07/26/2023 13:51:58.090,517.351156391,-0.904930998800239,0.996646053000006
07/26/2023 13:51:58.100,519.344448497,-0.888298269800032,1.00404858299993
07/26/2023 13:51:58.110,521.352545663,-0.867822507800099,1.00320516700003
07/26/2023 13:51:58.120,523.358955997,-0.870437870800231,1.00314783600004
07/26/2023 13:51:58.130,525.365251669,-0.87104591380006,1.00256404000004
07/26/2023 13:51:58.140,527.370379749,-0.868744075800123,0.998969196999951
07/26/2023 13:51:58.150,529.368318143,-0.880864797799859,1.002690943
07/26/2023 13:51:58.160,531.373700029,-0.900555830799874,1.00150866799993
07/26/2023 13:51:58.170,533.376717365,-0.896371254799988,1.00380555400011
07/26/2023 13:51:58.180,535.384328473,-0.884927219800034,1.00458995299994
07/26/2023 13:51:58.190,537.393508379,-0.883416921799892,1.00324768299998
07/26/2023 13:51:58.200,539.400003745,-0.905065331799847,0.995362224000019
07/26/2023 13:51:58.210,541.390728193,-0.913633910800172,0.999497770999994
07/26/2023 13:51:58.220,543.389723735,-0.926724225800172,0.998770259000082
07/26/2023 13:51:58.230,545.387264253,-0.931874011800232,1.01085139199995
07/26/2023 13:51:58.240,547.408967037,-0.921635782799797,1.01029553999996
07/26/2023 13:51:58.250,549.429558117,-0.909468400799881,1.00254911400003
07/26/2023 13:51:58.260,551.434656345,-0.924188761800224,0.993065005000005
07/26/2023 13:51:58.270,553.420786355,-0.940006215800111,0.996474149999983
07/26/2023 13:51:58.280,555.413734655,-0.952440156799923,1.00232112200007
07/26/2023 13:51:58.290,557.418376899,-0.959173573800001,1.00208033399991
07/26/2023 13:51:58.300,559.422537567,-0.939924175800286,1.00862654100001
07/26/2023 13:51:58.310,561.439790649,-0.921923470799982,0.99590461400004
07/26/2023 13:51:58.320,563.431599877,-0.914404163800214,0.994205985000008
07/26/2023 13:51:58.330,565.420011847,-0.935102987800235,0.996373504999895
07/26/2023 13:51:58.340,567.412758857,-0.961556967800107,1.0024924490001
07/26/2023 13:51:58.350,569.417743755,-0.974291176800079,1.00166719899994
07/26/2023 13:51:58.360,571.421078153,-0.958111521799992,1.00319259299999
07/26/2023 13:51:58.370,573.427463339,-0.942738069800214,0.997129870000037
07/26/2023 13:51:58.380,575.421723079,-0.943056428800162,0.998042858000019
07/26/2023 13:51:58.390,577.417808795,-0.940269213800093,1.00192280199997
07/26/2023 13:51:58.400,579.421654399,-0.933046646800051,1.00534474299997
07/26/2023 13:51:58.410,581.432343885,-0.94043643779986,1.00681347200009
07/26/2023 13:51:58.420,583.445970829,-0.946646279800007,1.00630104499993
07/26/2023 13:51:58.430,585.458572919,-0.934903137800006,1.00718553400003
07/26/2023 13:51:58.440,587.472943987,-0.919056053800205,0.997015985000019
07/26/2023 13:51:58.450,589.466975957,-0.915384468799914,0.997487227999954
07/26/2023 13:51:58.460,591.461950413,-0.910675156799812,0.999869944000011
07/26/2023 13:51:58.470,593.461690301,-0.901712073799843,0.998827590000019
07/26/2023 13:51:58.480,595.459345481,-0.908869179799922,1.00748487399994
07/26/2023 13:51:58.490,597.474315229,-0.921051038799874,1.000767118
07/26/2023 13:51:58.500,599.475849465,-0.925976356800049,0.99646079900009
07/26/2023 13:51:58.510,601.468771063,-0.920396786800154,1.002393934
07/26/2023 13:51:58.520,603.473558931,-0.91213296479998,1.00525880199996
07/26/2023 13:51:58.530,605.484076535,-0.916513539800121,1.000781711
07/26/2023 13:51:58.540,607.485639957,-0.904406074799965,1.00243780299996
07/26/2023 13:51:58.550,609.490515563,-0.880132533800122,1.00250726400003
07/26/2023 13:51:58.560,611.495530091,-0.875841015800233,1.00127921200004
07/26/2023 13:51:58.570,613.498088515,-0.898708733799936,1.00314961199996
07/26/2023 13:51:58.580,615.504387739,-0.899373224800229,1.00441984700001
07/26/2023 13:51:58.590,617.513227433,-0.891900942800135,1.00537368600004
07/26/2023 13:51:58.600,619.523974805,-0.900303213800214,0.994447903999969
07/26/2023 13:51:58.610,621.512870613,-0.91193503080018,0.993436844999962
07/26/2023 13:51:58.620,623.499744303,-0.90568850280016,1.00068139900003
07/26/2023 13:51:58.630,625.501107101,-0.907611660800171,0.996972004999918
07/26/2023 13:51:58.640,627.495051111,-0.919946266799911,1.00908252500011
07/26/2023 13:51:58.650,629.513216161,-0.917919449800252,0.997259346999954
07/26/2023 13:51:58.660,631.507734855,-0.905226721799863,0.995830803000047
07/26/2023 13:51:58.670,633.499396461,-0.912672901799965,0.996687680999969
07/26/2023 13:51:58.680,635.492771823,-0.915044995799974,1.00209301900003
07/26/2023 13:51:58.690,637.496957861,-0.913787940800205,0.997684945000003
07/26/2023 13:51:58.700,639.492327751,-0.916010756800233,0.998727298999995
07/26/2023 13:51:58.710,641.489782349,-0.902113383800099,1.00371916900002
07/26/2023 13:51:58.720,643.497220687,-0.887646020800048,0.998655707999944
07/26/2023 13:51:58.730,645.494532103,-0.888784694800279,0.991667089999964
07/26/2023 13:51:58.740,647.477866283,-0.890721354800064,0.985620070000039
07/26/2023 13:51:58.750,649.449106423,-0.891352322799889,0.992308661000038
07/26/2023 13:51:58.760,651.433723745,-0.898220295800229,0.998112429999935
07/26/2023 13:51:58.770,653.429948605,-0.915418631800094,1.00095281600005
07/26/2023 13:51:58.780,655.431854237,-0.909304902800216,1.00277879200002
07/26/2023 13:51:58.790,657.437411821,-0.896980025800133,0.996058461999951
07/26/2023 13:51:58.800,659.429528745,-0.912402565799994,0.988985013000047
07/26/2023 13:51:58.810,661.407498771,-0.925649155800215,0.996261083999968
07/26/2023 13:51:58.820,663.400020939,-0.913073953799881,1.00270653500002
07/26/2023 13:51:58.830,665.405434009,-0.91576395580006,1.00607158899999
07/26/2023 13:51:58.840,667.417577187,-0.93107310780016,1.00073828599994
07/26/2023 13:51:58.850,669.419053759,-0.934989473800101,0.991597296000066
07/26/2023 13:51:58.860,671.402248351,-0.916933526799937,0.996829398999978
07/26/2023 13:51:58.870,673.395907149,-0.924272764800037,0.993976883000016
07/26/2023 13:51:58.880,675.383860915,-0.936949364800228,0.995404649999955
07/26/2023 13:51:58.890,677.374670215,-0.929462360800017,0.994933740000079
07/26/2023 13:51:58.900,679.364537695,-0.923023667799953,0.999224910999942
07/26/2023 13:51:58.910,681.362987517,-0.944105005800168,0.998912865000023
07/26/2023 13:51:58.920,683.360813247,-0.954250159799926,1.00500408700003
07/26/2023 13:51:58.930,685.370821421,-0.949701870800027,1.00006810499997
07/26/2023 13:51:58.940,687.370957631,-0.947685027800162,0.995018571000003
07/26/2023 13:51:58.950,689.360994773,-0.94422027079986,1.00093979800005
