Time,X_mm,TapeCenterLine,Weights
07/26/2023 13:37:08.464,304.400549064788,0.4221609,1.00173746467811
07/26/2023 13:37:08.480,307.654989542893,0.4062303,1.00844117827776
07/26/2023 13:37:08.497,310.920120564449,0.3584385,1.00469296747122
07/26/2023 13:37:08.513,314.183226163514,0.3664038,0.999300896136402
07/26/2023 13:37:08.529,317.429879428287,0.3345426,0.993444067252782
07/26/2023 13:37:08.545,320.662193147789,0.3265773,1.001558596671
07/26/2023 13:37:08.562,323.922208695854,0.3345426,1.00646052410067
07/26/2023 13:37:08.578,327.19236121608,0.3664038,1.00050703363725
07/26/2023 13:37:08.594,330.429472692567,0.4141956,0.991847362462861
07/26/2023 13:37:08.610,333.662700466769,0.4221609,1.00111848188951
07/26/2023 13:37:08.627,336.917554259298,0.3902997,1.00411694445716
07/26/2023 13:37:08.643,340.178061483114,0.3265773,0.998558933275682
07/26/2023 13:37:08.659,343.421147070916,0.318612,0.995730194841877
07/26/2023 13:37:08.675,346.65948567914,0.3425079,1.00083755798975
07/26/2023 13:37:08.692,349.913608815323,0.3345426,1.00143570710111
07/26/2023 13:37:08.708,353.174795568103,0.3106467,0.99516659642177
07/26/2023 13:37:08.724,356.41306051321,0.318612,1.000642795964
07/26/2023 13:37:08.740,359.664547897,0.3345426,0.996423314348119
07/26/2023 13:37:08.757,362.913987656947,0.3743691,1.00131078308955
07/26/2023 13:37:08.773,366.164624577248,0.3743691,0.999406034210794
07/26/2023 13:37:08.789,369.417124571919,0.4141956,1.00284063086309
07/26/2023 13:37:08.805,372.681495305304,0.4380915,1.00387589452441
07/26/2023 13:37:08.822,375.940336288955,0.4221609,1.00054998260709
07/26/2023 13:37:08.838,379.19527990958,0.4460568,1.00058448016209
07/26/2023 13:37:08.854,382.456303813087,0.4460568,1.00596926988207
07/26/2023 13:37:08.870,385.717850983406,0.4699527,0.996148212182703
07/26/2023 13:37:08.887,388.962634776473,0.4540221,1.00187590266972
07/26/2023 13:37:08.903,392.21864145477,0.3823344,1.00322139532216
07/26/2023 13:37:08.919,395.48231377525,0.3902997,0.998000356299486
07/26/2023 13:37:08.935,398.718976070117,0.398265,0.995886595960772
07/26/2023 13:37:08.952,401.959454026891,0.4301262,1.00099378935028
07/26/2023 13:37:08.968,405.215591114341,0.4619874,0.9982352205624
07/26/2023 13:37:08.984,408.454928061393,0.4699527,0.995480081504512
07/26/2023 13:37:09.000,411.693896124463,0.5018139,1.00265064171791
07/26/2023 13:37:09.017,414.960971799189,0.4699527,1.00582648846184
07/26/2023 13:37:09.033,418.223473578117,0.4619874,0.997005725498991
07/26/2023 13:37:09.049,421.462146712627,0.4619874,0.994393655070506
07/26/2023 13:37:09.065,424.697383507974,0.477918,1.007057041328
07/26/2023 13:37:09.082,427.975466396454,0.4938486,1.00468691387061
07/26/2023 13:37:09.098,431.233105994195,0.4699527,0.992960808280932
07/26/2023 13:37:09.114,434.462186375832,0.5018139,0.994873280381135
07/26/2023 13:37:09.130,437.695851526179,0.5177445,1.00271168981643
07/26/2023 13:37:09.147,440.954334686664,0.5416404,1.0008111832303
07/26/2023 13:37:09.163,444.208225892921,0.5814669,1.00161192058887
07/26/2023 13:37:09.179,447.459088364973,0.557571,0.998901909539834
07/26/2023 13:37:09.195,450.708744772482,0.5416404,1.00235374596724
07/26/2023 13:37:09.212,453.967168423089,0.5257098,1.00132826512177
07/26/2023 13:37:09.228,457.210445399583,0.5894322,0.998016101988459
07/26/2023 13:37:09.244,460.45863447098,0.6292587,1.00567810574729
07/26/2023 13:37:09.260,463.730538746814,0.6611199,1.00511279943193
07/26/2023 13:37:09.277,466.995748498581,0.6531546,0.994466141550636
07/26/2023 13:37:09.293,470.22621139214,0.5973975,0.996467491493767
07/26/2023 13:37:09.309,473.466805463978,0.5894322,1.00279510630519
07/26/2023 13:37:09.325,476.728607198165,0.6292587,1.00389969697888
07/26/2023 13:37:09.342,479.987266221058,0.557571,0.997430957974246
07/26/2023 13:37:09.358,483.233193212007,0.5496057,1.001448073337
07/26/2023 13:37:09.374,486.486177926998,0.557571,0.999780701656361
07/26/2023 13:37:09.390,489.734940229343,0.5416404,0.996688963315809
07/26/2023 13:37:09.407,492.976276933117,0.5336751,1.00045254608956
07/26/2023 13:37:09.423,496.23005985375,0.5735016,1.00308282020125
07/26/2023 13:37:09.439,499.489534878811,0.5496057,1.00395773977282
07/26/2023 13:37:09.455,502.744309641987,0.6133281,0.999824689831165
07/26/2023 13:37:09.472,505.994310045573,0.5416404,0.998188813099452
07/26/2023 13:37:09.488,509.240382884272,0.5814669,1.00166058740726
07/26/2023 13:37:09.504,512.490943123628,0.5814669,0.99913973289593
07/26/2023 13:37:09.520,515.743124756903,0.5496057,1.00805922181257
07/26/2023 13:37:09.537,519.011301877832,0.5257098,0.997959943439097
07/26/2023 13:37:09.553,522.252660754127,0.5097792,0.997355051956439
07/26/2023 13:37:09.569,525.496435901902,0.5097792,0.997631611061767
07/26/2023 13:37:09.585,528.748623927317,0.4699527,1.00043957274899
07/26/2023 13:37:09.602,531.994065178704,0.4540221,0.996201868691551
07/26/2023 13:37:09.618,535.239370318587,0.4301262,0.996117395808033
07/26/2023 13:37:09.634,538.479189575083,0.477918,1.00072485518909
07/26/2023 13:37:09.650,541.733234766344,0.4938486,1.00075225418525
07/26/2023 13:37:09.667,544.98260999095,0.5177445,0.998122245433501
07/26/2023 13:37:09.683,548.220828507581,0.4380915,0.992389801703979
07/26/2023 13:37:09.699,551.452445183884,0.4460568,1.00157021848978
07/26/2023 13:37:09.715,554.701185734997,0.4301262,0.992932133906275
07/26/2023 13:37:09.732,557.927380638669,0.4938486,0.996748993964246
07/26/2023 13:37:09.748,561.170801356598,0.5018139,0.995928175645225
07/26/2023 13:37:09.764,564.419202349801,0.4938486,1.0053695621846
07/26/2023 13:37:09.780,567.681232704602,0.477918,1.00109164332008
07/26/2023 13:37:09.797,570.930877919144,0.4938486,0.995549458222399
07/26/2023 13:37:09.813,574.16310850216,0.477918,0.99653935180614
07/26/2023 13:37:09.829,577.414146918759,0.5018139,1.00988053799011
07/26/2023 13:37:09.845,580.685172329546,0.4221609,0.999256576788711
07/26/2023 13:37:09.862,583.93194970091,0.477918,0.999469016255839
07/26/2023 13:37:09.878,587.180561374671,0.4301262,0.997135596437423
07/26/2023 13:37:09.894,590.429344832781,0.4619874,1.00217534521337
07/26/2023 13:37:09.910,593.680312331309,0.4301262,0.997985023008426
07/26/2023 13:37:09.927,596.928628244922,0.4938486,1.00132889706097
07/26/2023 13:37:09.943,600.181678418168,0.4380915,0.998549690816561
07/26/2023 13:37:09.959,603.423940243179,0.4460568,1.00067869051943
07/26/2023 13:37:09.975,606.67957693779,0.4141956,1.00494496414531
07/26/2023 13:37:09.992,609.946868875236,0.4221609,1.006254104988
07/26/2023 13:37:10.008,613.216291107712,0.4380915,1.00283132916829
07/26/2023 13:37:10.024,616.470160266831,0.4301262,0.998574532083941
07/26/2023 13:37:10.040,619.715999349325,0.3823344,0.993438633727582
07/26/2023 13:37:10.057,622.955471394544,0.4460568,1.00838890359334
07/26/2023 13:37:10.073,626.232477619116,0.398265,1.00383326538926
07/26/2023 13:37:10.089,629.489852009639,0.4301262,1.00311091365981
07/26/2023 13:37:10.105,632.75124692043,0.4460568,1.00297764916476
07/26/2023 13:37:10.122,636.013341819627,0.5336751,1.0103742209453
07/26/2023 13:37:10.138,639.294920761356,0.5018139,0.999389889721678
07/26/2023 13:37:10.154,642.543438201385,0.477918,0.999769321523285
07/26/2023 13:37:10.170,645.791306335702,0.4221609,0.999339697702556
07/26/2023 13:37:10.187,649.040355019857,0.3823344,1.00501293546981
07/26/2023 13:37:10.203,652.30390091147,0.4062303,0.998832666209924
07/26/2023 13:37:10.219,655.54847620389,0.398265,0.992624784316521
07/26/2023 13:37:10.235,658.777098862426,0.4380915,1.00125122421307
07/26/2023 13:37:10.252,662.037284983608,0.4141956,1.00819178311571
07/26/2023 13:37:10.268,665.31918790934,0.3902997,1.00338500915182
07/26/2023 13:37:10.284,668.566676668557,0.4380915,0.98802024103693
07/26/2023 13:37:10.300,671.776695313184,0.4619874,0.993511405309655
07/26/2023 13:37:10.317,675.015158093804,0.4858833,1.00056699037081
07/26/2023 13:37:10.333,678.268338968653,0.4540221,1.00304959964277
07/26/2023 13:37:10.349,681.528141950438,0.4301262,0.994017761227044
07/26/2023 13:37:10.365,684.753304412154,0.4460568,0.993373670568427
07/26/2023 13:37:10.382,687.98969478673,0.5018139,1.00471690802163
07/26/2023 13:37:10.398,691.243860690019,0.5018139,0.993786298168893
07/26/2023 13:37:10.414,694.476552572384,0.5496057,0.993500077617235
07/26/2023 13:37:10.430,697.701301750447,0.4540221,0.998167262861159
07/26/2023 13:37:10.447,700.950060101169,0.5097792,1.00220933404125
07/26/2023 13:37:10.463,704.204185271978,0.4460568,0.997297574564179
07/26/2023 13:37:10.479,707.444107331106,0.5257098,1.0006434258378
07/26/2023 13:37:10.495,710.699891578625,0.5496057,1.00208157882438
07/26/2023 13:37:10.512,713.953784663655,0.5336751,0.996943225101938
07/26/2023 13:37:10.528,717.189125733084,0.4938486,0.995859646997501
07/26/2023 13:37:10.544,720.424474351443,0.3902997,0.99601304800586
07/26/2023 13:37:10.560,723.664932602086,0.4540221,1.00525731122183
07/26/2023 13:37:10.577,726.93439085578,0.4699527,1.00267092379477
07/26/2023 13:37:10.593,730.186090120418,0.5336751,0.99606097427549
07/26/2023 13:37:10.609,733.42824194772,0.5177445,1.00408977377748
07/26/2023 13:37:10.625,736.690306383426,0.5097792,1.00280394157428
07/26/2023 13:37:10.642,739.948531006804,0.5097792,0.998614434550149
07/26/2023 13:37:10.658,743.181312765806,0.4619874,0.995150066421049
07/26/2023 13:37:10.674,746.424135453623,0.5177445,1.00683501893458
07/26/2023 13:37:10.690,749.699947729888,0.4938486,1.00719993813934
07/26/2023 13:37:10.707,752.960069594916,0.5257098,0.995204899455188
07/26/2023 13:37:10.723,756.196161054688,0.477918,0.998862198946695
07/26/2023 13:37:10.739,759.443277156332,0.398265,1.00090631356203
07/26/2023 13:37:10.755,762.700772695861,0.4380915,1.00726708840088
07/26/2023 13:37:10.772,765.968221621514,0.4062303,0.987820290860516
07/26/2023 13:37:10.788,769.172894110411,0.4938486,0.994831179900116
07/26/2023 13:37:10.804,772.417797231277,0.4460568,1.0054071547504
07/26/2023 13:37:10.820,775.682695172628,0.398265,1.00083492988521
07/26/2023 13:37:10.837,778.929260962399,0.3823344,0.998413676074426
07/26/2023 13:37:10.853,782.173083074232,0.3902997,0.99686537839844
07/26/2023 13:37:10.869,785.414458973529,0.4301262,1.00369034991204
07/26/2023 13:37:10.885,788.671403004624,0.4460568,0.997318717335473
07/26/2023 13:37:10.902,791.910788992599,0.3902997,0.997242905361009
07/26/2023 13:37:10.918,795.158083011931,0.4938486,1.00442049394769
07/26/2023 13:37:10.934,798.418803988854,0.4619874,1.00037280820942
07/26/2023 13:37:10.950,801.670514438494,0.4301262,1.00349171447549
07/26/2023 13:37:10.967,804.926565601195,0.4540221,1.00216344904883
07/26/2023 13:37:10.983,808.184169596861,0.477918,1.00250178482683
07/26/2023 13:37:10.999,811.442932895265,0.4699527,1.00149206988299
07/26/2023 13:37:11.015,814.699216616865,0.477918,0.998064468627735
07/26/2023 13:37:11.032,817.939781836644,0.4380915,0.998549957566221
07/26/2023 13:37:11.048,821.189654481064,0.4858833,1.00466354398452
07/26/2023 13:37:11.064,824.446734546857,0.4380915,0.995165615933076
07/26/2023 13:37:11.080,827.682099861302,0.4460568,1.00724652490189
07/26/2023 13:37:11.097,830.961847904855,0.4540221,1.00296168681226
07/26/2023 13:37:11.113,834.212989837729,0.4460568,0.996954194945393
07/26/2023 13:37:11.129,837.46092473137,0.4938486,1.00425352936461
07/26/2023 13:37:11.145,840.717099317594,0.4699527,0.994082598323255
07/26/2023 13:37:11.162,843.94716110253,0.4858833,1.00020840895268
07/26/2023 13:37:11.178,847.208746501171,0.5257098,1.0112496470895
07/26/2023 13:37:11.194,850.489451324029,0.5177445,1.00254578819552
07/26/2023 13:37:11.210,853.743489016829,0.4619874,0.995331479110207
07/26/2023 13:37:11.227,856.9908317938,0.4699527,1.0080894419797
07/26/2023 13:37:11.243,860.256724824759,0.4062303,0.993704030986454
07/26/2023 13:37:11.259,863.491616460482,0.4141956,1.00901504647411
07/26/2023 13:37:11.275,866.771118176532,0.3504732,1.00048759403021
07/26/2023 13:37:11.292,870.014698367851,0.3823344,0.9950599345777
07/26/2023 13:37:11.308,873.25313557927,0.398265,1.00169901532064
07/26/2023 13:37:11.324,876.510600006431,0.4460568,1.00030847846218
07/26/2023 13:37:11.340,879.756090676837,0.4141956,0.994884303935371
07/26/2023 13:37:11.357,882.992072473689,0.3664038,0.998576161382221
07/26/2023 13:37:11.373,886.240355849781,0.3425079,1.0016664025172
07/26/2023 13:37:11.389,889.493574882266,0.3664038,0.997114683883375
07/26/2023 13:37:11.405,892.739952583624,0.3425079,1.00190336646068
07/26/2023 13:37:11.422,895.993250030369,0.3026814,0.996229650453167
07/26/2023 13:37:11.438,899.234048040025,0.2548896,1.00487885541981
07/26/2023 13:37:11.454,902.49824544439,0.238959,0.999826001988426
07/26/2023 13:37:11.470,905.740224604786,0.2708202,0.975720949142192
07/26/2023 13:37:11.487,908.88825433963,0.2867508,0.941842555456132
07/26/2023 13:37:11.503,911.931414413472,0.318612,0.908289131094475
07/26/2023 13:37:11.519,914.851675526896,0.3026814,0.840236212231563
07/26/2023 13:37:11.535,917.535189563676,0.3106467,0.777514526933684
07/26/2023 13:37:11.552,920.021462645588,0.4221609,0.704767794885058
07/26/2023 13:37:11.568,922.279918342858,0.3265773,0.630758922051378
07/26/2023 13:37:11.584,924.276087646348,0.2628549,0.546810300016746
07/26/2023 13:37:11.600,926.001283744475,0.2787855,0.451488359786832
07/26/2023 13:37:11.617,927.408131210578,0.2947161,0.340532204022303
07/26/2023 13:37:11.633,928.4216744247,0.3664038,0.196817150893996
07/26/2023 13:37:11.649,928.995624455105,0.3425079,0.111647127305267
07/26/2023 13:37:11.665,929.351879769724,0.3902997,0.104997084870075
07/26/2023 13:37:11.682,929.68097432894,0.3584385,0.0611879870300528
07/26/2023 13:37:11.698,929.863412780146,0.3664038,0
07/26/2023 13:37:11.714,929.913687386328,0.3345426,0
07/26/2023 13:37:11.730,930.018166546435,0.3504732,0
07/26/2023 13:37:11.747,930.101950221932,0.3504732,0
07/26/2023 13:37:11.763,930.093580656624,0.3664038,0
07/26/2023 13:37:11.779,930.024035615649,0.3664038,0
07/26/2023 13:37:11.795,929.998428531939,0.3584385,0
07/26/2023 13:37:11.812,929.996530088766,0.3504732,0
07/26/2023 13:37:11.828,930.01959712822,0.3265773,0
07/26/2023 13:37:11.844,930.032301111765,0.3504732,0
07/26/2023 13:37:11.860,930.050986063011,0.3584385,0
07/26/2023 13:37:11.877,930.053797059482,0.3504732,0
07/26/2023 13:37:11.893,930.008188188211,0.3902997,0
07/26/2023 13:37:11.909,929.967493769843,0.3902997,0
07/26/2023 13:37:11.925,930.008979623298,0.398265,0
07/26/2023 13:37:11.942,930.082837681189,0.3584385,0
07/26/2023 13:37:11.958,930.073974323003,0.3664038,0
07/26/2023 13:37:11.974,930.041789601949,0.3902997,0
07/26/2023 13:37:11.990,930.030833570546,0.3902997,0
07/26/2023 13:37:12.007,930.027173989048,0.3823344,0
07/26/2023 13:37:12.023,930.01283120215,0.3664038,0
07/26/2023 13:37:12.039,930.026165705193,0.3823344,0
07/26/2023 13:37:12.055,930.070723545043,0.3823344,0
07/26/2023 13:37:12.072,930.079277501301,0.3823344,0
07/26/2023 13:37:12.088,930.038366574948,0.3823344,0
07/26/2023 13:37:12.104,930.009723034871,0.3823344,0
07/26/2023 13:37:12.120,930.034033986114,0.3823344,0
07/26/2023 13:37:12.137,930.045895733907,0.3664038,0
07/26/2023 13:37:12.153,930.039221810219,0.3664038,0
07/26/2023 13:37:12.169,930.064641433904,0.3823344,0
07/26/2023 13:37:12.185,930.068064452536,0.3823344,0
07/26/2023 13:37:12.202,930.02903737162,0.3743691,0
07/26/2023 13:37:12.218,930.012270769105,0.3743691,0
07/26/2023 13:37:12.234,930.041106804301,0.3743691,0
07/26/2023 13:37:12.250,930.062384763115,0.3743691,0
07/26/2023 13:37:12.267,930.06013911277,0.3664038,0
07/26/2023 13:37:12.283,930.050529301578,0.3743691,0
07/26/2023 13:37:12.299,930.045064133431,0.3823344,0
07/26/2023 13:37:12.315,930.039644925965,0.3743691,0
07/26/2023 13:37:12.332,930.029700145349,0.3823344,0
07/26/2023 13:37:12.348,930.045200032369,0.3743691,0
07/26/2023 13:37:12.364,930.07176141834,0.3584385,0
07/26/2023 13:37:12.380,930.064042992156,0.3664038,0
07/26/2023 13:37:12.397,930.046967881011,0.3265773,0
07/26/2023 13:37:12.413,930.052972896992,0.3106467,0
07/26/2023 13:37:12.429,930.055401483267,0.2947161,0
07/26/2023 13:37:12.445,930.06557594366,0.3265773,0
07/26/2023 13:37:12.462,930.176728594174,0.3106467,0.0675421954503784
07/26/2023 13:37:12.478,930.387778266325,0.2708202,0.0769445704722966
07/26/2023 13:37:12.494,930.638736816831,0.2708202,0.0899919098891881
07/26/2023 13:37:12.510,930.953890575106,0.2708202,0.12369896141353
07/26/2023 13:37:12.527,931.38695599638,0.2867508,0.163338389899084
07/26/2023 13:37:12.543,931.936158110461,0.238959,0.192723988884304
07/26/2023 13:37:12.559,932.580522029479,0.238959,0.231890813342733
07/26/2023 13:37:12.575,933.374798255635,0.2150631,0.277947024089975
07/26/2023 13:37:12.592,934.299809863595,0.2867508,0.318903426592964
07/26/2023 13:37:12.608,935.355065154342,0.3823344,0.356413822426321
07/26/2023 13:37:12.624,936.555245127181,0.3743691,0.416558611715412
07/26/2023 13:37:12.640,937.938934874839,0.3265773,0.480581392613336
07/26/2023 13:37:12.657,939.554630550065,0.2947161,0.561765658891695
07/26/2023 13:37:12.673,941.421276791099,0.2867508,0.615352295184613
07/26/2023 13:37:12.689,943.435592358968,0.3026814,0.638856807496395
07/26/2023 13:37:12.705,945.525577866259,0.2947161,0.667614740560886
07/26/2023 13:37:12.722,947.729467752926,0.3823344,0.73363850834976
07/26/2023 13:37:12.738,950.148878657575,0.4221609,0.774936509189173
07/26/2023 13:37:12.754,952.689843365288,0.3743691,0.813920296910363
