Time,X_mm,TapeCenterLine,Weights
07/26/2023 14:09:04.281,930.340536465076,0.4062303,0.068125493066594
07/26/2023 14:09:04.297,930.573201839959,0.4460568,0.0940437630969067
07/26/2023 14:09:04.314,930.911212956104,0.4221609,0.134698522923665
07/26/2023 14:09:04.330,931.358227803882,0.4699527,0.158377755347021
07/26/2023 14:09:04.346,931.877653588392,0.5097792,0.175432891678613
07/26/2023 14:09:04.362,932.468182233677,0.4301262,0.215656412772805
07/26/2023 14:09:04.379,933.207621921035,0.4699527,0.264946702741379
07/26/2023 14:09:04.395,934.112193362151,0.3902997,0.322089957690729
07/26/2023 14:09:04.411,935.18618615579,0.4699527,0.369418294095763
07/26/2023 14:09:04.427,936.426330592732,0.3823344,0.441292516108997
07/26/2023 14:09:04.444,937.911082176765,0.3664038,0.510800770539309
07/26/2023 14:09:04.460,939.598878469267,0.398265,0.561653372202136
07/26/2023 14:09:04.476,941.43190696127,0.4062303,0.581067721656346
07/26/2023 14:09:04.492,943.346421962507,0.4380915,0.632020348244273
07/26/2023 14:09:04.509,945.44243530707,0.4460568,0.71134181831889
