Time,X_mm,TapeCenterLine,Weights
07/26/2023 13:17:27.963,169.879499197772,0.0318612,0.997604163379905
07/26/2023 13:17:27.980,173.123049106555,0.0079653,0.996904962986056
07/26/2023 13:17:27.996,176.368577825471,0.0318612,0.99873423641539
07/26/2023 13:17:28.012,179.612947794221,-0.0477918,0.998596668199788
07/26/2023 13:17:28.028,182.8601331024,-0.0159306,0.99905219577152
07/26/2023 13:17:28.045,186.104743655406,-0.0398265,0.99887187352284
07/26/2023 13:17:28.061,189.353760745053,0.0159306,1.00272800593946
07/26/2023 13:17:28.077,192.614578470682,0.0637224,1.00597578336922
07/26/2023 13:17:28.093,195.877987246148,0.0557571,0.998885273447187
07/26/2023 13:17:28.110,199.12564206865,0.0079653,0.993652712499713
07/26/2023 13:17:28.126,202.370693637063,0.0079653,1.00644882952339
07/26/2023 13:17:28.142,205.639284921638,-0.0159306,1.00137997180504
07/26/2023 13:17:28.158,208.891860827694,0.0557571,0.999847509113601
07/26/2023 13:17:28.175,212.13870715369,0.0557571,0.996352777948291
07/26/2023 13:17:28.191,215.380262181195,0.0238959,1.01079387552644
07/26/2023 13:17:28.207,218.651435637248,-0.0318612,1.00178785556774
07/26/2023 13:17:28.223,221.899347763297,0.0238959,0.992995556147051
07/26/2023 13:17:28.240,225.129746297682,0.0159306,0.998905222463775
07/26/2023 13:17:28.256,228.384021164881,0.0477918,1.00669488355452
07/26/2023 13:17:28.272,231.650255371017,0.0557571,0.994774160907478
07/26/2023 13:17:28.288,234.882006291111,0.0716877,0.996133872768868
07/26/2023 13:17:28.305,238.132221299447,0.1035489,1.00449461044077
07/26/2023 13:17:28.321,241.390900341342,0.1433754,0.997280110785969
07/26/2023 13:17:28.337,244.631336740414,0.1115142,0.989519423057237
07/26/2023 13:17:28.353,247.85590754418,0.1672713,1.00179186052648
07/26/2023 13:17:28.370,251.110808911505,0.1513407,1.0061354070915
07/26/2023 13:17:28.386,254.361469587852,0.238959,0.992441277362514
07/26/2023 13:17:28.402,257.59062142216,0.2628549,0.99725230048532
07/26/2023 13:17:28.418,260.827791656062,0.2548896,1.00000739430943
07/26/2023 13:17:28.435,264.079709283051,0.1513407,1.00550317400901
07/26/2023 13:17:28.451,267.349135483307,0.2070978,0.998959268510455
07/26/2023 13:17:28.467,270.596479821578,0.2150631,0.996814880673527
07/26/2023 13:17:28.483,273.830540853541,0.2548896,0.99533855678302
07/26/2023 13:17:28.500,277.075224919887,0.2469243,1.00160393036185
07/26/2023 13:17:28.516,280.323272276919,0.2787855,0.993526478683393
07/26/2023 13:17:28.532,283.551695777138,0.3425079,0.996388247555036
07/26/2023 13:17:28.548,286.796461126975,0.3504732,1.00650247401029
07/26/2023 13:17:28.565,290.065150580595,0.3425079,1.00026536820848
07/26/2023 13:17:28.581,293.311384872345,0.3265773,0.996810545380182
07/26/2023 13:17:28.597,296.551541305605,0.3425079,1.00283019752869
07/26/2023 13:17:28.613,299.812298954165,0.3026814,1.00281524735346
07/26/2023 13:17:28.630,303.069003576355,0.3106467,0.998850990310719
07/26/2023 13:17:28.646,306.324096742193,0.3584385,1.00676255465137
07/26/2023 13:17:28.662,309.589329362919,0.398265,0.993852428436092
07/26/2023 13:17:28.678,312.821181535615,0.4301262,0.998344481571988
07/26/2023 13:17:28.695,316.068125721922,0.4699527,1.00058163240951
07/26/2023 13:17:28.711,319.319663815045,0.4619874,0.999899432500979
07/26/2023 13:17:28.727,322.569383415726,0.4619874,1.00627927386167
07/26/2023 13:17:28.743,325.841927698795,0.4460568,1.00605440907942
07/26/2023 13:17:28.760,329.107713994002,0.477918,0.996920570875174
07/26/2023 13:17:28.776,332.344793967003,0.4619874,1.00152492931112
07/26/2023 13:17:28.792,335.605621100568,0.477918,1.00606556038443
07/26/2023 13:17:28.808,338.869832725087,0.4699527,0.995150248074576
07/26/2023 13:17:28.825,342.102075666154,0.4380915,0.995813355670898
07/26/2023 13:17:28.841,345.341600791744,0.4062303,0.999925340963516
07/26/2023 13:17:28.857,348.593549124738,0.4380915,1.00140439606208
07/26/2023 13:17:28.873,351.845238666281,0.4301262,0.998812204091722
07/26/2023 13:17:28.890,355.093369023788,0.4062303,1.00467195242013
07/26/2023 13:17:28.906,358.347557101128,0.3902997,0.999307463086793
07/26/2023 13:17:28.922,361.596274658175,0.3425079,0.999970330251641
07/26/2023 13:17:28.938,364.850399896178,0.3584385,1.00450843556699
07/26/2023 13:17:28.955,368.103246181699,0.3584385,0.995725583330293
07/26/2023 13:17:28.971,371.343334698177,0.3026814,1.0012239024415
07/26/2023 13:17:28.987,374.596647823832,0.2548896,1.00085247732705
07/26/2023 13:17:29.003,377.842198881687,0.2867508,0.99250607372122
07/26/2023 13:17:29.020,381.069871595798,0.3345426,1.00219019963839
07/26/2023 13:17:29.036,384.328295603825,0.3026814,1.00622216996192
07/26/2023 13:17:29.052,387.597460393962,0.3026814,0.999648724102563
07/26/2023 13:17:29.068,390.837393728417,0.2787855,1.00035575885892
07/26/2023 13:17:29.085,394.085867555059,0.2787855,1.00155898563485
07/26/2023 13:17:29.101,397.34510892128,0.3743691,1.00340267418954
07/26/2023 13:17:29.117,400.605364877968,0.3425079,0.99968309752753
07/26/2023 13:17:29.133,403.855342042712,0.4062303,0.998254410948705
07/26/2023 13:17:29.150,407.092779653026,0.3584385,0.997299015403686
07/26/2023 13:17:29.166,410.335609105083,0.4141956,1.00012203019905
07/26/2023 13:17:29.182,413.58537635819,0.4380915,0.997517361744065
07/26/2023 13:17:29.198,416.825432262929,0.4141956,0.996824807577656
07/26/2023 13:17:29.215,420.070417417895,0.4460568,1.0015026024662
07/26/2023 13:17:29.231,423.324038967007,0.4301262,0.99943753361559
07/26/2023 13:17:29.247,426.573246332806,0.4460568,0.993280342185451
07/26/2023 13:17:29.263,429.80533782942,0.4858833,1.00124905590933
07/26/2023 13:17:29.280,433.062066614917,0.477918,1.0042784361261
07/26/2023 13:17:29.296,436.324416897169,0.4938486,0.998234393055349
07/26/2023 13:17:29.312,439.565271019855,0.4540221,0.998070752384547
07/26/2023 13:17:29.328,442.816560634624,0.477918,1.00466016360864
07/26/2023 13:17:29.345,446.076879506811,0.4938486,1.00352058928081
07/26/2023 13:17:29.361,449.340581857788,0.5416404,1.00037955896295
07/26/2023 13:17:29.377,452.596216609733,0.5257098,1.00001574531427
07/26/2023 13:17:29.393,455.841199647751,0.5177445,0.997375842800977
07/26/2023 13:17:29.410,459.088892665828,0.5257098,1.00711321799462
07/26/2023 13:17:29.426,462.357749128067,0.5496057,1.0016271608868
07/26/2023 13:17:29.442,465.611276172964,0.5894322,1.00105914102399
07/26/2023 13:17:29.458,468.867401191262,0.5814669,1.00743978563591
07/26/2023 13:17:29.475,472.143150973658,0.5416404,1.00815546604434
07/26/2023 13:17:29.491,475.415973386847,0.5336751,0.997692153194389
07/26/2023 13:17:29.507,478.659477319638,0.5416404,0.996375678579315
07/26/2023 13:17:29.523,481.90107139515,0.557571,1.00064159282114
07/26/2023 13:17:29.540,485.151776421331,0.5894322,1.00083970200174
07/26/2023 13:17:29.556,488.400243751584,0.5018139,0.996824647439145
07/26/2023 13:17:29.572,491.640955980406,0.5177445,0.999737756414932
07/26/2023 13:17:29.588,494.890196843236,0.477918,0.998754875374626
07/26/2023 13:17:29.605,498.136237363235,0.4619874,1.00327818775249
07/26/2023 13:17:29.621,501.400182757492,0.5097792,1.00016354886131
07/26/2023 13:17:29.637,504.647346511925,0.4858833,1.00502158050101
07/26/2023 13:17:29.653,507.915649404381,0.4858833,1.00371890422071
07/26/2023 13:17:29.670,511.172690427622,0.4619874,0.998899681793203
07/26/2023 13:17:29.686,514.409896644958,0.4858833,0.993040751163738
07/26/2023 13:17:29.702,517.643035866723,0.4938486,1.00508990886978
07/26/2023 13:17:29.718,520.915853264463,0.5336751,1.00073309488487
07/26/2023 13:17:29.735,524.166734747374,0.5257098,0.995868549898528
07/26/2023 13:17:29.751,527.399035919733,0.4699527,0.993963281796379
07/26/2023 13:17:29.767,530.631197860057,0.4301262,1.00048330212569
07/26/2023 13:17:29.783,533.884941498372,0.5097792,1.00101274950583
07/26/2023 13:17:29.800,537.135442079623,0.4619874,1.00247163711995
07/26/2023 13:17:29.816,540.397137668863,0.4938486,1.00103746616102
07/26/2023 13:17:29.832,543.644224550086,0.4858833,0.994076231505744
07/26/2023 13:17:29.848,546.879449790598,0.5097792,0.998199112697935
07/26/2023 13:17:29.865,550.13316258699,0.4858833,1.00549135689475
07/26/2023 13:17:29.881,553.395996645776,0.5336751,0.994890668772355
07/26/2023 13:17:29.897,556.628836550872,0.557571,1.00135268795585
07/26/2023 13:17:29.913,559.883783252248,0.557571,1.00046586207363
07/26/2023 13:17:29.930,563.134631315429,0.5336751,0.999796847128403
07/26/2023 13:17:29.946,566.386195626082,0.5097792,1.00201603309548
07/26/2023 13:17:29.962,569.644899290051,0.5097792,1.0027841298529
07/26/2023 13:17:29.978,572.892206419744,0.5177445,0.991399987148507
07/26/2023 13:17:29.995,576.127176895,0.5257098,1.00765789051237
07/26/2023 13:17:30.011,579.403918194491,0.4858833,1.00211653593371
07/26/2023 13:17:30.027,582.654279307609,0.4619874,0.998974468081906
07/26/2023 13:17:30.043,585.902014253456,0.4221609,1.00183155872127
07/26/2023 13:17:30.060,589.161327999166,0.4858833,1.0102888709267
07/26/2023 13:17:30.076,592.440703739859,0.4540221,1.00003331819449
07/26/2023 13:17:30.092,595.68911121365,0.5018139,1.00204133489497
07/26/2023 13:17:30.108,598.943026254509,0.4938486,0.995777827365341
07/26/2023 13:17:30.125,602.175673390402,0.4141956,0.992584242614148
07/26/2023 13:17:30.141,605.40278032663,0.398265,0.997364807335574
07/26/2023 13:17:30.157,608.647239528802,0.4460568,1.00473369782032
07/26/2023 13:17:30.173,611.902156746799,0.5018139,0.992304202069734
07/26/2023 13:17:30.190,615.13142865256,0.477918,1.00307578307486
07/26/2023 13:17:30.206,618.396378772461,0.4619874,1.00580482256207
07/26/2023 13:17:30.222,621.664757658572,0.4460568,1.00246875469591
07/26/2023 13:17:30.238,624.909635287047,0.4699527,0.994935344317602
07/26/2023 13:17:30.255,628.145097174182,0.398265,1.00053219686095
07/26/2023 13:17:30.271,631.399640548724,0.3743691,0.998198093768059
07/26/2023 13:17:30.287,634.644837998761,0.3584385,1.00421548601735
07/26/2023 13:17:30.303,637.913184755771,0.3902997,1.00393499193183
07/26/2023 13:17:30.320,641.164678682241,0.3584385,0.99895594599314
07/26/2023 13:17:30.336,644.41718278985,0.3823344,1.00769098692944
07/26/2023 13:17:30.352,647.691622862579,0.3425079,1.00251156955529
07/26/2023 13:17:30.368,650.946585530612,0.3345426,0.993620008996509
07/26/2023 13:17:30.385,654.172756246479,0.3265773,0.99597334318682
07/26/2023 13:17:30.401,657.417160700584,0.3584385,1.00561129293155
07/26/2023 13:17:30.417,660.680945972697,0.3902997,0.998818846268985
07/26/2023 13:17:30.433,663.929168770743,0.3345426,1.00212386168625
07/26/2023 13:17:30.450,667.185329794733,0.3743691,0.997373872222251
07/26/2023 13:17:30.466,670.423956041769,0.2947161,0.996584177611877
07/26/2023 13:17:30.482,673.667126540937,0.2787855,1.00460314971504
07/26/2023 13:17:30.498,676.934701176714,0.3026814,0.998473379820455
07/26/2023 13:17:30.515,680.177735765939,0.2867508,0.998812631251766
07/26/2023 13:17:30.531,683.426405498874,0.2947161,1.00113471456297
07/26/2023 13:17:30.547,686.675767473,0.2469243,1.00209767751834
07/26/2023 13:17:30.563,689.932250010586,0.2947161,1.00218080586451
07/26/2023 13:17:30.580,693.191817436049,0.2150631,1.01001042099041
07/26/2023 13:17:30.596,696.466678571453,0.2309937,1.00264085050829
07/26/2023 13:17:30.612,699.721448926896,0.2150631,0.997356698409792
07/26/2023 13:17:30.628,702.966351595172,0.2309937,0.99969464172441
07/26/2023 13:17:30.645,706.221760809166,0.238959,1.00400811487514
07/26/2023 13:17:30.661,709.480094050042,0.2309937,0.994962469845147
07/26/2023 13:17:30.677,712.718765832233,0.238959,0.998427731266003
07/26/2023 13:17:30.693,715.966959487999,0.2150631,1.004451783476
07/26/2023 13:17:30.710,719.234097398285,0.1991325,1.01075810077861
07/26/2023 13:17:30.726,722.505018415582,0.1513407,0.996506044148159
07/26/2023 13:17:30.742,725.74187429453,0.1752366,0.996671309691515
07/26/2023 13:17:30.758,728.984351529142,0.159306,0.991332252576111
07/26/2023 13:17:30.775,732.219108364922,0.1672713,1.00384287629212
07/26/2023 13:17:30.791,735.479336780438,0.1832019,0.996310454745584
07/26/2023 13:17:30.807,738.702754854929,0.1433754,0.991510594800627
07/26/2023 13:17:30.823,741.934304953302,0.1991325,1.0027987280185
07/26/2023 13:17:30.840,745.194250180699,0.1991325,1.0016477060978
07/26/2023 13:17:30.856,748.434723470257,0.1433754,0.994930299241815
07/26/2023 13:17:30.872,751.668814209345,0.1035489,0.99172063001423
07/26/2023 13:17:30.888,754.891747991333,0.0318612,0.995628301923222
07/26/2023 13:17:30.905,758.138882794494,0.1115142,1.00467980685409
07/26/2023 13:17:30.921,761.400079546359,0.0955836,0.996543777724257
07/26/2023 13:17:30.937,764.628564414307,0.1194795,0.994593238019315
07/26/2023 13:17:30.953,767.867287398794,0.1354101,1.00395830960656
07/26/2023 13:17:30.970,771.134472064424,0.0716877,1.0025017179884
07/26/2023 13:17:30.986,774.385135070476,0.0955836,0.997860921125291
07/26/2023 13:17:31.002,777.625978015782,0.0876183,0.991739732693629
07/26/2023 13:17:31.018,780.846154085549,0.0716877,0.999886745028292
07/26/2023 13:17:31.035,784.097465934204,0.0159306,1.00387254386067
07/26/2023 13:17:31.051,787.36109736569,0.0079653,0.999044712819219
07/26/2023 13:17:31.067,790.612123540078,0.0637224,1.00496020482851
07/26/2023 13:17:31.083,793.873168490937,0.1433754,0.996959969320502
07/26/2023 13:17:31.100,797.111241249631,0.1274448,0.995912562742288
07/26/2023 13:17:31.116,800.351453704928,0.1433754,0.997078357116268
07/26/2023 13:17:31.132,803.593340216743,0.1194795,1.00296214020663
07/26/2023 13:17:31.148,806.858651039314,0.1911672,1.00356204775672
07/26/2023 13:17:31.165,810.115856480347,0.238959,1.00070261174611
07/26/2023 13:17:31.181,813.368103264333,0.2708202,0.995938944589097
07/26/2023 13:17:31.197,816.602932866913,0.2309937,0.998321298081197
07/26/2023 13:17:31.213,819.851708690718,0.2070978,1.00120358780735
07/26/2023 13:17:31.230,823.101536091111,0.2230284,1.00353322067091
07/26/2023 13:17:31.246,826.362289348703,0.2230284,1.00450651163477
07/26/2023 13:17:31.262,829.61960340976,0.2070978,0.990572026788612
07/26/2023 13:17:31.278,832.844665669587,0.1832019,1.00216859604528
07/26/2023 13:17:31.295,836.108299519241,0.2070978,1.00513497658389
07/26/2023 13:17:31.311,839.370616811715,0.1911672,1.00068079913785
07/26/2023 13:17:31.327,842.613951446255,0.1832019,0.993863311582546
07/26/2023 13:17:31.343,845.846686523961,0.238959,0.996309851690229
07/26/2023 13:17:31.360,849.082298506097,0.1991325,0.999450355954546
07/26/2023 13:17:31.376,852.335028529257,0.1672713,1.00745587632167
07/26/2023 13:17:31.392,855.606737773776,0.1911672,0.996750476194273
07/26/2023 13:17:31.408,858.837845847414,0.1832019,0.997116424656991
07/26/2023 13:17:31.425,862.085262516591,0.1991325,1.00053929640118
07/26/2023 13:17:31.441,865.3341134615,0.238959,1.00223311950212
07/26/2023 13:17:31.457,868.593832250457,0.2230284,1.00157376260665
07/26/2023 13:17:31.473,871.849646161719,0.1672713,1.00105716718224
07/26/2023 13:17:31.490,875.09863859221,0.1752366,0.994637973637749
07/26/2023 13:17:31.506,878.333277350735,0.238959,1.00335286731429
07/26/2023 13:17:31.522,881.599463892445,0.1991325,1.00628160982296
07/26/2023 13:17:31.538,884.863396250841,0.2230284,0.997305650873871
07/26/2023 13:17:31.555,888.103888943395,0.2309937,1.00072280887009
07/26/2023 13:17:31.571,891.360472433086,0.1991325,1.00266312446131
07/26/2023 13:17:31.587,894.620764484098,0.1991325,1.00278298092489
07/26/2023 13:17:31.603,897.873954758392,0.1752366,0.996599298795169
07/26/2023 13:17:31.620,901.115384499481,0.1672713,0.999723155994411
07/26/2023 13:17:31.636,904.350848751469,0.1832019,0.99586437768406
07/26/2023 13:17:31.652,907.580809280614,0.2070978,0.970495489904362
07/26/2023 13:17:31.668,910.711108769173,0.1354101,0.917422175042355
07/26/2023 13:17:31.685,913.655362885001,0.1433754,0.866653908891039
07/26/2023 13:17:31.701,916.445791673281,0.1752366,0.815115001838988
07/26/2023 13:17:31.717,919.041007661994,0.1433754,0.728110025047228
07/26/2023 13:17:31.733,921.348755575308,0.1433754,0.645573517807109
07/26/2023 13:17:31.750,923.417080564734,0.1433754,0.589843168093714
07/26/2023 13:17:31.766,925.260361475922,0.2150631,0.500504747747772
07/26/2023 13:17:31.782,926.829925675494,0.1433754,0.393734713818554
07/26/2023 13:17:31.798,928.033880888131,0.0477918,0.246540530387736
07/26/2023 13:17:31.815,928.755345752437,0.0557571,0.146753945529564
07/26/2023 13:17:31.831,929.197643055722,0.1115142,0.101836764436824
07/26/2023 13:17:31.847,929.537006460741,0.159306,0.0886923972197872
07/26/2023 13:17:31.863,929.789243855685,0.1752366,0
07/26/2023 13:17:31.880,929.866629621644,0.1672713,0
07/26/2023 13:17:31.896,929.934003398044,0.1832019,0
07/26/2023 13:17:31.912,930.035107788245,0.1513407,0
07/26/2023 13:17:31.928,930.052103356659,0.1354101,0
07/26/2023 13:17:31.945,929.995462018572,0.1274448,0
07/26/2023 13:17:31.961,929.957322659915,0.1433754,0
07/26/2023 13:17:31.977,929.974499617709,0.1672713,0
07/26/2023 13:17:31.993,929.999755427058,0.1513407,0
07/26/2023 13:17:32.010,930.000634939729,0.1433754,0
07/26/2023 13:17:32.026,929.995012778692,0.1433754,0
07/26/2023 13:17:32.042,930.010427922506,0.1274448,0
07/26/2023 13:17:32.058,929.997890891891,0.1274448,0
07/26/2023 13:17:32.075,929.951191641068,0.1274448,0
07/26/2023 13:17:32.091,929.976631338277,0.1433754,0
07/26/2023 13:17:32.107,930.04381183972,0.159306,0
07/26/2023 13:17:32.123,930.035224548518,0.1433754,0
07/26/2023 13:17:32.139,929.981936255035,0.1433754,0
07/26/2023 13:17:32.156,929.984602896267,0.1274448,0
07/26/2023 13:17:32.172,930.016512783698,0.1274448,0
07/26/2023 13:17:32.188,930.006274174592,0.1354101,0
07/26/2023 13:17:32.204,929.993393625047,0.1354101,0
07/26/2023 13:17:32.221,930.006099937305,0.1354101,0
07/26/2023 13:17:32.237,930.03400144504,0.1115142,0
07/26/2023 13:17:32.253,930.012518406828,0.1274448,0
07/26/2023 13:17:32.269,929.972984584547,0.1433754,0
07/26/2023 13:17:32.286,930.000877170433,0.1354101,0
07/26/2023 13:17:32.302,930.032580265477,0.1194795,0
07/26/2023 13:17:32.318,930.009523491388,0.1274448,0
07/26/2023 13:17:32.334,929.999450632622,0.1274448,0
07/26/2023 13:17:32.351,930.022367586547,0.1115142,0
07/26/2023 13:17:32.367,930.019105355758,0.1115142,0
07/26/2023 13:17:32.383,930.002644997311,0.1274448,0
07/26/2023 13:17:32.399,930.008076240225,0.1274448,0
07/26/2023 13:17:32.416,930.025700076325,0.1194795,0
07/26/2023 13:17:32.432,930.025349471858,0.1194795,0
07/26/2023 13:17:32.448,930.008830105847,0.1274448,0
07/26/2023 13:17:32.464,930.009247693568,0.1274448,0
07/26/2023 13:17:32.481,930.027066371547,0.1194795,0
07/26/2023 13:17:32.497,930.021479637595,0.1115142,0
07/26/2023 13:17:32.513,930.005251796291,0.1274448,0
07/26/2023 13:17:32.529,930.020280510199,0.1194795,0
07/26/2023 13:17:32.546,930.031803092726,0.1194795,0
07/26/2023 13:17:32.562,930.018597543259,0.1115142,0
07/26/2023 13:17:32.578,930.031116839687,0.1115142,0
07/26/2023 13:17:32.594,930.038362834243,0.0876183,0
07/26/2023 13:17:32.611,930.017993130151,0.0477918,0
07/26/2023 13:17:32.627,930.061595216308,0.0159306,0.04244996267999
07/26/2023 13:17:32.643,930.218567913081,0.0238959,0.0625412547276278
07/26/2023 13:17:32.659,930.447177305036,0.0637224,0.0739224124800669
07/26/2023 13:17:32.676,930.724509861034,0.0557571,0.112585813660443
07/26/2023 13:17:32.692,931.109839980135,0.0159306,0.149931254891456
07/26/2023 13:17:32.708,931.62123500555,-0.0079653,0.182365176406212
07/26/2023 13:17:32.724,932.233650348689,0.0637224,0.206407786705825
07/26/2023 13:17:32.741,932.920503359509,0.079653,0.256534238172607
07/26/2023 13:17:32.757,933.791951140855,0.079653,0.31444005336458
07/26/2023 13:17:32.773,934.841942371096,0.1513407,0.350111816781819
07/26/2023 13:17:32.789,935.988796125909,0.2070978,0.386978657199327
07/26/2023 13:17:32.806,937.28714189174,0.2947161,0.437390508746843
07/26/2023 13:17:32.822,938.739445921827,0.1911672,0.490890019909791
07/26/2023 13:17:32.838,940.363967840239,0.1991325,0.548238758090325
07/26/2023 13:17:32.854,942.2055735056,0.2150631,0.627508768495954
07/26/2023 13:17:32.871,944.279543570459,0.1672713,0.687730843906529
07/26/2023 13:17:32.887,946.543465412023,0.1035489,0.709660016538037
07/26/2023 13:17:32.903,948.852875888929,0,0.726545890391683
07/26/2023 13:17:32.919,951.240248550962,0.0876183,0.777710900718939
07/26/2023 13:17:32.936,953.821065052211,0.1354101,0.837085803588355
07/26/2023 13:17:32.952,956.560770415609,0.2628549,0.86416063346285
07/26/2023 13:17:32.968,959.382681652639,0.2230284,0.903679328299845
