Time,X_mm,TapeCenterLine,Weights
07/26/2023 13:41:02.500,304.887268393712,0.3345426,1.00858164526271
07/26/2023 13:41:02.516,308.145548642987,0.3106467,0.994493515858099
07/26/2023 13:41:02.533,311.375717793645,0.3265773,0.994653670178145
07/26/2023 13:41:02.549,314.618372124002,0.2947161,1.0029318692814
07/26/2023 13:41:02.565,317.878685169355,0.3425079,0.998939563437208
07/26/2023 13:41:02.581,321.118393423587,0.3584385,0.990611786165737
07/26/2023 13:41:02.598,324.343619177468,0.4141956,0.996208139992017
07/26/2023 13:41:02.614,327.591781009958,0.3902997,1.00821125768685
07/26/2023 13:41:02.630,330.867294758882,0.3504732,0.999345600892913
07/26/2023 13:41:02.646,334.118211344417,0.3743691,0.996865352399251
07/26/2023 13:41:02.663,337.360777046358,0.3823344,1.00733584950501
07/26/2023 13:41:02.679,340.644288319118,0.3823344,1.00162045689782
07/26/2023 13:41:02.695,343.895570503306,0.4301262,0.995982078442549
07/26/2023 13:41:02.711,347.132097285295,0.477918,1.00058019000523
07/26/2023 13:41:02.728,350.391343858053,0.4221609,1.01264375355971
07/26/2023 13:41:02.744,353.683697034529,0.4141956,1.00717569750364
07/26/2023 13:41:02.760,356.946803816767,0.4221609,0.999792148811861
07/26/2023 13:41:02.776,360.189323879391,0.4699527,0.995388070755177
07/26/2023 13:41:02.793,363.433749182014,0.477918,1.00644474714984
07/26/2023 13:41:02.809,366.694050031313,0.4699527,1.00470480844315
07/26/2023 13:41:02.825,369.954771347219,0.4540221,1.00142489414433
07/26/2023 13:41:02.841,373.210522474608,0.4858833,1.00257804868669
07/26/2023 13:41:02.858,376.465207092925,0.477918,0.995162585919645
07/26/2023 13:41:02.874,379.703445076386,0.4619874,0.999342846091389
07/26/2023 13:41:02.890,382.950618698638,0.4301262,1.00427053927463
07/26/2023 13:41:02.906,386.203075902188,0.477918,0.997906249553544
07/26/2023 13:41:02.923,389.44763376514,0.5097792,0.997277890262072
07/26/2023 13:41:02.939,392.683644249414,0.5018139,0.99726697270674
07/26/2023 13:41:02.955,395.925662294909,0.4858833,0.99944810944134
07/26/2023 13:41:02.971,399.17631252556,0.5336751,1.00214181938065
07/26/2023 13:41:02.988,402.424405511729,0.5097792,0.994267494549967
07/26/2023 13:41:03.004,405.65683538781,0.5257098,0.998085283982045
07/26/2023 13:41:03.020,408.905254467367,0.5416404,1.00780314485556
07/26/2023 13:41:03.036,412.180966917078,0.5655363,1.00374700478558
07/26/2023 13:41:03.053,415.438815059443,0.557571,0.998454513507702
07/26/2023 13:41:03.069,418.681975410208,0.5814669,0.998444872597213
07/26/2023 13:41:03.085,421.930829826255,0.5496057,1.00125264369805
07/26/2023 13:41:03.101,425.182950125929,0.5257098,0.998060111458295
07/26/2023 13:41:03.118,428.426427145095,0.5735016,0.992712772183967
07/26/2023 13:41:03.134,431.652286096661,0.6053628,0.993360101460373
07/26/2023 13:41:03.150,434.881698835226,0.5973975,0.996734292011808
07/26/2023 13:41:03.166,438.126691964528,0.6531546,1.00097906730522
07/26/2023 13:41:03.183,441.383130707423,0.6212934,1.00552662814875
07/26/2023 13:41:03.199,444.648472302971,0.637224,1.00122831200656
07/26/2023 13:41:03.215,447.902821641953,0.5973975,0.998877217828589
07/26/2023 13:41:03.231,451.145537444777,0.6850158,0.996068557366466
07/26/2023 13:41:03.248,454.39077343201,0.6531546,1.0034042066439
07/26/2023 13:41:03.264,457.648650166035,0.6770505,1.00145575872863
07/26/2023 13:41:03.280,460.904539732954,0.6212934,0.992290632903377
07/26/2023 13:41:03.296,464.133605008206,0.6451893,1.00031507165257
07/26/2023 13:41:03.313,467.390250585168,0.5973975,1.00400908546185
07/26/2023 13:41:03.329,470.644105722778,0.5735016,0.998898239764646
07/26/2023 13:41:03.345,473.893038027946,0.5496057,1.00299360866984
07/26/2023 13:41:03.361,477.15641422325,0.5336751,1.00826545818986
07/26/2023 13:41:03.378,480.42433293588,0.5257098,0.997769332055718
07/26/2023 13:41:03.394,483.666565119993,0.5655363,1.0010902696533
07/26/2023 13:41:03.410,486.925712132957,0.4858833,1.00650382097144
07/26/2023 13:41:03.426,490.188926426076,0.4938486,1.00252440417282
07/26/2023 13:41:03.443,493.449198787766,0.5336751,1.00603116366978
07/26/2023 13:41:03.459,496.721930072044,0.5177445,1.00410870254619
07/26/2023 13:41:03.475,499.983703736074,0.4858833,1.00094641705621
07/26/2023 13:41:03.491,503.235255760705,0.4540221,1.00077627294562
07/26/2023 13:41:03.508,506.488142931597,0.4699527,0.997337090885018
07/26/2023 13:41:03.524,509.728975614599,0.4141956,0.997991054904759
07/26/2023 13:41:03.540,512.973215137471,0.3743691,0.996729115452618
07/26/2023 13:41:03.556,516.213744052637,0.4141956,0.997668223286689
07/26/2023 13:41:03.573,519.455461770471,0.398265,0.998470881429248
07/26/2023 13:41:03.589,522.705498099865,0.4141956,1.00070237979495
07/26/2023 13:41:03.605,525.961043225253,0.4221609,1.0031779954101
07/26/2023 13:41:03.621,529.219834193595,0.4460568,0.998738292606906
07/26/2023 13:41:03.638,532.456504306308,0.4619874,0.99346755725208
07/26/2023 13:41:03.654,535.687890088108,0.4858833,0.994635818912644
07/26/2023 13:41:03.670,538.918094942625,0.3743691,0.997701919891842
07/26/2023 13:41:03.686,542.160174867315,0.398265,0.998545362030651
07/26/2023 13:41:03.703,545.40810599451,0.3902997,1.00191791491889
07/26/2023 13:41:03.719,548.662932376329,0.4460568,1.00125974384988
07/26/2023 13:41:03.735,551.922638334491,0.4221609,1.00522793298574
07/26/2023 13:41:03.751,555.185282268443,0.4062303,0.995633884035782
07/26/2023 13:41:03.768,558.419361937764,0.3823344,1.00322833360177
07/26/2023 13:41:03.784,561.680974077222,0.4699527,1.00452517157731
07/26/2023 13:41:03.800,564.946612313503,0.4460568,1.00256661729936
07/26/2023 13:41:03.816,568.184375347024,0.5257098,0.994856469105412
07/26/2023 13:41:03.833,571.422912898823,0.4858833,1.00003342155367
07/26/2023 13:41:03.849,574.674878289859,0.5257098,0.998817191066667
07/26/2023 13:41:03.865,577.925194756378,0.4540221,0.998641383640205
07/26/2023 13:41:03.881,581.168556684309,0.5336751,1.00228898068589
07/26/2023 13:41:03.898,584.435555708181,0.5416404,1.0041465019967
07/26/2023 13:41:03.914,587.695599558354,0.5894322,1.00193347805027
07/26/2023 13:41:03.930,590.95274380305,0.5177445,0.997276195511345
07/26/2023 13:41:03.946,594.182939252046,0.5257098,0.995810552486194
07/26/2023 13:41:03.963,597.420845809162,0.5496057,0.996029536946683
07/26/2023 13:41:03.979,600.660934063931,0.5894322,1.00272665526401
07/26/2023 13:41:03.995,603.915256101213,0.5496057,0.997830144540233
07/26/2023 13:41:04.011,607.159095132811,0.5655363,1.00224517679537
07/26/2023 13:41:04.028,610.415971745152,0.5416404,1.00648577058755
07/26/2023 13:41:04.044,613.686770687599,0.557571,1.00636056311777
07/26/2023 13:41:04.060,616.957579627171,0.5894322,1.00170586899478
07/26/2023 13:41:04.076,620.209431970198,0.6133281,1.00205063165309
07/26/2023 13:41:04.093,623.465435838897,0.5416404,0.997772988011855
07/26/2023 13:41:04.109,626.703201402981,0.557571,1.00055073984705
07/26/2023 13:41:04.125,629.960739879107,0.4938486,0.99983240467312
07/26/2023 13:41:04.141,633.20636952229,0.5177445,1.00140073411099
07/26/2023 13:41:04.158,636.462948128012,0.4858833,1.00473699602461
07/26/2023 13:41:04.174,639.730553238428,0.5336751,1.00440309213244
07/26/2023 13:41:04.190,642.989915813422,0.557571,0.999336505993151
07/26/2023 13:41:04.206,646.236867610091,0.557571,1.00169537804211
07/26/2023 13:41:04.223,649.495677490347,0.557571,1.00614363337069
07/26/2023 13:41:04.239,652.76679823525,0.5655363,0.989520255721594
07/26/2023 13:41:04.255,655.983005701145,0.5018139,0.993978805809489
07/26/2023 13:41:04.271,659.218057986128,0.4619874,1.00047457150929
07/26/2023 13:41:04.288,662.475795484147,0.5018139,1.00713686556934
07/26/2023 13:41:04.304,665.745544920862,0.477918,1.00007808460901
07/26/2023 13:41:04.320,668.989790120969,0.5496057,0.990487825818029
07/26/2023 13:41:04.336,672.217730707605,0.5496057,0.997142946551454
07/26/2023 13:41:04.353,675.458567503219,0.5814669,0.999660975251914
07/26/2023 13:41:04.369,678.712504594973,0.5814669,0.993863115178146
07/26/2023 13:41:04.385,681.936065145537,0.5814669,0.990726087941158
07/26/2023 13:41:04.401,685.162574838714,0.5735016,1.00530828509003
07/26/2023 13:41:04.418,688.435337695673,0.4938486,1.00959306948777
07/26/2023 13:41:04.434,691.711501205545,0.5336751,1.00062179830276
07/26/2023 13:41:04.450,694.957722654594,0.5257098,0.993262132427037
07/26/2023 13:41:04.466,698.182851948198,0.5257098,0.993014929456912
07/26/2023 13:41:04.483,701.41542908856,0.5496057,1.00175369677292
07/26/2023 13:41:04.499,704.673513614606,0.5257098,1.00321156015193
07/26/2023 13:41:04.515,707.928832444753,0.5336751,0.995701229695939
07/26/2023 13:41:04.531,711.166420800274,0.5177445,1.00453919515346
07/26/2023 13:41:04.548,714.422748684978,0.5894322,0.998670800966572
07/26/2023 13:41:04.564,717.6694424768,0.5018139,1.00011945153421
07/26/2023 13:41:04.580,720.920132234504,0.4938486,0.999921422306613
07/26/2023 13:41:04.596,724.170077454117,0.4540221,0.998371490474436
07/26/2023 13:41:04.613,727.413543493168,0.557571,0.997078131786246
07/26/2023 13:41:04.629,730.65284785424,0.5336751,0.996660197532394
07/26/2023 13:41:04.645,733.890750554233,0.5257098,1.0039482859587
07/26/2023 13:41:04.661,737.16058394084,0.5018139,1.00670499906752
07/26/2023 13:41:04.678,740.42938463432,0.5018139,1.00009421383662
07/26/2023 13:41:04.694,743.67628517735,0.5097792,0.996303713464646
07/26/2023 13:41:04.710,746.913598884239,0.4858833,0.99625548225432
07/26/2023 13:41:04.726,750.150776734998,0.5973975,0.99829895518999
07/26/2023 13:41:04.743,753.398354397395,0.5097792,1.0009898794344
07/26/2023 13:41:04.759,756.647439062514,0.4938486,0.999480615356627
07/26/2023 13:41:04.775,759.899381172803,0.5496057,1.00079722946893
07/26/2023 13:41:04.791,763.150546473878,0.4938486,1.00087881402782
07/26/2023 13:41:04.808,766.402549171961,0.5416404,1.00264248462834
07/26/2023 13:41:04.824,769.65520915742,0.5018139,0.996702873473836
07/26/2023 13:41:04.840,772.89538804121,0.5097792,0.990741156723768
07/26/2023 13:41:04.856,776.120092358407,0.5735016,1.00103272471466
07/26/2023 13:41:04.873,779.375916358402,0.5018139,1.00088963902546
07/26/2023 13:41:04.889,782.624985235203,0.5814669,0.996556005124812
07/26/2023 13:41:04.905,785.870839679285,0.5018139,1.00031743547849
07/26/2023 13:41:04.921,789.119111429577,0.477918,0.999118192874106
07/26/2023 13:41:04.938,792.371636986943,0.4699527,1.00611647951081
07/26/2023 13:41:04.954,795.637293983989,0.4301262,0.996076905055813
07/26/2023 13:41:04.970,798.866866806342,0.4619874,0.995261393055114
07/26/2023 13:41:04.986,802.113605304952,0.4301262,1.00380978916985
07/26/2023 13:41:05.003,805.371787595103,0.4460568,0.999042209564575
07/26/2023 13:41:05.019,808.622115057982,0.4141956,1.00147368182242
07/26/2023 13:41:05.035,811.880778294939,0.4062303,0.99854263284693
07/26/2023 13:41:05.051,815.122651672163,0.4062303,1.00348603387052
07/26/2023 13:41:05.068,818.391129317962,0.398265,0.999365066883818
07/26/2023 13:41:05.084,821.63357439432,0.398265,0.994624348918986
07/26/2023 13:41:05.100,824.867343782502,0.3823344,1.00063030469633
07/26/2023 13:41:05.116,828.128406071894,0.4301262,1.00838473548269
07/26/2023 13:41:05.133,831.399765005298,0.398265,0.999015920145447
07/26/2023 13:41:05.149,834.647222369338,0.4141956,1.00204659270605
07/26/2023 13:41:05.165,837.909876399113,0.398265,1.00719407539635
07/26/2023 13:41:05.181,841.181272496761,0.3823344,1.00226898681649
07/26/2023 13:41:05.198,844.437086521688,0.3902997,1.00603462032248
07/26/2023 13:41:05.214,847.692691872542,0.4062303,0.991756911519182
07/26/2023 13:41:05.230,850.92144669559,0.4221609,1.00938225270529
07/26/2023 13:41:05.246,854.212117244751,0.398265,1.0116031967067
07/26/2023 13:41:05.263,857.486990557361,0.3823344,0.995248665456084
07/26/2023 13:41:05.279,860.725701623274,0.3584385,0.997628298423051
07/26/2023 13:41:05.295,863.976925231298,0.3584385,1.00572343141684
07/26/2023 13:41:05.311,867.244082102905,0.3743691,1.00072634487177
07/26/2023 13:41:05.328,870.48898529748,0.4221609,0.991535157368665
07/26/2023 13:41:05.344,873.717316064125,0.4460568,0.998934557029052
07/26/2023 13:41:05.360,876.96432924959,0.3902997,1.00257157198711
07/26/2023 13:41:05.376,880.233392038564,0.3743691,1.00741456967294
07/26/2023 13:41:05.393,883.497883482576,0.3664038,0.993008626516071
07/26/2023 13:41:05.409,886.722880659359,0.3504732,1.00558776991191
07/26/2023 13:41:05.425,889.985590332347,0.3664038,0.999635271445875
07/26/2023 13:41:05.441,893.229867513764,0.3504732,0.989209874485064
07/26/2023 13:41:05.458,896.445143441577,0.3425079,0.99704992112976
07/26/2023 13:41:05.474,899.688914010947,0.3265773,1.00001666527446
07/26/2023 13:41:05.490,902.938610959952,0.3425079,0.999674744260123
07/26/2023 13:41:05.506,906.174175719722,0.3425079,0.981468414660957
07/26/2023 13:41:05.523,909.347178177304,0.3823344,0.949854658057459
07/26/2023 13:41:05.539,912.410854582633,0.3664038,0.890240254523514
07/26/2023 13:41:05.555,915.26622134898,0.3902997,0.836956522594907
07/26/2023 13:41:05.571,917.948904324512,0.4540221,0.762469612416079
07/26/2023 13:41:05.588,920.373197500595,0.3823344,0.692886563444719
07/26/2023 13:41:05.604,922.576972070643,0.2309937,0.620117916471281
07/26/2023 13:41:05.620,924.552509760666,0.2628549,0.527118142697435
07/26/2023 13:41:05.636,926.216154452612,0.2787855,0.447671912766981
07/26/2023 13:41:05.653,927.592822203261,0.3265773,0.308913176271174
07/26/2023 13:41:05.669,928.511110502948,0.3345426,0.174452982238195
07/26/2023 13:41:05.685,929.035570245044,0.3265773,0.128611995661047
07/26/2023 13:41:05.701,929.445261651874,0.3106467,0.113376535781969
07/26/2023 13:41:05.718,929.765380215938,0.3664038,0.0147067975311439
07/26/2023 13:41:05.734,929.874460140791,0.318612,0
07/26/2023 13:41:05.750,929.961193112981,0.3026814,0
07/26/2023 13:41:05.766,930.080116762442,0.2947161,0
07/26/2023 13:41:05.783,930.124899122693,0.3345426,0
07/26/2023 13:41:05.799,930.098803798867,0.3345426,0
07/26/2023 13:41:05.815,930.044969634626,0.318612,0
07/26/2023 13:41:05.831,930.024083947506,0.318612,0
07/26/2023 13:41:05.848,930.040686366413,0.2947161,0
07/26/2023 13:41:05.864,930.04862658157,0.3026814,0
07/26/2023 13:41:05.880,930.049023357562,0.2628549,0
07/26/2023 13:41:05.896,930.080823174056,0.3026814,0
07/26/2023 13:41:05.913,930.0692044813,0.3504732,0
07/26/2023 13:41:05.929,930.004740137652,0.3345426,0
07/26/2023 13:41:05.945,930.001370312856,0.3345426,0
07/26/2023 13:41:05.961,930.071056708485,0.3026814,0
07/26/2023 13:41:05.978,930.096035844856,0.3026814,0
07/26/2023 13:41:05.994,930.077748794516,0.318612,0
07/26/2023 13:41:06.010,930.068597794159,0.318612,0
07/26/2023 13:41:06.026,930.069834945426,0.318612,0
07/26/2023 13:41:06.043,930.043271630634,0.2867508,0
07/26/2023 13:41:06.059,930.029379935344,0.3026814,0
07/26/2023 13:41:06.075,930.06156777222,0.3026814,0
07/26/2023 13:41:06.091,930.108179436035,0.3106467,0
07/26/2023 13:41:06.108,930.087790425088,0.3026814,0
07/26/2023 13:41:06.124,930.041456843286,0.3106467,0
07/26/2023 13:41:06.140,930.048146387786,0.3026814,0
07/26/2023 13:41:06.156,930.068332027035,0.2867508,0
07/26/2023 13:41:06.173,930.059553104658,0.2867508,0
07/26/2023 13:41:06.189,930.069235242905,0.3026814,0
07/26/2023 13:41:06.205,930.096970707747,0.3026814,0
07/26/2023 13:41:06.221,930.078647088993,0.3026814,0
07/26/2023 13:41:06.238,930.043537801014,0.3026814,0
07/26/2023 13:41:06.254,930.049732975066,0.3026814,0
07/26/2023 13:41:06.270,930.077439644916,0.2947161,0
07/26/2023 13:41:06.286,930.086151545118,0.2947161,0
07/26/2023 13:41:06.303,930.078447313091,0.2947161,0
07/26/2023 13:41:06.319,930.075265357951,0.3026814,0
07/26/2023 13:41:06.335,930.075587285311,0.2947161,0
07/26/2023 13:41:06.351,930.058717181267,0.3106467,0
07/26/2023 13:41:06.368,930.056045235519,0.2947161,0
07/26/2023 13:41:06.384,930.087316926261,0.2628549,0
07/26/2023 13:41:06.400,930.100030728455,0.2787855,0
07/26/2023 13:41:06.416,930.07397783722,0.2469243,0
07/26/2023 13:41:06.433,930.081835027541,0.238959,0
07/26/2023 13:41:06.449,930.087444519608,0.2309937,0
07/26/2023 13:41:06.465,930.077675715881,0.2787855,0
07/26/2023 13:41:06.481,930.132101876792,0.2947161,0.0118054352263763
07/26/2023 13:41:06.498,930.308077161453,0.2628549,0.0652948155397152
07/26/2023 13:41:06.514,930.531932156611,0.2628549,0.0793773798087788
07/26/2023 13:41:06.530,930.792836089553,0.3265773,0.106748516621538
07/26/2023 13:41:06.546,931.162019572728,0.3743691,0.140725439880488
07/26/2023 13:41:06.563,931.642219381007,0.3664038,0.176372483434577
07/26/2023 13:41:06.579,932.23291230886,0.3823344,0.210740632111972
07/26/2023 13:41:06.595,932.950076940285,0.3504732,0.254753544199533
07/26/2023 13:41:06.611,933.80073452403,0.4380915,0.291452300294
07/26/2023 13:41:06.628,934.765979317118,0.5416404,0.323575777492182
07/26/2023 13:41:06.644,935.844064139776,0.5735016,0.371544628734633
07/26/2023 13:41:06.660,937.08647007618,0.5257098,0.428975753036425
07/26/2023 13:41:06.676,938.521116636278,0.4301262,0.491644931606839
07/26/2023 13:41:06.693,940.161520671812,0.4380915,0.558219198340389
07/26/2023 13:41:06.709,942.008882200828,0.4062303,0.60914524547812
07/26/2023 13:41:06.725,943.992089042434,0.4301262,0.619159915506484
07/26/2023 13:41:06.741,946.018969193744,0.4380915,0.653741315519885
07/26/2023 13:41:06.757,948.187353804675,0.4221609,0.713701009492745
07/26/2023 13:41:06.774,950.539371130148,0.3743691,0.755137735394302
