Time,X_mm,TapeCenterLine,Weights
07/26/2023 14:10:21.875,36.0425475430134,0.0716877,0.849242383826283
07/26/2023 14:10:21.891,38.8111046592245,0.0557571,0.867611465130985
07/26/2023 14:10:21.908,41.6303253657366,0.0716877,0.887962984844372
07/26/2023 14:10:21.924,44.5341766323091,0.0955836,0.911433254481307
07/26/2023 14:10:21.940,47.5054225011756,0.1035489,0.928039974140472
07/26/2023 14:10:21.956,50.5172552456673,0.0876183,0.94240738611969
07/26/2023 14:10:21.973,53.5972354524397,0.0159306,0.968427929253904
07/26/2023 14:10:21.989,56.7622835187477,-0.0318612,0.982361714073931
07/26/2023 14:10:22.005,59.9649043631891,-0.0477918,0.990474218571576
07/26/2023 14:10:22.021,63.1870734419274,-0.0477918,1.00203093282895
07/26/2023 14:10:22.038,66.4524319888355,-0.0637224,0.994495811802434
07/26/2023 14:10:22.054,69.69060756761,-0.0318612,1.00669794055351
07/26/2023 14:10:22.070,72.9663960829677,0.0079653,0.996951125781372
07/26/2023 14:10:22.086,76.2043408508755,-0.0238959,1.00250292039529
07/26/2023 14:10:22.103,79.4533006854762,-0.0318612,0.988949408023966
07/26/2023 14:10:22.119,82.6783390372665,-0.0318612,1.00494090792791
07/26/2023 14:10:22.135,85.9395998636772,-0.0159306,0.999601866150782
07/26/2023 14:10:22.151,89.1861919829739,-0.079653,0.996626808666889
07/26/2023 14:10:22.168,92.4263535053079,-0.0716877,0.999701310125841
07/26/2023 14:10:22.184,95.6745563168893,-0.1115142,0.996391760703192
07/26/2023 14:10:22.200,98.9110372103186,-0.0557571,1.00786115875325
07/26/2023 14:10:22.216,102.17037030076,-0.0398265,0.994734299534371
07/26/2023 14:10:22.233,105.402929387765,-0.0477918,0.995633415082626
07/26/2023 14:10:22.249,108.642016407251,-0.079653,0.998240819801275
07/26/2023 14:10:22.265,111.89028288234,-0.1115142,1.00047748809279
07/26/2023 14:10:22.281,115.137825170926,-0.1274448,0.993613136338397
07/26/2023 14:10:22.298,118.371817243603,-0.0637224,0.989917271331327
07/26/2023 14:10:22.314,121.599720022571,-0.0477918,1.00302239672337
07/26/2023 14:10:22.330,124.859901039052,-0.0318612,1.00511329098353
07/26/2023 14:10:22.346,128.120370722611,0,1.00132844141184
07/26/2023 14:10:22.363,131.372587518851,-0.0637224,0.998725983378426
07/26/2023 14:10:22.379,134.621423500874,-0.0238959,1.00229880393706
07/26/2023 14:10:22.395,137.86757470567,-0.0318612,0.992869997482968
07/26/2023 14:10:22.411,141.095276478024,-0.0079653,0.995956864528798
07/26/2023 14:10:22.428,144.339217288332,-0.0318612,0.998474504077792
07/26/2023 14:10:22.444,147.582851259184,-0.0398265,1.00231571036043
07/26/2023 14:10:22.460,150.847469474947,-0.0159306,1.00260880376455
07/26/2023 14:10:22.476,154.102146144535,0.0238959,0.996327209935086
07/26/2023 14:10:22.493,157.348334814555,0,1.00924729918603
07/26/2023 14:10:22.509,160.624040288247,0.0318612,0.994154554719957
07/26/2023 14:10:22.525,163.85362500345,-0.0398265,0.993051013907814
07/26/2023 14:10:22.541,167.081994390633,-0.0318612,0.997962556497918
07/26/2023 14:10:22.558,170.336043233629,-0.0637224,1.00084570154549
07/26/2023 14:10:22.574,173.578588074887,0.0557571,0.994094472496672
07/26/2023 14:10:22.590,176.817076684805,0.0318612,1.00805777682721
07/26/2023 14:10:22.606,180.089925586446,0.0557571,1.00785686688396
07/26/2023 14:10:22.623,183.36517862373,-0.0637224,1.0026805515278
07/26/2023 14:10:22.639,186.613599126704,-0.0637224,1.00869181558679
07/26/2023 14:10:22.655,189.884326139494,-0.0637224,0.996718112569245
07/26/2023 14:10:22.671,193.118391657472,-0.0079653,0.993645646078203
07/26/2023 14:10:22.688,196.353395315879,-0.0398265,0.996219288113341
07/26/2023 14:10:22.704,199.590638985399,0,0.998868034975087
07/26/2023 14:10:22.720,202.841170474083,0.0079653,1.00041024753792
07/26/2023 14:10:22.736,206.086777718907,-0.0159306,1.00503365052061
07/26/2023 14:10:22.753,209.349078009076,-0.0557571,0.996885683375583
07/26/2023 14:10:22.769,212.595302929941,0.0079653,1.00435860772589
07/26/2023 14:10:22.785,215.860310399551,-0.0477918,1.00017168992671
07/26/2023 14:10:22.801,219.108848652687,-0.0079653,1.00459283134038
07/26/2023 14:10:22.818,222.376018741618,-0.0238959,1.00209549892684
07/26/2023 14:10:22.834,225.632084277743,0,1.00429353817671
07/26/2023 14:10:22.850,228.897181116827,-0.0398265,0.9868052078523
07/26/2023 14:10:22.866,232.119196103336,0.0318612,1.00492905507498
07/26/2023 14:10:22.883,235.387354699122,-0.0238959,1.00248042634895
07/26/2023 14:10:22.899,238.636619945008,0.0159306,1.00599908618511
07/26/2023 14:10:22.915,241.904149172627,0.0398265,1.00391796237979
07/26/2023 14:10:22.931,245.166978977937,0.0318612,1.00535407851866
07/26/2023 14:10:22.948,248.435350947474,0.0637224,0.999555961813835
07/26/2023 14:10:22.964,251.679829862733,0.079653,0.998209858736952
07/26/2023 14:10:22.980,254.92681861595,0.079653,0.992472770193719
07/26/2023 14:10:22.996,258.150703336846,0.0876183,0.997313277094819
07/26/2023 14:10:23.013,261.396168986186,0.1035489,1.00094905129422
07/26/2023 14:10:23.029,264.647402152525,0.1194795,0.99827780459809
07/26/2023 14:10:23.045,267.89595310495,0.1513407,1.00018543233188
07/26/2023 14:10:23.061,271.14722258707,0.1991325,1.00432259264518
07/26/2023 14:10:23.078,274.404525163956,0.159306,1.00544580498667
07/26/2023 14:10:23.094,277.665573776838,0.1274448,0.998798975364366
07/26/2023 14:10:23.110,280.914324472664,0.1433754,1.00304012720508
07/26/2023 14:10:23.126,284.169472209574,0.1274448,0.999017854451543
07/26/2023 14:10:23.143,287.41168177759,0.159306,0.99455689383125
07/26/2023 14:10:23.159,290.650810142753,0.1752366,0.997966893347965
07/26/2023 14:10:23.175,293.89933070058,0.2150631,1.00220106871792
07/26/2023 14:10:23.191,297.15437076839,0.1752366,0.996140858776045
07/26/2023 14:10:23.208,300.384238847937,0.1194795,1.00444962711966
07/26/2023 14:10:23.224,303.650609232773,0.1911672,1.0024492184196
07/26/2023 14:10:23.240,306.90419952135,0.2548896,1.00154713806018
07/26/2023 14:10:23.256,310.16563362872,0.2947161,0.997265794675763
07/26/2023 14:10:23.273,313.406749476066,0.238959,1.00222794053267
07/26/2023 14:10:23.289,316.664911385882,0.3026814,0.998487509771297
07/26/2023 14:10:23.305,319.914384273479,0.3504732,0.995388329366584
07/26/2023 14:10:23.321,323.146829975015,0.4380915,1.0013899891273
07/26/2023 14:10:23.338,326.39926159826,0.3743691,1.00289166853679
07/26/2023 14:10:23.354,329.657541277163,0.3664038,0.997280517368067
07/26/2023 14:10:23.370,332.892140693185,0.3664038,0.993258771608365
07/26/2023 14:10:23.386,336.121755405151,0.4301262,1.00435736356418
07/26/2023 14:10:23.403,339.390074759177,0.4699527,1.0034257919539
07/26/2023 14:10:23.419,342.641843150585,0.4141956,0.996241078414379
07/26/2023 14:10:23.435,345.879932793373,0.4380915,0.998737616814036
07/26/2023 14:10:23.451,349.128272636716,0.4540221,1.0023148140812
07/26/2023 14:10:23.468,352.389919889874,0.477918,1.00145883781693
07/26/2023 14:10:23.484,355.642668956852,0.5257098,0.998298090471076
07/26/2023 14:10:23.500,358.885709469531,0.5257098,1.00392979354872
07/26/2023 14:10:23.516,362.149214789128,0.5177445,1.00405684961058
07/26/2023 14:10:23.533,365.412611844382,0.4938486,1.00272841522925
07/26/2023 14:10:23.549,368.66537329734,0.4938486,1.00079217928481
07/26/2023 14:10:23.565,371.921104728982,0.4619874,1.00268229634531
07/26/2023 14:10:23.581,375.178282913259,0.5018139,0.999939067364827
07/26/2023 14:10:23.598,378.424606183603,0.4938486,0.999454203416335
07/26/2023 14:10:23.614,381.671715646261,0.5018139,1.001257112654
07/26/2023 14:10:23.630,384.930060334135,0.4699527,0.99861447069755
07/26/2023 14:10:23.646,388.18220595678,0.4460568,0.998379394412375
07/26/2023 14:10:23.663,391.423716609648,0.477918,0.997622329753732
07/26/2023 14:10:23.679,394.670241890405,0.4380915,0.995928200683676
07/26/2023 14:10:23.695,397.914109129138,0.4062303,0.998658404728971
07/26/2023 14:10:23.711,401.156219675261,0.3425079,0.996851815807574
07/26/2023 14:10:23.728,404.399114136859,0.3584385,0.999025581381325
07/26/2023 14:10:23.744,407.651331985619,0.3664038,1.00230925365231
07/26/2023 14:10:23.760,410.902711018889,0.3504732,0.98983961188684
07/26/2023 14:10:23.776,414.136290662663,0.318612,0.999268648690476
07/26/2023 14:10:23.793,417.382291410271,0.2947161,0.999912279004952
07/26/2023 14:10:23.809,420.635181020781,0.318612,1.00254334296886
07/26/2023 14:10:23.825,423.887421555212,0.3425079,0.995777869673661
07/26/2023 14:10:23.841,427.123093118003,0.3265773,0.997028351117638
07/26/2023 14:10:23.858,430.363058855392,0.3584385,1.00109129503407
07/26/2023 14:10:23.874,433.618833747443,0.318612,1.00054754508109
07/26/2023 14:10:23.890,436.86733657538,0.3026814,1.00738100217602
07/26/2023 14:10:23.906,440.136498287232,0.318612,1.00227045811807
07/26/2023 14:10:23.923,443.391393855824,0.3026814,0.99884773555158
07/26/2023 14:10:23.939,446.636750186928,0.3106467,0.998261581326606
07/26/2023 14:10:23.955,449.876840956217,0.2947161,0.999567742945422
07/26/2023 14:10:23.971,453.131683721511,0.238959,1.00662972291487
07/26/2023 14:10:23.988,456.399728772016,0.2070978,0.998967898135335
07/26/2023 14:10:24.004,459.647527178577,0.2230284,1.00154176363656
07/26/2023 14:10:24.020,462.903246887972,0.2628549,1.0003307616814
07/26/2023 14:10:24.036,466.157808970084,0.2628549,0.996305912334799
07/26/2023 14:10:24.053,469.398457014073,0.2469243,1.00372632836469
07/26/2023 14:10:24.069,472.659470958302,0.2150631,1.00252989059195
07/26/2023 14:10:24.085,475.917210431866,0.1672713,1.00043716329948
07/26/2023 14:10:24.101,479.166021643436,0.1911672,0.996925194019024
07/26/2023 14:10:24.118,482.406354727328,0.1991325,1.00235438994411
07/26/2023 14:10:24.134,485.667538132038,0.238959,1.00397603557212
07/26/2023 14:10:24.150,488.926255861936,0.2230284,0.99406410198676
07/26/2023 14:10:24.166,492.155556138409,0.2070978,0.995658950214383
07/26/2023 14:10:24.183,495.395612668299,0.1911672,1.00357388958119
07/26/2023 14:10:24.199,498.663204213712,0.1274448,0.997552222195472
07/26/2023 14:10:24.215,501.90489044419,0.1115142,0.997468092587554
07/26/2023 14:10:24.231,505.146179539878,0.1832019,0.998935665192834
07/26/2023 14:10:24.248,508.404798700263,0.1832019,1.0130038709527
07/26/2023 14:10:24.264,511.691479080087,0.1832019,1.003176037911
07/26/2023 14:10:24.280,514.946064960155,0.1911672,0.99415128076694
07/26/2023 14:10:24.296,518.175749933719,0.1832019,1.0019715486126
07/26/2023 14:10:24.313,521.437282394149,0.1832019,1.00375377054708
07/26/2023 14:10:24.329,524.692590247744,0.1991325,1.00009030200122
07/26/2023 14:10:24.345,527.938668617759,0.2230284,0.999815570136723
07/26/2023 14:10:24.361,531.191643717794,0.2548896,1.00322146785488
07/26/2023 14:10:24.378,534.451007129754,0.2787855,1.00099893884946
07/26/2023 14:10:24.394,537.704336211188,0.1911672,0.999153797711419
07/26/2023 14:10:24.410,540.94797351122,0.1752366,0.997794155206597
07/26/2023 14:10:24.426,544.195371337559,0.2309937,1.00189954944407
07/26/2023 14:10:24.443,547.448435175347,0.2548896,0.997040995427466
07/26/2023 14:10:24.459,550.689531774436,0.2548896,0.997332958664803
07/26/2023 14:10:24.475,553.932224546289,0.1911672,1.00210704050926
07/26/2023 14:10:24.491,557.190261809833,0.1752366,0.998782358241099
07/26/2023 14:10:24.508,560.434451635065,0.2070978,0.994407058344067
07/26/2023 14:10:24.524,563.670897566629,0.2070978,1.00078707741991
07/26/2023 14:10:24.540,566.92425585789,0.2230284,1.00110901224849
07/26/2023 14:10:24.556,570.175663325091,0.238959,0.996619601817429
07/26/2023 14:10:24.573,573.416281425065,0.3026814,0.999148754080917
07/26/2023 14:10:24.589,576.659207357062,0.2787855,1.00635837177461
07/26/2023 14:10:24.605,579.929274524855,0.2628549,1.00149129279167
07/26/2023 14:10:24.621,583.179837958893,0.2150631,0.997604537022134
07/26/2023 14:10:24.638,586.417287150437,0.318612,0.997719599979921
07/26/2023 14:10:24.654,589.66924718628,0.2548896,1.00774516161984
07/26/2023 14:10:24.670,592.942295472012,0.2708202,0.997204926780918
07/26/2023 14:10:24.686,596.180139005598,0.2469243,0.992657361129317
07/26/2023 14:10:24.703,599.410851563445,0.2628549,1.00365452039476
07/26/2023 14:10:24.719,602.679490589142,0.2150631,0.996246459468861
07/26/2023 14:10:24.735,605.912489129536,0.2230284,0.995033478501087
07/26/2023 14:10:24.751,609.151711617562,0.2548896,1.00299092777681
07/26/2023 14:10:24.768,612.402714376866,0.318612,1.00435365977472
07/26/2023 14:10:24.784,615.662691924538,0.2947161,0.998913046348465
07/26/2023 14:10:24.800,618.91010941698,0.318612,1.00622151720162
07/26/2023 14:10:24.816,622.170815798537,0.2309937,0.994626737582419
07/26/2023 14:10:24.833,625.406927833358,0.3026814,1.00409682819299
07/26/2023 14:10:24.849,628.67468570597,0.2867508,0.997710125603204
07/26/2023 14:10:24.865,631.908205816432,0.3743691,0.993362703312961
07/26/2023 14:10:24.881,635.137664655494,0.2947161,0.992036927171691
07/26/2023 14:10:24.898,638.375425048587,0.2947161,1.007966653778
07/26/2023 14:10:24.914,641.644845129189,0.3026814,0.99670104450307
07/26/2023 14:10:24.930,644.879321309499,0.3902997,0.999995887245854
07/26/2023 14:10:24.946,648.127256839787,0.2708202,0.99744432191246
07/26/2023 14:10:24.963,651.374982841415,0.2469243,1.00620391901007
07/26/2023 14:10:24.979,654.6404319445,0.1672713,0.997887998506222
07/26/2023 14:10:24.995,657.8832475646,0.2548896,0.997928969473304
07/26/2023 14:10:25.011,661.122695331429,0.2469243,0.988746816186997
07/26/2023 14:10:25.028,664.343784475053,0.2947161,0.997050365662138
07/26/2023 14:10:25.044,667.589399550891,0.2628549,1.00253638591934
07/26/2023 14:10:25.060,670.846586097877,0.2628549,1.00019022620031
07/26/2023 14:10:25.076,674.093571537811,0.2150631,0.993926249478839
07/26/2023 14:10:25.093,677.325041816088,0.2628549,0.997881841039599
07/26/2023 14:10:25.109,680.568711554997,0.2469243,0.994751629659505
07/26/2023 14:10:25.125,683.804816081188,0.2867508,0.996931582477301
07/26/2023 14:10:25.141,687.043292541139,0.2150631,0.993591402936244
07/26/2023 14:10:25.158,690.266975469511,0.2309937,0.996431560332092
07/26/2023 14:10:25.174,693.510131502774,0.1832019,1.00288207825257
07/26/2023 14:10:25.190,696.772084201697,0.2787855,1.0054887118405
07/26/2023 14:10:25.206,700.028595825515,0.2309937,0.993198500405583
07/26/2023 14:10:25.223,703.259434233287,0.2628549,1.00007018754062
07/26/2023 14:10:25.239,706.510600223489,0.3106467,1.00793577598731
07/26/2023 14:10:25.255,709.775262471192,0.2787855,0.996297129200257
07/26/2023 14:10:25.271,713.013205199177,0.2947161,0.999445040508358
07/26/2023 14:10:25.288,716.259077736444,0.2867508,0.998530083857985
07/26/2023 14:10:25.304,719.508966610063,0.3584385,1.00397255348054
07/26/2023 14:10:25.320,722.771385460969,0.3664038,1.00095565702215
07/26/2023 14:10:25.336,726.023790755209,0.3823344,1.00019578122495
07/26/2023 14:10:25.353,729.273656333121,0.398265,0.998954501848934
07/26/2023 14:10:25.369,732.519614698215,0.318612,1.00577947470746
07/26/2023 14:10:25.385,735.783302377409,0.398265,1.0018591492819
07/26/2023 14:10:25.401,739.038292937561,0.3106467,0.998897221928774
07/26/2023 14:10:25.418,742.289561703918,0.4141956,0.997368234620063
07/26/2023 14:10:25.434,745.533368551935,0.318612,1.00210374355541
07/26/2023 14:10:25.450,748.793211886917,0.3584385,1.01474713444089
07/26/2023 14:10:25.466,752.080758612048,0.3743691,0.998024878752629
07/26/2023 14:10:25.483,755.323930858213,0.3504732,1.00466061607522
07/26/2023 14:10:25.499,758.597118009113,0.3902997,1.00374429298101
07/26/2023 14:10:25.515,761.858080527063,0.3743691,1.00185615894946
07/26/2023 14:10:25.531,765.114061600609,0.4221609,1.0038388979112
07/26/2023 14:10:25.548,768.376542658281,0.3823344,1.00223853763645
07/26/2023 14:10:25.564,771.637903231318,0.4301262,1.00867502555076
07/26/2023 14:10:25.580,774.917617858138,0.4460568,1.00329872346086
07/26/2023 14:10:25.596,778.16706604756,0.4619874,0.994531321616881
07/26/2023 14:10:25.613,781.404799006529,0.5018139,1.00388847943252
07/26/2023 14:10:25.629,784.667761086644,0.4460568,1.00075578637955
07/26/2023 14:10:25.645,787.924515840727,0.477918,1.00245699257572
07/26/2023 14:10:25.661,791.176709182908,0.4619874,0.992910819226669
07/26/2023 14:10:25.678,794.413917498702,0.4619874,1.00182835314085
07/26/2023 14:10:25.694,797.667089396534,0.477918,0.998119109712683
07/26/2023 14:10:25.710,800.909998908607,0.398265,0.99746240381156
07/26/2023 14:10:25.726,804.165490487481,0.5177445,1.01009988559121
07/26/2023 14:10:25.743,807.442424336705,0.4858833,0.99636142014613
07/26/2023 14:10:25.759,810.670402133247,0.5177445,1.0027637631571
07/26/2023 14:10:25.775,813.92861357092,0.5018139,0.997857276231533
07/26/2023 14:10:25.791,817.166536139089,0.4540221,0.992380625503272
07/26/2023 14:10:25.808,820.393195834547,0.5655363,0.993597370678657
07/26/2023 14:10:25.824,823.620982018696,0.5257098,0.993626077126256
07/26/2023 14:10:25.840,826.853219843563,0.5496057,0.999810816474096
07/26/2023 14:10:25.856,830.109807117761,0.6053628,1.0020598672449
07/26/2023 14:10:25.873,833.363799904989,0.5735016,1.00040485615795
07/26/2023 14:10:25.889,836.617136818555,0.6292587,1.00174260988541
07/26/2023 14:10:25.905,839.86605527562,0.5814669,0.997800325326015
07/26/2023 14:10:25.921,843.110234924025,0.5655363,0.99786801001617
07/26/2023 14:10:25.938,846.354890714917,0.6053628,0.994931494759102
07/26/2023 14:10:25.954,849.588918858171,0.5735016,0.999824687020032
07/26/2023 14:10:25.970,852.84427165091,0.5894322,1.00239986302365
07/26/2023 14:10:25.986,856.096874731958,0.5894322,0.99975354774101
07/26/2023 14:10:26.003,859.35199368405,0.5496057,1.00874465955134
07/26/2023 14:10:26.019,862.629442756903,0.6133281,1.00553270802725
07/26/2023 14:10:26.035,865.887049419245,0.5973975,0.996108644214561
07/26/2023 14:10:26.051,869.123678389854,0.6133281,0.995982769637427
07/26/2023 14:10:26.068,872.368451444099,0.6133281,0.999051966697436
07/26/2023 14:10:26.084,875.617004645835,0.5655363,1.00221106867815
07/26/2023 14:10:26.100,878.875037854584,0.5973975,0.999636194683712
07/26/2023 14:10:26.116,882.126357647701,0.6133281,1.0012033881069
07/26/2023 14:10:26.133,885.378529769663,0.6212934,1.00246870877114
07/26/2023 14:10:26.149,888.646868470955,0.6611199,1.00566770314785
07/26/2023 14:10:26.165,891.898070569648,0.6690852,0.992109187611479
07/26/2023 14:10:26.181,895.124901104976,0.6611199,0.994604024457731
07/26/2023 14:10:26.198,898.352299496734,0.6133281,0.996149982866266
07/26/2023 14:10:26.214,901.593397898981,0.637224,0.999412932972021
07/26/2023 14:10:26.230,904.838987049242,0.6531546,0.981653096752068
07/26/2023 14:10:26.246,908.010374963996,0.6133281,0.954375579839947
07/26/2023 14:10:26.263,911.094577026172,0.5735016,0.923534575914676
07/26/2023 14:10:26.279,914.072052929251,0.7009464,0.868527803356238
07/26/2023 14:10:26.295,916.842722721142,0.5814669,0.798686531394008
07/26/2023 14:10:26.311,919.399287067147,0.5177445,0.727948776220535
07/26/2023 14:10:26.328,921.719224977258,0.5496057,0.648456047993928
07/26/2023 14:10:26.344,923.772640960056,0.5336751,0.561251950242973
07/26/2023 14:10:26.360,925.546125887514,0.6292587,0.499179059378581
07/26/2023 14:10:26.376,927.110797858771,0.5735016,0.38899789856762
07/26/2023 14:10:26.393,928.265084598164,0.5973975,0.21714327804025
07/26/2023 14:10:26.409,928.905477329245,0.5973975,0.123370887952749
07/26/2023 14:10:26.425,929.299637037335,0.6292587,0.120114646160814
07/26/2023 14:10:26.441,929.674521247689,0.5973975,0.0587114906555306
07/26/2023 14:10:26.458,929.819302109618,0.5735016,0
07/26/2023 14:10:26.474,929.838156405151,0.5655363,0
07/26/2023 14:10:26.490,929.956459895069,0.5814669,0.0521217149656654
07/26/2023 14:10:26.506,930.09308110247,0.6133281,0
07/26/2023 14:10:26.523,930.115709055897,0.5894322,0
07/26/2023 14:10:26.539,930.093177084043,0.5894322,0
07/26/2023 14:10:26.555,930.086990234153,0.5894322,0
07/26/2023 14:10:26.571,930.025058072672,0.5735016,0
07/26/2023 14:10:26.588,929.975631336099,0.5416404,0
07/26/2023 14:10:26.604,930.007761116352,0.5735016,0
07/26/2023 14:10:26.620,930.072012904607,0.6292587,0
07/26/2023 14:10:26.636,930.083156737737,0.6212934,0
07/26/2023 14:10:26.653,930.060219397194,0.6212934,0
07/26/2023 14:10:26.669,930.033174831159,0.5894322,0
07/26/2023 14:10:26.685,930.025176685612,0.5894322,0
07/26/2023 14:10:26.701,930.036577853639,0.5973975,0
07/26/2023 14:10:26.718,930.041934799482,0.5973975,0
07/26/2023 14:10:26.734,930.070914735646,0.6053628,0
07/26/2023 14:10:26.750,930.082046884239,0.5973975,0
07/26/2023 14:10:26.766,930.07389278507,0.5973975,0
07/26/2023 14:10:26.783,930.048207226446,0.5894322,0
07/26/2023 14:10:26.799,930.028199197747,0.5894322,0
07/26/2023 14:10:26.815,930.03332367427,0.5894322,0
07/26/2023 14:10:26.831,930.060108710841,0.5894322,0
07/26/2023 14:10:26.848,930.0867312899,0.5894322,0
07/26/2023 14:10:26.864,930.085031071972,0.5894322,0
07/26/2023 14:10:26.880,930.069207122623,0.5894322,0
07/26/2023 14:10:26.896,930.048869920637,0.5894322,0
07/26/2023 14:10:26.913,930.036511440348,0.5814669,0
07/26/2023 14:10:26.929,930.048113725537,0.5894322,0
07/26/2023 14:10:26.945,930.073601490032,0.5894322,0
07/26/2023 14:10:26.961,930.087069868909,0.5894322,0
07/26/2023 14:10:26.978,930.087230366769,0.5894322,0
07/26/2023 14:10:26.994,930.072207340066,0.5894322,0
07/26/2023 14:10:27.010,930.049159716102,0.5735016,0
07/26/2023 14:10:27.026,930.047245888564,0.5814669,0
07/26/2023 14:10:27.043,930.062826088422,0.5894322,0
07/26/2023 14:10:27.059,930.078587983124,0.6133281,0
07/26/2023 14:10:27.075,930.089376111819,0.5894322,0
07/26/2023 14:10:27.091,930.081330770685,0.5496057,0
07/26/2023 14:10:27.107,930.063530243791,0.557571,0
07/26/2023 14:10:27.124,930.053532132211,0.4858833,0
07/26/2023 14:10:27.140,930.057868554323,0.477918,0
07/26/2023 14:10:27.156,930.070626720631,0.477918,0
07/26/2023 14:10:27.172,930.104333804832,0.5097792,0
07/26/2023 14:10:27.189,930.112034562099,0.5018139,0
07/26/2023 14:10:27.205,930.09924184176,0.4699527,0
07/26/2023 14:10:27.221,930.176871433997,0.5018139,0.0556162813144603
07/26/2023 14:10:27.237,930.351429976626,0.5018139,0.0699656552349987
07/26/2023 14:10:27.254,930.586476855217,0.4938486,0.0911423932546153
07/26/2023 14:10:27.270,930.909108569832,0.4460568,0.131172594516013
07/26/2023 14:10:27.286,931.349440012756,0.4540221,0.151104524666377
07/26/2023 14:10:27.302,931.851395298632,0.5097792,0.17108548565078
07/26/2023 14:10:27.319,932.426110209449,0.6053628,0.208540815827014
07/26/2023 14:10:27.335,933.153594055728,0.5177445,0.267092533901493
07/26/2023 14:10:27.351,934.047389993615,0.5177445,0.318111575257015
07/26/2023 14:10:27.367,935.115019676628,0.398265,0.362847945029796
07/26/2023 14:10:27.384,936.34039354529,0.477918,0.438693651171776
07/26/2023 14:10:27.400,937.809886705094,0.4380915,0.511301508760498
07/26/2023 14:10:27.416,939.504521657798,0.4540221,0.553614863323393
07/26/2023 14:10:27.432,941.315033304759,0.4540221,0.571142903712695
07/26/2023 14:10:27.449,943.191896047317,0.4460568,0.621301771126433
07/26/2023 14:10:27.465,945.26740003463,0.4221609,0.696577403565176
07/26/2023 14:10:27.481,947.559455762166,0.3823344,0.728966731443998
