Time,X_mm,TapeCenterLine,Weights
07/26/2023 14:16:54.091,274.842714777117,-0.0955836,1.00608126032192
07/26/2023 14:16:54.108,278.10825497899,-0.079653,1.00655491727873
07/26/2023 14:16:54.124,281.374984760805,-0.1035489,1.00057539185993
07/26/2023 14:16:54.140,284.626320009583,-0.0637224,1.0023342829328
07/26/2023 14:16:54.156,287.879952932949,-0.079653,1.00234267049761
07/26/2023 14:16:54.173,291.130796849175,-0.0557571,0.994040666197191
07/26/2023 14:16:54.189,294.37128182282,0.0079653,1.00872320688674
07/26/2023 14:16:54.205,297.637403043702,-0.0398265,0.999624079881234
07/26/2023 14:16:54.221,300.885055960221,-0.0079653,0.994684098816544
07/26/2023 14:16:54.238,304.122758602381,-0.0876183,1.0000218010747
07/26/2023 14:16:54.254,307.366945685117,-0.0716877,0.998650294823379
07/26/2023 14:16:54.270,310.619585537948,-0.0398265,0.993464868684446
07/26/2023 14:16:54.286,313.844672357817,-0.0477918,0.995022673904227
07/26/2023 14:16:54.303,317.081405901458,-0.0557571,0.999118945871148
07/26/2023 14:16:54.319,320.331725129451,-0.0876183,1.00059543986445
07/26/2023 14:16:54.335,323.582604073855,-0.0637224,1.00021098685176
07/26/2023 14:16:54.351,326.830455673642,-0.0716877,0.995010249417147
07/26/2023 14:16:54.368,330.080237688379,-0.0716877,0.996179286868156
07/26/2023 14:16:54.384,333.314652730352,-0.1115142,0.998451360382689
07/26/2023 14:16:54.400,336.56629668096,-0.0955836,1.00032410385474
07/26/2023 14:16:54.416,339.825921255215,-0.1354101,1.00544933695605
07/26/2023 14:16:54.433,343.086812875738,-0.0876183,0.996533349561155
07/26/2023 14:16:54.449,346.328446520931,-0.1274448,0.996003391606655
07/26/2023 14:16:54.465,349.573248062303,-0.1194795,1.00280492810586
07/26/2023 14:16:54.481,352.833274540606,-0.1433754,1.00475087913821
07/26/2023 14:16:54.498,356.091790332633,-0.1274448,0.990577667063135
07/26/2023 14:16:54.514,359.315143797563,-0.1115142,0.998305388897422
07/26/2023 14:16:54.530,362.563439678653,-0.079653,1.00451589939598
07/26/2023 14:16:54.546,365.830041056613,-0.0477918,1.00330480060898
07/26/2023 14:16:54.563,369.078666253602,-0.0876183,0.990267712507825
07/26/2023 14:16:54.579,372.310690189663,-0.0955836,1.00339735865663
07/26/2023 14:16:54.595,375.572720016494,-0.0557571,1.00495895348043
07/26/2023 14:16:54.611,378.832744649433,-0.0876183,0.987723272172465
07/26/2023 14:16:54.628,382.041641673778,-0.079653,0.996385179757733
07/26/2023 14:16:54.644,385.285357568559,-0.079653,1.00211974433516
07/26/2023 14:16:54.660,388.542505561789,-0.0318612,1.00112724767727
07/26/2023 14:16:54.676,391.784699205132,0,0.994979222237834
07/26/2023 14:16:54.693,395.022365224819,0.0238959,0.998589896392568
07/26/2023 14:16:54.709,398.263550554867,0.0318612,1.00335163689159
07/26/2023 14:16:54.725,401.519202826533,0.0159306,1.00010951729361
07/26/2023 14:16:54.741,404.771619250566,0.0079653,1.00361683280914
07/26/2023 14:16:54.758,408.034286154934,0.0159306,1.00248264965922
07/26/2023 14:16:54.774,411.289646516178,-0.0079653,0.999940630343093
07/26/2023 14:16:54.790,414.539199785644,-0.0557571,0.996164925103696
07/26/2023 14:16:54.806,417.776083632847,-0.0238959,0.998496544610717
07/26/2023 14:16:54.823,421.026298146352,0.0238959,1.00638269985903
07/26/2023 14:16:54.839,424.299428904092,0.0318612,1.00356605052359
07/26/2023 14:16:54.855,427.552500898053,0.0557571,0.995425120807778
07/26/2023 14:16:54.871,430.788093447342,0.0318612,0.999696963669277
07/26/2023 14:16:54.888,434.044811083431,0,1.00104575033043
07/26/2023 14:16:54.904,437.29962121717,0.0079653,1.00327108123622
07/26/2023 14:16:54.920,440.559811623208,-0.0238959,1.00068161122258
07/26/2023 14:16:54.936,443.806926525988,-0.0079653,0.996534813696382
07/26/2023 14:16:54.953,447.049626254671,-0.0477918,1.00410211262634
07/26/2023 14:16:54.969,450.315790470366,-0.0318612,1.0018570416837
07/26/2023 14:16:54.985,453.570034201252,-0.0398265,0.998992101427133
07/26/2023 14:16:55.001,456.814694093231,-0.0876183,0.996944979317021
07/26/2023 14:16:55.018,460.057816016865,-0.0079653,1.00329475021514
07/26/2023 14:16:55.034,463.312113603586,-0.0477918,0.998012768430721
07/26/2023 14:16:55.050,466.558780740005,-0.0716877,0.996992019425567
07/26/2023 14:16:55.066,469.801901891185,-0.0955836,1.00730238331311
07/26/2023 14:16:55.083,473.071508831803,-0.0716877,0.997842022370138
07/26/2023 14:16:55.099,476.316543862146,-0.0557571,0.996691406475002
07/26/2023 14:16:55.115,479.556494169107,-0.0876183,0.99906183344991
07/26/2023 14:16:55.131,482.807433963995,-0.079653,1.00724308100248
07/26/2023 14:16:55.148,486.0814370935,-0.1115142,1.00172856597076
07/26/2023 14:16:55.164,489.333770199662,-0.1433754,1.00033180569987
07/26/2023 14:16:55.180,492.587899392009,-0.0876183,1.00665965811993
07/26/2023 14:16:55.196,495.855791159534,-0.079653,1.00555903408441
07/26/2023 14:16:55.213,499.119625839715,-0.0557571,0.997535028173423
07/26/2023 14:16:55.229,502.360320541726,-0.1274448,1.00412823461918
07/26/2023 14:16:55.245,505.616171648243,-0.1035489,0.994798908276817
07/26/2023 14:16:55.261,508.852080888148,-0.159306,1.00769969807741
07/26/2023 14:16:55.278,512.127494874303,-0.1354101,1.00165645295012
07/26/2023 14:16:55.294,515.381352260558,-0.159306,1.0028237581937
07/26/2023 14:16:55.310,518.642220034497,-0.079653,0.992414271839141
07/26/2023 14:16:55.326,521.876417082225,-0.159306,0.998248280945489
07/26/2023 14:16:55.343,525.118146954781,-0.079653,0.997542152922416
07/26/2023 14:16:55.359,528.367734695456,-0.1433754,1.00996279800577
07/26/2023 14:16:55.375,531.633983030138,-0.0876183,0.998683060408002
07/26/2023 14:16:55.391,534.884296259388,-0.0876183,1.00320702886932
07/26/2023 14:16:55.408,538.130952954627,-0.0716877,0.993570036167914
07/26/2023 14:16:55.424,541.372223565596,-0.1115142,1.00352042146514
07/26/2023 14:16:55.440,544.626671211999,-0.159306,0.996594291932643
07/26/2023 14:16:55.456,547.879336506092,-0.0876183,0.998164762459597
07/26/2023 14:16:55.473,551.118718306155,-0.0318612,0.99773407074334
07/26/2023 14:16:55.489,554.368368487654,0.0238959,0.998428274708473
07/26/2023 14:16:55.505,557.616261658637,0.0159306,1.00818171311848
07/26/2023 14:16:55.521,560.89467487589,0.0159306,0.997922955725059
07/26/2023 14:16:55.538,564.12400730734,0.079653,0.996613284294694
07/26/2023 14:16:55.554,567.37295146702,0.1194795,1.0053095095542
07/26/2023 14:16:55.570,570.636817519011,0.1194795,1.00103825714224
07/26/2023 14:16:55.586,573.885144088877,0.0716877,0.997665506206226
07/26/2023 14:16:55.603,577.129968764403,0.0955836,1.00206681796438
07/26/2023 14:16:55.619,580.387845301582,0.0159306,1.00018126496582
07/26/2023 14:16:55.635,583.639755263397,0.0955836,1.00277011343465
07/26/2023 14:16:55.651,586.89815713323,0.0557571,0.997444181852615
07/26/2023 14:16:55.668,590.131823689456,0.0557571,0.996881837909883
07/26/2023 14:16:55.684,593.379821777533,0,1.00538129163404
07/26/2023 14:16:55.700,596.645744575453,0.0716877,0.996832198892267
07/26/2023 14:16:55.716,599.876624649487,0.0238959,0.994753981892958
07/26/2023 14:16:55.733,603.115890888812,0.079653,1.00514474832299
07/26/2023 14:16:55.749,606.388765514208,0.0159306,1.0077786368121
07/26/2023 14:16:55.765,609.656229994234,0.0876183,0.997922019589538
07/26/2023 14:16:55.781,612.899615920437,0.0238959,1.00491512523811
07/26/2023 14:16:55.798,616.169812361302,0.0637224,0.997938562339378
07/26/2023 14:16:55.814,619.410815364694,0.0557571,0.99899836160085
07/26/2023 14:16:55.830,622.661322305574,0.0398265,0.999700341741351
07/26/2023 14:16:55.846,625.907562811557,0.0557571,1.00058250845785
07/26/2023 14:16:55.863,629.154638346786,0.0159306,0.99193072753638
07/26/2023 14:16:55.879,632.379312835608,0.0238959,1.00699994751783
07/26/2023 14:16:55.895,635.646793212799,-0.0159306,1.00016261219573
07/26/2023 14:16:55.911,638.891916390344,0.0238959,0.991536128647624
07/26/2023 14:16:55.928,642.125248184102,0.0159306,1.00277569865578
07/26/2023 14:16:55.944,645.38182171974,0.0079653,0.998208373463293
07/26/2023 14:16:55.960,648.623994336236,0.0318612,1.00170291843017
07/26/2023 14:16:55.976,651.879693725596,-0.0238959,0.996868498932689
07/26/2023 14:16:55.993,655.121598736508,0.0318612,1.00006997491834
07/26/2023 14:16:56.009,658.363728440095,0.0079653,0.997502315638621
07/26/2023 14:16:56.025,661.605911319335,0.0876183,0.99968170880112
07/26/2023 14:16:56.041,664.854030476401,0.0318612,0.993616791231984
07/26/2023 14:16:56.058,668.081075617271,0.0955836,1.00123707813217
07/26/2023 14:16:56.074,671.345630299978,0.0955836,1.00874977059084
07/26/2023 14:16:56.090,674.616926505313,0.0876183,0.996087765801949
07/26/2023 14:16:56.106,677.853895145667,0.1513407,0.994411362162665
07/26/2023 14:16:56.123,681.089229749609,0.159306,1.00184960344721
07/26/2023 14:16:56.139,684.347330494003,0.1832019,0.999850512543644
07/26/2023 14:16:56.155,687.597644136952,0.1115142,0.999698501187912
07/26/2023 14:16:56.171,690.845207150188,0.1832019,0.996578065659831
07/26/2023 14:16:56.188,694.07710810187,0.1513407,1.00334453496592
07/26/2023 14:16:56.204,697.341224537211,0.1513407,1.00606142863553
07/26/2023 14:16:56.220,700.611150785199,0.2150631,1.00561369704905
07/26/2023 14:16:56.236,703.862851109297,0.1433754,0.990910656465622
07/26/2023 14:16:56.253,707.085700735465,0.1752366,0.998929277468197
07/26/2023 14:16:56.269,710.340954107902,0.1354101,1.00786844085016
07/26/2023 14:16:56.285,713.603940225965,0.1832019,0.996279189384832
07/26/2023 14:16:56.301,716.84103320045,0.1911672,0.996443198400581
07/26/2023 14:16:56.318,720.087848261559,0.1194795,0.998887998531013
07/26/2023 14:16:56.334,723.340980295226,0.1115142,1.00698056136328
07/26/2023 14:16:56.350,726.613208242673,0.0637224,1.00701331790418
07/26/2023 14:16:56.366,729.881263324732,0.1035489,1.00254163164365
07/26/2023 14:16:56.383,733.13764695033,0.1035489,1.00069822880339
07/26/2023 14:16:56.399,736.391498945437,0.0477918,0.999070257392831
07/26/2023 14:16:56.415,739.643139055589,0.1194795,1.00130370572488
07/26/2023 14:16:56.431,742.895436114284,0.0398265,0.999864701342965
07/26/2023 14:16:56.448,746.143093557781,0.0477918,1.00457422734858
07/26/2023 14:16:56.464,749.41210451592,0.0477918,1.00385737920224
07/26/2023 14:16:56.480,752.665145915266,0.0557571,0.986423637847295
07/26/2023 14:16:56.496,755.87793595346,0.1035489,1.00401122385881
07/26/2023 14:16:56.513,759.147514527026,0.0876183,1.00312142546932
07/26/2023 14:16:56.529,762.390580082965,0.0557571,0.991782595690416
07/26/2023 14:16:56.545,765.620437382482,0.0876183,0.998277306607865
07/26/2023 14:16:56.561,768.865652183897,0.0557571,0.999502767597859
07/26/2023 14:16:56.578,772.112888665181,0.0557571,1.0049610876748
07/26/2023 14:16:56.594,775.377783629288,0.0637224,1.00255606680073
07/26/2023 14:16:56.610,778.633696312328,0.0079653,0.987127588864889
07/26/2023 14:16:56.626,781.843523426308,0.0637224,0.994050863155684
07/26/2023 14:16:56.643,785.079465040294,0.0238959,1.00179921519154
07/26/2023 14:16:56.659,788.339658266927,0.0716877,1.00381402401753
07/26/2023 14:16:56.675,791.597134958951,0.0716877,0.999456177370827
07/26/2023 14:16:56.691,794.843344728096,0.0716877,0.994934403595281
07/26/2023 14:16:56.708,798.081369612107,0.0876183,1.00386628785833
07/26/2023 14:16:56.724,801.3429677468,0.1194795,0.998211460448466
07/26/2023 14:16:56.740,804.580832934158,0.1115142,0.996828004837653
07/26/2023 14:16:56.756,807.819546997583,0.1274448,0.995453478927228
07/26/2023 14:16:56.773,811.0552172434,0.1194795,0.999337149832463
07/26/2023 14:16:56.789,814.310271486815,0.1194795,1.00562143181725
07/26/2023 14:16:56.805,817.578037864357,0.1672713,1.00209742678552
07/26/2023 14:16:56.821,820.827872864618,0.1832019,0.98983278239415
07/26/2023 14:16:56.838,824.045590444406,0.1672713,1.00388909979806
07/26/2023 14:16:56.854,827.31686799388,0.1991325,1.00886286416463
07/26/2023 14:16:56.870,830.587763569734,0.2548896,0.989978367107305
07/26/2023 14:16:56.886,833.814006255036,0.318612,0.99909737225539
07/26/2023 14:16:56.903,837.063326915839,0.2867508,1.0030035972918
07/26/2023 14:16:56.919,840.326172674072,0.2947161,1.00588414378735
07/26/2023 14:16:56.935,843.592358271964,0.3345426,0.999102639681111
07/26/2023 14:16:56.951,846.834279612516,0.2867508,0.993135823269594
07/26/2023 14:16:56.968,850.059852212805,0.3345426,0.997512404896306
07/26/2023 14:16:56.984,853.313875302302,0.2867508,1.01136636057433
07/26/2023 14:16:57.000,856.598893680308,0.3584385,0.990974511215947
07/26/2023 14:16:57.016,859.818854955331,0.3664038,0.99035501827485
07/26/2023 14:16:57.033,863.040433735396,0.3664038,0.99813385136828
07/26/2023 14:16:57.049,866.292363053874,0.3425079,1.00959521565213
07/26/2023 14:16:57.065,869.557878785786,0.3743691,0.99486585360048
07/26/2023 14:16:57.081,872.791891355994,0.398265,0.999297691154125
07/26/2023 14:16:57.098,876.044332877052,0.4540221,1.00284712813582
07/26/2023 14:16:57.114,879.302840022936,0.4221609,1.00277555319088
07/26/2023 14:16:57.130,882.561709226016,0.4619874,0.99388269105492
07/26/2023 14:16:57.146,885.792067478951,0.4141956,0.995900952567091
07/26/2023 14:16:57.163,889.030450764637,0.4141956,0.99870144469128
07/26/2023 14:16:57.179,892.278398689795,0.3823344,1.0080697251448
07/26/2023 14:16:57.195,895.544859235848,0.398265,0.997129076006908
07/26/2023 14:16:57.211,898.781949991152,0.4380915,0.994309177989973
07/26/2023 14:16:57.228,902.027785184632,0.4619874,1.00753925681943
07/26/2023 14:16:57.244,905.299944126723,0.4540221,0.995254278217554
07/26/2023 14:16:57.260,908.514494748618,0.477918,0.943383443629618
07/26/2023 14:16:57.276,911.549186111069,0.5018139,0.89764287041803
07/26/2023 14:16:57.293,914.445097720221,0.3902997,0.860429509875531
07/26/2023 14:16:57.309,917.205878894551,0.3026814,0.788121782351391
07/26/2023 14:16:57.325,919.713101026655,0.4221609,0.712099034047663
07/26/2023 14:16:57.341,921.986741605636,0.4141956,0.646308019491118
07/26/2023 14:16:57.358,924.042595783368,0.477918,0.568295623807863
07/26/2023 14:16:57.374,925.836371383335,0.477918,0.47450641426014
07/26/2023 14:16:57.390,927.307097590902,0.5257098,0.323398223385567
07/26/2023 14:16:57.406,928.245692568687,0.4858833,0.190069166836723
07/26/2023 14:16:57.423,928.812722009598,0.5018139,0.130011409482697
07/26/2023 14:16:57.439,929.240041573051,0.4301262,0.114803518905961
07/26/2023 14:16:57.455,929.582190931284,0.4858833,0.0695124666236995
07/26/2023 14:16:57.471,929.780117886179,0.4699527,0
07/26/2023 14:16:57.488,929.868340795538,0.5177445,0
07/26/2023 14:16:57.504,929.974709915229,0.4619874,0
07/26/2023 14:16:57.520,930.016820742941,0.477918,0
07/26/2023 14:16:57.536,929.982985095404,0.477918,0
07/26/2023 14:16:57.553,929.932112504824,0.4619874,0
07/26/2023 14:16:57.569,929.91174579416,0.4699527,0
07/26/2023 14:16:57.585,929.954453264484,0.4301262,0
07/26/2023 14:16:57.601,929.989979233988,0.5496057,0
07/26/2023 14:16:57.618,929.950968949218,0.5097792,0
07/26/2023 14:16:57.634,929.944183405791,0.477918,0
07/26/2023 14:16:57.650,929.967255006222,0.4858833,0
07/26/2023 14:16:57.666,929.943452120807,0.4938486,0
07/26/2023 14:16:57.683,929.920714623255,0.5097792,0
07/26/2023 14:16:57.699,929.956928542732,0.4858833,0
07/26/2023 14:16:57.715,929.993484584161,0.5018139,0
07/26/2023 14:16:57.731,929.981952783188,0.4858833,0
07/26/2023 14:16:57.748,929.949720317453,0.4938486,0
07/26/2023 14:16:57.764,929.955170077078,0.4858833,0
07/26/2023 14:16:57.780,930.00023275525,0.5097792,0
07/26/2023 14:16:57.796,929.984269810594,0.5018139,0
07/26/2023 14:16:57.813,929.954453737759,0.4938486,0
07/26/2023 14:16:57.829,929.964692868208,0.477918,0
07/26/2023 14:16:57.845,929.992421060052,0.4938486,0
07/26/2023 14:16:57.861,929.973147100732,0.4938486,0
07/26/2023 14:16:57.878,929.949848699798,0.4938486,0
07/26/2023 14:16:57.894,929.980636571701,0.4858833,0
07/26/2023 14:16:57.910,929.996541187185,0.4938486,0
07/26/2023 14:16:57.926,929.971841669619,0.4938486,0
07/26/2023 14:16:57.943,929.961822023213,0.4938486,0
07/26/2023 14:16:57.959,929.979966996178,0.4938486,0
07/26/2023 14:16:57.975,929.986484158687,0.4938486,0
07/26/2023 14:16:57.991,929.972767057843,0.477918,0
07/26/2023 14:16:58.008,929.96887598423,0.477918,0
07/26/2023 14:16:58.024,929.985252172406,0.4938486,0
07/26/2023 14:16:58.040,929.987072087088,0.4938486,0
07/26/2023 14:16:58.056,929.967462198527,0.4858833,0
07/26/2023 14:16:58.073,929.974549256889,0.4938486,0
07/26/2023 14:16:58.089,929.994710070863,0.4858833,0
07/26/2023 14:16:58.105,929.981646624589,0.4540221,0
07/26/2023 14:16:58.121,929.966426846176,0.4221609,0
07/26/2023 14:16:58.138,929.977975424628,0.4062303,0
07/26/2023 14:16:58.154,929.991427956034,0.4221609,0
07/26/2023 14:16:58.170,929.987087017272,0.4221609,0
07/26/2023 14:16:58.186,929.991114525139,0.4141956,0
07/26/2023 14:16:58.203,929.992954147778,0.3504732,0
07/26/2023 14:16:58.219,929.987568047099,0.398265,0
07/26/2023 14:16:58.235,930.050318043566,0.3823344,0.0308650201277701
07/26/2023 14:16:58.251,930.214676474103,0.4380915,0.0639483216345954
07/26/2023 14:16:58.268,930.442608112962,0.4062303,0.0817767007136379
07/26/2023 14:16:58.284,930.730816365525,0.3743691,0.112053190661562
07/26/2023 14:16:58.300,931.105433998795,0.4141956,0.152768913104684
07/26/2023 14:16:58.316,931.614049842504,0.4858833,0.176000143070713
07/26/2023 14:16:58.333,932.2034923759,0.5018139,0.207675859715557
07/26/2023 14:16:58.349,932.906409172832,0.4460568,0.255395167317916
07/26/2023 14:16:58.365,933.7868310431,0.3425079,0.317079202620258
07/26/2023 14:16:58.381,934.844005629526,0.4380915,0.363303870898084
07/26/2023 14:16:58.398,936.048185726268,0.4221609,0.408814884479717
07/26/2023 14:16:58.414,937.438506048044,0.4380915,0.498524013241707
07/26/2023 14:16:58.430,939.095544843002,0.4699527,0.552291468635761
07/26/2023 14:16:58.446,940.900787205273,0.477918,0.55992152539375
07/26/2023 14:16:58.463,942.732142844123,0.4540221,0.593263507149135
07/26/2023 14:16:58.479,944.699591567171,0.4221609,0.670113541994036
