Time,X_mm,TapeCenterLine,Weights
07/26/2023 13:44:07.538,49.9911313262268,0.0079653,0.966829139360571
07/26/2023 13:44:07.554,53.1486083048085,0,0.982439700324255
07/26/2023 13:44:07.570,56.3416426986305,-0.0477918,0.986397599900971
07/26/2023 13:44:07.587,59.5648037341341,-0.0238959,1.00691887366811
07/26/2023 13:44:07.603,62.8374622070638,-0.0079653,1.00346883294989
07/26/2023 13:44:07.619,66.0946623227098,0.0159306,1.00067257275371
07/26/2023 13:44:07.635,69.3373526899263,0.0477918,0.999587898682927
07/26/2023 13:44:07.652,72.5899022833392,0.079653,1.00081118650258
07/26/2023 13:44:07.668,75.8456755525944,0.1274448,0.997365894040545
07/26/2023 13:44:07.684,79.081164298501,0.1194795,0.99084605091113
07/26/2023 13:44:07.700,82.3027505360143,0.1832019,1.00259990123017
07/26/2023 13:44:07.717,85.5574582627142,0.1752366,1.00280851285549
07/26/2023 13:44:07.733,88.8219551877062,0.1832019,1.00812764447685
07/26/2023 13:44:07.749,92.0945123849381,0.1991325,0.997721294115024
07/26/2023 13:44:07.765,95.3527253958157,0.159306,1.00551424035745
07/26/2023 13:44:07.782,98.6162425218354,0.1752366,1.00087861132456
07/26/2023 13:44:07.798,101.860306561086,0.1035489,0.995747750279409
07/26/2023 13:44:07.814,105.089664185814,0.0637224,0.995658853816652
07/26/2023 13:44:07.830,108.335323866845,0.079653,1.00078840276753
07/26/2023 13:44:07.847,111.578002329881,0.0955836,0.994681905504353
07/26/2023 13:44:07.863,114.809490077553,0.079653,0.993766101170007
07/26/2023 13:44:07.879,118.042044571142,-0.0079653,1.00522274117686
07/26/2023 13:44:07.895,121.310941235453,0.0159306,1.00450574887174
07/26/2023 13:44:07.912,124.571835367371,0.0637224,0.99796957136102
07/26/2023 13:44:07.928,127.809959589925,0.1354101,0.999995529411524
07/26/2023 13:44:07.944,131.058148122827,0.1672713,0.99921953942913
07/26/2023 13:44:07.960,134.30549972829,0.1672713,0.990741192276055
07/26/2023 13:44:07.977,137.539618544092,0.1354101,1.00600584538196
07/26/2023 13:44:07.993,140.804788535259,0.1513407,0.996860860147908
07/26/2023 13:44:08.009,144.040234786805,0.1035489,1.00340512427724
07/26/2023 13:44:08.025,147.300380172081,0.1035489,1.00739423556485
07/26/2023 13:44:08.042,150.573559284791,0.1115142,1.00007479624683
07/26/2023 13:44:08.058,153.82646311703,0.0318612,0.994811568108291
07/26/2023 13:44:08.074,157.068266166896,0.0557571,1.001991886966
07/26/2023 13:44:08.090,160.320507592782,0.0876183,0.996997188136576
07/26/2023 13:44:08.107,163.558740511555,0.1911672,0.999684059811685
07/26/2023 13:44:08.123,166.803437510374,0.1274448,0.996431875098192
07/26/2023 13:44:08.139,170.051770816821,0.1115142,1.00276238556905
07/26/2023 13:44:08.155,173.312013451093,0.079653,1.00135651686535
07/26/2023 13:44:08.172,176.565667463656,0.1194795,1.00188403639949
07/26/2023 13:44:08.188,179.816254371018,0.1115142,1.00293178497727
07/26/2023 13:44:08.204,183.077516161364,0.0716877,1.00504734033439
07/26/2023 13:44:08.220,186.343500835236,0.0398265,1.00041559189592
07/26/2023 13:44:08.237,189.601835095278,0.1115142,0.997644321055991
07/26/2023 13:44:08.253,192.844746771112,0.0955836,1.00080622623164
07/26/2023 13:44:08.269,196.095642113576,0.0955836,0.998915923964061
07/26/2023 13:44:08.285,199.340073826738,0.0557571,0.995940813420564
07/26/2023 13:44:08.302,202.575405089352,0.0477918,0.995372802151048
07/26/2023 13:44:08.318,205.814680634397,0.0159306,0.995420673086692
07/26/2023 13:44:08.334,209.056161692074,0.0238959,1.0009833086415
07/26/2023 13:44:08.350,212.306745800524,0.0238959,0.997810090249636
07/26/2023 13:44:08.367,215.549937907273,0.0716877,0.996761878999638
07/26/2023 13:44:08.383,218.786159580175,-0.0159306,0.993516064490633
07/26/2023 13:44:08.399,222.017039777907,0.0398265,1.00557502311147
07/26/2023 13:44:08.415,225.273052383191,-0.0159306,1.00419513490752
07/26/2023 13:44:08.432,228.539094987386,0.0716877,0.998686614689583
07/26/2023 13:44:08.448,231.78631674525,0.0318612,0.993013507127366
07/26/2023 13:44:08.464,235.023461371618,0.0716877,1.00304488541747
07/26/2023 13:44:08.480,238.281219060024,0.079653,0.998871922499707
07/26/2023 13:44:08.497,241.524199632524,0.0557571,0.999047216870931
07/26/2023 13:44:08.513,244.774128203387,0.0159306,1.00102862804922
07/26/2023 13:44:08.529,248.023097361985,-0.0159306,1.00642575307067
07/26/2023 13:44:08.545,251.281178506877,0.0079653,1.00152461395397
07/26/2023 13:44:08.562,254.53996075194,0.0238959,1.00365817365665
07/26/2023 13:44:08.578,257.805720166141,0.0477918,1.00086280064395
07/26/2023 13:44:08.594,261.056978835518,0.0318612,0.999259270614507
07/26/2023 13:44:08.610,264.303616284386,0.0557571,0.997136977513076
07/26/2023 13:44:08.627,267.541325014412,0.0398265,0.995636344766831
07/26/2023 13:44:08.643,270.786648322658,0.0637224,1.00808736678464
07/26/2023 13:44:08.659,274.059236099977,0.0955836,1.00191054231887
07/26/2023 13:44:08.675,277.31023737282,0.1115142,0.997706398373934
07/26/2023 13:44:08.692,280.555165545965,0.0876183,1.00287726811606
07/26/2023 13:44:08.708,283.812819462493,0.1035489,1.00952628668125
07/26/2023 13:44:08.724,287.079899428498,0.1194795,0.994044604019333
07/26/2023 13:44:08.740,290.309590655379,0.1194795,0.991353903952851
07/26/2023 13:44:08.757,293.547751469534,0.1433754,0.998225534839299
07/26/2023 13:44:08.773,296.789363129154,0.1433754,0.998515173371088
07/26/2023 13:44:08.789,300.038905792146,0.1832019,0.99907800489781
07/26/2023 13:44:08.805,303.290550881295,0.2230284,0.9987019028329
07/26/2023 13:44:08.822,306.535490442868,0.1991325,1.00142758545391
07/26/2023 13:44:08.838,309.784005600034,0.1991325,1.00106818822932
07/26/2023 13:44:08.854,313.041388876407,0.1752366,1.00275680660473
07/26/2023 13:44:08.870,316.296093660216,0.2309937,0.995676269570671
07/26/2023 13:44:08.887,319.534249565607,0.2230284,1.00054153939433
07/26/2023 13:44:08.903,322.785141711801,0.1911672,0.998701795359751
07/26/2023 13:44:08.919,326.03138149502,0.1911672,1.00122951692885
07/26/2023 13:44:08.935,329.283393890428,0.1991325,1.00265167478355
07/26/2023 13:44:08.952,332.545009836309,0.159306,1.0062510811572
07/26/2023 13:44:08.968,335.817576142347,0.2150631,1.00303071578109
07/26/2023 13:44:08.984,339.072357490826,0.2628549,0.997603287026547
07/26/2023 13:44:09.000,342.314571597922,0.2150631,1.00109031462046
07/26/2023 13:44:09.017,345.570237898611,0.238959,0.998194539994976
07/26/2023 13:44:09.033,348.81392024949,0.2150631,0.998541730992307
07/26/2023 13:44:09.049,352.057519805734,0.2309937,1.0008077265884
07/26/2023 13:44:09.065,355.313211824084,0.1433754,0.99976994204303
07/26/2023 13:44:09.082,358.561814453076,0.1513407,1.00372809707578
07/26/2023 13:44:09.098,361.824489310978,0.159306,1.00311008046522
07/26/2023 13:44:09.114,365.078365037979,0.1832019,0.995768131293184
07/26/2023 13:44:09.130,368.314215879733,0.1433754,1.00041080123037
07/26/2023 13:44:09.147,371.571962996929,0.1354101,1.00291342499921
07/26/2023 13:44:09.163,374.831625065217,0.1832019,1.00201904233286
07/26/2023 13:44:09.179,378.082785167179,0.159306,0.994725089387291
07/26/2023 13:44:09.195,381.323767415333,0.159306,1.00214969840524
07/26/2023 13:44:09.212,384.584387477303,0.1115142,1.00910052550093
07/26/2023 13:44:09.228,387.857737332055,0.079653,1.00306758356163
07/26/2023 13:44:09.244,391.115375982574,0.1194795,0.996690269859016
07/26/2023 13:44:09.260,394.350204175738,0.1911672,1.0008165280787
07/26/2023 13:44:09.277,397.601063125017,0.2309937,0.997730069716264
07/26/2023 13:44:09.293,400.84613058444,0.1672713,1.00138222599242
07/26/2023 13:44:09.309,404.098995249633,0.1513407,0.997355235117664
07/26/2023 13:44:09.325,407.340613211868,0.1911672,0.994768548289373
07/26/2023 13:44:09.342,410.572279908581,0.1672713,0.995996728239389
07/26/2023 13:44:09.358,413.809829041309,0.1194795,0.998416446071318
07/26/2023 13:44:09.374,417.062087406337,0.1194795,1.00392022492622
07/26/2023 13:44:09.390,420.321643548632,0.1115142,1.0030916297371
07/26/2023 13:44:09.407,423.568139542561,0.1513407,0.990904534109566
07/26/2023 13:44:09.423,426.790123391682,0.1832019,0.997001041960071
07/26/2023 13:44:09.439,430.038252688137,0.1752366,1.00244695264117
07/26/2023 13:44:09.455,433.293542799002,0.1752366,0.998113688113
07/26/2023 13:44:09.472,436.533263616927,0.079653,0.994157113222491
07/26/2023 13:44:09.488,439.775941510872,0.1035489,1.00123405337692
07/26/2023 13:44:09.504,443.033992288637,0.0876183,1.00355382630776
07/26/2023 13:44:09.520,446.291460517521,0.1194795,0.99789438190075
07/26/2023 13:44:09.537,449.539362231192,0.0398265,1.00050943816984
07/26/2023 13:44:09.553,452.791832031093,0.0557571,1.00060672586904
07/26/2023 13:44:09.569,456.039740915892,0.0876183,1.00123289248954
07/26/2023 13:44:09.585,459.287903068935,0.1433754,0.998816434912146
07/26/2023 13:44:09.602,462.533763344273,0.1911672,0.995737707408825
07/26/2023 13:44:09.618,465.772988830341,0.1752366,1.00387063929135
07/26/2023 13:44:09.634,469.034164839999,0.1513407,1.00311442765359
07/26/2023 13:44:09.650,472.294674723693,0.1513407,0.998887795902111
07/26/2023 13:44:09.667,475.544653572165,0.1672713,1.00954650315566
07/26/2023 13:44:09.683,478.822736065764,0.1513407,1.00219898887706
07/26/2023 13:44:09.699,482.078854639923,0.1991325,0.993692017428147
07/26/2023 13:44:09.715,485.309416594901,0.159306,0.995246830281783
07/26/2023 13:44:09.732,488.549182310781,0.2469243,1.00463625437748
07/26/2023 13:44:09.748,491.802443302037,0.2548896,0.998234275745564
07/26/2023 13:44:09.764,495.05434287261,0.2628549,1.00171679301412
07/26/2023 13:44:09.780,498.302555938733,0.238959,0.995005227208474
07/26/2023 13:44:09.797,501.549477302722,0.2947161,1.00370010846668
07/26/2023 13:44:09.813,504.807536388751,0.318612,0.999918572808827
07/26/2023 13:44:09.829,508.060575509965,0.3664038,0.995988207726177
07/26/2023 13:44:09.845,511.299321738175,0.3664038,1.00242041555013
07/26/2023 13:44:09.862,514.557970829565,0.3106467,0.997314394291537
07/26/2023 13:44:09.878,517.796106334398,0.3106467,0.996343795019134
07/26/2023 13:44:09.894,521.03169146986,0.3504732,0.997219371538985
07/26/2023 13:44:09.910,524.278401920665,0.318612,1.00447968980248
07/26/2023 13:44:09.927,527.537140257387,0.318612,1.00337005775873
07/26/2023 13:44:09.943,530.799650739332,0.2947161,1.00457549003601
07/26/2023 13:44:09.959,534.06449642985,0.3106467,1.00628026866676
07/26/2023 13:44:09.975,537.338648258504,0.2787855,0.998045004046059
07/26/2023 13:44:09.992,540.573982546298,0.3664038,0.994540115660322
07/26/2023 13:44:10.008,543.805661352618,0.3265773,0.999550663282882
07/26/2023 13:44:10.024,547.059588794074,0.3664038,1.00757075949016
07/26/2023 13:44:10.040,550.336374351311,0.3345426,1.0027216194088
07/26/2023 13:44:10.057,553.590455494844,0.3265773,0.994325861821745
07/26/2023 13:44:10.073,556.820279643023,0.2947161,0.997715345461434
07/26/2023 13:44:10.089,560.073314282615,0.2787855,1.00640861148071
07/26/2023 13:44:10.105,563.342863635264,0.2947161,1.0023101879001
07/26/2023 13:44:10.122,566.594816880534,0.2867508,0.992902121124504
07/26/2023 13:44:10.138,569.817638219033,0.3345426,0.996929984381198
07/26/2023 13:44:10.154,573.060510568496,0.2628549,0.997789764938268
07/26/2023 13:44:10.170,576.30085823564,0.2867508,0.997540341511132
07/26/2023 13:44:10.187,579.540707595052,0.2867508,0.998395876149845
07/26/2023 13:44:10.203,582.792304116668,0.3664038,1.0080432049989
07/26/2023 13:44:10.219,586.0690948242,0.2628549,1.00253643062353
07/26/2023 13:44:10.235,589.324665464823,0.3106467,1.0024668824948
07/26/2023 13:44:10.252,592.584389305419,0.3265773,1.00470562024477
07/26/2023 13:44:10.268,595.854257736735,0.4141956,1.00141790881911
07/26/2023 13:44:10.284,599.105283223352,0.3743691,0.995751938573305
07/26/2023 13:44:10.300,602.339921740364,0.4141956,1.00476730035008
07/26/2023 13:44:10.317,605.605299821064,0.3584385,1.00591957899746
07/26/2023 13:44:10.333,608.873608895311,0.398265,1.00230360849399
07/26/2023 13:44:10.349,612.125911069799,0.3345426,1.00129097978651
07/26/2023 13:44:10.365,615.385224312459,0.4540221,1.00853967926532
07/26/2023 13:44:10.382,618.661444755426,0.3823344,1.00028585816012
07/26/2023 13:44:10.398,621.908497364139,0.477918,0.993416013026656
07/26/2023 13:44:10.414,625.1350888906,0.4301262,0.993921712355622
07/26/2023 13:44:10.430,628.370541404509,0.4460568,1.00739470141759
07/26/2023 13:44:10.447,631.639479206094,0.477918,0.999737509385094
07/26/2023 13:44:10.463,634.884915587086,0.5257098,0.995618386096179
07/26/2023 13:44:10.479,638.120317573029,0.4699527,0.989188112559758
07/26/2023 13:44:10.495,641.353038746549,0.4699527,1.0057782883294
07/26/2023 13:44:10.512,644.62119965185,0.4540221,1.00138603812925
07/26/2023 13:44:10.528,647.869203022969,0.477918,0.990683305562456
07/26/2023 13:44:10.544,651.093343192701,0.4938486,0.996885363906474
07/26/2023 13:44:10.560,654.335109570056,0.4221609,1.00137389092524
07/26/2023 13:44:10.577,657.582878810656,0.4380915,0.993923445707588
07/26/2023 13:44:10.593,660.811057885753,0.4141956,0.994338827869484
07/26/2023 13:44:10.609,664.048822487742,0.4699527,0.999774705179673
07/26/2023 13:44:10.625,667.293405342043,0.398265,0.998081114929276
07/26/2023 13:44:10.642,670.539762172067,0.477918,1.00084641923364
07/26/2023 13:44:10.658,673.790463562186,0.4619874,0.998144217104235
07/26/2023 13:44:10.674,677.036561756661,0.4699527,0.999925003239094
07/26/2023 13:44:10.690,680.284028998598,0.4938486,0.992228953867799
07/26/2023 13:44:10.707,683.508680145084,0.4380915,0.995347265565315
07/26/2023 13:44:10.723,686.747919538044,0.4460568,1.00289186091522
07/26/2023 13:44:10.739,690.011953186124,0.4141956,1.00463452485906
07/26/2023 13:44:10.755,693.275107273557,0.4380915,0.999530996597252
07/26/2023 13:44:10.772,696.52016333123,0.3504732,0.998823590994065
07/26/2023 13:44:10.788,699.777020794832,0.4141956,1.00099062723211
07/26/2023 13:44:10.804,703.028826491985,0.3664038,0.999990816530102
07/26/2023 13:44:10.820,706.278429363501,0.3823344,0.997961570946157
07/26/2023 13:44:10.837,709.514790782893,0.3664038,0.996968462457468
07/26/2023 13:44:10.853,712.762372117753,0.3425079,1.00614068157085
07/26/2023 13:44:10.869,716.030780702145,0.3504732,0.99507638672018
07/26/2023 13:44:10.885,719.272711232738,0.3106467,1.00272914518749
07/26/2023 13:44:10.902,722.532978043552,0.3504732,1.00486760317247
07/26/2023 13:44:10.918,725.797215158721,0.3345426,1.00043835547276
07/26/2023 13:44:10.934,729.053040866779,0.3345426,1.00277640804426
07/26/2023 13:44:10.950,732.307040451866,0.2867508,0.995020102051615
07/26/2023 13:44:10.967,735.545795785969,0.2708202,1.0017964977112
07/26/2023 13:44:10.983,738.801087791864,0.2947161,0.998184184570752
07/26/2023 13:44:10.999,742.040001868506,0.3425079,0.99655029310357
07/26/2023 13:44:11.015,745.287102910546,0.3743691,1.00438704554412
07/26/2023 13:44:11.032,748.550891983093,0.2947161,1.00224940648143
07/26/2023 13:44:11.048,751.806900042532,0.3026814,1.00141246210383
07/26/2023 13:44:11.064,755.054887584165,0.3584385,0.99457821351714
07/26/2023 13:44:11.080,758.287697686764,0.3345426,0.995857906291503
07/26/2023 13:44:11.097,761.530727663097,0.3584385,0.998267504266613
07/26/2023 13:44:11.113,764.773781131664,0.318612,0.998872044746109
07/26/2023 13:44:11.129,768.023305711156,0.3823344,1.00579185237254
07/26/2023 13:44:11.145,771.285030400054,0.3504732,0.999514696941318
07/26/2023 13:44:11.162,774.530725460234,0.3345426,0.994332717083476
07/26/2023 13:44:11.178,777.766457390581,0.3425079,0.992662810125239
07/26/2023 13:44:11.194,781.001381116546,0.2867508,1.00416217254289
07/26/2023 13:44:11.210,784.265660809552,0.3345426,0.997968842488325
07/26/2023 13:44:11.227,787.508849668279,0.3584385,0.996259056672709
07/26/2023 13:44:11.243,790.748334151743,0.3425079,1.00056778396311
07/26/2023 13:44:11.259,794.00262021092,0.3664038,0.997812163291876
07/26/2023 13:44:11.275,797.246824533459,0.3504732,1.00204886489647
07/26/2023 13:44:11.292,800.50600501504,0.4460568,1.00320332064007
07/26/2023 13:44:11.308,803.762866246569,0.4062303,1.00104857389671
07/26/2023 13:44:11.324,807.013004637619,0.3743691,0.998796815020397
07/26/2023 13:44:11.340,810.261145776454,0.4460568,1.00103469293682
07/26/2023 13:44:11.357,813.504229161078,0.4141956,0.998291834404126
07/26/2023 13:44:11.373,816.754715297287,0.4221609,1.00661765835077
07/26/2023 13:44:11.389,820.028572637739,0.4699527,0.997025900770041
07/26/2023 13:44:11.405,823.268070813986,0.4301262,1.00157439212704
07/26/2023 13:44:11.422,826.527768692148,0.3902997,1.00412268133007
07/26/2023 13:44:11.438,829.785366982601,0.3584385,0.997732692241213
07/26/2023 13:44:11.454,833.037853657552,0.3823344,1.00570789162648
07/26/2023 13:44:11.470,836.301137461925,0.3425079,0.999163607236254
07/26/2023 13:44:11.487,839.554361045848,0.3425079,1.00567725345677
07/26/2023 13:44:11.503,842.824494088083,0.3265773,1.00392937851313
07/26/2023 13:44:11.519,846.077729690428,0.3425079,0.995738267336619
07/26/2023 13:44:11.535,849.322935753957,0.3026814,1.00492653815363
07/26/2023 13:44:11.552,852.587304586267,0.2708202,0.999604537825838
07/26/2023 13:44:11.568,855.837083056919,0.2787855,0.997170974743179
07/26/2023 13:44:11.584,859.073316898212,0.238959,0.998720722095422
07/26/2023 13:44:11.600,862.327179145911,0.1832019,0.998987233698968
07/26/2023 13:44:11.617,865.569067595223,0.1991325,1.00114826296237
07/26/2023 13:44:11.633,868.824975493707,0.1832019,1.00037752800261
07/26/2023 13:44:11.649,872.071229825438,0.1832019,0.996600685275832
07/26/2023 13:44:11.665,875.317224293458,0.1672713,1.00498395807632
07/26/2023 13:44:11.682,878.583625496065,0.1354101,1.00034518835719
07/26/2023 13:44:11.698,881.82409551403,0.1752366,0.98676698041863
07/26/2023 13:44:11.714,885.039420885163,0.1433754,0.996139572571075
07/26/2023 13:44:11.730,888.277737767726,0.1274448,1.00443812390531
07/26/2023 13:44:11.747,891.540207373502,0.1354101,0.997874838158502
07/26/2023 13:44:11.763,894.78275345234,0.1115142,1.00275323845797
07/26/2023 13:44:11.779,898.051086869612,0.0716877,1.0023435705185
07/26/2023 13:44:11.795,901.303928538327,0.0318612,1.0018088810589
07/26/2023 13:44:11.812,904.559095899496,0.0398265,0.992247067804423
07/26/2023 13:44:11.828,907.769088465105,0.079653,0.962890136103775
07/26/2023 13:44:11.844,910.864529572908,0.079653,0.916896471781318
07/26/2023 13:44:11.860,913.823698211822,0.1672713,0.867492440197917
07/26/2023 13:44:11.877,916.5960578232,0.1433754,0.803630718324488
07/26/2023 13:44:11.893,919.157312436108,0.0238959,0.724287524623831
07/26/2023 13:44:11.909,921.479055819815,0.0398265,0.662057396758548
07/26/2023 13:44:11.925,923.578940352452,0.0637224,0.578818545006371
07/26/2023 13:44:11.942,925.408422988995,0.1672713,0.498468866645047
07/26/2023 13:44:11.958,926.970260572285,0.1752366,0.392105854360983
07/26/2023 13:44:11.974,928.144618399065,0.1832019,0.240562713209867
07/26/2023 13:44:11.990,928.84865807613,0.1513407,0.130421155489018
07/26/2023 13:44:12.007,929.24700761618,0.1832019,0.116330946027025
07/26/2023 13:44:12.023,929.613558424914,0.159306,0.0829781886032989
07/26/2023 13:44:12.039,929.848908163656,0.1274448,0.00253170867172331
07/26/2023 13:44:12.055,929.924885241625,0.1354101,0
07/26/2023 13:44:12.072,930.042657362223,0.1672713,0
07/26/2023 13:44:12.088,930.151983929801,0.1752366,0
07/26/2023 13:44:12.104,930.165471559151,0.1354101,0
07/26/2023 13:44:12.120,930.108317373748,0.159306,0
07/26/2023 13:44:12.137,930.057702016443,0.1274448,0
07/26/2023 13:44:12.153,930.05272101839,0.1433754,0
07/26/2023 13:44:12.169,930.073895959424,0.1354101,0
07/26/2023 13:44:12.185,930.082531057293,0.1911672,0
07/26/2023 13:44:12.202,930.109042847984,0.1991325,0
07/26/2023 13:44:12.218,930.12394925603,0.1672713,0
07/26/2023 13:44:12.234,930.081805610188,0.1672713,0
07/26/2023 13:44:12.250,930.032599658489,0.1513407,0
07/26/2023 13:44:12.267,930.056923997267,0.159306,0
07/26/2023 13:44:12.283,930.135898789761,0.1752366,0
07/26/2023 13:44:12.299,930.143572161302,0.159306,0
07/26/2023 13:44:12.315,930.115914386514,0.159306,0
07/26/2023 13:44:12.332,930.104921611288,0.1513407,0
07/26/2023 13:44:12.348,930.101738766987,0.1513407,0
07/26/2023 13:44:12.364,930.078733302953,0.159306,0
07/26/2023 13:44:12.380,930.076335290971,0.1672713,0
07/26/2023 13:44:12.397,930.123652431566,0.1672713,0
07/26/2023 13:44:12.413,930.147512298559,0.1672713,0
07/26/2023 13:44:12.429,930.119713624845,0.159306,0
07/26/2023 13:44:12.445,930.09082016635,0.1433754,0
07/26/2023 13:44:12.462,930.099208359527,0.1513407,0
07/26/2023 13:44:12.478,930.100591292741,0.1513407,0
07/26/2023 13:44:12.494,930.10284081065,0.159306,0
07/26/2023 13:44:12.510,930.128384509792,0.159306,0
07/26/2023 13:44:12.527,930.141353282565,0.159306,0
07/26/2023 13:44:12.543,930.111795367815,0.159306,0
07/26/2023 13:44:12.559,930.088127770033,0.159306,0
07/26/2023 13:44:12.575,930.102649466871,0.1433754,0
07/26/2023 13:44:12.592,930.118058303332,0.1433754,0
07/26/2023 13:44:12.608,930.122089925831,0.159306,0
07/26/2023 13:44:12.624,930.123871446005,0.159306,0
07/26/2023 13:44:12.640,930.126839646734,0.1513407,0
07/26/2023 13:44:12.657,930.112663700563,0.1513407,0
07/26/2023 13:44:12.673,930.096470010405,0.1274448,0
07/26/2023 13:44:12.689,930.106856212633,0.1115142,0
07/26/2023 13:44:12.705,930.131631917755,0.079653,0
07/26/2023 13:44:12.722,930.133081989547,0.0477918,0
07/26/2023 13:44:12.738,930.121268823214,0.0716877,0
07/26/2023 13:44:12.754,930.133469092105,0.0955836,0
07/26/2023 13:44:12.770,930.130293593454,0.1035489,0
07/26/2023 13:44:12.787,930.121529887278,0.0637224,0
07/26/2023 13:44:12.803,930.209046775032,0.0637224,0.0611714711425502
07/26/2023 13:44:12.819,930.407266481067,0.1274448,0.077089559921961
07/26/2023 13:44:12.835,930.657540154681,0.1274448,0.0880426135256253
07/26/2023 13:44:12.852,930.961844366463,0.0876183,0.119204105857622
07/26/2023 13:44:12.868,931.366277073758,0.0876183,0.151684452726809
07/26/2023 13:44:12.884,931.87484323619,0.0159306,0.179720306242507
07/26/2023 13:44:12.900,932.480379564527,0.0716877,0.216258044611995
07/26/2023 13:44:12.917,933.230182213751,0.1991325,0.274166323457178
07/26/2023 13:44:12.933,934.150473858618,0.1672713,0.317074148898877
07/26/2023 13:44:12.949,935.196271733916,0.2230284,0.356843945959035
07/26/2023 13:44:12.965,936.393874662528,0.1991325,0.41147758718158
07/26/2023 13:44:12.982,937.770594402261,0.2469243,0.484833894126849
07/26/2023 13:44:12.998,939.392199866294,0.2309937,0.549500064680459
07/26/2023 13:44:13.014,941.211012706314,0.238959,0.594425632542139
07/26/2023 13:44:13.030,943.160081442483,0.2787855,0.616258813959889
07/26/2023 13:44:13.047,945.191298356653,0.2708202,0.673066820439083
07/26/2023 13:44:13.063,947.421768660612,0.3026814,0.73384188335842
