Time,X_mm,TapeCenterLine,Weights
07/26/2023 14:06:07.456,290.281826520091,0.0318612,0.993014299622075
07/26/2023 14:06:07.472,293.507340408002,0.0557571,0.996431367850826
07/26/2023 14:06:07.489,296.753120868537,0.1035489,1.00043314228848
07/26/2023 14:06:07.505,299.998734206966,0.0955836,0.999481314831805
07/26/2023 14:06:07.521,303.252368726342,0.1115142,1.00580637856788
07/26/2023 14:06:07.537,306.521535762228,0.1115142,1.00163323374136
07/26/2023 14:06:07.554,309.779845756469,0.1752366,1.00111932882435
07/26/2023 14:06:07.570,313.024872222605,0.2150631,0.997055636643146
07/26/2023 14:06:07.586,316.27430631085,0.2469243,0.999202453575512
07/26/2023 14:06:07.602,319.521755124506,0.2708202,1.00015356627554
07/26/2023 14:06:07.619,322.765298082493,0.3265773,0.997940682150989
07/26/2023 14:06:07.635,326.003572792417,0.3504732,0.995787622933185
07/26/2023 14:06:07.651,329.241482595627,0.3743691,0.996044613170782
07/26/2023 14:06:07.667,332.484726246969,0.3504732,0.997177347536615
07/26/2023 14:06:07.684,335.721598110298,0.4141956,0.996689429531637
07/26/2023 14:06:07.700,338.96691716537,0.4380915,0.999465246371508
07/26/2023 14:06:07.716,342.224592632938,0.3823344,1.00026970854971
07/26/2023 14:06:07.732,345.473882114706,0.4619874,0.999518828081943
07/26/2023 14:06:07.749,348.715710773739,0.3902997,0.996867482280717
07/26/2023 14:06:07.765,351.966388181906,0.4301262,1.00415756235957
07/26/2023 14:06:07.781,355.22653433534,0.3743691,0.999058963791893
07/26/2023 14:06:07.797,358.460063627924,0.3902997,0.993569035808593
07/26/2023 14:06:07.814,361.698065365678,0.3902997,1.00171730700111
07/26/2023 14:06:07.830,364.950056355085,0.3504732,1.00152877657676
07/26/2023 14:06:07.846,368.204107096048,0.4221609,1.00292991964552
07/26/2023 14:06:07.862,371.465622640673,0.4141956,1.00377066572838
07/26/2023 14:06:07.879,374.723211742481,0.4540221,0.999208778877203
07/26/2023 14:06:07.895,377.972758758259,0.4380915,1.00219103755521
07/26/2023 14:06:07.911,381.228243300065,0.4699527,0.996553397474741
07/26/2023 14:06:07.927,384.474788793765,0.477918,1.00601912364156
07/26/2023 14:06:07.944,387.738128042422,0.4619874,0.999684242295364
07/26/2023 14:06:07.960,390.989657576086,0.4460568,1.00209274242307
07/26/2023 14:06:07.976,394.241178647801,0.4062303,0.997640225765962
07/26/2023 14:06:07.992,397.48851441102,0.3902997,1.00723747862345
07/26/2023 14:06:08.009,400.763891104205,0.4141956,0.99956181964839
07/26/2023 14:06:08.025,404.013500295034,0.3664038,1.00278455060109
07/26/2023 14:06:08.041,407.273253127965,0.4301262,1.00234551398558
07/26/2023 14:06:08.057,410.543539392186,0.3902997,1.00724385254159
07/26/2023 14:06:08.074,413.80727060276,0.398265,0.997535317092962
07/26/2023 14:06:08.090,417.050682185076,0.3743691,0.992094055963693
07/26/2023 14:06:08.106,420.280481087004,0.4221609,0.994005428901844
07/26/2023 14:06:08.122,423.515005706613,0.4062303,1.00184181994804
07/26/2023 14:06:08.139,426.767954550259,0.4062303,0.995939463870661
07/26/2023 14:06:08.155,430.008521827583,0.398265,0.997156152092832
07/26/2023 14:06:08.171,433.247441815679,0.3902997,0.999025048561105
07/26/2023 14:06:08.187,436.502544878391,0.477918,1.00052793375906
07/26/2023 14:06:08.204,439.753083785262,0.5018139,0.99839361120888
07/26/2023 14:06:08.220,442.995017040619,0.477918,0.995636749320453
07/26/2023 14:06:08.236,446.23842587926,0.4699527,1.00048053406041
07/26/2023 14:06:08.252,449.483336554834,0.4938486,0.989716815145489
07/26/2023 14:06:08.269,452.699127673875,0.4699527,0.996328367521125
07/26/2023 14:06:08.285,455.941208356626,0.4699527,1.00358278230438
07/26/2023 14:06:08.301,459.202288574,0.477918,0.99388951500555
07/26/2023 14:06:08.317,462.435995848591,0.4460568,0.999290338480411
07/26/2023 14:06:08.334,465.685615220796,0.4141956,1.00481596675195
07/26/2023 14:06:08.350,468.956598088721,0.4540221,0.999379197968791
07/26/2023 14:06:08.366,472.204889157159,0.4540221,0.996823793854644
07/26/2023 14:06:08.382,475.443399384751,0.4699527,0.998076060694323
07/26/2023 14:06:08.399,478.691028071139,0.4460568,1.0057559248756
07/26/2023 14:06:08.415,481.957703374939,0.5177445,0.997980175492093
07/26/2023 14:06:08.431,485.195507282684,0.477918,0.995237016516399
07/26/2023 14:06:08.447,488.428556668095,0.4699527,0.997471021097406
07/26/2023 14:06:08.464,491.677413060159,0.4380915,1.00539929205276
07/26/2023 14:06:08.480,494.944047758609,0.4540221,1.00047155034443
07/26/2023 14:06:08.496,498.191403474298,0.4221609,0.994763609264063
07/26/2023 14:06:08.512,501.424683406243,0.4301262,0.999955505134698
07/26/2023 14:06:08.529,504.683541126512,0.4141956,1.00963759026237
07/26/2023 14:06:08.545,507.953592245759,0.4301262,0.99800018247207
07/26/2023 14:06:08.561,511.194848537762,0.4540221,0.99513905122877
07/26/2023 14:06:08.577,514.435028721384,0.4380915,1.0053270448022
07/26/2023 14:06:08.594,517.703919520004,0.4460568,1.00385953490809
07/26/2023 14:06:08.610,520.961372097723,0.3823344,0.997991157256131
07/26/2023 14:06:08.626,524.206922569736,0.3584385,0.998665086008091
07/26/2023 14:06:08.642,527.457482361449,0.3425079,1.00933760452762
07/26/2023 14:06:08.659,530.741396153005,0.3425079,1.00773728973879
07/26/2023 14:06:08.675,534.006523412862,0.3106467,0.995969345944984
07/26/2023 14:06:08.691,537.242588581804,0.3345426,1.00179037484222
07/26/2023 14:06:08.707,540.509370274495,0.3902997,1.00663369395415
07/26/2023 14:06:08.724,543.774945635718,0.3664038,0.999241844998057
07/26/2023 14:06:08.740,547.021420736486,0.3902997,1.00337057482816
07/26/2023 14:06:08.756,550.278282224892,0.3743691,1.00264922727181
07/26/2023 14:06:08.772,553.535885563605,0.4141956,0.998969658338668
07/26/2023 14:06:08.789,556.780343534033,0.3504732,1.00536699890442
07/26/2023 14:06:08.805,560.037786594819,0.4141956,0.998180322138306
07/26/2023 14:06:08.821,563.287054563231,0.3902997,1.00814063525692
07/26/2023 14:06:08.837,566.55731988044,0.4619874,0.995568307060548
07/26/2023 14:06:08.854,569.790428050803,0.4141956,0.994100270635866
07/26/2023 14:06:08.870,573.022021108811,0.4460568,0.997306317452804
07/26/2023 14:06:08.886,576.273335272467,0.4699527,1.00098368654247
07/26/2023 14:06:08.902,579.521220700862,0.4858833,0.996000229211536
07/26/2023 14:06:08.919,582.762292110535,0.5018139,1.00120213000523
07/26/2023 14:06:08.935,586.011375222685,0.5018139,1.00262546394649
07/26/2023 14:06:08.951,589.274258038202,0.5336751,1.00082439929919
07/26/2023 14:06:08.967,592.521763819034,0.5336751,0.999408039070807
07/26/2023 14:06:08.984,595.768055613672,0.5416404,0.99528805810925
07/26/2023 14:06:09.000,599.000221069415,0.5018139,1.00025427930088
07/26/2023 14:06:09.016,602.245072821767,0.5257098,0.99059345065694
07/26/2023 14:06:09.032,605.465499917945,0.4938486,0.999014653985047
07/26/2023 14:06:09.049,608.722670743415,0.5177445,1.00237120021126
07/26/2023 14:06:09.065,611.982885626912,0.5177445,1.00181210062457
07/26/2023 14:06:09.081,615.23208166462,0.5496057,0.990448020269001
07/26/2023 14:06:09.097,618.461062823333,0.4699527,1.00399646301803
07/26/2023 14:06:09.114,621.723026893799,0.5416404,0.997535858856968
07/26/2023 14:06:09.130,624.956777270431,0.4938486,0.990298825633115
07/26/2023 14:06:09.146,628.170201556698,0.5496057,0.994871052796507
07/26/2023 14:06:09.162,631.416254478369,0.5177445,1.00810137047659
07/26/2023 14:06:09.179,634.679421599322,0.5336751,0.999607647660383
07/26/2023 14:06:09.195,637.92951121984,0.4938486,1.00511833182284
07/26/2023 14:06:09.211,641.198543829227,0.5416404,1.0020997771812
07/26/2023 14:06:09.227,644.454449652287,0.5177445,1.00206024917295
07/26/2023 14:06:09.244,647.702725181023,0.5735016,0.994305063770052
07/26/2023 14:06:09.260,650.938708993829,0.5496057,0.997223394964192
07/26/2023 14:06:09.276,654.176856197507,0.5655363,0.999310770871812
07/26/2023 14:06:09.292,657.426564617791,0.5257098,1.00029446705635
07/26/2023 14:06:09.309,660.677038946988,0.5336751,0.995921420827875
07/26/2023 14:06:09.325,663.917918442642,0.5097792,1.00225025786795
07/26/2023 14:06:09.341,667.177647577249,0.5177445,1.00435644837405
07/26/2023 14:06:09.357,670.441686563998,0.5018139,1.00314451400114
07/26/2023 14:06:09.374,673.694239216288,0.5018139,0.993167534141484
07/26/2023 14:06:09.390,676.920421040538,0.5257098,0.994868906260391
07/26/2023 14:06:09.406,680.163109811325,0.4938486,1.0011218218302
07/26/2023 14:06:09.422,683.41340186547,0.5735016,0.999193428657092
07/26/2023 14:06:09.439,686.670445636701,0.5416404,1.00186483126823
07/26/2023 14:06:09.455,689.922548117546,0.5177445,0.998038666835348
07/26/2023 14:06:09.471,693.166195533532,0.477918,0.999910718813072
07/26/2023 14:06:09.487,696.420182474909,0.4699527,1.00251931200936
07/26/2023 14:06:09.504,699.680320438864,0.5097792,0.999935471456625
07/26/2023 14:06:09.520,702.920388053613,0.5336751,0.991936874453234
07/26/2023 14:06:09.536,706.150763291615,0.5177445,0.996825087638012
07/26/2023 14:06:09.552,709.390578926234,0.5097792,0.998077706424422
07/26/2023 14:06:09.569,712.636281488295,0.5814669,1.00620646079418
07/26/2023 14:06:09.585,715.905928360509,0.5496057,1.00073947107503
07/26/2023 14:06:09.601,719.15530712854,0.5496057,1.00334027411098
07/26/2023 14:06:09.617,722.408846295513,0.4858833,0.996134977813231
07/26/2023 14:06:09.634,725.647116815959,0.5416404,0.999844517945202
07/26/2023 14:06:09.650,728.900721029726,0.5177445,1.00337031623608
07/26/2023 14:06:09.666,732.153798113954,0.5496057,0.993330250427534
07/26/2023 14:06:09.682,735.384170400369,0.5496057,1.00048094886737
07/26/2023 14:06:09.699,738.638883288345,0.4858833,0.997560699129851
07/26/2023 14:06:09.715,741.888075276131,0.5097792,1.00325494103656
07/26/2023 14:06:09.731,745.146864824745,0.4380915,1.00020479810398
07/26/2023 14:06:09.747,748.391764298453,0.5097792,0.997800313819339
07/26/2023 14:06:09.764,751.637934225507,0.4619874,1.00449281005761
07/26/2023 14:06:09.780,754.907051686284,0.4699527,1.00194363396373
07/26/2023 14:06:09.796,758.154692919232,0.4699527,0.994186613871487
07/26/2023 14:06:09.812,761.386120741465,0.3823344,0.998493202872639
07/26/2023 14:06:09.829,764.640945400883,0.4062303,1.00614522642341
07/26/2023 14:06:09.845,767.915474901631,0.3902997,1.00332973397877
07/26/2023 14:06:09.861,771.167839804286,0.398265,0.997201472274774
07/26/2023 14:06:09.877,774.418995341335,0.3664038,1.00759725480113
07/26/2023 14:06:09.894,777.687956613304,0.3425079,0.999791423078232
07/26/2023 14:06:09.910,780.936390348437,0.3345426,1.00430362815191
07/26/2023 14:06:09.926,784.199140809717,0.2947161,1.00476093502243
07/26/2023 14:06:09.942,787.462627496648,0.2947161,1.00173177720972
07/26/2023 14:06:09.959,790.722265785947,0.2628549,1.0070542560323
07/26/2023 14:06:09.975,793.986139871915,0.2548896,0.999637803317431
07/26/2023 14:06:09.991,797.236276799645,0.2708202,1.00165993713742
07/26/2023 14:06:10.007,800.492907901419,0.2309937,1.00609529483175
07/26/2023 14:06:10.024,803.754183547233,0.2787855,0.995364055688667
07/26/2023 14:06:10.040,806.989113056813,0.2150631,0.9939983568595
07/26/2023 14:06:10.056,810.21740817728,0.2230284,1.00544023104767
07/26/2023 14:06:10.072,813.489992730313,0.1991325,1.00236389126709
07/26/2023 14:06:10.089,816.736494862157,0.1672713,0.985260078475089
07/26/2023 14:06:10.105,819.955425286961,0.2070978,1.00513406873764
07/26/2023 14:06:10.121,823.226128697631,0.1911672,1.00705706325736
07/26/2023 14:06:10.137,826.490082500396,0.1991325,0.993765587653446
07/26/2023 14:06:10.154,829.728082680033,0.2070978,1.00168986748586
07/26/2023 14:06:10.170,832.976733236686,0.1832019,0.987593949451436
07/26/2023 14:06:10.186,836.194212514661,0.2070978,0.996488489997678
07/26/2023 14:06:10.202,839.432973605327,0.1911672,0.993917023309866
07/26/2023 14:06:10.219,842.65892900458,0.2070978,0.993250522758253
07/26/2023 14:06:10.235,845.88893458378,0.2150631,1.00288789190844
07/26/2023 14:06:10.251,849.155767944476,0.2150631,1.00596233651311
07/26/2023 14:06:10.267,852.421486721252,0.2230284,1.00156561608283
07/26/2023 14:06:10.284,855.673070936601,0.2787855,0.998859641055763
07/26/2023 14:06:10.300,858.921371884595,0.2548896,0.998941441945397
07/26/2023 14:06:10.316,862.164255530237,0.2548896,0.992840875310621
07/26/2023 14:06:10.332,865.393715753973,0.2628549,0.999709523067047
07/26/2023 14:06:10.349,868.642111644333,0.2867508,0.997908883485408
07/26/2023 14:06:10.365,871.890873652619,0.2867508,1.00250385825605
07/26/2023 14:06:10.381,875.147693690044,0.3026814,1.00132331544242
07/26/2023 14:06:10.397,878.406169054678,0.2947161,1.01115932386732
07/26/2023 14:06:10.414,881.691183176619,0.2947161,1.00612382946003
07/26/2023 14:06:10.430,884.955503767083,0.3026814,0.992978735693946
07/26/2023 14:06:10.446,888.180704711535,0.2867508,1.00181856705393
07/26/2023 14:06:10.462,891.444590131289,0.2947161,1.0065213701942
07/26/2023 14:06:10.479,894.706341457582,0.2947161,1.0003159351505
07/26/2023 14:06:10.495,897.958596558963,0.2548896,0.997582979703321
07/26/2023 14:06:10.511,901.198932671822,0.3265773,1.00328199970416
07/26/2023 14:06:10.527,904.462549081909,0.3425079,0.999453274855067
07/26/2023 14:06:10.544,907.685595692115,0.3504732,0.961441023593486
07/26/2023 14:06:10.560,910.793346925697,0.4301262,0.91095986305032
07/26/2023 14:06:10.576,913.724225000548,0.4221609,0.864091867625904
07/26/2023 14:06:10.592,916.502486164344,0.318612,0.813579496712893
07/26/2023 14:06:10.609,919.10751180527,0.3106467,0.726648500605806
07/26/2023 14:06:10.625,921.426596358136,0.3265773,0.66229170739664
07/26/2023 14:06:10.641,923.539216347356,0.3823344,0.591879635422587
07/26/2023 14:06:10.657,925.392680734486,0.3902997,0.501812293310257
07/26/2023 14:06:10.674,926.957583625275,0.3902997,0.389520971316859
07/26/2023 14:06:10.690,928.151388314219,0.3664038,0.233831473122118
07/26/2023 14:06:10.706,928.828155875463,0.4062303,0.143693092638615
07/26/2023 14:06:10.722,929.275064103429,0.398265,0.120934500007811
07/26/2023 14:06:10.739,929.660784309695,0.3584385,0.0627749436399572
07/26/2023 14:06:10.755,929.812679886372,0.3504732,0
07/26/2023 14:06:10.771,929.858997785737,0.3743691,0
07/26/2023 14:06:10.787,929.996285036729,0.3902997,0
07/26/2023 14:06:10.804,930.109036013919,0.3823344,0
07/26/2023 14:06:10.820,930.137217703598,0.3743691,0
07/26/2023 14:06:10.836,930.113812110803,0.3743691,0
07/26/2023 14:06:10.852,930.086322421763,0.3664038,0
07/26/2023 14:06:10.869,930.035421314211,0.3345426,0
07/26/2023 14:06:10.885,930.008530492525,0.3823344,0
07/26/2023 14:06:10.901,930.03010236893,0.3743691,0
07/26/2023 14:06:10.917,930.085692580592,0.398265,0
07/26/2023 14:06:10.934,930.101249904696,0.3743691,0
07/26/2023 14:06:10.950,930.074372120376,0.3823344,0
07/26/2023 14:06:10.966,930.041855953121,0.3743691,0
07/26/2023 14:06:10.982,930.039217205256,0.3743691,0
07/26/2023 14:06:10.999,930.050826228404,0.3743691,0
07/26/2023 14:06:11.015,930.066089644236,0.3584385,0
07/26/2023 14:06:11.031,930.089803324771,0.3743691,0
07/26/2023 14:06:11.047,930.093141913197,0.3823344,0
07/26/2023 14:06:11.064,930.085364674849,0.3664038,0
07/26/2023 14:06:11.080,930.050889779368,0.3664038,0
07/26/2023 14:06:11.096,930.031229733232,0.3664038,0
07/26/2023 14:06:11.112,930.048573970465,0.3823344,0
07/26/2023 14:06:11.129,930.081842025181,0.3664038,0
07/26/2023 14:06:11.145,930.098816021612,0.3664038,0
07/26/2023 14:06:11.161,930.08542135065,0.3664038,0
07/26/2023 14:06:11.177,930.068499768344,0.3664038,0
07/26/2023 14:06:11.194,930.051673193137,0.3664038,0
07/26/2023 14:06:11.210,930.044785601762,0.3664038,0
07/26/2023 14:06:11.226,930.063030077179,0.3664038,0
07/26/2023 14:06:11.242,930.092433833337,0.3823344,0
07/26/2023 14:06:11.259,930.099740795835,0.3743691,0
07/26/2023 14:06:11.275,930.08206322962,0.3584385,0
07/26/2023 14:06:11.291,930.063468539436,0.3584385,0
07/26/2023 14:06:11.307,930.052219348891,0.3664038,0
07/26/2023 14:06:11.324,930.05934477803,0.3664038,0
07/26/2023 14:06:11.340,930.077527216698,0.3664038,0
07/26/2023 14:06:11.356,930.093590033909,0.3902997,0
07/26/2023 14:06:11.372,930.093949945859,0.3823344,0
07/26/2023 14:06:11.389,930.074689113834,0.3425079,0
07/26/2023 14:06:11.405,930.057303543428,0.318612,0
07/26/2023 14:06:11.421,930.058883736766,0.2947161,0
07/26/2023 14:06:11.437,930.073370881969,0.3106467,0
07/26/2023 14:06:11.454,930.087345996576,0.3265773,0
07/26/2023 14:06:11.470,930.115347551447,0.3425079,0
07/26/2023 14:06:11.486,930.106221677982,0.3026814,0
07/26/2023 14:06:11.502,930.089449442378,0.318612,0
07/26/2023 14:06:11.519,930.163576093352,0.3743691,0.0570545019874546
07/26/2023 14:06:11.535,930.352684647792,0.3425079,0.0687390454859606
07/26/2023 14:06:11.551,930.591149714091,0.3504732,0.0836522945929178
07/26/2023 14:06:11.567,930.892874566343,0.3345426,0.12048801867545
07/26/2023 14:06:11.584,931.304974990342,0.2469243,0.148940509090831
07/26/2023 14:06:11.600,931.799016823271,0.3345426,0.17096095387642
07/26/2023 14:06:11.616,932.375714417274,0.3504732,0.204839794134523
07/26/2023 14:06:11.632,933.075181411243,0.3106467,0.259116895157575
07/26/2023 14:06:11.649,933.932485081558,0.3425079,0.302401087880004
07/26/2023 14:06:11.665,934.93915520299,0.2548896,0.343177308576621
07/26/2023 14:06:11.681,936.084932997028,0.318612,0.39812836588301
07/26/2023 14:06:11.697,937.427579651167,0.2787855,0.473851159907708
07/26/2023 14:06:11.714,939.010342691975,0.3265773,0.531137225795679
07/26/2023 14:06:11.730,940.755699097292,0.3425079,0.561330100865175
07/26/2023 14:06:11.746,942.590296797045,0.3425079,0.580865536997414
07/26/2023 14:06:11.762,944.507806774233,0.3664038,0.640659778585392
07/26/2023 14:06:11.779,946.634395595429,0.318612,0.697714737267959
