Time,X_mm,TapeCenterLine,Weights
07/26/2023 13:10:55.172,159.554249101095,0.557571,1.01235207963899
07/26/2023 13:10:55.188,162.843009756469,0.5097792,1.00921325045999
07/26/2023 13:10:55.204,166.114697730694,0.5496057,0.994751974915056
07/26/2023 13:10:55.220,169.340638209598,0.5018139,0.997490798352784
07/26/2023 13:10:55.237,172.592980665053,0.5177445,1.00852266312033
07/26/2023 13:10:55.253,175.86633386123,0.5257098,1.00265451425015
07/26/2023 13:10:55.269,179.12800403723,0.6133281,0.992004337833765
07/26/2023 13:10:55.285,182.361286142281,0.6770505,0.997369530078336
07/26/2023 13:10:55.302,185.602664455161,0.6770505,1.00055995692716
07/26/2023 13:10:55.318,188.852047161257,0.637224,1.00755159584442
07/26/2023 13:10:55.334,192.125089921588,0.6212934,1.00076548202568
07/26/2023 13:10:55.350,195.370637314226,0.6531546,0.994998168625873
07/26/2023 13:10:55.367,198.605619486478,0.637224,1.00398216778513
07/26/2023 13:10:55.383,201.866936905535,0.7009464,1.00039412633518
07/26/2023 13:10:55.399,205.121572849456,0.637224,0.990943651144708
07/26/2023 13:10:55.415,208.350189751968,0.6451893,0.999729588737115
07/26/2023 13:10:55.432,211.601372700252,0.6690852,1.00198181111935
07/26/2023 13:10:55.448,214.856347332448,0.6531546,0.997669232605919
07/26/2023 13:10:55.464,218.103652619707,0.6053628,1.00317427729534
07/26/2023 13:10:55.480,221.363845316619,0.6451893,1.00380318417491
07/26/2023 13:10:55.497,224.625210997469,0.6451893,1.00572089943535
07/26/2023 13:10:55.513,227.889542641176,0.7089117,0.997913876295546
07/26/2023 13:10:55.529,231.130818643767,0.6611199,0.994142292134364
07/26/2023 13:10:55.545,234.365751191348,0.6611199,0.998814841940896
07/26/2023 13:10:55.562,237.613445787714,0.5973975,1.00089589355633
07/26/2023 13:10:55.578,240.865888632386,0.6053628,0.99908563320142
07/26/2023 13:10:55.594,244.113480808389,0.5416404,1.00151021273432
07/26/2023 13:10:55.610,247.370562223358,0.557571,1.00235268773558
07/26/2023 13:10:55.627,250.622267741329,0.5735016,0.998167001512882
07/26/2023 13:10:55.643,253.869185963263,0.6053628,1.00189036685055
07/26/2023 13:10:55.659,257.123655489464,0.637224,1.0014974528002
07/26/2023 13:10:55.675,260.381805474047,0.6212934,1.00198381555416
07/26/2023 13:10:55.692,263.635064045927,0.5735016,0.99993507591866
07/26/2023 13:10:55.708,266.894322959567,0.5336751,1.00325753352032
07/26/2023 13:10:55.724,270.145455545199,0.5735016,0.995690563392809
07/26/2023 13:10:55.740,273.385479957156,0.5416404,1.00213255097162
07/26/2023 13:10:55.757,276.636333850349,0.5496057,0.999253816484568
07/26/2023 13:10:55.773,279.881905805322,0.5257098,0.997618217834804
07/26/2023 13:10:55.789,283.128581794742,0.5097792,1.00504909693003
07/26/2023 13:10:55.805,286.391752166666,0.5097792,1.00470136117226
07/26/2023 13:10:55.822,289.652328299692,0.5257098,0.991312832695346
07/26/2023 13:10:55.838,292.879028631283,0.5257098,1.00211580679374
07/26/2023 13:10:55.854,296.13933865343,0.5655363,1.00662332582132
07/26/2023 13:10:55.870,299.411220371086,0.5735016,1.00061531604369
07/26/2023 13:10:55.887,302.665818038173,0.5177445,0.998184089663852
07/26/2023 13:10:55.903,305.906363735074,0.5177445,0.996485927774199
07/26/2023 13:10:55.919,309.149209615622,0.5097792,0.998872483900482
07/26/2023 13:10:55.935,312.393059815338,0.5257098,0.999505353125163
07/26/2023 13:10:55.952,315.640784910981,0.5814669,0.996130246452907
07/26/2023 13:10:55.968,318.885037832637,0.5894322,1.00069054875321
07/26/2023 13:10:55.984,322.144660585336,0.5177445,1.00790653296501
07/26/2023 13:10:56.000,325.41674731758,0.5097792,0.994682061920242
07/26/2023 13:10:56.017,328.647190948172,0.5336751,0.995577824133649
07/26/2023 13:10:56.033,331.885828084439,0.5814669,0.999251458429634
07/26/2023 13:10:56.049,335.133395767705,0.5973975,0.997596013479892
07/26/2023 13:10:56.065,338.383151677049,0.5655363,0.999225998535397
07/26/2023 13:10:56.082,341.627138420208,0.5177445,0.999440203721964
07/26/2023 13:10:56.098,344.880883057652,0.5496057,0.990868676700874
07/26/2023 13:10:56.114,348.10959411158,0.4301262,1.00231903810076
07/26/2023 13:10:56.130,351.369331752448,0.4938486,1.00753713226787
07/26/2023 13:10:56.147,354.652436627119,0.5336751,1.00680427343551
07/26/2023 13:10:56.163,357.9195186793,0.6053628,1.00190853962604
07/26/2023 13:10:56.179,361.175128284697,0.6292587,0.997987296011382
07/26/2023 13:10:56.195,364.407966872243,0.6611199,0.993523235933987
07/26/2023 13:10:56.212,367.642042069698,0.5894322,0.99925400693645
07/26/2023 13:10:56.228,370.887637052321,0.6611199,0.995235987764507
07/26/2023 13:10:56.244,374.123538543365,0.6690852,0.997660197317217
07/26/2023 13:10:56.260,377.36582358981,0.6929811,0.99353276431491
07/26/2023 13:10:56.277,380.60231286615,0.6212934,1.00004128229583
07/26/2023 13:10:56.293,383.85095397922,0.6611199,0.999363712711224
07/26/2023 13:10:56.309,387.102935545641,0.6611199,1.00060704050433
07/26/2023 13:10:56.325,390.355251427696,0.7089117,0.999322397505247
07/26/2023 13:10:56.342,393.598939283617,0.7009464,0.993312665400205
07/26/2023 13:10:56.358,396.832619038167,0.7009464,1.00234328017873
07/26/2023 13:10:56.374,400.090996876485,0.6850158,1.00109295534313
07/26/2023 13:10:56.390,403.340884688088,0.7407729,0.994188823407346
07/26/2023 13:10:56.407,406.572553542726,0.716877,1.00138566193941
07/26/2023 13:10:56.423,409.828313246322,0.7487382,1.00160069240911
07/26/2023 13:10:56.439,413.085162122943,0.7089117,1.00500227514664
07/26/2023 13:10:56.455,416.346030742577,0.7646688,1.00034146370925
07/26/2023 13:10:56.472,419.596866582692,0.7726341,1.00004430745749
07/26/2023 13:10:56.488,422.846274127607,0.7328076,1.00299020515917
07/26/2023 13:10:56.504,426.108613546639,0.6929811,1.00347148791958
07/26/2023 13:10:56.520,429.366173615347,0.716877,0.999131434913805
07/26/2023 13:10:56.537,432.611612636308,0.7248423,1.00103501181462
07/26/2023 13:10:56.553,435.867491991189,0.6690852,1.0023427403066
07/26/2023 13:10:56.569,439.121545420942,0.6451893,0.995139599506987
07/26/2023 13:10:56.585,442.355822901244,0.6292587,0.995832357557191
07/26/2023 13:10:56.602,445.59425085836,0.6929811,1.00085115997901
07/26/2023 13:10:56.618,448.850156690818,0.6611199,0.99679384960871
07/26/2023 13:10:56.634,452.095825816637,0.6690852,1.00556193039769
07/26/2023 13:10:56.650,455.364529748607,0.7248423,0.99877535118363
07/26/2023 13:10:56.667,458.615870969889,0.6690852,1.00113790386734
07/26/2023 13:10:56.683,461.866911611681,0.6611199,0.999018611419881
07/26/2023 13:10:56.699,465.116384902708,0.637224,1.00170565567593
07/26/2023 13:10:56.715,468.370325579402,0.6212934,1.00344089418164
07/26/2023 13:10:56.732,471.633057731012,0.6133281,1.0014348948714
07/26/2023 13:10:56.748,474.879596638255,0.5894322,0.999544916203808
07/26/2023 13:10:56.764,478.132027359047,0.5894322,1.00576021737611
07/26/2023 13:10:56.780,481.403766179583,0.5894322,1.00752365098656
07/26/2023 13:10:56.797,484.672478353077,0.5894322,0.999085092463294
07/26/2023 13:10:56.813,487.914916784913,0.6212934,0.995919211781573
07/26/2023 13:10:56.829,491.157228175785,0.6531546,1.00501045313073
07/26/2023 13:10:56.845,494.423173375501,0.6292587,1.00259854081637
07/26/2023 13:10:56.862,497.678956948663,0.6133281,1.00010512992556
07/26/2023 13:10:56.878,500.931196926014,0.5894322,1.00241603588341
07/26/2023 13:10:56.894,504.19320898733,0.6611199,1.00530462180362
07/26/2023 13:10:56.910,507.458017516722,0.6292587,1.00430749600372
07/26/2023 13:10:56.927,510.711061690699,0.637224,0.997714910685958
07/26/2023 13:10:56.943,513.95669351063,0.5894322,0.999445474316847
07/26/2023 13:10:56.959,517.199249947192,0.5496057,0.9998181288911
07/26/2023 13:10:56.975,520.442364912343,0.5735016,0.994435149758709
07/26/2023 13:10:56.992,523.673512232982,0.5973975,0.996086473963194
07/26/2023 13:10:57.008,526.925897657158,0.5814669,1.00835889211541
07/26/2023 13:10:57.024,530.198872777626,0.5814669,1.00342328218516
07/26/2023 13:10:57.040,533.458363642524,0.6212934,0.997372230519951
07/26/2023 13:10:57.057,536.696343651544,0.5894322,1.00309389243631
07/26/2023 13:10:57.073,539.958750204227,0.5496057,1.00015060219922
07/26/2023 13:10:57.089,543.20045272638,0.5336751,0.999450074681451
07/26/2023 13:10:57.105,546.449260952829,0.5973975,0.999237416519319
07/26/2023 13:10:57.122,549.69668843135,0.5655363,1.00096696898533
07/26/2023 13:10:57.138,552.951899499321,0.637224,0.991837572825446
07/26/2023 13:10:57.154,556.176172377755,0.637224,0.998285114145497
07/26/2023 13:10:57.170,559.426159698892,0.6292587,0.997262539615203
07/26/2023 13:10:57.187,562.666329249372,0.5655363,0.998638109381085
07/26/2023 13:10:57.203,565.912682929228,0.5496057,1.00190154595224
07/26/2023 13:10:57.219,569.175412104883,0.557571,1.00280116781529
07/26/2023 13:10:57.235,572.431757026704,0.6053628,0.995106836713609
07/26/2023 13:10:57.252,575.665373587402,0.6770505,1.00250651083128
07/26/2023 13:10:57.268,578.925050199516,0.6292587,1.00047119498378
07/26/2023 13:10:57.284,582.173669444412,0.5814669,1.00158000926982
07/26/2023 13:10:57.300,585.435037594918,0.5735016,1.0085359006526
07/26/2023 13:10:57.317,588.710663108722,0.5655363,1.00365036193365
07/26/2023 13:10:57.333,591.967898522745,0.6292587,0.998513863944165
07/26/2023 13:10:57.349,595.214049236884,0.6850158,1.00029279655384
07/26/2023 13:10:57.365,598.458599848692,0.6770505,0.991531366746716
07/26/2023 13:10:57.382,601.682430195745,0.5973975,1.00170895193136
07/26/2023 13:10:57.398,604.94633993739,0.6053628,1.00829285331572
07/26/2023 13:10:57.414,608.216908209375,0.6053628,1.00120378786466
07/26/2023 13:10:57.430,611.471256334007,0.7248423,1.00578249280317
07/26/2023 13:10:57.447,614.738522027114,0.6929811,1.00646913785475
07/26/2023 13:10:57.463,618.004685530773,0.637224,0.996720262905656
07/26/2023 13:10:57.479,621.239082140335,0.6053628,0.991147016055374
07/26/2023 13:10:57.495,624.471335953983,0.5814669,1.00228032854847
07/26/2023 13:10:57.512,627.728530883609,0.6133281,0.998116933932591
07/26/2023 13:10:57.528,630.964972712696,0.6611199,0.995714742137484
07/26/2023 13:10:57.544,634.20162458975,0.7567035,0.998973518232293
07/26/2023 13:10:57.560,637.452969447016,0.7407729,1.00555552592752
07/26/2023 13:10:57.577,640.716554971371,0.7646688,0.998808520270842
07/26/2023 13:10:57.593,643.962293258662,0.7407729,0.998167546815207
07/26/2023 13:10:57.609,647.202347839792,0.7328076,0.989183248207691
07/26/2023 13:10:57.625,650.422811908826,0.7567035,0.996321978552544
07/26/2023 13:10:57.642,653.664075722785,0.7885647,1.00104504011043
07/26/2023 13:10:57.658,656.917101943694,0.8124606,0.998229573877927
07/26/2023 13:10:57.674,660.164231479577,0.7487382,1.00514422098384
07/26/2023 13:10:57.690,663.435329886837,0.7089117,1.00454660817161
07/26/2023 13:10:57.707,666.697789860681,0.6929811,1.00202034214198
07/26/2023 13:10:57.723,669.94900170357,0.7646688,0.996509962564816
07/26/2023 13:10:57.739,673.19301614995,0.7726341,1.00596219139085
07/26/2023 13:10:57.755,676.456869675624,0.8363565,0.996795299844925
07/26/2023 13:10:57.772,679.691284556947,0.8204259,0.993278591277225
07/26/2023 13:10:57.788,682.930652055273,0.7726341,1.00280650507533
07/26/2023 13:10:57.804,686.187450481873,0.7248423,1.00031407950426
07/26/2023 13:10:57.820,689.4386811668,0.7089117,1.00179566888735
07/26/2023 13:10:57.837,692.690517674574,0.8044953,0.997446025580906
07/26/2023 13:10:57.853,695.93296158599,0.7726341,0.998790905735527
07/26/2023 13:10:57.869,699.177650827461,0.7646688,1.00094546004641
07/26/2023 13:10:57.885,702.429610116167,0.716877,0.998189189530744
07/26/2023 13:10:57.902,705.672959662846,0.7646688,0.999397350522577
07/26/2023 13:10:57.918,708.921371361926,0.7487382,1.00337109021198
07/26/2023 13:10:57.934,712.181192941717,0.7328076,1.00678374279058
07/26/2023 13:10:57.950,715.459299327553,0.7805994,1.00433670084935
07/26/2023 13:10:57.967,718.715991934252,0.7487382,1.00132873413811
07/26/2023 13:10:57.983,721.970374438343,0.7487382,1.00091191887691
07/26/2023 13:10:57.999,725.224119596097,0.8044953,0.999502620570879
07/26/2023 13:10:58.015,728.476681804636,0.7328076,1.00653076199705
07/26/2023 13:10:58.032,731.747117626952,0.7248423,0.997623850544075
07/26/2023 13:10:58.048,734.979309871492,0.6531546,0.998063473735819
07/26/2023 13:10:58.064,738.231052320443,0.7089117,1.00336020433672
07/26/2023 13:10:58.080,741.487622942402,0.6611199,1.00182209583562
07/26/2023 13:10:58.097,744.745882136573,0.6611199,0.997293835467112
07/26/2023 13:10:58.113,747.987610612175,0.6850158,1.00144600005818
07/26/2023 13:10:58.129,751.243763886042,0.6690852,1.00153553376858
07/26/2023 13:10:58.145,754.49774340228,0.6531546,0.996413666505334
07/26/2023 13:10:58.162,757.731015763768,0.637224,0.991294242018684
07/26/2023 13:10:58.178,760.955683167126,0.6531546,0.999337586614305
07/26/2023 13:10:58.194,764.209459507774,0.637224,1.0026458080173
07/26/2023 13:10:58.210,767.464131793422,0.6212934,1.00282074432618
07/26/2023 13:10:58.227,770.723707912074,0.637224,0.999286504425627
07/26/2023 13:10:58.243,773.96254643064,0.6929811,0.988287392092399
07/26/2023 13:10:58.259,777.176390617325,0.7089117,1.00039563454109
07/26/2023 13:10:58.275,780.430042728867,0.6690852,0.997293601413928
07/26/2023 13:10:58.292,783.667480647807,0.6133281,0.996787200266058
07/26/2023 13:10:58.308,786.910155571523,0.6690852,1.00279675145105
07/26/2023 13:10:58.324,790.166450809846,0.6929811,0.997156933475045
07/26/2023 13:10:58.340,793.404737736263,0.637224,1.00216659567847
07/26/2023 13:10:58.357,796.662024365119,0.6770505,0.999375147262162
07/26/2023 13:10:58.373,799.906296109844,0.6212934,0.995470495500109
07/26/2023 13:10:58.389,803.142131702083,0.637224,1.00621689788175
07/26/2023 13:10:58.405,806.41029990662,0.6292587,1.00056127054708
07/26/2023 13:10:58.422,809.658500407391,0.637224,0.998301088309523
07/26/2023 13:10:58.438,812.90440299526,0.7248423,1.00753005533486
07/26/2023 13:10:58.454,816.170193897458,0.7407729,0.998783495545283
07/26/2023 13:10:58.470,819.418678202435,0.6850158,1.00304981838694
07/26/2023 13:10:58.487,822.676444301777,0.6611199,0.996088544990959
07/26/2023 13:10:58.503,825.910723896982,0.7089117,0.995771055749105
07/26/2023 13:10:58.519,829.152418968248,0.6929811,1.00361663234239
07/26/2023 13:10:58.535,832.411434386595,0.7328076,0.997808969153718
07/26/2023 13:10:58.552,835.650520867103,0.6690852,0.993535468837499
07/26/2023 13:10:58.568,838.876303149777,0.6292587,1.00748238534415
07/26/2023 13:10:58.584,842.147712879363,0.6611199,0.997675386463782
07/26/2023 13:10:58.600,845.381908655386,0.6770505,0.992225235250074
07/26/2023 13:10:58.617,848.618507416349,0.637224,1.00050126609714
07/26/2023 13:10:58.633,851.873507654019,0.5814669,1.00381937804331
07/26/2023 13:10:58.649,855.129464584736,0.5735016,1.00369180312828
07/26/2023 13:10:58.665,858.382071495549,0.5496057,0.995183564880075
07/26/2023 13:10:58.681,861.617560780952,0.5814669,0.997410800522612
07/26/2023 13:10:58.698,864.850987133247,0.5177445,1.00550771755766
07/26/2023 13:10:58.714,868.122719569455,0.5336751,1.00221335873863
07/26/2023 13:10:58.730,871.369206852163,0.5814669,0.990265123094581
07/26/2023 13:10:58.746,874.595220659093,0.6770505,1.00009832544049
07/26/2023 13:10:58.763,877.85340998339,0.6611199,1.00930686187926
07/26/2023 13:10:58.779,881.129556558444,0.6133281,0.999008526900358
07/26/2023 13:10:58.795,884.363466196432,0.5894322,0.990122888619847
07/26/2023 13:10:58.811,887.588471794615,0.5894322,1.00534192288399
07/26/2023 13:10:58.828,890.858388450383,0.5735016,0.999366006943958
07/26/2023 13:10:58.844,894.107878905655,0.5257098,1.00162145742253
07/26/2023 13:10:58.860,897.362819173444,0.4858833,1.00297210812393
07/26/2023 13:10:58.876,900.62707872827,0.557571,1.00348329935326
07/26/2023 13:10:58.893,903.883408630541,0.5257098,0.994585800323827
07/26/2023 13:10:58.909,907.109024153503,0.5496057,0.967896073119735
07/26/2023 13:10:58.925,910.216303124354,0.5257098,0.921398220369669
07/26/2023 13:10:58.941,913.188921285962,0.5496057,0.881242828010161
07/26/2023 13:10:58.958,916.020521206982,0.5097792,0.820992691431719
07/26/2023 13:10:58.974,918.629495940946,0.557571,0.739196311873286
07/26/2023 13:10:58.990,920.997325680641,0.557571,0.674696767144526
07/26/2023 13:10:59.006,923.137034971674,0.5814669,0.596878077585242
07/26/2023 13:10:59.023,925.020254394882,0.5336751,0.499599834751354
07/26/2023 13:10:59.039,926.581085207772,0.6133281,0.401622136443786
07/26/2023 13:10:59.055,927.808131546836,0.5735016,0.287243826008048
07/26/2023 13:10:59.071,928.669163198245,0.4938486,0.167493774337413
07/26/2023 13:10:59.088,929.155920408169,0.557571,0.0953857430402688
07/26/2023 13:10:59.104,929.462807207829,0.5894322,0.0901671059779325
07/26/2023 13:10:59.120,929.746709745433,0.5973975,0.059747839783608
07/26/2023 13:10:59.136,929.902309626435,0.5894322,0
07/26/2023 13:10:59.153,929.93785338537,0.6133281,0
07/26/2023 13:10:59.169,930.001194429162,0.6212934,0
07/26/2023 13:10:59.185,930.02078200019,0.5735016,0
07/26/2023 13:10:59.201,929.997834336593,0.5814669,0
07/26/2023 13:10:59.218,929.965443818165,0.5894322,0
07/26/2023 13:10:59.234,929.958048534961,0.6212934,0
07/26/2023 13:10:59.250,929.982196865859,0.6133281,0
07/26/2023 13:10:59.266,930.001434570295,0.5894322,0
07/26/2023 13:10:59.283,929.971345738326,0.5973975,0
07/26/2023 13:10:59.299,929.962608201315,0.5894322,0
07/26/2023 13:10:59.315,929.988309603218,0.5894322,0
07/26/2023 13:10:59.331,929.954844756601,0.557571,0
07/26/2023 13:10:59.348,929.943098614975,0.5814669,0
07/26/2023 13:10:59.364,930.00794568631,0.5416404,0
07/26/2023 13:10:59.380,930.03203967048,0.5257098,0
07/26/2023 13:10:59.396,929.973986584092,0.4938486,0
07/26/2023 13:10:59.413,929.963760067787,0.5257098,0
07/26/2023 13:10:59.429,930.006455190393,0.5416404,0
07/26/2023 13:10:59.445,930.008354833327,0.5336751,0
07/26/2023 13:10:59.461,929.987880746739,0.5336751,0
07/26/2023 13:10:59.478,929.971580500834,0.5177445,0
07/26/2023 13:10:59.494,930.004431128905,0.5177445,0
07/26/2023 13:10:59.510,930.013414308598,0.5097792,0
07/26/2023 13:10:59.526,929.966505407587,0.5336751,0
07/26/2023 13:10:59.543,929.976538558368,0.5336751,0
07/26/2023 13:10:59.559,930.033869612001,0.5257098,0
07/26/2023 13:10:59.575,930.006212726404,0.5177445,0
07/26/2023 13:10:59.591,929.961236552391,0.5257098,0
07/26/2023 13:10:59.608,929.989665403547,0.5257098,0
07/26/2023 13:10:59.624,930.012287999729,0.5257098,0
07/26/2023 13:10:59.640,929.996805438846,0.5257098,0
07/26/2023 13:10:59.656,929.988709558742,0.5257098,0
07/26/2023 13:10:59.673,929.99837664681,0.5257098,0
07/26/2023 13:10:59.689,930.003826031939,0.5177445,0
07/26/2023 13:10:59.705,929.990392890228,0.5257098,0
07/26/2023 13:10:59.721,929.976971530242,0.5336751,0
07/26/2023 13:10:59.738,930.008169668213,0.5336751,0
07/26/2023 13:10:59.754,930.022358732096,0.5177445,0
07/26/2023 13:10:59.770,929.986459197773,0.5177445,0
07/26/2023 13:10:59.786,929.978417304195,0.5177445,0
07/26/2023 13:10:59.803,930.008711395532,0.5177445,0
07/26/2023 13:10:59.819,930.00838939918,0.5336751,0
07/26/2023 13:10:59.835,930.006403296939,0.5416404,0
07/26/2023 13:10:59.851,930.015191313503,0.4938486,0
07/26/2023 13:10:59.868,930.007694514227,0.4380915,0
07/26/2023 13:10:59.884,930.047314195345,0.4301262,0.0254172143771387
07/26/2023 13:10:59.900,930.19609409585,0.4619874,0.0559071498242572
07/26/2023 13:10:59.916,930.412220691749,0.477918,0.0854553985046163
07/26/2023 13:10:59.933,930.711317881995,0.5177445,0.118320233969542
07/26/2023 13:10:59.949,931.096877417434,0.4938486,0.145876420212348
07/26/2023 13:10:59.965,931.586891079778,0.4858833,0.178879568808712
07/26/2023 13:10:59.981,932.195029594361,0.4619874,0.219174187455115
07/26/2023 13:10:59.998,932.925389706167,0.4699527,0.258886559385895
07/26/2023 13:11:00.014,933.79615464118,0.5416404,0.303583817171491
07/26/2023 13:11:00.030,934.808789535143,0.5257098,0.353912740301135
07/26/2023 13:11:00.046,935.993747844495,0.5735016,0.397888979326535
07/26/2023 13:11:00.063,937.31624899652,0.5336751,0.445701701805587
07/26/2023 13:11:00.079,938.787600026382,0.5416404,0.480881804613014
07/26/2023 13:11:00.095,940.385747541444,0.4141956,0.532608167597187
07/26/2023 13:11:00.111,942.153116881917,0.4460568,0.603517710810476
07/26/2023 13:11:00.128,944.17747093913,0.5177445,0.68525179377117
07/26/2023 13:11:00.144,946.437049421887,0.4938486,0.724828239736268
07/26/2023 13:11:00.160,948.801882488191,0.5177445,0.734770368613425
07/26/2023 13:11:00.176,951.211302577918,0.3584385,0.77681357750588
07/26/2023 13:11:00.193,953.765481547392,0.3902997,0.821980986257393
07/26/2023 13:11:00.209,956.461316948657,0.3902997,0.849884536216416
07/26/2023 13:11:00.225,959.247342987418,0.3743691,0.887731072641208
07/26/2023 13:11:00.241,962.164421956517,0.3425079,0.946707483030771
